Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.33419,0.233545,0.0459627,1.843,0.259,0.172142,1.947,0.103234,0.152236,1.903,0.037323,0.268309,1.671,0.0218476,0.342041,1.37,0.410796,0.17553,1.939,0.446128,0.381212,1.784,0.309629,0.428022,1.556,0.185175,0.458308,1.514,0.121336,0.558178,1.87,-0,-0,0,-0,-0,0,0.249662,0.441688,1.439,-0,-0,0,-0,-0,0,0.214497,0.0107888,1.849,0.271832,0.0183958,1.838,0.179581,-0.0172888,1.895,0.331473,0.0146903,1.865,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.35099,0.237199,0.0458949,1.842,0.259312,0.172273,1.949,0.103501,0.15258,1.907,0.0373527,0.269037,1.675,0.0191481,0.343656,1.388,0.414303,0.175319,1.937,0.446689,0.385825,1.771,0.313196,0.428251,1.557,0.185656,0.477203,1.544,0.121413,0.577968,1.87,-4.40778,-2.41797,6.452,-4.40778,-2.41797,6.452,0.248708,0.446177,1.434,0.437553,0.530944,1.706,-4.40778,-2.41797,6.452,0.218074,0.0143954,1.847,0.275827,0.018412,1.838,0.178389,-0.0170984,1.882,0.333554,0.0145596,1.855,-4.40778,-2.41797,6.452,-4.40778,-2.41797,6.452,-4.40778,-2.41797,6.452,-4.40778,-2.41797,6.452,-4.40778,-2.41797,6.452,-4.40778,-2.41797,6.452
1.36779,0.23691,0.0458549,1.84,0.259444,0.172478,1.95,0.102898,0.159724,1.897,0.0372503,0.269396,1.677,0.022078,0.340354,1.387,0.409994,0.17515,1.935,0.440765,0.383813,1.762,0.302376,0.430175,1.552,0.185509,0.476876,1.543,0.121166,0.573361,1.868,-4.35655,-2.38986,6.377,-4.35655,-2.38986,6.377,0.245741,0.446233,1.434,-4.35655,-2.38986,6.377,-4.35655,-2.38986,6.377,0.218011,0.0107563,1.846,0.275675,0.0182613,1.837,0.185117,-0.0168722,1.871,0.332166,0.0143793,1.847,-4.35655,-2.38986,6.377,-4.35655,-2.38986,6.377,-4.35655,-2.38986,6.377,-4.35655,-2.38986,6.377,-4.35655,-2.38986,6.377,-4.35655,-2.38986,6.377
1.38459,0.237281,0.0459062,1.842,0.26343,0.172352,1.949,0.103649,0.156767,1.91,0.0335734,0.274908,1.668,0.0250169,0.343133,1.386,0.414195,0.175348,1.936,0.440657,0.379711,1.777,0.30906,0.427253,1.553,0.186652,0.469829,1.552,0.125551,0.563273,1.874,-4.7398,-2.6001,6.938,-4.7398,-2.6001,6.938,0.249466,0.441417,1.438,0.430411,0.609477,1.766,-4.7398,-2.6001,6.938,0.21813,0.0143991,1.847,0.27948,0.014666,1.837,0.188418,-0.0129988,1.864,0.333316,0.0144922,1.853,-4.7398,-2.6001,6.938,-4.7398,-2.6001,6.938,-4.7398,-2.6001,6.938,-4.7398,-2.6001,6.938,-4.7398,-2.6001,6.938,-4.7398,-2.6001,6.938
1.38459,0.237539,0.0459561,1.844,0.263565,0.172441,1.95,0.103812,0.157014,1.913,0.0334929,0.274249,1.664,0.0249988,0.342886,1.385,0.415051,0.17571,1.94,0.440657,0.379711,1.777,0.309458,0.427803,1.555,0.187134,0.47104,1.556,0.125752,0.564174,1.877,-5.23305,-2.87068,7.66,-5.23305,-2.87068,7.66,0.249293,0.44111,1.437,0.430655,0.609823,1.767,-5.23305,-2.87068,7.66,0.21872,0.0144381,1.852,0.280089,0.014698,1.841,0.189429,-0.0130686,1.874,0.334575,0.0145469,1.86,-5.23305,-2.87068,7.66,-5.23305,-2.87068,7.66,-5.23305,-2.87068,7.66,-5.23305,-2.87068,7.66,-5.23305,-2.87068,7.66,-5.23305,-2.87068,7.66
1.41819,0.241154,0.0458265,1.842,0.271769,0.172424,1.95,0.107714,0.152959,1.912,0.0303258,0.269216,1.677,0.0253138,0.341746,1.405,0.418899,0.175615,1.939,0.443961,0.386651,1.775,0.311808,0.429559,1.55,0.190256,0.459632,1.529,0.132751,0.552481,1.864,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,0.253289,0.442637,1.442,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,0.222544,0.010735,1.851,0.28791,0.0146704,1.841,0.189549,-0.0171779,1.876,0.338859,0.0147311,1.862,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771
1.43499,0.245394,0.0459798,1.845,0.271911,0.164299,1.951,0.108324,0.149577,1.921,0.0232601,0.270982,1.687,0.0256875,0.337203,1.423,0.41592,0.172059,1.944,0.448264,0.379138,1.792,0.316417,0.429416,1.573,0.188795,0.458868,1.516,0.136979,0.560552,1.865,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,0.253372,0.442905,1.443,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,0.222848,0.0108117,1.853,0.288286,0.0183983,1.843,0.193798,-0.0131287,1.878,0.338699,0.0146942,1.861,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771
1.45179,0.241703,0.0459077,1.846,0.271666,0.168325,1.949,0.108112,0.1532,1.916,0.012339,0.275566,1.672,0.031881,0.331227,1.436,0.419972,0.175981,1.944,0.444488,0.379104,1.792,0.31214,0.426912,1.552,0.188242,0.447012,1.487,0.140158,0.55822,1.857,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,0.257342,0.441409,1.448,0.432733,0.599956,1.76,-5.30888,-2.91228,7.771,0.223585,0.0107366,1.859,0.288544,0.0146903,1.845,0.190504,-0.017103,1.884,0.342748,0.0146789,1.862,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771
1.46859,0.249707,0.0458765,1.848,0.268268,0.168737,1.954,0.108173,0.153473,1.919,0.00862255,0.289928,1.653,0.0313777,0.335185,1.402,0.420875,0.17631,1.948,0.441298,0.38376,1.779,0.315811,0.428637,1.57,0.188614,0.455894,1.465,0.140459,0.578477,1.859,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,0.261044,0.451522,1.451,0.414511,0.542541,1.686,-5.30888,-2.91228,7.771,0.227036,0.0106357,1.855,0.289152,0.01469,1.848,0.198423,-0.0169841,1.885,0.347834,0.0147886,1.868,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771,-5.30888,-2.91228,7.771
1.48539,0.249971,0.0458826,1.85,0.272426,0.168782,1.955,0.108854,0.150405,1.931,0.00535535,0.288003,1.682,0.0347598,0.325781,1.426,0.425188,0.176513,1.949,0.443692,0.382266,1.789,0.321019,0.431132,1.579,0.185894,0.45063,1.468,0.137348,0.574295,1.871,-5.59786,-3.0708,8.194,-5.59786,-3.0708,8.194,0.261126,0.445716,1.452,-5.59786,-3.0708,8.194,-5.59786,-3.0708,8.194,0.227166,0.0105417,1.856,0.293342,0.0146525,1.851,0.193756,-0.00915879,1.877,0.34952,0.0149861,1.877,-5.59786,-3.0708,8.194,-5.59786,-3.0708,8.194,-5.59786,-3.0708,8.194,-5.59786,-3.0708,8.194,-5.59786,-3.0708,8.194,-5.59786,-3.0708,8.194
1.50219,0.254216,0.0458352,1.852,0.268676,0.169036,1.958,0.108895,0.15047,1.933,-0.0157478,0.296539,1.631,0.0381999,0.322402,1.438,0.421673,0.176857,1.952,0.443558,0.378478,1.789,0.309069,0.427276,1.553,0.180447,0.457554,1.501,0.115296,0.575165,1.9,-0,-0,0,-0,-0,0,0.249243,0.444086,1.437,-0,-0,0,-0,-0,0,0.23096,0.0105906,1.856,0.294125,0.0146664,1.855,0.198346,-0.00914569,1.883,0.350068,0.0188649,1.88,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.51899,0.254485,0.0458792,1.854,0.264801,0.173234,1.96,0.1049,0.150647,1.934,-0.0191243,0.302907,1.628,0.0416283,0.309642,1.449,0.421808,0.17691,1.952,0.443613,0.382237,1.789,0.320184,0.429976,1.575,0.174717,0.45706,1.479,0.110987,0.581625,1.895,-0,-0,0,-0,-0,0,0.253992,0.447203,1.447,-0,-0,0,-0,-0,0,0.231645,0.010602,1.861,0.29425,0.0146381,1.856,0.202027,-0.0169627,1.882,0.355576,0.0187788,1.888,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.53579,0.254689,0.0422364,1.855,0.268954,0.173218,1.959,0.108959,0.150721,1.935,-0.0226212,0.303829,1.633,0.0588571,0.302792,1.417,0.425862,0.180825,1.952,0.440685,0.390861,1.777,0.312399,0.427225,1.553,0.224295,0.584583,1.866,0.114285,0.586532,1.885,-0,-0,0,-0,-0,0,0.250861,0.453113,1.446,-0,-0,0,-0,-0,0,0.23185,0.0105033,1.863,0.294277,0.0145217,1.856,0.198595,-0.0130964,1.885,0.356529,0.0150797,1.893,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.55259,0.259333,0.0423306,1.86,0.2692,0.173425,1.961,0.109327,0.151188,1.941,-0.0332377,0.31538,1.639,0.0678627,0.29383,1.418,0.425926,0.176965,1.952,0.44463,0.387369,1.778,0.302327,0.430188,1.552,0.21643,0.58462,1.866,0.110079,0.584948,1.88,-0,-0,0,-0,-0,0,0.247041,0.454875,1.442,-0,-0,0,-0,-0,0,0.232644,0.0105444,1.868,0.295176,0.0145423,1.861,0.20273,-0.00119912,1.888,0.361843,0.0149986,1.9,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.55259,0.260169,0.0424671,1.866,0.269474,0.173602,1.963,0.109496,0.151421,1.944,-0.0335825,0.318651,1.656,0.0687242,0.29756,1.436,0.426798,0.177327,1.956,0.44338,0.38628,1.773,0.301937,0.429634,1.55,0.21643,0.58462,1.866,0.109786,0.583392,1.875,-3.30174,-1.81123,4.833,-3.30174,-1.81123,4.833,0.247213,0.455191,1.443,-3.30174,-1.81123,4.833,-3.30174,-1.81123,4.833,0.233143,0.010567,1.872,0.295652,0.0145657,1.864,0.203052,-0.00120102,1.891,0.363747,0.0150775,1.91,-3.30174,-1.81123,4.833,-3.30174,-1.81123,4.833,-3.30174,-1.81123,4.833,-3.30174,-1.81123,4.833,-3.30174,-1.81123,4.833,-3.30174,-1.81123,4.833
1.58619,0.264777,0.0425363,1.872,0.273388,0.173494,1.962,0.109854,0.151761,1.949,-0.0449624,0.333149,1.694,0.0831425,0.271456,1.476,0.427247,0.181404,1.958,0.439237,0.385845,1.771,0.309635,0.431219,1.556,0.180439,0.456108,1.528,0.12015,0.548886,1.852,-0,-0,0,-0,-0,0,0.240391,0.435623,1.439,-0,-0,0,-0,-0,0,0.23732,0.00681656,1.875,0.296856,0.0145644,1.871,0.2052,-0.0132027,1.91,0.365097,0.0192345,1.917,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.60299,0.265627,0.0424791,1.878,0.265196,0.173618,1.962,0.106072,0.152285,1.955,-0.0455287,0.340575,1.713,0.0843555,0.265607,1.496,0.427686,0.181712,1.96,0.449231,0.388011,1.781,0.312177,0.426993,1.552,0.183208,0.459721,1.551,0.116194,0.544243,1.85,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,0.244517,0.437442,1.445,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,0.23815,0.00279218,1.881,0.297298,0.0108364,1.874,0.20639,-0.0175523,1.921,0.368647,0.0150992,1.915,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839
1.61979,0.262698,0.0425637,1.884,0.273275,0.173445,1.961,0.110543,0.148759,1.962,-0.0496295,0.350951,1.729,0.089825,0.259873,1.537,0.4315,0.181776,1.959,0.449689,0.392207,1.783,0.301448,0.428857,1.547,0.197629,0.564506,1.802,0.101995,0.581277,1.881,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,0.235608,0.450437,1.428,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,0.235665,0.00276339,1.892,0.298092,0.0107655,1.879,0.205246,-0.00523402,1.911,0.366199,0.0192144,1.923,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839
1.63659,0.267293,0.0389613,1.89,0.265504,0.173882,1.965,0.106885,0.153495,1.971,-0.050417,0.362619,1.75,0.088991,0.257361,1.581,0.432241,0.181995,1.962,0.45171,0.393967,1.791,0.312343,0.42722,1.553,0.198347,0.567463,1.811,0.0943609,0.583257,1.887,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,0.230932,0.450292,1.418,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,0.239712,-0.00113275,1.894,0.303382,0.0108187,1.889,0.20653,-0.0052008,1.922,0.370966,0.0151171,1.927,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839,-3.30584,-1.81347,4.839
1.65339,0.264249,0.0388791,1.895,0.262269,0.178423,1.972,0.102943,0.153723,1.974,-0.0507127,0.365552,1.764,0.0909942,0.255449,1.612,0.433476,0.182626,1.968,0.450454,0.396627,1.786,0.309279,0.430667,1.554,0.190888,0.567722,1.812,0.0871854,0.592738,1.905,-0,-0,0,-0,-0,0,0.227987,0.450604,1.419,-0,-0,0,-0,-0,0,0.237289,-0.00126462,1.905,0.301072,0.0107698,1.898,0.206329,-0.00519537,1.922,0.367326,0.0151629,1.929,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.67019,0.264064,0.0349415,1.894,0.262745,0.174695,1.975,0.10722,0.153962,1.978,-0.0510078,0.367482,1.773,0.0950185,0.23996,1.623,0.430059,0.182832,1.971,0.454737,0.400824,1.788,0.309449,0.427769,1.555,0.198013,0.574166,1.808,0.0951772,0.596221,1.903,-0,-0,0,-0,-0,0,0.231077,0.459629,1.419,-0,-0,0,-0,-0,0,0.237523,-0.00919366,1.907,0.302086,0.010688,1.904,0.206185,-0.00940718,1.92,0.367324,0.0154007,1.929,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.68699,0.265019,0.0350148,1.902,0.266602,0.174596,1.973,0.107561,0.154271,1.982,-0.0513238,0.370432,1.788,0.0984875,0.241324,1.681,0.430042,0.182887,1.971,0.447935,0.386451,1.791,0.312835,0.427802,1.555,0.193706,0.549919,1.767,0.106239,0.586841,1.886,-0,-0,0,-0,-0,0,0.234068,0.444543,1.419,-0,-0,0,-0,-0,0,0.237762,-0.00918512,1.909,0.302585,0.0107289,1.908,0.206568,0.00689156,1.924,0.363499,0.0152875,1.93,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.68699,0.265716,0.0351069,1.907,0.262008,0.171587,1.939,0.10794,0.154815,1.989,-0.0518405,0.374162,1.806,0.0999522,0.244913,1.706,0.429605,0.182702,1.969,0.446934,0.385588,1.787,0.313439,0.428627,1.558,0.197762,0.561434,1.804,0.106352,0.587463,1.888,-0,-0,0,-0,-0,0,0.234398,0.44517,1.421,-0,-0,0,-0,-0,0,0.238135,-0.00919955,1.912,0.302902,0.0107402,1.91,0.206998,0.00690589,1.928,0.363876,0.0153033,1.932,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.72059,0.262016,0.0312134,1.909,0.26361,0.173852,1.921,0.104027,0.155363,1.995,-0.0487606,0.378204,1.825,0.116303,0.219936,1.736,0.432702,0.186186,1.964,0.442952,0.39336,1.771,0.306174,0.431016,1.555,0.189779,0.607985,1.877,0.0829548,0.596315,1.903,-0,-0,0,-0,-0,0,0.220163,0.455809,1.389,-0,-0,0,-0,-0,0,0.238659,-0.0132751,1.917,0.303584,0.00687079,1.915,0.207064,-0.00525282,1.929,0.361138,0.0152023,1.939,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.73739,0.254354,0.0231344,1.912,0.248253,0.168831,1.866,0.108208,0.151171,1.994,-0.0487568,0.374485,1.826,0.113906,0.218707,1.756,0.42474,0.18644,1.966,0.437806,0.391957,1.765,0.302172,0.429954,1.551,0.190918,0.611859,1.889,0.0790791,0.601808,1.908,-3.66655,-2.01135,5.367,-3.66655,-2.01135,5.367,0.212925,0.446599,1.361,-3.66655,-2.01135,5.367,-3.66655,-2.01135,5.367,0.238716,-0.0133116,1.919,0.299953,-0.00111784,1.917,0.203897,0.002838,1.935,0.361839,0.0151914,1.943,-3.66655,-2.01135,5.367,-3.66655,-2.01135,5.367,-3.66655,-2.01135,5.367,-3.66655,-2.01135,5.367,-3.66655,-2.01135,5.367,-3.66655,-2.01135,5.367
1.75419,0.250768,0.0232634,1.916,0.248489,0.165248,1.868,0.108022,0.150907,1.991,-0.0490836,0.368837,1.836,0.125953,0.201505,1.768,0.426007,0.183,1.972,0.441707,0.39182,1.781,0.304917,0.429355,1.549,0.182432,0.602293,1.884,0.0795139,0.596321,1.916,-8.23488,-4.51738,12.054,-8.23488,-4.51738,12.054,0.210466,0.450924,1.383,-8.23488,-4.51738,12.054,-8.23488,-4.51738,12.054,0.235193,-0.0132913,1.922,0.30005,0.0028603,1.919,0.203716,0.00279481,1.935,0.357858,0.0153082,1.944,-8.23488,-4.51738,12.054,-8.23488,-4.51738,12.054,-8.23488,-4.51738,12.054,-8.23488,-4.51738,12.054,-8.23488,-4.51738,12.054,-8.23488,-4.51738,12.054
1.77099,0.247341,0.0233096,1.921,0.257175,0.168383,1.903,0.10766,0.150405,1.984,-0.0492768,0.367164,1.847,0.127349,0.196272,1.788,0.426347,0.18305,1.973,0.441672,0.384224,1.781,0.313333,0.428656,1.558,0.192877,0.58564,1.869,0.0836411,0.592441,1.917,-0,-0,0,-0,-0,0,0.219205,0.450807,1.401,-0,-0,0,-0,-0,0,0.231651,-0.0133949,1.926,0.292486,-0.0012004,1.922,0.203138,-0.00121294,1.93,0.35755,0.0150817,1.942,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.78779,0.243933,0.0232363,1.925,0.251263,0.166995,1.889,0.107588,0.15029,1.984,-0.0495603,0.370041,1.862,0.124233,0.197194,1.797,0.426643,0.183214,1.975,0.443156,0.381866,1.787,0.305491,0.426617,1.551,0.195737,0.618138,1.896,0.0877635,0.609058,1.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,0.215613,0.452217,1.378,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,0.231731,-0.0173681,1.928,0.288977,-0.00526987,1.926,0.19962,-0.00939789,1.935,0.354502,0.0151256,1.948,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918
1.80459,0.244153,0.0193058,1.928,0.264984,0.16677,1.931,0.111573,0.150021,1.98,-0.049675,0.363569,1.868,0.125325,0.191064,1.812,0.42304,0.183342,1.977,0.442627,0.377634,1.785,0.317551,0.431082,1.579,0.194185,0.593299,1.881,0.0835783,0.588158,1.916,-0.0536187,0.539364,1.86,-0,-0,0,0.221901,0.450486,1.4,-0,-0,0,-0,-0,0,0.228464,-0.017553,1.935,0.281243,-0.00534994,1.928,0.191713,-0.0135551,1.937,0.350494,0.015186,1.948,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.82139,0.244756,0.0153596,1.933,0.263398,0.172354,1.949,0.11149,0.150057,1.98,-0.0497973,0.365086,1.876,0.126427,0.185112,1.829,0.422836,0.183414,1.976,0.43758,0.379984,1.779,0.320366,0.426949,1.576,0.195698,0.606398,1.897,0.0835904,0.600913,1.918,-0,-0,0,-0,-0,0,0.216281,0.450899,1.383,-0,-0,0,-0,-0,0,0.224757,-0.0176778,1.938,0.281822,-0.00943902,1.933,0.188718,-0.0175856,1.948,0.351026,0.0113825,1.952,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.83819,0.241416,0.015455,1.938,0.264879,0.173337,1.96,0.111419,0.150007,1.979,-0.049918,0.365858,1.881,0.134357,0.17376,1.833,0.422556,0.183296,1.975,0.43704,0.37593,1.777,0.313322,0.426408,1.574,0.193629,0.591818,1.876,0.0839212,0.598327,1.923,-0.0298487,0.548713,1.865,-0,-0,0,0.216166,0.447663,1.382,-0,-0,0,-0,-0,0,0.217458,-0.0177006,1.945,0.278035,-0.00933232,1.934,0.18915,-0.0136306,1.954,0.351531,0.0152792,1.955,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.85499,0.241593,0.0152085,1.94,0.271553,0.174955,1.979,0.111114,0.149367,1.972,-0.0500767,0.366628,1.885,0.123873,0.175477,1.849,0.423355,0.183616,1.979,0.436832,0.376004,1.777,0.302339,0.427059,1.552,0.192426,0.616772,1.904,0.0795834,0.600082,1.915,-0.0378669,0.549289,1.867,-4.91264,-2.69492,7.191,0.209876,0.446303,1.36,-4.91264,-2.69492,7.191,-4.91264,-2.69492,7.191,0.217687,-0.0178519,1.948,0.278426,-0.0134157,1.938,0.184964,-0.0176644,1.954,0.347762,0.0114049,1.956,-4.91264,-2.69492,7.191,-4.91264,-2.69492,7.191,-4.91264,-2.69492,7.191,-4.91264,-2.69492,7.191,-4.91264,-2.69492,7.191,-4.91264,-2.69492,7.191
1.85499,0.241842,0.0152242,1.942,0.273612,0.176281,1.994,0.110325,0.148306,1.958,-0.0501564,0.367211,1.888,0.124275,0.176046,1.855,0.424853,0.184265,1.986,0.43757,0.376639,1.78,0.302145,0.426784,1.551,0.192224,0.616124,1.902,0.0798743,0.602276,1.922,-0.0381103,0.55282,1.879,-0,-0,0,0.206481,0.439084,1.338,-0,-0,0,-0,-0,0,0.217799,-0.0178611,1.949,0.278282,-0.0134088,1.937,0.185247,-0.0176916,1.957,0.348118,0.0114166,1.958,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.88859,0.237827,0.0153828,1.943,0.27069,0.172948,2.003,0.109897,0.147814,1.952,-0.0500999,0.363155,1.887,0.128969,0.168836,1.865,0.424559,0.184145,1.985,0.433413,0.379766,1.778,0.316968,0.43022,1.576,0.201402,0.623688,1.913,0.0958279,0.6128,1.917,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,0.212286,0.445364,1.357,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,0.214304,-0.0178043,1.955,0.275021,-0.0134972,1.942,0.18146,-0.0137581,1.959,0.348422,0.0113457,1.961,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278
1.90539,0.2379,0.0153736,1.945,0.266727,0.173032,2.005,0.105616,0.147409,1.947,-0.0462933,0.362709,1.885,0.13723,0.15344,1.869,0.421118,0.184327,1.988,0.440423,0.375248,1.792,0.313145,0.428328,1.557,0.194796,0.595224,1.887,0.0843697,0.601776,1.934,-0.0300452,0.568448,1.878,-4.28891,-2.35276,6.278,0.223352,0.453377,1.409,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,0.21445,-0.0177958,1.957,0.275615,-0.013507,1.947,0.181615,-0.0177096,1.961,0.349478,0.0112793,1.967,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278
1.92219,0.234393,0.015139,1.949,0.271284,0.169169,2.008,0.105497,0.14744,1.947,-0.0462328,0.359497,1.889,0.138233,0.146619,1.882,0.421595,0.184453,1.99,0.436467,0.375479,1.776,0.304437,0.425276,1.546,0.20804,0.606393,1.897,0.112342,0.605269,1.919,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,0.226527,0.456369,1.409,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,0.214661,-0.0179693,1.96,0.275927,-0.0136869,1.95,0.181932,-0.0137937,1.965,0.346599,0.0113891,1.973,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278,-4.28891,-2.35276,6.278
1.93899,0.230398,0.0153317,1.951,0.267576,0.169534,2.012,0.105036,0.146687,1.938,-0.0464061,0.364852,1.897,0.118891,0.159478,1.893,0.421899,0.18468,1.992,0.436309,0.374799,1.79,0.319084,0.425301,1.57,0.199196,0.600885,1.892,0.0919842,0.602208,1.922,-0.0260452,0.558224,1.87,-0,-0,0,0.217793,0.453801,1.392,-0,-0,0,-0,-0,0,0.211046,-0.0179805,1.963,0.276365,-0.0136773,1.954,0.182074,-0.0178163,1.968,0.34764,0.0112409,1.979,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.95579,0.230515,0.0152139,1.952,0.263898,0.16984,2.016,0.0981093,0.148521,1.962,-0.0384168,0.356336,1.894,0.135403,0.147982,1.901,0.420847,0.184163,1.987,0.4361,0.37447,1.789,0.308684,0.426611,1.551,0.195496,0.59346,1.894,0.0964392,0.596516,1.93,-0,-0,0,-0,-0,0,0.218996,0.453622,1.419,-0,-0,0,-0,-0,0,0.211273,-0.0180327,1.965,0.272699,-0.0176243,1.956,0.182281,-0.0179615,1.969,0.348921,0.0112562,1.987,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.97259,0.226546,0.0113861,1.953,0.264256,0.170104,2.019,0.0982859,0.148784,1.965,-0.0384319,0.360469,1.894,0.127621,0.148342,1.905,0.4201,0.183885,1.984,0.435971,0.370773,1.789,0.327579,0.425359,1.595,0.204039,0.607086,1.899,0.108641,0.608442,1.929,-0,-0,0,-0,-0,0,0.223577,0.456758,1.41,-0,-0,0,-0,-0,0,0.211355,-0.0180432,1.966,0.272849,-0.0177031,1.958,0.182314,-0.0177973,1.969,0.349587,0.011185,1.991,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
