Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.17751,0.193342,0.0157143,1.996,0.218222,0.188429,2.032,0.0459393,0.186983,2.064,-0.127499,0.407074,2.026,0.0505873,0.44333,1.905,0.3881,0.195405,2.015,0.404247,0.39968,1.783,0.295613,0.412894,1.587,0.170053,0.585092,1.88,0.063369,0.594671,1.924,-0,-0,0,-0,-0,0,0.205303,0.441208,1.408,-0,-0,0,-0,-0,0,0.176857,-0.0180482,2.004,0.232974,-0.018121,2.008,0.141657,0.0118256,2.048,0.311364,0.0115806,2.046,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.19431,0.197345,0.0157416,1.995,0.218217,0.188434,2.032,0.0458727,0.186979,2.063,-0.127718,0.399942,2.033,0.0507081,0.443253,1.905,0.388873,0.195735,2.019,0.409523,0.39723,1.806,0.297191,0.416687,1.614,0.176007,0.596278,1.903,0.0633543,0.598146,1.922,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,0.21079,0.446181,1.405,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,0.176638,-0.0179613,2.001,0.236856,-0.0180509,2.006,0.146312,0.0117041,2.054,0.307067,0.0116243,2.046,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913
0.21111,0.197466,0.0157341,1.996,0.218315,0.188463,2.032,0.0461751,0.187465,2.069,-0.12796,0.404577,2.035,0.0506535,0.44241,1.901,0.386702,0.1989,2.008,0.415494,0.399531,1.816,0.300157,0.416125,1.612,0.15033,0.463537,1.553,0.0747746,0.562836,1.899,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,0.217199,0.431938,1.427,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,0.176853,-0.0179959,2.003,0.236794,-0.0180118,2.005,0.146231,0.0116905,2.054,0.30659,0.011592,2.043,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621
0.22791,0.197436,0.0158281,1.996,0.218044,0.188362,2.031,0.0459996,0.187312,2.067,-0.12809,0.404624,2.036,0.0504658,0.441646,1.898,0.38833,0.195611,2.017,0.415163,0.391604,1.815,0.312487,0.416744,1.641,0.1734,0.570978,1.873,0.0671575,0.579354,1.914,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,0.215334,0.437342,1.415,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,0.176741,-0.017991,2.001,0.236823,-0.0139874,2.005,0.146303,0.00749541,2.055,0.306703,0.0117012,2.044,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621
0.24471,0.20139,0.0157873,1.993,0.218282,0.188621,2.033,0.0459294,0.187323,2.066,-0.127912,0.399905,2.034,0.050379,0.441218,1.896,0.388056,0.195425,2.015,0.412866,0.397114,1.805,0.293236,0.41588,1.611,0.176675,0.59742,1.907,0.0676085,0.599608,1.927,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,0.219556,0.442854,1.404,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,0.176871,-0.0179805,2.002,0.241374,-0.0140951,2.008,0.141796,0.00750005,2.05,0.311158,0.011693,2.045,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621
0.26151,0.201215,0.0157506,1.991,0.218241,0.188465,2.032,0.0459502,0.187094,2.064,-0.13221,0.400355,2.036,0.0541598,0.439213,1.887,0.387688,0.195171,2.013,0.408868,0.389039,1.803,0.308285,0.414306,1.618,0.171181,0.584698,1.892,0.0624734,0.573887,1.896,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,0.205473,0.441403,1.409,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,0.176676,-0.0140094,2,0.241025,-0.0140254,2.005,0.145898,0.0116992,2.049,0.310975,0.0117331,2.044,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621,-5.2064,-2.85606,7.621
0.27831,0.201614,0.0157565,1.995,0.218579,0.188685,2.034,0.0459646,0.186935,2.062,-0.132106,0.403937,2.032,0.0502768,0.435259,1.887,0.387406,0.195027,2.011,0.411025,0.39917,1.797,0.308556,0.414768,1.62,0.175634,0.553714,1.855,0.0780087,0.558025,1.883,-6.17513,-3.38748,9.039,-6.17513,-3.38748,9.039,0.212878,0.432527,1.419,-6.17513,-3.38748,9.039,-6.17513,-3.38748,9.039,0.176864,-0.0179796,2.002,0.241244,-0.0180129,2.006,0.145869,0.0116431,2.048,0.310663,0.0116991,2.041,-6.17513,-3.38748,9.039,-6.17513,-3.38748,9.039,-6.17513,-3.38748,9.039,-6.17513,-3.38748,9.039,-6.17513,-3.38748,9.039,-6.17513,-3.38748,9.039
0.29511,0.201428,0.0158295,1.992,0.21789,0.192355,2.029,0.0458796,0.191211,2.063,-0.127181,0.401783,2.021,0.0772508,0.445558,1.864,0.385525,0.1984,2.002,0.406962,0.402802,1.779,0.304412,0.417233,1.616,0.178235,0.585311,1.881,0.0753942,0.592181,1.916,-0,-0,0,-0,-0,0,0.21696,0.440484,1.406,-0,-0,0,-0,-0,0,0.180462,-0.0140212,1.998,0.240795,-0.0139996,2.002,0.145833,0.0115168,2.048,0.31021,0.0117286,2.039,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.31191,0.205825,0.0159175,1.994,0.218254,0.188526,2.032,0.0459387,0.186772,2.06,-0.130758,0.399883,2.012,0.0461115,0.433969,1.882,0.387611,0.195174,2.013,0.410613,0.398497,1.794,0.306796,0.415829,1.611,0.174434,0.582623,1.885,0.0670195,0.58623,1.91,-3.41583,-1.87381,5,-3.41583,-1.87381,5,0.209339,0.440386,1.415,-3.41583,-1.87381,5,-3.41583,-1.87381,5,0.180592,-0.013855,1.998,0.245528,-0.013876,2.007,0.145764,0.0118045,2.046,0.305874,0.0117656,2.038,-3.41583,-1.87381,5,-3.41583,-1.87381,5,-3.41583,-1.87381,5,-3.41583,-1.87381,5,-3.41583,-1.87381,5,-3.41583,-1.87381,5
0.32871,0.205128,0.0158368,1.987,0.218262,0.188607,2.032,0.0460271,0.191109,2.063,-0.13029,0.394511,2.006,0.0421829,0.434701,1.885,0.385882,0.198519,2.004,0.401322,0.400678,1.77,0.299282,0.414865,1.607,0.170555,0.595264,1.887,0.0596285,0.606017,1.934,-0,-0,0,-0,-0,0,0.205537,0.450768,1.41,-0,-0,0,-0,-0,0,0.180313,-0.013979,1.994,0.24499,-0.0138175,2.002,0.145729,0.0115133,2.044,0.309717,0.0117513,2.035,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.34551,0.20924,0.015865,1.988,0.218416,0.188614,2.033,0.0457447,0.186605,2.058,-0.138341,0.392965,1.998,0.0615041,0.43398,1.865,0.387743,0.195189,2.013,0.404504,0.400029,1.784,0.306499,0.414254,1.592,0.178915,0.592216,1.89,0.0720517,0.606301,1.935,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,0.214392,0.444476,1.409,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,0.180252,-0.0138811,1.994,0.245201,-0.0138919,2.004,0.146005,0.00748145,2.049,0.309199,0.0117685,2.032,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868
0.36231,0.209049,0.0197936,1.986,0.218062,0.188488,2.031,0.0414677,0.190523,2.056,-0.142798,0.393738,2.002,0.0497125,0.434676,1.868,0.38649,0.194582,2.007,0.406023,0.401737,1.775,0.30698,0.416139,1.612,0.174202,0.589623,1.882,0.0713823,0.597817,1.921,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,0.209029,0.445694,1.413,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,0.180419,-0.0139077,1.996,0.245178,-0.0138396,2.003,0.145242,0.011496,2.039,0.308428,0.0118276,2.027,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868,-3.32565,-1.82434,4.868
0.37911,0.209011,0.0197424,1.984,0.217859,0.192235,2.028,0.0459191,0.186853,2.061,-0.14286,0.397906,2.002,0.0457719,0.424494,1.875,0.385002,0.198103,1.999,0.407657,0.403299,1.782,0.29606,0.415158,1.608,0.174121,0.589362,1.881,0.0672529,0.596271,1.916,-5.51929,-3.0277,8.079,-5.51929,-3.0277,8.079,0.21168,0.445129,1.411,-5.51929,-3.0277,8.079,-5.51929,-3.0277,8.079,0.1806,-0.0138194,1.997,0.24902,-0.0138457,2.002,0.145002,0.0117902,2.035,0.31305,0.0118297,2.029,-5.51929,-3.0277,8.079,-5.51929,-3.0277,8.079,-5.51929,-3.0277,8.079,-5.51929,-3.0277,8.079,-5.51929,-3.0277,8.079,-5.51929,-3.0277,8.079
0.39591,0.208567,0.0198454,1.98,0.218043,0.188397,2.03,0.0458454,0.186658,2.059,-0.138919,0.390452,2.007,0.0456653,0.426265,1.866,0.386901,0.194843,2.009,0.406534,0.402148,1.777,0.31039,0.41279,1.612,0.173485,0.587145,1.874,0.067295,0.596917,1.918,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,0.210784,0.443195,1.405,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,0.180525,-0.0138409,1.995,0.248173,-0.00971884,1.995,0.145345,0.00740232,2.038,0.311669,0.0116576,2.02,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272
0.41271,0.208856,0.0199442,1.983,0.217691,0.19233,2.027,0.041433,0.190729,2.057,-0.146571,0.392324,1.995,0.0416607,0.425953,1.865,0.384879,0.202256,1.998,0.405801,0.401594,1.774,0.294668,0.411628,1.582,0.173473,0.587434,1.875,0.0710873,0.594974,1.912,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,0.205568,0.44772,1.41,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,0.180872,-0.0138416,1.999,0.248387,-0.00964835,1.997,0.146193,0.00741373,2.05,0.312023,0.0116306,2.022,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272
0.42951,0.208521,0.0198593,1.979,0.217585,0.192174,2.026,0.04147,0.190435,2.055,-0.154948,0.392231,1.995,0.0452441,0.423415,1.854,0.385105,0.202209,1.999,0.406478,0.40566,1.776,0.307519,0.413261,1.614,0.176829,0.584987,1.867,0.0751436,0.599355,1.913,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,0.217243,0.447095,1.408,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,0.180776,-0.0138567,1.997,0.248007,-0.00968322,1.993,0.148893,0.00730595,2.031,0.317014,0.0117089,2.027,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272
0.44631,0.208286,0.0238551,1.977,0.217526,0.192064,2.025,0.0414875,0.19019,2.052,-0.155847,0.390569,2.007,0.0371333,0.417243,1.844,0.385036,0.198093,1.999,0.407919,0.403549,1.783,0.297973,0.411652,1.582,0.176356,0.583744,1.863,0.0742311,0.587809,1.889,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,0.210243,0.447853,1.401,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,0.180426,-0.0137885,1.993,0.247098,-0.0055224,1.986,0.148701,0.00725774,2.028,0.31678,0.0117422,2.026,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272,-4.96798,-2.72527,7.272
0.46311,0.212032,0.0198042,1.974,0.218044,0.188529,2.031,0.0413256,0.189675,2.047,-0.151334,0.385355,2.002,0.0408599,0.414938,1.834,0.386271,0.194553,2.006,0.408436,0.404142,1.785,0.291633,0.412174,1.584,0.1737,0.608284,1.878,0.0666207,0.60341,1.9,-4.4194,-2.42434,6.469,-4.4194,-2.42434,6.469,0.206681,0.458434,1.397,-4.4194,-2.42434,6.469,-4.4194,-2.42434,6.469,0.183499,-0.00969145,1.984,0.247188,-0.00957466,1.986,0.148112,0.0114029,2.021,0.311187,0.0156971,2.017,-4.4194,-2.42434,6.469,-4.4194,-2.42434,6.469,-4.4194,-2.42434,6.469,-4.4194,-2.42434,6.469,-4.4194,-2.42434,6.469,-4.4194,-2.42434,6.469
0.47991,0.211942,0.0238267,1.973,0.217769,0.192335,2.028,0.0414276,0.185845,2.05,-0.154539,0.387181,1.99,0.0369386,0.413611,1.828,0.382248,0.205019,1.985,0.408094,0.407464,1.784,0.299101,0.413218,1.588,0.169038,0.593868,1.87,0.0582425,0.59586,1.889,-0,-0,0,-0,-0,0,0.204963,0.455453,1.406,-0,-0,0,-0,-0,0,0.183425,-0.00964297,1.983,0.246928,-0.00548035,1.983,0.14822,0.00738866,2.022,0.315774,0.0157242,2.019,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.49671,0.211761,0.0198029,1.972,0.217632,0.192169,2.026,0.0413559,0.189587,2.046,-0.15367,0.384219,1.975,0.0251107,0.412508,1.823,0.382732,0.205251,1.987,0.408425,0.407757,1.785,0.303047,0.415341,1.609,0.170444,0.602898,1.886,0.0576787,0.590526,1.872,-0,-0,0,-0,-0,0,0.203659,0.461952,1.417,-0,-0,0,-0,-0,0,0.183464,-0.0137101,1.983,0.246916,-0.00537589,1.983,0.148507,0.00731669,2.025,0.314932,0.0158175,2.014,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.51351,0.211363,0.0238034,1.967,0.217483,0.188067,2.026,0.0413628,0.185702,2.048,-0.152871,0.382299,1.965,0.0212691,0.409197,1.825,0.384347,0.197806,1.996,0.408898,0.408202,1.787,0.307924,0.417349,1.617,0.170834,0.578455,1.846,0.0608767,0.578652,1.847,-0,-0,0,-0,-0,0,0.213478,0.448485,1.403,-0,-0,0,-0,-0,0,0.183052,-0.00954345,1.978,0.246518,-0.00123262,1.979,0.147893,0.0116853,2.016,0.314664,0.0159279,2.012,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.53031,0.210885,0.019715,1.962,0.216801,0.191366,2.018,0.0413545,0.189737,2.048,-0.152196,0.380513,1.956,0.017406,0.406678,1.814,0.382642,0.205147,1.986,0.401388,0.404373,1.77,0.303851,0.416432,1.613,0.166738,0.582036,1.845,0.0490156,0.576873,1.841,-0,-0,0,-0,-0,0,0.203947,0.453132,1.399,-0,-0,0,-0,-0,0,0.182617,-0.0095881,1.973,0.246415,-0.00130102,1.978,0.147869,0.0115149,2.016,0.314985,0.0158998,2.014,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.54711,0.210847,0.0197496,1.962,0.216419,0.19526,2.014,0.041226,0.189962,2.048,-0.155536,0.378816,1.948,0.017441,0.4002,1.819,0.382514,0.209202,1.985,0.405851,0.405378,1.774,0.308209,0.417769,1.618,0.170058,0.591479,1.838,0.056618,0.587585,1.838,-0,-0,0,-0,-0,0,0.210645,0.45127,1.384,-0,-0,0,-0,-0,0,0.182807,-0.013637,1.974,0.246199,-0.00116636,1.976,0.147698,0.00720279,2.013,0.31464,0.0160143,2.011,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.56391,0.210769,0.0197349,1.961,0.216583,0.191202,2.016,0.041219,0.189166,2.041,-0.154441,0.375915,1.933,0.0472237,0.40143,1.774,0.384084,0.19759,1.994,0.406156,0.405438,1.775,0.308109,0.417656,1.618,0.161446,0.566514,1.784,0.0551401,0.563978,1.788,-0,-0,0,-0,-0,0,0.210506,0.451498,1.403,-0,-0,0,-0,-0,0,0.182673,-0.00955375,1.973,0.24568,-0.00128548,1.972,0.147515,0.0115036,2.011,0.314195,0.0160067,2.008,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.58071,0.210635,0.0236596,1.959,0.216432,0.190987,2.014,0.0454748,0.18508,2.042,-0.157963,0.374866,1.927,0.0172024,0.391456,1.797,0.381995,0.208955,1.983,0.401791,0.404968,1.756,0.297717,0.417452,1.617,0.158935,0.554251,1.757,0.0544969,0.554001,1.768,-0,-0,0,-0,-0,0,0.208841,0.451391,1.412,-0,-0,0,-0,-0,0,0.182748,-0.00962451,1.973,0.250011,0.00284282,1.975,0.147463,0.0113679,2.009,0.318035,0.0199652,2.007,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.59751,0.210288,0.0236203,1.956,0.216215,0.191014,2.013,0.0411658,0.188955,2.039,-0.1537,0.369815,1.922,0.0358938,0.391625,1.78,0.382161,0.204973,1.984,0.404706,0.40051,1.769,0.30784,0.416103,1.599,0.158754,0.550587,1.757,0.0467095,0.550463,1.757,-0,-0,0,-0,-0,0,0.204555,0.451461,1.403,-0,-0,0,-0,-0,0,0.182481,-0.00958466,1.97,0.24934,0.00283965,1.97,0.147975,0.0113781,2.017,0.317257,0.0199157,2.002,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.61431,0.210416,0.0237958,1.957,0.216349,0.191028,2.013,0.0452666,0.188647,2.036,-0.16153,0.373365,1.92,0.0169508,0.381374,1.768,0.382602,0.209238,1.986,0.404552,0.404063,1.752,0.308909,0.415306,1.622,0.158722,0.529738,1.714,0.060069,0.525828,1.713,-0,-0,0,-0,-0,0,0.218029,0.439701,1.413,-0,-0,0,-0,-0,0,0.182538,-0.00957308,1.97,0.24938,0.00299465,1.97,0.148345,0.00721784,2.022,0.317127,0.0159676,2.001,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
