Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.187289,0.210914,0.0191797,1.925,0.211864,0.182581,1.97,0.0481314,0.174709,1.974,-0.119289,0.289282,1.778,-0.0895656,0.333976,1.476,0.378223,0.194467,1.963,0.428061,0.408541,1.788,0.310096,0.420169,1.628,0.171727,0.577287,1.855,0.0710081,0.59,1.909,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,0.214874,0.445362,1.412,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,0.182899,-0.0173506,1.932,0.245105,-0.00939833,1.935,0.14391,0.00298313,1.963,0.311263,0.0152691,1.964,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745
0.204089,0.21099,0.0192386,1.926,0.211343,0.186468,1.966,0.03989,0.182775,1.973,-0.125167,0.300455,1.755,-0.089112,0.3327,1.47,0.376703,0.201964,1.955,0.428087,0.408502,1.788,0.310285,0.420487,1.629,0.172923,0.609034,1.868,0.067311,0.625272,1.918,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,0.214119,0.455505,1.388,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,0.179247,-0.0135416,1.934,0.245363,-0.00940127,1.937,0.143776,0.00697135,1.961,0.311092,0.015371,1.963,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745,-3.92479,-2.15301,5.745
0.220889,0.21092,0.0191649,1.925,0.211829,0.182799,1.97,0.0440117,0.178819,1.973,-0.114419,0.293892,1.76,-0.0921904,0.331972,1.467,0.377828,0.194333,1.961,0.424798,0.408915,1.79,0.311522,0.418538,1.635,0.169779,0.607643,1.876,0.0671384,0.615302,1.912,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,0.205648,0.459737,1.41,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,0.182934,-0.0173665,1.932,0.24528,-0.00940073,1.936,0.140382,0.00289344,1.969,0.310881,0.0154685,1.962,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756
0.237689,0.210781,0.0191852,1.925,0.211511,0.182646,1.968,0.0437493,0.178323,1.967,-0.114191,0.300605,1.756,-0.0889228,0.331188,1.463,0.376959,0.193884,1.957,0.427866,0.404585,1.787,0.319989,0.422064,1.662,0.172716,0.580434,1.865,0.0665833,0.590328,1.897,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,0.217695,0.442153,1.411,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,0.179342,-0.0174128,1.935,0.245198,-0.00536558,1.936,0.14072,-0.00535495,1.974,0.307108,0.0155876,1.963,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756
0.254489,0.210389,0.0191377,1.921,0.211338,0.182483,1.966,0.0437177,0.178262,1.966,-0.111617,0.289416,1.778,-0.0964337,0.329855,1.485,0.378225,0.198601,1.963,0.426891,0.407503,1.783,0.305285,0.417057,1.603,0.165199,0.585962,1.87,0.0544931,0.59005,1.896,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,0.204484,0.45491,1.423,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,0.182584,-0.0173773,1.929,0.244675,-0.00935371,1.932,0.14066,0.00292304,1.974,0.310601,0.0153576,1.96,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756,-3.9323,-2.15713,5.756
0.271289,0.210159,0.0191976,1.919,0.211057,0.186114,1.963,0.043813,0.178146,1.965,-0.107591,0.292395,1.774,-0.0928922,0.331351,1.478,0.377998,0.198603,1.962,0.427387,0.407724,1.785,0.314208,0.421333,1.632,0.167983,0.590348,1.859,0.0628208,0.59691,1.905,-4.16253,-2.28343,6.093,-4.16253,-2.28343,6.093,0.203905,0.459648,1.419,-4.16253,-2.28343,6.093,-4.16253,-2.28343,6.093,0.178919,-0.0135283,1.931,0.244775,-0.00938775,1.933,0.140668,0.00291781,1.973,0.3104,0.0114177,1.959,-4.16253,-2.28343,6.093,-4.16253,-2.28343,6.093,-4.16253,-2.28343,6.093,-4.16253,-2.28343,6.093,-4.16253,-2.28343,6.093,-4.16253,-2.28343,6.093
0.288089,0.210305,0.019132,1.92,0.211003,0.186158,1.963,0.0437611,0.178072,1.964,-0.103021,0.293701,1.759,-0.0945173,0.329265,1.455,0.376617,0.2019,1.955,0.428045,0.408664,1.772,0.314531,0.421515,1.633,0.16918,0.606422,1.872,0.0550086,0.62064,1.916,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,0.204655,0.460743,1.404,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,0.179119,-0.0173739,1.933,0.244545,-0.013328,1.931,0.140511,0.00295957,1.973,0.310642,0.0153039,1.96,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907
0.304889,0.21025,0.0191228,1.92,0.210709,0.185896,1.961,0.0437502,0.177852,1.963,-0.0925487,0.288414,1.773,-0.0947294,0.329739,1.457,0.376332,0.201847,1.954,0.426414,0.410795,1.765,0.313826,0.420824,1.63,0.161525,0.611036,1.874,0.0510275,0.620987,1.917,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,0.203098,0.467055,1.414,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,0.179061,-0.0135674,1.933,0.244499,-0.00936345,1.931,0.140278,0.00709011,1.97,0.310487,0.0152911,1.959,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907,-4.03546,-2.21372,5.907
0.321689,0.210244,0.0192271,1.92,0.211112,0.182229,1.964,0.0435999,0.177427,1.958,-0.0820141,0.287137,1.787,-0.10622,0.333845,1.489,0.378672,0.194719,1.966,0.428802,0.40906,1.791,0.304862,0.416576,1.601,0.16939,0.603057,1.874,0.0628433,0.609312,1.906,-4.1188,-2.25944,6.029,-4.1188,-2.25944,6.029,0.203188,0.463956,1.414,-4.1188,-2.25944,6.029,-4.1188,-2.25944,6.029,0.17891,-0.0135283,1.931,0.244488,-0.00931683,1.931,0.139842,0.00286337,1.963,0.310411,0.0153642,1.959,-4.1188,-2.25944,6.029,-4.1188,-2.25944,6.029,-4.1188,-2.25944,6.029,-4.1188,-2.25944,6.029,-4.1188,-2.25944,6.029,-4.1188,-2.25944,6.029
0.338489,0.209375,0.0152491,1.912,0.210973,0.182301,1.964,0.0435731,0.177178,1.955,-0.0811322,0.28762,1.768,-0.101004,0.33327,1.459,0.378627,0.198944,1.966,0.427543,0.408138,1.77,0.299642,0.414009,1.591,0.167014,0.594386,1.847,0.0626567,0.61202,1.902,-3.96783,-2.17662,5.808,-3.96783,-2.17662,5.808,0.207049,0.456474,1.4,-3.96783,-2.17662,5.808,-3.96783,-2.17662,5.808,0.178318,-0.0172965,1.925,0.244587,-0.0133744,1.932,0.139818,0.00695502,1.963,0.30652,0.0152451,1.959,-3.96783,-2.17662,5.808,-3.96783,-2.17662,5.808,-3.96783,-2.17662,5.808,-3.96783,-2.17662,5.808,-3.96783,-2.17662,5.808,-3.96783,-2.17662,5.808
0.355289,0.209505,0.019118,1.913,0.210994,0.186159,1.963,0.043439,0.177155,1.954,-0.0810085,0.287721,1.768,-0.103881,0.332564,1.456,0.378403,0.198766,1.964,0.424866,0.409019,1.774,0.304696,0.416347,1.6,0.164664,0.595852,1.864,0.0545292,0.599344,1.9,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.204056,0.456418,1.4,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.178126,-0.0134046,1.923,0.243972,-0.00927932,1.927,0.140034,0.00713349,1.966,0.306317,0.0154876,1.958,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089
0.372089,0.205619,0.0191336,1.912,0.211304,0.182302,1.965,0.0436285,0.176793,1.952,-0.0805039,0.28611,1.758,-0.106621,0.328762,1.452,0.377771,0.198446,1.961,0.422466,0.406675,1.78,0.308447,0.416787,1.602,0.164588,0.603438,1.863,0.0584425,0.606085,1.896,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.203721,0.468292,1.418,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.177868,-0.0133607,1.921,0.243567,-0.00926166,1.924,0.140062,0.0071222,1.967,0.306475,0.0153899,1.959,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089
0.388889,0.20564,0.0191702,1.912,0.21095,0.182025,1.962,0.0435425,0.176834,1.952,-0.0804835,0.289466,1.756,-0.107866,0.329034,1.427,0.377761,0.194322,1.961,0.431425,0.408158,1.786,0.31369,0.420524,1.629,0.16769,0.60123,1.856,0.0583562,0.609486,1.894,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.201314,0.462697,1.401,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.177783,-0.0133707,1.92,0.243677,-0.0092505,1.925,0.135725,0.00718592,1.963,0.306219,0.015382,1.958,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089
0.405689,0.208941,0.0191197,1.908,0.210847,0.182,1.961,0.0436921,0.176877,1.952,-0.0767817,0.290279,1.761,-0.110846,0.32853,1.425,0.377404,0.198306,1.959,0.420361,0.408321,1.771,0.305411,0.417143,1.603,0.166678,0.581377,1.843,0.0584015,0.593797,1.895,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.20853,0.450777,1.41,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,0.177695,-0.0133172,1.919,0.24357,-0.00535308,1.924,0.135339,0.00715225,1.958,0.30623,0.0152586,1.958,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089,-4.15979,-2.28193,6.089
0.422489,0.205121,0.0191658,1.907,0.210432,0.185624,1.958,0.0434447,0.176981,1.952,-0.0761938,0.291153,1.744,-0.110677,0.32869,1.425,0.377628,0.198447,1.961,0.434069,0.410598,1.797,0.309295,0.41784,1.606,0.166742,0.597002,1.843,0.0622647,0.607555,1.888,-4.53417,-2.4873,6.637,-4.53417,-2.4873,6.637,0.206608,0.458385,1.397,-4.53417,-2.4873,6.637,-4.53417,-2.4873,6.637,0.177043,-0.0133054,1.912,0.24347,-0.00532362,1.923,0.130944,0.00706046,1.953,0.306322,0.0154363,1.958,-4.53417,-2.4873,6.637,-4.53417,-2.4873,6.637,-4.53417,-2.4873,6.637,-4.53417,-2.4873,6.637,-4.53417,-2.4873,6.637,-4.53417,-2.4873,6.637
0.439289,0.205069,0.0191325,1.907,0.210421,0.181735,1.958,0.043392,0.176393,1.946,-0.0761369,0.290934,1.743,-0.110947,0.329602,1.429,0.377139,0.198142,1.958,0.42694,0.411179,1.783,0.30551,0.417569,1.604,0.162192,0.610621,1.837,0.0503017,0.625193,1.893,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,0.201025,0.476852,1.399,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,0.177332,-0.0132934,1.916,0.242949,-0.00933947,1.92,0.135028,0.00711663,1.954,0.30581,0.0152982,1.956,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63
0.456089,0.205101,0.0191995,1.907,0.210454,0.181537,1.957,0.0474122,0.176214,1.945,-0.0762949,0.288696,1.751,-0.111043,0.329832,1.43,0.379078,0.190905,1.968,0.419828,0.407937,1.769,0.305239,0.4169,1.602,0.169869,0.582438,1.834,0.0701664,0.594933,1.886,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,0.212895,0.453182,1.399,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,0.177095,-0.00936192,1.913,0.242615,-0.00524767,1.917,0.131031,0.00706437,1.954,0.300867,0.0153707,1.95,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63
0.472889,0.204332,0.0190848,1.9,0.210333,0.181517,1.957,0.0433661,0.176044,1.943,-0.0721518,0.289811,1.736,-0.10656,0.336785,1.409,0.376277,0.193577,1.954,0.425305,0.417281,1.761,0.305328,0.418498,1.621,0.159708,0.576557,1.853,0.0501088,0.579456,1.888,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,0.203963,0.444971,1.42,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,0.176789,-0.0131974,1.91,0.242571,-0.00527327,1.917,0.130667,0.00706877,1.949,0.300062,0.0153448,1.945,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63,-4.52939,-2.48467,6.63
0.489689,0.204384,0.0229827,1.901,0.21015,0.181415,1.955,0.0433493,0.175847,1.941,-0.0719095,0.288985,1.731,-0.107683,0.334534,1.387,0.376705,0.197978,1.956,0.429132,0.413261,1.776,0.308723,0.418442,1.621,0.168508,0.570499,1.821,0.0696972,0.582554,1.872,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,0.205889,0.445362,1.412,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,0.176436,-0.0131923,1.907,0.243027,-0.00520874,1.92,0.130375,0.0109593,1.945,0.299833,0.0153132,1.943,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783
0.506489,0.203593,0.0228703,1.894,0.210131,0.181364,1.955,0.043297,0.175619,1.939,-0.0688325,0.287909,1.747,-0.105182,0.335491,1.391,0.376165,0.193555,1.953,0.432427,0.409076,1.79,0.307163,0.414735,1.594,0.172147,0.569238,1.817,0.0772236,0.584307,1.865,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,0.216582,0.439893,1.404,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,0.175783,-0.0131862,1.9,0.242327,-0.00531921,1.915,0.130138,0.0109356,1.941,0.29959,0.0152838,1.942,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783,-3.95075,-2.16725,5.783
0.523289,0.203216,0.022821,1.891,0.209772,0.180964,1.951,0.0472491,0.175688,1.939,-0.0718271,0.292474,1.73,-0.105296,0.33887,1.393,0.376765,0.193728,1.956,0.42804,0.412383,1.772,0.303673,0.414741,1.594,0.169482,0.577231,1.83,0.0695085,0.589541,1.869,-0,-0,0,-0,-0,0,0.211755,0.448104,1.411,-0,-0,0,-0,-0,0,0.17529,-0.0130694,1.895,0.23704,-0.00517459,1.903,0.129961,0.0070739,1.939,0.295061,0.0152755,1.939,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.540089,0.202679,0.0227977,1.886,0.209501,0.180858,1.95,0.0432623,0.175464,1.937,-0.0649464,0.286829,1.74,-0.10884,0.341099,1.402,0.376043,0.193454,1.953,0.423004,0.411142,1.751,-0,-0,0,0.165415,0.577302,1.83,0.0496184,0.58922,1.868,-0,-0,0,-0,-0,0,0.209148,0.455035,1.414,-0,-0,0,-0,-0,0,0.174851,-0.00923857,1.891,0.236415,-0.00521473,1.898,0.129624,0.0109492,1.935,0.295408,0.0153391,1.941,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.556889,0.202349,0.0228118,1.883,0.209591,0.180733,1.949,0.0472316,0.175403,1.937,-0.0613939,0.284324,1.747,-0.106277,0.341981,1.406,0.376549,0.193744,1.955,0.424834,0.405688,1.759,0.303665,0.414872,1.594,0.169319,0.577258,1.83,0.0652538,0.582761,1.86,-0,-0,0,-0,-0,0,0.209758,0.453328,1.418,-0,-0,0,-0,-0,0,0.17469,-0.0091936,1.889,0.236552,-0.00125965,1.899,0.126019,0.0109585,1.942,0.295491,0.0153418,1.942,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.573689,0.202229,0.0307179,1.882,0.20899,0.184374,1.945,0.0431188,0.179154,1.934,-0.0608096,0.296137,1.73,-0.107772,0.34037,1.387,0.376302,0.197677,1.954,0.431753,0.412305,1.772,0.304445,0.415749,1.598,0.168775,0.571514,1.824,0.0614616,0.580709,1.866,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.209362,0.449331,1.415,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.174665,-0.00519105,1.889,0.236385,-0.00111036,1.898,0.126025,0.0109409,1.942,0.29561,0.0152191,1.943,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243
0.590489,0.202084,0.0267214,1.881,0.209437,0.180582,1.948,0.0471402,0.174968,1.933,-0.0575057,0.287036,1.741,-0.10474,0.34006,1.386,0.37608,0.193504,1.953,0.426627,0.407276,1.766,0.312989,0.419571,1.625,0.168895,0.572107,1.826,0.0692131,0.574905,1.86,-4.00335,-2.19611,5.86,-4.00335,-2.19611,5.86,0.20608,0.451685,1.413,-4.00335,-2.19611,5.86,-4.00335,-2.19611,5.86,0.17123,-0.00912965,1.892,0.236469,-0.0011972,1.899,0.121869,0.0109314,1.941,0.292068,0.0152192,1.946,-4.00335,-2.19611,5.86,-4.00335,-2.19611,5.86,-4.00335,-2.19611,5.86,-4.00335,-2.19611,5.86,-4.00335,-2.19611,5.86,-4.00335,-2.19611,5.86
