Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.3801,0.188603,0.0230334,1.906,0.201798,0.181358,1.956,0.0350143,0.175996,1.942,-0.0846921,0.28757,1.767,-0.132014,0.33302,1.458,0.37104,0.1869,1.97,0.422171,0.40275,1.779,0.306417,0.418707,1.609,0.163849,0.58151,1.856,0.0499595,0.585379,1.881,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,0.20395,0.447636,1.419,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,0.168399,-0.0133119,1.908,0.230208,-0.00929442,1.915,0.119565,0.00717379,1.973,0.283891,0.0151391,1.947,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13
1.4137,0.192075,0.0190181,1.901,0.205585,0.181279,1.953,0.0391564,0.179772,1.939,-0.0803433,0.29582,1.75,-0.137684,0.332167,1.454,0.370568,0.186673,1.967,0.430895,0.407745,1.784,0.314599,0.421839,1.634,0.16823,0.590944,1.861,0.0499395,0.591747,1.876,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,0.208241,0.453089,1.408,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,0.168069,-0.0133092,1.905,0.229692,-0.00933237,1.911,0.114909,0.011054,1.965,0.283837,0.0153015,1.947,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13
1.4305,0.187628,0.0188773,1.896,0.201676,0.181262,1.954,0.0348932,0.179215,1.934,-0.0797907,0.294388,1.741,-0.136141,0.334634,1.438,0.369781,0.186276,1.963,0.421283,0.401775,1.775,0.31421,0.421248,1.632,0.166526,0.584664,1.841,0.0537045,0.585628,1.869,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,0.208072,0.452193,1.387,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,0.164572,-0.0133837,1.909,0.22574,-0.0132285,1.911,0.114967,0.0110789,1.965,0.283426,0.0151604,1.944,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13,-4.1878,-2.29729,6.13
1.4473,0.183278,0.0188885,1.892,0.197309,0.181189,1.952,0.0348756,0.179306,1.934,-0.0795854,0.290147,1.738,-0.134462,0.334567,1.451,0.365386,0.186163,1.962,0.429555,0.40251,1.778,0.314741,0.421794,1.634,0.166178,0.579833,1.838,0.0458581,0.586487,1.872,-0,-0,0,-0,-0,0,0.210506,0.451453,1.403,-0,-0,0,-0,-0,0,0.164183,-0.0133859,1.906,0.221262,-0.0132117,1.907,0.114813,0.00719068,1.964,0.283016,0.015067,1.941,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.4641,0.178942,0.018978,1.888,0.20139,0.180965,1.951,0.0348592,0.178908,1.931,-0.0762514,0.288255,1.749,-0.132902,0.343055,1.435,0.374744,0.186641,1.968,0.428611,0.401666,1.774,0.310692,0.417572,1.631,0.166171,0.583053,1.836,0.0534548,0.590934,1.861,-0,-0,0,-0,-0,0,0.215224,0.448885,1.395,-0,-0,0,-0,-0,0,0.159583,-0.0132228,1.899,0.220438,-0.0131131,1.901,0.114565,0.0110657,1.958,0.282494,0.0151425,1.938,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.4809,0.178646,0.0189222,1.885,0.200967,0.18066,1.947,0.0347704,0.178917,1.93,-0.0828215,0.295879,1.728,-0.133049,0.341467,1.404,0.369802,0.186241,1.963,0.42857,0.405271,1.774,0.313816,0.420778,1.63,0.162946,0.5901,1.846,0.0456151,0.584384,1.865,-4.14545,-2.27406,6.068,-4.14545,-2.27406,6.068,0.202667,0.453167,1.39,-4.14545,-2.27406,6.068,-4.14545,-2.27406,6.068,0.155447,-0.0132597,1.898,0.220192,-0.00930019,1.899,0.111358,0.0112433,1.972,0.282795,0.0151607,1.94,-4.14545,-2.27406,6.068,-4.14545,-2.27406,6.068,-4.14545,-2.27406,6.068,-4.14545,-2.27406,6.068,-4.14545,-2.27406,6.068,-4.14545,-2.27406,6.068
1.4977,0.17842,0.0227309,1.883,0.200758,0.180471,1.945,0.038827,0.178905,1.93,-0.0787545,0.297538,1.717,-0.132859,0.341153,1.402,0.370087,0.186341,1.965,0.428754,0.405489,1.775,0.300497,0.415153,1.595,0.169251,0.581101,1.83,0.0571993,0.585105,1.855,-4.12085,-2.26057,6.032,-4.12085,-2.26057,6.032,0.210545,0.448532,1.403,-4.12085,-2.26057,6.032,-4.12085,-2.26057,6.032,0.159464,-0.0132356,1.898,0.219983,-0.00923147,1.897,0.114041,0.0110992,1.952,0.28296,0.0151376,1.941,-4.12085,-2.26057,6.032,-4.12085,-2.26057,6.032,-4.12085,-2.26057,6.032,-4.12085,-2.26057,6.032,-4.12085,-2.26057,6.032,-4.12085,-2.26057,6.032
1.5145,0.177903,0.0188605,1.877,0.200606,0.180435,1.944,0.0307264,0.178694,1.928,-0.0786911,0.297632,1.717,-0.133501,0.343084,1.41,0.369428,0.190098,1.961,0.429205,0.406136,1.777,0.309826,0.420053,1.627,0.167428,0.603488,1.851,0.0493057,0.604758,1.855,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.207709,0.450798,1.365,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.158659,-0.0131899,1.888,0.21419,-0.00916851,1.881,0.113797,0.00703986,1.947,0.27741,0.0112165,1.93,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243
1.5313,0.181411,0.022678,1.874,0.204621,0.180315,1.944,0.0387901,0.178601,1.928,-0.0786923,0.300666,1.714,-0.134727,0.345827,1.421,0.36806,0.185269,1.954,0.425323,0.40204,1.776,0.296716,0.414549,1.593,0.163008,0.549606,1.803,0.053296,0.550363,1.857,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.206505,0.440595,1.416,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.158468,-0.0130552,1.885,0.214028,-0.00909418,1.879,0.110021,0.0109944,1.949,0.27735,0.011212,1.929,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243
1.5481,0.17766,0.0227491,1.875,0.204688,0.180378,1.944,0.0388693,0.178501,1.927,-0.0782961,0.300094,1.711,-0.133385,0.345281,1.407,0.367266,0.18505,1.95,0.434408,0.407297,1.783,0.308774,0.417053,1.603,0.163972,0.572572,1.815,0.0492661,0.581521,1.856,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.201911,0.448625,1.385,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.154347,-0.00923066,1.884,0.214108,-0.00518562,1.88,0.112841,0.0109211,1.932,0.277249,0.0152466,1.929,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243
1.5481,0.177092,0.0226763,1.869,0.204583,0.180285,1.943,0.0388492,0.178408,1.926,-0.0782046,0.299743,1.709,-0.13367,0.346017,1.41,0.366889,0.18486,1.948,0.433433,0.406383,1.779,0.308196,0.416272,1.6,0.163701,0.571625,1.812,0.049213,0.580894,1.854,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,0.202348,0.449597,1.388,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,0.153856,-0.00920126,1.878,0.213425,-0.00516907,1.874,0.112841,0.0109211,1.932,0.276674,0.015215,1.925,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598
1.5817,0.176682,0.0226388,1.864,0.200291,0.183902,1.94,0.0346895,0.178241,1.922,-0.0785924,0.300541,1.713,-0.133316,0.345356,1.407,0.367143,0.188908,1.949,0.434105,0.407244,1.782,0.300099,0.414695,1.593,0.163996,0.563848,1.812,0.0530855,0.566967,1.847,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,0.208906,0.442385,1.412,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,0.157278,-0.00913147,1.872,0.217771,-0.00511101,1.878,0.109953,0.0110709,1.947,0.276729,0.0150874,1.925,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598,-3.82436,-2.09792,5.598
1.5985,0.176276,0.026409,1.86,0.200312,0.180114,1.941,0.03464,0.178217,1.922,-0.0786907,0.300735,1.714,-0.133759,0.346405,1.411,0.363207,0.184935,1.95,0.432974,0.406031,1.777,0.304937,0.416795,1.601,0.167926,0.583708,1.814,0.056526,0.594059,1.834,-10.3151,-5.65854,15.099,-10.3151,-5.65854,15.099,0.213562,0.448286,1.384,-10.3151,-5.65854,15.099,-10.3151,-5.65854,15.099,0.153297,-0.00901606,1.871,0.212641,-0.0050917,1.867,0.109718,0.0111918,1.944,0.276003,0.0150803,1.92,-10.3151,-5.65854,15.099,-10.3151,-5.65854,15.099,-10.3151,-5.65854,15.099,-10.3151,-5.65854,15.099,-10.3151,-5.65854,15.099,-10.3151,-5.65854,15.099
1.6153,0.179646,0.0264281,1.856,0.200354,0.180164,1.941,0.0306186,0.178451,1.924,-0.0823636,0.301091,1.716,-0.133529,0.345925,1.409,0.367569,0.189166,1.951,0.428815,0.405605,1.775,0.305307,0.417183,1.603,0.168371,0.585029,1.818,0.0603261,0.592736,1.83,-4.51436,-2.47643,6.608,-4.51436,-2.47643,6.608,0.216912,0.449262,1.387,-4.51436,-2.47643,6.608,-4.51436,-2.47643,6.608,0.157263,-0.00907667,1.872,0.217356,-0.00112762,1.874,0.10964,0.0109661,1.942,0.27598,0.0151232,1.92,-4.51436,-2.47643,6.608,-4.51436,-2.47643,6.608,-4.51436,-2.47643,6.608,-4.51436,-2.47643,6.608,-4.51436,-2.47643,6.608,-4.51436,-2.47643,6.608
1.6321,0.179864,0.0264181,1.857,0.203983,0.183787,1.938,0.0305661,0.181824,1.918,-0.0852809,0.302245,1.703,-0.134031,0.34979,1.413,0.367157,0.18497,1.949,0.434004,0.403218,1.781,0.314025,0.42074,1.63,0.166877,0.572213,1.802,0.0566442,0.58337,1.837,-4.59702,-2.52178,6.729,-4.59702,-2.52178,6.729,0.218089,0.445633,1.394,-4.59702,-2.52178,6.729,-4.59702,-2.52178,6.729,0.161225,-0.00901838,1.872,0.221385,-0.00112006,1.875,0.109433,0.0109791,1.938,0.280612,0.015107,1.925,-4.59702,-2.52178,6.729,-4.59702,-2.52178,6.729,-4.59702,-2.52178,6.729,-4.59702,-2.52178,6.729,-4.59702,-2.52178,6.729,-4.59702,-2.52178,6.729
1.6489,0.17979,0.0302742,1.857,0.19978,0.183524,1.936,0.0306907,0.178814,1.928,-0.0852678,0.302384,1.703,-0.134412,0.350845,1.417,0.367051,0.188963,1.949,0.433797,0.406611,1.78,0.308838,0.417367,1.604,0.166053,0.590814,1.836,0.0490903,0.593418,1.844,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,0.208101,0.449286,1.387,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,0.157174,-0.00903629,1.87,0.217427,0.00276234,1.874,0.109122,0.0109772,1.933,0.275674,0.01523,1.918,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313
1.6657,0.176264,0.0264837,1.86,0.199922,0.183831,1.938,0.0265124,0.181896,1.918,-0.0850812,0.301782,1.699,-0.132376,0.348512,1.396,0.367134,0.18893,1.949,0.434741,0.407522,1.784,0.314291,0.417822,1.632,0.169083,0.595356,1.826,0.064357,0.598628,1.836,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,0.210171,0.446941,1.362,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,0.157133,-0.00900617,1.87,0.217365,-0.00116359,1.874,0.109032,0.0110626,1.931,0.280424,0.0152212,1.924,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313
1.6825,0.180097,0.0264218,1.86,0.191831,0.183916,1.938,0.0223946,0.181728,1.915,-0.0885921,0.301379,1.697,-0.137303,0.3511,1.418,0.366844,0.188812,1.948,0.429565,0.402527,1.778,0.30902,0.417716,1.605,0.164883,0.605652,1.822,0.0528114,0.615495,1.84,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,0.202234,0.441805,1.329,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,0.157201,-0.00908499,1.87,0.221276,-0.00117503,1.874,0.108909,0.0110621,1.929,0.275141,0.0152001,1.914,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313,-4.31282,-2.36587,6.313
1.6825,0.180097,0.0264218,1.86,0.19193,0.184011,1.939,0.0224062,0.181823,1.916,-0.0888009,0.30209,1.701,-0.137593,0.351843,1.421,0.367032,0.188909,1.949,0.430531,0.403432,1.782,0.30825,0.416675,1.601,0.164702,0.604987,1.82,0.0528401,0.615829,1.841,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,0.201625,0.440475,1.325,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,0.157369,-0.0090947,1.872,0.22163,-0.00117691,1.877,0.109417,0.0111138,1.938,0.275429,0.015216,1.916,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858
1.7161,0.179568,0.0263509,1.855,0.199943,0.183676,1.937,0.0347308,0.178626,1.925,-0.085172,0.30189,1.7,-0.137294,0.350834,1.417,0.366719,0.188767,1.947,0.437162,0.409757,1.794,0.318351,0.422056,1.635,0.168396,0.58183,1.82,0.0569681,0.58623,1.846,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,0.213875,0.451841,1.386,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,0.157129,-0.00899725,1.869,0.217485,-0.00111748,1.875,0.112431,0.0109055,1.925,0.279992,0.0151283,1.921,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858,-4.68515,-2.57012,6.858
1.7329,0.179918,0.0303086,1.858,0.191733,0.179786,1.937,0.030506,0.181899,1.918,-0.0855743,0.303278,1.708,-0.137601,0.351567,1.42,0.360701,0.181731,1.959,0.437405,0.4101,1.795,0.308802,0.417374,1.604,0.172884,0.603107,1.826,0.060618,0.611589,1.84,-0,-0,0,-0,-0,0,0.214567,0.44688,1.353,-0,-0,0,-0,-0,0,0.157639,-0.00514895,1.875,0.221274,0.00273662,1.874,0.109385,0.0110066,1.937,0.275737,0.0151515,1.918,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.7497,0.183688,0.0303309,1.857,0.195665,0.18357,1.936,0.0306797,0.17868,1.926,-0.0855593,0.303011,1.707,-0.136912,0.347087,1.414,0.36243,0.188676,1.946,0.436596,0.409388,1.792,0.306305,0.418377,1.608,0.161658,0.573407,1.83,0.0493117,0.581201,1.855,-0,-0,0,-0,-0,0,0.206563,0.447019,1.417,-0,-0,0,-0,-0,0,0.161363,-0.00515896,1.872,0.221253,0.00278254,1.873,0.11255,0.0108829,1.926,0.281229,0.0151725,1.929,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.7665,0.179808,0.0263809,1.857,0.195617,0.18351,1.935,0.026522,0.182108,1.92,-0.0928067,0.303416,1.709,-0.136871,0.346693,1.413,0.363163,0.185039,1.95,0.431002,0.407523,1.784,0.314049,0.421098,1.631,0.167924,0.580233,1.815,0.0529129,0.589508,1.844,-0,-0,0,-0,-0,0,0.216374,0.451177,1.402,-0,-0,0,-0,-0,0,0.161361,-0.00904814,1.873,0.221279,-0.00112964,1.874,0.112487,0.0109373,1.926,0.281195,0.0152823,1.929,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.7833,0.180249,0.0264457,1.861,0.191648,0.183671,1.936,0.0265599,0.178912,1.928,-0.0957551,0.301374,1.697,-0.136076,0.344824,1.405,0.365948,0.192496,1.943,0.431273,0.407793,1.785,0.309619,0.419416,1.625,0.159239,0.606081,1.847,0.0490483,0.601893,1.846,-4.31897,-2.36925,6.322,-4.31897,-2.36925,6.322,0.200123,0.460059,1.393,-4.31897,-2.36925,6.322,-4.31897,-2.36925,6.322,0.161569,-0.00910607,1.875,0.225465,-0.00115939,1.876,0.112803,0.0110163,1.93,0.281493,0.015234,1.931,-4.31897,-2.36925,6.322,-4.31897,-2.36925,6.322,-4.31897,-2.36925,6.322,-4.31897,-2.36925,6.322,-4.31897,-2.36925,6.322,-4.31897,-2.36925,6.322
1.8001,0.184301,0.0264908,1.862,0.196132,0.180078,1.94,0.0307394,0.178919,1.929,-0.102971,0.301653,1.698,-0.134742,0.345919,1.422,0.363196,0.189017,1.95,0.429063,0.405651,1.776,0.311919,0.418179,1.62,0.165427,0.588923,1.83,0.0492286,0.598931,1.849,-0,-0,0,-0,-0,0,0.203005,0.453794,1.392,-0,-0,0,-0,-0,0,0.165069,-0.00903374,1.871,0.225847,-0.00508878,1.879,0.113096,0.00708062,1.934,0.281077,0.0152079,1.928,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.8169,0.188279,0.022602,1.863,0.195802,0.183609,1.937,0.0265936,0.179128,1.93,-0.103548,0.302606,1.704,-0.134255,0.341711,1.417,0.367034,0.184936,1.949,0.433178,0.406258,1.778,0.303268,0.414294,1.592,0.167752,0.57924,1.812,0.0568971,0.594339,1.847,-0,-0,0,-0,-0,0,0.215751,0.449871,1.398,-0,-0,0,-0,-0,0,0.165383,-0.00916492,1.873,0.226058,-0.00121495,1.88,0.113059,0.0109095,1.931,0.280932,0.0151345,1.927,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.8337,0.188639,0.0264906,1.867,0.200686,0.18051,1.945,0.0266966,0.179132,1.93,-0.107021,0.302308,1.702,-0.137761,0.338665,1.455,0.367227,0.184877,1.95,0.429746,0.40257,1.779,0.307269,0.415388,1.596,0.164307,0.57736,1.818,0.0494494,0.590624,1.86,-3.99857,-2.19348,5.853,-3.99857,-2.19348,5.853,0.204319,0.450835,1.401,-3.99857,-2.19348,5.853,-3.99857,-2.19348,5.853,0.165533,-0.00918614,1.875,0.226586,-0.00118004,1.884,0.113522,0.0109652,1.94,0.280493,0.0153381,1.924,-3.99857,-2.19348,5.853,-3.99857,-2.19348,5.853,-3.99857,-2.19348,5.853,-3.99857,-2.19348,5.853,-3.99857,-2.19348,5.853,-3.99857,-2.19348,5.853
1.8505,0.188611,0.0226283,1.866,0.200613,0.180393,1.944,0.0307681,0.17911,1.931,-0.107241,0.303188,1.707,-0.132236,0.330785,1.461,0.367997,0.185344,1.954,0.429792,0.406448,1.779,0.304283,0.415575,1.597,0.16849,0.585991,1.821,0.0648268,0.595023,1.849,-3.73487,-2.04883,5.467,-3.73487,-2.04883,5.467,0.208111,0.452166,1.387,-3.73487,-2.04883,5.467,-3.73487,-2.04883,5.467,0.165575,-0.00917847,1.875,0.230915,-0.00121092,1.888,0.113546,0.0112067,1.94,0.280787,0.0153069,1.926,-3.73487,-2.04883,5.467,-3.73487,-2.04883,5.467,-3.73487,-2.04883,5.467,-3.73487,-2.04883,5.467,-3.73487,-2.04883,5.467,-3.73487,-2.04883,5.467
1.8673,0.189228,0.0226712,1.872,0.192583,0.184491,1.946,0.022581,0.179251,1.932,-0.108039,0.301442,1.719,-0.130393,0.329124,1.441,0.368266,0.189495,1.955,0.430694,0.407626,1.768,0.304393,0.417241,1.616,0.154168,0.586624,1.835,0.0417459,0.589264,1.868,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,0.199049,0.458401,1.406,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,0.165978,-0.0130882,1.88,0.231483,-0.00524026,1.892,0.113769,0.0110411,1.943,0.281062,0.015362,1.927,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266
1.8673,0.189734,0.0227317,1.877,0.192484,0.184397,1.945,0.0226161,0.179529,1.935,-0.108856,0.303721,1.732,-0.128131,0.323414,1.416,0.368642,0.189689,1.957,0.431181,0.408087,1.77,0.305711,0.419048,1.623,0.154168,0.586624,1.835,0.0417683,0.58958,1.869,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,0.199191,0.458727,1.407,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,0.166243,-0.0131091,1.883,0.231973,-0.00525134,1.896,0.113593,0.011024,1.94,0.281791,0.0154018,1.932,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655
1.9009,0.194002,0.0228484,1.879,0.193002,0.180944,1.95,0.0266508,0.179537,1.936,-0.109883,0.291717,1.747,-0.124079,0.311891,1.474,0.368347,0.185603,1.956,0.433689,0.402852,1.78,0.30899,0.417321,1.604,0.159184,0.561442,1.804,0.0455911,0.572119,1.864,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,0.205967,0.445744,1.413,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,0.170645,-0.0092619,1.889,0.232161,-0.00516251,1.897,0.114364,0.00711449,1.951,0.28633,0.0152812,1.936,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655
1.9177,0.198296,0.0228938,1.884,0.19304,0.181012,1.95,0.0226248,0.179438,1.935,-0.109344,0.301199,1.738,-0.121713,0.306057,1.447,0.369265,0.190102,1.96,0.426084,0.406778,1.764,0.306519,0.420003,1.627,0.15963,0.604161,1.853,0.0456135,0.609372,1.869,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,0.199029,0.457411,1.385,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,0.170779,-0.00924227,1.89,0.232828,-0.0012032,1.902,0.118632,0.00698581,1.957,0.282671,0.0154371,1.938,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655
1.9345,0.198562,0.0228817,1.885,0.201491,0.181188,1.952,0.0309076,0.179897,1.94,-0.131989,0.301557,1.699,-0.111674,0.303615,1.436,0.3742,0.186486,1.965,0.430139,0.406772,1.781,0.314256,0.421305,1.632,0.155984,0.609044,1.856,0.0421629,0.615863,1.889,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,0.200272,0.460429,1.394,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,0.170768,-0.0130358,1.889,0.236409,-0.00522312,1.9,0.118264,0.00713061,1.949,0.286915,0.0153845,1.94,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655,-3.8633,-2.11928,5.655
1.9513,0.198629,0.0267762,1.886,0.193115,0.185044,1.951,0.0267649,0.180269,1.943,-0.132537,0.295538,1.705,-0.110919,0.30118,1.468,0.365632,0.190387,1.963,0.431634,0.408283,1.787,0.314671,0.42186,1.634,0.156346,0.602456,1.86,0.0459647,0.60164,1.882,-0,-0,0,-0,-0,0,0.200389,0.457796,1.395,-0,-0,0,-0,-0,0,0.170803,-0.00923562,1.889,0.236367,-0.00121465,1.9,0.121732,0.00704782,1.94,0.287292,0.0153723,1.942,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.9681,0.199436,0.0229973,1.893,0.193204,0.185062,1.952,0.0267683,0.180393,1.944,-0.14058,0.292788,1.629,-0.0905161,0.292314,1.44,0.370064,0.186496,1.965,0.43095,0.407618,1.784,0.309786,0.419821,1.626,0.164743,0.611952,1.865,0.0500827,0.619191,1.887,-4.18029,-2.29317,6.119,-4.18029,-2.29317,6.119,0.200004,0.453105,1.372,-4.18029,-2.29317,6.119,-4.18029,-2.29317,6.119,0.171556,-0.0131242,1.897,0.237163,-0.00518998,1.906,0.121706,0.010912,1.939,0.287168,0.0153593,1.941,-4.18029,-2.29317,6.119,-4.18029,-2.29317,6.119,-4.18029,-2.29317,6.119,-4.18029,-2.29317,6.119,-4.18029,-2.29317,6.119,-4.18029,-2.29317,6.119
1.9849,0.199895,0.0230009,1.897,0.197308,0.185186,1.952,0.0268413,0.18037,1.944,-0.146582,0.290957,1.619,-0.0999731,0.286724,1.49,0.368826,0.198106,1.958,0.430662,0.407332,1.783,0.312332,0.418802,1.622,0.168594,0.604451,1.866,0.0501474,0.615874,1.889,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,0.202326,0.448882,1.368,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,0.172002,-0.0131656,1.901,0.237602,-0.0051794,1.909,0.122045,0.00704209,1.943,0.291821,0.0153938,1.945,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435
