Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.58164,0.173034,0.0412629,1.826,0.196953,0.177156,1.909,0.0302894,0.180338,1.902,-0.0813367,0.301394,1.697,-0.127124,0.357332,1.373,0.361355,0.180027,1.94,0.436346,0.409088,1.79,0.303975,0.415413,1.596,0.163312,0.577035,1.805,0.06386,0.585954,1.821,-0,-0,0,-0,-0,0,0.20414,0.456429,1.4,-0,-0,0,-0,-0,0,0.154338,0.00660673,1.837,0.213289,0.010583,1.839,0.107353,0.0147974,1.902,0.269103,0.0266097,1.872,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.61524,0.173159,0.0413302,1.827,0.192938,0.177103,1.908,0.0343245,0.180746,1.905,-0.0971283,0.308803,1.66,-0.128913,0.357033,1.361,0.360882,0.179817,1.938,0.436804,0.409566,1.792,0.3127,0.419062,1.623,0.165592,0.609858,1.789,0.04223,0.410732,1.205,-0,-0,0,-0,-0,0,0.187666,0.425473,1.233,-0,-0,0,-0,-0,0,0.154311,0.00667922,1.836,0.213378,0.0105741,1.84,0.107465,0.011073,1.903,0.269823,0.0228078,1.877,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.63204,0.176858,0.0375441,1.827,0.197373,0.18125,1.912,0.0303392,0.180734,1.906,-0.0811091,0.30363,1.69,-0.126746,0.356359,1.369,0.363453,0.182995,1.93,0.43799,0.410862,1.782,0.296144,0.413896,1.59,0.163202,0.596108,1.805,0.0564119,0.600923,1.831,-0,-0,0,-0,-0,0,0.201593,0.453097,1.363,-0,-0,0,-0,-0,0,0.154322,0.00661171,1.837,0.213265,0.010433,1.839,0.107376,0.0150235,1.903,0.26922,0.0226894,1.873,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.64884,0.176731,0.0412576,1.826,0.192622,0.176819,1.906,0.0304333,0.177611,1.914,-0.0875124,0.304937,1.677,-0.123308,0.354862,1.363,0.360731,0.179734,1.937,0.437739,0.410403,1.796,0.312749,0.419303,1.624,0.162717,0.535559,1.757,0.0647395,0.554299,1.844,-0,-0,0,-0,-0,0,0.218665,0.437961,1.417,-0,-0,0,-0,-0,0,0.154184,0.00665189,1.835,0.213043,0.0105318,1.837,0.107352,0.0149587,1.901,0.273756,0.0227241,1.878,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.66564,0.172919,0.0412889,1.825,0.192898,0.177156,1.909,0.026369,0.180958,1.908,-0.0875039,0.304471,1.675,-0.123035,0.353875,1.36,0.356876,0.179835,1.938,0.433377,0.410078,1.778,0.309777,0.41984,1.626,0.164117,0.595895,1.816,0.0525652,0.601177,1.832,-0,-0,0,-0,-0,0,0.202412,0.458464,1.388,-0,-0,0,-0,-0,0,0.150472,0.00665592,1.836,0.212921,0.0105373,1.836,0.107338,0.0150067,1.902,0.26885,0.0265349,1.87,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.68244,0.176643,0.0413704,1.825,0.19342,0.181473,1.914,0.0303293,0.180893,1.907,-0.0846341,0.303769,1.691,-0.122596,0.352425,1.354,0.354997,0.182801,1.928,0.432666,0.409399,1.775,0.300228,0.414839,1.594,0.164234,0.584742,1.817,0.0527954,0.587905,1.839,-3.99242,-2.19011,5.844,-3.99242,-2.19011,5.844,0.201229,0.452838,1.38,-3.99242,-2.19011,5.844,-3.99242,-2.19011,5.844,0.150546,0.0103099,1.837,0.208909,0.0105444,1.834,0.1071,0.0148053,1.899,0.268835,0.0187832,1.87,-3.99242,-2.19011,5.844,-3.99242,-2.19011,5.844,-3.99242,-2.19011,5.844,-3.99242,-2.19011,5.844,-3.99242,-2.19011,5.844,-3.99242,-2.19011,5.844
1.69924,0.172978,0.0412817,1.825,0.193734,0.18178,1.916,0.0262527,0.180894,1.906,-0.0938548,0.309537,1.664,-0.120013,0.353442,1.358,0.36276,0.182687,1.926,0.435837,0.408582,1.788,0.308822,0.417149,1.603,0.164619,0.597229,1.82,0.0564342,0.600523,1.83,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,0.203385,0.454161,1.375,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,0.150766,0.00661895,1.84,0.213194,0.0105201,1.838,0.107079,0.0148844,1.898,0.268864,0.0227048,1.87,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626
1.71604,0.176776,0.0413404,1.826,0.193335,0.177489,1.913,0.0263453,0.180725,1.906,-0.0813588,0.301281,1.697,-0.126063,0.348491,1.361,0.360698,0.179643,1.937,0.435517,0.404493,1.787,0.31324,0.41981,1.626,0.169025,0.555141,1.784,0.068482,0.569032,1.841,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,0.224735,0.440978,1.417,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,0.154288,0.00666999,1.836,0.212887,0.0105709,1.835,0.107179,0.0147669,1.9,0.274187,0.0227128,1.881,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626
1.73284,0.176849,0.0376051,1.827,0.201917,0.181823,1.918,0.0345365,0.177641,1.914,-0.0813895,0.301537,1.699,-0.129986,0.347419,1.403,0.369239,0.183963,1.939,0.435073,0.407927,1.785,0.304265,0.415502,1.597,0.164856,0.601721,1.822,0.0602607,0.600561,1.83,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,0.20074,0.451101,1.357,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,0.154731,0.0065668,1.841,0.213428,0.0105022,1.84,0.110514,0.0150893,1.892,0.269441,0.02276,1.874,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626,-3.84349,-2.10841,5.626
1.74964,0.176837,0.0376528,1.827,0.194318,0.182309,1.922,0.0263845,0.181231,1.91,-0.0972374,0.30884,1.66,-0.128708,0.340945,1.389,0.363902,0.187285,1.932,0.430899,0.407797,1.768,0.310082,0.420293,1.628,0.164899,0.614033,1.824,0.056573,0.614199,1.836,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,0.177887,0.41844,1.22,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,0.154649,0.00657384,1.84,0.213307,0.0104407,1.839,0.110811,0.0148213,1.897,0.274217,0.0227395,1.881,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244
1.74964,0.177128,0.0377146,1.83,0.19452,0.182499,1.924,0.0263983,0.181326,1.911,-0.097296,0.309026,1.661,-0.127874,0.338736,1.38,0.364656,0.187673,1.936,0.427487,0.404568,1.754,0.309129,0.419002,1.623,0.163995,0.610667,1.814,0.0564805,0.613195,1.833,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,0.178178,0.419126,1.222,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,0.154817,0.00658099,1.842,0.213307,0.0104407,1.839,0.110578,0.0147901,1.893,0.274363,0.0227516,1.882,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244,-3.58252,-1.96525,5.244
1.78324,0.177333,0.0337802,1.831,0.194422,0.178552,1.924,0.0305539,0.178195,1.92,-0.098246,0.304823,1.677,-0.128571,0.337915,1.389,0.360748,0.183678,1.937,0.43328,0.406222,1.778,0.304655,0.416084,1.599,0.160594,0.600754,1.819,0.0524968,0.600601,1.83,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,0.199828,0.465342,1.391,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,0.15484,0.00268859,1.842,0.217593,0.00668384,1.842,0.107402,0.0148947,1.902,0.274856,0.0188553,1.885,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464
1.80004,0.177371,0.0375658,1.832,0.194859,0.182679,1.927,0.0305374,0.181578,1.915,-0.0950939,0.299111,1.685,-0.124734,0.335215,1.378,0.360712,0.183704,1.937,0.433035,0.406086,1.777,0.304713,0.416546,1.6,0.164104,0.591718,1.815,0.0527361,0.594728,1.836,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,0.20252,0.458726,1.389,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,0.154922,0.00271486,1.843,0.217613,0.0103527,1.843,0.110672,0.014799,1.894,0.275088,0.0189254,1.887,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464,-3.73282,-2.0477,5.464
1.81684,0.181653,0.0376491,1.836,0.198639,0.178587,1.925,0.0347309,0.178449,1.923,-0.101923,0.3021,1.681,-0.126077,0.32842,1.362,0.362843,0.180777,1.948,0.427737,0.404655,1.755,0.304334,0.415958,1.598,0.167059,0.565799,1.806,0.0607406,0.573209,1.842,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,0.21144,0.444414,1.409,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,0.158764,0.00277149,1.843,0.221629,0.0103984,1.844,0.110989,0.0147838,1.899,0.275274,0.018913,1.888,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685
1.83364,0.181507,0.0300386,1.834,0.198793,0.178751,1.926,0.0346172,0.18185,1.918,-0.0994552,0.30143,1.698,-0.129116,0.326106,1.427,0.367039,0.180881,1.949,0.432053,0.405196,1.773,0.313391,0.419962,1.627,0.164615,0.585689,1.82,0.0568645,0.594002,1.846,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,0.20294,0.450193,1.372,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,0.162517,-0.00107822,1.842,0.22218,0.00663398,1.848,0.111617,0.0148935,1.909,0.275002,0.018916,1.886,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685
1.85044,0.18156,0.0338008,1.834,0.202883,0.178733,1.927,0.0348086,0.178428,1.925,-0.0972195,0.294814,1.722,-0.119552,0.326893,1.458,0.367053,0.180895,1.949,0.432506,0.405679,1.775,0.305081,0.416816,1.602,0.164615,0.581507,1.819,0.0570402,0.591063,1.849,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,0.205132,0.449286,1.387,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,0.162839,-0.00110386,1.845,0.2224,0.00666938,1.85,0.112002,0.0111038,1.915,0.27486,0.0150486,1.885,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685,-3.8838,-2.13052,5.685
1.86724,0.185922,0.0301188,1.84,0.199148,0.179016,1.93,0.0347364,0.178636,1.926,-0.103277,0.294751,1.701,-0.119605,0.317644,1.458,0.363358,0.181031,1.951,0.433293,0.406237,1.778,0.314295,0.421244,1.632,0.164487,0.593054,1.819,0.052968,0.601516,1.845,-0,-0,0,-0,-0,0,0.19919,0.451137,1.366,-0,-0,0,-0,-0,0,0.163212,-0.00117182,1.85,0.222762,0.002819,1.853,0.112137,0.0150501,1.916,0.275497,0.0150847,1.889,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.88404,0.19005,0.0300856,1.842,0.199255,0.183147,1.931,0.0265833,0.182386,1.923,-0.107218,0.298851,1.704,-0.114279,0.311313,1.429,0.366039,0.184349,1.943,0.433476,0.406522,1.779,0.313039,0.41982,1.626,0.167876,0.591389,1.814,0.064611,0.600552,1.842,-0,-0,0,-0,-0,0,0.207383,0.447246,1.363,-0,-0,0,-0,-0,0,0.163548,-0.00123065,1.853,0.227357,0.0027865,1.859,0.112271,0.0150595,1.917,0.280715,0.0188852,1.898,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.90084,0.190003,0.0301601,1.842,0.199523,0.183536,1.934,0.0265417,0.182578,1.924,-0.107004,0.294869,1.702,-0.114697,0.303757,1.436,0.365986,0.188376,1.943,0.432803,0.405906,1.776,0.309426,0.419237,1.624,0.167457,0.585676,1.808,0.0606211,0.603144,1.838,-0,-0,0,-0,-0,0,0.216267,0.450927,1.383,-0,-0,0,-0,-0,0,0.163906,-0.00505977,1.856,0.227628,0.00285831,1.861,0.112617,0.0110815,1.923,0.277403,0.0189187,1.902,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.91764,0.190688,0.0302267,1.847,0.199882,0.183527,1.936,0.0349681,0.179455,1.934,-0.105495,0.286352,1.737,-0.114918,0.301212,1.439,0.366404,0.184564,1.945,0.4291,0.406022,1.761,0.299746,0.413939,1.591,0.160926,0.578609,1.822,0.0610313,0.58389,1.851,-0,-0,0,-0,-0,0,0.199631,0.456754,1.41,-0,-0,0,-0,-0,0,0.167959,-0.00504803,1.859,0.228122,0.00278817,1.864,0.112845,0.0109245,1.925,0.282337,0.0190477,1.909,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.93444,0.191372,0.0302664,1.854,0.204289,0.180053,1.94,0.0389837,0.179547,1.936,-0.122053,0.285633,1.711,-0.108739,0.295158,1.439,0.36659,0.184568,1.946,0.431127,0.407916,1.769,0.312481,0.415603,1.623,0.165108,0.576014,1.826,0.0531101,0.579634,1.85,-3.782,-2.07468,5.536,-3.782,-2.07468,5.536,0.208304,0.450123,1.408,-3.782,-2.07468,5.536,-3.782,-2.07468,5.536,0.168378,-0.00120655,1.864,0.228888,0.00282815,1.871,0.117175,0.0110973,1.933,0.28318,0.0191303,1.914,-3.782,-2.07468,5.536,-3.782,-2.07468,5.536,-3.782,-2.07468,5.536,-3.782,-2.07468,5.536,-3.782,-2.07468,5.536,-3.782,-2.07468,5.536
1.93444,0.191578,0.030299,1.856,0.204184,0.17996,1.939,0.0390038,0.17964,1.937,-0.120769,0.282628,1.693,-0.107379,0.291466,1.421,0.366967,0.184757,1.948,0.432102,0.408838,1.773,0.312481,0.415603,1.623,0.166736,0.581692,1.844,0.0533685,0.582454,1.859,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,0.208452,0.450443,1.409,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,0.168468,-0.0012072,1.865,0.228888,0.00282815,1.871,0.117114,0.0110916,1.932,0.28318,0.0191303,1.914,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895
1.96804,0.195516,0.0302738,1.857,0.204528,0.180188,1.942,0.0390073,0.179777,1.939,-0.132087,0.279829,1.698,-0.0909228,0.284151,1.445,0.366802,0.184661,1.947,0.430547,0.40745,1.767,0.311938,0.417988,1.619,0.169995,0.586947,1.836,0.0652089,0.597895,1.858,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,0.211194,0.449581,1.388,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,0.168875,-0.00512354,1.868,0.232965,0.00278818,1.873,0.120486,0.010952,1.92,0.288654,0.0192508,1.924,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895,-4.02726,-2.20922,5.895
1.98484,0.20023,0.0226339,1.865,0.204532,0.180344,1.943,0.0309009,0.179918,1.94,-0.126321,0.271164,1.624,-0.0836167,0.274548,1.427,0.372428,0.189603,1.955,0.435907,0.408779,1.789,0.306305,0.413946,1.591,0.167899,0.581762,1.857,0.0535785,0.584596,1.866,-3.94801,-2.16575,5.779,-3.94801,-2.16575,5.779,0.208966,0.445724,1.413,-3.94801,-2.16575,5.779,-3.94801,-2.16575,5.779,0.169469,-0.00908799,1.873,0.234043,-0.00113417,1.88,0.120411,0.0109625,1.919,0.288741,0.0193412,1.924,-3.94801,-2.16575,5.779,-3.94801,-2.16575,5.779,-3.94801,-2.16575,5.779,-3.94801,-2.16575,5.779,-3.94801,-2.16575,5.779,-3.94801,-2.16575,5.779
2.00164,0.196312,0.0265616,1.863,0.209093,0.180654,1.947,0.0393262,0.180264,1.946,-0.136176,0.273758,1.661,-0.0733186,0.267264,1.405,0.373593,0.19011,1.961,0.431993,0.408805,1.773,0.299365,0.413488,1.589,0.169233,0.560757,1.827,0.0651863,0.558533,1.858,-10.4306,-5.72187,15.268,-10.4306,-5.72187,15.268,0.21805,0.439657,1.413,-10.4306,-5.72187,15.268,-10.4306,-5.72187,15.268,0.169923,-0.00518514,1.878,0.233712,0.00281414,1.878,0.128061,0.0109352,1.911,0.293196,0.0153583,1.927,-10.4306,-5.72187,15.268,-10.4306,-5.72187,15.268,-10.4306,-5.72187,15.268,-10.4306,-5.72187,15.268,-10.4306,-5.72187,15.268,-10.4306,-5.72187,15.268
2.01844,0.200938,0.0266064,1.871,0.205355,0.184841,1.95,0.0310089,0.180693,1.949,-0.143609,0.278152,1.625,-0.0831303,0.252041,1.419,0.373783,0.190254,1.962,0.434714,0.40758,1.784,0.307662,0.415823,1.598,0.172799,0.536978,1.825,0.0727855,0.537063,1.852,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,0.220487,0.426528,1.429,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,0.170227,-0.00910078,1.881,0.234117,0.00271545,1.88,0.125083,0.0110759,1.927,0.294027,0.0192185,1.932,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778
2.03524,0.201459,0.0227561,1.876,0.205709,0.181238,1.953,0.0352091,0.180894,1.952,-0.157836,0.285903,1.63,-0.0914424,0.246205,1.456,0.373825,0.18625,1.963,0.434422,0.407288,1.783,0.312937,0.416119,1.625,0.169839,0.539355,1.833,0.0688669,0.536998,1.852,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,0.217793,0.42715,1.431,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,0.170259,-0.00913276,1.881,0.23409,-0.00114312,1.88,0.128653,0.0109402,1.92,0.294508,0.0193007,1.935,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778
2.05204,0.201614,0.0226844,1.877,0.205676,0.181125,1.952,0.0392978,0.176861,1.951,-0.158538,0.286865,1.636,-0.0955716,0.252915,1.575,0.374597,0.190762,1.967,0.434459,0.407428,1.783,0.309938,0.420077,1.627,0.170102,0.513221,1.757,0.0764976,0.527199,1.845,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,0.219326,0.426998,1.441,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,0.1709,-0.00921809,1.888,0.234483,-0.00120981,1.883,0.129109,0.0109219,1.927,0.298481,0.0193072,1.935,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778
2.05204,0.202258,0.0227569,1.883,0.206098,0.181497,1.956,0.0392978,0.176861,1.951,-0.158538,0.286865,1.636,-0.0947827,0.250827,1.562,0.374406,0.190665,1.966,0.434215,0.4072,1.782,0.310128,0.420335,1.628,0.154322,0.465609,1.594,0.0767049,0.528628,1.85,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,0.219022,0.426405,1.439,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,0.171533,-0.00925226,1.895,0.235479,-0.00121495,1.891,0.129511,0.0109559,1.933,0.298944,0.0193372,1.938,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778,-3.26416,-1.79061,4.778
2.08564,0.202868,0.0190086,1.888,0.206042,0.185459,1.956,0.0310728,0.181183,1.955,-0.15938,0.288349,1.644,-0.105368,0.253386,1.738,0.37912,0.19098,1.969,0.431424,0.408102,1.786,0.30544,0.417388,1.604,0.17626,0.591326,1.862,0.0738301,0.596054,1.877,-7.26342,-3.98447,10.632,-7.26342,-3.98447,10.632,0.21361,0.451811,1.404,-7.26342,-3.98447,10.632,-7.26342,-3.98447,10.632,0.17497,-0.0130774,1.891,0.236326,-0.00125938,1.897,0.134312,0.0109262,1.943,0.303899,0.0154414,1.943,-7.26342,-3.98447,10.632,-7.26342,-3.98447,10.632,-7.26342,-3.98447,10.632,-7.26342,-3.98447,10.632,-7.26342,-3.98447,10.632,-7.26342,-3.98447,10.632
2.10244,0.203399,0.0189616,1.892,0.210701,0.181885,1.961,0.0436784,0.177578,1.96,-0.166433,0.287696,1.681,-0.0678796,0.219163,1.482,0.379212,0.190927,1.969,0.432997,0.409318,1.792,0.304247,0.415517,1.597,0.172872,0.589206,1.868,0.0700065,0.585948,1.883,-0,-0,0,-0,-0,0,0.208294,0.453056,1.408,-0,-0,0,-0,-0,0,0.175535,-0.0131599,1.897,0.241231,-0.00523592,1.906,0.13425,0.0110671,1.942,0.303597,0.015396,1.941,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.11924,0.204024,0.0191067,1.898,0.210578,0.181758,1.96,0.0396506,0.177746,1.963,-0.161814,0.278671,1.669,-0.0643305,0.22371,1.471,0.377583,0.194223,1.961,0.435559,0.404801,1.788,0.308739,0.417092,1.603,0.168858,0.577332,1.868,0.0582376,0.575226,1.887,-3.42676,-1.87981,5.016,-3.42676,-1.87981,5.016,0.203882,0.444592,1.419,-3.42676,-1.87981,5.016,-3.42676,-1.87981,5.016,0.175852,-0.0131115,1.9,0.24149,-0.00516348,1.908,0.134636,0.011001,1.946,0.304422,0.0155297,1.946,-3.42676,-1.87981,5.016,-3.42676,-1.87981,5.016,-3.42676,-1.87981,5.016,-3.42676,-1.87981,5.016,-3.42676,-1.87981,5.016,-3.42676,-1.87981,5.016
2.13604,0.20408,0.0190619,1.898,0.207025,0.182369,1.965,0.0353772,0.18192,1.964,-0.162711,0.287222,1.678,-0.0652813,0.214391,1.493,0.374946,0.190797,1.968,0.430321,0.406843,1.781,0.304943,0.416597,1.601,0.169424,0.587401,1.875,0.0585185,0.590882,1.899,-0,-0,0,-0,-0,0,0.203607,0.449959,1.417,-0,-0,0,-0,-0,0,0.1763,-0.0132529,1.904,0.242327,-0.00521582,1.914,0.134937,0.00693493,1.951,0.308827,0.0154841,1.949,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.15284,0.20469,0.0190966,1.904,0.206928,0.182263,1.964,0.0354602,0.178257,1.966,-0.163922,0.278737,1.691,-0.0632045,0.215316,1.522,0.375895,0.191332,1.973,0.430094,0.406526,1.78,0.308412,0.41798,1.619,0.170301,0.572313,1.839,0.0704853,0.589998,1.896,-0,-0,0,-0,-0,0,0.211757,0.442065,1.411,-0,-0,0,-0,-0,0,0.176976,-0.0133503,1.911,0.242829,-0.00526076,1.918,0.13929,0.00697286,1.956,0.309524,0.0155304,1.953,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.16964,0.204894,0.0190986,1.906,0.21146,0.182477,1.968,0.0438443,0.178292,1.969,-0.165423,0.274258,1.707,-0.0467392,0.207116,1.509,0.379759,0.191282,1.972,0.430688,0.407363,1.783,0.308589,0.418123,1.62,0.160187,0.512342,1.729,0.0698336,0.544008,1.876,-0,-0,0,-0,-0,0,0.217269,0.429214,1.428,-0,-0,0,-0,-0,0,0.177543,-0.0133894,1.917,0.242923,-0.00528206,1.919,0.139515,0.00700147,1.958,0.305871,0.0155927,1.955,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.18644,0.205336,0.019037,1.91,0.21174,0.182871,1.971,0.039832,0.178489,1.971,-0.172489,0.27984,1.742,-0.0474002,0.197138,1.531,0.37841,0.194664,1.965,0.436584,0.409465,1.792,0.311539,0.414223,1.618,0.168911,0.597447,1.869,0.0548516,0.602536,1.91,-0,-0,0,-0,-0,0,0.205664,0.460024,1.411,-0,-0,0,-0,-0,0,0.177715,-0.0172501,1.919,0.243702,-0.00932011,1.925,0.139972,0.00696349,1.963,0.310425,0.0155382,1.958,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.20324,0.209412,0.0191584,1.912,0.212192,0.18289,1.973,0.0481371,0.178695,1.974,-0.16764,0.281584,1.731,-0.0474437,0.194535,1.535,0.380542,0.187486,1.976,0.427238,0.403921,1.784,0.30027,0.416211,1.612,0.168379,0.547035,1.82,0.0664192,0.560626,1.892,-0.116369,0.50331,1.918,-0,-0,0,0.21076,0.437379,1.425,-0,-0,0,-0,-0,0,0.178025,-0.0134551,1.921,0.244203,-0.00533982,1.928,0.143249,0.00300187,1.954,0.310846,0.0156342,1.961,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.22004,0.209606,0.0191744,1.914,0.21642,0.183107,1.976,0.0485181,0.175575,1.985,-0.174308,0.282645,1.76,-0.0446143,0.193122,1.552,0.38087,0.187537,1.977,0.427474,0.407755,1.785,0.303868,0.415017,1.595,0.169495,0.582848,1.873,0.0710251,0.586547,1.911,-0,-0,0,-0,-0,0,0.206931,0.447572,1.419,-0,-0,0,-0,-0,0,0.182069,-0.0172891,1.923,0.244372,-0.00530528,1.929,0.143422,0.00289097,1.955,0.310615,0.0154444,1.959,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
