Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
81,0,271.802338,59.438042,1081.361694,291.389374,168.624680,937.100647,374.581238,197.654404,786.504578,316.129761,239.535751,803.114685,238.838013,142.412659,785.926208,208.790894,45.500393,737.830505,192.505035,36.326801,797.570984,166.799118,-50.626446,773.202820,283.359985,-250.958359,1072.074585,262.706940,-293.119446,880.292847,261.740051,-240.669907,735.030579,224.725784,-300.092590,754.468872,121.421684,-251.141037,781.387756,3.554343,-226.156494,751.175598,14.686084,-163.394897,768.268677,-69.969772,-168.059402,787.617004,334.909790,-90.940010,1133.730713,231.679337,-93.815422,1082.420410,194.171402,-96.655907,965.631531
82,0,271.673309,59.371330,1081.336304,291.129150,168.686966,937.150879,374.518311,197.757965,786.543945,315.879669,239.643585,803.220093,238.761002,142.397354,785.895508,208.902298,45.420525,737.747925,192.624786,36.203106,797.515137,166.790863,-50.706161,773.137329,283.320496,-251.022842,1072.065063,262.681152,-293.181854,880.294495,261.724213,-240.728043,735.045776,224.701935,-300.141083,754.456421,121.404869,-251.178329,781.370911,3.538336,-226.167816,751.150146,14.692317,-163.425964,768.279541,-69.968346,-168.066528,787.612000,334.844208,-90.980240,1133.727417,231.658478,-93.934570,1082.403931,194.148575,-96.727829,965.605408
83,0,271.537933,59.279346,1081.308105,290.846863,168.721237,937.202820,374.287354,197.960205,786.685974,315.711792,239.610397,803.274231,238.682114,142.371140,785.898254,208.961899,45.363903,737.660400,192.617477,36.161201,797.330017,166.722900,-50.709808,773.070862,283.277924,-251.097702,1072.067017,262.650360,-293.241791,880.278564,261.721588,-240.788391,735.032837,224.693207,-300.193024,754.449585,121.399895,-251.214737,781.370422,3.531677,-226.181747,751.159058,14.699989,-163.448608,768.286682,-69.969849,-168.058578,787.614441,334.784973,-91.046837,1133.723999,231.579742,-94.012657,1082.389526,194.085281,-96.813667,965.584412
84,0,271.379944,59.207035,1081.299927,290.566071,168.667175,937.205139,374.151672,198.111130,786.803772,315.403992,239.774185,803.376709,238.630508,142.311966,785.852539,209.073669,45.243229,737.621826,192.646881,36.070095,797.266602,166.700226,-50.782349,772.996582,283.235565,-251.171494,1072.044189,262.589386,-293.292603,880.256409,261.679199,-240.813202,734.996094,224.667053,-300.241028,754.421875,121.384956,-251.251129,781.353577,3.509516,-226.176132,751.137634,14.680458,-163.456512,768.277283,-69.977211,-168.063263,787.611511,334.724915,-91.125244,1133.738037,231.487213,-94.098503,1082.335327,194.017899,-96.911118,965.546143
85,0,271.213715,59.102997,1081.297363,290.272369,168.646881,937.233215,373.993530,198.318115,786.969421,315.073761,239.960037,803.495728,238.568817,142.285980,785.854370,209.206924,45.156090,737.576477,192.796890,35.862320,797.202393,166.710464,-50.895809,772.982178,283.192230,-251.255569,1072.059814,262.531036,-293.370605,880.267334,261.681519,-240.873154,734.963745,224.652634,-300.289459,754.418274,121.366180,-251.249069,781.346802,3.509135,-226.187347,751.143677,14.688052,-163.460815,768.297729,-69.969849,-168.055222,787.606384,334.621338,-91.165741,1133.720947,231.395462,-94.176468,1082.317139,193.953094,-96.960907,965.493774
86,0,271.060974,58.998669,1081.302368,290.124603,168.449081,937.237183,373.750854,198.608093,787.198853,314.881012,239.967896,803.600464,238.524231,142.194168,785.865173,209.378418,45.011864,737.613953,193.061295,35.701996,797.110107,166.700500,-50.979618,772.989258,283.162170,-251.314545,1072.024536,262.471436,-293.455658,880.257263,261.671570,-240.940247,734.950317,224.624741,-300.342407,754.391052,121.371826,-251.299774,781.345947,3.502504,-226.202621,751.125305,14.669769,-163.452606,768.288757,-69.962677,-168.059158,787.614319,334.523834,-91.238365,1133.730835,231.284363,-94.274124,1082.303467,193.890793,-97.104485,965.478821
87,0,270.919922,58.884483,1081.329224,289.829010,168.349442,937.293762,373.598083,198.829117,787.421082,314.663177,239.999115,803.723511,238.495132,142.077347,785.876831,209.579391,44.817863,737.601624,193.356308,35.501518,797.035461,166.673599,-50.981533,772.982178,283.109924,-251.410812,1072.012939,262.432465,-293.549744,880.250061,261.639221,-240.972580,734.929382,224.610214,-300.406738,754.363586,121.360558,-251.343246,781.329407,3.496050,-226.223083,751.111938,14.688278,-163.560135,768.268005,-69.965530,-168.073761,787.603821,334.433990,-91.315193,1133.728271,231.204422,-94.391106,1082.294189,193.831818,-97.256599,965.454102
88,0,270.722778,58.766861,1081.366821,289.530670,168.355606,937.421143,373.479370,198.986832,787.632446,314.387726,240.109787,803.921875,238.448669,142.029099,785.973022,209.699600,44.725269,737.643921,193.415009,35.348274,797.150330,166.739746,-51.107407,772.994324,283.046417,-251.521500,1072.018921,262.402527,-293.640411,880.251587,261.637390,-241.044357,734.934204,224.589188,-300.463379,754.344910,121.358063,-251.390839,781.315125,3.483971,-226.237427,751.098206,14.669232,-163.607407,768.260071,-69.964287,-168.085831,787.629456,334.312622,-91.403267,1133.728149,231.093979,-94.498779,1082.307983,193.719177,-97.352135,965.436890
89,0,270.524506,58.651546,1081.405884,289.187897,168.406509,937.595581,373.376892,199.094009,787.837952,314.194611,240.166138,804.092773,238.444962,142.013962,786.067810,209.817261,44.658756,737.630676,193.693283,35.254028,797.080505,166.659775,-51.032486,772.963440,282.985931,-251.628906,1072.015137,262.397827,-293.713562,880.222595,261.625824,-241.112564,734.925110,224.565765,-300.515045,754.318420,121.332924,-251.425476,781.302124,3.467785,-226.264221,751.097595,14.681314,-163.615738,768.291565,-69.978333,-168.085236,787.624573,334.185913,-91.505775,1133.742310,230.946701,-94.583061,1082.290161,193.622406,-97.461594,965.408325
90,0,270.317047,58.519161,1081.432983,289.028717,168.259613,937.695557,373.359741,199.178574,788.034180,314.116943,240.205307,804.291260,238.435852,142.033310,786.183899,209.954712,44.627094,737.677246,193.683807,35.285206,797.069336,166.623627,-51.030712,772.946777,282.934570,-251.715424,1071.992920,262.393921,-293.767120,880.202515,261.614105,-241.173523,734.907471,224.540909,-300.567169,754.309143,121.317223,-251.465820,781.293396,3.464621,-226.282852,751.116028,14.648932,-163.611847,768.292786,-69.978523,-168.085510,787.640381,334.040253,-91.608734,1133.760864,230.807602,-94.674530,1082.288940,193.518372,-97.564278,965.396790
91,0,270.106201,58.374630,1081.447266,288.882233,168.188202,937.829895,373.253662,199.299042,788.277283,314.010010,240.274841,804.504211,238.459290,141.983017,786.255188,210.013351,44.638260,737.703674,193.635452,35.246647,797.204590,166.571609,-51.052135,772.947021,282.772888,-252.053436,1072.106689,262.380737,-293.828400,880.147217,261.603516,-241.205582,734.837830,224.504486,-300.604126,754.255371,121.289284,-251.509995,781.241577,3.449226,-226.290771,751.066528,14.660212,-163.657211,768.289246,-69.983521,-168.114227,787.626282,333.880219,-91.696304,1133.775513,230.655579,-94.843437,1082.269043,193.434235,-97.678940,965.360596
92,0,269.904266,58.237156,1081.445435,288.755615,168.045975,937.897766,373.345337,199.301163,788.428284,313.910736,240.308777,804.689392,238.419250,142.026978,786.380737,210.115463,44.608269,737.727417,193.778534,35.174492,797.149292,166.395676,-50.961140,772.942871,282.823669,-251.927734,1071.903564,262.360535,-293.902771,880.122986,261.608215,-241.252914,734.804993,224.492188,-300.646759,754.219666,121.290276,-251.541611,781.204468,3.441739,-226.319916,751.063171,14.659140,-163.689835,768.286560,-69.983421,-168.105408,787.619385,333.724335,-91.811371,1133.782715,230.506897,-94.948578,1082.252563,193.360336,-97.800056,965.332581
93,0,269.688446,58.067440,1081.453003,288.708496,167.869888,937.990051,373.127625,199.444122,788.669067,313.772034,240.415756,804.891296,238.401245,142.054794,786.482605,210.140305,44.609966,737.804260,193.717773,35.174774,797.232971,166.263657,-50.929443,772.930176,282.756958,-252.061035,1071.854248,262.341431,-293.971619,880.072388,261.596039,-241.284805,734.760986,224.479126,-300.685028,754.165466,121.286766,-251.582687,781.177063,3.436594,-226.342422,751.050171,14.666515,-163.732880,768.285217,-69.980255,-168.132965,787.628662,333.560242,-91.914520,1133.787964,230.365921,-95.139961,1082.258179,193.242340,-97.879799,965.287292
94,0,269.482239,57.922443,1081.466675,288.482025,167.981140,938.166809,372.998718,199.560135,788.842224,313.669983,240.474808,805.074707,238.313126,142.072998,786.576233,210.191925,44.600754,737.813171,193.810364,35.154758,797.219604,166.096527,-50.922348,772.927124,282.660461,-252.203888,1071.825073,262.302307,-294.046997,880.015015,261.605225,-241.327576,734.724121,224.465607,-300.708740,754.090454,121.290009,-251.620712,781.142273,3.428121,-226.355042,751.022705,14.668796,-163.767883,768.295166,-69.996582,-168.137314,787.631348,333.410919,-92.053299,1133.787720,230.198151,-95.293869,1082.227173,193.173370,-97.974167,965.257446
95,0,269.320038,57.797421,1081.496338,288.193451,168.276047,938.394653,372.870575,199.659302,789.034851,313.545074,240.554428,805.282715,238.282196,142.000565,786.645691,210.240356,44.576115,737.860718,193.853531,35.051746,797.237671,165.877625,-50.863140,772.907227,282.563507,-252.315460,1071.759521,262.267487,-294.118347,879.947876,261.592896,-241.344345,734.668213,224.447769,-300.732239,754.005005,121.301353,-251.648010,781.084717,3.424050,-226.368164,751.008850,14.679772,-163.809799,768.303650,-69.982666,-168.165024,787.643860,333.251068,-92.191605,1133.810303,230.072311,-95.487633,1082.220703,193.055954,-98.039383,965.213562
96,0,269.136322,57.636269,1081.501831,288.124786,168.140564,938.536865,372.622742,199.895172,789.273132,313.362885,240.567154,805.463379,238.177338,141.996750,786.724487,210.337555,44.535576,737.893677,193.912827,34.975548,797.248779,165.613007,-50.762302,772.856018,282.451874,-252.421326,1071.668823,262.212036,-294.194489,879.858643,261.592804,-241.370071,734.605652,224.435287,-300.760986,753.899841,121.296059,-251.683228,781.012024,3.407938,-226.381134,750.971191,14.669725,-163.809326,768.317200,-69.993317,-168.180328,787.643677,333.106262,-92.336777,1133.805664,229.886475,-95.604256,1082.195679,192.947296,-98.142776,965.179504
97,0,268.977112,57.526821,1081.526001,287.896576,168.319595,938.762878,372.422852,200.053879,789.477966,312.963562,240.811951,805.720337,238.041718,141.971100,786.816895,210.438446,44.460796,737.960815,193.931122,34.958282,797.276123,165.327011,-50.638184,772.825439,282.330475,-252.524887,1071.609009,262.147186,-294.262726,879.783264,261.560852,-241.369171,734.505859,224.437378,-300.771515,753.801697,121.293976,-251.694046,780.956909,3.416845,-226.382034,750.972717,14.693280,-163.816177,768.301453,-69.992622,-168.170975,787.649719,332.949097,-92.489693,1133.802734,229.710007,-95.711235,1082.183105,192.825150,-98.216309,965.148682
98,0,268.808533,57.429626,1081.603516,287.720947,168.431015,939.014648,372.154755,200.270477,789.653992,312.616577,240.872086,805.940186,237.856049,141.959473,786.935059,210.504028,44.384144,738.072144,193.929855,34.954823,797.280945,165.117035,-50.713474,772.790771,282.082123,-252.841797,1071.677002,262.089233,-294.320618,879.673218,261.534760,-241.392395,734.443970,224.401825,-300.787567,753.666138,121.293427,-251.711578,780.878479,3.415146,-226.382217,750.931091,14.668979,-163.828217,768.279297,-69.999802,-168.173859,787.639648,332.776093,-92.623169,1133.817749,229.590271,-95.877625,1082.154053,192.713654,-98.331528,965.058777
99,0,268.666138,57.292194,1081.653320,287.636292,168.311264,939.222412,371.579315,200.807755,790.047241,312.028168,241.225662,806.238586,237.614807,142.017731,787.077820,210.460281,44.376869,738.172119,193.874817,34.882290,797.375122,164.779938,-50.536266,772.766846,281.993042,-252.777039,1071.483887,262.027954,-294.384857,879.587036,261.530060,-241.399551,734.366028,224.401779,-300.797760,753.559692,121.292397,-251.724747,780.814575,3.416838,-226.376663,750.926941,14.671064,-163.819534,768.280212,-70.007744,-168.166428,787.657349,332.621765,-92.776070,1133.840698,229.427795,-95.977646,1082.135620,192.641159,-98.420853,964.999329
100,0,268.547760,57.136181,1081.708008,287.239105,168.620834,939.542847,371.264832,201.060806,790.184143,311.529724,241.387589,806.526611,237.309341,142.126068,787.259583,210.365784,44.400764,738.315613,193.801651,34.903175,797.519470,164.618973,-50.633678,772.802490,281.724091,-253.149567,1071.588623,261.934784,-294.451874,879.497986,261.500580,-241.423676,734.311707,224.372711,-300.806580,753.449524,121.285820,-251.733246,780.754761,3.414584,-226.369904,750.907532,14.692505,-163.899673,768.243225,-70.018951,-168.158371,787.662476,332.433716,-92.914688,1133.850586,229.289520,-96.131340,1082.130005,192.606293,-98.530121,964.948425
101,0,268.379639,56.980335,1081.761108,286.855225,168.662155,939.765869,370.588684,201.473007,790.400879,310.839447,241.746765,806.843933,236.908035,142.237457,787.461060,210.053650,44.580345,738.449097,193.623276,34.923714,797.668579,164.340958,-50.499084,772.822083,281.629913,-253.071213,1071.380615,261.809479,-294.491119,879.406006,261.492462,-241.444946,734.232666,224.338013,-300.828125,753.350952,121.276924,-251.719894,780.711487,3.400759,-226.355392,750.903137,14.677375,-163.876083,768.250122,-70.033241,-168.117630,787.666870,332.261505,-93.093376,1133.857056,229.121536,-96.226936,1082.095703,192.550552,-98.552773,964.835938
102,0,268.274689,56.745407,1081.796265,286.474609,168.591705,939.942627,369.878845,201.930389,790.556580,310.087555,242.035309,807.129272,236.352341,142.489670,787.736023,209.638855,44.738636,738.571106,193.406601,34.998528,797.820068,164.072479,-50.387630,772.830750,281.461914,-253.208069,1071.318237,261.667603,-294.556000,879.327576,261.468292,-241.431274,734.166443,224.301788,-300.839600,753.250977,121.281441,-251.716202,780.651123,3.384067,-226.340897,750.903748,14.679399,-163.908310,768.218994,-70.037125,-168.101852,787.677795,332.100952,-93.294250,1133.863770,228.967987,-96.367874,1082.062500,192.515579,-98.619705,964.698364
103,0,268.160248,56.569759,1081.831543,285.952423,168.618805,940.148804,368.857819,202.682114,790.834717,309.127655,242.387634,807.439331,235.665619,142.625748,787.978394,209.303589,44.763184,738.644592,193.086914,34.977196,797.962158,163.792053,-50.311920,772.828552,281.295624,-253.351212,1071.217651,261.521851,-294.604919,879.198853,261.456543,-241.428528,734.076477,224.269791,-300.841309,753.118530,121.258430,-251.719330,780.558350,3.371366,-226.335449,750.862915,14.674517,-163.877304,768.225830,-70.042046,-168.083588,787.687561,331.941589,-93.499229,1133.879028,228.815018,-96.594276,1082.034546,192.483871,-98.730698,964.551086
104,0,268.047424,56.391037,1081.869263,285.309479,168.820435,940.391907,367.958893,203.029953,790.800720,307.981171,242.792496,807.723083,234.899231,142.795166,788.225037,208.754395,44.928173,738.806396,192.628418,34.955166,798.113708,163.449203,-50.277794,772.877014,281.129456,-253.478073,1071.097656,261.418915,-294.699127,879.102234,261.439392,-241.417038,733.978333,224.247345,-300.870392,752.994141,121.257942,-251.731628,780.477295,3.375991,-226.315109,750.855713,14.666008,-163.888077,768.208374,-70.075943,-168.057724,787.696594,331.759949,-93.691536,1133.893677,228.608856,-96.751617,1081.998779,192.422791,-98.798691,964.411804
105,0,267.899139,56.238438,1081.923706,284.640442,168.970764,940.612793,366.833038,203.599945,790.803223,306.762909,243.189255,808.033020,233.878708,142.966034,788.507263,207.893921,45.205303,739.050659,192.124374,34.943832,798.369385,163.112503,-50.354763,772.973877,280.939697,-253.635559,1070.990356,261.294983,-294.783447,878.978577,261.426270,-241.426437,733.890503,224.214386,-300.887085,752.821472,121.246788,-251.760803,780.372498,3.347557,-226.327545,750.809082,14.617824,-163.821014,768.243347,-70.103134,-168.044098,787.695068,331.583496,-93.897377,1133.899170,228.447052,-97.006683,1081.967651,192.382050,-98.911728,964.289124
106,0,267.762726,56.089870,1081.980713,284.097290,168.861526,940.812744,365.463318,204.224854,790.786011,305.342224,243.467316,808.248901,232.784988,143.137619,788.874329,207.116028,45.169254,739.307373,191.336823,35.018021,798.831970,162.702744,-50.425533,773.156799,280.765259,-253.805634,1070.906006,261.217194,-294.878662,878.864563,261.423676,-241.455688,733.804626,224.204300,-300.909119,752.693298,121.234154,-251.793915,780.296692,3.342076,-226.330933,750.799866,14.684077,-163.949936,768.208801,-70.122398,-168.024506,787.718445,331.436951,-94.105476,1133.934082,228.312134,-97.188721,1081.950439,192.338577,-99.019455,964.203064
107,0,267.598389,55.951771,1082.034912,283.254974,169.128799,941.084839,363.928070,204.766342,790.647949,303.881042,243.760193,808.515686,231.422134,143.347321,789.331299,205.640137,45.509483,739.841309,190.405792,34.955063,799.363037,162.331909,-50.758732,773.414917,280.582977,-253.993088,1070.830688,261.131683,-294.967133,878.744690,261.375031,-241.455582,733.684021,224.166153,-300.928925,752.545349,121.230370,-251.818054,780.221191,3.336549,-226.343140,750.784973,14.627471,-163.841751,768.264648,-70.164146,-167.977127,787.745361,331.248993,-94.238754,1133.971313,228.176697,-97.407852,1081.940430,192.326370,-99.163010,964.115601
108,0,267.422821,55.761105,1082.085571,282.438293,169.296814,941.321045,361.982788,205.480576,790.545349,302.009460,244.128906,808.771301,229.777679,143.627045,789.862976,203.860764,45.720161,740.500244,189.177170,34.975037,800.067139,161.616882,-50.802704,773.697266,280.387756,-254.153107,1070.727051,261.069641,-295.053223,878.612793,261.341522,-241.467163,733.542419,224.139832,-300.945587,752.391357,121.216606,-251.844940,780.139160,3.332251,-226.349533,750.769165,14.634986,-163.864929,768.260681,-70.203018,-167.942459,787.764526,331.086426,-94.406845,1133.990479,228.032745,-97.582642,1081.909912,192.365982,-99.296021,964.013000
109,0,267.244476,55.540661,1082.100342,281.525116,169.397568,941.536926,360.017303,205.900269,790.209473,299.881226,244.672195,809.093506,227.776932,144.049301,790.567993,201.633392,46.108681,741.226440,187.528076,35.082550,800.866455,160.590927,-50.844254,774.311890,280.192169,-254.336380,1070.644287,261.012360,-295.146301,878.492737,261.318451,-241.482742,733.402771,224.114807,-300.971252,752.256042,121.221550,-251.850098,780.068481,3.331190,-226.322815,750.753845,14.619853,-163.827820,768.255981,-70.240440,-167.882950,787.778076,330.931702,-94.554131,1134.025879,227.872589,-97.732292,1081.871338,192.404587,-99.363304,963.880066
110,0,267.095703,55.295715,1082.132324,280.455811,169.408646,941.700012,357.557281,206.410889,789.803711,297.632233,245.097260,809.351074,225.495224,144.350662,791.441101,198.739075,46.564018,742.350342,185.508087,35.286488,802.122559,159.510513,-51.378284,775.360168,280.023224,-254.500244,1070.535400,260.939026,-295.251068,878.369446,261.288147,-241.487701,733.265930,224.080704,-300.989868,752.103149,121.222878,-251.857071,779.975830,3.312305,-226.315765,750.723755,14.620398,-163.845749,768.257080,-70.310516,-167.805908,787.771729,330.745789,-94.719170,1134.051025,227.737335,-97.949966,1081.843750,192.466461,-99.426895,963.687195
111,0,266.946320,55.035736,1082.174561,279.448944,169.247040,941.826355,354.773682,206.767380,789.167603,295.112274,245.347839,809.549744,222.690552,144.808472,792.447815,195.241547,47.071568,743.671936,183.073700,35.274391,803.762207,158.004333,-51.546768,776.581787,279.878632,-254.686050,1070.440430,260.847748,-295.348419,878.264832,261.292450,-241.555817,733.175537,224.047012,-301.030670,751.988953,121.210197,-251.896088,779.924866,3.323266,-226.304916,750.749268,14.666792,-163.946808,768.232910,-70.402161,-167.741791,787.764343,330.589569,-94.909828,1134.088745,227.567139,-98.162704,1081.820190,192.492401,-99.438156,963.508179
112,0,266.882172,54.765450,1082.232178,278.156250,169.321014,941.967041,351.657562,206.924393,788.296143,292.236023,245.581177,809.707764,219.504730,145.231369,793.825867,190.869217,47.739868,745.613953,180.470184,35.229954,805.830139,156.192398,-51.946526,778.285583,279.746002,-254.863297,1070.313354,260.764923,-295.446655,878.131226,261.281189,-241.599640,733.086609,223.990112,-301.062286,751.850708,121.188492,-251.925262,779.845520,3.300883,-226.313934,750.704163,14.620991,-163.843903,768.265442,-70.350418,-167.706909,787.643677,330.436523,-95.119102,1134.123413,227.432159,-98.450027,1081.790894,192.559692,-99.481796,963.360046
113,0,266.825958,54.504181,1082.293945,276.982178,169.305725,942.049011,347.771667,207.239487,787.318298,289.028351,245.791763,809.856079,215.836548,145.599686,795.506348,185.701416,48.389744,747.912781,177.357513,35.209049,808.429565,153.730148,-52.430328,780.655701,279.611359,-255.073303,1070.217651,260.664307,-295.558350,878.026123,261.286713,-241.649307,733.010803,223.965973,-301.095703,751.734863,121.171959,-251.949493,779.776245,3.290826,-226.316513,750.701355,14.631392,-163.870728,768.270569,-70.340950,-167.682404,787.643372,330.317841,-95.348198,1134.137085,227.285522,-98.756355,1081.750366,192.614365,-99.538727,963.182312
114,0,266.842255,54.216751,1082.380859,275.621338,169.378998,942.171204,342.446533,209.032074,786.564270,285.163696,246.552780,810.163818,211.637924,146.002991,797.660156,179.583099,49.195889,750.708496,173.878464,35.044201,811.359802,151.134018,-52.755821,782.934204,279.365509,-255.566452,1070.313477,260.582611,-295.691833,877.922363,261.285797,-241.692978,732.936584,223.936600,-301.143951,751.605957,121.164818,-251.989365,779.690063,3.287579,-226.326981,750.678284,14.621865,-163.874435,768.274231,-70.350868,-167.699066,787.664734,330.170502,-95.635559,1134.153320,227.185257,-99.043976,1081.703125,192.700424,-99.610588,963.043213
115,0,266.900299,53.933952,1082.477539,274.139374,169.611801,942.326843,338.528229,207.428772,784.697205,281.030670,246.478668,810.270386,206.992355,146.338669,800.208984,172.834152,49.953026,753.874573,170.066513,34.875820,814.706238,147.164139,-53.230747,786.230591,279.344696,-255.540817,1069.993042,260.509583,-295.833282,877.775391,261.254608,-241.692917,732.830688,223.895889,-301.181152,751.454529,121.137222,-252.035706,779.578186,3.261491,-226.321228,750.660400,14.614602,-163.899429,768.277893,-70.358559,-167.718262,787.670898,330.036377,-95.910286,1134.150391,227.107834,-99.357986,1081.642212,192.788330,-99.749794,962.917419
116,0,267.017181,53.640076,1082.604980,271.853790,171.961914,943.075928,332.367340,208.233597,783.613342,276.321320,246.604919,810.499573,201.871613,146.650101,803.165466,165.359985,50.833828,757.477417,165.622330,34.736401,818.279114,142.932404,-53.488293,789.433289,279.216705,-255.776047,1069.830688,260.455841,-295.965607,877.611023,261.240875,-241.704681,732.691040,223.865677,-301.229553,751.268677,121.128532,-252.091141,779.470581,3.266831,-226.318451,750.626648,14.676533,-164.036087,768.260986,-70.358498,-167.729599,787.670959,329.942383,-96.206764,1134.128662,227.030670,-99.664063,1081.570801,192.850845,-99.793312,962.794067
117,0,267.193909,53.290337,1082.722778,270.567932,171.047668,943.076599,326.095825,208.231949,782.136292,271.054138,246.681229,810.803101,196.115860,147.163940,806.698608,157.453888,51.528538,761.451965,160.729568,34.671139,822.237488,137.552475,-53.709427,793.355896,278.965576,-256.252258,1069.805176,260.386169,-296.101563,877.381470,261.209625,-241.734161,732.544434,223.805786,-301.276764,751.035278,121.105659,-252.144180,779.328857,3.263299,-226.313171,750.575684,14.603298,-163.927002,768.279358,-70.369667,-167.746292,787.682739,329.886932,-96.546921,1134.097046,227.009918,-100.032761,1081.513672,192.960098,-99.883690,962.647522
118,0,267.395477,52.947353,1082.835815,268.811157,170.682648,943.214111,319.300201,207.927811,780.549988,265.209686,246.549759,811.167114,190.276566,147.024475,809.904297,149.129791,52.137039,765.764160,155.269043,34.697453,826.376404,131.120361,-53.661732,797.704224,278.933075,-256.294556,1069.452271,260.322388,-296.255493,877.179993,261.181519,-241.774506,732.338135,223.781937,-301.317291,750.805298,121.049812,-252.188690,779.204468,3.243193,-226.305939,750.559692,14.614480,-163.972610,768.272278,-70.376663,-167.724899,787.679871,329.838379,-96.905975,1134.063843,226.948669,-100.294701,1081.437256,193.071075,-99.967484,962.518982
119,0,267.557831,52.641060,1082.966064,266.756317,170.399704,943.365112,311.791901,207.683395,779.081848,258.956451,246.431366,811.664185,184.127487,146.789276,813.197937,140.365997,52.648148,770.308228,149.282822,34.766922,830.635620,123.692795,-53.583401,802.732788,278.806427,-256.574707,1069.248901,260.255524,-296.355621,876.911316,261.145111,-241.840408,732.122986,223.745911,-301.342896,750.536682,120.792953,-252.295731,779.233337,3.230387,-226.304749,750.529297,14.615363,-163.947983,768.273132,-70.376648,-167.745895,787.686646,329.775818,-97.260666,1134.056763,226.973907,-100.581818,1081.350342,193.159424,-100.086563,962.376648
120,0,267.767487,52.334080,1083.080688,264.466003,170.091537,943.530457,304.039551,207.541824,777.750610,252.219254,246.284622,812.258423,177.417206,146.844101,816.499329,131.212738,53.036770,775.117737,142.919601,34.453773,834.628357,115.590508,-53.310036,808.024231,278.686981,-256.833435,1069.050049,260.159698,-296.473389,876.656311,261.119934,-241.864807,731.877014,223.703934,-301.362823,750.269775,120.937042,-252.380692,779.074707,3.222483,-226.297974,750.497864,14.626375,-163.970535,768.246338,-70.374649,-167.744949,787.686768,329.714264,-97.603142,1134.036255,226.978546,-100.839424,1081.268433,193.242645,-100.164619,962.206116
121,0,267.962921,52.017612,1083.196899,261.906342,169.710861,943.724487,297.268768,207.501572,776.324524,245.145264,245.932663,812.925476,170.195679,146.946136,819.890076,121.642593,53.366657,780.087769,135.983643,34.541027,839.073547,106.233109,-52.616909,813.814270,278.602356,-257.065125,1068.852783,260.053162,-296.633545,876.458740,261.091675,-241.876282,731.629700,223.665161,-301.367676,750.011780,120.942963,-252.395325,778.942383,3.226100,-226.294785,750.474182,14.612139,-163.895782,768.266724,-70.378517,-167.748718,787.693481,329.678223,-97.922348,1134.026855,226.968735,-101.039726,1081.181030,193.319366,-100.251541,962.059814
122,0,268.090881,51.779533,1083.347778,259.037872,169.356949,944.002075,287.404480,205.781158,774.853699,237.566086,245.461441,813.676636,162.498627,147.014801,823.332764,111.576241,53.804298,785.208252,128.250748,34.713879,843.654846,96.254913,-52.441151,820.124084,278.502411,-257.289978,1068.680542,259.987457,-296.712402,876.204712,261.025421,-241.859756,731.400208,223.639862,-301.363708,749.761597,121.076279,-252.327682,778.690430,3.218655,-226.286102,750.439087,14.590554,-163.812790,768.272949,-70.383057,-167.726151,787.689209,329.632568,-98.209900,1134.004517,226.961243,-101.271736,1081.054932,193.388840,-100.367386,961.912354
123,0,268.200012,51.529930,1083.509766,255.864563,168.870117,944.324036,277.020660,204.107361,773.424866,229.721634,244.818924,814.536316,154.297745,147.034119,826.817993,101.338127,54.269669,790.680786,119.966476,34.938717,848.345398,85.823021,-51.567471,826.537292,278.448120,-257.478729,1068.504028,259.924927,-296.795532,876.022461,261.073578,-241.968979,731.299561,223.624207,-301.375000,749.574707,121.079887,-252.299881,778.592957,3.221524,-226.274292,750.422607,14.579398,-163.677261,768.285522,-70.370781,-167.735474,787.697754,329.580200,-98.468987,1133.991455,226.933395,-101.479568,1080.953857,193.461060,-100.479851,961.807373
124,0,268.240967,51.232594,1083.655884,252.382660,168.343613,944.616211,267.515717,204.282501,773.628784,221.561386,243.829315,815.469849,145.826141,146.866074,830.369995,90.283157,54.393478,795.880798,111.051399,34.995838,853.131897,74.432091,-50.775036,833.306763,278.400391,-257.673981,1068.364624,259.874878,-296.871216,875.861267,261.336456,-242.158676,731.479004,223.613403,-301.372314,749.395874,120.891792,-252.354477,778.499695,3.214662,-226.279648,750.383118,14.596171,-163.721207,768.268982,-70.382706,-167.734604,787.700317,329.526062,-98.695236,1133.982056,226.934692,-101.784462,1080.873169,193.469559,-100.553436,961.692078
