Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
82,0,265.644165,67.112427,1088.278809,262.756714,189.718811,954.042908,330.959991,238.974808,801.823486,267.160126,268.590698,822.285522,208.727615,159.611282,793.315857,192.726410,68.000015,732.005249,185.597931,45.605053,790.595459,162.005447,-35.701519,753.580933,258.030029,-241.311066,1082.002441,246.086517,-292.440216,890.829407,259.564667,-247.216156,742.814758,220.110901,-305.666748,762.951294,118.404587,-252.786667,785.659119,2.436181,-225.352341,752.452271,14.417293,-161.181824,768.246826,-70.585892,-166.248840,787.683472,325.163177,-84.150070,1136.515015,222.050354,-82.580826,1083.913818,182.357269,-85.096565,974.237671
83,0,265.619812,67.131683,1088.267578,262.722656,189.708755,954.016357,330.934174,238.995758,801.808838,267.142609,268.582977,822.264099,208.720764,159.642059,793.301331,192.715210,68.005554,731.995422,185.544617,45.651543,790.537964,161.977158,-35.699528,753.576843,257.994507,-241.299255,1082.029297,246.070480,-292.458618,890.870300,259.554504,-247.213593,742.844971,220.111206,-305.685791,762.984009,118.406715,-252.787445,785.669495,2.433572,-225.360931,752.462830,14.390577,-161.173813,768.261780,-70.584351,-166.241394,787.685730,325.137726,-84.142860,1136.506592,222.037735,-82.580345,1083.916382,182.302444,-85.093300,974.239441
84,0,265.602448,67.142578,1088.259399,262.686218,189.690094,954.000610,330.903717,238.984421,801.776123,267.116394,268.568359,822.235901,208.689072,159.631485,793.297119,192.697372,68.013794,731.988586,185.511078,45.638535,790.560425,161.950256,-35.713902,753.571655,257.958282,-241.275864,1082.036499,246.047729,-292.460632,890.900879,259.553284,-247.225021,742.902466,220.108047,-305.687958,763.008240,118.402481,-252.801514,785.694702,2.436721,-225.373901,752.475586,14.395495,-161.231461,768.243835,-70.597488,-166.255829,787.687012,325.116669,-84.132866,1136.506836,222.015533,-82.587143,1083.925537,182.249252,-85.114464,974.261169
85,0,265.567932,67.162697,1088.230103,262.662048,189.712112,953.978943,330.878418,238.981964,801.742798,267.078400,268.548767,822.207520,208.673737,159.634109,793.274841,192.658539,68.009125,731.988464,185.522293,45.662186,790.506042,161.934662,-35.723309,753.575867,257.923218,-241.255737,1082.044678,246.035141,-292.468842,890.923279,259.560516,-247.242477,742.933044,220.101685,-305.698181,763.036255,118.391930,-252.799118,785.699951,2.431086,-225.354904,752.462097,14.386081,-161.211990,768.258606,-70.584351,-166.251724,787.695190,325.092773,-84.116028,1136.514893,222.010223,-82.623169,1083.925293,182.205139,-85.111771,974.287903
86,0,265.545898,67.152802,1088.199097,262.663727,189.721634,953.954773,330.854034,238.973755,801.729004,267.049103,268.558441,822.184692,208.647644,159.655121,793.271423,192.618408,68.056549,731.967041,185.435776,45.723354,790.462097,161.893860,-35.726910,753.583557,257.883698,-241.247482,1082.085205,246.012939,-292.477264,890.964600,259.553253,-247.264587,742.958435,220.096375,-305.715515,763.077393,118.388008,-252.799210,785.715576,2.429536,-225.349655,752.476501,14.422570,-161.219315,768.259644,-70.586800,-166.247177,787.699585,325.070435,-84.108772,1136.502563,221.959183,-82.578697,1083.919678,182.151794,-85.113708,974.297424
87,0,265.495728,67.170082,1088.159668,262.622101,189.720627,953.920654,330.839264,238.959045,801.700012,267.025940,268.544373,822.147766,208.615677,159.647354,793.232178,192.577896,68.046570,731.953125,185.529709,45.696739,790.460205,161.888596,-35.763901,753.590210,257.845520,-241.231903,1082.091919,245.979218,-292.479279,890.978149,259.540985,-247.274094,742.971008,220.085342,-305.741516,763.095520,118.378036,-252.792984,785.713257,2.425803,-225.356750,752.471985,14.383602,-161.192108,768.248413,-70.588577,-166.230713,787.696899,325.052246,-84.101639,1136.507813,221.937210,-82.588150,1083.929199,182.096329,-85.120560,974.297729
88,0,265.478180,67.159424,1088.142212,262.601471,189.713181,953.906189,330.798798,238.945908,801.669373,266.995117,268.538727,822.114075,208.569214,159.642838,793.226868,192.539764,68.032234,731.948914,185.449387,45.648823,790.529541,161.866608,-35.808590,753.594055,257.811340,-241.225967,1082.106201,245.940338,-292.497742,891.005066,259.520996,-247.296967,742.986267,220.077499,-305.759125,763.116150,118.363617,-252.804672,785.732239,2.423760,-225.355591,752.477356,14.422693,-161.238037,768.229370,-70.587517,-166.231628,787.692688,325.034698,-84.102493,1136.499023,221.899246,-82.557518,1083.931763,182.061111,-85.135384,974.319092
89,0,265.449677,67.168182,1088.131714,262.561951,189.704895,953.877075,330.760712,238.917465,801.638184,266.974396,268.513000,822.095276,208.575516,159.606308,793.206604,192.536911,67.994453,731.953430,185.399200,45.687214,790.475220,161.854599,-35.800331,753.580261,257.771393,-241.213715,1082.101807,245.902298,-292.515411,891.016541,259.522675,-247.336517,743.020996,220.055969,-305.788727,763.124939,118.348846,-252.831345,785.748047,2.416959,-225.362732,752.473450,14.421225,-161.207703,768.233459,-70.583450,-166.222229,787.688843,325.007843,-84.103294,1136.508057,221.887268,-82.588486,1083.948853,182.016495,-85.143242,974.339722
90,0,265.436249,67.168526,1088.124023,262.528351,189.686661,953.861206,330.732574,238.950363,801.629761,266.944977,268.517944,822.083374,208.548965,159.588837,793.222900,192.519379,67.964691,731.959595,185.430878,45.651783,790.508301,161.842361,-35.829735,753.602539,257.734985,-241.219513,1082.135742,245.861465,-292.543884,891.037964,259.512024,-247.381653,743.054016,220.028107,-305.812531,763.147522,118.340584,-252.843857,785.759521,2.408672,-225.360977,752.478882,14.417384,-161.147476,768.266418,-70.585342,-166.226883,787.691895,324.969177,-84.088921,1136.499268,221.854202,-82.580482,1083.968262,181.975616,-85.176292,974.357117
91,0,265.415558,67.161865,1088.115845,262.492828,189.748093,953.887695,330.698547,238.929749,801.623474,266.904968,268.528259,822.076843,208.491058,159.573715,793.240601,192.527481,67.949028,731.967896,185.328445,45.506435,790.679993,161.831741,-35.854145,753.642517,257.686615,-241.204819,1082.155884,245.810913,-292.577515,891.074402,259.509521,-247.427979,743.075134,220.021744,-305.847534,763.177246,118.322578,-252.860367,785.779602,2.399009,-225.362610,752.487976,14.426165,-161.238083,768.247620,-70.588806,-166.229706,787.705994,324.945679,-84.098839,1136.504639,221.812546,-82.569427,1083.970581,181.934830,-85.182388,974.363831
92,0,265.401215,67.148376,1088.101440,262.442963,189.585739,953.832581,330.658905,238.921448,801.611206,266.874176,268.515411,822.056213,208.652496,159.518890,793.398193,192.477768,67.933067,731.988098,185.385834,45.475864,790.662292,161.840744,-35.911427,753.662476,257.665100,-241.226517,1082.176514,245.779190,-292.587433,891.086548,259.490387,-247.461914,743.087891,219.995560,-305.880402,763.192139,118.309036,-252.877121,785.784607,2.399775,-225.370850,752.478577,14.408679,-161.168564,768.262268,-70.587059,-166.222107,787.697510,324.916656,-84.093811,1136.503540,221.780853,-82.590912,1083.976440,181.878235,-85.184746,974.367371
93,0,265.373993,67.128632,1088.082520,262.422516,189.584122,953.813721,330.623840,238.925674,801.593567,266.846466,268.507477,822.042664,208.456772,159.555862,793.229309,192.455643,67.926155,731.995789,185.384125,45.437851,790.674072,161.845367,-35.918697,753.655029,257.629486,-241.227173,1082.185303,245.739227,-292.601959,891.101318,259.480530,-247.499527,743.067078,219.981201,-305.912231,763.208618,118.292389,-252.888794,785.786377,2.395931,-225.379379,752.487122,14.431884,-161.229675,768.257935,-70.594894,-166.208710,787.702332,324.899384,-84.121384,1136.501343,221.762390,-82.589500,1083.991943,181.853119,-85.216461,974.362427
94,0,265.342285,67.108742,1088.067505,262.407837,189.561111,953.801331,330.572174,238.902374,801.580933,266.798035,268.491455,822.046448,208.675171,159.594559,793.398621,192.421585,67.907654,731.985352,185.389221,45.414570,790.715820,161.827301,-35.947037,753.648010,257.588318,-241.232040,1082.196045,245.706268,-292.632172,891.111450,259.478912,-247.541748,743.068909,219.961487,-305.940613,763.209351,118.277603,-252.913559,785.785034,2.384885,-225.386459,752.471802,14.395899,-161.188416,768.277466,-70.596428,-166.219955,787.694458,324.866211,-84.130615,1136.495850,221.744629,-82.609726,1083.991211,181.818359,-85.228050,974.345947
95,0,265.322205,67.089516,1088.061157,262.354858,189.479095,953.786865,330.513916,238.894241,801.565552,266.773651,268.459625,822.031921,208.254486,159.417145,793.185425,192.387543,67.882774,732.002441,185.338013,45.466778,790.665710,161.788025,-35.949913,753.663391,257.566406,-241.251968,1082.218140,245.676361,-292.662506,891.159363,259.477997,-247.588989,743.080200,219.949768,-305.985474,763.240356,118.263313,-252.925339,785.802917,2.378110,-225.390839,752.487671,14.382576,-161.191284,768.271301,-70.603745,-166.213028,787.690369,324.826965,-84.130966,1136.492920,221.707031,-82.595345,1084.000122,181.779831,-85.225227,974.344482
96,0,265.311401,67.053467,1088.043457,262.333496,189.474075,953.778320,330.480225,238.889923,801.562378,266.755127,268.468079,822.029114,208.436981,159.344040,793.374634,192.365143,67.864265,732.016663,185.349701,45.410999,790.665894,161.805649,-36.000851,753.692932,257.530945,-241.248825,1082.217896,245.663132,-292.698547,891.170715,259.468323,-247.641846,743.101135,219.929443,-306.011505,763.250244,118.246193,-252.970963,785.815552,2.373276,-225.388763,752.476257,14.415303,-161.267609,768.267151,-70.593811,-166.231018,787.690552,324.813538,-84.151604,1136.504395,221.683609,-82.605850,1084.007813,181.766586,-85.240021,974.348206
97,0,265.289581,67.047310,1088.040527,262.307556,189.432373,953.770081,330.460968,238.883865,801.558716,266.718201,268.445770,822.038818,208.218124,159.352173,793.209412,192.338013,67.839020,732.034180,185.357925,45.346596,790.709839,161.798218,-36.008221,753.704102,257.505280,-241.252182,1082.216431,245.639832,-292.723145,891.182251,259.464447,-247.680893,743.127258,219.915512,-306.047913,763.263794,118.231033,-252.986465,785.809631,2.361827,-225.394348,752.473328,14.421084,-161.301102,768.258850,-70.594604,-166.232758,787.695862,324.786804,-84.161522,1136.506226,221.654541,-82.638611,1084.002563,181.742371,-85.248360,974.334595
98,0,265.287140,67.019188,1088.025269,262.272675,189.460159,953.784607,330.440216,238.902237,801.548279,266.684113,268.440704,822.057190,208.190170,159.307602,793.212830,192.331375,67.841507,732.049561,185.366791,45.346527,790.750366,161.781219,-36.012920,753.717346,257.505859,-241.277176,1082.243286,245.622711,-292.750702,891.202515,259.458679,-247.714447,743.135803,219.905396,-306.079681,763.283325,118.223015,-253.011230,785.824097,2.356160,-225.405975,752.483398,14.401921,-161.226608,768.295776,-70.584702,-166.233154,787.695740,324.773315,-84.178658,1136.506592,221.638336,-82.650932,1084.009644,181.725220,-85.275589,974.334595
99,0,265.254913,67.009201,1088.003784,262.262482,189.420502,953.765869,330.427734,238.894318,801.550537,266.662323,268.456268,822.054688,208.154831,159.229965,793.416260,192.322662,67.827538,732.066223,185.304108,45.373329,790.750732,161.761566,-36.005302,753.719299,257.495270,-241.288101,1082.241455,245.607559,-292.773102,891.211914,259.418030,-247.718689,743.119263,219.888550,-306.098083,763.290955,118.218559,-253.021088,785.829163,2.340861,-225.404114,752.478760,14.391706,-161.275742,768.272583,-70.587730,-166.240967,787.700745,324.765625,-84.198708,1136.501099,221.614502,-82.656693,1084.005981,181.713867,-85.278625,974.321960
100,0,265.256958,67.000801,1087.993774,262.229797,189.393341,953.751587,330.392670,238.907684,801.558594,266.638367,268.475922,822.088684,208.141983,159.241043,793.414490,192.342941,67.799530,732.071960,185.281998,45.402546,790.708008,161.754898,-36.010525,753.725830,257.496643,-241.300446,1082.238281,245.592728,-292.783691,891.211426,259.424927,-247.755829,743.132751,219.862152,-306.127930,763.302673,118.209373,-253.027176,785.827271,2.350863,-225.414520,752.493408,14.393984,-161.296585,768.260620,-70.583817,-166.234650,787.695313,324.763489,-84.215469,1136.497070,221.591888,-82.652885,1084.016602,181.704056,-85.306068,974.310059
101,0,265.248413,66.960022,1087.986328,262.036896,187.936874,953.163330,330.378784,238.914230,801.547607,266.614166,268.420746,822.073303,208.219086,159.343460,793.249634,192.339264,67.776817,732.096802,185.279480,45.392925,790.743896,161.783737,-36.086178,753.769348,257.469727,-241.684174,1082.558228,245.568008,-292.806641,891.193298,259.410187,-247.774521,743.133179,219.848953,-306.150543,763.283386,118.193954,-253.039963,785.813110,2.334914,-225.424637,752.473816,14.359090,-161.289627,768.263123,-70.586945,-166.242813,787.685364,324.760925,-84.249718,1136.494873,221.603836,-82.705116,1084.012451,181.711655,-85.340836,974.304504
102,0,265.248444,66.950012,1087.983887,262.031525,187.939957,953.174316,330.364471,238.904053,801.557312,266.606659,268.448608,822.105835,208.197342,159.371979,793.280884,192.310074,67.787605,732.147522,185.360703,45.317352,790.814697,161.799255,-36.096851,753.791077,257.518799,-241.523209,1082.385620,245.568832,-292.824951,891.191833,259.414429,-247.805450,743.131531,219.836838,-306.179352,763.289063,118.191498,-253.078964,785.829712,2.331809,-225.419159,752.470642,14.389302,-161.229355,768.287109,-70.579887,-166.254486,787.692566,324.741974,-84.262070,1136.481323,221.568237,-82.723434,1084.022461,181.702698,-85.366859,974.291687
103,0,265.244415,66.916626,1087.978882,262.043213,187.902924,953.187744,330.341766,238.917404,801.563171,266.588043,268.443512,822.108643,208.154800,159.260742,793.507935,192.263702,67.791840,732.190430,185.312592,45.333805,790.838074,161.777115,-36.081741,753.817505,257.528381,-241.537979,1082.373291,245.585785,-292.843719,891.175415,259.425995,-247.845322,743.127625,219.836700,-306.186401,763.273987,118.188881,-253.088089,785.818909,2.323483,-225.431290,752.473633,14.393853,-161.290268,768.280090,-70.583504,-166.257355,787.709106,324.722748,-84.274246,1136.485474,221.565323,-82.747681,1084.034058,181.699188,-85.378113,974.288025
104,0,265.239929,66.899536,1087.974609,262.003448,187.902771,953.186157,330.341339,238.886719,801.575745,266.567200,268.435913,822.114197,208.289307,159.508026,793.378113,192.244827,67.782059,732.214294,185.372665,45.294109,790.892883,161.808289,-36.179268,753.903198,257.515839,-241.757233,1082.512451,245.594940,-292.868469,891.141846,259.395477,-247.837891,743.095886,219.830887,-306.199402,763.248718,118.184166,-253.081055,785.803589,2.324044,-225.430450,752.468689,14.382524,-161.302673,768.265381,-70.592026,-166.255020,787.697998,324.707672,-84.300194,1136.482056,221.561890,-82.780220,1084.027588,181.711502,-85.376938,974.246338
105,0,265.222473,66.888039,1087.971558,261.999695,187.880890,953.185547,330.333496,238.879959,801.573669,266.560272,268.474976,822.132080,208.291397,159.517212,793.402466,192.227539,67.762405,732.235229,185.302307,45.298611,790.863586,161.748108,-35.829201,753.659058,257.564117,-241.592194,1082.315918,245.624680,-292.882233,891.103027,259.400970,-247.832001,743.048523,219.836380,-306.201019,763.210510,118.197800,-253.097656,785.786316,2.322107,-225.436523,752.459839,14.403711,-161.260941,768.283264,-70.585510,-166.254166,787.700562,324.704285,-84.323769,1136.468262,221.552292,-82.780823,1084.013184,181.716202,-85.402298,974.229309
106,0,265.212738,66.852264,1087.966431,262.019501,187.877136,953.193298,330.337402,238.876480,801.598206,266.560577,268.452850,822.138428,208.141663,159.343384,793.383118,192.226181,67.753883,732.235901,185.369949,45.315517,790.882141,161.780273,-36.066593,753.821838,257.584961,-241.622726,1082.283691,245.643356,-292.882751,891.058960,259.383759,-247.815414,742.997620,219.836197,-306.186554,763.171021,118.198792,-253.093445,785.756836,2.334122,-225.442093,752.446655,14.396475,-161.268005,768.272461,-70.589905,-166.269363,787.686768,324.708923,-84.353790,1136.458130,221.553253,-82.810875,1083.997070,181.715958,-85.407745,974.207703
107,0,265.217010,66.825943,1087.965454,261.981293,187.855850,953.189514,330.338043,238.867874,801.600464,266.560883,268.472443,822.164856,208.263779,159.484207,793.420654,192.236450,67.754158,732.233093,185.327316,45.282261,790.876709,161.789246,-36.072433,753.839050,257.609985,-241.643280,1082.256958,245.663467,-292.912598,891.043335,259.400604,-247.816437,742.980347,219.847504,-306.189545,763.144653,118.214012,-253.094284,785.746399,2.332479,-225.439865,752.450500,14.421468,-161.323120,768.260376,-70.589577,-166.259445,787.697876,324.724884,-84.399864,1136.459229,221.545776,-82.815697,1084.000732,181.731613,-85.432465,974.193176
108,0,265.212433,66.787582,1087.973267,262.007568,187.844681,953.225830,330.356689,238.858734,801.635681,266.577698,268.462524,822.196472,208.300095,159.237411,793.550903,192.265869,67.747108,732.247009,185.386978,45.271008,790.853699,161.790146,-36.110485,753.836853,257.624756,-241.677490,1082.220215,245.692001,-292.916748,890.988586,259.411285,-247.809235,742.950745,219.867355,-306.160248,763.096069,118.223373,-253.093658,785.727173,2.335108,-225.437195,752.431335,14.419901,-161.327545,768.255676,-70.584511,-166.264023,787.696167,324.719482,-84.431091,1136.454712,221.548660,-82.891205,1084.000610,181.741684,-85.463203,974.170349
109,0,265.210327,66.769531,1087.958618,262.020905,187.838287,953.225159,330.373260,238.863403,801.644165,266.595459,268.440247,822.197510,208.108521,159.259048,793.362854,192.290314,67.743065,732.244934,185.375336,45.255863,790.825317,161.831375,-36.088978,753.825928,257.669922,-241.691269,1082.163208,245.724319,-292.920044,890.948669,259.415741,-247.787308,742.928772,219.869446,-306.137299,763.045715,118.237053,-253.089005,785.701843,2.338264,-225.438263,752.431274,14.386695,-161.310547,768.264099,-70.582237,-166.275131,787.697205,324.708832,-84.458267,1136.467163,221.559860,-82.931259,1083.996338,181.762817,-85.506721,974.142029
110,0,265.207184,66.743286,1087.950684,262.032501,187.818085,953.243958,330.406982,238.842255,801.665527,266.615417,268.440277,822.223022,208.121323,159.269882,793.390747,192.293793,67.751495,732.260376,185.345749,45.293606,790.851990,161.846786,-36.095516,753.842529,257.690918,-241.707352,1082.112427,245.736481,-292.915985,890.899719,259.435944,-247.746552,742.896179,219.884933,-306.111023,763.001831,118.243797,-253.065613,785.679443,2.345783,-225.430435,752.432495,14.388015,-161.305832,768.266296,-70.599808,-166.269852,787.706177,324.713318,-84.497307,1136.460449,221.563629,-82.940407,1084.002197,181.773804,-85.515167,974.117432
111,0,265.210297,66.705894,1087.933228,262.019623,187.779907,953.203308,330.430939,238.837280,801.673706,266.640961,268.431305,822.223206,208.160004,159.272751,793.399536,192.310654,67.731606,732.251648,185.435028,45.214634,790.860413,161.862198,-36.103516,753.840576,257.729858,-241.724274,1082.047974,245.730179,-292.909424,890.845032,259.421722,-247.693405,742.842651,219.898956,-306.085144,762.939758,118.248573,-253.050537,785.641785,2.346296,-225.417984,752.417297,14.394875,-161.298019,768.267822,-70.604424,-166.270401,787.700073,324.708252,-84.523277,1136.458862,221.553925,-82.958382,1083.983276,181.787857,-85.520119,974.070007
112,0,265.209106,66.668488,1087.908569,262.048126,187.749634,953.200317,330.451965,238.822571,801.677795,266.673676,268.429230,822.226013,208.200882,159.287643,793.417236,192.318909,67.745262,732.265503,185.385056,45.283978,790.854004,161.874329,-36.126675,753.852844,257.765198,-241.738663,1081.972900,245.753799,-292.911377,890.790283,259.446259,-247.665573,742.789917,219.918121,-306.053711,762.881226,118.267212,-253.034622,785.608093,2.340680,-225.421021,752.413757,14.379426,-161.335571,768.245789,-70.601517,-166.272827,787.706482,324.722382,-84.561996,1136.445923,221.534683,-82.976631,1083.973389,181.793015,-85.521820,974.025452
113,0,265.230225,66.619034,1087.899170,262.234802,188.917572,953.726746,330.490265,238.823883,801.699097,266.700897,268.398346,822.226135,208.393997,159.430450,793.460388,192.370224,67.736488,732.272949,185.415771,45.286755,790.808594,161.898041,-36.129364,753.847229,257.801208,-241.758698,1081.908691,245.787506,-292.886902,890.714844,259.432831,-247.589859,742.730652,219.928879,-306.003906,762.816101,118.278160,-253.024399,785.574036,2.347815,-225.408279,752.397583,14.393073,-161.269516,768.261536,-70.593155,-166.275238,787.696716,324.707581,-84.582359,1136.428223,221.537567,-83.040413,1083.965088,181.825073,-85.566101,973.996460
114,0,265.230377,66.609558,1087.906006,262.090454,187.689453,953.209900,330.507965,238.807373,801.708984,266.727631,268.386719,822.239990,208.367676,159.271683,793.666504,192.413666,67.724648,732.274780,185.498734,45.199135,790.877258,161.930832,-36.137665,753.857422,257.837341,-241.776794,1081.836792,245.812485,-292.872070,890.656128,259.457855,-247.543320,742.686951,219.949661,-305.976166,762.758789,118.296417,-253.004074,785.543274,2.358568,-225.402924,752.385071,14.397273,-161.254562,768.262268,-70.589218,-166.283539,787.705017,324.701202,-84.629272,1136.416260,221.532394,-83.070053,1083.964600,181.856918,-85.604057,973.962280
115,0,265.226166,66.564026,1087.891846,262.312653,188.872787,953.757385,330.600525,238.803635,801.726013,266.771484,268.366638,822.245728,208.666275,159.398361,793.688293,192.472748,67.683411,732.285095,185.515411,45.194263,790.881531,161.964050,-36.169407,753.884216,257.865265,-241.797623,1081.767700,245.866959,-292.867401,890.602600,259.454346,-247.496017,742.661377,219.964020,-305.931335,762.694885,118.310379,-252.985245,785.514099,2.371607,-225.410309,752.387878,14.408339,-161.286423,768.260681,-70.594223,-166.287308,787.724670,324.674347,-84.659554,1136.411621,221.514709,-83.102280,1083.956787,181.886993,-85.615181,973.946655
116,0,265.228363,66.531487,1087.885864,262.336823,188.846222,953.753357,330.637024,238.808456,801.732666,266.826324,268.370880,822.268677,208.720383,159.404434,793.689270,192.505737,67.712555,732.285461,185.565033,45.211800,790.838440,162.006531,-36.135025,753.875671,257.885986,-241.817047,1081.708862,245.915634,-292.852051,890.541809,259.447784,-247.440109,742.614746,219.986633,-305.887970,762.626831,118.323341,-252.959198,785.479492,2.367517,-225.400131,752.386597,14.419955,-161.254272,768.249512,-70.587105,-166.284073,787.716125,324.667328,-84.703270,1136.394409,221.513687,-83.137352,1083.957886,181.928329,-85.633621,973.901550
117,0,265.237396,66.494194,1087.872803,262.376526,188.850723,953.757935,330.699615,238.771790,801.743896,266.883636,268.330322,822.252075,208.775681,159.403442,793.687073,192.526978,67.704918,732.265991,185.557983,45.184296,790.871826,162.006546,-36.107300,753.853943,257.898560,-241.849304,1081.652222,245.957504,-292.838409,890.473389,259.458008,-247.383774,742.553589,220.004196,-305.847931,762.555237,118.338409,-252.948853,785.434387,2.369135,-225.398895,752.372864,14.397284,-161.216583,768.258789,-70.587982,-166.295914,787.716431,324.669464,-84.744873,1136.406372,221.509247,-83.206993,1083.946533,181.951324,-85.618088,973.821106
118,0,265.226715,66.463173,1087.851440,262.213776,187.633698,953.235229,330.769928,238.771729,801.756653,266.952362,268.348755,822.296326,208.674759,159.473404,793.493958,192.559723,67.697350,732.241089,185.578354,45.192242,790.875977,162.042892,-36.102665,753.837158,257.920624,-241.853653,1081.576782,245.998810,-292.824188,890.408081,259.466980,-247.301910,742.475342,220.023392,-305.805298,762.485474,118.355980,-252.921494,785.399902,2.379970,-225.386017,752.356079,14.387800,-161.207718,768.257263,-70.590233,-166.282608,787.709106,324.652618,-84.779663,1136.403931,221.495087,-83.236542,1083.940674,181.976639,-85.643707,973.753784
119,0,265.246643,66.449646,1087.848145,262.272827,187.588287,953.233826,330.820801,238.761475,801.755188,267.019592,268.335754,822.291138,208.738007,159.213242,793.632019,192.621750,67.677200,732.232788,185.637299,45.215870,790.818726,162.057724,-36.112068,753.847168,257.937744,-241.905945,1081.532837,246.025604,-292.809235,890.333984,259.510437,-247.270020,742.414124,220.038635,-305.769958,762.419739,118.369270,-252.911270,785.357910,2.391992,-225.380585,752.353638,14.406214,-161.213638,768.247131,-70.591568,-166.289276,787.703735,324.638947,-84.801132,1136.384277,221.479401,-83.275017,1083.947266,182.012115,-85.673248,973.717529
120,0,265.253021,66.411186,1087.830078,262.298737,187.552170,953.217590,330.886841,238.753555,801.765808,267.076019,268.321838,822.293152,208.782944,159.228348,793.621399,192.667511,67.665359,732.234741,185.665924,45.192612,790.824951,162.043777,-36.067818,753.827393,257.962860,-241.928345,1081.479370,246.050293,-292.817047,890.274719,259.512451,-247.237076,742.375183,220.055649,-305.742065,762.361084,118.382141,-252.909515,785.321106,2.390014,-225.369690,752.328857,14.398432,-161.206390,768.243713,-70.590431,-166.301849,787.712952,324.641022,-84.857300,1136.379395,221.464432,-83.336441,1083.953979,182.046432,-85.705551,973.677368
121,0,265.268829,66.368690,1087.811768,262.309814,187.525040,953.200134,330.963837,238.738678,801.778870,267.142029,268.298431,822.308167,208.893921,159.260834,793.635132,192.724045,67.661964,732.231018,185.682602,45.217945,790.842712,162.097183,-36.096294,753.847961,257.972748,-241.986710,1081.456543,246.069382,-292.822601,890.234863,259.517883,-247.213486,742.333862,220.077469,-305.715698,762.318054,118.396019,-252.890167,785.298157,2.400696,-225.371613,752.338074,14.424615,-161.293823,768.219482,-70.585915,-166.307297,787.723755,324.632019,-84.906967,1136.383179,221.453323,-83.371399,1083.955078,182.074661,-85.697807,973.633728
122,0,265.290863,66.336296,1087.804321,262.395325,187.495163,953.215027,331.041901,238.673843,801.774841,267.217621,268.272858,822.285400,208.957077,159.243881,793.615906,192.760345,67.629990,732.235657,185.706543,45.202110,790.856445,162.142624,-36.106709,753.834290,258.009705,-242.064697,1081.442993,246.074448,-292.818970,890.180115,259.521820,-247.173538,742.283203,220.087097,-305.698517,762.258545,118.402283,-252.890381,785.260620,2.398116,-225.367310,752.319397,14.404603,-161.257843,768.235291,-70.581810,-166.312698,787.726013,324.632294,-84.942398,1136.366455,221.460510,-83.433014,1083.962769,182.120621,-85.723801,973.589844
123,0,265.308563,66.309494,1087.789917,262.440063,187.468536,953.184509,331.093475,238.649170,801.764404,267.280151,268.253479,822.279541,209.011429,159.233017,793.613586,192.808334,67.657944,732.220703,185.737671,45.207077,790.828735,162.187546,-36.107254,753.828674,258.038849,-242.114471,1081.418091,246.080200,-292.819336,890.135559,259.513214,-247.124771,742.207947,220.099518,-305.671509,762.211060,118.415199,-252.872345,785.239380,2.403011,-225.364380,752.327332,14.411304,-161.203812,768.231262,-70.586693,-166.311829,787.732117,324.630829,-85.003136,1136.354858,221.421921,-83.431870,1083.940918,182.165298,-85.728996,973.554077
124,0,265.315948,66.281670,1087.778442,262.471100,187.429718,953.164185,331.165955,238.621017,801.770996,267.335510,268.217651,822.253601,209.052277,159.262054,793.611511,192.855103,67.630287,732.200195,185.779663,45.247070,790.810303,162.234146,-35.933399,753.598267,258.067810,-242.080139,1081.305298,246.094101,-292.831177,890.081848,259.509888,-247.090698,742.156982,220.115204,-305.663208,762.154358,118.411987,-252.873749,785.207031,2.416629,-225.365219,752.317627,14.391958,-161.247940,768.222412,-70.591393,-166.318207,787.726624,324.625824,-85.039482,1136.344360,221.418076,-83.482407,1083.946289,182.230576,-85.733162,973.518555
125,0,265.346558,66.257545,1087.765991,262.546967,187.401627,953.164551,331.232330,238.563538,801.757080,267.421448,268.202301,822.244629,209.123383,159.215317,793.586853,192.878693,67.602959,732.171570,185.794815,45.239925,790.762207,162.227539,-36.090294,753.735107,258.078308,-242.073975,1081.204712,246.109222,-292.858917,890.036987,259.523499,-247.089462,742.095154,220.113754,-305.668640,762.105713,118.419975,-252.867096,785.169556,2.421923,-225.376694,752.293457,14.401860,-161.217560,768.221619,-70.592461,-166.308792,787.722046,324.633911,-85.074875,1136.325195,221.410446,-83.540512,1083.945923,182.310104,-85.754715,973.465149
