Trajectories
100
,,ValidationHealthy014:Rdeltoid,,,ValidationHealthy014:RMidArm,,,ValidationHealthy014:RElbRadial,,,ValidationHealthy014:RElbUlna,,,ValidationHealthy014:RMidForeArm,,,ValidationHealthy014:RWrist1,,,ValidationHealthy014:RWrist2,,,ValidationHealthy014:RFingerJoint,,,ValidationHealthy014:LDeltoid,,,ValidationHealthy014:LMidArm,,,ValidationHealthy014:LElbRadial,,,ValidationHealthy014:LElbUlna,,,ValidationHealthy014:LMidForearm,,,ValidationHealthy014:Lwrist1,,,ValidationHealthy014:LWrist2,,,ValidationHealthy014:LFingerJoint,,,ValidationHealthy014:C7,,,ValidationHealthy014:Neck,,,ValidationHealthy014:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
118,0,269.787964,62.732948,1083.942627,282.411530,182.374954,947.740295,360.078278,220.023605,795.676941,300.088959,258.574432,816.078491,227.191910,159.353119,790.589600,199.924835,66.949547,732.857910,187.376846,49.546001,792.025391,162.516632,-33.697250,758.743408,269.172028,-246.879791,1074.473877,253.851410,-292.285065,882.558594,260.579010,-242.167938,735.992920,222.778122,-301.679993,755.369507,120.321381,-251.417374,781.637085,3.099185,-225.462570,751.573181,14.516130,-162.331284,768.123352,-70.525513,-166.892776,787.711731,328.068329,-89.127769,1134.353394,224.444931,-88.093521,1084.531982,188.032822,-89.180580,966.724731
119,0,269.690948,62.631248,1083.894775,281.720459,182.408386,947.728394,358.428345,220.434082,795.447449,298.705078,258.577209,816.121765,225.625397,159.592850,790.904846,197.987534,67.217758,733.283997,186.202591,49.557911,792.482056,161.828598,-34.095036,759.386841,269.230865,-246.994980,1074.463013,253.812042,-292.322144,882.504944,260.561859,-242.178604,735.960693,222.759079,-301.695129,755.324768,120.315918,-251.462463,781.624817,3.087336,-225.473419,751.552124,14.495320,-162.349426,768.111816,-70.529404,-166.922424,787.718323,328.088196,-89.198189,1134.371826,224.488358,-88.239014,1084.517944,188.123840,-89.283951,966.665894
120,0,269.592285,62.537693,1083.855713,280.966980,182.486877,947.699524,356.537170,220.718216,795.016235,296.936249,258.814758,816.245117,223.803314,159.777023,791.303467,195.673615,67.455307,733.845154,184.680969,49.658096,793.136047,160.627441,-34.229687,760.071899,269.249939,-247.066467,1074.399292,253.831863,-292.375183,882.473511,260.542816,-242.183441,735.922668,222.761017,-301.713776,755.295227,120.298531,-251.479004,781.610901,3.102561,-225.473541,751.542664,14.491134,-162.359894,768.143982,-70.537094,-166.938843,787.712891,328.099365,-89.245316,1134.386963,224.509155,-88.330986,1084.487183,188.239105,-89.421272,966.579224
121,0,269.570313,62.402279,1083.845703,280.095612,182.489136,947.665161,354.216797,221.080399,794.548279,294.959290,259.022369,816.261230,221.724380,159.970993,791.934326,192.954880,67.714928,734.606079,182.815735,49.558418,793.936401,158.882355,-34.184536,760.891785,269.234497,-247.088104,1074.269653,253.863846,-292.453552,882.452759,260.539886,-242.216431,735.916016,222.759079,-301.737061,755.259766,120.307083,-251.498962,781.604736,3.094095,-225.481262,751.532227,14.499034,-162.329422,768.168091,-70.530075,-166.937881,787.721558,328.125122,-89.325439,1134.389038,224.528397,-88.407875,1084.454834,188.375717,-89.519669,966.468445
122,0,269.610657,62.233711,1083.802246,279.196411,182.451477,947.634460,351.751770,221.261765,793.809814,292.685883,259.257050,816.278137,219.334778,160.116043,792.727173,189.869873,67.899544,735.540527,180.738144,49.525120,794.915955,157.014450,-34.334866,761.806946,269.253387,-247.280212,1074.317627,253.948486,-292.514557,882.417908,260.550385,-242.259293,735.905945,222.747055,-301.771759,755.237915,120.305855,-251.514816,781.586548,3.094288,-225.480560,751.522339,14.495667,-162.307877,768.173706,-70.524597,-166.958176,787.721436,328.155243,-89.431755,1134.378296,224.556885,-88.537399,1084.424316,188.537277,-89.596405,966.367188
123,0,269.670319,62.068855,1083.742188,278.216400,182.412567,947.560791,347.962341,223.097580,793.398621,290.011597,259.718445,816.293274,216.539856,160.237152,793.624756,186.364166,68.071846,736.760864,178.234467,49.394478,796.263123,154.962784,-34.870770,763.121704,269.270447,-247.397079,1074.287109,254.039230,-292.589417,882.394348,260.554382,-242.308060,735.903381,222.734451,-301.801270,755.218994,120.305641,-251.537674,781.578064,3.095630,-225.495636,751.525696,14.508922,-162.185760,768.207031,-70.532974,-166.942703,787.720642,328.170105,-89.539917,1134.382935,224.590744,-88.610031,1084.409058,188.630493,-89.648041,966.242188
124,0,269.727142,61.924114,1083.676514,277.115082,182.235687,947.370056,344.709015,223.308731,792.394287,287.115479,259.721222,816.149597,213.358063,160.299164,794.607849,182.272919,68.157669,738.275635,175.573669,49.202412,797.927734,152.381683,-35.434418,764.905396,269.310699,-247.540482,1074.271973,254.083511,-292.664825,882.349121,260.534241,-242.328033,735.896362,222.712570,-301.824188,755.169373,120.300766,-251.570847,781.542725,3.080716,-225.477020,751.512085,14.508522,-162.364670,768.168030,-70.520592,-166.939606,787.726990,328.216675,-89.659599,1134.374390,224.656342,-88.734200,1084.375122,188.737350,-89.712624,966.119812
125,0,269.801697,61.785873,1083.569946,275.915192,182.072830,947.110535,341.030670,223.448776,791.231628,283.835419,259.827667,816.013000,209.821716,160.325272,795.751221,177.566513,68.204918,740.146362,172.535248,48.913666,799.853882,149.050049,-35.922413,767.187439,269.327240,-247.619125,1074.198120,254.134186,-292.731445,882.307556,260.537262,-242.358704,735.842407,222.696350,-301.845459,755.123840,120.292633,-251.589920,781.505127,3.084920,-225.484436,751.518250,14.521231,-162.355972,768.174072,-70.524788,-166.945984,787.727966,328.239288,-89.757446,1134.352173,224.692230,-88.826447,1084.323364,188.824142,-89.756714,966.032532
126,0,269.893066,61.649876,1083.492676,274.481781,181.944412,946.788818,337.173676,223.014572,789.923523,280.076813,260.039642,815.886902,206.031616,160.297226,797.214111,172.224731,68.210045,742.358093,169.169250,48.575569,802.066162,144.978500,-36.318928,769.847534,269.347809,-247.736847,1074.139893,254.136566,-292.802460,882.238464,260.532318,-242.379898,735.791016,222.692642,-301.879608,755.051941,120.280899,-251.626495,781.458496,3.088093,-225.494064,751.496399,14.529980,-162.170593,768.224731,-70.510559,-166.949142,787.727234,328.261597,-89.855522,1134.354248,224.773895,-88.990982,1084.276855,188.911270,-89.803322,965.951477
127,0,269.965485,61.517159,1083.426758,272.888184,181.741974,946.490723,332.698853,222.849030,788.518311,276.010651,259.929932,815.745911,201.682465,160.143402,799.007080,166.370804,68.274651,744.914490,165.633118,48.038788,804.725464,140.862991,-37.164284,773.012268,269.239777,-247.911041,1074.094727,254.095261,-292.866547,882.164673,260.514526,-242.402832,735.743103,222.680099,-301.903717,754.979614,120.273399,-251.658585,781.413757,3.093713,-225.499695,751.479431,14.523582,-162.167465,768.219543,-70.516960,-166.973831,787.735474,328.294830,-89.947990,1134.312988,224.815887,-89.116592,1084.214355,189.001404,-89.831894,965.861877
128,0,270.030334,61.373680,1083.398560,271.088989,181.573486,946.246094,327.780457,222.601151,787.056641,271.650330,259.727264,815.602844,196.725510,160.344635,801.510193,160.013458,68.159248,747.785339,161.461823,47.582241,807.595093,135.187088,-37.198315,776.556274,269.256470,-248.010742,1074.038208,254.036301,-292.950104,882.109436,260.515503,-242.458160,735.697632,222.664642,-301.940399,754.911621,120.265656,-251.704193,781.380737,3.081980,-225.519714,751.468628,14.547186,-161.533173,768.333801,-70.511932,-166.973633,787.739197,328.329193,-90.062393,1134.268921,224.846970,-89.199196,1084.159180,189.088089,-89.882919,965.775146
129,0,270.071899,61.196255,1083.364868,269.192932,181.162964,945.992004,322.431061,222.163757,785.531982,266.991974,259.175232,815.359070,191.757172,159.895203,803.795776,153.298126,68.077522,750.966736,156.656723,47.283638,810.651062,129.046936,-37.361782,780.512939,269.315338,-247.906540,1073.793823,253.981598,-293.021851,882.034058,260.520111,-242.518219,735.632629,222.641907,-301.980835,754.842285,120.272659,-251.722839,781.349548,3.078614,-225.527084,751.458496,14.549497,-161.537918,768.337219,-70.515594,-166.980804,787.743408,328.374756,-90.158829,1134.228760,224.909012,-89.320335,1084.095459,189.189545,-89.923042,965.691040
130,0,270.070343,61.077080,1083.341187,267.081726,180.921722,945.731995,316.626892,221.553345,783.928040,261.889191,258.639740,815.187317,186.449265,159.416458,806.034790,145.991821,67.901413,754.394836,151.335632,47.018845,814.001282,121.964943,-37.332413,784.939758,269.341675,-247.996002,1073.717163,253.930008,-293.078033,881.942627,260.502441,-242.569092,735.556396,222.611877,-302.014587,754.775024,120.265503,-251.748566,781.314697,3.071298,-225.523163,751.463623,14.550867,-161.522736,768.350891,-70.507301,-166.978973,787.754944,328.426544,-90.263252,1134.169678,224.951172,-89.412186,1084.036255,189.272263,-89.944679,965.578857
131,0,270.023529,60.972466,1083.313721,264.974762,180.487198,945.465515,310.335449,220.818771,782.300232,256.519257,257.990692,815.014954,180.754532,159.029465,808.333191,138.061417,67.794617,758.066895,145.404343,46.881561,817.551270,114.502182,-37.515064,789.769714,269.373260,-248.088593,1073.624023,253.874268,-293.131805,881.843018,260.462097,-242.578186,735.435974,222.579880,-302.058197,754.668091,120.253647,-251.767075,781.256409,3.056722,-225.526154,751.434753,14.540698,-161.566086,768.326843,-70.510880,-166.981354,787.759888,328.470001,-90.365364,1134.138672,225.021149,-89.575890,1083.968506,189.392303,-90.012039,965.481628
132,0,270.029175,60.833248,1083.285522,262.635315,180.052979,945.157654,303.551239,219.825317,780.685303,250.723068,257.447113,814.902100,174.551300,158.718124,810.761353,129.603119,67.758957,762.028442,138.464844,46.429222,820.923889,105.801445,-37.200684,795.034363,269.415558,-248.187439,1073.548096,253.877045,-293.200867,881.751160,260.436829,-242.595718,735.338257,222.556198,-302.084320,754.590698,120.239899,-251.798386,781.208374,3.058459,-225.535126,751.436218,14.553858,-161.558075,768.328003,-70.511536,-166.987350,787.756836,328.474640,-90.435966,1134.107422,225.042496,-89.646301,1083.908936,189.490662,-90.083961,965.372803
133,0,269.994049,60.680836,1083.302124,260.149261,179.518280,944.905884,296.763580,219.090424,779.197754,244.545044,256.740997,814.842957,167.840073,158.487885,813.221741,120.494308,67.697693,766.165405,131.417328,46.598736,824.928650,96.363846,-36.802185,800.671326,269.390625,-248.650513,1073.778809,253.899368,-293.240662,881.670593,260.413025,-242.634750,735.263245,222.540222,-302.103973,754.510193,120.236183,-251.819336,781.169861,3.049115,-225.541595,751.421631,14.559310,-161.568573,768.319214,-70.511154,-166.982407,787.756958,328.479828,-90.521263,1134.094360,225.078979,-89.814400,1083.861328,189.569443,-90.198174,965.226501
134,0,269.968689,60.544979,1083.346069,257.497925,179.066025,944.764587,290.395111,218.041611,777.512024,238.096832,255.785461,814.844543,160.737839,158.311356,815.806274,110.970901,67.801224,770.557251,123.428032,46.863945,829.056885,86.248138,-36.182396,806.627502,269.457092,-248.725647,1073.717773,253.965759,-293.276062,881.598083,260.407928,-242.650391,735.202881,222.535217,-302.129181,754.462158,120.237785,-251.819672,781.135742,3.047011,-225.545319,751.415466,14.573251,-161.575333,768.321594,-70.514549,-166.987595,787.754150,328.478149,-90.590309,1134.060791,225.127197,-89.962173,1083.839233,189.632736,-90.274269,965.103882
135,0,269.938782,60.389107,1083.392944,254.726089,178.406219,944.675537,281.141418,215.514526,775.756042,231.295837,254.782410,814.995911,153.125916,158.050217,818.539307,101.073723,67.752983,775.159546,115.050346,46.987499,833.420532,75.528236,-35.727867,812.993958,269.619904,-248.450775,1073.365112,254.029633,-293.322876,881.563049,260.409302,-242.678848,735.181091,222.542816,-302.151550,754.439087,120.249588,-251.837967,781.135315,3.057212,-225.558304,751.413147,14.583900,-161.623428,768.330994,-70.511978,-167.012589,787.755737,328.490997,-90.684799,1134.056519,225.144653,-90.104782,1083.817261,189.695801,-90.389771,965.010315
136,0,269.831604,60.334782,1083.444458,251.665115,177.755356,944.599670,271.413605,213.266129,774.021362,224.103226,253.760345,815.326904,145.149490,157.783264,821.541077,90.732033,67.814171,779.989929,106.247734,47.129288,837.957031,64.379860,-34.956318,819.634338,269.702087,-248.522125,1073.318115,254.131378,-293.336090,881.494141,260.426117,-242.695206,735.141785,222.548157,-302.145874,754.395264,120.268646,-251.850693,781.127808,3.061099,-225.571915,751.404053,14.571289,-161.665222,768.333862,-70.504082,-167.030930,787.743469,328.492706,-90.743271,1134.048096,225.157043,-90.231300,1083.782104,189.743149,-90.500565,964.895142
137,0,269.679199,60.162529,1083.448120,248.268860,177.330139,944.526917,262.732880,212.993484,773.870178,216.580154,252.454697,815.742249,136.973053,157.353912,824.821411,80.090858,67.865616,785.143677,97.236229,47.087456,842.680786,52.795403,-34.117306,826.595703,269.818878,-248.594208,1073.296753,254.216248,-293.380219,881.497009,260.434631,-242.681244,735.111206,222.578171,-302.142273,754.385925,120.293510,-251.849319,781.105591,3.073411,-225.572525,751.412659,14.559568,-161.644730,768.377075,-70.495918,-167.048416,787.749023,328.461700,-90.777710,1134.038452,225.132935,-90.329124,1083.768799,189.787766,-90.610840,964.818481
138,0,269.445679,60.043106,1083.475830,244.436630,176.918320,944.471130,253.190994,211.142181,773.033142,208.722076,251.113083,816.412537,128.052948,156.948059,828.558594,69.091423,67.987900,790.461975,88.588150,45.520439,847.449280,40.978626,-33.330864,833.822083,269.923218,-248.669525,1073.276001,254.311142,-293.416443,881.468445,260.449493,-242.648972,735.095520,222.609924,-302.125031,754.351013,120.301003,-251.875366,781.101257,3.084761,-225.584915,751.394531,14.305806,-161.690720,768.505493,-70.479370,-167.049301,787.746948,328.426453,-90.785774,1134.048584,225.093628,-90.512520,1083.770630,189.773300,-90.777214,964.761536
139,0,269.110687,59.918758,1083.487183,240.673325,176.170242,944.513672,243.162170,209.157715,772.597656,200.467606,249.567169,817.264587,120.077385,156.329468,832.325745,57.908634,68.052071,795.807678,79.177444,45.397659,852.133728,28.778395,-32.424210,841.337830,270.410492,-248.566589,1073.071777,254.407379,-293.438599,881.464966,260.477722,-242.616409,735.122864,222.657166,-302.113037,754.346558,120.134201,-252.044647,781.217773,3.106220,-225.594345,751.394104,14.327277,-161.679810,768.508057,-70.474052,-167.060471,787.753723,328.338348,-90.764091,1134.041382,225.058228,-90.694122,1083.769775,189.687546,-90.973694,964.698853
140,0,268.754089,59.820618,1083.585693,236.576645,175.537109,944.732544,232.846039,207.120667,772.557800,191.957840,247.790344,818.392334,111.243919,155.474686,836.149963,46.505623,68.011490,801.095276,69.004761,45.565701,856.918457,17.108660,-32.729984,848.372803,270.366608,-248.698837,1073.143921,254.507370,-293.442230,881.483032,260.524567,-242.588455,735.165283,222.686447,-302.081146,754.372009,120.149597,-251.919296,781.105713,3.121740,-225.602814,751.388672,14.329316,-161.713623,768.518616,-70.465553,-167.081940,787.746399,328.229797,-90.729584,1134.064819,224.965729,-90.848076,1083.770386,189.494415,-91.192558,964.728210
141,0,268.338867,59.704346,1083.708496,232.421585,174.779816,945.163940,222.273651,204.972900,772.844421,183.175186,245.880478,819.741150,102.206963,154.475372,839.982849,34.881302,67.924377,806.255676,58.882843,44.994728,861.380249,4.407748,-31.636133,855.499207,270.480164,-248.712311,1073.126587,254.609100,-293.459381,881.517639,260.495453,-242.520554,735.168213,222.739578,-302.043457,754.400940,120.028770,-251.946625,781.357422,3.129334,-225.611694,751.400452,14.338131,-161.716202,768.538269,-70.459633,-167.102661,787.748474,328.096375,-90.673401,1134.058594,224.841187,-90.967552,1083.790039,189.221329,-91.306297,964.697571
142,0,267.955841,59.539471,1083.826660,228.135147,173.872955,945.685303,211.475677,202.691422,773.477844,174.207367,243.763763,821.322144,92.838692,153.360596,843.760803,23.177441,67.723099,811.269165,48.342869,44.218105,865.610107,-8.450965,-30.595789,862.348633,270.572540,-248.729004,1073.144531,254.724823,-293.451691,881.555115,260.112793,-241.885773,734.653687,222.789749,-302.011230,754.450745,120.156403,-252.019012,781.397400,3.150183,-225.619232,751.418152,14.041958,-161.755112,768.314331,-70.444695,-167.119705,787.748596,327.935150,-90.592804,1134.056885,224.673218,-91.073120,1083.790649,188.967346,-91.413765,964.596008
143,0,267.340393,59.395336,1083.943604,223.727448,172.777008,946.255310,200.647430,200.177734,774.485779,164.963333,241.449631,823.116150,83.160599,151.949356,847.364990,11.318418,67.421783,816.149902,37.570618,43.260807,869.717896,-21.424837,-29.533571,868.869751,270.744873,-248.993423,1073.416870,254.819565,-293.443604,881.567017,260.136017,-241.824112,734.684814,222.832642,-301.956451,754.468811,120.112579,-252.316986,781.668457,3.161715,-225.644211,751.418152,14.111567,-161.974915,768.489624,-70.436066,-167.141068,787.751282,327.759338,-90.528389,1134.039795,224.483719,-91.181824,1083.800293,189.269806,-91.651520,964.333862
144,0,266.591339,59.228390,1084.046265,219.034424,171.658051,946.848511,189.654816,197.494598,775.763428,155.633408,238.995346,825.137268,73.165100,150.433365,850.865540,-0.716873,67.046165,820.909973,26.535786,42.184910,873.624146,-34.588223,-28.794785,875.097229,270.742798,-249.188461,1073.527588,254.901505,-293.409393,881.570679,260.161224,-241.772034,734.718567,222.873047,-301.910919,754.488708,120.057281,-251.934616,781.298340,3.140244,-225.638855,751.317688,13.783134,-162.720581,768.344910,-70.661583,-166.920029,787.602234,327.544525,-90.453308,1134.067017,224.246353,-91.324219,1083.798706,189.044220,-91.895348,964.265869
145,0,265.759583,59.049973,1084.171997,214.237122,170.474228,947.541687,178.750748,194.668839,777.420593,146.100800,236.291748,827.348938,62.817677,148.905991,854.577332,-12.851300,66.366577,825.568909,15.313486,40.750385,877.278992,-47.864265,-28.081076,880.938049,270.809662,-249.213242,1073.517212,254.984833,-293.401245,881.573303,260.129333,-241.695389,734.728577,222.906082,-301.869171,754.495178,120.216553,-251.994904,781.439270,3.151341,-225.385406,751.145203,13.761437,-162.684998,768.361328,-70.640274,-167.049454,787.691223,327.261261,-90.317451,1134.098022,224.021942,-91.478798,1083.830566,188.792206,-92.131927,964.132019
146,0,264.813934,58.845142,1084.291504,209.209122,167.581177,948.110229,167.863403,191.675705,779.403748,136.589111,233.414795,829.802551,52.670742,146.979156,857.991333,-24.814838,65.419083,829.677734,3.878121,39.012703,880.587524,-61.361652,-27.353317,886.374878,271.061920,-249.053970,1073.467285,255.087143,-293.371155,881.588684,260.878967,-242.429031,735.611267,222.947906,-301.825684,754.506836,120.215256,-251.901749,781.387390,3.143793,-225.430145,751.199524,13.764822,-162.718155,768.337708,-70.644440,-167.044968,787.690308,326.931641,-90.168739,1134.130859,223.689316,-91.663933,1083.854858,188.528839,-92.399788,964.013184
147,0,263.737671,58.640495,1084.469116,204.214783,166.733856,949.135010,157.479370,188.981842,781.776367,127.015053,230.280228,832.435059,42.394520,144.759506,861.357239,-36.847649,64.464424,833.396057,-7.773470,37.112820,883.487122,-74.923813,-26.715549,891.276001,271.173401,-249.050949,1073.480835,255.194992,-293.338623,881.603271,260.895660,-242.363403,735.640259,222.990799,-301.772430,754.525635,120.231430,-251.890747,781.409363,3.155725,-225.474396,751.246704,13.756723,-162.755524,768.367188,-70.782799,-167.065170,787.683899,326.550903,-90.015915,1134.164307,223.326920,-91.892891,1083.872192,188.231171,-92.695564,963.904968
148,0,262.678589,58.322269,1084.645874,199.057175,164.491867,950.116028,145.789444,183.602493,783.613892,117.506927,226.974304,835.304993,32.116886,142.250122,864.620972,-48.993965,63.379990,836.722778,-19.682846,34.985794,886.004578,-88.438728,-25.878023,895.596375,271.285492,-249.042465,1073.508301,255.305939,-293.311676,881.614258,260.726013,-242.144470,735.446899,223.027328,-301.727753,754.551819,120.258636,-251.863068,781.444580,3.114357,-225.656128,751.339844,13.883696,-162.261688,768.371094,-70.910301,-166.770706,787.285461,326.140106,-89.851280,1134.181274,222.879303,-92.124779,1083.896118,187.828552,-93.001015,963.804077
149,0,261.439087,58.079082,1084.830566,193.818329,162.786942,951.265808,135.403320,180.113464,786.391541,108.136383,223.364532,838.312988,21.834444,139.494766,867.818054,-61.154839,62.357426,839.712463,-31.753860,32.824482,888.208984,-102.081421,-25.352285,899.432739,271.408844,-249.067673,1073.562256,255.439575,-293.274139,881.642029,260.581146,-241.955399,735.297913,223.068680,-301.685089,754.595520,120.297325,-251.837708,781.474792,3.129534,-225.625671,751.336670,13.882032,-161.561218,768.106262,-71.001343,-166.711945,787.162781,325.687775,-89.673775,1134.215332,222.447311,-92.274918,1083.956421,187.433762,-93.466019,963.766541
150,0,260.109619,57.681240,1084.957031,188.592957,160.692505,952.477966,125.208557,176.329330,789.244446,98.807953,219.508057,841.395508,11.494726,136.561661,870.843933,-73.384460,61.436371,842.445007,-44.022697,30.380648,890.020447,-115.662689,-24.930027,902.796204,271.517517,-249.094696,1073.621338,255.580658,-293.263092,881.656067,260.579620,-241.880432,735.317993,223.126633,-301.633942,754.614014,120.310326,-251.786911,781.478516,3.133066,-225.591583,751.293640,13.880328,-162.401535,768.367981,-71.307610,-166.662445,786.940063,325.206421,-89.503380,1134.299805,221.984818,-92.482185,1083.987183,186.942093,-93.835854,963.631653
151,0,258.679413,57.401489,1085.105713,183.292816,158.551453,953.745483,115.015335,172.325989,792.428467,89.608574,215.429031,844.463501,1.289643,133.450211,873.747437,-85.574249,60.411304,844.965393,-56.337349,27.891594,891.497803,-129.090668,-24.704372,905.572632,271.621674,-249.101425,1073.689819,255.730957,-293.263031,881.697937,260.643433,-241.853806,735.403870,223.179184,-301.584564,754.651123,120.345436,-251.787186,781.527466,3.147243,-225.591232,751.288330,13.886091,-162.553284,768.325928,-71.292145,-166.688080,786.939026,324.669464,-89.277657,1134.350830,221.412720,-92.670135,1084.033813,186.418182,-94.353058,963.578491
152,0,257.187347,56.977989,1085.164551,177.646942,156.419662,955.005737,105.742599,168.466507,795.548950,80.633423,211.221329,847.519348,-8.805943,130.072418,876.471863,-97.748894,59.845631,847.378357,-68.497139,24.982046,892.644592,-142.539032,-24.698484,907.610840,271.673706,-249.108612,1073.797852,255.895798,-293.254242,881.751465,260.725800,-241.826660,735.520020,223.213501,-301.525757,754.690247,120.376373,-251.779800,781.552185,3.193262,-225.770218,751.440247,13.889029,-162.679199,768.299072,-71.289261,-166.704437,786.914551,324.106995,-89.042442,1134.429321,220.818924,-92.836174,1084.096069,185.798309,-94.865707,963.561829
153,0,255.598511,56.621113,1085.240601,172.094788,154.107025,956.284790,96.558449,164.120651,798.744202,71.894676,206.696976,850.570129,-18.761852,126.473160,878.964600,-109.453400,58.636642,849.228455,-80.591248,21.988653,893.480774,-155.935837,-24.865047,909.092712,271.715881,-249.088425,1073.928223,256.061157,-293.249939,881.859619,260.926514,-241.925507,735.833984,223.259171,-301.486450,754.792725,120.404411,-251.799438,781.659973,3.222533,-225.705383,751.408264,13.892746,-162.759171,768.283447,-71.307037,-166.730621,786.932190,323.497131,-88.784103,1134.507324,220.261703,-93.047195,1084.205933,185.075684,-95.287300,963.503479
154,0,254.078842,56.186825,1085.277832,166.639694,151.481873,957.536987,87.612923,159.557388,801.917175,63.369556,202.061859,853.529663,-28.652887,122.802307,881.304626,-119.456703,53.697487,849.437622,-92.684486,19.236849,894.060913,-169.138626,-25.041512,909.851318,271.715515,-249.067413,1074.070190,256.244659,-293.216125,881.961060,260.755859,-241.651520,735.728638,223.311081,-301.444214,754.921753,120.425743,-251.631027,781.651428,3.285746,-225.682892,751.449585,13.910479,-162.852890,768.304749,-71.299248,-166.764404,786.937927,322.871704,-88.535759,1134.579834,219.590500,-93.219963,1084.315063,184.257217,-95.838959,963.525146
155,0,252.324844,55.759995,1085.273682,161.206253,149.074158,958.826965,79.059639,154.699722,805.117615,55.032623,197.160141,856.384521,-38.270767,118.998688,883.462830,-130.432297,52.253658,850.423523,-104.484886,16.412909,894.233643,-182.069641,-25.499262,910.138367,271.673279,-249.038605,1074.235962,256.394348,-293.177887,882.093323,260.812500,-241.616241,735.884949,223.340424,-301.407043,755.071167,120.453453,-251.603424,781.741699,3.283115,-225.676285,751.449585,13.894183,-162.846481,768.340271,-71.289520,-166.784729,786.921875,322.126740,-88.215034,1134.641846,218.832153,-93.296158,1084.404785,183.423553,-96.328323,963.612976
156,0,250.353394,56.187965,1085.821411,156.116226,146.316238,960.087708,70.740936,149.767212,808.281555,47.076187,192.127502,859.153442,-47.774799,115.273598,885.420776,-141.095108,50.862049,851.232178,-116.236267,13.587517,894.292847,-194.712906,-26.060354,909.990356,271.619781,-249.020569,1074.437744,256.492371,-293.167419,882.276611,260.790100,-241.560547,736.070862,223.379318,-301.377899,755.247986,120.469215,-251.565399,781.841187,3.299722,-225.692993,751.481995,13.877989,-162.841125,768.356934,-71.291916,-166.805008,786.920532,321.402313,-87.914246,1134.757690,218.106934,-93.484161,1084.543335,182.545853,-96.831490,963.685852
157,0,248.364349,55.889095,1085.816895,151.169113,143.674820,961.308411,62.864555,144.656097,811.485291,39.377548,186.975189,861.860352,-56.978065,111.441490,887.173828,-151.588623,49.529045,851.913757,-127.735954,10.795455,894.012634,-206.976990,-26.838055,909.449524,271.508728,-248.979706,1074.646851,256.534088,-293.175171,882.491455,260.767853,-241.507309,736.295776,223.381332,-301.370148,755.439087,120.565628,-251.482697,781.818665,3.286612,-225.687851,751.486511,13.842171,-162.817978,768.363098,-71.307541,-166.815857,786.900269,320.524261,-87.591469,1134.876221,217.241745,-93.618294,1084.649048,181.663925,-97.411880,963.761169
158,0,246.311600,55.541550,1085.751465,146.278076,141.175140,962.458191,55.193909,139.454117,814.660217,31.951309,181.687424,864.541321,-65.865524,107.621849,888.843933,-161.940491,48.793072,852.568420,-138.870132,7.795417,893.392212,-218.804016,-27.744896,908.553101,271.351349,-248.971100,1074.909424,256.527954,-293.194031,882.729919,260.806274,-241.506042,736.569641,223.387405,-301.386993,755.657471,120.536331,-251.508530,781.958252,3.287714,-225.703735,751.503967,13.863799,-162.729584,768.465759,-71.305489,-166.831131,786.903442,319.591339,-87.291183,1135.039429,216.337250,-93.826599,1084.814819,180.717148,-98.007408,963.764343
159,0,244.273865,55.152103,1085.656006,141.455490,138.512909,963.539612,47.932636,134.160690,817.833374,24.909443,176.310287,867.188599,-74.447983,103.640778,890.331177,-171.859802,48.040161,852.924316,-149.622849,4.732654,892.426025,-230.195709,-28.688295,907.360046,271.132904,-248.963623,1075.176880,256.475708,-293.245239,883.005920,260.809265,-241.548035,736.914307,223.385208,-301.397125,755.898315,120.492760,-251.536575,782.100952,3.284319,-225.708466,751.524231,13.822877,-162.933792,768.433838,-71.317574,-166.839294,786.900208,318.612457,-86.970963,1135.208740,215.359161,-94.030121,1084.950195,179.792542,-98.661255,963.678406
160,0,242.165588,54.813549,1085.610229,136.743652,135.854340,964.600952,40.788429,128.774399,821.127563,18.089079,170.835754,869.797485,-82.707077,99.501289,891.647034,-181.198761,46.664364,852.729675,-159.986816,1.677344,891.217346,-241.183304,-29.617153,905.839050,270.770752,-248.960129,1075.485962,256.392761,-293.308472,883.301453,260.814331,-241.571671,737.239807,223.382294,-301.441132,756.154907,120.380096,-251.741623,782.433777,3.281827,-225.725082,751.545593,13.789364,-162.883682,768.496155,-71.333954,-166.848587,786.891541,317.588715,-86.659248,1135.346802,214.367828,-94.305611,1085.108521,178.867111,-99.300896,963.556030
