Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
100,0,216.268661,135.458008,1080.394043,176.533386,280.932678,934.309082,227.405396,315.435791,806.913330,165.825470,326.051361,848.646118,112.452621,224.289566,797.447510,100.534233,133.689194,738.975830,112.398552,111.202629,800.574646,87.325577,42.027565,771.220825,240.502731,-142.150589,1085.253662,191.672882,-250.131790,944.484619,190.711960,-270.665405,794.946106,167.647186,-302.218201,853.750916,53.098095,-241.568710,826.335999,-28.062176,-231.233612,753.169495,-19.305937,-168.153809,780.042908,-94.283340,-171.859146,785.411743,291.798248,13.623380,1083.013672,161.808517,4.790423,1050.619629,149.761108,-3.635742,964.345276
101,0,216.246078,135.459808,1080.385132,176.503815,280.897156,934.250366,227.435944,315.420319,806.909607,165.815277,326.052856,848.629211,112.474312,224.261169,797.423584,100.554329,133.646179,738.946960,112.435440,111.224800,800.548523,87.387772,41.952698,771.229248,240.310349,-142.108398,1085.065674,191.661926,-250.122910,944.479004,190.725723,-270.656464,794.920593,167.654572,-302.222351,853.748840,53.091999,-241.585663,826.342407,-28.053843,-231.237640,753.167236,-19.299671,-168.152252,780.050049,-94.278809,-171.870758,785.414185,291.770294,13.624291,1083.012939,161.780380,4.762753,1050.609985,149.772980,-3.637355,964.311523
102,0,216.204102,135.453308,1080.364868,176.378403,280.889313,934.184814,227.453888,315.425507,806.892761,165.822281,326.059326,848.599731,112.515007,224.254654,797.400146,100.580627,133.640732,738.913025,112.427376,111.209656,800.500122,87.419052,41.962650,771.211914,240.310272,-142.421890,1085.290771,191.660416,-250.122345,944.469482,190.739395,-270.676300,794.942261,167.670578,-302.204956,853.723145,53.100666,-241.583557,826.331787,-28.047508,-231.233566,753.156311,-19.300789,-168.145599,780.034180,-94.275360,-171.874069,785.414368,291.739075,13.639986,1083.009644,161.754913,4.742906,1050.617554,149.814377,-3.673092,964.268433
103,0,216.192245,135.452789,1080.358398,176.490540,280.892059,934.226868,227.476501,315.419983,806.896118,165.860184,326.069427,848.582092,112.533272,224.266495,797.381165,100.626213,133.642456,738.905579,112.459892,111.239738,800.486145,87.455063,41.985886,771.193726,240.462677,-142.139587,1085.234741,191.672562,-250.128235,944.476746,190.745209,-270.667755,794.933472,167.695541,-302.237091,853.755188,53.110626,-241.564728,826.310608,-28.056135,-231.240921,753.160095,-19.298586,-168.203964,780.045837,-94.266159,-171.880280,785.418091,291.726746,13.653440,1083.003296,161.740204,4.750453,1050.641235,149.838028,-3.663404,964.252808
104,0,216.190735,135.444138,1080.346680,176.438110,280.937897,934.242737,227.499557,315.423218,806.896301,165.865677,326.057312,848.563782,112.572250,224.265335,797.371765,100.650047,133.654694,738.910828,112.491570,111.230980,800.503601,87.447403,42.007420,771.204041,240.292236,-142.419067,1085.293945,191.682373,-250.123505,944.466980,190.766281,-270.645599,794.907898,167.696274,-302.203522,853.714661,53.139481,-241.585052,826.328857,-28.050303,-231.234421,753.164978,-19.289896,-168.200470,780.045471,-94.268250,-171.873550,785.416504,291.886841,13.795489,1083.515381,161.720505,4.775771,1050.646484,149.823868,-3.652191,964.257996
105,0,216.178299,135.451614,1080.340210,176.675171,281.014221,934.284851,227.525620,315.414001,806.883911,165.875839,326.064087,848.551147,112.580299,224.297256,797.359192,100.692970,133.656815,738.928345,112.519615,111.235069,800.498230,87.488686,42.021915,771.200500,240.278671,-142.131866,1085.057007,191.697830,-250.126663,944.464050,190.784943,-270.647369,794.906921,167.722290,-302.230591,853.740173,53.146481,-241.575745,826.330322,-28.031773,-231.231735,753.181702,-19.291250,-168.157227,780.050110,-94.260376,-171.872452,785.420349,291.716644,13.702978,1083.093384,161.709320,4.781752,1050.658203,149.849518,-3.652260,964.252258
106,0,216.181656,135.443649,1080.329346,176.419495,280.896515,934.183655,227.549149,315.412567,806.886292,165.876480,326.037964,848.523376,112.630814,224.272186,797.330078,100.720757,133.651321,738.911377,112.560486,111.242027,800.447266,87.533867,41.965443,771.186768,240.289307,-142.404953,1085.289917,191.706299,-250.117126,944.448730,190.815109,-270.626678,794.906067,167.733246,-302.227570,853.719543,53.150101,-241.566284,826.315369,-28.027185,-231.221130,753.178772,-19.269596,-168.166550,780.056824,-94.251022,-171.866623,785.429626,291.692596,13.706739,1083.115234,161.685059,4.782167,1050.662964,149.870163,-3.665110,964.229736
107,0,216.148056,135.473572,1080.300903,176.269318,280.770233,934.064453,227.595062,315.399353,806.867859,165.875031,326.020111,848.483337,112.659294,224.252151,797.305420,100.756409,133.641129,738.893127,112.513214,111.189987,800.455505,87.565483,42.005459,771.177917,240.286713,-142.420731,1085.278687,191.715332,-250.100769,944.423706,190.825867,-270.602997,794.878540,167.744339,-302.208282,853.693115,53.157341,-241.560165,826.295715,-28.018774,-231.216309,753.170898,-19.285116,-168.161011,780.032043,-94.238930,-171.847839,785.419006,291.686829,13.693673,1083.104736,161.666122,4.763695,1050.654419,149.871887,-3.689030,964.206787
108,0,216.157089,135.447922,1080.292969,176.501038,280.893311,934.127808,227.626984,315.382477,806.845398,165.872498,326.001343,848.463318,112.682190,224.256821,797.305054,100.814163,133.630661,738.917114,112.616249,111.204582,800.502930,87.603851,41.951977,771.199829,240.458633,-142.137909,1085.214722,191.721817,-250.094055,944.399170,190.770630,-270.664734,794.876526,167.752502,-302.200623,853.683777,53.175823,-241.557037,826.311646,-27.996422,-231.193085,753.177429,-19.261271,-168.164627,780.030579,-94.237534,-171.840393,785.419678,291.662842,13.711443,1083.106079,161.641876,4.781701,1050.661133,149.911530,-3.675624,964.195190
109,0,216.136017,135.460007,1080.276611,176.354736,280.827240,934.051331,227.654083,315.380341,806.824646,165.910446,325.994019,848.444885,112.714752,224.238144,797.303223,100.851410,133.616501,738.919800,112.652222,111.095848,800.487854,87.624741,41.941963,771.214844,240.287857,-142.420395,1085.266968,191.725006,-250.092865,944.392273,190.808929,-270.610168,794.835999,167.769348,-302.204651,853.669128,53.190540,-241.548355,826.313599,-28.000095,-231.189407,753.180603,-19.258331,-168.176926,780.037842,-94.231819,-171.832703,785.414612,291.785126,13.822029,1083.508789,161.628174,4.749169,1050.643555,149.901688,-3.708998,964.175598
110,0,216.122040,135.441879,1080.271484,176.482803,280.865875,934.058411,227.688843,315.356384,806.801819,165.999268,326.035706,848.421509,112.752335,224.197174,797.307129,100.889175,133.596603,738.953796,112.703377,111.047203,800.537659,87.640961,41.900230,771.238953,240.272858,-142.423050,1085.263794,191.731903,-250.100616,944.383972,190.822571,-270.622192,794.826233,167.790802,-302.211639,853.660400,53.210720,-241.563782,826.337646,-27.990641,-231.169495,753.192383,-19.242722,-168.155396,780.040527,-94.224922,-171.805176,785.414429,291.628967,13.713032,1083.104980,161.607666,4.758762,1050.651611,149.936020,-3.674279,964.150513
111,0,216.101074,135.431274,1080.254761,176.594864,280.947052,934.102234,227.730637,315.335510,806.775208,166.028107,326.000519,848.377625,112.808426,224.142303,797.279846,100.914536,133.592743,739.025391,112.758789,110.951607,800.557312,87.680466,41.838142,771.265503,240.419296,-142.134766,1085.175781,191.738754,-250.104599,944.348450,190.835632,-270.611725,794.804810,167.796722,-302.215668,853.632690,53.229610,-241.562286,826.307678,-27.985769,-231.162079,753.186218,-19.240328,-168.144836,780.031799,-94.228691,-171.798981,785.403564,291.634979,13.687559,1083.107544,161.598816,4.745274,1050.639771,149.939224,-3.672927,964.115112
112,0,216.095215,135.447357,1080.239380,176.664536,280.914948,934.057068,227.766464,315.321136,806.719299,166.079880,326.001740,848.352417,112.836617,224.130753,797.286011,100.914085,133.580231,739.061523,112.826477,110.977753,800.560120,87.751884,41.723766,771.333557,240.417007,-142.156158,1085.163940,191.725189,-250.098236,944.320007,190.862549,-270.600250,794.774292,167.794754,-302.199646,853.588196,53.225639,-241.543137,826.273682,-27.983931,-231.156616,753.191162,-19.255692,-168.133377,780.030029,-94.235809,-171.784470,785.416504,291.616455,13.689983,1083.095947,161.586273,4.763315,1050.639893,149.953430,-3.676436,964.083923
113,0,216.075836,135.467331,1080.220703,176.621063,280.834961,934.014526,227.813324,315.277527,806.696289,166.107864,325.988983,848.315369,112.861412,224.110580,797.322021,100.939613,133.581268,739.113892,112.896957,110.927971,800.603333,87.774902,41.745567,771.373901,240.403076,-142.163452,1085.146484,191.727081,-250.099426,944.286377,190.786804,-270.676361,794.789001,167.810059,-302.198212,853.552734,53.216309,-241.545700,826.275940,-27.970455,-231.157516,753.191040,-19.249077,-168.131607,780.034973,-94.231163,-171.786713,785.421326,291.729614,13.763565,1083.510010,161.580856,4.747163,1050.624634,149.967667,-3.688027,964.052063
114,0,216.051559,135.441849,1080.179565,176.614197,280.816803,933.998352,227.859680,315.254517,806.674988,166.127945,325.958435,848.280945,112.893829,224.076416,797.356201,100.953369,133.561234,739.189514,112.942024,110.902313,800.645508,87.920601,41.704166,771.368652,240.382721,-142.157944,1085.116333,191.737579,-250.122131,944.247620,190.835434,-270.622498,794.732422,167.826523,-302.196716,853.506775,53.250866,-241.544418,826.240112,-27.966248,-231.135712,753.184082,-19.237492,-168.090485,780.014648,-94.228958,-171.750015,785.401733,291.727997,13.742011,1083.521484,161.557632,4.753294,1050.611450,149.990509,-3.693313,963.979797
115,0,216.050125,135.427307,1080.152344,176.684311,280.862915,933.982910,227.889160,315.241882,806.676575,166.156830,325.952484,848.278503,112.918808,224.040405,797.407532,100.969887,133.581238,739.252319,112.950966,110.923477,800.742981,87.966751,41.637997,771.452271,240.206131,-142.174545,1084.938110,191.759018,-250.140518,944.219543,190.851761,-270.594269,794.685303,167.838211,-302.208374,853.469177,53.253895,-241.536774,826.217224,-27.963257,-231.135971,753.190002,-19.221260,-168.108093,780.009216,-94.211143,-171.765350,785.410156,291.573212,13.610714,1083.122925,161.535187,4.693103,1050.590210,150.048447,-3.723819,963.934204
116,0,216.017609,135.422043,1080.117554,176.813507,280.984619,934.057678,227.900726,315.234680,806.680603,166.160706,325.951843,848.307190,112.928329,224.061310,797.461243,100.972099,133.524445,739.349915,113.006195,110.859779,800.795471,88.009476,41.619213,771.546814,240.367447,-142.199203,1085.090088,191.775604,-250.146896,944.183289,190.801880,-270.595490,794.650452,167.863235,-302.201935,853.433472,53.256733,-241.539978,826.206909,-27.963041,-231.127762,753.190796,-19.225397,-168.081787,780.024109,-94.218575,-171.769302,785.418945,291.525665,13.617851,1083.098145,161.498779,4.630719,1050.571533,150.038940,-3.713432,963.910400
117,0,216.004639,135.418594,1080.079102,176.857620,281.028412,934.102295,227.868027,315.270660,806.696106,166.170914,326.016937,848.351929,112.921501,224.070557,797.533875,100.932732,133.503281,739.466309,113.096176,110.975388,800.927795,88.051994,41.585594,771.653687,240.365509,-142.201385,1085.090820,191.798157,-250.157959,944.146423,190.843964,-270.590485,794.620178,167.906479,-302.217926,853.408203,53.284801,-241.535400,826.202759,-27.964870,-231.131149,753.205444,-19.225000,-168.162247,780.033813,-94.215073,-171.751328,785.435791,291.495972,13.647654,1083.118896,161.458237,4.617709,1050.579102,150.038010,-3.732953,963.885437
118,0,215.954895,135.423111,1080.005615,176.659012,280.978699,934.059021,227.788971,315.326477,806.720825,166.080994,326.057739,848.419800,112.874008,224.109589,797.655029,100.812744,133.500931,739.664063,113.101021,110.959114,801.050537,88.127861,41.595097,771.791321,240.365616,-142.219849,1085.067261,191.819519,-250.162003,944.096313,190.842072,-270.585876,794.591797,167.912582,-302.184692,853.322632,53.300983,-241.528778,826.164673,-27.959335,-231.115189,753.192505,-19.212612,-168.134598,780.033447,-94.209335,-171.749466,785.429504,291.446136,13.626755,1083.110840,161.413010,4.589243,1050.557495,150.052124,-3.776943,963.837952
119,0,215.921417,135.429016,1079.920410,176.780182,281.095093,934.179810,227.616302,315.426239,806.741699,165.911362,326.116608,848.497681,112.728386,224.184097,797.857971,100.630112,133.484467,739.954468,113.049301,111.042435,801.320496,88.066597,41.543732,772.074646,240.388229,-142.257416,1085.059204,191.853516,-250.161530,944.037109,190.833969,-270.594940,794.542786,167.947205,-302.173859,853.257690,53.328453,-241.535416,826.139160,-27.940174,-231.087662,753.185242,-19.219036,-168.140564,780.010376,-94.215248,-171.736267,785.427063,291.382751,13.638788,1083.082275,161.363113,4.536005,1050.533081,150.052979,-3.831502,963.794189
120,0,215.907928,135.428238,1079.831055,176.508499,281.093475,934.175476,227.335861,315.541901,806.743652,165.682922,326.221619,848.625122,112.442413,224.294037,798.153748,100.299637,133.421249,740.328857,112.789238,111.056114,801.763550,87.854630,41.421757,772.554688,240.404114,-142.268066,1085.045532,191.870361,-250.164474,943.965027,190.824066,-270.573730,794.493286,167.966278,-302.157623,853.183655,53.332661,-241.510910,826.113342,-27.957430,-231.077377,753.182739,-19.225060,-168.167313,780.004089,-94.222809,-171.718369,785.417480,291.332153,13.627586,1083.077271,161.334473,4.493640,1050.518921,150.066895,-3.886301,963.753845
121,0,215.867218,135.446609,1079.721436,176.105026,280.972534,934.152405,226.914825,315.717377,806.695007,165.320648,326.375885,848.791260,111.943993,224.386261,798.543823,99.647118,133.468933,740.973572,112.377327,110.896935,802.283081,87.523567,41.455517,773.100464,240.417267,-142.304459,1085.040161,191.895462,-250.193573,943.920959,191.046494,-271.568878,795.071777,167.981354,-302.148407,853.127808,53.325218,-241.516174,826.104797,-27.949570,-231.063385,753.177795,-19.224665,-168.182678,780.012695,-94.232933,-171.711838,785.421692,291.277557,13.622264,1083.065063,161.297516,4.463663,1050.517822,150.082275,-3.936687,963.701721
122,0,215.820908,135.432266,1079.604126,176.185593,281.281677,934.401672,226.260101,315.910461,806.607422,164.764023,326.619019,848.996338,111.131088,224.531433,799.094666,98.569466,133.586349,741.889648,111.744438,110.983864,803.073730,87.080467,41.259697,774.061951,240.431992,-142.344482,1085.059082,191.926407,-250.235107,943.889526,191.063248,-271.564941,795.043152,167.993866,-302.150665,853.089172,53.342010,-241.535721,826.090576,-27.954220,-231.064041,753.186401,-19.230671,-168.193207,780.001404,-94.244049,-171.690796,785.429626,291.207367,13.665673,1083.068604,161.270721,4.409029,1050.512329,150.145981,-3.946935,963.657410
123,0,215.811844,135.446701,1079.482178,175.995819,281.612823,934.652039,225.357391,316.115265,806.478638,164.088638,326.749847,849.232056,110.083992,224.661743,799.852356,97.054245,133.583115,743.036011,110.856773,111.163445,804.140930,86.088562,41.290546,775.536316,240.452057,-142.390137,1085.094727,191.962631,-250.269470,943.857117,191.064224,-271.550934,795.041565,167.988083,-302.135040,853.042297,53.309307,-241.516113,826.070435,-27.967808,-231.042313,753.192078,-19.226038,-168.186310,780.023254,-94.258804,-171.683121,785.433105,291.176086,13.637683,1083.097534,161.243774,4.339550,1050.488159,150.211166,-4.022045,963.603149
124,0,215.775299,135.436981,1079.341675,175.237198,281.491455,934.627625,224.303787,316.290802,806.252136,162.985229,326.888855,849.506897,108.681374,224.830719,800.883606,95.071434,133.499054,744.347534,109.677063,111.245636,805.303345,84.787483,41.136578,777.393433,240.493530,-142.395966,1085.132324,191.985031,-250.285004,943.847656,191.129517,-271.643524,795.084412,167.992020,-302.123199,853.015320,53.295803,-241.490463,826.065857,-27.968960,-231.035355,753.197083,-19.234228,-168.133942,780.011475,-94.257942,-171.670532,785.443604,291.130920,13.697143,1083.110596,161.215515,4.298611,1050.454590,150.256134,-4.019182,963.545471
125,0,215.759842,135.436325,1079.196411,175.472580,282.141907,935.288635,223.058701,316.362122,805.947449,162.032303,327.167328,849.881165,106.953148,224.998810,802.203613,92.507713,133.575562,746.108398,108.230698,110.922691,806.643860,82.852486,41.084454,779.690247,240.555786,-142.399750,1085.163452,192.007462,-250.304672,943.840820,191.163574,-271.694946,795.104004,167.974838,-302.090393,853.010254,53.301987,-241.443619,826.041077,-27.974514,-231.004105,753.201050,-19.234629,-168.053024,779.984802,-94.272057,-171.633987,785.434692,291.115936,13.739332,1083.124756,161.211334,4.275736,1050.399780,150.377213,-4.064166,963.429626
126,0,215.758499,135.422302,1079.076172,174.198380,281.787048,935.064697,221.586426,316.362854,805.571960,160.593948,327.272522,850.226685,104.837677,225.142426,803.853577,89.292160,133.248077,748.029907,106.524010,110.220886,808.381104,80.297943,41.566391,782.158142,240.617294,-142.383255,1085.188965,192.052994,-250.327713,943.859070,191.282959,-271.865387,795.238403,167.939880,-302.070068,853.025146,53.292889,-241.411362,826.053528,-27.986500,-230.993561,753.217102,-19.262373,-168.066299,779.971191,-94.268509,-171.609726,785.438049,291.109222,13.778196,1083.105713,161.227783,4.255443,1050.352295,150.466919,-4.097009,963.332642
127,0,215.782303,135.415115,1079.009521,173.393982,281.763306,935.237549,219.867157,315.608734,805.134277,159.120453,327.388824,850.635193,102.316322,225.217896,805.660767,85.436516,133.229111,750.478149,104.172379,109.873482,810.383118,76.973297,41.312176,785.407166,240.669556,-142.370285,1085.217773,192.100647,-250.314407,943.887085,191.389297,-272.001099,795.365601,167.940018,-302.063080,853.061646,53.280521,-241.393967,826.080444,-27.991516,-230.987030,753.228516,-19.250288,-168.022614,779.973755,-94.258522,-171.595642,785.419556,291.133087,13.816232,1083.110840,161.272324,4.244937,1050.292480,150.603287,-4.113568,963.223389
128,0,215.829575,135.382889,1078.947998,172.807419,282.079315,935.671265,216.467270,315.273682,804.473206,157.373596,327.322662,851.032776,99.409637,225.401810,807.706177,80.816795,133.096207,753.250488,101.823288,108.782097,812.137146,72.873093,41.508133,789.072510,240.709167,-142.351318,1085.220337,192.153595,-250.324066,943.923767,191.523849,-272.164215,795.520386,167.946335,-302.071533,853.110168,53.277500,-241.387924,826.097961,-27.992699,-230.987808,753.226013,-19.248152,-168.058304,779.973572,-94.260559,-171.594696,785.421265,291.285400,13.660551,1083.285400,161.347855,4.184384,1050.226440,150.746353,-4.100533,963.118103
129,0,215.856720,135.356079,1078.922241,171.411819,281.513855,935.492188,213.934036,314.101807,803.767273,155.431870,327.234680,851.472168,96.076859,225.494019,809.922180,75.624001,133.045242,756.359741,96.262749,111.619415,815.702881,68.200623,41.228191,793.237549,240.729340,-142.315720,1085.235352,192.179794,-250.306366,943.963440,191.584351,-272.277252,795.582458,167.942734,-302.072510,853.166565,53.276428,-241.416428,826.124756,-27.982868,-230.989639,753.237610,-19.250359,-168.033340,779.976990,-94.264343,-171.599030,785.420227,291.238129,13.827560,1083.055054,161.409302,4.147325,1050.173462,150.923889,-4.097315,963.000366
130,0,215.973145,135.285522,1078.910767,170.550995,281.628845,935.875916,210.702988,313.209717,803.053894,153.347885,327.093842,851.905640,92.303047,225.558914,812.330872,69.805862,132.842239,759.712769,91.993279,110.915802,818.632813,63.020824,41.223881,797.638550,240.738754,-142.283829,1085.222168,192.159271,-250.277878,943.989868,191.473984,-271.869171,795.315796,167.924759,-302.074493,853.202698,53.263298,-241.423630,826.142578,-27.979622,-230.987747,753.239624,-19.238182,-168.000153,779.982361,-94.260452,-171.606003,785.424927,291.413330,13.632747,1083.238037,161.504379,4.119874,1050.115234,151.086609,-4.110466,962.834473
131,0,216.114914,135.262833,1078.908081,169.043396,281.026520,935.622314,207.222305,312.013855,802.239258,151.036148,326.805542,852.342468,88.183044,225.629990,814.853271,63.569382,132.758652,763.347595,87.165329,110.985596,821.757324,56.803612,41.541103,802.463745,240.750534,-142.249115,1085.189819,192.114700,-250.228607,943.992249,191.663879,-272.471161,795.705200,167.896957,-302.094757,853.232849,53.254463,-241.416550,826.137756,-27.983444,-230.983276,753.234375,-19.230680,-167.925110,779.965698,-94.256851,-171.590851,785.406921,291.443451,13.834005,1083.053345,161.605576,4.110250,1050.054321,151.251434,-4.113899,962.705750
132,0,216.258789,135.187500,1078.908447,168.035400,280.842590,935.958740,203.402664,310.555634,801.369690,148.612488,326.418091,852.766663,83.747284,225.789413,817.539063,56.869141,132.460907,767.225952,81.767265,111.059494,825.145264,50.018845,41.555634,807.571960,240.815338,-142.244415,1085.159546,192.089661,-250.211441,943.996460,191.693176,-272.318970,795.544067,167.865997,-302.105469,853.258301,53.234360,-241.406357,826.145569,-27.987434,-230.979675,753.231140,-19.233591,-167.941345,779.942139,-94.257278,-171.567184,785.404297,291.595734,13.817479,1083.054199,161.748825,4.132868,1049.997925,151.426102,-4.064272,962.602783
133,0,216.480255,135.136444,1078.914307,166.419022,280.192322,935.735657,199.108566,308.985291,800.406189,145.839218,325.902771,853.166992,78.912743,225.830765,820.359863,49.711330,132.280563,771.394836,75.908157,111.230324,828.776489,42.545357,41.778633,812.931030,240.891129,-142.227188,1085.101074,192.070923,-250.190613,943.983643,191.782974,-272.513275,795.628235,167.834778,-302.129791,853.284485,53.245155,-241.404114,826.158691,-27.991318,-230.976059,753.245605,-19.189045,-167.646790,779.925476,-94.242043,-171.561554,785.407593,291.719666,13.855436,1083.029419,161.891632,4.194515,1049.971802,151.575348,-4.003575,962.576294
134,0,216.689423,135.087997,1078.957764,164.928192,279.690247,935.753113,194.530548,307.168610,799.363403,142.870255,325.242371,853.545776,73.844833,225.827835,823.326721,42.136387,132.245071,775.708191,69.578468,111.162560,832.540405,34.543713,41.878231,818.547729,240.985321,-142.216293,1085.035400,192.100235,-250.190460,943.979065,191.734741,-272.548065,795.580444,167.820496,-302.149811,853.310913,53.251266,-241.430389,826.175903,-27.991238,-230.983826,753.258484,-19.202192,-167.860275,779.935364,-94.229561,-171.560684,785.406982,291.861450,13.830222,1083.041382,162.058121,4.202702,1049.947754,151.722687,-3.922029,962.551392
135,0,216.936249,135.066574,1079.016724,163.438217,279.167725,935.780640,189.631516,305.159302,798.330078,139.799240,324.388977,853.824280,68.567307,225.695938,826.358215,34.216679,132.117157,780.058960,62.966637,111.220070,836.345276,25.825472,42.405956,824.366516,241.072250,-142.215805,1084.962769,192.139526,-250.195557,943.953491,191.786057,-272.606689,795.600952,167.820297,-302.164185,853.299438,53.269142,-241.437485,826.174988,-27.985497,-230.999008,753.247986,-19.185604,-167.903229,779.937805,-94.218925,-171.571472,785.402893,291.989624,13.817663,1082.984009,162.215637,4.207137,1049.897827,151.881851,-3.837790,962.536560
136,0,217.199997,135.069443,1079.102783,161.887161,278.045502,935.647949,184.296432,302.937378,797.251892,136.541748,323.311157,854.056213,63.090332,225.413757,829.328308,26.013720,131.862350,784.409119,55.728016,111.090584,840.281738,16.511635,43.359303,830.282654,241.204468,-142.229507,1084.877197,192.216751,-250.200623,943.914612,191.753387,-272.612823,795.522034,167.854141,-302.164368,853.267456,53.291908,-241.442078,826.161194,-27.985697,-231.010513,753.243164,-19.183582,-167.922821,779.943542,-94.209366,-171.580994,785.413696,292.193970,13.747841,1083.005249,162.368210,4.261210,1049.860840,152.051651,-3.727982,962.487122
137,0,217.447479,135.107162,1079.179932,159.962097,276.988403,935.434570,178.802002,300.436462,796.221191,132.581223,322.325531,854.310181,57.368385,225.369232,832.519836,17.626514,131.970276,788.804749,48.180164,111.006798,844.206604,7.003914,43.839535,836.171265,241.336761,-142.240067,1084.782471,192.321838,-250.186615,943.842163,191.780975,-272.606873,795.453369,167.901855,-302.154236,853.199097,53.294449,-241.435196,826.119446,-27.978146,-231.015869,753.236694,-19.166174,-167.951401,779.933716,-94.198387,-171.597321,785.418396,292.355438,13.718072,1083.029785,162.542313,4.282799,1049.847900,152.176849,-3.656364,962.526123
138,0,217.674316,135.117676,1079.265259,157.708191,275.968048,935.168884,172.972382,297.823608,795.322510,128.534210,321.000885,854.494385,51.295029,224.817673,835.617615,9.030134,131.621490,793.061829,40.414097,110.832649,848.097473,-2.862994,44.513638,842.102844,241.492630,-142.246964,1084.673218,192.410843,-250.151062,943.761963,191.811234,-272.826508,795.540466,167.961670,-302.103485,853.096252,53.335167,-241.429001,826.068237,-27.965744,-231.020050,753.225403,-19.164940,-167.986877,779.911316,-94.176224,-171.617630,785.419922,292.488434,13.703499,1083.040649,162.687241,4.333680,1049.848022,152.359726,-3.629325,962.491699
139,0,217.847580,135.134644,1079.349243,155.108353,274.717651,934.824829,166.781433,295.093292,794.507202,124.145683,319.463654,854.723083,45.401150,223.665100,838.143494,0.352671,131.443069,797.198608,32.333347,110.307007,851.805298,-12.892641,45.161427,847.955505,241.677185,-142.262924,1084.573730,192.540680,-250.138168,943.653015,191.878113,-272.718475,795.439148,168.049591,-302.063568,853.012512,53.396919,-241.429672,826.032043,-27.959917,-231.018539,753.213745,-19.169237,-168.019485,779.894653,-94.166473,-171.622192,785.425781,292.629639,13.706261,1083.053833,162.853455,4.369635,1049.856445,152.461914,-3.574010,962.518921
140,0,217.989624,135.163635,1079.438354,152.294739,273.329468,934.476868,160.264481,292.240906,793.796021,119.713799,317.495941,854.940979,39.195004,222.723816,840.653748,-8.610057,131.081497,801.109131,24.078789,110.042160,855.320129,-23.231779,46.228886,853.591797,241.841263,-142.256699,1084.461182,192.682129,-250.082260,943.531921,191.921799,-272.611938,795.308655,168.128296,-301.985016,852.897156,53.475834,-241.406616,825.966431,-27.943279,-231.008926,753.203003,-19.007708,-168.913681,780.427307,-94.177841,-171.632660,785.426941,292.785767,13.704349,1083.049683,162.962128,4.417827,1049.859863,152.567871,-3.578382,962.477234
141,0,218.055679,135.227737,1079.509277,149.181732,271.829803,934.185669,153.561356,289.216034,793.227356,114.204086,317.377930,855.731934,32.647621,221.742310,843.125610,-17.627930,130.756592,804.773804,15.346880,109.440247,858.811462,-34.128468,48.093357,859.007813,241.801910,-142.348541,1084.284424,192.815536,-250.028641,943.442932,191.983185,-272.463348,795.170044,168.246155,-301.913239,852.786682,53.549213,-241.331650,825.889038,-27.948586,-230.851135,753.058899,-19.348228,-168.159546,780.004639,-94.272293,-171.285233,785.274719,292.923615,13.764292,1083.062744,163.106873,4.465043,1049.901123,152.717499,-3.575846,962.435364
142,0,218.051361,135.271606,1079.569580,145.990387,270.323456,933.971069,146.589386,286.129883,792.758911,109.155815,315.092499,856.133057,26.002562,220.617599,845.473328,-26.792046,130.430664,808.227539,6.753853,108.631111,861.695313,-44.189468,48.334812,864.053040,242.132736,-142.242172,1084.308960,192.937637,-249.958588,943.320923,192.048492,-272.295135,795.054993,168.347137,-301.805115,852.659302,53.624222,-241.280029,825.822083,-27.942101,-230.857437,753.064880,-19.343361,-168.252014,779.991943,-94.276215,-171.298187,785.298889,293.256744,13.729694,1083.697510,163.232254,4.527927,1049.914185,152.834717,-3.539484,962.409485
143,0,218.017380,135.252899,1079.616577,142.467712,268.383240,933.710571,139.338333,282.883606,792.349243,103.728363,312.567444,856.581543,18.830025,219.401596,847.894165,-35.523972,129.821259,811.511353,-2.011853,107.629585,864.248779,-54.841942,49.436646,868.844788,242.297485,-142.232574,1084.235352,193.075455,-249.865601,943.198914,192.129288,-272.169403,794.941833,168.440567,-301.664978,852.528320,53.674244,-241.232651,825.780884,-27.939980,-230.837311,753.049500,-19.360382,-168.253204,779.963928,-94.283104,-171.290070,785.299377,293.209473,13.938240,1083.135254,163.355286,4.559986,1049.925415,152.953140,-3.552933,962.323914
