Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
110,0,204.481491,136.472168,1078.563843,167.582397,280.585358,931.365234,221.959763,316.223877,805.651550,158.325027,324.790649,844.873901,109.981018,222.041794,790.696289,102.212975,131.308655,730.639587,113.962341,109.700310,792.402405,88.386238,40.963135,765.185303,231.440598,-138.707840,1087.289795,186.829391,-249.531738,947.182129,189.554688,-274.430420,798.943665,164.620056,-303.091034,856.897766,50.967484,-242.488419,827.324524,-28.996351,-231.861404,752.704773,-20.609535,-168.990250,780.342957,-95.267258,-172.583267,785.504639,279.818512,15.599088,1084.317749,150.809708,3.403545,1048.384277,143.464874,-3.636151,961.090637
111,0,204.491272,136.453125,1078.556396,167.511261,280.528900,931.327332,221.954071,316.217804,805.670776,158.300613,324.766876,844.863647,109.984535,222.028137,790.697144,102.225739,131.281921,730.599915,113.974350,109.634575,792.380737,88.407883,40.898350,765.166382,231.442245,-138.716599,1087.289307,186.844910,-249.539825,947.175293,189.574661,-274.450623,798.955200,164.638580,-303.096680,856.893616,50.969391,-242.478439,827.310181,-28.997890,-231.861908,752.695129,-20.613213,-169.001419,780.330688,-95.276466,-172.579926,785.501709,279.813782,15.597895,1084.312500,150.819656,3.379742,1048.365601,143.481949,-3.664871,961.083618
112,0,204.483932,136.432175,1078.556885,167.599777,280.584869,931.364075,221.964279,316.215332,805.672974,158.303345,324.775116,844.878845,109.994347,222.044098,790.699707,102.230148,131.339951,730.636292,113.968262,109.642525,792.373962,88.415726,40.951530,765.173279,231.471863,-138.724564,1087.277588,186.852219,-249.547333,947.171143,189.567520,-274.433777,798.950562,164.636826,-303.084961,856.878357,50.966095,-242.474838,827.311096,-28.992294,-231.849503,752.689331,-20.613943,-169.003830,780.330566,-95.276268,-172.583145,785.512207,279.822418,15.580239,1084.317871,150.811234,3.396546,1048.367920,143.478470,-3.652921,961.088257
113,0,204.494171,136.436264,1078.551147,167.538208,280.529266,931.331482,221.948151,316.214752,805.675476,158.325058,324.787079,844.885193,109.993774,222.015457,790.704346,102.200348,131.294006,730.573303,113.972343,109.593964,792.356079,88.428696,40.943840,765.172729,231.485718,-138.732895,1087.262085,186.863983,-249.555542,947.163391,189.586761,-274.446991,798.943542,164.638138,-303.079102,856.867126,50.991104,-242.487106,827.296509,-28.993694,-231.851044,752.690063,-20.609737,-168.992050,780.333740,-95.277336,-172.580536,785.508362,279.828674,15.569348,1084.301758,150.811340,3.402560,1048.367188,143.472992,-3.666443,961.097351
114,0,204.506500,136.423828,1078.555786,167.520004,280.488800,931.321411,221.964050,316.215179,805.680054,158.325775,324.769135,844.886658,109.995430,222.021378,790.712341,102.246613,131.339081,730.639343,114.037163,109.553909,792.338928,88.452499,40.881870,765.174011,231.492981,-138.740875,1087.268799,186.883102,-249.569824,947.167847,189.601028,-274.443970,798.950012,164.647141,-303.083282,856.859985,50.990231,-242.484955,827.305603,-28.983311,-231.857132,752.680603,-20.602190,-169.002335,780.331604,-95.271141,-172.581131,785.502686,279.829529,15.567137,1084.319458,150.829926,3.393467,1048.378174,143.483322,-3.651217,961.103943
115,0,204.519638,136.427689,1078.554321,167.589188,280.537048,931.357178,221.953018,316.216858,805.693909,158.323303,324.760254,844.894104,110.013748,222.007660,790.716125,102.271461,131.345154,730.641418,114.011436,109.582153,792.356812,88.464905,40.874054,765.174744,231.503433,-138.747238,1087.253296,186.891815,-249.569946,947.154114,189.620178,-274.440979,798.948853,164.650742,-303.069794,856.849792,51.004955,-242.486328,827.293457,-28.982487,-231.854736,752.683350,-20.596336,-169.004318,780.334961,-95.259682,-172.587433,785.507019,279.841705,15.557219,1084.318237,150.842499,3.371485,1048.373535,143.488052,-3.695141,961.091675
116,0,204.559555,136.417404,1078.570068,167.550079,280.495911,931.374084,221.954620,316.215424,805.702026,158.324112,324.760620,844.911743,110.018005,222.013504,790.722168,102.318031,131.379349,730.633606,114.041100,109.568077,792.375977,88.490349,40.886230,765.175232,231.523117,-138.767685,1087.258301,186.900482,-249.573044,947.139221,189.615005,-274.412933,798.929993,164.669601,-303.082245,856.843445,51.007004,-242.491272,827.301819,-28.976316,-231.851974,752.681396,-20.589622,-168.996292,780.338257,-95.259811,-172.594315,785.510010,279.857666,15.554858,1084.331177,150.872543,3.356071,1048.378174,143.497055,-3.661196,961.111145
117,0,204.564972,136.382431,1078.571899,167.632965,280.548706,931.390198,221.939484,316.250854,805.731567,158.307037,324.780182,844.923645,110.029907,221.991608,790.716003,102.372078,131.344330,730.626404,114.051590,109.601059,792.382141,88.525818,40.892311,765.155762,231.531921,-138.774185,1087.250000,186.904800,-249.573608,947.120789,189.592255,-274.392822,798.898560,164.665634,-303.085693,856.830566,50.995071,-242.487289,827.296143,-28.990604,-231.845367,752.687012,-20.603947,-168.985214,780.335693,-95.266754,-172.569427,785.505066,279.854462,15.527432,1084.328247,150.868378,3.325463,1048.369385,143.520721,-3.688040,961.095032
118,0,204.576965,136.382111,1078.557495,167.622269,280.597046,931.453247,221.918274,316.284729,805.765625,158.270279,324.801361,844.955627,110.029282,222.018997,790.705261,102.420845,131.384384,730.612427,114.129829,109.588211,792.320313,88.555786,40.929176,765.138000,231.539047,-138.777939,1087.237061,186.902405,-249.574554,947.099060,189.654907,-274.436340,798.949951,164.673935,-303.087799,856.814209,50.997906,-242.486176,827.279968,-28.975967,-231.839066,752.684387,-20.602259,-168.966827,780.329285,-95.266403,-172.568192,785.511047,279.863586,15.535951,1084.314087,150.888596,3.322457,1048.360229,143.535416,-3.713016,961.070679
119,0,204.628525,136.398849,1078.557983,167.540314,280.517029,931.438293,221.873383,316.360687,805.828308,158.215927,324.831543,845.018799,110.020836,222.038727,790.732178,102.463387,131.411407,730.607727,114.195618,109.665215,792.295227,88.613945,40.947128,765.103638,231.550964,-138.789932,1087.229492,186.914017,-249.587234,947.093506,189.621445,-274.424011,798.892273,164.675674,-303.090759,856.801331,51.001671,-242.478043,827.281433,-28.986626,-231.834534,752.689087,-20.587088,-168.965164,780.329834,-95.257256,-172.578720,785.510193,279.869354,15.484962,1084.331055,150.880737,3.304002,1048.363159,143.560699,-3.690023,961.062012
120,0,204.635635,136.382675,1078.518921,167.609329,280.624786,931.547729,221.758621,316.476349,805.888611,158.138657,324.893646,845.102417,110.001549,222.056931,790.748840,102.492844,131.437119,730.607300,114.208862,109.671455,792.302917,88.658012,41.023125,765.082458,231.611084,-138.773544,1087.140503,186.914352,-249.601578,947.086548,189.663330,-274.460785,798.948120,164.678894,-303.104980,856.787537,51.009388,-242.477325,827.263000,-28.984110,-231.829391,752.680969,-20.583954,-168.972855,780.329163,-95.256554,-172.569855,785.499023,279.869751,15.494233,1084.311768,150.871811,3.286805,1048.341309,143.571320,-3.722788,961.049622
121,0,204.661316,136.395554,1078.477173,167.544998,280.713440,931.608887,221.620911,316.583313,805.989075,157.975433,324.947693,845.209595,109.922523,222.135269,790.825562,102.492935,131.494110,730.619568,114.210129,109.717125,792.311462,88.706444,41.031071,765.088562,231.555130,-138.818314,1087.233765,186.916824,-249.612930,947.088379,189.662155,-274.493744,798.943787,164.671494,-303.109100,856.790222,51.010357,-242.484741,827.281067,-28.982172,-231.832840,752.688110,-20.576653,-168.979141,780.342468,-95.264008,-172.574524,785.516724,279.850922,15.488996,1084.287476,150.891495,3.300729,1048.362671,143.582001,-3.738233,961.044678
122,0,204.713898,136.392914,1078.448853,167.564835,280.815857,931.775085,221.441284,316.738678,806.110962,157.780151,325.041107,845.377991,109.823669,222.214966,790.939514,102.439255,131.608490,730.681091,114.219902,109.851860,792.358154,88.740623,41.108040,765.120300,231.570831,-138.826706,1087.244019,186.920273,-249.630585,947.094055,189.651810,-274.493073,798.936829,164.661652,-303.118530,856.796448,51.010368,-242.492584,827.294983,-28.986315,-231.833511,752.696960,-20.569344,-168.986969,780.359375,-95.255630,-172.575119,785.523254,279.856567,15.501067,1084.316406,150.890198,3.286882,1048.353760,143.615479,-3.763613,961.034607
123,0,204.712601,136.371368,1078.385010,167.321579,280.826691,931.805298,221.210678,316.927246,806.253845,157.472931,325.128448,845.559448,109.631096,222.325027,791.106750,102.283257,131.687775,730.745056,114.213058,109.972786,792.391052,88.721367,41.208538,765.184875,231.589569,-138.840454,1087.248291,186.911285,-249.642609,947.093689,189.637054,-274.502258,798.929382,164.659500,-303.128632,856.796448,51.003075,-242.491074,827.298218,-28.979755,-231.826065,752.701477,-20.578587,-168.966797,780.338684,-95.260834,-172.557297,785.519409,279.856293,15.524359,1084.290649,150.894104,3.281660,1048.322021,143.664566,-3.783427,961.005920
124,0,204.795868,136.365158,1078.362549,167.300079,280.947205,932.043945,220.862610,317.169006,806.405396,157.124161,325.268433,845.796631,109.364647,222.400391,791.312378,102.031471,131.811752,730.869446,114.094955,110.126030,792.521057,88.700424,41.227810,765.291565,231.597443,-138.869629,1087.251343,186.922958,-249.658875,947.080322,189.650070,-274.527954,798.951782,164.649979,-303.140228,856.789246,50.993633,-242.477524,827.278320,-28.985865,-231.823868,752.700745,-20.568081,-168.968719,780.333862,-95.253639,-172.551102,785.505066,279.866058,15.455943,1084.271484,150.922714,3.240238,1048.309204,143.673660,-3.798369,960.975342
125,0,204.841675,136.361923,1078.319946,167.088882,281.040680,932.273804,220.374374,317.444183,806.568420,156.735626,325.427673,846.088074,109.019722,222.534042,791.628662,101.718834,132.100525,731.169250,113.991295,110.241142,792.713135,88.620895,41.299210,765.487549,231.621521,-138.883530,1087.253296,186.918671,-249.677994,947.085266,189.638062,-274.537048,798.947388,164.648285,-303.149811,856.786499,50.999924,-242.492111,827.265015,-28.987452,-231.819061,752.695679,-20.573586,-168.968475,780.334534,-95.237503,-172.540390,785.499756,279.894165,15.418344,1084.279541,150.940643,3.199344,1048.295044,143.714432,-3.798393,960.948242
126,0,204.926025,136.326141,1078.302979,167.399750,281.703369,933.003113,219.730438,317.774933,806.752747,156.223495,325.623688,846.456604,108.499138,222.629959,792.071106,101.162025,132.369843,731.625122,113.867279,110.261459,793.020813,88.464844,41.449482,765.850098,231.656265,-138.909027,1087.275391,186.926880,-249.701263,947.106567,189.624344,-274.559937,798.942444,164.640305,-303.168427,856.802551,50.998867,-242.503876,827.287109,-28.983141,-231.826538,752.700989,-20.574848,-168.973129,780.332214,-95.240738,-172.538574,785.506592,279.910004,15.437484,1084.278687,150.968414,3.186448,1048.315552,143.759796,-3.787674,960.957581
127,0,204.992767,136.307877,1078.260010,167.062378,281.868805,933.335327,218.942017,318.168213,806.930176,155.439178,325.808563,846.863586,107.787933,222.743088,792.640991,100.417007,132.514755,732.157104,113.515770,110.328178,793.425781,88.194748,41.436165,766.357910,231.679703,-138.917999,1087.274170,186.926804,-249.724548,947.112732,189.617386,-274.575073,798.969238,164.622803,-303.189117,856.821533,51.008629,-242.502441,827.286804,-28.987112,-231.830307,752.708679,-20.570518,-168.985504,780.330627,-95.240997,-172.542068,785.501587,279.924805,15.438779,1084.269897,151.009048,3.150275,1048.302124,143.810593,-3.866972,960.931641
128,0,205.081192,136.275146,1078.213257,166.246933,281.629913,933.366150,217.953796,318.618652,807.104431,154.547424,326.026642,847.345398,106.864471,222.903976,793.342224,99.243454,132.691040,732.910522,112.960548,110.536530,793.999573,87.762512,41.535938,767.141174,231.723068,-138.947037,1087.313354,186.936600,-249.748993,947.132202,189.578384,-274.566376,798.965088,164.600739,-303.192139,856.829285,50.979534,-242.508606,827.310791,-28.995153,-231.820236,752.714355,-20.587484,-168.913727,780.341370,-95.240700,-172.531464,785.500305,279.944244,15.425106,1084.237305,151.037704,3.142973,1048.292114,143.889557,-3.907103,960.907166
129,0,205.174377,136.244141,1078.135864,165.587402,281.561584,933.697388,216.809906,319.118774,807.286316,153.516098,326.414459,847.932190,105.601273,223.116562,794.220215,97.795166,132.853821,733.858948,112.252769,110.743156,794.835754,87.103371,41.555782,768.305359,231.752197,-138.958862,1087.348267,186.940002,-249.766983,947.161682,189.571701,-274.584198,798.997925,164.582535,-303.224792,856.881104,50.956001,-242.489716,827.312256,-28.994263,-231.792145,752.716309,-20.581169,-168.898621,780.341675,-95.254311,-172.521378,785.494873,279.986359,15.444343,1084.236694,151.077087,3.128667,1048.284668,143.944992,-3.933583,960.881042
130,0,205.304733,136.174072,1078.036499,164.880371,281.700165,934.100952,215.442596,319.631256,807.424072,152.170624,326.665100,848.573730,104.081139,223.384827,795.256226,95.954292,132.940857,735.058044,111.387329,110.865730,795.797302,86.059593,41.671124,769.850952,231.794037,-138.976257,1087.400146,186.947113,-249.787064,947.189209,189.494186,-274.554993,798.940613,164.562424,-303.239655,856.900818,50.938568,-242.466003,827.328674,-29.005259,-231.774750,752.738220,-20.590067,-168.850067,780.320862,-95.247162,-172.473373,785.487610,280.022308,15.427876,1084.239990,151.135651,3.111831,1048.255127,144.058350,-3.957935,960.841675
131,0,205.455185,136.130371,1077.944946,164.044968,281.839661,934.590698,213.846832,320.186096,807.519958,150.688614,327.050415,849.345154,102.281342,223.613968,796.544373,93.619621,132.998047,736.473389,109.992722,111.072617,796.975525,84.532478,41.841072,771.842407,231.858475,-138.985657,1087.444580,186.967575,-249.821304,947.225830,189.462952,-274.579559,798.987549,164.516876,-303.242584,856.934265,50.916840,-242.442139,827.340942,-29.016798,-231.756943,752.754211,-20.574579,-168.827652,780.321594,-95.243561,-172.427658,785.486389,280.070953,15.453378,1084.231079,151.215530,3.089405,1048.232056,144.157135,-3.986407,960.799377
132,0,205.591507,136.065460,1077.852905,163.067856,281.986023,935.124023,211.929108,320.736115,807.674377,148.708878,327.346283,850.146301,100.066643,223.831024,798.033875,90.991989,133.096512,738.192688,108.377464,111.269577,798.421265,82.485451,41.897865,774.215820,231.936966,-138.985596,1087.476807,186.966980,-249.854736,947.268738,189.425888,-274.593689,799.031921,164.472382,-303.255554,856.973511,50.882736,-242.427216,827.373047,-29.038641,-231.747696,752.759644,-20.582743,-168.809387,780.312012,-95.265953,-172.427811,785.473328,280.150208,15.445249,1084.218872,151.303513,3.039094,1048.219971,144.283997,-4.014527,960.775696
133,0,205.750122,136.011658,1077.772217,161.913879,282.059631,935.693604,209.841415,321.012970,807.796875,146.664154,327.706024,851.085938,97.532951,224.058578,799.785522,87.865112,133.071640,740.184937,106.299522,111.550613,800.125366,79.923141,42.062199,777.061157,231.997757,-138.971481,1087.538330,186.975922,-249.871704,947.331299,189.458664,-274.671143,799.120728,164.432602,-303.270569,857.040222,50.844826,-242.399521,827.400024,-29.042509,-231.737030,752.791382,-20.602564,-168.813004,780.306458,-95.261757,-172.390457,785.491150,280.232880,15.457171,1084.224243,151.413925,3.078684,1048.214478,144.454819,-4.009117,960.734497
134,0,205.879547,135.972122,1077.726196,160.774582,282.278290,936.394592,205.958405,321.084869,807.800720,144.269135,327.974731,852.061096,94.621895,224.208084,801.677429,84.072166,132.908600,742.511719,104.266006,110.423950,801.980225,76.656700,42.116802,780.470581,232.038940,-138.971130,1087.584595,186.994415,-249.866745,947.368286,189.411301,-274.667114,799.175842,164.399780,-303.276337,857.100464,50.844017,-242.375809,827.397583,-29.066326,-231.712509,752.790283,-20.588497,-168.791000,780.301941,-95.269501,-172.361847,785.484070,280.339996,15.490165,1084.220215,151.525345,3.083881,1048.198486,144.593781,-4.023074,960.679016
135,0,206.045486,135.889374,1077.692017,159.294357,282.163330,936.986328,,,,141.866058,328.272552,853.157532,91.272621,224.391449,803.875000,79.698654,132.764542,745.133972,101.429016,109.967300,804.067444,72.448952,42.154018,784.378418,232.116653,-138.961365,1087.640015,187.002548,-249.879425,947.431702,189.420883,-274.714355,799.296265,164.359833,-303.270020,857.159302,50.810619,-242.369812,827.403748,-29.076960,-231.716034,752.802002,-20.603184,-168.761780,780.303345,-95.278183,-172.360748,785.488098,280.482880,15.477733,1084.254883,151.659592,3.094709,1048.169922,144.772705,-3.951205,960.639587
136,0,206.288223,135.826843,1077.700928,157.838470,282.089813,937.703125,199.306381,320.876617,807.827209,139.056717,328.421356,854.274231,87.583313,224.445679,806.354736,74.660843,132.493378,748.098389,98.071320,109.201927,806.406067,67.415848,42.423916,788.668091,232.229828,-138.925842,1087.661011,187.035156,-249.855713,947.470825,189.378494,-274.726685,799.332947,164.323532,-303.242126,857.215820,50.754852,-242.353638,827.452332,-29.094549,-231.705048,752.815918,-20.633560,-168.772110,780.298828,-95.303848,-172.359665,785.475952,280.631622,15.511767,1084.243896,151.813599,3.096973,1048.145874,144.936874,-3.964239,960.567017
137,0,206.437866,135.730392,1077.719116,156.229446,281.946808,938.362305,196.212936,319.511261,807.563904,136.167023,328.382507,855.411804,83.504829,224.499878,809.096008,69.102921,132.157684,751.261963,93.951942,108.936607,809.025391,61.638691,42.597717,793.459473,232.368088,-138.882935,1087.694336,187.060471,-249.819107,947.506470,189.336700,-274.725220,799.376587,164.289291,-303.226929,857.276367,50.724358,-242.307785,827.488647,-29.116291,-231.675034,752.836487,-20.640049,-168.732224,780.276062,-95.312187,-172.324341,785.476807,280.819580,15.542419,1084.229248,151.983902,3.127178,1048.123657,145.100830,-3.860201,960.534607
138,0,206.582199,135.684937,1077.769043,154.591934,281.781525,939.070801,191.986755,319.119812,807.425049,133.105576,328.371033,856.597290,79.047646,224.469818,811.963318,62.871300,131.796127,754.722046,88.311302,109.817978,812.271301,54.897312,42.892574,798.695923,232.558807,-138.848389,1087.712158,187.119843,-249.803909,947.554016,189.277817,-274.712708,799.367432,164.254059,-303.191498,857.336243,50.713387,-242.286407,827.530212,-29.127136,-231.666489,752.859741,-20.630960,-168.686234,780.269165,-95.299866,-172.296707,785.479309,281.014648,15.555408,1084.204346,152.157150,3.153245,1048.109375,145.288315,-3.802723,960.477051
139,0,206.758972,135.642822,1077.838501,152.878052,281.470428,939.690674,187.453552,318.475403,807.203979,129.381577,329.328430,858.120178,74.298775,224.407486,814.980408,56.106243,131.331635,758.332092,83.727577,108.603760,814.743713,47.633888,43.263184,804.144958,232.757706,-138.795502,1087.726318,187.204514,-249.776047,947.589172,189.061584,-274.268677,799.095154,164.241913,-303.142456,857.392822,50.700241,-242.257523,827.566772,-29.148079,-231.656631,752.889465,-20.634214,-168.666351,780.264832,-95.318024,-172.269669,785.477722,281.220459,15.604169,1084.215820,152.389984,3.168624,1048.099121,145.493546,-3.758387,960.461243
140,0,206.931580,135.595139,1077.932739,151.099564,281.218964,940.337952,182.695496,317.573273,806.926575,125.912277,328.816315,859.201477,69.179344,224.297577,818.048584,48.828495,131.060242,762.174500,77.021141,110.187630,818.411072,39.564991,43.952892,809.900879,232.994354,-138.766266,1087.740112,187.303101,-249.736557,947.606384,189.121262,-274.379242,799.203125,164.246017,-303.070068,857.431213,50.677608,-242.175095,827.571472,-29.156557,-231.646591,752.907288,-20.664766,-168.647919,780.250549,-95.318321,-172.255447,785.482910,281.448944,15.649127,1084.211914,152.628555,3.197959,1048.095459,145.675659,-3.749177,960.492981
141,0,207.115463,135.511093,1078.032349,149.597275,278.213348,940.090454,177.571381,316.422516,806.580322,122.407692,328.264709,860.224182,63.752270,224.102798,821.151062,41.047745,130.632843,766.048462,70.549080,109.835266,821.617554,30.999218,44.240299,815.786011,233.301758,-138.720947,1087.692993,187.451523,-249.681870,947.612366,188.927979,-273.793427,798.854126,164.280518,-302.970490,857.421570,50.699196,-242.118393,827.551147,-29.149185,-231.629395,752.909973,-20.661457,-168.612549,780.244873,-95.323074,-172.247620,785.477600,281.690216,15.681183,1084.178467,152.860458,3.244982,1048.078369,145.861206,-3.705102,960.546448
142,0,207.297913,135.465027,1078.130615,147.514465,277.514771,940.587402,172.198792,315.035736,806.168823,118.621490,327.825165,861.332520,57.556004,223.968033,824.449463,32.785374,130.056519,769.958496,63.497810,109.415443,824.852783,21.688745,45.291088,821.832520,233.608414,-138.705139,1087.666992,187.611099,-249.611435,947.589478,188.297028,-272.605743,798.180420,164.357178,-302.847565,857.398071,50.729355,-242.090591,827.528809,-29.124697,-231.614441,752.914429,-20.664991,-168.611420,780.220032,-95.308693,-172.251770,785.477234,281.937225,15.726987,1084.196045,153.125732,3.348778,1048.114014,146.078644,-3.677947,960.588074
143,0,207.480179,135.470673,1078.220337,145.015244,276.334686,940.881104,166.453979,313.384613,805.747559,114.563202,326.842285,862.286011,52.111488,223.459335,827.238281,24.206240,129.620590,773.913818,56.050758,108.844177,828.161865,11.627394,46.689137,828.026001,233.889572,-138.674576,1087.666504,187.784988,-249.507217,947.554077,189.326462,-274.239014,799.294250,164.469788,-302.711914,857.355408,50.794674,-242.010162,827.528809,-29.093466,-231.604797,752.929565,-20.667833,-168.585205,780.209045,-95.299004,-172.244980,785.482056,282.146912,15.838938,1084.156982,153.365021,3.390344,1048.140137,146.244431,-3.602788,960.675110
144,0,207.690414,135.421738,1078.279175,142.324951,275.319946,941.165894,160.396240,311.555115,805.314087,110.288300,325.683105,863.158264,45.869194,222.958923,830.198120,15.210573,129.400665,777.972656,48.072689,108.245987,831.547913,1.389649,47.979752,833.981323,234.198761,-138.634766,1087.634155,187.960922,-249.398178,947.489136,188.525757,-272.856171,798.482849,164.592300,-302.544312,857.260803,50.870438,-241.933517,827.507080,-29.077873,-231.594421,752.927673,-20.648813,-168.543823,780.195068,-95.294701,-172.253159,785.492004,282.421356,15.868734,1084.160156,153.640793,3.417438,1048.172852,146.414337,-3.542060,960.742249
145,0,207.879837,135.417007,1078.357788,139.691940,274.420013,941.477051,154.053055,309.505829,804.920410,105.834190,324.418427,864.063599,39.235210,222.283340,833.201355,5.826866,129.143768,782.055481,39.741085,107.480988,834.899048,-9.110588,49.330498,839.907104,234.552017,-138.589951,1087.603027,188.184891,-249.276733,947.414734,188.737305,-272.784515,798.484192,164.757202,-302.405396,857.216736,50.929501,-241.872177,827.508667,-29.035290,-231.579483,752.943665,-20.636358,-168.497589,780.189087,-95.280380,-172.240005,785.485779,282.674408,15.918208,1084.151855,153.884445,3.465616,1048.222778,146.541702,-3.570167,960.826111
146,0,208.014053,135.452621,1078.405273,136.855804,273.430725,941.791870,147.352646,307.271545,804.563843,101.114502,322.940094,865.003845,32.418438,221.416656,836.270325,-3.541546,128.881195,786.126526,31.058615,106.543564,838.105835,-19.812466,50.784458,845.633484,234.915161,-138.530579,1087.552612,188.429321,-249.152817,947.371094,188.727417,-271.986603,798.016968,164.959381,-302.222229,857.131836,51.022205,-241.740280,827.481079,-28.993824,-231.550995,752.951294,-20.622999,-168.448837,780.165344,-95.261497,-172.263336,785.494507,282.930115,16.062731,1084.161133,154.141998,3.472126,1048.258057,146.695114,-3.488881,960.926880
147,0,208.149857,135.529648,1078.443481,133.769745,272.251068,942.029724,140.325043,304.785645,804.263306,96.095093,321.258881,866.018433,25.383869,220.453690,839.352417,-13.207486,128.344971,789.873047,21.970387,105.638733,841.144714,-30.321377,51.803288,851.138428,235.287659,-138.498016,1087.534546,188.652985,-248.984238,947.272583,188.883331,-271.732544,797.904907,165.134308,-302.028290,857.035156,51.146160,-241.624969,827.459106,-28.971119,-231.389679,752.837769,-20.598021,-168.388580,780.157532,-95.339836,-171.882950,785.341797,283.176117,16.224333,1084.150513,154.429306,3.516724,1048.322998,146.815872,-3.453030,961.049988
148,0,208.234924,135.617096,1078.474243,130.605637,270.963623,942.275574,133.217529,302.206848,804.216125,91.037575,319.378174,867.035828,17.838034,219.708069,842.662415,-23.387756,127.700760,793.406677,12.701151,104.502884,843.909363,-41.318653,53.254124,856.253174,235.651230,-138.440979,1087.479614,188.911407,-248.832657,947.191162,188.990341,-271.493408,797.802185,165.284042,-301.818604,856.952637,51.258572,-241.509674,827.387329,-28.922432,-231.356201,752.803040,-20.555847,-168.359238,780.140808,-95.511383,-171.556488,785.067200,283.433716,16.337275,1084.092651,154.692856,3.555025,1048.380859,146.891129,-3.483121,961.127319
149,0,208.259918,135.655426,1078.446289,127.280502,269.473267,942.524414,125.768394,299.405975,804.208313,85.575607,317.063599,868.133240,10.391630,217.919739,845.669067,-33.803604,127.292786,796.807678,2.783675,103.269753,846.616089,-52.372368,54.719482,860.956177,236.077942,-138.350159,1087.369019,189.134918,-248.677795,947.097107,189.112503,-271.257904,797.689880,165.445251,-301.610931,856.839111,51.377613,-241.414368,827.375244,-28.871622,-231.339432,752.799622,-20.541021,-168.328125,780.112183,-95.285515,-171.868347,785.316589,283.714844,16.498535,1084.108154,154.983505,3.640544,1048.444824,147.076691,-3.547535,961.154236
150,0,208.233810,135.685089,1078.426758,123.835052,267.885620,942.806396,118.284355,296.545959,804.466553,80.072563,314.813324,869.372192,3.108489,216.319916,848.382141,-44.475029,126.947655,800.060791,-6.911080,101.690323,848.661438,-63.461803,56.206413,865.364014,236.523102,-138.283218,1087.220215,189.406982,-248.532501,946.999451,189.239990,-271.102417,797.631714,165.626877,-301.444641,856.763367,51.480984,-241.340027,827.358459,-28.785295,-231.465912,752.943848,-20.531099,-168.297958,780.096497,-95.143883,-172.503677,785.818359,283.983032,16.691410,1084.110352,155.257843,3.737563,1048.569458,147.168716,-3.546540,961.243042
151,0,208.110443,135.770111,1078.391113,120.269135,266.167084,943.121643,110.537460,293.594269,804.843872,74.213150,312.195251,870.683899,-4.435987,214.639343,851.010437,-55.543922,126.619385,803.153076,-16.697914,100.569138,850.405762,-74.222572,57.021461,869.656677,236.787170,-138.239532,1087.103882,189.662308,-248.425644,946.929504,189.350357,-270.947754,797.525330,165.747650,-301.298157,856.664551,51.553436,-241.268005,827.325195,-28.774511,-231.354980,752.821655,-20.506834,-168.288605,780.081848,-95.168365,-172.144806,785.628662,284.264893,16.797712,1084.084473,155.534134,3.822924,1048.676880,147.261429,-3.496464,961.286743
152,0,207.921295,135.850372,1078.366821,116.717049,264.467224,943.525574,102.653938,290.581665,805.397156,68.297943,309.433868,872.058716,-12.175638,212.836334,853.581604,-66.807159,126.486557,806.104248,-26.269701,97.223862,851.187988,-84.363106,57.556530,872.940857,237.089844,-138.196854,1086.930542,189.841354,-248.322006,946.808228,189.412430,-270.886749,797.419067,165.807693,-300.948425,856.256958,51.636642,-241.228058,827.266235,-28.711025,-231.471130,752.914795,-20.479002,-168.300751,780.083740,-95.077789,-172.325439,785.597900,284.530853,17.094683,1084.064453,155.826904,3.880335,1048.786743,147.379883,-3.472375,961.321106
153,0,207.695496,135.944611,1078.333862,113.032753,262.627228,943.961731,95.430511,288.140503,806.275696,62.293747,306.512024,873.557312,-19.952126,210.868195,856.118713,-78.230659,126.616104,808.937927,-36.346565,95.059105,851.667053,-94.553658,57.968254,875.956360,237.433548,-138.172302,1086.660522,190.022797,-248.240845,946.625000,189.503067,-270.817047,797.248169,165.937866,-300.884644,856.092773,51.712864,-241.222321,827.174072,-28.683014,-231.478943,752.885559,-20.630146,-168.849823,780.243835,-95.110092,-172.271011,785.511108,284.782532,17.320705,1084.008667,156.104553,3.928079,1048.877563,147.407394,-3.484442,961.319946
