Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
87,0,199.978928,132.388229,1081.347168,155.935730,269.456421,931.039001,209.683411,310.632874,806.982361,144.063461,317.036835,845.008789,101.489594,210.768234,793.045593,104.039581,116.971130,740.504883,104.445747,97.309746,804.253052,94.385529,24.793411,771.341431,239.107788,-145.948090,1081.066650,192.918564,-252.545654,938.838501,192.647552,-272.712769,790.024536,169.163834,-303.319305,847.134277,54.243950,-242.995346,823.143250,-28.000713,-231.206726,751.920349,-18.860777,-169.521301,779.665649,-94.002838,-171.920654,786.477356,286.383118,11.772317,1082.984375,158.466965,0.505514,1050.169067,147.179077,-8.406922,958.391479
88,0,199.951538,132.382538,1081.352905,155.894714,269.468933,931.057007,209.613480,310.634430,806.998840,144.017883,317.043915,845.045593,101.441910,210.744568,793.080750,104.003365,116.999840,740.562134,104.479141,97.271210,804.270508,94.401581,24.755642,771.340332,239.119217,-145.942612,1081.088379,192.921478,-252.524765,938.848083,192.668686,-272.686676,789.998962,169.182907,-303.312439,847.139282,54.263165,-243.000076,823.146851,-27.990360,-231.204605,751.940308,-18.853687,-169.501968,779.682678,-93.997284,-171.933868,786.486694,286.421173,11.762582,1083.035767,158.469131,0.482953,1050.158569,147.215118,-8.398347,958.377686
89,0,199.933502,132.398651,1081.327881,155.757492,269.422089,931.036255,209.544617,310.671936,807.024109,143.947250,317.059875,845.075256,101.391739,210.767822,793.091431,103.958054,116.999420,740.515381,104.417358,97.258675,804.223755,94.414978,24.790850,771.300598,239.089325,-145.957718,1081.134277,192.938293,-252.503632,938.835205,192.732346,-272.721100,790.042114,169.198349,-303.302765,847.138062,54.280899,-242.983582,823.146362,-27.977873,-231.210297,751.948975,-18.840506,-169.481628,779.681396,-93.991074,-171.905197,786.489258,286.366943,11.805495,1082.965454,158.464966,0.494101,1050.148071,147.270004,-8.404301,958.358582
90,0,199.939789,132.380997,1081.309326,155.650772,269.419800,931.035706,209.446014,310.703552,807.034424,143.859116,317.069458,845.126099,101.320068,210.771576,793.122375,103.849113,116.986877,740.496765,104.368210,97.221916,804.198792,94.462242,24.781668,771.252014,238.939011,-146.057571,1081.032349,192.961624,-252.488129,938.820801,192.703690,-272.648529,789.995361,169.216507,-303.285278,847.133179,54.292107,-242.975647,823.142517,-27.973528,-231.192825,751.957825,-18.844999,-169.467896,779.660583,-93.987602,-171.898163,786.484619,286.421906,11.801670,1083.023315,158.452209,0.502208,1050.140991,147.304520,-8.423097,958.315613
91,0,199.915253,132.399567,1081.278687,155.579575,269.404785,931.044617,,,,143.770493,317.078705,845.160706,101.217407,210.757156,793.157227,103.719307,117.034378,740.514893,104.276817,97.303032,804.185425,94.449524,24.804827,771.179443,238.965683,-146.057388,1081.022583,192.990570,-252.486832,938.805603,192.719604,-272.631165,789.967224,169.222672,-303.274139,847.118469,54.303665,-242.957962,823.128357,-27.970770,-231.190781,751.945923,-18.835636,-169.463638,779.661194,-93.992065,-171.890045,786.461975,286.412781,11.776731,1083.010620,158.471756,0.517821,1050.127197,147.317093,-8.425032,958.264343
92,0,199.891922,132.387634,1081.243530,155.510330,269.400452,931.059448,,,,143.682373,317.114075,845.222839,101.107918,210.814636,793.213440,103.561058,117.034515,740.441528,104.268860,97.282799,804.158081,94.420181,24.804062,771.160095,239.182465,-145.893707,1081.082031,192.985077,-252.470139,938.805969,192.740829,-272.658020,790.000549,169.222183,-303.268768,847.121948,54.312923,-242.941345,823.126160,-27.968458,-231.185654,751.953125,-18.833858,-169.451462,779.644897,-93.993172,-171.884201,786.465210,286.393829,11.783924,1082.971924,158.484390,0.508290,1050.112915,147.360184,-8.455288,958.240051
93,0,199.882416,132.359268,1081.222168,155.417267,269.390381,931.102234,210.029541,309.006592,806.852661,143.594025,317.130798,845.312317,100.976051,210.779297,793.276917,103.396217,117.040756,740.469055,104.135689,97.325058,804.184265,94.409630,24.799334,771.120056,239.223984,-145.875687,1081.079956,193.002182,-252.479675,938.822693,192.720612,-272.596008,789.961609,169.218781,-303.276520,847.145630,54.318298,-242.952057,823.134338,-27.963562,-231.183685,751.958496,-18.834290,-169.457199,779.659302,-93.972946,-171.897247,786.476379,286.387939,11.796721,1082.949219,158.485016,0.463459,1050.117554,147.376450,-8.477976,958.220764
94,0,199.874603,132.320709,1081.206909,155.223679,269.308746,931.093140,209.820389,309.054871,806.869629,143.395096,317.084747,845.382507,100.773758,210.774536,793.359070,103.219414,117.074310,740.493774,104.076523,97.272278,804.204590,94.360924,24.790222,771.139465,239.256699,-145.850296,1081.105347,192.993713,-252.487991,938.851563,192.715668,-273.010406,790.306885,169.205780,-303.298615,847.180786,54.289181,-242.933441,823.155640,-27.973951,-231.186768,751.964600,-18.834465,-169.420975,779.672852,-93.977859,-171.874908,786.480896,286.404480,11.816340,1082.970825,158.483170,0.414161,1050.123535,147.509705,-8.511366,958.152710
95,0,199.854950,132.309601,1081.169189,155.204391,269.370911,931.195068,208.948456,311.301208,807.172913,143.214981,317.083710,845.475098,100.518021,210.732635,793.479736,102.964798,117.103966,740.592224,103.916138,97.315285,804.269470,94.300690,24.780533,771.172791,239.275253,-145.840012,1081.154175,192.975281,-252.501129,938.906555,192.700653,-273.073212,790.375549,169.164383,-303.320923,847.242310,54.245544,-242.928207,823.207214,-27.979694,-231.183151,751.974548,-18.839632,-169.474640,779.677917,-93.978592,-171.875488,786.486450,286.327545,11.758351,1082.679077,158.489090,0.367622,1050.119629,147.579132,-8.537582,958.106018
96,0,199.832031,132.303284,1081.125244,154.898499,269.268280,931.177429,208.556015,311.282715,807.174561,142.981934,317.064240,845.590698,100.239525,210.756302,793.597778,102.683426,117.186058,740.798828,103.659325,97.249550,804.354431,94.185295,24.757345,771.277466,239.318420,-145.814438,1081.192139,192.938126,-252.511322,938.977356,192.647583,-273.098358,790.472595,169.141510,-303.569153,847.577637,54.211857,-242.929230,823.255676,-27.994362,-231.185944,751.991516,-18.849014,-169.422379,779.681030,-93.989594,-171.864151,786.477661,286.276978,11.792063,1082.614258,158.509186,0.350899,1050.109985,147.671768,-8.612380,958.045776
97,0,199.822830,132.288086,1081.073120,154.940109,269.397339,931.330017,208.825760,309.811279,807.015930,142.639328,317.054962,845.697937,99.905006,210.779556,793.796326,102.338692,117.213676,740.961426,103.343262,97.226936,804.522461,94.017494,24.741734,771.450867,239.353180,-145.751236,1081.270752,192.891739,-252.531021,939.082275,192.592682,-273.175934,790.529297,169.066223,-303.593719,847.683228,54.145866,-242.898926,823.310120,-28.002472,-231.188354,752.003113,-18.888697,-169.384811,779.694702,-94.006172,-171.860565,786.471863,286.329407,11.765481,1082.671265,158.504135,0.342735,1050.097412,147.728928,-8.652453,957.992126
98,0,199.786362,132.274704,1080.993408,154.802429,269.417480,931.433289,208.170212,310.035522,806.982727,142.199921,316.934418,845.821350,99.406532,210.743103,794.053223,101.901978,117.278519,741.288513,102.883820,97.214539,804.823120,93.731827,24.687363,771.723022,239.397644,-145.681259,1081.307129,192.819077,-252.542053,939.178711,192.564758,-273.291199,790.659973,168.970551,-303.644165,847.815735,54.114231,-242.937546,823.371704,-28.025747,-231.179520,752.007935,-18.896229,-169.412842,779.690735,-94.010368,-171.843414,786.469177,286.456268,11.852241,1083.009277,158.520248,0.314154,1050.085938,147.807007,-8.691063,957.937988
99,0,199.856400,132.251678,1080.908936,154.548904,269.422607,931.496948,207.341675,309.936920,806.862061,141.663177,316.860107,845.951660,98.749298,210.827667,794.425537,101.029579,117.127991,741.587952,102.283188,97.334305,805.337524,93.319145,24.532072,772.174988,239.414291,-145.628632,1081.397827,192.763535,-252.546906,939.312012,192.564362,-273.413086,790.862854,168.859329,-303.692261,847.960266,54.070156,-242.957535,823.417725,-28.052910,-231.190384,752.030212,-18.922874,-169.329865,779.696472,-94.006027,-171.850632,786.464783,286.471375,11.904221,1083.022583,158.536530,0.272492,1050.085327,147.892441,-8.667824,957.898132
100,0,199.897659,132.244949,1080.828003,153.921158,269.256836,931.425781,206.216629,311.040497,806.800720,141.191956,316.818359,846.132996,97.940842,210.818710,794.902344,99.856087,117.201721,742.337097,101.391579,97.413147,806.033752,92.618980,24.506891,772.895691,239.363495,-145.588364,1081.532227,192.690170,-252.558411,939.456299,192.476334,-273.267670,790.805115,168.774048,-303.769653,848.134033,53.990128,-242.981369,823.490967,-28.065699,-231.184677,752.052673,-18.930351,-169.376022,779.722229,-94.032829,-171.839920,786.458923,286.491364,11.891181,1083.051880,158.564484,0.227710,1050.075928,147.984695,-8.684984,957.857300
101,0,199.965607,132.237564,1080.741699,153.556229,269.207733,931.466125,205.339096,310.785370,806.563904,140.688980,316.833649,846.310425,96.862213,210.810532,795.564758,98.244370,117.027344,743.324585,100.237495,97.247658,806.968628,91.460022,24.367754,774.028809,239.233047,-145.752441,1081.716919,192.603561,-252.572037,939.610596,192.408600,-273.351868,790.949280,168.655746,-303.796936,848.310425,53.924557,-243.012619,823.583923,-28.094866,-231.200226,752.083191,-18.938742,-169.371918,779.745728,-94.039658,-171.835938,786.463684,286.428986,11.940447,1082.989136,158.581314,0.197013,1050.056274,148.103928,-8.724489,957.775696
102,0,200.035782,132.250626,1080.645020,153.361359,269.265015,931.546570,204.297379,310.457764,806.206726,140.026230,316.781708,846.474792,95.551445,210.826157,796.469238,96.155876,116.933563,744.579102,97.962776,97.209625,808.722168,89.805283,24.236845,775.636047,239.357452,-145.475494,1081.743286,192.522537,-252.574570,939.757080,192.239456,-273.377319,790.994873,168.566391,-303.862183,848.479736,53.841736,-243.021423,823.647034,-28.120588,-231.211014,752.111328,-18.969391,-169.477142,779.734680,-94.042351,-171.829056,786.453308,286.430481,11.985626,1082.995972,158.589783,0.194272,1050.028442,148.240280,-8.711435,957.694031
103,0,200.094208,132.269226,1080.535400,152.879471,269.152771,931.515259,203.237579,310.004883,805.768738,139.304596,316.723480,846.612976,93.995140,210.813751,797.679932,93.535988,116.593948,746.091187,96.605820,97.178001,810.081360,87.508087,24.055124,777.736633,239.365799,-145.389038,1081.788208,192.434067,-252.573853,939.875427,192.133301,-273.390686,791.143005,168.484497,-303.907471,848.625488,53.800446,-243.046799,823.707031,-28.152023,-231.212280,752.125549,-18.977209,-169.424698,779.718323,-94.059090,-171.818298,786.441956,286.490753,11.996324,1083.021851,158.610825,0.164853,1049.992188,148.392792,-8.723312,957.590332
104,0,200.176559,132.306351,1080.424316,152.737198,269.212158,931.573059,,,,138.656097,316.760803,846.791626,92.039467,210.886444,799.160217,90.264114,116.415497,748.076111,94.663559,97.235428,811.903748,84.539474,23.912197,780.439941,239.387695,-145.314865,1081.827637,192.380112,-252.565109,940.001343,191.999115,-273.390106,791.165527,168.397476,-303.935333,848.768188,53.751072,-243.044693,823.768921,-28.173752,-231.210968,752.138916,-18.993567,-169.352020,779.708008,-94.073891,-171.787567,786.433533,286.500275,12.010551,1082.990601,158.650940,0.165286,1049.955933,148.513916,-8.668390,957.498901
105,0,200.258347,132.333710,1080.354004,152.453491,269.245880,931.601257,,,,137.889206,316.800964,846.960510,89.773613,210.926163,800.863953,86.444511,116.027061,750.315186,92.054863,97.393112,814.227417,80.863983,23.674101,783.688538,239.394547,-145.235977,1081.855835,192.321228,-252.548782,940.087646,191.896729,-273.375732,791.208374,168.327469,-303.950256,848.900085,53.701790,-243.037094,823.830322,-28.192190,-231.206436,752.160828,-19.009176,-169.329468,779.714844,-94.086105,-171.775284,786.425964,286.521545,12.038054,1082.984375,158.689178,0.165275,1049.928101,148.681000,-8.576991,957.420227
106,0,200.342270,132.395370,1080.297363,152.123413,269.198547,931.554199,200.010956,306.178558,803.474304,137.025650,316.691895,847.099731,87.212875,211.089371,802.757385,81.932167,115.842400,753.047363,88.998421,97.082504,816.680237,76.446960,23.610693,787.456543,239.320938,-145.347946,1081.963867,192.297684,-252.532959,940.158325,191.945557,-273.464752,791.271912,168.279083,-303.973236,849.007996,53.667442,-243.019470,823.873413,-28.209667,-231.216827,752.188782,-19.012096,-169.302994,779.721436,-94.094009,-171.761002,786.434143,286.575745,12.123000,1082.998535,158.735107,0.136278,1049.891846,148.822372,-8.532625,957.348633
107,0,200.451614,132.436035,1080.213501,151.626266,269.065308,931.453857,198.106827,305.082794,802.587402,136.115128,316.698425,847.315796,84.250610,211.240601,804.824646,76.732559,115.742523,755.940063,84.497910,97.774277,820.142395,71.157722,23.479803,791.902344,239.339478,-145.249023,1081.984497,192.289810,-252.509003,940.216553,191.912460,-273.447632,791.305664,168.238571,-303.957916,849.083313,53.659431,-243.014282,823.900024,-28.209387,-231.192657,752.207764,-19.022919,-169.261215,779.728088,-94.095398,-171.753586,786.432251,286.585327,12.145740,1082.951782,158.809052,0.139003,1049.863525,148.928192,-8.467030,957.308655
108,0,200.587585,132.420959,1080.146729,151.226791,268.896240,931.378967,195.977493,303.863098,801.607666,134.929031,316.529419,847.448608,81.025322,211.436523,807.078186,71.048279,115.869316,759.191467,80.136597,98.275978,823.500854,65.482620,23.529493,796.566528,239.373535,-145.180511,1081.990356,192.308289,-252.474426,940.232300,191.884918,-273.389832,791.311829,168.226440,-303.934082,849.115845,53.654522,-243.000854,823.922485,-28.225885,-231.194138,752.206055,-19.022686,-169.243973,779.722412,-94.098099,-171.756027,786.433411,286.582581,12.035603,1082.626953,158.881882,0.119377,1049.823242,148.973953,-8.435488,957.220947
109,0,200.779892,132.499268,1080.081421,150.682098,268.726318,931.273926,193.550842,302.453613,800.541748,133.788422,316.503113,847.682312,77.529732,211.727219,809.511414,65.069473,115.494492,762.824219,75.318062,98.634720,827.139587,59.069077,23.870066,801.552917,239.524796,-145.011597,1081.966064,192.363831,-252.440536,940.222290,191.835251,-273.250244,791.218140,168.239197,-303.898956,849.131287,53.658119,-242.973526,823.921387,-28.233084,-231.191116,752.207886,-19.060265,-169.160248,779.705811,-94.108978,-171.733337,786.434265,286.759491,12.132318,1082.971558,158.952118,0.147846,1049.796387,149.068161,-8.357534,957.169922
110,0,200.983047,132.557373,1079.995361,150.534882,268.770386,931.338257,190.838272,300.942596,799.457520,132.366684,316.273163,847.836670,73.939621,211.950989,812.082886,58.763279,115.466568,766.911987,70.476685,98.785347,830.743530,51.791180,24.405712,806.986511,239.575241,-145.052505,1081.985596,192.428574,-252.391190,940.187134,191.889786,-273.244110,791.224792,168.260635,-303.847351,849.116638,53.642288,-242.959656,823.880981,-28.239399,-231.194717,752.206238,-19.062222,-169.253937,779.706665,-94.133560,-171.754532,786.438782,286.732574,12.066520,1082.562012,159.049652,0.145793,1049.734985,149.180954,-8.308546,957.097229
111,0,201.192047,132.611496,1079.923706,149.998444,268.629425,931.240234,187.750717,299.318787,798.314514,130.846375,316.091431,848.029907,69.857430,212.399338,814.786926,52.359486,115.200981,771.099060,65.102745,99.402336,834.822449,43.469685,24.989552,813.058044,239.721848,-144.925964,1081.929810,192.538620,-252.367371,940.147949,191.855377,-273.066406,791.107422,168.290680,-303.793091,849.090942,53.669041,-242.921860,823.846863,-28.220287,-231.192200,752.209473,-19.043900,-169.313614,779.710999,-94.123001,-171.751556,786.433472,286.894135,12.342357,1082.773071,159.147034,0.152327,1049.691406,149.288071,-8.242472,957.114258
112,0,201.429672,132.699341,1079.867065,148.432846,267.574097,930.708862,184.407898,297.527802,797.163513,129.227737,315.810089,848.227173,65.689011,212.752975,817.656860,45.278099,115.144127,775.472656,59.364590,100.292519,838.832214,35.689793,25.965332,818.597168,239.880005,-144.947433,1081.914551,192.634796,-252.323242,940.099915,191.871567,-272.932526,791.055542,168.370514,-303.747986,849.046631,53.703678,-242.895386,823.854492,-28.212074,-231.174866,752.218140,-19.053844,-169.270615,779.688477,-94.108055,-171.718002,786.439514,286.950104,12.106824,1082.500488,159.274521,0.181111,1049.663330,149.419525,-8.137222,957.074036
113,0,201.661621,132.813965,1079.821777,148.742584,268.252380,931.111877,180.702194,295.618561,796.004028,127.328262,315.335693,848.373413,61.362534,213.242950,820.379333,38.141075,115.309555,779.697754,53.317886,101.084229,843.004089,25.844975,27.147093,825.380859,240.062180,-144.912476,1081.858398,192.766205,-252.293945,940.052979,191.912582,-272.802795,790.972900,168.436081,-303.670441,848.981018,53.766731,-242.851776,823.814392,-28.209885,-231.148102,752.220642,-19.084108,-169.185287,779.669250,-94.097153,-171.718353,786.438171,287.068787,12.150945,1082.473145,159.388840,0.192248,1049.624146,149.550369,-8.044834,957.076172
114,0,201.913864,132.884430,1079.757568,146.943878,267.160522,930.616150,176.684586,293.669739,794.880127,125.043694,314.946228,848.559753,56.485092,213.754364,823.401123,30.687153,115.526299,784.108826,47.123203,101.522919,847.293335,16.537088,28.175394,831.862366,240.244232,-144.928772,1081.808838,192.889328,-252.265549,939.995667,191.968613,-272.744324,790.912598,168.531204,-303.602234,848.894836,53.826565,-242.799561,823.791504,-28.164799,-231.129868,752.215332,-19.239386,-168.849426,779.559998,-94.088509,-171.715668,786.449524,287.246277,12.156124,1082.508911,159.549454,0.220300,1049.613770,149.701248,-8.033061,957.104004
115,0,202.155243,132.971939,1079.734863,145.886719,266.800873,930.540161,172.361404,291.560883,793.798279,122.566650,314.472290,848.752258,51.407673,214.168106,826.323181,22.941141,115.724922,788.473877,40.447392,102.327698,851.352783,6.382861,29.797144,838.486267,240.428207,-144.922531,1081.738281,193.035461,-252.205200,939.886780,192.184052,-272.881714,791.002380,168.646393,-303.528870,848.819458,53.898666,-242.756546,823.726196,-28.141394,-231.113052,752.194031,-18.989511,-169.484512,779.933960,-94.077744,-171.710632,786.449036,287.412170,12.182700,1082.517700,159.709076,0.286977,1049.586060,149.829819,-7.998480,957.102051
116,0,202.424683,133.022263,1079.688965,144.564575,266.372253,930.457031,167.749573,289.356934,792.758118,118.961464,315.755493,849.410095,46.150925,214.585220,829.208740,14.873641,115.963036,792.694519,33.456894,103.118652,855.317871,-4.182005,31.862698,845.023560,240.656097,-144.938278,1081.651733,193.172104,-252.141678,939.783813,192.301956,-272.894104,790.958252,168.762634,-303.430450,848.683899,53.978844,-242.689240,823.653381,-28.115868,-231.089081,752.186340,-18.852407,-169.855927,780.248535,-94.060760,-171.689575,786.448853,287.575928,12.205352,1082.537964,159.873749,0.361778,1049.575439,150.035507,-7.990340,957.062927
117,0,202.747437,133.105545,1079.662842,142.848083,265.801147,930.276855,162.757034,287.002563,791.803040,115.915146,314.670868,849.543091,41.137001,214.817322,832.239624,6.826013,116.324692,796.910339,26.203522,103.701736,859.149231,-15.201148,34.645954,851.311707,240.854004,-144.932022,1081.589600,193.301956,-252.072983,939.672424,192.328781,-273.121063,791.124329,168.875443,-303.311981,848.553650,54.011860,-242.614456,823.609497,-28.094013,-231.073349,752.191406,-19.431696,-168.935043,779.820374,-94.058151,-171.671188,786.450256,287.758209,12.203087,1082.519165,160.054932,0.425383,1049.585815,150.247925,-7.943969,957.041931
118,0,203.144745,133.128418,1079.623169,141.116440,265.295715,930.196777,157.405106,284.635590,790.915405,112.573807,313.552124,849.693359,36.043400,214.363586,834.682251,-1.983374,116.357567,800.959290,18.580187,104.311394,863.167664,-26.343138,37.743382,857.450256,241.020020,-144.965271,1081.577393,193.455276,-251.998062,939.603577,192.450638,-273.061768,791.051941,168.974167,-303.166046,848.420227,54.089565,-242.576645,823.573303,-28.110462,-231.205658,752.397400,-19.395994,-168.971985,779.814880,-94.070045,-171.658981,786.482971,287.961945,12.154865,1082.492188,160.236679,0.476292,1049.600708,150.402390,-7.916099,957.094055
119,0,203.421951,133.192398,1079.582642,138.799850,264.379395,929.922852,151.812073,282.083282,790.046692,108.916046,312.277283,849.883057,30.644749,214.049957,837.070740,-9.287960,117.126755,805.496338,11.294223,104.783554,866.774902,-37.426949,41.243309,863.212097,241.200180,-144.951355,1081.555054,193.615723,-251.939682,939.530518,192.529404,-272.949188,790.998779,169.002930,-302.754883,848.030273,54.155403,-242.517197,823.547607,-28.004177,-230.906052,752.149658,-19.076820,-169.142197,779.679138,-94.147774,-171.318695,786.343323,288.144196,12.154687,1082.498535,160.407043,0.494876,1049.612671,150.620529,-7.873756,957.108154
120,0,203.589920,133.321884,1079.526611,136.432129,263.497192,929.712830,145.957291,279.496368,789.332764,104.798401,310.971161,850.222961,24.548338,213.838623,839.667480,-16.645298,117.245453,809.010620,3.954942,104.864799,870.112366,-48.037022,44.096180,869.020691,241.423004,-144.932922,1081.516846,193.764557,-251.866043,939.439514,192.554092,-272.739929,790.891052,169.097397,-302.647369,847.946228,54.196972,-242.437576,823.499207,-27.984156,-230.878784,752.139709,-19.082010,-169.099640,779.649170,-94.145241,-171.308762,786.351501,288.275330,12.228685,1082.464111,160.565125,0.515675,1049.614014,150.786499,-7.899067,957.116211
121,0,203.752258,133.371216,1079.478516,133.943329,262.649200,929.669006,139.677612,276.749420,788.666565,102.258110,307.267670,849.848694,18.804489,213.419159,842.258789,-25.353340,117.480888,812.529846,-3.460847,104.693024,873.147217,-58.521526,47.188869,874.341614,241.700165,-144.894241,1081.453735,193.933365,-251.791595,939.359436,192.632645,-272.595795,790.807312,169.196594,-302.500397,847.849304,54.252041,-242.389099,823.468445,-27.966692,-230.859543,752.140015,-19.060804,-169.051208,779.625732,-94.132149,-171.299744,786.347839,288.412628,12.275499,1082.413452,160.710983,0.501374,1049.614868,150.920380,-7.922441,957.094055
122,0,203.890259,133.461792,1079.446899,131.186249,261.447784,929.581238,133.276367,274.249725,788.324890,97.351868,306.800629,850.698120,12.969950,213.009232,844.920349,-34.381737,117.698196,815.841370,-11.013556,104.467339,875.860535,-68.467041,49.809471,879.155762,241.953262,-144.866501,1081.379272,194.100708,-251.721649,939.277893,192.718338,-272.434814,790.701904,169.291504,-302.399475,847.774475,54.284210,-242.330521,823.431030,-27.961340,-230.836670,752.134827,-19.056171,-168.992416,779.603027,-94.125648,-171.290253,786.336548,288.574982,12.367390,1082.365479,160.866379,0.519026,1049.603027,151.044159,-7.947436,957.083313
123,0,203.981903,133.495209,1079.416748,128.277756,260.180298,929.602295,126.747292,271.667999,788.168762,92.804741,304.862518,851.286743,6.840504,212.402084,847.531128,-43.617188,118.223419,818.911438,-18.744438,103.749069,878.137695,-78.459946,52.467422,883.682251,242.156219,-144.842514,1081.333618,194.257202,-251.651321,939.207458,192.784790,-272.320404,790.629578,169.411804,-302.547729,847.972534,54.355854,-242.277603,823.398804,-27.932415,-230.830154,752.132507,-19.002661,-169.008179,779.579834,-94.118164,-171.288162,786.346558,288.751282,12.438295,1082.328369,161.052383,0.544416,1049.618652,151.167953,-8.001189,957.064270
124,0,204.095383,133.508148,1079.401489,125.238892,258.898499,929.724976,118.381439,265.829407,786.685913,87.902847,302.555511,851.942871,0.445989,211.726349,850.201416,-53.105625,118.889015,821.617432,-26.039894,101.229645,880.054688,-88.197189,54.864010,887.732483,242.364700,-144.824234,1081.271362,194.376617,-251.601608,939.174744,192.851410,-272.216949,790.599548,169.498718,-302.467651,847.914124,54.392006,-242.240936,823.373718,-27.932331,-230.936554,752.179932,-18.974253,-169.030930,779.572388,-94.061592,-171.732468,786.640381,288.924530,12.522850,1082.273193,161.233124,0.576669,1049.650391,151.275681,-7.997961,957.063293
125,0,204.193756,133.526840,1079.364502,122.083504,257.411652,929.914551,111.673645,263.319153,787.056091,82.875107,300.376709,852.820007,-6.318454,211.149826,852.969055,-62.790989,119.529976,823.953613,-33.942757,100.093277,880.931885,-97.708733,56.867729,891.223938,242.562042,-144.807999,1081.226074,194.508270,-251.547668,939.153870,192.833542,-272.078247,790.512329,169.561493,-302.393616,847.881042,54.413559,-242.194855,823.351868,-27.930119,-230.927017,752.194153,-19.795723,-169.078751,779.260010,-93.924568,-171.675659,786.494080,289.106140,12.618675,1082.330688,161.410477,0.625611,1049.696289,151.460709,-8.044007,957.027527
126,0,204.298370,133.528168,1079.311279,119.023987,256.025360,930.301575,104.789291,260.776459,787.597473,77.647903,298.031799,853.906433,-12.879167,210.027954,855.264038,-72.681458,120.244965,825.937195,-41.940609,98.508270,881.380493,-107.221344,58.511627,894.191833,242.740219,-144.794815,1081.210083,194.594971,-251.501953,939.142883,192.830658,-271.999786,790.490601,169.603806,-302.338654,847.883545,54.454655,-242.169006,823.387573,-27.909861,-230.907898,752.210938,-19.380739,-169.195633,779.469971,-94.056198,-171.571320,786.489075,289.262146,12.685190,1082.329590,161.578949,0.716305,1049.775635,151.610626,-8.020965,957.030701
127,0,204.426758,133.536194,1079.246582,115.824867,254.578293,930.783936,97.850113,258.265991,788.390320,72.232399,295.595428,855.165588,-19.533258,208.515991,857.283447,-82.711922,120.883179,827.455139,-50.032795,96.501648,881.064514,-116.158356,59.263081,896.215881,245.000397,-142.159439,1079.290527,194.654846,-251.455276,939.133240,192.774124,-271.971741,790.461365,169.585831,-302.306946,847.923157,54.435448,-242.108032,823.392395,-27.913895,-230.878159,752.240662,-19.347301,-169.120651,779.430969,-94.021957,-171.528427,786.446045,289.434723,12.775437,1082.333252,161.724792,0.738272,1049.808960,151.728546,-8.020588,957.002991
128,0,204.563263,133.486053,1079.129150,112.469406,252.970093,931.333008,90.942314,255.860474,789.371948,66.469925,292.762299,856.637878,-26.239683,206.695023,859.118713,-92.713509,121.706100,828.659302,-58.307095,94.086220,880.046143,-125.082733,60.411415,897.912842,242.848953,-144.947357,1081.569336,194.736420,-251.427078,939.172363,192.754150,-272.017914,790.545593,169.544800,-302.272949,848.023193,54.420994,-242.012924,823.437134,-27.942427,-230.854980,752.284851,-19.315374,-169.045441,779.369324,-94.003113,-171.453156,786.414063,289.579498,12.904500,1082.322510,161.861465,0.781140,1049.821411,151.814026,-8.071108,956.973999
129,0,204.674377,133.456009,1079.007568,109.078552,251.318039,932.039551,83.996376,253.411896,790.542969,60.697979,289.896423,858.329529,-33.058392,204.605606,860.831848,-102.794090,122.548927,829.543518,-66.660728,91.256287,878.177673,-133.836044,60.653790,898.832764,245.503159,-142.006516,1079.278076,194.848114,-251.436859,939.274231,192.679703,-272.167419,790.627136,169.467926,-302.261292,848.181030,54.404308,-241.938446,823.513184,-27.959795,-230.851608,752.335327,-19.281101,-169.030899,779.332520,-94.010376,-171.390854,786.373047,289.756073,13.006404,1082.266479,161.956406,0.767107,1049.846924,151.914413,-8.124674,956.933105
130,0,204.701385,133.404144,1078.859863,105.539284,249.495605,932.845825,77.098808,250.978195,791.899109,54.810360,286.948486,860.203674,-39.858959,202.315338,862.415405,-112.677040,123.491051,830.161499,-75.264618,88.155617,875.535034,-142.254776,60.750256,899.002991,244.345581,-144.170837,1080.702881,194.943207,-251.426254,939.408508,192.561157,-271.928711,790.495117,169.384369,-302.281433,848.378174,54.370468,-241.877792,823.631470,-27.986498,-230.868973,752.395081,-19.502121,-168.895477,779.347168,-94.128319,-171.388153,786.302124,289.882385,13.154653,1082.230713,162.026428,0.722817,1049.877808,152.017014,-8.233703,956.952209
