Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
91,0,210.089874,130.417740,1088.289795,154.296356,272.085876,946.624695,200.696762,320.790039,821.675720,135.912033,321.619965,862.833069,96.456200,215.123184,808.670898,99.841255,122.288971,749.999023,107.558907,104.689987,813.422363,86.157570,34.721050,788.687866,244.892136,-139.565872,1090.521362,189.947800,-249.685669,953.783081,187.548203,-277.245392,806.018677,162.195190,-303.264191,864.672302,49.901474,-240.958420,831.332581,-28.692343,-231.392822,754.353149,-19.976896,-167.920135,780.437500,-94.563522,-171.187973,783.951050,294.606476,14.034652,1085.813354,165.402069,4.109205,1053.084106,151.062210,-6.011314,969.730408
92,0,210.072861,130.442795,1088.266357,154.287369,272.071716,946.520569,200.806732,320.730591,821.587402,136.052704,321.611755,862.743713,96.491570,215.134628,808.620605,99.812874,122.302559,749.980896,107.481102,104.618256,813.412842,86.135445,34.729797,788.660461,244.889923,-139.538300,1090.504150,189.947021,-249.667618,953.770386,187.568344,-277.253998,806.034790,162.190796,-303.242798,864.651123,49.902058,-240.935074,831.306641,-28.684767,-231.381897,754.341614,-19.981968,-167.903824,780.433228,-94.557640,-171.189789,783.945801,294.616821,14.047856,1085.834473,165.392075,4.098679,1053.071899,151.101059,-6.034843,969.658081
93,0,210.041931,130.474960,1088.257813,154.341827,272.074249,946.470276,200.848007,320.618134,821.501709,136.145905,321.631134,862.667297,96.556450,215.177383,808.603699,99.847046,122.290855,749.935364,107.481148,104.676437,813.376526,86.074921,34.759167,788.650635,244.789108,-139.675598,1090.516968,189.952026,-249.653870,953.769775,187.555237,-277.229248,806.027588,162.197495,-303.229858,864.652405,49.885963,-240.940170,831.327209,-28.691145,-231.386536,754.346375,-19.975468,-167.905624,780.430908,-94.554451,-171.181396,783.947205,294.587830,14.068175,1085.794434,165.391876,4.120064,1053.075928,151.112427,-6.076893,969.648438
94,0,210.020416,130.474884,1088.242920,154.377228,272.088013,946.425232,200.952087,320.580933,821.478027,136.284271,321.678833,862.634888,96.598686,215.215195,808.580078,99.835838,122.309074,749.927368,107.482666,104.691536,813.368347,86.032021,34.851639,788.635559,244.893265,-139.502518,1090.511963,189.942352,-249.646530,953.787720,187.560120,-277.228424,806.032349,162.196320,-303.226959,864.670654,49.909912,-240.927948,831.329468,-28.683197,-231.383484,754.343140,-19.968557,-167.920395,780.435669,-94.566612,-171.179245,783.948792,294.580170,14.102548,1085.808472,165.374542,4.128880,1053.088013,151.109024,-6.085934,969.655945
95,0,210.008072,130.496552,1088.232666,154.527924,272.172363,946.416443,201.027557,320.528290,821.442078,136.363831,321.695862,862.605713,96.657059,215.231949,808.540649,99.828629,122.324844,749.921997,107.467262,104.689995,813.360596,86.037491,34.804951,788.626892,244.898804,-139.491470,1090.525879,189.947403,-249.638672,953.807617,187.575912,-277.228577,806.082092,162.200089,-303.224945,864.687256,49.892212,-240.919556,831.349487,-28.686890,-231.380173,754.357910,-19.972221,-167.909393,780.429443,-94.568108,-171.174789,783.945557,294.564545,14.117345,1085.808228,165.367386,4.144021,1053.093262,151.073715,-5.982015,969.679016
96,0,209.994980,130.523834,1088.224487,154.582703,272.183167,946.417603,201.080078,320.528351,821.419739,136.440369,321.707947,862.572998,96.724449,215.249237,808.497742,99.895073,122.333382,749.888489,107.481873,104.717636,813.358459,86.060463,34.784496,788.604309,244.881577,-139.451218,1090.531006,189.941086,-249.624954,953.811523,187.582718,-277.253052,806.110229,162.179337,-303.210022,864.709839,49.896744,-240.938461,831.346558,-28.678535,-231.370560,754.360046,-19.975836,-167.910187,780.438171,-94.555199,-171.178116,783.943115,294.566467,14.130183,1085.816528,165.363892,4.152956,1053.094971,151.107513,-6.019230,969.633606
97,0,209.998825,130.529877,1088.232300,154.590073,272.194458,946.381958,201.194031,320.590393,821.417175,136.456787,321.702698,862.530640,96.765221,215.266266,808.457153,99.952507,122.359467,749.873535,107.515953,104.737625,813.308411,86.085938,34.769245,788.583130,244.881287,-139.441315,1090.520752,189.925308,-249.608231,953.812073,187.571350,-277.239441,806.118713,162.169022,-303.210785,864.722473,49.903114,-240.920273,831.348816,-28.682083,-231.374924,754.362915,-19.978338,-167.909943,780.430664,-94.560974,-171.178146,783.942505,294.563934,14.161748,1085.818848,165.361984,4.143358,1053.089478,151.069519,-6.015068,969.628662
98,0,209.959930,130.550766,1088.232056,154.580734,272.199188,946.360962,201.237045,320.575897,821.406372,136.500763,321.719238,862.519897,96.837883,215.344208,808.449158,100.017319,122.376686,749.860352,107.542702,104.787025,813.323425,86.113586,34.825401,788.571228,244.880585,-139.426971,1090.540527,189.918228,-249.592072,953.822754,187.547974,-277.236206,806.129333,162.161392,-303.203766,864.734131,49.880264,-240.909805,831.364746,-28.684624,-231.376770,754.371765,-19.991356,-167.870728,780.424927,-94.565514,-171.170959,783.941284,294.544098,14.171890,1085.799194,165.343201,4.180001,1053.097534,151.065704,-5.971131,969.627686
99,0,209.951004,130.532196,1088.226807,154.644348,272.243439,946.388611,201.267929,320.601410,821.408447,136.527847,321.731415,862.505493,96.862076,215.361099,808.439758,100.034286,122.379585,749.864197,107.560646,104.733887,813.308228,86.140839,34.894966,788.560120,244.754547,-139.552460,1090.564575,189.907150,-249.582230,953.829834,187.566360,-277.250061,806.151001,162.155579,-303.204315,864.747375,49.903614,-240.901062,831.362549,-28.679623,-231.370529,754.361023,-19.997749,-167.879349,780.431396,-94.569153,-171.166687,783.935425,294.557861,14.173730,1085.814209,165.334732,4.206957,1053.102905,151.059052,-5.960677,969.616333
100,0,209.971741,130.550964,1088.230591,154.725723,272.305786,946.418213,201.304611,320.589417,821.413818,136.571823,321.740540,862.518738,96.891136,215.358932,808.455994,100.065483,122.424316,749.859253,107.554008,104.777351,813.340454,86.172234,34.905823,788.563904,244.861298,-139.390213,1090.556763,189.890762,-249.589859,953.849976,187.535370,-277.241882,806.158936,162.147049,-303.203003,864.758057,49.883041,-240.903030,831.384094,-28.670954,-231.379379,754.370789,-19.988720,-167.886429,780.422974,-94.561829,-171.167786,783.933350,294.539825,14.180744,1085.815308,165.324112,4.216467,1053.110107,151.057037,-5.962022,969.627197
101,0,209.951050,130.544815,1088.247681,154.722046,272.289642,946.411377,201.326416,320.600494,821.429871,136.566193,321.729156,862.508728,96.873039,215.373672,808.493225,100.041656,122.402397,749.909424,107.565788,104.781914,813.375916,86.207947,34.834740,788.593994,244.837204,-139.388123,1090.572632,189.880112,-249.575684,953.859009,187.531448,-277.252472,806.170044,162.139328,-303.204224,864.773865,49.890934,-240.887695,831.391724,-28.681921,-231.387207,754.367249,-19.995998,-167.880676,780.435974,-94.570862,-171.169037,783.948120,294.521210,14.189841,1085.817261,165.325577,4.208440,1053.120605,151.052780,-5.958663,969.640381
102,0,209.946869,130.550537,1088.239624,154.652695,272.249329,946.392761,201.312241,320.583527,821.423584,136.573257,321.763428,862.523132,96.883667,215.377365,808.506226,100.009674,122.419998,749.938477,107.568581,104.792450,813.388855,86.228958,34.845173,788.615906,244.814804,-139.364227,1090.569946,189.867966,-249.571320,953.870239,187.572769,-277.305908,806.239441,162.133484,-303.208954,864.796631,49.873222,-240.840256,831.403687,-28.681784,-231.386490,754.384399,-19.976673,-167.913361,780.417664,-94.586182,-171.161133,783.945984,294.513458,14.194115,1085.848877,165.297516,4.222423,1053.125244,151.046219,-5.930933,969.636475
103,0,209.936584,130.560272,1088.238403,154.628036,272.238068,946.397522,201.305450,320.593872,821.420654,136.570282,321.764954,862.532227,96.883629,215.395020,808.525879,100.036911,122.469223,749.927124,107.551003,104.798271,813.407898,86.225952,34.855824,788.618958,244.704376,-139.508484,1090.607910,189.852783,-249.589630,953.883728,187.553299,-277.293030,806.236633,162.121521,-303.215973,864.799927,49.850544,-240.829437,831.404602,-28.684408,-231.368713,754.383850,-19.996534,-167.872513,780.424500,-94.577744,-171.170059,783.948608,294.500458,14.182265,1085.836914,165.281082,4.219542,1053.123535,151.046524,-5.941945,969.628662
104,0,209.940155,130.559143,1088.217041,154.563858,272.213257,946.368652,201.277542,320.602570,821.411804,136.530701,321.761200,862.511292,96.876892,215.356812,808.498047,100.037506,122.443977,749.920837,107.554245,104.761772,813.375916,86.246178,34.824463,788.614075,244.770218,-139.354034,1090.595459,189.828766,-249.578812,953.874634,187.507980,-277.269104,806.197388,162.098297,-303.209381,864.794922,49.856602,-240.838776,831.408630,-28.691746,-231.358078,754.374329,-20.001335,-167.877289,780.416260,-94.578445,-171.171570,783.945923,294.486053,14.190256,1085.854370,165.261063,4.212775,1053.108765,151.040939,-5.928107,969.606323
105,0,209.914261,130.557251,1088.214233,154.635406,272.282074,946.397339,201.250320,320.610687,821.427673,136.513977,321.771057,862.524719,96.858856,215.390732,808.495911,100.043251,122.466339,749.893127,107.569420,104.734184,813.368835,86.276558,34.817909,788.612793,244.645920,-139.497818,1090.636597,189.805054,-249.570908,953.877747,187.541992,-277.324646,806.274780,162.080872,-303.221771,864.803650,49.849010,-240.812592,831.404785,-28.687819,-231.351685,754.378784,-20.030548,-167.827957,780.405090,-94.584625,-171.151169,783.937988,294.476990,14.178369,1085.851929,165.250717,4.235449,1053.103638,151.065689,-5.878314,969.595459
106,0,209.928467,130.562134,1088.200073,154.496475,272.210144,946.380859,201.208282,320.632629,821.440918,136.461334,321.760590,862.529968,96.816734,215.380508,808.487549,100.009087,122.403931,749.901062,107.566666,104.743797,813.365234,86.294830,34.801567,788.592224,244.701920,-139.353531,1090.648315,189.776031,-249.574982,953.892090,187.513550,-277.317657,806.269409,162.054001,-303.202820,864.826355,49.839066,-240.809204,831.428711,-28.701429,-231.359024,754.370300,-20.014326,-167.861053,780.416138,-94.594887,-171.138885,783.940247,294.461121,14.192754,1085.865967,165.236847,4.234446,1053.106812,151.074280,-5.905734,969.566040
107,0,209.894272,130.572098,1088.200439,154.541306,272.272064,946.412170,201.173721,320.656677,821.448120,136.431519,321.763947,862.537964,96.749443,215.346664,808.475830,100.011353,122.403862,749.903931,107.566391,104.737602,813.360962,86.333778,34.741425,788.577759,244.685242,-139.330109,1090.683594,189.758163,-249.576538,953.921265,187.513779,-277.331238,806.288025,162.046082,-303.211060,864.846741,49.807777,-240.744370,831.419067,-28.700159,-231.363464,754.388733,-20.019382,-167.844650,780.412415,-94.600571,-171.134201,783.942566,294.444946,14.205372,1085.854004,165.239136,4.261667,1053.093018,151.034515,-5.903036,969.575439
108,0,209.865799,130.567917,1088.195068,154.436584,272.211639,946.385559,201.089615,320.592072,821.442322,136.379044,321.758789,862.534546,96.717079,215.323959,808.476624,99.940140,122.383530,749.930237,107.534142,104.701134,813.340271,86.372055,34.634876,788.585754,244.668716,-139.304062,1090.699341,189.733826,-249.581573,953.950195,187.507584,-277.338409,806.307861,162.036057,-303.205933,864.868286,49.825802,-240.792313,831.443359,-28.688143,-231.360596,754.387207,-20.034193,-167.825546,780.417419,-94.597092,-171.137970,783.937073,294.440613,14.199421,1085.866455,165.237152,4.234190,1053.078125,151.087036,-5.921445,969.567017
109,0,209.838333,130.542694,1088.185547,154.520859,272.276123,946.421936,201.031937,320.566895,821.437805,136.328094,321.742371,862.532471,96.657715,215.299072,808.458557,99.891617,122.368195,749.900391,107.503639,104.738853,813.347961,86.371048,34.650524,788.557739,244.647034,-139.286957,1090.705200,189.716003,-249.570770,953.959656,187.480606,-277.326294,806.322083,162.018555,-303.200958,864.874817,49.807648,-240.767166,831.437439,-28.697344,-231.358673,754.395203,-20.039474,-167.816666,780.409912,-94.598320,-171.111832,783.932190,294.434021,14.181941,1085.870361,165.226273,4.258408,1053.057495,151.089020,-5.904274,969.541199
110,0,209.813248,130.538818,1088.187012,154.340164,272.154694,946.352905,200.970963,320.576721,821.413513,136.292236,321.733673,862.518372,96.606361,215.294159,808.465332,99.850067,122.338455,749.893433,107.504219,104.754608,813.313843,86.390984,34.652740,788.536743,244.647308,-139.268372,1090.702759,189.710953,-249.572037,953.974792,187.444992,-277.303894,806.318298,162.017914,-303.203522,864.890564,49.824142,-240.782211,831.459961,-28.701017,-231.348236,754.402893,-20.038424,-167.802780,780.400818,-94.599800,-171.101273,783.950684,294.400299,14.222466,1085.857422,165.210098,4.265238,1053.048584,151.065674,-5.899217,969.526245
111,0,209.771240,130.526901,1088.159912,154.268463,272.135437,946.323425,200.910278,320.576385,821.385742,136.201065,321.708282,862.484985,96.521286,215.263718,808.442383,99.785583,122.303192,749.870850,107.438110,104.666801,813.296692,86.388321,34.572712,788.514465,244.632706,-139.254715,1090.700195,189.705032,-249.557556,953.962952,187.466476,-277.333191,806.328186,162.003723,-303.197479,864.882568,49.782700,-240.746094,831.439941,-28.706440,-231.340317,754.390564,-20.041937,-167.802307,780.393921,-94.611465,-171.098373,783.938904,294.370789,14.238814,1085.839233,165.187836,4.245180,1053.022461,151.037155,-5.915817,969.508545
112,0,209.740524,130.537552,1088.134277,154.278214,272.172485,946.305176,200.860977,320.586700,821.334656,136.113510,321.702271,862.459534,96.464691,215.280396,808.457458,99.667168,122.310112,749.882202,107.390579,104.715164,813.271484,86.387131,34.512871,788.512939,244.629242,-139.247894,1090.700317,189.699249,-249.557785,953.957703,187.447983,-277.314301,806.319214,162.011032,-303.206299,864.882080,49.775425,-240.741608,831.446838,-28.706100,-231.334503,754.395630,-20.032349,-167.829742,780.400818,-94.613426,-171.105362,783.945862,294.340790,14.252708,1085.830566,165.158432,4.250665,1053.025513,151.034149,-5.920947,969.490906
113,0,209.704636,130.558548,1088.112183,154.191177,272.154968,946.239624,200.757996,320.581543,821.242981,136.022232,321.675140,862.410095,96.323006,215.240402,808.460876,99.436119,122.301888,749.951599,107.272575,104.685616,813.292725,86.325737,34.406311,788.522644,244.506454,-139.406494,1090.713501,189.702621,-249.546951,953.932190,187.481613,-277.325165,806.302185,162.012665,-303.191071,864.865112,49.813969,-240.769592,831.459106,-28.709856,-231.333878,754.398438,-20.039188,-167.800095,780.402344,-94.617775,-171.103745,783.944519,294.316772,14.254684,1085.843628,165.146408,4.253794,1053.036865,151.021957,-5.924629,969.489868
114,0,209.679840,130.582764,1088.036743,154.093201,272.117340,946.122925,200.628220,320.638245,821.068970,135.865555,321.685699,862.349365,96.113022,215.258423,808.506409,99.058075,122.262917,749.933228,107.136505,104.736084,813.338074,86.168762,34.404430,788.598938,244.611359,-139.265396,1090.687622,189.710297,-249.547638,953.907104,187.498596,-277.295807,806.260071,162.032227,-303.188293,864.834045,49.806412,-240.741226,831.432739,-28.707106,-231.334473,754.405151,-20.035158,-167.805206,780.405090,-94.618752,-171.093323,783.942505,294.285034,14.270499,1085.879150,165.108368,4.246225,1053.029785,151.018463,-5.912300,969.458984
115,0,209.668182,130.628998,1087.950928,154.070633,272.176025,946.003113,200.292007,320.463348,820.811279,135.735016,321.683350,862.264160,95.712509,215.264984,808.630615,98.372330,122.419571,750.049316,106.843102,104.683357,813.486755,85.947746,34.286583,788.778931,244.608154,-139.264740,1090.683228,189.750168,-249.564240,953.866699,187.488632,-277.235291,806.237671,162.059723,-303.179596,864.786499,49.816261,-240.709824,831.416687,-28.696568,-231.323135,754.398376,-20.048691,-167.756821,780.382874,-94.614349,-171.081833,783.941528,294.248016,14.262753,1085.926514,165.075394,4.242808,1053.009888,151.030014,-5.927512,969.429626
116,0,209.678391,130.686569,1087.815796,153.898117,272.149689,945.794006,199.925201,320.374176,820.477783,135.503296,321.698639,862.184448,95.242188,215.237396,808.898865,97.108650,122.448166,750.474121,106.312569,104.525970,813.631775,85.514122,34.270485,789.076660,244.592209,-139.280701,1090.685059,189.763092,-249.563354,953.824768,187.462173,-277.146729,806.117920,162.077744,-303.183014,864.733582,49.849552,-240.741776,831.392639,-28.691839,-231.309708,754.381104,-20.044144,-167.728302,780.385681,-94.619911,-171.092560,783.940918,294.176270,14.292041,1085.932007,165.017914,4.243849,1052.961182,151.064880,-5.990875,969.359131
117,0,209.649170,130.717087,1087.661865,153.728333,272.126160,945.620300,199.389633,320.197540,820.106628,135.226410,321.720947,862.127319,94.541687,215.210968,809.306274,95.897652,122.575287,750.741333,105.532829,104.467178,813.940918,84.910179,34.091900,789.488647,244.552246,-139.281265,1090.676758,189.781555,-249.579956,953.777649,187.458649,-277.072754,806.061218,162.087402,-303.152740,864.678711,49.826366,-240.680847,831.366150,-28.689562,-231.304825,754.379333,-20.048946,-167.729111,780.374451,-94.619576,-171.072113,783.937561,294.126373,14.311064,1085.958374,164.967758,4.236372,1052.931641,151.107300,-6.015097,969.293884
118,0,209.698105,130.773697,1087.479736,153.625885,272.188599,945.483154,198.667206,320.057190,819.679016,134.836487,321.727356,862.127380,93.650772,215.219177,809.820496,94.223335,122.511276,751.247375,104.444687,104.672821,814.396973,83.861115,33.888088,790.069092,244.517899,-139.294418,1090.688232,189.776260,-249.595505,953.741211,187.416489,-277.004639,805.965820,162.089523,-303.129120,864.625610,49.857399,-240.722687,831.365051,-28.700249,-231.283524,754.364807,-20.045780,-167.695999,780.377930,-94.614990,-171.090332,783.940735,294.075592,14.320855,1085.923218,164.944199,4.237223,1052.911377,151.121994,-6.010443,969.253296
119,0,209.759521,130.829041,1087.308350,153.303131,272.109894,945.309631,198.039429,320.033386,819.292236,134.378448,321.760834,862.156677,92.532959,215.361862,810.393188,92.487564,122.516312,751.748413,102.768585,104.745857,815.017578,82.276825,33.868179,790.788818,244.489182,-139.290970,1090.702515,189.769196,-249.603806,953.749634,187.427734,-277.004608,805.966980,162.097504,-303.124298,864.608093,49.848301,-240.678177,831.356384,-28.688263,-231.279419,754.385803,-20.043165,-167.703354,780.369324,-94.616486,-171.060989,783.948242,294.085052,14.338665,1085.982056,164.899338,4.254087,1052.904785,151.165344,-5.991539,969.217712
120,0,209.812088,130.926300,1087.126953,152.326859,271.416809,944.908386,,,,133.928558,321.859070,862.260803,91.144913,215.551529,810.961914,90.501617,122.750664,752.632141,100.541183,104.908592,815.855408,80.195435,33.769222,791.729004,244.453308,-139.284454,1090.743042,189.730011,-249.607422,953.757813,187.423187,-276.994202,805.965576,162.084137,-303.112030,864.614929,49.867706,-240.702988,831.361328,-28.697571,-231.271271,754.390564,-20.048977,-167.672516,780.378235,-94.620445,-171.061798,783.952881,294.078064,14.361723,1086.008179,164.893539,4.335244,1052.874023,151.260513,-6.039219,969.079224
121,0,209.855164,130.992462,1086.940918,152.092209,271.449951,944.854431,195.576309,318.813232,818.244141,133.323441,321.850037,862.335938,89.471199,215.863297,811.591431,87.870186,122.791489,753.704468,98.212105,104.254944,816.755249,77.253876,33.822453,793.186523,244.418961,-139.243637,1090.786133,189.686707,-249.596436,953.781189,187.401581,-276.997253,806.004333,162.053986,-303.099579,864.638672,49.851505,-240.653671,831.354492,-28.701027,-231.260635,754.396423,-20.051950,-167.667801,780.352295,-94.624283,-171.051270,783.955322,294.076843,14.368288,1086.006470,164.902817,4.398893,1052.807983,151.429733,-5.997116,968.948608
122,0,209.897034,131.072708,1086.760254,151.934021,271.631287,944.893066,195.446716,316.690063,817.501892,132.629547,321.921814,862.486816,87.414963,216.277756,812.430847,84.699318,122.962891,755.101135,95.433510,103.932602,818.108337,73.935104,33.940567,794.910400,244.406158,-139.208160,1090.832520,189.663773,-249.583755,953.810608,187.456818,-277.079163,806.143433,162.033203,-303.108063,864.695129,49.832333,-240.626419,831.390198,-28.707748,-231.255692,754.410950,-20.058746,-167.654419,780.352905,-94.629143,-171.043777,783.955383,294.057556,14.403539,1086.023560,164.915436,4.432867,1052.738525,151.566528,-5.997824,968.812805
123,0,209.943893,131.098663,1086.590454,151.688812,271.745697,944.903381,194.064163,316.155609,816.917969,131.878632,322.069672,862.686584,85.077354,216.712875,813.529724,80.875526,123.268486,756.629639,92.263031,103.332733,819.781677,70.425430,33.949009,797.102051,244.392105,-139.142899,1090.855225,189.661469,-249.570602,953.843689,187.432007,-277.118103,806.195068,161.994629,-303.111938,864.752075,49.797077,-240.627289,831.409790,-28.729776,-231.243713,754.418640,-20.066898,-167.647476,780.341003,-94.625542,-171.030502,783.947144,294.048157,14.473180,1086.015015,164.954834,4.405115,1052.650269,151.690506,-5.979146,968.663757
124,0,209.983871,131.139862,1086.447754,151.397110,271.813171,944.899658,192.327148,315.634979,816.292358,131.130249,322.243164,862.936584,82.351814,217.185486,815.045593,76.414734,123.355453,758.669189,88.434151,103.554886,821.959351,66.864433,33.711773,799.552307,244.416763,-139.117676,1090.927246,189.670349,-249.575745,953.902222,187.421356,-277.156219,806.254456,161.975327,-303.104523,864.814819,49.786633,-240.608734,831.437378,-28.724842,-231.237091,754.442810,-20.075809,-167.621429,780.347046,-94.637016,-171.021332,783.953613,294.055115,14.522896,1085.992920,164.987259,4.350627,1052.592041,151.790405,-5.952819,968.550354
125,0,210.074982,131.170593,1086.287598,150.992599,271.835999,944.901489,190.297562,314.947540,815.570068,130.086517,322.330627,863.226196,79.349480,217.628296,816.866272,71.321716,123.520325,761.371887,82.513222,106.428917,825.164124,61.750824,33.969303,802.940918,244.438492,-139.069519,1090.961304,189.677948,-249.582764,953.962341,187.425430,-277.237244,806.357666,161.956467,-303.108551,864.886841,49.767418,-240.614334,831.450439,-28.727520,-231.239594,754.453003,-20.070850,-167.641251,780.334290,-94.639771,-170.990143,783.934875,294.086945,14.522178,1086.020264,164.994583,4.362877,1052.513184,151.944077,-5.898161,968.432922
126,0,210.174850,131.242554,1086.148804,150.438675,271.822968,944.876343,188.064041,313.961426,814.750244,129.085434,322.527527,863.617371,75.918045,218.168243,819.105225,65.817657,123.549591,764.522278,78.054062,106.147179,827.986938,56.373211,34.026054,806.713562,244.483597,-139.008774,1090.992920,189.669128,-249.576340,954.021057,187.381775,-277.259521,806.408264,161.921906,-303.091827,864.942505,49.745255,-240.605682,831.478394,-28.761353,-231.226563,754.478943,-20.071663,-167.595856,780.346863,-94.637444,-170.972336,783.933594,294.097687,14.590989,1086.026978,165.075623,4.378143,1052.448975,152.018204,-5.867445,968.349243
127,0,210.362045,131.306168,1086.038818,150.058426,271.883362,944.934998,185.475586,312.946075,813.899231,127.702560,322.531464,864.017883,72.229584,218.697922,821.651489,59.646694,123.515152,768.140808,72.951591,106.676537,831.388794,49.815041,34.689423,811.314453,244.506165,-138.938248,1091.026733,189.670090,-249.553452,954.064697,187.389984,-277.304779,806.497437,161.908691,-303.086761,865.009583,49.728870,-240.590683,831.510681,-28.769117,-231.236969,754.491150,-20.075001,-167.593582,780.354004,-94.644333,-170.969208,783.934204,294.109589,14.651601,1085.973755,165.160217,4.400487,1052.384888,152.168884,-5.830891,968.246704
128,0,210.572647,131.409607,1085.906006,149.617218,271.959900,945.042908,182.514496,311.748108,812.992554,126.247940,322.539948,864.451660,68.246147,219.179001,824.428406,53.078354,123.537727,772.065796,67.379013,107.157555,835.027100,43.280632,35.072765,816.086731,244.545990,-138.868256,1091.047852,189.673431,-249.528549,954.099304,187.360977,-277.278961,806.523254,161.882095,-303.065399,865.058777,49.717323,-240.578537,831.541138,-28.772921,-231.225586,754.501282,-20.083948,-167.587173,780.315430,-94.652649,-170.953537,783.926880,294.135406,14.555236,1085.926147,165.238129,4.454790,1052.302734,152.345291,-5.768025,968.124146
129,0,210.819763,131.501328,1085.800293,148.917206,271.971527,945.168152,179.263580,310.413910,812.108215,124.404892,322.365417,864.869873,63.988358,219.729034,827.418762,46.100872,123.527184,776.325806,61.975552,107.744354,838.783569,35.364891,35.942150,821.701599,244.609940,-138.796127,1091.059448,189.673218,-249.487198,954.136902,187.340729,-277.273529,806.558228,161.860046,-303.013062,865.088623,49.723705,-240.583496,831.563782,-28.782585,-231.213135,754.508179,-20.090193,-167.592773,780.299133,-94.654198,-170.928085,783.929199,294.248016,14.628150,1085.928955,165.346466,4.512571,1052.227539,152.551941,-5.648088,968.038025
130,0,211.122894,131.624557,1085.732910,148.079208,271.912262,945.379822,175.678543,308.823456,811.138916,121.773193,323.565460,865.700867,59.428272,220.150970,830.497070,38.598400,123.512558,780.652649,55.735626,108.226357,842.849121,27.356386,36.052505,827.603149,244.643600,-138.790955,1091.082275,189.668488,-249.434036,954.150757,187.284256,-277.204773,806.555054,161.841202,-302.974426,865.134644,49.709320,-240.524963,831.567627,-28.799892,-231.181854,754.515564,-20.113258,-167.553345,780.288086,-94.658691,-170.904388,783.916687,294.360657,14.813024,1085.897949,165.461380,4.590053,1052.167358,152.787109,-5.500464,967.958130
131,0,211.459488,131.739639,1085.689087,147.053406,271.869232,945.632263,171.640213,307.131042,810.228210,119.488213,323.420868,866.197632,54.440781,221.049545,833.894531,30.725456,123.514572,785.098267,49.293835,108.770050,846.895996,18.651402,37.129280,833.713745,244.752121,-138.692810,1091.080566,189.669952,-249.379074,954.182556,187.244156,-277.167175,806.579712,161.817688,-302.926147,865.191345,49.711666,-240.483780,831.587036,-28.796751,-231.161438,754.547974,-20.047195,-167.517914,780.226257,-94.661018,-170.865891,783.921570,294.540161,14.716408,1085.945679,165.605515,4.670943,1052.124390,152.984009,-5.383481,967.908569
132,0,211.850723,131.883606,1085.649170,145.681946,271.632629,945.766235,167.203232,305.298401,809.393921,116.856239,323.042755,866.657532,49.491318,221.240677,837.094849,22.429258,123.947578,789.266602,42.422409,109.291168,850.984741,9.428762,37.977436,839.988220,244.909531,-138.550827,1091.070190,189.692993,-249.307358,954.200195,187.258743,-277.177734,806.649780,161.804108,-302.855286,865.231873,49.684166,-240.446869,831.626648,-28.812685,-231.139267,754.574097,-20.077967,-167.663345,780.484375,-94.672554,-170.825241,783.931702,294.688080,14.899103,1085.882690,165.800812,4.796237,1052.110840,153.244080,-5.258055,967.863342
133,0,212.260559,131.984085,1085.601074,144.030380,271.210846,945.813232,162.278870,303.379364,808.630005,113.765892,322.315308,867.098206,44.136444,221.433212,840.124817,14.162885,124.206154,793.792664,35.364922,109.694153,855.103699,-0.289926,39.241043,846.316223,245.039642,-138.463028,1091.068481,189.753967,-249.234802,954.205322,187.272247,-277.130798,806.679565,161.779068,-302.752258,865.261414,49.658798,-240.363052,831.620544,-28.823971,-231.087097,754.575867,-20.412073,-167.689194,780.837219,-94.684761,-170.786880,783.926514,294.871368,14.948602,1085.864502,165.989014,4.946853,1052.078247,153.482986,-5.140529,967.816833
134,0,212.650208,132.087524,1085.572754,142.165527,270.692535,945.834167,157.030869,301.239349,807.926941,110.390205,321.537903,867.608521,38.622005,221.475281,843.202576,5.653247,124.350510,798.358521,28.140760,109.861290,859.200806,-10.468200,40.959206,852.763245,245.194427,-138.376877,1091.082520,189.818466,-249.139145,954.222351,187.248428,-277.017181,806.683105,161.790649,-302.673584,865.299805,49.671562,-240.280487,831.617432,-28.821449,-231.064682,754.596985,-20.749311,-167.201370,780.439087,-94.689964,-170.770752,783.932922,295.097198,14.941988,1085.908813,166.198593,5.118850,1052.069458,153.704880,-5.036662,967.775391
