Trajectories
100
,,ValidationHealthy005:Rdeltoid,,,ValidationHealthy005:RMidArm,,,ValidationHealthy005:RElbRadial,,,ValidationHealthy005:RElbUlna,,,ValidationHealthy005:RMidForeArm,,,ValidationHealthy005:RWrist1,,,ValidationHealthy005:RWrist2,,,ValidationHealthy005:RFingerJoint,,,ValidationHealthy005:LDeltoid,,,ValidationHealthy005:LMidArm,,,ValidationHealthy005:LElbRadial,,,ValidationHealthy005:LElbUlna,,,ValidationHealthy005:LMidForearm,,,ValidationHealthy005:Lwrist1,,,ValidationHealthy005:LWrist2,,,ValidationHealthy005:LFingerJoint,,,ValidationHealthy005:C7,,,ValidationHealthy005:Neck,,,ValidationHealthy005:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
124,0,210.556396,135.118744,1080.611938,165.862289,275.139648,930.609741,,,,152.884552,316.843018,842.933838,107.049767,210.725189,793.546814,111.755211,110.449989,739.275940,108.234734,98.696678,806.395020,90.893806,26.255964,779.547058,243.235825,-142.736664,1084.441040,192.658615,-250.543655,944.176514,191.116119,-273.587219,795.847900,167.032578,-302.277252,853.761597,52.783474,-241.398102,826.093994,-28.304884,-230.947784,752.858948,-19.522627,-168.033081,779.898438,-94.373215,-171.669525,786.059265,289.480591,12.855684,1084.974731,161.670776,2.572301,1047.342773,151.885147,-6.106545,961.217712
125,0,210.723587,135.107925,1080.619751,165.361649,275.043976,930.624634,216.840714,306.677124,802.099548,151.994339,316.658478,843.046875,105.661606,210.448059,794.622437,110.030998,109.459740,740.663879,106.997726,98.471024,807.756409,89.169449,25.709709,781.616821,242.674103,-143.018509,1084.803955,192.605988,-250.568985,944.157471,191.055771,-273.551758,795.791138,167.011093,-302.308228,853.747314,52.777298,-241.383774,826.087219,-28.304546,-230.939941,752.873962,-19.487936,-167.934036,779.882813,-94.338806,-171.621429,786.059387,289.494751,12.835250,1084.988892,161.731094,2.597822,1047.322754,151.919998,-6.100790,961.206726
126,0,210.885849,135.088211,1080.615479,164.795074,274.859589,930.587280,215.303360,306.244812,801.642151,150.936249,316.409821,843.111511,103.911713,210.016708,795.945374,101.994476,113.634575,745.357910,105.354675,97.911926,809.511780,86.852280,25.221308,784.129333,242.577789,-143.075668,1084.835571,192.575760,-250.612564,944.157043,191.019241,-273.580566,795.821655,166.903336,-302.097809,853.463501,52.755749,-241.363174,826.108643,-28.329412,-230.912994,752.881775,-19.467695,-167.883789,779.863953,-94.343010,-171.605621,786.056885,289.520447,12.725922,1085.027344,161.792160,2.579517,1047.305176,151.958664,-6.082293,961.182190
127,0,211.063141,135.092834,1080.612793,164.104248,274.498230,930.489014,213.525696,305.451263,800.947815,149.674026,316.034241,843.171875,101.780403,209.515060,797.419678,98.787743,112.714531,747.370850,103.057793,97.360817,811.635803,83.530762,24.980080,787.106201,242.528595,-143.085403,1084.814209,192.507462,-250.628387,944.166626,190.988495,-273.704254,795.864807,166.841843,-302.134033,853.483826,52.719723,-241.365112,826.109558,-28.339361,-230.910721,752.888428,-19.489212,-167.835770,779.865234,-94.348679,-171.605240,786.046814,289.514404,12.508606,1084.687378,161.861023,2.595837,1047.277954,152.069885,-6.084949,961.092041
128,0,211.254242,135.058685,1080.637451,163.381287,274.127441,930.379700,211.471832,304.395752,800.135254,148.341873,315.585449,843.208252,99.228966,208.976242,799.126648,95.061951,111.823860,749.750122,100.413391,96.715324,813.978760,80.040665,24.088202,790.470459,242.479492,-143.070313,1084.795288,192.459152,-250.661255,944.188721,190.974991,-273.813782,795.913025,166.795410,-302.184174,853.523926,52.696720,-241.391434,826.127686,-28.352514,-230.905579,752.886475,-19.488438,-167.764236,779.875854,-94.361023,-171.600174,786.054077,289.622192,12.527998,1084.744873,161.948425,2.609126,1047.262329,152.157654,-6.037358,961.061035
129,0,211.420120,135.090805,1080.646851,162.450623,273.729218,930.221558,209.057266,303.127014,799.162598,146.714569,314.961060,843.196838,96.253624,208.275940,800.967468,90.345001,110.731949,752.419250,97.252190,96.126862,816.652405,75.809143,23.266291,794.260559,242.441513,-143.094818,1084.800537,192.407913,-250.685989,944.214050,190.945404,-273.869568,795.960815,166.804703,-302.443939,853.805298,52.665234,-241.422882,826.151367,-28.367777,-230.926224,752.891785,-19.462484,-167.710739,779.875854,-94.364792,-171.588364,786.063293,289.684814,12.442710,1084.726196,162.031662,2.645297,1047.241943,152.255447,-5.996117,961.017517
130,0,211.574219,135.087524,1080.630737,161.438248,273.080597,929.932251,206.292175,301.576721,798.049255,144.853348,314.254333,843.191528,92.907021,207.697006,802.987915,85.064331,109.759102,755.372375,93.556564,95.438728,819.460388,70.860497,22.435463,798.464905,242.407883,-143.074310,1084.754395,192.386749,-250.733109,944.256653,190.815292,-273.862488,795.979553,166.753052,-302.489441,853.848267,52.645138,-241.465378,826.154114,-28.386616,-230.937775,752.903625,-19.475658,-167.743546,779.879028,-94.365753,-171.606659,786.057007,289.799255,12.341206,1084.786743,162.155304,2.686218,1047.214844,152.326187,-5.878679,960.983826
131,0,211.730331,135.081070,1080.624390,160.402451,272.496490,929.657654,203.127975,299.871613,796.876770,142.725311,313.450104,843.150085,89.102051,206.983124,805.130798,78.605927,109.065674,758.429626,89.387367,94.728416,822.506592,64.556908,21.930002,803.414856,242.390259,-143.049500,1084.711670,192.372650,-250.768600,944.290283,190.787949,-273.955872,796.006836,166.706848,-302.539093,853.879517,52.600121,-241.493423,826.180786,-28.412727,-230.934509,752.894714,-19.496117,-167.749191,779.875671,-94.384987,-171.605194,786.057922,289.923523,12.375410,1084.765137,162.270508,2.711485,1047.178467,152.424454,-5.734154,960.963745
132,0,211.929016,135.087280,1080.585449,159.271774,271.851837,929.367188,199.678833,297.942932,795.627991,140.456207,312.594604,843.113098,85.035919,206.284790,807.396606,72.053192,108.073380,761.867981,84.766518,93.935829,825.824402,58.217468,21.114540,808.427246,242.404556,-143.050858,1084.696045,192.365189,-250.782196,944.304749,190.714966,-273.978302,795.988708,166.657104,-302.561310,853.901428,52.578056,-241.486267,826.182739,-28.416973,-230.941605,752.897522,-19.491728,-167.729446,779.868103,-94.396774,-171.600891,786.058228,290.049683,12.309142,1084.719482,162.414597,2.765067,1047.131226,152.505096,-5.613877,960.930176
133,0,212.119080,135.093430,1080.548584,158.034622,271.082703,929.016602,195.848434,295.827393,794.376160,138.039291,311.595642,843.069031,80.702103,205.508575,809.723267,65.057724,106.849854,765.804321,79.776283,93.363022,829.226624,51.133877,19.729752,813.863708,242.450684,-143.025833,1084.630615,192.349319,-250.783203,944.312500,190.671555,-274.011169,795.994629,166.631119,-302.578766,853.924866,52.547176,-241.497787,826.185791,-28.436296,-230.941650,752.895081,-19.495237,-167.725449,779.851257,-94.401764,-171.588959,786.048645,290.200836,12.235066,1084.694580,162.618774,2.841829,1047.097778,152.572845,-5.523242,960.923218
134,0,212.270935,135.128403,1080.512451,156.729370,270.366821,928.731079,191.693832,293.468170,793.056335,135.406815,310.523956,843.053284,75.671761,204.916687,812.431458,58.288177,105.431610,769.604614,74.062630,92.580284,832.731323,43.046925,19.745628,819.568054,242.480499,-143.056107,1084.649292,192.392105,-250.805832,944.328918,190.660645,-274.045685,796.009094,166.607590,-302.613861,853.967529,52.550056,-241.484344,826.210327,-28.450260,-230.945923,752.904785,-19.497299,-167.726776,779.852783,-94.397804,-171.583191,786.053040,290.365967,12.238956,1084.637085,162.778885,2.889321,1047.054321,152.699982,-5.401612,960.972900
135,0,212.432098,135.120651,1080.474121,155.346237,269.513214,928.384644,187.110672,290.915741,791.715027,132.340149,309.355408,843.072815,70.870514,204.163635,814.813721,50.606495,104.676277,773.686401,68.171341,91.884735,836.293518,34.018875,20.303663,825.745422,242.580292,-143.061813,1084.649292,192.424377,-250.820068,944.358398,190.675415,-274.104218,796.019409,166.607117,-302.622742,854.012024,52.540283,-241.462845,826.232788,-28.452810,-230.950516,752.920044,-19.529303,-167.695847,779.856812,-94.395615,-171.589233,786.054199,290.521240,12.174942,1084.583618,162.962540,2.926472,1047.044312,152.820068,-5.265452,961.009705
136,0,212.571259,135.157196,1080.425537,153.984451,267.518066,927.644409,182.260620,288.273163,790.444336,129.380127,307.942535,843.043518,65.375343,203.459717,817.664917,42.370293,103.820885,777.827576,61.608337,91.266434,840.009155,24.935898,20.610401,831.962585,242.703796,-143.058731,1084.633911,192.477676,-250.798874,944.372437,190.665619,-274.072571,796.026184,166.610641,-302.614502,854.036987,52.552025,-241.458893,826.236267,-28.696526,-230.845886,752.870178,-20.070822,-167.555237,780.067566,-94.405632,-171.587936,786.055359,290.696686,12.206974,1084.567871,163.124817,2.930316,1047.011353,152.929031,-5.166690,961.071106
137,0,212.684509,135.114365,1080.400146,152.343430,266.188995,927.258789,177.074615,285.448608,789.197266,126.019241,306.520569,843.045593,59.318054,203.243301,821.071716,33.835670,103.006599,782.126160,54.651821,90.799461,843.791809,15.235513,21.410938,838.118225,242.875000,-143.058334,1084.608887,192.539978,-250.778137,944.346436,190.661484,-274.016174,795.973389,166.635452,-302.573090,854.022461,52.566292,-241.454956,826.232849,-28.455671,-230.953430,752.925293,-20.062698,-167.534073,780.061584,-94.402367,-171.584335,786.048767,290.842438,12.253902,1084.551392,163.318604,2.911722,1046.987061,153.006790,-5.124841,961.124023
138,0,212.810547,135.120163,1080.346191,150.440964,265.296936,927.031189,171.610748,282.386017,788.030640,122.326172,305.087738,843.113098,53.411564,202.540024,823.817261,25.063297,102.318703,786.416443,47.312943,90.158371,847.596863,5.074787,22.718012,844.115356,243.084686,-143.056580,1084.555054,192.614456,-250.729294,944.303772,190.690231,-273.965759,795.955078,166.677948,-302.528442,853.999451,52.559528,-241.423462,826.191040,-28.442268,-230.940811,752.916870,-20.075062,-167.554001,780.047668,-94.403107,-171.584579,786.040283,291.030182,12.221493,1084.521484,163.513458,2.868588,1046.985840,153.070984,-5.086395,961.196045
139,0,212.876190,135.117722,1080.288086,148.193558,263.947296,926.693176,165.792084,279.426117,787.001770,118.471130,303.389008,843.172363,46.526913,202.933502,827.052734,15.909529,102.086067,791.380615,39.644066,89.504036,851.386963,-5.360854,24.169367,850.363464,243.329910,-143.038422,1084.500977,192.714508,-250.686462,944.277100,190.740082,-273.906342,795.906067,166.725006,-302.453308,853.966736,52.578739,-241.426788,826.185852,-28.431135,-230.925400,752.905823,-20.079710,-167.613373,780.034729,-94.399681,-171.589966,786.041260,291.186859,12.234215,1084.498047,163.668167,2.851543,1046.994507,153.122787,-5.032609,961.281677
140,0,212.869141,135.132217,1080.245239,145.716232,262.698090,926.427490,159.704971,276.176361,786.037476,114.301224,301.572540,843.305420,41.942242,200.046051,828.714417,6.396278,101.033875,795.179810,31.798319,88.860069,855.083252,-15.953535,25.740725,856.501587,243.539017,-143.038849,1084.485352,192.849228,-250.640244,944.253784,190.836761,-273.875458,795.898193,166.809509,-302.372864,853.946716,52.631763,-241.361984,826.156982,-28.407034,-230.919754,752.895447,-20.061575,-167.661163,780.044189,-94.389778,-171.598587,786.044983,291.355682,12.288871,1084.477905,163.818604,2.800805,1047.002441,153.229095,-5.173590,961.316528
141,0,212.849213,135.139099,1080.230957,142.972534,261.237366,926.182434,153.392792,272.945435,785.333801,109.673668,300.021881,843.708984,34.966537,199.458221,832.325745,-2.270704,100.589165,799.384338,23.300140,88.319572,858.826355,-26.694479,27.614250,862.371399,243.708603,-143.020493,1084.519531,192.984604,-250.593369,944.231018,190.916733,-273.788971,795.865295,166.811218,-302.018555,853.628723,52.684727,-241.337219,826.148743,-28.378143,-230.930923,752.902710,-20.050714,-167.721817,780.044861,-94.373535,-171.615738,786.059143,291.514191,12.317840,1084.455811,164.021759,2.765115,1047.037720,153.331802,-5.214557,961.382080
142,0,212.784180,135.145813,1080.214478,139.936859,259.704041,925.959656,146.841736,269.673004,784.826965,104.273804,299.658142,844.553894,28.944822,197.796967,834.437317,-11.655431,99.939438,803.077454,14.862947,87.739754,862.128906,-37.695766,29.817816,867.910706,244.491623,-142.739853,1084.098022,193.129501,-250.534836,944.217651,190.962112,-273.627838,795.815369,166.939194,-302.125580,853.854736,52.718349,-241.281921,826.156494,-28.350475,-230.935364,752.910583,-19.714067,-167.794861,779.916931,-94.486900,-171.655106,786.187256,291.711884,12.353474,1084.494751,164.189148,2.745504,1047.082153,153.431244,-5.260429,961.401123
143,0,212.712585,135.091461,1080.202759,136.663589,257.809235,925.776672,139.948547,266.354004,784.359497,99.338150,297.340668,845.092041,21.636909,197.089539,837.422729,-20.134300,99.267082,806.331055,6.238010,86.891830,865.125793,-48.520504,31.751156,873.111267,244.249786,-142.983215,1084.501587,193.283096,-250.442200,944.185852,191.073212,-273.504486,795.788635,167.032700,-301.989380,853.817078,52.759228,-241.219376,826.130615,-28.313498,-230.789841,752.804016,-19.709793,-167.876801,779.923462,-94.471916,-171.241074,785.891602,291.894867,12.508014,1084.480835,164.371475,2.693819,1047.129028,153.446960,-5.293557,961.439636
144,0,212.566895,135.065720,1080.191528,133.265533,255.838364,925.741577,131.001740,259.078918,782.070496,94.269463,294.886169,845.833984,14.768834,196.052689,840.091431,-30.196106,98.994621,809.647949,-2.440922,85.931877,867.785583,-59.225220,33.684189,877.900940,244.498062,-142.976929,1084.542725,193.435150,-250.354523,944.163757,191.125198,-273.308533,795.718567,167.118317,-301.858398,853.796753,52.819969,-241.178619,826.133606,-28.272177,-230.792847,752.803101,-19.331907,-168.265350,780.061584,-94.470078,-171.265793,785.903137,292.113525,12.553337,1084.476196,164.526886,2.648716,1047.178589,153.541183,-5.404289,961.434875
145,0,212.334610,134.977081,1080.197754,129.676575,253.763672,925.744690,123.951591,255.916382,782.230408,89.133484,292.353027,846.636292,7.660851,195.057663,842.892395,-40.447094,99.008224,812.715393,-11.333480,84.924980,869.971252,-69.760559,35.457420,882.235046,244.814651,-142.940140,1084.517944,193.577698,-250.262375,944.147644,191.173462,-273.035858,795.621826,167.222397,-301.719238,853.766541,52.840942,-241.115067,826.107117,-28.269640,-230.813324,752.798218,-19.750000,-168.051865,779.893127,-94.446938,-171.297592,785.884521,292.270172,12.765141,1084.488403,164.660522,2.613553,1047.253174,153.643631,-5.586903,961.397217
146,0,212.057037,134.946487,1080.223755,126.085640,251.648071,925.954529,116.854004,252.733444,782.636963,85.084518,287.597290,846.907471,0.519225,193.886993,845.647034,-51.057003,99.183647,815.566223,-20.276022,83.213242,871.710876,-80.214928,37.194229,886.180969,245.128784,-142.918396,1084.512817,193.741547,-250.178909,944.143982,191.262772,-272.851624,795.607788,167.324478,-301.603333,853.755493,52.875755,-241.062347,826.095947,-28.255493,-230.803452,752.783875,-19.879559,-168.696777,780.052734,-94.447716,-171.308121,785.891663,292.424255,12.878734,1084.474487,164.794449,2.565431,1047.321411,153.740021,-5.763979,961.378723
147,0,211.702896,134.788162,1080.260742,122.485962,249.647400,926.369568,109.737679,249.581085,783.272888,79.678520,284.999023,848.118042,-6.590498,192.509430,848.259888,-61.883461,99.578148,818.096436,-29.749308,82.391502,872.918762,-90.540665,38.656151,889.583008,245.459229,-142.871323,1084.514893,193.921082,-250.091965,944.147644,191.379608,-272.767792,795.619751,167.421555,-301.434052,853.741455,52.904224,-241.015823,826.124023,-28.223116,-230.798691,752.780029,-19.993204,-168.115494,779.671997,-94.371117,-171.415909,785.972900,292.560272,13.070992,1084.463745,164.940948,2.506644,1047.419189,153.799667,-5.905488,961.388306
148,0,211.377090,134.601486,1080.297729,118.943825,247.611786,926.938965,102.511208,246.383026,784.075928,73.988914,282.004578,849.427856,-13.732250,190.994980,850.733093,-72.720833,100.269676,820.312012,-38.662834,80.199547,873.587769,-101.040924,39.946598,892.513855,245.811584,-142.832077,1084.534302,194.141296,-250.015945,944.166138,191.439499,-272.549957,795.555847,167.523193,-301.297241,853.741211,52.934608,-240.962051,826.120117,-28.228111,-230.933456,752.880920,-20.191797,-168.748642,779.855103,-94.370903,-171.647461,786.003540,292.689117,13.167437,1084.455811,165.110321,2.424642,1047.526978,153.884140,-6.152671,961.367493
149,0,211.013855,134.493500,1080.359131,115.100334,245.297791,927.429077,95.340172,243.236053,785.090515,68.375443,278.756287,850.867920,-20.915424,189.288101,853.004272,-83.740471,100.950447,822.195862,-47.586166,76.688606,873.560547,-110.895134,40.654251,894.492310,246.176315,-142.827057,1084.547241,194.341431,-249.956467,944.167419,191.475067,-272.297485,795.497925,167.623611,-301.149689,853.731323,52.970890,-240.892670,826.106995,-28.207132,-230.943649,752.873474,-20.206696,-168.787323,779.834229,-94.429848,-171.713165,786.094788,292.793274,13.331553,1084.419189,165.235413,2.325402,1047.636719,153.969330,-6.371688,961.375305
150,0,210.676941,134.365189,1080.393188,111.367149,243.108429,928.122559,88.202896,240.087006,786.277222,62.629551,275.672302,852.520996,-28.084040,187.460785,855.111328,-94.724388,102.069313,823.809570,-56.918415,73.952278,872.789124,-120.987778,41.157959,895.825745,246.563217,-142.824646,1084.519531,194.532227,-249.887360,944.127136,191.570023,-272.221924,795.483643,167.709534,-301.033325,853.685486,52.991470,-240.856964,826.072937,-28.188427,-230.964676,752.845886,-20.191177,-168.833862,779.817444,-94.427895,-171.747696,786.076843,292.914063,13.524225,1084.416748,165.312454,2.192233,1047.712280,153.970184,-6.668327,961.380188
151,0,210.324356,134.217789,1080.402466,107.632614,240.866501,928.890503,81.182869,236.962311,787.599609,56.341286,273.039215,854.569641,-35.415886,185.463135,857.036621,-105.634293,103.216660,825.052246,-66.649841,71.633850,871.519470,-130.879013,41.564213,896.379028,246.989594,-142.831680,1084.439697,194.726852,-249.828690,944.094910,191.661438,-272.382996,795.609314,167.832870,-300.885101,853.600464,53.037304,-240.817093,826.042603,-28.181385,-230.854416,752.718689,-20.159693,-168.929184,779.807617,-94.701805,-171.449127,785.706848,292.986481,13.772510,1084.357178,165.377762,2.047106,1047.814453,153.973846,-6.884253,961.383179
152,0,209.907196,134.062714,1080.398804,103.895203,238.726624,929.731995,74.303253,233.848297,789.074524,50.550213,269.769379,856.503540,-42.708698,183.339188,858.781738,-116.748459,104.359085,826.376587,-76.638268,69.213783,869.658142,-140.923462,41.356857,896.153809,247.415024,-142.836151,1084.322266,194.914398,-249.778046,944.030945,191.707489,-272.143066,795.487732,167.880341,-300.518250,853.244141,53.089260,-240.791977,825.986694,-28.167536,-230.872391,752.709656,-20.190281,-168.437973,779.668884,-94.712418,-171.477173,785.716431,293.056702,13.930119,1084.344604,165.419815,1.891079,1047.944824,153.915436,-7.133762,961.461853
153,0,209.394257,133.921631,1080.405396,100.244225,236.456879,930.669739,67.658623,231.017349,790.519836,44.778061,266.183838,858.409302,-49.998234,181.117416,860.335693,-127.132881,105.134544,826.760742,-86.706001,66.818596,867.142761,-150.929550,40.824574,895.132996,247.711563,-142.905197,1084.289673,195.073471,-249.743866,943.922668,191.741318,-271.927460,795.298950,167.983276,-300.388977,853.123840,53.141674,-240.782776,825.926941,-28.166912,-230.887390,752.688171,-20.450624,-169.507935,780.324646,-94.720444,-171.501892,785.713806,293.095947,14.071136,1084.335938,165.462524,1.707166,1048.055054,153.882416,-7.387504,961.493469
154,0,208.845108,133.777252,1080.421387,96.526634,234.079025,931.594055,61.142429,227.968002,792.246033,39.111965,262.481262,860.372559,-57.344425,178.886169,861.756104,-137.411194,106.687752,826.957092,-96.979370,64.588440,864.091675,-160.852280,40.102940,893.344421,248.028717,-142.998795,1084.197144,195.277252,-249.691483,943.778687,191.847015,-271.744293,795.167358,168.113663,-300.299622,852.956177,53.247566,-240.744675,825.837402,-28.166559,-230.897583,752.680908,-20.761646,-168.834183,779.955078,-94.721191,-171.532822,785.722717,293.119080,14.177774,1084.340698,165.472992,1.555027,1048.195313,153.838959,-7.628735,961.532532
155,0,208.313751,133.631653,1080.421753,92.796982,231.707993,932.610962,54.559700,224.789185,794.235474,33.513653,258.773132,862.454590,-64.542503,176.552505,862.884766,-147.825378,109.917610,827.370789,-107.035820,62.581413,860.371155,-170.979965,39.406765,890.749329,248.399658,-143.073486,1083.995117,195.478210,-249.663742,943.594666,191.888824,-271.587738,794.965454,168.259018,-300.196320,852.733704,53.329506,-240.718521,825.745239,-28.147997,-230.892593,752.667053,-20.616709,-168.662308,779.884216,-94.726128,-171.557220,785.731018,293.149109,14.263206,1084.304321,165.469162,1.393655,1048.322876,153.812637,-7.945424,961.536987
156,0,207.686890,133.373596,1080.413574,89.127350,229.324142,933.691345,49.050488,222.257935,796.220215,27.882858,255.135056,864.604248,-71.785866,174.413986,863.852722,-157.582321,111.808975,827.092712,-117.414986,61.134548,856.924866,-181.128647,38.786606,887.505859,248.709381,-143.182922,1083.811646,195.688950,-249.643463,943.367310,192.000900,-271.230438,794.591187,168.492310,-300.334015,852.722351,53.431366,-240.745392,825.682312,-28.131107,-230.918594,752.654663,-20.355297,-168.649063,779.900818,-94.716125,-171.577377,785.741699,293.102234,14.437471,1084.278442,165.470627,1.193127,1048.478882,153.728134,-8.190223,961.573364
157,0,206.989365,133.149902,1080.372314,85.460114,226.851761,934.818665,43.237854,219.203308,798.083923,22.523960,251.378479,866.719177,-78.828537,172.023026,864.543518,-166.685974,113.623161,826.299072,-127.527596,59.868599,853.333679,-191.415573,38.597664,883.826416,248.964294,-143.302246,1083.647949,195.907669,-249.659164,943.118835,192.098007,-271.062988,794.343750,168.668152,-300.259125,852.469360,53.512058,-240.751816,825.577515,-28.104101,-230.916641,752.618469,-20.323235,-168.643585,779.864258,-94.708305,-171.603302,785.754333,293.002777,14.516780,1084.290649,165.373413,0.969945,1048.606567,153.608002,-8.418221,961.566284
158,0,206.306686,132.871307,1080.346313,81.745155,224.311630,936.002014,37.683613,216.162964,799.998169,17.118652,247.757523,868.775879,-85.859138,169.930511,864.946045,-174.892334,112.401855,823.887878,-137.251678,59.172329,849.960388,-201.519455,38.811447,880.003052,249.232407,-143.426590,1083.498291,196.130249,-249.701904,942.899292,192.261124,-271.010712,794.191833,168.849121,-300.189453,852.185608,53.659332,-240.748764,825.456970,-28.080015,-231.030685,752.681763,-20.320215,-168.557907,779.847046,-94.663536,-172.150024,786.143799,292.843903,14.584597,1084.335083,165.260452,0.764989,1048.737793,153.419586,-8.719281,961.518616
159,0,205.385712,132.603989,1080.283447,78.120949,221.891663,937.200317,32.825909,213.713409,801.893066,11.959616,244.200333,870.706787,-92.689987,168.035400,864.994629,-182.201309,112.643845,821.654297,-147.173828,58.571224,846.365173,-211.459076,39.447342,876.077454,249.438583,-143.565079,1083.355469,196.378128,-249.732224,942.651489,192.299225,-270.749115,793.822754,169.025726,-300.103973,851.892944,53.787109,-240.766464,825.341248,-28.050325,-231.050735,752.658752,-20.249590,-168.572601,779.838074,-94.742950,-172.234482,786.097778,292.660614,14.699988,1084.354980,165.155350,0.532043,1048.887451,153.264786,-9.037547,961.481506
160,0,204.505630,132.232269,1080.259644,74.507950,219.456314,938.338867,27.975388,210.787766,803.782532,7.089451,240.704285,872.371582,-99.230316,166.414658,864.791382,-189.640350,114.293365,819.584839,-155.806137,58.860703,842.749573,-220.539932,40.677059,872.291016,249.597687,-143.701065,1083.219482,196.638016,-249.797775,942.392517,192.409180,-270.845978,793.675964,169.208115,-300.075287,851.605957,53.893768,-240.770554,825.215759,-28.019308,-231.065430,752.625427,-20.180737,-168.664612,779.841187,-94.525528,-171.955902,786.040833,292.432587,14.808536,1084.335815,164.984238,0.207728,1049.029785,153.011002,-9.464694,961.414917
161,0,203.284912,131.823624,1080.250366,70.949944,217.050781,939.356201,23.483944,208.041534,805.486145,2.405585,237.652695,873.959900,-105.485138,165.287537,864.523682,-197.247086,118.751366,818.759033,-164.099487,59.092842,839.629517,-228.810104,41.784473,868.743286,249.736664,-143.850113,1083.069702,196.857468,-249.859055,942.124756,192.603424,-270.714233,793.384827,169.405472,-300.044678,851.312195,54.011799,-240.764954,825.051636,-27.971735,-231.085739,752.562134,-20.126101,-168.724808,779.830322,-94.507820,-172.000671,786.054138,292.233551,14.861524,1084.328857,164.765518,-0.147496,1049.100952,152.756454,-9.724509,961.321167
162,0,201.091263,131.787582,1080.151245,67.556351,214.836884,940.335693,19.300867,205.248474,807.090759,-1.291725,233.682220,874.952576,-111.183624,164.148392,864.182434,-203.768600,119.998779,816.986694,-171.838043,59.418385,836.624268,-237.017456,42.765289,864.833923,249.831085,-143.990326,1082.913452,197.065857,-249.923325,941.865356,192.730484,-270.523376,793.141113,169.606476,-299.990082,850.970642,54.087982,-240.816284,824.922791,-27.923281,-231.080292,752.492432,-20.074177,-168.681320,779.829468,-94.490379,-172.037445,786.061768,291.818787,14.257194,1084.125488,164.138931,-0.001750,1049.048340,152.470490,-10.179152,961.159790
163,0,199.711258,131.422531,1080.118896,64.271103,212.645325,941.224976,15.445087,202.621033,808.547791,-5.357131,230.598862,876.086792,-116.360092,163.030823,863.996704,-209.640747,121.461411,815.468567,-178.894424,60.093731,833.557495,-244.374664,43.698734,861.181213,249.940445,-144.136810,1082.758667,197.267075,-249.995590,941.613220,192.841064,-270.166077,792.669983,169.751373,-299.699036,850.350342,54.196766,-240.846176,824.796021,-27.890139,-231.101059,752.451660,-20.014465,-168.730164,779.806213,-94.464981,-172.080688,786.049500,291.424377,14.352627,1084.187500,163.633667,-0.146018,1049.084473,152.132767,-10.559396,961.031250
164,0,198.248032,130.981537,1080.080444,61.117054,210.377548,942.009277,11.790577,199.926590,809.785645,-9.104948,227.560837,877.102600,-120.992538,161.748474,863.869812,-214.502548,120.953049,813.332703,-185.440964,60.509232,830.790222,-251.123581,44.525387,857.664795,249.987976,-144.296387,1082.638428,197.394211,-250.047684,941.341125,192.962799,-270.054596,792.379333,169.920914,-299.922821,850.313965,54.248795,-240.875534,824.690735,-27.848101,-231.118805,752.396179,-19.959320,-168.793152,779.811340,-94.488228,-172.158997,786.142639,290.961182,15.093026,1084.377686,163.338425,-0.717575,1049.183716,151.789169,-11.043471,960.888794
165,0,196.872437,130.467545,1080.047485,58.100018,208.002472,942.707642,8.539197,197.428650,810.830078,-12.417415,224.643753,877.996216,-125.204819,160.434891,863.829407,-219.750397,123.544006,812.671814,-191.283569,61.098030,828.132568,-257.189789,45.333931,854.457642,249.982239,-144.426468,1082.494629,197.521561,-250.137115,941.106873,193.082382,-269.996429,792.118225,170.081360,-299.936523,850.018005,54.356216,-240.897751,824.561951,-27.820255,-231.138855,752.348877,-19.920853,-168.808456,779.822571,-94.542389,-172.323029,786.354187,290.483002,15.234801,1084.393799,162.990860,-1.145271,1049.226074,151.384140,-11.456563,960.708618
166,0,195.118179,129.978058,1080.167603,55.268993,205.759415,943.360535,5.545796,195.140121,811.839722,-15.644202,221.895294,878.794678,-129.029160,159.124878,863.717468,-223.404816,122.715538,810.620728,-196.682785,61.728577,825.574280,-262.835144,46.304642,851.392334,249.939880,-144.556763,1082.388916,197.635254,-250.204681,940.862732,193.220795,-270.267365,792.109253,170.218063,-299.948944,849.747192,54.429970,-240.928848,824.433838,-27.806616,-231.172440,752.294434,-19.847862,-168.880753,779.845032,-94.666275,-172.439789,786.522461,289.963593,14.456125,1084.246216,162.472336,-1.680506,1049.271240,151.017700,-12.037005,960.520996
