Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
87,0,345.354065,181.154556,1068.261841,202.124329,253.098907,951.136292,97.824051,197.444229,811.071777,73.618820,242.603928,885.710327,-89.574341,211.091034,848.654968,-195.905991,177.090103,792.810547,-191.193573,102.499680,829.001770,-276.086548,122.686020,838.865234,488.295990,-137.717422,1072.913086,435.157562,-244.616318,899.091187,,,,367.731323,-280.959137,773.966980,215.201447,-241.650818,793.752441,93.455261,-212.076279,761.734070,113.505020,-136.261307,787.504272,4.693117,-139.668640,802.305054,516.284912,50.917198,1135.829346,373.697601,17.204195,1036.411987,365.675568,6.819092,960.244324
88,0,344.274750,180.912445,1068.029541,201.088089,252.607468,950.897339,96.794487,196.648254,810.859619,72.642189,241.909836,885.486328,-90.528473,210.726868,848.411438,-197.012772,177.091644,792.333801,-192.478424,102.574402,828.639771,-277.407776,122.659088,838.085632,487.637634,-137.749542,1072.958740,434.848938,-244.731049,899.118958,,,,367.633514,-281.115021,773.872070,215.132599,-241.703796,793.697449,93.418320,-212.065109,761.745789,113.501816,-136.227234,787.494019,4.664433,-139.620926,802.311096,515.306763,51.249920,1135.857178,372.869324,17.074680,1036.243896,365.057831,6.644682,960.031128
89,0,343.294983,180.617477,1067.808472,199.946121,252.237259,950.673767,95.866203,196.042328,810.674988,71.622444,241.169708,885.255798,-91.492538,210.553894,848.170471,-197.970703,177.114487,791.915955,-193.679474,102.748489,828.240906,-278.593842,122.735626,837.357483,486.984863,-137.730591,1073.001587,434.548706,-244.598495,898.894836,,,,367.550934,-281.239685,773.770203,215.056580,-241.761948,793.632874,93.379242,-212.048965,761.739197,113.490654,-136.217667,787.458801,4.652128,-139.576218,802.305054,514.338501,51.289814,1135.866455,372.128723,16.816353,1036.013428,364.412506,6.370087,959.830811
90,0,342.295563,180.468613,1067.605103,198.943771,251.837051,950.418884,94.925552,195.374222,810.480103,70.681572,240.601471,885.052063,-92.318695,210.234589,847.785339,-198.917542,177.152756,791.210938,-194.756409,102.935455,827.928955,-279.714050,122.885941,836.702454,486.372711,-137.774399,1073.053589,434.263702,-244.910477,899.119751,,,,367.446533,-281.376831,773.688354,214.976089,-241.809158,793.600647,93.355934,-212.046097,761.732483,113.495064,-136.204224,787.436707,4.631474,-139.523560,802.283875,513.477417,51.242516,1135.918823,371.424622,16.659620,1035.867798,363.865295,6.210155,959.632813
91,0,341.398621,180.225586,1067.381470,197.883362,251.523102,950.188599,94.269882,194.877213,810.478088,69.841499,239.999283,884.788452,-93.165749,210.144638,847.395630,-199.796753,177.142197,790.641541,-195.790176,103.166374,827.605164,-280.737518,122.996552,836.103760,485.778656,-137.811005,1073.117065,433.988556,-245.008026,899.154297,,,,367.333679,-281.542114,773.635864,214.896439,-241.879684,793.577637,93.330353,-212.048004,761.738037,113.482025,-136.204758,787.433044,4.611248,-139.506607,802.296143,512.603516,51.213741,1135.910522,370.721222,16.539154,1035.707642,363.262939,5.992682,959.447754
92,0,340.552704,180.030655,1067.180786,197.073425,251.151382,949.687683,93.521805,194.281937,810.218994,69.042580,239.523544,884.519226,-93.831291,209.913513,846.874207,-200.577789,177.199142,790.097351,-196.630127,103.340660,827.300720,-281.639435,123.069931,835.604492,485.194733,-137.838486,1073.167725,433.696228,-245.070801,899.159607,,,,367.275116,-281.754974,773.681458,214.803818,-241.931442,793.547302,93.282555,-212.064362,761.745544,113.452400,-136.205292,787.437012,4.560534,-139.467209,802.286560,511.768585,51.189823,1135.915283,370.010468,16.314005,1035.506836,362.734009,5.827434,959.240784
93,0,339.687988,179.860291,1066.988403,196.253326,250.879761,949.570313,92.688858,193.735443,809.751831,68.354286,239.165497,884.177734,-94.556969,210.070953,846.443481,-201.241882,177.286026,789.651917,-197.445786,103.484406,826.980164,-282.440186,123.064857,835.188477,484.655365,-137.863068,1073.215698,433.393555,-245.155136,899.218872,,,,367.184570,-281.995667,773.719299,214.727722,-242.011063,793.543762,93.244202,-212.085007,761.746277,113.416718,-136.229980,787.445374,4.521811,-139.464676,802.322998,510.986816,51.148880,1135.930054,369.355469,16.099682,1035.316528,362.212738,5.615217,959.075684
94,0,338.923370,179.774506,1066.788940,195.508102,250.612732,949.360107,92.062355,193.272324,809.469238,67.705315,238.816452,883.808472,-95.096275,209.917526,845.984497,-201.921814,177.322815,789.299805,-198.217819,103.504318,826.558594,-283.218872,123.085129,834.869263,484.130463,-137.912247,1073.295776,433.099030,-245.280350,899.286926,,,,367.066559,-282.174957,773.693726,214.638168,-242.102432,793.508911,93.193192,-212.108459,761.755859,113.366783,-136.226151,787.442505,4.488371,-139.461182,802.332886,510.197052,51.109413,1135.938965,368.650787,15.895697,1035.168213,361.696594,5.427058,958.909302
95,0,338.211456,179.611465,1066.597656,194.648941,250.286041,949.116821,91.552635,192.964844,809.181213,67.118187,238.574951,883.440857,-95.668892,209.690964,845.555420,-202.488632,177.384247,789.035767,-198.904739,103.410103,826.110168,-283.915558,123.107651,834.513367,483.613556,-137.990112,1073.370605,432.813385,-245.397125,899.323669,,,,366.953217,-282.351318,773.689880,214.572449,-242.187637,793.499268,93.159065,-212.126068,761.772827,113.381279,-136.260727,787.457275,4.463742,-139.445969,802.346985,509.452179,51.068256,1135.922607,368.071167,15.795508,1035.079956,361.185883,5.283880,958.756287
96,0,337.614502,179.357208,1066.465576,194.114227,249.979736,948.823425,91.064964,193.076859,809.137024,66.599464,238.380661,883.085327,-96.219818,209.602615,845.177673,-203.101288,177.384216,788.709778,-199.433456,103.314522,825.585205,-284.550537,123.249733,834.222168,483.232300,-137.945831,1073.161377,432.523438,-245.489883,899.345337,,,,366.824463,-282.534058,773.629883,214.493393,-242.268295,793.442200,93.125511,-212.146576,761.752930,113.357841,-136.274094,787.438232,4.452044,-139.446884,802.347534,508.754181,50.958717,1135.940186,367.484802,15.582619,1034.880249,360.747894,5.166619,958.578979
97,0,336.936310,179.218552,1066.287720,193.459839,249.832199,948.569458,90.569984,192.568573,808.583313,66.120697,238.211655,882.730042,-96.696732,209.472824,844.806396,-203.576706,177.391541,788.260071,-199.873367,103.200317,825.065063,-285.065826,123.348724,833.937988,482.637299,-138.068726,1073.379272,432.268768,-245.362671,899.123535,,,,366.686432,-282.728882,773.597717,214.413025,-242.364929,793.411743,93.077179,-212.169662,761.755798,113.364128,-136.310562,787.431641,4.423223,-139.431229,802.341675,508.095276,50.879688,1135.957642,366.920471,15.535640,1034.728638,360.302826,4.976613,958.401917
98,0,336.349030,179.152466,1066.131836,193.016266,249.722488,948.305603,90.136131,192.471878,808.257019,65.721558,238.114990,882.377625,-97.128654,209.396194,844.405884,-203.955841,177.382950,787.728760,-200.302536,103.179794,824.575928,-285.523285,123.406677,833.614197,482.227722,-138.073914,1073.277832,432.027893,-245.470718,899.137451,,,,366.540863,-282.913147,773.569214,214.321289,-242.459076,793.390869,93.036911,-212.180511,761.767517,113.349930,-136.333008,787.412537,4.410738,-139.421219,802.346558,507.480377,50.810467,1135.966675,366.465393,15.532644,1034.680176,359.894501,4.872178,958.261597
99,0,335.738190,179.142731,1066.000000,192.556778,249.762650,948.048889,89.760887,192.416626,807.916138,65.336510,238.040115,881.994202,-97.527527,209.477173,843.945618,-204.306610,177.330353,787.087097,-200.740707,103.235558,824.113892,-285.795593,123.555077,833.381042,481.732910,-138.177704,1073.408081,431.801514,-245.796417,899.334534,,,,366.408142,-283.103638,773.533142,214.243454,-242.531128,793.348267,92.999077,-212.218094,761.793335,113.338852,-136.348480,787.400391,4.392797,-139.418610,802.361389,506.851257,50.750748,1135.953003,365.976349,15.383838,1034.449219,359.471375,4.723053,958.110840
100,0,335.259460,178.990280,1065.849487,192.354797,249.792740,947.756348,89.430687,192.397705,807.605469,64.942200,238.070511,881.626160,-97.909492,209.642609,843.431396,-204.554474,177.352203,786.533264,-201.111786,103.376846,823.700256,-285.942719,123.720932,833.198120,481.307129,-138.203842,1073.426392,431.579437,-245.908630,899.349548,,,,366.300903,-283.281830,773.481934,214.168152,-242.615784,793.329163,92.974487,-212.244934,761.806213,113.350891,-136.376907,787.403625,4.395356,-139.411850,802.393799,506.310455,50.655010,1135.981934,365.508728,15.203012,1034.313965,359.132202,4.672864,957.992615
101,0,334.778137,179.041992,1065.666748,191.895462,249.903931,947.420044,89.158134,192.379074,807.286926,64.678940,238.107361,881.246643,-98.117966,209.708862,842.880493,-204.863785,177.368317,786.003845,-201.419724,103.465889,823.291199,-286.044739,123.932991,833.073059,480.878998,-138.245636,1073.401001,431.338684,-246.021606,899.350586,,,,366.209320,-283.441284,773.395752,214.099884,-242.702896,793.282715,92.926125,-212.286026,761.797058,113.333122,-136.394180,787.368042,4.389872,-139.419876,802.385864,505.821350,50.570885,1135.986816,365.171539,15.158788,1034.162964,358.754761,4.554509,957.831421
102,0,334.347168,178.910400,1065.509888,191.517960,250.034546,947.117432,89.142479,192.492477,807.255798,64.461174,238.188828,880.861145,-98.410103,209.914932,842.399963,-205.131592,177.396118,785.533020,-201.669067,103.585121,822.921570,-286.172211,124.170929,832.970764,480.511292,-138.269043,1073.380493,431.114990,-246.108215,899.346436,,,,366.119781,-283.603577,773.346008,214.051041,-242.779663,793.234131,92.888519,-212.335083,761.808777,113.331718,-136.449402,787.367004,4.373410,-139.412033,802.382019,505.343567,50.519661,1135.951172,364.800079,15.124302,1033.972656,358.460052,4.478546,957.656433
103,0,333.934509,178.863190,1065.364502,191.383179,249.964767,946.761108,88.775658,192.437256,806.723328,64.295013,238.324371,880.494812,-98.528397,209.967255,841.929688,-205.369278,177.482635,785.125793,-201.835495,103.689224,822.555603,-286.308838,124.427505,832.867493,480.151062,-138.293549,1073.349121,430.928009,-246.199203,899.339600,,,,366.014587,-283.730164,773.267090,213.999725,-242.871704,793.194702,92.868523,-212.375305,761.806641,113.320702,-136.496353,787.363892,4.353085,-139.439407,802.393494,504.887177,50.479301,1135.944702,364.415131,15.021642,1033.812134,358.227844,4.470238,957.491699
104,0,333.600311,178.841827,1065.199341,191.172684,250.071014,946.494629,88.612343,192.481842,806.438171,64.079384,238.442764,880.152649,-98.678520,209.956375,841.503479,-205.555252,177.595306,784.739868,-202.041382,103.850166,822.244019,-286.456940,124.691277,832.712769,479.822815,-138.306152,1073.326050,430.717407,-246.265610,899.345032,,,,365.927643,-283.843933,773.181885,213.951080,-242.954636,793.139465,92.828079,-212.399582,761.773499,113.313957,-136.550461,787.376953,4.333497,-139.460968,802.392090,504.495605,50.424072,1135.955078,364.077332,15.002130,1033.645142,358.014496,4.468491,957.332336
105,0,333.361664,178.844131,1065.047974,191.206406,250.044220,946.206665,88.493469,192.586105,806.176208,63.947170,238.575577,879.862671,-98.858078,210.269806,841.273193,-205.702026,177.749161,784.416199,-202.253815,104.092117,822.010376,-286.547943,124.885071,832.558105,479.522217,-138.324066,1073.315552,430.509155,-246.087067,899.134216,,,,365.860443,-283.952484,773.123535,213.905182,-243.015305,793.099182,92.805176,-212.445374,761.780151,113.321762,-136.605804,787.409790,4.321749,-139.502533,802.428406,504.132324,50.386024,1135.941284,363.821289,14.952721,1033.494263,357.823883,4.453356,957.190186
106,0,333.058380,178.857025,1064.875000,190.993637,250.243576,945.968994,88.339233,192.725021,805.929260,63.816517,238.750137,879.603271,-99.020477,210.427902,841.025574,-205.827133,177.888062,784.127625,-202.408142,104.361435,821.831970,-286.572723,125.032440,832.454956,479.232422,-138.319092,1073.280273,430.328125,-246.125443,899.129272,,,,365.794006,-284.052673,773.063354,213.858337,-243.080078,793.053284,92.774132,-212.471039,761.773010,113.284729,-136.619202,787.384949,4.294107,-139.504105,802.424133,503.802887,50.331177,1135.913574,363.573456,14.928035,1033.307617,357.613434,4.414443,957.034302
107,0,332.905243,178.784851,1064.713257,191.136566,250.181915,945.677185,88.191818,192.895615,805.734497,63.728256,238.967422,879.402344,-99.137291,210.658234,840.827332,-205.943176,177.957336,783.854187,-202.493362,104.578667,821.616638,-286.518799,125.190514,832.474487,479.003937,-138.312271,1073.241699,430.156708,-246.154266,899.131958,,,,365.743225,-284.136505,773.036682,213.821121,-243.113495,793.011108,92.744987,-212.477737,761.779724,113.300537,-136.646133,787.402161,4.280356,-139.496170,802.428345,503.509644,50.305759,1135.894043,363.376923,14.980419,1033.193726,357.527863,4.483101,956.875732
108,0,332.733521,178.743500,1064.549072,190.836014,250.383057,945.515503,88.055336,193.157547,805.539001,63.627354,239.222580,879.246399,-99.283348,210.942001,840.665283,-206.053864,178.082840,783.636658,-202.543304,104.662140,821.340088,-286.351349,125.326767,832.660217,478.772491,-138.301483,1073.205444,430.017792,-246.183777,899.115173,,,,365.678772,-284.206512,773.011414,213.775879,-243.144455,792.957275,92.714783,-212.481583,761.761292,113.275215,-136.643051,787.362915,4.264093,-139.466843,802.414246,503.270325,50.283340,1135.877930,363.199463,15.034203,1033.093140,357.412567,4.475967,956.721069
109,0,332.568512,178.834290,1064.404663,190.720169,250.557892,945.359985,87.925217,193.462692,805.369507,63.573135,239.568130,879.160156,-99.388412,211.092514,840.460449,-206.132843,178.190872,783.467590,-202.520233,104.648926,821.056824,-286.135040,125.441376,832.976379,478.611053,-138.317078,1073.171875,429.905304,-246.420959,899.321350,,,,365.618195,-284.263031,772.980652,213.743668,-243.172455,792.942078,92.703148,-212.494965,761.748779,113.277084,-136.646713,787.347778,4.253461,-139.433624,802.398682,503.068329,50.270817,1135.844727,363.020691,14.996874,1032.926880,357.310730,4.431965,956.609070
110,0,332.513672,178.822449,1064.285400,190.507538,250.934814,945.271240,87.817207,193.845398,805.220398,63.536568,239.924194,879.053223,-99.456444,211.322495,840.349365,-206.204346,178.325836,783.462402,-202.409683,104.563927,820.874390,-285.903503,125.593094,833.395935,478.484711,-138.317627,1073.151978,429.783478,-246.234467,899.153442,,,,365.574707,-284.300781,772.963806,213.700729,-243.195267,792.929871,92.681091,-212.502762,761.753906,113.248566,-136.641800,787.348633,4.225770,-139.418518,802.402832,502.929199,50.236172,1135.842041,362.870422,14.941607,1032.717285,357.297394,4.433539,956.480591
111,0,332.481842,178.851639,1064.179077,190.500916,251.193527,945.148560,87.748146,194.261230,805.107727,63.489185,240.299561,878.953674,-99.560471,211.634186,840.329529,-206.316208,178.460373,783.589722,-202.248917,104.559875,820.856323,-285.718750,125.734550,833.851501,478.386047,-138.292801,1073.116211,429.684631,-246.246872,899.180786,,,,365.521606,-284.306152,772.956848,213.664719,-243.200394,792.903015,92.631035,-212.514877,761.762146,113.235085,-136.651581,787.355957,4.205564,-139.414307,802.412109,502.803497,50.223820,1135.814819,362.829010,14.995898,1032.603638,357.285706,4.505861,956.336243
112,0,332.506378,178.926895,1064.100708,190.598602,251.324234,945.029907,87.679520,194.720779,804.978027,63.535542,240.762817,878.873108,-99.533577,211.847229,840.358643,-206.383072,178.616150,783.865051,-202.107971,104.718773,821.057556,-285.530731,125.924904,834.427673,478.337494,-138.292496,1073.092163,429.606628,-246.246597,899.227844,,,,365.477997,-284.311035,772.972656,213.634491,-243.208099,792.901367,92.604988,-212.531967,761.772949,113.193108,-136.658905,787.372437,4.177111,-139.430145,802.444763,502.757202,50.200497,1135.806885,362.782013,15.008361,1032.500610,357.289032,4.528532,956.263977
113,0,332.535217,179.030426,1064.033325,190.652725,251.858704,945.046997,87.670456,195.200302,804.912476,63.604443,241.298676,878.816528,-99.562805,212.308426,840.541992,-206.438751,178.806320,784.235474,-201.969086,104.986687,821.487732,-285.289490,126.076462,835.095459,478.315186,-138.281036,1073.062866,429.538544,-246.226288,899.264404,,,,365.435852,-284.291382,772.977051,213.578751,-243.193954,792.874207,92.565109,-212.549210,761.749695,113.125092,-136.668060,787.359924,4.132986,-139.429199,802.450989,502.737091,50.192055,1135.777222,362.801941,15.085873,1032.346069,357.338013,4.576191,956.156677
114,0,332.710327,179.042023,1064.030273,190.733475,252.428864,945.075867,87.689392,195.697754,804.846191,63.797489,241.918091,878.805908,-99.521996,212.838943,840.826355,-206.382690,178.963776,784.651794,-201.809296,105.303322,822.154602,-285.099670,126.326698,835.728210,478.334869,-138.265823,1073.021240,429.469757,-246.199844,899.315247,,,,365.398865,-284.246246,772.996887,213.543945,-243.193832,792.853760,92.542992,-212.547714,761.737061,113.078651,-136.659821,787.367798,4.081066,-139.438583,802.465576,502.795288,50.155090,1135.760864,362.825531,15.135281,1032.295044,357.381775,4.647118,956.108337
115,0,332.958069,179.159744,1064.052734,191.140259,252.549286,944.945984,87.809418,196.295242,804.878052,64.032089,242.555832,878.865540,-99.317551,213.119873,841.083496,-206.248032,179.022507,785.085388,-201.659302,105.747505,822.925476,-284.738556,126.534271,836.504150,478.404999,-138.240234,1072.989624,429.371674,-246.127472,899.341492,,,,365.355530,-284.196106,773.026917,213.497894,-243.197113,792.850464,92.504570,-212.557465,761.717957,113.039375,-136.683105,787.377014,4.008573,-139.409302,802.452515,502.926361,50.108017,1135.744263,362.963989,15.182798,1032.275879,357.466675,4.677126,956.104675
116,0,333.263641,179.241531,1064.075439,192.735748,251.641006,944.359680,87.967934,197.059265,804.937561,64.342941,243.241913,878.958313,-99.021980,213.606400,841.458984,-206.039108,179.136978,785.609497,-201.273346,106.121361,823.843689,-284.360687,126.829567,837.350464,478.496277,-138.199326,1072.980957,429.312347,-246.273987,899.595825,,,,365.318573,-284.139709,773.084106,213.433670,-243.171402,792.858948,92.473770,-212.541687,761.737061,112.975380,-136.650116,787.397217,3.942348,-139.394989,802.472717,503.113495,50.081974,1135.715088,363.086700,15.351143,1032.323364,357.600372,4.800426,956.118164
117,0,333.701843,179.466644,1064.150513,193.209030,252.110092,944.426270,88.192917,197.797089,805.022156,64.806557,244.034515,879.129272,-98.660378,213.868088,841.850464,-205.675964,179.237701,786.222473,-200.856567,106.485672,824.780701,-283.885406,127.069237,838.250916,478.634216,-138.189758,1072.974487,429.261322,-245.987915,899.414185,,,,365.306213,-284.090851,773.145142,213.389221,-243.153931,792.886963,92.450905,-212.546097,761.748657,112.952049,-136.647049,787.423218,3.918583,-139.400955,802.490051,503.372742,50.025925,1135.706299,363.269806,15.420422,1032.342773,357.765228,4.906179,956.168457
118,0,334.214142,179.680847,1064.234131,193.742737,252.632797,944.528137,88.553719,198.556747,805.161377,65.287437,244.892838,879.329102,-98.217056,214.196045,842.277344,-205.222565,179.281403,786.891785,-200.303619,106.780167,825.744141,-283.408783,127.294090,839.111084,478.806030,-138.193665,1072.959961,429.252014,-245.912201,899.434875,,,,365.305145,-284.032593,773.213806,213.340881,-243.120926,792.908936,92.419144,-212.526703,761.754395,112.895859,-136.610687,787.409668,3.884152,-139.380661,802.484924,503.679230,49.999035,1135.672241,363.530670,15.575987,1032.478394,357.938599,5.000795,956.250549
119,0,334.778992,179.878082,1064.359497,194.410187,253.277832,944.675659,88.998756,199.439270,805.388733,65.892235,245.836227,879.598877,-97.702484,214.728043,842.817932,-204.734085,179.361679,787.685120,-199.582962,107.019402,826.720459,-282.772949,127.484261,840.134277,479.128510,-138.118530,1072.761597,429.294434,-246.091934,899.681580,,,,365.319305,-283.970734,773.285767,213.319458,-243.062424,792.952087,92.421371,-212.523315,761.786133,112.874428,-136.578781,787.412170,3.869336,-139.366837,802.502869,504.074463,49.951637,1135.683350,363.784821,15.616832,1032.556152,358.104889,5.114188,956.340454
120,0,335.478821,180.068466,1064.498291,195.098633,253.883713,944.846558,89.536934,200.470001,805.616943,66.511810,246.850006,879.882385,-97.091026,215.144669,843.367615,-204.082001,179.459167,788.593018,-198.684402,107.205879,827.739380,-281.978088,127.636986,841.212708,479.398254,-138.100174,1072.725098,429.366211,-246.042923,899.690186,,,,365.341339,-283.887482,773.352417,213.315094,-243.016159,792.992920,92.414597,-212.496490,761.792786,112.836555,-136.533691,787.400024,3.852238,-139.350449,802.484924,504.505981,49.861755,1135.656372,364.064056,15.799116,1032.674316,358.373535,5.303105,956.454773
121,0,336.278870,180.364624,1064.606689,196.048492,254.634262,945.120178,90.104530,201.447189,805.833313,67.282326,247.989578,880.216736,-96.490494,215.942886,844.100891,-203.346527,179.546082,789.623108,-197.676331,107.367012,828.847595,-281.072144,127.722130,842.441467,479.694183,-138.108063,1072.704590,429.474518,-246.003677,899.710449,,,,365.401306,-283.795135,773.419189,213.318192,-242.973633,793.031860,92.414070,-212.497452,761.820740,112.830269,-136.511383,787.395752,3.840128,-139.340240,802.483521,505.019073,49.763092,1135.656494,364.412811,15.908390,1032.769165,358.638672,5.399251,956.591492
122,0,337.131836,180.592545,1064.777222,196.967087,255.389481,945.417908,90.875511,202.686493,806.189331,68.152367,249.266068,880.585632,-95.752800,216.441010,844.824585,-202.513763,179.633896,790.705505,-196.471863,107.580551,830.009583,-279.891693,127.622261,843.838196,479.897186,-138.209290,1072.893555,429.612671,-245.969498,899.727844,,,,365.408508,-283.748322,773.502319,213.327866,-242.944305,793.068604,92.422348,-212.483047,761.808411,112.821335,-136.500214,787.393372,3.812148,-139.306595,802.458862,505.576263,49.658649,1135.644287,364.867340,16.135160,1032.919312,358.982422,5.591475,956.718445
123,0,338.119385,180.877823,1064.944092,197.972855,256.174622,946.037842,91.639748,204.059921,806.448364,69.085838,250.625290,880.931885,-94.917336,217.208771,845.645264,-201.595001,179.729843,791.860901,-195.185150,107.757591,831.305176,-278.665009,127.554253,845.322510,480.336365,-138.150833,1072.682495,429.778564,-245.948761,899.742859,,,,365.307037,-283.742767,773.618469,213.349075,-242.922424,793.098755,92.433372,-212.477127,761.833130,112.812202,-136.498795,787.409302,3.795871,-139.325241,802.465637,506.218506,49.521122,1135.662720,365.291260,16.312847,1033.025146,359.386871,5.824825,956.874023
124,0,339.185150,181.233231,1065.142212,199.096115,257.214844,946.431580,92.530617,205.522400,806.807800,70.140755,252.165466,881.348633,-94.048859,218.047653,846.558472,-200.630722,179.727570,793.131470,-193.723709,108.032768,832.709229,-277.220306,127.397644,847.018005,480.604034,-138.265564,1072.869629,429.973450,-245.705902,899.521667,,,,365.339447,-283.664398,773.685242,213.368607,-242.903992,793.141052,92.446190,-212.486130,761.851379,112.795746,-136.509369,787.423401,3.819745,-139.368011,802.495544,506.882141,49.372665,1135.661743,365.819000,16.511032,1033.114136,359.801208,6.010294,957.086853
125,0,340.311859,181.598862,1065.281738,200.434906,258.258972,946.827881,93.419853,207.164703,807.135254,71.245674,253.817200,881.761475,-93.068520,218.886795,847.501099,-199.514557,179.801315,794.527954,-192.108994,108.208359,834.233826,-275.642426,127.012833,848.682861,481.036469,-138.298492,1072.814331,430.156158,-245.667908,899.511902,,,,365.388245,-283.571594,773.702148,213.380768,-242.869263,793.146790,92.446922,-212.475754,761.824097,112.779305,-136.503067,787.411560,3.796710,-139.343689,802.462463,507.613647,49.231293,1135.628784,366.413849,16.742958,1033.294678,360.200531,6.182417,957.257385
126,0,341.505402,181.926834,1065.488037,201.797012,259.430176,947.212830,94.419685,209.044128,807.519287,72.446381,255.669327,882.270386,-91.949486,219.754333,848.565491,-198.375504,179.836411,795.829285,-190.320679,108.413719,835.841614,-274.133667,126.756165,850.438965,481.488800,-138.328278,1072.771484,430.376068,-245.865662,899.697083,,,,365.461426,-283.486267,773.737793,213.411133,-242.843506,793.155701,92.465523,-212.485062,761.831909,112.779152,-136.509247,787.436707,3.803854,-139.367859,802.450867,508.387329,49.073040,1135.633179,366.993103,16.936565,1033.414673,360.642334,6.361582,957.429688
127,0,342.831543,182.332535,1065.654907,203.303024,260.733521,947.677673,95.490257,211.017258,807.838562,73.744316,257.588257,882.817444,-90.688896,220.404037,849.648071,-197.000229,179.868134,797.494141,-188.355331,108.597778,837.599670,-272.337616,126.299095,852.358521,481.957855,-138.347229,1072.689453,430.574402,-245.842819,899.670898,,,,365.522705,-283.399109,773.753845,213.449966,-242.828049,793.154236,92.473122,-212.472946,761.804138,112.785103,-136.508804,787.436340,3.801962,-139.383469,802.441467,509.232391,48.892200,1135.596069,367.655060,17.117720,1033.560669,361.157318,6.584391,957.587341
128,0,344.191284,182.743896,1065.848633,204.931381,262.233551,948.186523,96.697403,213.331833,808.317810,75.132996,259.683502,883.440247,-89.340134,221.232910,850.898132,-195.605255,179.820663,799.283508,-186.228867,108.774200,839.503601,-270.379974,125.740395,854.398132,482.453094,-138.384125,1072.609863,430.779175,-245.819504,899.622498,,,,365.598480,-283.309174,773.785828,213.492111,-242.809433,793.164673,92.496880,-212.475266,761.802673,112.802498,-136.522842,787.465088,3.821675,-139.405197,802.458801,510.098267,48.701591,1135.568359,368.539948,17.354746,1033.969604,361.725311,6.863724,957.749451
129,0,345.628967,183.204117,1066.034424,206.614944,263.735199,948.680908,98.004761,216.267746,808.991516,76.635033,262.010193,884.163574,-87.928696,222.242661,852.301392,-194.007401,179.813690,801.249939,-183.867523,108.934364,841.521973,-268.332764,125.174583,856.531067,482.971619,-138.440994,1072.512085,431.007629,-245.789063,899.571960,,,,365.662140,-283.222778,773.790039,213.523270,-242.791275,793.174805,92.519325,-212.484650,761.815735,112.816559,-136.530640,787.493469,3.831018,-139.420837,802.472412,511.001282,48.522343,1135.540283,369.246582,17.726351,1034.121460,362.252777,7.018832,957.967285
130,0,347.168182,183.583771,1066.245728,208.403534,265.325317,949.232117,99.255005,218.442535,809.240295,78.224747,264.424316,884.900208,-86.286232,223.019211,853.719666,-192.279846,179.750687,803.323669,-181.384781,109.103165,843.617737,-265.967346,124.499886,858.812561,483.503876,-138.522232,1072.427490,431.255951,-245.764114,899.492615,,,,365.729645,-283.123993,773.786438,213.558243,-242.757202,793.177856,92.536804,-212.469879,761.792358,112.814110,-136.522293,787.489136,3.841385,-139.442169,802.468689,511.915802,48.331596,1135.451660,369.999146,18.087849,1034.213989,362.884308,7.361387,958.127319
131,0,348.759125,184.211243,1066.486084,210.391830,266.975647,949.818115,100.655273,221.256561,809.755493,79.882889,267.012665,885.720032,-84.684097,224.156067,855.355774,-190.323700,179.742203,805.548523,-178.641022,109.232567,845.826538,-263.299133,123.793991,861.477783,484.047729,-138.573395,1072.331787,431.524719,-245.510162,899.162598,,,,365.790619,-283.027466,773.791748,213.597702,-242.716080,793.182739,92.561737,-212.437012,761.781250,112.837868,-136.484787,787.499451,3.852081,-139.438507,802.460999,512.960754,48.084511,1135.426758,370.769867,18.330137,1034.321045,363.494232,7.567196,958.325256
132,0,350.423523,184.535568,1066.705078,212.449844,268.744019,950.462158,102.154076,224.278107,810.333008,81.672722,269.732239,886.658508,-82.888832,225.055023,857.014038,-188.324478,179.592743,807.833435,-175.691513,109.277405,848.065491,-260.709473,123.114494,863.916992,484.619598,-138.632797,1072.171265,431.821320,-245.697632,899.259827,,,,365.836456,-282.915802,773.776489,213.617645,-242.666824,793.175415,92.579277,-212.395554,761.776001,112.836784,-136.455627,787.504028,3.856740,-139.415024,802.441711,513.953796,47.896358,1135.320923,371.568420,18.671625,1034.417847,364.107147,7.805137,958.493103
