Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
162,0,405.159027,204.816345,1083.884155,276.844879,316.456726,968.254883,165.253250,299.348267,821.988525,147.673370,340.814484,904.415649,-18.204594,283.293671,878.656128,-118.851791,224.290268,834.737610,-93.641907,155.054749,869.674316,-177.027573,155.578049,893.283447,525.065247,-127.287926,1073.789551,453.602905,-232.597092,907.109863,384.545959,-214.381943,730.643433,373.547943,-269.015533,790.232300,218.507721,-235.273819,803.327515,95.543030,-211.676758,761.695679,113.147682,-135.540558,789.462219,6.184225,-140.786194,802.622070,567.702148,56.524956,1132.345459,415.652954,36.159817,1048.280640,398.455811,25.702129,974.210449
163,0,402.020294,204.291641,1083.302490,273.423065,313.895966,967.497498,161.030075,295.628021,821.460388,143.647400,337.785889,903.792908,-22.757202,282.401672,877.772217,-123.896248,224.922455,833.342224,-99.773209,155.228561,868.545654,-183.203705,157.348984,892.183533,523.787659,-126.952248,1074.102905,453.082397,-232.654770,907.414429,384.650543,-214.925888,730.523499,373.399292,-269.352661,790.338318,218.400223,-235.411850,803.359253,95.512321,-211.701096,761.703796,113.169174,-135.568573,789.456421,6.179017,-140.803436,802.636597,565.324768,57.040791,1132.571167,413.412048,35.826225,1047.507080,396.917084,25.295071,973.745239
164,0,398.875854,203.738892,1082.661377,269.014801,312.663361,967.129028,157.392792,293.097382,821.349854,139.842865,334.915009,903.078796,-26.787729,281.415924,876.479370,-128.704041,225.510361,832.084778,-105.958206,155.319702,867.172424,-189.048752,158.880615,891.015503,522.453613,-126.599419,1074.447632,452.511261,-232.662399,907.735718,384.570496,-215.254486,730.559998,373.255005,-269.718353,790.432068,218.297028,-235.569443,803.394287,95.464172,-211.744797,761.716492,113.169792,-135.586594,789.426819,6.180146,-140.780396,802.633057,562.950134,57.575695,1132.796875,411.483765,35.414619,1047.047974,395.352722,24.760750,973.269226
165,0,395.832123,203.230927,1082.029907,265.378754,310.922638,966.475586,153.480698,289.454376,820.680176,135.984299,332.116455,902.227844,-30.933167,280.612122,875.378662,-133.350983,225.958527,830.901672,-111.459000,155.375488,865.937866,-194.494278,160.101028,889.833252,521.116455,-126.266525,1074.783936,451.939331,-232.489807,907.811523,384.500732,-215.605988,730.552734,373.116119,-270.051086,790.510620,218.201401,-235.701935,803.409241,95.428490,-211.760452,761.739990,113.212494,-135.589615,789.397034,6.199590,-140.737045,802.614990,560.560181,58.064453,1133.013184,409.593506,35.016197,1046.590942,393.829895,24.302105,972.784058
166,0,392.807953,202.764740,1081.416504,261.852264,309.312866,965.861023,150.000259,286.494720,820.265686,132.339111,329.467194,901.311279,-34.860943,279.933929,874.301880,-137.820999,226.275513,829.816833,-116.835976,155.313583,864.641235,-199.689926,161.054947,888.601746,519.701477,-125.919312,1075.123047,451.352203,-232.569046,908.111938,384.459137,-215.977097,730.505188,372.941284,-270.394165,790.570129,218.104126,-235.866257,803.438599,95.383698,-211.782867,761.765869,113.256615,-135.596588,789.365662,6.217703,-140.696289,802.606628,558.180847,58.552315,1133.246826,407.654449,34.670013,1046.183105,392.339386,23.884109,972.246765
167,0,389.811401,202.324936,1080.777344,258.443298,307.667023,965.058228,146.569046,283.467285,819.813293,128.883514,327.008301,900.375671,-38.675488,279.173370,873.246948,-142.082825,226.560226,828.733032,-122.097008,155.164658,863.384216,-204.660461,161.776337,887.272400,518.253418,-125.587524,1075.450439,450.784637,-232.868301,908.621948,384.380615,-216.358398,730.470154,372.767303,-270.774078,790.625916,217.993408,-236.018417,803.451843,95.340965,-211.795441,761.793274,113.286682,-135.599075,789.328430,6.197515,-140.638031,802.592773,555.786743,59.035358,1133.455811,405.733429,34.400116,1045.786011,390.807312,23.505257,971.774170
168,0,386.925385,201.932480,1080.172119,255.055817,306.248260,964.235474,143.150787,280.420563,819.313232,125.523087,324.601532,899.362610,-42.211414,278.382172,872.177612,-146.122391,226.805313,827.676880,-126.767319,154.947617,861.995544,-209.425278,162.281097,885.807495,516.778809,-125.282707,1075.809692,450.162811,-232.975220,908.923157,384.299103,-216.780777,730.447876,372.600372,-271.147064,790.668457,217.893585,-236.163986,803.466064,95.299911,-211.811905,761.814148,113.308228,-135.606461,789.303528,6.183530,-140.614563,802.594116,553.431274,59.452644,1133.689819,403.662476,33.928326,1045.515137,389.405487,23.142914,971.204346
169,0,384.045746,201.558197,1079.541138,252.383026,304.269562,963.226257,139.911484,277.620880,818.794006,122.272514,322.239288,898.356445,-45.572220,277.289703,871.146362,-150.003754,226.886627,826.580872,-131.348816,154.659760,860.586304,-213.999680,162.576340,884.219360,515.278503,-124.972984,1076.145996,449.472839,-232.847031,908.969910,384.226532,-217.212967,730.341858,372.427490,-271.527252,790.662598,217.746964,-236.318085,803.444397,95.243355,-211.812958,761.811462,113.330017,-135.632080,789.291016,6.187283,-140.621613,802.613037,551.076660,59.882912,1133.896851,401.565887,33.641998,1045.104248,388.446167,23.134178,970.380676
170,0,381.266083,201.156372,1078.912476,248.742126,303.559021,962.643127,136.830536,274.972046,818.247437,119.172287,319.974609,897.378174,-48.894337,276.411377,870.248291,-153.667114,226.971725,825.514465,-135.688461,154.281357,859.186951,-218.388321,162.860214,882.564148,513.736572,-124.672180,1076.453369,448.834412,-233.171478,909.419250,384.127808,-217.612396,730.328613,372.231262,-271.957825,790.681519,217.613373,-236.478226,803.423096,95.201401,-211.834305,761.811035,113.367065,-135.651108,789.273071,6.176317,-140.596878,802.604980,548.726929,60.308357,1134.102173,399.515808,33.236927,1044.803833,386.828674,22.855040,969.943176
171,0,378.557587,200.832825,1078.330566,245.963974,302.036926,961.813049,133.923080,272.943451,817.948853,116.139954,317.823700,896.457642,-52.161869,275.476288,869.414368,-157.153107,227.003769,824.457214,-139.855591,153.862732,857.768127,-222.682846,163.031418,880.720642,512.159485,-124.398262,1076.792725,448.113586,-233.315552,909.689453,384.048553,-218.073853,730.256775,372.049530,-272.394287,790.706360,217.481400,-236.649567,803.391846,95.138641,-211.865097,761.827698,113.366631,-135.668854,789.249023,6.154180,-140.551193,802.589233,546.411438,60.649128,1134.285400,397.827240,33.451607,1044.231323,385.244629,22.507561,969.561768
172,0,375.898651,200.532822,1077.699707,242.928101,300.796509,961.058777,130.986145,270.530640,817.410950,113.142174,315.700165,895.602783,-55.091785,274.362244,868.576416,-160.497559,226.922562,823.332458,-143.820709,153.473297,856.363342,-226.878998,163.141632,878.821228,510.586792,-124.125893,1077.091431,447.360931,-233.229004,909.752075,383.928345,-218.548660,730.205505,371.836212,-272.827332,790.710754,217.341888,-236.839722,803.366089,95.075165,-211.900681,761.845093,113.359673,-135.725006,789.248901,6.119083,-140.516495,802.602112,544.124268,61.006805,1134.469727,395.930847,33.223358,1043.866943,383.637238,22.200203,969.201782
173,0,373.310638,200.242996,1077.154541,240.478836,299.141388,960.220337,128.074753,267.947632,816.656860,110.267677,313.613861,894.824158,-58.029900,273.293152,867.810791,-163.599533,226.933182,821.960205,-147.642456,152.933319,855.011719,-231.024109,163.216705,876.745850,509.010071,-123.904175,1077.412109,446.620605,-233.553024,910.209595,383.826630,-219.051682,730.079102,371.611969,-273.249573,790.714111,217.201050,-237.028931,803.347351,94.978844,-211.954529,761.842529,113.378799,-135.825592,789.257568,6.101784,-140.524796,802.620972,541.859070,61.360394,1134.651733,394.013245,33.068291,1043.529175,381.963348,21.826227,968.856934
174,0,370.764832,199.974915,1076.554688,237.717102,297.993774,959.515076,125.390617,265.959473,816.049622,107.491600,311.722412,894.139465,-60.990772,272.347260,867.153931,-166.649170,226.810913,820.801697,-151.283554,152.490753,853.630920,-235.068756,163.259445,874.524292,507.399384,-123.682861,1077.748047,445.849670,-233.728027,910.487976,383.716370,-219.511337,729.962646,371.384308,-273.708313,790.718018,217.051590,-237.257248,803.318115,94.908997,-212.012604,761.852539,113.336601,-135.901810,789.261047,6.038071,-140.527847,802.636658,539.608337,61.663254,1134.790771,392.088257,32.857895,1043.185059,380.376251,21.639860,968.464661
175,0,368.284729,199.722168,1075.966187,234.915176,296.739929,958.749512,122.757843,263.942108,815.486023,104.766914,309.809998,893.499207,-63.491165,271.060303,866.367554,-169.524200,226.754013,819.682312,-154.871368,152.181961,852.399292,-239.008652,163.195328,872.252686,505.791321,-123.478096,1078.074341,445.036591,-233.890091,910.735352,383.255981,-219.579300,730.304138,371.139069,-274.174377,790.735535,216.865387,-237.462067,803.288391,94.825073,-212.057449,761.840088,113.298416,-135.954498,789.270813,6.000198,-140.571793,802.675781,537.377991,61.950836,1134.953979,390.181488,32.761059,1042.812622,378.809753,21.316891,968.141907
176,0,365.798157,199.388748,1075.338989,232.238312,295.722015,958.058533,120.264748,262.211060,814.943115,102.105240,307.964294,892.879150,-66.148201,270.111420,865.613342,-172.371490,226.657928,818.497131,-158.351563,151.988190,851.152588,-242.366486,163.112717,870.319885,504.184082,-123.280586,1078.366821,444.215332,-233.819733,910.763123,383.349487,-220.351151,730.023743,370.875732,-274.630646,790.740784,216.660400,-237.685715,803.249878,94.733795,-212.093033,761.830627,113.272644,-136.020874,789.267151,5.918372,-140.588898,802.704407,535.177490,62.273712,1135.099121,388.330200,32.588001,1042.467529,377.234497,21.158346,967.796021
177,0,363.422485,199.150635,1074.778442,229.691055,294.598114,957.364380,117.835632,260.454315,814.378540,99.537689,306.211975,892.240295,-68.946297,269.491608,864.843445,-175.073563,226.576065,817.136108,-161.725754,151.886307,849.930298,-246.042542,163.186829,867.949158,502.566986,-123.082703,1078.682739,443.359344,-234.220032,911.230103,383.169312,-220.827438,729.943237,370.605225,-275.154816,790.752197,216.459518,-237.871262,803.199707,94.637100,-212.148865,761.841064,113.207672,-136.093536,789.283264,5.773734,-140.571533,802.714355,532.998230,62.553452,1135.264282,386.439575,32.382813,1042.163452,375.659698,20.889164,967.440796
178,0,361.091003,198.886063,1074.232300,227.196442,293.538422,956.728333,115.522560,258.834229,813.828186,97.063545,304.606842,891.596313,-71.264832,268.717102,863.803833,-177.631180,226.424423,815.544922,-164.903030,151.843216,848.615540,-249.267227,163.353088,865.873718,500.951538,-122.881958,1078.956787,442.469788,-234.124176,911.255737,382.968201,-221.342148,729.925110,370.281708,-275.638031,790.764893,216.229141,-238.093231,803.173462,94.517746,-212.176666,761.849060,113.183540,-136.172409,789.286499,5.702233,-140.568222,802.756775,530.870605,62.396008,1135.379272,384.570190,32.228561,1041.907349,374.055206,20.540052,967.115967
179,0,358.780121,198.638367,1073.694092,224.730331,292.550446,956.136658,113.265625,257.272156,813.257446,94.721535,303.113678,890.888000,-73.422142,267.982574,862.490906,-180.049896,226.265854,813.798401,-167.876114,151.762604,847.228333,-252.294952,163.576309,863.879761,499.371979,-122.711258,1079.241455,441.593231,-234.311920,911.517761,382.798187,-221.880783,729.849365,369.984314,-276.153503,790.801392,216.021729,-238.335754,803.152405,94.404907,-212.214081,761.882324,113.165955,-136.223434,789.299744,5.670221,-140.521698,802.768250,528.709412,63.094452,1135.505493,382.737732,32.122810,1041.543945,372.591522,20.377241,966.740845
180,0,356.519928,198.427261,1073.180420,222.327515,291.693604,955.576538,111.140114,255.836517,812.695679,92.396080,301.668488,890.131592,-75.786583,267.735748,861.273804,-182.346664,226.096512,812.048706,-170.604156,151.594070,845.847412,-255.131668,163.758377,861.974182,497.794159,-122.555977,1079.510742,440.733215,-234.664108,911.946838,382.644897,-222.410934,729.669067,369.696350,-276.638977,790.815674,215.834564,-238.555328,803.124817,94.327003,-212.226059,761.906189,113.157234,-136.228775,789.256775,5.660758,-140.489395,802.767761,526.596497,63.347168,1135.612549,380.947266,31.972446,1041.226318,371.020935,20.097998,966.445007
181,0,354.319061,198.273285,1072.669922,219.895370,290.807892,954.970093,109.066925,254.383301,812.054260,90.175377,300.335663,889.290588,-78.076698,267.245911,859.730408,-184.572388,225.985138,810.384033,-173.147202,151.489517,844.442017,-257.741455,163.780457,860.114319,496.196075,-122.386147,1079.765259,439.877197,-234.623505,911.927612,382.479309,-222.947739,729.588379,369.423492,-277.136169,790.807190,215.643311,-238.770691,803.068359,94.251282,-212.245026,761.922180,113.145546,-136.243759,789.214966,5.647831,-140.445587,802.748413,524.556091,63.556374,1135.744629,379.178894,31.758703,1040.887573,369.535858,19.892611,966.073669
182,0,352.175201,198.120880,1072.150391,217.619949,289.974854,954.370605,107.106544,252.911423,811.418762,88.100662,299.162231,888.357727,-79.109566,265.258698,857.730469,-186.789612,225.926178,808.858826,-175.682938,151.386230,843.038025,-260.245148,163.590302,858.217163,494.597351,-122.239677,1080.028320,439.030457,-235.044250,912.306946,382.354523,-223.491821,729.481018,369.121094,-277.667816,790.806580,215.459030,-238.957977,803.014771,94.182030,-212.260941,761.929321,113.143288,-136.253967,789.192749,5.617238,-140.374390,802.750305,522.524963,63.803307,1135.830322,377.383270,31.753141,1040.627930,368.003265,19.696289,965.748047
183,0,350.125183,198.067566,1071.687500,215.505142,289.264771,953.732239,105.223946,251.495361,810.717346,86.070984,297.984528,887.357300,-81.058113,264.803925,856.495789,-189.020035,225.859695,807.508972,-177.761200,151.418228,841.950378,-262.616150,163.202850,856.368347,492.998688,-122.086823,1080.234619,438.181030,-234.990646,912.256165,382.171997,-223.980865,729.353394,368.880371,-278.108429,790.754700,215.301788,-239.140472,802.950562,94.098465,-212.272232,761.931274,113.162201,-136.290909,789.140869,5.606602,-140.348206,802.755310,520.520142,64.018806,1135.941528,375.666595,31.666000,1040.265381,366.536530,19.565971,965.408569
184,0,348.063690,197.922562,1071.154785,213.389404,288.509216,952.966064,103.463478,250.108444,810.064819,84.200157,296.973602,886.374817,-82.856361,264.209320,855.328064,-191.158249,225.903244,806.318359,-179.953796,151.500824,840.905884,-264.951416,162.702133,854.510132,491.395264,-121.953026,1080.469360,437.381714,-235.202744,912.412720,382.010162,-224.455872,729.241211,368.645782,-278.551941,790.706360,215.136215,-239.340118,802.905945,94.037994,-212.312500,761.948914,113.169128,-136.281021,789.079712,5.522981,-140.278412,802.743286,518.520020,64.236389,1136.078369,373.993561,31.510979,1039.962769,365.141266,19.492760,965.112793
185,0,346.089447,197.909119,1070.649048,211.474670,287.977417,952.196045,101.741844,248.904480,809.353638,82.367439,296.053955,885.415405,-84.559341,263.875854,854.314087,-193.130981,225.843903,805.207397,-182.061234,151.594421,839.921631,-267.154175,162.074615,852.680786,489.844025,-121.804092,1080.656372,436.625397,-235.609497,912.812134,381.865570,-224.938477,729.093079,368.389069,-278.980286,790.621399,214.959610,-239.523987,802.844360,93.952866,-212.362381,761.928772,113.167343,-136.342575,789.066406,5.492988,-140.298584,802.765259,516.580017,64.431770,1136.206665,372.397522,31.554903,1039.644897,363.704773,19.359499,964.748474
186,0,344.158569,197.857056,1070.128418,209.588531,287.437683,951.334900,100.029358,247.835785,808.627197,80.646912,295.215088,884.519104,-86.190552,263.358032,853.301270,-195.011963,225.724594,804.073364,-184.078659,151.540863,838.894470,-269.181030,161.410034,850.953003,488.299347,-121.674889,1080.871338,435.822693,-235.557053,912.786072,381.721405,-225.335480,728.953369,368.112152,-279.376862,790.537170,214.782074,-239.712128,802.783936,93.865967,-212.392227,761.920837,113.137016,-136.382950,789.078552,5.449550,-140.314423,802.794312,514.667236,64.616417,1136.336304,370.726807,31.477510,1039.302246,362.370239,19.210384,964.397400
187,0,342.256805,197.806992,1069.565796,207.827957,287.166534,950.526611,98.338860,246.898682,808.007202,78.938713,294.487854,883.730042,-87.758545,262.693634,852.352173,-196.787903,225.466415,802.968567,-185.961929,151.357849,837.750061,-271.141724,160.796143,849.325500,486.795959,-121.528191,1081.090332,435.059692,-235.724426,912.950562,381.590973,-225.707336,728.874939,367.859253,-279.782196,790.484802,214.625626,-239.872009,802.718628,93.785217,-212.423111,761.911011,113.090652,-136.427200,789.109497,5.414521,-140.347229,802.810181,512.808899,64.817833,1136.479614,369.165833,31.465570,1038.973755,361.020477,19.055300,964.057190
188,0,340.457306,197.787079,1069.045288,206.191711,286.737335,949.698486,96.677147,246.194946,807.276611,77.310219,293.785858,883.022644,-89.254784,262.054535,851.480164,-198.422623,225.166077,801.956299,-187.661667,150.873413,836.499512,-272.828552,160.155975,847.847778,485.315887,-121.351227,1081.247681,434.289642,-236.045456,913.325317,381.500946,-226.102722,728.803284,367.644684,-280.142456,790.407898,214.455688,-240.041077,802.638000,93.720276,-212.442413,761.917603,113.044891,-136.444672,789.111633,5.349708,-140.327545,802.803772,510.998901,64.992409,1136.547485,367.553955,31.341858,1038.584595,359.795105,19.005478,963.679199
189,0,338.707336,197.796661,1068.570313,204.624908,286.485840,948.941406,95.166779,245.697250,806.637512,75.776215,293.225555,882.377441,-90.812279,261.280365,850.616211,-199.951843,224.898026,800.985657,-189.084061,150.218094,835.041687,-274.490479,159.591568,846.436035,483.898590,-121.204582,1081.425415,433.514374,-235.884705,913.226624,381.400635,-226.422318,728.626160,367.428711,-280.484436,790.355042,214.307129,-240.180420,802.557312,93.655457,-212.442459,761.948853,113.034317,-136.429626,789.062561,5.310430,-140.277847,802.799255,509.252502,65.193466,1136.637329,366.140930,31.385109,1038.182373,358.600098,18.928045,963.340820
190,0,337.022980,197.822144,1068.084229,203.173859,286.226959,948.239563,93.757408,245.202820,806.005432,74.245728,292.664948,881.699463,-92.333008,260.738464,849.833801,-201.410950,224.506302,799.982544,-190.426224,149.442535,833.606567,-275.950073,159.138123,845.220825,482.539948,-121.029869,1081.580811,432.745056,-235.973175,913.349487,381.253632,-226.699448,728.561462,367.232544,-280.796448,790.295105,214.171402,-240.310349,802.473328,93.597481,-212.437576,761.958496,113.067192,-136.419418,789.020874,5.287906,-140.215332,802.781921,507.571533,65.393753,1136.702148,364.741699,31.253431,1037.860352,357.423401,18.776251,962.959656
191,0,335.361328,197.782196,1067.591431,201.734207,285.877136,947.518738,92.405075,244.785126,805.328613,72.700600,292.124969,880.999390,-93.752449,260.196136,848.973938,-202.363785,224.767715,799.585815,-191.697998,148.798584,832.304993,-277.281158,158.744034,844.105530,481.214203,-120.897293,1081.753540,432.050323,-236.280411,913.673767,381.135925,-226.964462,728.471191,367.046051,-281.112549,790.249451,214.069443,-240.430557,802.394775,93.547211,-212.447311,761.991211,113.102608,-136.423813,789.003662,5.249510,-140.103607,802.756042,505.983826,65.549400,1136.798340,363.372101,31.262133,1037.543335,356.292999,18.680147,962.632324
192,0,333.822540,197.823608,1067.142822,200.313278,285.735657,946.939575,91.223679,244.541107,804.734619,71.330223,291.705383,880.323242,-95.022049,259.591583,848.009155,-204.003555,223.466431,797.708679,-192.917526,148.260010,831.218262,-278.606232,158.373047,843.102417,479.969391,-120.723091,1081.886841,431.330658,-236.305801,913.761292,381.076721,-227.302231,728.280273,366.878113,-281.387573,790.178955,213.970673,-240.563614,802.330994,93.514336,-212.454163,762.013672,113.144867,-136.423828,788.967773,5.235974,-140.053543,802.734619,504.407227,65.751991,1136.840454,362.037720,31.223282,1037.238403,355.210419,18.540060,962.293701
193,0,332.369843,197.761703,1066.707520,198.984863,285.448944,946.330811,90.062233,244.229935,804.115540,70.011551,291.384186,879.667908,-96.324135,259.215607,847.066956,-205.091461,222.989548,796.566345,-194.185852,147.879242,830.325989,-279.748138,158.143768,842.246155,478.810608,-120.573364,1081.991211,430.708405,-236.113129,913.617249,381.000336,-227.494843,728.130188,366.726044,-281.630341,790.095215,213.891190,-240.687119,802.273254,93.481239,-212.464813,762.020447,113.167549,-136.396729,788.919067,5.211950,-140.018463,802.723755,502.949402,65.913033,1136.900146,360.805145,31.179441,1036.866333,354.235352,18.494358,961.933960
194,0,330.898590,197.755859,1066.276855,197.629608,285.267212,945.804382,88.975258,244.075333,803.401855,68.677841,291.047577,878.967957,-97.503532,258.840820,846.160339,-206.137497,222.413284,795.517334,-195.431931,147.571884,829.454712,-280.865784,157.888458,841.557922,477.668945,-120.391785,1082.102173,430.107147,-236.124176,913.669495,380.955994,-227.727081,728.013367,366.598450,-281.833496,790.003052,213.819611,-240.785156,802.193115,93.459381,-212.478241,761.996216,113.199959,-136.410965,788.910461,5.198895,-139.997391,802.725708,501.534943,66.104576,1136.942017,359.648285,31.206205,1036.595947,353.274078,18.437683,961.663391
195,0,329.603027,197.767975,1065.861206,196.386215,285.023102,945.294739,87.932884,243.819092,802.812561,67.532845,290.800415,878.335266,-98.612129,258.533173,845.306946,-207.155792,221.902679,794.760071,-196.584900,147.176193,828.658936,-281.803040,157.583939,840.983704,476.607635,-120.230957,1082.185425,429.557312,-236.360291,913.917725,380.927704,-227.955322,727.795349,366.499237,-282.043152,789.893677,213.760376,-240.869965,802.111694,93.441063,-212.481232,761.989441,113.220123,-136.399261,788.875977,5.205084,-140.015427,802.729187,500.173798,66.303062,1136.963501,358.551056,31.192999,1036.226929,352.343781,18.380871,961.342834
196,0,328.345154,197.768463,1065.441284,195.185028,284.963837,944.923645,86.943718,243.787277,802.158875,66.425117,290.523132,877.736145,-99.608765,258.020538,844.486755,-208.174652,221.391479,793.956787,-197.606018,146.694794,827.833130,-282.722382,157.272766,840.442993,475.585144,-120.072655,1082.303955,429.031769,-236.183716,913.761597,380.891663,-228.125275,727.743286,366.420624,-282.269287,789.803711,213.699982,-240.969650,802.061340,93.431633,-212.486282,762.008484,113.273766,-136.414124,788.884521,5.215266,-140.021240,802.731323,498.893677,66.502434,1136.982788,357.456451,31.120951,1035.941772,351.428497,18.324713,961.098267
197,0,327.118042,197.967438,1065.074341,193.971710,284.793640,944.497742,86.035667,243.680511,801.558533,65.340126,290.220886,877.190063,-100.597946,257.623413,843.791565,-209.055786,220.984802,793.291992,-198.394653,146.135208,826.932434,-283.578339,156.908432,839.965210,474.628418,-119.910690,1082.376465,428.532440,-236.169342,913.794678,380.836670,-228.300568,727.602417,366.332825,-282.480377,789.717896,213.665283,-241.051636,801.995483,93.422974,-212.476944,761.998718,113.302444,-136.410385,788.849731,5.226282,-139.992371,802.715149,497.697021,66.707718,1137.011230,356.488647,31.285461,1035.694946,350.581818,18.335415,960.827881
198,0,326.054749,197.996567,1064.681396,192.919144,284.657318,944.161255,85.201912,243.620026,800.975952,64.403923,290.093018,876.684631,-101.510803,257.269897,843.226563,-209.875946,220.639771,792.725891,-199.180481,145.461182,826.046143,-284.355804,156.448685,839.495850,473.742279,-119.746758,1082.457642,428.108795,-236.156479,913.829102,380.784180,-228.477951,727.568848,366.266113,-282.673584,789.655029,213.654968,-241.124802,801.945984,93.426842,-212.478317,762.010803,113.353096,-136.396255,788.822693,5.281292,-139.937286,802.699585,496.561462,66.911537,1137.022217,355.578339,31.337090,1035.485596,349.779633,18.363997,960.575439
199,0,325.067261,197.978333,1064.331665,191.916229,284.524872,943.875671,84.438972,243.643188,800.486145,63.466587,289.888062,876.221924,-102.344101,256.687592,842.665955,-210.694336,220.246155,792.226379,-199.877060,144.839371,825.137146,-285.106598,156.003494,839.066650,472.923035,-119.580132,1082.473389,427.733124,-236.154160,913.835388,380.756958,-228.628586,727.492737,366.201019,-282.808777,789.600464,213.622330,-241.165558,801.883728,93.422997,-212.453262,762.004395,113.416275,-136.362686,788.773376,5.322170,-139.902283,802.696594,495.488251,67.132484,1136.990723,354.724792,31.436060,1035.206177,349.103882,18.414276,960.344971
200,0,324.075012,198.173416,1063.972656,190.984055,284.414490,943.580261,83.662514,243.577988,800.013062,62.574604,289.704895,875.793518,-103.231888,256.507904,842.271912,-211.505707,219.884247,791.777954,-200.633636,144.334213,824.306396,-285.739685,155.600616,838.654236,472.167694,-119.388092,1082.540405,427.421570,-236.164688,913.862854,380.735779,-228.741150,727.341980,366.136505,-282.926575,789.576477,213.618576,-241.188446,801.853210,93.402626,-212.456192,762.019104,113.460167,-136.351501,788.739075,5.351737,-139.861649,802.690491,494.546021,67.332184,1137.013062,353.939575,31.543118,1034.958740,348.400665,18.401295,960.096252
201,0,323.230499,198.248199,1063.671387,190.091095,284.298828,943.311707,82.973999,243.564545,799.564941,61.701477,289.510345,875.434265,-103.914597,256.042633,841.750061,-212.228180,219.588989,791.292114,-201.333389,143.862610,823.571533,-286.184174,155.252121,838.373352,471.472565,-119.220375,1082.604858,427.143738,-236.167694,913.909180,380.667084,-228.822525,727.325562,366.074524,-283.025238,789.553284,213.580734,-241.198975,801.816406,93.386383,-212.458237,762.025269,113.475784,-136.345322,788.722107,5.359688,-139.834198,802.694763,493.625427,67.555351,1137.014648,353.062225,31.592478,1034.637451,347.763977,18.436916,959.907776
202,0,322.478271,198.270309,1063.377686,189.175629,284.173126,943.020020,82.286903,243.536591,799.155273,60.987595,289.375885,875.143494,-104.599205,255.878540,841.307190,-212.844574,219.240982,790.692871,-201.978271,143.532150,822.753723,-286.376526,155.001877,838.209961,470.845123,-119.027771,1082.630981,426.933899,-236.365326,914.169983,380.632355,-228.927826,727.242310,366.016632,-283.095154,789.541687,213.567932,-241.221603,801.801147,93.377106,-212.460800,762.007507,113.479523,-136.341248,788.678223,5.367634,-139.835358,802.689880,492.789185,67.770416,1136.966553,352.506683,31.691101,1034.447876,347.227386,18.521082,959.700195
203,0,321.776123,198.452957,1063.148071,187.982849,284.664917,943.016846,81.742043,243.534698,798.789551,60.369385,289.308411,874.894104,-105.730301,256.545471,841.197083,-213.299316,218.920013,790.054321,-202.404587,143.147125,822.071899,-286.576599,154.989914,838.184326,470.303192,-118.839653,1082.722656,426.713776,-236.118027,914.035767,380.631744,-228.991837,727.244568,365.988678,-283.150391,789.572815,213.546295,-241.240311,801.813721,93.360062,-212.491959,762.019104,113.475143,-136.353516,788.677734,5.365933,-139.823166,802.698669,492.109161,67.950745,1136.978271,351.903412,31.748779,1034.248047,346.730133,18.530632,959.543518
204,0,321.170410,198.546402,1062.924927,187.299850,284.626801,942.762573,81.286880,243.614212,798.428772,59.793385,289.234802,874.588989,-105.700401,255.360748,840.203430,-213.687073,218.609283,789.451477,-202.700699,142.803314,821.389832,-286.677521,154.988358,838.314697,469.826874,-118.658798,1082.776489,426.539612,-236.071609,914.088989,380.608459,-229.032211,727.236328,365.958771,-283.193298,789.602478,213.522797,-241.261963,801.817932,93.325615,-212.508789,762.020874,113.460045,-136.360474,788.663635,5.351170,-139.850372,802.704773,491.508911,68.134254,1137.020996,351.361847,31.864714,1034.112427,346.310669,18.616171,959.373352
205,0,320.626160,198.672119,1062.687744,186.789246,284.647827,942.558838,80.947525,243.694290,798.070740,59.294903,289.204315,874.247314,-106.750931,256.276093,840.139832,-213.984512,218.354218,788.954041,-202.960495,142.474838,820.790894,-286.728241,155.083115,838.534912,469.423218,-118.464943,1082.827026,426.341248,-235.970703,914.152222,380.609985,-229.021530,727.242310,365.942993,-283.210754,789.645081,213.506378,-241.286560,801.806946,93.301506,-212.539734,762.025879,113.438637,-136.366714,788.650879,5.356867,-139.873764,802.707642,490.942139,68.352966,1137.020386,350.979156,32.059422,1034.001709,345.951416,18.685122,959.251648
