Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
82,0,527.932495,223.975769,1102.143921,479.756653,376.823181,946.927490,477.309265,390.544647,762.163818,412.922302,434.511353,830.497681,328.732697,285.259796,781.726624,307.142609,167.763626,756.135986,328.035309,154.352539,832.785217,303.255157,67.059296,802.661438,573.856628,-141.255859,1072.481689,468.447662,-234.072784,911.227234,387.376495,-202.420227,743.710510,376.473663,-256.945038,800.645935,219.307846,-230.904907,808.620483,96.148277,-211.131836,761.746643,110.763855,-135.072388,790.859253,6.040683,-142.492096,803.318909,655.325562,38.042946,1122.835815,490.227264,46.017895,1072.235474,455.403351,38.025826,1003.436951
83,0,527.406921,223.838287,1102.097900,478.664063,376.750244,947.426086,475.547058,390.752319,762.685730,411.187714,434.497040,831.277100,327.431122,284.970154,782.257141,306.340973,167.475327,756.766663,326.686646,154.175934,833.476746,302.772095,66.707146,803.198242,573.728027,-141.243347,1072.414063,468.445740,-234.087814,911.087280,387.271362,-202.196350,743.642273,376.499451,-256.964020,800.467163,219.344162,-230.942871,808.557922,96.170555,-211.158920,761.744446,110.792076,-135.095551,790.858337,6.064132,-142.510269,803.327454,655.010071,38.082870,1122.881470,489.962494,45.924850,1072.163818,455.243134,37.926407,1003.348022
84,0,526.930847,223.641876,1101.987061,477.482330,376.670380,947.898621,473.727142,391.050995,763.225952,409.405609,434.402344,832.115356,326.028748,284.741913,782.876953,305.169678,167.154541,757.271301,326.259979,153.837540,833.898499,302.379272,66.358139,803.630188,573.595093,-141.247894,1072.352173,468.440796,-234.096588,910.948303,387.332611,-202.373459,743.394531,376.534241,-256.992065,800.285828,219.400940,-230.970947,808.444580,96.199547,-211.173630,761.723694,110.822159,-135.124008,790.828613,6.084972,-142.522751,803.322388,654.554993,38.365921,1123.036621,489.630493,45.812317,1072.016968,455.073669,37.875580,1003.191223
85,0,526.446594,223.479034,1101.935547,476.325195,376.546906,948.416565,471.847687,391.423157,763.780884,407.577850,434.351929,832.970703,324.660614,284.445679,783.621033,304.244781,166.917160,757.953003,325.606567,153.488983,834.409790,302.043152,65.913254,803.993469,573.439514,-141.253571,1072.265991,468.434937,-234.109253,910.823425,387.339203,-202.358002,743.229187,376.570770,-256.975037,800.097900,219.442841,-230.997742,808.333435,96.188400,-211.200684,761.662964,110.841667,-135.146927,790.799744,6.075037,-142.558868,803.322510,654.354126,38.191902,1123.046997,489.274963,45.733009,1071.905151,454.865692,37.813015,1003.031860
86,0,525.843994,223.338501,1101.947876,475.089905,376.463867,948.993042,469.950287,391.839539,764.336914,405.724823,434.246246,833.869141,323.244507,284.229004,784.504761,303.196686,166.704483,758.599792,324.689667,153.121628,835.056396,301.716064,65.429024,804.353516,573.277710,-141.249588,1072.207031,468.435669,-234.130600,910.756653,387.349060,-202.321548,743.097900,376.598450,-256.965057,799.953796,219.488220,-231.036377,808.247314,96.195007,-211.227859,761.642029,110.835800,-135.211777,790.843201,6.061254,-142.598801,803.333679,654.000977,38.226795,1123.137695,488.960815,45.657833,1071.826538,454.601746,37.682030,1002.896179
87,0,525.276794,223.164948,1101.879883,473.686310,376.288940,949.462769,467.891785,392.169495,764.860352,403.789520,434.145416,834.765137,321.776031,283.896820,785.473511,302.063416,166.445236,759.162048,324.181885,152.661148,835.499817,301.316528,64.957047,804.691589,573.143982,-141.267838,1072.146851,468.380066,-234.102570,910.655334,387.335938,-202.255112,742.961365,376.605560,-256.974121,799.812317,219.471985,-231.060287,808.139221,96.184517,-211.240234,761.611084,110.782455,-135.257309,790.847595,6.019037,-142.651566,803.359863,653.645264,38.259644,1123.180542,488.643036,45.578270,1071.771606,454.333221,37.556103,1002.742859
88,0,524.660706,222.981445,1101.831665,472.313690,376.090973,950.023804,465.846161,392.540771,765.429626,401.881104,434.061676,835.749329,320.188934,283.613525,786.517883,301.614960,165.719330,760.179016,323.672241,152.259323,835.985840,300.784668,64.519356,805.143982,572.963501,-141.285995,1072.113770,468.325897,-234.042435,910.551819,387.496490,-201.937485,742.708801,376.608582,-256.968628,799.660767,219.461655,-231.090012,808.060608,96.170753,-211.256760,761.607727,110.765289,-135.291199,790.880249,5.969748,-142.675598,803.374084,653.274597,38.302650,1123.236450,488.328522,45.449493,1071.706665,454.062836,37.389278,1002.594116
89,0,523.979980,222.824753,1101.764160,470.841064,375.963470,950.517273,463.793060,392.954193,766.013184,399.913818,433.971588,836.693787,318.329010,283.415924,787.810669,300.184174,165.468155,760.840271,323.413513,151.799377,836.320923,300.149933,64.173164,805.662170,572.793640,-141.291321,1072.044312,468.248505,-233.993393,910.403564,387.336365,-202.207764,742.617249,376.581238,-256.965240,799.495422,219.439026,-231.110489,807.951904,96.155327,-211.268204,761.598145,110.741295,-135.289032,790.862915,5.970142,-142.726791,803.382935,652.912109,38.330097,1123.291016,487.966492,45.317108,1071.570435,453.843018,37.239227,1002.426636
90,0,523.272156,222.665466,1101.657349,469.380707,375.766083,951.047424,461.649384,393.326965,766.625732,397.923248,433.976654,837.678772,316.643036,283.211700,788.801636,298.688446,165.310181,761.517029,322.811615,151.409744,836.735962,299.324463,63.862762,806.304260,572.608032,-141.300674,1071.986816,468.108917,-233.729141,909.955261,387.472015,-201.919724,742.386047,376.581818,-256.968628,799.342468,219.424133,-231.107147,807.847229,96.149757,-211.271530,761.593262,110.728729,-135.270996,790.836487,5.952134,-142.716507,803.381592,652.510132,38.364258,1123.340942,487.570953,45.172825,1071.417480,453.574768,37.111740,1002.228027
91,0,522.539001,222.440430,1101.500732,467.874451,375.646606,951.552429,459.483398,393.731232,767.262329,395.833771,433.849701,838.630066,314.860992,283.023285,789.723145,297.157379,164.927628,762.237000,321.747711,151.121704,837.242004,298.285126,63.591972,807.043274,572.421326,-141.292603,1071.892090,468.133698,-233.934479,909.995789,387.367462,-201.626129,742.358948,376.561615,-256.985992,799.155640,219.410751,-231.127365,807.737000,96.129852,-211.254044,761.578491,110.726921,-135.263397,790.828003,5.951352,-142.700989,803.365295,651.886963,38.678757,1123.463257,487.181580,45.033825,1071.239990,453.299561,36.933887,1002.006287
92,0,521.719055,222.310730,1101.345459,466.346313,375.493195,951.928345,457.176056,394.045410,767.802673,393.679413,433.752838,839.556396,313.020416,282.822296,790.643982,295.424561,164.762558,762.924438,321.158691,150.828430,837.610596,296.992310,63.419342,807.819885,572.187439,-141.292450,1071.776001,468.067596,-233.921646,909.797729,387.347137,-201.618866,742.149414,376.544098,-257.003082,798.937073,219.419678,-231.160690,807.622986,96.120613,-211.259613,761.558350,110.734222,-135.263855,790.788391,5.935561,-142.670883,803.348328,651.515259,38.523960,1123.494019,486.776581,44.895283,1071.066040,452.992462,36.823368,1001.693115
93,0,520.938599,222.127991,1101.213501,464.886841,375.319824,952.457275,454.784424,394.365814,768.337036,391.550537,433.659760,840.510254,311.035065,282.652466,791.592529,293.614349,164.579193,763.659485,319.880249,150.581329,838.199341,295.434814,63.184223,808.717285,571.943909,-141.290894,1071.680664,468.018005,-233.965973,909.622375,387.329956,-201.635559,741.938171,376.550751,-257.030792,798.694214,219.428970,-231.165283,807.497009,96.119789,-211.265808,761.550415,110.737228,-135.266693,790.767273,5.931680,-142.646454,803.357727,650.997192,38.589897,1123.589233,486.297577,44.754150,1070.794556,452.653564,36.632668,1001.448608
94,0,520.129700,221.973953,1101.046631,463.374084,375.153564,952.888123,452.380798,394.686646,768.903625,389.379944,433.566650,841.433411,308.790192,282.382721,792.444092,291.570465,164.436432,764.393982,318.163727,150.386612,838.861084,293.519073,63.053051,809.720276,571.656372,-141.290817,1071.579590,467.964264,-234.016754,909.416931,387.294281,-201.607040,741.700439,376.535156,-257.074188,798.439758,219.434113,-231.182251,807.360657,96.094444,-211.272659,761.524780,110.744217,-135.270813,790.744812,5.903096,-142.654327,803.360229,650.433472,38.656963,1123.651489,485.825745,44.649765,1070.585205,452.281403,36.446934,1001.170044
95,0,519.262512,221.780853,1100.886841,461.826324,374.972717,953.267944,449.885315,394.909515,769.376221,387.190826,433.460907,842.322571,306.754761,282.511047,793.577759,289.461334,164.281403,765.242432,316.593231,150.187988,839.449951,291.230499,62.993324,810.595703,571.374451,-141.278214,1071.487671,467.911407,-234.078827,909.234863,387.318146,-201.880859,741.391602,376.520020,-257.122589,798.208740,219.434280,-231.208115,807.256897,96.081360,-211.300110,761.506775,110.722694,-135.292328,790.720398,5.855813,-142.687881,803.378418,649.866943,38.732609,1123.717773,485.255066,44.508255,1070.315186,451.968994,36.260960,1000.893738
96,0,518.396362,221.550369,1100.729126,460.251678,374.769073,953.660156,447.325104,395.063629,769.869141,384.968262,433.356598,843.228699,304.418396,282.457947,794.637146,287.085876,164.213058,766.091675,314.941315,149.839432,840.096802,288.622314,62.929020,811.492004,571.086975,-141.278748,1071.365234,467.824219,-234.139145,909.060608,387.249481,-201.845139,741.188049,376.494049,-257.174255,797.981567,219.414108,-231.251755,807.167725,96.056992,-211.320099,761.472839,110.672096,-135.329849,790.708984,5.803546,-142.722565,803.400879,649.159119,39.030403,1123.812256,484.752838,44.401237,1070.145386,451.628296,36.160267,1000.569702
97,0,517.461121,221.339066,1100.497803,458.728394,374.554718,954.014099,444.663635,395.122070,770.358948,382.785767,433.373016,844.171875,301.927551,282.417114,795.640198,284.574341,164.246689,766.952942,312.763519,149.654724,840.743652,285.658356,62.944813,812.511108,570.789307,-141.278534,1071.254639,467.657501,-233.950638,908.674622,387.185455,-201.998825,740.937805,376.437134,-257.259735,797.767517,219.375610,-231.268494,807.028137,96.009590,-211.349213,761.455200,110.623543,-135.370560,790.707092,5.732912,-142.771988,803.411438,648.708679,38.853451,1123.856567,484.263947,44.266537,1069.902832,451.332245,36.003082,1000.223633
98,0,516.574219,221.117676,1100.304321,457.170898,374.352631,954.326233,441.946167,395.149261,770.893555,380.500702,433.228424,845.095520,299.279175,282.392822,796.744019,281.885071,164.209396,767.955078,310.098694,149.847580,841.888245,282.359100,62.995823,813.785950,570.494629,-141.299347,1071.157715,467.534912,-233.965698,908.562256,387.154877,-202.005005,740.718750,376.392365,-257.334076,797.573914,219.330566,-231.314407,806.912292,95.956856,-211.390671,761.427917,110.574097,-135.410507,790.723877,5.694161,-142.812210,803.427551,648.104736,38.928959,1123.924561,483.676270,44.053493,1069.676392,450.919128,35.724472,999.913147
99,0,515.561462,220.941849,1100.056396,455.670105,374.176453,954.693420,439.107971,395.204803,771.420166,378.115723,433.140503,846.068420,296.450745,282.424805,797.871338,278.721619,164.217880,769.011780,307.872711,149.428192,842.316956,278.879303,63.105026,815.306396,570.178833,-141.313965,1071.084961,467.391815,-233.977402,908.425232,387.035553,-202.074524,740.418945,376.340759,-257.416962,797.376892,219.293427,-231.361099,806.789368,95.917343,-211.404358,761.412476,110.566521,-135.445572,790.719116,5.669438,-142.822784,803.431152,647.481445,38.969116,1123.977051,483.167664,43.862125,1069.392578,450.492126,35.488735,999.585449
100,0,514.526062,220.724091,1099.766724,454.127625,374.045563,954.959961,436.059387,395.176086,771.882629,375.681732,433.123932,847.045349,293.296356,282.587372,799.217285,275.258270,164.384445,770.418152,305.564880,149.287231,843.092529,274.744293,63.383022,817.399780,569.841248,-141.306580,1071.023804,467.335388,-234.180252,908.505798,386.899780,-201.852478,740.388184,376.300140,-257.522003,797.190613,219.269058,-231.428101,806.665588,95.906097,-211.434753,761.413757,110.569672,-135.455765,790.708252,5.677043,-142.803543,803.418701,646.766418,39.034618,1124.079346,482.668274,43.632515,1069.081665,450.124725,35.327721,999.183533
101,0,513.405762,220.507736,1099.443604,452.542206,373.840179,955.194092,432.850739,395.163391,772.375916,373.166382,433.054260,848.104919,290.058746,282.902191,800.380920,270.766144,164.763901,771.982117,302.816711,149.185028,844.080872,270.167358,63.727036,819.986450,569.471130,-141.304916,1070.975952,467.170563,-234.025452,908.171387,386.951660,-201.886139,740.202026,376.291534,-257.642365,797.003235,219.265335,-231.527145,806.551819,95.890717,-211.430389,761.385986,110.607986,-135.492050,790.696045,5.679597,-142.784317,803.409058,646.055603,39.107395,1124.191528,482.121613,43.503178,1068.819580,449.789612,35.099297,998.748108
102,0,512.212280,220.285309,1099.129761,450.950928,373.735474,955.368225,429.417938,395.144379,772.785278,370.498993,432.977844,849.134644,286.538574,283.154205,802.145203,266.152954,164.989883,773.884277,300.002991,149.084579,845.175232,265.033417,64.360123,822.974915,569.094666,-141.262039,1070.943359,467.142731,-234.246094,908.257080,386.869629,-202.215332,739.825867,376.278809,-257.770569,796.813904,219.273331,-231.589325,806.440002,95.895798,-211.401169,761.385803,110.663246,-135.469360,790.681519,5.691302,-142.753784,803.399536,645.270996,39.188828,1124.286377,481.485382,43.320541,1068.441895,449.450989,34.895042,998.292786
103,0,511.066864,220.037918,1098.829834,449.339355,373.672272,955.643982,425.808594,395.045715,773.263428,367.726440,432.814606,850.194946,282.658661,283.518463,804.211670,261.160614,165.386093,776.081177,296.959473,149.072327,846.406311,259.310089,65.085518,826.306824,568.678101,-141.224899,1070.925293,467.053680,-234.291534,908.143311,386.693512,-202.288574,739.375977,376.251678,-257.937561,796.657715,219.288666,-231.665222,806.363403,95.896713,-211.389984,761.423645,110.719887,-135.449127,790.683716,5.696285,-142.699753,803.393433,644.465576,39.280766,1124.432983,480.836182,43.153553,1068.072632,448.953369,34.643032,997.784912
104,0,509.836487,219.834091,1098.533691,447.615295,373.521790,955.765442,421.988647,394.825531,773.770447,364.873505,432.705383,851.318787,278.539276,283.893188,806.522522,255.716080,165.700165,778.346558,293.638641,149.079468,847.807251,252.919052,65.985474,829.803833,568.209961,-141.170502,1070.889526,466.957458,-234.381165,908.052856,386.669159,-202.515778,739.155823,376.225891,-258.129791,796.495728,219.301788,-231.722061,806.308594,95.876335,-211.367859,761.449646,110.781319,-135.434357,790.663086,5.727829,-142.624802,803.374451,643.605835,39.409946,1124.550415,480.108643,43.018261,1067.652344,448.458405,34.374046,997.285217
105,0,508.700714,219.643799,1098.265503,445.780151,373.378113,955.947021,417.928040,394.506470,774.344971,361.753540,432.451935,852.471619,274.177124,284.287476,808.986572,249.936066,166.136139,780.808228,289.510071,149.069138,849.368164,245.851532,67.090393,833.416992,567.703308,-141.078186,1070.858276,466.811249,-234.262634,907.740173,386.380615,-202.965851,739.009460,376.207001,-258.342499,796.349304,219.310089,-231.777771,806.274170,95.878983,-211.367615,761.495789,110.854149,-135.400635,790.641113,5.741499,-142.538666,803.348938,642.567871,39.841572,1124.651245,479.344086,42.945225,1067.252930,448.067902,34.191719,996.752991
106,0,507.528839,219.503586,1098.004639,443.956482,373.201569,956.225159,413.574310,394.045227,774.983765,358.562927,432.173981,853.695007,269.419861,284.764404,811.529358,243.751984,166.747498,783.300171,284.600464,149.117004,851.116577,238.221848,68.313835,837.186646,567.158630,-140.968658,1070.813477,466.749481,-234.524841,907.837830,386.540527,-203.041336,738.749390,376.177917,-258.578674,796.183167,219.326080,-231.853455,806.214111,95.873787,-211.354111,761.530090,110.922707,-135.353912,790.600525,5.769385,-142.465240,803.324097,641.671936,40.023884,1124.721680,478.542358,42.839394,1066.961304,447.589417,34.133602,996.273438
107,0,506.369049,219.412415,1097.723999,441.942322,373.019684,956.543579,408.889771,393.340302,775.656921,355.213928,431.797607,855.026306,264.377625,285.115906,814.085571,237.187500,167.414169,785.965332,278.989532,149.200775,853.015808,230.097046,69.762924,841.021973,566.591125,-140.840683,1070.781982,466.620331,-234.588989,907.705200,386.462860,-203.035202,738.693787,376.141144,-258.845306,796.013245,219.331848,-231.928268,806.136597,95.898956,-211.321014,761.553955,111.009125,-135.321625,790.551575,5.819990,-142.393478,803.302246,640.785156,40.177841,1124.784180,477.822388,42.792210,1066.520264,447.017853,34.007683,995.800049
108,0,505.233643,219.321960,1097.471680,439.791138,372.737946,956.865845,403.885071,392.537994,776.423035,351.580963,431.307098,856.446655,258.962067,285.641388,816.697571,230.176025,168.160568,788.649048,272.700684,149.399429,854.963257,221.535492,71.219284,844.974121,565.938904,-140.682098,1070.738281,466.452301,-234.655838,907.556458,386.448639,-203.390137,738.444580,376.115021,-259.109344,795.795654,219.341492,-231.985641,806.028687,95.912445,-211.288559,761.562134,111.120895,-135.277359,790.503479,5.882889,-142.321594,803.262939,639.854736,40.359207,1124.857422,477.010529,42.712914,1066.263306,446.463409,33.939522,995.319275
109,0,503.947571,219.228989,1097.147827,437.434875,372.371826,957.180725,398.643097,391.660309,777.253967,347.838837,430.719116,857.879578,253.199280,285.948181,819.337585,222.629608,168.882568,791.331299,265.923126,149.509201,856.917236,212.412369,72.943573,848.864136,565.269226,-140.498352,1070.669312,466.218048,-234.530518,907.182434,386.210907,-203.879364,738.080322,376.085266,-259.355804,795.516235,219.366501,-232.068802,805.912170,95.937073,-211.261032,761.583252,111.232964,-135.235260,790.440491,5.948790,-142.235519,803.251465,638.893616,40.541599,1124.946655,476.181030,42.689072,1065.795776,445.892212,33.927082,994.804688
110,0,502.684845,219.125885,1096.829590,434.927887,371.939545,957.469971,393.094940,390.591553,778.106262,343.983398,429.855682,859.297974,247.170029,286.357910,821.984131,214.704300,169.917664,794.060913,258.869263,149.575974,858.861877,202.791138,74.758644,852.683105,564.528748,-140.372177,1070.618408,466.075562,-234.764282,907.179321,386.537628,-204.549240,737.826660,376.085236,-259.653107,795.209351,219.401840,-232.164642,805.778931,95.969742,-211.243347,761.615540,111.359314,-135.200134,790.384155,6.031008,-142.158691,803.210510,638.029175,40.502991,1125.049561,475.468292,42.936111,1064.898438,445.278564,33.878174,994.286255
111,0,501.390930,218.998169,1096.541992,432.305084,371.455048,957.793884,387.388062,389.437439,779.022278,340.019806,428.896637,860.810425,240.757156,286.905823,824.710327,206.335953,170.891342,796.774902,251.402588,149.514191,860.790466,192.767426,76.618164,856.488892,563.785156,-140.208237,1070.498535,465.870453,-234.807983,906.975281,386.513977,-204.638657,737.694702,376.061615,-259.930756,794.890076,219.467148,-232.245987,805.637451,95.994911,-211.205475,761.638733,111.502228,-135.171265,790.331360,6.094518,-142.078888,803.193420,636.974731,40.673615,1125.195068,474.471802,42.782795,1064.960693,444.677887,33.892998,993.779053
112,0,500.021210,218.902573,1096.245117,429.552887,370.924988,958.103577,381.505402,388.189331,780.022583,335.710785,427.771881,862.328918,234.165695,287.318359,827.381775,197.555786,171.984634,799.460815,243.416107,149.476517,862.611328,182.637466,77.999840,860.334961,562.980408,-140.081100,1070.469116,465.609558,-234.654510,906.543762,386.523590,-204.955826,737.299988,376.052155,-260.193909,794.536438,219.530365,-232.324707,805.495605,96.030258,-211.210083,761.638916,111.615349,-135.155533,790.255676,6.160689,-142.013733,803.174194,635.901184,40.850452,1125.352417,473.605133,42.894699,1063.967896,443.989227,33.874577,993.238220
113,0,498.570129,218.726547,1095.936890,426.599670,370.286377,958.381775,375.386810,386.761963,781.018616,331.359131,426.633331,863.900696,227.248566,287.624054,829.992554,188.208405,173.326889,802.128357,234.989395,149.439224,864.326660,171.807739,80.198013,864.070984,562.179504,-139.927597,1070.336792,465.396790,-234.690933,906.287354,386.563263,-205.442886,736.687256,376.047211,-260.407623,794.136414,219.585815,-232.395325,805.315491,96.048592,-211.212463,761.622864,111.710365,-135.154114,790.192505,6.208057,-141.973221,803.163025,634.781860,41.035408,1125.491211,472.636780,42.911453,1063.486572,443.280701,33.792160,992.700928
114,0,497.066620,218.570236,1095.677490,423.491272,369.607788,958.644531,368.978851,385.011292,781.748291,326.737854,425.277740,865.463867,220.149307,288.095978,832.623352,178.630447,174.813309,804.780640,226.147766,149.462570,865.964294,161.377853,82.356468,867.267273,561.415344,-139.753082,1070.239136,465.232483,-234.892670,906.250427,386.598480,-205.686844,736.382080,376.059784,-260.638336,793.766418,219.642670,-232.470215,805.129944,96.069023,-211.233047,761.626465,111.788422,-135.211243,790.194153,6.238199,-141.949844,803.160339,633.682983,41.181263,1125.638672,471.733734,42.873211,1063.172241,442.733215,33.865326,992.153931
115,0,495.582977,218.306229,1095.333618,420.349030,368.791687,958.962402,362.772675,383.556030,783.023254,322.020935,423.819702,867.063965,212.835098,288.485748,835.166870,168.664581,176.482330,807.306763,216.946579,149.026443,867.551880,149.756332,84.985153,870.474609,560.650452,-139.598755,1070.117676,465.012909,-234.925293,905.998596,386.518677,-205.653214,736.159119,376.050964,-260.830170,793.407227,219.656906,-232.550674,804.916992,96.082565,-211.252991,761.609802,111.802559,-135.149902,790.085571,6.256219,-141.955887,803.164551,632.376038,41.658333,1125.752686,470.781006,42.820633,1062.732666,441.924988,33.690849,991.659058
116,0,493.927246,218.113281,1095.063965,416.996002,367.957703,959.237793,356.210449,381.807373,784.305786,317.173920,422.346863,868.727722,205.303391,288.846924,837.706665,158.493011,178.052002,809.622498,207.120789,149.355896,868.872314,137.996552,87.554642,873.384766,559.905884,-139.435730,1070.028198,464.738312,-234.733414,905.562073,386.836456,-205.909195,735.638916,376.035889,-261.017548,793.054077,219.679810,-232.644165,804.748474,96.089874,-211.263947,761.586304,111.853188,-135.187805,790.075439,6.250732,-141.948380,803.173828,631.406921,41.628338,1125.834717,469.800781,42.710884,1062.296265,441.164246,33.612473,991.167908
117,0,492.245758,217.858917,1094.765747,413.468048,366.986725,959.445923,349.641663,380.153351,785.659180,312.139374,420.584778,870.320435,197.617752,289.167633,840.108093,149.236664,178.946289,811.588440,197.179413,149.249146,870.212708,125.986160,90.214203,876.027527,559.210815,-139.287018,1069.935059,464.492401,-234.670227,905.371826,386.634064,-206.277588,735.338074,376.046692,-261.158173,792.713135,219.688705,-232.721619,804.584473,96.092392,-211.272446,761.564575,111.895958,-135.219757,790.055664,6.218267,-141.933029,803.185547,630.255981,41.868362,1125.905518,468.834015,42.598900,1061.906494,440.466980,33.509785,990.695923
118,0,490.454773,217.638840,1094.505127,409.811646,365.922546,959.667297,342.969025,378.241058,787.077881,306.947235,418.787140,871.927673,189.820206,289.268433,842.397522,139.124542,180.390381,813.507935,186.710983,149.096619,871.526489,113.765892,92.923805,878.300415,558.510620,-139.102814,1069.844604,464.286407,-234.793472,905.379028,386.606201,-206.404327,734.968567,375.978455,-261.299835,792.374329,219.692413,-232.805222,804.419312,96.086037,-211.279388,761.544128,111.912888,-135.219101,790.005920,6.177423,-141.920532,803.211487,628.882507,42.423027,1125.985840,467.873566,42.500099,1061.570313,439.645599,33.367096,990.215027
119,0,488.583038,217.349091,1094.172974,406.090607,364.724792,959.917664,336.242157,376.186462,788.510925,301.706207,416.969849,873.559082,181.906769,289.568787,844.637634,129.038330,181.804489,815.318176,176.178818,148.824661,872.884399,101.478348,95.536400,880.255493,557.862610,-138.944916,1069.796631,464.047089,-234.734116,905.188538,386.569885,-206.496735,734.647156,375.937805,-261.433167,792.093201,219.682266,-232.876465,804.253601,96.075569,-211.291473,761.561096,111.941605,-135.252243,790.001770,6.096768,-141.830002,803.232300,627.821167,42.472378,1126.047974,466.827972,42.327969,1061.263184,438.905060,33.210068,989.770752
120,0,486.558563,217.056702,1093.878174,402.146210,363.605499,960.156433,329.545624,374.072357,790.009033,296.349823,414.861633,875.093140,173.903091,289.604370,846.764893,118.832497,183.322144,817.071411,165.560272,148.396133,874.217163,89.167404,98.124748,881.931580,557.208801,-138.769058,1069.733643,463.823944,-234.659790,904.973389,386.607574,-206.009766,734.439148,375.898163,-261.569183,791.811584,219.687683,-232.910965,804.076538,96.058846,-211.287888,761.560730,112.178505,-135.383835,790.084351,5.991077,-141.706955,803.240662,626.359558,43.058975,1126.139771,465.707611,42.186008,1060.808838,438.004089,32.955299,989.325867
121,0,484.508514,216.697067,1093.553833,398.995941,361.358948,960.217224,322.853851,371.857941,791.520447,290.876312,412.832794,876.697144,165.879974,289.732330,848.844238,108.487671,184.966934,818.758972,154.590286,148.331757,875.333740,76.908722,100.621201,883.465698,556.545288,-138.582474,1069.684326,463.590668,-234.633408,904.773254,386.362457,-206.343781,734.188660,375.854065,-261.673462,791.518188,219.677048,-232.946320,803.903320,96.050293,-211.260162,761.552673,111.878113,-135.337097,790.036743,5.907142,-141.584457,803.260071,625.062622,43.434990,1126.240234,464.618408,41.938076,1060.499023,437.156616,32.760143,988.848389
122,0,482.360748,216.367004,1093.293701,394.127991,360.909027,960.633850,316.154083,369.552368,793.078247,285.252014,410.782745,878.294495,157.516891,289.933777,851.143677,98.080566,186.606812,820.375488,143.712051,147.816513,876.346252,65.102226,102.920250,884.904419,555.869019,-138.430359,1069.667114,463.316132,-234.376358,904.315308,386.648102,-206.444565,733.596375,375.824890,-261.772034,791.190063,219.685806,-232.998901,803.731689,96.037491,-211.237610,761.537354,111.826363,-135.136627,789.748962,5.755754,-141.349731,802.991394,623.792786,43.577911,1126.329102,463.393219,41.749363,1060.137085,436.265442,32.388531,988.392334
123,0,480.070770,215.968445,1092.999268,389.915466,359.602631,960.879028,309.416443,367.127594,794.664307,279.601959,408.483124,879.852722,149.463425,289.996826,852.991638,87.480339,188.380814,821.796936,132.652100,148.126663,876.914246,53.152313,105.364906,886.187073,555.162537,-138.252151,1069.648682,463.133942,-234.340088,904.080933,386.199280,-206.428696,733.468689,375.804413,-261.875488,790.855835,219.686234,-233.024826,803.564880,96.039978,-211.223221,761.547852,111.844070,-135.088348,789.709717,5.724457,-141.116684,802.848083,622.348511,43.956890,1126.492432,462.153015,41.548897,1059.750244,435.255524,32.132252,987.925842
124,0,477.686127,215.576767,1092.751709,386.606567,357.309357,961.004639,302.652435,364.640778,796.250854,273.928436,406.109467,881.445557,141.439056,289.866486,854.680542,76.912621,190.156158,822.980225,121.948898,147.643204,877.147095,41.442028,107.756454,887.418823,554.414917,-138.089905,1069.675659,462.977142,-234.326218,903.834473,386.161957,-206.499405,733.177673,375.778534,-261.991425,790.522705,219.699768,-233.056595,803.419189,96.022682,-211.210602,761.552063,111.895485,-135.084930,789.676208,5.725558,-141.055740,802.834778,620.638489,44.597061,1126.596924,460.840302,41.251106,1059.381714,434.234314,31.783506,987.538940
125,0,475.298859,215.159668,1092.465698,382.470917,355.765198,961.251526,295.906525,362.083405,797.822021,268.259583,403.706787,883.000610,133.345032,289.794647,856.058838,66.406395,191.958450,823.926208,110.854553,148.283920,877.071350,29.884844,110.195717,888.482849,553.652344,-137.871368,1069.616699,462.811157,-234.328156,903.574707,386.313049,-206.349640,732.811279,375.761017,-262.089203,790.182068,219.689987,-233.091980,803.257813,96.006020,-211.204498,761.551636,111.932632,-135.058411,789.625427,5.920585,-141.281693,803.040283,619.248413,44.769329,1126.795288,459.540680,41.023018,1059.053345,433.192383,31.512875,987.060303
