Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
145,0,354.783112,205.671097,1083.975464,214.427765,284.449982,960.211487,107.512985,231.796478,818.817078,84.893715,280.230652,892.350586,-79.403648,242.178284,858.185913,-184.322205,201.372910,806.794617,-176.402710,128.957977,845.405762,-261.231079,145.815918,856.146667,482.869904,-124.209770,1088.032959,431.187988,-238.312469,911.833191,380.741089,-220.168900,725.980774,367.878662,-278.039551,785.113586,214.342392,-239.854507,798.673401,93.510590,-211.641479,762.147217,112.648865,-135.442902,787.974304,4.797309,-139.054352,802.253174,518.973145,65.033012,1141.736328,368.499573,37.723415,1054.947876,352.592041,23.622091,981.702087
146,0,353.137878,205.465454,1083.470581,212.565384,283.255157,959.739075,105.888527,229.370209,818.567505,83.140862,278.080231,891.839478,-80.948257,240.573746,857.429382,-186.238388,200.622162,805.815186,-178.837479,128.242035,844.631042,-263.861145,145.178467,854.491455,482.195557,-123.907356,1088.152588,430.939636,-238.265640,912.023376,380.753906,-220.346146,725.962219,367.826111,-278.125397,785.261108,214.317062,-239.880539,798.752869,93.488556,-211.653824,762.150085,112.632607,-135.456039,787.991150,4.800433,-139.062241,802.270203,517.701050,65.521408,1141.747314,367.860138,37.957104,1054.399780,351.922668,23.533901,981.275452
147,0,351.559082,205.277817,1082.968506,210.675690,282.114594,959.217468,104.314217,227.223007,818.356934,81.375343,275.983612,891.375671,-82.452385,238.965149,856.647766,-188.005325,199.840103,804.909851,-181.186111,127.531662,843.875488,-266.249817,144.389877,852.810364,481.543762,-123.580688,1088.258179,430.696167,-238.177429,912.212585,381.252533,-220.844955,724.989929,367.776459,-278.214233,785.383484,214.270248,-239.914063,798.808044,93.480942,-211.685135,762.149231,112.607826,-135.490723,788.013916,4.764670,-139.090546,802.279297,516.516602,65.953102,1141.793945,366.972076,38.028172,1054.054932,351.423584,23.476851,980.759644
148,0,350.017395,205.095947,1082.459473,208.952682,280.971710,958.754028,102.728149,225.182541,818.095154,79.668503,273.958984,890.940674,-83.960579,237.511429,855.858521,-189.679184,199.010437,803.911438,-183.388550,126.728310,842.945190,-268.420959,143.666260,851.262268,480.921082,-123.300346,1088.333130,430.458466,-238.126862,912.407166,380.708923,-220.610016,725.996155,367.723846,-278.304260,785.498352,214.235641,-239.962311,798.843811,93.467133,-211.720200,762.140869,112.585754,-135.507858,788.016296,4.754292,-139.149277,802.292175,515.328918,66.414795,1141.807495,366.081573,38.066032,1053.786621,351.373901,23.783602,979.992249
149,0,348.573853,204.910889,1081.969604,207.215286,279.840118,958.335144,101.235977,223.242828,817.924194,78.044914,272.140900,890.606995,-85.544662,236.325043,855.144592,-191.209686,198.127213,802.811218,-185.413223,125.849220,841.884216,-270.739838,143.045227,849.361328,480.248810,-123.013565,1088.414063,430.232880,-237.790176,912.290100,380.673584,-220.634399,726.120178,367.678375,-278.352051,785.570862,214.197220,-240.011856,798.851501,93.459541,-211.746841,762.125122,112.575340,-135.564346,788.029968,4.726026,-139.192047,802.291687,514.176941,66.774277,1141.814819,365.178833,37.933945,1053.374756,350.689911,23.628910,979.644470
150,0,347.121918,204.719574,1081.473877,205.585297,278.753052,957.945068,99.800064,221.505341,817.700562,76.433182,270.374115,890.324280,-86.973358,234.998962,854.349854,-192.573959,197.211472,801.594299,-187.300461,124.836838,840.709595,-272.692810,142.369354,847.788696,479.642944,-122.753876,1088.459961,430.013824,-237.712189,912.407227,381.197998,-221.104568,725.160889,367.640594,-278.415558,785.627686,214.168854,-240.068069,798.851990,93.439537,-211.782013,762.116577,112.563614,-135.603119,788.032288,4.721135,-139.224899,802.291138,513.076172,67.166092,1141.799683,364.240143,37.856339,1053.029053,350.047729,23.550127,979.304749
151,0,345.742065,204.600769,1081.034424,203.888474,277.697601,957.574158,98.409325,220.008545,817.439392,74.850746,268.705383,890.034424,-88.359993,233.672684,853.527649,-193.940384,196.286774,800.361389,-188.921356,123.737808,839.540161,-274.495911,141.730652,846.305359,479.021637,-122.487762,1088.523193,429.808716,-237.641586,912.517212,381.220795,-221.134476,724.985046,367.622803,-278.462158,785.667603,214.147888,-240.123505,798.848755,93.434372,-211.816330,762.113953,112.552231,-135.629318,788.045166,4.723238,-139.253326,802.292175,511.935699,67.569061,1141.765503,363.327393,37.806278,1052.677979,349.389008,23.427135,978.973877
152,0,344.389008,204.402954,1080.565918,202.282684,276.767609,957.232544,97.147057,218.617813,817.127441,73.398956,267.153625,889.688049,-89.748940,232.440445,852.677979,-195.165802,195.490067,799.235229,-190.470169,122.709160,838.319946,-276.174347,141.143448,844.951904,478.411469,-122.266678,1088.566528,429.624023,-237.561493,912.565918,381.174561,-221.073944,725.231995,367.618134,-278.486267,785.657654,214.123917,-240.164505,798.826965,93.424858,-211.857407,762.098511,112.549637,-135.685532,788.060364,4.712623,-139.272522,802.286987,510.872192,67.929321,1141.796143,362.491272,37.747028,1052.356812,348.765594,23.243952,978.633911
153,0,343.095245,204.248703,1080.119873,200.847488,275.861176,956.860718,95.934532,217.292755,816.783386,71.994713,265.723206,889.212463,-91.061729,231.511765,851.853271,-196.385147,194.733963,798.218201,-191.909058,121.845428,837.305115,-277.697021,140.547226,843.697388,477.847809,-122.058014,1088.645020,429.464417,-237.487991,912.607422,381.166443,-221.216370,725.153076,367.605530,-278.503693,785.660400,214.111237,-240.192993,798.801392,93.411690,-211.891571,762.065918,112.546669,-135.709229,788.039246,4.698624,-139.305023,802.293945,509.839050,68.242279,1141.790405,361.769165,37.778214,1052.118164,348.138672,23.153341,978.269470
154,0,341.815369,204.099426,1079.684570,199.375427,275.094788,956.455200,94.832848,215.976563,816.395691,70.752357,264.490692,888.713928,-92.128777,230.332367,850.943420,-197.557739,193.947311,797.137939,-193.341797,121.146584,836.413391,-279.147949,140.029739,842.526978,477.251617,-121.828163,1088.708740,429.301758,-237.390915,912.619934,380.590118,-220.747482,726.227661,367.596985,-278.502502,785.634583,214.090500,-240.203491,798.781067,93.390808,-211.915115,762.041199,112.487022,-135.726044,788.035156,4.686965,-139.350754,802.304932,508.780426,68.540924,1141.788208,360.936676,37.689030,1051.835205,347.577118,23.061501,977.961060
155,0,340.561462,203.904709,1079.262573,198.025421,274.339752,955.997864,93.763878,214.792206,815.946167,69.478470,263.321869,888.108887,-93.202415,229.437576,850.140076,-198.708206,193.148209,796.100769,-194.698120,120.665588,835.719849,-280.464905,139.591644,841.538757,476.683136,-121.647911,1088.780640,429.142853,-237.281830,912.661621,381.151062,-221.078888,725.241821,367.593994,-278.497650,785.631653,214.070908,-240.198715,798.766479,93.396042,-211.931839,762.027527,112.466331,-135.752045,788.050720,4.661258,-139.402176,802.322205,507.806549,68.817772,1141.829834,360.081940,37.474247,1051.519165,346.960449,22.940588,977.676453
156,0,339.333069,203.782745,1078.896362,196.805664,273.672699,955.525635,92.792366,213.676163,815.488708,68.370728,262.319794,887.466614,-94.356613,228.845840,849.440552,-199.585815,192.485336,795.173157,-195.954254,120.231453,835.094482,-281.708405,139.137619,840.581360,476.171570,-121.474037,1088.854858,428.970428,-237.203934,912.720764,381.141296,-221.076675,725.111938,367.597687,-278.486755,785.621155,214.066452,-240.203415,798.746765,93.397537,-211.955093,762.003906,112.457336,-135.778336,788.057922,4.632499,-139.412659,802.331055,506.795349,69.088921,1141.815796,359.333649,37.406845,1051.216431,346.416901,22.780020,977.351379
157,0,338.150879,203.518814,1078.480103,195.563354,273.059204,954.957520,91.858963,212.643402,814.960510,67.408844,261.475983,886.831787,-95.350143,228.240524,848.764954,-200.584595,191.665924,794.344604,-197.112640,119.716934,834.530396,-282.800171,138.771225,839.807312,475.654022,-121.314613,1088.920654,428.761658,-237.125656,912.796143,381.241333,-220.946945,724.615051,367.598297,-278.456421,785.622375,214.056168,-240.201477,798.714355,93.388969,-211.962234,761.973328,112.430367,-135.768845,788.057983,4.627600,-139.435638,802.334839,505.863068,69.330849,1141.869629,358.601135,37.285252,1050.944580,345.841736,22.539001,977.074524
158,0,337.017822,203.396973,1078.144531,194.511734,272.516510,954.399658,91.014816,211.716629,814.428101,66.465576,260.687195,886.163086,-96.110504,227.269272,847.956421,-201.421814,191.000000,793.468994,-198.161575,119.217499,833.975403,-283.787598,138.351364,839.108521,475.142456,-121.156998,1089.008545,428.569092,-237.058044,912.873169,380.564941,-220.591614,726.045898,367.586731,-278.441162,785.632996,214.043808,-240.184479,798.687866,93.392693,-211.943695,761.972351,112.411964,-135.770172,788.063965,4.622756,-139.439774,802.338806,504.961060,69.535385,1141.886475,357.832581,37.218838,1050.702026,345.309296,22.347284,976.798401
159,0,335.927094,203.146835,1077.773193,193.530716,272.126709,953.824890,90.215240,210.884064,813.874573,65.584366,259.961151,885.443359,-96.886093,226.619019,847.198669,-202.176636,190.310059,792.673645,-199.046677,118.698875,833.366211,-284.698303,137.910446,838.560791,474.716553,-121.034142,1089.091187,428.380157,-236.976151,912.927856,381.179413,-220.777206,724.819397,367.577240,-278.406830,785.621033,214.030289,-240.175095,798.655212,93.396729,-211.955597,761.969910,112.401321,-135.752762,788.051514,4.624964,-139.434143,802.337830,504.101440,69.711456,1141.922119,357.229248,37.144531,1050.517944,344.792389,22.169174,976.590149
160,0,334.909332,203.024170,1077.464111,192.584198,271.666290,953.210693,89.480843,210.237701,813.320923,64.796524,259.392944,884.748779,-97.603958,225.849625,846.386902,-202.890610,189.670822,791.973511,-199.861908,118.088242,832.730774,-285.507446,137.547882,838.071960,474.303284,-120.933525,1089.168213,428.199921,-236.896774,913.001099,380.575195,-220.421967,726.153809,367.586212,-278.380432,785.634216,214.014023,-240.157089,798.631409,93.408600,-211.945999,761.980164,112.411522,-135.731964,788.052979,4.628396,-139.422638,802.335449,503.248444,69.922256,1141.903198,356.569275,37.011829,1050.331909,344.335571,21.953627,976.372681
161,0,333.925629,202.897705,1077.143677,191.764465,271.340942,952.629272,88.794273,209.674362,812.765625,64.077759,258.953766,884.064697,-98.262360,225.056030,845.578918,-203.586639,188.996597,791.296631,-200.542786,117.447685,832.029541,-286.129425,137.036926,837.714355,473.918121,-120.829094,1089.220947,428.047791,-236.832611,913.053650,380.589172,-220.354050,726.147339,367.581390,-278.353790,785.624268,214.016083,-240.166946,798.609375,93.414337,-211.944443,761.976501,112.420837,-135.718506,788.029358,4.627484,-139.424072,802.317993,502.466736,70.106873,1141.934814,355.924805,36.842579,1050.100952,343.905151,21.784096,976.145874
162,0,333.077667,202.761078,1076.840820,190.990234,271.108795,952.085449,88.171013,209.234039,812.224121,63.376450,258.528137,883.438538,-98.862694,224.480957,844.836731,-204.145264,188.460922,790.717224,-201.108521,116.726425,831.305786,-286.621857,136.615784,837.458313,473.541382,-120.752495,1089.279663,427.920288,-236.788895,913.100220,380.593933,-220.290817,726.129883,367.581879,-278.316345,785.609253,214.017654,-240.152237,798.579529,93.422577,-211.946747,761.956055,112.407448,-135.712708,788.020630,4.644634,-139.439499,802.318665,501.687988,70.245705,1141.916260,354.830994,36.229591,1049.625732,343.484100,21.587053,975.963562
163,0,332.167999,202.673523,1076.543213,190.343063,270.849213,951.539551,87.549850,208.887772,811.716064,62.681473,258.206757,882.833008,-99.599869,224.238663,844.249268,-204.725113,187.905701,790.134033,-201.577957,116.005310,830.537415,-286.999237,136.130798,837.261475,473.188202,-120.654861,1089.340454,427.822510,-236.740479,913.128296,380.611725,-220.238693,726.149109,367.575867,-278.294556,785.604431,214.022812,-240.155716,798.565308,93.426186,-211.960648,761.929504,112.401459,-135.732300,788.023438,4.630902,-139.454346,802.326538,501.004028,70.388885,1141.928467,354.431122,36.192432,1049.431519,343.124847,21.479567,975.737732
164,0,331.372925,202.523834,1076.227417,189.695801,270.625092,950.971497,86.996979,208.641174,811.212402,62.119522,257.949738,882.301025,-100.090965,223.623367,843.587036,-205.224625,187.461441,789.627808,-202.016556,115.376068,829.810303,-287.348541,135.755127,837.045471,472.841156,-120.570404,1089.413940,427.732574,-236.691467,913.130676,380.600922,-220.178314,726.186218,367.584045,-278.276733,785.602478,214.029617,-240.163345,798.553589,93.422119,-211.985001,761.932312,112.381859,-135.768524,788.042236,4.626194,-139.506287,802.357849,500.320801,70.501198,1141.929688,354.305969,36.445087,1049.511719,342.745026,21.275564,975.555969
165,0,330.638550,202.497589,1076.011597,189.094589,270.511475,950.439514,86.485313,208.420105,810.715515,61.580650,257.829193,881.753357,-100.698387,223.472336,843.094177,-205.724884,187.075180,789.188354,-202.344559,114.815063,829.181519,-287.639465,135.477570,836.879761,472.538361,-120.516769,1089.443115,427.661499,-236.642502,913.127502,380.625916,-220.157181,726.218201,367.593079,-278.280457,785.587585,214.031204,-240.169418,798.523621,93.424683,-211.990524,761.906860,112.378807,-135.771606,788.046875,4.602342,-139.533020,802.364624,499.683807,70.628395,1141.940430,353.511108,35.993958,1049.083008,342.369965,21.056637,975.396912
166,0,329.928986,202.500732,1075.737061,188.591019,270.389069,949.877808,86.059837,208.344711,810.253479,61.050068,257.698151,881.219543,-101.219009,223.334091,842.601746,-206.216766,186.652527,788.753296,-202.679443,114.450180,828.631836,-287.865814,135.204758,836.763794,472.226929,-120.448105,1089.437622,427.595154,-236.625580,913.107605,380.583984,-220.087173,726.189941,367.596313,-278.268372,785.535034,214.026306,-240.177032,798.481628,93.424171,-212.003128,761.865784,112.351700,-135.794510,788.024292,4.616595,-139.594223,802.379944,499.092743,70.730362,1141.947998,352.978210,35.889442,1048.857910,341.994324,20.915901,975.156006
167,0,329.306885,202.528259,1075.488281,188.282745,270.263397,949.373474,85.621315,208.291351,809.821289,60.619015,257.651733,880.741333,-101.612823,222.894058,842.066284,-206.577469,186.317017,788.334167,-203.035919,114.141533,828.187012,-288.036591,134.930466,836.691589,471.948639,-120.380341,1089.455078,427.515839,-236.609650,913.097961,380.600922,-220.092834,726.075745,367.598969,-278.281891,785.510498,214.021774,-240.189087,798.440674,93.433411,-212.016922,761.858582,112.346642,-135.821228,788.014526,4.641809,-139.624146,802.391846,498.544800,70.819267,1141.916626,352.507446,35.793106,1048.635254,341.735779,20.841496,974.986877
168,0,328.824280,202.422333,1075.295532,187.824768,270.220947,948.870544,85.239471,208.374039,809.385559,60.247345,257.668335,880.339111,-102.149132,223.253922,841.841370,-206.916214,186.119812,787.945862,-203.346573,113.928017,827.818115,-288.188202,134.669403,836.626831,471.681671,-120.330269,1089.446655,427.430145,-236.613205,913.103455,380.605774,-220.098068,726.055054,367.603729,-278.283112,785.475220,214.012299,-240.207947,798.393433,93.432220,-212.038284,761.821960,112.351303,-135.825974,787.999390,4.629009,-139.650726,802.397095,498.041534,70.891838,1141.910767,352.134674,35.752239,1048.582764,341.452026,20.717102,974.826721
169,0,328.360474,202.335083,1075.078003,187.482162,270.227173,948.435974,84.869064,208.491348,808.986267,59.924774,257.730103,879.978271,-102.395508,223.162491,841.475464,-207.238495,185.901474,787.575317,-203.562164,113.796463,827.511902,-288.265961,134.380905,836.533569,471.465698,-120.285065,1089.425415,427.352325,-236.622803,913.122681,380.617950,-220.129913,726.050537,367.615051,-278.314362,785.453186,214.007538,-240.242874,798.364319,93.432236,-212.070480,761.795532,112.365875,-135.864487,787.997620,4.633204,-139.661865,802.391541,497.605438,70.949783,1141.890381,351.898499,35.700310,1048.370483,341.226227,20.661785,974.674072
170,0,327.981628,202.275818,1074.878784,187.268372,270.300140,948.127686,84.625519,208.638214,808.655090,59.636406,257.825867,879.658447,-102.694511,223.030075,841.161133,-207.546356,185.752960,787.347107,-203.692764,113.673187,827.237793,-288.279785,134.119232,836.448242,471.292145,-120.267181,1089.391235,427.301514,-236.636337,913.134094,380.566345,-220.092957,726.130859,367.608185,-278.335175,785.420593,214.003433,-240.292480,798.344910,93.430107,-212.108093,761.790039,112.355209,-135.912643,787.999512,4.634372,-139.688385,802.396912,497.282867,70.963066,1141.883179,351.550690,35.568703,1048.194458,341.021454,20.528917,974.540833
171,0,327.691498,202.267258,1074.693481,187.121124,270.409424,947.891113,84.401367,208.851929,808.371216,59.375214,257.958435,879.393311,-102.821617,222.848251,840.820923,-207.770004,185.658707,787.122559,-203.760712,113.625664,826.965271,-288.237732,133.895966,836.420776,471.160431,-120.264847,1089.369263,427.233398,-236.631073,913.128113,380.566620,-220.108856,726.285645,367.594055,-278.371155,785.414856,213.992935,-240.314728,798.338013,93.416611,-212.130966,761.773865,112.339165,-135.936478,788.002625,4.623324,-139.720490,802.408936,496.989044,70.989830,1141.825195,351.435303,35.492119,1048.060913,340.905365,20.467888,974.393738
172,0,327.466614,202.307022,1074.564575,186.955276,270.477570,947.712952,84.250816,209.201309,808.114990,59.231266,258.157501,879.198669,-102.952370,222.861877,840.584412,-207.910614,185.683014,786.933350,-203.743591,113.550819,826.641174,-288.142670,133.686584,836.394958,471.069946,-120.238792,1089.335327,427.176758,-236.626205,913.123718,380.554688,-220.160767,726.233276,367.573944,-278.392975,785.413025,213.968872,-240.335663,798.325989,93.410576,-212.151062,761.772400,112.306541,-135.939743,787.986267,4.616157,-139.767563,802.445862,496.780975,71.016830,1141.797607,351.189697,35.311619,1047.866943,340.781891,20.341959,974.274475
173,0,327.319824,202.256516,1074.450195,186.843506,270.600281,947.610229,84.163918,209.520218,807.920654,59.151787,258.412506,879.096924,-103.149681,223.317749,840.515747,-207.975540,185.754776,786.787231,-203.682693,113.487579,826.276672,-287.999725,133.531693,836.417969,471.024048,-120.241791,1089.245117,427.080322,-236.647156,913.107971,380.521454,-220.189240,726.218872,367.540771,-278.404236,785.395996,213.923950,-240.344055,798.288513,93.392204,-212.173218,761.729492,112.273682,-135.962204,787.964600,4.601031,-139.820389,802.451477,496.655182,71.006104,1141.770386,350.973602,35.197556,1047.651855,340.739532,20.261988,974.133728
174,0,327.282043,202.172989,1074.321533,186.800034,270.715759,947.580872,84.136292,209.897858,807.781616,59.147095,258.711914,879.042297,-103.287292,223.777481,840.509827,-208.017838,185.871338,786.689758,-203.488342,113.486771,825.978394,-287.769928,133.402191,836.471436,471.023010,-120.249809,1089.175415,427.003235,-236.678726,913.133362,380.493988,-220.246780,726.097046,367.509430,-278.430267,785.417419,213.889679,-240.376785,798.266052,93.364792,-212.192215,761.722534,112.251289,-135.980255,787.951599,4.574094,-139.823578,802.450500,496.610321,70.970947,1141.727661,350.981262,35.177856,1047.528564,340.735687,20.199524,974.031189
175,0,327.313965,202.130890,1074.256226,186.821915,270.760803,947.616272,84.191010,210.390640,807.656067,59.183147,259.026581,879.033447,-103.216614,223.867783,840.433777,-208.008148,186.088364,786.675293,-203.204453,113.577461,825.755859,-287.518646,133.330246,836.607544,471.064270,-120.279755,1089.099243,426.923584,-236.713852,913.134583,381.426575,-220.285126,723.517456,367.466827,-278.450378,785.416138,213.840790,-240.397522,798.249939,93.338928,-212.218964,761.722534,112.219475,-136.017105,787.947021,4.561712,-139.823334,802.461182,496.635590,70.918114,1141.712891,350.994873,35.105598,1047.359009,340.793152,20.200167,973.914490
176,0,327.462219,202.039505,1074.194702,186.884781,270.878174,947.665771,84.323166,210.899521,807.570374,59.341465,259.474792,879.071228,-103.104675,224.093994,840.401611,-207.949097,186.346756,786.683228,-202.882507,113.768494,825.576172,-287.115204,133.329117,836.829651,471.164459,-120.317390,1089.014648,426.840698,-236.700684,913.116882,380.446838,-220.312744,726.030090,367.425842,-278.453674,785.413635,213.821335,-240.416428,798.226624,93.311554,-212.231949,761.730774,112.188583,-136.022400,787.940430,4.553550,-139.806229,802.463318,496.715118,70.863289,1141.663086,350.897583,34.938835,1047.171997,340.909302,20.199850,973.839661
177,0,327.685669,202.038376,1074.185791,187.089111,271.079956,947.804016,84.516365,211.471420,807.502258,59.547428,259.934143,879.132324,-102.843895,224.346573,840.394470,-207.757401,186.690109,786.704224,-202.502258,114.009995,825.530090,-286.594513,133.465454,837.156189,471.306671,-120.356293,1088.920410,426.770721,-236.676727,913.091492,380.695313,-220.639938,725.005493,367.380920,-278.446442,785.419556,213.768326,-240.436295,798.200867,93.295967,-212.257904,761.733582,112.171127,-136.031189,787.934082,4.532316,-139.822220,802.467529,496.880676,70.778221,1141.624512,351.338562,35.179619,1047.284668,341.072205,20.178654,973.788635
178,0,328.000885,202.149490,1074.222046,187.335571,271.270020,947.915100,84.801132,212.035706,807.469971,59.835968,260.417267,879.184387,-102.560226,224.698853,840.393982,-207.430023,186.944504,786.718872,-201.997360,114.314980,825.601990,-285.889709,133.765884,837.640137,471.516510,-120.411842,1088.815918,426.748932,-236.654678,913.052185,381.262787,-220.342926,723.529358,367.345001,-278.424896,785.390503,213.740311,-240.430420,798.169617,93.270393,-212.285767,761.717468,112.128639,-136.040176,787.922363,4.466635,-139.854111,802.473022,497.125336,70.688835,1141.576172,351.408630,35.000122,1047.117310,341.285095,20.149519,973.735229
179,0,328.491302,202.093155,1074.245483,187.697418,271.477051,948.040283,85.164551,212.731522,807.416992,60.277382,261.067352,879.257507,-102.188736,225.255157,840.431274,-207.016281,187.165924,786.807983,-201.358170,114.721031,825.857239,-285.107605,134.123672,838.203918,471.768066,-120.490776,1088.726196,426.776123,-236.638336,913.003967,380.600616,-220.587311,724.905701,367.311920,-278.384644,785.382446,213.714249,-240.432388,798.168335,93.256386,-212.314041,761.732483,112.086258,-136.055191,787.923828,4.437434,-139.871506,802.502075,497.453674,70.552078,1141.517334,351.616089,34.861362,1046.997314,341.562469,20.193523,973.744629
180,0,329.070984,202.071106,1074.302734,188.164169,271.737335,948.177551,85.654762,213.475052,807.386719,60.834126,261.827026,879.344482,-101.583664,225.681061,840.498352,-206.489502,187.317825,787.023682,-200.588089,115.079391,826.285278,-284.105591,134.486389,838.999390,472.066895,-120.586990,1088.610596,426.814972,-236.635391,912.932068,381.210815,-220.266159,723.388550,367.308960,-278.348297,785.360657,213.691132,-240.408676,798.142395,93.231865,-212.305237,761.713562,112.066315,-136.070023,787.934875,4.417486,-139.881424,802.497437,497.892303,70.398018,1141.471924,351.841064,34.907642,1047.041016,341.899963,20.291498,973.752136
181,0,329.784424,202.136505,1074.418091,188.810684,272.208496,948.315369,86.278717,214.318924,807.395203,61.533291,262.740295,879.387817,-100.827072,225.828064,840.605591,-205.756149,187.521271,787.406311,-199.612946,115.444969,826.859802,-283.141266,134.982773,839.809143,472.421112,-120.715050,1088.518433,426.912079,-236.647614,912.841675,380.539642,-220.464066,724.722900,367.313721,-278.286926,785.326538,213.703903,-240.378632,798.113831,93.236816,-212.322281,761.726624,112.061554,-136.060669,787.935364,4.416061,-139.890152,802.507568,498.409851,70.229195,1141.385010,352.216583,34.961788,1047.144409,342.249329,20.317602,973.804443
182,0,330.681946,202.090149,1074.501709,189.605850,272.648102,948.392761,87.029144,215.386749,807.366150,62.347965,263.723907,879.433289,-100.024162,226.398392,840.894836,-204.897751,187.715622,787.944092,-198.541077,115.778732,827.568970,-281.912323,135.270264,840.798584,472.758667,-120.819435,1088.397583,427.029144,-236.650833,912.723938,381.189789,-220.086105,723.203918,367.332306,-278.238831,785.256897,213.712051,-240.355103,798.080566,93.239532,-212.302017,761.706665,112.058235,-136.051880,787.938904,4.406392,-139.898376,802.507629,499.065399,70.015732,1141.346558,352.892517,35.102680,1047.203491,342.627380,20.355604,973.859131
183,0,331.572083,202.295364,1074.646973,190.637543,273.336151,948.445190,87.847206,216.441193,807.291138,63.326775,264.803741,879.425476,-99.152756,227.030197,841.300659,-203.853104,187.785294,788.591980,-197.293457,116.078743,828.425110,-280.570313,135.547897,841.892944,473.163330,-120.975708,1088.278320,427.181396,-236.689255,912.583801,381.225067,-220.007935,723.153503,367.366150,-278.160156,785.172424,213.725739,-240.316040,798.031677,93.245293,-212.277512,761.706238,112.040276,-136.030518,787.902466,4.423752,-139.889984,802.517273,499.770416,69.792114,1141.300293,353.598328,35.271702,1047.371704,343.058167,20.473328,973.927917
184,0,332.652893,202.435379,1074.806763,191.778854,274.068634,948.450073,88.840408,217.620087,807.229919,64.442497,266.061401,879.417236,-98.162247,227.709412,841.760742,-202.789078,187.851898,789.338745,-195.719162,116.354462,829.369995,-279.010315,135.729156,843.207153,473.628296,-121.155731,1088.125122,427.387573,-236.733536,912.408020,380.654724,-220.303223,724.383972,367.415558,-278.095154,785.061462,213.773605,-240.283752,797.980713,93.280197,-212.263153,761.711548,112.070938,-136.015045,787.906799,4.444847,-139.853638,802.515930,500.529236,69.573051,1141.241089,354.734955,35.959515,1047.956299,343.569336,20.605429,974.042114
185,0,333.780426,202.579437,1074.926880,193.066742,274.987030,948.449036,89.968681,218.957809,807.196228,65.718536,267.423859,879.423645,-97.078133,228.656723,842.347229,-201.488831,188.006500,790.244324,-194.045395,116.576874,830.415771,-277.355103,135.972885,844.545227,474.115326,-121.350052,1087.961914,427.601746,-236.792496,912.212280,380.657043,-220.163101,724.235596,367.443237,-277.994080,784.889282,213.824249,-240.247879,797.877319,93.301895,-212.243698,761.698303,112.090561,-135.968201,787.859253,4.456327,-139.828781,802.508423,501.334198,69.289955,1141.185425,355.408600,36.083752,1047.958740,344.105316,20.665453,974.169373
186,0,335.059387,202.799713,1075.097778,194.617722,275.922089,948.427795,91.218544,220.436813,807.170349,67.132050,268.983612,879.449768,-95.822113,229.435196,842.927185,-200.149734,187.985977,791.174072,-192.129227,116.847595,831.548340,-275.376068,136.036942,846.046265,474.607819,-121.570587,1087.818481,427.851318,-236.838470,911.983398,380.683319,-220.028076,724.106445,367.525726,-277.896332,784.719177,213.885101,-240.214050,797.782349,93.338120,-212.225128,761.683411,112.102547,-135.934921,787.844421,4.464327,-139.821579,802.506775,502.263855,68.978027,1141.140625,356.162140,36.222496,1048.081421,344.716522,20.810989,974.300232
187,0,336.436462,202.853455,1075.213013,196.274796,277.013306,948.413818,92.501160,221.952713,807.126404,68.727615,270.664093,879.479858,-94.290932,230.091675,843.507080,-198.559982,188.106506,792.037415,-190.096191,117.123581,832.849121,-273.365814,136.015533,847.664551,475.160156,-121.823792,1087.636475,428.108826,-236.898468,911.731750,380.738220,-219.864578,724.054688,367.581909,-277.777710,784.500610,213.949081,-240.168137,797.674988,93.365387,-212.211288,761.686401,112.126785,-135.923096,787.835083,4.484619,-139.818405,802.514038,503.236664,68.644753,1141.122681,356.990417,36.207241,1048.254028,345.359711,20.929691,974.414246
188,0,337.858521,203.119431,1075.410522,198.149551,278.165222,948.426086,93.982903,223.692154,807.140198,70.348640,272.420776,879.520691,-92.744263,230.921783,844.160034,-196.863693,188.152649,793.201416,-187.873489,117.391983,834.282227,-271.256683,135.874008,849.345642,475.770691,-122.105110,1087.454102,428.362213,-236.946396,911.481445,380.700043,-219.629425,724.082581,367.655762,-277.668640,784.276489,214.009277,-240.126251,797.565430,93.395798,-212.186646,761.680298,112.152069,-135.913116,787.825989,4.490873,-139.801178,802.523987,504.272705,68.295494,1141.072388,357.750977,36.308887,1048.337036,346.071228,21.100754,974.550171
