Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.4318,0.261666,0.0102444,1.795,0.275229,0.201274,1.834,0.108388,0.206883,1.851,0.0158804,0.32834,1.652,0.0273422,0.333777,1.36,0.448504,0.202025,1.841,0.549,0.405129,1.725,0.45825,0.426484,1.625,0.16831,0.411967,1.172,0.106264,0.420301,1.203,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,0.231416,0.416162,1.163,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,0.239473,-0.0202674,1.8,0.295986,-0.0199742,1.794,0.202777,-0.0166327,1.849,0.364987,0.00664226,1.834,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404
1.4486,0.261529,0.0102419,1.793,0.282785,0.201195,1.833,0.111996,0.202737,1.847,0.0160195,0.324454,1.667,0.0274153,0.333796,1.36,0.449048,0.205997,1.843,0.56676,0.418494,1.735,0.446359,0.421903,1.595,0.169719,0.419042,1.164,0.108925,0.433364,1.204,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,0.237617,0.421422,1.157,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,0.242271,-0.0201685,1.793,0.299528,-0.0200958,1.793,0.205947,-0.00888031,1.843,0.36488,0.00647471,1.833,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404,-3.69183,-2.02522,5.404
1.4654,0.261749,0.0103007,1.795,0.28296,0.204995,1.834,0.107933,0.202188,1.842,0.0157138,0.322494,1.64,0.0301933,0.333604,1.359,0.448625,0.205882,1.841,0.566755,0.418391,1.735,0.462102,0.426603,1.626,0.170323,0.40805,1.168,0.110818,0.416034,1.198,-3.69388,-2.02634,5.407,-3.69388,-2.02634,5.407,0.239934,0.410527,1.168,-3.69388,-2.02634,5.407,-3.69388,-2.02634,5.407,0.243319,-0.0202739,1.801,0.299915,-0.016504,1.795,0.202596,-0.0166378,1.847,0.364051,0.0102876,1.829,-3.69388,-2.02634,5.407,-3.69388,-2.02634,5.407,-3.69388,-2.02634,5.407,-3.69388,-2.02634,5.407,-3.69388,-2.02634,5.407,-3.69388,-2.02634,5.407
1.4654,0.26204,0.0103122,1.797,0.28296,0.204995,1.834,0.107699,0.201749,1.838,0.0156754,0.321708,1.636,0.0302155,0.333849,1.36,0.448137,0.205658,1.839,0.564795,0.416944,1.729,0.463523,0.427914,1.631,0.170177,0.407701,1.167,0.110818,0.416034,1.198,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.239934,0.410527,1.168,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.243319,-0.0202739,1.801,0.30025,-0.0165224,1.797,0.202706,-0.0166468,1.848,0.364051,0.0102876,1.829,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463
1.499,0.269417,0.0103705,1.796,0.286496,0.200936,1.832,0.11534,0.201525,1.837,0.0264414,0.322997,1.66,0.0270776,0.337883,1.342,0.448068,0.201726,1.839,0.556579,0.416258,1.726,0.458017,0.429451,1.636,0.170534,0.406325,1.17,0.108268,0.415623,1.197,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.237403,0.410533,1.168,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.246236,-0.0200822,1.794,0.304073,-0.0165319,1.797,0.205957,-0.00890116,1.843,0.366664,0.00279723,1.823,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463
1.5158,0.261835,0.010301,1.795,0.283178,0.201353,1.835,0.111372,0.201508,1.836,0.0153784,0.321648,1.601,0.0303806,0.337904,1.365,0.447628,0.20161,1.837,0.555511,0.407157,1.734,0.458884,0.426906,1.627,0.173088,0.40875,1.17,0.110562,0.417473,1.195,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.242836,0.408795,1.17,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.242497,-0.0201654,1.794,0.299459,-0.0164962,1.792,0.205801,-0.0127983,1.842,0.366665,0.00659496,1.823,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463
1.5326,0.26539,0.0103124,1.794,0.28321,0.201353,1.835,0.111397,0.201424,1.836,0.0224481,0.32072,1.631,0.0305711,0.335567,1.367,0.447399,0.201475,1.836,0.560274,0.416272,1.726,0.458285,0.426463,1.625,0.25445,0.604021,1.772,0,0,0,0.00655211,0.423136,1.249,-3.73213,-2.04733,5.463,0.352226,0.604314,1.751,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.246033,-0.020145,1.793,0.303433,-0.0199828,1.793,0.205699,-0.00894368,1.841,0.370303,0.00649605,1.822,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463
1.5494,0.26479,0.0102992,1.79,0.282861,0.201136,1.833,0.111244,0.201251,1.834,0.0224473,0.323471,1.627,0.0304771,0.335555,1.367,0.447815,0.201694,1.838,0.564573,0.4203,1.728,0.45765,0.429083,1.635,0.255421,0.613338,1.777,0.108239,0.410599,1.197,-3.53538,-1.93939,5.175,-3.53538,-1.93939,5.175,0.235941,0.409799,1.173,-3.53538,-1.93939,5.175,-3.53538,-1.93939,5.175,0.245493,-0.0200999,1.789,0.302781,-0.0164495,1.789,0.205008,-0.00892211,1.835,0.370766,0.0102486,1.824,-3.53538,-1.93939,5.175,-3.53538,-1.93939,5.175,-3.53538,-1.93939,5.175,-3.53538,-1.93939,5.175,-3.53538,-1.93939,5.175,-3.53538,-1.93939,5.175
1.5494,0.264346,0.0102819,1.787,0.283015,0.201245,1.834,0.111123,0.201032,1.832,0.0223507,0.32208,1.62,0.0304325,0.335064,1.365,0.447084,0.201364,1.835,0.562612,0.41884,1.722,0.45793,0.429345,1.636,0.16846,0.40452,1.172,0.108149,0.410256,1.196,-0,-0,0,-0,-0,0,0.23574,0.409449,1.172,-0,-0,0,-0,-0,0,0.245082,-0.0200662,1.786,0.302611,-0.0164403,1.788,0.205455,-0.00894156,1.839,0.369953,0.0102262,1.82,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.583,0.268026,0.0102388,1.786,0.286121,0.204525,1.83,0.111098,0.2048,1.832,0.0220031,0.319976,1.593,0.0331986,0.336241,1.358,0.447713,0.205302,1.837,0.554511,0.413768,1.731,0.446701,0.422133,1.596,0.170426,0.40592,1.169,0.107799,0.413913,1.192,-0,-0,0,-0,-0,0,0.240933,0.407367,1.173,-0,-0,0,-0,-0,0,0.245785,-0.0200416,1.79,0.306834,-0.0164872,1.791,0.205828,0.00267719,1.841,0.369893,0.00663245,1.82,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.5998,0.260813,0.010269,1.788,0.282848,0.201058,1.833,0.1111,0.200994,1.832,0.0290683,0.317371,1.614,0.0331741,0.334423,1.362,0.443621,0.201428,1.836,0.55522,0.40695,1.733,0.446725,0.422137,1.596,0.173052,0.406302,1.17,0.108305,0.41562,1.197,-0,-0,0,-0,-0,0,0.243601,0.410181,1.174,-0,-0,0,-0,-0,0,0.241928,-0.0201021,1.79,0.298265,-0.0198636,1.785,0.205983,-0.00895971,1.843,0.370502,0.010263,1.823,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.6166,0.264144,0.0102869,1.786,0.286217,0.200774,1.83,0.114733,0.200669,1.829,0.0215668,0.323289,1.56,0.0328569,0.33503,1.342,0.447897,0.201681,1.838,0.558021,0.41809,1.719,0.457536,0.425572,1.622,0.168436,0.404441,1.172,0.108723,0.410108,1.203,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,0.237994,0.406594,1.171,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,0.241522,-0.0199775,1.787,0.297787,-0.0198431,1.782,0.205542,-0.00115732,1.839,0.370721,0.0102611,1.824,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266,-3.59755,-1.9735,5.266
1.6334,0.264224,0.0102669,1.786,0.286177,0.200666,1.83,0.114768,0.200481,1.828,0.0289133,0.315407,1.604,0.0305395,0.335139,1.365,0.447861,0.201619,1.838,0.55677,0.413655,1.715,0.454589,0.426266,1.624,0.167942,0.405958,1.169,0.108484,0.414191,1.2,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,0.232847,0.411244,1.17,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,0.244947,-0.019968,1.785,0.297624,-0.0163892,1.781,0.205491,0.00270948,1.838,0.370482,0.00656587,1.823,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323
1.6502,0.263686,0.0102502,1.783,0.286136,0.20065,1.829,0.118456,0.20024,1.826,0.0324243,0.316716,1.61,0.0329139,0.341247,1.344,0.447451,0.201521,1.836,0.554706,0.414793,1.72,0.453445,0.425248,1.62,0.255172,0.598225,1.777,0.106384,0.400525,1.205,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,0.345904,0.596133,1.738,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,0.240932,-0.0200387,1.783,0.301554,-0.0198317,1.782,0.208869,-0.00119972,1.835,0.370213,0.00662512,1.821,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323
1.667,0.263832,0.010331,1.783,0.286026,0.200522,1.828,0.118323,0.200086,1.824,0.035173,0.324522,1.582,0.032075,0.341428,1.312,0.448133,0.201799,1.839,0.554634,0.411203,1.72,0.453879,0.425384,1.621,0.168495,0.404783,1.173,0.105927,0.409052,1.2,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,0.23495,0.405569,1.168,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,0.244957,-0.0200739,1.785,0.305958,-0.0164108,1.786,0.205737,-0.00897635,1.841,0.369741,0.006484,1.819,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323,-3.63649,-1.99486,5.323
1.667,0.26398,0.0103368,1.784,0.285869,0.200412,1.827,0.118647,0.200634,1.829,0.0350841,0.323702,1.578,0.0320995,0.341688,1.313,0.447889,0.20169,1.838,0.556569,0.412638,1.726,0.454439,0.425908,1.623,0.168064,0.403747,1.17,0.105927,0.409052,1.2,-3.52308,-1.93265,5.157,-3.52308,-1.93265,5.157,0.234548,0.404874,1.166,-3.52308,-1.93265,5.157,-3.52308,-1.93265,5.157,0.245095,-0.0200851,1.786,0.305958,-0.0164108,1.786,0.204619,-0.00892759,1.831,0.370148,0.00649113,1.821,-3.52308,-1.93265,5.157,-3.52308,-1.93265,5.157,-3.52308,-1.93265,5.157,-3.52308,-1.93265,5.157,-3.52308,-1.93265,5.157,-3.52308,-1.93265,5.157
1.7006,0.263723,0.010267,1.783,0.285989,0.200466,1.828,0.118726,0.200698,1.83,0.03569,0.319207,1.606,0.0324636,0.343373,1.33,0.447643,0.201619,1.837,0.559862,0.411338,1.736,0.456589,0.428066,1.631,0.253918,0.59895,1.768,0.104128,0.404103,1.208,-3.42471,-1.87868,5.013,-3.42471,-1.87868,5.013,0.354853,0.602562,1.746,-3.42471,-1.87868,5.013,-3.42471,-1.87868,5.013,0.24126,-0.0200467,1.785,0.301739,-0.0198599,1.783,0.204591,-0.0126311,1.831,0.369787,0.00662217,1.819,-3.42471,-1.87868,5.013,-3.42471,-1.87868,5.013,-3.42471,-1.87868,5.013,-3.42471,-1.87868,5.013,-3.42471,-1.87868,5.013,-3.42471,-1.87868,5.013
1.7174,0.263991,0.0101658,1.785,0.285823,0.20046,1.828,0.114698,0.200354,1.827,0.0393485,0.317628,1.615,0.0325853,0.344068,1.333,0.447787,0.201679,1.838,0.557828,0.413601,1.73,0.457796,0.429212,1.635,0.25082,0.588993,1.772,0.155058,0.590686,1.8,-3.31199,-1.81685,4.848,-3.31199,-1.81685,4.848,0.351791,0.592498,1.749,-3.31199,-1.81685,4.848,-3.31199,-1.81685,4.848,0.241468,-0.0200894,1.787,0.297776,-0.019864,1.782,0.204651,-0.00114159,1.831,0.365257,0.0102167,1.816,-3.31199,-1.81685,4.848,-3.31199,-1.81685,4.848,-3.31199,-1.81685,4.848,-3.31199,-1.81685,4.848,-3.31199,-1.81685,4.848,-3.31199,-1.81685,4.848
1.7342,0.264227,0.0102802,1.786,0.286071,0.200622,1.829,0.11459,0.200253,1.826,0.0316793,0.319312,1.573,0.0325586,0.344334,1.334,0.447961,0.201775,1.838,0.554004,0.414239,1.718,0.45835,0.429658,1.637,0.251171,0.593478,1.774,0.147565,0.594901,1.801,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,0.356275,0.5976,1.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,0.245547,-0.0200425,1.789,0.301801,-0.0164079,1.784,0.205258,-0.0127151,1.837,0.364801,0.00660411,1.814,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753
1.751,0.264067,0.0101573,1.785,0.286034,0.200685,1.829,0.110823,0.200388,1.826,0.0351657,0.315849,1.572,0.0323202,0.343044,1.318,0.447452,0.201573,1.836,0.559274,0.415579,1.723,0.457966,0.429457,1.636,0.255501,0.597595,1.753,0.108801,0.404992,1.203,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,0,0,0,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,0.245384,-0.0201166,1.788,0.298103,-0.0199361,1.784,0.205208,-0.00883306,1.836,0.369294,0.00278843,1.817,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753
1.7678,0.263751,0.0102823,1.783,0.286246,0.200788,1.83,0.114618,0.200238,1.825,0.0317919,0.322903,1.574,0.0322582,0.345779,1.318,0.447646,0.20163,1.837,0.549104,0.416871,1.714,0.446915,0.42581,1.597,0.256386,0.580989,1.759,0.163086,0.587811,1.803,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,0.3557,0.579397,1.732,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,0.245065,-0.019998,1.786,0.301908,-0.0163647,1.784,0.204698,-0.00496873,1.831,0.369959,0.00666238,1.82,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753
1.7678,0.264047,0.0102938,1.785,0.285933,0.200568,1.828,0.114618,0.200238,1.825,0.0318727,0.323723,1.578,0.0322827,0.346041,1.319,0.448133,0.20185,1.839,0.551988,0.41906,1.723,0.445796,0.424743,1.593,0.258281,0.585283,1.772,0.162634,0.586181,1.798,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,0.354673,0.577724,1.727,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,0.245202,-0.0200092,1.787,0.302246,-0.0163831,1.786,0.205033,-0.00497687,1.834,0.369553,0.00665505,1.818,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753,-3.24709,-1.78124,4.753
1.8014,0.264035,0.0100685,1.785,0.285815,0.200559,1.828,0.114653,0.200422,1.827,0.0314918,0.326686,1.56,0.0351141,0.346563,1.321,0.448239,0.205548,1.839,0.560287,0.419783,1.726,0.443132,0.421862,1.595,0.168884,0.403033,1.175,0.105894,0.406182,1.199,-0,-0,0,-0,-0,0,0.359765,0.598498,1.734,-0,-0,0,-0,-0,0,0.241558,-0.0202007,1.787,0.298119,-0.0199687,1.784,0.204762,-0.0126686,1.833,0.369356,0.00652553,1.817,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.8182,0.263973,0.0101506,1.784,0.28612,0.200812,1.83,0.110848,0.20053,1.827,0.0345081,0.325398,1.554,0.0351719,0.347194,1.323,0.447697,0.201543,1.837,0.559009,0.415358,1.722,0.460576,0.428579,1.633,0.168831,0.405525,1.175,0.103686,0.412638,1.203,-0,-0,0,-0,-0,0,0.239931,0.405639,1.168,-0,-0,0,-0,-0,0,0.245262,-0.0200754,1.787,0.302032,-0.0199175,1.785,0.204911,-0.00504828,1.833,0.365877,0.00653732,1.819,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.835,0.260348,0.0101318,1.785,0.285584,0.200225,1.826,0.119122,0.197596,1.836,0.0358912,0.319057,1.605,0.0323853,0.344561,1.324,0.448116,0.201799,1.839,0.558865,0.414322,1.733,0.458283,0.429677,1.637,0.165923,0.409503,1.172,0.103618,0.41487,1.202,-3.22727,-1.77038,4.724,-3.22727,-1.77038,4.724,0.231022,0.417895,1.161,-3.22727,-1.77038,4.724,-3.22727,-1.77038,4.724,0.241366,-0.0201562,1.786,0.298607,-0.0199991,1.787,0.205093,-0.00496142,1.835,0.366227,0.00653597,1.821,-3.22727,-1.77038,4.724,-3.22727,-1.77038,4.724,-3.22727,-1.77038,4.724,-3.22727,-1.77038,4.724,-3.22727,-1.77038,4.724,-3.22727,-1.77038,4.724
1.8518,0.260384,0.0100547,1.785,0.285324,0.19997,1.824,0.122345,0.200181,1.826,0.032035,0.321777,1.585,0.0351911,0.344566,1.324,0.448336,0.201827,1.84,0.560971,0.416837,1.728,0.457898,0.429445,1.636,0.253001,0.592494,1.76,0.161117,0.588581,1.782,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,0.352713,0.595125,1.735,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,0.241362,-0.0202096,1.786,0.298974,-0.0200589,1.789,0.205369,-0.00884348,1.837,0.366423,0.00664516,1.822,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707
1.8686,0.264312,0.0100802,1.787,0.285764,0.200471,1.827,0.118518,0.200362,1.826,0.03142,0.322718,1.557,0.0320236,0.346057,1.308,0.448141,0.201825,1.839,0.556327,0.416014,1.725,0.446979,0.422377,1.597,0.168614,0.402708,1.174,0.103848,0.410756,1.205,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,0.237419,0.405566,1.168,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,0.241377,-0.0201623,1.786,0.298551,-0.0200738,1.787,0.205117,-0.00115364,1.835,0.362296,0.00653286,1.82,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707
1.8686,0.264164,0.0100746,1.786,0.286077,0.20069,1.829,0.118453,0.200252,1.825,0.0314603,0.323132,1.559,0.0319746,0.345528,1.306,0.448141,0.201825,1.839,0.556327,0.416014,1.725,0.446419,0.421848,1.595,0.257517,0.615038,1.793,0.10402,0.411438,1.207,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,0.237216,0.405218,1.167,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,0.241512,-0.0201736,1.787,0.298551,-0.0200738,1.787,0.205452,-0.00115553,1.838,0.362296,0.00653286,1.82,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707
1.9022,0.267924,0.0101329,1.786,0.286144,0.200809,1.83,0.114545,0.200284,1.825,0.0314598,0.323498,1.561,0.032825,0.346408,1.342,0.448392,0.201919,1.84,0.554543,0.41743,1.731,0.443111,0.422002,1.595,0.168453,0.404789,1.173,0.105877,0.408745,1.199,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,0.232289,0.405292,1.167,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,0.245508,-0.0201123,1.789,0.302337,-0.0199804,1.787,0.205498,-0.00498264,1.839,0.366419,0.00654376,1.822,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707,-3.21566,-1.76401,4.707
1.919,0.264489,0.0101023,1.788,0.286371,0.200872,1.831,0.114668,0.200292,1.826,0.0357165,0.315429,1.604,0.0327579,0.342777,1.339,0.448411,0.201928,1.84,0.56746,0.415283,1.737,0.457715,0.429066,1.635,0.253652,0.594159,1.765,0.162947,0.595575,1.803,-0,-0,0,-0,-0,0,0.356341,0.597611,1.753,-0,-0,0,-0,-0,0,0.242217,-0.0202566,1.792,0.306757,-0.0200442,1.791,0.205751,0.00272281,1.841,0.366549,0.00665763,1.822,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.9358,0.261118,0.0100618,1.79,0.286083,0.200541,1.829,0.118672,0.200528,1.829,0.0251518,0.323626,1.578,0.0332053,0.338039,1.354,0.448147,0.201711,1.839,0.559875,0.416081,1.725,0.458097,0.429298,1.636,0.170712,0.406655,1.171,0.108373,0.416306,1.199,-3.4008,-1.86557,4.978,-3.4008,-1.86557,4.978,0.242558,0.408457,1.169,-3.4008,-1.86557,4.978,-3.4008,-1.86557,4.978,0.24203,-0.0202835,1.791,0.298959,-0.0200664,1.789,0.205382,-0.0089514,1.838,0.366499,0.00651685,1.822,-3.4008,-1.86557,4.978,-3.4008,-1.86557,4.978,-3.4008,-1.86557,4.978,-3.4008,-1.86557,4.978,-3.4008,-1.86557,4.978,-3.4008,-1.86557,4.978
1.9526,0.264928,0.0101516,1.791,0.285846,0.200413,1.827,0.118758,0.200727,1.83,0.03243,0.320249,1.611,0.033481,0.337111,1.373,0.448035,0.201748,1.838,0.559562,0.415769,1.724,0.460233,0.428351,1.632,0.254855,0.604405,1.773,0,0,0,-3.5224,-1.93227,5.156,-3.5224,-1.93227,5.156,0.356548,0.605327,1.754,-3.5224,-1.93227,5.156,-3.5224,-1.93227,5.156,0.24207,-0.0202005,1.791,0.302882,-0.0200549,1.79,0.205134,0.00280363,1.835,0.366538,0.00663859,1.822,-3.5224,-1.93227,5.156,-3.5224,-1.93227,5.156,-3.5224,-1.93227,5.156,-3.5224,-1.93227,5.156,-3.5224,-1.93227,5.156,-3.5224,-1.93227,5.156
1.9694,0.264384,0.0100919,1.787,0.286283,0.200774,1.83,0.118775,0.200818,1.831,0.0218096,0.321407,1.583,0.0364038,0.338191,1.366,0.448465,0.205661,1.84,0.561503,0.409965,1.73,0.446929,0.422484,1.597,0.168333,0.406938,1.172,0.105534,0.412398,1.195,-5.49538,-3.01459,8.044,-5.49538,-3.01459,8.044,0.234529,0.407404,1.166,-5.49538,-3.01459,8.044,-5.49538,-3.01459,8.044,0.245343,-0.0202095,1.788,0.29878,-0.0200652,1.788,0.204674,-0.00120555,1.831,0.366269,0.00653882,1.821,-5.49538,-3.01459,8.044,-5.49538,-3.01459,8.044,-5.49538,-3.01459,8.044,-5.49538,-3.01459,8.044,-5.49538,-3.01459,8.044,-5.49538,-3.01459,8.044
1.9694,0.264384,0.0100919,1.787,0.28597,0.200555,1.828,0.118905,0.201037,1.833,0.0218784,0.322422,1.588,0.036084,0.33522,1.354,0.448709,0.205773,1.841,0.563126,0.41115,1.735,0.446929,0.422484,1.597,0.168333,0.406938,1.172,0.105534,0.412398,1.195,-3.6686,-2.01247,5.37,-3.6686,-2.01247,5.37,0.234932,0.408103,1.168,-3.6686,-2.01247,5.37,-3.6686,-2.01247,5.37,0.24548,-0.0202208,1.789,0.298613,-0.020054,1.787,0.205121,-0.00120819,1.835,0.366269,0.00653882,1.821,-3.6686,-2.01247,5.37,-3.6686,-2.01247,5.37,-3.6686,-2.01247,5.37,-3.6686,-2.01247,5.37,-3.6686,-2.01247,5.37,-3.6686,-2.01247,5.37
2.003,0.264539,0.0100747,1.788,0.286426,0.200935,1.831,0.115,0.200885,1.831,0.0116981,0.324961,1.584,0.0433778,0.327709,1.408,0.449226,0.205999,1.843,0.569072,0.423753,1.742,0.457522,0.428896,1.634,0.1706,0.413723,1.17,0.108482,0.421417,1.199,-0,-0,0,-0,-0,0,0.238654,0.418259,1.162,-0,-0,0,-0,-0,0,0.241957,-0.0202702,1.79,0.303243,-0.0202223,1.792,0.205739,-0.0127258,1.841,0.366744,0.00274006,1.823,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.0198,0.267807,0.00652509,1.785,0.283345,0.201471,1.836,0.111266,0.201196,1.833,0.00494475,0.324052,1.58,0.0325373,0.327854,1.462,0.44818,0.201862,1.839,0.557201,0.416723,1.728,0.446399,0.421902,1.595,0.171202,0.405186,1.174,0.108333,0.413433,1.198,-3.96304,-2.174,5.801,-3.96304,-2.174,5.801,0.242587,0.405923,1.169,-3.96304,-2.174,5.801,-3.96304,-2.174,5.801,0.245674,-0.0202258,1.79,0.302506,-0.0201127,1.788,0.205341,-0.00118196,1.837,0.36246,0.00645089,1.821,-3.96304,-2.174,5.801,-3.96304,-2.174,5.801,-3.96304,-2.174,5.801,-3.96304,-2.174,5.801,-3.96304,-2.174,5.801,-3.96304,-2.174,5.801
