Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
118,0,87.821899,125.428261,1068.505249,-66.456192,167.496048,967.696838,-117.496628,136.070847,832.955078,-168.277100,166.639267,907.525391,-247.444717,104.452637,889.108521,-338.421936,83.865326,839.956055,-312.022186,27.978388,842.862976,-388.423706,25.155748,857.043518,194.342728,-153.129272,1048.497070,52.536907,-264.007813,923.338074,7.098546,-259.009583,818.977295,-21.093134,-285.466614,870.945251,-108.949196,-291.163879,856.317383,-195.055145,-343.809998,760.423157,-224.912247,-278.632935,769.595032,-280.478851,-317.002563,784.888000,188.612442,3.160295,1113.976929,74.533020,-22.481842,1075.186768,46.355385,-12.942230,948.063354
119,0,86.262619,124.858635,1068.345337,-69.082901,163.954163,969.037842,-120.708885,131.348221,834.464966,-171.603943,162.138565,909.343201,-251.394180,100.837357,889.695557,-342.674561,82.689995,840.000427,-316.442749,25.733721,841.845581,-393.245087,24.167471,855.794617,194.496063,-153.082428,1048.208740,52.871372,-263.980164,922.988403,7.100831,-258.583099,818.696777,-20.944839,-285.258606,870.653748,-108.819572,-291.045502,856.188477,-194.986252,-343.789429,760.409424,-224.939941,-278.583344,769.563293,-280.479858,-316.941925,784.883423,187.946655,3.055739,1114.006226,73.891357,-22.993528,1075.072266,45.934135,-13.381909,947.845154
120,0,84.770477,124.074181,1068.343872,-71.567635,160.517334,970.266968,-123.360718,127.043159,836.074707,-174.626999,157.766235,911.036072,-254.980148,97.467201,890.276733,-346.510437,81.197769,839.689880,-320.987213,24.155674,840.641846,-397.601044,23.106197,854.439087,194.645447,-153.074341,1047.953125,53.117031,-263.855469,922.498169,7.105098,-258.199677,818.440918,-20.801136,-285.112549,870.375671,-108.681801,-290.960571,856.069092,-194.955688,-343.717773,760.395630,-224.853989,-278.533173,769.542908,-280.486420,-316.851410,784.883789,187.336472,2.905829,1114.003296,73.306015,-23.461945,1074.989380,45.469597,-13.969158,947.756287
121,0,83.242653,122.893082,1068.443726,-73.819214,157.270111,971.416626,-125.768486,122.829590,837.603577,-177.266251,153.527725,912.613647,-258.027924,94.120308,890.861572,-349.715668,79.497223,839.426025,-325.031586,22.568699,839.479614,-401.598389,21.928644,853.012451,194.721008,-153.037064,1047.697754,53.344151,-263.807159,922.104126,7.093363,-257.838684,818.169861,-20.655228,-284.958801,870.089783,-108.555115,-290.929321,855.928406,-194.932465,-343.685303,760.366699,-224.834976,-278.522827,769.517212,-280.474884,-316.845764,784.875671,186.632004,3.007904,1114.055542,72.791451,-23.926598,1074.928223,45.003708,-14.583039,947.564148
122,0,81.931870,122.114540,1068.512207,-75.840530,154.190033,972.465576,-127.948524,118.767365,839.002686,-179.619690,149.428436,914.111206,-260.961792,91.107681,891.400635,-352.857758,78.546288,839.640442,-328.645111,21.089260,838.459106,-405.288025,20.764278,851.485840,194.852509,-153.048798,1047.469482,53.568558,-263.780609,921.744141,7.084579,-257.546204,817.944946,-20.485964,-284.872162,869.812317,-108.435829,-290.932251,855.799194,-194.902740,-343.651886,760.343079,-224.862671,-278.487152,769.489990,-280.456970,-316.879211,784.906433,186.136856,2.623661,1113.945435,72.177048,-24.350039,1074.831421,44.600487,-15.193673,947.386169
123,0,80.641869,121.390938,1068.518188,-77.681854,151.339355,973.358093,-129.871521,114.910927,840.322510,-181.763840,145.689377,915.496826,-263.579895,88.256523,891.916260,-355.161652,77.515419,839.818298,-331.933136,19.800819,837.413391,-408.527618,19.609715,850.008362,194.963135,-153.015427,1047.213135,53.779358,-263.786285,921.394104,7.089828,-257.335907,817.717651,-20.376226,-284.818329,869.559814,-108.321487,-290.992767,855.682007,-194.887512,-343.603424,760.291565,-224.888336,-278.479401,769.494568,-280.473846,-316.940521,784.992615,185.459015,2.712740,1114.044189,71.680656,-24.894587,1074.750122,44.084404,-16.037310,947.365662
124,0,79.452896,120.701508,1068.536133,-79.228477,148.751923,974.149109,-131.531708,111.371834,841.462097,-183.994553,142.925858,916.970337,-266.051453,85.662819,892.612122,-357.762054,75.649124,839.373596,-334.293182,17.666183,836.576599,-411.422333,18.528790,848.509644,195.057404,-153.076736,1047.022461,53.976673,-263.812927,921.082825,7.098562,-257.176636,817.526550,-20.271389,-284.786041,869.336426,-108.215950,-291.056396,855.575562,-194.844711,-343.648254,760.259705,-224.913666,-278.491760,769.531067,-280.487885,-317.064697,785.129578,184.766006,2.751543,1114.134521,71.215790,-25.310192,1074.682129,43.584316,-16.951256,947.325195
125,0,78.266884,119.981972,1068.528931,-80.721962,146.358643,974.775146,-133.032944,108.110336,842.457764,-185.723480,139.497345,918.201965,-267.889954,82.753403,893.058594,-359.645721,75.096260,839.786682,-337.575378,17.783649,834.892761,-413.992218,17.405869,847.032288,195.097580,-153.090698,1046.840454,54.128075,-263.861023,920.849731,7.105401,-257.090088,817.374146,-20.180546,-284.803894,869.164795,-108.123489,-291.153503,855.475525,-194.851364,-343.606781,760.221252,-224.900513,-278.506805,769.550659,-280.529205,-317.016571,785.079407,184.181107,2.669964,1114.161255,70.545326,-25.576876,1074.581055,43.062389,-17.907824,947.303040
126,0,77.093475,119.255997,1068.446655,-82.013306,144.191971,975.361145,-134.432175,105.106155,843.351929,-187.304413,136.258148,919.307800,-269.793213,80.299225,893.406372,-361.557526,73.837990,839.739807,-339.827911,16.594387,833.969116,-416.365448,16.427624,845.585938,195.126389,-153.130844,1046.687622,54.253181,-263.916199,920.665710,7.128768,-257.079773,817.248962,-20.123125,-284.812286,869.022583,-108.061317,-291.221893,855.401184,-194.828064,-343.699890,760.201965,-224.936127,-278.528687,769.539795,-280.551483,-316.904938,784.911194,183.618927,2.480001,1114.142822,70.005600,-25.795696,1074.503906,43.589439,-15.108921,945.478882
127,0,76.033485,118.638321,1068.467651,-83.249908,142.239777,975.869507,-135.669388,102.271446,844.145935,-188.687561,133.235413,920.311401,-271.639740,78.129250,893.594116,-363.178772,72.747795,839.665710,-341.856750,15.557593,833.119202,-418.498779,15.489811,844.189148,195.149139,-153.180756,1046.544556,54.359833,-263.982544,920.509949,7.172710,-257.129517,817.166077,-20.092916,-284.842468,868.911926,-108.027512,-291.257813,855.344849,-194.833878,-343.731506,760.198608,-224.937241,-278.557465,769.565857,-280.559540,-316.919617,784.917542,183.050247,2.338299,1114.131836,69.503639,-26.081442,1074.430298,41.910088,-19.477015,947.151733
128,0,74.948677,117.985909,1068.432739,-84.388634,140.423218,976.317627,-136.680954,99.722549,844.790588,-189.918167,130.300354,921.150513,-273.243408,76.093323,893.728699,-364.620636,71.735657,839.557922,-343.631622,14.345375,832.485291,-420.432800,14.674510,842.925842,195.139694,-153.202560,1046.420776,54.431396,-264.058746,920.396362,7.155839,-257.179657,817.072144,-20.081057,-284.891235,868.833130,-108.023453,-291.278564,855.295166,-194.901733,-343.707123,760.145020,-224.990967,-278.619843,769.596008,-280.572296,-316.958527,784.910034,182.533432,2.195838,1114.119263,68.998436,-26.527954,1074.312866,42.832825,-16.160233,945.138123
129,0,74.008133,117.353188,1068.390137,-85.496834,138.728424,976.636353,-137.554367,97.362785,845.389160,-191.022552,127.785652,921.803345,-274.499634,74.082039,893.896301,-365.873657,70.807175,839.404236,-345.207855,13.328972,831.997437,-422.143738,13.856836,841.824829,195.111374,-153.289612,1046.308472,54.468136,-264.136169,920.314941,7.165459,-257.279266,817.022949,-20.069210,-284.930542,868.762146,-108.046730,-291.265533,855.257874,-194.920593,-343.696350,760.120422,-225.074295,-278.711517,769.660889,-280.603180,-317.001068,784.914429,182.041382,2.015986,1114.099243,68.599884,-26.905302,1074.244873,37.122219,-20.612013,949.166443
130,0,73.118698,116.725075,1068.438721,-86.501282,137.182373,976.875122,-138.244263,95.081047,845.872559,-192.014999,125.560478,922.325317,-275.620514,72.418564,894.026855,-366.911957,70.002495,839.246033,-346.680328,12.597657,831.464355,-423.707428,13.224262,840.838440,195.078903,-153.385620,1046.219116,54.464355,-264.210205,920.260132,7.166428,-257.373505,816.969849,-20.097160,-284.985016,868.726501,-108.075233,-291.267334,855.234314,-194.925293,-343.768768,760.121826,-225.158859,-278.781250,769.746338,-280.633514,-317.013062,784.930298,181.594437,1.745987,1114.123047,68.137726,-27.243767,1074.190063,42.133610,-17.173269,944.931458
131,0,72.214577,116.169685,1068.388062,-87.394402,135.744705,977.027771,-138.873550,92.984131,846.247498,-192.849472,123.619141,922.683655,-276.648560,70.894066,894.156738,-367.886017,69.238731,839.033752,-347.895294,11.584862,831.239990,-425.122742,12.585926,839.938354,195.052383,-153.504807,1046.153442,54.418320,-264.280884,920.242798,7.148173,-257.471588,816.951965,-20.110012,-285.027618,868.706482,-108.113503,-291.308960,855.225769,-194.964462,-343.785248,760.135925,-225.295273,-278.863739,769.839172,-280.666718,-317.046295,784.960510,181.123703,1.532645,1114.134521,67.662514,-27.539249,1074.129517,36.164551,-21.484007,948.644287
132,0,71.430916,115.484161,1068.314575,-88.207870,134.313599,977.120178,-139.408081,91.019669,846.626587,-193.633255,121.836502,922.972595,-277.498169,69.493004,894.252869,-368.577911,68.271400,838.600586,-348.987762,10.842865,830.837830,-426.326935,11.956896,839.036987,195.029541,-153.657211,1046.108643,54.354790,-264.340363,920.227356,7.149860,-257.577118,816.906860,-20.141315,-285.101227,868.684753,-108.145485,-291.335175,855.206543,-194.995987,-343.804443,760.130798,-225.395584,-278.966248,769.920593,-280.718933,-317.027863,784.967224,180.687271,1.338246,1114.152222,67.228760,-27.929998,1074.048584,35.934837,-21.924232,948.576172
133,0,70.567207,114.972404,1068.245850,-88.869507,133.033157,977.210754,-139.877548,89.180412,846.928650,-194.353622,120.076721,923.258423,-278.087555,67.884056,894.377808,-369.404236,67.846115,838.528625,-349.829376,9.901992,830.461121,-427.316864,11.298685,838.127014,194.979401,-153.790543,1046.022461,54.281128,-264.387543,920.220581,7.136291,-257.646240,816.852051,-20.154009,-285.160706,868.653992,-108.164391,-291.384186,855.168823,-195.026428,-343.831482,760.120605,-225.439606,-279.034790,769.974304,-280.749817,-317.041382,784.971680,180.260147,1.123660,1114.152832,66.898148,-28.246899,1074.005127,35.681671,-22.381655,948.477600
134,0,69.700562,114.489288,1068.191040,-89.459099,131.795532,977.342407,-140.157654,87.968536,847.163879,-194.984009,118.276260,923.561340,-278.682495,66.383354,894.319031,-369.956024,67.089813,838.260193,-350.539581,9.237884,829.812744,-428.080292,10.526847,837.171143,194.911179,-153.918076,1045.965698,54.210732,-264.419952,920.197449,7.132316,-257.734711,816.804565,-20.161131,-285.241638,868.624146,-108.174210,-291.442688,855.146301,-195.059219,-343.849701,760.091309,-225.552994,-279.101471,770.018555,-280.779694,-317.092346,784.992188,179.858719,0.831836,1114.139526,66.521339,-28.560192,1073.907593,35.409176,-22.792854,948.348572
135,0,69.009056,114.048004,1068.155762,-89.983337,130.598343,977.536865,-140.536133,86.573975,847.405823,-195.492935,116.531006,923.894958,-279.293335,65.093735,894.204041,-370.384796,66.164635,838.041382,-350.970490,8.488735,829.002563,-428.527252,9.618840,836.265869,194.852554,-154.051285,1045.895020,54.144047,-264.471497,920.175476,7.123635,-257.831207,816.770752,-20.161240,-285.317566,868.583862,-108.181358,-291.513428,855.117554,-195.096024,-343.842590,760.061890,-225.637115,-279.173248,770.065796,-280.783295,-317.133453,784.997864,179.474808,0.624450,1114.139526,66.091469,-28.937029,1073.852417,35.162430,-23.166962,948.233276
136,0,68.480988,113.543259,1068.179565,-90.490501,129.385712,977.795166,-140.794510,85.288460,847.627014,-195.914597,114.736694,924.246338,-279.787048,63.840946,893.988281,-370.693207,65.242058,837.827942,-351.522247,8.505088,827.799438,-428.720947,8.464952,835.295288,194.730255,-154.151169,1045.827393,54.109985,-264.534882,920.129944,7.101422,-257.926941,816.727661,-20.161009,-285.385315,868.523071,-108.186859,-291.581604,855.069702,-195.106049,-343.875702,760.030151,-225.685272,-279.240051,770.086365,-280.799011,-317.149841,785.020691,179.119247,0.434443,1114.150513,65.770622,-29.222860,1073.757690,34.924820,-23.515852,948.129578
137,0,67.989922,113.126282,1068.183350,-90.874046,128.172546,978.076843,-140.969772,84.116875,847.840942,-196.266129,112.997330,924.640259,-280.187622,62.590717,893.733154,-370.894318,64.227806,837.660645,-351.638489,7.955207,826.718567,-428.768646,7.190746,834.354797,194.681656,-154.284454,1045.750854,54.099949,-264.609467,920.080811,7.091954,-258.004883,816.680176,-20.148249,-285.442749,868.477844,-108.159378,-291.638824,855.029053,-195.114624,-343.925232,760.022827,-225.381699,-278.909515,769.652771,-280.813202,-317.195129,785.026062,178.798187,0.118386,1114.103882,65.470116,-29.442148,1073.686523,34.749355,-23.829313,948.020081
138,0,67.634109,112.671844,1068.218018,-91.243919,126.955582,978.413513,-141.068710,83.119125,847.904480,-196.526917,111.390221,924.962280,-280.373749,61.077087,893.603882,-371.089905,63.113602,837.504211,-351.663788,7.318809,825.690491,-428.697235,5.912756,833.481140,194.607666,-154.451340,1045.687256,54.103912,-264.678650,920.004517,7.077257,-258.065247,816.624084,-20.141531,-285.520691,868.420715,-108.152176,-291.703125,854.997681,-195.150467,-343.948669,760.002563,-225.595642,-279.204041,770.016418,-280.840027,-317.218964,785.040527,178.508102,-0.164414,1114.084106,65.161636,-29.686642,1073.608643,34.575840,-24.132113,947.917419
139,0,67.259926,112.268829,1068.211914,-91.509193,125.776512,978.728333,-141.086044,82.195862,848.094788,-196.800629,109.719688,925.298340,-280.424438,59.615940,893.454224,-371.231445,62.172825,837.407776,-351.683624,6.627028,824.803650,-428.667969,4.652734,832.671204,194.589081,-154.581406,1045.572021,54.117680,-264.767639,919.924561,7.078470,-258.122101,816.571716,-20.119232,-285.623932,868.387207,-108.137749,-291.760223,854.979797,-195.148575,-343.976624,760.000610,-225.671860,-279.204010,770.033691,-280.849182,-317.206543,785.042236,178.212479,-0.408133,1114.052124,64.876953,-30.080652,1073.560059,34.413914,-24.382872,947.816589
140,0,66.821266,111.910568,1068.209717,-91.797318,124.607895,978.980286,-140.955475,81.800255,848.566528,-197.002914,108.136047,925.569824,-280.531494,58.164352,893.309448,-371.335785,61.186558,837.322632,-351.657593,6.047515,823.901062,-428.620544,3.487123,831.885437,194.521957,-154.701538,1045.501465,54.185551,-264.870239,919.801025,7.087542,-258.168518,816.495422,-20.103888,-285.674255,868.300110,-108.116959,-291.822937,854.938477,-195.162140,-344.021942,759.969604,-225.624817,-279.235748,770.031677,-280.870667,-317.231537,785.042114,177.944016,-0.601881,1114.043457,64.603775,-30.361504,1073.460205,34.276367,-24.631870,947.690918
141,0,66.450562,111.559509,1068.235962,-92.003685,123.546783,979.250854,-140.986328,81.108719,848.615784,-197.175217,106.766090,925.805115,-280.566223,56.828106,893.150269,-371.461700,60.168476,837.232788,-351.670563,5.453231,823.101685,-428.586182,2.408520,831.206116,194.524750,-154.839996,1045.378540,54.240017,-264.980225,919.685364,7.102324,-258.187866,816.410522,-20.082846,-285.753937,868.235107,-108.108727,-291.857880,854.900269,-195.175293,-344.009674,759.939758,-225.680069,-279.264801,770.049377,-280.878571,-317.261047,785.054077,177.698288,-0.851446,1114.011108,64.393921,-30.728361,1073.416504,34.151558,-24.892973,947.553345
142,0,66.157600,111.190712,1068.296631,-92.254532,122.530769,979.442993,-141.078598,80.434586,848.592590,-197.373734,105.461830,926.006409,-280.608856,55.518303,892.930481,-371.513947,59.238861,837.183044,-351.694794,4.975416,822.304749,-428.582428,1.490241,830.587036,194.512436,-154.954208,1045.286255,54.338997,-265.103699,919.559326,7.106358,-258.193573,816.318542,-20.046049,-285.784119,868.139465,-108.095520,-291.932007,854.867249,-195.209503,-343.978027,759.904785,-225.439072,-279.052948,769.742493,-280.899475,-317.281616,785.071777,177.501633,-1.156042,1114.009521,64.227608,-31.125011,1073.352539,34.058277,-25.111021,947.414734
143,0,65.906738,110.888901,1068.366333,-92.480942,121.597366,979.535706,-141.165314,79.763771,848.547913,-197.520294,104.239281,926.132874,-280.682220,54.513290,892.749329,-371.539276,58.374405,837.084717,-351.632782,4.574791,821.567139,-428.627930,0.645895,830.060059,194.534790,-155.068573,1045.170166,54.460590,-265.239563,919.415039,7.106256,-258.195007,816.251526,-19.995472,-285.864197,868.058289,-108.069420,-292.003571,854.836182,-195.201248,-344.016388,759.914368,-225.708817,-279.328156,770.109070,-280.904266,-317.309967,785.090454,177.301468,-1.334684,1113.989990,64.045013,-31.358442,1073.271484,33.979134,-25.297306,947.320129
144,0,65.609276,110.588486,1068.377930,-92.652161,120.789474,979.585327,-141.251205,79.119804,848.511597,-197.615173,103.197456,926.208313,-280.671021,53.349953,892.530090,-371.578064,57.614689,836.937622,-351.736908,4.006104,820.980835,-428.679626,-0.016264,829.654602,194.577942,-155.164047,1045.040039,54.576931,-265.349274,919.253052,7.100268,-258.179291,816.148804,-19.946016,-285.912354,867.974609,-108.034546,-292.045685,854.789673,-195.211914,-344.026093,759.898621,-225.689453,-279.336426,770.083130,-280.905975,-317.325348,785.098694,177.110474,-1.510801,1113.970459,63.822887,-31.636824,1073.196045,33.898098,-25.494324,947.174133
145,0,65.223236,110.263191,1068.336304,-92.865891,120.065041,979.587463,-141.314453,78.306999,848.425720,-197.726883,102.231430,926.198303,-280.806427,52.412014,892.258240,-371.654968,56.975353,836.708130,-351.852386,3.328967,820.646301,-428.737061,-0.624225,829.402405,194.630280,-155.259781,1044.884521,54.678371,-265.434937,919.089539,7.097260,-258.167419,816.031128,-19.933001,-285.946869,867.877808,-108.004204,-292.084351,854.724854,-195.208405,-344.064911,759.879028,-225.482941,-279.080566,769.752075,-280.910553,-317.330566,785.092834,176.961853,-1.696607,1113.929321,63.604729,-31.911652,1073.132690,33.873516,-25.623512,947.028625
146,0,64.803810,110.036842,1068.257690,-93.119354,119.393883,979.534668,-141.336548,77.469582,848.332397,-197.863419,101.369995,926.136963,-280.844330,51.725510,892.164368,-371.686707,56.469208,836.481873,-351.997253,2.826010,820.370361,-428.853699,-1.072935,829.308655,194.678406,-155.363190,1044.728760,54.781933,-265.503296,918.943176,7.115195,-258.155457,815.944702,-19.881414,-285.961456,867.793457,-107.962662,-292.102295,854.678467,-195.216400,-344.053528,759.873962,-225.460968,-279.071991,769.733398,-280.915710,-317.307526,785.097961,176.822418,-1.814025,1113.880615,63.463688,-32.110767,1073.037476,33.850502,-25.769890,946.872375
147,0,64.578079,109.757248,1068.219482,-93.569252,118.416466,979.287109,-141.314575,76.637474,848.319824,-197.926025,100.611526,926.009277,-280.959320,51.150154,891.968567,-371.671082,56.039753,836.223389,-352.187744,2.393854,820.228638,-428.997772,-1.314061,829.317200,194.740463,-155.468292,1044.589966,54.873894,-265.535156,918.793335,7.133457,-258.119049,815.841125,-19.826153,-285.967346,867.688843,-107.921768,-292.122589,854.622498,-195.218079,-344.014099,759.851501,-225.439163,-279.082123,769.715637,-280.916168,-317.300903,785.091614,176.718002,-1.981445,1113.852173,63.402542,-32.383404,1072.946411,33.836731,-25.931753,946.715576
148,0,64.415855,109.576157,1068.220947,-93.732597,117.900978,979.136902,-141.280823,75.753006,848.323853,-197.985535,100.021400,925.824097,-281.120941,50.701210,891.768799,-371.678070,55.629246,835.962891,-352.430115,1.859833,820.185608,-429.141052,-1.494475,829.434753,194.838348,-155.533890,1044.430420,54.996479,-265.576965,918.698669,7.167789,-258.134735,815.743408,-19.778549,-285.987640,867.598450,-107.872154,-292.126709,854.583008,-195.224548,-343.978912,759.828308,-225.461014,-279.076050,769.733398,-280.901398,-317.321259,785.106262,176.630325,-2.139961,1113.807983,63.342476,-32.585125,1072.843994,33.865356,-26.070707,946.564880
149,0,64.179939,109.376060,1068.192871,-93.906029,117.464188,978.965820,-141.268585,74.935165,848.243347,-198.006790,99.436035,925.648499,-281.171173,50.264843,891.681824,-371.702301,55.300194,835.700806,-352.621765,1.343942,820.176941,-429.279053,-1.665803,829.588562,194.852798,-155.592514,1044.310181,55.062912,-265.607178,918.587036,7.201346,-258.140869,815.646423,-19.727306,-285.992371,867.501099,-107.814568,-292.132538,854.545776,-195.208145,-344.003296,759.834412,-225.446228,-279.095978,769.730286,-280.885040,-317.316864,785.119995,176.568985,-2.263670,1113.797485,63.359016,-32.697502,1072.772461,33.940918,-26.197466,946.395691
150,0,64.028229,109.245979,1068.138672,-93.995888,117.069473,978.797546,-141.196625,74.230095,848.183838,-198.034027,98.959442,925.462952,-280.365051,48.596134,891.662476,-371.673676,54.945023,835.428528,-352.665497,0.282626,820.340149,-429.351868,-1.900014,829.739136,194.935577,-155.660538,1044.193481,55.119549,-265.627472,918.503418,7.255131,-258.204224,815.582764,-19.677320,-286.024292,867.443115,-107.777428,-292.114014,854.509216,-195.176712,-344.058014,759.846924,-225.455414,-279.081665,769.715210,-280.885956,-317.299744,785.118652,176.530624,-2.338058,1113.791504,63.294067,-32.823853,1072.677124,34.103630,-26.354801,946.245911
151,0,63.901035,109.110741,1068.099976,-94.041893,116.726036,978.629700,-141.116425,73.673233,848.119263,-198.027206,98.547211,925.325562,-280.347229,48.229904,891.464233,-371.593506,54.632141,835.160706,-352.788361,-0.100566,820.181030,-429.312042,-2.200840,829.967285,195.029572,-155.720917,1044.120972,55.158588,-265.656586,918.458801,7.317918,-258.313568,815.563416,-19.633615,-286.055054,867.424744,-107.739166,-292.118378,854.475647,-195.135925,-344.126892,759.879883,-225.406052,-279.047913,769.706543,-280.872559,-317.274109,785.127380,176.498444,-2.395400,1113.742065,63.305943,-32.944443,1072.623779,34.251659,-26.459749,946.078003
152,0,63.852131,108.994461,1068.040405,-94.059479,116.479866,978.474670,-141.018021,73.252930,848.010925,-197.965363,98.167450,925.138733,-280.709930,48.398674,891.175720,-371.459564,54.355446,834.891418,-352.819916,-0.205177,819.905640,-429.159149,-2.566355,830.222961,195.106461,-155.737961,1044.019897,55.188210,-265.680878,918.435791,7.369573,-258.437225,815.503662,-19.619278,-286.086456,867.409485,-107.713493,-292.086090,854.461914,-195.162567,-344.077789,759.859558,-225.440872,-279.021423,769.703369,-280.871033,-317.245514,785.118286,176.532669,-2.456910,1113.747803,63.329235,-33.017616,1072.567139,34.385773,-26.543379,945.945007
153,0,63.847832,108.899918,1068.014038,-94.028023,116.286888,978.334778,-140.888229,72.999168,847.833618,-197.841614,97.918030,924.962646,-280.600189,48.224701,890.977722,-371.323212,54.109074,834.663269,-352.664795,-0.314386,819.685242,-428.854675,-2.933747,830.389709,195.166916,-155.781876,1043.941284,55.218143,-265.727631,918.438110,7.420716,-258.595764,815.503662,-19.600853,-286.131104,867.427856,-107.713158,-292.069275,854.461304,-195.173279,-344.043640,759.850220,-225.429260,-279.035614,769.686890,-280.857849,-317.238098,785.113953,176.584839,-2.504628,1113.719360,63.385391,-33.079899,1072.507568,34.599739,-26.614164,945.815796
154,0,63.990078,108.827339,1068.013794,-93.941849,116.165894,978.221558,-140.728561,72.929649,847.705994,-197.712189,97.842216,924.789734,-280.402313,48.047375,890.785339,-371.128967,53.876717,834.494873,-352.387115,-0.482076,819.532471,-428.440155,-3.338568,830.534180,195.279755,-155.838730,1043.917236,55.231579,-265.766418,918.504761,7.464965,-258.741608,815.527405,-19.597248,-286.178375,867.481079,-107.722366,-292.053711,854.492126,-195.179428,-344.057556,759.867676,-225.428680,-279.056244,769.682556,-280.845764,-317.227570,785.119507,176.680420,-2.521861,1113.690796,63.485474,-33.125145,1072.473877,34.861031,-26.724234,945.674500
155,0,64.203972,108.772339,1068.036987,-93.771446,116.115097,978.107300,-140.558884,73.073509,847.547852,-197.515533,97.884277,924.651184,-280.167175,48.053463,890.628052,-370.914459,53.666389,834.334290,-352.100891,-0.677580,819.411377,-427.960754,-3.711339,830.655212,195.309525,-155.873581,1043.897827,55.215969,-265.807648,918.590576,7.527523,-258.935059,815.579041,-19.648596,-286.218628,867.546997,-107.739952,-292.046844,854.521362,-195.214264,-344.024414,759.870300,-225.369293,-279.086731,769.665222,-280.846649,-317.221375,785.121033,176.810013,-2.562159,1113.687134,63.606701,-33.177280,1072.464233,35.045406,-26.742962,945.607910
156,0,64.382751,108.789841,1068.055176,-93.540558,116.146194,978.027832,-140.367004,73.508919,847.398621,-197.250748,98.104523,924.574768,-279.428802,47.638680,890.569641,-370.608429,53.505970,834.187622,-351.672272,-0.738644,819.298523,-427.272125,-4.092758,830.847839,195.346313,-155.909363,1043.895020,55.197964,-265.833435,918.704895,7.552013,-259.091980,815.637634,-19.664543,-286.290375,867.651489,-107.777016,-292.025116,854.575867,-195.193405,-344.100647,759.921082,-225.393234,-279.061737,769.682556,-280.823853,-317.224609,785.132629,176.994263,-2.614655,1113.681885,63.832180,-33.171490,1072.450928,35.261108,-26.794025,945.552979
157,0,64.744881,108.814087,1068.048584,-93.231102,116.285828,977.967957,-140.098816,74.166962,847.204712,-196.930054,98.463074,924.491028,-279.553497,48.489677,890.300903,-370.249786,53.358139,834.066711,-351.095978,-0.852196,819.205994,-426.450043,-4.433549,831.082214,195.440659,-155.961288,1043.896362,55.124340,-265.865265,918.833069,7.579038,-259.258240,815.718018,-19.710295,-286.350616,867.762817,-107.804543,-292.017487,854.610718,-195.203934,-344.134827,759.933350,-225.394302,-279.059052,769.678284,-280.866913,-317.170380,785.117188,177.188293,-2.667606,1113.670532,64.000687,-33.195492,1072.444214,35.486916,-26.749176,945.501953
158,0,65.046135,108.858444,1068.051636,-92.882362,116.514862,977.924072,-139.793732,75.040146,847.000549,-196.480957,99.077530,924.401001,-279.046600,48.801498,890.197510,-369.753235,53.289341,833.981018,-350.319946,-0.556998,819.048584,-425.454620,-4.938482,831.346252,195.497131,-156.021423,1043.900635,55.042755,-265.878113,918.972046,7.611141,-259.413116,815.800293,-19.757586,-286.398804,867.870789,-107.850166,-292.007172,854.661194,-195.204773,-344.150085,759.965393,-225.419205,-279.045135,769.679382,-280.859802,-317.162292,785.114441,177.421616,-2.701430,1113.619263,64.263992,-33.143848,1072.407715,35.805885,-26.749630,945.411560
159,0,65.477219,109.013741,1068.021606,-92.269272,117.027756,977.945679,-139.373871,76.217690,846.745544,-196.002869,99.860031,924.329773,-278.501770,49.438442,890.097717,-369.168671,53.332401,833.990540,-349.489197,-0.504535,819.047852,-424.302094,-5.383329,831.685181,195.540619,-156.081055,1043.910278,54.957779,-265.885803,919.092285,7.627616,-259.563019,815.870361,-19.793097,-286.444733,867.946045,-107.898918,-291.998260,854.687927,-195.239334,-344.123291,759.970825,-225.375214,-279.046082,769.660461,-280.885956,-317.143677,785.109436,177.642334,-2.738140,1113.593506,64.522224,-33.124146,1072.427002,36.048672,-26.679125,945.382751
