Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
125,0,80.724655,122.810806,1066.812134,-78.305969,158.254440,978.276306,-137.172165,122.989212,848.164917,-185.604614,151.258011,926.357544,-267.159424,91.558556,908.166321,-362.328522,77.639755,861.881348,-336.706207,22.885408,855.339966,-415.845215,13.657868,862.631958,192.921310,-153.421005,1051.288452,50.940281,-265.222778,925.338257,6.584077,-259.926636,820.633118,-22.132841,-286.116425,872.593933,-109.854103,-291.289886,857.108032,-195.190781,-343.771973,760.381775,-225.335281,-278.593536,769.569031,-280.696106,-317.296082,785.134460,185.285492,4.153380,1113.683960,71.092918,-25.261326,1076.368530,42.273460,-16.007107,948.825745
126,0,79.808838,122.233994,1066.846558,-79.423355,156.623688,978.921265,-138.319855,120.790001,848.981812,-186.952118,149.095764,927.171326,-268.717438,89.632095,908.592529,-363.926422,76.473648,862.137451,-338.497589,21.654650,855.072021,-417.646179,12.539671,862.047180,192.833908,-153.512650,1051.310547,51.023163,-265.305725,925.276306,6.596691,-259.914246,820.589783,-22.100733,-286.144226,872.522583,-109.842743,-291.315918,857.085815,-195.216309,-343.718231,760.342346,-225.351013,-278.580780,769.563354,-280.712433,-317.275421,785.128967,184.534760,4.290821,1113.854980,70.333321,-25.845766,1076.414795,41.766033,-16.649410,948.965698
127,0,78.919846,121.726433,1066.971069,-80.640015,154.910156,979.484619,-139.426193,118.656822,849.729736,-188.188995,146.905914,927.941467,-270.053223,87.759987,909.061401,-365.450531,75.329338,862.340881,-340.188324,20.527988,854.759583,-419.347168,11.487127,861.484680,192.780441,-153.623795,1051.346924,51.079754,-265.371521,925.230286,6.608408,-259.944580,820.595093,-22.078133,-286.174927,872.502991,-109.829483,-291.362671,857.093506,-195.202911,-343.746185,760.358459,-225.304977,-278.585022,769.592407,-280.687622,-317.304932,785.147339,184.293945,3.563946,1113.777588,69.891800,-26.214478,1076.475830,41.284267,-17.316031,949.060913
128,0,78.055542,120.814499,1067.198608,-81.618134,153.290009,980.093872,-140.458771,116.618149,850.353516,-189.457245,144.899155,928.689941,-271.411407,85.984032,909.399658,-366.896698,74.267174,862.532532,-341.819855,19.330242,854.483887,-420.877319,10.333569,860.967773,192.705536,-153.737000,1051.366577,51.089161,-265.449860,925.216248,6.609993,-260.003662,820.591919,-22.078117,-286.230927,872.502869,-109.827370,-291.389099,857.089966,-195.235199,-343.734375,760.327515,-225.351044,-278.612030,769.611816,-280.701813,-317.287598,785.144165,183.882538,3.278147,1113.919434,69.412727,-26.699614,1076.536987,40.768684,-18.042446,949.193970
129,0,77.193687,120.334030,1067.248413,-82.667519,151.664139,980.638489,-141.424377,114.652946,851.013916,-190.602478,142.904099,929.456055,-272.803711,84.394463,909.767334,-368.267426,73.193756,862.723206,-343.340881,18.141174,854.170654,-422.281067,9.214357,860.457581,192.620682,-153.849731,1051.432373,51.084038,-265.518188,925.237976,6.617134,-260.079437,820.619690,-22.080359,-286.283997,872.514099,-109.830956,-291.418671,857.096008,-195.218582,-343.788879,760.341675,-225.333237,-278.598969,769.614746,-280.711121,-317.285156,785.147461,182.994705,3.760052,1114.142944,68.748001,-27.161577,1076.545654,40.290947,-18.757050,949.361938
130,0,76.495209,120.054054,1067.333618,-83.698425,150.107178,981.205200,-142.169708,112.691566,851.964600,-191.822769,141.129349,930.253235,-274.047821,82.687317,910.101624,-369.503876,72.068047,862.901062,-344.876221,17.842607,853.312134,-423.582397,8.073725,859.946045,192.542007,-153.961533,1051.476074,51.064316,-265.587280,925.252991,6.611133,-260.145447,820.643616,-22.090981,-286.328094,872.525879,-109.849854,-291.471222,857.102234,-195.221817,-343.806122,760.334473,-225.344940,-278.625763,769.619263,-280.723328,-317.312195,785.142334,182.528320,3.624253,1114.260986,68.237808,-27.630209,1076.607788,40.677967,-16.279068,947.925964
131,0,75.725372,119.254738,1067.514771,-84.689041,148.554871,981.764893,-143.265091,110.863701,852.400269,-192.905807,139.236603,930.964294,-275.255981,81.017578,910.385742,-370.686127,70.987175,863.118591,-345.952148,16.081627,853.364868,-424.784454,6.957840,859.444397,192.478363,-154.059158,1051.518433,51.032692,-265.655975,925.258301,6.588445,-260.210022,820.671082,-22.123138,-286.387451,872.548035,-109.858421,-291.538422,857.094971,-195.223022,-343.824341,760.341797,-225.312851,-278.625610,769.615601,-280.729980,-317.333038,785.140869,182.079208,3.484469,1114.346191,67.907410,-27.973167,1076.674927,40.415226,-16.358791,947.785217
132,0,74.996796,118.741920,1067.633789,-85.616440,147.089935,982.350525,-144.034195,109.451172,852.850586,-193.891022,137.304672,931.706482,-276.353546,79.391121,910.661194,-371.775696,69.949310,863.269409,-347.255737,15.461288,852.706299,-425.942596,5.870336,858.962036,192.473358,-154.203278,1051.574097,51.003628,-265.741089,925.273438,6.579557,-260.242432,820.674744,-22.141775,-286.452332,872.549194,-109.867569,-291.596680,857.096558,-195.217499,-343.842499,760.331055,-225.384277,-278.654114,769.631348,-280.757721,-317.339050,785.139709,181.685593,3.225192,1114.456909,67.473038,-28.367750,1076.712158,40.057693,-16.820265,947.859863
133,0,74.262062,118.237236,1067.701782,-86.512520,145.585876,982.878479,-144.954803,107.788872,853.437134,-194.780548,135.303879,932.426392,-277.331451,77.645882,910.936707,-372.843292,68.926468,863.411682,-348.344543,14.405245,852.382568,-426.976837,4.851671,858.408569,192.421036,-154.320587,1051.611694,50.972160,-265.841827,925.286438,6.568366,-260.278717,820.669861,-22.161819,-286.532684,872.549805,-109.881622,-291.670929,857.085022,-195.260193,-343.837128,760.301880,-225.411270,-278.678436,769.633728,-280.758362,-317.362457,785.151672,181.277222,3.071802,1114.560791,66.979774,-28.672081,1076.741699,39.731010,-17.245031,947.900391
134,0,73.705154,117.806763,1067.849976,-87.349800,144.168533,983.413818,-145.697983,106.318375,853.994385,-195.566071,133.329956,933.174255,-278.233490,76.037666,911.214417,-373.816345,67.908493,863.538086,-349.398102,13.503929,852.014648,-427.971893,3.817851,857.846863,192.373291,-154.427994,1051.664673,50.967850,-265.944489,925.317139,6.577018,-260.329529,820.703308,-22.160473,-286.610382,872.569214,-109.867386,-291.737701,857.094788,-195.258713,-343.861267,760.321228,-225.397491,-278.714172,769.657593,-280.745758,-317.380005,785.154846,180.901703,2.895255,1114.637939,67.028854,-27.736942,1076.779053,39.439034,-17.660151,948.003601
135,0,73.079056,117.331024,1067.937012,-88.151718,142.769409,983.877075,-146.493683,104.899269,854.487122,-196.302536,131.300766,933.872864,-279.045135,74.423889,911.472473,-374.729919,66.925644,863.672180,-350.357208,12.477993,851.685608,-428.886688,2.752326,857.229736,192.330917,-154.542145,1051.696411,50.978725,-266.045197,925.305359,6.574908,-260.362823,820.694214,-22.155956,-286.684082,872.544800,-109.869522,-291.819611,857.104736,-195.270279,-343.896545,760.307556,-225.381729,-278.725739,769.692871,-280.765472,-317.391418,785.153870,180.525635,2.737001,1114.713013,66.430405,-29.094881,1076.817139,39.141636,-18.076056,948.054443
136,0,72.455513,116.887878,1067.922607,-88.868576,141.502701,984.325928,-147.279327,103.577995,854.981934,-197.069824,129.549698,934.558228,-279.932343,72.936821,911.708252,-375.622803,65.965141,863.816711,-351.268555,11.648582,851.294434,-429.690643,1.713502,856.593018,192.304321,-154.672028,1051.754517,51.000843,-266.136505,925.293030,6.577332,-260.403564,820.690430,-22.153112,-286.732483,872.534607,-109.861351,-291.882355,857.089905,-195.238907,-343.945038,760.314453,-225.403778,-278.745544,769.674072,-280.752319,-317.420563,785.152466,180.182281,2.514614,1114.776001,66.103073,-29.066359,1076.832031,38.878754,-18.485176,948.118591
137,0,71.913521,116.468819,1068.012817,-89.529419,140.265625,984.752136,-147.904068,102.355057,855.427917,-197.780807,127.762543,935.193054,-280.848816,71.590828,911.959229,-376.461792,64.972115,863.985901,-352.107208,10.891857,850.796143,-430.457153,0.571062,855.880371,192.270432,-154.804428,1051.788208,51.022366,-266.224091,925.259644,6.587723,-260.445557,820.672913,-22.129768,-286.809296,872.490295,-109.847672,-291.951416,857.069397,-195.247192,-343.950684,760.281982,-225.376190,-278.740936,769.689636,-280.744995,-317.441833,785.156006,179.843918,2.334290,1114.843628,65.701134,-29.290945,1076.839111,38.629494,-18.878624,948.141357
138,0,71.385620,116.038757,1068.068726,-90.159584,139.166748,985.153320,-148.559525,101.056015,855.820251,-198.861710,126.955467,935.906372,-281.893890,70.593430,912.302368,-377.270386,63.968636,864.161682,-352.914398,10.122154,850.361328,-431.142883,-0.544874,855.145447,192.252502,-154.912720,1051.783447,51.051395,-266.314697,925.248169,6.592365,-260.468048,820.644958,-22.104586,-286.906311,872.460266,-109.831718,-292.001556,857.044189,-195.231369,-343.962708,760.267883,-225.383881,-278.774078,769.683472,-280.736176,-317.472351,785.154602,179.546936,2.175546,1114.889282,65.498322,-29.032761,1076.826538,32.685810,-23.209831,952.627991
139,0,70.887741,115.624908,1068.063599,-90.830223,138.033188,985.499817,-149.216705,99.770157,856.224182,-199.533127,125.405937,936.479431,-282.581177,69.207245,912.509827,-377.983459,62.952759,864.364258,-353.626007,9.611064,849.774780,-431.751831,-1.611361,854.470764,192.273575,-155.054565,1051.781006,51.107288,-266.396515,925.242432,6.620850,-260.528534,820.649475,-22.063599,-286.974854,872.436951,-109.795776,-292.079437,857.031982,-195.211746,-344.013092,760.286865,-225.402771,-278.804169,769.708740,-280.734894,-317.471313,785.166260,179.252884,1.985800,1114.945190,65.022713,-29.795490,1076.831177,38.218193,-19.613083,948.197876
140,0,70.343636,115.225670,1068.102417,-91.351715,137.020309,985.821716,-149.709030,98.568398,856.631409,-200.109741,123.821083,936.980347,-283.238037,67.828606,912.683655,-378.638245,62.026226,864.510071,-354.173279,8.201976,849.714905,-432.318695,-2.699027,853.811951,192.259277,-155.159775,1051.740845,51.154549,-266.476715,925.208130,6.671983,-260.596222,820.597046,-22.020851,-287.051758,872.373535,-109.763397,-292.171783,857.007324,-195.218658,-344.013947,760.250732,-225.342667,-278.826935,769.688782,-280.716736,-317.500305,785.166199,178.986755,1.814499,1115.005493,64.966362,-29.491377,1076.787109,31.903028,-23.965286,952.213379
141,0,69.849770,114.841049,1068.089600,-91.931389,136.001053,986.128113,-150.322678,97.311569,856.913879,-200.698212,122.287102,937.475037,-283.828857,66.602585,912.839355,-379.275208,61.101536,864.615540,-354.923706,8.039613,849.028503,-432.889252,-3.585716,853.295105,192.317398,-155.295227,1051.683838,51.218185,-266.564362,925.175354,6.686831,-260.621216,820.567322,-21.967741,-287.131012,872.330383,-109.732430,-292.243225,856.989014,-195.191238,-344.051086,760.248779,-225.373611,-278.840424,769.720337,-280.716614,-317.493469,785.191711,178.695541,1.628306,1115.027100,64.412064,-30.468422,1076.759399,31.728939,-24.320396,952.207520
142,0,69.409599,114.425285,1068.070801,-92.437912,135.035751,986.384644,-150.812820,96.275543,857.250061,-201.165833,120.869278,937.917480,-284.328094,65.287003,912.967285,-379.844116,60.291733,864.670166,-355.537048,7.292791,848.750549,-433.397644,-4.466560,852.777649,192.355560,-155.390610,1051.643921,51.295330,-266.652252,925.096252,6.702982,-260.643951,820.500366,-21.907471,-287.179474,872.262146,-109.686287,-292.309235,856.949707,-195.182663,-344.071899,760.235413,-225.362823,-278.830750,769.743225,-280.717651,-317.509460,785.200195,178.452454,1.411986,1115.083252,64.197174,-30.697041,1076.735596,31.553038,-24.671549,952.181458
143,0,69.100266,114.141495,1068.152954,-92.956078,134.060516,986.597778,-151.197296,95.298592,857.569092,-201.646042,119.461853,938.343811,-284.786774,64.048470,913.103821,-380.432373,59.571266,864.684021,-356.044647,6.607844,848.563416,-433.959473,-5.129159,852.412231,192.421371,-155.501190,1051.564697,51.408485,-266.742493,924.997559,6.739526,-260.668701,820.437195,-21.843172,-287.241638,872.172791,-109.618813,-292.362518,856.905762,-195.181747,-344.057648,760.190979,-225.357971,-278.828613,769.735291,-280.699249,-317.506683,785.198120,178.191193,1.191416,1115.092773,63.971817,-30.744598,1076.693481,31.465582,-24.964367,952.100647
144,0,68.715462,113.759460,1068.158813,-93.359871,133.125870,986.844727,-151.404068,94.498077,858.167480,-202.030182,118.128593,938.759583,-285.248993,62.854900,913.239502,-380.947937,58.941437,864.684082,-356.645447,5.976165,848.416260,-434.405884,-5.805926,852.037292,192.486832,-155.627625,1051.459229,51.514610,-266.854279,924.884033,6.788473,-260.696259,820.344299,-21.770868,-287.291046,872.067566,-109.546303,-292.436523,856.855896,-195.173569,-344.074310,760.172913,-225.385880,-278.839355,769.750000,-280.717651,-317.496674,785.198669,177.961227,1.033384,1115.103882,63.504471,-31.186451,1076.625610,31.364136,-25.266941,952.026489
145,0,68.386787,113.421455,1068.197998,-93.716400,132.168716,987.071716,-151.758423,93.519760,858.403625,-202.381882,116.807991,939.168457,-285.599823,61.767479,913.359497,-381.465363,58.327374,864.682556,-357.236603,5.424489,848.265564,-434.833710,-6.474400,851.699524,192.521469,-155.696045,1051.314697,51.607033,-266.937958,924.742371,6.823666,-260.726196,820.231628,-21.721806,-287.335419,871.949890,-109.485268,-292.504456,856.783630,-195.190964,-344.057373,760.131775,-225.305893,-278.849762,769.726196,-280.708557,-317.501801,785.188965,177.741043,0.855732,1115.139771,63.057198,-31.675632,1076.569092,31.242338,-25.547668,951.966614
146,0,68.044067,113.049072,1068.169434,-94.012093,131.205948,987.354980,-152.042282,92.584793,858.625977,-202.713821,115.449501,939.569946,-286.039673,60.865631,913.472168,-381.963226,57.754002,864.716003,-357.689850,4.836895,848.212646,-435.151367,-7.210471,851.313416,192.640106,-155.811859,1051.199951,51.700085,-266.997498,924.606323,6.845216,-260.756805,820.156738,-21.659464,-287.363373,871.864136,-109.434486,-292.518463,856.738647,-195.190781,-344.022522,760.127502,-225.344742,-278.855774,769.754883,-280.710571,-317.488922,785.211853,177.556900,0.622991,1115.179688,62.686764,-32.165154,1076.522217,31.175217,-25.805405,951.924561
147,0,67.761543,112.754028,1068.231812,-94.335968,130.231369,987.599731,-152.252518,91.705048,858.868164,-202.968292,114.315910,939.896240,-286.353119,59.859241,913.623840,-382.439087,57.175705,864.752930,-358.132690,4.382564,848.006653,-435.358337,-8.020519,850.830078,192.691223,-155.903320,1051.064697,51.789024,-267.045166,924.432556,6.874357,-260.743622,820.021912,-21.609215,-287.363342,871.728882,-109.390564,-292.518402,856.662048,-195.184952,-344.045258,760.128662,-225.347000,-278.863586,769.741516,-280.705048,-317.511078,785.224060,177.369476,0.455000,1115.223511,62.352409,-32.477345,1076.477783,31.134256,-26.058699,951.905090
148,0,67.419037,112.442245,1068.259399,-94.659622,129.263046,987.820984,-152.492905,90.788963,859.133850,-203.222107,113.172104,940.218811,-286.706238,58.966705,913.742065,-382.879517,56.684158,864.790344,-358.525208,3.920664,847.854614,-435.537781,-8.781175,850.374756,192.758163,-156.000854,1050.970215,51.892403,-267.075500,924.261902,6.900259,-260.704987,819.902832,-21.520699,-287.354950,871.618103,-109.335686,-292.480865,856.593384,-195.166245,-344.072327,760.130432,-225.359726,-278.812103,769.752625,-280.707336,-317.486420,785.217773,177.246078,0.269369,1115.265747,62.347775,-32.679260,1076.470459,31.096672,-26.307705,951.891113
149,0,67.016426,112.246552,1068.312622,-94.912834,128.393921,988.076843,-152.784775,89.929428,859.343323,-203.512695,112.131355,940.553223,-287.075867,58.143322,913.831177,-383.293793,56.236946,864.780396,-358.855957,3.528509,847.714233,-435.751007,-9.444495,849.924622,192.852753,-156.066437,1050.820435,51.986862,-267.073120,924.064148,6.928486,-260.658752,819.779907,-21.464876,-287.313232,871.493469,-109.306496,-292.447296,856.535339,-195.191742,-344.007050,760.086243,-225.284393,-278.769806,769.690613,-280.700897,-317.454437,785.213257,177.092239,0.109291,1115.279663,62.303246,-32.968246,1076.417358,31.057043,-26.524721,951.838196
150,0,66.710945,111.982399,1068.356934,-95.237785,127.511513,988.287537,-153.003769,89.152679,859.600769,-203.773087,111.243546,940.874329,-287.437012,57.447029,913.911438,-383.688202,55.798931,864.773804,-359.282745,3.094021,847.630249,-436.032349,-10.015433,849.498108,192.901016,-156.122498,1050.692261,52.058376,-267.052765,923.884216,6.950164,-260.576202,819.637878,-21.415920,-287.265778,871.403870,-109.257851,-292.396515,856.485046,-195.186798,-343.951508,760.078918,-225.291260,-278.738861,769.662476,-280.718658,-317.383942,785.192993,176.985840,-0.032294,1115.292480,62.185871,-33.217049,1076.367310,31.070272,-26.745089,951.803833
151,0,66.421478,111.752586,1068.427979,-95.539299,126.680222,988.489807,-153.186386,88.358490,859.821350,-203.988037,110.095627,941.180481,-287.755768,56.707275,914.040405,-384.009064,55.364834,864.784912,-359.606476,2.682650,847.500854,-436.265533,-10.579293,849.085754,192.982254,-156.192825,1050.567993,52.145962,-267.032410,923.739868,6.995047,-260.517029,819.531006,-21.363695,-287.197571,871.300537,-109.195740,-292.367737,856.436157,-195.174194,-343.943146,760.084229,-225.347778,-278.705048,769.684082,-280.712738,-317.369202,785.185059,176.888596,-0.136949,1115.312256,62.113541,-33.462017,1076.347290,31.095181,-26.912970,951.754578
152,0,66.121979,111.543770,1068.533813,-95.754395,125.947968,988.701843,-153.374359,87.590057,860.027710,-204.232025,109.241837,941.446716,-288.019287,55.954552,914.103210,-384.296967,54.923824,864.803101,-359.927765,2.356364,847.326355,-436.542236,-11.051559,848.711304,193.091293,-156.226151,1050.407471,52.257301,-267.011719,923.578064,6.997372,-260.424316,819.410767,-21.309191,-287.165344,871.177856,-109.129326,-292.338928,856.376404,-195.199326,-343.875305,760.056946,-225.279236,-278.695313,769.636353,-280.719391,-317.343262,785.170837,176.817429,-0.283652,1115.335083,62.131485,-33.639183,1076.317749,31.131994,-27.056543,951.710083
153,0,65.891472,111.392227,1068.645630,-95.949471,125.307602,988.898315,-153.557343,86.880447,860.218994,-204.424896,108.290497,941.688599,-288.234009,55.163261,914.217712,-384.541840,54.460999,864.853638,-360.151459,1.948670,847.196960,-436.812683,-11.424182,848.391663,193.178482,-156.260849,1050.283447,52.341816,-267.003876,923.444153,7.018050,-260.329834,819.317871,-21.259832,-287.128357,871.100159,-109.101974,-292.325439,856.336609,-195.164185,-343.907318,760.082153,-225.340454,-278.679962,769.645325,-280.713959,-317.327576,785.175293,176.770660,-0.408610,1115.352783,62.163078,-33.679317,1076.255859,31.158638,-27.210222,951.662109
154,0,65.694077,111.198265,1068.742188,-96.197037,124.666328,989.049072,-153.658600,86.188400,860.390259,-204.573303,107.440750,941.922668,-288.400635,54.473061,914.236206,-384.747833,54.022350,864.897339,-360.396362,1.552641,847.030579,-436.990021,-11.867346,848.106018,193.267090,-156.272751,1050.113525,52.436817,-266.980347,923.285034,7.031563,-260.245758,819.222168,-21.211525,-287.093018,870.994629,-109.051399,-292.311768,856.282898,-195.166260,-343.877472,760.072083,-225.333557,-278.639221,769.640991,-280.706390,-317.321716,785.173157,176.716385,-0.500171,1115.373169,62.108849,-33.822693,1076.173950,31.182274,-27.322783,951.578918
155,0,65.439766,111.076790,1068.816650,-96.388657,124.132507,989.171265,-153.787964,85.502159,860.511230,-204.672577,106.704414,942.108337,-288.568726,53.819122,914.283508,-384.877441,53.597721,864.909180,-360.579437,1.193893,846.827393,-437.164215,-12.239347,847.889709,193.341278,-156.275513,1049.988037,52.542198,-266.971039,923.142212,7.073725,-260.160889,819.119263,-21.144247,-287.056763,870.897278,-109.002388,-292.276733,856.229065,-195.143723,-343.881012,760.082886,-225.295776,-278.583405,769.619507,-280.698639,-317.285645,785.165833,176.678711,-0.631106,1115.356934,61.946709,-34.171917,1076.081177,31.253784,-27.406189,951.487305
156,0,65.212151,110.899101,1068.877319,-96.560036,123.628853,989.251404,-153.857376,84.876183,860.665649,-204.787521,105.981560,942.275818,-288.680023,53.155384,914.291382,-384.980927,53.190315,864.920288,-360.737000,0.826332,846.596069,-437.300232,-12.598345,847.729553,193.480942,-156.280838,1049.815918,52.653175,-266.975189,923.025391,7.121238,-260.124573,819.037720,-21.071327,-287.008667,870.803589,-108.949203,-292.250854,856.180481,-195.122543,-343.875458,760.089050,-225.275726,-278.609192,769.585388,-280.677155,-317.283997,785.158081,176.680191,-0.780597,1115.356689,61.877666,-34.429901,1075.996582,31.308241,-27.491488,951.398621
157,0,65.047592,110.789742,1068.963501,-96.681267,123.180420,989.342712,-153.911148,84.243843,860.762634,-204.899963,105.299049,942.432007,-288.769897,52.660847,914.273682,-385.077667,52.762028,864.914612,-360.853699,0.462580,846.363098,-437.421722,-12.909163,847.605957,193.587769,-156.294067,1049.626953,52.744595,-266.953674,922.901489,7.152324,-260.096191,818.957214,-21.018333,-287.003174,870.724487,-108.919891,-292.227661,856.132935,-195.134384,-343.817749,760.060730,-225.264450,-278.613678,769.575012,-280.692322,-317.255493,785.156128,176.666000,-0.851413,1115.326538,61.693787,-34.650234,1075.869629,31.388275,-27.556061,951.287842
158,0,64.879883,110.654259,1069.054565,-96.760567,122.800438,989.417603,-153.902939,83.703934,860.910156,-204.979706,104.736176,942.557190,-288.812134,52.077724,914.295471,-385.150146,52.351017,864.923096,-360.901520,0.106871,846.144348,-437.517609,-13.238291,847.492188,193.736938,-156.278076,1049.427002,52.839993,-266.936707,922.796326,7.192767,-260.101959,818.877991,-20.977253,-286.976349,870.661438,-108.867615,-292.201691,856.101440,-195.119278,-343.839233,760.075500,-225.293076,-278.622253,769.613220,-280.669556,-317.256195,785.160645,176.697784,-0.962450,1115.314941,61.793255,-34.847065,1075.798584,31.463552,-27.612049,951.166748
159,0,64.757851,110.584305,1069.147217,-96.826286,122.437538,989.485413,-153.887283,83.210258,861.011536,-204.978958,104.099068,942.646729,-288.849762,51.546288,914.289673,-385.161530,51.969131,864.899109,-360.982635,-0.256307,845.945557,-437.638947,-13.487514,847.378601,193.855499,-156.276489,1049.255493,52.890598,-266.908508,922.698059,7.237581,-260.115448,818.786560,-20.945917,-286.949738,870.590820,-108.838280,-292.176941,856.074646,-195.099243,-343.870453,760.081360,-225.321671,-278.624512,769.591003,-280.659271,-317.264099,785.174500,176.706604,-1.064876,1115.279053,61.844868,-34.966793,1075.704102,31.580408,-27.642012,951.023804
160,0,64.600395,110.496735,1069.200928,-96.896538,122.162827,989.538574,-153.856781,82.730507,861.098999,-204.981689,103.582436,942.718872,-288.834167,51.064968,914.258057,-385.156158,51.584747,864.826416,-361.003204,-0.603225,845.765686,-437.695190,-13.764672,847.230530,193.942734,-156.273163,1049.076660,52.942947,-266.866302,922.612793,7.292271,-260.155731,818.699097,-20.889574,-286.933197,870.543274,-108.807579,-292.160858,856.031311,-195.091095,-343.867310,760.080994,-225.264297,-278.601440,769.593445,-280.615753,-317.312500,785.185242,176.718750,-1.143167,1115.218750,62.102989,-34.927879,1075.610962,31.688578,-27.637192,950.871826
161,0,64.516457,110.392181,1069.284058,-96.957016,121.852303,989.585510,-153.777557,82.272873,861.156067,-204.971680,103.180618,942.788696,-288.806091,50.556423,914.208557,-385.100677,51.203114,864.724792,-361.001495,-0.985592,845.561462,-437.692291,-14.088938,847.056213,194.030212,-156.235214,1048.869995,53.002071,-266.828888,922.517578,7.321372,-260.192322,818.594604,-20.874882,-286.910797,870.465881,-108.766258,-292.122528,855.981018,-195.056473,-343.911682,760.090271,-225.238754,-278.621368,769.552490,-280.614197,-317.298676,785.178711,176.744461,-1.188487,1115.147583,62.149708,-35.120804,1075.459595,31.825718,-27.625086,950.718872
162,0,64.476639,110.306839,1069.381348,-96.955780,121.577530,989.626526,-153.714905,81.842613,861.136780,-204.930115,102.672653,942.793091,-288.780090,50.141777,914.130249,-385.022491,50.791851,864.614746,-360.990387,-1.290560,845.271912,-437.690735,-14.438449,846.829468,194.166840,-156.216736,1048.657959,53.046410,-266.781891,922.429993,7.379911,-260.256989,818.505432,-20.835876,-286.883392,870.405884,-108.741898,-292.076263,855.937195,-195.048874,-343.935699,760.092712,-225.227585,-278.616486,769.557678,-280.636536,-317.275116,785.182983,176.811615,-1.243959,1115.077515,62.344357,-35.138271,1075.330322,31.964563,-27.542772,950.553833
163,0,64.453033,110.213478,1069.462036,-96.968040,121.297531,989.659912,-153.567322,81.478226,861.159302,-204.885986,102.149170,942.778503,-288.697083,49.710365,914.005249,-384.927917,50.380062,864.451904,-360.883911,-1.659725,844.954346,-437.628174,-14.792648,846.572876,194.278442,-156.176697,1048.462280,53.093716,-266.727234,922.337585,7.424566,-260.308838,818.403259,-20.795370,-286.896057,870.336365,-108.705215,-292.050079,855.886108,-195.039368,-343.944946,760.092834,-225.250565,-278.626160,769.567749,-280.614685,-317.313049,785.201355,176.858856,-1.285088,1115.001953,62.312454,-35.247471,1075.211792,32.114689,-27.507227,950.393127
164,0,64.423973,110.154854,1069.533569,-96.944817,120.997284,989.669434,-153.395493,81.151497,861.159607,-204.808121,101.721130,942.707031,-288.582184,49.301144,913.815186,-384.795990,50.001778,864.230347,-360.796478,-2.002727,844.532837,-437.513885,-15.078736,846.249451,194.416000,-156.147781,1048.228149,53.158340,-266.678162,922.214478,7.463915,-260.365021,818.284912,-20.760822,-286.902344,870.227844,-108.676323,-292.024658,855.830994,-195.058777,-343.941223,760.061951,-225.254227,-278.660004,769.550110,-280.623505,-317.327484,785.206055,176.937698,-1.322735,1114.946655,62.265518,-35.424435,1075.045288,32.306698,-27.471041,950.191650
165,0,64.344910,110.256439,1069.656128,-96.954720,120.691719,989.644104,-153.232346,80.848900,861.107300,-204.750031,101.319145,942.588257,-288.504547,48.918983,913.544128,-384.651825,49.591751,863.897278,-360.582520,-2.337946,844.077454,-437.294464,-15.444588,845.901001,194.505066,-156.097198,1048.032227,53.209644,-266.643982,922.121277,7.500443,-260.400909,818.172424,-20.692846,-286.900208,870.135620,-108.628304,-292.032745,855.776306,-195.052933,-343.968719,760.059448,-225.242767,-278.658478,769.577759,-280.621063,-317.333649,785.213501,177.023972,-1.332148,1114.878906,62.460606,-35.462502,1074.942505,32.459934,-27.387249,950.055115
166,0,64.376381,110.033897,1069.699951,-96.941010,120.367973,989.599854,-153.069382,80.607109,860.981201,-204.693329,100.952286,942.446838,-288.368927,48.520439,913.191467,-384.420593,49.221802,863.485657,-360.361328,-2.609936,843.449402,-437.027588,-15.808318,845.469604,194.553452,-156.031448,1047.818726,53.275459,-266.602417,921.987671,7.505480,-260.401642,818.028320,-20.639219,-286.886475,870.016357,-108.586594,-292.028351,855.681335,-195.090149,-343.943909,760.029175,-225.267365,-278.688354,769.549683,-280.635193,-317.355591,785.224426,177.121582,-1.354548,1114.827271,62.289936,-35.602791,1074.811523,32.622456,-27.313898,949.884216
