Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
78,0,172.848724,153.798935,1063.126709,124.987717,267.104218,904.496948,208.338898,282.131714,786.840576,117.742386,305.783478,808.427856,92.494202,216.183090,802.355042,80.783112,120.970055,758.574646,99.141258,121.930687,819.379578,69.984726,47.280613,806.083008,194.373978,-151.102951,1046.681519,52.508110,-263.544678,923.104675,7.423392,-251.883804,815.978821,-12.679239,-290.866058,863.638794,-101.649940,-303.304504,850.537659,-193.139359,-345.254547,757.187622,-222.633026,-281.516815,772.306824,-279.552704,-318.604858,783.946228,231.484192,6.026480,1107.409058,113.093742,3.946015,1074.841064,80.141060,17.056192,951.539673
79,0,172.895813,153.762848,1063.137695,125.000877,267.200104,904.596069,211.188110,285.730865,788.659119,117.663368,305.896759,808.550720,92.417236,216.269073,802.494385,80.644653,121.008774,758.859802,99.053276,121.993507,819.590942,69.901627,47.320568,806.376831,194.377563,-151.090424,1046.675903,52.516418,-263.518158,923.124084,7.423737,-251.878891,815.992676,-12.682134,-290.868652,863.662415,-101.659721,-303.287872,850.547302,-193.147690,-345.225952,757.195801,-222.626373,-281.479492,772.296448,-279.550293,-318.598633,783.934509,231.492996,6.032264,1107.398926,113.113403,3.995161,1074.845825,80.149796,17.054667,951.571167
80,0,172.937912,153.744446,1063.118042,124.964294,267.211273,904.649292,208.179901,282.234619,786.942383,117.624229,305.801819,808.621155,92.360092,216.345840,802.656250,80.519691,120.919846,759.046875,98.947342,122.089714,819.848206,69.845398,47.314560,806.631714,194.373398,-151.064423,1046.694092,52.499229,-263.480896,923.095337,7.415688,-251.872116,815.973450,-12.689095,-290.864319,863.661377,-101.654442,-303.292725,850.541931,-193.130905,-345.274384,757.207092,-222.644577,-281.479034,772.283569,-279.545715,-318.589630,783.938538,231.511475,6.028079,1107.404541,113.122086,4.017906,1074.848755,80.142288,17.066086,951.594971
81,0,172.971985,153.708725,1063.084106,124.937897,267.219849,904.709045,208.110565,282.327545,786.951843,117.524170,305.816193,808.727722,92.299919,216.443222,802.862976,80.330345,120.972946,759.283569,98.941254,122.247307,820.074768,69.816628,47.372517,806.871765,194.374496,-151.060394,1046.689331,52.493240,-263.479187,923.084473,7.406726,-251.861893,815.974731,-12.700455,-290.854553,863.655090,-101.668510,-303.291473,850.530823,-193.159882,-345.222656,757.178711,-222.649597,-281.487701,772.282227,-279.553101,-318.582153,783.925415,231.527313,6.021676,1107.384033,113.128632,4.028249,1074.831177,80.150955,17.060461,951.612000
82,0,173.012314,153.690552,1063.060181,124.905998,267.272339,904.765869,,,,117.465202,305.924103,808.848511,92.254883,216.505371,803.077026,80.178749,121.058395,759.534607,98.919518,122.319397,820.266174,69.769547,47.411221,807.153687,194.386795,-151.096298,1046.694458,52.522892,-263.553375,923.159302,7.391654,-251.869827,815.994995,-12.703502,-290.855042,863.672241,-101.669617,-303.286713,850.552856,-193.157593,-345.211914,757.195618,-222.186035,-281.656647,772.239746,-279.547272,-318.599823,783.937012,231.543747,5.999727,1107.375977,113.154495,4.044083,1074.848999,80.159813,17.093208,951.643005
83,0,173.048294,153.687775,1063.047852,124.870026,267.324890,904.797546,,,,117.367409,305.842224,808.890442,92.217834,216.587524,803.313232,80.045341,121.215515,759.781799,98.914307,122.376244,820.459473,69.710976,47.360889,807.339417,194.371780,-151.094910,1046.680298,52.514484,-263.566559,923.156433,7.382018,-251.870987,816.004578,-12.722263,-290.866699,863.678467,-101.690491,-303.294098,850.564636,-193.156464,-345.250641,757.183167,-222.635895,-281.527313,772.306641,-279.547394,-318.626923,783.949402,231.592407,5.981837,1107.411865,113.184074,4.026979,1074.831665,80.164711,17.139233,951.659363
84,0,173.102280,153.680298,1063.050537,124.842354,267.394775,904.840759,211.479935,286.581940,788.922363,117.213722,306.277313,809.061584,92.164131,216.599182,803.447388,79.958374,121.284134,759.943176,98.839890,122.412544,820.628296,69.688622,47.421772,807.566650,194.394669,-151.120544,1046.706055,52.506977,-263.610352,923.214233,7.381324,-251.868423,816.031006,-12.720679,-290.881592,863.708862,-101.693451,-303.285187,850.589294,-193.143417,-345.282959,757.222473,-222.645386,-281.510925,772.310913,-279.548157,-318.619476,783.954895,231.606110,5.979001,1107.391846,113.215309,3.997511,1074.816406,80.173981,17.162155,951.658264
85,0,173.113678,153.669540,1063.042969,124.811386,267.437195,904.877991,211.361816,286.658112,788.934692,117.077568,306.092041,809.031616,92.096832,216.649567,803.563354,79.890594,121.405159,760.118347,98.786377,122.534889,820.766602,69.616066,47.467266,807.750000,194.399551,-151.112640,1046.690430,52.489750,-263.547577,923.133789,7.373434,-251.879898,816.027771,-12.728687,-290.869629,863.717529,-101.709099,-303.297577,850.591736,-193.157501,-345.255707,757.206848,-222.208725,-281.664337,772.271118,-279.549469,-318.617645,783.945068,231.639175,5.959585,1107.389771,113.237053,4.007173,1074.791016,80.182266,17.196867,951.691040
86,0,173.126755,153.677155,1063.031738,124.757103,267.453003,904.913025,211.246628,286.685760,788.933838,116.994705,306.047882,809.074890,92.006821,216.677124,803.620789,80.109962,122.521309,760.231812,98.691360,122.566521,820.871216,69.583420,47.460712,807.929871,194.414902,-151.127640,1046.679810,52.489681,-263.561554,923.157410,7.374167,-251.888931,816.029297,-12.730652,-290.882294,863.724121,-101.709457,-303.296082,850.582397,-193.159561,-345.253967,757.215393,-222.651352,-281.492737,772.298340,-279.558777,-318.612122,783.935547,231.664902,5.966335,1107.367188,113.270126,4.014682,1074.779053,80.199806,17.211716,951.694641
87,0,173.160049,153.662216,1063.035156,124.705032,267.462128,904.960388,211.103989,286.709198,788.919373,116.901382,305.887756,809.089050,91.906776,216.681259,803.665649,80.026291,122.541527,760.340881,98.641785,122.610832,821.000671,69.547821,47.424622,808.150635,194.442764,-151.118591,1046.661133,52.479687,-263.527374,923.122131,7.378393,-251.901932,816.024292,-12.734380,-290.882111,863.723999,-101.708244,-303.287598,850.573486,-193.164490,-345.242645,757.216309,-222.661713,-281.490051,772.281982,-279.567963,-318.584991,783.923828,231.692276,5.983704,1107.356934,113.303123,4.085035,1074.776123,80.206329,17.214869,951.698547
88,0,173.202042,153.655838,1063.014648,124.632217,267.415344,904.973511,210.958252,286.727051,788.921387,116.832558,305.776917,809.080200,91.796577,216.704514,803.718018,79.916771,122.539978,760.483521,101.409294,118.636467,819.798218,69.481209,47.471840,808.391602,194.447586,-151.127975,1046.635620,52.494091,-263.550507,923.116455,7.383734,-251.913910,816.004517,-12.737391,-290.897736,863.709656,-101.710243,-303.309296,850.566284,-193.179047,-345.227936,757.197266,-222.664307,-281.502838,772.281372,-279.568512,-318.587585,783.916626,231.725204,5.965407,1107.355469,113.353203,4.071643,1074.772217,80.213387,17.227602,951.719482
89,0,173.213959,153.680161,1063.026123,124.605743,267.477417,904.994324,210.689011,286.610840,788.833679,116.753006,305.783173,809.103699,91.700783,216.723785,803.810303,79.788269,122.542618,760.687378,101.667831,118.639793,819.328308,69.431290,47.511776,808.634827,194.455536,-151.131195,1046.641602,52.508450,-263.555695,923.114685,7.380765,-251.925644,816.008423,-12.718290,-290.894409,863.701965,-101.697815,-303.305969,850.568237,-193.160294,-345.237183,757.210449,-222.646317,-281.496307,772.298340,-279.573578,-318.584564,783.927795,231.741013,5.974426,1107.327515,113.388344,4.078291,1074.777344,80.238358,17.216516,951.750732
90,0,173.243896,153.692429,1063.012207,124.540977,267.464020,904.971375,210.650116,286.681183,788.831238,116.667320,305.869812,809.130310,91.625694,216.739960,803.912476,79.643158,122.563004,760.914734,101.583000,118.804001,819.526611,69.334671,47.506588,808.885986,194.460281,-151.147049,1046.630615,52.532803,-263.609650,923.136353,7.391722,-251.938248,815.994324,-12.733042,-290.891205,863.686951,-101.697441,-303.304169,850.561218,-193.168701,-345.259552,757.199463,-222.655869,-281.502228,772.302124,-279.561615,-318.598846,783.933655,231.776703,5.968277,1107.342407,113.400871,4.100937,1074.766724,80.250137,17.223686,951.779785
91,0,173.275314,153.727188,1063.023682,124.498093,267.483826,904.957092,210.574402,286.702148,788.813171,116.577118,305.541718,809.070496,91.575935,216.787003,804.045166,79.508057,122.582863,761.137756,101.371597,118.476936,820.169678,69.253479,47.554810,809.139404,194.493164,-151.150009,1046.635864,52.546734,-263.609314,923.106262,7.429709,-251.950912,816.002930,-12.716837,-290.905457,863.687866,-101.690331,-303.286652,850.567078,-193.136185,-345.296570,757.221191,-222.195099,-281.642883,772.274597,-279.552460,-318.614410,783.944763,231.797867,5.983734,1107.320923,113.460571,4.091867,1074.751343,80.258675,17.237057,951.789185
92,0,171.882660,157.570023,1064.441772,124.469437,267.508057,904.953125,210.420868,286.656250,788.740112,116.520554,305.709961,809.149414,91.528793,216.814163,804.206909,79.410339,122.537720,761.286072,101.401787,118.518036,820.260437,69.188583,47.468559,809.271301,194.511322,-151.137360,1046.626465,52.566296,-263.624176,923.113953,7.432095,-251.948380,815.993713,-12.717007,-290.886871,863.688049,-101.681282,-303.269226,850.564514,-193.152695,-345.267059,757.202393,-222.635941,-281.483093,772.305420,-279.551331,-318.598938,783.932068,231.826050,6.001035,1107.319580,113.485374,4.133834,1074.734375,80.265915,17.236641,951.799683
93,0,171.913956,157.575653,1064.446777,124.427399,267.520020,904.961182,210.230011,286.617218,788.670959,116.439178,305.945648,809.240723,91.474380,216.836411,804.299683,79.340851,122.543053,761.374634,101.286400,118.554100,820.353333,69.094162,47.499123,809.425964,194.530380,-151.144989,1046.620972,52.564945,-263.615570,923.124023,7.433775,-251.943054,815.985474,-12.728729,-290.877777,863.692749,-101.692505,-303.246887,850.575684,-193.163818,-345.244720,757.192078,-222.630234,-281.464874,772.274109,-279.560364,-318.581818,783.912048,231.858322,6.009644,1107.312988,113.535553,4.105065,1074.718628,80.266106,17.228329,951.799927
94,0,171.926926,157.588226,1064.461914,124.357124,267.500061,904.976929,210.122238,286.613586,788.670349,116.359734,305.725372,809.243896,91.439629,216.827835,804.379517,79.267250,122.542946,761.429138,101.271645,118.583794,820.445618,69.060242,47.474663,809.530457,194.551743,-151.137589,1046.621582,52.568001,-263.627350,923.177673,7.451772,-251.953400,816.014343,-12.712378,-290.885681,863.727722,-101.689598,-303.233917,850.594849,-193.153229,-345.230408,757.213806,-222.169037,-281.626801,772.225708,-279.554810,-318.557190,783.902893,231.885101,6.014176,1107.286621,113.550583,4.164640,1074.713501,80.278214,17.242592,951.827698
95,0,171.933487,157.618362,1064.464722,124.344040,267.494720,905.013123,209.892365,286.481262,788.597534,116.256035,305.613678,809.246399,91.396515,216.793518,804.393738,79.208939,122.478966,761.436523,98.897804,124.008667,822.177612,69.035652,47.463852,809.587830,194.531143,-151.125214,1046.629272,52.557003,-263.590332,923.168213,7.437193,-251.946594,816.005432,-12.727388,-290.856262,863.720276,-101.694962,-303.232483,850.597229,-193.156555,-345.218811,757.201782,-222.615067,-281.459534,772.265381,-279.555542,-318.555481,783.906677,231.926590,6.033037,1107.307617,113.592270,4.169189,1074.706421,80.290108,17.250511,951.846069
96,0,171.944687,157.634888,1064.497314,124.309349,267.501068,905.055481,209.953247,286.610931,788.684937,116.216194,305.660217,809.280212,91.340302,216.789490,804.352722,79.144173,122.502281,761.451538,98.858032,123.944717,822.160645,69.027542,47.450199,809.579956,194.560791,-151.134186,1046.648804,52.555588,-263.518646,923.111328,7.448186,-251.961029,816.022766,-12.710669,-290.864166,863.745850,-101.681168,-303.233704,850.609192,-193.134140,-345.246887,757.240723,-222.607315,-281.447388,772.266052,-279.554047,-318.547699,783.904358,231.943665,6.026690,1107.285278,113.627167,4.149721,1074.735840,80.307800,17.254372,951.898499
97,0,171.935913,157.658249,1064.551636,124.250793,267.441223,905.082581,209.753372,286.480652,788.602539,116.144432,305.399811,809.224976,91.294083,216.777039,804.318909,79.090004,122.472839,761.334717,98.829834,123.954391,822.113342,69.005272,47.474117,809.550964,194.548294,-151.122238,1046.651489,52.562321,-263.539520,923.166016,7.443317,-251.942657,816.026672,-12.692409,-290.874695,863.734985,-101.674103,-303.228455,850.595947,-193.132217,-345.258209,757.229248,-222.598557,-281.454651,772.261536,-279.548157,-318.545929,783.909485,231.966095,6.025563,1107.303467,113.639435,4.138278,1074.730103,80.746094,17.222281,951.723328
98,0,171.948685,157.704773,1064.559937,124.255257,267.503143,905.147766,,,,116.095627,305.526367,809.266846,91.236374,216.756622,804.267090,79.028580,122.477646,761.295410,98.758530,123.938835,822.008972,68.998779,47.448402,809.469299,194.562073,-151.107361,1046.663940,52.546055,-263.525543,923.131104,7.436372,-251.909225,816.031555,-12.689842,-290.868683,863.740295,-101.665794,-303.237885,850.592285,-193.129303,-345.236725,757.224548,-222.598572,-281.429016,772.265808,-279.538086,-318.551697,783.893738,232.002869,6.028136,1107.313843,113.648781,4.145130,1074.732422,80.348495,17.253925,951.910645
99,0,171.954987,157.709030,1064.582642,124.264580,267.524048,905.206421,209.590271,286.427338,788.601440,116.051888,305.599609,809.325867,91.190155,216.777756,804.224548,78.969765,122.491463,761.259216,98.764030,123.913063,821.963257,68.992691,47.398121,809.409546,194.577606,-151.116638,1046.687012,52.565880,-263.552979,923.172119,7.441283,-251.903717,816.049927,-12.691640,-290.847687,863.752136,-101.674408,-303.251038,850.604919,-193.110336,-345.262115,757.218018,-222.601303,-281.434601,772.260010,-279.531677,-318.556641,783.900818,232.023087,6.040567,1107.323975,113.692108,4.138992,1074.746216,80.355812,17.258656,951.933289
100,0,171.982574,157.727661,1064.594116,124.218628,267.478455,905.219177,210.175858,286.885223,788.793091,116.015373,305.501312,809.317200,91.149498,216.742661,804.208435,78.899918,122.473015,761.216492,98.750656,123.889809,821.888977,68.969566,47.402393,809.375549,194.566406,-151.118423,1046.682861,52.539570,-263.528015,923.120728,7.428894,-251.894714,816.057129,-12.704302,-290.834045,863.750244,-101.673447,-303.233124,850.610779,-193.135056,-345.211090,757.196594,-222.618835,-281.439423,772.258545,-279.532928,-318.552979,783.884644,232.046478,6.026086,1107.334106,113.717278,4.165679,1074.738770,80.347862,17.236055,951.937134
101,0,171.957092,157.757355,1064.604004,124.227135,267.548676,905.279297,210.162521,286.901215,788.816589,115.983978,305.654480,809.390869,91.131256,216.719254,804.237244,78.833534,122.487495,761.236816,98.760979,123.880417,821.861450,68.970230,47.409740,809.384521,194.583786,-151.126144,1046.709473,52.554413,-263.561584,923.195496,7.430764,-251.911636,816.084900,-12.692780,-290.855377,863.806641,-101.685493,-303.211639,850.640808,-193.107574,-345.246033,757.239563,-222.648651,-281.442108,772.261475,-279.533905,-318.538147,783.896606,232.068787,6.037385,1107.341187,113.756844,4.189446,1074.765259,80.332047,17.240711,951.940002
102,0,171.955383,157.807343,1064.634155,124.184845,267.547852,905.297852,209.987869,286.840454,788.762207,115.949715,305.746307,809.440186,91.122116,216.731873,804.284424,78.782158,122.488800,761.252686,98.770515,123.871819,821.808167,68.927605,47.416744,809.388550,194.570801,-151.130249,1046.716431,52.529064,-263.530945,923.199463,7.436587,-251.937897,816.084595,-12.715818,-290.863922,863.832581,-101.688957,-303.213257,850.667847,-193.112930,-345.267639,757.244141,-222.646973,-281.412323,772.265808,-279.536530,-318.516083,783.878784,232.072906,6.053832,1107.336792,113.776039,4.173048,1074.758911,80.313942,17.258444,951.957397
103,0,171.941345,157.837265,1064.638184,124.183624,267.588928,905.334961,209.887589,286.814636,788.752869,115.907829,305.711060,809.456970,91.111565,216.727982,804.327637,78.728722,122.506355,761.283325,98.741875,123.880547,821.799316,68.926910,47.436394,809.383301,194.555481,-151.125809,1046.732056,52.528301,-263.550781,923.264404,7.451923,-251.955276,816.095703,-12.730210,-290.832092,863.858154,-101.693947,-303.214203,850.676758,-193.082626,-345.313171,757.270081,-222.128555,-281.565521,772.223145,-279.536957,-318.514221,783.886719,232.090851,6.066989,1107.346069,113.810043,4.162921,1074.741821,80.282219,17.250406,951.969116
104,0,171.937027,157.860001,1064.638550,124.145035,267.585632,905.335388,209.724838,286.740631,788.696716,115.840820,305.341858,809.365784,91.090195,216.737244,804.344971,78.664337,122.529396,761.288330,98.713593,123.896980,821.764343,68.927429,47.425022,809.384827,194.554825,-151.129959,1046.741821,52.521240,-263.529877,923.254700,7.448524,-251.990112,816.098267,-12.724868,-290.846802,863.844971,-101.692604,-303.225098,850.674561,-193.103714,-345.273560,757.251587,-222.564453,-281.399536,772.261597,-279.519012,-318.524017,783.893799,232.113098,6.074017,1107.324219,113.821335,4.179670,1074.740723,80.258896,17.257429,951.987732
105,0,171.932587,157.865936,1064.641602,124.144768,267.637390,905.346802,209.618073,286.674835,788.665771,115.820129,305.576660,809.424255,91.053123,216.755722,804.336914,78.621346,122.533943,761.282654,98.692085,123.872101,821.720215,68.911362,47.432453,809.371277,194.555710,-151.122726,1046.744873,52.530945,-263.545105,923.257568,7.483687,-252.010696,816.093811,-12.729285,-290.852692,863.836060,-101.685219,-303.231110,850.663269,-193.101288,-345.277252,757.249390,-222.115112,-281.570557,772.217346,-279.525024,-318.518860,783.887085,232.129684,6.087628,1107.321533,113.831680,4.201612,1074.729248,80.253479,17.269562,952.014038
106,0,171.959198,157.875259,1064.670654,124.144661,267.678192,905.366455,209.597702,286.689972,788.647339,115.790283,305.685425,809.458923,91.017601,216.733994,804.308655,78.584053,122.556114,761.253662,98.645355,123.835022,821.685120,68.895760,47.430702,809.349365,194.558533,-151.126892,1046.744751,52.552944,-263.582611,923.270203,7.491750,-252.033264,816.097534,-12.716254,-290.882294,863.832153,-101.670982,-303.240753,850.656006,-193.086670,-345.289307,757.259277,-222.117752,-281.596283,772.220642,-279.531219,-318.524445,783.889771,232.132889,6.090009,1107.298096,113.837975,4.223811,1074.739746,80.225349,17.276236,952.043579
107,0,171.946136,157.876099,1064.689331,124.090828,267.637360,905.344543,209.380264,286.541473,788.590759,115.730789,305.538574,809.406128,90.967720,216.754822,804.268860,78.537689,122.568336,761.222717,98.596863,123.845070,821.617126,68.856506,47.415218,809.307373,194.564575,-151.115005,1046.723633,52.544846,-263.557037,923.200012,7.479888,-252.054062,816.068054,-12.716824,-290.898041,863.793457,-101.666588,-303.261536,850.635010,-193.109283,-345.250732,757.236511,-222.568832,-281.445343,772.255615,-279.525177,-318.536041,783.884888,232.142181,6.100554,1107.312378,113.861397,4.214374,1074.719971,80.193405,17.288565,952.069214
108,0,171.955887,157.900970,1064.688843,124.067726,267.644226,905.345764,209.183167,286.379303,788.480469,115.711227,305.671631,809.424622,90.916153,216.779892,804.250610,78.500923,122.555977,761.211304,98.552505,123.828987,821.597168,68.823288,47.433979,809.307739,194.563156,-151.132263,1046.734497,52.561779,-263.608734,923.207214,7.494071,-252.095169,816.074097,-12.707473,-290.936890,863.801941,-101.669281,-303.274353,850.642944,-193.129990,-345.225311,757.242371,-222.554260,-281.449432,772.264404,-279.521454,-318.531921,783.889832,232.154938,6.098060,1107.305176,113.895607,4.200253,1074.729980,80.187408,17.300045,952.083557
109,0,171.942001,157.923828,1064.713501,124.039673,267.626587,905.341675,209.102570,286.311127,788.460510,115.661240,305.437469,809.347778,90.879494,216.822510,804.232422,78.435211,122.605202,761.220154,98.515465,123.832718,821.565063,68.778229,47.436825,809.307434,194.546982,-151.136154,1046.719116,52.567223,-263.623627,923.176086,7.504643,-252.125793,816.058472,-12.707916,-290.965454,863.791870,-101.674347,-303.278168,850.629822,-193.124695,-345.264954,757.229797,-222.555481,-281.446930,772.280945,-279.523499,-318.557678,783.883789,232.172134,6.076878,1107.317871,113.925934,4.158093,1074.728638,80.153671,17.302515,952.115601
110,0,171.940994,157.926422,1064.719360,124.052513,267.689392,905.356689,209.142166,286.352203,788.477783,115.649025,305.539581,809.375610,90.839890,216.798462,804.201660,78.379333,122.609047,761.219543,98.456924,123.803963,821.575195,68.725548,47.422127,809.299988,194.541962,-151.161819,1046.728271,52.572926,-263.661743,923.175171,7.520609,-252.146210,816.054260,-12.708660,-290.986237,863.789124,-101.666481,-303.283661,850.622986,-193.117813,-345.287140,757.247498,-222.104370,-281.598846,772.226440,-279.527222,-318.551361,783.878967,232.156174,6.086514,1107.296631,113.945976,4.181265,1074.732178,80.533562,17.323849,951.977539
111,0,171.942078,157.906586,1064.718506,124.021095,267.671783,905.358765,208.699219,285.942871,788.252747,115.628082,305.583649,809.390930,90.794495,216.770554,804.219543,78.317589,122.599724,761.228149,98.456223,123.821434,821.567078,68.679893,47.411072,809.311829,194.559296,-151.164581,1046.697998,52.573666,-263.665436,923.145630,7.532644,-252.160126,816.039124,-12.693963,-290.993744,863.786133,-101.661125,-303.281769,850.621887,-193.136520,-345.241119,757.225220,-222.102875,-281.598328,772.228333,-279.529724,-318.546844,783.874939,232.162888,6.083004,1107.304443,113.934654,4.175868,1074.715576,80.508934,17.322014,951.987427
112,0,171.911606,157.921143,1064.725220,124.011055,267.693298,905.377808,209.000626,286.278320,788.402161,115.590439,305.470947,809.355713,90.767784,216.758881,804.223328,78.236977,122.564911,761.236145,98.388794,123.783638,821.523682,68.629524,47.412014,809.303284,194.539749,-151.182587,1046.698486,52.604038,-263.707214,923.168579,7.536973,-252.150681,816.007263,-12.690331,-290.980713,863.742065,-101.647575,-303.304138,850.602173,-193.146881,-345.227112,757.205566,-222.547882,-281.457458,772.251526,-279.540863,-318.540009,783.865173,232.159515,6.087674,1107.322388,113.946823,4.158563,1074.693237,80.133881,17.306971,952.119202
113,0,171.884354,157.909714,1064.758179,123.988167,267.723114,905.393799,209.104095,286.398376,788.445496,115.573570,305.704926,809.439819,90.720108,216.739197,804.215210,78.174797,122.563248,761.245361,98.368515,123.783401,821.516724,68.583542,47.410130,809.312988,194.553482,-151.178116,1046.682861,52.608898,-263.707458,923.163513,7.532748,-252.159271,816.009338,-12.684874,-291.002136,863.739441,-101.648857,-303.313416,850.593994,-193.138306,-345.252045,757.231262,-222.096756,-281.617096,772.209900,-279.532135,-318.535950,783.872803,232.139343,6.097281,1107.303711,113.941475,4.155585,1074.691528,80.095276,17.285822,952.111755
114,0,171.881912,157.920761,1064.800293,123.965691,267.689423,905.390808,209.028244,286.344604,788.417175,115.543602,305.481079,809.392212,90.672264,216.694855,804.219177,78.115639,122.527489,761.222717,98.271431,123.786385,821.504089,68.535385,47.407925,809.308899,194.557220,-151.178253,1046.682129,52.610992,-263.715027,923.138184,7.538466,-252.159927,816.006958,-12.669089,-290.999268,863.712158,-101.633286,-303.334991,850.591309,-193.133423,-345.264465,757.221313,-222.540695,-281.471863,772.278259,-279.526794,-318.542328,783.881287,232.121338,6.078307,1107.290649,113.935196,4.159400,1074.676514,80.048660,17.291550,952.155823
115,0,171.845139,157.925720,1064.819336,123.976410,267.779327,905.451782,209.081863,286.420807,788.458374,115.528252,305.739319,809.481445,90.623589,216.721970,804.224548,78.057877,122.595695,761.190002,98.216476,123.774017,821.491638,68.491951,47.437939,809.304077,194.561203,-151.194794,1046.698730,52.647476,-263.750885,923.179260,7.536862,-252.129074,816.009521,-12.656718,-290.991089,863.710815,-101.621101,-303.344879,850.583679,-193.105377,-345.303131,757.233398,-222.560669,-281.466125,772.296509,-279.527466,-318.558380,783.887207,232.097275,6.080016,1107.270752,113.929268,4.190989,1074.661133,80.016975,17.281860,952.157715
116,0,171.840515,157.904800,1064.837402,123.947685,267.758331,905.470154,208.964859,286.348358,788.447021,115.483009,305.441193,809.408203,90.586998,216.734680,804.207031,78.005325,122.591789,761.181030,98.124390,123.785736,821.439209,68.436722,47.406452,809.273743,194.560455,-151.187805,1046.684814,52.649845,-263.798401,923.212341,7.514237,-252.097366,815.989685,-12.662246,-290.980652,863.689941,-101.632858,-303.343231,850.578674,-193.104324,-345.303741,757.214294,-222.107056,-281.635193,772.240601,-279.534363,-318.569855,783.881531,232.100555,6.051655,1107.328003,113.929298,4.162487,1074.651367,79.982544,17.301403,952.182861
117,0,171.728012,157.041306,1064.641235,123.903862,267.746765,905.476990,208.960693,286.378845,788.488220,115.443222,305.601685,809.458679,90.511673,216.735336,804.186401,77.934120,122.615150,761.153442,98.052185,123.773521,821.426636,68.354752,47.441734,809.254089,194.549637,-151.201828,1046.678223,52.632412,-263.706268,923.091736,7.492046,-252.067215,815.981140,-12.660263,-291.009216,863.692566,-101.631035,-303.316833,850.572388,-193.114838,-345.291260,757.214478,-222.563385,-281.470764,772.278259,-279.535065,-318.567169,783.890930,232.060760,6.042005,1107.318604,113.905548,4.145469,1074.632935,79.913597,17.297451,952.187622
118,0,171.724365,157.864059,1064.867920,123.912331,267.819672,905.511414,208.970245,286.383850,788.519104,115.416634,305.784363,809.516479,90.445984,216.736923,804.115906,77.899254,122.603294,761.118835,98.008102,123.776711,821.382690,68.289291,47.433411,809.201843,194.555801,-151.193970,1046.673950,52.635429,-263.743591,923.133789,7.502679,-252.074295,815.996155,-12.665281,-290.994598,863.703247,-101.645073,-303.322845,850.583130,-193.129745,-345.255005,757.210205,-222.573486,-281.483887,772.281799,-279.540222,-318.547424,783.897644,232.032974,6.041168,1107.340576,113.871002,4.118335,1074.635254,79.870499,17.265574,952.191101
119,0,171.652924,156.994812,1064.704102,123.846260,267.809265,905.529053,208.928558,286.374268,788.547363,115.374977,305.757599,809.511780,90.380226,216.747772,804.079834,77.860931,122.581520,761.043884,97.949104,123.797134,821.377319,68.224190,47.454243,809.167603,194.535599,-151.180939,1046.673462,52.635189,-263.727142,923.097412,7.476334,-252.088303,815.981506,-12.674262,-291.013519,863.683960,-101.650520,-303.338287,850.581787,-193.148148,-345.219971,757.202148,-222.573990,-281.495026,772.276489,-279.546997,-318.556610,783.891052,231.989517,6.052504,1107.343506,113.853371,4.059647,1074.621094,79.808189,17.285061,952.200500
120,0,171.613525,157.819199,1064.951050,123.829742,267.816711,905.567749,209.211044,286.657623,788.677307,115.340698,305.607697,809.486206,90.327759,216.749786,804.065491,77.792625,122.611839,761.055786,97.881981,123.773811,821.356201,68.158058,47.470028,809.157715,194.506683,-151.187515,1046.688843,52.644905,-263.749237,923.099731,7.477715,-252.110474,815.976807,-12.668315,-291.048035,863.688904,-101.654678,-303.363922,850.579773,-193.135040,-345.277832,757.211914,-222.576965,-281.495239,772.289063,-279.545166,-318.576874,783.904663,231.937515,6.043177,1107.342163,113.814880,4.044114,1074.615601,79.738571,17.251871,952.206116
121,0,171.564133,157.832870,1064.983276,123.785782,267.826691,905.591858,209.109146,286.600647,788.679932,115.297516,305.512451,809.476074,90.266968,216.740250,804.082703,77.734528,122.618248,761.029724,97.826958,123.756454,821.334351,68.093102,47.484665,809.159241,194.472626,-151.208557,1046.711792,52.614990,-263.799225,923.133606,7.477215,-252.141769,815.972900,-12.676955,-291.061737,863.664001,-101.649338,-303.410095,850.561157,-193.169113,-345.253326,757.175537,-222.611496,-281.514832,772.298706,-279.563690,-318.596069,783.907410,231.905090,6.031751,1107.377808,113.781921,4.023928,1074.612915,79.666954,17.243113,952.221069
