Trajectories
100
,,ValidationHealthy007:Rdeltoid,,,ValidationHealthy007:RMidArm,,,ValidationHealthy007:RElbRadial,,,ValidationHealthy007:RElbUlna,,,ValidationHealthy007:RMidForeArm,,,ValidationHealthy007:RWrist1,,,ValidationHealthy007:RWrist2,,,ValidationHealthy007:RFingerJoint,,,ValidationHealthy007:LDeltoid,,,ValidationHealthy007:LMidArm,,,ValidationHealthy007:LElbRadial,,,ValidationHealthy007:LElbUlna,,,ValidationHealthy007:LMidForearm,,,ValidationHealthy007:Lwrist1,,,ValidationHealthy007:LWrist2,,,ValidationHealthy007:LFingerJoint,,,ValidationHealthy007:C7,,,ValidationHealthy007:Neck,,,ValidationHealthy007:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
90,0,134.229599,147.485977,1064.992188,48.215511,251.575974,918.867676,80.094864,259.576111,777.738342,3.786677,283.747406,831.496094,-25.593334,193.233917,834.403442,-60.625000,102.198128,797.536133,-17.012516,94.425117,841.255066,-64.832283,29.518869,844.376770,191.167267,-151.337723,1056.651367,43.838703,-262.648895,935.996033,5.443666,-263.951355,828.355164,-27.019543,-285.242737,880.970459,-113.628471,-288.709656,860.832336,-195.890976,-344.233276,762.192017,-224.667175,-278.941833,769.185425,-280.889526,-316.915405,784.226807,208.564743,6.955561,1113.237915,91.396355,-6.017802,1078.979492,58.902447,4.069365,954.573914
91,0,133.053925,147.221008,1065.121826,44.987713,250.600189,919.777344,72.476822,256.361481,777.722473,-1.369244,282.542694,833.415527,-31.362734,190.686661,837.133423,-69.746101,102.028671,801.688477,-24.958418,93.145767,843.862854,-74.608009,29.760220,848.597107,191.123215,-151.294281,1056.723267,43.712959,-262.635132,936.125183,5.445412,-264.047974,828.479431,-27.123037,-285.225555,881.105225,-113.697182,-288.627594,860.872742,-195.885284,-344.233856,762.250061,-224.673477,-278.933136,769.172302,-280.893616,-316.891571,784.230408,207.983978,7.007504,1113.290039,90.917648,-6.350813,1078.990723,58.449745,3.630268,954.499268
92,0,131.818024,146.909607,1065.237793,41.651627,249.462677,920.759399,65.223999,253.668076,778.005127,-6.627696,281.160614,835.520752,-37.938858,189.701401,840.165344,-78.840958,101.398338,805.618652,-33.397972,92.171669,846.653137,-84.328476,29.914791,852.746216,191.087357,-151.267929,1056.807007,43.589920,-262.625732,936.313477,5.428570,-264.186432,828.593689,-27.232050,-285.168457,881.245056,-113.786453,-288.502136,860.910828,-195.933258,-344.179779,762.248901,-224.667526,-278.920929,769.143616,-280.885559,-316.887573,784.236816,207.361038,7.060344,1113.312744,90.300644,-6.631804,1078.964111,57.973461,3.168596,954.459473
93,0,130.521622,146.556335,1065.352905,38.170647,248.181396,921.805237,57.696892,250.895264,778.516479,-12.433170,280.190155,838.281616,-44.860943,188.718216,843.098877,-87.521400,99.465874,809.338318,-41.960575,90.787201,849.439575,-94.160271,29.976521,856.820435,191.103287,-151.219986,1056.869385,43.455967,-262.567474,936.542969,5.401129,-264.298798,828.732727,-27.342939,-285.079651,881.398865,-113.870087,-288.368713,860.977661,-195.938644,-344.225891,762.307861,-224.676041,-278.906128,769.120789,-280.890869,-316.853760,784.223816,206.773987,7.079022,1113.387817,89.732521,-6.980178,1078.937378,57.491039,2.740538,954.399963
94,0,129.228210,146.208694,1065.457397,34.578842,246.759521,922.956055,50.088871,248.160416,779.235962,-17.777813,277.422974,840.013977,-51.739754,187.368698,846.120544,-97.012436,99.143555,813.305176,-50.930538,89.595299,852.408630,-104.205467,29.869181,860.893555,191.100082,-151.173325,1056.950562,43.311802,-262.476776,936.792175,5.361861,-264.408081,828.880676,-27.469742,-285.024628,881.582825,-113.958740,-288.210419,861.055298,-195.951492,-344.172699,762.354004,-224.176407,-279.108917,768.967957,-280.900940,-316.794189,784.223633,206.156723,7.084970,1113.425903,89.220634,-7.322956,1078.922852,57.063873,2.206904,954.365173
95,0,127.883209,145.895157,1065.657104,30.792442,245.198669,924.161438,42.297066,245.239029,780.077454,-23.786146,276.279144,842.999084,-59.264057,186.581619,849.430237,-106.581886,98.724014,817.334290,-59.655651,87.970001,855.083496,-114.077637,29.512234,864.807434,191.103027,-151.090134,1057.014038,43.149494,-262.336151,937.019348,5.354977,-264.539001,829.026672,-27.560575,-284.991760,881.775085,-114.034676,-288.084381,861.134827,-195.939865,-344.247528,762.408691,-224.651077,-278.853882,769.068359,-280.874908,-316.798737,784.203064,205.490723,7.188437,1113.470093,88.598488,-7.688266,1078.882568,56.535046,1.835007,954.257935
96,0,126.514839,145.527130,1065.767334,26.625557,243.377151,925.447998,34.503284,242.366470,781.130615,-29.601233,274.066193,845.414490,-66.465561,184.707199,852.462769,-116.250198,98.191109,821.425049,-68.463417,86.145447,857.621399,-123.925797,29.011600,868.643311,191.104462,-151.032852,1057.129028,43.000755,-262.230988,937.240662,5.345473,-264.662598,829.185913,-27.669315,-284.964233,881.971008,-114.083664,-287.960724,861.213745,-195.953522,-344.211151,762.455322,-224.662170,-278.821320,769.089905,-280.888275,-316.751129,784.206421,204.821106,7.228182,1113.459229,88.057106,-7.987566,1078.862549,56.046833,1.375161,954.186462
97,0,125.125778,145.155579,1065.957886,23.010187,241.767014,926.794495,26.741304,239.395187,782.270081,-35.193043,270.278961,847.305725,-73.303406,182.604416,855.282104,-125.902016,97.509560,825.559692,-77.375328,84.241119,859.985596,-133.773880,28.346186,872.198059,191.032959,-150.958694,1057.210815,42.887329,-262.125458,937.441406,5.322968,-264.759857,829.280945,-27.775871,-284.908478,882.089844,-114.152039,-287.897705,861.249023,-195.994690,-344.163849,762.443970,-224.270065,-279.059998,769.069031,-280.881989,-316.735779,784.181396,204.179977,7.254836,1113.487549,87.427292,-8.404322,1078.824829,55.598953,0.881654,954.139404
98,0,123.724190,144.767578,1066.101685,18.968624,239.903564,928.167969,19.011213,236.403534,783.658386,-41.290936,268.266449,849.974487,-80.436241,180.470520,858.359253,-135.567581,96.757362,829.619751,-86.282028,81.999619,862.206848,-143.060425,26.867380,875.837402,190.968094,-150.886734,1057.314453,42.751736,-262.064026,937.618225,5.300677,-264.863586,829.410706,-27.883553,-284.874664,882.187927,-114.233635,-287.850159,861.298889,-196.003281,-344.196564,762.459473,-224.269562,-279.086609,769.073914,-280.899689,-316.745819,784.188232,203.507187,7.344448,1113.551758,86.854042,-8.782092,1078.818848,55.007858,0.504707,954.034180
99,0,122.319283,144.416824,1066.307373,14.573232,237.919571,929.669006,11.313636,233.329315,785.111877,-47.174690,264.305786,851.942444,-87.719345,178.334579,861.432129,-145.188492,95.903511,833.588928,-95.231949,79.614090,864.210205,-152.802841,25.625484,879.065186,190.851593,-150.795807,1057.441772,42.614742,-262.013824,937.756470,5.267839,-264.935181,829.511658,-27.954916,-284.879974,882.301941,-114.286629,-287.805389,861.336243,-196.024796,-344.224884,762.490845,-224.293427,-279.115753,769.077942,-280.903259,-316.744781,784.190796,202.834717,7.393407,1113.599365,86.275597,-9.097315,1078.820801,54.483353,0.109748,953.915710
100,0,120.946007,143.993164,1066.461548,10.640067,236.035217,931.180847,3.586848,230.201157,786.684937,-53.625931,262.910065,855.170349,-95.012894,176.040771,864.419250,-154.776413,94.873161,837.368591,-104.334961,77.048187,865.991150,-162.577805,24.198719,882.102173,190.724274,-150.705276,1057.520752,42.537476,-262.030121,937.890137,5.250365,-265.022095,829.604492,-28.050299,-284.883453,882.397888,-114.345131,-287.789948,861.373901,-196.006683,-344.308655,762.510620,-224.330933,-279.151428,769.077271,-280.922760,-316.757965,784.192017,202.156876,7.487735,1113.684204,85.707497,-9.528439,1078.788574,54.017864,-0.325965,953.842224
101,0,119.544739,143.625488,1066.660767,6.469594,234.104050,932.798218,-4.140712,226.974228,788.406006,-59.795589,259.905151,857.828979,-102.303154,173.558823,867.313416,-164.282379,93.726212,840.809082,-113.422020,74.123840,867.598816,-172.789978,23.332794,885.052063,190.604050,-150.641449,1057.638672,42.469028,-262.063904,937.997620,5.222685,-265.086151,829.678162,-28.110315,-284.908325,882.474426,-114.412941,-287.807861,861.412170,-196.045456,-344.308655,762.525757,-224.349396,-279.152557,769.089783,-280.923828,-316.767914,784.208618,201.505997,7.550858,1113.774414,85.144363,-9.827104,1078.825073,53.515430,-0.766337,953.797363
102,0,118.169853,143.230209,1066.792358,2.382792,232.247818,934.440369,-11.716228,223.629120,790.172363,-65.958954,256.797424,860.529297,-109.667831,170.802170,870.038086,-173.903549,92.687767,844.045105,-122.688919,71.417336,869.023743,-182.525513,20.596466,887.423889,190.468155,-150.518784,1057.684814,42.403568,-262.083069,938.049377,5.189519,-265.119110,829.722656,-28.160175,-284.940948,882.530579,-114.446060,-287.794922,861.419006,-196.066010,-344.331146,762.506836,-224.348465,-279.172211,769.076965,-281.011719,-316.733307,784.180115,200.829697,7.653808,1113.876099,84.559456,-10.215546,1078.833862,53.042507,-1.280450,953.753784
103,0,116.770981,142.840714,1066.968262,-1.598184,229.915131,936.147034,-19.168455,220.193466,792.176025,-72.078865,253.336044,863.200195,-117.109772,167.897186,872.699768,-183.432373,91.609177,847.005371,-132.222839,68.767479,870.339722,-192.392075,19.505161,889.336853,190.379028,-150.402145,1057.728149,42.370876,-262.101013,938.072754,5.189972,-265.142303,829.780884,-28.198233,-284.945099,882.558960,-114.483261,-287.794647,861.448059,-196.082153,-344.326050,762.508423,-224.359222,-279.208099,769.076111,-281.042694,-316.718719,784.184021,200.130936,7.766282,1113.909058,83.909149,-10.528483,1078.856567,52.492546,-1.599075,953.727966
104,0,115.334129,142.498032,1067.134521,-5.893561,228.590149,938.203430,-26.384464,216.692200,794.218689,-78.158028,249.751678,865.942932,-124.545189,164.794510,875.203430,-193.353119,91.340981,850.043213,-141.369797,64.665077,871.658691,-202.767593,18.010433,891.079285,190.227402,-150.283264,1057.793945,42.358631,-262.125244,938.080200,5.161582,-265.119934,829.799255,-28.216770,-284.940460,882.547791,-114.521378,-287.835846,861.428833,-196.112839,-344.311615,762.488037,-224.173111,-279.238922,768.927917,-281.042847,-316.793365,784.184631,199.434448,7.886225,1114.043457,83.248291,-10.787553,1078.896362,51.953812,-1.857327,953.629395
105,0,113.866890,142.090027,1067.274658,-9.667566,226.254456,939.684753,-33.403431,213.061523,796.332214,-84.173035,246.094818,868.706604,-132.036392,161.564362,877.586609,-202.858749,90.147064,852.467102,-150.927948,61.541424,872.602844,-213.214706,16.392351,892.509827,190.083496,-150.153152,1057.867310,42.356884,-262.142822,938.061401,5.112035,-265.061310,829.787537,-28.229662,-284.909027,882.503479,-114.531235,-287.868347,861.423035,-196.118759,-344.339325,762.469299,-224.297394,-279.219574,768.963989,-280.990143,-316.904266,784.241699,198.703583,8.066063,1114.133423,82.575005,-11.073716,1078.900146,51.446167,-2.204203,953.524658
106,0,112.409500,141.645859,1067.421753,-13.328388,223.298935,941.233032,-40.251816,209.738480,798.923706,-90.437546,242.074982,871.523621,-139.469467,158.272980,879.885254,-212.173706,88.091286,854.344177,-160.559280,58.353886,873.273926,-223.708374,14.678726,893.579224,189.947922,-149.996826,1057.912720,42.358208,-262.145416,938.038147,5.091971,-264.981903,829.774658,-28.226841,-284.914703,882.480591,-114.518471,-287.923920,861.411499,-196.092773,-344.398682,762.472595,-224.345001,-279.265411,769.003601,-281.070648,-316.878143,784.215698,197.974045,8.153253,1114.209229,81.987648,-11.359704,1078.958862,52.107597,-5.323437,953.761414
107,0,110.871429,141.261719,1067.604004,-17.062422,220.968216,942.989197,-46.707870,206.213943,801.216675,-96.245811,238.584000,874.331543,-146.822083,154.824203,881.984558,-221.670822,86.714996,856.136597,-170.169983,55.046738,873.714355,-234.244446,12.983782,894.232788,189.811218,-149.874512,1057.995361,42.370377,-262.127899,937.993835,5.048868,-264.873322,829.768127,-28.245840,-284.901398,882.434814,-114.540062,-287.952026,861.402283,-196.101456,-344.414612,762.456482,-225.269257,-279.175873,769.317200,-281.108978,-316.892090,784.217041,197.222855,8.306861,1114.351929,81.266739,-11.586400,1078.959351,51.559067,-5.635124,953.666199
108,0,109.385475,140.783157,1067.676514,-20.779457,218.552628,944.715454,-52.791485,202.935944,803.359924,-102.078705,234.554611,877.052063,-154.260178,151.252045,884.051025,-229.612167,83.890114,857.468994,-179.695099,51.763031,873.972839,-244.370804,11.247443,895.017273,189.705826,-149.707108,1057.992065,42.383644,-262.121704,937.960815,5.019781,-264.735443,829.735291,-28.236071,-284.855988,882.410278,-114.550026,-287.965942,861.392395,-196.100204,-344.383209,762.433655,-224.308670,-279.252563,768.922424,-280.982208,-317.021179,784.261292,196.482773,8.460285,1114.489258,80.671822,-11.838082,1078.994263,51.013107,-5.894907,953.588440
109,0,107.856918,140.320038,1067.802490,-24.442499,215.975983,946.429565,-59.148655,198.790085,805.805298,-107.737305,230.433807,879.804260,-161.762894,147.928848,886.241333,-239.338425,84.665802,859.591919,-189.215134,48.387367,874.220276,-255.265030,9.852826,894.954895,189.582245,-149.566864,1058.041748,42.398613,-262.083069,937.899292,4.970203,-264.588409,829.684021,-28.251703,-284.804962,882.354614,-114.550262,-287.983948,861.365723,-196.111191,-344.349304,762.390625,-225.019989,-279.051178,769.106445,-281.070862,-316.976196,784.243958,195.763138,8.620457,1114.624634,79.989525,-12.160428,1079.000977,50.485802,-6.174073,953.490723
110,0,106.262497,139.856400,1067.883667,-28.074482,213.330566,948.172058,-65.141853,194.728531,808.324524,-113.360764,226.078583,882.491150,-168.988663,144.273193,888.052673,-247.826385,82.584129,860.292358,-198.608521,45.119053,874.568542,-265.888062,8.410268,894.911987,189.443771,-149.341049,1058.050049,42.408386,-262.035828,937.854248,4.969313,-264.472961,829.645325,-28.252476,-284.740204,882.288513,-114.547005,-287.991364,861.349426,-196.099365,-344.361725,762.382080,-225.031754,-279.042725,769.109924,-281.097626,-316.969879,784.245972,195.023102,8.841033,1114.708496,79.343544,-12.392436,1078.994385,49.992142,-6.458226,953.426880
111,0,104.709793,139.451645,1068.009399,-31.559929,210.635376,949.953613,-70.899551,190.355026,810.942810,-118.782700,221.794495,885.192810,-176.125427,140.518829,889.718506,-256.188812,80.655426,860.736938,-207.727798,41.663445,874.951965,-276.370483,7.060356,894.659973,189.314102,-149.138748,1058.083252,42.447884,-261.976257,937.773132,4.944392,-264.336121,829.610352,-28.213127,-284.706146,882.230286,-114.524239,-288.009888,861.322205,-196.110809,-344.330750,762.354248,-225.046875,-279.055298,769.138306,-281.113312,-316.987640,784.267456,194.281769,9.051360,1114.841919,78.643089,-12.643540,1079.013672,49.233746,-6.725879,953.371277
112,0,103.157928,139.011703,1068.149780,-34.990849,207.956802,951.722473,-76.353477,186.061234,813.607605,-124.139229,217.407944,887.772461,-183.096695,136.828445,891.244263,-263.844208,79.894981,861.273132,-216.792770,38.208309,875.232056,-286.686707,5.774611,894.241028,189.141220,-148.920166,1058.098511,42.490776,-261.916748,937.691406,4.929018,-264.193115,829.543396,-28.183512,-284.666595,882.167725,-114.525597,-288.027252,861.302185,-196.118668,-344.298706,762.338318,-225.059402,-279.056580,769.136963,-281.143646,-316.890350,784.150696,193.523102,9.246522,1114.903320,77.985863,-12.918484,1079.026123,48.055935,-6.258985,953.222290
113,0,101.631737,138.567444,1068.360840,-38.323177,205.275879,953.466614,-81.585144,181.546631,816.263794,-129.328308,213.027328,890.283386,-189.948654,133.120453,892.885437,-272.060730,77.477158,861.687500,-225.365723,35.276035,875.103638,-296.386719,4.437146,893.713745,189.013214,-148.685181,1058.083984,42.543713,-261.845367,937.612305,4.948624,-264.096008,829.514954,-28.131685,-284.616821,882.101013,-114.644989,-288.031189,861.352722,-196.084702,-344.314209,762.339661,-225.829361,-279.523468,769.281860,-281.140442,-316.911133,784.163025,192.775787,9.412714,1115.002075,77.375069,-13.169013,1079.011719,47.383862,-6.226258,952.996155
114,0,100.084961,138.093826,1068.465088,-41.584877,202.599945,955.153870,-86.574112,176.963013,818.858032,-134.302582,208.549393,892.684082,-196.397446,129.647491,894.297058,-279.089172,76.131645,862.383789,-233.754395,32.060135,874.726746,-305.648193,2.652355,893.183044,188.869247,-148.431107,1058.051392,42.615932,-261.774963,937.508667,4.950499,-263.979736,829.428589,-28.096132,-284.571320,882.025574,-114.755470,-288.147858,861.509521,-196.055344,-344.338013,762.320007,-225.787231,-279.506836,769.248291,-281.126953,-316.908478,784.154297,192.115341,9.508196,1115.067993,76.698875,-13.289112,1078.978149,46.948795,-6.124248,952.686584
115,0,98.552811,137.636307,1068.547729,-44.741669,199.899887,956.793335,-91.445671,172.603699,821.564453,-139.058167,204.000366,895.093872,-202.152206,125.414688,895.596802,-286.171783,73.825783,863.005310,-242.043228,28.763742,874.031128,-314.418152,1.257069,892.391541,188.781174,-148.224350,1058.016357,42.672752,-261.664337,937.394226,4.953027,-263.838928,829.373169,-28.045547,-284.461975,881.938782,-114.685783,-288.090729,861.436707,-196.026611,-344.339600,762.328247,-225.765518,-279.472107,769.242004,-281.120209,-316.914795,784.186035,191.387939,9.796871,1115.186035,76.120148,-13.475929,1078.967407,46.495155,-5.970076,952.424316
116,0,97.102386,137.083450,1068.571777,-47.760265,197.111282,958.343689,-96.007576,168.040909,823.939453,-143.590240,199.484772,897.516113,-207.987030,121.502304,897.183472,-292.938416,71.717049,863.431885,-249.546448,25.618391,873.477661,-322.735870,-0.467335,891.574951,188.701263,-147.998352,1057.971069,42.743366,-261.570526,937.291565,4.953442,-263.677612,829.273682,-27.975868,-284.378387,881.846802,-114.569557,-288.019806,861.307617,-196.016754,-344.300507,762.303955,-226.050659,-279.591339,769.433411,-281.099426,-316.934265,784.186523,190.751358,9.890441,1115.298950,75.488121,-13.699337,1078.915527,46.055794,-6.078029,952.264099
117,0,95.621429,136.561096,1068.632813,-50.627396,194.230408,959.908813,-100.326103,163.565018,826.204102,-147.917343,194.894028,899.940308,-213.415131,117.912239,898.367432,-299.337555,70.057594,863.808777,-257.227386,22.491179,872.701050,-330.704834,-2.083797,890.684937,188.630493,-147.756531,1057.882446,42.817947,-261.438049,937.182068,4.968550,-263.515381,829.181091,-27.892378,-284.315399,881.763672,-114.494507,-287.993347,861.274719,-196.004211,-344.250702,762.270752,-226.580200,-279.742615,769.688354,-281.062958,-316.940399,784.191223,190.180939,9.936152,1115.330078,74.926224,-13.874899,1078.879272,45.586224,-6.277051,952.155212
118,0,94.158005,136.097794,1068.626099,-53.471458,191.227859,961.463318,-104.435760,159.129501,828.335449,-151.997620,190.310806,902.353149,-218.545151,113.981331,899.393311,-305.390289,68.218597,864.017151,-264.102692,19.569687,871.975098,-338.060608,-3.767554,889.741272,188.597656,-147.531235,1057.780518,42.904484,-261.316467,937.062927,5.011310,-263.358490,829.098389,-27.811632,-284.222839,881.651184,-114.410858,-287.982635,861.232361,-195.982758,-344.220673,762.246582,-225.153870,-279.616150,769.640137,-281.044434,-316.971680,784.214539,189.600555,10.021871,1115.388062,74.398148,-14.079035,1078.831909,45.075790,-6.419763,951.996216
119,0,92.790550,135.608627,1068.635498,-56.220318,188.147034,963.022888,-108.269737,154.833282,830.427917,-155.868561,185.732727,904.686279,-223.364334,109.816582,900.381836,-310.736267,64.919914,863.908630,-270.673645,16.688377,871.163208,-344.945679,-5.428496,888.764709,188.568619,-147.337372,1057.688232,42.989845,-261.203033,936.952454,5.023882,-263.173920,828.978638,-27.734013,-284.153168,881.520874,-114.347618,-287.971100,861.166260,-195.956345,-344.180939,762.214844,-225.945465,-279.430817,769.694214,-280.926270,-317.100616,784.346313,188.970551,10.290452,1115.484619,73.794167,-14.244198,1078.741821,44.638737,-6.603443,951.883911
120,0,91.354301,135.099640,1068.581055,-58.946850,185.066559,964.580688,-111.807777,150.557251,832.482666,-159.560059,181.213898,906.853882,-228.153824,106.056656,901.412781,-316.152802,63.054153,864.124878,-277.247253,14.585441,869.714294,-351.574249,-6.976915,887.595764,188.532120,-147.090515,1057.590088,43.074017,-261.070129,936.829102,5.076094,-263.036621,828.895996,-27.632645,-284.074951,881.410278,-114.286293,-287.965942,861.114014,-195.909378,-344.212372,762.231323,-225.947662,-279.365784,769.671692,-280.991882,-317.051270,784.314270,188.411606,10.397880,1115.461060,73.310638,-14.434486,1078.682739,44.212879,-6.644528,951.719116
121,0,90.007683,134.643417,1068.593872,-61.819439,182.443161,966.178772,-115.084785,146.267792,834.419312,-163.006592,176.744873,908.868469,-232.556091,102.311996,902.340210,-321.249268,61.246319,864.359924,-283.117554,11.082923,869.321655,-357.907745,-8.552222,886.390747,188.524734,-146.883469,1057.468506,43.157619,-260.951447,936.647217,5.083723,-262.882660,828.756958,-27.562435,-283.988373,881.257507,-114.225174,-287.949402,861.041748,-195.905258,-344.160706,762.183350,-226.539307,-279.651917,769.755920,-280.973267,-317.040741,784.299438,187.925934,10.449759,1115.493408,72.873482,-14.593816,1078.600220,43.811520,-6.746642,951.533936
122,0,88.766319,134.190369,1068.623047,-64.386047,179.204590,967.774658,-118.087273,142.071640,836.241211,-166.193466,172.416306,910.784302,-236.704178,98.748047,903.179504,-326.030640,59.555035,864.520325,-288.654663,9.298543,867.855164,-364.042328,-9.952631,884.952698,188.511200,-146.676056,1057.344360,43.280632,-260.856079,936.458008,5.109185,-262.728210,828.629761,-27.469589,-283.880585,881.088684,-114.142616,-287.954193,860.983154,-195.897781,-344.108917,762.153625,-226.507538,-279.674072,769.719543,-280.960388,-317.027374,784.308350,187.403198,10.591834,1115.506836,72.308624,-14.636708,1078.499878,43.422688,-6.929804,951.388550
123,0,87.475449,133.741684,1068.584229,-66.724373,176.115814,968.893616,-120.798363,137.948669,837.934937,-169.231216,168.185867,912.629211,-240.549377,95.337379,903.952271,-330.550690,57.903809,864.628052,-294.161194,7.296726,866.664856,-369.504669,-11.268763,883.564148,188.544281,-146.495483,1057.247925,43.433804,-260.793304,936.271667,5.128016,-262.552368,828.488892,-27.336725,-283.908264,880.971313,-114.059372,-287.955841,860.911133,-195.892181,-344.046875,762.093750,-225.788925,-279.219086,769.507568,-280.939972,-317.050232,784.318420,186.949554,10.528492,1115.417969,71.854530,-14.824378,1078.421143,43.029110,-7.025082,951.210571
124,0,86.273491,133.324585,1068.558472,-68.858711,172.691666,970.002991,-123.427017,133.543976,839.290710,-172.023636,163.930756,914.408691,-244.123749,91.906425,904.650269,-334.909760,56.718189,864.681519,-298.744568,5.423727,865.741394,-375.053894,-12.486118,881.864563,188.558075,-146.298828,1057.097656,43.579727,-260.763580,936.118103,5.168149,-262.395660,828.356140,-27.232920,-283.817169,880.811157,-113.967171,-287.958252,860.851257,-195.844559,-344.056458,762.095581,-225.784195,-279.198395,769.496582,-280.901031,-317.066833,784.328735,186.370941,10.883468,1115.584229,71.435989,-15.032026,1078.347900,42.658684,-7.270338,951.074890
125,0,85.110405,132.914185,1068.437622,-70.777710,169.644989,971.198120,-125.739159,129.835266,840.710388,-174.562408,159.668182,916.167786,-247.469650,88.608612,905.280884,-338.837158,55.297855,864.497131,-303.566406,3.490672,864.731995,-380.349762,-13.459424,880.000122,188.567047,-146.108688,1056.982300,43.749016,-260.733948,935.900452,5.233727,-262.201385,828.206787,-27.114157,-283.760315,880.621094,-113.857430,-287.959290,860.784119,-195.807632,-344.058838,762.064697,-225.774368,-279.195374,769.504761,-280.873505,-317.068115,784.332520,185.889999,10.924473,1115.546021,71.022888,-15.252562,1078.268799,42.302433,-7.558544,950.973633
126,0,83.962822,132.476578,1068.299683,-72.698753,166.652496,972.353638,-127.779510,126.458420,841.988953,-176.933212,155.501266,917.953735,-250.601791,85.325279,905.854431,-342.470184,53.988132,864.104065,-309.447662,3.630106,862.528992,-385.299469,-14.295479,878.025574,188.598953,-145.931808,1056.831787,43.925453,-260.717560,935.684753,5.283458,-262.049103,828.059570,-26.989508,-283.756348,880.467102,-113.754303,-288.006622,860.695679,-195.757828,-344.068878,762.007080,-225.764191,-279.170807,769.515564,-280.863037,-317.106964,784.346436,185.575180,10.669059,1115.526855,70.594833,-15.381074,1078.179443,41.995811,-7.770959,950.823059
127,0,82.922989,132.304062,1068.139404,-74.478523,163.836578,973.540833,-129.695709,123.118652,843.236633,-179.123001,151.500580,919.662720,-253.557861,82.240303,906.330078,-345.911346,52.918194,863.668152,-313.733551,2.091044,861.272034,-389.828033,-14.957382,875.982361,188.615295,-145.804291,1056.728027,44.113613,-260.713013,935.484497,5.365122,-261.864563,827.904785,-26.840321,-283.753448,880.282349,-113.667374,-288.041656,860.610718,-195.695282,-344.064301,761.983337,-225.761810,-279.174255,769.516968,-280.850494,-317.149841,784.456299,185.192474,10.694035,1115.559814,70.156235,-15.480418,1078.058716,41.677860,-8.083145,950.690002
128,0,81.831772,131.935837,1068.032959,-76.122421,161.122162,974.627136,-131.547104,119.888580,844.440186,-181.180618,147.747833,921.230225,-256.368073,79.324562,906.674927,-348.908508,51.952545,863.118713,-317.110596,-0.145236,860.291687,-393.958588,-15.606356,873.844604,188.610931,-145.696487,1056.625977,44.273949,-260.719452,935.233337,5.379009,-261.694672,827.739990,-26.692202,-283.734528,880.080505,-113.523430,-288.106659,860.510376,-195.691299,-344.001587,761.903015,-225.713760,-279.145599,769.493408,-280.833099,-317.287842,784.612000,184.839432,10.316242,1115.403198,69.808914,-15.651410,1077.974243,41.394180,-8.196067,950.476074
129,0,80.846764,131.488281,1067.950073,-77.707008,158.606827,975.607605,-133.148972,116.747543,845.547241,-183.085098,144.281128,922.610046,-258.953003,76.680176,906.869263,-351.724884,51.104912,862.552002,-319.893066,-2.658427,859.533447,-397.677429,-16.149004,871.728394,188.622726,-145.617081,1056.537720,44.448410,-260.742737,935.011963,5.410328,-261.547913,827.604004,-26.582178,-283.631348,879.825195,-113.410988,-288.217865,860.451355,-195.670837,-343.966339,761.871216,-225.653137,-279.127045,769.491089,-280.911407,-316.995758,784.331482,184.284409,10.824960,1115.536499,69.396103,-15.785942,1077.891968,41.073540,-8.489796,950.361816
130,0,79.794670,131.047379,1067.875610,-79.094933,156.244812,976.479065,-134.544052,113.611496,846.565857,-184.870941,141.045425,923.740112,-261.300720,74.309769,906.986633,-354.265381,50.348087,861.977661,-324.656586,-0.990360,856.547852,-401.062714,-16.519409,869.670471,188.629318,-145.536972,1056.441406,44.617523,-260.799866,934.819031,5.437043,-261.431641,827.449463,-26.479769,-283.672729,879.677551,-113.323830,-288.333557,860.370605,-195.609329,-343.997314,761.842285,-225.655396,-279.112823,769.530029,-280.890656,-317.033051,784.350647,183.954285,10.601325,1115.512451,69.025665,-15.997930,1077.806885,40.775574,-9.066515,950.352844
131,0,78.896851,130.607590,1067.867676,-80.491943,153.960068,977.094971,-135.741653,110.540077,847.545044,-186.414703,138.049667,924.717773,-263.505920,72.143799,907.007629,-356.488129,49.742676,861.345398,-327.542572,-1.999825,855.088684,-404.109070,-16.738226,867.645874,188.665070,-145.487717,1056.346802,44.782681,-260.871460,934.646240,5.473171,-261.319794,827.341858,-26.371317,-283.695923,879.540771,-113.235672,-288.402802,860.308838,-195.595947,-343.960754,761.812012,-225.671127,-279.117523,769.556946,-280.869629,-317.045715,784.362000,183.630112,10.143507,1115.394897,68.653000,-16.168272,1077.744385,40.398563,-9.621254,950.340515
