Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
97,0,423.715668,120.275833,1015.222900,319.895203,243.770905,860.217163,337.786194,276.467651,732.513977,277.092621,278.111481,785.380188,234.737335,172.555634,784.421204,207.703583,54.636509,763.065735,259.022766,43.414257,801.658203,201.617447,-22.810213,798.507996,449.582184,-213.559952,1021.445862,382.256805,-275.581726,833.612000,370.854523,-230.819305,684.419373,350.809601,-293.396637,719.268555,243.517868,-273.452911,756.578064,123.243103,-255.773544,744.977600,136.767609,-198.905365,780.333191,44.611980,-204.315048,783.509460,531.579407,-22.212650,1044.315430,392.444611,-28.483734,1032.109619,365.585205,-74.429588,923.194824
98,0,423.200806,120.134193,1015.443298,318.296204,243.516174,861.360352,334.424408,275.721863,733.314636,274.550781,278.126587,787.142883,231.603745,172.555679,787.328979,203.419022,54.805775,766.803894,255.403458,43.320190,804.378967,197.003571,-22.330770,802.713928,449.549896,-213.702209,1021.434204,382.247864,-275.694824,833.587219,370.834106,-230.858597,684.404053,350.784698,-293.437897,719.243286,243.515549,-273.463623,756.565247,123.247627,-255.763687,744.985596,136.779068,-198.880264,780.331909,44.631702,-204.083374,783.246399,531.290222,-22.264551,1044.364868,392.192261,-28.612839,1032.130005,365.521606,-74.674568,923.149536
99,0,422.751923,119.842201,1015.629028,316.586182,243.212936,862.613892,330.952454,274.951904,734.164001,272.016724,277.631866,788.845764,228.514755,172.424698,790.271362,199.019272,55.137577,770.715637,251.841751,43.214233,806.980469,192.294113,-21.887491,807.029053,449.528778,-213.856369,1021.405823,382.238007,-275.800659,833.553833,370.834412,-230.904099,684.395935,350.760040,-293.481628,719.211548,243.506439,-273.463379,756.547607,123.230377,-255.750473,744.982361,136.778931,-198.860596,780.320496,44.626221,-204.074509,783.247437,531.047180,-22.394115,1044.478271,391.944641,-28.849354,1032.168701,365.306061,-75.004883,923.043884
100,0,422.173920,119.606194,1015.907898,314.742065,242.720352,863.821899,327.392120,274.134033,735.112732,269.331787,277.354614,790.676147,225.421295,172.279282,793.286865,194.544800,55.414879,774.700928,248.265366,43.051086,809.456909,187.371048,-21.340233,811.358704,449.507202,-214.022614,1021.377319,382.261200,-275.905945,833.481812,370.811005,-230.961914,684.382446,350.736237,-293.521790,719.174438,243.499924,-273.486542,756.516602,123.238914,-255.749908,744.975891,136.796982,-198.859360,780.312683,44.619007,-204.036041,783.237732,530.785706,-22.463781,1044.520996,391.720886,-29.099876,1032.205078,365.180664,-75.307587,922.980530
101,0,421.672180,119.324539,1016.140015,312.833496,242.330688,865.178528,323.666351,272.476593,736.023804,266.588654,276.991058,792.567810,222.224930,172.121750,796.362671,190.075562,55.389465,778.659485,244.614761,42.673851,811.905029,182.356812,-20.914667,815.686584,449.494110,-214.188187,1021.349915,382.311554,-276.030151,833.428955,370.808533,-231.039719,684.415771,350.726074,-293.579559,719.128601,243.496933,-273.506897,756.496338,123.239044,-255.744614,744.988525,136.798538,-198.840118,780.305786,44.624050,-204.035782,783.250671,530.514160,-22.542171,1044.563599,391.481598,-29.410469,1032.253784,365.063812,-75.607605,923.017822
102,0,421.108734,119.189415,1016.504028,310.776184,241.703369,866.504883,320.001129,272.125916,737.213013,263.706818,276.415924,794.465515,218.889420,171.949188,799.483032,185.520264,55.331692,782.684753,240.744308,42.093071,814.263428,177.202332,-20.449635,820.029053,449.494537,-214.373276,1021.300415,382.346222,-276.179840,833.354126,370.785370,-231.101547,684.408813,350.682190,-293.625793,719.048828,243.476151,-273.538727,756.455872,123.231316,-255.737091,744.976746,136.809662,-198.835159,780.289124,44.628498,-204.014923,783.253418,530.205261,-22.622759,1044.635986,391.233856,-29.697880,1032.280518,364.996704,-75.783501,923.002502
103,0,420.515778,118.933838,1016.771301,308.378571,240.608871,867.497925,316.049866,271.159393,738.389343,260.641052,276.027283,796.502625,215.463089,171.712540,802.653870,180.751648,55.669548,786.792664,236.664490,41.383343,816.601929,171.803635,-19.936283,824.321777,449.478516,-214.552643,1021.260376,382.409790,-276.325806,833.308838,370.742767,-231.144424,684.381104,350.669189,-293.697479,719.011414,243.444656,-273.563721,756.430359,123.234535,-255.742401,744.987000,136.814133,-198.809540,780.270569,44.623257,-203.987366,783.248840,529.908936,-22.719046,1044.725708,390.929199,-29.986601,1032.337646,364.881073,-75.973488,923.034058
104,0,419.937317,118.643440,1016.995178,306.190399,239.954315,868.799988,312.033264,270.114380,739.582458,257.653351,275.363953,798.513611,211.897827,171.392380,805.812256,175.854172,55.740868,790.771545,232.267502,40.588375,818.941711,166.390289,-19.595430,828.600647,449.463928,-214.743652,1021.218994,382.447815,-276.483063,833.225769,370.660614,-231.184128,684.324219,350.624420,-293.779968,718.959778,243.405212,-273.608795,756.399048,123.228973,-255.737625,744.994873,136.646301,-198.624191,780.087158,44.629257,-203.992569,783.266479,529.601257,-22.809237,1044.837158,390.602661,-30.195141,1032.401489,364.779358,-76.146111,923.067017
105,0,419.376465,118.237167,1017.152649,304.017242,239.185989,870.095032,307.913116,268.943542,740.829895,254.516602,274.662415,800.549316,208.210144,171.097031,808.949158,170.780396,55.963131,794.738220,227.586334,39.849693,821.352844,160.750748,-19.197697,832.950378,449.415558,-214.913208,1021.159058,382.469391,-276.630859,833.132202,370.951813,-231.234009,684.081604,350.575043,-293.829193,718.874939,243.222870,-273.667999,756.359009,123.227974,-255.747116,744.981995,136.745102,-198.822296,780.317200,44.629288,-203.976700,783.260681,529.321594,-22.955462,1044.978638,390.318512,-30.581039,1032.494385,364.593323,-76.406967,923.013245
106,0,418.785645,118.098625,1017.516235,301.830566,238.381210,871.446716,303.657837,267.743622,742.183960,251.291367,273.940369,802.698669,204.375916,170.617279,812.026978,165.611526,55.714321,798.475159,222.689636,39.206364,823.890930,155.330856,-19.266497,837.027588,449.364929,-215.076920,1021.102173,382.520233,-276.803162,833.071777,369.459320,-230.685257,683.055969,350.555786,-293.904755,718.782043,242.957458,-273.608551,756.164917,123.222260,-255.740845,744.976318,136.698730,-198.716782,780.172119,44.624413,-203.975082,783.257507,528.929260,-23.015343,1045.044189,389.967773,-30.781843,1032.540405,364.287048,-76.749100,922.955078
107,0,418.095856,118.074951,1017.975220,299.642761,237.323135,872.692871,299.293915,265.875275,743.503296,247.993683,273.111847,804.872009,200.449417,170.096786,815.059875,160.173706,55.351109,802.415466,217.540421,38.549793,826.547363,149.631088,-19.099869,840.922241,449.310089,-215.264572,1021.028503,382.414337,-276.725342,832.678101,367.855560,-230.002365,681.888611,350.509369,-293.969360,718.684631,242.883713,-273.623291,756.077637,123.221001,-255.740707,744.961914,136.666901,-198.644394,780.057983,44.612473,-203.977631,783.261108,528.593445,-23.106485,1045.118774,389.653625,-31.152113,1032.574097,364.037140,-77.058578,922.910583
108,0,417.584747,117.465515,1017.987244,297.509521,236.091507,873.963318,294.937286,265.051971,745.009460,244.572540,272.264587,807.059387,196.370239,169.445816,818.003784,154.794907,54.949833,805.901855,212.131134,37.877968,829.364563,143.643356,-18.872759,844.946289,449.210449,-215.436081,1020.966553,382.416748,-276.855499,832.580444,,,,350.474274,-294.048004,718.585144,243.035919,-273.610260,755.892395,123.210464,-255.745834,744.970581,136.683365,-198.654617,780.063904,44.612537,-203.981140,783.267090,528.247925,-23.180244,1045.170532,389.283142,-31.336124,1032.626221,363.722778,-77.363197,922.859497
109,0,416.924316,117.478767,1018.445007,295.359314,235.032852,875.316956,290.473541,263.574524,746.494141,241.118042,271.090820,809.194885,192.145187,168.771637,820.886719,149.275650,54.313778,809.256592,206.532303,36.904846,832.299561,137.505463,-18.994953,849.015869,449.106964,-215.636887,1020.908142,382.495087,-277.189484,832.683960,,,,350.427856,-294.136017,718.473694,243.002808,-273.673309,755.819092,123.211876,-255.742676,744.955688,136.693359,-198.671478,780.067261,44.621658,-203.976944,783.275391,527.881287,-23.287779,1045.242065,388.944885,-31.664352,1032.705811,363.556915,-77.583160,922.898926
110,0,416.177734,117.443390,1018.874878,293.169891,233.820694,876.624756,285.920563,261.953888,748.012573,237.703430,269.959839,811.448669,187.864029,167.970856,823.780212,143.629501,53.695160,812.585266,200.701111,35.924068,835.186951,131.371384,-18.708139,852.747375,448.960175,-215.830292,1020.852905,382.494110,-277.341797,832.600037,,,,350.375671,-294.228851,718.367981,242.972824,-273.728455,755.753845,123.214531,-255.756683,744.956848,136.702423,-198.677444,780.058044,44.617153,-203.962433,783.289612,527.467712,-23.377787,1045.348145,388.566010,-31.948969,1032.792603,363.311371,-77.813744,922.914307
111,0,415.491852,117.175934,1019.073120,290.978271,232.593048,877.934265,281.325867,260.258667,749.606812,234.146042,268.658234,813.652771,183.554382,167.039612,826.611267,137.752396,53.190460,815.792480,194.756210,34.800495,838.027466,125.060616,-18.376543,856.275635,448.805817,-216.015793,1020.792847,382.439758,-277.525970,832.510681,,,,350.313934,-294.312286,718.263550,242.942703,-273.770203,755.684387,123.208885,-255.751587,744.962891,136.695602,-198.647369,780.013306,44.613182,-203.941498,783.287659,527.040039,-23.505535,1045.467041,388.142242,-32.219082,1032.835449,363.014557,-78.043633,922.854919
112,0,414.791656,117.044601,1019.377258,288.684021,231.416275,879.237122,276.505951,257.590454,750.901917,230.460815,267.420197,815.910339,179.169373,165.977982,829.387085,131.829391,52.762619,818.955322,188.616348,33.666321,840.632141,118.479324,-18.265306,859.706909,448.628967,-216.189514,1020.749084,382.373657,-277.697968,832.407349,,,,350.256592,-294.425598,718.179138,242.654663,-273.798828,755.475708,123.192497,-255.749908,744.964539,136.703629,-198.632568,780.004822,44.598869,-203.920639,783.282776,526.581177,-23.563314,1045.550415,387.674225,-32.456802,1032.894409,362.704041,-78.294281,922.809570
113,0,414.138062,116.607811,1019.473206,286.340485,230.283707,880.568054,271.968140,256.598267,752.884949,226.841156,265.716492,818.066284,174.740799,164.792603,832.111267,125.638260,52.340569,822.013184,182.264420,32.401398,842.979675,112.097145,-18.787306,863.048035,448.437378,-216.384567,1020.697571,382.306976,-277.847504,832.321594,,,,350.186523,-294.532562,718.103149,242.717377,-273.935181,755.568054,123.191719,-255.743240,744.963745,136.611649,-198.635452,779.877747,44.594059,-203.871094,783.284973,526.133850,-23.622862,1045.646240,387.244843,-32.663807,1032.946411,360.153625,-79.341515,923.246643
114,0,413.457825,116.204796,1019.563660,283.980560,228.948364,881.834900,267.271301,254.135040,754.172058,223.122101,264.075623,820.282043,170.178207,163.530914,834.751343,119.358765,51.884224,824.940002,176.170929,30.425365,845.440186,105.440636,-19.159609,866.103638,448.249908,-216.565567,1020.647888,382.183502,-278.011841,832.251709,,,,350.086639,-294.634857,718.022339,242.685318,-273.936554,755.492737,123.162361,-255.745178,744.952576,136.360245,-198.398956,779.631104,44.579388,-203.851135,783.285034,525.660950,-23.730560,1045.719971,386.889832,-33.079014,1033.018311,359.791748,-79.609146,923.201660
115,0,412.631439,116.214539,1019.975769,281.519592,227.527054,883.071228,262.471375,251.141037,755.539795,219.485504,262.281036,822.462769,165.576889,162.193115,837.304016,112.742897,52.024353,828.046448,170.035507,28.154562,847.706238,98.580742,-19.414253,868.932678,448.036163,-216.753601,1020.630737,382.062195,-278.171783,832.225098,,,,349.992889,-294.762085,717.982788,242.632217,-273.974701,755.476440,123.156387,-255.747910,744.972412,136.484238,-198.565460,779.819153,44.214108,-203.638123,783.288330,525.170654,-23.828348,1045.814331,386.398956,-33.320606,1033.083618,361.275787,-79.195175,922.621399
116,0,411.923737,115.756485,1020.042786,279.008545,226.104553,884.288025,257.973907,250.292068,757.914124,215.822220,260.307068,824.586731,160.913773,160.732422,839.713684,105.898590,52.004742,830.852783,163.515030,26.442183,848.917419,91.669281,-19.837227,871.524780,447.822052,-216.947464,1020.620850,381.917114,-278.334229,832.199341,,,,349.923004,-294.890778,717.927185,242.553391,-274.034363,755.451355,123.139259,-255.749161,744.990356,136.479095,-198.554871,779.792236,44.377678,-203.660583,783.237915,524.702454,-23.950617,1045.974976,385.956451,-33.682697,1033.168701,360.914581,-79.473557,922.635071
117,0,411.171143,115.483070,1020.183472,276.418732,224.541306,885.486450,253.360809,247.569427,759.201477,212.042343,258.333893,826.657715,156.207092,159.110245,842.001953,98.929207,51.920994,833.463989,156.718857,24.733582,849.809387,84.534828,-20.281879,873.849304,447.612732,-217.135742,1020.608398,381.754669,-278.498718,832.184265,,,,349.834045,-295.027985,717.884521,242.406784,-273.941772,755.224487,123.114830,-255.737686,744.982544,136.424957,-198.601135,779.815674,44.351681,-203.634048,783.248901,524.162476,-23.975546,1046.028687,385.526550,-33.978191,1033.251587,360.628723,-79.721275,922.688660
118,0,410.361450,115.302513,1020.385620,273.788910,222.938828,886.667480,248.845505,245.577850,761.218506,208.447479,256.002747,828.650085,151.488022,157.375854,844.169556,91.774223,51.990444,835.880798,149.679062,23.546936,850.580261,77.167397,-20.576607,875.895508,447.402100,-217.323898,1020.605591,381.586456,-278.672729,832.154053,,,,349.758575,-295.189301,717.841248,242.263565,-274.086548,755.237549,123.097755,-255.747940,744.983154,136.214478,-198.438705,779.531067,44.347137,-203.617386,783.250854,523.658264,-24.086094,1046.142944,385.056519,-34.356491,1033.324219,358.394928,-80.660416,923.230286
119,0,409.525421,115.080482,1020.538940,271.165863,221.154083,887.812500,244.325867,242.709595,762.897705,204.653519,253.785187,830.584167,146.697495,155.593765,846.232422,84.839920,51.528809,838.133606,143.229492,20.623653,851.189392,69.788803,-21.231010,877.763611,447.181610,-217.485413,1020.609253,381.418945,-278.827332,832.134766,,,,349.668976,-295.354126,717.797852,242.330826,-274.212738,755.318176,123.077072,-255.735184,744.965210,136.183792,-198.452255,779.514893,44.327847,-203.587967,783.262939,523.126648,-24.189747,1046.243896,384.560272,-34.720207,1033.396484,358.001587,-80.956329,923.251343
120,0,408.781952,114.330612,1020.381958,268.408508,219.343430,888.950195,239.713150,239.225037,763.820129,200.938324,251.306946,832.458008,141.846619,153.688004,848.144470,78.071312,50.810680,839.951782,136.348236,18.336060,851.515381,62.164284,-21.844049,879.301514,446.945831,-217.679321,1020.628906,381.212372,-278.772980,831.873352,,,,349.570496,-295.522217,717.796021,242.356659,-274.342316,755.400208,123.065437,-255.739304,744.990784,136.197815,-198.445511,779.515015,44.294552,-203.575821,783.276978,522.541748,-24.261688,1046.396729,383.992340,-34.875465,1033.442871,357.717651,-81.144058,923.316772
121,0,407.924438,114.500877,1020.679932,265.597107,217.562393,890.044556,235.333878,236.640686,765.494324,197.248718,248.672806,834.277222,136.997711,151.622314,849.921387,71.315582,49.929008,841.468079,129.057587,16.625193,851.574646,54.356354,-22.473070,880.473755,446.694336,-217.877777,1020.658264,381.094971,-278.929413,831.852905,,,,349.471039,-295.685974,717.766235,242.356888,-274.420532,755.414734,123.028648,-255.739029,744.979065,136.201462,-198.469055,779.515015,44.287754,-203.563263,783.283203,521.969055,-24.300922,1046.523926,383.462708,-35.210529,1033.499390,357.364014,-81.361099,923.372986
122,0,407.010162,112.381699,1020.033142,262.811005,215.572556,891.076233,230.953430,233.768906,767.037476,193.468414,246.065521,836.035583,132.110336,149.492783,851.523132,64.575272,48.716373,842.527893,122.035461,14.137210,851.634216,46.649094,-23.093569,881.588074,446.434357,-218.052689,1020.694275,381.014282,-279.315887,832.071228,,,,349.379944,-295.846283,717.759338,242.297806,-274.507111,755.406921,123.016129,-255.749939,744.998535,136.202606,-198.477554,779.512939,44.090668,-203.548019,783.284119,521.403870,-24.397570,1046.692749,382.936920,-35.525623,1033.599365,358.952850,-80.888184,922.953674
123,0,406.017151,111.980835,1020.179016,260.013214,213.575943,892.108521,226.797058,231.610977,768.752380,189.505905,243.227676,837.728271,127.083107,147.299377,852.974854,57.630985,47.989971,843.827393,114.931366,11.636003,851.559448,38.981403,-23.793959,882.514160,446.157501,-218.234314,1020.723206,380.866852,-279.535492,832.062439,,,,349.282104,-296.033478,717.752197,242.227661,-274.596436,755.377930,122.994423,-255.741302,744.984802,136.189713,-198.512253,779.524231,44.042160,-203.272705,783.015015,520.746765,-24.418943,1046.799683,382.433655,-35.836910,1033.689575,358.524963,-81.191986,922.942383
124,0,405.005951,111.532570,1020.302795,257.195526,211.459274,893.071594,222.618271,228.606598,770.308167,185.624298,240.414841,839.405762,122.091919,145.068192,854.288391,51.642361,46.417458,844.757385,107.616142,9.642883,851.421997,31.421766,-24.611897,883.328369,445.899384,-218.423157,1020.753479,380.735504,-279.758240,832.066772,,,,349.198639,-296.225403,717.737000,242.179749,-274.690186,755.376953,122.979660,-255.748337,744.995728,136.150665,-198.620117,779.522827,44.029453,-203.259949,783.036926,520.143250,-24.501289,1046.939697,381.847382,-36.162392,1033.719971,358.143890,-81.527847,922.966736
125,0,403.988037,111.065590,1020.396362,254.348602,209.175293,893.974487,218.506729,225.842758,772.400513,181.894318,237.478485,840.986816,117.143677,142.677536,855.460266,44.830429,45.313496,845.455994,100.455757,7.380317,850.943237,24.078814,-25.474771,883.979248,445.622681,-218.612335,1020.792236,380.591888,-280.012726,832.099121,,,,349.100464,-296.421326,717.709290,242.127289,-274.797882,755.362915,122.969810,-255.759125,744.982849,136.056870,-198.384995,779.227417,44.181469,-203.538422,783.315857,519.510681,-24.520645,1047.097412,381.263336,-36.412331,1033.770020,357.825409,-81.801659,922.955322
126,0,402.955231,110.666931,1020.504700,251.500458,206.804428,894.840942,214.508316,222.833084,773.892334,178.095123,234.840302,842.734985,112.211929,140.233932,856.539124,38.097504,44.112556,846.051392,93.429070,4.798175,850.545959,16.805710,-26.429703,884.443237,445.354279,-218.815887,1020.836243,380.469330,-280.219391,832.098022,,,,349.019684,-296.601105,717.689209,242.082520,-274.922119,755.357971,122.944572,-255.765137,744.980896,136.052170,-198.417709,779.234558,43.994884,-203.260162,783.064880,518.834167,-24.520950,1047.179810,380.775879,-36.849464,1033.857178,355.886780,-82.690109,923.280457
127,0,401.836212,110.212814,1020.613098,248.616806,204.315277,895.650208,210.518784,219.439346,774.800476,174.428879,231.691101,844.109924,107.377266,137.710220,857.501160,31.499647,42.924671,846.566895,86.344513,2.211228,849.899597,9.507994,-27.327105,884.673340,445.103058,-219.026306,1020.900391,380.323975,-280.408508,832.107727,,,,348.917603,-296.790497,717.694885,242.024261,-275.035187,755.366089,122.939880,-255.781265,745.000793,136.047195,-198.466965,779.253296,43.795456,-203.357040,783.097900,518.235840,-24.582623,1047.336914,380.239746,-37.255627,1033.940063,357.117950,-82.513885,923.120483
128,0,400.748718,109.804344,1020.671265,245.843445,201.918503,896.494446,206.667206,216.221298,776.177307,170.927643,228.407990,845.365662,102.633003,135.133270,858.378174,24.849865,41.698105,846.851440,79.108688,-0.178805,849.025940,2.236119,-28.063004,884.619202,444.875031,-219.202805,1020.933960,380.118896,-280.402557,831.902344,,,,348.826630,-296.974548,717.682800,241.972626,-275.122986,755.359619,122.909904,-255.787994,745.007385,136.033051,-198.503113,779.271484,43.700798,-203.040848,782.808716,517.599731,-24.646027,1047.516846,379.734863,-37.674103,1034.050293,356.703918,-82.832275,923.143860
129,0,399.650848,109.366539,1020.762573,243.004730,199.305283,897.237610,202.944611,213.311615,777.742554,167.530319,224.736267,846.269897,97.982887,132.402863,859.101807,18.531641,40.502949,847.008911,71.042580,-1.843529,847.431091,-5.192495,-28.839170,884.432617,444.658051,-219.383652,1020.981567,380.036713,-280.821045,832.172546,,,,348.737183,-297.161530,717.688599,241.894287,-275.229523,755.369263,122.903397,-255.788391,745.022339,136.115356,-198.596298,779.381470,43.842281,-203.226807,783.005798,516.978577,-24.664967,1047.684937,379.120087,-37.912979,1034.087524,354.993469,-83.554977,923.328552
130,0,398.479462,108.904823,1020.779358,240.172180,196.717316,897.960754,199.278198,209.630920,778.628113,164.010635,221.553482,847.573425,93.360733,129.737396,859.749451,12.072328,39.350887,846.822754,63.565323,-3.535886,845.768066,-12.664564,-29.711048,884.106201,444.449097,-219.549774,1021.010986,379.878510,-281.061401,832.191650,,,,348.661926,-297.326996,717.673889,241.823013,-275.321594,755.371155,122.876579,-255.798065,745.001892,136.167648,-198.672302,779.444214,43.826374,-203.216003,783.000061,516.289917,-24.665808,1047.782959,378.539673,-38.261261,1034.155151,355.830597,-83.594261,923.216248
131,0,397.306793,108.475769,1020.829773,237.402161,194.060074,898.644409,195.796463,206.271759,779.794373,160.684799,218.017090,848.528015,88.818405,126.850891,860.241882,5.678830,38.175037,846.454834,56.040340,-5.359082,844.021790,-20.193567,-30.350800,883.537415,444.225555,-219.710709,1021.051270,379.773499,-281.272339,832.225098,,,,348.560364,-297.515289,717.704224,241.760193,-275.425964,755.376160,122.868584,-255.802567,745.005371,136.308685,-198.721146,779.561279,43.808678,-203.208115,783.017273,515.667175,-24.722645,1047.956055,377.971771,-38.565636,1034.207397,355.389984,-83.955742,923.172119
132,0,396.159821,107.979347,1020.886047,234.657669,191.377777,899.229431,192.405014,202.860382,780.943542,157.410690,214.443680,849.392029,84.334816,124.078926,860.645935,-0.637275,37.052910,845.938599,48.885639,-7.607428,842.571533,-27.734541,-30.868952,882.760681,444.036194,-219.901962,1021.114685,379.654572,-281.484924,832.289001,,,,348.488373,-297.707153,717.733154,241.701279,-275.512817,755.403564,122.850540,-255.805038,745.029907,136.315903,-198.730698,779.558228,43.798130,-203.198715,783.043457,514.973938,-24.691523,1048.034424,377.364075,-38.856472,1034.264038,354.913208,-84.352852,923.186829
133,0,394.960815,107.497459,1020.899414,231.948471,188.731888,899.716248,189.054626,198.992081,781.684509,154.152878,210.860641,850.220886,79.910645,121.361229,860.940308,-6.845710,35.959785,845.356323,41.686977,-9.898053,841.019409,-35.125477,-31.525568,881.812622,443.860291,-220.073013,1021.167175,379.535583,-281.690186,832.340393,,,,348.382629,-297.913116,717.775330,241.618027,-275.638763,755.431824,122.826859,-255.819107,745.033142,136.297333,-198.750580,779.557373,43.800446,-203.194550,783.056213,514.314270,-24.720188,1048.207153,376.784454,-39.167553,1034.286499,353.441132,-85.080994,923.308899
134,0,393.809753,107.056404,1020.930420,229.348907,186.073502,900.192871,185.812515,195.604187,782.781921,151.033463,207.327744,850.957947,75.574989,118.031494,861.048157,-12.856670,34.889534,844.761292,34.753204,-12.193668,839.462646,-42.204117,-32.281166,880.788940,443.700989,-220.255783,1021.225586,379.470764,-281.917725,832.390259,,,,348.291443,-298.105316,717.821106,241.540680,-275.745117,755.458862,122.819275,-255.826920,745.048523,136.313568,-198.770065,779.574097,43.793682,-203.199783,783.087891,513.675781,-24.706614,1048.262817,376.202850,-39.468216,1034.335449,353.950897,-85.255432,923.240906
135,0,392.540283,106.522057,1020.890930,226.737091,183.439423,900.613403,182.709824,192.020432,783.699707,147.937714,203.796219,851.626282,71.350212,115.624794,861.170959,-18.976513,33.815464,844.062622,28.038687,-14.086253,837.762146,-49.040684,-33.149696,879.580688,443.548431,-220.420044,1021.271362,379.406433,-282.117554,832.417175,,,,348.202332,-298.272736,717.839478,241.452255,-275.841278,755.437256,122.788368,-255.834610,745.045715,136.358292,-198.886444,779.687439,43.785042,-203.200851,783.108276,512.983582,-24.711626,1048.367920,375.607788,-39.809418,1034.368286,353.457520,-85.764816,923.306763
136,0,391.308533,106.043915,1020.867798,224.278549,180.851761,901.049866,179.648300,188.291397,784.517334,144.864014,200.352890,852.273315,67.123642,113.416237,861.305603,-24.442801,32.731121,843.324036,21.132679,-15.098360,835.446716,-55.610855,-33.837547,878.219971,443.418549,-220.576172,1021.323303,379.345154,-282.373169,832.491943,,,,348.130371,-298.455292,717.890198,241.376114,-275.928986,755.445801,122.781120,-255.836578,745.051270,136.438797,-199.038452,779.915100,43.772842,-203.206528,783.134094,512.298462,-24.748018,1048.505005,375.018341,-40.109737,1034.399048,352.872223,-86.289101,923.280823
137,0,390.033875,105.570221,1020.719177,221.729401,178.185699,901.420654,176.701523,184.626312,785.301086,141.940262,196.895493,852.823059,63.059330,110.878204,861.282471,-29.964178,31.627401,842.377930,14.702271,-16.912275,833.464111,-61.840992,-34.681400,876.766785,443.278290,-220.741348,1021.371948,379.292816,-282.637756,832.564514,,,,348.051880,-298.642212,717.900513,241.300644,-276.025574,755.449829,122.758041,-255.842300,745.053711,136.257751,-198.977554,779.765869,43.765072,-203.234222,783.148560,511.641815,-24.754536,1048.640991,374.391113,-40.458191,1034.434326,352.248901,-86.881432,923.195007
138,0,388.788147,105.045952,1020.550476,219.377808,175.458084,901.852600,173.886551,180.947495,785.967285,139.138916,193.389679,853.316711,59.117603,108.164795,861.054749,-34.911388,30.130577,841.250000,8.311293,-18.584801,831.332153,-67.935005,-35.376106,875.285706,443.149994,-220.909286,1021.442871,379.250153,-282.886292,832.637573,,,,347.979279,-298.828247,717.932556,241.233170,-276.143921,755.478699,122.741020,-255.856934,745.049927,136.286743,-199.133835,779.989136,43.852379,-203.390457,783.335449,510.998474,-24.823174,1048.784058,373.852753,-40.909435,1034.512573,351.750763,-87.434242,923.237000
139,0,387.523407,104.516663,1020.449158,217.130569,172.764130,902.282349,171.248322,177.316513,786.532593,136.250854,190.063126,853.823792,55.318455,105.509529,860.785400,-39.761101,29.162977,839.939636,2.220883,-20.129244,829.142944,-73.888527,-35.862091,873.667053,443.039825,-221.077652,1021.516296,379.205811,-283.131104,832.749817,,,,347.912964,-299.011108,717.992249,241.196899,-276.248352,755.544983,122.723076,-255.868759,745.068726,136.186279,-198.858551,779.617554,43.856888,-203.408386,783.389587,510.329559,-24.886127,1048.937012,373.242432,-41.250053,1034.543335,350.339905,-88.325867,923.408142
140,0,386.228394,103.993652,1020.351990,214.783920,170.013794,902.541016,168.700531,173.688889,787.041870,133.877747,186.344772,853.729126,51.580891,102.993141,860.379150,-45.017921,28.183151,838.626099,-3.549988,-21.512117,827.015137,-79.705299,-36.298992,871.995422,442.936707,-221.247284,1021.600220,379.163391,-283.380920,832.877197,,,,347.836914,-299.193848,718.053467,241.131897,-276.329681,755.589661,122.680687,-255.889801,745.079041,136.168732,-198.900833,779.643677,44.004578,-203.524567,783.588623,509.561890,-24.784546,1049.026489,372.679260,-41.716503,1034.639771,350.520782,-88.636810,922.985107
141,0,384.942627,103.449478,1020.315430,212.933884,167.297012,902.867371,166.310196,170.150604,787.524902,131.340347,183.094055,853.933716,48.037045,100.576241,859.969788,-49.755058,27.446054,837.213318,-8.981204,-22.866295,825.092102,-85.359718,-36.594765,870.297729,442.866455,-221.422607,1021.699280,379.116699,-283.648865,832.992249,,,,347.768524,-299.378845,718.149109,241.078339,-276.425049,755.636658,122.672142,-255.891861,745.091980,136.303665,-199.073959,779.772949,43.985058,-203.524536,783.596619,508.933899,-24.952621,1049.257935,372.061554,-42.039211,1034.665039,350.563965,-88.596054,922.148499
