Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
177,0,416.903870,102.131325,1048.156250,258.844116,195.231644,918.601868,226.345093,211.521408,796.804443,186.142624,222.015503,864.103027,118.264870,127.817589,872.033630,48.283566,26.247650,849.366699,99.520554,-6.350392,867.440613,17.356375,-46.646469,876.886292,465.115082,-228.445236,1032.326172,404.610046,-286.040649,838.846375,379.287811,-296.830994,721.938477,,,,269.106140,-283.080719,754.520508,146.854965,-265.080963,736.823608,159.715897,-212.964142,777.976624,73.261200,-217.223923,789.965149,533.852112,-32.536869,1058.290283,395.963806,-46.574894,1056.083740,362.622070,-91.948563,950.834106
178,0,415.478180,101.758827,1048.186157,255.529648,192.517105,919.468445,221.823364,208.106400,798.213928,181.979599,218.479706,865.507446,113.265106,124.723106,873.137817,41.754326,24.326599,849.955872,92.933960,-9.966529,867.101074,9.880516,-47.577278,877.993530,464.918365,-228.428635,1032.436035,404.583588,-286.102142,838.904297,379.267487,-296.852844,721.999512,,,,269.087891,-283.118500,754.584961,146.837982,-265.080078,736.809998,159.568848,-212.821106,777.853638,73.243767,-217.224167,789.978882,533.620728,-33.000099,1059.119751,395.285950,-46.759514,1056.085449,362.150452,-92.273041,950.720459
179,0,414.008667,101.432503,1048.157471,252.220398,189.882843,920.329102,217.400436,204.982224,799.912048,177.944794,214.894928,866.836792,108.319733,121.650970,874.133484,35.210842,22.465691,850.468384,86.324020,-13.298245,866.506348,2.614936,-48.533764,878.955811,464.750854,-228.421539,1032.549561,404.555664,-286.148163,838.960083,379.233765,-296.891907,722.058594,,,,269.069458,-283.130676,754.607727,146.825363,-265.081879,736.791199,159.480560,-212.552704,777.554749,73.223251,-217.227493,789.986389,532.820251,-32.714787,1059.255615,394.553131,-46.870300,1056.117798,361.702026,-92.610634,950.591003
180,0,412.559967,101.176750,1048.214478,248.974243,187.249435,921.141724,213.024261,201.019623,800.949951,173.921432,211.260361,868.148071,103.428123,118.469955,875.030518,28.820076,20.555099,850.899658,79.637291,-16.431425,865.611694,-4.464912,-49.590908,879.779724,464.586273,-228.393127,1032.662476,404.531891,-286.209991,839.046326,379.218689,-296.950928,722.134094,,,,269.046082,-283.159790,754.640747,146.808899,-265.079529,736.779053,159.466064,-212.559753,777.558899,73.219040,-217.241074,790.007446,532.043823,-32.564663,1059.463867,393.820770,-47.101810,1056.096558,361.270447,-92.992279,950.480103
181,0,411.059357,100.800049,1048.185547,245.814819,184.693588,921.982300,208.778610,197.647552,802.472656,169.890305,207.652298,869.428894,98.656303,115.253891,875.860046,22.448168,18.730377,851.248535,72.943810,-19.508163,864.414734,-11.373881,-50.686150,880.480286,464.433136,-228.381485,1032.783081,404.497467,-286.304047,839.149292,379.197723,-297.011353,722.198975,,,,269.019257,-283.184082,754.671448,146.777405,-265.084595,736.767151,159.445313,-212.565201,777.548279,73.216408,-217.278275,790.047241,531.348694,-32.448929,1059.785889,393.158478,-47.474281,1056.166382,360.825348,-93.353340,950.350525
182,0,409.549164,100.421455,1048.171387,242.682846,181.976212,922.699158,204.640518,194.021744,803.682800,166.090668,203.867218,870.613586,93.949814,111.928940,876.563904,16.249962,16.819443,851.401794,66.056877,-22.490772,862.692688,-18.286230,-51.671524,880.997681,464.272186,-228.351120,1032.907104,404.466125,-286.414185,839.251282,379.159668,-297.078278,722.278625,,,,268.982178,-283.201477,754.693420,146.747635,-265.093170,736.749023,159.411926,-212.582321,777.553284,73.203873,-217.315002,790.077087,530.594604,-32.329773,1060.041260,392.399292,-47.678036,1056.195435,360.336121,-93.727913,950.245178
183,0,408.077972,100.144974,1048.169800,239.625946,179.277176,923.445618,200.594360,190.219360,804.761658,162.256042,200.055161,871.656311,89.314781,108.570717,877.108765,9.986451,15.309692,851.602539,59.020119,-24.996893,860.438599,-25.111629,-52.574146,881.195129,464.096832,-228.297745,1033.064575,404.443726,-286.522278,839.376770,379.109650,-297.176575,722.406921,,,,268.917755,-283.269440,754.748962,146.720108,-265.093536,736.749512,159.366928,-212.584137,777.560303,73.195175,-217.336029,790.121582,529.725525,-32.054768,1060.182251,391.658020,-47.923996,1056.232910,359.884399,-94.129288,950.183350
184,0,406.494720,99.852036,1048.084595,236.512512,176.433334,924.138123,196.781021,186.413147,805.791565,158.545242,196.223648,872.628662,84.793526,105.640137,877.614929,3.892210,13.550303,851.332214,52.358524,-28.034214,858.529907,-31.961407,-53.451653,881.248657,463.923187,-228.257904,1033.224243,404.422821,-286.614838,839.522034,379.073639,-297.255157,722.526550,,,,268.837830,-283.318939,754.815002,146.686432,-265.100189,736.747314,159.336563,-212.583542,777.552795,73.181313,-217.371323,790.165955,528.953918,-31.810400,1060.440186,390.958832,-48.254368,1056.306763,359.335419,-94.492729,950.069824
185,0,404.955719,99.456970,1047.987305,233.511261,173.626373,924.830200,193.054077,182.474274,806.761230,154.860443,192.376709,873.503052,80.316559,102.376274,877.996887,-2.026928,11.808256,850.813110,45.375923,-30.313393,856.087402,-38.900562,-54.108166,880.931885,463.750946,-228.198944,1033.410034,404.429291,-286.740784,839.689941,379.023224,-297.360107,722.664368,,,,268.760590,-283.380768,754.883667,146.663376,-265.103027,736.760803,159.314438,-212.579407,777.569519,73.162636,-217.363678,790.190491,528.056458,-31.516079,1060.561768,390.098694,-48.303535,1056.320435,358.826904,-94.905388,950.014526
186,0,403.394043,99.108208,1047.896729,230.501877,170.746933,925.461426,189.416687,178.581512,807.733276,151.393051,188.604111,874.345093,75.765533,99.259674,878.187134,-7.878903,10.002648,850.133789,38.861122,-33.151501,854.482422,-45.692326,-54.656376,880.491821,463.582184,-228.143372,1033.594971,404.413879,-286.838104,839.839966,378.963013,-297.457581,722.818665,,,,268.693817,-283.443665,754.969971,146.638351,-265.092682,736.732483,159.370621,-212.636124,777.683960,73.155403,-217.316330,790.187866,527.234192,-31.203037,1060.782471,389.330292,-48.567421,1056.377930,358.303070,-95.305878,949.942749
187,0,401.729553,98.800468,1047.779053,227.542572,167.939835,926.022095,185.908752,174.685257,808.656921,147.957672,184.827087,875.090881,71.437584,96.132103,878.409607,-13.828691,8.765828,849.909119,32.515854,-35.779202,853.159546,-52.067871,-55.579994,880.102722,463.413635,-228.080032,1033.791504,404.393524,-286.975800,840.036438,378.930389,-297.575134,723.002625,,,,268.625885,-283.497009,755.064941,146.591492,-265.110168,736.738464,159.453506,-212.749161,777.863708,73.133965,-217.348312,790.220825,526.293457,-30.889673,1060.951416,388.456451,-48.588902,1056.387329,357.742188,-95.743858,949.867493
188,0,400.115692,98.474899,1047.767822,224.661041,165.129410,926.547546,182.518585,170.829147,809.613159,144.904083,180.619415,875.396606,67.348915,92.879677,878.781433,-20.591427,9.565409,850.729614,26.351942,-38.447376,852.100281,-58.244747,-56.464218,879.547241,463.238159,-228.015427,1034.010620,404.375580,-287.127655,840.283020,378.880127,-297.694794,723.202698,,,,268.551880,-283.547241,755.163391,146.550049,-265.131409,736.749268,159.490891,-212.922379,778.091980,73.123192,-217.387482,790.303772,525.467346,-30.668962,1061.194214,387.626160,-48.786732,1056.440552,357.166016,-96.150169,949.720276
189,0,398.426514,98.003319,1047.576782,221.841797,162.290634,926.917114,179.330734,166.931320,810.519958,141.512833,177.195786,876.378296,63.216919,89.782982,878.892883,-26.193327,8.048196,850.278931,20.318489,-40.997780,850.986877,-64.144447,-57.567825,879.005371,463.080078,-227.943542,1034.244629,404.386169,-287.259705,840.510010,378.826721,-297.821167,723.415649,,,,268.448669,-283.595001,755.229248,146.514908,-265.122803,736.753784,159.392807,-212.857071,777.993164,73.185349,-217.513443,790.481140,524.569214,-30.529997,1061.473145,386.776855,-48.952007,1056.489014,356.607605,-96.572365,949.626526
190,0,396.756958,97.616081,1047.407715,219.107697,159.398041,927.247498,176.191574,162.957596,811.341858,138.382919,173.398422,876.914246,59.292900,86.664047,878.991882,-31.536900,6.454496,849.769836,13.905004,-42.821812,848.912476,-69.875992,-58.767418,878.354980,462.922791,-227.876755,1034.473877,404.354736,-287.434174,840.757813,378.769775,-297.963654,723.622986,,,,268.252563,-283.555603,755.197083,146.474747,-265.113098,736.735535,159.347885,-212.839401,778.012878,73.240936,-217.563477,790.614380,523.658630,-30.203728,1061.656738,385.987244,-49.317280,1056.593750,356.043854,-96.988800,949.516785
191,0,395.129517,97.303108,1047.278320,216.186035,156.045471,927.433228,173.137848,158.991989,812.104248,135.599152,169.175995,877.115356,55.509125,83.526825,878.995850,-36.660873,4.783024,849.148926,7.980995,-45.063229,846.943970,-75.402878,-60.010334,877.591858,462.748077,-227.778122,1034.686646,404.316742,-287.575867,840.988953,378.719177,-298.103333,723.836487,,,,268.124451,-283.579651,755.225464,146.435013,-265.105621,736.728882,159.326248,-212.851852,777.997375,73.203941,-217.549423,790.618530,522.793884,-30.030165,1061.888672,385.080811,-49.457767,1056.620239,355.484558,-97.398125,949.387695
192,0,393.496216,96.901016,1047.066895,213.540604,152.983032,927.798340,170.211273,155.077194,812.778625,132.640244,165.379150,877.643188,51.834656,80.383446,879.015381,-41.666245,3.167835,848.542236,2.108360,-47.151840,844.532593,-80.890045,-61.276714,876.690796,462.593903,-227.683411,1034.908813,404.309052,-287.746765,841.234253,378.683075,-298.259094,724.048096,,,,268.046600,-283.645447,755.318848,146.380951,-265.105011,736.719849,159.287521,-212.876877,778.029358,73.157593,-217.519470,790.616150,521.841858,-29.693510,1062.020020,384.176453,-49.530315,1056.682495,354.853271,-97.848747,949.316772
193,0,391.891998,96.446945,1046.900513,211.014923,150.225388,928.320068,167.381485,151.160645,813.374878,129.892715,161.427765,878.053772,48.291451,77.165474,878.951233,-46.469032,1.427005,847.682983,-3.731709,-49.175800,841.587769,-86.288094,-62.460033,875.584595,462.421204,-227.586426,1035.137451,404.305511,-287.921753,841.494934,378.600555,-298.437897,724.240723,,,,267.966980,-283.724915,755.420044,146.320602,-265.111847,736.704834,159.238724,-212.906250,778.052795,73.127335,-217.551086,790.665283,520.932190,-29.388111,1062.199951,383.347809,-49.798508,1056.763672,354.276703,-97.955788,948.861938
194,0,390.274597,96.093170,1046.764526,208.536926,147.648788,928.912720,164.694778,147.313950,813.902527,127.235771,157.524307,878.492371,44.798779,74.080803,878.880554,-51.168968,0.217231,846.990173,-9.746901,-50.818489,838.352173,-91.395241,-63.691982,874.485168,462.253448,-227.489380,1035.372803,404.282990,-288.032684,841.728821,378.532196,-298.611481,724.467590,,,,267.863831,-283.834351,755.519409,146.274109,-265.124481,736.703674,159.209732,-212.938950,778.094482,73.144257,-217.665039,790.843994,520.007202,-29.170959,1062.398193,382.446655,-49.941471,1056.836426,353.687714,-98.403755,948.779236
195,0,388.742706,95.745193,1046.671265,206.024292,144.980713,929.410767,162.161880,143.500336,814.430786,124.597397,153.807846,878.892517,41.436535,71.127960,878.761841,-55.624683,-1.120136,846.129272,-15.204082,-52.118126,835.328979,-97.063950,-64.608673,873.201965,462.078400,-227.395493,1035.600464,404.219971,-288.175842,841.986633,378.468048,-298.776581,724.700256,,,,267.732635,-283.919556,755.623047,146.221313,-265.136810,736.698059,159.167511,-212.968979,778.110840,73.155067,-217.790680,791.046204,519.119690,-28.950863,1062.606689,381.703064,-50.370358,1056.969971,353.080597,-98.852264,948.733337
196,0,387.135529,95.303696,1046.555542,203.581207,142.039124,929.738831,159.729904,139.806381,814.955627,122.171616,150.151886,879.243408,38.173359,68.338387,878.531799,-59.688755,-2.567654,844.954712,-20.136183,-53.573170,833.434875,-102.067749,-65.155136,871.506348,461.898804,-227.299103,1035.812378,404.183746,-288.328491,842.224487,378.399475,-298.963379,724.934326,,,,267.627136,-284.020935,755.725464,146.178543,-265.142609,736.691345,159.121307,-212.988647,778.136292,73.132446,-217.924835,791.230713,518.161621,-28.675886,1062.760620,380.679688,-50.296986,1057.038208,352.457886,-99.283310,948.664246
197,0,385.542206,94.913361,1046.486206,201.422302,138.769180,930.001587,157.413284,136.185425,815.489685,119.894592,146.523834,879.464966,35.067352,65.545944,878.277405,-64.081200,-3.465374,844.079407,-24.915865,-55.464458,832.505127,-107.078979,-65.960869,869.687195,461.723328,-227.206436,1036.037354,404.158264,-288.479187,842.480164,378.339600,-299.158234,725.169922,,,,267.526794,-284.115723,755.832642,146.133759,-265.150482,736.696472,159.113861,-213.010529,778.164063,73.002991,-217.835175,791.237366,517.286926,-28.469725,1062.907104,379.863525,-50.515430,1057.105835,351.839020,-99.728622,948.594971
198,0,383.945892,94.513107,1046.424683,199.212875,135.903442,930.264832,155.240295,132.659225,816.044678,117.637375,143.045044,879.677429,32.110897,62.843903,877.940552,-68.074677,-4.448527,842.816650,-29.552317,-57.304195,831.578369,-111.859886,-66.708725,867.841003,461.518219,-227.120041,1036.239990,404.119507,-288.633698,842.717957,378.257111,-299.333466,725.371338,,,,267.414520,-284.213165,755.914673,146.095383,-265.152985,736.677979,159.059158,-213.041473,778.173401,72.907997,-217.538528,790.918884,516.321899,-28.181561,1063.056641,378.919617,-50.662983,1057.165161,351.235565,-100.170937,948.507935
199,0,382.428864,94.107834,1046.285034,197.091522,133.150223,930.464294,153.231781,129.170914,816.604797,115.544136,139.601318,879.870483,29.211823,60.304451,877.533875,-71.865616,-5.488369,841.424561,-33.924610,-58.880104,830.155212,-116.506401,-67.387733,865.794434,461.290100,-227.037994,1036.445557,404.083710,-288.794769,842.941345,378.178406,-299.539551,725.584778,,,,267.318207,-284.296356,756.013367,146.044067,-265.165344,736.674133,159.026230,-213.057037,778.183716,72.895149,-217.576828,790.989075,515.424316,-28.037582,1063.234985,378.144592,-50.924828,1057.248535,350.611328,-100.615532,948.434448
200,0,380.886871,93.680565,1046.211670,195.067932,130.493698,930.693054,151.336563,125.855118,817.095947,113.562317,136.097565,879.941040,26.434221,57.741943,877.018066,-75.537033,-6.395696,839.877014,-38.158619,-60.140980,828.152283,-120.886261,-68.060837,863.719971,461.059601,-226.961212,1036.653076,404.054657,-288.949280,843.166626,378.087189,-299.726501,725.793213,,,,267.216949,-284.397339,756.123779,145.977280,-265.169128,736.673584,158.976868,-213.071976,778.208496,72.872231,-217.605362,791.067566,514.434753,-27.713091,1063.404053,377.280762,-51.150833,1057.319946,350.016937,-101.039703,948.371460
201,0,379.298920,93.291077,1046.075928,193.106110,127.937347,930.899231,149.406113,122.543098,817.418457,111.639893,132.765640,880.052979,23.711477,55.287041,876.401245,-78.892784,-7.331763,838.240112,-42.271149,-61.269783,825.719604,-125.041275,-68.502029,861.514099,460.825623,-226.888947,1036.858521,404.001617,-289.108704,843.367371,378.003113,-299.905701,725.977173,,,,267.118927,-284.470520,756.208008,145.934769,-265.165863,736.671509,158.940506,-213.099442,778.210205,72.876862,-217.631165,791.139587,513.519165,-27.516718,1063.537964,376.400909,-51.324512,1057.370117,349.425629,-101.439232,948.324646
202,0,377.809753,92.934883,1045.949463,191.210953,125.430359,931.144409,147.696884,119.435509,817.710999,109.796082,129.482224,880.044128,21.120449,52.931850,875.700867,-82.021263,-8.258594,836.524231,-46.081455,-62.414547,823.310974,-128.992722,-68.981148,859.202942,460.582184,-226.803589,1037.028687,403.943665,-289.257416,843.545105,377.934845,-300.066925,726.144409,,,,267.022034,-284.547760,756.281921,145.886948,-265.163208,736.658203,158.899643,-213.105789,778.230042,72.873596,-217.682373,791.218506,512.561340,-27.280825,1063.681763,375.577423,-51.519764,1057.460693,348.859528,-101.814827,948.229309
203,0,376.330566,92.565033,1045.887695,189.294632,122.952858,931.217102,145.976822,116.363998,817.830261,108.084717,126.325699,879.936768,18.728121,50.558472,874.933716,-84.933739,-9.243086,834.720642,-49.476986,-63.707970,821.265625,-132.726883,-69.417831,856.901733,460.352142,-226.755692,1037.199341,403.862488,-289.369934,843.704041,377.847443,-300.217712,726.291565,,,,266.943146,-284.612915,756.333923,145.831070,-265.174255,736.626953,158.861923,-213.133820,778.237183,72.837791,-217.707138,791.253052,511.666718,-27.064543,1063.804810,374.842041,-51.934128,1057.544189,348.288300,-102.130760,948.141602
204,0,374.783417,92.100998,1045.786621,187.494934,120.630211,931.263245,144.511429,113.494347,817.976379,106.529106,123.316338,879.731201,16.488977,48.657730,874.169739,-87.635040,-10.149077,832.982544,-52.623241,-65.089905,819.603271,-136.128632,-69.835510,854.626648,460.109344,-226.714264,1037.374146,403.785370,-289.515289,843.859009,377.778839,-300.370148,726.433777,,,,266.850677,-284.678009,756.390930,145.796967,-265.161285,736.619141,158.801743,-213.134750,778.237976,72.837067,-217.759766,791.339172,510.690674,-26.959187,1063.977051,374.013550,-52.133999,1057.580566,347.741547,-102.515289,948.073059
205,0,373.271118,91.699043,1045.636719,185.745743,118.377991,931.179810,143.034042,110.655159,818.076599,104.928833,120.518486,879.394165,14.353764,46.602043,873.343018,-90.202667,-10.919480,831.329834,-55.618973,-66.481857,818.047852,-139.312424,-70.340584,852.311951,459.876282,-226.679367,1037.520630,403.687439,-289.639526,843.994690,377.698456,-300.524750,726.563477,,,,266.742615,-284.760040,756.455750,145.749832,-265.168945,736.608337,158.754745,-213.155624,778.241089,72.584686,-217.511429,791.069214,509.841980,-26.693893,1064.185181,374.113922,-54.349159,1057.816895,347.216187,-102.903069,947.998230
206,0,371.877228,91.419380,1045.619263,184.073044,116.245621,931.012512,141.751785,107.940865,818.169006,103.482292,117.884186,879.044312,12.252359,44.923866,872.312500,-92.469284,-11.838666,829.712891,-58.347637,-67.704636,816.398621,-142.230911,-70.876678,850.101563,459.637268,-226.689621,1037.652832,403.572876,-289.765442,844.103027,377.627899,-300.680725,726.675232,,,,266.670868,-284.857452,756.513489,145.715683,-265.189240,736.613098,158.698074,-213.176956,778.250305,72.561539,-217.514359,791.114197,508.848297,-26.668411,1064.282227,373.327271,-54.632877,1057.864502,346.663239,-103.300934,947.895935
207,0,370.423340,90.924355,1045.465576,182.568726,114.252220,930.794434,140.572845,105.408371,818.202576,102.071480,115.517448,878.668152,10.513862,43.033150,871.512329,-94.693008,-12.625503,828.172363,-60.866524,-68.781212,814.538086,-144.924713,-71.503212,848.013916,459.400452,-226.695602,1037.768677,403.469574,-289.869751,844.214417,377.538452,-300.829681,726.749512,,,,266.584412,-284.939056,756.554321,145.670197,-265.199219,736.607361,158.662430,-213.195343,778.246948,72.522324,-217.503799,791.137878,507.977539,-26.478947,1064.490967,372.535797,-54.930302,1057.894409,346.098633,-103.719566,947.832947
208,0,369.010101,90.480995,1045.347778,181.091339,112.404579,930.470093,139.387253,103.047234,818.125183,100.790863,113.137276,878.296143,8.788447,41.318062,870.609314,-96.723801,-13.338856,826.727478,-63.257233,-69.704567,812.547119,-147.370956,-72.138908,845.947144,459.157990,-226.699524,1037.869019,403.364166,-290.028107,844.319031,377.470398,-300.987854,726.826294,,,,266.496674,-285.002502,756.563232,145.629211,-265.198303,736.597717,158.619675,-213.202728,778.247742,72.507149,-217.504852,791.168518,507.000610,-26.334894,1064.627441,371.780060,-55.274220,1057.911377,345.526031,-104.093758,947.716614
209,0,367.659607,90.131248,1045.243896,179.698624,110.598755,930.200500,138.269989,100.736992,817.917847,99.595848,110.815750,877.899597,7.314584,39.548218,869.781128,-98.630341,-14.021272,825.232056,-65.568466,-70.246315,810.382080,-149.570694,-72.752960,844.037170,458.894867,-226.718491,1037.970703,403.265747,-290.175812,844.404114,377.399811,-301.114288,726.884277,,,,266.425446,-285.078033,756.589722,145.592697,-265.177887,736.569275,158.598526,-213.200577,778.242737,72.492378,-217.502762,791.205200,506.136353,-26.230478,1064.799316,370.995789,-55.566532,1057.936157,344.950348,-104.522186,947.601990
210,0,366.306946,89.712257,1045.083374,178.375412,108.855682,929.921936,137.215149,98.688919,817.645935,98.388809,108.683952,877.525208,5.922310,37.849796,868.986633,-100.455963,-14.658578,823.817322,-68.378273,-69.250862,807.457275,-151.558746,-73.364456,842.233765,458.608521,-226.738556,1038.036987,403.178711,-290.300964,844.438416,377.319885,-301.257233,726.920105,,,,266.340729,-285.138397,756.575867,145.559143,-265.192810,736.556702,158.570999,-213.202225,778.235718,72.474167,-217.504593,791.211487,505.056854,-26.117517,1064.882935,370.228790,-55.900982,1057.957520,344.397247,-104.900734,947.461304
211,0,365.022583,89.289627,1044.984863,177.102783,107.161674,929.628601,136.253006,96.739006,817.311035,97.340485,106.629478,877.088928,4.611184,36.309082,868.136047,-102.028107,-15.253572,822.457764,-70.220116,-69.822662,805.647705,-153.320068,-73.932945,840.562439,458.310455,-226.791199,1038.126587,403.090668,-290.470734,844.487854,377.248138,-301.394653,726.940613,,,,266.294128,-285.209991,756.602295,145.530960,-265.181366,736.526550,158.544678,-213.209427,778.220398,72.450127,-217.484924,791.227234,504.368011,-26.100168,1065.076050,369.440704,-56.253796,1057.958862,343.815948,-105.296410,947.318054
212,0,363.791809,88.931931,1044.846680,175.941544,105.476540,929.314758,135.332275,94.943298,816.954773,96.392441,104.716225,876.587524,3.431097,34.887962,867.289368,-103.510658,-15.850020,821.086182,-71.882492,-70.352432,804.008362,-154.892975,-74.610069,838.982300,457.997925,-226.854553,1038.200439,403.030365,-290.641571,844.527466,377.168823,-301.526031,726.938538,,,,266.223022,-285.268341,756.601379,145.498993,-265.178497,736.507019,158.533707,-213.225754,778.203552,72.421844,-217.480896,791.247070,503.405457,-26.070663,1065.214111,368.717163,-56.571468,1057.963867,343.251160,-105.671844,947.201721
213,0,362.579559,88.550903,1044.695068,174.815643,103.984283,928.980835,134.602020,93.281235,816.596313,95.491638,103.015373,876.041626,2.412340,33.505596,866.535339,-104.822479,-16.420689,819.834656,-73.356575,-70.936478,802.583130,-156.206421,-75.350533,837.364441,457.672150,-226.925430,1038.283691,402.943329,-290.792023,844.561646,377.092468,-301.662872,726.963257,,,,266.147430,-285.332214,756.592957,145.469040,-265.192017,736.504822,158.522278,-213.218658,778.206909,72.562218,-217.667374,791.493164,502.707794,-26.078129,1065.341309,367.925568,-56.855892,1057.958496,342.667389,-105.999519,947.096497
214,0,361.474457,88.199554,1044.561157,173.771606,102.655693,928.569214,133.968246,91.861298,816.254272,94.661293,101.548386,875.456360,1.404799,32.362682,865.706177,-106.065590,-16.938807,818.607117,-74.689453,-71.485435,801.241150,-157.580139,-75.948647,835.872253,457.301117,-226.992676,1038.342285,402.849121,-290.938690,844.562500,377.012146,-301.783997,726.942017,,,,266.075226,-285.397827,756.570862,145.438965,-265.184814,736.484802,158.505112,-213.240524,778.219421,72.557877,-217.691559,791.541077,501.641022,-25.853432,1065.375610,367.193542,-57.158924,1057.952271,342.028900,-106.348267,946.982544
215,0,360.398499,87.939560,1044.381104,172.837891,101.524605,928.134399,133.326523,90.454628,815.860840,93.887131,100.170601,874.801880,0.538869,31.268635,864.873413,-107.077637,-17.497446,817.365051,-75.840706,-72.035973,800.005127,-158.706528,-76.556152,834.417725,456.926086,-227.063766,1038.396240,402.764038,-291.114166,844.562927,376.943787,-301.909454,726.919861,,,,265.993286,-285.437164,756.517517,145.392395,-265.188538,736.459717,158.468964,-213.237961,778.195679,72.536247,-217.687653,791.566956,501.080383,-26.077602,1065.614990,366.434052,-57.422997,1057.943970,341.517548,-106.732109,946.853271
216,0,359.368958,87.662498,1044.251099,171.998489,100.558418,927.669312,132.756714,89.262238,815.465820,93.070847,99.139908,874.211060,-0.316980,30.342987,864.084473,-108.032959,-18.067644,816.192200,-76.849243,-72.614441,798.819153,-159.783173,-77.171555,833.057678,456.516937,-227.112564,1038.444580,402.675201,-291.283569,844.564209,376.883118,-302.046112,726.904480,,,,265.914581,-285.516846,756.495972,145.363174,-265.185516,736.444031,158.450211,-213.262360,778.193359,72.529381,-217.706421,791.598511,500.153412,-26.050951,1065.609741,365.710510,-57.674904,1057.929199,340.967743,-107.106407,946.673218
217,0,358.369446,87.368225,1044.033447,171.199234,99.780952,927.202515,132.124985,88.122849,815.041931,92.482010,97.879311,873.576172,-1.061439,29.491976,863.265320,-108.837120,-18.686718,815.018188,-77.741791,-73.197678,797.726379,-160.654266,-77.659500,831.832092,456.086609,-227.185974,1038.495850,402.561768,-291.452240,844.563843,376.801971,-302.183075,726.865845,,,,265.829559,-285.593781,756.457764,145.333221,-265.176788,736.402283,158.425583,-213.278671,778.168823,72.521660,-217.732315,791.629578,499.419006,-26.018488,1065.731567,364.991669,-57.938351,1057.932007,340.431580,-107.457024,946.502930
218,0,357.485931,87.097641,1043.890503,170.421158,99.077766,926.710266,131.614853,87.208900,814.655884,91.925827,96.875999,872.979248,-1.839131,28.719187,862.486267,-109.598389,-19.259529,813.790222,-78.520828,-73.767311,796.629761,-161.322388,-78.291359,830.743042,455.612610,-227.282257,1038.577759,402.430664,-291.590546,844.576599,376.724792,-302.337921,726.841064,,,,265.774658,-285.657806,756.421021,145.295502,-265.194519,736.388000,158.405991,-213.299561,778.161926,72.500832,-217.749374,791.669373,498.708984,-26.246290,1065.792847,364.270233,-58.144310,1057.926025,339.925323,-107.708221,946.364502
219,0,356.564240,86.905586,1043.759521,169.675140,98.479118,926.298950,131.083496,86.331474,814.261169,91.275116,96.028564,872.431641,-2.432378,27.864124,861.712036,-110.309517,-19.729216,812.714966,-79.206680,-74.316277,795.510132,-161.807205,-78.876640,829.813354,455.126801,-227.360626,1038.655762,402.251160,-291.741547,844.588135,376.649689,-302.484528,726.811401,,,,265.706451,-285.747498,756.382935,145.244339,-265.199432,736.373535,158.382233,-213.327896,778.161255,72.494583,-217.771530,791.708618,497.776031,-25.964436,1065.859131,363.580933,-58.369877,1057.912476,339.461029,-107.942078,946.260620
220,0,355.733398,86.721519,1043.608521,168.992188,97.859154,925.835388,130.645660,85.616959,813.837952,90.531578,95.452370,871.898010,-3.056336,27.203838,860.909424,-110.909584,-20.260725,811.671814,-79.850174,-74.707535,794.341187,-162.184631,-79.539566,829.041626,454.654083,-227.447830,1038.719238,402.030975,-291.878967,844.582947,376.553375,-302.642029,726.803711,,,,265.616943,-285.822998,756.339111,145.215302,-265.196655,736.372253,158.366211,-213.336563,778.168762,72.475830,-217.788101,791.751892,497.142456,-26.164772,1065.968628,362.927765,-58.590755,1057.856201,338.990845,-108.153580,946.117371
221,0,354.924835,86.488609,1043.420044,168.320908,97.344887,925.382141,130.160599,84.852074,813.379883,90.136955,94.495476,871.241089,-3.648286,26.606354,860.139282,-111.466301,-20.777380,810.747253,-80.440430,-75.082687,793.147949,-162.427399,-80.146217,828.395264,454.135498,-227.512283,1038.782959,401.762085,-292.041199,844.619995,376.469971,-302.788757,726.777100,,,,265.530304,-285.912506,756.305786,145.157516,-265.189087,736.358765,158.326324,-213.346161,778.155640,72.456871,-217.795609,791.791748,496.041779,-25.919395,1065.681030,362.276581,-58.710617,1057.822876,338.520752,-108.357307,945.987305
