Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
173,0,395.468506,99.276268,1023.835510,211.007751,140.664108,918.131165,160.925858,138.780090,807.379456,126.699982,148.873306,871.437927,35.005096,75.758446,869.882385,-72.848175,19.216663,834.680847,-39.077412,-35.530876,819.096619,-119.261261,-42.404613,858.883484,454.152649,-223.613220,1020.672058,383.747467,-284.460693,834.170227,369.304474,-238.358414,685.518250,348.023102,-300.192200,720.355347,240.784409,-277.349823,757.739929,122.317146,-256.589294,745.275024,135.169205,-200.776398,781.238098,42.550900,-205.337540,780.691772,520.544861,-26.660574,1048.396606,384.230621,-43.428673,1036.243164,358.648346,-91.589851,924.243652
174,0,394.529327,98.934906,1023.776672,209.705704,138.716370,918.201233,159.694412,136.230331,807.593140,125.506477,146.361679,871.455444,33.296848,73.865150,869.457825,-75.164581,18.687937,833.691833,-41.829048,-36.432323,817.602722,-122.235573,-43.192280,857.060120,453.992828,-223.640579,1020.725464,383.630615,-284.548309,834.193237,369.247040,-238.467026,685.497437,347.958862,-300.288696,720.375610,240.733780,-277.415680,757.729065,122.314537,-256.603485,745.264526,135.131836,-200.772202,781.208191,42.491543,-205.217468,780.597839,520.011292,-26.543459,1048.503174,383.807953,-43.656853,1036.277100,358.294373,-91.842758,924.126892
175,0,393.672241,98.632988,1023.770935,208.501938,136.840530,918.249084,158.576538,133.703979,807.778137,124.285652,143.917938,871.464478,31.751837,71.950035,869.081116,-77.301170,18.121504,832.681152,-44.419880,-37.305180,816.220154,-124.928856,-43.593197,855.230591,453.821930,-223.662079,1020.763428,383.500366,-284.660858,834.236572,369.218201,-238.589737,685.505798,347.891418,-300.410370,720.408325,240.680267,-277.492371,757.745789,122.294868,-256.612488,745.260254,135.107880,-200.777954,781.175537,42.397423,-204.946396,780.301086,519.505066,-26.420816,1048.577271,383.368439,-43.868767,1036.326904,357.963776,-92.114044,924.037292
176,0,392.747589,98.310265,1023.706787,207.366028,135.031677,918.266113,157.524765,131.267410,807.911316,123.117058,141.617355,871.417297,30.192287,70.183311,868.671692,-79.380630,17.695864,831.708374,-46.976425,-37.961384,814.761597,-127.576309,-43.907448,853.457642,453.643280,-223.698059,1020.814209,383.388947,-284.752747,834.276978,369.176727,-238.726074,685.512756,347.836456,-300.513855,720.437256,240.618118,-277.545563,757.736694,122.284271,-256.628510,745.249390,135.054642,-200.758591,781.099426,42.405445,-204.951050,780.320557,518.986084,-26.352434,1048.670776,382.912231,-43.965397,1036.325562,358.319733,-92.015594,923.749390
177,0,391.904968,97.975601,1023.728821,206.252930,133.280731,918.239441,156.561752,128.919113,807.965698,122.167473,139.307114,871.330383,28.807388,68.485924,868.228760,-81.287781,17.281839,830.741272,-49.320198,-38.580006,813.264709,-129.991425,-43.749920,851.625000,453.495392,-223.748840,1020.872742,383.282898,-284.822845,834.325500,369.123413,-238.864380,685.516235,347.801819,-300.652374,720.483459,240.582077,-277.600891,757.753235,122.288246,-256.652191,745.285095,135.035522,-200.752823,781.083679,42.428421,-204.985626,780.392883,518.468567,-26.321180,1048.762817,382.400024,-44.116886,1036.349854,357.405182,-92.523537,923.907776
178,0,391.074036,97.691483,1023.682495,205.219849,131.555237,918.181274,155.800125,126.659485,807.995972,121.244652,137.144104,871.213196,27.515697,66.922318,867.746765,-83.135208,17.037205,829.803589,-51.564610,-39.066483,811.695007,-132.379150,-43.869331,849.970703,453.326630,-223.785553,1020.917664,383.179535,-284.909027,834.343811,369.058838,-238.972763,685.517578,347.728333,-300.785248,720.517273,240.532318,-277.680695,757.769897,122.263939,-256.672180,745.260376,134.995270,-200.744873,781.030090,42.403530,-204.972046,780.382263,517.964539,-26.269161,1048.836426,382.050842,-44.481457,1036.414917,357.110504,-92.723328,923.821777
179,0,390.199646,97.395561,1023.616089,204.190674,129.961136,918.072632,155.098999,124.481255,807.961792,120.382004,135.092957,870.995544,26.242571,65.503654,867.221252,-84.758888,16.828588,828.845032,-53.956871,-38.951950,809.892883,-134.657578,-43.924759,848.324036,453.185669,-223.848480,1020.958069,383.036926,-284.784180,834.110229,369.037781,-239.125717,685.517029,347.694580,-300.920197,720.548889,240.503891,-277.727356,757.774780,122.248627,-256.680176,745.270996,134.985519,-200.785721,781.036926,42.407536,-204.987869,780.385193,517.485413,-26.205326,1048.910522,381.578003,-44.585217,1036.409058,356.833588,-92.954453,923.717285
180,0,389.419861,97.227791,1023.604248,203.225494,128.429871,917.936890,154.463120,122.351570,807.898254,119.520332,133.204651,870.807312,25.078419,64.194839,866.703369,-86.501137,16.694904,827.817627,-56.732937,-37.697712,807.570313,-136.861267,-43.944439,846.624512,453.046143,-223.886627,1020.979553,382.954865,-284.869843,834.109558,368.994904,-239.229324,685.499023,347.644501,-301.028290,720.553894,240.474411,-277.794159,757.791382,122.242615,-256.703003,745.262207,134.977203,-200.789719,781.021606,42.400604,-204.980728,780.387695,516.957031,-26.120182,1048.956543,381.170868,-44.826221,1036.451904,356.546936,-93.207947,923.637878
181,0,388.632996,96.949127,1023.492310,202.364395,126.968010,917.749756,153.754623,120.337990,807.755798,118.755585,131.401169,870.474121,23.860149,63.128502,866.085327,-87.934540,16.528038,826.847900,-58.638680,-37.955967,806.164307,-138.824448,-44.020641,844.997803,452.914703,-223.945999,1021.011475,382.902802,-284.989868,834.118896,368.928772,-239.362289,685.474670,347.592285,-301.157440,720.568542,240.439209,-277.853577,757.789551,122.235138,-256.710999,745.268250,134.970215,-200.808884,781.009827,42.400188,-204.972855,780.394592,516.499756,-26.141500,1049.095215,380.740936,-45.052105,1036.475098,356.206329,-93.482315,923.558533
182,0,387.857849,96.714348,1023.395447,201.507431,125.619293,917.544861,153.179626,118.476982,807.632690,118.156914,129.610382,870.099915,22.861574,61.972157,865.540344,-89.250137,16.320839,825.872375,-60.321815,-38.279774,804.971069,-140.784058,-43.931564,843.383667,452.774933,-224.012283,1021.041626,382.857941,-285.139099,834.149109,368.883545,-239.507355,685.462830,347.549438,-301.280243,720.589661,240.400757,-277.914978,757.803101,122.208549,-256.707214,745.255798,134.973221,-200.828186,781.009033,42.410931,-204.978546,780.407104,516.047241,-26.121025,1049.162109,380.407166,-45.336250,1036.514526,355.925262,-93.699989,923.529785
183,0,387.183960,96.482086,1023.369080,200.719498,124.366425,917.330811,152.656708,116.686813,807.487671,117.544838,127.967369,869.742676,21.878548,60.930294,864.916870,-90.494247,16.197813,824.986084,-61.982494,-38.581421,803.826721,-142.559647,-43.958015,841.814331,452.613861,-224.082016,1021.065491,382.800720,-285.286987,834.158569,368.846893,-239.652130,685.465149,347.493225,-301.401215,720.574036,240.358200,-277.986176,757.791687,122.196190,-256.719971,745.253418,134.976471,-200.859375,781.003845,42.424461,-204.985352,780.417847,515.613525,-26.075462,1049.232788,380.066956,-45.614525,1036.521729,355.637970,-93.942108,923.459045
184,0,386.506317,96.225746,1023.294434,200.006760,123.186272,917.075928,152.173615,114.937469,807.331055,117.037392,126.408157,869.348145,20.943222,59.945545,864.378845,-91.581024,16.064938,824.088501,-63.459404,-38.801750,802.797119,-144.280457,-43.825504,840.316895,452.455292,-224.154144,1021.089294,382.811035,-285.644470,834.412964,368.783417,-239.768631,685.444153,347.441620,-301.543091,720.593079,240.321167,-278.072144,757.811279,122.190163,-256.727142,745.261719,134.976410,-200.872681,781.009094,42.416615,-204.981522,780.441650,515.171997,-26.079046,1049.323975,379.620728,-45.686958,1036.499023,355.368713,-94.137115,923.409546
185,0,385.869507,95.972893,1023.281677,199.347275,122.095612,916.835815,151.690628,113.290115,807.107422,116.760231,124.718033,868.809021,20.166050,58.996483,863.860596,-92.626633,16.037868,823.195129,-64.915604,-38.969898,801.753906,-145.858215,-43.663300,838.905579,452.280090,-224.210449,1021.106140,382.718689,-285.608002,834.178040,368.765106,-239.930725,685.437378,347.399139,-301.680115,720.581238,240.296555,-278.154358,757.810181,122.170982,-256.721222,745.253174,134.975632,-200.890579,780.979675,42.409920,-204.970917,780.441406,514.767517,-26.058378,1049.373535,379.247467,-45.843967,1036.505615,355.088531,-94.358002,923.315186
186,0,385.309113,95.816650,1023.272156,198.722473,121.036911,916.589355,151.392487,111.793419,806.918030,116.124702,123.485115,868.532227,19.370134,58.193455,863.327515,-93.609192,16.003571,822.322205,-66.184921,-39.060070,800.757202,-147.275909,-43.468681,837.610962,452.112183,-224.278473,1021.130920,382.693726,-285.749756,834.151611,368.685944,-240.057800,685.392090,347.355865,-301.812378,720.569946,240.268890,-278.212463,757.780701,122.172630,-256.729736,745.253967,134.983551,-200.892242,780.964355,42.410294,-204.957153,780.443909,514.394958,-26.045542,1049.395264,378.935638,-46.037201,1036.512329,354.867004,-94.488144,923.221863
187,0,384.737213,95.613663,1023.212097,198.180771,120.057304,916.329651,151.070374,110.219475,806.683655,116.048386,121.944534,867.966675,18.751474,57.474823,862.818970,-94.570068,16.084129,821.442871,-67.385826,-39.026543,799.790466,-148.688950,-43.248440,836.338562,451.957825,-224.333160,1021.137146,382.634399,-285.906281,834.150757,368.661743,-240.197525,685.371033,347.310608,-301.942413,720.553284,240.233139,-278.286896,757.756775,122.166954,-256.733551,745.245789,134.989700,-200.912323,780.951843,42.411510,-204.956757,780.445129,514.038757,-26.108852,1049.419067,378.599762,-46.175438,1036.493164,354.640930,-94.671204,923.166077
188,0,384.198639,95.398254,1023.168335,197.710434,119.105957,916.117188,150.897400,108.875557,806.541687,115.707375,120.665062,867.594055,18.069550,56.811455,862.284912,-95.401764,16.221701,820.615417,-68.559158,-38.984318,798.851746,-149.897186,-43.070000,835.116516,451.797577,-224.402145,1021.149658,382.579163,-286.031281,834.133789,368.606537,-240.318481,685.349670,347.268890,-302.072296,720.539856,240.188248,-278.372559,757.749817,122.162132,-256.746216,745.246094,134.992752,-200.943771,780.956848,42.408581,-204.951843,780.454590,513.685852,-26.158907,1049.492676,378.277924,-46.270092,1036.478394,354.403473,-94.849136,923.094604
189,0,383.730255,95.289047,1023.137573,197.209305,118.216995,915.933350,150.681946,107.581558,806.388916,115.438614,119.563072,867.287903,17.473141,56.287224,861.839050,-96.191811,16.254629,819.797363,-69.592155,-38.805183,797.981140,-151.100845,-42.876591,833.889832,451.631409,-224.468933,1021.175720,382.569061,-286.362000,834.387085,368.601746,-240.455170,685.329590,347.216736,-302.199982,720.533325,240.143082,-278.445679,757.748596,122.155533,-256.758728,745.269653,134.995880,-200.978195,780.978760,42.398552,-204.945114,780.481323,513.383728,-26.212294,1049.575806,378.001617,-46.415195,1036.482788,354.183380,-95.025513,923.018616
190,0,383.245911,95.125847,1023.061768,196.775085,117.365082,915.761353,150.491043,106.415939,806.271118,114.809181,118.935074,867.185364,16.918478,55.697315,861.411011,-96.996727,16.410212,818.983032,-70.470352,-38.846294,797.209412,-152.234650,-42.724895,832.655640,451.485107,-224.534180,1021.207458,382.475769,-286.491150,834.385559,368.536255,-240.563797,685.313416,347.169067,-302.342255,720.524231,240.111893,-278.528076,757.727722,122.139931,-256.775543,745.275574,134.982910,-200.994308,780.966003,42.398819,-204.962265,780.502563,513.038513,-26.200802,1049.557007,377.721710,-46.560986,1036.491943,353.995178,-95.194489,922.946655
191,0,382.771912,94.972244,1023.051147,196.352783,116.626778,915.675720,150.276016,105.432571,806.176514,114.548622,117.874504,866.904114,16.397104,55.211021,860.967102,-97.644363,16.400003,818.231018,-71.297897,-38.897190,796.501770,-153.213074,-42.714859,831.454956,451.345673,-224.594849,1021.209229,382.375977,-286.576172,834.390015,368.518158,-240.676697,685.292969,347.118591,-302.447937,720.519409,240.065002,-278.594574,757.730164,122.132576,-256.778076,745.279968,134.988815,-201.011215,780.962097,42.385365,-204.956619,780.513367,512.703552,-26.192537,1049.564331,377.509094,-46.812191,1036.519409,354.587433,-94.973160,922.545898
192,0,382.338043,94.785728,1023.027771,195.903275,115.983322,915.552734,150.010239,104.515022,806.058960,114.440636,116.802467,866.602417,15.900575,54.737900,860.575439,-98.262535,16.433828,817.526733,-72.027916,-38.884636,795.768921,-154.124634,-42.705536,830.271912,451.186615,-224.634964,1021.210327,382.273682,-286.678833,834.395752,368.468048,-240.785400,685.253540,347.055481,-302.570465,720.508972,240.006287,-278.649658,757.713501,122.117355,-256.794617,745.268616,134.967010,-201.017792,780.942078,42.376881,-204.936371,780.499084,512.422913,-26.238857,1049.578857,377.230591,-46.880505,1036.484375,354.397858,-95.130180,922.470032
193,0,381.909546,94.626335,1023.037781,195.504623,115.330360,915.406555,149.761093,103.665573,805.957214,114.262268,115.808578,866.303223,15.398952,54.390953,860.161560,-98.860031,16.475798,816.878296,-72.688416,-38.862614,795.078247,-154.956329,-42.761223,829.100647,451.028564,-224.703537,1021.238586,382.167297,-286.769348,834.431091,368.384369,-240.864670,685.198730,347.002808,-302.682739,720.515259,239.982224,-278.715729,757.736633,122.112045,-256.793030,745.276611,134.968567,-201.029205,780.932312,42.365234,-204.917053,780.493103,512.188660,-26.324081,1049.639404,376.965515,-46.954708,1036.455811,353.553680,-95.587799,922.680969
194,0,381.559784,94.476318,1023.011353,195.107300,114.771782,915.296143,149.570023,103.057213,805.912598,113.805237,115.244408,866.162720,15.017104,53.857700,859.828613,-99.385170,16.418039,816.298279,-73.333389,-38.757633,794.344055,-155.678986,-42.825737,828.038391,450.885956,-224.753876,1021.258362,382.064178,-286.857025,834.468628,368.357971,-240.984512,685.177551,346.940765,-302.781586,720.524780,239.955978,-278.753510,757.745056,122.098244,-256.786194,745.271118,134.956573,-201.035904,780.941040,42.363754,-204.906845,780.500732,511.995361,-26.439791,1049.750977,376.733887,-47.050907,1036.402710,353.419556,-95.690575,922.618164
195,0,381.197388,94.350304,1022.983765,194.738831,114.269592,915.182556,149.321198,102.352821,805.828979,113.339584,114.779007,866.058472,14.664587,53.380070,859.522827,-99.865044,16.334528,815.728638,-73.797165,-38.855217,793.619324,-156.163834,-42.880062,827.122559,450.767365,-224.818726,1021.269897,381.955688,-286.957703,834.488098,368.310822,-241.105698,685.193481,346.870850,-302.885437,720.526001,239.891174,-278.809296,757.740112,122.083855,-256.797272,745.262451,134.961426,-201.052307,780.930847,42.350407,-204.903259,780.494263,511.649963,-26.307899,1049.654175,376.566101,-47.238701,1036.395752,354.038879,-95.426483,922.333923
196,0,380.782227,94.174362,1022.926575,194.376541,113.759911,915.023560,149.065552,101.694336,805.737427,113.300613,113.841591,865.793274,14.283986,53.010311,859.206299,-100.385506,16.383881,815.189880,-74.328506,-38.761856,792.880188,-156.605179,-42.994373,826.368469,450.662689,-224.878006,1021.284485,381.863647,-287.042480,834.525330,368.296265,-241.219589,685.189514,346.823853,-302.978912,720.537903,239.850433,-278.862854,757.740906,122.070114,-256.809845,745.283997,134.952087,-201.067032,780.931763,42.340950,-204.892548,780.518188,511.425079,-26.349344,1049.685181,376.375916,-47.406693,1036.384888,353.125061,-95.884933,922.555481
197,0,380.459930,94.053200,1022.973083,194.048462,113.278549,914.926758,148.858948,101.077438,805.637939,112.799271,113.556686,865.795898,13.963055,52.567219,858.911987,-100.819016,16.357422,814.697449,-74.772804,-38.714195,792.186340,-157.058914,-43.063862,825.795349,450.574371,-224.929062,1021.279663,381.761017,-287.106995,834.519104,368.233002,-241.316864,685.164124,346.779236,-303.072296,720.540894,239.803635,-278.927063,757.740112,122.062775,-256.825775,745.291870,134.955795,-201.063995,780.926697,42.327896,-204.875977,780.512695,511.218475,-26.386627,1049.694214,376.212524,-47.618389,1036.420898,353.031982,-95.963638,922.514954
198,0,380.136017,93.911156,1022.996216,193.737259,112.778130,914.816528,148.743134,100.548813,805.547913,112.224464,113.487648,865.847107,13.622962,52.208263,858.621155,-101.239006,16.341850,814.174927,-75.249840,-38.616482,791.567505,-157.391327,-43.046986,825.387085,450.495911,-224.996384,1021.266846,381.710632,-287.152618,834.516907,368.210754,-241.382050,685.094421,346.742310,-303.149536,720.531677,239.774124,-278.967468,757.727905,122.065063,-256.832947,745.302673,134.961655,-201.074402,780.921509,42.336193,-204.884171,780.506531,511.036621,-26.405933,1049.718140,376.124573,-47.814754,1036.427856,352.935486,-96.105209,922.475647
199,0,379.875244,93.813995,1023.063171,193.483902,112.312759,914.720886,148.612885,99.958519,805.441528,112.034058,112.963837,865.661865,13.382712,51.837349,858.330933,-101.611450,16.376049,813.698425,-75.695663,-38.729420,791.101074,-157.653320,-43.022068,825.185120,450.447357,-225.043732,1021.235474,381.634186,-287.241425,834.526062,368.159546,-241.460678,685.041504,346.705688,-303.202118,720.496887,239.741913,-279.001740,757.705994,122.053078,-256.838013,745.285522,134.954086,-201.083954,780.902832,42.336784,-204.875168,780.519775,510.845062,-26.396250,1049.710205,375.994904,-48.010616,1036.430054,352.873383,-96.185349,922.426880
200,0,379.611450,93.712669,1023.104797,193.243912,111.823494,914.618347,148.482758,99.258606,805.310608,112.377022,111.703705,865.159363,13.151671,51.537193,858.050842,-101.889099,16.328953,813.280334,-76.085945,-38.841774,790.771545,-157.863480,-42.965553,825.140747,450.418579,-225.093765,1021.202209,381.577545,-287.262878,834.470398,368.113434,-241.517197,685.010376,346.664612,-303.268738,720.473083,239.712769,-279.026733,757.678040,122.051544,-256.835571,745.286621,134.951447,-201.090118,780.904236,42.326717,-204.863678,780.513794,510.726379,-26.432356,1049.734375,375.865997,-48.131123,1036.436646,352.773315,-96.339706,922.387939
201,0,379.370148,93.594292,1023.147705,193.000885,111.383667,914.537781,148.399353,98.697769,805.238892,112.810944,110.468430,864.600647,12.895391,51.243999,857.803528,-102.120468,16.266172,812.953308,-76.472565,-38.997307,790.525269,-158.050873,-42.915714,825.165894,450.407593,-225.156052,1021.200439,381.555145,-287.311035,834.482605,368.144135,-241.578812,685.019165,346.620270,-303.299500,720.440369,239.696350,-279.065826,757.680542,122.046577,-256.848053,745.301453,134.957947,-201.109818,780.910645,42.324909,-204.874130,780.531250,510.601227,-26.508659,1049.843018,375.749176,-48.214264,1036.456543,352.691681,-96.440849,922.364990
202,0,379.141693,93.440155,1023.170715,192.786835,110.969070,914.500183,148.348907,98.202003,805.197144,112.149689,110.654472,864.814575,12.707811,50.915833,857.613953,-102.329063,16.154640,812.734070,-76.746742,-39.328629,790.340820,-158.214508,-42.892693,825.241394,450.398926,-225.213745,1021.193237,381.557800,-287.368622,834.471680,368.160278,-241.620819,685.035583,346.626495,-303.329956,720.423889,239.691803,-279.078613,757.670837,122.044052,-256.847351,745.299561,134.961166,-201.102127,780.905701,42.334564,-204.881454,780.541016,510.489716,-26.550161,1049.902100,375.622437,-48.285595,1036.473999,352.632599,-96.525459,922.350037
203,0,378.935852,93.305389,1023.197083,192.581070,110.622749,914.475830,148.266266,97.721634,805.207947,112.571800,109.445160,864.381714,12.578656,50.544006,857.484436,-102.534554,15.994165,812.551270,-77.072937,-39.528725,790.118469,-158.429047,-42.812157,825.319214,450.419434,-225.256638,1021.184814,381.579773,-287.390411,834.465759,368.136871,-241.613327,685.004761,346.637207,-303.347504,720.419434,239.695740,-279.085236,757.673584,122.047173,-256.842499,745.299438,134.965866,-201.116287,780.909180,42.318470,-204.861099,780.532959,510.378113,-26.564941,1049.952026,375.548553,-48.377457,1036.472046,352.586945,-96.588615,922.333496
204,0,378.751862,93.201836,1023.215149,192.452087,110.307800,914.508118,148.221405,97.224136,805.250854,112.077599,109.528694,864.623230,12.456125,50.182026,857.442566,-102.662285,15.842225,812.468872,-77.433983,-39.658855,789.864075,-158.614304,-42.783871,825.437927,450.429321,-225.276886,1021.163086,381.645752,-287.396149,834.443115,368.154236,-241.619186,685.006592,346.638428,-303.329407,720.394897,239.703186,-279.086426,757.661987,122.039688,-256.837708,745.280762,134.956482,-201.100067,780.896729,42.334110,-204.880386,780.541260,510.290314,-26.584515,1049.995972,375.535828,-48.522972,1036.500488,352.502411,-96.670570,922.317017
205,0,378.617218,93.103096,1023.279907,192.294785,109.994209,914.520020,148.135483,96.763657,805.301392,112.467102,108.385353,864.327454,12.307136,49.800976,857.449951,-102.876854,15.735479,812.376892,-77.853416,-39.574177,789.639648,-158.830917,-42.705971,825.557495,450.458679,-225.316879,1021.170715,381.714142,-287.422363,834.422180,368.183746,-241.601639,685.007996,346.654510,-303.308929,720.400513,239.715866,-279.071564,757.661865,122.044464,-256.840027,745.291260,134.964539,-201.095154,780.908447,42.327721,-204.860855,780.537109,510.220276,-26.598427,1050.042725,375.475647,-48.503452,1036.467041,352.488647,-96.715546,922.306824
206,0,378.504028,93.012650,1023.367737,192.159927,109.616722,914.552673,148.045929,96.285416,805.379150,112.419991,107.814400,864.371521,12.171247,49.455711,857.486511,-103.072083,15.650127,812.325867,-78.161057,-39.575779,789.500183,-159.044708,-42.675259,825.726074,450.495300,-225.348129,1021.175415,381.800903,-287.464478,834.425049,368.191498,-241.583878,685.031494,346.669434,-303.291229,720.415466,239.732956,-279.055298,757.669189,122.052765,-256.838165,745.288818,134.974533,-201.108444,780.913879,42.332447,-204.867920,780.537964,510.212372,-26.626108,1050.104858,375.431885,-48.512756,1036.443359,352.467133,-96.748093,922.307251
207,0,378.417145,92.949318,1023.427124,192.058289,109.235954,914.615845,147.976654,95.767303,805.431763,111.855537,108.016068,864.800476,12.009247,49.198483,857.505554,-103.287819,15.648127,812.238037,-78.465271,-39.695126,789.486328,-159.225037,-42.554478,825.927917,450.538635,-225.366577,1021.186218,381.889984,-287.476044,834.402527,368.202667,-241.541962,685.043457,346.689911,-303.262695,720.425049,239.745514,-279.047119,757.669250,122.052238,-256.834656,745.288025,134.970871,-201.097244,780.916870,42.344070,-204.870972,780.540833,510.186432,-26.601450,1050.119751,375.470490,-48.598217,1036.460815,352.466766,-96.791817,922.312378
208,0,378.353973,92.899796,1023.529175,191.939377,108.843216,914.705688,147.941071,95.275551,805.490662,112.314011,106.748062,864.473938,11.868527,49.000515,857.508240,-103.471786,15.628842,812.132813,-78.746178,-39.840248,789.588013,-159.433426,-42.412636,826.175903,450.621948,-225.385178,1021.197693,381.957642,-287.462708,834.381348,368.213135,-241.481720,685.054443,346.711761,-303.228485,720.446228,239.761902,-279.037323,757.685730,122.058723,-256.842072,745.292236,134.986267,-201.097107,780.936584,42.342613,-204.856583,780.539490,510.303925,-26.762337,1050.250732,375.544250,-48.647095,1036.447876,352.520081,-96.810966,922.364685
209,0,378.265350,92.816750,1023.600220,191.816391,108.482521,914.772156,147.911209,94.844620,805.539368,112.262009,106.298981,864.491028,11.726748,48.847858,857.500000,-103.655037,15.649387,811.990112,-79.026878,-40.045780,789.727600,-159.597168,-42.180275,826.507507,450.712372,-225.396088,1021.189575,382.039246,-287.476318,834.405090,368.273163,-241.447815,685.109619,346.721069,-303.185852,720.446533,239.763031,-279.014587,757.687622,122.055000,-256.843536,745.292542,134.980072,-201.080078,780.922668,42.343826,-204.856232,780.549377,510.308136,-26.701139,1050.264160,375.564941,-48.646149,1036.429688,352.499084,-96.868942,922.362549
210,0,378.206940,92.738846,1023.694153,191.707611,108.205345,914.855042,147.921616,94.495132,805.582947,112.205620,105.906235,864.450134,11.554567,48.670612,857.461304,-103.750870,15.604559,811.858459,-79.272713,-40.332943,789.925659,-159.763351,-41.855747,826.887695,450.823395,-225.385788,1021.190857,382.096832,-287.452240,834.396606,368.263611,-241.388824,685.140869,346.743347,-303.131165,720.452881,239.766434,-278.978241,757.692078,122.056259,-256.834930,745.298767,134.982864,-201.059998,780.932190,42.341267,-204.849350,780.541443,510.250854,-26.521652,1050.205200,375.578369,-48.604332,1036.396362,352.557220,-96.888367,922.402710
211,0,378.141663,92.665390,1023.766846,191.606583,107.925911,914.896973,147.884689,94.134789,805.620544,112.162689,105.572113,864.398743,11.428772,48.448376,857.389099,-103.841644,15.558144,811.721313,-79.493309,-40.656670,790.062683,-159.858749,-41.632889,827.243103,450.973419,-225.375610,1021.170044,382.129944,-287.409729,834.392944,368.232452,-241.309540,685.138000,346.752899,-303.084015,720.450684,239.774490,-278.947144,757.684265,122.051445,-256.830780,745.282715,134.961853,-201.043747,780.912903,42.339886,-204.855743,780.535889,510.281158,-26.501186,1050.213745,375.690979,-48.739952,1036.398804,353.378998,-96.572647,922.119080
212,0,378.065796,92.577835,1023.842468,191.508850,107.723305,914.908081,147.837051,93.847252,805.642578,112.119072,105.227173,864.333496,11.343294,48.246273,857.340820,-103.878998,15.408905,811.609436,-79.635643,-40.981003,790.154663,-159.893661,-41.630764,827.578735,451.133881,-225.359131,1021.146179,382.139069,-287.393555,834.429382,368.268219,-241.260864,685.180481,346.785370,-303.014526,720.467651,239.776886,-278.904449,757.689087,122.049576,-256.820007,745.278381,134.950516,-201.045441,780.918091,42.327053,-204.854050,780.519409,510.344025,-26.478918,1050.238159,375.755493,-48.812660,1036.376709,352.785248,-96.898079,922.387634
213,0,377.993652,92.503616,1023.924255,191.395966,107.528877,914.909912,147.797531,93.571381,805.676941,112.081688,104.875710,864.324585,11.267886,47.968163,857.302734,-103.824821,15.164753,811.548218,-79.788216,-41.267616,790.145996,-159.905380,-41.605137,827.864502,451.297852,-225.333923,1021.136536,382.159882,-287.300201,834.443420,368.321259,-241.218918,685.239258,346.807587,-302.965088,720.489685,239.787231,-278.870850,757.711365,122.049469,-256.815887,745.276672,134.951309,-201.028168,780.929810,42.318005,-204.854584,780.525574,510.384491,-26.442783,1050.239624,375.923706,-49.055412,1036.410156,352.848877,-96.925507,922.402649
214,0,377.939240,92.438896,1023.978088,191.313492,107.358200,914.920288,147.747971,93.331291,805.731384,112.060280,104.530708,864.332642,11.269521,47.641991,857.295532,-103.795532,14.935837,811.513916,-79.880646,-41.521347,790.106018,-159.924423,-41.624825,828.031311,451.476288,-225.317993,1021.124390,382.203888,-287.249725,834.501099,368.368500,-241.152451,685.262268,346.832581,-302.902344,720.521301,239.809204,-278.841522,757.740723,122.054245,-256.814056,745.281799,134.945633,-201.025177,780.936707,42.330330,-204.871628,780.532349,510.449646,-26.370661,1050.230835,375.925018,-48.909939,1036.380615,352.924316,-96.925362,922.433533
215,0,377.905548,92.410843,1024.063477,191.233932,107.176682,914.931763,147.765579,93.089699,805.744202,111.991905,104.279648,864.346069,11.282561,47.332657,857.284485,-103.731461,14.708215,811.463684,-79.950859,-41.749760,790.002930,-159.915405,-41.697990,828.077637,451.636078,-225.270416,1021.110901,382.230591,-287.195007,834.528625,368.418182,-241.110550,685.320251,346.858032,-302.836578,720.565125,239.818024,-278.809998,757.776550,122.051552,-256.822693,745.298340,134.948273,-201.001495,780.949036,42.333305,-204.862946,780.537170,510.510742,-26.274076,1050.202515,375.984894,-48.912071,1036.311157,353.014160,-96.953438,922.448547
