Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
133,0,408.598694,114.911247,1030.403198,309.060577,237.971878,866.288452,326.124176,258.161102,735.985962,267.487000,274.007141,790.772339,211.892944,174.094574,799.214966,173.946014,55.653507,784.263184,222.313522,46.017574,826.590576,184.441299,-33.350204,797.405212,440.625092,-220.072464,1030.893555,390.426697,-277.440613,833.102234,374.573944,-283.752319,718.754700,,,,265.212677,-275.303070,749.011414,145.632736,-261.070862,736.347290,156.088074,-208.210892,777.763550,69.154465,-220.758575,791.700806,519.094360,-28.298252,1055.045654,381.641876,-34.542828,1043.123901,351.304230,-82.236191,935.170288
134,0,408.107758,114.712273,1030.465820,306.737946,237.144150,867.099182,321.415527,256.423218,736.406616,263.839386,272.875488,792.154541,207.891052,173.295059,802.028809,168.971939,54.910927,788.224060,218.074722,45.191208,829.569336,179.107361,-34.109982,801.358337,440.558228,-220.123108,1030.897827,390.429382,-277.534210,833.080139,374.558685,-283.746124,718.750183,,,,265.216187,-275.343506,749.007629,145.624969,-261.089996,736.338928,156.077545,-208.246323,777.782532,69.147614,-220.780396,791.712402,518.863708,-28.274185,1055.124512,381.387695,-34.731270,1043.170288,352.464722,-82.107025,934.856445
135,0,407.548889,114.569504,1030.505005,304.287201,236.268951,867.952393,316.629059,254.865082,737.013672,260.087891,271.695435,793.590576,203.911072,172.264221,804.850220,163.831665,54.265053,792.202759,213.803574,44.242348,832.552612,173.621445,-34.988838,805.520935,440.487427,-220.180679,1030.901978,390.423706,-277.600891,833.078430,374.551758,-283.753265,718.752869,,,,265.210846,-275.345093,748.976807,145.610901,-261.101379,736.344604,156.080002,-208.264938,777.784180,69.143669,-220.791107,791.717651,518.585144,-28.250000,1055.195801,381.087189,-34.825069,1043.224243,350.886444,-82.564857,935.084290
136,0,407.084412,114.365234,1030.466553,301.837830,235.405914,868.833008,311.756775,253.221329,737.705383,256.215912,270.397827,795.100769,199.780457,171.317230,807.691895,158.705353,53.436142,796.146667,209.422791,43.188072,835.492676,167.796585,-35.928082,809.886963,440.385193,-220.233932,1030.932373,390.414825,-277.635284,833.063904,374.529266,-283.746857,718.746948,,,,265.213837,-275.366516,748.963684,145.613510,-261.120331,736.342407,156.069092,-208.295364,777.788818,69.138145,-220.819336,791.731934,518.245544,-28.212652,1055.195435,380.785553,-34.903873,1043.283569,350.696564,-82.703545,935.023804
137,0,406.552155,114.184341,1030.499756,299.268799,234.448196,869.732788,306.693085,251.294128,738.409485,252.307648,269.110046,796.640076,195.619873,170.220932,810.535645,153.501740,52.420662,799.952087,204.680969,42.300346,838.240356,161.913010,-36.921337,814.205017,440.281006,-220.270340,1030.921021,390.386902,-277.669403,833.051636,374.492584,-283.753174,718.723206,,,,265.203979,-275.378082,748.923584,145.602585,-261.130981,736.316711,156.072052,-208.309174,777.795959,69.140724,-220.848007,791.728516,517.903442,-28.146610,1055.213379,380.496063,-35.098824,1043.341064,350.502533,-82.868126,934.945007
138,0,405.959595,114.168694,1030.697510,296.682373,233.431824,870.706665,301.656281,249.510376,739.288574,248.316055,267.635193,798.287842,191.413376,168.971069,813.370544,148.259979,51.435375,803.799011,200.068741,40.898846,841.188477,155.851044,-37.920265,818.489685,440.172638,-220.310638,1030.938110,390.325256,-277.691864,833.040649,374.473267,-283.750702,718.713806,,,,265.160400,-275.402039,748.897705,145.586304,-261.130920,736.314758,156.071075,-208.343353,777.823303,69.127831,-220.860123,791.736633,517.581787,-28.092493,1055.302368,380.220673,-35.393978,1043.438232,350.349731,-82.967178,934.931396
139,0,405.313660,114.033096,1030.767944,294.397400,231.478607,871.299805,296.564575,247.546005,740.212219,244.176529,266.076569,799.922729,187.082321,167.741486,816.181213,142.854584,50.441982,807.516968,195.277664,39.547245,844.042358,149.658524,-38.922222,822.721008,440.052002,-220.345444,1030.950317,390.234680,-277.719421,833.015564,374.456635,-283.771729,718.704102,,,,265.033295,-275.290863,748.718933,145.578827,-261.119385,736.300720,156.104446,-208.466919,777.953430,69.125656,-220.871185,791.736572,517.135376,-27.788647,1055.109131,379.826904,-35.488487,1043.481201,350.053131,-83.144478,934.870483
140,0,404.702820,113.848839,1030.829956,291.717468,230.196518,872.229492,291.397980,245.504532,741.200684,240.107727,264.468445,801.649048,182.658478,166.426758,818.983704,137.348312,49.339481,811.136169,190.284561,38.073097,846.882263,143.287537,-39.939831,826.877136,439.928650,-220.414719,1030.966919,390.159149,-277.725708,833.010193,374.441132,-283.788055,718.713135,,,,265.030609,-275.298553,748.712891,145.572647,-261.127228,736.309143,156.095947,-208.498215,777.995667,69.113548,-220.888382,791.754028,516.816833,-27.749208,1055.174927,379.479218,-35.629353,1043.566895,351.267914,-82.875275,934.566345
141,0,404.070068,113.668633,1030.908813,288.950073,228.941193,873.282593,286.263306,243.448349,742.344238,235.911865,262.737854,803.352539,178.141296,165.077682,821.770264,132.304947,48.274254,814.603333,185.060989,36.600689,849.690125,136.710800,-40.995193,830.921814,439.800659,-220.463623,1030.996582,390.072021,-277.738892,832.997375,374.375092,-283.781738,718.662842,,,,265.019592,-275.293213,748.716858,145.564545,-261.113708,736.308411,155.869476,-208.159760,777.619385,69.100220,-220.894119,791.757446,516.514526,-27.972158,1055.453735,379.122040,-35.828892,1043.633545,349.626923,-83.466537,934.800964
142,0,403.340027,113.472343,1030.992554,286.106537,227.385086,874.216064,280.950439,241.202530,743.494507,231.574539,260.949890,805.123657,173.577866,163.544632,824.434082,126.257629,47.037506,818.007080,179.738144,34.999767,852.378174,129.969849,-42.097019,834.936340,439.673920,-220.525208,1031.021118,390.014648,-277.748169,832.985413,374.343567,-283.772797,718.659424,,,,265.000854,-275.269196,748.700745,145.560699,-261.115997,736.312378,155.844284,-208.126480,777.598633,69.086327,-220.887878,791.759705,516.062317,-27.865391,1055.452637,378.751465,-36.000866,1043.659058,350.744324,-83.300842,934.440308
143,0,402.626740,113.295013,1031.043457,283.287354,225.838333,875.193848,275.724609,238.959320,744.772522,227.324478,259.027924,806.993835,168.947968,161.943130,827.050415,120.417679,45.987156,821.218384,174.388657,32.868454,855.143860,122.846741,-43.312592,839.023560,439.546265,-220.597565,1031.051758,389.939148,-277.764526,832.973083,374.303253,-283.774597,718.633789,,,,264.998932,-275.232819,748.695374,145.556976,-261.115601,736.319580,155.773087,-208.070694,777.544556,69.075684,-220.869827,791.759766,515.663635,-27.813730,1055.548218,378.319794,-36.239067,1043.704224,350.472473,-83.501213,934.413940
144,0,401.912079,113.141014,1031.127563,280.279785,224.248337,876.238953,270.489014,236.687408,746.149902,223.073059,256.958801,808.880066,164.196198,160.253296,829.576843,114.718704,44.369415,824.215942,169.074493,30.725845,857.420776,115.741692,-44.755592,842.947388,439.353058,-220.845993,1031.146362,389.908081,-277.805389,832.981812,374.280701,-283.774048,718.624268,,,,264.998871,-275.310333,748.783936,145.552338,-261.096100,736.312988,155.774002,-208.089279,777.575012,68.881813,-220.689728,791.642029,515.283875,-27.792139,1055.674072,377.914001,-36.432964,1043.802246,348.868896,-84.029350,934.592163
145,0,401.185516,112.935158,1031.183472,277.299072,222.461960,877.273682,265.299500,234.295166,747.546021,218.714722,254.804672,810.787781,159.503067,158.270111,832.049866,108.855736,42.944256,827.100891,163.276566,29.109943,859.330505,108.522430,-45.719223,846.627930,439.257385,-220.774399,1031.105347,389.870300,-277.847260,832.974792,374.250397,-283.793091,718.597534,,,,264.789642,-275.136292,748.513550,145.554993,-261.085510,736.317627,155.704971,-207.997391,777.395020,68.862083,-220.675217,791.643799,514.818481,-27.713873,1055.716919,377.455322,-36.592953,1043.850342,349.935883,-83.837234,934.365112
146,0,400.418640,112.886742,1031.366211,274.242950,220.804871,878.458740,260.114777,231.879349,749.047302,214.425308,252.510849,812.723572,154.781647,156.183319,834.486328,102.931190,41.366642,829.855591,157.568283,26.921484,861.199280,100.860458,-46.740364,850.429565,439.128418,-220.825226,1031.145264,389.857269,-277.928345,832.985901,374.191254,-283.797119,718.570862,,,,264.795807,-275.152832,748.509827,145.543289,-261.075897,736.312195,155.659042,-208.057709,777.499573,68.855728,-220.682281,791.652222,514.364685,-27.665941,1055.802490,377.056519,-36.952759,1043.964722,349.600861,-84.081299,934.335632
147,0,399.673889,112.804039,1031.530884,271.202637,218.894470,879.583679,254.701889,229.128967,750.464844,210.026917,250.186569,814.683289,149.997482,154.126846,836.832642,97.124931,39.431759,832.390320,151.675934,24.708151,862.855164,93.357994,-48.044872,854.095581,438.980042,-220.895279,1031.167114,389.858612,-277.991913,832.977783,374.162170,-283.799042,718.555847,,,,264.773315,-275.150421,748.480408,145.540527,-261.079773,736.313477,155.655869,-208.062637,777.508118,68.848236,-220.689941,791.660522,513.692566,-27.316305,1055.588135,376.590851,-37.146713,1044.040283,349.336517,-84.279411,934.340393
148,0,398.930023,112.568062,1031.622314,267.614868,217.450089,881.018860,249.609055,226.724274,751.858582,206.629578,246.492493,816.194092,145.225220,151.865433,839.189636,90.478416,38.691471,835.493164,145.852814,22.109646,864.379333,85.607758,-49.320251,857.593262,438.834961,-220.965775,1031.196533,389.867950,-278.044922,832.937500,374.124664,-283.820618,718.533142,,,,264.764160,-275.166382,748.464355,145.550964,-261.098816,736.306335,155.656448,-208.072159,777.517578,68.850441,-220.713135,791.677490,513.192749,-27.234083,1055.659790,376.132538,-37.388500,1044.146606,349.037628,-84.491570,934.324707
149,0,398.199219,112.052567,1031.550171,264.917297,214.891632,881.841614,244.720322,224.035400,753.490723,201.618866,244.779831,818.494324,140.517929,149.403793,841.442261,84.207016,36.915665,838.005005,139.949310,19.183968,865.640015,77.739151,-50.573238,860.858398,438.702545,-221.038254,1031.200928,389.871643,-278.153351,832.935791,374.087433,-283.819550,718.502380,,,,264.770233,-275.176697,748.426025,145.525970,-261.087646,736.292297,155.624557,-208.084305,777.503540,68.836334,-220.706192,791.664063,512.933960,-27.545593,1056.158447,375.634979,-37.603317,1044.227539,348.676910,-84.738632,934.280212
150,0,397.451050,112.245903,1031.876831,261.310608,213.246765,883.319885,239.599976,220.332367,755.016418,197.302216,241.844391,820.388977,135.790329,146.789795,843.647095,78.075256,34.750774,840.309631,133.901001,16.202074,866.679871,69.764099,-51.521252,863.780029,438.546112,-221.107620,1031.217041,389.876465,-278.247253,832.916138,374.029633,-283.833313,718.481812,,,,264.746124,-275.185059,748.372375,145.520233,-261.080719,736.281067,155.394119,-207.993820,777.276001,68.847450,-220.721664,791.662048,512.460938,-27.480896,1056.301636,375.171570,-37.921749,1044.310669,348.362854,-84.977821,934.295349
151,0,396.684448,111.949036,1031.924561,258.152832,210.870544,884.417480,234.879044,217.992462,756.776184,193.109955,238.859283,822.350647,131.142136,143.969986,845.772827,71.918236,32.234325,842.269775,127.877235,12.912651,867.549866,61.739208,-53.085365,866.691772,438.363586,-221.180969,1031.265015,389.914124,-278.332397,832.898193,373.984863,-283.849213,718.476624,,,,264.733673,-275.214447,748.350037,145.515854,-261.090088,736.267151,155.399841,-208.025818,777.290771,68.834732,-220.737167,791.663391,511.705750,-27.051554,1055.939331,374.715607,-38.173313,1044.439453,348.036621,-85.195915,934.280334
152,0,395.908478,109.921738,1031.331787,255.010101,208.467834,885.592834,230.079651,214.930161,758.523499,188.871597,235.585922,824.284424,126.446274,140.926346,847.790466,65.788429,29.784630,844.140076,122.117928,8.844522,868.147949,53.722080,-54.602577,869.440552,438.188110,-221.248871,1031.296143,389.921143,-278.412262,832.892944,373.935333,-283.880829,718.477783,,,,264.726868,-275.248016,748.350586,145.509491,-261.100494,736.266602,155.403580,-208.048615,777.306702,68.829689,-220.738998,791.664490,511.258423,-27.081675,1056.154297,374.237579,-38.434086,1044.548096,347.629059,-85.506760,934.305298
153,0,395.028320,109.644798,1031.398438,252.347198,205.791397,886.603455,225.148605,210.976608,760.171387,184.725601,232.208878,826.239014,121.779533,137.782928,849.720093,59.723232,27.294537,845.752014,116.714180,4.177819,868.644897,45.640221,-55.966457,871.904053,437.990143,-221.318939,1031.343994,389.909821,-278.507538,832.880859,373.845978,-283.904907,718.457214,,,,264.648499,-275.655487,748.574219,145.492142,-261.103180,736.262390,155.406448,-208.083344,777.327271,68.777893,-220.850906,791.781555,510.733185,-26.979462,1056.216919,373.693573,-38.586197,1044.606567,346.269592,-86.027313,934.389893
154,0,394.197388,109.363976,1031.494507,249.225510,203.349426,887.819519,220.405289,207.692383,761.949219,180.374634,229.008698,828.377930,117.104713,134.516113,851.460083,53.551598,24.874495,847.131104,110.562111,0.400561,868.336365,37.566265,-57.294952,874.158936,437.789612,-221.389389,1031.408569,389.924438,-278.617493,832.914063,373.754639,-283.929230,718.424133,,,,264.571106,-275.294464,748.216370,145.488815,-261.117615,736.263855,155.218018,-208.112427,777.149841,68.585899,-220.538437,791.414978,510.218811,-26.909180,1056.335449,373.188385,-38.743828,1044.717773,346.886261,-86.083740,934.290710
155,0,393.335480,109.151367,1031.625854,245.601410,201.193741,889.264893,215.841522,204.310287,763.756409,176.155334,225.487320,830.328979,112.350441,131.078400,853.059753,47.702782,22.708549,848.741882,103.965652,-3.003766,868.167297,30.190575,-59.387409,876.389526,437.586731,-221.453110,1031.473145,389.901550,-278.715454,832.935913,373.670044,-283.961517,718.417908,,,,264.480347,-275.293152,748.163391,145.473083,-261.117981,736.269226,155.382721,-207.826157,777.154724,68.667877,-220.686188,791.561401,509.700470,-26.812120,1056.475830,372.654602,-38.789158,1044.797729,346.504181,-86.348801,934.301025
156,0,392.419617,108.769196,1031.694702,242.516586,198.586044,890.466492,211.338501,200.905716,765.560181,171.983017,221.833878,832.231323,107.655914,127.495644,854.569580,41.478455,20.136473,849.701782,97.543861,-6.875629,867.330017,22.121124,-60.630856,878.124634,437.397400,-221.511017,1031.539917,389.861145,-278.771942,832.965820,373.590332,-284.000946,718.385071,,,,264.470734,-275.333130,748.197449,145.461990,-261.109009,736.262146,155.317627,-208.150742,777.312012,68.670761,-220.724152,791.559204,509.164978,-26.744131,1056.586792,372.230560,-39.084465,1044.908081,346.086975,-86.673454,934.254761
157,0,391.530914,108.453766,1031.865234,239.439270,195.949005,891.689209,206.900040,197.299500,767.372437,167.848648,218.026031,834.107971,102.944710,123.879097,855.972412,35.291370,17.580866,850.520142,91.479942,-11.112843,866.695251,14.151642,-61.936249,879.566162,437.238037,-221.592178,1031.619385,389.788910,-278.862549,833.025085,373.504211,-284.031158,718.372864,,,,264.634186,-275.487183,748.436768,145.446381,-261.107056,736.263977,155.211792,-207.970947,777.098999,68.453560,-220.532654,791.275696,508.686676,-26.703115,1056.744507,371.721558,-39.206944,1045.041260,345.734192,-86.996567,934.282776
158,0,390.557220,107.997116,1031.953369,236.388901,193.234848,892.924377,202.698120,194.271957,769.164917,163.820679,214.120667,835.969727,98.233894,120.195099,857.293335,29.488110,14.607275,851.018555,85.049629,-15.356990,865.892334,6.296797,-63.319206,880.719299,437.092163,-221.654404,1031.714966,389.651245,-278.878571,833.078003,373.412964,-284.050934,718.339539,,,,264.581665,-275.516663,748.457153,145.426422,-261.120117,736.257507,155.206009,-208.018799,777.146667,68.424545,-220.539337,791.282837,508.179840,-26.587002,1056.821045,371.230835,-39.358585,1045.134155,345.327057,-87.328484,934.214539
159,0,389.577362,107.651802,1032.094238,233.294464,190.473633,894.149475,198.365295,189.881302,770.972900,159.763428,210.160767,837.778198,93.580849,116.381424,858.573547,22.811268,12.444128,851.728088,78.509949,-19.520491,864.874634,-1.516358,-64.646332,881.524658,436.962158,-221.705978,1031.805054,389.539337,-278.935974,833.161682,373.320496,-284.087585,718.339233,,,,264.566437,-275.535706,748.502441,145.412018,-261.121094,736.274719,155.087936,-208.016953,777.183777,68.406860,-220.557358,791.310608,507.643707,-26.481926,1056.999390,370.785675,-39.659889,1045.245117,344.968414,-87.640152,934.239746
160,0,388.528198,107.296967,1032.176758,230.283905,187.568253,895.344788,194.314148,186.634933,772.781860,155.843521,206.076920,839.510620,88.941208,112.542236,859.785400,16.424608,9.899584,852.118591,69.425659,-20.184057,861.646790,-9.293975,-66.161217,882.042664,436.863342,-221.748810,1031.893799,389.430603,-278.988159,833.244202,373.204346,-284.130646,718.324219,,,,264.520325,-275.547028,748.518066,145.398041,-261.109131,736.297058,154.949966,-207.888763,777.099304,68.390900,-220.562759,791.309875,507.122803,-26.435255,1057.165771,370.274323,-39.904335,1045.364258,344.600647,-87.917397,934.233948
161,0,387.485077,106.958458,1032.279541,227.256622,184.631622,896.505981,190.232437,182.654816,774.541992,151.937820,201.949554,841.266052,84.250519,108.693878,860.936401,10.120251,7.327699,852.377380,64.409073,-26.997490,861.625427,-16.852215,-67.972878,882.430847,436.745483,-221.774765,1031.983521,389.353973,-279.031372,833.315979,373.101593,-284.175812,718.261108,,,,264.474976,-275.526062,748.504150,145.387833,-261.101990,736.301575,154.878983,-207.615021,776.812500,68.329285,-220.426880,791.190491,506.532776,-26.262386,1057.206909,369.851898,-40.205399,1045.466064,344.201447,-88.243355,934.342468
162,0,386.382263,106.587143,1032.358032,224.235138,181.655151,897.695801,186.239944,178.633347,776.341187,148.182892,197.843994,843.011108,79.563370,105.076241,862.156372,3.826037,4.769830,852.476135,55.605312,-28.096958,858.392944,-24.208038,-69.698151,882.560303,436.640961,-221.804825,1032.070435,389.288116,-279.065399,833.387268,372.986603,-284.233398,718.229187,,,,264.645233,-275.669861,748.789429,145.385315,-261.104462,736.319031,154.856491,-207.602066,776.839172,68.316216,-220.181335,791.029480,505.966675,-26.126625,1057.284180,370.109314,-42.145573,1045.723022,343.698914,-88.555908,934.295654
163,0,385.340363,106.213219,1032.428101,221.329742,178.592834,898.933472,182.337784,174.533661,778.140930,144.410522,193.511169,844.756165,75.011742,101.283463,863.026550,-4.484457,5.563522,853.928589,48.827274,-32.305157,856.617310,-31.421610,-71.456451,882.494751,436.552917,-221.841431,1032.139648,389.263153,-279.103882,833.432312,372.882629,-284.296417,718.157043,,,,264.592316,-275.569061,748.706604,145.375549,-261.102386,736.328247,154.862793,-207.619873,776.888123,68.301682,-220.182449,791.039856,505.478973,-26.015692,1057.478516,368.826996,-40.532295,1045.592285,343.270386,-88.918182,934.329407
164,0,384.281158,105.796646,1032.500122,218.379578,175.456528,900.135193,178.492508,170.402466,779.955505,140.708771,189.148880,846.548096,70.516029,97.079193,863.795654,-9.195395,-0.944773,851.794495,42.133224,-36.528694,854.508301,-38.559734,-73.044937,882.127869,436.496368,-221.895966,1032.218384,389.279755,-279.189850,833.492615,372.778442,-284.377380,718.140137,,,,264.547302,-275.544769,748.693176,145.381393,-260.979065,736.259583,154.916443,-207.690079,777.013916,68.287453,-220.189011,791.074768,504.965912,-25.929255,1057.604126,369.139954,-42.576313,1045.862549,342.487701,-89.333694,934.306885
165,0,383.189362,105.321716,1032.514160,215.468887,172.202988,901.386719,174.834763,166.391602,781.811951,137.240646,184.740051,848.305115,66.122452,92.892174,864.557922,-16.742168,0.753525,853.389709,35.504505,-40.662846,852.097839,-45.192398,-74.800110,881.809509,436.433197,-221.933548,1032.293335,389.295868,-279.252625,833.520935,372.648010,-284.430695,718.069275,,,,264.550659,-275.547272,748.734863,145.353531,-261.081604,736.364136,155.010788,-207.768066,777.156860,68.276077,-220.204987,791.102722,504.379883,-25.732090,1057.644531,368.701752,-42.840405,1045.958008,342.125153,-89.676170,934.314209
166,0,382.065613,104.874817,1032.485962,212.326065,168.362793,902.499451,171.277969,162.373138,783.636658,133.671173,180.268829,850.113464,61.713276,88.816818,865.156372,-22.612108,-1.875098,852.515930,28.968771,-44.654354,849.531921,-51.867607,-76.394539,881.119507,436.378448,-221.975113,1032.369629,389.362061,-279.319061,833.531006,372.545502,-284.488129,718.057007,,,,264.545868,-275.543243,748.774109,145.350830,-261.077728,736.370300,155.056946,-207.809341,777.245483,68.267982,-220.213348,791.126404,503.802185,-25.543142,1057.706543,368.172241,-43.065926,1046.024902,341.691925,-90.003807,934.198669
167,0,380.913849,104.414299,1032.493286,209.460159,165.112488,903.851257,167.810913,158.359619,785.422241,130.368866,175.772919,851.799561,57.457069,84.639091,865.674927,-28.528131,-4.488840,851.362305,22.442486,-48.345699,846.914917,-58.387943,-78.002342,880.161499,436.347076,-222.012817,1032.429443,389.403687,-279.385254,833.553162,372.459015,-284.506775,718.019836,,,,264.518616,-275.513031,748.783081,145.338699,-261.058105,736.372620,155.133194,-207.913147,777.415161,68.267334,-220.237061,791.159180,503.232178,-25.441782,1057.756958,367.722473,-43.342453,1046.110596,341.309357,-90.363365,934.079590
168,0,379.763672,103.864868,1032.508179,206.735107,162.013641,905.214050,164.569962,154.463654,787.253906,127.055344,171.312073,853.435852,53.237255,80.654518,866.099182,-34.236233,-6.839700,850.379211,15.364887,-50.794193,843.757385,-64.645271,-79.774216,878.996765,436.298004,-222.040817,1032.490845,389.489502,-279.451080,833.589844,372.373779,-284.501984,717.998535,,,,264.289429,-275.378174,748.556763,145.335281,-261.067139,736.382385,155.188965,-208.014511,777.556030,68.258759,-220.256104,791.173279,502.634155,-25.239414,1057.785278,367.212555,-43.565033,1046.177490,341.079895,-90.676567,934.269348
169,0,378.572479,103.364723,1032.457397,204.134125,158.813858,906.549011,161.435318,150.473373,789.020752,124.002663,166.800629,854.967590,49.155346,76.709869,866.534119,-39.532570,-9.157271,849.450378,9.011024,-53.925884,841.488647,-70.721947,-81.415115,878.005066,436.278320,-222.082626,1032.560913,389.601624,-279.544281,833.640564,372.298096,-284.507446,717.976135,,,,264.481659,-275.497650,748.794739,145.324753,-261.046112,736.373169,155.167084,-208.019028,777.561401,68.364723,-220.377777,791.337585,502.082397,-25.139942,1057.899902,366.691528,-43.823318,1046.234497,341.035370,-90.489151,933.206787
170,0,377.393799,102.852661,1032.475098,201.597946,155.527832,907.853027,158.427353,146.377060,790.645691,120.997322,162.368057,856.498047,45.249886,72.887131,867.026001,-44.864437,-11.442522,848.543213,2.829383,-56.745197,839.235352,-76.680077,-83.642342,876.094788,436.240692,-222.128937,1032.638306,389.667633,-279.645508,833.668884,372.229645,-284.508362,717.968262,,,,264.429871,-275.493073,748.799377,145.305511,-261.043274,736.362366,155.147064,-208.030075,777.580200,68.440735,-220.486984,791.467896,501.390930,-24.895687,1057.864624,366.191833,-44.116295,1046.306152,340.337769,-90.913246,933.273254
171,0,376.209259,102.413628,1032.481323,199.079391,152.106705,909.013550,155.456100,143.097610,792.932678,118.062485,158.015152,858.002869,41.475063,69.146912,867.503845,-50.033871,-13.638041,847.698120,-3.147743,-59.416512,836.906372,-82.322678,-85.884369,874.244812,436.209290,-222.178467,1032.724976,389.751801,-279.740570,833.753235,372.198059,-284.496155,717.979553,,,,264.356812,-275.420776,748.706787,145.296661,-261.039093,736.376099,155.120941,-208.038376,777.602966,68.557846,-220.763840,791.768005,500.830353,-24.872494,1058.059204,365.673828,-44.388073,1046.389282,339.956360,-91.229523,933.180603
172,0,375.022430,101.932243,1032.460449,196.731110,148.677734,910.195374,152.696640,138.834091,794.196167,115.405045,153.678574,859.426331,37.862583,65.480713,867.973022,-54.973606,-15.768927,846.772949,-8.821585,-61.834904,834.354492,-87.772125,-87.615906,872.249634,436.172546,-222.241928,1032.822266,389.821045,-279.874847,833.785339,372.149536,-284.494568,717.998169,,,,264.333160,-275.434448,748.714478,145.295090,-261.050934,736.385071,155.062012,-208.011230,777.576599,68.506027,-220.525833,791.588135,500.162537,-24.644598,1058.155273,365.133331,-44.726543,1046.448730,339.587921,-91.538689,933.069458
173,0,373.831543,101.422012,1032.453491,194.370026,145.274017,911.300232,150.008392,135.380905,796.026367,112.835350,149.488205,860.791321,34.477837,61.826218,868.327637,-59.715939,-17.837437,845.725098,-14.301241,-64.026726,831.767883,-92.654022,-90.201279,869.853149,436.118011,-222.310303,1032.881592,389.894623,-279.974579,833.823914,372.106110,-284.506104,717.977356,,,,264.330841,-275.440857,748.717346,145.296219,-261.062042,736.387573,154.970505,-207.920227,777.475464,68.444618,-220.576233,791.544922,499.523651,-24.557770,1058.361450,364.535065,-44.977036,1046.500244,339.452820,-91.833031,932.869080
174,0,372.533691,100.808586,1032.436646,192.112518,142.025116,912.456421,147.501129,131.693604,797.475769,110.367554,145.353287,862.096497,31.168905,58.351524,868.616455,-64.067245,-20.019142,844.425903,-19.441227,-66.038322,829.314697,-98.476227,-91.920502,867.396912,436.088776,-222.391174,1032.957642,389.953125,-280.075684,833.858337,372.073761,-284.508820,717.984497,,,,264.320618,-275.471771,748.720398,145.282837,-261.055481,736.376221,154.983307,-207.953445,777.514709,68.539032,-220.824066,791.785034,498.842133,-24.470064,1058.453003,364.045227,-45.405445,1046.571533,338.876526,-92.277374,932.872559
175,0,371.256927,100.288147,1032.469971,189.921127,138.929276,913.518066,145.126190,128.175751,798.861938,107.907578,141.491791,863.292664,28.024757,55.020267,868.703125,-68.276840,-21.946379,843.070740,-24.189787,-68.079987,827.147888,-103.186180,-93.849846,864.998962,436.033539,-222.473480,1033.014526,390.003754,-280.175171,833.869812,372.034485,-284.510132,717.976929,,,,264.303314,-275.503662,748.731140,145.274216,-261.052490,736.374207,154.994644,-207.989975,777.546631,68.509575,-220.829758,791.765808,498.087952,-24.248877,1058.513306,363.392517,-45.755051,1046.606201,338.510376,-92.696037,932.729797
176,0,369.944702,99.742767,1032.527466,187.855972,135.939484,914.560730,142.834259,124.872131,800.258728,105.786285,137.640701,864.307373,24.981323,51.943916,868.673157,-72.210938,-23.759563,841.721619,-28.461702,-70.272881,825.297607,-107.541336,-95.618561,862.721985,436.001740,-222.592331,1033.095459,390.038361,-280.299927,833.918884,372.002716,-284.541504,717.999817,,,,264.288757,-275.520477,748.750183,145.267807,-261.060425,736.384583,154.998093,-208.031952,777.597412,68.515503,-220.860809,791.781433,497.404022,-24.194569,1058.710083,362.865173,-46.230179,1046.683472,338.143219,-93.130905,932.565002
177,0,368.611542,99.044670,1032.552002,185.846130,133.066299,915.489136,140.782776,121.795212,801.610046,103.569756,134.147537,865.235168,22.124357,48.893562,868.571411,-75.819313,-25.505400,840.419739,-32.379158,-72.391739,823.470032,-111.501755,-97.414383,860.566162,435.936279,-222.711761,1033.158325,390.065338,-280.421936,833.954773,371.948364,-284.549164,717.973145,,,,264.254944,-275.551361,748.755432,145.249054,-261.067139,736.375122,154.998016,-208.071136,777.630188,68.512383,-220.895477,791.820679,496.707184,-24.188448,1058.884766,362.233002,-46.600773,1046.745483,337.740082,-93.617134,932.317078
