Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
92,0,359.423950,93.530914,1032.136108,192.222900,152.483170,897.751038,154.952881,143.365402,778.131226,116.197090,162.982269,841.621399,36.072224,77.913765,853.825562,-52.049038,-10.560772,833.498840,-6.391236,-52.838802,840.671021,-90.835068,-70.662125,871.701477,424.601044,-231.752075,1030.434937,384.308167,-287.353485,829.811401,369.949432,-289.971802,714.478455,,,,262.337982,-279.718597,746.297119,144.349136,-261.886475,735.891968,155.568710,-209.495117,777.469604,68.336525,-220.618744,792.029297,484.557861,-33.550297,1060.112061,349.106842,-54.190956,1045.659668,328.149414,-102.369865,930.772278
93,0,358.265686,93.056267,1032.036011,189.949097,149.768555,898.655273,152.267685,139.825424,779.224060,113.460884,159.150620,842.575134,32.644295,74.603195,853.841187,-58.732056,-8.597440,833.804443,-11.730547,-56.282993,838.690430,-96.390564,-71.556290,870.162109,424.411163,-231.839432,1030.452515,384.273132,-287.459839,829.774780,369.878357,-289.988708,714.444763,,,,262.303314,-279.759949,746.297119,144.312546,-261.877075,735.881958,155.576599,-209.496292,777.481995,68.306541,-220.572983,792.006165,483.837402,-33.369366,1060.099121,348.544586,-54.519527,1045.659790,327.748108,-102.763809,930.628723
94,0,357.185425,92.599030,1031.947754,187.627197,147.016998,899.455322,149.759323,136.375854,780.343079,110.763603,155.496048,843.541748,29.205191,71.384995,853.806946,-63.276649,-10.234437,832.310059,-16.806952,-58.463551,836.806091,-101.600708,-72.624664,868.361511,424.261475,-231.939606,1030.482666,384.272186,-287.605469,829.811035,369.825531,-290.034607,714.433044,,,,262.206329,-279.701782,746.192078,144.287125,-261.864655,735.883728,155.579483,-209.507690,777.515869,68.300468,-220.598633,792.035828,483.172455,-33.387901,1060.270752,347.914978,-54.784264,1045.621704,327.383301,-103.061623,930.474365
95,0,356.097015,92.123779,1031.908936,185.409637,144.305084,900.248535,147.374283,132.961716,781.457825,108.256119,151.867340,844.429016,25.879196,68.367142,853.704102,-67.596466,-11.801031,830.868103,-21.725227,-61.012421,834.996460,-106.514641,-73.844467,866.440247,424.123016,-232.037125,1030.522827,384.248291,-287.724854,829.809326,369.768646,-290.049896,714.423157,,,,262.180267,-279.742981,746.201477,144.266129,-261.877228,735.888550,155.594284,-209.528152,777.567993,68.301125,-220.622375,792.066956,482.560028,-33.416187,1060.420898,347.391541,-55.187782,1045.610229,327.083405,-103.377678,930.338257
96,0,355.040985,91.631142,1031.845947,183.306427,141.575516,900.953613,145.118683,129.689041,782.627625,105.812073,148.500198,845.335327,22.724291,65.462769,853.589417,-71.715248,-13.331019,829.468018,-26.388737,-63.352005,832.840210,-111.137627,-75.280121,864.367981,423.990295,-232.128677,1030.526489,384.238647,-287.816803,829.793762,369.713409,-290.097565,714.415344,,,,262.151184,-279.771484,746.177734,144.245682,-261.858276,735.872986,155.601044,-209.546326,777.585999,68.296516,-220.629974,792.099487,481.876343,-33.309898,1060.485107,346.804108,-55.416344,1045.565430,326.756805,-103.704224,930.188782
97,0,353.963226,91.170502,1031.838745,181.297012,139.011734,901.613220,142.987473,126.489166,783.816162,103.578049,145.055679,846.163452,19.718126,62.737553,853.464539,-75.616669,-14.806048,828.187805,-31.051609,-65.014778,829.731018,-115.318771,-76.917114,862.251648,423.912048,-232.235336,1030.542603,384.235962,-287.955444,829.811218,369.658020,-290.110748,714.407654,,,,262.113434,-279.817108,746.169678,144.237366,-261.863068,735.877380,155.612000,-209.575211,777.618347,68.307076,-220.661636,792.135315,481.270020,-33.263836,1060.583130,346.242035,-55.740463,1045.557739,326.441010,-104.097656,930.105408
98,0,352.939301,90.723228,1031.787231,179.422668,136.485962,902.243286,140.938828,123.443443,784.964844,101.292336,141.938400,847.068787,16.913548,59.933647,853.329163,-79.064331,-16.452015,827.233887,-35.316250,-67.070381,826.747009,-119.145302,-78.668343,860.136108,423.793457,-232.347260,1030.545654,384.219269,-288.041199,829.780029,369.594208,-290.161469,714.381592,,,,262.070923,-279.848145,746.131653,144.209183,-261.875946,735.861267,155.622620,-209.596725,777.642212,68.302223,-220.702240,792.164307,480.642700,-33.262024,1060.731079,345.804871,-56.194145,1045.549927,326.157349,-104.468452,929.975220
99,0,351.863861,90.207016,1031.768433,177.660858,134.066147,902.941406,138.939529,120.458664,786.052734,99.123444,138.824753,847.983704,14.303664,57.199406,853.181396,-82.443405,-18.104193,825.816528,-39.300182,-68.887680,823.583374,-122.631561,-80.440742,857.991028,423.704956,-232.468369,1030.571167,384.208344,-288.174835,829.777039,369.545471,-290.202240,714.382935,,,,262.033875,-279.901855,746.142029,144.198044,-261.871399,735.860657,155.623840,-209.624771,777.661804,68.307236,-220.721222,792.194397,479.951935,-33.164005,1060.716919,345.306519,-56.498981,1045.526123,325.888977,-104.819046,929.888245
100,0,350.893768,89.732040,1031.737427,175.959763,131.640244,903.681946,136.968201,118.334213,787.730225,97.240540,135.587357,848.807007,11.842765,54.444721,853.020813,-85.611511,-19.381325,824.632874,-43.019627,-70.607689,820.473511,-125.920013,-82.121574,855.858643,423.623962,-232.584427,1030.575928,384.215302,-288.279083,829.733521,369.487122,-290.222107,714.358032,,,,261.800293,-279.835724,745.903625,144.181290,-261.881866,735.834900,155.615601,-209.658432,777.681030,68.313126,-220.765808,792.222717,479.407837,-33.147369,1060.828857,344.880127,-56.923904,1045.517578,325.621582,-105.161797,929.786926
101,0,349.933502,89.229965,1031.727051,174.327774,129.245468,904.419495,135.053741,115.562965,788.638428,95.462074,132.450943,849.599915,9.541267,51.748402,852.895203,-88.668709,-20.854300,823.252258,-46.525620,-72.241577,817.604736,-128.965698,-83.735382,853.793579,423.553284,-232.689133,1030.588745,384.246155,-288.421417,829.758972,369.442230,-290.250092,714.350769,,,,261.765045,-279.897369,745.901245,144.153519,-261.882599,735.833618,155.599960,-209.673370,777.684021,68.326920,-220.796906,792.264221,478.848328,-33.164707,1060.913696,344.409302,-57.243351,1045.493530,325.361115,-105.542480,929.673767
102,0,348.995697,88.784508,1031.725708,172.717972,126.903847,905.107910,133.385345,112.690048,789.299316,93.761604,129.364517,850.339111,7.487319,49.075909,852.771790,-91.565346,-22.364769,821.674744,-49.798546,-73.798004,815.019470,-131.884094,-85.196693,851.727295,423.490234,-232.785767,1030.581787,384.269440,-288.539337,829.742310,369.383026,-290.279053,714.335205,,,,261.726837,-279.937775,745.880615,144.149155,-261.897461,735.835083,155.587128,-209.703125,777.703491,68.331688,-220.829269,792.277832,478.271851,-33.136078,1060.987061,343.981750,-57.583725,1045.465942,325.081360,-105.883263,929.577393
103,0,348.118011,88.353134,1031.734619,171.187195,124.601936,905.788757,131.760986,110.340187,790.216370,92.099701,126.574142,851.144592,5.496545,46.590889,852.647034,-94.169106,-23.628853,820.366821,-52.756523,-75.168663,812.655029,-134.649780,-86.632530,849.698303,423.426056,-232.893494,1030.582031,384.282227,-288.670715,829.736145,369.338837,-290.314178,714.323181,,,,261.704285,-279.976410,745.844971,144.124588,-261.908752,735.822327,155.541412,-209.715225,777.689087,68.338211,-220.846848,792.296387,477.746704,-33.127815,1061.079712,343.541046,-57.895863,1045.417847,324.836609,-106.180862,929.460510
104,0,347.233582,87.838898,1031.649658,169.739822,122.259178,906.428528,130.307861,108.171013,791.187134,90.575294,123.984428,851.898071,3.698827,44.249626,852.547729,-96.621391,-24.720304,819.087708,-55.592693,-76.480469,810.498596,-137.242584,-87.883232,847.690491,423.367188,-233.006500,1030.580811,384.335083,-288.808289,829.726563,369.293854,-290.331360,714.285278,,,,261.661865,-280.002411,745.825623,144.122162,-261.905762,735.801147,155.484253,-209.702789,777.651978,68.318008,-220.857285,792.311646,477.202759,-33.114155,1061.086060,343.096191,-58.183121,1045.407471,324.609436,-106.471191,929.376587
105,0,346.401855,87.412476,1031.641846,168.393753,120.022499,906.968445,128.916733,106.131371,792.047119,89.153038,121.320831,852.472107,2.032827,41.996811,852.403503,-98.811234,-25.867653,817.924377,-58.133968,-77.669342,808.426392,-139.634308,-89.262787,845.747498,423.327911,-233.126099,1030.581787,384.355042,-288.934753,829.729004,369.238251,-290.355652,714.270813,,,,261.615601,-280.039978,745.802002,144.110001,-261.908813,735.779419,155.380783,-209.615799,777.511169,68.325455,-220.909088,792.349976,476.705597,-33.078110,1061.141846,342.702545,-58.500576,1045.373901,324.379150,-106.763618,929.301819
106,0,345.602966,86.938446,1031.660278,166.849991,118.610596,907.527954,127.764061,104.168320,792.869995,87.977623,118.842949,853.011597,0.766004,39.755447,852.399170,-100.725044,-26.980705,816.766357,-60.490856,-78.813705,806.455994,-141.894257,-90.472504,843.820435,423.279755,-233.245087,1030.604004,384.391144,-289.065216,829.722595,369.206818,-290.379333,714.275085,,,,261.606415,-280.084595,745.801147,144.099243,-261.899414,735.791687,155.296402,-209.553162,777.407227,68.307716,-220.946747,792.415894,476.207642,-33.075901,1061.223999,342.306030,-58.806843,1045.321167,324.168365,-107.077705,929.275513
107,0,344.831696,86.539818,1031.606445,166.053101,116.018921,907.977966,126.620354,102.346359,793.593140,86.876289,116.467987,853.519287,-0.873546,37.965076,852.021301,-102.487038,-28.016945,815.727112,-62.598125,-79.939323,804.458740,-143.782318,-91.707611,841.978699,423.251129,-233.378418,1030.610107,384.400238,-289.205322,829.715149,369.161682,-290.411804,714.258972,,,,261.574707,-280.127014,745.785522,144.097565,-261.923004,735.789185,155.278030,-209.534790,777.376892,68.284019,-220.972977,792.467102,475.751251,-33.145916,1061.308105,341.945190,-59.135311,1045.313354,323.973114,-107.345299,929.179199
108,0,344.082764,86.151489,1031.600586,165.001038,114.221336,908.403015,125.527695,100.584480,794.196045,85.786942,114.212784,853.990845,-2.164955,36.117691,851.759155,-104.045677,-29.010601,814.757507,-64.500137,-81.000595,802.455383,-145.464493,-92.892105,840.285156,423.205902,-233.509003,1030.613281,384.437378,-289.332794,829.715820,369.123047,-290.442657,714.245850,,,,261.539429,-280.158203,745.757385,144.079147,-261.918427,735.773682,155.271042,-209.556839,777.384888,68.259880,-221.005203,792.519836,475.252716,-33.170208,1061.353271,341.573853,-59.481007,1045.279053,323.753662,-107.689606,929.113037
109,0,343.388763,85.773476,1031.594482,164.101318,112.483536,908.783081,124.507355,98.934113,794.663513,84.762222,112.058418,854.397827,-3.265166,34.217323,851.451416,-105.381119,-30.105175,813.811707,-66.233795,-81.971954,800.426514,-146.903687,-94.058151,838.750122,423.160187,-233.628845,1030.602661,384.452637,-289.456238,829.692749,369.090698,-290.468140,714.231873,,,,261.521149,-280.183167,745.734558,144.062027,-261.916901,735.774231,155.254776,-209.564133,777.381165,68.227219,-221.013718,792.550354,474.794952,-33.187634,1061.370483,341.202057,-59.752972,1045.233765,323.536194,-108.002228,929.053040
110,0,342.765656,85.386299,1031.566162,163.167648,110.833084,909.154541,123.619087,97.321999,795.003296,83.889671,110.051949,854.703979,-4.056099,32.286079,851.289246,-106.532555,-31.106321,813.017761,-67.859314,-82.852417,798.450195,-148.264435,-95.037933,837.364258,423.095245,-233.763748,1030.597168,384.471893,-289.621765,829.674500,369.064026,-290.496765,714.215271,,,,261.491669,-280.212128,745.696533,144.052399,-261.924744,735.758362,155.248596,-209.559158,777.373230,68.158165,-220.987076,792.538574,474.391571,-33.241890,1061.412476,340.852509,-60.018547,1045.198608,323.294830,-108.277161,929.000793
111,0,342.189423,84.995499,1031.515747,162.212479,109.487869,909.461182,122.945595,95.824348,795.278381,83.153091,108.061745,854.895569,-5.102576,30.735601,850.866760,-107.718613,-31.842094,812.349182,-69.388046,-83.695587,796.657837,-149.616547,-95.866798,836.098328,423.024323,-233.916763,1030.566406,384.511780,-289.755768,829.638367,369.038879,-290.535400,714.204956,,,,261.589081,-280.362915,745.846741,144.044342,-261.936584,735.742371,155.244385,-209.578186,777.371155,68.112900,-220.980225,792.554382,474.002411,-33.301647,1061.411743,340.511108,-60.337635,1045.155762,323.027435,-108.613350,928.950500
112,0,341.616760,84.661079,1031.496338,161.639694,107.651520,909.631165,122.332985,94.237221,795.448059,82.523987,106.263824,855.063599,-5.922833,29.258442,850.600159,-108.778625,-32.564632,811.658264,-70.775627,-84.461494,795.203796,-150.760239,-96.640297,834.962891,422.915070,-234.046280,1030.534790,384.510040,-289.869385,829.579834,369.013733,-290.553925,714.170837,,,,261.427704,-280.299530,745.627197,144.020981,-261.923767,735.714722,155.248795,-209.599213,777.367737,68.077988,-220.742050,792.229980,473.573517,-33.352551,1061.393066,340.186188,-60.606098,1045.108032,322.777832,-108.936684,928.875977
113,0,341.110565,84.337242,1031.476440,160.972275,106.260651,909.716919,121.843536,92.672920,795.554321,81.977303,104.604599,855.124634,-6.235121,27.577400,850.596497,-109.730247,-33.260544,811.089355,-72.029373,-85.171425,794.162598,-152.073151,-97.183723,833.997803,422.834595,-234.204346,1030.525146,384.519836,-289.998535,829.535889,369.006470,-290.587646,714.161499,,,,261.507019,-280.442688,745.761780,144.018036,-261.936584,735.713745,155.253662,-209.616531,777.377991,68.080887,-220.757965,792.254089,473.560333,-34.031029,1062.024414,339.884705,-60.878284,1045.063965,322.515961,-109.194817,928.783020
114,0,340.683746,84.061691,1031.474854,160.410370,105.019775,909.705200,121.490845,91.233505,795.655396,81.634415,103.043411,855.080994,-7.160435,26.635536,850.227661,-110.599579,-33.824257,810.430725,-73.254517,-85.874344,793.428589,-153.328735,-97.563065,833.071594,422.697235,-234.333191,1030.485474,384.538666,-290.153534,829.493103,368.997955,-290.611755,714.165039,,,,261.491089,-280.468292,745.711548,143.998199,-261.947449,735.708801,155.248962,-209.617950,777.374939,68.074760,-220.767792,792.266235,473.106873,-33.976398,1061.898193,339.577667,-61.097446,1045.027222,322.296692,-109.404854,928.729492
115,0,340.210846,83.827286,1031.403931,159.946762,103.913750,909.607910,121.120811,89.868546,795.701050,81.195549,101.798729,855.057861,-7.676278,25.547451,850.042847,-111.466324,-34.241123,809.888916,-74.267906,-86.635826,792.955688,-154.586761,-97.890167,832.298401,422.562225,-234.488403,1030.459351,384.500885,-290.269135,829.421204,368.977356,-290.630981,714.145752,,,,261.459442,-280.509857,745.666626,143.993500,-261.933350,735.709290,155.250031,-209.625214,777.380432,68.058899,-220.749176,792.257751,472.781311,-34.072990,1061.948486,339.317688,-61.377594,1044.965820,322.072662,-109.637321,928.686218
116,0,339.798065,83.536064,1031.345337,159.577179,102.983955,909.453613,120.860664,88.571571,795.708679,80.868561,100.629410,854.931458,-8.204261,24.710226,849.783081,-112.261139,-34.609600,809.374207,-75.251808,-87.254677,792.487000,-155.703720,-98.152962,831.566711,422.408661,-234.618134,1030.408081,384.459900,-290.381104,829.361511,368.953400,-290.679291,714.127502,,,,261.425659,-280.543610,745.610657,143.972534,-261.926514,735.690308,155.250671,-209.620895,777.363159,68.062202,-220.758469,792.267029,472.228455,-33.819202,1061.558350,339.045105,-61.563698,1044.905029,321.879852,-109.863319,928.646606
117,0,339.413483,83.279640,1031.316284,159.284302,102.238289,909.300110,120.638046,87.363869,795.687561,80.594788,99.550575,854.747681,-8.727655,23.990328,849.516846,-112.927315,-34.955700,808.860107,-76.132111,-87.810524,791.985962,-156.729614,-98.366325,830.887512,422.230896,-234.769775,1030.373291,384.389526,-290.483185,829.275940,368.944611,-290.712952,714.103210,,,,261.397980,-280.564209,745.545593,143.953430,-261.919830,735.665833,155.241119,-209.617538,777.351685,68.048836,-220.758301,792.262207,471.907196,-33.912388,1061.576782,338.796295,-61.793026,1044.864624,321.689240,-110.130264,928.543884
118,0,339.141022,83.124626,1031.283447,159.007385,101.575935,909.111084,120.451111,86.072693,795.578918,80.463097,98.534439,854.527466,-8.839180,23.035526,849.342896,-113.537628,-35.147015,808.437500,-76.983810,-88.246742,791.339111,-157.648483,-98.570366,830.223755,422.044189,-234.911774,1030.350098,384.306030,-290.568481,829.211853,368.933044,-290.738007,714.084900,,,,261.382507,-280.615173,745.517029,143.945160,-261.910248,735.665405,155.240540,-209.615997,777.348938,68.044273,-220.759262,792.271301,471.880219,-34.441612,1062.025879,338.557434,-61.942524,1044.817871,321.477356,-110.297050,928.451721
119,0,338.835663,82.933151,1031.230103,158.786301,100.963104,908.887878,120.400269,84.999672,795.505920,80.229538,97.634743,854.303345,-9.560740,22.629436,848.877075,-114.081917,-35.419701,807.990112,-77.742607,-88.677025,790.725708,-158.496964,-98.592422,829.599365,421.853973,-235.042160,1030.300659,384.200043,-290.656403,829.138000,368.901337,-290.762787,714.068054,,,,261.337524,-280.642792,745.475891,143.920715,-261.904907,735.648193,155.233612,-209.612183,777.338196,68.030014,-220.767502,792.283020,471.598541,-34.491440,1061.961792,338.343933,-62.132523,1044.779297,321.290283,-110.506760,928.379272
120,0,338.599365,82.787140,1031.187256,158.582962,100.421844,908.698669,120.330437,83.854820,795.378906,80.181320,96.733437,854.025208,-9.929460,22.100889,848.607727,-114.576538,-35.581230,807.514709,-78.411583,-89.022652,790.160034,-159.271820,-98.622597,829.056274,421.666565,-235.157333,1030.257935,384.082855,-290.745331,829.076172,368.874603,-290.812469,714.066040,,,,261.305328,-280.676117,745.451904,143.911270,-261.903015,735.648438,155.231598,-209.619522,777.350464,68.015526,-220.752304,792.285339,471.438995,-34.694756,1062.066406,338.155701,-62.303623,1044.708252,321.135620,-110.606842,928.276978
121,0,338.399750,82.642532,1031.148071,158.427994,99.898575,908.482239,120.294930,82.696281,795.221863,80.029068,96.090591,853.818665,-10.247730,21.560560,848.291931,-114.993011,-35.720016,807.051025,-79.056450,-89.255325,789.673096,-160.028061,-98.603958,828.497192,421.493164,-235.291626,1030.219116,383.921265,-290.797485,829.002625,368.820251,-290.860962,714.055115,,,,261.272949,-280.718872,745.400024,143.900955,-261.885590,735.630188,155.232407,-209.620682,777.347839,68.013824,-220.761505,792.302551,471.243134,-34.790909,1062.063965,337.989197,-62.485271,1044.664429,321.009949,-110.730347,928.202881
122,0,338.222168,82.480774,1031.094849,158.307861,99.440529,908.265930,120.363319,81.674736,795.090515,80.052956,95.287163,853.523865,-10.476221,21.094545,848.018677,-115.449638,-35.771557,806.580505,-79.563660,-89.481171,789.395020,-160.722168,-98.519279,827.976196,421.301422,-235.411865,1030.164551,383.754700,-290.876648,828.921692,368.687988,-290.993042,714.069458,,,,261.231659,-280.750031,745.354980,143.881805,-261.871033,735.619995,155.223938,-209.602020,777.327332,68.000397,-220.752380,792.298279,471.035858,-34.870674,1062.000732,337.860382,-62.587521,1044.607666,320.887878,-110.843063,928.095825
123,0,338.096619,82.325577,1031.042236,158.248215,98.986755,908.069214,120.485046,80.718460,794.973450,79.879265,94.907707,853.377380,-10.678899,20.720257,847.779053,-115.865135,-35.721214,806.158020,-80.073853,-89.677673,789.268738,-161.411148,-98.307961,827.490051,421.150269,-235.528000,1030.123657,383.624664,-290.924072,828.865967,368.660370,-291.025055,714.066101,,,,261.204742,-280.785522,745.321350,143.879257,-261.872162,735.617188,155.229797,-209.605591,777.321533,67.989960,-220.735321,792.291016,470.647552,-34.672810,1061.679810,337.747528,-62.767387,1044.550903,320.769531,-110.972466,928.029663
124,0,337.982666,82.205688,1031.014160,158.205460,98.590790,907.881714,120.593315,79.869675,794.889160,79.916809,94.288666,853.136353,-10.857614,20.438414,847.585022,-116.237122,-35.728542,805.727661,-80.576698,-89.741859,789.195923,-162.182648,-98.148766,826.954590,420.986725,-235.642624,1030.068848,383.461761,-290.985870,828.803772,368.617218,-291.039337,714.048523,,,,261.171783,-280.829437,745.293945,143.860672,-261.871155,735.604126,155.223068,-209.609146,777.324829,67.984314,-220.740433,792.292358,470.524445,-34.812313,1061.663940,337.664612,-62.890812,1044.499023,320.678558,-111.073120,927.951233
125,0,337.901855,82.090805,1030.989868,158.172195,98.244514,907.680908,120.696762,79.059433,794.800781,81.099030,92.303543,852.316956,-11.073154,20.286686,847.413757,-116.613045,-35.609211,805.376526,-80.990845,-89.858566,789.238281,-162.872528,-97.983292,826.448120,420.833405,-235.764420,1030.019897,383.307037,-291.063690,828.749939,368.601532,-291.101868,714.050354,,,,261.130554,-280.857880,745.265991,143.843018,-261.874634,735.608765,155.215881,-209.610016,777.320190,67.966667,-220.742859,792.308960,470.418793,-34.950626,1061.694092,337.587891,-63.014053,1044.433472,320.581909,-111.148567,927.841003
126,0,337.871857,81.990349,1030.977417,158.194656,97.918289,907.560669,120.760162,78.381874,794.776672,80.708961,92.464218,852.425171,-11.222814,20.138678,847.284973,-117.004944,-35.418304,804.987061,-81.370842,-89.928955,789.287415,-163.561264,-97.779587,825.873291,420.707031,-235.880554,1029.980469,383.181366,-291.129822,828.703125,368.570282,-291.131073,714.038757,,,,261.110596,-280.886627,745.244995,143.820221,-261.870850,735.606079,155.202393,-209.607071,777.317505,67.958199,-220.746078,792.325623,470.608154,-35.534492,1062.142456,337.532196,-63.124039,1044.383423,320.495667,-111.233528,927.758362
127,0,337.847473,81.884415,1030.961426,158.199585,97.605736,907.488403,120.835098,77.779297,794.754944,80.860474,91.940300,852.257446,-11.332791,20.034147,847.155396,-117.265541,-35.360603,804.555359,-81.661652,-90.085739,789.369507,-164.137207,-97.599121,825.283691,420.569977,-235.980423,1029.945801,383.089844,-291.157318,828.640503,368.546356,-291.157745,714.027710,,,,261.078918,-280.910767,745.230835,143.814636,-261.875671,735.625977,155.203934,-209.609100,777.321228,67.944077,-220.732681,792.330933,470.550385,-35.640404,1062.138062,337.496246,-63.219486,1044.329834,320.443542,-111.250305,927.699951
128,0,337.836456,81.789345,1030.972778,158.266846,97.293312,907.471924,120.933548,77.274628,794.789124,81.087479,91.342964,852.151367,-11.415719,19.850725,846.984924,-117.569046,-35.210281,804.096802,-81.942719,-90.079445,789.201660,-164.469482,-97.574272,824.727417,420.469879,-236.077881,1029.882813,383.002869,-291.206665,828.572876,368.524353,-291.177490,714.008972,,,,261.058563,-280.919800,745.195923,143.800552,-261.859833,735.617188,155.193985,-209.589355,777.294983,67.929749,-220.713379,792.318359,470.494049,-35.710609,1062.083618,337.488617,-63.344009,1044.290771,320.389984,-111.292999,927.626099
129,0,337.883270,81.717781,1030.992188,158.324097,96.974564,907.499634,120.999580,76.904778,794.836914,81.241989,90.850677,852.098938,-11.520572,19.721626,846.776367,-117.803215,-35.119968,803.640442,-82.202484,-90.063675,788.848755,-164.645828,-97.540359,824.239319,420.391785,-236.168442,1029.817627,382.945709,-291.255371,828.502625,368.509369,-291.185028,713.990601,,,,261.041199,-280.935303,745.158508,143.792023,-261.846680,735.603638,155.192535,-209.577927,777.276550,67.922844,-220.704514,792.309998,470.466156,-35.815147,1062.059448,337.484497,-63.456848,1044.240234,320.392822,-111.307487,927.598206
130,0,337.932892,81.617584,1031.027466,158.362549,96.649834,907.573425,121.141510,76.521820,794.913025,81.546898,90.129662,851.968445,-11.561612,19.566771,846.588196,-117.936546,-35.144436,803.261414,-82.444336,-89.876038,788.250305,-164.696487,-97.595932,823.834656,420.335754,-236.274216,1029.760864,382.906403,-291.278015,828.432922,368.512604,-291.190735,713.988098,,,,261.015381,-280.926361,745.120850,143.783203,-261.824677,735.604370,155.195099,-209.556717,777.270447,67.917038,-220.701218,792.315491,470.494110,-35.912540,1062.042480,337.483215,-63.522575,1044.223755,320.373962,-111.309105,927.566711
131,0,337.997070,81.534561,1031.058716,158.434967,96.305313,907.650330,121.297615,76.140686,794.987305,81.617386,89.827255,852.013428,-11.626574,19.395859,846.431763,-118.056534,-35.060284,803.021362,-82.712532,-89.558678,787.462524,-164.696747,-97.613358,823.530090,420.292908,-236.365417,1029.694214,382.876709,-291.333710,828.372620,368.507416,-291.210022,713.963989,,,,261.001282,-280.926056,745.071960,143.780151,-261.819702,735.601685,155.189835,-209.559464,777.269653,67.915703,-220.704361,792.321838,470.484406,-35.985493,1062.017456,337.515747,-63.608341,1044.195801,320.371185,-111.330246,927.554016
132,0,338.059845,81.444733,1031.113037,158.486816,95.997665,907.726746,121.415298,75.847862,795.085327,81.712479,89.501205,852.048889,-11.605823,19.159731,846.354980,-118.144363,-35.048843,802.842468,-83.547508,-88.038025,785.985596,-164.658676,-97.700928,823.266663,420.281952,-236.453140,1029.634521,382.869659,-291.377197,828.308594,368.499023,-291.197845,713.966003,,,,260.972748,-280.911621,745.015198,143.772583,-261.817780,735.608582,155.181793,-209.547150,777.273193,67.897751,-220.681412,792.328186,470.545502,-36.158138,1062.088379,337.566559,-63.718529,1044.186401,320.398132,-111.351563,927.518188
133,0,338.138824,81.322487,1031.132935,158.546585,95.700592,907.797241,121.537216,75.611633,795.207825,81.842049,89.177338,852.131531,-11.607838,18.974199,846.316833,-118.172997,-35.064117,802.728088,-83.641083,-87.917191,785.427246,-164.622406,-97.776855,823.049194,420.298309,-236.542511,1029.561035,382.837463,-291.383270,828.206665,368.508423,-291.177216,713.949707,,,,260.970612,-280.920837,744.971558,143.761719,-261.803375,735.600098,155.175995,-209.526749,777.264587,67.911942,-220.684998,792.334229,470.598358,-36.313839,1062.102173,337.614960,-63.779205,1044.158447,320.408783,-111.414780,927.512268
134,0,338.198547,81.238892,1031.141479,158.610931,95.503868,907.895447,121.613678,75.407303,795.302795,81.829124,89.023270,852.299194,-11.499458,18.697760,846.342529,-118.209511,-35.077793,802.624634,-83.716568,-87.834572,785.045410,-164.542984,-97.925117,822.812744,420.306213,-236.626694,1029.491211,382.833496,-291.387817,828.136108,368.512299,-291.167267,713.942505,,,,260.980072,-280.924957,744.939575,143.768265,-261.798859,735.596191,155.180908,-209.509827,777.260742,67.895264,-220.677170,792.338684,470.610931,-36.337502,1062.045166,337.705231,-63.838436,1044.131836,320.435974,-111.461319,927.521057
135,0,338.280914,81.150673,1031.177490,158.688278,95.288506,907.983643,121.656387,75.261253,795.416504,81.777229,88.883156,852.510376,-11.394384,18.431372,846.416565,-118.246056,-35.084042,802.561584,-83.781120,-87.737183,784.770142,-164.532913,-98.045883,822.562927,420.336670,-236.690292,1029.423218,382.830688,-291.378662,828.052551,368.501068,-291.151398,713.921631,,,,260.972412,-280.922272,744.897461,143.768051,-261.791443,735.592896,155.190048,-209.500351,777.251282,67.884407,-220.666077,792.332947,470.724182,-36.504517,1062.113037,337.813049,-63.898602,1044.109375,320.471130,-111.491913,927.502014
136,0,338.375488,81.064285,1031.201172,158.755066,95.130188,908.108154,121.712624,75.204254,795.542053,81.717903,88.872665,852.769104,-11.262227,18.170811,846.510010,-118.264290,-35.081703,802.525879,-83.822395,-87.622818,784.554504,-164.516739,-98.184395,822.303833,420.404785,-236.766464,1029.363647,382.837555,-291.373871,827.976990,368.516602,-291.129608,713.893799,,,,260.970093,-280.906036,744.852112,143.761780,-261.779755,735.560974,155.183472,-209.487579,777.233154,67.885559,-220.663132,792.321411,470.560028,-36.177250,1061.676147,337.918701,-63.970409,1044.089111,320.540863,-111.512993,927.493286
