Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
114,0,404.817688,107.883842,1112.640869,180.316574,134.572739,976.317078,118.985497,128.876404,852.264160,109.159988,139.232468,925.592102,-43.172855,41.000061,892.363586,-137.924332,51.626442,828.150635,-128.641098,-25.709480,833.558289,-209.729126,-22.270115,845.411682,520.972046,-181.297516,1090.484619,424.032288,-283.971375,918.345642,377.293945,-231.978729,776.544189,350.819427,-301.329651,831.028381,217.432983,-255.367630,821.110962,98.884743,-243.783737,762.573364,110.734039,-174.499084,779.283752,19.432028,-165.157867,791.212219,540.776917,11.543780,1150.475586,413.626831,-33.507267,1083.781250,398.763397,-39.686295,954.492981
115,0,401.923340,107.041527,1112.270874,177.635620,133.084244,976.138000,116.285240,127.483147,852.008362,106.401695,137.664810,925.375122,-45.700058,39.224541,892.065247,-140.638412,50.087006,828.039246,-131.095688,-27.417620,833.061279,-212.365967,-24.467192,844.040894,519.384399,-181.592300,1090.562256,423.622192,-284.516205,917.865601,377.347229,-232.303482,776.092102,350.816711,-301.370758,830.030579,217.390549,-255.863907,820.487488,98.793419,-244.016571,762.169434,110.620369,-174.789246,779.173279,19.379953,-165.503510,791.383484,538.266296,11.404559,1150.663574,411.247894,-34.091656,1083.806396,397.180817,-40.210220,954.127014
116,0,399.139191,106.212975,1111.951294,175.009079,131.783783,976.004517,113.698997,126.198944,851.771179,103.758286,136.220261,925.164734,-48.170731,37.667202,891.794128,-143.626480,48.734516,827.832031,-133.514694,-28.988253,832.416138,-215.095749,-26.431585,842.711731,517.830505,-181.830032,1090.657837,423.099152,-284.971832,917.428711,377.263947,-232.568390,775.697754,350.748169,-301.854523,829.204407,217.302521,-256.383728,819.869080,98.755707,-244.423218,761.988464,110.549088,-175.088348,779.126587,19.300291,-165.873184,791.560730,535.810608,11.219478,1150.817627,408.894714,-34.639595,1083.759399,395.661011,-40.758080,953.835999
117,0,396.510345,105.448921,1111.688965,172.457489,130.440201,975.903992,111.148224,124.898582,851.522461,101.162819,134.759125,924.844421,-50.579945,36.251484,891.461792,-145.581436,47.001503,827.458496,-135.794525,-30.715963,831.919739,-217.608429,-28.235468,841.470520,516.344299,-181.981293,1090.702515,422.559784,-285.286774,917.144592,377.126953,-232.788879,775.334778,350.614685,-302.286499,828.452881,217.186142,-256.869202,819.275574,98.641045,-244.594727,761.671082,110.453445,-175.324860,779.093872,19.197027,-166.167358,791.716187,533.479370,11.037536,1151.000244,406.626892,-35.169662,1083.708496,394.178955,-41.302994,953.530029
118,0,393.976776,104.693726,1111.412109,169.918961,129.196213,975.963135,108.749054,123.727898,851.276123,98.686127,133.365005,924.582825,-52.897030,34.861546,891.053345,-148.291199,45.804070,827.092285,-138.220123,-32.013084,831.050171,-220.115616,-29.663742,840.309692,514.889893,-182.160233,1090.793457,421.848907,-285.489868,916.915527,377.051025,-233.087631,775.097961,350.463531,-302.694763,827.884644,217.024979,-257.296417,818.823914,98.467964,-244.547653,761.265442,110.380539,-175.522385,779.109436,19.090288,-166.381012,791.854919,531.221130,10.912835,1151.138794,404.492798,-35.815872,1083.643066,392.783478,-41.837040,953.198486
119,0,391.656525,103.996719,1111.156494,167.535873,127.902863,975.844055,106.492889,122.573357,851.052612,96.356216,131.927063,924.372009,-55.051079,33.505001,890.538208,-150.335602,44.523529,826.548950,-140.280655,-33.339989,830.575317,-222.429626,-30.963568,839.351929,513.522400,-182.283722,1090.867676,421.187134,-285.601654,916.792542,376.876007,-233.384460,774.876465,350.256134,-303.048706,827.432251,216.911972,-257.676025,818.417236,98.331566,-244.607468,761.096680,110.300552,-175.672272,779.115601,18.990774,-166.476990,791.950745,529.016724,10.773911,1151.240845,402.381165,-36.356499,1083.533691,391.459778,-42.422882,952.902222
120,0,389.261017,103.392395,1110.843872,165.429413,126.605659,975.675720,104.316612,121.493248,850.755127,94.200378,130.566559,924.180115,-57.101494,32.216946,890.010376,-151.938171,43.198608,825.891052,-142.430176,-34.386978,829.987732,-224.557648,-32.020935,838.725830,512.279419,-181.926712,1090.838867,420.472778,-285.717499,916.705688,376.698395,-233.630493,774.616211,350.025970,-303.412476,827.081055,216.792496,-258.015839,818.081116,98.224075,-244.699799,760.995422,110.212120,-175.826340,779.115295,18.926222,-166.571671,792.035217,526.916931,10.616419,1151.397339,400.391815,-36.793789,1083.499390,390.184204,-42.859898,952.624878
121,0,387.100677,102.726501,1110.541626,163.479965,125.299248,975.366272,102.366653,120.567696,850.368042,92.322647,129.259384,923.940125,-59.046597,31.071030,889.301697,-153.739746,42.289749,825.050537,-144.424393,-35.279644,829.496155,-226.310410,-32.774117,838.454346,511.026794,-182.034317,1091.010254,419.868347,-285.840332,916.703369,376.502136,-233.830750,774.329834,349.840698,-303.712982,826.776672,216.677094,-258.299469,817.793640,98.131317,-244.824448,760.848877,110.115799,-176.000671,779.071167,18.854176,-166.717209,792.138428,524.946777,10.471081,1151.557495,398.501923,-37.236092,1083.447754,388.967987,-43.400448,952.431641
122,0,385.070068,102.100456,1110.269653,161.766815,123.975861,974.926880,100.689560,119.672150,849.861084,90.592819,128.120804,923.569641,-60.778053,30.179531,888.596069,-155.303009,41.511967,824.109863,-146.153107,-36.040386,828.833435,-227.794327,-33.260654,838.595886,509.851990,-182.124710,1091.191895,419.278931,-286.016541,916.695007,376.260132,-233.943893,774.066772,349.648285,-304.022095,826.540222,216.595367,-258.553192,817.525513,98.057892,-244.993240,760.696228,110.045387,-176.184418,779.036804,18.788527,-166.894379,792.213623,523.069641,10.277260,1151.705322,396.698151,-37.558475,1083.457520,387.843048,-43.846603,952.192993
123,0,383.213989,101.576820,1110.026123,160.234100,122.879814,974.418823,99.188835,118.850700,849.204956,89.089005,127.186729,923.018250,-62.357185,29.443186,887.863831,-156.708237,40.701820,823.184875,-147.682343,-36.809227,828.280579,-229.121735,-33.588440,839.071533,508.713837,-182.189972,1091.421265,418.701996,-286.198303,916.713928,376.050079,-234.037369,773.878601,349.449188,-304.699646,826.360474,216.533676,-258.826721,817.247009,97.953163,-245.171402,760.510315,109.970963,-176.426331,778.989746,18.710484,-167.114670,792.307068,521.307251,10.048436,1151.873291,395.063934,-37.836681,1083.430664,386.775513,-44.307407,952.006531
124,0,381.551819,101.085884,1109.790527,158.897614,121.965347,973.768311,97.988922,117.912239,848.516541,87.813026,126.453163,922.297974,-63.728413,28.742905,887.161194,-158.472794,40.131088,822.528809,-149.024017,-37.574368,827.748108,-230.229813,-33.769798,839.648926,507.587006,-182.227936,1091.624756,418.194672,-286.374023,916.726013,375.822571,-234.130386,773.716003,349.348022,-304.553864,825.999573,216.384583,-259.123779,817.001099,97.807640,-245.351654,760.328613,109.831703,-176.691315,778.912048,18.618542,-167.330765,792.400391,519.742798,9.833713,1152.074341,393.638641,-38.199306,1083.455078,385.789856,-44.700409,951.771179
125,0,380.130371,100.704048,1109.594971,157.698135,121.413361,972.945557,96.954529,116.985168,847.761841,86.692978,125.864075,921.484009,-64.823837,28.050940,886.555969,-158.904327,39.026871,821.782349,-150.196716,-38.307331,827.307312,-231.209869,-33.711830,840.200684,506.539520,-182.287888,1091.870483,417.651123,-286.570526,916.833740,375.674957,-234.292664,773.655212,349.207153,-304.859528,825.761292,216.226166,-259.391663,816.798279,97.667534,-245.554230,760.124756,109.706314,-176.918442,778.824768,18.559994,-167.609848,792.528992,518.333862,9.603746,1152.276001,392.316010,-38.418938,1083.428345,384.915161,-45.140759,951.668335
126,0,378.859772,100.403305,1109.396484,156.795197,121.085861,972.103821,96.145866,116.129021,846.949341,85.739822,125.549553,920.648071,-65.596581,27.423038,885.989746,-159.720306,38.413059,821.199463,-151.135254,-38.966232,826.848511,-231.859421,-33.678505,840.769836,505.504425,-182.698029,1092.272095,417.132660,-286.722961,916.986206,375.529327,-234.431030,773.641174,348.986511,-305.085022,825.561890,216.027832,-259.603638,816.584412,97.505447,-245.722076,759.921631,109.534378,-177.105057,778.735596,18.444872,-167.838486,792.648315,517.099487,9.441150,1152.518799,391.192810,-38.747494,1083.418945,384.135254,-45.540428,951.587219
127,0,377.796448,100.172966,1109.224976,156.101196,121.045624,971.203979,95.591759,115.449066,846.181335,85.158989,125.303078,919.781921,-66.234703,26.912144,885.494263,-160.803329,38.085842,820.642151,-151.946442,-39.636265,826.539124,-232.321457,-33.649899,841.259399,504.732178,-182.553452,1092.410645,416.667236,-286.848907,917.165161,375.360291,-234.558975,773.655090,348.764618,-305.290710,825.482910,215.790665,-259.819336,816.458008,97.360954,-245.882401,759.813232,109.368843,-177.266449,778.690857,18.343948,-168.104385,792.767151,515.952698,9.147402,1152.690796,390.213165,-39.156631,1083.367676,383.462799,-45.813393,951.544434
128,0,376.968964,99.920563,1109.086426,155.598633,121.178719,970.261108,95.282295,115.017235,845.396301,84.665085,125.418198,918.953918,-66.656860,26.596527,885.019348,-161.166397,37.640530,820.029541,-152.577591,-40.060677,826.316528,-232.450272,-33.700100,841.767090,503.967896,-182.728607,1092.675537,416.227203,-287.019073,917.382568,375.189850,-234.639404,773.735046,348.540466,-305.437561,825.478699,215.586884,-259.990570,816.397156,97.247490,-246.051804,759.714233,109.172073,-177.417404,778.690674,18.235031,-168.351898,792.845154,515.043762,8.820671,1152.890747,389.379578,-39.448746,1083.322876,382.866882,-46.076687,951.570801
129,0,376.351227,99.804070,1108.997925,155.459244,121.496445,969.475342,95.160767,114.711594,844.569336,84.493736,125.738022,918.084290,-66.891800,26.579920,884.598877,-161.269852,37.414967,819.554382,-152.818710,-40.337231,826.159607,-232.391220,-33.559891,842.075500,503.348480,-182.944641,1092.975464,415.845367,-287.163300,917.558350,374.977814,-234.651505,773.833618,348.308289,-305.962006,825.629761,215.372986,-260.170746,816.367188,97.116722,-246.205765,759.635376,108.986832,-177.613815,778.733032,18.097683,-168.551071,792.887756,514.270569,8.484673,1153.047241,388.634827,-39.672215,1083.301880,382.429840,-46.304684,951.595337
130,0,375.989624,99.780640,1108.957275,155.450851,122.031265,968.740845,95.326599,114.657257,843.822754,84.568352,126.223312,917.141602,-66.945160,27.001879,884.248596,-160.930801,37.204433,818.930664,-152.715607,-40.431526,826.073853,-232.169403,-33.316700,842.238464,502.854156,-183.161316,1093.298584,415.478394,-287.241364,917.725830,374.808960,-234.644638,773.981201,348.087433,-306.100586,825.763855,215.200470,-260.356293,816.397583,96.980827,-246.325027,759.610596,108.842636,-177.757172,778.832642,17.998625,-168.677734,792.901733,513.586365,8.168949,1153.150024,388.062378,-39.837029,1083.239624,382.080994,-46.544945,951.677917
131,0,375.832001,99.813240,1108.939575,155.723175,122.729782,968.065491,95.738976,114.853119,843.045959,84.836533,127.123474,916.286316,-66.763329,27.730385,883.976624,-160.477814,37.227226,818.402588,-152.327408,-40.438118,826.227600,-231.768921,-33.016094,842.295349,502.434479,-183.402588,1093.575562,415.147949,-287.342468,917.916626,374.605316,-234.580414,774.126038,347.895416,-306.196991,825.921936,215.025085,-260.525360,816.431824,96.875267,-246.393402,759.623901,108.693634,-177.849930,778.908752,17.862541,-168.770248,792.912720,513.226624,7.714971,1153.317383,387.647675,-39.996151,1083.173096,381.832306,-46.796967,951.769653
132,0,375.919739,99.945580,1108.947632,156.188995,123.680870,967.441284,96.428207,115.313789,842.229980,85.480827,128.194199,915.410706,-66.296127,28.703823,883.811523,-159.672577,37.333088,817.831726,-151.597214,-40.190666,826.564148,-231.126312,-32.573860,842.222595,502.159882,-183.649612,1093.778442,414.820892,-287.412933,918.117859,374.393280,-234.482346,774.244202,347.737549,-305.932739,826.000305,214.873352,-260.686768,816.453857,96.764206,-246.449142,759.712769,108.602531,-177.940140,778.989929,17.744734,-168.826340,792.945374,513.019226,7.202292,1153.438232,387.389587,-40.086658,1083.115601,381.656647,-47.040920,951.878784
133,0,376.242340,100.144470,1108.975952,156.918564,124.857597,966.863647,97.442650,116.033775,841.405212,86.230911,129.620743,914.431030,-65.621307,30.083693,883.686462,-158.656158,37.693295,817.214111,-150.664536,-39.659695,827.183838,-230.254044,-31.978083,842.155273,501.952759,-183.901688,1093.967529,414.497681,-287.503906,918.263855,374.217896,-234.424118,774.345703,347.585205,-306.055267,826.124268,214.742416,-260.820374,816.488708,96.683311,-246.486710,759.772400,108.505150,-177.964127,779.054749,17.646057,-168.887024,792.970764,512.922852,6.867611,1153.528564,387.305511,-40.232948,1083.017456,381.524628,-47.256435,952.013184
134,0,376.715363,100.404900,1108.985107,157.886322,126.269310,966.318481,98.561317,116.954887,840.392883,87.421661,131.269760,913.390503,-64.770859,31.832750,883.528625,-157.287186,38.241913,816.447144,-149.518753,-38.990856,827.984436,-229.161835,-31.253654,842.295044,501.851501,-184.183563,1094.098389,414.289459,-287.628784,918.353821,374.071503,-234.394287,774.384949,347.485687,-306.139862,826.194580,214.625336,-260.901672,816.521301,96.614311,-246.522980,759.800842,108.444885,-178.005524,779.127014,17.561470,-168.928574,792.980591,513.044983,6.330940,1153.608521,387.380188,-40.430145,1082.876465,381.500854,-47.420609,952.133362
135,0,377.346069,100.696739,1109.011353,159.009369,127.905113,965.789368,99.981003,118.163940,839.267639,88.661972,133.283325,912.254822,-63.671165,33.960869,883.374512,-155.811447,38.769390,815.509705,-148.061249,-38.147003,829.012268,-227.778091,-30.409889,842.628174,501.779022,-184.475739,1094.176880,414.172913,-287.791107,918.388855,373.870483,-234.369110,774.327881,347.394958,-306.231262,826.182983,214.542404,-260.942444,816.525940,96.554855,-246.535904,759.800232,108.381905,-178.049194,779.141846,17.523876,-168.972961,792.989990,513.307922,5.937993,1153.640503,387.601532,-40.636620,1082.669922,381.579742,-47.544834,952.208801
136,0,378.051727,100.989540,1109.023560,160.316269,129.802032,965.210022,101.571373,119.775162,837.961365,90.134430,135.675995,910.914917,-62.279858,36.324539,883.224854,-154.142792,39.457840,814.695984,-146.330856,-37.169811,830.203857,-226.037750,-29.548605,843.257935,501.799927,-184.878189,1094.250000,414.139343,-287.978699,918.327820,373.657562,-234.353378,774.162659,347.371857,-306.278839,826.106262,214.483749,-260.971832,816.494019,96.534065,-246.555252,759.758606,108.350853,-178.072372,779.128845,17.498516,-169.019638,792.987671,513.744629,5.512754,1153.625977,387.989044,-40.855530,1082.372925,381.775787,-47.608681,952.238159
137,0,378.870636,101.312897,1109.007690,161.799194,131.936295,964.563721,103.353943,121.599503,836.498901,91.830353,138.544373,909.402222,-60.917339,39.113712,883.098389,-151.585480,39.348930,813.725830,-144.268661,-36.161587,831.783325,-223.955200,-28.641647,844.212524,501.980194,-184.989655,1094.139282,414.177582,-288.173279,918.228333,373.439056,-234.345093,774.024597,347.325714,-306.361023,826.011902,214.445938,-261.008636,816.445801,96.529678,-246.579819,759.700806,108.350746,-178.086029,779.103027,17.496515,-169.064499,792.994934,514.358704,4.987642,1153.539185,388.484253,-40.976135,1082.139160,382.074127,-47.604053,952.228210
138,0,379.804260,101.659462,1109.033936,163.498001,134.364731,963.864746,105.318771,123.699883,834.866943,93.768005,141.680420,907.706055,-59.261402,42.153580,882.968323,-149.336639,39.733990,813.278259,-141.988708,-34.908619,833.528687,-221.432129,-27.834150,845.471497,502.184143,-185.243591,1094.006104,414.270264,-288.357178,918.077087,372.961945,-234.486893,774.185791,347.319305,-306.393036,825.877502,214.439011,-261.047089,816.379761,96.551094,-246.567368,759.654297,108.363892,-178.086716,779.081909,17.493855,-169.069977,792.999146,514.978699,4.720254,1153.449707,389.016907,-40.987354,1081.800537,382.432953,-47.544662,952.202515
139,0,380.965881,102.042763,1109.082275,165.338120,137.042084,962.928955,107.552208,126.245171,833.053406,95.881744,145.241394,905.840271,-57.089500,45.002422,882.878723,-146.656342,39.613396,812.908997,-139.094254,-33.446430,835.475464,-218.494781,-26.979052,847.084412,502.471436,-185.455704,1093.829468,414.376190,-288.516541,917.884216,372.975586,-234.538132,774.058655,347.341736,-306.417450,825.732483,214.457642,-261.066864,816.304810,96.567764,-246.563828,759.658997,108.396255,-178.084503,779.062805,17.543449,-169.059357,793.017578,515.813049,4.161014,1153.289307,389.677887,-41.033058,1081.536499,382.878754,-47.494141,952.171997
140,0,382.248505,102.447433,1109.078857,167.376709,140.108841,961.722595,109.886375,129.234879,830.910095,98.259445,149.190475,903.912781,-54.480431,47.916107,882.874084,-143.310623,38.658226,812.732361,-135.435074,-32.258865,838.097534,-215.020645,-26.078445,849.168335,502.837250,-185.685806,1093.574341,414.496979,-288.639313,917.677124,373.018158,-234.571579,773.895813,347.343048,-306.856964,825.636902,214.515839,-261.070068,816.210388,96.598679,-246.541367,759.606445,108.486938,-178.190033,779.137024,17.578081,-169.057892,793.030396,516.690674,3.792902,1153.117310,390.431763,-41.048298,1081.317139,383.387054,-47.358875,952.068909
141,0,383.547913,103.008430,1109.123535,169.622253,143.576462,960.323547,112.609818,132.666656,828.482544,100.984169,153.501373,901.679016,-51.357918,50.942871,882.968872,-139.858490,38.657463,813.104309,-131.200912,-31.073143,841.559998,-211.041183,-24.871191,851.743774,503.232788,-185.914612,1093.279053,414.591949,-288.693878,917.451599,373.080109,-234.550735,773.723755,347.503479,-306.410889,825.311096,214.661331,-261.171906,816.259094,96.646561,-246.541885,759.550842,108.575455,-178.195892,779.155762,17.595388,-169.076477,793.036438,517.676758,3.332791,1152.857300,391.262329,-41.013878,1081.080933,383.920074,-47.221867,951.968079
142,0,385.092072,103.596771,1109.192749,172.111221,147.383881,958.729187,115.581360,136.285782,825.789124,104.016525,158.186432,899.146790,-47.540874,53.829502,883.113525,-135.771332,38.472443,813.631714,-126.331192,-29.401667,845.365479,-206.384598,-23.516680,854.802246,503.763611,-186.151428,1092.864380,414.698273,-288.663269,917.198547,373.148102,-234.471527,773.494751,347.571075,-306.374634,825.106018,214.824875,-261.065948,816.075439,96.667191,-246.540741,759.521179,108.623642,-178.196899,779.160278,17.602621,-169.106857,793.059143,518.702271,3.026595,1152.592041,392.148621,-41.049927,1080.846191,384.439697,-47.080872,951.886353
143,0,386.694122,104.285027,1109.225586,174.953857,151.558456,956.943054,118.966331,140.161377,822.964722,107.367973,163.206848,896.341614,-43.367271,57.333744,883.345642,-130.978714,38.088718,814.276123,-120.941299,-27.496630,849.782837,-200.993851,-22.010298,858.439026,504.314972,-186.403580,1092.466553,414.834198,-288.601929,916.849060,373.252411,-234.401596,773.263245,347.672302,-306.291199,824.840454,214.913971,-261.019836,815.924561,96.704193,-246.529709,759.484375,108.625389,-178.190216,779.153748,17.590471,-169.139709,793.061584,520.164124,1.616998,1152.194580,393.213715,-41.228878,1080.782227,385.017456,-46.913147,951.825684
144,0,388.557739,104.987320,1109.236816,178.097839,156.186264,954.867920,122.688911,144.196167,820.095642,111.091385,168.410629,893.375305,-38.832752,61.154968,883.569397,-125.627251,37.481407,815.166199,-114.777046,-25.373245,854.582397,-194.916626,-20.502651,862.765686,504.879242,-186.700302,1092.065674,414.994110,-288.558990,916.433350,373.367157,-234.293823,773.044250,347.777283,-306.189117,824.574097,214.994278,-261.001129,815.780090,96.792953,-246.720200,759.667786,108.469841,-178.069214,778.990417,17.558460,-169.189819,793.087463,521.326294,2.288429,1152.077881,394.248535,-41.269909,1080.622559,385.620026,-46.710991,951.830566
145,0,390.495178,105.776939,1109.216309,181.646866,161.186493,952.508179,126.597885,148.477875,817.094299,115.067749,174.011551,890.353760,-33.557037,65.154716,884.117432,-119.567116,36.649654,816.541321,-107.951668,-23.234844,859.811340,-188.222046,-18.846954,867.688171,505.502747,-186.975449,1091.642822,415.193542,-288.510590,916.019958,373.443726,-234.129181,772.773376,347.899017,-306.082672,824.243286,215.100800,-260.956543,815.618225,96.832069,-246.710419,759.642029,108.477463,-178.043350,778.991516,17.554468,-169.255005,793.116455,522.606262,1.946061,1151.796021,395.386597,-41.331303,1080.543701,386.286743,-46.530411,951.854492
146,0,392.383301,106.630913,1109.044678,185.464127,166.462585,949.919556,130.752716,152.999237,814.085144,119.406029,179.549850,887.382813,-27.575687,68.690720,885.039063,-113.070557,35.549709,818.598511,-100.336021,-21.170843,865.396423,-180.737274,-17.696356,873.219116,506.109528,-187.262512,1091.265869,415.460052,-288.479095,915.577393,373.768188,-234.337830,772.897217,347.997742,-306.295013,823.952698,215.226135,-260.901184,815.441284,96.901329,-246.664017,759.600891,108.676163,-178.112839,779.170349,17.520096,-169.311356,793.149597,523.871826,1.759908,1151.526855,396.578888,-41.383873,1080.509399,387.034912,-46.288937,951.866821
147,0,394.404724,107.567963,1108.911255,189.498581,171.929581,947.273865,135.079163,157.728409,810.987122,123.963074,185.164154,884.460510,-21.032974,73.029358,886.072205,-105.971138,34.459305,821.656250,-91.880043,-19.123716,871.343506,-172.311172,-17.016401,879.378479,506.760773,-187.567429,1090.880981,415.722076,-288.470795,915.099609,373.973755,-233.980316,772.448425,348.207245,-305.741150,823.502563,215.348679,-260.804230,815.251465,96.947174,-246.377914,759.314270,108.697861,-177.958496,779.129883,17.293043,-169.242737,793.029541,525.354675,1.538176,1151.284302,397.878448,-41.340702,1080.451660,387.867035,-46.050591,951.824951
148,0,396.621643,108.519226,1108.837891,193.877380,177.333206,944.631409,139.641113,162.215836,807.518860,128.820938,190.779877,881.610901,-13.951851,76.721504,887.638367,-98.384460,33.630554,825.706299,-82.387810,-16.926092,877.808594,-162.961029,-16.638403,886.199646,507.390503,-187.770004,1090.435303,415.992859,-288.492340,914.681763,374.044159,-233.800217,772.120361,348.343964,-305.560394,823.138916,215.478867,-260.677094,815.070923,97.096397,-246.530838,759.523987,108.482742,-177.449234,778.604309,17.273870,-168.796555,792.710327,526.914368,1.232260,1151.004395,399.171539,-41.121853,1080.410522,388.729797,-45.710186,951.738159
149,0,398.787079,109.556259,1108.769287,198.489914,182.755676,942.140381,144.474670,166.952225,804.289307,134.069748,196.352371,878.861206,-6.161310,80.236824,889.660156,-90.170883,32.888367,830.609619,-72.142715,-14.960903,884.688232,-152.630463,-16.456451,893.823181,507.958588,-187.971909,1090.043701,416.273346,-288.521423,914.279175,374.163635,-233.608780,771.858337,348.497498,-305.370789,822.783997,215.611252,-260.528870,814.886414,97.011093,-245.901260,758.875122,108.679192,-177.512589,778.766052,17.333958,-168.705383,792.703308,527.876831,2.048670,1150.630249,400.612274,-41.022968,1080.404907,389.632477,-45.387066,951.686401
150,0,401.139038,110.631744,1108.788696,203.337753,188.269165,939.838684,149.644379,171.678085,801.085388,139.627136,201.748428,876.123169,2.304966,83.590637,892.133911,-81.177170,32.183392,836.206116,-60.930851,-12.823769,891.934998,-141.290695,-16.309662,902.059814,508.634979,-188.104218,1089.581421,416.558319,-288.489380,913.868164,374.326263,-233.464554,771.639343,348.627533,-305.271790,822.492615,215.756393,-260.362488,814.752808,97.094353,-245.759262,758.851257,108.652962,-177.145935,778.462585,17.395824,-168.601852,792.676575,529.627991,1.867636,1150.338989,402.048645,-40.673084,1080.366821,390.464355,-45.412815,952.037476
151,0,403.823517,111.808578,1108.911987,207.864105,194.299622,937.937805,155.096375,176.179260,797.964417,145.452911,206.974396,873.358337,11.496243,87.101013,894.922485,-71.352203,31.596851,842.357544,-48.771030,-10.552997,899.497070,-129.106247,-16.180420,910.774597,509.290710,-188.197571,1089.196289,416.779205,-288.413513,913.482422,374.466125,-233.364822,771.455505,348.750641,-305.135162,822.269043,215.900757,-260.203857,814.666016,97.173782,-245.652939,758.895081,108.741608,-176.990906,778.423523,17.447233,-168.483276,792.666626,531.466187,1.786837,1150.063354,403.649872,-40.371693,1080.492310,391.508179,-44.704124,952.017151
152,0,406.518402,113.066513,1109.003174,214.867981,197.290817,934.519958,160.897141,180.393463,795.032410,151.717773,212.134705,870.493958,21.133213,91.107407,898.010681,-61.444218,33.400299,849.594238,-35.723919,-8.131972,907.275696,-115.755440,-15.821596,920.176697,509.940338,-188.194168,1088.811401,416.963593,-288.288910,913.162231,374.583008,-233.246368,771.256958,348.869873,-304.972260,822.056213,216.018753,-260.050354,814.619385,97.241478,-245.561554,758.906250,108.817001,-176.853821,778.360657,17.509996,-168.385300,792.630859,533.333313,1.694912,1149.765137,405.251221,-39.986679,1080.487427,392.525177,-43.993317,952.019775
153,0,409.279694,114.409225,1109.055542,220.721298,202.100906,932.033386,166.911682,184.347504,792.329224,158.214203,217.281677,867.698364,31.913359,94.336029,901.292969,-50.091114,32.703728,856.535217,-21.963078,-5.574154,915.172974,-101.667854,-15.254559,930.011719,510.613556,-188.463501,1088.588623,417.171051,-288.155304,912.884338,374.645142,-233.128754,771.059509,348.992737,-304.804138,821.918396,216.148453,-259.894714,814.590393,97.308334,-245.487152,758.938354,108.896057,-176.774017,778.352600,17.576191,-168.292572,792.594482,535.285828,1.708129,1149.508057,406.935883,-39.542141,1080.550415,393.481812,-43.286442,952.123230
154,0,412.126495,115.941246,1109.167969,226.541595,206.417709,929.691284,172.958466,187.900009,789.760864,164.751495,222.007309,864.960693,42.992893,97.894844,904.849548,-38.131935,32.251278,863.702209,-7.639671,-2.924027,923.247498,-86.981827,-14.481241,939.995178,511.350403,-188.434509,1088.307007,417.388824,-287.994232,912.664429,374.758087,-233.047958,770.877319,349.134186,-304.659515,821.830566,216.349136,-259.721191,814.641113,97.440697,-245.566483,759.143799,108.972122,-176.703415,778.348450,17.590603,-168.542328,792.815918,537.291931,1.715339,1149.218506,408.659180,-39.114658,1080.634644,394.442871,-42.607986,952.318665
155,0,413.246826,122.103165,1110.770142,232.523407,210.470413,927.414612,179.107712,191.181549,787.277832,171.425446,226.523560,862.476929,54.738598,100.865814,908.647766,-25.701223,31.775787,871.364014,7.374550,-0.370163,931.538208,-71.539040,-13.561961,950.233276,512.113098,-188.330582,1088.002441,417.601440,-287.831970,912.435791,374.843689,-232.954529,770.729553,349.245209,-304.533478,821.790527,216.412582,-259.310425,814.379700,97.503067,-245.508911,759.185974,108.930992,-176.711609,778.325439,18.003057,-168.580154,792.984924,539.391052,1.811887,1148.923462,410.446472,-38.522427,1080.706909,395.455383,-41.838383,952.470703
156,0,416.468933,123.535004,1110.834351,238.621994,214.363815,925.392029,185.175964,193.484787,784.634338,178.229691,230.529297,860.125427,66.833855,103.996964,912.532410,-12.954427,31.187252,879.027527,23.085505,2.174428,940.051758,-55.391869,-12.618027,960.430420,512.809570,-188.183517,1087.714722,417.819519,-287.669464,912.260559,375.588379,-233.141342,771.074402,349.367432,-304.397339,821.744263,216.531021,-259.228210,814.374573,97.464226,-245.702423,759.572754,109.138329,-176.787491,778.521790,18.048681,-168.463623,792.945923,541.622742,1.875406,1148.597412,412.332367,-37.794010,1080.820435,396.487335,-40.950951,952.694885
