Trajectories
100
,,ValidationHealthy011:Rdeltoid,,,ValidationHealthy011:RMidArm,,,ValidationHealthy011:RElbRadial,,,ValidationHealthy011:RElbUlna,,,ValidationHealthy011:RMidForeArm,,,ValidationHealthy011:RWrist1,,,ValidationHealthy011:RWrist2,,,ValidationHealthy011:RFingerJoint,,,ValidationHealthy011:LDeltoid,,,ValidationHealthy011:LMidArm,,,ValidationHealthy011:LElbRadial,,,ValidationHealthy011:LElbUlna,,,ValidationHealthy011:LMidForearm,,,ValidationHealthy011:Lwrist1,,,ValidationHealthy011:LWrist2,,,ValidationHealthy011:LFingerJoint,,,ValidationHealthy011:C7,,,ValidationHealthy011:Neck,,,ValidationHealthy011:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
125,0,597.647522,201.708710,1093.679810,468.529602,366.587250,930.587280,457.890656,399.027435,780.988647,427.104034,405.315155,862.426636,360.669891,248.274109,851.312561,303.563354,175.290741,794.846130,362.730255,141.351044,829.634399,318.953735,68.645264,820.134277,584.253174,-152.157715,1084.219238,440.372711,-247.873535,930.945313,379.492920,-207.668732,795.466309,356.459015,-268.304413,857.309448,220.379929,-232.628326,841.441101,101.068878,-239.366684,774.272217,110.314133,-167.572800,783.598938,20.054434,-159.591904,787.580872,674.350647,35.320423,1113.184570,521.875000,22.810644,1083.759644,477.200012,28.328699,976.015564
126,0,595.612366,201.167038,1094.101929,463.581024,365.622528,932.707886,450.650452,398.466614,783.443909,420.940094,403.962494,865.211975,355.926117,246.489838,853.766113,297.562256,173.979889,797.933716,358.087555,139.695877,830.247131,313.872498,67.178268,822.176208,583.837769,-152.322495,1084.045410,440.247345,-248.016876,930.406494,379.507019,-208.009933,794.916992,356.477783,-269.125854,856.862244,220.479996,-232.933929,841.054016,101.073479,-239.420135,774.080933,110.356544,-167.679703,783.570496,20.030861,-159.632843,787.692749,673.258972,35.326183,1113.473267,520.808350,21.422043,1083.395874,476.473206,27.857813,975.733826
127,0,593.522705,200.588364,1094.611084,458.503296,364.254883,934.686584,443.306427,397.807983,785.960022,414.673218,402.473938,868.092285,350.746155,244.704208,856.178955,291.220032,172.551392,800.875305,352.788483,137.865387,830.990784,307.981842,65.745110,824.298462,583.449402,-152.519714,1083.913940,440.189240,-248.314056,930.016968,379.528687,-208.361435,794.451782,356.585968,-269.130280,856.263306,220.547913,-233.197128,840.609985,101.101715,-239.465469,773.886597,110.422020,-167.773056,783.475098,20.051456,-159.662018,787.790161,671.627563,35.794041,1113.284058,519.784790,20.414948,1083.044922,475.863678,27.252586,975.391296
128,0,591.345215,199.983109,1095.165161,453.293488,362.712708,936.736877,435.888306,397.055328,788.532898,408.284515,400.811737,871.023254,345.033356,242.932907,858.528198,284.496033,171.100708,803.687500,346.834595,135.979919,831.845154,301.458832,64.312302,826.591980,583.025330,-152.730835,1083.863892,440.213715,-248.604156,929.502441,379.556641,-208.695923,793.967102,356.625458,-269.885498,855.785706,220.615982,-233.601135,840.230957,101.134560,-239.535339,773.721497,110.514351,-167.801254,783.432007,20.081802,-159.670059,787.847351,670.803284,35.465561,1114.122559,518.822510,19.644327,1082.760132,475.375183,26.774765,974.854675
129,0,589.061951,199.382950,1095.687866,447.929169,361.050476,938.818481,428.325989,396.036133,791.237000,401.821838,399.018555,873.999268,338.768402,241.151535,860.848877,277.332642,169.804611,806.406372,340.307892,134.019043,832.504517,294.378937,62.955311,829.051880,582.533264,-152.889954,1083.809204,440.248718,-248.925369,929.015076,379.694031,-209.094009,793.561951,356.782867,-269.949219,855.120972,220.722504,-233.923050,839.859375,101.168343,-239.549438,773.575806,110.621216,-167.842651,783.327759,20.106533,-159.655426,787.874207,669.482178,35.523094,1114.533081,517.774231,19.029913,1082.409180,474.599426,26.182087,974.527954
130,0,586.719788,198.750488,1096.268799,442.577606,359.305542,940.950745,420.421326,394.728394,793.883301,395.372314,397.179596,877.091858,332.010925,239.217484,863.072083,269.739532,168.392685,808.984009,333.276886,132.180573,833.145630,286.832977,61.726715,831.645447,582.082764,-153.091003,1083.783447,440.331390,-249.312195,928.566833,380.389618,-209.769989,793.089233,356.886658,-270.837006,854.679504,220.844101,-234.212662,839.510620,101.217255,-239.556366,773.487854,110.746452,-167.851685,783.271545,20.144949,-159.605408,787.882874,668.080200,35.546665,1114.937988,516.665100,18.573183,1082.082886,473.817108,25.544624,974.237244
131,0,584.339478,198.107727,1096.820313,437.173401,357.499817,943.047485,412.565430,393.333649,796.621887,388.653473,395.130157,880.165588,324.803040,237.182785,865.296631,261.721588,166.887772,811.527039,325.736725,130.138855,834.018555,278.791443,60.592022,834.328674,581.531738,-153.280609,1083.791748,440.469696,-249.706161,928.048889,380.434052,-210.084595,792.631104,356.981812,-271.205078,854.117249,220.967407,-234.507614,839.225037,101.236496,-239.556229,773.409302,110.844002,-167.875656,783.198364,20.186726,-159.538620,787.862061,666.693298,35.623764,1115.384521,515.522278,18.030674,1081.786011,472.987427,24.982508,973.935425
132,0,581.876465,197.484207,1097.334351,431.732300,355.483154,945.089722,404.498840,391.755463,799.405029,381.843933,392.870331,883.192566,317.234436,235.134415,867.537537,253.375885,165.313919,814.097290,317.602539,128.216888,834.960876,270.161774,59.346470,837.076538,580.976624,-153.492218,1083.814819,440.574188,-250.123260,927.586243,380.532898,-210.430222,792.199097,357.145050,-271.266663,853.505859,221.052811,-234.761581,838.961426,101.234215,-239.565521,773.382813,110.933868,-167.900528,783.158813,20.194729,-159.494202,787.820801,665.128784,35.700977,1115.755249,514.223083,17.644367,1081.472656,472.099731,24.398720,973.658997
133,0,579.355774,196.857010,1097.823975,426.248077,353.576294,947.217590,396.392303,389.771973,802.142944,374.971741,390.447083,886.201965,309.435455,232.888000,869.828857,244.669952,163.753265,816.594055,308.957611,126.072884,836.127930,260.896698,57.963799,839.858704,580.351807,-153.695587,1083.847900,440.682343,-250.574646,927.020020,380.635071,-210.692276,791.852417,357.231293,-272.154175,853.004578,221.163300,-235.007721,838.663391,101.211342,-239.568512,773.312683,110.995453,-167.957733,783.107788,20.170948,-159.455521,787.781006,663.638367,35.733437,1116.243530,512.902405,17.257605,1081.187500,471.184570,23.784079,973.370056
134,0,576.804993,196.185394,1098.332642,420.764587,351.539368,949.267944,388.220398,387.697601,804.933899,368.086792,387.945831,889.230774,301.400635,230.565002,872.114929,235.735397,162.226227,819.186462,299.888733,123.808678,837.419617,250.972275,56.477551,842.628235,579.650818,-153.879196,1083.850220,440.661835,-251.043762,926.561707,380.660095,-210.980545,791.426025,357.315948,-272.163727,852.324890,221.223907,-235.278534,838.383667,101.154022,-239.614349,773.236938,111.031364,-168.051987,783.054565,20.142960,-159.466293,787.752014,662.044800,35.744022,1116.702393,511.547150,16.901140,1080.966309,470.161194,23.190680,973.040833
135,0,574.151489,195.584518,1098.773071,414.996429,348.665314,950.667908,380.043762,385.327179,807.668823,361.131012,385.181732,892.130920,292.808655,227.976608,874.744263,226.665085,160.330597,821.506836,291.700745,118.376923,840.853088,240.472336,54.845966,845.518555,578.940613,-154.099762,1083.839478,440.597534,-251.571091,926.189636,380.676117,-211.185211,791.041565,357.315796,-273.028107,851.763977,221.236160,-235.598877,838.034424,101.078712,-239.709824,773.112976,111.033966,-168.180481,782.970520,20.105696,-159.533478,787.744385,660.352478,35.799084,1117.154541,510.090424,16.574524,1080.766968,469.107178,22.551706,972.745300
136,0,571.150452,195.111282,1099.109863,409.488678,346.242432,952.531128,371.787415,382.694824,810.347168,354.254608,382.347900,895.031067,284.401306,225.312851,877.109253,217.457397,158.334045,823.663513,281.959503,115.602760,842.708618,229.315536,53.392242,848.676208,578.184265,-154.332001,1083.896240,440.450134,-252.087982,925.892761,380.609406,-211.463318,790.561401,357.338745,-273.052368,851.106079,221.242828,-235.966965,837.650330,100.994926,-239.831406,772.897583,111.003502,-168.344177,782.843323,20.078918,-159.647308,787.737427,658.664246,35.859402,1117.636475,508.670441,16.209814,1080.669434,468.042175,21.894312,972.463745
137,0,567.823242,194.378159,1099.587524,403.928314,343.817413,954.356201,363.477112,379.835663,813.022217,346.817657,379.339996,897.962219,275.803253,222.554840,879.517761,207.857788,157.395523,826.649475,270.527924,115.645660,842.508118,217.964554,51.558224,851.411865,577.413635,-154.579636,1083.924805,440.231628,-252.571228,925.643066,380.527618,-211.661850,790.186035,357.330658,-273.454315,850.547668,221.182617,-236.290131,837.196899,100.914391,-239.964523,772.635254,110.952530,-168.494141,782.692627,20.055901,-159.777847,787.709351,656.827881,35.934792,1118.092896,507.134491,15.835813,1080.541748,466.885376,21.244663,972.149658
138,0,564.918335,193.651031,1099.997681,398.317413,341.253021,956.061462,355.119354,376.720428,815.684570,339.870697,376.260681,900.794006,267.023132,219.647842,881.918274,198.032700,155.502533,829.153809,261.096771,110.166397,846.303528,206.542038,49.451447,853.770264,576.654907,-154.759262,1084.008301,439.917358,-253.005081,925.427612,380.456055,-211.876007,789.811707,357.202332,-274.305542,850.117676,221.115219,-236.655670,836.737854,100.840477,-240.116913,772.345215,110.899292,-168.656006,782.516479,20.001564,-159.897217,787.704895,654.975952,36.006489,1118.562866,505.577515,15.448614,1080.436279,465.764252,20.496824,971.857666
139,0,561.851929,192.868683,1100.384888,392.646515,338.474335,957.657471,346.633270,373.418304,818.283691,332.799561,372.871521,903.424683,258.188599,216.597015,884.378967,187.864716,153.380417,831.645996,250.068939,107.408203,847.908997,194.738297,47.499226,856.285217,575.855164,-154.938965,1084.122803,439.607330,-253.324783,925.194885,380.395508,-212.171371,789.337830,357.140167,-274.279968,849.613037,221.060364,-237.001785,836.310181,100.757759,-240.213150,772.091125,110.865707,-168.783249,782.379333,19.915173,-159.941086,787.737549,653.130432,36.090210,1119.097046,504.067902,15.150794,1080.290649,464.601532,19.762182,971.510803
140,0,558.732422,192.051392,1100.769165,386.842133,335.635986,959.225220,338.217804,369.949615,820.934021,325.752136,369.364594,906.083923,249.471573,213.415115,886.737000,177.416138,151.301498,834.338074,239.227493,104.711647,849.464844,182.656769,45.730198,859.012512,575.082336,-155.089630,1084.255249,439.290833,-253.624969,925.011719,380.390625,-212.457275,788.998413,357.053986,-274.700195,849.189697,221.021240,-237.321793,835.894897,100.787376,-240.393585,772.027100,110.865440,-168.901688,782.229004,19.776133,-159.902893,787.807373,651.248413,36.176754,1119.593994,502.514130,14.677680,1080.141235,463.379089,19.051003,971.189941
141,0,555.519836,191.167969,1101.129517,380.961090,332.429474,960.679932,329.712036,366.187714,823.449768,318.682800,365.519501,908.587646,240.684875,210.154633,888.986145,166.833923,149.305283,837.183777,228.108139,101.306740,851.156189,171.060791,43.133617,861.240845,574.265259,-155.280243,1084.397461,438.936707,-253.889740,924.823242,380.400757,-212.768951,788.651245,356.990845,-275.173950,848.765564,220.972321,-237.642487,835.507019,100.707695,-240.443283,771.826660,110.900375,-169.011475,782.117432,19.637838,-159.624039,787.596375,649.395020,36.233479,1120.137329,500.955872,14.338222,1079.918091,462.202271,18.259724,970.851135
142,0,552.302979,190.219589,1101.539917,374.973694,329.139282,962.152649,321.425720,362.309326,825.997925,311.596161,361.443085,910.996582,231.715790,206.715332,891.194702,156.054626,147.295700,840.151611,216.947144,98.329468,852.435913,159.082520,41.033756,863.425049,573.406189,-155.402481,1084.568115,438.605835,-254.222900,924.599060,380.419769,-213.222885,788.209778,356.907593,-276.057556,848.391296,220.989700,-237.964310,835.155518,100.621361,-240.462692,771.692261,110.766922,-169.040451,782.082336,19.626528,-159.634308,787.568420,647.423828,36.430580,1120.574829,499.373260,13.905421,1079.710815,461.001984,17.482208,970.524658
143,0,548.992554,189.295532,1101.896118,368.893768,325.469666,963.528870,313.226776,358.131989,828.436768,304.600555,357.195404,913.362732,222.710632,203.110092,893.238342,145.012543,144.744003,843.208130,205.303131,95.428040,853.087341,147.101669,38.907864,865.520752,572.519653,-155.578445,1084.715210,438.314728,-254.545303,924.322632,380.381897,-213.581207,787.728882,356.856934,-276.143982,847.858032,221.009857,-238.217361,834.763123,100.537125,-240.457153,771.632141,110.800125,-169.093842,782.028015,19.603518,-159.603592,787.531921,645.486816,36.475994,1121.067627,497.735077,13.507977,1079.550659,459.762146,16.718357,970.177979
144,0,545.724243,188.299774,1102.215332,363.220581,320.054565,964.528687,305.192535,353.668335,830.790039,297.541229,352.769440,915.557800,213.690643,199.209793,895.168030,133.914444,143.050934,845.859497,194.099640,91.580070,854.502197,135.149582,36.784004,867.272461,571.650940,-155.998138,1084.833130,438.054138,-254.923019,924.017883,380.410919,-214.058914,787.234924,356.825226,-277.048767,847.406311,221.039185,-238.506424,834.426697,100.428329,-240.376282,771.469604,110.864998,-169.140793,781.988647,19.589323,-159.596100,787.491821,643.502075,36.578129,1121.566772,496.074921,13.121555,1079.444824,458.497253,16.003555,969.800842
145,0,542.383789,187.325470,1102.480591,357.062195,315.918182,965.815613,297.167542,348.966919,833.070618,290.522797,348.121338,917.669312,204.670151,195.230835,896.804138,122.772415,140.883133,848.583618,182.588409,88.227943,854.973328,123.197273,34.508438,868.712463,570.688416,-155.977127,1085.095215,437.884308,-255.333511,923.653076,380.428772,-214.501892,786.823181,356.822937,-277.567780,846.886230,221.087967,-238.805237,834.116577,100.405045,-240.408188,771.404297,111.058014,-169.266479,781.950623,19.596735,-159.590561,787.443542,641.482727,36.685699,1122.093018,494.363159,12.710768,1079.355713,457.297028,15.168440,969.462402
146,0,539.028931,186.336914,1102.794189,350.771576,311.552277,967.030762,289.255280,344.136597,835.325989,283.469513,343.316742,919.625854,195.256714,190.662399,898.680481,111.898529,137.968018,851.335510,169.763748,88.834579,852.664673,111.196121,32.096989,869.812500,569.769165,-156.185440,1085.343994,437.780975,-255.798401,923.267334,380.465820,-214.948898,786.369934,356.853180,-277.622864,846.295044,221.146362,-239.084473,833.810425,100.418427,-240.438232,771.318970,110.994850,-169.266754,781.885254,19.616985,-159.608261,787.404968,639.354797,36.869160,1122.644165,492.636200,12.317558,1079.298706,456.020172,14.391571,969.085144
147,0,535.556152,185.358688,1103.085083,344.535339,307.332550,968.213684,281.357056,339.144104,837.490601,276.497070,338.233704,921.566467,186.281738,186.485291,899.817200,100.642998,136.500626,854.510620,158.105331,85.630981,852.315796,99.042244,29.524786,870.486633,568.860229,-156.425873,1085.575317,437.758453,-256.278412,922.930969,380.521240,-215.405487,785.922607,356.848480,-278.525269,845.904724,221.229233,-239.376892,833.519165,100.439598,-240.506119,771.228943,111.105202,-169.472488,781.934509,19.643137,-159.653122,787.389465,637.287537,36.945816,1123.257080,490.833527,11.763873,1079.236450,454.813934,13.448764,968.746887
148,0,532.093140,184.396332,1103.403076,338.210419,302.895233,969.271362,273.622406,333.977539,839.587769,269.199127,332.622375,923.378296,177.108688,182.039627,901.060913,89.837334,134.142426,857.333069,146.335098,82.124664,852.013000,86.649284,26.994936,870.809265,567.918640,-156.523514,1085.887573,437.740051,-256.803680,922.667419,380.603821,-215.713715,785.710205,356.921692,-278.604584,845.438477,221.304352,-239.706482,833.264648,100.491058,-240.582565,771.118042,110.895119,-169.372238,781.737183,19.561325,-159.670959,787.433350,634.952881,37.190483,1123.663452,489.062408,11.229561,1079.112549,453.515686,12.661619,968.335388
149,0,528.587830,183.411682,1103.696411,332.046570,298.336365,970.304260,266.077423,328.569397,841.534668,262.510468,327.430908,925.344543,167.987793,177.387665,902.144775,79.197403,131.630341,859.784790,134.554428,78.725060,851.637329,74.082581,24.448153,870.907104,567.008850,-156.639938,1086.200928,437.738739,-257.313690,922.452759,380.746185,-215.827316,785.909668,357.049561,-279.063171,845.015198,221.357895,-240.031937,832.993408,100.509331,-240.676422,770.984924,111.039513,-169.520432,781.720459,19.584347,-159.777039,787.443420,632.888611,37.339985,1124.221924,487.313660,10.813407,1078.924683,452.271149,11.744570,967.978027
150,0,525.178711,182.364380,1104.027832,325.980774,293.543945,971.292542,258.839844,323.071320,843.437134,255.818130,321.660980,927.074280,159.045242,172.660217,902.963074,68.698212,129.057159,861.835693,122.647461,75.250542,851.445801,61.356522,21.998022,870.715027,566.069580,-156.714951,1086.496826,437.675995,-257.818237,922.324524,380.774292,-216.309555,785.350281,357.029572,-279.912018,844.700256,221.436203,-240.426361,832.694885,100.508827,-240.793457,770.816772,111.134041,-169.836960,781.861633,19.617083,-159.904572,787.458069,630.749756,37.513432,1124.737061,485.501617,10.287014,1078.752319,450.980499,10.911137,967.591614
151,0,521.748962,181.436035,1104.260986,319.967987,288.516998,972.306519,251.804535,317.318054,845.256042,249.318283,315.475067,928.725159,149.985764,167.836838,903.858154,58.272015,126.566292,863.408997,111.303238,70.255562,852.115784,48.545967,19.684580,870.360962,565.234253,-156.851273,1086.765747,437.547058,-258.313141,922.253845,380.812592,-216.532928,785.199463,357.059967,-280.348297,844.293091,221.497467,-240.875458,832.369385,100.524498,-240.915543,770.622864,111.086525,-169.831863,781.675720,19.647476,-160.008987,787.459045,629.027954,37.691036,1125.564819,483.709259,9.923370,1078.628418,449.598541,9.900132,967.402832
152,0,518.383240,180.411545,1104.505127,314.128204,283.522064,973.357971,244.890259,311.421814,847.054871,242.735138,309.858734,930.333374,140.902344,163.043243,904.592041,47.919289,124.189850,864.552002,99.693138,66.450523,851.935120,35.791573,17.532366,869.898376,564.337585,-156.983597,1087.095703,437.353149,-258.761810,922.240417,380.902344,-216.712997,785.415833,357.172882,-280.420776,843.800232,221.491257,-241.334259,832.036377,100.517311,-241.022110,770.442627,111.149071,-170.028992,781.680115,19.793390,-160.318222,787.645020,626.460571,37.841904,1125.678711,481.900574,9.475949,1078.570435,448.247894,8.830455,967.260254
153,0,514.922241,179.466782,1104.720947,308.357605,278.626221,974.392273,238.064896,305.346344,848.813171,236.300262,304.053650,931.746033,131.765076,158.409363,905.121948,37.722679,121.788597,865.331238,88.006599,63.193233,851.275818,23.247168,15.570288,869.365295,563.521851,-157.103119,1087.406982,437.097168,-259.164093,922.246704,380.989166,-217.061325,785.276428,357.180542,-281.285583,843.531433,221.533493,-241.746628,831.736450,100.542534,-241.098282,770.329834,111.212189,-170.237488,781.735962,19.730682,-160.496887,787.793335,624.635925,37.929153,1126.590332,480.126495,9.250217,1078.562622,446.898987,7.935235,966.895996
154,0,511.482422,178.418274,1105.035278,302.694092,273.866333,975.354614,231.433273,299.274323,850.559998,230.007492,298.266998,933.115784,122.526970,154.103043,905.513184,27.621710,119.509079,865.819458,76.375351,60.108608,850.339600,11.050122,13.594047,868.870667,562.679993,-157.210144,1087.812378,436.830414,-259.503021,922.265259,380.479797,-216.939026,784.355164,357.171509,-281.262024,843.152283,221.513351,-242.127975,831.500183,100.568771,-241.155182,770.255310,111.165894,-170.411270,781.740112,19.640696,-160.051422,787.320068,622.342896,38.121639,1127.122559,478.295135,8.909209,1078.551514,445.764709,7.438557,966.345459
155,0,507.918182,177.392471,1105.322754,296.816162,270.300964,976.486633,224.940765,293.120453,852.186584,223.860428,292.421570,934.420288,113.388878,149.621506,905.662170,17.741243,117.201591,865.974915,64.559181,57.984116,848.769043,-0.987282,11.775999,868.398926,561.868530,-157.298050,1088.240356,436.614349,-259.797821,922.315613,380.461487,-217.016663,784.527466,357.197662,-281.693542,842.897888,221.349731,-242.611313,831.602966,100.619209,-241.197159,770.246521,111.202621,-170.245636,781.491089,19.708979,-160.010818,787.314087,620.101196,38.284103,1127.697144,476.456787,8.423307,1078.545044,444.545685,6.616970,966.062561
156,0,504.394409,176.235504,1105.662109,291.348877,265.334229,977.269165,218.664124,286.943207,853.666931,217.806702,286.534027,935.531128,104.472656,145.078827,905.633484,8.133284,115.070610,865.838745,53.657768,54.618816,847.670044,-12.313457,9.647424,867.955994,561.011414,-157.364487,1088.686279,436.376251,-260.119293,922.370605,380.473785,-217.263855,784.362793,357.244537,-282.067505,842.682434,221.396423,-242.702820,831.231506,100.671097,-241.208130,770.227173,111.511978,-170.300003,781.572021,19.793200,-159.971695,787.308655,617.870117,38.424229,1128.245117,474.602722,8.004929,1078.507080,443.342926,5.697469,965.854614
157,0,500.915161,175.049332,1106.041260,286.301086,259.572998,978.170715,212.725479,280.707520,854.985718,211.922333,280.599365,936.504089,95.822243,140.582123,905.469543,-1.191136,113.052322,865.427307,42.849167,51.761257,846.410583,-23.605465,8.232051,867.569092,560.117859,-157.430573,1089.087280,436.151154,-260.413940,922.373840,380.520660,-217.536880,784.198242,357.216309,-282.879913,842.562561,221.507584,-242.880844,831.038757,100.724091,-241.206436,770.139832,111.639420,-170.332428,781.547119,19.873478,-159.978790,787.296875,615.658691,38.547825,1128.794556,472.760712,7.404147,1078.443604,442.088257,4.865466,965.643188
158,0,497.490387,173.788864,1106.401367,280.748993,255.976761,979.133850,207.213364,274.444153,856.216248,206.194504,274.695313,937.328857,87.397011,136.211502,905.208984,-10.169745,111.205437,864.808838,32.367611,48.935490,845.304016,-34.547695,6.984214,867.197998,559.192261,-157.519135,1089.531738,435.954773,-260.734528,922.388733,380.619476,-217.868484,783.866333,357.240967,-283.261475,842.371826,221.600372,-243.079575,830.861633,100.770988,-241.243927,770.027649,111.714897,-170.379166,781.518311,19.916569,-159.993347,787.303284,613.482483,38.711819,1129.344971,470.948059,6.694931,1078.390381,440.826599,3.961109,965.446350
159,0,494.007355,172.496567,1106.716797,275.522644,250.121002,979.350708,201.948441,268.075989,857.283875,200.727280,268.836578,938.175537,79.322174,131.912659,904.993469,-18.746349,109.425926,864.140503,22.319708,46.243465,844.214417,-45.106415,5.859815,866.702148,558.220703,-157.629623,1089.969849,435.763092,-261.072205,922.397522,380.671570,-218.066483,783.802185,357.216919,-283.558533,842.126160,221.652237,-243.282837,830.646729,100.711151,-241.235275,769.891846,111.770134,-170.445297,781.489136,19.952049,-159.993896,787.320923,611.257690,38.832672,1129.938721,469.152771,6.172225,1078.397583,439.578003,3.131655,965.272461
160,0,490.542175,171.180344,1106.995605,270.987122,245.140015,980.178284,196.837952,261.768738,858.273743,195.279297,263.314728,938.654480,71.512810,127.858055,904.807373,-26.909748,107.614944,863.469360,12.983603,43.064095,843.514893,-55.272835,4.752182,866.043274,557.209045,-157.938843,1090.373657,435.578674,-261.460663,922.430298,380.706543,-218.233170,783.703125,357.224823,-283.450928,841.753906,221.675873,-243.523727,830.403137,100.822876,-241.365616,769.811401,111.835922,-170.548508,781.454163,19.961508,-160.154587,787.434937,608.961609,38.938358,1130.540527,467.273041,5.596216,1078.399048,438.323761,2.309618,965.062195
161,0,487.072632,169.809662,1107.280884,266.269257,240.397736,980.836853,192.034958,255.645660,859.212708,189.933228,258.099335,939.251282,64.083138,123.906105,904.614746,-34.674122,105.963943,863.135925,3.973261,40.197029,842.654053,-64.996017,3.645346,865.196472,556.204895,-157.865967,1090.851074,435.328705,-261.847809,922.486816,380.772675,-218.434082,783.557861,357.228241,-283.755005,841.423523,221.674683,-243.818283,830.140442,100.850288,-241.463760,769.621094,111.889664,-170.666580,781.375061,19.882217,-160.299728,787.449280,606.288940,39.113373,1130.868408,465.321869,5.120483,1078.354858,437.066833,1.448833,964.916443
162,0,483.494476,168.453979,1107.566772,261.584198,235.519592,981.344238,187.404495,249.757996,860.055847,185.254379,252.216522,939.589966,57.075024,120.039429,904.425232,-41.918015,103.962990,862.661560,-5.095862,38.557682,841.040588,-74.416199,2.439715,864.197754,555.166138,-157.984436,1091.285889,434.996826,-262.229675,922.549438,380.745087,-218.559967,783.395508,357.218262,-284.094269,841.124939,221.664490,-244.121048,829.831848,100.828270,-241.567291,769.405273,111.905273,-170.814713,781.335205,19.822163,-160.304611,787.358398,604.145569,39.003475,1131.716431,463.489136,4.854065,1078.353516,435.829926,0.670586,964.672913
163,0,479.887421,167.117294,1107.875000,257.076233,230.801926,981.956116,183.003708,243.989670,860.893433,180.511841,246.747437,939.958252,50.572327,116.135666,904.177490,-48.687366,101.200607,862.164795,-13.548925,36.391998,839.699524,-83.448128,1.624181,863.068726,554.123047,-158.167664,1091.652100,434.663055,-262.535980,922.593872,380.736420,-218.663727,783.251526,357.177307,-284.859619,840.875916,221.650848,-244.433411,829.528931,100.808952,-241.679092,769.214539,111.891457,-170.962219,781.320618,19.998190,-160.408371,787.453125,601.658447,39.017792,1132.277222,461.576050,4.839940,1078.069946,434.567657,-0.171608,964.471069
164,0,476.394592,165.718613,1108.266968,252.582581,226.102386,982.484009,178.616776,238.365570,861.700745,175.934372,241.303436,940.356873,44.524097,112.233582,903.847412,-55.065041,99.761719,862.397583,-21.602194,34.157440,838.212524,-92.049217,0.440354,861.804565,552.974792,-158.264389,1092.022583,434.333710,-262.849792,922.636780,380.691895,-218.786896,783.097229,357.144196,-285.209778,840.572388,221.600433,-244.758896,829.242615,100.759575,-241.806717,769.025940,111.879578,-171.114685,781.304810,19.956795,-160.540848,787.522644,599.033569,39.080841,1132.682373,459.528351,4.382682,1077.959351,433.216583,-0.974436,964.162537
165,0,473.008514,164.389893,1108.598145,248.209976,221.443802,983.007385,174.406525,232.721436,862.426941,171.454132,235.862442,940.796509,38.811630,108.249832,903.453186,-61.204666,97.605759,862.351440,-29.245525,32.071754,836.628723,-100.267586,-0.697433,860.370544,551.817566,-158.409348,1092.360229,433.947144,-263.152710,922.650940,380.626404,-218.957291,782.936340,357.117310,-285.180359,840.200928,221.551117,-245.110840,829.004333,100.670158,-241.939148,768.883240,111.902908,-171.296585,781.302185,19.901449,-160.617218,787.537720,596.847046,38.971439,1133.400635,457.502625,3.810958,1077.939331,431.846252,-1.781170,963.940979
166,0,469.679718,163.158798,1108.890015,244.028854,216.747925,983.590088,170.453766,227.195755,863.156860,167.152512,230.253479,941.257813,33.461292,104.191452,903.031128,-67.152702,95.347137,862.263184,-36.565285,30.040686,835.045105,-108.119194,-1.808296,858.803589,550.651367,-158.606430,1092.664063,433.535156,-263.455414,922.598206,380.479156,-219.190002,782.732788,357.027802,-285.582581,839.865173,221.504532,-245.469513,828.698914,100.566734,-242.053864,768.730042,111.838730,-171.469894,781.226746,19.821684,-160.642166,787.560791,594.498047,38.902817,1133.930908,455.450653,3.449981,1077.878296,430.403778,-2.748241,963.817627
167,0,466.487213,161.913956,1109.126465,239.920959,211.937592,984.093994,166.583862,221.757675,863.696167,163.119110,224.620895,941.529297,28.247200,100.184372,902.597412,-72.818085,93.738029,862.310364,-43.516994,28.141569,833.597229,-115.613533,-2.894987,857.076050,549.484314,-158.840042,1092.925537,433.153503,-263.828857,922.511902,380.373352,-219.430984,782.481506,356.883301,-286.345703,839.600891,221.413284,-245.838821,828.356445,100.455589,-242.169388,768.539001,111.774940,-171.607574,781.126038,19.778486,-160.759293,787.627563,592.172485,38.825367,1134.439819,453.483398,2.969826,1077.928467,428.934692,-3.712460,963.825317
168,0,463.322083,160.736130,1109.301636,236.033463,207.177444,984.517212,162.892410,216.497009,864.172302,159.132401,219.378662,942.129150,23.219790,96.227890,902.115295,-78.219215,91.847633,862.284485,-50.070827,26.386307,832.272095,-122.765846,-3.959216,855.217529,548.332336,-159.360352,1093.206909,432.766266,-264.229614,922.449646,380.215515,-219.702240,782.197449,356.721771,-286.721649,839.224365,221.318893,-246.180542,828.018372,100.428322,-242.492935,768.515930,111.705490,-171.797150,780.990906,19.729574,-160.905640,787.703064,589.859253,38.670746,1134.903442,451.496063,2.387659,1078.016724,427.423828,-4.764490,963.779175
