Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
123,0,401.143463,158.410278,1046.953369,353.288208,262.266663,888.883240,,,,359.088287,337.893188,778.932983,296.087708,234.992218,752.109619,279.663666,118.039696,711.467590,268.257202,126.849655,781.592957,257.539734,34.038216,770.001282,445.656464,-143.632904,1037.587158,335.399689,-226.283661,878.310242,302.214050,-190.541397,735.483826,276.818024,-256.853607,775.721863,148.756653,-227.680511,795.913147,42.259705,-227.192093,758.898376,53.125381,-155.699966,781.801086,-33.986229,-162.783661,784.157959,488.698334,11.746346,1084.752319,364.428192,5.191606,1059.374878,309.352203,-0.123123,933.683716
124,0,401.100189,158.399353,1046.942871,353.265808,262.243134,888.856567,,,,359.072266,337.892883,778.922913,296.116974,234.978424,752.062622,279.708984,118.026939,711.436890,268.276886,126.857964,781.554016,257.547180,34.037273,769.952515,445.644836,-143.643372,1037.585083,335.371307,-226.302856,878.309937,302.202850,-190.553436,735.483398,276.806610,-256.856934,775.717590,148.757401,-227.686874,795.917847,42.256573,-227.198608,758.898010,53.130035,-155.709900,781.802612,-33.979862,-162.764511,784.157654,488.691437,11.739707,1084.751953,364.427368,5.128950,1059.367188,309.339111,-0.117099,933.674988
125,0,401.061768,158.383759,1046.912598,353.259308,262.252075,888.848633,,,,359.055634,337.903198,778.914673,296.129089,235.003204,752.034180,279.761597,118.037407,711.399597,268.282898,126.837555,781.465393,257.516541,34.066628,769.908691,445.634003,-143.644501,1037.585449,335.360901,-226.310410,878.314514,302.214020,-190.564972,735.496155,276.811432,-256.884003,775.722534,148.767136,-227.691483,795.911438,42.260609,-227.191635,758.903809,53.145939,-155.696091,781.796265,-33.977619,-162.759262,784.155945,488.667084,11.749082,1084.735352,364.415771,5.092434,1059.355225,309.325714,-0.105015,933.678955
126,0,401.033173,158.372940,1046.899048,353.249695,262.230591,888.836975,,,,359.046539,337.879944,778.909058,296.134430,235.005173,752.011230,279.819092,118.009499,711.345703,268.288574,126.855103,781.409607,257.518494,34.067822,769.860718,445.612152,-143.648621,1037.590210,335.352264,-226.332260,878.329102,302.211945,-190.576218,735.481873,276.804077,-256.902679,775.713013,148.756531,-227.711151,795.911194,42.268951,-227.196609,758.902527,53.144852,-155.688934,781.788818,-33.952541,-162.767365,784.154663,488.680511,11.720621,1084.771606,364.400269,5.080396,1059.356323,309.335632,-0.109269,933.645386
127,0,400.995758,158.356689,1046.854492,353.223633,262.240936,888.833862,,,,359.025574,337.905090,778.911621,296.138855,234.996170,751.976501,279.841339,117.998726,711.304138,268.295685,126.847061,781.355286,257.478973,34.060734,769.805847,445.595245,-143.646133,1037.576782,335.336548,-226.331116,878.319458,302.214447,-190.596786,735.460632,276.810303,-256.914063,775.705261,148.757339,-227.707993,795.904480,42.273911,-227.192047,758.891174,53.137859,-155.679962,781.781311,-33.965744,-162.755417,784.141357,488.665100,11.734743,1084.757568,364.385040,5.107662,1059.364258,309.524811,-0.118773,933.713440
128,0,400.968994,158.334229,1046.838501,353.198212,262.268860,888.840576,,,,359.004608,337.924072,778.933533,296.135132,235.012726,751.950562,279.888123,117.973946,711.291565,268.326385,126.857353,781.340271,257.465088,34.082401,769.786743,445.588440,-143.658066,1037.567261,335.321838,-226.339615,878.305969,302.240845,-190.619522,735.448853,276.810516,-256.914551,775.694214,148.760513,-227.724792,795.898254,42.286274,-227.200699,758.896362,53.150299,-155.700333,781.792969,-33.962578,-162.761368,784.141724,488.642548,11.732150,1084.760864,364.375061,5.110197,1059.360718,309.523926,-0.125753,933.696838
129,0,400.914124,158.327209,1046.817261,353.164093,262.290558,888.839478,,,,358.939484,337.912933,778.939026,296.112946,235.006622,751.953674,279.880188,117.978668,711.265137,268.320648,126.841530,781.313110,257.442017,34.102219,769.760742,445.587555,-143.665024,1037.560669,335.312256,-226.332779,878.293213,302.236847,-190.620071,735.428162,276.805542,-256.916077,775.676636,148.773560,-227.720352,795.892578,42.287766,-227.208969,758.890686,53.143806,-155.692291,781.794312,-33.956562,-162.763931,784.135498,488.623779,11.724982,1084.763672,364.360992,5.090321,1059.358643,309.517303,-0.144308,933.684998
130,0,400.872925,158.328598,1046.789673,353.139038,262.338257,888.841248,,,,358.871246,337.957397,778.985168,296.077240,235.016907,751.976807,279.861481,117.990875,711.263977,268.294189,126.854378,781.303223,257.426514,34.096066,769.746826,445.575775,-143.676727,1037.578735,335.301300,-226.320145,878.294800,302.223145,-190.612335,735.437439,276.815857,-256.909393,775.686462,148.765869,-227.710083,795.888977,42.289772,-227.205017,758.901001,53.147850,-155.720078,781.791626,-33.959259,-162.759827,784.136597,488.614929,11.721325,1084.786255,364.334961,5.103153,1059.354980,309.509888,-0.152353,933.684326
131,0,400.856323,158.329712,1046.771118,353.103882,262.391388,888.877258,,,,358.813416,338.019836,779.050354,296.008850,235.033447,752.003845,279.811493,118.020897,711.266846,268.265533,126.899734,781.335266,257.354462,34.107536,769.756897,445.564056,-143.688385,1037.589233,335.286682,-226.309753,878.290833,302.219574,-190.606583,735.438416,276.801147,-256.902527,775.677429,148.780197,-227.720627,795.905396,42.272301,-227.196060,758.895569,53.144608,-155.693512,781.785889,-33.946285,-162.779022,784.137695,488.598328,11.712414,1084.827759,364.328461,5.104519,1059.344360,309.491852,-0.158100,933.666992
132,0,400.859985,158.331421,1046.747803,353.058533,262.461823,888.927917,,,,358.602325,338.088989,779.089722,295.906464,235.084045,752.048767,279.712067,118.081436,711.289490,268.208862,126.898438,781.356018,257.275665,34.150414,769.768555,445.564423,-143.693192,1037.603882,335.306152,-226.307831,878.285706,302.208099,-190.586121,735.442322,276.808105,-256.890625,775.689636,148.758255,-227.702118,795.893616,42.274395,-227.198395,758.913147,53.149982,-155.686234,781.791565,-33.945412,-162.768906,784.144897,488.563324,11.735066,1084.794556,364.304962,5.106021,1059.339355,309.519928,-0.169939,933.656494
133,0,400.847809,158.323486,1046.741455,353.011749,262.486084,888.988708,,,,358.456757,338.140289,779.163879,295.764191,235.132690,752.122559,279.567902,118.138573,711.311768,268.142975,126.923996,781.430847,257.197418,34.158508,769.804993,445.555145,-143.696594,1037.608154,335.312531,-226.310287,878.272217,302.217529,-190.572357,735.445435,276.798920,-256.875885,775.683899,148.768677,-227.680832,795.896301,42.263699,-227.181946,758.912048,53.135647,-155.667007,781.790955,-33.954815,-162.752396,784.141052,488.562500,11.727980,1084.799194,364.308502,5.088906,1059.329468,309.508179,-0.173946,933.675781
134,0,400.868134,158.305908,1046.733887,352.923615,262.559326,889.066345,,,,358.252289,338.187775,779.267334,295.575531,235.134705,752.189270,279.384491,118.210777,711.384827,268.019501,126.963776,781.517029,257.079865,34.218388,769.867310,445.543915,-143.697922,1037.605103,335.324310,-226.333450,878.272766,302.234039,-190.568359,735.449036,276.801300,-256.873596,775.675903,148.763290,-227.681046,795.887085,42.277218,-227.174377,758.911987,53.133884,-155.672897,781.784851,-33.959812,-162.746933,784.118469,488.551666,11.730093,1084.776367,364.304840,5.081678,1059.300293,309.507172,-0.185942,933.662109
135,0,400.858582,158.306885,1046.726196,352.788788,262.605499,889.166199,,,,358.062378,338.210846,779.398376,295.327850,235.252914,752.360291,279.120361,118.267181,711.496887,267.864136,126.999168,781.634949,256.927979,34.216412,769.974426,445.536163,-143.712387,1037.612793,335.335785,-226.372620,878.257568,302.217468,-190.567001,735.454590,276.799774,-256.887054,775.679321,148.753448,-227.671829,795.893555,42.270302,-227.178375,758.926575,53.131641,-155.664124,781.789612,-33.960026,-162.737793,784.124146,488.547363,11.742341,1084.767578,364.312164,5.088828,1059.296509,309.502899,-0.191495,933.640320
136,0,400.838959,158.288300,1046.722656,352.595825,262.666687,889.267822,,,,357.720520,338.267975,779.560486,294.987640,235.309433,752.544128,278.788879,118.365410,711.704224,267.682251,127.035248,781.806580,256.794403,34.222874,770.095093,445.534119,-143.723801,1037.617920,335.349518,-226.388687,878.255615,302.209930,-190.572357,735.472534,276.777039,-256.891113,775.672729,148.729630,-227.699738,795.906494,42.266685,-227.179306,758.930237,53.125404,-155.680054,781.788330,-33.968689,-162.747849,784.128479,488.551331,11.721146,1084.785400,364.317291,5.050609,1059.291138,309.542633,-0.200446,933.632385
137,0,400.820190,158.283310,1046.726807,352.361267,262.741791,889.390137,,,,357.266602,338.387634,779.701416,294.526306,235.376251,752.766663,278.356964,118.419342,711.879211,267.386444,127.016899,782.055603,256.605652,34.228626,770.290344,445.531708,-143.742050,1037.630615,335.336517,-226.413696,878.250061,302.188232,-190.575668,735.470337,276.779083,-256.906647,775.681946,148.737656,-227.707169,795.907654,42.263615,-227.185760,758.944397,53.122570,-155.686584,781.797485,-33.968910,-162.746658,784.132263,488.523376,11.731281,1084.767456,364.322876,5.041306,1059.283325,309.555359,-0.189712,933.645874
138,0,400.818756,158.264923,1046.711670,352.124115,262.773865,889.493347,,,,356.751404,338.465607,779.838867,294.031128,235.419052,753.034546,277.815277,118.571541,712.196838,266.763947,126.716705,782.157471,256.331665,34.228142,770.583069,445.532990,-143.744141,1037.615601,335.316132,-226.440674,878.238281,302.179169,-190.584885,735.455322,276.771240,-256.918945,775.671875,148.720245,-227.719818,795.895264,42.239826,-227.184692,758.930176,53.117496,-155.680283,781.792847,-33.965530,-162.760269,784.125610,488.550262,11.695161,1084.809082,364.331909,5.056053,1059.254395,309.586212,-0.204539,933.641052
139,0,400.814850,158.256348,1046.687378,351.882751,262.836670,889.625854,,,,356.275208,338.575928,780.074646,293.337311,235.582382,753.422791,276.963043,118.745270,712.576599,266.323853,126.778961,782.612366,255.939636,34.241573,770.977417,445.546417,-143.780090,1037.614014,335.323578,-226.454102,878.229919,302.177917,-190.600616,735.432495,276.772217,-256.926788,775.659302,148.718033,-227.716751,795.893921,42.248051,-227.188431,758.927368,53.122902,-155.675095,781.792175,-33.988029,-162.749954,784.123352,488.546997,11.664897,1084.806030,364.338348,5.016858,1059.223633,309.578857,-0.226241,933.630615
140,0,400.860626,158.228714,1046.683960,351.571838,262.888641,889.761597,,,,355.592499,338.676025,780.277039,292.424683,235.815445,753.929871,275.889587,118.939537,713.130371,265.755249,126.771210,783.189697,255.416489,34.301289,771.590393,445.541199,-143.789444,1037.611450,335.297791,-226.457016,878.208679,302.165955,-190.609833,735.416565,276.756622,-256.917328,775.630981,148.712753,-227.720673,795.871033,42.235111,-227.178802,758.921997,53.104412,-155.667328,781.791443,-33.996758,-162.743393,784.121399,488.553955,11.633620,1084.810181,364.342285,4.979372,1059.209473,309.606171,-0.226825,933.614441
141,0,400.891876,158.203751,1046.677246,351.224152,262.939514,889.906250,,,,354.735596,338.726379,780.432739,291.479126,235.791275,754.405640,274.553925,119.195709,713.779785,265.107056,126.811806,783.947876,254.745041,34.282562,772.336487,445.539307,-143.816422,1037.590454,335.280182,-226.474457,878.188293,302.166779,-190.593674,735.394348,276.747681,-256.905121,775.604614,148.709106,-227.733704,795.858093,42.240429,-227.180588,758.925171,53.101326,-155.668518,781.801880,-34.011757,-162.752350,784.129761,488.563690,11.588713,1084.800781,364.347473,4.962588,1059.175659,309.611053,-0.221070,933.573364
142,0,400.943848,158.231369,1046.695557,350.797363,263.051971,890.086365,,,,353.861298,338.807648,780.721863,290.296051,235.998322,755.104553,272.837311,119.400917,714.589783,264.313599,126.816284,784.818970,253.829239,34.352364,773.299988,445.538208,-143.845734,1037.589355,335.268127,-226.474411,878.161987,302.158905,-190.576996,735.413818,276.731750,-256.902161,775.577515,148.697723,-227.727966,795.835693,42.234333,-227.174149,758.933472,53.095787,-155.677078,781.797852,-34.007908,-162.742355,784.131653,488.593750,11.537617,1084.834351,364.390991,4.873878,1059.153564,309.651581,-0.201779,933.547607
143,0,401.034149,158.222885,1046.710205,350.382874,263.086823,890.329224,,,,352.820618,338.885254,780.987000,288.946167,236.106125,755.909851,270.879608,119.646835,715.615906,263.439697,126.886978,785.888977,252.794769,34.421490,774.535706,445.526947,-143.867264,1037.570557,335.241272,-226.476486,878.136230,302.147583,-190.552017,735.402588,276.718475,-256.884979,775.548828,148.702896,-227.710495,795.834839,42.216522,-227.176224,758.943909,53.084171,-155.663544,781.807739,-34.027653,-162.732224,784.125916,488.621582,11.515128,1084.851929,364.408020,4.883773,1059.093872,309.752899,-0.217883,933.514221
144,0,401.145111,158.247803,1046.743896,349.858582,263.181793,890.603821,,,,351.607727,338.960205,781.271301,287.433350,236.290802,756.923401,268.584503,119.871002,716.771973,262.462311,126.870811,787.117981,251.440170,34.470757,776.036499,445.530426,-143.874985,1037.560669,335.238373,-226.468887,878.102539,302.124664,-190.513290,735.381592,276.717285,-256.856293,775.521301,148.708298,-227.680908,795.831055,42.220215,-227.165131,758.971802,53.082745,-155.641739,781.808594,-34.029247,-162.728821,784.127991,488.627228,11.495153,1084.830444,364.433929,4.911303,1059.041138,309.783875,-0.177074,933.466492
145,0,401.258972,158.240082,1046.756226,349.368164,263.271790,890.928284,,,,350.394592,339.069824,781.574768,285.758209,236.323669,758.001709,266.013977,120.105904,718.143982,261.303589,127.012405,788.551331,249.738693,34.560760,777.763672,445.537048,-143.885620,1037.537964,335.249084,-226.458954,878.049255,302.124390,-190.491852,735.349182,276.713684,-256.824066,775.486145,148.687820,-227.650101,795.816467,42.207775,-227.138809,758.958618,53.085072,-155.624725,781.809021,-34.025600,-162.736771,784.129456,488.691925,11.425797,1084.845825,364.490173,4.921484,1058.988037,309.884308,0.017933,933.254333
146,0,401.389313,158.260117,1046.784180,348.761475,263.428650,891.262573,,,,348.986603,339.068024,781.872253,283.856110,236.613815,759.333435,263.043823,120.366684,719.668091,259.900787,127.033920,790.117310,247.697372,34.841179,779.707214,445.558533,-143.905106,1037.509644,335.281982,-226.458389,878.009399,302.112823,-190.447708,735.300354,276.731598,-256.791412,775.456543,148.693604,-227.625916,795.802856,42.222836,-227.123642,758.962769,53.068111,-155.606873,781.797241,-34.045849,-162.713684,784.125305,488.731995,11.418035,1084.809692,364.535828,4.909498,1058.932251,309.630981,0.024916,933.106689
147,0,401.515320,158.262589,1046.807983,348.192413,263.513000,891.632996,,,,347.367401,339.077637,782.180725,281.764740,236.694580,760.705200,259.857758,120.539406,721.516296,258.247864,127.172310,791.943848,245.267288,35.155354,781.995056,445.584137,-143.901093,1037.483154,335.291260,-226.455521,877.969116,302.103149,-190.409561,735.295166,276.732483,-256.769165,775.423645,148.718140,-227.617477,795.789551,42.229092,-227.126434,758.975525,53.070793,-155.595657,781.797180,-34.042141,-162.711853,784.127686,488.766876,11.387301,1084.801758,364.599854,4.916034,1058.911377,309.705078,0.062636,933.085693
148,0,401.619629,158.299866,1046.869141,347.499268,263.561096,891.969421,,,,345.690460,339.086578,782.524658,279.243866,236.989014,762.414063,256.233490,120.689568,723.503052,256.328186,127.319511,793.928772,242.552612,35.524899,784.523132,445.616180,-143.890610,1037.450073,335.335938,-226.448120,877.917969,302.111694,-190.348694,735.283691,276.743317,-256.732086,775.383911,148.705521,-227.581467,795.752136,42.221718,-227.110626,758.987244,53.078560,-155.599655,781.786011,-34.043480,-162.691559,784.131226,488.822998,11.350470,1084.777588,364.665131,4.908933,1058.881714,309.767883,0.111285,933.084290
149,0,401.804382,158.314987,1046.946777,346.730621,263.571320,892.321106,,,,343.947876,338.879669,782.847168,276.515747,237.160233,764.305847,252.398254,120.904427,725.820862,254.189285,127.449707,796.124390,239.485825,35.857300,787.384705,445.646332,-143.883942,1037.419556,335.367004,-226.445953,877.899536,302.101044,-190.305283,735.257202,276.762085,-256.696960,775.361572,148.722549,-227.566589,795.751953,42.230103,-227.086243,759.001770,53.066929,-155.592880,781.791077,-34.048157,-162.692291,784.151978,488.888214,11.305582,1084.757324,364.721497,4.887418,1058.821045,309.906158,0.175682,933.036560
150,0,401.976654,158.376602,1047.033691,345.915955,263.593414,892.683777,,,,341.978577,338.657043,783.147522,273.446869,237.489746,766.399414,248.128738,120.988930,728.290283,251.869293,127.540070,798.562012,235.862366,36.166195,790.576965,445.669891,-143.882080,1037.369019,335.405273,-226.416763,877.856384,302.119476,-190.259399,735.225769,276.770630,-256.648163,775.310303,148.720093,-227.529938,795.733582,42.239624,-227.087891,759.009888,53.059277,-155.582932,781.779358,-34.049538,-162.688553,784.149170,488.990540,11.240316,1084.801147,364.796936,4.876297,1058.770508,310.255981,0.282416,933.087402
151,0,402.221191,158.383133,1047.113037,345.016602,263.560974,893.063232,,,,339.802979,338.411621,783.434692,270.251251,237.820816,768.560730,243.555756,121.127769,731.070740,249.221161,127.681229,801.185486,232.040787,36.430004,793.977844,445.689301,-143.853989,1037.315430,335.438416,-226.370743,877.811218,302.090179,-190.214859,735.207581,276.784424,-256.602875,775.282532,148.735413,-227.498138,795.715881,42.246780,-227.076019,759.022156,53.067963,-155.545242,781.767273,-34.042561,-162.679504,784.154663,489.042542,11.218859,1084.770020,364.858063,4.891562,1058.712158,310.344208,0.384472,933.036438
152,0,402.445618,158.441772,1047.234375,344.076111,263.470001,893.453735,,,,337.300964,338.141876,783.724854,268.078339,237.046021,769.855286,238.679642,121.173439,734.093262,246.263000,127.878967,803.968811,227.883896,36.925198,797.685913,445.698090,-143.833038,1037.271362,335.450714,-226.338684,877.764282,301.801392,-190.224716,735.399475,276.789612,-256.555389,775.240845,148.748581,-227.482147,795.707520,42.252361,-227.058563,759.015625,53.058105,-155.525238,781.748413,-34.045940,-162.674103,784.167297,489.144562,11.142159,1084.835938,364.932007,4.915701,1058.682739,310.181732,0.469556,932.910400
153,0,402.653229,158.495636,1047.348267,343.148621,263.411621,893.857971,,,,335.485199,337.298431,783.968628,264.598663,237.247208,772.123840,233.501465,121.226501,737.316467,243.099670,127.991829,806.961975,223.398605,37.385452,801.637268,445.686798,-143.803665,1037.244141,335.456085,-226.274704,877.719177,301.911438,-189.986572,734.980591,276.815979,-256.521149,775.211304,148.752701,-227.451935,795.690674,42.261204,-227.063019,759.034241,53.062263,-155.516205,781.727478,-34.049976,-162.656158,784.167297,489.183838,11.121683,1084.791504,365.001862,4.927907,1058.634399,310.387634,0.419471,933.079285
154,0,402.897156,158.539474,1047.468872,342.076813,263.240662,894.235107,,,,332.923889,336.680115,784.235413,261.214264,236.946167,774.321655,228.007309,121.334007,740.823425,239.731323,128.132751,810.130188,218.614853,37.858772,805.973694,445.672729,-143.778091,1037.222534,335.451538,-226.228073,877.694519,301.913788,-189.963242,734.953125,276.829010,-256.486145,775.183105,148.773026,-227.420410,795.688782,42.263279,-227.051971,759.028748,53.077835,-155.520248,781.748474,-34.056896,-162.650742,784.176941,489.271240,11.073055,1084.835449,365.075134,4.936826,1058.608643,310.493011,0.489066,933.056519
155,0,403.121582,158.624527,1047.607666,340.995911,263.133636,894.638977,,,,330.116913,335.977783,784.456543,257.512054,236.515213,776.703979,222.367783,121.337616,744.436523,236.185593,128.224823,813.460754,213.543976,38.388832,810.580444,445.656891,-143.742859,1037.186035,335.437836,-226.161057,877.655701,301.914703,-189.906952,734.928772,276.837036,-256.444519,775.149536,148.795822,-227.415939,795.673767,42.271702,-227.043152,759.030029,53.091248,-155.517609,781.745972,-34.045174,-162.667694,784.185425,489.341736,11.019198,1084.833862,365.151886,4.941670,1058.573120,310.560028,0.614761,932.996033
156,0,403.366364,158.657700,1047.725098,339.931854,262.919556,895.049500,,,,327.192230,335.131348,784.700073,253.954681,235.711563,778.963013,216.402588,121.350571,748.279663,232.331635,128.308929,816.822937,208.137726,39.047054,815.375427,445.650818,-143.687775,1037.164185,335.442169,-226.089401,877.641663,301.899597,-189.887192,734.901978,276.857452,-256.392365,775.140869,148.800568,-227.379013,795.680969,42.284046,-227.045914,759.056458,53.088379,-155.515518,781.756042,-34.054607,-162.677689,784.197266,489.382141,11.003342,1084.817383,365.231201,4.946837,1058.550659,310.694794,0.700998,932.941467
157,0,403.574432,158.708191,1047.851074,338.767822,262.706299,895.437378,,,,324.072449,334.173950,784.884766,250.230255,234.588776,781.230652,210.204025,121.277214,752.226929,228.029037,128.438629,820.496155,202.530090,39.563980,820.372620,445.660278,-143.626846,1037.121338,335.437408,-226.017242,877.622314,301.901062,-189.850372,734.897644,276.866272,-256.337555,775.115662,148.823303,-227.362579,795.677917,42.293438,-227.041687,759.051147,53.074951,-155.501266,781.739624,-34.058765,-162.677811,784.195129,489.475952,10.966717,1084.830688,365.321442,4.944800,1058.523560,310.610504,0.802330,932.839355
158,0,403.742401,158.772217,1047.960938,337.439819,262.388672,895.781067,,,,320.854675,333.027618,785.040283,246.102020,234.152679,783.668396,203.784424,121.239822,756.350159,223.797150,128.444626,823.964539,196.643280,40.182003,825.475098,445.691650,-143.568878,1037.090332,335.469910,-225.928726,877.600342,301.890991,-189.757675,734.854065,276.894653,-256.283447,775.111755,148.824997,-227.326355,795.665344,42.295601,-227.033356,759.058960,53.079197,-155.476151,781.736694,-34.064480,-162.681122,784.202087,489.518402,10.981266,1084.780518,365.401947,4.968604,1058.470459,310.954437,0.943163,932.907227
159,0,403.951660,158.857224,1048.084229,336.083557,261.976227,896.164612,,,,317.375549,331.738373,785.228943,241.798920,233.657562,786.137451,197.177567,121.170486,760.529846,219.320831,128.391800,827.493835,190.496292,40.861328,830.723633,445.708527,-143.511581,1037.055542,335.484100,-225.859909,877.588501,302.002228,-189.811249,734.957153,276.909271,-256.219421,775.094360,148.840485,-227.290817,795.670837,42.300278,-227.021423,759.059082,53.096985,-155.487625,781.724243,-34.074215,-162.665985,784.213806,489.609222,10.974721,1084.827271,365.492065,5.000638,1058.445313,310.975433,1.050014,932.890503
160,0,404.128387,158.943970,1048.200317,334.487854,261.443085,896.513123,,,,313.767120,330.145111,785.324158,237.318420,233.112442,788.666870,190.349869,121.179352,764.819458,214.662140,128.254913,831.056702,184.153015,41.560753,835.922302,445.738342,-143.434509,1037.021118,335.521851,-225.792770,877.592957,302.148834,-189.816742,735.028076,276.931122,-256.185486,775.111145,148.834381,-227.271851,795.669861,42.308887,-227.007065,759.062073,53.090927,-155.467087,781.710693,-34.084297,-162.661560,784.223267,489.687225,10.986110,1084.837524,365.577728,5.052619,1058.419312,311.091766,1.161133,932.875122
161,0,404.292694,158.988358,1048.322388,332.824738,260.811737,896.835327,,,,310.015625,328.576508,785.515808,232.655594,232.487869,791.244080,183.404327,121.027855,769.083252,209.782104,127.898201,834.742554,177.675629,42.131660,841.247253,445.760101,-143.372360,1037.001465,335.539368,-225.742508,877.599854,302.070984,-189.738464,734.989685,276.954224,-256.141998,775.132874,148.851212,-227.236633,795.676392,42.303055,-227.000443,759.080566,53.094952,-155.471970,781.724426,-34.084976,-162.664383,784.246643,489.750793,11.012069,1084.842651,365.657166,5.069341,1058.393066,311.162140,1.284931,932.873169
162,0,404.447021,159.050308,1048.434814,330.968475,260.030090,897.087585,,,,306.139008,326.664612,785.712097,227.843796,231.797623,793.830872,176.248871,120.899803,773.305786,204.899429,127.183929,837.976501,171.031372,42.708302,846.414124,445.769226,-143.291901,1036.959351,335.579987,-225.668579,877.582214,301.968597,-189.666016,734.939148,276.963959,-256.089722,775.126831,148.876312,-227.207153,795.686035,42.307175,-227.001480,759.081360,53.098511,-155.484940,781.716614,-34.100372,-162.657608,784.255432,489.854095,11.017669,1084.879883,365.736725,5.153285,1058.353638,311.251160,1.412741,932.863525
163,0,404.561707,159.131332,1048.532959,328.990601,259.201263,897.350403,,,,301.963715,324.911163,785.990723,222.857513,231.042694,796.405640,168.984497,120.865280,777.518066,199.571701,126.760246,841.171326,164.096970,43.359699,851.397888,445.798279,-143.230453,1036.936523,335.611603,-225.602264,877.596313,301.414734,-189.091812,734.343140,276.981812,-256.038422,775.145081,148.870056,-227.164978,795.696228,42.302856,-226.992004,759.088196,53.091366,-155.483307,781.710083,-34.119450,-162.656219,784.265808,489.913361,11.059951,1084.879028,365.828278,5.230365,1058.331055,311.359344,1.691899,932.677490
164,0,404.678070,159.176880,1048.640259,326.950623,258.209137,897.630859,,,,297.648193,322.865784,786.325562,217.690994,230.129532,798.958618,161.553864,120.718910,781.497070,194.109207,126.150253,844.441895,156.933960,43.867908,856.129456,445.817413,-143.138962,1036.903076,335.628937,-225.535797,877.586731,302.815948,-189.528656,734.813538,276.991730,-255.989258,775.147034,148.877197,-227.137726,795.696411,42.303482,-226.992569,759.080872,53.371746,-155.753845,781.737549,-34.143688,-162.658356,784.263550,489.974365,11.109257,1084.882080,365.890472,5.292189,1058.327148,311.425323,1.773921,932.661621
165,0,404.780457,159.229996,1048.727539,324.805511,257.205383,897.989868,,,,293.268860,320.655090,786.776001,212.505783,229.133636,801.490662,154.063171,120.677788,785.368408,188.311005,125.416084,847.480591,149.923141,42.576450,860.560608,445.826111,-143.337051,1036.846069,335.654083,-225.481293,877.600769,302.009430,-189.363907,734.766602,277.007141,-255.947922,775.166809,148.882660,-227.119797,795.701416,42.313267,-226.996094,759.088379,53.115177,-155.491470,781.705444,-34.153263,-162.673645,784.286072,490.016174,11.169125,1084.835938,365.960297,5.386384,1058.303711,311.560669,1.889365,932.591370
166,0,404.804474,159.251572,1048.815430,322.546112,256.045563,898.383179,,,,288.764526,318.234650,787.310547,206.639923,228.413788,804.153992,146.469437,120.524719,789.063232,182.360474,124.488266,850.326904,142.265259,43.702904,864.616943,445.783844,-143.001450,1037.040894,335.668518,-225.396179,877.605408,302.006104,-189.259201,734.712524,277.027466,-255.895233,775.171570,148.892319,-227.099945,795.710632,42.317829,-226.995926,759.082336,53.112106,-155.502563,781.704590,-34.165356,-162.660858,784.294434,490.084747,11.203624,1084.856812,366.035980,5.432429,1058.306396,311.841583,1.979232,932.505432
167,0,404.780365,159.293976,1048.908569,320.296143,254.918076,898.835083,,,,283.910370,315.948914,787.982300,199.553757,230.002441,807.722046,138.713104,120.453484,792.560120,176.202805,123.392616,853.011475,134.525711,44.076679,868.319946,445.856171,-143.039566,1036.879517,335.684662,-225.317566,877.611267,301.861725,-189.172394,734.639648,277.035370,-255.831955,775.180786,148.890686,-227.065018,795.718323,42.318577,-226.985870,759.095520,53.357834,-155.737442,781.728821,-34.185013,-162.665878,784.316345,490.169342,11.241505,1084.909668,366.101471,5.476243,1058.276611,312.134979,2.068206,932.401123
168,0,404.723328,159.270004,1048.994385,318.091431,253.790344,899.371338,,,,279.076050,313.518311,788.755859,193.375076,229.357788,810.359009,130.909866,120.388496,795.989807,169.784424,122.204445,855.488892,126.423332,43.959743,871.596985,445.898071,-142.969421,1036.849854,335.695648,-225.244522,877.631226,302.822571,-188.767197,735.018494,277.068604,-255.759811,775.186646,148.899368,-227.028809,795.731140,42.317944,-226.980316,759.107788,53.091984,-155.476563,781.692383,-34.215858,-162.653870,784.341431,490.222290,11.304164,1084.908813,366.161041,5.560475,1058.250610,312.364380,2.144836,932.315979
