Trajectories
100
,,ValidationHealthy012:Rdeltoid,,,ValidationHealthy012:RMidArm,,,ValidationHealthy012:RElbRadial,,,ValidationHealthy012:RElbUlna,,,ValidationHealthy012:RMidForeArm,,,ValidationHealthy012:RWrist1,,,ValidationHealthy012:RWrist2,,,ValidationHealthy012:RFingerJoint,,,ValidationHealthy012:LDeltoid,,,ValidationHealthy012:LMidArm,,,ValidationHealthy012:LElbRadial,,,ValidationHealthy012:LElbUlna,,,ValidationHealthy012:LMidForearm,,,ValidationHealthy012:Lwrist1,,,ValidationHealthy012:LWrist2,,,ValidationHealthy012:LFingerJoint,,,ValidationHealthy012:C7,,,ValidationHealthy012:Neck,,,ValidationHealthy012:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
214,0,375.668976,148.954880,1051.974609,218.936356,177.034531,956.954285,133.553162,123.107727,826.508240,109.761467,175.987137,877.154053,-10.176687,139.313492,870.261536,-121.397171,115.922699,810.087585,-98.696869,57.791416,841.834778,-177.816711,30.851110,836.345276,443.573151,-139.441498,1039.949097,333.849579,-223.738602,880.923889,300.879944,-187.021484,736.976807,276.144867,-254.460663,777.599304,147.391571,-226.572876,796.755127,41.442341,-227.437103,758.802795,51.272579,-156.044434,781.734924,-35.665558,-163.023392,784.071777,481.989838,17.875292,1087.188477,358.288391,5.298635,1060.658813,304.644318,-3.477913,933.290771
215,0,374.923737,148.656219,1051.955811,217.904999,175.849701,957.707703,132.425400,120.989441,827.752869,108.573120,173.769104,878.242371,-11.573148,138.096176,870.666077,-122.616722,115.743210,809.525818,-100.434372,57.304371,841.134094,-179.373611,30.549295,834.787415,443.560272,-139.482666,1039.939575,333.883972,-223.792770,880.896240,301.119995,-187.277847,737.251160,276.159882,-254.496964,777.573425,147.403152,-226.585815,796.725281,41.477161,-227.441605,758.783813,51.092930,-155.767960,781.400024,-35.653053,-163.010773,784.075806,481.779480,17.965496,1087.217529,358.125214,5.200221,1060.678589,304.552338,-3.676436,933.202393
216,0,374.281647,148.407288,1051.982544,216.958740,174.595016,958.436890,131.392044,118.914734,828.905029,107.401222,171.615921,879.318054,-12.735515,136.719833,871.111511,-123.636848,115.488144,809.045105,-102.000450,56.700943,840.375488,-180.810730,30.227377,833.386047,443.524872,-139.532181,1039.928833,333.902100,-223.852921,880.861389,301.194122,-187.476807,737.478394,276.181793,-254.535141,777.519653,147.428055,-226.608231,796.690674,41.497627,-227.451111,758.751831,51.118420,-155.768036,781.378845,-35.620049,-163.007416,784.067627,481.633514,17.987883,1087.335083,357.973083,5.033072,1060.717773,304.544342,-3.734626,932.962280
217,0,373.689911,148.141953,1051.947998,216.057602,173.386063,959.163086,130.438141,116.959663,829.989380,106.324989,169.492081,880.349792,-13.788161,135.257187,871.551758,-124.602814,115.154350,808.705811,-103.309181,55.941952,839.497681,-182.063538,29.854092,832.005554,443.483795,-139.586395,1039.932129,333.906952,-223.918594,880.817017,301.173035,-187.618317,737.660339,276.198730,-254.580643,777.469666,147.445831,-226.621292,796.679321,41.524441,-227.462753,758.755920,51.147099,-155.774384,781.382568,-35.591053,-163.002335,784.071960,481.440704,18.031868,1087.365967,357.820526,4.971732,1060.733398,304.506287,-3.854336,932.764343
218,0,373.106323,147.877502,1051.904785,215.197159,172.069977,959.874146,129.868088,115.500404,830.742188,105.343651,167.486511,881.358826,-14.793387,133.427673,872.038208,-125.437096,114.848297,808.508972,-104.513885,55.045021,838.610474,-183.236847,29.414362,830.730774,443.428192,-139.639679,1039.929443,333.911194,-223.995605,880.813049,301.232880,-187.698334,737.704468,276.221436,-254.628891,777.431274,147.469955,-226.662125,796.655640,41.542412,-227.477585,758.744995,51.174969,-155.792419,781.373413,-35.565006,-163.006821,784.083496,481.271423,18.057140,1087.421631,357.691254,4.829437,1060.757935,304.538513,-4.028170,932.605652
219,0,372.629822,147.616547,1051.886475,214.353867,170.852905,960.597168,129.097443,113.767906,831.578796,104.407249,165.535797,882.286926,-15.577830,132.114853,872.484924,-126.206947,114.412033,808.382813,-105.522247,54.166199,837.703796,-184.300598,28.906509,829.450989,443.376190,-139.703476,1039.913574,333.907776,-224.046066,880.781799,301.251556,-187.762589,737.679016,276.242645,-254.683731,777.390625,147.494354,-226.706451,796.636475,41.558254,-227.493164,758.722229,51.198498,-155.824524,781.361023,-35.549458,-163.003983,784.079773,481.099823,18.095301,1087.437012,357.583313,4.691662,1060.751709,304.535461,-4.277697,932.511414
220,0,372.125336,147.368011,1051.809448,213.602386,169.588089,961.292358,128.406891,112.163376,832.328674,103.539429,163.641571,883.175842,-16.630829,131.065521,872.862427,-127.267761,114.745163,808.717285,-106.697266,53.434467,837.057739,-185.255585,28.398474,828.226196,443.321594,-139.778976,1039.904297,333.894012,-224.108398,880.751282,301.265106,-187.856522,737.610718,276.257965,-254.749115,777.351318,147.507278,-226.746552,796.611328,41.597939,-227.497772,758.711487,51.219063,-155.837341,781.346619,-35.513550,-163.011475,784.088440,480.955200,18.095201,1087.473145,357.466949,4.565716,1060.736328,304.495789,-4.469102,932.426270
221,0,371.642212,147.112152,1051.744995,212.868149,168.247543,961.927551,127.760735,110.658669,833.012329,102.771179,161.877228,884.003174,-17.348860,129.327484,873.308655,-127.828316,114.296188,808.594116,-107.586754,52.542336,836.338562,-186.153229,27.866606,827.044983,443.270081,-139.832977,1039.868896,333.858032,-224.157532,880.720032,301.273346,-187.958633,737.544495,276.259521,-254.843475,777.306763,147.507751,-226.836288,796.616699,41.602203,-227.515884,758.668396,51.289772,-155.874741,781.354858,-35.472431,-163.010544,784.080078,480.828125,18.109747,1087.505249,357.345032,4.480266,1060.690308,304.405212,-4.634377,932.266663
222,0,371.182434,146.837631,1051.666870,212.195343,167.034302,962.606079,127.202797,109.264984,833.652466,102.105682,160.301193,884.794556,-18.153648,128.313629,873.531433,-128.332413,113.718727,808.455261,-108.364822,51.761806,835.750061,-186.950989,27.306971,825.986084,443.209442,-139.905090,1039.858887,333.815887,-224.222641,880.699036,301.300110,-188.066406,737.486877,276.262787,-254.944122,777.262634,147.508636,-226.955215,796.696960,41.624279,-227.533035,758.653320,51.311821,-155.903061,781.328918,-35.447590,-163.005951,784.098755,480.638214,18.153175,1087.437134,357.215668,4.418463,1060.681641,304.335175,-4.826252,932.195190
223,0,370.779633,146.598755,1051.609253,211.556793,165.866089,963.219055,126.678619,107.917320,834.221558,101.427505,158.743149,885.454407,-18.767099,127.556473,873.625977,-128.890121,113.313255,808.386658,-109.095634,51.086262,835.306091,-187.688446,26.673222,825.174561,443.136475,-139.970078,1039.839844,333.767975,-224.294846,880.658630,301.329834,-188.185654,737.455505,276.262939,-255.043274,777.217407,147.496811,-227.075073,796.734680,41.639294,-227.559525,758.632690,51.355690,-155.953918,781.330566,-35.415333,-163.005814,784.102905,480.524200,18.126921,1087.479858,357.079590,4.346682,1060.636597,304.237305,-4.956083,932.088196
224,0,370.421570,146.357956,1051.541870,211.080093,164.816895,963.775024,126.258209,106.702347,834.751831,100.851929,157.380142,886.076111,-19.309324,126.375748,873.978088,-129.367493,112.873596,808.297791,-109.747406,50.380878,834.971252,-188.312378,26.110605,824.429993,443.046600,-140.055817,1039.842651,333.704559,-224.386520,880.652466,301.339722,-188.307617,737.424622,276.255127,-255.133987,777.186768,147.442810,-227.146881,796.720276,41.648857,-227.567291,758.610535,51.375305,-155.978043,781.340088,-35.392914,-163.000717,784.110168,480.358704,18.115273,1087.478149,356.937561,4.300987,1060.617920,304.189392,-5.153354,932.016785
225,0,370.049896,146.112579,1051.493530,210.594788,163.935135,964.229126,125.798706,105.526726,835.263611,100.321686,156.093643,886.625244,-19.659283,125.083817,874.420044,-129.836975,112.397064,808.204529,-110.362450,49.731480,834.743530,-188.882919,25.592886,824.100159,442.961700,-140.125931,1039.840210,333.641724,-224.476044,880.612427,301.335266,-188.399689,737.370728,276.245575,-255.227066,777.148621,147.305573,-227.018112,796.460876,41.649582,-227.587234,758.601990,51.383972,-155.992004,781.330872,-35.375160,-163.003433,784.121399,480.188049,18.077641,1087.484741,356.783264,4.219248,1060.576294,304.106720,-5.267737,931.892639
226,0,369.682098,145.861603,1051.414551,210.168427,163.226761,964.581421,125.421135,104.466621,835.678528,99.792763,154.898438,887.091003,-20.057575,123.944664,874.785828,-130.247070,111.768776,808.232361,-110.899269,49.054897,834.605713,-189.320297,24.888359,823.892944,442.844543,-140.182343,1039.823486,333.593384,-224.578918,880.591797,301.336426,-188.499893,737.323608,276.228485,-255.317444,777.109924,147.299606,-227.063675,796.403870,41.668118,-227.587708,758.566650,51.405369,-155.995529,781.320129,-35.371010,-163.001160,784.117249,480.042328,18.040472,1087.518555,356.647766,4.123123,1060.560181,304.022400,-5.382336,931.789917
227,0,369.327545,145.674164,1051.332153,209.781235,162.694839,964.884460,125.053749,103.464386,836.080505,99.415512,153.846603,887.502747,-20.281141,122.217651,875.385803,-130.663940,111.209793,808.552917,-111.313766,48.256763,834.484680,-189.662460,24.085667,823.902039,442.731812,-140.235550,1039.838013,333.550690,-224.675049,880.565674,301.356934,-188.591171,737.264954,276.199066,-255.407806,777.067078,147.318512,-227.120392,796.384033,41.661839,-227.606628,758.565491,51.437565,-156.043747,781.342102,-35.370174,-162.990082,784.118896,479.848724,18.016186,1087.483521,356.495056,4.049709,1060.538452,303.928497,-5.480285,931.726746
228,0,369.028809,145.462189,1051.227173,209.399704,162.270355,965.107178,124.717339,102.590530,836.402893,98.959267,152.875946,887.868652,-20.677940,121.067017,875.770508,-131.201355,110.660522,808.955627,-111.649734,47.351486,834.417053,-189.925079,23.251684,824.037170,442.594788,-140.292786,1039.818481,333.480103,-224.776749,880.514771,301.332764,-188.693451,737.212524,276.162872,-255.498535,777.011841,147.305527,-227.181290,796.341125,41.659431,-227.616089,758.520691,51.441704,-156.055786,781.328674,-35.362713,-162.986008,784.120605,479.674103,17.977093,1087.506226,356.349701,3.918441,1060.508545,303.838196,-5.557527,931.626587
229,0,368.753052,145.330521,1051.172852,209.036118,161.836349,965.317505,124.441765,101.745323,836.714722,98.579636,151.900711,888.229065,-21.007750,120.094574,876.220947,-131.611557,109.813324,809.309387,-112.054138,46.541672,834.484741,-190.286255,22.308907,824.396545,442.481537,-140.353134,1039.817627,333.425964,-224.853989,880.477661,301.317352,-188.774277,737.190491,276.138977,-255.585663,776.961304,147.288528,-227.239273,796.306641,41.664467,-227.633484,758.511047,51.433189,-156.083023,781.311462,-35.369328,-162.998230,784.122986,479.525787,17.929041,1087.561279,356.230988,3.777920,1060.480103,303.783661,-5.668074,931.539429
230,0,368.487061,145.190781,1051.116333,208.686172,161.437180,965.536072,124.030128,100.918320,837.051208,98.204689,151.054062,888.630249,-21.281454,119.190895,876.701782,-132.017044,109.173584,809.738953,-112.409714,45.765717,834.616882,-190.600281,21.500530,824.747192,442.349121,-140.401382,1039.820923,333.371552,-224.945740,880.459473,301.314667,-188.889145,737.166382,276.100525,-255.679306,776.910278,147.274506,-227.303818,796.274658,41.654819,-227.645111,758.491882,51.441273,-156.105850,781.315918,-35.361511,-162.990082,784.127563,479.345490,17.903082,1087.563965,356.098236,3.681941,1060.450562,303.780823,-5.759204,931.426941
231,0,368.229828,145.076355,1051.026123,208.377426,160.993088,965.767151,123.727966,100.104027,837.388062,97.810013,150.134842,889.048767,-21.634525,118.336983,877.070251,-132.402435,108.511040,810.152283,-112.780128,45.034424,834.756897,-190.823380,20.748354,825.023315,442.242767,-140.476151,1039.832642,333.314362,-225.027405,880.442749,301.307373,-188.986160,737.118408,276.086029,-255.770828,776.877075,147.251450,-227.332153,796.245972,41.643379,-227.659103,758.492554,51.450214,-156.113174,781.313843,-35.371166,-162.978149,784.133484,479.202057,17.872316,1087.581665,355.982086,3.605862,1060.412842,303.771362,-5.829890,931.281250
232,0,367.995972,144.962189,1050.967896,208.087082,160.422623,966.009644,123.438995,99.340797,837.748108,97.422997,149.260651,889.442871,-21.848988,117.830528,877.381958,-132.252304,107.213295,810.336853,-113.108528,44.232113,834.954590,-191.115219,19.878035,825.411682,442.116638,-140.545059,1039.854614,333.243225,-225.107162,880.424866,301.296875,-189.079132,737.064148,276.051544,-255.852402,776.860779,147.256516,-227.382904,796.240784,41.627632,-227.675339,758.494873,51.468018,-156.127274,781.326416,-35.368107,-162.979553,784.135986,479.061157,17.863638,1087.578369,355.871979,3.514051,1060.392334,303.686859,-5.912114,931.179932
233,0,367.805786,144.841980,1050.890869,207.812469,159.861908,966.306030,123.110008,98.541595,838.105957,97.153656,148.409180,889.844666,-22.241501,116.700439,877.858521,-132.643707,106.643784,810.820679,-113.446648,43.505478,835.122620,-191.346161,19.048834,825.778015,442.012268,-140.608032,1039.836304,333.191101,-225.150009,880.393188,301.250366,-189.153442,737.016113,276.013214,-255.930191,776.815247,147.235229,-227.403275,796.197998,41.613705,-227.665131,758.459717,51.446869,-156.134705,781.297058,-35.372337,-162.965866,784.120728,478.943665,17.846989,1087.625000,355.743774,3.464087,1060.355713,303.801636,-5.724800,930.814636
234,0,367.622375,144.685822,1050.828369,207.545563,159.311157,966.642212,122.891083,97.783440,838.384583,96.804771,147.585968,890.233521,-22.532534,115.894073,878.192810,-133.445908,106.529930,811.515076,-113.784203,42.775059,835.236755,-191.560883,18.181534,826.149170,441.901062,-140.658035,1039.858765,333.139801,-225.217392,880.385681,301.248352,-189.217087,736.979126,275.992310,-255.994888,776.803284,147.209763,-227.439346,796.199951,41.592522,-227.674683,758.473267,51.434444,-156.129532,781.297058,-35.377827,-162.955292,784.137695,478.802429,17.837664,1087.599487,355.619354,3.415192,1060.350830,303.764038,-5.809460,930.730103
235,0,367.413635,144.533432,1050.813232,207.283112,158.699921,966.956848,122.708382,97.068176,838.619019,96.557182,146.785583,890.583130,-22.636127,115.444626,878.447449,-133.700790,105.777855,811.901184,-114.046822,42.064228,835.314453,-191.781555,17.350086,826.533875,441.797791,-140.690292,1039.861694,333.066956,-225.268280,880.369263,301.238312,-189.295792,736.957703,275.935944,-256.069641,776.784119,147.191635,-227.463379,796.196106,41.569946,-227.681015,758.469604,51.433315,-156.155701,781.296021,-35.391251,-162.954056,784.143921,478.676758,17.845688,1087.610352,355.503906,3.348979,1060.350098,303.738129,-5.899643,930.693848
236,0,367.225952,144.415741,1050.815308,207.019684,158.043472,967.250244,122.517029,96.354607,838.838196,96.286880,146.008163,890.833984,-22.965300,114.359871,878.749878,-134.012421,105.226570,812.238281,-114.271103,41.295704,835.375305,-192.055634,16.521029,826.882690,441.698303,-140.751419,1039.883911,333.011719,-225.315567,880.369507,301.230469,-189.361023,736.945740,275.896973,-256.148651,776.774475,147.160828,-227.514206,796.184143,41.539845,-227.708023,758.453735,51.414970,-156.150818,781.288025,-35.406300,-162.956543,784.135071,478.590912,17.828930,1087.700928,355.374329,3.308779,1060.352539,303.691925,-5.973593,930.599121
237,0,367.020782,144.234955,1050.826782,206.749847,157.482452,967.521240,122.371201,95.730835,838.997192,96.021797,145.332840,891.060913,-23.093628,113.911102,878.898438,-134.229980,104.533318,812.486023,-114.472343,40.588814,835.345581,-192.327469,15.782237,827.155457,441.617432,-140.810883,1039.913208,332.972534,-225.366058,880.369080,301.235535,-189.407913,736.944519,275.862427,-256.213104,776.765869,147.148972,-227.562149,796.177246,41.525654,-227.727432,758.460571,51.417866,-156.172104,781.295776,-35.410347,-162.976593,784.144409,478.490906,17.798260,1087.747559,355.285522,3.234606,1060.380127,303.683960,-6.074869,930.558350
238,0,366.763489,144.079575,1050.828369,206.495956,156.999146,967.737549,122.210670,95.155823,839.101807,95.794479,144.677917,891.256592,-23.350662,113.266014,878.966003,-134.466766,104.013504,812.581543,-114.739738,39.865341,835.215332,-192.653976,15.064900,827.414612,441.556946,-140.850769,1039.925659,332.915344,-225.412094,880.358032,301.233917,-189.472290,736.944214,275.833130,-256.265015,776.758911,147.121490,-227.592239,796.170471,41.502823,-227.742615,758.455566,51.412201,-156.191544,781.303223,-35.430771,-162.972656,784.146423,478.380707,17.828531,1087.746826,355.177673,3.195013,1060.394897,303.644196,-6.127357,930.468201
239,0,366.518250,143.918518,1050.839355,206.174286,156.526321,967.932373,122.028740,94.605255,839.176147,95.514465,144.060043,891.390930,-23.555849,112.587532,878.997192,-134.766327,103.453087,812.588806,-114.962929,39.217274,834.985474,-192.934387,14.406219,827.424011,441.513641,-140.921616,1039.945679,332.893524,-225.457184,880.378784,301.219025,-189.506027,736.965332,275.823151,-256.316223,776.771912,147.099045,-227.612061,796.179993,41.495605,-227.750992,758.459473,51.418377,-156.215500,781.311707,-35.437782,-162.987473,784.154663,478.293304,17.801737,1087.778198,355.109253,3.097589,1060.413086,303.658234,-6.209304,930.421387
240,0,366.252197,143.761673,1050.851685,205.825470,156.094315,968.049805,121.807899,94.052650,839.163452,95.246201,143.441833,891.454102,-23.746578,112.013481,878.954346,-134.795700,103.518105,812.618347,-115.198944,38.623520,834.626587,-193.226944,13.759979,827.438904,441.492126,-140.966568,1039.959473,332.871857,-225.506302,880.377014,301.202301,-189.553421,736.974670,275.795929,-256.356506,776.772461,147.076401,-227.646332,796.172424,41.463421,-227.754318,758.429810,51.392796,-156.200714,781.294922,-35.445293,-162.985428,784.143250,478.201996,17.817125,1087.829346,355.061432,3.016057,1060.411499,303.655640,-6.353941,930.356018
241,0,365.927307,143.588287,1050.824585,205.507568,155.694672,968.126221,121.604118,93.595718,839.134338,94.928581,142.845779,891.428894,-24.025366,111.451408,878.831543,-135.215073,102.595573,812.457397,-115.423897,38.041637,834.211060,-193.426254,13.258781,827.222778,441.511169,-141.020142,1039.964233,332.868134,-225.565140,880.393982,301.198639,-189.611847,737.002319,275.780945,-256.402557,776.788208,147.056305,-227.673309,796.204773,41.465088,-227.760559,758.452393,51.403736,-156.219818,781.304138,-35.449692,-163.001144,784.161438,478.125702,17.803749,1087.859741,355.015930,2.923859,1060.411987,303.735870,-6.494115,930.346863
242,0,365.612335,143.394089,1050.805908,205.176910,155.289993,968.148804,121.389244,93.179878,839.009888,94.654533,142.406647,891.409485,-24.271076,110.945808,878.686279,-135.511978,102.215233,812.297852,-115.667892,37.547623,833.713562,-193.660233,12.702700,826.992798,441.519836,-141.071259,1039.971802,332.886810,-225.628174,880.409302,301.217987,-189.687469,737.037109,275.764526,-256.440796,776.810059,147.030243,-227.702408,796.227844,41.455242,-227.755356,758.452881,51.400787,-156.213593,781.291626,-35.447750,-162.963516,784.140869,478.046234,17.822290,1087.905884,354.959503,2.821562,1060.448120,303.671295,-6.619028,930.291321
243,0,365.307739,143.250046,1050.833130,204.820068,154.967682,968.124756,121.215218,92.850945,838.855591,94.264923,141.857285,891.254395,-24.516844,110.539909,878.449524,-135.571930,102.442177,812.087830,-115.865189,37.117584,833.160339,-193.895309,12.285013,826.834167,441.562622,-141.115448,1039.981567,332.911438,-225.699173,880.434631,301.223541,-189.728348,737.060669,275.770874,-256.477875,776.857056,147.025574,-227.705078,796.247070,41.453278,-227.749359,758.453796,51.403900,-156.207443,781.292725,-35.438248,-162.957275,784.147095,477.962128,17.852539,1087.913940,354.898926,2.724903,1060.441650,303.706238,-6.769626,930.257996
244,0,364.967773,143.102264,1050.816162,204.491333,154.687012,968.072998,121.083321,92.559692,838.626465,93.895004,141.411774,891.070374,-24.695063,110.157173,878.181885,-135.740845,102.258095,811.675293,-116.044189,36.722088,832.531006,-193.965668,12.083908,826.515137,441.635071,-141.173386,1039.975464,332.957367,-225.741837,880.441101,301.212982,-189.759598,737.077087,275.771118,-256.505188,776.869812,147.046371,-227.742859,796.258484,41.452644,-227.772507,758.459778,51.433956,-156.238235,781.312073,-35.418591,-162.960846,784.162537,477.881836,17.868366,1087.950928,354.833984,2.667759,1060.462280,303.723511,-6.929235,930.210938
245,0,364.660980,142.962540,1050.798340,204.208893,154.410995,967.974243,120.957886,92.311691,838.389465,93.564972,141.006958,890.816406,-24.897209,109.818993,877.833130,-135.840347,102.114334,811.189697,-116.183678,36.413544,831.820374,-193.999664,11.922735,826.245178,441.674622,-141.192368,1039.939087,332.990082,-225.808243,880.435730,301.221100,-189.802628,737.056580,275.769470,-256.544464,776.870117,147.047867,-227.737793,796.252136,41.447124,-227.762650,758.424316,51.438087,-156.241638,781.299316,-35.415737,-162.954498,784.148315,477.813202,17.841255,1087.981323,354.769196,2.574888,1060.456055,303.785370,-7.144804,930.137878
246,0,364.382690,142.832993,1050.780151,203.891479,154.236526,967.854736,120.863701,92.088799,838.088257,93.265610,140.622772,890.513428,-25.315536,109.823593,877.358215,-136.281738,101.209137,810.669312,-116.184662,36.035946,830.906616,-194.035477,11.732196,825.943054,441.738251,-141.231110,1039.905518,333.029327,-225.851151,880.442566,301.244263,-189.830780,737.040283,275.776855,-256.582855,776.875183,147.054871,-227.757675,796.265564,41.458206,-227.788101,758.440002,51.453224,-156.243942,781.297363,-35.416679,-162.950119,784.151123,477.698578,17.888512,1087.945557,354.686646,2.515353,1060.461548,303.494446,-7.552415,930.193176
247,0,364.057617,142.665512,1050.756836,203.606247,154.049545,967.727600,120.738724,91.886978,837.792358,93.018761,140.323624,890.228882,-25.514210,109.607025,876.901672,-136.199387,101.665970,810.216675,-116.336830,35.772369,830.097351,-194.099869,11.649452,825.613708,441.798218,-141.272278,1039.870361,333.066071,-225.910858,880.415955,301.262451,-189.885361,737.030090,275.780090,-256.613800,776.848328,147.068253,-227.789719,796.238159,41.460022,-227.787994,758.420166,51.475338,-156.251770,781.302490,-35.390305,-162.962158,784.146790,477.601074,17.877151,1087.939575,354.593079,2.392914,1060.440918,303.670227,-7.458267,929.984131
248,0,363.743652,142.545746,1050.722778,203.271118,153.883713,967.519958,120.654411,91.712547,837.450317,92.808563,140.088730,889.919189,-25.723034,109.385704,876.401978,-136.268494,101.436996,809.659973,-116.439865,35.501389,829.266907,-194.174362,11.567096,825.371582,441.839264,-141.314728,1039.825806,333.092743,-225.964661,880.396851,301.287415,-189.934799,737.007507,275.804504,-256.648071,776.822510,147.087265,-227.801041,796.241760,41.483303,-227.793854,758.404724,51.495007,-156.258224,781.312256,-35.362644,-162.954224,784.147949,477.487427,17.890940,1087.907227,354.491028,2.357109,1060.420654,304.445709,-8.178914,930.112976
249,0,363.475647,142.418640,1050.669556,202.987991,153.667648,967.309326,120.526245,91.585403,837.042175,92.647308,139.943634,889.622925,-25.848822,109.099365,875.936890,-136.373840,101.261856,809.097046,-116.597939,35.291931,828.478149,-194.240036,11.577888,824.988770,441.858002,-141.338989,1039.773682,333.096680,-226.009811,880.359131,301.300049,-189.967514,736.972046,275.814117,-256.670471,776.766541,147.110046,-227.822830,796.202209,41.500374,-227.799988,758.390015,51.515114,-156.285049,781.302185,-35.353939,-162.960098,784.152954,477.381500,17.872332,1087.903931,354.395233,2.239673,1060.405884,303.858917,-7.942080,929.999207
250,0,363.177216,142.311020,1050.591919,202.697876,153.474625,967.090149,120.386070,91.497704,836.706970,92.493896,139.789856,889.265808,-25.967323,108.932480,875.492065,-136.674240,100.646545,808.461304,-116.730606,35.121220,827.715637,-194.310394,11.556952,824.757385,441.855682,-141.377228,1039.742920,333.105530,-226.053619,880.316406,301.301392,-189.996887,736.925293,275.833527,-256.686096,776.711243,147.124130,-227.823456,796.172302,41.526447,-227.795563,758.369751,51.521534,-156.289963,781.298401,-35.329502,-162.966339,784.162903,477.237122,17.896084,1087.875977,354.276123,2.140074,1060.369507,303.603088,-8.308109,930.004150
251,0,362.891205,142.195587,1050.502930,202.466278,153.251709,966.888184,120.320114,91.404556,836.330322,92.365196,139.642044,888.941101,-26.120190,108.822365,874.977539,-136.709274,100.610291,807.892883,-116.769455,34.942997,827.002808,-194.326538,11.626547,824.414429,441.838867,-141.387650,1039.692383,333.127228,-226.079971,880.267578,301.313538,-189.979233,736.854919,275.849609,-256.700592,776.648010,147.154633,-227.846283,796.133789,41.553246,-227.795044,758.363098,51.541431,-156.292053,781.317261,-35.309792,-162.965744,784.168152,477.103180,17.922264,1087.817383,354.161255,2.068182,1060.356445,303.361847,-8.797712,929.973083
252,0,362.608276,142.112411,1050.433105,202.250412,153.087433,966.674866,120.247002,91.348404,836.014099,92.251389,139.541763,888.606018,-26.239038,108.688103,874.465088,-136.549423,101.019272,807.394531,-116.879959,34.808937,826.278625,-194.349167,11.668707,824.153564,441.807617,-141.412491,1039.646362,333.131653,-226.100433,880.201965,301.340942,-189.961899,736.792603,275.877899,-256.688904,776.568115,147.179367,-227.858810,796.102173,41.584362,-227.825958,758.363831,51.564159,-156.298538,781.312195,-35.299595,-162.963593,784.166382,476.983826,17.895142,1087.808350,354.039459,2.018858,1060.319580,303.485840,-8.531094,929.757446
253,0,362.359650,142.039200,1050.376099,202.042572,152.997116,966.480225,120.163979,91.290581,835.688660,92.175598,139.461441,888.278137,-26.336136,108.566116,874.018677,-136.885406,100.436218,806.879639,-116.957352,34.696899,825.626221,-194.373856,11.688809,823.874878,441.744934,-141.439117,1039.624512,333.119476,-226.124115,880.137939,301.358826,-189.960693,736.731079,275.894379,-256.702850,776.493164,147.212402,-227.860245,796.056885,41.605145,-227.826218,758.341675,51.574150,-156.287537,781.299133,-35.289162,-162.956085,784.167664,476.856384,17.911415,1087.791016,353.928589,1.911775,1060.301147,303.407776,-8.602439,929.616699
254,0,362.121918,141.993454,1050.331421,201.906235,152.867874,966.295288,120.148689,91.142189,835.311401,92.116615,139.353134,887.963318,-26.391535,108.456032,873.624939,-136.767624,101.009621,806.506592,-116.966438,34.546089,825.043274,-194.371872,11.606266,823.620483,441.671478,-141.454193,1039.598511,333.110199,-226.146545,880.067200,301.369720,-189.955215,736.683289,275.879211,-256.691742,776.405212,147.255035,-227.849503,796.003784,41.614693,-227.810928,758.326050,51.596584,-156.298782,781.290283,-35.271919,-162.959259,784.169312,476.731537,17.919577,1087.795288,353.811707,1.815971,1060.284302,303.343475,-8.692336,929.494690
255,0,361.932190,141.949036,1050.287964,201.760880,152.818466,966.145935,120.126564,91.086830,835.083191,92.036987,139.279510,887.645691,-26.506844,108.399681,873.190430,-136.964096,100.332436,806.080383,-117.003380,34.499428,824.464417,-194.370316,11.605846,823.412354,441.599548,-141.475113,1039.588013,333.083832,-226.157120,880.013733,301.363037,-189.965317,736.644104,275.891693,-256.694031,776.343506,147.263412,-227.861832,795.991516,41.628773,-227.810135,758.336853,51.608009,-156.287064,781.300537,-35.272751,-162.961014,784.185791,476.618347,17.927362,1087.796997,353.690033,1.766384,1060.277832,303.299957,-8.754371,929.417175
256,0,361.804413,141.881683,1050.244873,201.654221,152.748611,965.953308,120.106102,91.024490,834.872498,91.987946,139.234283,887.355225,-26.351503,107.957550,872.873047,-136.918320,100.307693,805.629700,-117.047409,34.435501,823.937500,-194.326431,11.641943,823.279053,441.506775,-141.463364,1039.586548,333.051117,-226.165695,879.985046,301.355652,-189.965942,736.601440,275.913757,-256.694153,776.294495,147.278748,-227.848999,795.966919,41.652138,-227.813873,758.342957,51.622913,-156.286942,781.294495,-35.261478,-162.962326,784.188477,476.527313,17.902229,1087.803223,353.606262,1.727776,1060.282715,303.255005,-8.803110,929.341003
