Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.177694,0.307029,0.0653178,1.963,0.317605,0.245047,2.002,0.185651,0.2471,2.055,0.0455953,0.429973,2.053,0.187327,0.446255,1.935,0.457546,0.248732,1.999,0.551663,0.39586,1.871,0.506783,0.440586,1.707,0.290462,0.570319,1.833,0.20486,0.585087,1.906,-4.26432,-2.33927,6.242,-4.26432,-2.33927,6.242,0.379343,0.580643,1.866,-4.26432,-2.33927,6.242,-4.26432,-2.33927,6.242,0.281093,0.0365661,1.985,0.343074,0.0365014,1.978,0.253499,0.0455325,2.002,0.391471,0.049975,2.009,-4.26432,-2.33927,6.242,-4.26432,-2.33927,6.242,-4.26432,-2.33927,6.242,-4.26432,-2.33927,6.242,-4.26432,-2.33927,6.242,-4.26432,-2.33927,6.242
0.194494,0.307091,0.06128,1.963,0.321788,0.245166,2.003,0.185585,0.246887,2.053,0.0458658,0.431157,2.059,0.179775,0.447282,1.94,0.460348,0.248097,1.993,0.556166,0.396223,1.873,0.507509,0.437554,1.709,0.196032,0.403575,1.288,0.141607,0.418588,1.345,-3.9364,-2.15938,5.762,-3.9364,-2.15938,5.762,0,0,0,-3.9364,-2.15938,5.762,-3.9364,-2.15938,5.762,0.280846,0.0324226,1.983,0.342781,0.0364524,1.976,0.253132,0.0453823,1.999,0.39146,0.049858,2.009,-3.9364,-2.15938,5.762,-3.9364,-2.15938,5.762,-3.9364,-2.15938,5.762,-3.9364,-2.15938,5.762,-3.9364,-2.15938,5.762,-3.9364,-2.15938,5.762
0.211294,0.307609,0.0613255,1.966,0.316774,0.248441,1.997,0.181297,0.246999,2.053,0.0455896,0.43341,2.05,0.179952,0.447922,1.942,0.455932,0.247899,1.992,0.553049,0.396836,1.876,0.507183,0.437357,1.708,0.291151,0.547851,1.862,0.203823,0.554002,1.897,-3.53265,-1.9379,5.171,-3.53265,-1.9379,5.171,0.388095,0.554125,1.87,-3.53265,-1.9379,5.171,-3.53265,-1.9379,5.171,0.28485,0.0324476,1.984,0.34279,0.0323794,1.976,0.253385,0.0452985,2.001,0.391642,0.0498654,2.01,-3.53265,-1.9379,5.171,-3.53265,-1.9379,5.171,-3.53265,-1.9379,5.171,-3.53265,-1.9379,5.171,-3.53265,-1.9379,5.171,-3.53265,-1.9379,5.171
0.228094,0.307726,0.0613869,1.967,0.32141,0.24496,2.001,0.185987,0.247494,2.058,0.0457076,0.429853,2.053,0.183709,0.447308,1.94,0.460829,0.248393,1.995,0.560104,0.400207,1.873,0.507193,0.437265,1.708,0.284408,0.597787,1.895,0.135866,0.421083,1.344,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,0,0,0,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,0.285115,0.0324856,1.986,0.342478,0.0363845,1.974,0.253981,0.0456693,2.005,0.395549,0.049886,2.009,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112
0.244894,0.307551,0.0612973,1.966,0.322093,0.245413,2.005,0.185933,0.247448,2.057,0.0457404,0.43012,2.054,0.183919,0.451905,1.942,0.462353,0.249175,2.002,0.555347,0.399555,1.87,0.508476,0.441868,1.712,0.201875,0.398851,1.273,0.143817,0.419169,1.338,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,0.2771,0.414154,1.322,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,0.284714,0.0323967,1.983,0.342102,0.0322749,1.972,0.252915,0.0453866,1.996,0.396007,0.0498386,2.011,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112,-3.49234,-1.91578,5.112
0.261694,0.306897,0.0611553,1.962,0.318584,0.245629,2.008,0.185632,0.246973,2.054,0.0458744,0.432495,2.065,0.179897,0.447851,1.942,0.459607,0.245792,2.008,0.554582,0.397821,1.881,0.50894,0.43888,1.714,0.204138,0.403525,1.288,0.144406,0.417996,1.343,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,0,0,0,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,0.280666,0.0324326,1.982,0.342071,0.0322909,1.972,0.253305,0.0454886,2,0.392271,0.050068,2.013,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038
0.278494,0.307372,0.0572667,1.966,0.322499,0.245781,2.008,0.185465,0.246753,2.052,0.04175,0.432327,2.064,0.180078,0.448055,1.943,0.458058,0.249083,2.001,0.555562,0.399657,1.871,0.507756,0.437765,1.71,0.289896,0.572712,1.853,0.207802,0.589287,1.933,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,0.375359,0.580599,1.866,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,0.280919,0.0281977,1.984,0.343206,0.032345,1.979,0.252669,0.041026,1.995,0.392482,0.0500339,2.014,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038
0.295294,0.307622,0.0572915,1.967,0.322102,0.245441,2.005,0.185116,0.246251,2.048,0.045757,0.434947,2.057,0.1835,0.44698,1.938,0.462438,0.249256,2.002,0.556172,0.400153,1.873,0.499983,0.441743,1.684,0.195797,0.408346,1.269,0.141497,0.429315,1.343,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,0.260364,0.423684,1.308,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,0.280544,0.0323676,1.981,0.342545,0.0322451,1.975,0.253068,0.0452965,1.998,0.396329,0.0499772,2.013,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038,-3.44179,-1.88805,5.038
0.312094,0.307066,0.0571414,1.963,0.320882,0.244644,1.998,0.185448,0.247002,2.053,0.041408,0.433417,2.05,0.183773,0.447252,1.939,0.458927,0.249441,2.005,0.555732,0.396087,1.872,0.501456,0.43963,1.689,0.286565,0.546207,1.857,0.206668,0.54982,1.924,-0,-0,0,-0,-0,0,0.380135,0.55422,1.87,-0,-0,0,-0,-0,0,0.2804,0.032416,1.98,0.341669,0.0322183,1.97,0.252885,0.0452167,1.997,0.395471,0.049972,2.009,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.328894,0.307252,0.0570976,1.964,0.321514,0.245086,2.002,0.18539,0.246777,2.052,0.0456589,0.434117,2.053,0.184069,0.448238,1.944,0.458716,0.249339,2.004,0.552571,0.396351,1.874,0.500508,0.438739,1.686,0.2898,0.560972,1.853,0.207981,0.573168,1.934,-0,-0,0,-0,-0,0,0.380946,0.577172,1.855,-0,-0,0,-0,-0,0,0.284131,0.0323782,1.979,0.341522,0.0321359,1.969,0.253227,0.0454174,1.999,0.391504,0.0499593,2.009,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.345694,0.307354,0.0612475,1.965,0.321353,0.248982,2.001,0.185466,0.246986,2.053,0.0455684,0.433,2.048,0.184509,0.449085,1.947,0.462284,0.249207,2.002,0.551073,0.400479,1.856,0.500576,0.438787,1.686,0.28198,0.545154,1.853,0.207306,0.555624,1.93,-2.62267,-1.43871,3.839,-2.62267,-1.43871,3.839,0.38405,0.558133,1.87,-2.62267,-1.43871,3.839,-2.62267,-1.43871,3.839,0.280704,0.0324394,1.982,0.342035,0.0363813,1.972,0.253123,0.0451806,1.999,0.395493,0.0499962,2.009,-2.62267,-1.43871,3.839,-2.62267,-1.43871,3.839,-2.62267,-1.43871,3.839,-2.62267,-1.43871,3.839,-2.62267,-1.43871,3.839,-2.62267,-1.43871,3.839
0.362494,0.307202,0.0612451,1.964,0.321838,0.245356,2.004,0.185661,0.251476,2.055,0.0457948,0.430019,2.053,0.191055,0.445091,1.93,0.459846,0.245931,2.009,0.550312,0.399738,1.853,0.501416,0.439462,1.689,0.197528,0.411894,1.28,0.141637,0.427158,1.345,-0,-0,0,-0,-0,0,0.266068,0.42125,1.309,-0,-0,0,-0,-0,0,0.284846,0.0324488,1.984,0.341706,0.0363271,1.97,0.254093,0.045358,2.006,0.395473,0.0499432,2.009,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.379294,0.30682,0.0612317,1.962,0.320628,0.248371,1.996,0.185517,0.25122,2.053,0.0456895,0.431011,2.058,0.183779,0.447386,1.94,0.466824,0.249445,2.003,0.550445,0.399943,1.854,0.499327,0.437819,1.682,0.192359,0.406739,1.264,0.141347,0.42338,1.342,-0,-0,0,-0,-0,0,0.260541,0.424043,1.309,-0,-0,0,-0,-0,0,0.280607,0.0324312,1.982,0.342369,0.0322714,1.974,0.253485,0.0453086,2.002,0.395572,0.0499261,2.009,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.396094,0.307613,0.057222,1.967,0.320612,0.248342,1.996,0.185644,0.247187,2.055,0.0414886,0.433894,2.052,0.190864,0.444944,1.929,0.46313,0.249609,2.005,0.555924,0.399985,1.872,0.500267,0.438622,1.685,0.288894,0.550875,1.872,0.205137,0.557832,1.91,-0,-0,0,-0,-0,0,0.38333,0.557021,1.866,-0,-0,0,-0,-0,0,0.284827,0.0282998,1.984,0.342868,0.0282059,1.977,0.253784,0.0412923,2.004,0.39572,0.0500118,2.01,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.412894,0.307774,0.0572998,1.967,0.320189,0.247975,1.993,0.181278,0.251,2.052,0.0456807,0.434074,2.053,0.183487,0.450709,1.937,0.464323,0.250171,2.01,0.551848,0.404756,1.858,0.501402,0.443072,1.689,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,0.281144,0.0324847,1.985,0.342442,0.0322486,1.974,0.254344,0.0496789,2.008,0.395484,0.0498045,2.008,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.429694,0.307589,0.0612848,1.966,0.321453,0.244843,2.001,0.185415,0.246624,2.051,0.0460818,0.432715,2.066,0.180274,0.448817,1.946,0.465615,0.246854,2.016,0.554729,0.395232,1.868,0.500792,0.439037,1.687,0.287108,0.579106,1.836,0.141915,0.422047,1.347,-5.04654,-2.76837,7.387,-5.04654,-2.76837,7.387,0,0,0,-5.04654,-2.76837,7.387,-5.04654,-2.76837,7.387,0.281145,0.0366586,1.985,0.342103,0.0322335,1.972,0.254491,0.0498044,2.008,0.395727,0.0500457,2.01,-5.04654,-2.76837,7.387,-5.04654,-2.76837,7.387,-5.04654,-2.76837,7.387,-5.04654,-2.76837,7.387,-5.04654,-2.76837,7.387,-5.04654,-2.76837,7.387
0.446494,0.307387,0.0571915,1.966,0.32119,0.248859,2,0.185054,0.25057,2.048,0.0414599,0.434028,2.052,0.184506,0.449054,1.947,0.463755,0.250016,2.008,0.551172,0.40044,1.856,0.500671,0.43888,1.686,0.199708,0.405486,1.294,0.144246,0.417864,1.343,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,0.369759,0.573779,1.819,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,0.281318,0.0324171,1.987,0.341452,0.032164,1.969,0.253926,0.0455411,2.004,0.3956,0.0498716,2.009,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877
0.463294,0.307105,0.0612128,1.964,0.321507,0.249057,2.002,0.185569,0.246986,2.053,0.0455817,0.429973,2.053,0.180717,0.449816,1.95,0.459148,0.249625,2.006,0.553645,0.394615,1.865,0.50932,0.442794,1.715,0.203629,0.410769,1.285,0.144113,0.425851,1.341,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,0.270594,0.416872,1.304,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,0.281158,0.0365618,1.986,0.3413,0.0362483,1.968,0.25434,0.0457224,2.008,0.39619,0.0500232,2.012,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877,-5.38129,-2.952,7.877
0.480094,0.30733,0.057162,1.965,0.321153,0.248615,1.998,0.185639,0.247089,2.054,0.0458112,0.434832,2.056,0.195348,0.449849,1.933,0.471766,0.249844,2.006,0.551836,0.400903,1.858,0.494528,0.436594,1.677,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,0.28134,0.032424,1.987,0.341345,0.0322235,1.968,0.254362,0.0455552,2.008,0.395496,0.0500703,2.009,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377
0.496894,0.306923,0.0570857,1.963,0.320625,0.248196,1.995,0.185635,0.247006,2.053,0.0457945,0.432122,2.063,0.188313,0.448582,1.945,0.47222,0.250067,2.008,0.554778,0.398965,1.868,0.501523,0.439489,1.689,0.200254,0.401123,1.28,0.144441,0.418218,1.344,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,0,0,0,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,0.281019,0.0324439,1.985,0.341448,0.032196,1.969,0.253996,0.0454496,2.006,0.395995,0.0499854,2.011,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377,-5.03971,-2.76462,7.377
0.513694,0.307142,0.0571622,1.964,0.321615,0.244989,2.002,0.185639,0.246888,2.053,0.0456891,0.435223,2.057,0.184978,0.450394,1.953,0.462781,0.24538,2.004,0.553659,0.401138,1.878,0.500495,0.438801,1.686,0.197463,0.401117,1.28,0.141374,0.42042,1.342,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,0,0,0,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,0.28066,0.0323204,1.982,0.341691,0.0322342,1.97,0.253638,0.0453612,2.002,0.395862,0.0498071,2.01,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883
0.530494,0.307127,0.0571425,1.964,0.321702,0.24517,2.003,0.185921,0.247351,2.057,0.0455787,0.433702,2.051,0.188301,0.452351,1.944,0.458005,0.248983,2.001,0.552614,0.396444,1.874,0.495133,0.436977,1.679,0.20024,0.403776,1.28,0.14372,0.41922,1.338,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,0,0,0,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,0.280518,0.0323159,1.981,0.340936,0.0362031,1.966,0.254085,0.0454579,2.006,0.395129,0.04994,2.007,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883
0.547294,0.304026,0.0614393,1.97,0.32025,0.248076,1.994,0.185523,0.246893,2.053,0.0455268,0.432961,2.047,0.180769,0.449916,1.951,0.45853,0.249325,2.003,0.550607,0.403878,1.854,0.495896,0.44128,1.682,0,0,0,0.201833,0.588394,1.917,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,0,0,0,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,0.280749,0.0323447,1.983,0.340958,0.036219,1.966,0.253944,0.0453802,2.005,0.395169,0.050034,2.007,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883,-4.70223,-2.57949,6.883
0.564094,0.307237,0.061253,1.964,0.320285,0.248106,1.994,0.185934,0.251869,2.058,0.041535,0.434341,2.054,0.184055,0.448364,1.944,0.463844,0.249982,2.008,0.554996,0.39918,1.869,0.502294,0.440371,1.692,0.204739,0.410303,1.292,0.144232,0.423322,1.342,-0,-0,0,-0,-0,0,0.270957,0.417485,1.306,-0,-0,0,-0,-0,0,0.28065,0.0323538,1.982,0.341373,0.0321258,1.968,0.253683,0.0452961,2.004,0.395495,0.0497145,2.008,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.580894,0.307116,0.0612893,1.963,0.321803,0.245225,2.003,0.186033,0.247538,2.058,0.0457786,0.431625,2.061,0.180328,0.448856,1.946,0.463606,0.24986,2.007,0.55501,0.395458,1.869,0.508059,0.441747,1.711,0.192063,0.409207,1.28,0.138789,0.424311,1.345,-7.8202,-4.2899,11.447,-7.8202,-4.2899,11.447,0.256586,0.422072,1.303,-7.8202,-4.2899,11.447,-7.8202,-4.2899,11.447,0.284554,0.0324534,1.982,0.34195,0.0322285,1.971,0.25319,0.041037,2,0.401571,0.0500746,2.018,-7.8202,-4.2899,11.447,-7.8202,-4.2899,11.447,-7.8202,-4.2899,11.447,-7.8202,-4.2899,11.447,-7.8202,-4.2899,11.447,-7.8202,-4.2899,11.447
0.597694,0.307801,0.0613767,1.968,0.321934,0.245351,2.004,0.186163,0.247695,2.059,0.0459287,0.432237,2.064,0.18439,0.448829,1.946,0.463185,0.249599,2.005,0.552653,0.39751,1.861,0.501493,0.439647,1.689,0.199213,0.404495,1.291,0.144742,0.419418,1.348,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.281383,0.0324417,1.987,0.342212,0.0363525,1.973,0.254599,0.0413988,2.011,0.395776,0.0499323,2.01,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
