Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.178258,0.30313,0.0736026,1.964,0.322426,0.245421,2.005,0.188777,0.249466,2.039,0.0457223,0.432678,2.045,0.187289,0.450018,1.934,0.470815,0.249201,2.002,0.556385,0.403052,1.887,0.509265,0.439083,1.715,0,0,0,0.141973,0.422409,1.348,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,0,0,0,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,0.2794,0.0406217,1.974,0.336333,0.0403982,1.963,0.252566,0.0493618,1.994,0.392729,0.0494991,1.994,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609
0.195058,0.303182,0.0696329,1.965,0.325287,0.248568,1.998,0.188705,0.249469,2.038,0.0456084,0.436169,2.042,0.187531,0.450509,1.936,0.470601,0.249093,2.001,0.558763,0.404808,1.895,0.528766,0.437682,1.768,0.296263,0.581503,1.869,0.144855,0.416591,1.348,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,0.386346,0.579416,1.862,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,0.279301,0.0405602,1.974,0.336818,0.0404259,1.966,0.252607,0.0494484,1.994,0.399342,0.0498555,2.007,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609,-3.83188,-2.10204,5.609
0.211858,0.302655,0.069493,1.961,0.321566,0.244754,2,0.188905,0.245421,2.04,0.0454542,0.435765,2.04,0.191266,0.445874,1.933,0.464212,0.246122,2.01,0.557721,0.400078,1.892,0.524507,0.43713,1.766,0,0,0,0.1423,0.420401,1.351,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.279053,0.0406756,1.972,0.336608,0.0404119,1.965,0.252133,0.0494478,1.99,0.393497,0.049477,1.998,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.228658,0.302787,0.069455,1.962,0.321092,0.244353,1.997,0.188856,0.249691,2.041,0.0456401,0.436331,2.043,0.187047,0.445669,1.932,0.467296,0.245438,2.005,0.559423,0.401289,1.898,0.524549,0.433539,1.766,0.296184,0.581585,1.869,0.206263,0.593437,1.92,-0,-0,0,-0,-0,0,0.387535,0.581352,1.868,-0,-0,0,-0,-0,0,0.279079,0.0405495,1.972,0.336161,0.0403226,1.962,0.251981,0.0492504,1.989,0.398236,0.0495467,2.001,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.245458,0.306092,0.0693808,1.957,0.320757,0.244129,1.995,0.188572,0.249217,2.037,0.0456413,0.436822,2.045,0.190826,0.448862,1.929,0.463503,0.245533,2.007,0.557581,0.399905,1.891,0.527494,0.436733,1.764,0,0,0,0.143845,0.416346,1.338,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.27925,0.0406199,1.973,0.340012,0.0402537,1.961,0.252296,0.0493626,1.992,0.392833,0.0495739,1.995,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.262258,0.302969,0.0695038,1.963,0.322092,0.245255,2.003,0.1889,0.249571,2.04,0.045573,0.436631,2.044,0.187262,0.450025,1.934,0.466142,0.249037,2,0.55809,0.40155,1.88,0.527782,0.437019,1.765,0,0,0,0.141247,0.420128,1.341,-0,-0,0,-0,-0,0,0.273261,0.415412,1.317,-0,-0,0,-0,-0,0,0.279108,0.0404875,1.972,0.336163,0.0402579,1.962,0.252076,0.0492904,1.99,0.393277,0.0494639,1.997,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.279058,0.302337,0.0694158,1.96,0.322356,0.24546,2.005,0.188648,0.249573,2.039,0.0497479,0.432086,2.042,0.187096,0.449564,1.932,0.461958,0.244802,2,0.556836,0.399486,1.889,0.516782,0.438072,1.74,0.297099,0.591085,1.874,0.143932,0.419869,1.34,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.278726,0.0403843,1.97,0.335904,0.0402473,1.961,0.251434,0.0450086,1.985,0.398072,0.0495089,2,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.295858,0.305591,0.0692115,1.954,0.322655,0.245669,2.007,0.188599,0.249453,2.038,0.045591,0.436,2.041,0.187322,0.446122,1.934,0.462429,0.245087,2.002,0.557203,0.403666,1.89,0.513209,0.431513,1.728,0,0,0,0.203446,0.588862,1.892,-4.20967,-2.30928,6.162,-4.20967,-2.30928,6.162,0.275417,0.41175,1.314,-4.20967,-2.30928,6.162,-4.20967,-2.30928,6.162,0.278632,0.04053,1.968,0.336142,0.0403,1.962,0.25165,0.0491534,1.987,0.389351,0.0497588,1.998,-4.20967,-2.30928,6.162,-4.20967,-2.30928,6.162,-4.20967,-2.30928,6.162,-4.20967,-2.30928,6.162,-4.20967,-2.30928,6.162,-4.20967,-2.30928,6.162
0.312658,0.305608,0.0732355,1.954,0.325717,0.248983,2.001,0.188507,0.253292,2.036,0.0455303,0.436383,2.043,0.191524,0.450294,1.935,0.466676,0.249188,2.002,0.557018,0.399702,1.889,0.513366,0.438967,1.729,0.297339,0.583709,1.876,0.144704,0.416297,1.347,-0,-0,0,-0,-0,0,0.386982,0.580448,1.865,-0,-0,0,-0,-0,0,0.278579,0.0404667,1.968,0.34022,0.0404164,1.962,0.251889,0.0492035,1.989,0.392512,0.0495727,1.994,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.329458,0.305501,0.0732241,1.954,0.322092,0.245228,2.003,0.188824,0.249652,2.04,0.0456456,0.432709,2.045,0.191044,0.449295,1.931,0.466604,0.249186,2.002,0.558463,0.401749,1.881,0.514103,0.439488,1.731,0.293772,0.588354,1.878,0.204544,0.604331,1.942,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,0,0,0,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,0.278737,0.0404851,1.969,0.336195,0.0403971,1.962,0.25196,0.0451912,1.989,0.392712,0.0494132,1.994,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754
0.346258,0.301466,0.0692589,1.954,0.325664,0.244745,2,0.188911,0.249705,2.041,0.0496887,0.431681,2.04,0.19078,0.448676,1.928,0.467107,0.245362,2.004,0.555746,0.398661,1.885,0.514615,0.436408,1.733,0.297433,0.583365,1.875,0.21141,0.596436,1.93,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.392161,0.582142,1.871,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.278603,0.0404704,1.969,0.33589,0.0404121,1.96,0.252081,0.0493274,1.99,0.392827,0.0497618,1.995,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493
0.363058,0.301966,0.0692806,1.957,0.321218,0.248666,1.998,0.188107,0.253058,2.034,0.0456689,0.435588,2.039,0.198215,0.447109,1.921,0.46446,0.248074,1.993,0.556082,0.39905,1.886,0.514307,0.436085,1.732,0.294598,0.558072,1.883,0.206227,0.560251,1.918,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.392178,0.57819,1.871,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.278911,0.0404795,1.971,0.335955,0.0403284,1.961,0.251691,0.0449266,1.989,0.39699,0.0494714,1.995,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493
0.379858,0.305856,0.069347,1.956,0.321138,0.244448,1.997,0.188616,0.249176,2.037,0.0455936,0.43664,2.044,0.191335,0.446112,1.934,0.465177,0.248423,1.996,0.552888,0.404465,1.875,0.500627,0.438779,1.686,0,0,0,0.207133,0.599654,1.927,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.271984,0.410832,1.311,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.279168,0.0405234,1.972,0.336233,0.0404024,1.962,0.252048,0.0452554,1.99,0.397417,0.0495009,1.997,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493
0.396658,0.306017,0.0692975,1.957,0.321783,0.244909,2.001,0.188585,0.24943,2.038,0.0498285,0.43605,2.041,0.190956,0.448868,1.929,0.466404,0.244908,2.001,0.557948,0.404167,1.892,0.501491,0.439497,1.689,0,0,0,0,0,0,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.276691,0.419208,1.32,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.278975,0.040573,1.971,0.336387,0.0404112,1.963,0.251884,0.0492324,1.989,0.393305,0.0495605,1.997,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493
0.413458,0.30598,0.0693125,1.957,0.321924,0.249055,2.002,0.188956,0.250138,2.043,0.0499111,0.437673,2.049,0.194919,0.448755,1.928,0.463341,0.245472,2.006,0.561207,0.398525,1.904,0.527235,0.43261,1.763,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,0.279454,0.0405791,1.974,0.336152,0.0443109,1.962,0.252631,0.0452599,1.995,0.398988,0.0496759,2.005,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.430258,0.306478,0.0694553,1.96,0.325734,0.248968,2.001,0.189026,0.250086,2.043,0.0497768,0.443363,2.035,0.199246,0.44938,1.931,0.465963,0.24877,1.999,0.55551,0.407625,1.871,0.502032,0.440162,1.691,0,0,0,0.144787,0.424885,1.347,-3.78474,-2.07618,5.54,-3.78474,-2.07618,5.54,0.275288,0.419708,1.313,-3.78474,-2.07618,5.54,-3.78474,-2.07618,5.54,0.279065,0.0405498,1.972,0.340529,0.0403394,1.964,0.252048,0.0452636,1.99,0.392931,0.0494801,1.995,-3.78474,-2.07618,5.54,-3.78474,-2.07618,5.54,-3.78474,-2.07618,5.54,-3.78474,-2.07618,5.54,-3.78474,-2.07618,5.54,-3.78474,-2.07618,5.54
0.447058,0.30251,0.0653292,1.96,0.325259,0.244546,1.998,0.189414,0.250471,2.047,0.0457802,0.438016,2.05,0.194843,0.44872,1.928,0.467275,0.245487,2.005,0.557526,0.401207,1.878,0.509014,0.442481,1.714,0.301103,0.591193,1.874,0.14778,0.428061,1.348,-0,-0,0,-0,-0,0,0.277857,0.417995,1.325,-0,-0,0,-0,-0,0,0.279045,0.0405706,1.972,0.339995,0.0402203,1.961,0.252633,0.049527,1.994,0.397978,0.0497929,2,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.463858,0.305691,0.0651392,1.955,0.322025,0.245157,2.003,0.18915,0.250003,2.043,0.0498609,0.432064,2.042,0.199038,0.448861,1.929,0.46346,0.245739,2.007,0.557799,0.40015,1.892,0.511376,0.437774,1.71,0.297538,0.588045,1.877,0.145805,0.422264,1.357,-2.86861,-1.57363,4.199,-2.86861,-1.57363,4.199,0.273682,0.413271,1.319,-2.86861,-1.57363,4.199,-2.86861,-1.57363,4.199,0.279131,0.0405778,1.972,0.335861,0.0402661,1.96,0.252523,0.049367,1.994,0.391875,0.0494577,1.99,-2.86861,-1.57363,4.199,-2.86861,-1.57363,4.199,-2.86861,-1.57363,4.199,-2.86861,-1.57363,4.199,-2.86861,-1.57363,4.199,-2.86861,-1.57363,4.199
0.480658,0.306106,0.0693697,1.957,0.325821,0.249005,2.001,0.189016,0.250041,2.043,0.045559,0.43963,2.038,0.198689,0.44817,1.926,0.470673,0.249115,2.001,0.55694,0.399413,1.889,0.506604,0.436775,1.706,0.302365,0.569703,1.882,0.209492,0.566557,1.912,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,0,0,0,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,0.279255,0.0406185,1.972,0.340163,0.0404514,1.962,0.251824,0.0450677,1.989,0.392643,0.0496368,1.994,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535
0.497458,0.306626,0.0652715,1.961,0.325728,0.244965,2.001,0.189341,0.250258,2.045,0.0497268,0.435572,2.039,0.19885,0.448437,1.927,0.464792,0.246353,2.012,0.55774,0.400168,1.892,0.507759,0.441337,1.71,0.298419,0.589786,1.882,0.14509,0.422969,1.35,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,0.27376,0.41609,1.319,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,0.279629,0.0404907,1.975,0.336499,0.0402665,1.964,0.252733,0.0409824,1.996,0.393461,0.0494234,1.998,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535
0.514258,0.30703,0.0694975,1.963,0.322258,0.245352,2.004,0.189444,0.250436,2.046,0.0457191,0.436347,2.043,0.18403,0.447962,1.942,0.4638,0.245836,2.008,0.557167,0.403749,1.89,0.509216,0.439163,1.715,0.302635,0.594324,1.884,0.145163,0.425803,1.35,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,0.280156,0.417377,1.323,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,0.279618,0.040704,1.975,0.340549,0.0403039,1.964,0.252692,0.0451334,1.996,0.392886,0.0495459,1.995,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535
0.531058,0.307367,0.0695299,1.965,0.320974,0.24839,1.996,0.18483,0.254093,2.042,0.0498508,0.436623,2.044,0.198229,0.451054,1.921,0.466886,0.245263,2.003,0.556313,0.399279,1.887,0.509209,0.442651,1.715,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,0.279805,0.0405874,1.976,0.34041,0.0403673,1.963,0.252946,0.0451472,1.998,0.393119,0.0495556,1.996,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535,-3.09816,-1.69955,4.535
0.547858,0.303885,0.069749,1.969,0.324964,0.248346,1.996,0.189159,0.254293,2.044,0.0457281,0.437428,2.047,0.19535,0.44987,1.933,0.464953,0.248197,1.995,0.553822,0.40238,1.865,0.501761,0.439794,1.69,0.299306,0.591219,1.887,0.205187,0.590029,1.909,-0,-0,0,-0,-0,0,0.279473,0.413595,1.32,-0,-0,0,-0,-0,0,0.279916,0.0407636,1.978,0.336337,0.0403233,1.963,0.253363,0.0496451,2,0.393108,0.0494683,1.996,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.564658,0.306768,0.069476,1.961,0.324888,0.248199,1.995,0.189328,0.250251,2.045,0.049987,0.437604,2.048,0.198537,0.447807,1.924,0.469722,0.24858,1.997,0.552054,0.403837,1.872,0.501243,0.439306,1.688,0.299025,0.599205,1.887,0,0,0,-0,-0,0,-0,-0,0,0.269763,0.415562,1.3,-0,-0,0,-0,-0,0,0.279821,0.0407182,1.976,0.340358,0.0403932,1.963,0.252912,0.0454628,1.997,0.397421,0.0495785,1.997,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.581458,0.306562,0.0694728,1.96,0.325083,0.248456,1.997,0.18903,0.250119,2.043,0.0458284,0.437733,2.049,0.19413,0.451037,1.921,0.463779,0.247595,1.99,0.557181,0.399855,1.89,0.516198,0.43394,1.738,0.299668,0.591893,1.889,0.206156,0.585426,1.881,-6.84873,-3.75699,10.025,-6.84873,-3.75699,10.025,0.276727,0.413598,1.32,-6.84873,-3.75699,10.025,-6.84873,-3.75699,10.025,0.279417,0.044605,1.974,0.339995,0.0403598,1.961,0.252347,0.0494539,1.992,0.400804,0.0493587,1.993,-6.84873,-3.75699,10.025,-6.84873,-3.75699,10.025,-6.84873,-3.75699,10.025,-6.84873,-3.75699,10.025,-6.84873,-3.75699,10.025,-6.84873,-3.75699,10.025
0.598258,0.306062,0.0692815,1.957,0.325775,0.244961,2.001,0.188904,0.249598,2.04,0.0498668,0.437424,2.048,0.191287,0.449932,1.933,0.465195,0.248386,1.996,0.556067,0.404029,1.873,0.501552,0.439616,1.689,0.30323,0.591439,1.888,0.207513,0.589357,1.894,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,0.276711,0.413613,1.32,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,0.279186,0.0406256,1.972,0.335504,0.0402822,1.958,0.252111,0.0494628,1.99,0.391721,0.0494437,1.989,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411
0.615058,0.306407,0.0693744,1.959,0.324755,0.24828,1.995,0.188941,0.249877,2.041,0.0499085,0.436782,2.045,0.191081,0.4494,1.931,0.465468,0.248654,1.997,0.554847,0.403257,1.869,0.507446,0.437628,1.709,0.301117,0.590958,1.899,0.208655,0.584737,1.905,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,0,0,0,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,0.279233,0.0405191,1.972,0.336235,0.0403068,1.962,0.251368,0.0409513,1.986,0.398163,0.0495685,2.001,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411,-5.74611,-3.15213,8.411
