Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.37391,0.302142,0.0611062,1.958,0.320238,0.248021,1.993,0.184971,0.246173,2.046,0.0268901,0.419364,1.944,0.165901,0.397542,1.879,0.462338,0.249225,2.002,0.561383,0.399721,1.89,0.499252,0.437482,1.681,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,0.278847,0.0363804,1.97,0.33532,0.0402264,1.957,0.252541,0.0453228,1.994,0.396167,0.0496689,1.991,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948,-4.06347,-2.22909,5.948
1.39071,0.302019,0.0651967,1.957,0.321145,0.244649,1.999,0.185101,0.241817,2.046,0.0186355,0.430106,1.937,0.143153,0.400749,1.895,0.458032,0.248983,2.001,0.564469,0.403148,1.887,0.49423,0.436164,1.676,0.198502,0.414573,1.323,0.142901,0.430969,1.385,-2.581,-1.41585,3.778,-2.581,-1.41585,3.778,0,0,0,-2.581,-1.41585,3.778,-2.581,-1.41585,3.778,0.278717,0.0403991,1.969,0.335453,0.0361999,1.958,0.252194,0.0453613,1.99,0.390249,0.0494067,1.982,-2.581,-1.41585,3.778,-2.581,-1.41585,3.778,-2.581,-1.41585,3.778,-2.581,-1.41585,3.778,-2.581,-1.41585,3.778,-2.581,-1.41585,3.778
1.40751,0.302425,0.0612307,1.96,0.321177,0.244733,1.999,0.184657,0.245512,2.042,0.0265252,0.413645,1.917,0.143194,0.396349,1.893,0.462741,0.249442,2.004,0.563626,0.401392,1.898,0.499221,0.437372,1.681,0.292163,0.593045,1.893,0.150149,0.432046,1.398,-3.73828,-2.0507,5.472,-3.73828,-2.0507,5.472,0,0,0,-3.73828,-2.0507,5.472,-3.73828,-2.0507,5.472,0.278858,0.0404117,1.97,0.331523,0.040356,1.959,0.251849,0.0451331,1.988,0.391083,0.0495272,1.986,-3.73828,-2.0507,5.472,-3.73828,-2.0507,5.472,-3.73828,-2.0507,5.472,-3.73828,-2.0507,5.472,-3.73828,-2.0507,5.472,-3.73828,-2.0507,5.472
1.42431,0.302483,0.0652692,1.96,0.320485,0.243974,1.994,0.189685,0.238078,2.051,0.0223959,0.413009,1.914,0.129224,0.391486,1.87,0.462572,0.249313,2.003,0.567868,0.401749,1.899,0.500405,0.438406,1.685,0.200628,0.424536,1.337,0.139564,0.432737,1.381,-0,-0,0,-0,-0,0,0.260336,0.418124,1.308,-0,-0,0,-0,-0,0,0.278838,0.0404617,1.97,0.335646,0.0402917,1.959,0.252254,0.0452715,1.991,0.396047,0.0495298,1.99,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.44111,0.301526,0.0691803,1.954,0.320132,0.24389,1.992,0.184838,0.245608,2.042,0.0299653,0.406286,1.883,0.122156,0.381351,1.822,0.457144,0.248643,1.997,0.567193,0.405036,1.896,0.49968,0.441558,1.683,0.288414,0.581649,1.869,0.145838,0.428012,1.385,-0,-0,0,-0,-0,0,0.382291,0.585429,1.881,-0,-0,0,-0,-0,0,0.277809,0.0404625,1.963,0.33452,0.0402795,1.953,0.25112,0.049174,1.982,0.391172,0.049397,1.986,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.44111,0.30168,0.0692157,1.955,0.31965,0.243523,1.989,0.184476,0.245127,2.038,0.0297902,0.403912,1.872,0.118803,0.370886,1.772,0.457831,0.249017,2,0.565996,0.404182,1.892,0.500571,0.442345,1.686,0.288414,0.581649,1.869,0.145206,0.426158,1.379,-0,-0,0,-0,-0,0,0.382087,0.585118,1.88,-0,-0,0,-0,-0,0,0.277809,0.0404625,1.963,0.335034,0.0403414,1.956,0.25074,0.0490996,1.979,0.391172,0.049397,1.986,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.45791,0.304725,0.0649799,1.949,0.320717,0.244359,1.996,0.184399,0.245067,2.038,0.0294337,0.399715,1.853,0.10624,0.363147,1.752,0.45869,0.249418,2.004,0.56378,0.401508,1.898,0.509197,0.442711,1.715,0.295651,0.564057,1.89,0.203873,0.558185,1.897,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,0.379618,0.567285,1.887,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,0.277644,0.0402265,1.961,0.33814,0.0440755,1.95,0.250844,0.0451094,1.98,0.390234,0.0535283,1.982,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137
1.47471,0.305071,0.0691475,1.951,0.32079,0.244292,1.996,0.18812,0.244651,2.034,0.0331688,0.401549,1.843,0.0971677,0.360411,1.722,0.461843,0.248952,2,0.562615,0.405799,1.881,0.502001,0.439836,1.69,0.202398,0.411028,1.312,0.141962,0.427868,1.375,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.277922,0.0404077,1.963,0.338649,0.0402739,1.953,0.25142,0.0492139,1.984,0.396456,0.0496656,1.992,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.49151,0.305547,0.0692058,1.954,0.32004,0.243696,1.991,0.183874,0.240174,2.032,0.0365875,0.386592,1.81,0.0946307,0.34786,1.679,0.467035,0.249517,2.004,0.562502,0.400686,1.894,0.500833,0.43907,1.687,0.295152,0.583138,1.887,0.198405,0.562069,1.883,-0,-0,0,-0,-0,0,0.389344,0.586032,1.896,-0,-0,0,-0,-0,0,0.278139,0.0404614,1.965,0.338825,0.0402935,1.954,0.251079,0.0492061,1.982,0.397001,0.0497114,1.995,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.50831,0.305422,0.0691829,1.953,0.319151,0.243026,1.986,0.183447,0.243864,2.028,0.0400806,0.383262,1.794,0.0946075,0.344843,1.681,0.461932,0.248924,2,0.565225,0.403735,1.89,0.494235,0.436356,1.676,0.205389,0.417052,1.331,0.144033,0.425775,1.368,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,0.38058,0.596787,1.892,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,0.27791,0.0404008,1.963,0.338888,0.0403158,1.954,0.251066,0.0491671,1.982,0.391542,0.0535327,1.988,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202
1.52511,0.305291,0.0690973,1.952,0.319276,0.243273,1.987,0.182772,0.24722,2.021,0.0426365,0.377507,1.75,0.0917114,0.337152,1.627,0.461286,0.248657,1.997,0.564533,0.40424,1.874,0.498446,0.437101,1.679,0.290455,0.602236,1.909,0.141272,0.428957,1.369,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,0,0,0,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,0.277364,0.0403844,1.959,0.338258,0.040253,1.951,0.250654,0.04925,1.979,0.390741,0.0535038,1.985,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202,-3.55383,-1.94951,5.202
1.54191,0.305075,0.0690897,1.95,0.319199,0.243235,1.987,0.182911,0.243132,2.022,0.0421401,0.364528,1.724,0.0854639,0.336633,1.641,0.457832,0.248982,2,0.563565,0.407645,1.871,0.49953,0.43783,1.682,0.198022,0.413583,1.32,0.137899,0.424431,1.364,-5.55687,-3.04832,8.134,-5.55687,-3.04832,8.134,0.372465,0.596793,1.892,-5.55687,-3.04832,8.134,-5.55687,-3.04832,8.134,0.277151,0.0403165,1.957,0.33798,0.0440243,1.949,0.250847,0.0492127,1.98,0.390203,0.0534762,1.982,-5.55687,-3.04832,8.134,-5.55687,-3.04832,8.134,-5.55687,-3.04832,8.134,-5.55687,-3.04832,8.134,-5.55687,-3.04832,8.134,-5.55687,-3.04832,8.134
1.57551,0.308807,0.0691277,1.949,0.31886,0.24273,1.984,0.182537,0.238313,2.017,0.0613873,0.340699,1.751,0.0793664,0.329122,1.588,0.462144,0.249078,2.001,0.560711,0.399366,1.888,0.501632,0.443069,1.689,0.206394,0.413644,1.32,0.146062,0.423285,1.36,-3.62624,-1.98924,5.308,-3.62624,-1.98924,5.308,0.380179,0.596242,1.89,-3.62624,-1.98924,5.308,-3.62624,-1.98924,5.308,0.277276,0.044301,1.958,0.337744,0.0440045,1.947,0.251136,0.0493416,1.983,0.389837,0.0494152,1.98,-3.62624,-1.98924,5.308,-3.62624,-1.98924,5.308,-3.62624,-1.98924,5.308,-3.62624,-1.98924,5.308,-3.62624,-1.98924,5.308,-3.62624,-1.98924,5.308
1.59231,0.304505,0.0729917,1.946,0.320021,0.24355,1.991,0.186267,0.237788,2.013,0.0645397,0.333764,1.734,0.0842474,0.32224,1.555,0.461687,0.248768,1.999,0.57239,0.408333,1.874,0.499416,0.437819,1.682,0.293704,0.596148,1.903,0.206167,0.593161,1.919,-7.26137,-3.98335,10.629,-7.26137,-3.98335,10.629,0,0,0,-7.26137,-3.98335,10.629,-7.26137,-3.98335,10.629,0.27633,0.0442698,1.952,0.337215,0.0439361,1.944,0.249314,0.0531914,1.969,0.389997,0.0491995,1.98,-7.26137,-3.98335,10.629,-7.26137,-3.98335,10.629,-7.26137,-3.98335,10.629,-7.26137,-3.98335,10.629,-7.26137,-3.98335,10.629,-7.26137,-3.98335,10.629
1.60911,0.30784,0.0728747,1.943,0.318633,0.242634,1.983,0.182147,0.242027,2.013,0.0642023,0.335248,1.724,0.0744379,0.322236,1.555,0.461183,0.248603,1.997,0.562966,0.403178,1.869,0.499473,0.437917,1.682,0.212394,0.422688,1.34,0.149832,0.431504,1.368,-4.56969,-2.50678,6.689,-4.56969,-2.50678,6.689,0,0,0,-4.56969,-2.50678,6.689,-4.56969,-2.50678,6.689,0.276026,0.0440627,1.949,0.337195,0.043923,1.944,0.248684,0.0488041,1.964,0.388086,0.0491432,1.971,-4.56969,-2.50678,6.689,-4.56969,-2.50678,6.689,-4.56969,-2.50678,6.689,-4.56969,-2.50678,6.689,-4.56969,-2.50678,6.689,-4.56969,-2.50678,6.689
1.62591,0.303692,0.0728412,1.941,0.31815,0.242182,1.979,0.186004,0.241839,2.011,0.0708038,0.328294,1.707,0.0774362,0.324094,1.548,0.464685,0.248277,1.994,0.566642,0.401924,1.881,0.49477,0.436869,1.678,0.289765,0.584431,1.878,0.14651,0.421589,1.364,-2.70124,-1.48181,3.954,-2.70124,-1.48181,3.954,0,0,0,-2.70124,-1.48181,3.954,-2.70124,-1.48181,3.954,0.275851,0.0440441,1.948,0.336698,0.0438743,1.941,0.24872,0.0446779,1.964,0.388,0.0490099,1.97,-2.70124,-1.48181,3.954,-2.70124,-1.48181,3.954,-2.70124,-1.48181,3.954,-2.70124,-1.48181,3.954,-2.70124,-1.48181,3.954,-2.70124,-1.48181,3.954
1.64271,0.303942,0.0728292,1.943,0.31775,0.24189,1.977,0.185166,0.240775,2.002,0.0734597,0.323857,1.683,0.0791657,0.321528,1.52,0.46138,0.244648,1.998,0.566219,0.4017,1.88,0.507943,0.441473,1.71,0.200937,0.419489,1.339,0.140547,0.423764,1.362,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.275888,0.044042,1.949,0.336911,0.0438949,1.942,0.249028,0.0490044,1.967,0.387596,0.0490736,1.968,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.65951,0.307134,0.0728091,1.938,0.317901,0.24191,1.977,0.185024,0.240516,2,0.0771939,0.324797,1.688,0.0789671,0.323793,1.516,0.464995,0.248253,1.995,0.56411,0.402952,1.886,0.499961,0.438261,1.684,0.290327,0.597775,1.908,0.143076,0.422856,1.359,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.27558,0.044161,1.946,0.340798,0.0439453,1.942,0.248958,0.0530722,1.966,0.393581,0.0492868,1.978,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.67631,0.306779,0.0766242,1.936,0.318109,0.242163,1.979,0.184729,0.240092,1.997,0.100206,0.327342,1.78,0.0820612,0.320105,1.514,0.460044,0.247902,1.992,0.56931,0.402225,1.864,0.499864,0.441541,1.683,0.206872,0.420192,1.341,0.143451,0.423896,1.362,-3.80728,-2.08855,5.573,-3.80728,-2.08855,5.573,0,0,0,-3.80728,-2.08855,5.573,-3.80728,-2.08855,5.573,0.274998,0.0441235,1.942,0.336036,0.0439023,1.937,0.248545,0.0488435,1.963,0.38714,0.0490362,1.966,-3.80728,-2.08855,5.573,-3.80728,-2.08855,5.573,-3.80728,-2.08855,5.573,-3.80728,-2.08855,5.573,-3.80728,-2.08855,5.573,-3.80728,-2.08855,5.573
1.69311,0.306451,0.0726225,1.933,0.318906,0.242775,1.984,0.184158,0.239357,1.99,0.106036,0.326138,1.815,0.0832887,0.320992,1.598,0.460722,0.248252,1.995,0.567211,0.402194,1.883,0.500328,0.438589,1.685,0.295713,0.58815,1.89,0.203835,0.581922,1.896,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.278457,0.0439774,1.939,0.340668,0.0439684,1.941,0.247966,0.0488249,1.958,0.387724,0.0491229,1.969,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.70991,0.306064,0.0764148,1.931,0.319603,0.243232,1.988,0.183682,0.238725,1.985,0.105976,0.321693,1.811,0.0824977,0.321954,1.522,0.461268,0.248458,1.997,0.568074,0.404127,1.873,0.50064,0.438777,1.686,0.29648,0.594136,1.896,0.145673,0.424794,1.356,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.278101,0.0439388,1.937,0.340654,0.044045,1.941,0.247463,0.0485229,1.955,0.394258,0.0493683,1.981,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.70991,0.305589,0.0762961,1.928,0.319281,0.242987,1.986,0.183034,0.237883,1.978,0.106093,0.322048,1.813,0.0825519,0.322166,1.523,0.461268,0.248458,1.997,0.566861,0.403264,1.869,0.500937,0.439038,1.687,0.295386,0.591943,1.889,0.14578,0.425107,1.357,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.27767,0.0438708,1.934,0.339952,0.0439543,1.937,0.246704,0.0483739,1.949,0.392268,0.0491191,1.971,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.74351,0.305724,0.0763141,1.928,0.322225,0.238085,1.979,0.187926,0.230321,1.985,0.105458,0.319536,1.8,0.0811572,0.32252,1.495,0.460362,0.248088,1.993,0.570826,0.407227,1.869,0.495103,0.437076,1.679,0.290259,0.585461,1.881,0.143171,0.422836,1.359,-4.24929,-2.33102,6.22,-4.24929,-2.33102,6.22,0,0,0,-4.24929,-2.33102,6.22,-4.24929,-2.33102,6.22,0.277905,0.0440512,1.935,0.340153,0.0439336,1.938,0.247362,0.0526954,1.953,0.392595,0.0490431,1.973,-4.24929,-2.33102,6.22,-4.24929,-2.33102,6.22,-4.24929,-2.33102,6.22,-4.24929,-2.33102,6.22,-4.24929,-2.33102,6.22,-4.24929,-2.33102,6.22
1.76031,0.305544,0.0763587,1.927,0.321859,0.242061,1.977,0.182319,0.236898,1.97,0.101446,0.325915,1.732,0.0842851,0.329577,1.498,0.465488,0.248685,1.997,0.568387,0.403211,1.887,0.499825,0.441484,1.683,0.294151,0.552993,1.88,0.204337,0.55123,1.901,-0,-0,0,-0,-0,0,0.388381,0.550797,1.872,-0,-0,0,-0,-0,0,0.277941,0.0440521,1.935,0.339654,0.043959,1.935,0.247232,0.0526258,1.952,0.392016,0.0491492,1.97,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.77711,0.305856,0.0763836,1.929,0.321544,0.241504,1.974,0.182545,0.232726,1.97,0.113427,0.324643,1.807,0.0832279,0.331425,1.478,0.465524,0.248526,1.997,0.571154,0.407388,1.87,0.509878,0.440169,1.705,0.290517,0.578085,1.858,0.202663,0.567283,1.887,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,0,0,0,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,0.278167,0.0441006,1.937,0.340047,0.0439676,1.937,0.247493,0.0527175,1.954,0.391321,0.0489204,1.966,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975
1.79391,0.305705,0.0764098,1.928,0.32554,0.241465,1.974,0.185893,0.231911,1.963,0.121317,0.321492,1.811,0.0834992,0.329566,1.484,0.469199,0.248369,1.995,0.576073,0.403003,1.886,0.499786,0.434938,1.671,0.291167,0.579457,1.862,0.145048,0.417199,1.35,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,0,0,0,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,0.27757,0.0440256,1.933,0.339372,0.0439008,1.933,0.246733,0.0484604,1.949,0.395024,0.0488667,1.964,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975,-4.08191,-2.2392,5.975
1.81071,0.309977,0.0764005,1.93,0.321601,0.241619,1.975,0.182074,0.232168,1.965,0.12074,0.32373,1.802,0.0839974,0.334449,1.492,0.464503,0.248058,1.993,0.565368,0.399898,1.89,0.510017,0.440168,1.705,0.293067,0.582947,1.873,0.145126,0.420354,1.351,-2.98202,-1.63584,4.365,-2.98202,-1.63584,4.365,0,0,0,-2.98202,-1.63584,4.365,-2.98202,-1.63584,4.365,0.278231,0.0440726,1.936,0.339639,0.0438973,1.934,0.247027,0.0485848,1.95,0.39052,0.0488126,1.962,-2.98202,-1.63584,4.365,-2.98202,-1.63584,4.365,-2.98202,-1.63584,4.365,-2.98202,-1.63584,4.365,-2.98202,-1.63584,4.365,-2.98202,-1.63584,4.365
1.82751,0.305378,0.0763693,1.925,0.322686,0.242463,1.982,0.185764,0.231829,1.962,0.114279,0.320321,1.762,0.0831522,0.334102,1.476,0.457579,0.246522,1.981,0.576353,0.404307,1.874,0.511754,0.441721,1.711,0.295201,0.583785,1.863,0.145149,0.420165,1.35,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.277619,0.0440647,1.932,0.338876,0.0439175,1.93,0.246246,0.0484331,1.944,0.3899,0.0488343,1.959,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.84431,0.306025,0.0765894,1.929,0.325756,0.237576,1.975,0.186412,0.228422,1.968,0.123757,0.317776,1.79,0.0833058,0.334514,1.478,0.462449,0.246835,1.984,0.577306,0.40495,1.877,0.499272,0.440993,1.681,0.202034,0.416094,1.328,0.142934,0.422203,1.357,-5.48719,-3.01009,8.032,-5.48719,-3.01009,8.032,0,0,0,-5.48719,-3.01009,8.032,-5.48719,-3.01009,8.032,0.27775,0.0478971,1.933,0.339437,0.0440637,1.933,0.246674,0.0524238,1.947,0.389751,0.0487783,1.958,-5.48719,-3.01009,8.032,-5.48719,-3.01009,8.032,-5.48719,-3.01009,8.032,-5.48719,-3.01009,8.032,-5.48719,-3.01009,8.032,-5.48719,-3.01009,8.032
1.86111,0.308995,0.0764484,1.924,0.321325,0.241411,1.973,0.185795,0.231896,1.962,0.112009,0.321122,1.726,0.0823753,0.336913,1.461,0.46242,0.246958,1.984,0.573903,0.404258,1.892,0.502704,0.437618,1.681,0.285384,0.579619,1.85,0.149067,0.431838,1.388,-4.91743,-2.69754,7.198,-4.91743,-2.69754,7.198,0,0,0,-4.91743,-2.69754,7.198,-4.91743,-2.69754,7.198,0.27778,0.0479063,1.933,0.33824,0.0438766,1.926,0.246639,0.0524144,1.947,0.392841,0.0487145,1.953,-4.91743,-2.69754,7.198,-4.91743,-2.69754,7.198,-4.91743,-2.69754,7.198,-4.91743,-2.69754,7.198,-4.91743,-2.69754,7.198,-4.91743,-2.69754,7.198
1.87791,0.308553,0.0761026,1.921,0.324825,0.240859,1.969,0.186035,0.23198,1.963,0.12213,0.321063,1.766,0.0825009,0.337341,1.463,0.462448,0.246865,1.984,0.573637,0.403954,1.891,0.503016,0.437742,1.682,0.293537,0.580205,1.852,0.154583,0.439077,1.411,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,0,0,0,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,0.277827,0.0440298,1.933,0.337566,0.0436692,1.922,0.246659,0.0524251,1.947,0.39218,0.0486278,1.95,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775
1.89471,0.307784,0.0759437,1.916,0.324939,0.236961,1.97,0.190182,0.232013,1.964,0.126286,0.318814,1.774,0.0836165,0.338968,1.483,0.458352,0.242921,1.984,0.572149,0.398982,1.886,0.499522,0.437931,1.682,0.291403,0.583655,1.863,0.199075,0.576594,1.853,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,0,0,0,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,0.277862,0.0478584,1.933,0.336748,0.0436275,1.917,0.250628,0.0565677,1.947,0.392061,0.0524769,1.949,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775,-4.62845,-2.53901,6.775
1.89471,0.308105,0.076023,1.918,0.325434,0.237321,1.973,0.189795,0.23154,1.96,0.126144,0.318454,1.772,0.084124,0.341025,1.492,0.459969,0.243778,1.991,0.571845,0.398771,1.885,0.501007,0.439233,1.687,0.204436,0.409467,1.307,0.14654,0.424433,1.364,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,0,0,0,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,0.277718,0.0478336,1.932,0.337451,0.0437185,1.921,0.251529,0.0567711,1.954,0.390653,0.0522884,1.942,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226
1.92831,0.308139,0.0761772,1.918,0.321713,0.241632,1.975,0.185032,0.230786,1.953,0.119541,0.325339,1.729,0.082077,0.344987,1.456,0.467978,0.247667,1.99,0.578157,0.410652,1.867,0.498655,0.440595,1.679,0.298219,0.593647,1.882,0.146638,0.427352,1.364,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,0.377268,0.583375,1.837,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,0.27758,0.0479596,1.931,0.337303,0.0475118,1.92,0.247224,0.0567535,1.951,0.396104,0.0486242,1.949,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226
1.94511,0.30796,0.0760455,1.917,0.321172,0.241253,1.972,0.184737,0.230593,1.951,0.120941,0.326817,1.698,0.0821764,0.342149,1.457,0.463554,0.24747,1.989,0.567302,0.403482,1.87,0.498726,0.437099,1.679,0.290515,0.577959,1.857,0.14598,0.419665,1.358,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,0,0,0,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,0.27719,0.0477592,1.928,0.337827,0.0438136,1.923,0.250769,0.0526379,1.948,0.391027,0.0523539,1.944,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226,-4.25339,-2.33327,6.226
1.96191,0.308017,0.076079,1.917,0.324745,0.236843,1.969,0.18524,0.231016,1.955,0.122712,0.320377,1.722,0.0875323,0.342229,1.498,0.463825,0.243621,1.99,0.577196,0.406072,1.864,0.502512,0.437227,1.68,0.297824,0.580961,1.854,0.150816,0.422997,1.35,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,0,0,0,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,0.280292,0.0476503,1.923,0.337672,0.0475461,1.922,0.246998,0.0524835,1.949,0.395926,0.052437,1.948,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813
1.97871,0.307837,0.0761304,1.916,0.325032,0.240994,1.97,0.185569,0.235457,1.958,0.117889,0.328214,1.706,0.0864917,0.344167,1.479,0.467587,0.247345,1.988,0.577207,0.409995,1.864,0.503876,0.438588,1.685,0.294245,0.577653,1.856,0.148279,0.420958,1.353,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,0,0,0,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,0.277351,0.0479434,1.929,0.337451,0.0475511,1.921,0.250769,0.0566601,1.948,0.395766,0.0524419,1.947,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813,-3.97124,-2.17849,5.813
1.99551,0.308036,0.0761211,1.917,0.328445,0.240523,1.966,0.189465,0.231087,1.956,0.129084,0.323906,1.761,0.087744,0.342991,1.501,0.465724,0.246517,1.98,0.570682,0.409297,1.843,0.501127,0.442848,1.688,0.288003,0.581071,1.867,0.142778,0.418774,1.355,-0,-0,0,-0,-0,0,0.365327,0.581311,1.855,-0,-0,0,-0,-0,0,0.280428,0.0477914,1.924,0.337315,0.047525,1.92,0.251208,0.060862,1.951,0.396099,0.0486047,1.949,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
