Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.393159,0.172141,0.0381835,1.858,0.209209,0.221382,1.908,0.0642655,0.221968,1.948,-0.0569932,0.426309,1.976,0.0725961,0.452517,1.844,0.364173,0.22346,1.891,0.395476,0.424445,1.729,0.307651,0.417715,1.579,0.135511,0.413469,1.26,0.102731,0.576282,1.756,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.2195,0.45422,1.384,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,0.150712,0.010858,1.889,0.211624,0.0104364,1.858,0.139202,0.0391626,1.899,0.283349,0.0433452,1.916,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463,-3.73213,-2.04733,5.463
0.409959,0.171931,0.0380749,1.857,0.209783,0.222161,1.914,0.0682141,0.221721,1.946,-0.0571439,0.426823,1.978,0.0763223,0.452056,1.842,0.36008,0.227262,1.89,0.39621,0.425133,1.732,0.304034,0.421016,1.579,0.1441,0.415476,1.266,0.110121,0.575646,1.754,-3.97671,-2.18149,5.821,-3.97671,-2.18149,5.821,0.228255,0.454182,1.384,-3.97671,-2.18149,5.821,-3.97671,-2.18149,5.821,0.146807,0.0107913,1.889,0.208063,0.00667359,1.861,0.13617,0.0431361,1.91,0.288811,0.035559,1.925,-3.97671,-2.18149,5.821,-3.97671,-2.18149,5.821,-3.97671,-2.18149,5.821,-3.97671,-2.18149,5.821,-3.97671,-2.18149,5.821,-3.97671,-2.18149,5.821
0.426759,0.171934,0.0381194,1.856,0.209735,0.221956,1.912,0.0682463,0.221827,1.947,-0.0571155,0.427196,1.98,0.0724535,0.451267,1.839,0.364323,0.231324,1.891,0.388184,0.420128,1.712,0.303074,0.422799,1.573,0.189525,0.552711,1.729,0.107569,0.571194,1.775,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,0.224173,0.448915,1.395,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,0.14696,0.010643,1.89,0.211945,0.00680824,1.861,0.136772,0.0232421,1.919,0.289156,0.0356146,1.927,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707
0.443559,0.171818,0.0380706,1.855,0.209733,0.221986,1.913,0.0642881,0.222218,1.95,-0.0615485,0.433356,1.989,0.0764979,0.451866,1.841,0.364013,0.223386,1.89,0.387743,0.419601,1.71,0.307256,0.417261,1.577,0.187261,0.553277,1.708,0.107857,0.58006,1.779,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,0.223675,0.450906,1.392,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,0.146836,0.0107659,1.89,0.21209,0.00667411,1.863,0.135988,0.0391351,1.909,0.283367,0.0352979,1.915,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707
0.460359,0.172038,0.0381821,1.857,0.208938,0.225143,1.906,0.0684294,0.222137,1.95,-0.0572255,0.427144,1.98,0.0762902,0.45195,1.841,0.361186,0.225668,1.876,0.400109,0.425565,1.749,0.306112,0.415948,1.572,0.157601,0.441753,1.41,0.116504,0.562441,1.795,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,0.227119,0.434149,1.395,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,0.150918,0.0107171,1.892,0.211773,0.0104482,1.86,0.1363,0.035289,1.912,0.28957,0.0355586,1.93,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707,-3.89883,-2.13877,5.707
0.477159,0.171905,0.0382418,1.856,0.209624,0.221733,1.911,0.068335,0.221804,1.947,-0.057356,0.432403,1.985,0.0799134,0.450217,1.834,0.362624,0.226371,1.882,0.39871,0.424162,1.743,0.31655,0.422119,1.608,0.140534,0.420842,1.258,0.0718244,0.412727,1.226,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,0.222619,0.457272,1.367,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,0.150899,0.0108664,1.892,0.212664,0.0068329,1.867,0.139066,0.0429113,1.897,0.297357,0.0395917,1.927,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768
0.493959,0.172189,0.0381484,1.859,0.209776,0.222072,1.913,0.0641726,0.221766,1.946,-0.0572806,0.432448,1.985,0.0726671,0.452416,1.844,0.362962,0.226686,1.885,0.39534,0.423991,1.728,0.308001,0.418309,1.581,0.15703,0.440241,1.405,0.115841,0.563011,1.785,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,0.226976,0.43676,1.394,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,0.151083,0.0107676,1.894,0.212531,0.00678338,1.867,0.13592,0.0390983,1.907,0.288848,0.0395667,1.925,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768,-3.9405,-2.16163,5.768
0.510759,0.172549,0.0382266,1.863,0.209411,0.221571,1.909,0.0682452,0.221797,1.946,-0.05729,0.428004,1.984,0.0763235,0.452293,1.843,0.363156,0.22669,1.885,0.395866,0.428223,1.73,0.308737,0.419354,1.585,0.143825,0.419574,1.287,0.105707,0.567957,1.742,-0,-0,0,-0,-0,0,0.225557,0.448638,1.385,-0,-0,0,-0,-0,0,0.147425,0.0107832,1.896,0.212641,0.00674226,1.868,0.139261,0.0391143,1.9,0.293393,0.0356221,1.928,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.527559,0.172455,0.0383254,1.861,0.210044,0.222305,1.915,0.0683755,0.226223,1.95,-0.0572617,0.433261,1.989,0.0763423,0.45249,1.844,0.363011,0.226671,1.885,0.392778,0.421422,1.732,0.304206,0.424342,1.579,0.138948,0.413517,1.244,0.0739899,0.405536,1.22,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,0.219298,0.447779,1.347,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,0.151284,0.0109165,1.896,0.212427,0.00681802,1.865,0.139675,0.0430763,1.905,0.289293,0.0356455,1.928,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803
0.544359,0.172439,0.0383,1.861,0.209064,0.225167,1.906,0.068293,0.222091,1.949,-0.0572466,0.428318,1.985,0.0725372,0.451773,1.841,0.36395,0.227276,1.889,0.396048,0.424876,1.731,0.307119,0.417253,1.577,0.192072,0.559756,1.751,0.110143,0.564723,1.755,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,0.222989,0.446322,1.387,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,0.151042,0.0107785,1.893,0.212297,0.0105072,1.864,0.136206,0.0391838,1.91,0.297427,0.0356737,1.928,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803,-3.96441,-2.17475,5.803
0.561159,0.172427,0.0382175,1.861,0.212542,0.224801,1.903,0.0723584,0.221934,1.948,-0.0574378,0.429073,1.989,0.0765046,0.452416,1.843,0.363685,0.227142,1.888,0.401094,0.426421,1.753,0.31175,0.418701,1.583,0.137765,0.412136,1.256,0.104864,0.567714,1.73,-0,-0,0,-0,-0,0,0.221676,0.452463,1.379,-0,-0,0,-0,-0,0,0.151065,0.0108022,1.893,0.212371,0.00669709,1.865,0.139158,0.0428392,1.897,0.289276,0.039748,1.928,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.577959,0.172237,0.0381176,1.859,0.209732,0.221863,1.912,0.0682457,0.221915,1.948,-0.0615769,0.430208,1.994,0.0764322,0.452819,1.845,0.364694,0.223736,1.893,0.387286,0.419215,1.708,0.313863,0.42291,1.611,0.152638,0.439557,1.366,0.106325,0.567826,1.753,-0,-0,0,-0,-0,0,0.225701,0.446002,1.386,-0,-0,0,-0,-0,0,0.151259,0.00689244,1.895,0.212555,0.00677655,1.866,0.136238,0.0312515,1.912,0.289279,0.0396654,1.928,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
