Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
2.10248,0.18013,0.0344103,1.861,0.214362,0.210469,1.918,0.0709339,0.205132,1.906,0.0161565,0.300717,1.694,-0.0168386,0.325363,1.438,0.365085,0.219975,1.896,0.394502,0.423349,1.74,0.309765,0.424244,1.591,0.176298,0.486059,1.64,0.107402,0.539286,1.833,0.106705,0.545006,1.826,-3.93845,-2.1605,5.765,0.221806,0.429226,1.418,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,0.158365,0.0108022,1.885,0.221889,0.00667571,1.879,0.139406,0.0429212,1.899,0.290572,0.0356724,1.936,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765
2.11928,0.180164,0.0343835,1.861,0.214456,0.210689,1.919,0.0708372,0.204953,1.904,0.0161155,0.299853,1.689,-0.0138539,0.323891,1.431,0.364032,0.223313,1.89,0.390261,0.422274,1.721,0.310278,0.421489,1.593,0.174163,0.493362,1.653,0.104161,0.54699,1.846,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,0.218939,0.429576,1.419,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,0.158462,0.0107791,1.886,0.222124,0.00287057,1.88,0.139436,0.0390668,1.9,0.303806,0.0317022,1.943,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765,-3.93845,-2.1605,5.765
2.13608,0.179979,0.0382358,1.859,0.218023,0.210259,1.915,0.0711812,0.205665,1.911,0.0161216,0.298936,1.683,-0.0168632,0.326489,1.442,0.365226,0.227975,1.896,0.393643,0.422686,1.737,0.305608,0.419656,1.586,0.16396,0.474865,1.526,0.105676,0.558765,1.808,-8.45212,-4.63656,12.372,-8.45212,-4.63656,12.372,0.21835,0.43735,1.396,-8.45212,-4.63656,12.372,-8.45212,-4.63656,12.372,0.158394,0.0109074,1.885,0.222076,0.00679809,1.88,0.139193,0.0391355,1.898,0.298466,0.0356621,1.934,-8.45212,-4.63656,12.372,-8.45212,-4.63656,12.372,-8.45212,-4.63656,12.372,-8.45212,-4.63656,12.372,-8.45212,-4.63656,12.372,-8.45212,-4.63656,12.372
2.13608,0.179689,0.0381741,1.856,0.218023,0.210259,1.915,0.0709577,0.205019,1.905,0.0159779,0.296271,1.668,-0.0168632,0.326489,1.442,0.365033,0.227855,1.895,0.394776,0.423903,1.742,0.305415,0.419392,1.585,0.165679,0.479844,1.542,0.105208,0.556293,1.8,-0,-0,0,-0,-0,0,0.218194,0.437037,1.395,-0,-0,0,-0,-0,0,0.158226,0.0108958,1.883,0.221604,0.00678363,1.876,0.138753,0.0390118,1.892,0.298466,0.0356621,1.934,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.16968,0.179884,0.0382626,1.858,0.217746,0.209848,1.912,0.0750148,0.205512,1.91,0.0269408,0.296915,1.693,-0.0167864,0.326004,1.44,0.364833,0.223766,1.894,0.394234,0.419449,1.739,0.31246,0.419924,1.587,0.167173,0.464126,1.555,0.106882,0.540782,1.825,0.106764,0.536981,1.825,-0,-0,0,0.219983,0.428554,1.406,-0,-0,0,-0,-0,0,0.154384,0.0108251,1.884,0.225593,0.00676832,1.877,0.139239,0.0390316,1.898,0.298345,0.035722,1.934,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.18648,0.179534,0.0380131,1.854,0.221715,0.213712,1.912,0.0748694,0.205127,1.906,0.0270086,0.29692,1.693,-0.0169553,0.330499,1.447,0.363027,0.226677,1.884,0.389991,0.425915,1.72,0.304198,0.424598,1.58,0.167379,0.474868,1.526,0.113083,0.556986,1.802,-0,-0,0,-0,-0,0,0.22449,0.437691,1.397,-0,-0,0,-0,-0,0,0.154053,0.0108094,1.88,0.221153,0.0067317,1.872,0.138641,0.038905,1.891,0.289362,0.0397115,1.928,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.20328,0.17588,0.0343139,1.856,0.213793,0.209906,1.913,0.0747453,0.204722,1.903,0.0305207,0.297117,1.694,-0.0168261,0.329947,1.431,0.362932,0.218779,1.885,0.393537,0.422281,1.736,0.311495,0.421792,1.582,0.165164,0.458714,1.537,0.108044,0.543506,1.847,0.104829,0.55023,1.857,-0,-0,0,0.22005,0.428863,1.407,-0,-0,0,-0,-0,0,0.153902,0.0107144,1.878,0.224631,0.00674483,1.869,0.138372,0.0388854,1.887,0.289022,0.039687,1.926,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.22008,0.175965,0.0381123,1.857,0.2182,0.210291,1.916,0.074825,0.204903,1.904,0.0304838,0.292312,1.687,-0.0170152,0.331009,1.449,0.363754,0.219243,1.889,0.390634,0.422826,1.723,0.30425,0.421007,1.579,0.167768,0.469607,1.53,0.111741,0.557599,1.842,-3.66313,-2.00948,5.362,-3.66313,-2.00948,5.362,0.225085,0.432952,1.401,-3.66313,-2.00948,5.362,-3.66313,-2.00948,5.362,0.154029,0.0108087,1.88,0.220639,0.00669049,1.868,0.138665,0.0388614,1.889,0.298185,0.0315443,1.932,-3.66313,-2.00948,5.362,-3.66313,-2.00948,5.362,-3.66313,-2.00948,5.362,-3.66313,-2.00948,5.362,-3.66313,-2.00948,5.362,-3.66313,-2.00948,5.362
2.23688,0.179741,0.0380903,1.857,0.217868,0.210152,1.914,0.0746623,0.204722,1.902,0.0233953,0.296659,1.691,-0.0167843,0.329957,1.431,0.36368,0.227056,1.888,0.392527,0.428576,1.731,0.304738,0.421879,1.582,0.180134,0.546408,1.676,0.0793306,0.455422,1.406,-3.77927,-2.07318,5.532,-3.77927,-2.07318,5.532,0.220336,0.453198,1.39,-3.77927,-2.07318,5.532,-3.77927,-2.07318,5.532,0.154074,0.0107624,1.88,0.221059,0.00668606,1.871,0.138991,0.0390189,1.895,0.297805,0.0355396,1.93,-3.77927,-2.07318,5.532,-3.77927,-2.07318,5.532,-3.77927,-2.07318,5.532,-3.77927,-2.07318,5.532,-3.77927,-2.07318,5.532,-3.77927,-2.07318,5.532
2.25368,0.179376,0.0380189,1.852,0.222041,0.210208,1.915,0.0747033,0.204588,1.901,0.0230447,0.296612,1.671,-0.0169796,0.331465,1.451,0.364122,0.223348,1.89,0.391907,0.424295,1.729,0.310158,0.424845,1.593,0.156317,0.431624,1.426,0.111714,0.549518,1.841,0.104503,0.54915,1.853,-2.68074,-1.47057,3.924,0.223018,0.431532,1.406,-2.68074,-1.47057,3.924,-2.68074,-1.47057,3.924,0.157888,0.010837,1.879,0.224787,0.00675817,1.87,0.139116,0.0390373,1.895,0.288798,0.0397057,1.925,-2.68074,-1.47057,3.924,-2.68074,-1.47057,3.924,-2.68074,-1.47057,3.924,-2.68074,-1.47057,3.924,-2.68074,-1.47057,3.924,-2.68074,-1.47057,3.924
2.25368,0.179569,0.03806,1.854,0.221578,0.209769,1.911,0.0747426,0.204696,1.902,0.0229619,0.295547,1.665,-0.0169679,0.331237,1.45,0.365085,0.223939,1.895,0.390774,0.423068,1.724,0.310937,0.425911,1.597,0.156755,0.432834,1.43,0.111775,0.549816,1.842,0.104559,0.549447,1.854,-3.89268,-2.1354,5.698,0.223176,0.431839,1.407,-3.89268,-2.1354,5.698,-3.89268,-2.1354,5.698,0.157888,0.010837,1.879,0.225267,0.00677263,1.874,0.139189,0.0390579,1.896,0.289398,0.0397882,1.929,-3.89268,-2.1354,5.698,-3.89268,-2.1354,5.698,-3.89268,-2.1354,5.698,-3.89268,-2.1354,5.698,-3.89268,-2.1354,5.698,-3.89268,-2.1354,5.698
2.28728,0.179359,0.0379986,1.853,0.21352,0.209596,1.91,0.0746821,0.204547,1.901,0.0304327,0.295748,1.686,-0.0170277,0.332132,1.454,0.365921,0.220452,1.9,0.393316,0.422178,1.735,0.310056,0.421079,1.592,0.160159,0.436065,1.461,0.118953,0.543174,1.833,0.104387,0.545324,1.853,-3.90156,-2.14027,5.711,0.222698,0.427953,1.404,-3.90156,-2.14027,5.711,-3.90156,-2.14027,5.711,0.154085,0.0108753,1.88,0.220988,0.00677084,1.871,0.138824,0.0427822,1.892,0.297444,0.0355032,1.928,-3.90156,-2.14027,5.711,-3.90156,-2.14027,5.711,-3.90156,-2.14027,5.711,-3.90156,-2.14027,5.711,-3.90156,-2.14027,5.711,-3.90156,-2.14027,5.711
2.30408,0.179841,0.0382705,1.858,0.22186,0.210022,1.913,0.0748601,0.205058,1.905,0.0231594,0.294624,1.679,-0.0168291,0.331097,1.436,0.368719,0.223813,1.894,0.394295,0.423203,1.739,0.310706,0.425275,1.595,0.181583,0.498367,1.658,0.110907,0.542365,1.83,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,0.222874,0.431537,1.406,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,0.15409,0.0107946,1.88,0.225399,0.00678559,1.875,0.13901,0.0390372,1.894,0.293045,0.0395449,1.926,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963
2.32088,0.179543,0.0381611,1.855,0.217846,0.210028,1.913,0.074305,0.207243,1.891,0.0227445,0.303257,1.649,-0.0141269,0.332302,1.455,0.366698,0.220871,1.903,0.402114,0.42776,1.758,0.306135,0.423687,1.589,0.156404,0.431209,1.455,0.107452,0.539605,1.834,0.107133,0.54351,1.834,-4.07372,-2.23471,5.963,0.221432,0.425624,1.416,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,0.153871,0.0108636,1.878,0.220879,0.00677793,1.87,0.138717,0.0389535,1.891,0.29347,0.0356769,1.929,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963
2.32088,0.179737,0.0382022,1.857,0.217846,0.210028,1.913,0.0743836,0.207463,1.893,0.0227859,0.303809,1.652,-0.0141075,0.331845,1.453,0.366312,0.220639,1.901,0.4028,0.42849,1.761,0.304979,0.422087,1.583,0.158124,0.435951,1.471,0.107334,0.539016,1.832,0.107016,0.542917,1.832,-4.472,-2.45319,6.546,0.221745,0.426225,1.418,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,0.154035,0.0108752,1.88,0.221351,0.00679243,1.874,0.138938,0.0390153,1.894,0.293318,0.0356584,1.928,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546
2.35448,0.179259,0.0379756,1.852,0.214183,0.214175,1.916,0.0704062,0.207636,1.894,0.0160086,0.29916,1.665,-0.017039,0.332305,1.454,0.364076,0.227273,1.89,0.389716,0.42182,1.719,0.308481,0.419006,1.584,0.159185,0.461189,1.482,0.103881,0.569243,1.842,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,0.218234,0.43713,1.395,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,0.15391,0.0107437,1.879,0.220778,0.0028286,1.869,0.13904,0.0390614,1.897,0.293574,0.0274272,1.929,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546
2.37128,0.179602,0.0381434,1.855,0.213884,0.20996,1.913,0.0750925,0.205516,1.91,0.0265571,0.296489,1.669,-0.0168491,0.331437,1.437,0.366275,0.220758,1.902,0.390264,0.422556,1.722,0.304777,0.421907,1.582,0.161524,0.457877,1.502,0.107323,0.554546,1.832,0.103978,0.546121,1.843,-4.472,-2.45319,6.546,0.222045,0.432957,1.401,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,0.154144,0.0108996,1.881,0.220861,0.00679727,1.87,0.139315,0.0428994,1.899,0.292859,0.0314677,1.925,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546,-4.472,-2.45319,6.546
2.38808,0.179711,0.0382055,1.856,0.221854,0.209967,1.913,0.075127,0.205503,1.91,0.0264775,0.295516,1.664,-0.0169843,0.33222,1.454,0.365145,0.223931,1.895,0.390926,0.423065,1.724,0.304787,0.425158,1.582,0.161148,0.457385,1.47,0.110456,0.56306,1.822,-0,-0,0,-0,-0,0,0.222384,0.436288,1.402,-0,-0,0,-0,-0,0,0.154164,0.0109509,1.881,0.220952,0.00682311,1.871,0.139447,0.0429594,1.9,0.292713,0.0314732,1.924,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.40488,0.179735,0.0381511,1.856,0.217933,0.210105,1.914,0.0708743,0.204842,1.903,0.0154036,0.309741,1.61,-0.0169182,0.332486,1.442,0.365077,0.223882,1.895,0.393086,0.421841,1.734,0.309263,0.423446,1.588,0.16349,0.464278,1.492,0.110798,0.565016,1.828,-0,-0,0,-0,-0,0,0.222194,0.436014,1.401,-0,-0,0,-0,-0,0,0.158039,0.0108325,1.881,0.225213,0.00684489,1.873,0.139434,0.0391289,1.901,0.288594,0.039647,1.923,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.42168,0.179714,0.0381016,1.856,0.22234,0.210421,1.917,0.0749484,0.205053,1.905,0.0300661,0.296012,1.667,-0.0169021,0.332965,1.444,0.365996,0.220493,1.9,0.393585,0.422222,1.736,0.308105,0.418589,1.582,0.159142,0.454319,1.48,0.107604,0.556717,1.839,-4.30941,-2.364,6.308,-4.30941,-2.364,6.308,0.218884,0.4324,1.399,-4.30941,-2.364,6.308,-4.30941,-2.364,6.308,0.154158,0.0108079,1.881,0.221177,0.00674507,1.872,0.139302,0.042926,1.899,0.289131,0.0396079,1.927,-4.30941,-2.364,6.308,-4.30941,-2.364,6.308,-4.30941,-2.364,6.308,-4.30941,-2.364,6.308,-4.30941,-2.364,6.308,-4.30941,-2.364,6.308
2.43848,0.179839,0.0343453,1.857,0.21433,0.214253,1.917,0.0743454,0.207557,1.893,0.0152736,0.308455,1.603,-0.0139907,0.335528,1.442,0.36461,0.223744,1.893,0.393869,0.422679,1.737,0.307402,0.4211,1.579,0.190574,0.523001,1.74,0.111741,0.550038,1.843,0.104565,0.548832,1.852,-4.21786,-2.31378,6.174,0.222538,0.427943,1.404,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,0.154149,0.010922,1.881,0.221142,0.00679855,1.872,0.139159,0.0429334,1.897,0.289517,0.0396096,1.929,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174
2.45528,0.175989,0.0381739,1.857,0.221731,0.21368,1.912,0.0740981,0.206574,1.885,0.030053,0.299064,1.664,-0.0167388,0.339126,1.431,0.365108,0.227895,1.895,0.394101,0.422945,1.738,0.307843,0.421542,1.581,0.155603,0.450574,1.448,0.107786,0.569566,1.843,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,0.217593,0.435827,1.391,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,0.153908,0.01071,1.879,0.220761,0.00676346,1.869,0.139042,0.0390783,1.897,0.2978,0.0315308,1.93,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174,-4.21786,-2.31378,6.174
2.45528,0.176084,0.0381945,1.858,0.222079,0.214016,1.915,0.0743733,0.207341,1.892,0.030035,0.298885,1.663,-0.0167622,0.3396,1.433,0.365493,0.228135,1.897,0.393874,0.422702,1.737,0.307648,0.421276,1.58,0.171077,0.495383,1.592,0.107202,0.566476,1.833,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,0.218219,0.43708,1.395,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,0.153826,0.0107043,1.878,0.220643,0.00675984,1.868,0.139115,0.0390989,1.898,0.298109,0.0315634,1.932,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138
2.48888,0.179165,0.0380241,1.851,0.213826,0.210015,1.913,0.0742772,0.207355,1.892,0.0263981,0.30091,1.655,-0.0139326,0.33438,1.45,0.364956,0.223898,1.895,0.390788,0.423112,1.724,0.307669,0.424604,1.58,0.179273,0.488279,1.636,0.111865,0.546213,1.843,0.107683,0.546056,1.843,-4.87644,-2.67505,7.138,0.22403,0.424761,1.413,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,0.153753,0.0107398,1.876,0.220279,0.0104888,1.865,0.138763,0.0389224,1.893,0.293852,0.0315426,1.931,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138,-4.87644,-2.67505,7.138
2.50568,0.17609,0.0380914,1.858,0.218117,0.210352,1.916,0.0743492,0.207169,1.89,0.0263487,0.301082,1.656,-0.0139086,0.342375,1.432,0.366298,0.220728,1.902,0.393355,0.422239,1.735,0.308446,0.419124,1.584,0.169371,0.480081,1.575,0.111754,0.553999,1.843,0.104491,0.544889,1.852,-5.17498,-2.83882,7.575,0.221768,0.432351,1.399,-5.17498,-2.83882,7.575,-5.17498,-2.83882,7.575,0.153806,0.0106836,1.877,0.220878,0.00664826,1.87,0.139011,0.0390679,1.895,0.289537,0.0355741,1.93,-5.17498,-2.83882,7.575,-5.17498,-2.83882,7.575,-5.17498,-2.83882,7.575,-5.17498,-2.83882,7.575,-5.17498,-2.83882,7.575,-5.17498,-2.83882,7.575
2.52248,0.175894,0.038118,1.856,0.218012,0.21015,1.914,0.0747689,0.204823,1.903,0.0225937,0.307667,1.635,-0.013802,0.342822,1.434,0.365104,0.227833,1.895,0.38845,0.420549,1.713,0.30436,0.424653,1.58,0.177368,0.516965,1.65,0.107239,0.570458,1.833,-4.94817,-2.7144,7.243,-4.94817,-2.7144,7.243,0.21823,0.439995,1.395,-4.94817,-2.7144,7.243,-4.94817,-2.7144,7.243,0.153683,0.0107724,1.876,0.220534,0.00281488,1.867,0.138781,0.0389037,1.892,0.289759,0.0274827,1.931,-4.94817,-2.7144,7.243,-4.94817,-2.7144,7.243,-4.94817,-2.7144,7.243,-4.94817,-2.7144,7.243,-4.94817,-2.7144,7.243,-4.94817,-2.7144,7.243
2.53928,0.17957,0.0381187,1.855,0.217561,0.213627,1.911,0.074286,0.207073,1.889,0.0187784,0.309567,1.609,-0.01677,0.343314,1.436,0.366006,0.228438,1.9,0.387722,0.42337,1.71,0.271912,0.41907,1.512,0.17089,0.478832,1.56,0.106961,0.548844,1.826,-4.46107,-2.4472,6.53,-4.46107,-2.4472,6.53,0.22181,0.435331,1.399,-4.46107,-2.4472,6.53,-4.46107,-2.4472,6.53,0.153924,0.0107852,1.879,0.221236,0.00678985,1.873,0.138977,0.0389682,1.896,0.293357,0.039607,1.928,-4.46107,-2.4472,6.53,-4.46107,-2.4472,6.53,-4.46107,-2.4472,6.53,-4.46107,-2.4472,6.53,-4.46107,-2.4472,6.53,-4.46107,-2.4472,6.53
2.55608,0.176485,0.0383283,1.862,0.217521,0.209704,1.91,0.0747553,0.204622,1.901,0.0223843,0.312829,1.626,-0.0165571,0.342213,1.419,0.366732,0.22504,1.904,0.396431,0.425313,1.733,0.303453,0.423283,1.575,0.167745,0.465885,1.561,0.106528,0.53992,1.822,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,0.221464,0.428638,1.416,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,0.154041,0.01091,1.881,0.22169,0.00674996,1.877,0.139233,0.0391354,1.899,0.297541,0.031457,1.929,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166
2.57288,0.179964,0.0382976,1.859,0.22172,0.213721,1.912,0.0743695,0.207184,1.89,0.026014,0.30803,1.637,-0.0137063,0.34149,1.416,0.366828,0.228922,1.904,0.387888,0.419847,1.711,0.307444,0.421065,1.579,0.166415,0.44791,1.49,0.117523,0.540552,1.811,0.103167,0.538229,1.829,-4.2124,-2.31078,6.166,0.223023,0.428553,1.406,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,0.15413,0.0108356,1.881,0.225355,0.00671326,1.875,0.139088,0.0429951,1.898,0.297091,0.0356023,1.926,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166,-4.2124,-2.31078,6.166
2.58968,0.179749,0.0381976,1.857,0.218038,0.214059,1.915,0.070147,0.206455,1.883,0.0294902,0.308029,1.637,-0.0137274,0.345918,1.422,0.36484,0.223829,1.894,0.392365,0.421263,1.731,0.307723,0.418077,1.58,0.179699,0.495269,1.671,0.111141,0.543112,1.833,0.103856,0.541746,1.841,-4.11402,-2.25682,6.022,0.221608,0.42593,1.417,-4.11402,-2.25682,6.022,-4.11402,-2.25682,6.022,0.153985,0.01084,1.88,0.221198,0.00672498,1.873,0.138992,0.0390725,1.896,0.288836,0.0395444,1.925,-4.11402,-2.25682,6.022,-4.11402,-2.25682,6.022,-4.11402,-2.25682,6.022,-4.11402,-2.25682,6.022,-4.11402,-2.25682,6.022,-4.11402,-2.25682,6.022
2.58968,0.179652,0.038177,1.856,0.218038,0.214059,1.915,0.0702588,0.206784,1.886,0.0295262,0.308406,1.639,-0.0137563,0.346648,1.425,0.36484,0.223829,1.894,0.392365,0.421263,1.731,0.309087,0.419929,1.587,0.17658,0.486674,1.642,0.110778,0.541334,1.827,0.10363,0.540569,1.837,-3.06741,-1.68268,4.49,0.22192,0.426531,1.419,-3.06741,-1.68268,4.49,-3.06741,-1.68268,4.49,0.153903,0.0108343,1.879,0.221434,0.00673216,1.875,0.138992,0.0390725,1.896,0.288836,0.0395444,1.925,-3.06741,-1.68268,4.49,-3.06741,-1.68268,4.49,-3.06741,-1.68268,4.49,-3.06741,-1.68268,4.49,-3.06741,-1.68268,4.49,-3.06741,-1.68268,4.49
2.62328,0.179178,0.0380627,1.851,0.21763,0.213801,1.912,0.0743496,0.207102,1.889,0.0188634,0.313427,1.611,-0.013789,0.343952,1.426,0.364723,0.227843,1.894,0.39149,0.42012,1.727,0.308582,0.422427,1.584,0.16203,0.46894,1.507,0.106494,0.558659,1.82,-0,-0,0,-0,-0,0,0.221306,0.437409,1.396,-0,-0,0,-0,-0,0,0.153758,0.0108609,1.877,0.220853,0.00678537,1.87,0.135429,0.0391222,1.899,0.288933,0.0355696,1.926,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.64008,0.175886,0.0382026,1.856,0.217742,0.21001,1.913,0.0702525,0.206737,1.886,0.0261871,0.308972,1.642,-0.0136356,0.344949,1.43,0.364679,0.223649,1.893,0.393371,0.422272,1.735,0.299632,0.421172,1.555,0.170183,0.476687,1.553,0.106947,0.552721,1.826,-6.62944,-3.63669,9.704,-6.62944,-3.63669,9.704,0.222379,0.433352,1.402,-6.62944,-3.63669,9.704,-6.62944,-3.63669,9.704,0.153724,0.0108437,1.877,0.22082,0.0067604,1.87,0.138858,0.0428236,1.894,0.293379,0.0274399,1.928,-6.62944,-3.63669,9.704,-6.62944,-3.63669,9.704,-6.62944,-3.63669,9.704,-6.62944,-3.63669,9.704,-6.62944,-3.63669,9.704,-6.62944,-3.63669,9.704
2.65688,0.179054,0.0379412,1.85,0.217299,0.209595,1.909,0.0702294,0.206846,1.887,0.0333487,0.317382,1.65,-0.0137687,0.348131,1.431,0.365334,0.224018,1.896,0.388131,0.420243,1.712,0.308391,0.422101,1.583,0.167861,0.479131,1.561,0.106984,0.54948,1.828,0.107144,0.539395,1.833,-4.09489,-2.24633,5.994,0.222301,0.436237,1.402,-4.09489,-2.24633,5.994,-4.09489,-2.24633,5.994,0.153575,0.010729,1.875,0.220634,0.0066982,1.868,0.135611,0.039197,1.902,0.292937,0.0354411,1.925,-4.09489,-2.24633,5.994,-4.09489,-2.24633,5.994,-4.09489,-2.24633,5.994,-4.09489,-2.24633,5.994,-4.09489,-2.24633,5.994,-4.09489,-2.24633,5.994
2.67368,0.17593,0.0382094,1.857,0.217096,0.213171,1.907,0.0700878,0.206526,1.884,0.0221818,0.316563,1.61,-0.0137115,0.344806,1.43,0.365048,0.227904,1.895,0.39268,0.421413,1.732,0.308264,0.421837,1.582,0.164831,0.461062,1.534,0.107523,0.544997,1.839,0.10431,0.547514,1.848,-0,-0,0,0.22057,0.429835,1.41,-0,-0,0,-0,-0,0,0.153481,0.0108759,1.874,0.2208,0.0067419,1.87,0.138781,0.0427341,1.891,0.288899,0.0314032,1.925,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.69048,0.175689,0.0381801,1.854,0.213846,0.209943,1.913,0.0745577,0.204142,1.897,0.0262106,0.313238,1.646,-0.0138242,0.34801,1.43,0.366233,0.220758,1.902,0.401411,0.426901,1.755,0.309122,0.423221,1.587,0.186143,0.512937,1.731,0.111603,0.541019,1.839,0.104142,0.55061,1.845,-0,-0,0,0.218529,0.422636,1.416,-0,-0,0,-0,-0,0,0.15059,0.0108969,1.886,0.220573,0.00677916,1.868,0.138392,0.0388827,1.888,0.289155,0.0356306,1.927,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.70728,0.179296,0.0379898,1.852,0.217453,0.209668,1.91,0.0741512,0.206714,1.886,0.0227657,0.306088,1.645,-0.0138617,0.34618,1.448,0.365277,0.223984,1.896,0.394279,0.423242,1.739,0.313236,0.420936,1.591,0.164439,0.47649,1.531,0.10643,0.562835,1.821,-0,-0,0,-0,-0,0,0.214959,0.436509,1.393,-0,-0,0,-0,-0,0,0.153639,0.0108125,1.876,0.220726,0.00670937,1.869,0.135834,0.0392265,1.905,0.288899,0.0315316,1.925,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
