Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
167,0,176.221222,179.593582,1092.706177,75.561005,242.044617,940.213318,43.803261,198.284363,810.967102,11.621332,257.803284,861.830750,-84.206314,194.241943,877.756531,-183.348938,140.811386,842.255005,-153.107758,102.498222,883.390503,-226.766159,98.595032,900.061340,203.276810,-138.747437,1090.213989,178.632294,-225.003586,886.994812,191.189026,-185.250046,761.095032,174.910172,-247.703705,788.162781,73.593239,-247.779099,796.552979,-29.989492,-249.981079,770.025757,-34.676159,-188.364151,785.435425,-114.123749,-204.524841,783.265564,,,,148.178253,9.831350,1100.343018,120.667839,6.492835,948.850159
168,0,174.862152,178.886612,1092.749756,72.683647,240.589752,941.400696,39.804035,196.412170,812.585327,7.721398,255.787170,863.541870,-88.643250,192.561905,878.496704,-188.362885,140.499939,841.615173,-158.619949,101.223457,882.228821,-232.116196,98.034302,898.804749,203.081573,-139.044800,1090.249023,178.535919,-225.220535,887.031982,191.204712,-185.220947,761.170654,174.856506,-247.700409,788.111938,73.534828,-247.869049,796.468933,-29.996284,-250.046402,769.876770,-34.733818,-188.477814,785.417969,-114.157600,-204.690674,783.338440,,,,147.550705,9.324612,1100.416870,120.611382,5.380854,948.758362
169,0,173.441528,178.325150,1092.832520,69.845322,238.992249,942.581360,35.990276,194.551743,814.177124,3.918432,253.780991,865.175110,-92.946510,190.922592,879.190491,-193.082001,140.215561,841.067566,-163.797501,100.035126,881.007019,-237.179184,97.301170,897.549255,202.880447,-139.338303,1090.305054,178.435745,-225.420883,887.081055,191.168915,-185.175461,761.280029,174.802475,-247.680420,788.101257,73.467285,-247.939575,796.360840,-30.005589,-250.090988,769.748413,-34.807602,-188.589828,785.405090,-114.244728,-204.762863,783.306580,,,,146.935455,8.867525,1100.401489,120.055626,4.867830,948.641479
170,0,172.068115,177.608322,1092.820190,66.982910,237.342865,943.709656,32.307110,192.724960,815.769836,0.236152,251.751038,866.797913,-97.097961,189.218506,879.822815,-197.584351,139.877060,840.572632,-168.822845,98.726906,879.825500,-242.110092,96.581512,896.276794,202.663147,-139.621368,1090.379028,178.311890,-225.565918,887.101074,191.025574,-185.038010,761.423462,174.743973,-247.702118,788.097717,73.402519,-248.057190,796.320801,-30.019377,-250.147308,769.639771,-34.865509,-188.721771,785.411560,-114.299599,-204.863403,783.337402,,,,146.243362,8.530601,1100.399536,119.544991,4.297008,948.559998
171,0,170.657303,176.977020,1092.829468,64.288406,235.926392,944.881775,28.833693,190.850433,817.275269,-3.336445,249.744003,868.310303,-101.157013,187.532242,880.424622,-201.888779,139.512375,840.044495,-173.627533,97.525261,878.609436,-246.800171,95.669235,894.977905,202.427444,-139.899078,1090.420776,178.213806,-225.764008,887.136902,191.020493,-185.063690,761.478943,174.707169,-247.725082,788.098877,73.318687,-248.123505,796.261108,-30.048409,-250.179230,769.558655,-34.929623,-188.803986,785.422119,-114.276924,-204.886673,783.310364,,,,145.602341,8.055237,1100.454468,119.004410,3.763024,948.491028
172,0,169.264221,176.414795,1092.817017,61.469826,234.379532,945.848022,25.468639,189.070984,818.750977,-6.810536,247.749756,869.783691,-105.036621,185.849243,881.036560,-205.997940,139.129959,839.537537,-178.270172,96.339661,877.500305,-251.363937,94.788979,893.651123,202.216690,-140.170959,1090.437012,178.158279,-225.960770,887.119019,190.944473,-185.059479,761.525269,174.653503,-247.728424,788.071777,73.234718,-248.187744,796.199646,-30.080626,-250.227539,769.521118,-34.980370,-188.879181,785.421692,-114.394539,-204.938049,783.307312,,,,144.981476,7.581656,1100.474731,118.391121,3.282679,948.443176
173,0,167.845810,175.900436,1092.789673,58.845970,233.005692,946.861389,22.160757,187.254868,820.076843,-10.165002,245.788254,871.182373,-108.721664,184.146576,881.664917,-209.936081,138.646072,838.969666,-182.695511,95.086502,876.397034,-255.749161,93.874504,892.289124,201.919876,-140.412308,1090.423584,178.151352,-226.191284,887.040405,190.892776,-185.018784,761.524536,174.588745,-247.727722,787.965149,73.159187,-248.252090,796.088135,-30.129866,-250.238205,769.421387,-35.025684,-188.959351,785.381165,-114.515610,-205.023346,783.339905,,,,144.295670,7.136775,1100.460327,117.783737,2.750371,948.380798
174,0,166.528549,175.453033,1092.751709,56.217525,231.472687,947.734253,18.949594,185.472275,821.312439,-13.377799,243.785507,872.494080,-112.273911,182.439835,882.180176,-213.578827,138.209473,838.384521,-186.861267,93.928032,875.406250,-259.967590,92.976738,890.933838,201.660599,-140.634018,1090.391724,178.201950,-226.426651,886.954041,190.702240,-184.879837,761.555969,174.553696,-247.730377,787.840515,73.057861,-248.298660,795.934753,-30.158934,-250.274124,769.335571,-35.110920,-189.002380,785.360596,-114.445503,-205.244675,783.526428,,,,143.645111,6.885652,1100.419434,117.207642,2.292735,948.327393
175,0,165.218842,175.109726,1092.705811,53.706367,229.990326,948.525940,15.879912,183.664246,822.504395,-16.471415,241.812836,873.685059,-115.635094,180.810013,882.715088,-217.179932,137.718231,837.721130,-190.971878,92.823120,874.364380,-264.017944,92.137398,889.557251,201.353104,-140.824783,1090.346558,178.239838,-226.664719,886.854492,190.631241,-184.807175,761.503174,174.536057,-247.756439,787.661377,72.977135,-248.335663,795.738342,-30.171951,-250.316315,769.242615,-35.149746,-189.090454,785.350830,-114.561440,-205.270889,783.494141,,,,142.941010,6.488176,1100.414063,116.601860,1.814935,948.280823
176,0,163.931015,174.683060,1092.635498,51.232700,228.625580,949.290894,12.907929,181.907974,823.621155,-19.506441,239.926376,874.829346,-118.861725,179.180939,883.146606,-220.641632,137.151276,837.015137,-194.903656,91.758018,873.345093,-267.745270,91.238770,888.204407,201.038605,-141.027252,1090.291504,178.240067,-226.865189,886.731018,189.283051,-184.387589,761.462341,174.531219,-247.756317,787.497375,72.919029,-248.364975,795.529175,-30.122795,-250.527145,769.348999,-35.188194,-189.163635,785.344788,-114.800774,-205.358063,783.552612,,,,142.334610,6.128462,1100.387207,116.047424,1.275390,948.181946
177,0,162.677185,174.327469,1092.543823,48.856411,227.307770,950.059448,10.076286,180.160156,824.700745,-22.387365,238.024078,875.944519,-122.031082,177.579285,883.508118,-223.890793,136.558792,836.215271,-198.677002,90.668602,872.300110,-271.445526,90.474518,886.825195,200.714752,-141.256393,1090.249146,178.233658,-227.072388,886.615540,190.175247,-184.665268,761.333984,174.516342,-247.740814,787.331299,72.887901,-248.394775,795.371216,-30.184843,-250.358231,769.097900,-35.215553,-189.219406,785.345642,-114.831589,-205.444046,783.641296,,,,141.638214,5.839847,1100.327026,115.507050,0.769638,948.062927
178,0,161.514053,174.239090,1092.524292,46.671078,226.059479,950.850098,7.351988,178.437286,825.712280,-25.189480,236.103195,877.008667,-125.047218,176.014175,883.816589,-226.944138,136.004471,835.448792,-202.212631,89.659752,871.261536,-275.021332,89.606705,885.362976,200.412186,-141.489105,1090.184326,178.171631,-227.203934,886.462769,189.193069,-184.264511,761.312744,174.538986,-247.718262,787.153809,72.868652,-248.428024,795.266296,-30.201752,-250.389252,769.033813,-35.253311,-189.263000,785.309631,-114.723969,-205.560196,783.721375,,,,140.953384,5.538426,1100.285156,114.977150,0.271590,947.918274
179,0,160.295288,173.990448,1092.421631,44.359325,224.438248,951.473389,4.752127,176.674515,826.729370,-27.857412,234.308121,878.024231,-127.974358,174.506790,884.042725,-229.925491,135.441833,834.734741,-205.599503,88.662300,870.288696,-278.632813,88.789192,883.893066,200.070740,-141.688385,1090.122314,178.081161,-227.326843,886.322937,189.153763,-184.190079,761.197693,174.542694,-247.706192,787.012817,72.870415,-248.419922,795.179077,-30.191977,-250.372467,768.972046,-35.264259,-189.285706,785.289856,-114.805222,-205.634964,783.827148,,,,140.263519,5.216236,1100.205811,114.446388,-0.226702,947.767151
180,0,159.582611,167.133789,1090.689697,42.285118,223.255630,952.211914,2.333715,174.998962,827.668945,-30.416903,232.507126,878.935242,-130.783798,173.071625,884.273926,-232.685852,134.815750,834.110168,-208.774796,87.628845,869.313416,-281.783356,87.614670,882.472168,199.745895,-141.869141,1090.029419,177.959229,-227.403397,886.191895,189.120300,-184.133118,761.117798,174.546539,-247.690430,786.862244,72.880486,-248.380447,795.070313,-30.109211,-250.559204,769.112915,-35.288780,-189.303680,785.243103,-114.729370,-205.616959,783.683289,,,,139.594589,4.909294,1100.133057,113.915985,-0.678364,947.594055
181,0,157.010681,169.992233,1091.520874,40.209160,221.941849,952.762207,-0.032790,173.303741,828.536011,-32.826935,230.831863,879.706360,-133.440506,171.689148,884.509460,-235.334122,134.320984,833.515747,-211.869476,86.623634,868.349976,-284.849213,86.360237,881.020813,199.429199,-142.087738,1089.985229,177.823120,-227.456543,886.079346,190.121475,-184.408936,760.982483,174.542297,-247.668121,786.728638,72.903870,-248.372192,794.980652,-30.082190,-250.581985,769.073914,-35.287292,-189.336304,785.211243,-114.709061,-205.620316,783.641541,,,,138.846008,4.570857,1100.050049,113.363426,-1.109534,947.420837
182,0,156.936600,166.088287,1090.489136,38.147949,220.689606,953.261475,-2.131099,171.872192,829.334106,-35.217815,229.153824,880.416931,-135.942062,170.323410,884.750732,-238.006699,133.757690,832.956909,-214.642929,85.658073,867.308289,-287.887268,85.153740,879.575806,199.139053,-142.298584,1089.919434,177.664017,-227.504242,885.982178,189.055908,-183.991516,761.023254,174.539505,-247.652267,786.609436,72.918152,-248.378342,794.877502,-30.053534,-250.576889,768.992371,-35.274345,-189.363983,785.174988,-114.723251,-205.663483,783.663879,,,,138.213852,4.072700,1099.973633,112.823151,-1.620232,947.270874
183,0,155.579849,165.554855,1090.334473,36.117317,219.375183,953.591980,-4.407834,170.227478,830.062439,-37.438496,227.512665,881.042358,-138.311935,168.922150,884.919678,-240.490753,133.192429,832.362122,-217.441238,84.583054,866.296509,-290.526947,83.800934,878.120300,198.783447,-142.496735,1089.851563,177.458206,-227.554367,885.883362,190.099960,-184.302963,760.919617,174.518646,-247.652252,786.489136,72.888489,-248.277893,794.597351,-30.035408,-250.566986,768.919983,-35.290150,-189.407455,785.143555,-114.726440,-205.698166,783.668091,,,,137.526093,3.780407,1099.847900,112.248390,-2.017567,947.114441
184,0,154.287582,165.063736,1090.222900,34.235023,218.359665,954.046570,-6.444699,168.726700,830.749695,-39.632008,225.902527,881.681702,-140.530960,167.373047,884.917236,-242.804794,132.535782,831.703369,-220.010513,83.603523,865.253479,-293.315308,82.777122,876.612122,198.419540,-142.842239,1089.856079,177.295898,-227.646667,885.842590,190.091309,-184.301376,760.904053,174.502075,-247.644547,786.399963,72.914024,-248.405319,794.614319,-30.002033,-250.583496,768.878601,-35.281292,-189.457062,785.149353,-114.727394,-205.750931,783.708374,,,,136.812363,3.428250,1099.740967,111.648628,-2.527202,946.977539
185,0,153.027695,164.562363,1090.049683,32.391190,217.203140,954.478455,-8.328508,167.392609,831.457397,-41.732906,224.297516,882.292603,-142.855774,166.129547,885.156189,-244.992783,131.835510,830.896912,-222.632309,82.219147,864.279114,-295.874756,81.837303,875.170105,198.041901,-142.864136,1089.907349,177.131439,-227.681763,885.742920,189.978714,-184.255417,760.891663,174.480286,-247.645966,786.303528,72.905724,-248.448181,794.510437,-29.998190,-250.591522,768.800110,-35.314312,-189.521698,785.145508,-114.738518,-205.798065,783.711975,,,,136.115341,3.178810,1099.610718,111.032211,-2.975041,946.858765
186,0,151.700333,164.048477,1089.842041,30.576574,216.022781,954.814270,-10.365863,165.780640,831.880676,-43.823318,222.744980,882.814636,-145.053070,164.714752,885.134583,-247.062225,131.108521,830.066162,-224.985947,81.304077,863.270447,-298.254883,80.885071,873.766418,197.708588,-143.041367,1089.885620,176.995743,-227.804367,885.699463,190.031555,-184.427490,761.020752,174.439133,-247.659119,786.226257,72.867844,-248.484619,794.426758,-30.060366,-250.417145,768.560852,-35.346050,-189.588638,785.162964,-114.772934,-205.851257,783.728210,,,,135.445984,2.930369,1099.480957,110.380783,-3.410895,946.706909
187,0,150.503235,163.531891,1089.649902,28.576569,215.327271,955.567017,-12.209427,164.487076,832.329712,-45.802715,221.223801,883.355408,-147.096497,163.332199,885.098022,-249.046219,130.399307,829.243408,-227.190079,80.340431,862.231201,-300.489685,79.914948,872.407349,197.261414,-143.430786,1090.029419,176.880737,-227.905823,885.631592,190.052155,-184.618805,761.073242,174.416595,-247.717316,786.147583,72.831978,-248.550018,794.359192,-30.076523,-250.455414,768.498840,-35.379284,-189.662155,785.168396,-114.798447,-205.896179,783.725952,,,,134.816589,2.488609,1099.382324,109.512924,-3.544877,946.502258
188,0,149.314957,163.108963,1089.468628,26.758600,213.416687,955.780334,-13.896935,163.241776,832.794373,-47.716640,219.716568,883.756470,-149.106140,161.999832,885.076660,-250.943039,129.713745,828.477051,-229.310623,79.353279,861.206970,-302.655182,78.852867,871.014893,197.005386,-143.367325,1089.863281,176.787262,-228.052673,885.567444,189.978287,-184.496155,760.930847,174.393646,-247.785721,786.093445,72.780510,-248.533081,794.185730,-30.097265,-250.494385,768.476074,-35.397602,-189.737732,785.183716,-114.808113,-205.944901,783.748047,,,,134.099335,2.253526,1099.280762,108.652908,-3.784403,946.299438
189,0,148.074783,162.625793,1089.218872,25.051470,212.347412,956.040100,-15.390483,162.188248,833.342834,-49.572155,218.236069,884.125183,-151.016953,160.746857,885.051025,-252.812378,129.094955,827.838928,-231.393646,78.344803,860.210449,-304.705261,77.689430,869.617920,196.658844,-143.535690,1089.856567,176.637405,-228.003204,885.292847,190.680923,-184.547073,760.977661,174.389343,-247.877441,786.061218,72.742088,-248.620377,794.140137,-30.091913,-250.533966,768.436462,-35.417538,-189.794724,785.183655,-114.826668,-205.993652,783.774719,,,,133.510986,1.861772,1099.224121,107.982201,-4.062403,946.048523
190,0,146.926804,162.154587,1088.955811,23.683743,210.863342,955.886780,-16.992722,160.961075,833.699524,-51.368778,216.835266,884.453308,-152.828796,159.471603,884.999207,-254.606628,128.455429,827.228516,-233.349564,77.393181,859.126160,-306.697693,76.415840,868.131531,196.306931,-143.662537,1089.824341,176.566437,-228.203873,885.269409,190.684982,-184.649536,760.992981,174.371613,-247.997009,786.020203,72.711853,-248.794907,794.187378,-30.116125,-250.568329,768.370605,-35.420597,-189.877426,785.182007,-114.835052,-206.052994,783.787537,,,,132.691895,1.801968,1099.039673,107.430748,-4.375849,945.818665
191,0,145.802490,161.695618,1088.681030,22.119219,209.808380,956.054565,-18.504835,159.851624,834.026855,-53.105846,215.440216,884.818604,-154.554443,158.179321,884.988342,-256.323914,127.843590,826.661072,-235.269470,76.381393,858.052490,-308.586761,75.124214,866.603455,195.954956,-143.791458,1089.819580,176.514786,-228.391937,885.260681,190.634903,-184.746857,760.970154,174.331818,-248.124939,786.016907,72.679466,-248.902344,794.159973,-30.127102,-250.593124,768.328613,-35.470169,-189.873154,785.124329,-114.859795,-206.075226,783.801575,,,,132.018723,1.581717,1098.937012,106.940308,-4.526646,945.508850
192,0,144.561951,161.253357,1088.421631,20.310795,209.116333,956.560486,-20.042091,158.667572,834.290833,-54.740509,213.970871,885.117432,-156.247559,156.885529,884.946533,-258.044037,127.269821,826.100220,-237.044250,75.427185,856.962280,-310.386353,73.863396,865.124268,195.475601,-144.161285,1090.014160,176.426132,-228.605652,885.277344,190.658798,-184.818130,761.035034,174.288040,-248.248322,785.996704,72.626816,-248.995056,794.109131,-30.146292,-250.636810,768.289551,-35.503315,-189.859650,785.012817,-114.871552,-206.092850,783.809692,,,,131.391602,1.112282,1098.892090,105.632584,-2.760080,944.779541
193,0,143.486481,160.860626,1088.192993,19.068954,207.621475,956.335510,-21.499889,157.434494,834.573303,-56.323376,212.550797,885.381775,-157.891525,155.662643,884.799927,-259.772797,126.662674,825.478088,-238.761703,74.494133,855.860657,-312.102783,72.707458,863.626221,195.138245,-144.288879,1090.031250,176.375809,-228.991135,885.510010,190.753525,-185.033585,761.037842,174.252518,-248.408813,786.022217,72.591011,-249.080566,794.055847,-30.159933,-250.661194,768.241028,-35.528980,-189.813126,784.895752,-114.886948,-206.123764,783.814575,,,,130.765945,0.989779,1098.781738,105.120132,-3.115845,944.616516
194,0,142.362198,160.394180,1087.960571,17.421524,207.032135,956.846191,-22.908880,156.180893,834.813660,-57.896355,211.242508,885.572815,-159.490875,154.520584,884.614014,-261.260651,126.131966,824.816833,-240.433197,73.602501,854.785461,-313.788208,71.685051,862.229065,194.940643,-144.123962,1089.804077,176.257141,-229.212418,885.542480,190.734650,-185.173660,761.102417,174.232300,-248.590195,786.043945,72.539673,-249.205185,794.019653,-30.168764,-250.703995,768.192932,-35.516186,-189.855316,784.883545,-114.877678,-206.136856,783.826843,,,,129.990280,0.748713,1098.690674,104.614143,-3.418430,944.494385
195,0,141.357529,160.007156,1087.820557,16.285049,205.742172,956.661743,-24.262703,154.886932,835.039917,-59.369270,209.932175,885.763184,-161.036346,153.428177,884.376587,-262.807922,125.526604,824.055298,-242.078049,72.811371,853.720703,-315.402344,70.846657,860.832947,194.575943,-144.212677,1089.816040,176.121658,-229.438034,885.598389,190.806992,-185.405289,761.137451,174.171051,-248.773621,786.077881,72.489830,-249.245514,793.891174,-30.188007,-250.738983,768.167419,-35.523045,-189.884430,784.877380,-114.887436,-206.149475,783.829590,,,,129.386612,0.472876,1098.629639,104.061890,-3.660114,944.285706
196,0,140.110260,159.677887,1087.599243,14.915650,204.707809,956.722595,-25.540377,153.650391,835.300842,-60.828381,208.670609,885.901001,-162.544006,152.381393,884.111633,-264.581421,124.652077,823.142029,-243.733231,72.058403,852.787048,-317.057648,70.158310,859.505310,194.211731,-144.304016,1089.851318,175.988495,-229.655502,885.663391,190.969467,-185.682907,761.210693,174.129089,-248.970337,786.119507,72.438995,-249.388397,793.896790,-30.204590,-250.749802,768.152405,-35.522213,-189.938217,784.886475,-114.888176,-206.170319,783.849365,,,,128.832199,0.235885,1098.586060,103.513077,-3.831310,944.108215
197,0,139.116379,159.238510,1087.380371,13.549197,203.758987,956.775024,-26.820208,152.360397,835.478760,-62.194492,207.420578,885.982727,-163.995667,151.322891,883.827759,-265.918793,124.138489,822.268188,-245.343842,71.399902,851.901123,-318.666687,69.542168,858.186340,193.859756,-144.413971,1089.868286,175.847794,-229.865402,885.713440,190.916840,-185.845032,761.247009,174.096375,-249.195114,786.179016,72.379875,-249.516312,793.888062,-30.230059,-250.793106,768.137268,-35.544315,-189.965942,784.885376,-114.896538,-206.189621,783.841675,,,,128.078064,0.044636,1098.510498,103.039734,-4.084990,943.923218
198,0,138.092850,158.932648,1087.201416,12.263288,202.745117,956.768494,-27.995899,151.171341,835.674500,-63.576744,206.319550,885.997009,-165.382706,150.401291,883.553528,-267.255707,123.637207,821.418030,-246.924301,70.768082,851.075317,-320.217926,69.013351,856.886230,193.538422,-144.511902,1089.866333,175.692474,-230.045959,885.745728,190.858109,-186.015106,761.236145,174.051819,-249.409561,786.213501,72.319618,-249.638031,793.900452,-30.265812,-250.846619,768.124390,-35.538338,-190.011566,784.892212,-114.900093,-206.192474,783.832825,,,,127.506569,-0.190453,1098.438232,102.544945,-4.342540,943.736145
199,0,137.002670,158.496521,1086.971802,10.928572,201.672516,956.615234,-29.148693,149.990753,835.854126,-64.820740,205.151505,885.997375,-166.728653,149.496155,883.224304,-268.517517,123.160927,820.654724,-248.436462,70.225670,850.319641,-321.776245,68.422913,855.657349,193.170609,-144.600220,1089.856079,175.536911,-230.225113,885.770508,190.764877,-186.196426,761.282776,174.023407,-249.609650,786.246765,72.267525,-249.759598,793.869141,-30.290863,-250.896210,768.095215,-35.546894,-190.046326,784.883118,-114.910393,-206.218399,783.818848,,,,126.938164,-0.592779,1098.435913,102.097168,-4.528450,943.516846
200,0,136.196060,158.087143,1086.733521,9.471233,201.228073,956.856079,-30.349354,148.853149,835.962585,-66.085304,204.050827,885.978943,-168.004761,148.672546,882.993958,-269.415527,123.112267,820.124878,-249.945251,69.633614,849.532349,-323.335968,67.775604,854.399353,192.776596,-144.680298,1089.857544,175.398636,-230.400711,885.812805,190.855377,-186.469086,761.295959,173.983826,-249.812881,786.286072,72.257774,-249.904739,793.890198,-30.297344,-250.942505,768.085999,-35.519524,-190.111450,784.913086,-114.914680,-206.249817,783.815857,,,,126.252144,-0.611868,1098.276855,101.649025,-4.706869,943.331726
201,0,135.058411,157.721420,1086.489258,8.558636,200.176300,956.556213,-31.580523,147.759598,836.075378,-67.283966,203.031799,886.005493,-169.287399,147.836395,882.792847,-270.647369,122.580986,819.543823,-251.365509,69.063538,848.818665,-324.827209,67.118530,853.154724,192.401398,-144.796875,1089.875732,175.239304,-230.624557,885.873474,190.879959,-186.638855,761.391663,173.934448,-249.999420,786.336731,72.213020,-250.031860,793.895996,-30.304811,-250.989532,768.064880,-35.516598,-190.166428,784.927124,-114.907539,-206.291855,783.830811,,,,125.565437,-0.703938,1098.165527,101.248253,-4.880764,943.188538
202,0,134.025177,157.432953,1086.345093,7.369429,199.346222,956.449585,-32.758011,146.717072,836.174683,-67.592941,195.569138,884.089844,-170.562851,146.991943,882.597046,-271.807281,122.202667,819.024719,-252.705368,68.424263,848.098083,-326.282379,66.373665,851.894287,192.049500,-144.901917,1089.868774,175.113129,-230.813446,885.892700,190.712097,-186.788315,761.345337,173.883209,-250.181976,786.348389,72.170448,-250.153534,793.872009,-30.325205,-251.040726,768.036316,-35.511623,-190.226746,784.946899,-114.913452,-206.317703,783.823547,,,,124.972282,-1.058437,1098.102295,100.884933,-5.088310,943.013977
203,0,132.979813,157.028214,1086.109741,6.184460,198.648422,956.401123,-33.916584,145.797318,836.322632,-68.808182,194.692886,884.126648,-171.761093,146.212738,882.442566,-273.001678,121.806915,818.540222,-254.056610,67.833412,847.402405,-327.690308,65.592812,850.651978,191.694565,-145.009430,1089.877686,174.983017,-230.987885,885.921326,190.755035,-186.949097,761.343628,173.875626,-250.342880,786.364319,72.134811,-250.270462,793.844849,-30.334438,-251.078751,768.028320,-35.524979,-190.275223,784.961609,-114.920471,-206.343826,783.837463,,,,124.467918,-1.361298,1098.028931,100.459930,-5.248743,942.824951
204,0,132.115250,156.692657,1085.897827,5.118603,198.063446,956.435303,-35.069130,144.946487,836.425354,-69.952606,193.857635,884.256592,-173.029587,145.457504,882.274597,-274.198822,121.353874,818.040283,-255.326752,67.227646,846.683533,-328.991760,64.835846,849.453125,191.359116,-145.084396,1089.847778,174.859528,-231.138748,885.922791,190.805984,-187.077087,761.356750,173.836288,-250.494125,786.374084,72.101112,-250.372894,793.812378,-30.349142,-251.124863,767.989563,-35.524113,-190.331650,784.967224,-114.935844,-206.371826,783.828918,,,,123.866920,-1.522653,1097.921631,100.074196,-5.356381,942.680603
205,0,130.962860,156.390259,1085.723877,3.695997,197.621033,956.655579,-36.189430,144.111252,836.564880,-71.117378,193.084930,884.413391,-174.255646,144.687393,882.113770,-275.278442,120.903282,817.539001,-256.540192,66.646797,845.961914,-330.277374,64.116470,848.256897,190.907013,-145.500061,1090.120483,174.765884,-231.304092,885.944946,190.814331,-187.214844,761.326477,173.832718,-250.632919,786.367737,72.091492,-250.470047,793.771851,-30.353380,-251.157547,767.969116,-35.523346,-190.364151,784.964417,-114.932457,-206.411606,783.835388,,,,123.351006,-1.671757,1097.792725,99.686691,-5.614442,942.540222
206,0,129.927078,156.142487,1085.568359,2.846700,196.696350,956.425781,-37.225349,143.355789,836.706726,-72.271385,192.178787,884.547546,-175.409225,143.914948,881.901001,-276.383789,120.503922,816.988770,-257.747528,66.140556,845.200317,-331.479187,63.423485,847.113098,190.792145,-145.248367,1089.787720,174.704514,-231.467239,885.952698,190.920578,-187.350464,761.358154,173.810562,-250.742966,786.329895,72.064194,-250.558258,793.706238,-30.360863,-251.178085,767.931091,-35.516735,-190.416702,784.957886,-114.934464,-206.421570,783.839722,,,,122.851624,-2.027133,1097.717407,99.304245,-5.848789,942.370605
207,0,128.977737,155.804764,1085.423950,1.797817,196.025604,956.524353,-38.317120,142.563919,836.797058,-73.415756,191.197189,884.655273,-176.493118,143.196426,881.711670,-277.445007,120.165489,816.421204,-259.043762,65.606667,844.598389,-332.633423,62.824806,846.057617,190.532166,-145.341019,1089.759766,174.646530,-231.579437,885.933472,190.964874,-187.409729,761.406738,173.800690,-250.807053,786.290100,72.053207,-250.631210,793.650818,-30.362259,-251.180084,767.894104,-35.505150,-190.448334,784.959229,-114.920166,-206.461548,783.852539,,,,122.302757,-2.123732,1097.580688,98.917419,-6.124396,942.213440
208,0,128.123047,155.567978,1085.338013,0.654083,195.203476,956.520935,-39.312912,141.878372,836.884094,-74.496437,190.322021,884.726257,-177.797836,142.601425,881.755798,-278.469482,119.781197,815.893616,-260.101959,65.072639,843.857422,-333.723663,62.249435,844.967529,190.255875,-145.425903,1089.774658,174.595291,-231.690659,885.944641,190.892456,-187.469742,761.378235,173.821198,-250.875916,786.287476,72.033875,-250.693527,793.609375,-30.350325,-251.216324,767.872131,-35.502159,-190.490112,784.974182,-114.928818,-206.469086,783.876282,,,,121.785179,-2.388395,1097.476807,98.561546,-6.475505,942.086304
209,0,127.075569,155.247696,1085.167847,-0.416764,194.568970,956.637939,-40.338375,141.182785,836.981018,-75.605972,189.423401,884.716064,-178.859924,141.894379,881.520752,-279.484436,119.420372,815.363037,-261.194824,64.554581,843.109070,-334.871979,61.759712,843.970886,190.014816,-145.481827,1089.752930,174.547699,-231.764267,885.923706,190.796112,-187.372818,761.400757,173.813690,-250.885330,786.250732,72.022194,-250.746094,793.548767,-30.348301,-251.232025,767.817200,-35.511841,-190.516922,784.974426,-114.926720,-206.501114,783.873901,,,,121.295448,-2.707989,1097.367065,98.233788,-6.791214,941.921265
210,0,126.255096,154.912659,1085.027344,-1.479581,193.772095,956.650330,-41.314888,140.532898,837.034851,-76.617104,188.714752,884.718262,-179.859467,141.171066,881.287048,-280.334167,119.115608,814.848328,-262.268005,64.121010,842.402466,-335.945648,61.348755,842.943481,189.800781,-145.534882,1089.747803,174.522354,-231.799072,885.879700,190.835175,-187.358414,761.405029,173.822235,-250.888138,786.220581,72.023285,-250.776291,793.504028,-30.344255,-251.236496,767.779358,-35.508400,-190.547791,784.981506,-114.923653,-206.543335,783.885498,,,,120.978508,-3.162331,1097.329590,97.919167,-7.013784,941.741821
211,0,125.298050,154.511307,1084.780029,-2.761449,193.225616,956.854492,-42.242779,139.919037,837.053345,-77.592522,187.904755,884.685181,-180.868866,140.511353,881.053101,-281.264374,118.801498,814.330261,-263.290405,63.666039,841.757568,-337.087036,61.032860,841.969666,189.619431,-145.612701,1089.740845,174.489914,-231.834229,885.811462,190.929398,-187.367920,761.389465,173.791580,-250.844513,786.152588,72.014221,-250.772629,793.449890,-30.341730,-251.204697,767.722351,-35.535915,-190.574493,784.981750,-114.920593,-206.574203,783.874695,,,,120.850342,-4.122881,1097.320435,97.644562,-7.265978,941.551697
