Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
500,0,206.033661,173.705231,1094.569824,165.828079,286.683655,951.997864,216.730133,311.711212,823.290588,150.016464,339.213837,865.983643,89.531395,247.526123,840.116638,48.911137,159.516907,772.963074,75.285110,141.804825,830.921631,37.641830,73.942558,806.159058,211.701355,-147.170563,1087.795044,175.883560,-235.469894,887.288696,185.009995,-199.671005,760.249756,166.629929,-260.401703,789.254578,65.324066,-255.902939,797.793518,-38.640301,-254.312302,769.654785,-40.242771,-192.750534,784.958252,-120.037384,-206.379745,784.024902,293.675415,12.384962,1134.183350,165.548920,2.586370,1099.220581,133.263626,6.640594,951.056335
501,0,207.190536,174.499237,1094.363525,167.985092,286.940369,950.819580,220.473633,311.441162,822.692017,153.196136,339.007050,864.405701,93.042274,247.361237,837.740112,53.306473,159.368652,769.920654,78.749496,141.479752,828.242188,41.721245,73.695671,802.911804,212.697525,-146.598557,1088.192749,176.270401,-234.806915,887.645081,184.936569,-198.884232,760.646545,166.745071,-259.639832,789.617737,65.455872,-255.495605,798.102783,-38.572182,-254.220154,769.757263,-40.313580,-192.638580,784.998840,-120.030151,-206.402206,784.014587,294.758820,13.038090,1134.100830,166.515625,3.301709,1099.371704,133.773132,7.318370,951.347229
502,0,208.243378,175.303009,1094.144531,170.074158,287.088440,949.586487,224.149139,311.033112,822.027954,156.264893,338.710815,862.790161,96.513878,246.996002,835.313232,57.678963,158.903854,767.001587,81.871605,141.026825,825.789490,45.783966,73.320297,799.925720,213.649490,-145.959473,1088.499512,176.605316,-234.092392,888.009766,185.055405,-198.203583,761.053345,166.888290,-258.927734,789.968323,65.587814,-255.082642,798.375061,-38.505249,-254.127029,769.852539,-40.398426,-192.549194,785.034607,-120.018356,-206.410812,784.002808,295.796722,13.731116,1134.052612,167.476944,3.973812,1099.486694,134.208588,8.226964,951.661316
503,0,209.209290,176.043900,1093.878174,172.089157,287.291626,948.340088,227.792236,310.526123,821.369995,159.262726,338.484192,861.083984,99.705284,246.787323,832.882690,61.952808,158.387665,764.212341,85.201500,140.646942,823.447510,49.617840,72.958221,797.125732,214.545044,-145.335648,1088.795654,176.930420,-233.423950,888.341492,185.070786,-197.531799,761.357666,167.019547,-258.194916,790.295166,65.692284,-254.678482,798.614136,-38.436844,-254.108963,769.959595,-40.477100,-192.467834,785.082886,-120.021233,-206.432312,783.973022,296.780334,14.464736,1133.995605,168.484451,4.591479,1099.607666,135.060944,8.354071,951.993591
504,0,210.168655,176.797058,1093.613770,174.048416,287.391266,947.060608,231.246964,309.956757,820.649719,162.177170,338.099457,859.404175,102.898720,246.462738,830.538818,66.169228,157.728821,761.582703,88.868088,140.515076,821.323303,53.477074,72.434181,794.610718,215.375061,-144.637634,1088.992310,177.295303,-232.754120,888.664307,183.694260,-196.129349,761.903687,167.122223,-257.428467,790.631348,65.799461,-254.265869,798.857117,-38.355106,-254.076813,770.051758,-40.542171,-192.400940,785.139099,-120.020523,-206.485245,783.955139,297.678802,15.171564,1133.826294,169.346024,5.196057,1099.738281,135.738113,8.791700,952.332703
505,0,211.104431,177.650085,1093.358398,176.077835,287.486145,945.797913,234.549957,309.261200,819.900513,165.088455,337.607513,857.706909,105.997047,246.035217,828.229614,70.129128,156.964371,759.098999,91.926544,140.090744,819.322205,57.123497,71.867531,792.235352,216.297989,-144.093430,1089.353882,177.645660,-232.110367,889.009827,184.664383,-195.777069,762.139343,167.279068,-256.730988,790.934631,65.891289,-253.855347,799.090393,-38.291218,-254.038101,770.133484,-40.635128,-192.345520,785.169678,-120.021080,-206.526550,783.946350,298.566681,15.808602,1133.702637,170.147842,5.911695,1099.807129,136.249405,9.304278,952.551392
506,0,212.012161,178.378113,1093.077637,177.908569,287.432831,944.500366,237.805908,308.485413,819.137268,167.864914,337.137329,856.062134,108.989502,245.750961,826.135559,74.026543,156.288803,756.827637,94.962769,139.455063,817.352905,60.633106,71.109558,789.966919,217.122696,-143.517395,1089.615723,177.934158,-231.486237,889.358154,184.650909,-195.193298,762.395996,167.412201,-256.033752,791.251587,65.996559,-253.472748,799.323120,-38.211784,-253.969162,770.211365,-40.695686,-192.286774,785.223816,-120.015900,-206.606201,783.944397,299.395996,16.551554,1133.634644,170.933014,6.508949,1099.892212,136.776245,9.761807,952.794678
507,0,212.868546,179.137283,1092.815552,179.787872,287.407501,943.253418,240.941681,307.582855,818.360229,170.621414,336.518799,854.404541,111.864273,244.962891,824.004333,77.702797,155.358276,754.636047,97.838951,138.683472,815.464355,63.964172,70.472191,787.788391,217.897705,-142.886780,1089.848877,178.281158,-230.861542,889.623657,183.610977,-193.888733,762.907410,167.518082,-255.308533,791.511902,66.099228,-253.119141,799.543030,-38.149326,-253.935928,770.271362,-40.771793,-192.260895,785.273499,-120.011375,-206.662247,783.947876,300.176239,17.211517,1133.617920,171.602127,6.954565,1100.000732,137.350403,10.133842,952.991394
508,0,213.727585,179.869720,1092.553345,181.665100,287.369781,942.023499,243.852463,306.708252,817.535278,173.178040,335.914032,852.755188,114.674698,244.342163,822.087280,81.257744,154.426682,752.509277,100.632851,138.010971,813.678833,67.246300,69.414055,785.722168,218.492508,-142.202805,1089.982178,178.609955,-230.229385,889.888611,184.507813,-193.521179,763.126282,167.667068,-254.615097,791.789368,66.231857,-252.744614,799.724365,-38.092133,-253.896774,770.333069,-40.856983,-192.226212,785.312073,-120.017029,-206.739365,783.942261,300.918335,17.818108,1133.561157,172.243378,7.546227,1100.043945,137.938492,10.470480,953.163818
509,0,214.578552,180.625092,1092.282837,183.381516,287.193817,940.776123,246.721542,305.780579,816.702209,175.682343,335.185455,851.075745,117.240013,243.766434,820.200989,84.663956,153.432007,750.420898,103.336670,137.201416,811.878174,70.094238,68.767616,783.672119,219.250092,-141.751495,1090.306641,178.887817,-229.643936,890.136475,183.457047,-192.405411,763.456177,167.737061,-253.883057,791.987183,66.336212,-252.369370,799.889343,-38.027786,-253.853775,770.387634,-40.948158,-192.171478,785.353333,-120.025246,-206.798615,783.955322,301.545441,18.448931,1133.514648,172.870239,8.047235,1100.129150,138.434677,10.851232,953.297791
510,0,215.345261,181.299881,1092.003296,185.091003,287.001892,939.570251,249.498947,304.791992,815.860657,178.143494,334.488434,849.534119,119.891541,242.978149,818.304016,87.967888,152.349380,748.428223,105.899246,136.298401,810.140137,72.968887,67.720940,781.754028,219.694916,-141.242233,1090.462769,179.109070,-228.985107,890.290588,183.438522,-191.681747,763.685059,167.826935,-253.197586,792.162598,66.434029,-251.963348,799.995667,-37.976341,-253.791840,770.396545,-41.036076,-192.140930,785.389038,-120.029068,-206.869232,783.974670,302.105103,19.043425,1133.483154,173.368393,8.555717,1100.229980,138.880264,11.320534,953.392151
511,0,216.110992,181.971130,1091.765137,186.744385,286.769012,938.291504,252.222183,303.715729,814.984131,180.391495,333.594513,847.854492,122.355629,242.000229,816.314209,91.155655,151.258240,746.522949,108.283485,135.414703,808.536743,75.419373,67.075134,779.894470,220.282654,-140.578384,1090.552124,179.391159,-228.409424,890.450562,183.397430,-190.913605,763.865112,167.909103,-252.484955,792.282288,66.545776,-251.568939,800.075562,-37.910156,-253.724991,770.419556,-41.150356,-192.070877,785.407654,-120.038971,-206.930099,784.000000,302.604431,19.635967,1133.473022,173.889786,9.034673,1100.299927,139.240570,11.829565,953.474121
512,0,216.827545,182.580048,1091.487671,188.370514,286.507843,937.000244,254.728226,302.623260,814.065186,183.019440,332.960419,846.556824,124.708061,241.122025,814.387024,94.126160,150.115448,744.725830,110.499435,134.372375,806.986938,77.897263,66.276077,778.261475,220.787796,-140.142883,1090.821411,179.596069,-227.816635,890.552185,183.135132,-190.269547,764.178162,168.018784,-251.727081,792.336731,66.641304,-251.210785,800.123962,-37.838921,-253.646912,770.413635,-41.229515,-192.015289,785.432373,-120.065071,-207.005493,784.023560,302.910797,20.242559,1133.478882,174.382141,9.462374,1100.365601,139.100769,13.053235,953.535217
513,0,217.477249,183.237244,1091.218628,189.933243,286.211426,935.639771,257.193542,301.399689,813.102600,185.066727,331.852478,844.592590,127.032280,239.989258,812.480957,96.882462,149.103668,743.198914,112.582947,133.457733,805.659363,80.381508,65.079987,776.745544,221.094742,-139.642578,1090.885254,179.744553,-227.260483,890.625977,183.221939,-189.228775,764.093567,168.101196,-251.012833,792.353149,66.728577,-250.841736,800.139160,-37.776268,-253.581436,770.413269,-41.322350,-191.930634,785.449097,-120.080208,-207.072937,784.057678,303.322083,20.785719,1133.491699,174.764938,9.700463,1100.412964,139.271317,13.696661,953.679199
514,0,218.075409,183.835800,1090.940186,191.447250,285.894592,934.297546,259.528961,300.119080,812.119141,187.204666,330.929291,842.894958,129.173737,239.247406,810.835022,99.454872,147.871017,741.802307,114.595253,132.496185,804.467041,82.556252,64.250755,775.485291,221.441605,-139.286514,1091.054199,179.889755,-226.632843,890.589111,183.150497,-188.452118,764.141052,168.178848,-250.180267,792.287170,66.805351,-250.445572,800.094971,-37.699448,-253.496582,770.389893,-41.411007,-191.857040,785.468811,-120.104683,-207.141113,784.105896,303.687256,21.280100,1133.452148,175.222748,10.102487,1100.392944,139.458755,14.201998,953.817810
515,0,218.621353,184.463425,1090.657471,192.858551,285.537689,932.940918,261.917175,298.765289,811.158386,189.400055,329.949188,841.252869,131.279999,237.989594,809.176392,101.792099,146.481033,740.519531,116.517029,131.396439,803.412903,84.754684,62.898853,774.325928,221.819473,-138.623917,1091.023193,180.008041,-226.017120,890.534973,183.034821,-187.560669,764.149963,168.252594,-249.427704,792.202148,66.907707,-250.022888,800.022278,-37.565182,-253.486603,770.470276,-41.481640,-191.781921,785.469421,-120.136093,-207.200821,784.145813,304.079163,21.751936,1133.478027,175.499695,10.495743,1100.408203,139.563828,14.787983,953.991394
516,0,219.139587,184.990295,1090.365479,194.304123,285.215149,931.635376,264.222992,297.350342,810.177979,191.507248,328.993073,839.651733,133.332687,237.141998,807.784607,103.906654,145.349106,739.525269,118.346390,130.285904,802.492065,86.802681,61.726913,773.460754,222.138580,-138.301468,1091.281250,180.111618,-225.431519,890.448608,182.936844,-186.687241,764.121521,168.340546,-248.613724,792.072266,67.040367,-249.607422,799.957825,-37.473980,-253.367783,770.412109,-41.560989,-191.688599,785.467285,-120.162163,-207.256119,784.182007,304.179260,22.348572,1133.398071,175.610321,10.928055,1100.384399,139.649887,15.323298,954.107666
517,0,219.613571,185.579788,1090.094238,195.685547,284.803802,930.319824,266.266846,295.919952,809.199646,193.613785,327.944305,838.065063,135.250595,236.168961,806.507629,105.884720,144.212357,738.615417,119.854469,129.289642,801.748962,88.772423,59.673481,772.484924,222.347092,-137.848221,1091.353516,180.202118,-224.797882,890.306519,182.834824,-185.773224,764.076477,168.414780,-247.788300,791.869446,67.169136,-249.175369,799.833191,-37.375393,-253.318970,770.440735,-41.659958,-191.599319,785.447998,-120.183884,-207.310486,784.218628,304.400696,22.842756,1133.289307,175.761612,11.477806,1100.307129,139.668945,15.847100,954.221924
518,0,220.022568,186.091019,1089.856689,197.069748,284.391510,929.084412,269.424255,294.554077,808.768311,195.677643,326.979492,836.552246,137.116776,235.249847,805.332581,107.800385,142.877792,737.609924,121.137779,128.528671,801.081970,90.501816,58.148697,772.145569,222.385330,-137.423462,1091.373779,180.259140,-224.177673,890.153931,182.784271,-184.826050,763.987183,168.510864,-246.950165,791.684082,67.268349,-248.713486,799.701111,-37.293964,-253.226395,770.419006,-41.737000,-191.513855,785.445251,-120.206535,-207.383438,784.283875,304.577820,23.309698,1133.276489,175.924988,11.980536,1100.243774,139.673737,16.358906,954.257568
519,0,220.385330,186.668182,1089.661133,198.459412,284.067535,927.912903,271.278015,293.085297,807.821411,197.745499,325.978119,835.076416,138.707397,234.328964,804.189148,109.037819,143.018143,737.759277,122.033569,127.949867,800.676025,91.372490,57.308445,771.956543,222.533936,-137.114471,1091.468384,180.362289,-223.546799,889.983032,182.626755,-183.848846,763.973633,168.612335,-246.090317,791.424866,67.388588,-248.261139,799.580811,-37.202332,-253.117294,770.387085,-41.823467,-191.417984,785.430237,-120.230316,-207.446915,784.327454,304.644104,23.810127,1133.288940,176.192413,12.301661,1100.201660,139.710846,16.864498,954.226074
520,0,220.714508,187.132858,1089.456909,199.777573,283.725769,926.735168,273.239532,291.477478,806.950806,199.839981,325.099121,833.718994,140.226944,233.886673,803.241699,110.116005,142.284988,737.352356,122.650085,127.415169,800.370178,91.857063,56.724766,771.868042,222.824310,-136.629044,1091.489868,180.472809,-222.910263,889.822388,182.554565,-182.869781,763.906311,168.730515,-245.266312,791.195923,67.484329,-247.767899,799.442871,-37.099571,-253.078369,770.386230,-41.902206,-191.342422,785.414490,-120.249214,-207.516632,784.387817,304.427246,24.572721,1133.197510,176.329773,12.656387,1100.137695,139.800858,17.367828,954.195496
521,0,221.005692,187.591537,1089.267822,201.239075,283.531158,925.678528,274.872284,289.890930,806.060120,201.820755,324.299652,832.428772,141.632935,233.282547,802.319397,110.819000,141.790039,737.061279,122.988899,127.085609,800.240112,92.024971,56.375343,771.875610,222.951935,-136.243790,1091.518921,180.568848,-222.283981,889.636292,182.406494,-181.896896,763.846069,168.812317,-244.308090,790.899841,67.645660,-247.287735,799.306824,-37.060158,-252.776062,770.161377,-42.008694,-191.240997,785.412354,-120.277649,-207.578140,784.441406,304.548676,24.953657,1133.206665,176.444687,13.071633,1100.058594,139.898010,17.875647,954.137268
522,0,221.323486,188.135391,1089.085083,202.596375,283.323151,924.626465,275.522827,288.358429,805.005249,204.001678,323.568665,831.249207,142.835587,233.114929,801.543579,111.363441,141.379425,736.829712,123.132393,126.976372,800.183472,92.020035,56.174171,771.980774,223.050507,-135.860123,1091.540894,180.686386,-221.644012,889.450745,182.276901,-180.862823,763.710510,168.911667,-243.438263,790.641296,67.801514,-246.807510,799.169678,-36.953350,-252.684509,770.135803,-42.110260,-191.124969,785.387024,-120.296249,-207.673569,784.486572,304.546906,25.379719,1133.192505,176.475693,13.438948,1099.969604,140.048065,18.410769,954.020752
523,0,221.610550,188.472870,1088.892700,204.049469,283.305786,923.769592,277.402222,286.829132,804.374756,206.333847,322.854218,830.257324,143.885681,232.969910,800.895813,111.691772,141.159210,736.701294,123.192368,126.893806,800.151428,91.887749,56.099010,772.109131,223.148285,-135.553558,1091.587402,180.768219,-221.008621,889.226196,182.039154,-180.121765,763.838440,169.004318,-242.533035,790.352722,67.934074,-246.356705,799.045044,-36.860096,-252.576324,770.081970,-42.193672,-191.036942,785.375061,-120.306534,-207.736023,784.538086,304.700134,25.932196,1133.054932,176.551987,13.732509,1099.929199,140.255737,18.876690,953.912292
524,0,221.961960,188.909897,1088.729980,205.413147,283.241974,922.991272,278.288086,285.527557,803.556396,208.047348,322.288971,829.311768,144.900452,232.697510,800.282593,111.928841,140.978043,736.585999,123.233536,126.848427,800.086914,91.753387,56.016838,772.179077,223.231888,-135.229752,1091.585083,180.828278,-220.352173,888.961548,182.013275,-178.883652,763.498474,169.109879,-241.702225,790.076599,68.062057,-245.896149,798.904541,-36.784348,-252.466110,770.039246,-42.288773,-190.978256,785.355530,-120.317650,-207.820999,784.566650,304.607300,26.226599,1133.183960,176.699402,14.108543,1099.867432,140.494888,19.250504,953.789612
525,0,222.360474,189.340408,1088.644165,206.702713,283.371185,922.416748,279.389069,284.278564,802.956238,209.659714,321.861542,828.485107,145.688797,232.872650,799.859070,112.121742,140.788574,736.471252,123.253586,126.819061,800.047241,91.687843,55.891754,772.240479,223.173721,-134.961349,1091.572510,180.873154,-219.757965,888.795898,181.936188,-177.973801,763.431519,169.220810,-240.842499,789.790955,68.197266,-245.435410,798.758301,-36.679199,-252.345322,770.005981,-42.361828,-190.905228,785.360352,-120.339699,-207.876434,784.616333,304.623077,26.761232,1133.009155,176.720734,14.449005,1099.826294,140.764954,19.558311,953.708801
526,0,222.744446,189.611938,1088.530151,207.887512,283.434204,921.921265,280.308960,283.279694,802.409485,210.987534,321.483337,827.805298,146.411392,232.721313,799.396790,112.302742,140.676773,736.407104,123.319176,126.805183,800.030151,91.703270,55.784622,772.338440,223.363678,-134.669342,1091.591187,180.918152,-219.187622,888.587585,181.745056,-177.046707,763.338562,169.328751,-240.041367,789.520203,68.320694,-245.014954,798.577637,-36.546719,-252.428619,770.142639,-42.416607,-190.855331,785.388062,-120.359947,-207.945511,784.656738,304.848724,26.870230,1133.151733,176.784409,14.778680,1099.760132,141.024826,19.793015,953.610046
527,0,223.184952,189.975296,1088.405518,208.881851,283.605560,921.529541,281.073608,282.506195,801.956970,212.046631,321.141602,827.242676,147.051285,232.631165,798.999512,112.460365,140.561646,736.339172,123.452919,126.814682,799.995239,91.885971,55.644516,772.411560,223.265427,-134.496094,1091.556396,180.976471,-218.630081,888.374023,181.602188,-176.122910,763.222290,169.440781,-239.278091,789.242004,68.450172,-244.626846,798.415588,-36.455036,-252.371796,770.120850,-42.474686,-190.793747,785.389709,-120.367523,-208.024216,784.680359,305.045685,26.954208,1133.057739,176.816605,15.026075,1099.728149,141.218536,20.065878,953.555908
528,0,223.646973,190.306198,1088.347534,209.675613,283.663483,921.175720,281.657410,281.981293,801.548462,212.919281,320.961792,826.773010,147.543259,232.625977,798.717834,112.608025,140.502563,736.323730,123.608490,126.827553,800.009399,92.185173,55.434811,772.441345,223.267929,-134.332443,1091.609009,181.057343,-218.108749,888.184387,181.473343,-175.235260,763.127991,169.497940,-238.491928,788.971436,68.550247,-244.245377,798.247375,-36.357132,-252.288254,770.074707,-42.541611,-190.733643,785.392151,-120.383568,-208.095718,784.700684,305.055511,27.354961,1132.878540,176.891571,15.287785,1099.688354,141.405487,20.261992,953.477173
529,0,224.034653,190.499069,1088.252930,210.303833,283.884827,920.914978,282.203247,281.574066,801.251648,213.544952,320.826294,826.395935,147.935364,232.584259,798.548462,112.787674,140.390961,736.306091,123.794037,126.858055,800.002136,92.528656,55.268913,772.468811,223.264771,-134.131042,1091.619995,181.074844,-217.638000,887.988159,181.315155,-174.482986,763.055908,169.555801,-237.789459,788.731873,68.662086,-243.896423,798.117920,-36.288551,-252.214371,770.032898,-42.602028,-190.687363,785.402588,-120.397179,-208.148743,784.723694,307.128815,17.923191,1132.328857,176.923615,15.647307,1099.657471,141.548325,20.461302,953.396973
530,0,224.378876,190.709106,1088.162720,210.728134,284.077576,920.723938,282.513275,281.419983,800.986023,213.961594,320.739288,826.083252,148.283295,232.473511,798.444824,112.980499,140.308121,736.318787,123.994499,126.924484,800.030457,92.926918,55.133038,772.508179,223.269791,-133.918533,1091.653442,181.125961,-217.203384,887.845825,181.252151,-173.747833,763.012817,169.628571,-237.176544,788.551453,68.741585,-243.570404,798.005432,-36.208279,-252.136322,769.988892,-42.657520,-190.631973,785.417419,-120.415733,-208.191589,784.753723,305.159088,27.687284,1132.949707,177.012466,15.956949,1099.633911,141.683411,20.644804,953.349426
531,0,224.698517,190.995300,1088.131836,210.962555,284.214569,920.567139,282.661316,281.431366,800.799072,214.184784,320.714050,825.867310,148.528671,232.363052,798.418091,113.135773,140.233383,736.359924,124.212845,126.937004,800.083130,93.366974,54.931446,772.581055,223.253098,-133.777466,1091.705444,181.169739,-216.789703,887.712708,181.124664,-173.106293,763.006653,169.646500,-236.564697,788.374329,68.816330,-243.257736,797.899963,-36.163208,-252.034988,769.936951,-42.707603,-190.594788,785.430359,-120.443245,-208.254745,784.791138,305.220459,27.570660,1132.861572,177.148239,16.259129,1099.597900,141.800735,20.790873,953.306763
532,0,224.944565,191.195679,1088.117554,210.971893,284.277802,920.415100,282.807037,281.499451,800.701904,214.271408,320.732910,825.734253,148.627289,232.450546,798.489685,113.273148,140.250214,736.473816,124.342773,126.899811,800.188477,93.825394,54.766483,772.650818,223.253830,-133.589279,1091.755371,181.185074,-216.417130,887.603333,180.977844,-172.595993,763.003601,169.705338,-236.081161,788.246521,68.911697,-242.993652,797.836792,-36.077236,-252.024353,769.964722,-42.765621,-190.546997,785.430298,-120.458351,-208.306305,784.814209,305.190094,27.943264,1132.963989,177.241837,16.518326,1099.567383,141.929352,20.912748,953.296143
533,0,225.135468,191.365707,1088.109985,210.861282,284.315186,920.321594,282.818115,281.711487,800.675415,214.215988,320.800171,825.708923,148.669128,232.540558,798.612122,113.333488,140.235748,736.671936,124.545845,126.918732,800.383545,94.121796,54.712261,772.838562,223.281128,-133.433395,1091.819458,181.191177,-216.140747,887.582397,180.881699,-172.095169,763.027893,169.735153,-235.655792,788.171143,68.961281,-242.747665,797.777100,-36.046329,-251.991394,769.972229,-42.805901,-190.483841,785.435791,-120.476845,-208.321899,784.847290,305.354034,28.086981,1133.013794,177.386612,16.784580,1099.551147,142.050079,21.156555,953.318848
534,0,225.212143,191.485168,1088.112793,210.601730,284.325470,920.259033,282.783508,282.015350,800.735962,214.064972,320.923431,825.725098,148.619019,232.656174,798.803955,113.344528,139.809296,736.522522,124.688606,126.987160,800.611633,94.358795,54.673336,773.125549,223.322906,-133.262177,1091.873047,181.175552,-215.879211,887.605164,180.832535,-171.713287,763.057007,169.770798,-235.322372,788.146606,68.958153,-242.553940,797.767273,-36.012165,-251.960938,770.009583,-42.851311,-190.428024,785.438049,-120.486313,-208.350449,784.875916,305.310364,28.363886,1133.046143,177.480377,17.010399,1099.520020,142.142090,21.314571,953.336792
535,0,225.228790,191.592926,1088.118286,210.202408,284.310974,920.190735,282.673645,282.338074,800.836548,213.766144,321.148010,825.795532,148.498932,232.837952,799.059570,113.327103,139.802872,736.804260,124.710571,127.056595,800.903076,94.520760,54.722672,773.528198,223.624695,-132.983932,1091.930664,181.145645,-215.660904,887.657837,180.801727,-171.387039,763.116394,169.760086,-235.036560,788.167053,68.965424,-242.373062,797.778992,-35.993191,-251.945847,770.031494,-42.893131,-190.391937,785.445435,-120.493011,-208.375671,784.901428,305.439850,28.486486,1132.963257,177.664902,17.138790,1099.550903,142.264786,21.432755,953.369019
536,0,225.232758,191.671631,1088.186157,209.706955,284.270844,920.172363,282.485138,282.737091,800.973816,213.439728,321.334076,825.899780,148.313385,232.986023,799.317566,113.269791,139.831284,737.142822,124.648720,127.180321,801.237671,94.385330,54.888309,773.848206,223.760208,-132.826431,1092.005249,181.098724,-215.465652,887.744019,180.774323,-171.180695,763.239197,169.751404,-234.826752,788.233948,68.955368,-242.280731,797.840698,-35.988716,-251.945114,770.054199,-42.926788,-190.391846,785.465698,-120.519585,-208.388489,784.901306,305.831726,28.427919,1133.103882,177.781494,17.330784,1099.541626,142.407822,21.560020,953.408203
537,0,225.188660,191.730347,1088.266479,209.234741,284.318268,920.256775,282.194000,283.201355,801.110352,212.991058,321.578278,826.056458,148.047241,233.161728,799.653625,113.219452,139.852280,737.512024,124.485741,127.270821,801.711060,94.497719,54.907200,774.229797,223.899765,-132.747406,1092.137329,181.056290,-215.328506,887.859375,180.773254,-171.061951,763.390198,169.736740,-234.697906,788.354309,68.968025,-242.229584,797.945313,-36.007801,-251.923264,770.069214,-42.962154,-190.386917,785.484192,-120.529846,-208.402573,784.911499,306.193207,28.489685,1132.990723,177.872650,17.501513,1099.527588,142.519897,21.653780,953.514465
538,0,225.149109,191.771957,1088.381958,208.701981,284.372009,920.383301,281.760590,283.731445,801.257080,212.442322,321.855438,826.277161,147.739014,233.178528,799.929993,113.062943,139.807404,737.860107,124.375992,127.322334,802.106506,94.679474,54.891460,774.624512,224.060043,-132.645416,1092.249512,181.030197,-215.260483,888.030334,180.769272,-171.048981,763.549622,169.705658,-234.670227,788.507446,68.950134,-242.218231,798.037109,-36.025459,-251.888428,770.050293,-42.993446,-190.402695,785.508423,-120.542854,-208.420807,784.924133,306.256195,28.690809,1133.064087,177.995392,17.518278,1099.568115,142.604477,21.668465,953.588440
539,0,225.096909,191.822815,1088.487061,208.181396,284.466034,920.586426,281.314514,284.181061,801.419006,211.815048,322.116943,826.548584,147.375443,233.213943,800.241394,112.807663,139.914047,738.250854,124.175743,127.282890,802.645813,94.730995,54.792755,775.194702,224.242279,-132.561981,1092.377930,181.009995,-215.218430,888.204224,180.758347,-171.127182,763.688782,169.685837,-234.724945,788.681824,68.929947,-242.237015,798.133972,-36.023140,-251.983856,770.150024,-43.012547,-190.392014,785.544434,-120.541412,-208.433594,784.926636,306.365662,28.882145,1133.370361,178.098816,17.639198,1099.588013,142.706375,21.747234,953.700378
540,0,225.068497,191.870422,1088.585205,207.646515,284.615356,920.864380,280.809082,284.682648,801.614624,211.100586,322.348938,826.831726,146.908813,233.205322,800.568542,112.531441,139.864365,738.566406,124.083099,127.345535,802.986084,94.807907,54.706230,775.498169,224.312149,-132.418808,1092.352905,181.017288,-215.247879,888.391357,180.750565,-171.241013,763.820862,169.635818,-234.819962,788.871704,68.900330,-242.318344,798.238403,-36.041878,-252.024506,770.168457,-43.014359,-190.424332,785.562134,-120.549721,-208.447754,784.930176,306.483459,29.022800,1133.381836,178.134445,17.660894,1099.623657,142.791595,21.721441,953.796204
541,0,224.996750,191.901474,1088.696289,207.069778,284.658142,921.155212,280.200256,285.251129,801.825684,210.294250,322.582062,827.178772,146.311768,233.494110,800.970032,112.243263,139.834641,738.860779,123.970482,127.365768,803.296753,94.787476,54.704067,775.758850,224.548538,-132.389648,1092.452515,181.062515,-215.311264,888.581116,180.789825,-171.428696,763.944519,169.603928,-234.963547,789.077087,68.854149,-242.405212,798.325623,-36.075462,-252.033325,770.173706,-43.034222,-190.459259,785.571594,-120.547729,-208.441040,784.923340,306.681030,29.136848,1133.515503,178.272995,17.705072,1099.638062,142.858002,21.718067,953.836243
542,0,224.931198,191.946808,1088.802856,206.510590,284.780487,921.513245,279.636017,285.726227,802.050476,209.483002,322.863495,827.537781,145.731552,233.666901,801.356323,111.943741,139.795181,739.141602,123.728851,127.315384,803.554688,94.701111,54.745224,775.989197,224.963272,-132.295929,1092.604248,181.143616,-215.446609,888.789673,180.844238,-171.712097,764.078796,169.577499,-235.186295,789.300659,68.801758,-242.507782,798.442444,-36.096947,-252.078384,770.218201,-43.015724,-190.514404,785.599609,-120.536133,-208.444489,784.919189,306.653992,29.300051,1133.712524,178.458939,17.756298,1099.668945,142.937180,21.672506,953.906555
