Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
278,0,245.223740,180.030838,1097.920898,134.509659,273.914307,1000.229736,38.720085,240.905197,896.287476,49.912846,300.966888,950.320374,43.459717,241.391541,1038.076538,-1.500866,166.829971,1109.163696,58.371887,142.595062,1101.230835,20.627857,116.953674,1175.566772,224.545593,-132.379364,1093.146851,180.000153,-216.902069,889.211304,181.111679,-173.721039,763.751892,169.665543,-237.216171,789.609497,68.903267,-244.190445,798.785645,-36.197529,-252.900894,770.178528,-42.410995,-191.798492,786.517395,-120.179657,-209.430695,785.470581,316.609161,24.418512,1131.853760,186.812576,21.126041,1102.157715,146.763962,22.491217,954.484314
279,0,244.718246,180.086655,1097.683472,134.348267,273.836456,998.910156,39.637253,241.319199,894.271423,50.117855,300.707947,948.727661,39.815102,241.098038,1036.201294,-9.513560,166.722397,1105.374756,50.521164,141.940582,1099.726807,9.675607,116.524559,1172.455200,224.618912,-132.569336,1093.065918,180.091843,-216.991608,889.065735,181.306732,-173.785400,763.788391,169.695587,-237.194290,789.427429,68.912643,-244.186813,798.679016,-36.184135,-252.889572,770.148376,-42.412338,-191.820114,786.513245,-120.199554,-209.427582,785.469788,316.482880,24.353588,1131.875610,186.695389,20.980839,1102.129395,146.629608,22.280180,954.480591
280,0,244.223679,180.090729,1097.473022,134.116226,273.742706,997.640137,40.332928,241.285812,892.458557,50.159721,300.460388,947.200195,35.738106,240.791107,1034.203003,-17.484028,166.695557,1101.322144,42.191086,141.363129,1098.102417,-1.503962,115.993019,1168.901978,224.705917,-132.733948,1093.011230,180.190262,-217.075424,888.964050,181.312363,-173.714096,763.724487,169.723846,-237.147873,789.297852,68.940796,-244.185608,798.627258,-36.164116,-252.918808,770.142273,-42.402718,-191.830338,786.525696,-120.248650,-209.388977,785.465515,316.354553,24.265589,1131.892700,186.548157,20.744707,1102.138672,146.601074,21.899622,954.395203
281,0,243.697357,180.166779,1097.284180,133.706909,273.637115,996.428345,41.058121,241.610535,890.679321,49.923866,300.128387,945.656677,31.518076,240.508194,1032.055908,-25.676186,166.584274,1096.938232,34.021049,140.840149,1095.984375,-12.843236,115.466911,1164.864746,224.722015,-132.924774,1092.977905,180.259552,-217.142365,888.846924,181.313644,-173.706375,763.673645,169.732651,-237.141098,789.187866,68.972054,-244.189774,798.577881,-36.140331,-252.906235,770.114685,-42.386395,-191.829239,786.530823,-120.298820,-209.358688,785.457275,316.190125,24.195215,1131.894287,186.371704,20.452057,1102.143921,146.498306,21.562393,954.313110
282,0,243.130081,180.175781,1097.095581,133.862656,273.358887,995.434082,43.319767,244.313080,887.512939,49.677856,299.707520,944.164368,27.077982,239.742325,1029.607056,-33.911919,166.487534,1092.214844,25.587326,139.720856,1093.464722,-24.281425,114.915047,1160.398071,224.752029,-133.146667,1092.975952,180.305450,-217.212830,888.745850,181.315155,-173.675766,763.604736,169.750229,-237.125107,789.075439,68.992203,-244.175659,798.520752,-36.128742,-252.901459,770.093933,-42.375828,-191.831711,786.525024,-120.354454,-209.303299,785.446838,316.028748,24.106234,1131.836548,186.202530,20.024607,1102.174194,146.341446,21.285936,954.260071
283,0,242.571060,180.181671,1096.895142,132.868103,273.071533,994.205750,43.837765,244.161194,885.698853,49.394722,299.188965,942.725464,22.664722,239.049515,1027.075684,-42.152439,166.393616,1087.181152,16.949566,138.624405,1090.589844,-35.822956,114.396194,1155.480591,224.810440,-133.340820,1093.002075,180.336853,-217.265717,888.657837,181.335739,-173.649826,763.547668,169.759445,-237.124893,788.958740,69.013962,-244.177612,798.467102,-36.139107,-252.909576,770.057251,-42.381683,-191.829544,786.504456,-120.301781,-209.374847,785.490540,315.867737,24.029957,1131.900024,186.022125,19.729685,1102.185425,146.474472,21.222916,954.292542
284,0,241.942886,180.209717,1096.710815,132.006897,272.448639,993.083923,44.267971,243.906174,883.881226,48.971878,298.482880,941.311218,18.211199,238.203415,1024.411133,-50.477821,166.307068,1081.843994,7.809417,137.665176,1087.082031,-47.247532,113.853104,1150.066284,224.768387,-133.496094,1092.957642,180.201706,-217.273743,888.481750,181.327988,-173.652756,763.470642,169.752823,-237.150497,788.864319,69.025009,-244.170837,798.396423,-36.141190,-252.938629,770.036682,-42.383240,-191.835373,786.485840,-120.041054,-209.623810,785.604919,315.643463,23.999229,1131.871094,185.859619,19.427633,1102.187866,146.213120,20.844950,954.079346
285,0,241.274750,180.222107,1096.555298,131.172501,271.828339,992.112122,44.592560,243.560867,882.119385,48.509190,297.667084,939.961304,13.627630,237.802948,1021.868347,-58.756458,166.141815,1076.143188,-1.099660,136.730225,1083.389160,-58.470589,113.343323,1144.307129,224.707092,-133.681396,1092.945068,180.124420,-217.177200,888.235840,181.331116,-173.664200,763.423828,169.756989,-237.152557,788.760742,69.024796,-244.197144,798.351318,-36.134174,-252.933777,770.000610,-42.373020,-191.856995,786.493286,-120.046837,-209.634613,785.614258,315.475128,23.879353,1131.910889,185.596176,19.117146,1102.172607,146.530579,22.030687,953.823547
286,0,240.520432,180.206421,1096.385376,130.172546,271.073425,991.106995,44.912113,243.130814,880.326233,47.872509,296.777588,938.630371,8.665978,237.439575,1019.302124,-67.061539,166.026245,1070.116211,-10.065969,135.791519,1079.186157,-69.385811,112.887093,1138.161621,224.628723,-133.865158,1092.927246,180.084915,-217.249405,888.164917,181.355209,-173.698486,763.398682,169.749481,-237.194199,788.656738,69.023125,-244.218643,798.261414,-36.137547,-252.960648,769.964844,-42.381577,-191.884109,786.501953,-120.055260,-209.654648,785.611755,315.242859,23.807371,1131.894897,185.388458,18.777672,1102.208496,146.277603,21.743231,953.724731
287,0,239.620438,180.285797,1096.181519,129.040421,270.323822,990.167297,45.167320,242.643021,878.644531,47.064842,295.888550,937.271912,3.507917,235.518311,1015.998230,-75.273651,165.751633,1063.706665,-18.963055,134.704163,1074.681396,-80.179596,112.566109,1131.619141,224.621140,-134.059555,1092.940430,180.031616,-217.342987,888.113525,181.320694,-173.692795,763.358765,169.753082,-237.241135,788.585815,69.028572,-244.282990,798.222229,-36.134628,-252.985657,769.937317,-42.378242,-191.933441,786.506409,-120.065819,-209.701279,785.621826,315.000732,23.765577,1131.941162,185.157120,18.404482,1102.249634,146.110840,21.500227,953.672363
288,0,238.666046,180.254684,1096.001831,127.989677,269.696136,989.329041,45.293842,242.089981,877.051025,45.946625,294.973175,935.864807,-2.006618,234.158157,1012.697083,-83.408798,165.398849,1056.916992,-27.952950,133.609497,1069.639160,-90.711021,111.654907,1124.589600,224.488892,-134.206009,1092.887695,180.000305,-217.441162,888.022339,181.341629,-173.719208,763.325256,169.720016,-237.264099,788.481201,69.020630,-244.317932,798.138977,-36.146988,-253.027267,769.892944,-42.374371,-191.975555,786.512695,-120.078476,-209.724777,785.618408,314.684143,23.707611,1131.953369,184.875366,18.078115,1102.264282,145.886536,21.220175,953.591309
289,0,237.677475,180.188751,1095.774292,126.643448,268.935120,988.362915,45.244370,241.434647,875.538757,44.685608,293.936310,934.449646,-7.191620,233.185669,1009.398804,-91.413712,164.944901,1049.765137,-36.999393,132.641739,1064.193848,-101.543541,112.775543,1117.377441,224.471878,-134.436127,1092.927612,179.948914,-217.545425,887.961182,181.298813,-173.758347,763.248718,169.710022,-237.321426,788.418945,68.995941,-244.362076,798.079285,-36.158810,-253.044937,769.845947,-42.388420,-192.012405,786.509888,-120.101402,-209.760269,785.628479,314.362091,23.710114,1132.000244,184.633469,17.639063,1102.301147,145.675308,20.925774,953.543640
290,0,236.625092,180.201721,1095.585571,125.272797,268.250946,987.409485,45.058064,240.663666,874.003662,43.242962,292.856415,933.077820,-12.253202,232.058777,1005.953674,-99.255898,164.450653,1042.406372,-45.931561,131.000824,1058.670898,-111.725075,111.204338,1109.630981,224.412979,-134.630783,1092.892578,179.959335,-217.703156,887.929016,181.318817,-173.837387,763.221741,169.688980,-237.394058,788.347534,68.936745,-244.280777,797.857910,-36.172661,-253.068085,769.793945,-42.420605,-192.030426,786.491638,-120.120186,-209.799133,785.630981,314.181335,23.449814,1132.204590,184.362167,17.468107,1102.322876,145.431259,20.585356,953.482788
291,0,235.572495,180.067856,1095.420776,123.617569,267.362946,986.294861,44.732452,239.745438,872.514648,41.711288,291.514587,931.686096,-17.257988,230.531250,1002.351379,-106.963005,163.970001,1034.970337,-54.749352,129.464050,1052.721558,-122.130470,111.178665,1101.702759,224.343430,-134.820892,1092.852905,179.931076,-217.740692,887.790710,181.164749,-173.801498,763.096741,169.667892,-237.436172,788.268372,68.918564,-244.326492,797.780212,-36.197132,-253.091537,769.736633,-42.442551,-192.077637,786.485535,-120.139282,-209.838287,785.628235,313.771545,23.571615,1132.117065,184.021332,17.232162,1102.308350,145.187988,19.759111,953.819092
292,0,234.520462,179.999893,1095.286987,121.700134,266.674408,985.146423,44.368080,238.719116,871.025940,40.102184,290.015503,930.380737,-22.021542,228.769684,998.811584,-114.281357,163.611969,1027.520020,-63.424244,127.398026,1046.280518,-132.284912,110.646011,1093.353516,224.272964,-135.020294,1092.823975,179.915695,-217.873123,887.724182,,,,169.664978,-237.491470,788.186096,68.909142,-244.383621,797.725281,-36.169544,-253.263168,769.837708,-42.442196,-192.130569,786.494385,-120.145668,-209.889954,785.644531,313.401154,23.514784,1132.143311,183.627151,17.016197,1102.317139,145.359253,19.635073,953.832031
293,0,233.396759,179.902588,1095.196167,119.918694,265.567200,984.127319,44.233688,238.208740,868.966492,38.452934,288.333252,929.087585,-27.067678,226.898956,995.021973,-121.358177,163.191010,1020.051575,-71.885895,126.428856,1040.069214,-142.034515,109.887405,1084.778320,224.165771,-135.224670,1092.781982,179.927216,-218.002472,887.657227,181.083282,-173.872574,762.937500,169.639267,-237.540375,788.098511,68.901436,-244.433426,797.674377,-36.172150,-253.300552,769.790222,-42.453991,-192.180923,786.492004,-120.154503,-209.919968,785.636108,312.997284,23.539253,1132.148804,183.232117,16.742718,1102.348511,144.572876,18.981161,953.611755
294,0,232.150848,179.859238,1095.174805,118.025360,264.236328,983.165527,43.789200,236.783325,867.503601,36.657188,286.388611,927.759705,-32.050072,224.965088,991.213684,-128.107162,162.790115,1012.592773,-80.175705,124.965805,1033.115845,-151.307587,108.926216,1075.992188,224.050934,-135.402679,1092.723389,179.976669,-218.140076,887.568848,180.991180,-173.978043,762.852600,169.649811,-237.639618,788.019958,68.906479,-244.491028,797.632080,-36.167976,-253.355927,769.771851,-42.455036,-192.219193,786.477356,-120.153603,-209.923920,785.629456,312.655304,23.406149,1132.260498,182.883072,16.703302,1102.298828,144.252686,18.733021,953.532410
295,0,230.746765,179.762558,1095.156860,116.051163,262.816864,982.255554,43.098030,235.001541,866.110718,34.759518,284.420959,926.406921,-36.895542,222.973343,987.295105,-134.622513,162.449356,1005.109436,-88.049728,123.273148,1025.967163,-160.092209,107.788040,1067.046753,223.886078,-135.597748,1092.627686,180.044785,-218.513657,887.682068,181.003891,-174.062149,762.770935,169.637009,-237.724426,787.885071,68.900040,-244.546570,797.547607,-36.194458,-253.398178,769.706238,-42.469044,-192.238052,786.425415,-120.158875,-209.902634,785.588257,312.175507,23.483259,1132.174194,182.484390,16.414917,1102.304077,143.926941,18.381474,953.407410
296,0,229.183289,179.767899,1095.178467,113.870239,261.307495,981.348633,42.430721,233.197937,864.785950,32.804020,282.366760,924.957275,-41.714966,221.052567,983.218201,-140.994080,162.062668,997.427673,-95.544174,121.496025,1018.711304,-168.460724,106.598534,1058.016357,223.738770,-135.755508,1092.489990,180.096542,-218.488052,887.446167,181.009720,-174.107895,762.649109,169.650070,-237.808426,787.725281,68.893051,-244.600464,797.446167,-36.214424,-253.450867,769.670776,-42.458126,-192.262909,786.382019,-120.177757,-209.867477,785.554260,311.684845,23.428518,1132.271240,181.961090,16.261232,1102.287476,143.581009,18.028173,953.254944
297,0,227.503143,179.639847,1095.250366,111.624329,259.824341,980.450989,41.361061,230.220337,863.032776,30.782524,280.264160,923.460938,-46.521141,219.238708,978.964355,-147.215485,161.488724,989.404785,-102.828011,119.898933,1011.478516,-176.442322,105.440285,1048.958374,223.588882,-135.965912,1092.330200,180.146332,-218.669922,887.307556,181.000870,-174.172607,762.518127,169.664505,-237.915268,787.557556,68.882393,-244.686050,797.323792,-36.244511,-253.521439,769.627502,-42.469662,-192.303513,786.352417,-120.174919,-209.880737,785.534424,311.183197,23.457331,1132.210327,181.453125,16.003401,1102.263672,143.301285,17.610420,953.024658
298,0,225.624207,179.509949,1095.271729,109.275276,258.332123,979.481812,40.430077,227.650940,861.794861,28.559374,278.078888,921.845032,-51.279224,217.410095,974.630249,-153.358139,160.652145,980.999146,-109.984550,118.510620,1004.204529,-184.199966,104.315140,1039.813477,223.418839,-136.141678,1092.102539,180.183426,-218.846848,887.142456,,,,169.644363,-238.022018,787.350037,68.599907,-244.678925,796.902954,-36.268921,-253.561111,769.541748,-42.484093,-192.362915,786.326050,-120.192039,-209.887421,785.514404,310.619171,23.467741,1132.244751,181.014603,15.647525,1102.238525,142.975754,17.143425,952.763306
299,0,223.721909,179.276825,1095.296509,106.734688,256.788300,978.454224,39.414352,224.813477,860.514404,26.310143,275.773804,920.192566,-55.994171,215.414597,970.291931,-159.145279,159.496841,972.415100,-116.995972,116.931984,996.978882,-191.825012,103.397804,1030.554199,223.287933,-136.375153,1091.880249,180.227081,-219.061890,886.976318,180.894775,-174.373810,762.201477,169.602280,-238.153290,787.132263,68.668579,-244.777954,796.730957,-36.277340,-253.660416,769.487061,-42.489937,-192.453629,786.311401,-120.203865,-209.941727,785.513916,309.947479,23.537695,1132.240479,180.578079,15.287397,1102.206909,142.668610,16.762831,952.513733
300,0,221.683563,179.034393,1095.244873,104.117691,255.203659,977.436340,38.363068,221.966248,859.525146,23.779144,273.355499,918.540161,-60.682350,213.106461,965.933899,-164.636307,158.175507,963.895813,-123.631912,115.120735,989.784485,-199.115219,102.482170,1021.344421,223.132339,-136.588654,1091.648682,180.243149,-219.260330,886.773926,,,,169.592194,-238.252167,786.877136,68.616516,-244.891281,796.511719,-36.374672,-253.545914,769.199158,-42.485279,-192.554382,786.281799,-120.233826,-209.966980,785.501404,309.383392,23.472570,1132.259399,180.018311,14.803658,1102.197754,142.381882,16.349100,952.218384
301,0,219.623489,178.660248,1095.138550,101.417328,253.370468,976.485046,36.945263,220.398651,858.200439,21.152311,270.735809,916.886230,-65.283775,210.580841,961.609924,-169.805588,156.690338,955.644714,-130.024200,113.007423,982.607300,-206.109970,101.457993,1012.203125,223.031647,-136.814087,1091.403931,180.279419,-219.469482,886.551819,,,,169.601334,-238.415085,786.627808,68.515961,-245.151932,796.368652,-36.351582,-253.825516,769.280823,-42.488190,-192.616837,786.239685,-120.266068,-209.989227,785.513550,308.732574,23.466640,1132.267578,179.417801,14.501144,1102.118774,142.100311,15.832664,951.915222
302,0,217.559830,178.261108,1094.975220,98.529465,251.367752,975.580017,35.435989,218.100479,856.826477,18.529230,268.069092,915.337280,-69.705833,207.888550,957.384216,-174.538010,155.189423,947.787903,-136.061310,110.852570,975.377441,-212.570862,100.161644,1003.207092,222.942184,-137.052780,1091.166748,180.304962,-219.640945,886.308411,,,,169.562714,-238.491745,786.367737,68.486717,-245.367996,796.221252,-36.426907,-253.721954,769.009888,-42.622204,-192.573441,786.066833,-120.284523,-210.035812,785.509888,308.340515,23.382660,1132.423584,178.722656,14.259029,1102.071411,141.761581,15.321532,951.593933
303,0,215.497391,177.849167,1094.802734,95.667374,249.325699,974.816223,33.885952,215.229614,855.552979,15.711926,265.226257,913.793579,-73.970474,205.058929,953.286499,-179.124603,153.663910,940.323120,-141.703995,108.588249,968.054016,-218.588699,98.517860,994.438721,222.872116,-137.283279,1090.921631,180.355057,-219.863495,886.122131,,,,169.546066,-238.556198,786.132080,68.551544,-245.185242,795.924500,-36.441601,-253.800156,768.914978,-43.031582,-192.245850,785.481384,-120.312515,-210.092239,785.517822,307.498047,23.512783,1132.365723,178.081131,13.872534,1102.029175,141.392197,14.846304,951.308533
304,0,213.405167,177.470474,1094.647217,92.704483,247.158325,974.005371,32.584976,212.695221,854.378113,12.954767,262.315399,912.324402,-77.993172,202.182449,949.331970,-183.349655,152.247711,933.247986,-147.066177,106.264351,960.835388,-224.183105,96.676514,985.911438,222.826035,-137.516830,1090.720947,180.397156,-220.039108,885.940674,,,,169.524643,-238.646515,785.915283,68.645538,-245.331467,795.920471,-36.469364,-253.856979,768.840515,-42.978733,-192.613831,785.734680,-120.364555,-210.007675,785.413330,306.487610,23.748627,1132.256836,177.324051,13.605832,1101.939941,140.983017,14.386854,951.102112
305,0,211.255051,177.127899,1094.490601,89.725403,244.968063,973.236511,30.826736,209.690964,853.277222,10.178272,259.288696,910.925598,-81.887238,199.292435,945.476501,-187.623657,150.818314,926.382751,-152.361954,103.983932,953.646301,-229.419861,94.642128,977.605042,222.755295,-137.713196,1090.500854,180.470444,-220.280029,885.813232,,,,169.504639,-238.762802,785.769897,68.615692,-245.408752,795.842712,-36.492287,-253.897812,768.765381,-42.984146,-192.662735,785.680725,-120.518021,-210.107529,785.419983,306.207672,23.679594,1132.464722,176.608978,13.333532,1101.852173,140.485474,13.964137,950.924744
306,0,209.111679,176.793365,1094.355469,86.766808,242.812332,972.524475,28.978098,206.734222,852.340332,7.386766,256.139984,909.591980,-85.675125,196.341827,941.761597,-191.702240,149.401962,919.605408,-157.557404,101.778725,946.606445,-234.427734,92.594299,969.426758,222.643478,-137.861389,1090.303345,180.585236,-220.474564,885.688232,,,,169.473907,-238.854065,785.677429,68.589630,-245.456177,795.767456,-36.499844,-253.952332,768.724731,-43.004063,-192.695770,785.622498,-120.518845,-210.270386,785.532837,305.562805,23.728178,1132.550781,175.898087,12.998487,1101.800903,139.904297,13.611311,950.792175
307,0,206.949982,176.562637,1094.164063,83.875481,240.570938,971.904724,27.097265,203.703369,851.493042,4.603709,252.970963,908.361084,-89.456398,193.424271,938.116150,-195.679718,147.916260,912.865173,-162.513779,99.602402,939.719604,-239.255524,90.665779,961.422363,222.529419,-137.982361,1090.107544,180.689697,-220.642059,885.598694,,,,169.432739,-238.889114,785.595032,68.541420,-245.486359,795.689270,-36.523067,-253.984177,768.650085,-43.053684,-192.728241,785.552612,-120.634544,-210.132233,785.338440,304.689514,23.901402,1132.564209,175.190567,12.821098,1101.758545,139.263336,13.317369,950.660278
308,0,204.861450,176.266403,1093.928223,81.029633,238.358871,971.412537,25.294825,200.197083,850.737488,1.768017,249.696854,907.198853,-93.305313,190.455322,934.575562,-199.551239,146.217148,906.047363,-167.309387,97.439301,933.205078,-244.005310,88.921768,953.685791,222.424210,-138.137375,1089.907227,180.782776,-220.809448,885.574829,,,,169.392471,-238.895782,785.560181,68.514282,-245.549835,795.653076,-36.527290,-253.993835,768.528198,-43.088295,-192.775696,785.489685,-120.568665,-210.329025,785.506836,303.933136,24.072838,1132.631104,174.363052,12.717975,1101.676880,138.590179,12.801361,950.525757
309,0,202.824127,176.046051,1093.729858,78.227585,236.081207,971.018433,23.374662,196.983353,850.027405,-1.067527,246.384262,906.166321,-97.072357,187.440964,931.179810,-203.160751,144.461670,899.590515,-171.911148,95.288628,927.045166,-248.620972,87.332199,946.231079,222.322052,-138.293640,1089.761841,180.837311,-220.965302,885.616150,,,,169.360870,-238.902222,785.572266,68.479149,-245.617249,795.616150,-36.524097,-254.014313,768.408691,-43.148331,-192.833374,785.419678,-120.579422,-210.399704,785.519165,303.076080,24.341576,1132.628174,173.656357,12.448900,1101.671265,137.904510,12.120953,950.387268
310,0,200.838379,175.756302,1093.482666,75.164841,234.063583,970.913757,21.518337,193.851837,849.348694,-3.894402,243.071167,905.221985,-100.758591,184.426941,927.852722,-206.458817,142.708771,893.572144,-176.291275,93.046234,921.198059,-252.908432,85.814034,939.171448,222.248917,-138.449005,1089.630981,180.829681,-221.091904,885.717041,,,,169.316666,-238.928253,785.661621,68.430748,-245.694183,795.640137,-36.503609,-254.039352,768.307007,-43.185364,-192.881592,785.393555,-120.604973,-210.487793,785.552429,302.375885,24.448616,1132.709839,172.813583,12.227002,1101.664917,137.281342,11.497151,950.256714
311,0,198.904144,175.627090,1093.238525,72.319473,231.775375,970.426147,19.690332,190.713791,848.765625,-6.688769,239.875229,904.305908,-104.309052,181.479004,924.747009,-209.644760,141.046860,887.979187,-180.343216,90.837379,915.608459,-256.993896,84.309868,932.440369,222.199692,-138.571075,1089.590698,180.768738,-221.165726,885.894409,,,,169.263489,-239.005905,785.815552,68.368782,-245.756592,795.681274,-36.473309,-254.201477,768.375305,-43.114418,-193.039063,785.518677,-120.630646,-210.547287,785.581238,301.603394,24.695673,1132.731812,172.097870,11.836866,1101.690186,136.531174,10.853471,949.968567
312,0,196.945038,175.505508,1093.057495,69.535156,229.595306,969.965576,18.000153,187.640533,848.387512,-9.383913,236.660263,903.357605,-107.650711,178.623856,921.800293,-212.571533,139.478622,882.733643,-184.181778,88.744377,910.227173,-260.731110,82.720070,926.114746,222.141205,-138.689148,1089.593872,180.641571,-221.210526,886.048523,,,,169.190796,-239.114563,785.982971,68.320732,-245.841537,795.763733,-36.494457,-254.266739,768.338501,-43.088024,-193.062073,785.516724,-120.641693,-210.595947,785.595215,300.851349,24.850229,1132.839355,171.332397,11.491491,1101.709473,135.878616,10.062551,949.753723
313,0,195.009567,175.236694,1092.833252,66.869232,227.397934,969.514038,16.077272,184.671280,847.798584,-11.967887,233.521973,902.433289,-110.774323,175.887329,919.068481,-215.494888,138.089890,877.882263,-187.824600,86.735512,905.137695,-264.182770,81.133377,920.140259,222.080978,-138.768097,1089.625977,180.520706,-221.267105,886.195435,,,,169.141235,-239.260468,786.178589,68.236710,-245.865265,795.772217,-36.536427,-254.328430,768.327942,-43.144764,-193.111893,785.520264,-120.681442,-210.625549,785.607788,300.124512,24.980314,1132.890625,170.570908,11.196062,1101.723022,135.180374,9.372814,949.571960
314,0,193.775543,169.182892,1091.267822,64.270027,225.317261,969.038452,14.275335,181.624420,847.456604,-14.439523,230.479385,901.596863,-113.670723,173.237106,916.591309,-218.248688,136.986038,873.497131,-191.356995,84.591156,900.240784,-267.579681,79.354256,914.487671,222.006165,-138.837738,1089.652466,180.437378,-221.375793,886.329651,,,,169.098129,-239.387207,786.331543,68.169548,-246.024750,795.885620,-36.589191,-254.372650,768.278503,-43.223576,-193.237122,785.524780,-120.720291,-210.688599,785.624756,299.320221,25.105206,1132.914429,169.619461,11.083553,1101.758423,134.530823,8.691016,949.512451
315,0,190.525970,172.063965,1092.010010,62.085354,223.095779,968.441284,12.622099,179.210403,847.280273,-16.790031,227.458710,900.849426,-116.429749,170.662155,914.352905,-220.830383,135.747284,869.354492,-194.437210,82.767654,895.713074,-270.582977,77.600792,909.287109,221.898636,-138.799576,1089.632813,180.435501,-221.516251,886.465698,,,,169.058731,-239.505371,786.474792,68.075668,-246.182648,795.992554,-36.678978,-254.311325,768.087769,-43.285320,-193.262848,785.455017,-120.768814,-210.764893,785.641846,298.573669,25.149153,1133.016724,168.865921,10.817405,1101.815430,133.797852,7.933540,949.438965
316,0,189.983902,168.307159,1091.046753,59.393887,221.231552,968.306763,10.812486,176.448044,847.006897,-19.105169,224.469971,900.227417,-119.015511,168.135483,912.305725,-223.217102,134.443939,865.405029,-197.475967,80.905510,891.399780,-273.363708,76.188065,904.342041,221.704575,-139.164383,1089.991089,180.431671,-221.729614,886.629456,,,,168.993958,-239.633911,786.637451,67.948067,-246.330917,796.099915,-36.745781,-254.389053,768.033813,-43.338661,-193.382065,785.470398,-120.674545,-210.886276,785.735352,296.861633,25.643454,1133.033691,167.882996,10.604451,1101.891602,133.078690,7.135202,949.422913
317,0,188.096283,167.882568,1090.964966,57.087879,219.243607,968.158813,9.145791,173.744217,846.880615,-21.327744,221.545059,899.721558,-121.633850,165.677856,910.338989,-225.641663,133.195496,861.677185,-200.398132,79.163589,887.380371,-276.324341,74.752853,899.644226,221.357407,-139.106384,1089.946533,180.386444,-221.988434,886.810852,,,,168.909622,-239.773102,786.808960,67.833931,-246.457016,796.167175,-36.808594,-254.457947,767.982422,-43.377335,-193.525940,785.497803,-120.755119,-210.895050,785.680420,296.641602,25.594028,1133.178467,167.134399,10.341331,1101.988281,132.265076,6.447793,949.358093
318,0,186.316330,167.513977,1090.934448,55.142502,217.247955,967.914185,7.479984,170.964111,846.811096,-23.485605,218.657227,899.290710,-124.132660,163.327484,908.545288,-227.863358,131.938782,858.136780,-203.246658,77.498726,883.745605,-278.917175,73.463417,895.381409,221.006287,-139.322021,1090.255615,180.298172,-222.277496,887.020325,,,,168.837769,-239.956131,786.980957,67.714142,-246.622620,796.267334,-36.867405,-254.539276,767.956055,-43.442120,-193.628448,785.503662,-120.721581,-211.154877,785.915466,295.960114,25.949884,1133.399292,166.188202,10.199152,1102.043579,131.421524,5.918993,949.304016
319,0,184.529037,167.035309,1090.878540,52.565990,215.365509,967.808289,5.850998,168.229309,846.823853,-25.661549,215.865036,898.936157,-126.619888,161.033707,906.848938,-229.964966,130.732681,854.784973,-205.995270,75.925056,880.510193,-281.632019,72.488998,891.416077,220.565079,-139.441391,1090.368286,180.173630,-222.593170,887.223694,,,,168.755997,-240.213593,787.142700,67.606606,-246.741104,796.279541,-36.941360,-254.625351,767.941345,-43.463448,-193.690109,785.492249,-120.747551,-211.254898,785.982544,294.767700,26.072495,1133.397461,165.369461,9.859001,1102.128540,130.570068,5.268642,949.217346
320,0,182.655365,166.566025,1090.800781,50.696579,213.351410,967.572815,4.335502,165.635025,846.924927,-28.058310,213.813858,898.869385,-129.011993,158.880966,905.187744,-231.649628,128.361786,851.146729,-208.655457,74.501205,877.530884,-284.293335,71.711197,887.726501,220.069061,-139.556519,1090.494629,179.991409,-222.871246,887.404846,,,,168.654846,-240.555374,787.330566,67.490639,-246.922516,796.340942,-37.016792,-254.695419,767.928101,-43.494141,-193.752029,785.475830,-120.784180,-211.255493,785.950867,293.219971,26.340740,1133.500732,164.359818,9.722968,1102.199585,129.703934,4.628006,949.081177
321,0,180.820541,166.092453,1090.726685,48.244907,211.504883,967.483948,2.821226,163.227356,846.988037,-29.816698,210.695709,898.287720,-131.305771,156.890610,903.637939,-233.450531,127.182587,848.154846,-211.206635,73.055412,874.903503,-286.663635,70.881630,884.340027,219.521271,-139.664429,1090.608032,179.706131,-223.154282,887.580627,,,,168.548798,-240.900085,787.484070,67.385422,-247.152008,796.425476,-37.103603,-254.762436,767.896423,-43.523758,-193.844223,785.474487,-120.857483,-211.245728,785.911560,292.754395,26.130733,1133.787231,163.330841,9.596048,1102.252686,128.880859,4.106450,948.900085
