Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
103,0,130.971756,157.085358,1083.458008,19.372278,206.878342,934.377441,-9.256027,156.133957,808.131653,-43.944065,210.986130,852.459534,-147.339203,160.507019,850.718994,-246.135269,126.473846,793.653015,-224.066025,77.178452,826.773315,-289.993805,82.480316,845.492432,204.022598,-144.319214,1091.911377,176.028763,-232.288452,890.070496,183.938538,-191.751404,764.168335,166.696640,-253.219757,790.866150,65.149147,-253.051788,797.687500,-38.145420,-254.976593,768.294312,-42.174637,-194.043701,785.370300,-120.542877,-209.227768,785.705322,255.500519,29.169725,1135.875122,131.583466,-0.944878,1095.677490,108.768303,-8.327759,941.727966
104,0,128.960190,155.991486,1083.164063,16.351128,204.858139,935.060913,-13.060352,153.411484,809.286865,-47.661953,208.172272,853.518250,-151.254425,158.301697,851.365295,-250.264526,125.940933,793.110535,-228.837875,75.959526,825.630920,-294.868896,81.358055,843.756531,203.680237,-144.681274,1092.012451,176.017593,-232.836441,890.258667,183.905487,-192.328323,764.299194,166.547424,-253.787155,791.055542,64.972412,-253.402893,797.717468,-38.240658,-255.106506,768.207214,-42.227661,-194.184753,785.336914,-120.657890,-209.387451,785.916199,254.173965,29.133963,1135.774658,130.557465,-1.583134,1095.580200,108.073486,-9.131137,941.496338
105,0,127.038254,155.005905,1082.994507,13.372504,202.824707,935.668274,-16.801291,150.802948,810.337097,-51.238018,205.419876,854.550415,-155.114395,156.245667,851.937073,-254.118835,125.407829,792.509583,-233.421692,74.854156,824.710999,-299.883728,80.529968,841.889709,203.322998,-145.025681,1092.074585,175.906952,-233.404526,890.453491,183.883133,-192.854630,764.429565,166.409225,-254.239731,791.195679,64.798820,-253.734497,797.738892,-38.321392,-255.222946,768.130005,-42.271214,-194.325989,785.305054,-120.782539,-209.530396,786.066345,253.375107,28.971815,1135.939453,129.633911,-2.130147,1095.502197,107.252808,-9.961611,941.228516
106,0,125.260635,154.053940,1082.842285,10.535635,200.785995,936.303101,-20.115858,148.330093,811.453491,-54.548931,202.845047,855.546448,-158.864944,154.466278,852.403259,-257.708862,124.829216,791.955811,-237.660065,73.909096,824.014282,-304.361969,79.566597,840.326721,202.892822,-145.400681,1092.165527,175.757339,-233.891968,890.584717,183.882111,-193.374130,764.608948,166.319183,-254.691864,791.319519,64.642731,-254.022354,797.755066,-38.412281,-255.315216,768.039917,-42.324226,-194.469559,785.289978,-120.653465,-209.612839,785.975769,252.623108,29.171091,1136.053955,128.538315,-2.777599,1095.437012,106.498505,-10.753535,941.036438
107,0,123.663551,153.035889,1082.636353,7.890507,198.871765,936.977783,-23.216787,145.734787,812.561523,-57.639271,200.344849,856.411621,-162.221832,152.898285,852.784058,-261.005371,124.356689,791.592407,-241.618607,72.942215,823.418274,-308.575073,78.622849,838.938416,202.410782,-145.745193,1092.231323,175.521805,-234.346069,890.687195,183.920334,-193.980011,764.842041,166.215683,-255.126648,791.427551,64.494682,-254.295563,797.765991,-38.479523,-255.396332,767.976868,-42.353268,-194.596176,785.280762,-120.697037,-209.688950,786.004395,250.505478,29.677181,1135.348022,127.605942,-3.394367,1095.401001,105.689201,-11.577755,940.741516
108,0,121.999130,152.086685,1082.401733,5.264998,196.793701,937.588928,-26.162041,143.464981,813.558716,-60.501129,198.019836,857.219177,-165.180176,151.319611,853.007874,-264.102051,123.817375,791.329346,-245.229874,72.132568,822.970337,-312.492462,77.729561,837.687073,201.896652,-146.143723,1092.306763,175.298447,-234.778076,890.774597,184.009079,-194.461960,765.010986,166.079132,-255.541412,791.494507,64.380447,-254.547272,797.783264,-38.538647,-255.458527,767.927307,-42.395535,-194.675125,785.261963,-120.736244,-209.749329,786.054077,250.312424,28.758169,1135.875854,126.678749,-4.009971,1095.347168,104.930931,-12.476963,940.550476
109,0,120.447777,151.205688,1082.228760,2.612557,195.470490,938.650208,-28.855303,141.236145,814.538391,-63.177212,195.868225,857.925110,-168.120377,150.130692,853.555115,-266.964294,123.365662,791.160767,-248.616837,71.236679,822.594055,-316.137115,76.807076,836.560608,201.383301,-146.553879,1092.361938,175.086746,-235.217819,890.835083,184.047546,-194.508575,764.944763,165.958679,-255.900986,791.519409,64.261238,-254.743362,797.730896,-38.607998,-255.538879,767.883728,-42.439373,-194.757248,785.242310,-120.783165,-209.843384,786.114624,249.247360,28.547894,1135.847900,125.728546,-4.638106,1095.257935,104.198608,-13.113247,940.240784
110,0,118.910751,150.297577,1082.013062,0.305025,193.497757,939.085388,-31.397245,139.142303,815.425232,-65.599548,193.852234,858.571289,-170.811874,148.792786,853.954468,-269.605560,122.775940,791.057312,-251.734818,70.524300,822.513550,-319.235229,75.757668,835.745605,200.818863,-146.930298,1092.400146,174.831100,-235.611115,890.869507,183.974167,-194.794327,765.043823,165.846298,-256.194305,791.524658,64.145546,-254.966522,797.669800,-38.768478,-255.365494,767.571228,-42.466709,-194.845718,785.239929,-120.841850,-209.935715,786.178894,248.150406,28.545393,1135.775146,124.885406,-5.148480,1095.168945,103.553360,-13.899227,940.014893
111,0,117.505035,149.410355,1081.825317,-1.824029,192.114487,939.615784,-33.767517,137.229813,816.250000,-67.917465,191.913589,859.111389,-173.275955,147.451920,854.418884,-272.073700,122.232506,791.085876,-254.655899,69.550621,822.193420,-322.587036,74.835533,834.672791,200.282379,-147.314804,1092.435425,174.575211,-235.970474,890.890930,183.913315,-195.060562,765.073547,165.719574,-256.514832,791.523010,64.018555,-255.144119,797.547424,-38.824574,-255.411835,767.485596,-42.504436,-194.922531,785.252380,-120.880623,-210.018967,786.233398,247.646973,28.783989,1136.063721,123.979637,-5.783936,1095.104248,102.922440,-14.638148,939.776184
112,0,116.140182,148.602142,1081.691162,-3.681264,190.704193,939.987000,-35.981106,135.363510,817.024780,-70.067696,190.143738,859.683716,-175.518509,146.155228,854.957886,-274.379089,121.646339,791.108765,-257.346222,68.699997,822.097778,-325.645935,73.969688,833.857849,199.762436,-147.687576,1092.452271,174.293503,-236.262024,890.871460,183.829422,-195.318420,765.092896,165.632797,-256.820038,791.496887,63.912579,-255.339355,797.445068,-38.873363,-255.448730,767.401184,-42.537514,-195.013275,785.255859,-120.932228,-210.079498,786.257568,246.820389,21.390017,1135.621216,123.092804,-6.347888,1095.020752,102.319809,-15.329123,939.581787
113,0,114.771484,147.750992,1081.493042,-5.434289,189.570663,940.345886,-38.242886,133.728745,817.714050,-72.120804,188.489197,860.230957,-177.652603,144.877258,855.476929,-276.507233,121.096138,791.140381,-259.868683,68.130157,822.158081,-328.412323,73.181503,833.134216,199.262527,-148.076813,1092.464111,174.011322,-236.607513,890.850647,183.796295,-195.614716,765.075989,165.548035,-257.103516,791.450745,63.815945,-255.538315,797.383728,-38.925354,-255.509674,767.351318,-42.549458,-195.087112,785.264282,-120.954651,-210.155228,786.315796,245.787994,28.264080,1135.942749,122.258156,-6.993492,1094.935303,101.772102,-15.963146,939.350464
114,0,113.586586,146.927307,1081.325684,-7.041992,188.404160,940.585571,-40.161087,132.224838,818.385925,-73.994194,186.982361,860.741455,-179.618652,143.750885,855.992859,-278.460815,120.617958,791.181763,-262.310364,67.466896,822.389709,-331.038422,72.425385,832.451538,198.746109,-148.447296,1092.436768,173.705765,-236.963470,890.820557,183.753723,-195.900955,765.064270,165.488754,-257.380737,791.375916,63.725338,-255.745407,797.306030,-38.975864,-255.555328,767.314636,-42.558617,-195.161011,785.261230,-120.984566,-210.229584,786.356384,244.853973,20.861185,1135.591064,121.464554,-7.526395,1094.810791,101.225357,-16.606855,939.139465
115,0,112.427032,146.169968,1081.170166,-8.602117,187.300369,940.865051,-41.912910,130.881302,818.670593,-75.709511,185.582413,861.166992,-181.479523,142.862488,856.468567,-280.112976,120.534958,791.351868,-264.470734,66.873886,822.541809,-333.434631,71.720688,831.850525,198.228470,-148.811447,1092.421753,173.444824,-237.327454,890.782959,183.842102,-196.192490,765.078674,165.425278,-257.723480,791.313232,63.637680,-255.914749,797.209167,-38.998989,-255.635315,767.280701,-42.561535,-195.244690,785.267700,-121.022659,-210.285019,786.418518,244.193359,20.431990,1135.503662,120.727425,-8.101531,1094.749756,100.692131,-17.166277,938.994324
116,0,111.405777,145.505280,1081.027832,-9.976250,186.236984,941.094727,-43.596466,129.627258,819.137329,-77.291611,184.293106,861.547485,-183.095627,141.979309,856.843933,-281.926666,119.723892,791.213440,-266.509949,66.318512,822.680420,-335.664124,71.063202,831.279114,197.756607,-149.198975,1092.380249,173.196106,-237.629333,890.697449,183.785614,-196.462479,765.022461,165.384720,-258.034088,791.210693,63.551807,-255.980164,796.949402,-39.016869,-255.682861,767.194275,-42.568676,-195.340057,785.278442,-121.033127,-210.376602,786.477661,243.384766,19.781067,1135.935913,119.947777,-8.654745,1094.657715,100.155510,-17.577374,938.844604
117,0,110.305885,144.863068,1080.802979,-11.292839,185.282593,941.256653,-45.163322,128.520920,819.584045,-78.800003,183.139069,861.894958,-184.995880,141.783081,857.412231,-283.554810,119.237556,791.161316,-268.466736,65.805634,823.034180,-337.738464,70.445457,830.746094,197.285324,-149.610992,1092.348267,172.987091,-237.951355,890.631409,183.820160,-196.763657,764.967041,165.310760,-258.312317,791.111023,63.495575,-256.165924,796.843140,-39.039215,-255.735092,767.105713,-42.572479,-195.447601,785.284241,-121.064781,-210.477783,786.525330,242.585861,19.420654,1135.916992,119.221352,-9.079391,1094.522095,99.640442,-18.107494,938.708069
118,0,109.390076,144.293182,1080.663208,-12.480086,184.476639,941.445801,-46.584885,127.462326,820.012329,-80.151337,182.118958,862.247070,-186.507813,141.141006,857.759094,-285.020142,118.848770,791.183105,-270.160034,65.277901,823.161377,-339.647675,69.800980,830.263428,196.822540,-149.959991,1092.304565,172.819977,-238.298065,890.574036,183.830612,-197.022812,764.920959,165.233307,-258.572815,791.024780,63.433140,-256.343140,796.751770,-39.063461,-255.786484,767.025330,-42.565620,-195.559021,785.312866,-121.082291,-210.571655,786.571533,241.903458,19.027428,1135.849487,118.484459,-9.590662,1094.404053,99.115120,-18.631277,938.540405
119,0,108.494247,143.709503,1080.511841,-13.186980,183.276932,941.214050,-47.889553,126.572762,820.395874,-81.445435,181.220810,862.575684,-187.893539,140.485580,858.041870,-286.299011,118.622475,791.398071,-271.723785,64.890541,823.325317,-341.419769,69.078873,829.799316,196.350052,-150.330307,1092.267212,172.683640,-238.644669,890.510864,183.784012,-197.254242,764.852417,165.173584,-258.844635,790.951599,63.368546,-256.552032,796.665344,-39.073807,-255.820953,766.947021,-42.564362,-195.655289,785.340576,-121.101204,-210.655334,786.610840,241.130814,18.703770,1135.779663,117.942055,-10.181127,1094.340454,98.603081,-19.170107,938.402588
120,0,107.740784,143.152924,1080.403687,-14.466554,183.089874,941.708496,-49.190857,125.791428,820.969666,-82.607437,180.258713,862.846802,-189.143738,139.841370,858.318970,-287.577606,118.576431,791.784851,-273.078857,64.462845,823.474609,-343.131104,68.315651,829.363403,195.917023,-150.716049,1092.230713,172.552063,-239.027130,890.470154,183.731522,-197.507645,764.780273,165.122299,-259.123718,790.857788,63.327545,-256.721344,796.539917,-39.086372,-255.892334,766.887329,-42.548084,-195.751999,785.363220,-121.108856,-210.712952,786.645142,240.432724,18.293011,1135.700562,117.242996,-10.661877,1094.198120,98.131004,-19.668007,938.206116
121,0,106.876236,142.591873,1080.251709,-15.094862,182.069763,941.403503,-50.316605,124.996185,821.197754,-83.750565,179.455948,863.050049,-190.314651,139.205154,858.679138,-288.690216,118.358597,792.074524,-274.360962,63.956745,823.603271,-344.694214,67.531975,828.951965,195.495712,-151.062210,1092.171997,172.429611,-239.368927,890.373413,183.688309,-197.703140,764.726440,165.085526,-259.369507,790.760010,63.271141,-256.917114,796.422791,-39.117058,-255.923416,766.839050,-42.547592,-195.802429,785.366455,-121.116127,-210.756622,786.673462,239.788788,18.006708,1135.698975,116.594414,-11.021725,1094.039551,97.698486,-20.202208,938.080078
122,0,106.166824,142.106430,1080.151978,-15.950214,181.540634,941.437561,-51.399811,124.255959,821.468933,-84.786011,178.685349,863.252258,-191.351761,138.619110,858.989624,-289.770966,117.996475,792.286011,-275.591980,63.500263,823.731873,-346.138428,66.757751,828.600464,195.028732,-151.434555,1092.149780,172.310959,-239.708710,890.284241,183.803467,-197.978180,764.663208,165.041840,-259.627167,790.638794,63.225471,-257.078552,796.313354,-39.144318,-255.942108,766.793579,-42.539795,-195.860199,785.377869,-121.135330,-210.774307,786.699707,239.142670,17.573620,1135.648315,116.038689,-11.453590,1093.944214,97.266678,-20.692879,937.896484
123,0,105.407974,141.582977,1079.998047,-16.684227,181.022324,941.421936,-52.428043,123.550041,821.701538,-85.750771,177.927490,863.450256,-192.260757,137.939987,859.311096,-290.778564,117.580559,792.500732,-276.673645,63.083893,823.792175,-347.466431,66.008995,828.260437,194.588257,-151.759674,1092.093628,172.174805,-240.032761,890.158813,183.726501,-198.148178,764.552063,164.988174,-259.820923,790.503845,63.181477,-257.214325,796.189148,-39.172386,-255.959747,766.744202,-42.536438,-195.923965,785.391663,-121.158676,-210.825684,786.731750,238.549347,17.277122,1135.639648,115.485443,-11.920746,1093.823853,96.907570,-21.138512,937.746704
124,0,104.741447,141.113525,1079.854126,-17.672527,181.029694,941.842651,-53.345295,122.912643,821.877197,-86.624962,177.272842,863.641785,-193.179672,137.413788,859.632629,-291.790375,117.206474,792.680969,-277.678772,62.572056,823.808411,-348.679230,65.321793,827.927063,194.194870,-152.076447,1091.998657,172.048203,-240.355469,890.039429,183.666168,-198.300903,764.498474,164.934692,-260.007446,790.345581,63.130424,-257.363312,796.073364,-39.206581,-255.991943,766.684204,-42.542259,-195.998581,785.413879,-121.194901,-210.861649,786.754883,237.981964,16.945423,1135.547119,114.938850,-12.388614,1093.697266,96.536827,-21.491726,937.569458
125,0,104.128815,140.623871,1079.725220,-18.315693,180.610153,941.883301,-54.278076,122.308975,822.078613,-87.423904,176.655243,863.816406,-194.058411,136.804016,859.890015,-292.704193,116.842789,792.804382,-278.591370,62.176365,823.815735,-349.849365,64.680229,827.638367,193.772736,-152.430679,1091.949341,171.891006,-240.645279,889.900452,183.714737,-198.527237,764.411804,164.882538,-260.193604,790.182434,63.080921,-257.509460,795.963379,-39.250679,-256.038574,766.644287,-42.561512,-196.042053,785.436462,-121.222786,-210.900330,786.774353,237.443329,16.608082,1135.476685,114.486534,-12.743423,1093.564575,96.189285,-21.782015,937.396606
126,0,103.611519,140.179428,1079.618530,-18.971464,179.909073,941.811218,-55.018982,121.834007,822.379761,-88.274223,176.048203,864.001282,-195.141998,136.576721,860.253479,-293.571991,116.470291,792.791199,-279.514313,61.794693,823.858093,-350.884979,64.138435,827.275818,193.383224,-152.735275,1091.845215,171.724869,-240.935028,889.763000,183.723969,-198.760849,764.309448,164.816254,-260.439026,790.035706,63.008301,-257.654480,795.845093,-39.299202,-256.037354,766.591797,-42.577850,-196.110779,785.455017,-121.252525,-210.934708,786.802734,236.907486,16.310863,1135.447388,113.973610,-13.048729,1093.426758,95.846977,-22.131695,937.182190
127,0,103.140182,139.760117,1079.543945,-19.351154,179.022324,941.501587,-55.861542,121.267540,822.456604,-89.008911,175.463852,864.208069,-195.677811,135.897507,860.324524,-294.396912,116.118088,792.727844,-280.339325,61.508705,823.879456,-351.857361,63.621975,826.954041,193.008209,-153.037704,1091.754395,171.562653,-241.224960,889.666931,183.653030,-198.921066,764.190125,164.776611,-260.636719,789.909485,62.948132,-257.790283,795.742249,-39.326935,-256.044006,766.556335,-42.585812,-196.133926,785.463135,-121.285248,-210.955154,786.843567,236.422607,15.992489,1135.371704,113.571556,-13.424858,1093.294800,95.576965,-22.434912,937.048889
128,0,102.531929,139.322739,1079.399414,-19.988808,178.538834,941.615356,-56.512745,120.803185,822.611450,-89.733360,174.919128,864.387390,-196.429718,135.486908,860.454590,-295.175018,115.790672,792.634949,-281.202362,61.187431,823.932068,-352.785004,63.180275,826.645447,192.596878,-153.342010,1091.641235,171.396957,-241.446716,889.512085,183.727661,-199.126999,764.106873,164.703735,-260.873596,789.769287,62.901474,-257.902435,795.621033,-39.379700,-256.062897,766.523132,-42.566624,-196.177155,785.467834,-121.311363,-210.956421,786.862671,235.955566,15.734958,1135.332886,113.130203,-13.797721,1093.166870,95.324890,-22.729837,936.872803
129,0,102.021774,138.957901,1079.268677,-20.832672,178.558228,942.154297,-57.234360,120.307060,822.799377,-90.436508,174.343048,864.528137,-197.213287,135.242737,860.573242,-295.849335,115.452263,792.495667,-281.941406,60.901649,823.926636,-353.665070,62.784618,826.351257,192.234024,-153.593979,1091.519043,171.210983,-241.660233,889.355286,183.663513,-199.324692,763.940857,164.670959,-261.125732,789.612061,62.866306,-258.026794,795.494202,-39.403473,-256.077179,766.492554,-42.560345,-196.199585,785.466919,-121.319893,-210.952682,786.863953,235.504303,15.468494,1135.333984,112.734657,-14.147910,1093.039795,95.112320,-22.981628,936.704285
130,0,101.565979,138.546310,1079.221924,-21.178802,177.631958,941.906372,-57.839684,119.876427,822.972839,-91.097679,173.881577,864.704285,-197.877228,134.857178,860.651550,-296.532104,115.081039,792.356812,-282.694031,60.652752,823.995056,-354.470062,62.348297,826.058716,191.886429,-153.884735,1091.396118,171.024796,-241.844666,889.212280,183.585007,-199.499329,763.811707,164.626953,-261.365631,789.487854,62.821499,-258.164581,795.397278,-39.430340,-256.082794,766.456299,-42.536873,-196.204086,785.455872,-121.323746,-210.943192,786.872986,235.070526,15.181263,1135.273315,112.307640,-14.524774,1092.920166,94.879654,-23.208717,936.545959
131,0,101.130325,138.138565,1079.151245,-22.014509,177.498474,942.355469,-58.415039,119.504158,823.147034,-91.772858,173.346970,864.852844,-198.780884,134.720779,860.839783,-297.161774,114.689423,792.250305,-283.394501,60.315350,824.045593,-355.296204,61.916561,825.767029,191.578949,-154.121567,1091.213013,170.842422,-242.054138,889.063171,183.551208,-199.757294,763.630615,164.594803,-261.594940,789.339966,62.786884,-258.295532,795.303772,-39.457245,-256.079590,766.434509,-42.545040,-196.186127,785.428589,-121.339844,-210.919174,786.881714,235.015411,15.841380,1135.383545,111.894196,-14.721759,1092.773438,94.662872,-23.414242,936.393066
132,0,100.604492,137.792572,1079.052734,-22.598057,177.138199,942.523315,-59.023582,119.125542,823.281006,-92.390823,172.890488,865.042175,-198.971451,133.466217,860.964600,-297.768433,114.286575,792.205139,-284.085510,60.007324,824.109619,-356.062927,61.381310,825.546021,191.276642,-154.430725,1091.081787,170.696136,-242.295486,888.905212,183.565506,-199.994705,763.446167,164.540176,-261.826416,789.186157,62.773438,-258.429749,795.202576,-39.472851,-256.104126,766.424438,-42.511047,-196.228043,785.437012,-121.329819,-210.924438,786.895630,234.233658,14.647963,1135.206543,111.564903,-15.065552,1092.673218,94.392120,-23.566193,936.249695
133,0,100.158218,137.434067,1078.980469,-22.873312,176.316757,942.320251,-59.501019,118.823616,823.352539,-93.002548,172.435394,865.209167,-199.503067,132.948975,861.146118,-298.345062,113.867104,792.282349,-284.729736,59.491524,824.151123,-356.807007,60.751247,825.308350,190.956451,-154.668274,1090.907837,170.543808,-242.508804,888.695068,183.700897,-200.299759,763.297119,164.491699,-262.063873,788.991516,62.770695,-258.567841,795.082153,-39.487965,-256.118530,766.405823,-42.470932,-196.252838,785.432434,-121.325378,-210.921738,786.903931,233.857025,14.383734,1135.129028,111.243507,-15.405572,1092.533936,94.176041,-23.745775,936.127197
134,0,99.670059,137.061798,1078.922485,-23.436596,175.868896,942.428650,-60.020428,118.526299,823.608215,-93.584412,171.956680,865.340820,-200.196014,132.732010,861.270874,-298.960999,113.447449,792.430420,-285.241333,59.027176,824.123291,-357.576508,60.164665,825.078003,190.699493,-154.895020,1090.703125,170.440079,-242.710403,888.483032,183.759628,-200.513733,763.031128,164.480453,-262.295471,788.787476,62.774918,-258.687958,794.960083,-39.492321,-256.163239,766.391968,-42.415760,-196.273132,785.429382,-121.309959,-210.933350,786.906006,233.458252,14.122700,1135.072266,110.877602,-15.659389,1092.419678,93.971596,-23.907566,936.025208
135,0,99.129128,136.699677,1078.829590,-24.248747,175.822449,942.845520,-60.563072,118.093842,823.730713,-94.151009,171.504730,865.507446,-200.616516,131.837128,861.473877,-299.577606,113.045815,792.562744,-285.804840,58.563267,824.064087,-358.360352,59.596119,824.786560,190.441223,-155.092499,1090.467041,170.385849,-242.926010,888.216370,183.835861,-200.728333,762.779175,164.506638,-262.497437,788.549744,62.785843,-258.806152,794.830322,-39.477760,-256.190735,766.366089,-42.385536,-196.296204,785.415527,-121.299614,-210.935135,786.901733,233.082001,13.876998,1135.033691,110.554077,-15.980389,1092.292236,93.765694,-24.093067,935.920654
136,0,98.756691,136.315109,1078.790161,-24.785347,175.386932,942.960815,-61.162197,117.503036,823.711914,-94.744995,170.982544,865.659790,-201.112442,131.254959,861.623535,-300.055420,112.669861,792.554443,-286.372650,58.146976,823.942627,-358.995850,59.137657,824.584290,190.149033,-155.373611,1090.288818,170.366714,-243.146378,887.983887,183.765717,-200.815109,762.504883,164.515289,-262.683899,788.291077,62.812775,-258.908539,794.689026,-39.467846,-256.239441,766.335815,-42.329884,-196.309525,785.381287,-121.272316,-210.925125,786.901489,232.674423,14.306955,1135.367676,110.200264,-16.378212,1092.184937,93.588814,-24.219591,935.777344
137,0,98.359009,135.975067,1078.749268,-25.293930,174.868317,943.062683,-61.612690,117.330383,823.955505,-95.331291,170.525024,865.843384,-201.604462,130.729996,861.681396,-300.537811,112.277863,792.393860,-286.893616,57.743332,823.771423,-359.636963,58.786362,824.353027,189.915115,-155.609436,1090.056641,170.341110,-243.329025,887.688477,183.787170,-200.976547,762.183960,164.562637,-262.837250,787.993958,62.842316,-258.988007,794.517944,-39.447445,-256.231232,766.294067,-42.282059,-196.312286,785.362122,-121.252220,-210.920441,786.895264,232.398407,14.115955,1135.282471,109.892204,-16.620207,1092.040039,93.429726,-24.332653,935.596741
138,0,98.024559,135.616913,1078.781250,-25.842150,174.445099,943.219299,-62.178925,116.717232,823.981384,-95.901054,170.102463,866.035828,-202.108765,130.283096,861.682068,-300.971771,111.968330,792.181824,-287.396881,57.400166,823.583191,-360.144379,58.511074,824.183472,189.676056,-155.847031,1089.762939,170.326202,-243.556625,887.376160,183.764587,-201.103516,761.886108,164.579330,-263.008820,787.686157,62.872112,-259.094788,794.339661,-39.421806,-256.236603,766.286804,-42.218796,-196.288086,785.320496,-121.226326,-210.884460,786.892883,232.049713,13.796099,1135.274170,109.564621,-16.907604,1091.925903,93.264709,-24.450268,935.339844
139,0,97.627586,135.301941,1078.769165,-26.055027,173.612366,942.991699,-62.552319,116.610573,824.255310,-96.377258,169.717987,866.223328,-202.592300,129.831390,861.673340,-301.367035,111.680191,792.004272,-287.873596,57.090416,823.380493,-360.590851,58.259232,824.010986,189.483643,-156.079147,1089.465576,170.349121,-243.713593,886.998962,184.039307,-201.370331,761.584595,164.617081,-263.148651,787.344360,62.934963,-259.198608,794.150146,-39.390778,-256.242096,766.274780,-42.162632,-196.246368,785.269836,-121.195938,-210.859497,786.908997,231.820786,13.656943,1135.243896,109.278084,-17.133860,1091.793457,93.144279,-24.606585,935.150696
140,0,97.216743,135.024887,1078.789063,-26.524115,173.154846,943.065002,-62.907509,116.338005,824.412109,-96.902588,169.296783,866.360352,-203.041489,129.446320,861.651306,-301.795898,111.447250,791.808228,-288.295898,56.780411,823.122375,-361.006958,57.992229,823.813416,189.289734,-156.327118,1089.138184,170.330719,-243.862503,886.611938,183.906921,-201.385788,761.191284,164.663635,-263.311829,786.979004,63.008167,-259.275177,793.912964,-39.382015,-256.245911,766.239136,-42.105064,-196.209000,785.186584,-121.185402,-210.828110,786.901672,231.366806,12.620605,1134.800659,109.039734,-17.428055,1091.729248,93.069260,-24.769516,934.933594
141,0,96.780373,134.665695,1078.755737,-26.934542,172.803070,943.179626,-63.348240,116.035255,824.534302,-97.310127,168.995728,866.521118,-203.422638,129.129700,861.664063,-302.189453,111.238297,791.642944,-288.641937,56.537617,822.859009,-361.369019,57.729614,823.602478,189.066971,-156.609177,1088.837524,170.330353,-244.004929,886.229126,183.974640,-201.465164,760.841187,164.686050,-263.363495,786.580200,63.055336,-259.336060,793.662842,-39.338421,-256.259949,766.189636,-42.086460,-196.179062,785.106140,-121.176193,-210.829132,786.897522,231.033234,12.345113,1134.776489,108.767578,-17.727417,1091.605713,92.952049,-24.933920,934.681580
142,0,96.477173,134.307831,1078.790039,-27.278849,172.557404,943.304321,-63.824879,115.646194,824.502136,-97.683784,168.705475,866.708252,-203.808640,128.786591,861.765686,-302.574463,111.088089,791.553833,-288.993500,56.362110,822.621887,-361.683746,57.462402,823.389893,188.937424,-156.882736,1088.536377,170.336334,-244.139603,885.852966,183.900604,-201.472626,760.394653,164.716309,-263.415955,786.184326,63.092068,-259.394592,793.453003,-39.319771,-256.275818,766.139038,-42.050911,-196.192932,785.077637,-121.181046,-210.848267,786.906189,230.747604,12.103969,1134.758789,108.559631,-18.036747,1091.557007,92.861893,-25.058716,934.500427
143,0,96.160645,133.996506,1078.836426,-27.554415,172.341721,943.400879,-64.121681,115.689545,824.779907,-98.099785,168.492508,866.943970,-204.334579,128.514832,861.903381,-302.941010,110.915421,791.464600,-289.316376,56.223343,822.460205,-361.983521,57.242348,823.251953,188.821060,-157.123779,1088.278564,170.355637,-244.211700,885.491455,184.006165,-201.472473,760.056946,164.729965,-263.350677,785.802490,63.115589,-259.394165,793.216858,-39.299934,-256.278625,766.071167,-42.020332,-196.228149,785.057312,-121.171257,-210.872559,786.907532,230.557129,11.840183,1134.774536,108.399803,-18.273565,1091.486206,92.789787,-25.158287,934.366333
144,0,95.923096,133.661545,1078.896240,-28.079075,172.574173,943.901917,-64.417732,115.637527,824.908264,-98.494125,168.277832,867.209045,-204.507187,128.200134,862.004822,-303.252991,110.851517,791.516968,-289.639282,56.031521,822.347229,-362.280304,57.053837,823.190796,188.733887,-157.330719,1088.055298,170.349335,-244.236801,885.171570,183.995071,-201.377670,759.770996,164.797318,-263.300781,785.448364,63.179874,-259.387390,793.041321,-39.266590,-256.295929,766.034302,-41.997875,-196.272079,785.048767,-121.175522,-210.920914,786.926636,230.340439,11.531952,1134.787598,108.282372,-18.635485,1091.443115,92.708817,-25.245272,934.290833
145,0,95.684631,133.308029,1078.984253,-28.050293,171.963226,943.715942,-64.763039,115.598228,825.071350,-98.801300,168.182755,867.490601,-204.778687,127.932411,862.208801,-303.293396,110.994339,792.020325,-289.932159,55.967552,822.278442,-362.583527,56.928341,823.174927,188.654633,-157.598465,1087.895142,170.332779,-244.220139,884.849792,183.941162,-201.202118,759.514648,164.848236,-263.228394,785.112183,63.205212,-259.324005,792.850647,-39.239555,-256.302216,765.993469,-41.993076,-196.269867,785.032471,-121.188614,-210.934174,786.935120,230.220688,11.290989,1134.888672,108.162811,-18.973404,1091.432251,92.656975,-25.336367,934.228577
