Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
214,0,234.748672,176.784195,1099.494751,125.747040,274.830444,1002.846741,40.145931,256.416290,886.439636,45.882996,308.397430,948.739014,51.076782,239.446014,1028.502563,23.807402,158.856705,1095.649414,79.621040,132.910767,1072.985474,59.978432,101.455147,1149.810913,226.800842,-136.974808,1090.666260,180.704483,-221.974503,890.068237,182.498703,-182.366043,764.098145,168.970352,-244.598557,791.207214,67.979698,-248.144928,799.502014,-36.730324,-254.184448,769.408081,-41.934570,-193.145615,786.432861,-120.255203,-209.508987,784.990112,315.113037,20.629358,1132.580811,185.786163,15.585015,1100.855469,146.283768,19.136919,954.617676
215,0,236.842331,176.955902,1099.519531,127.330215,274.846161,1004.278992,39.412567,254.588638,889.183472,46.557323,308.388397,950.846558,54.216805,239.463867,1030.522217,29.857239,159.114517,1098.398682,85.387245,133.702271,1074.474487,67.833900,102.228546,1151.826538,228.168808,-136.706268,1090.755737,181.345383,-221.703598,890.390320,182.490646,-182.108887,764.388550,169.039246,-244.212051,791.479309,68.044266,-247.942047,799.760437,-36.690693,-254.141159,769.526672,-41.954090,-193.051529,786.442566,-120.194099,-209.471603,784.945679,316.812988,20.792891,1132.389038,187.298615,15.924348,1100.971069,147.479828,19.791588,955.278992
216,0,238.806213,177.118668,1099.522583,129.208038,274.889038,1005.534668,39.445217,254.041290,891.321594,47.182861,308.238892,952.819275,57.051781,239.622772,1032.699951,35.635975,159.373016,1100.925049,90.859558,134.431992,1075.817505,75.439796,103.006516,1153.710205,229.432999,-136.404312,1090.838013,181.663422,-221.306610,890.487366,182.438110,-181.777649,764.595520,169.083344,-243.881927,791.744446,68.105316,-247.710495,799.979553,-36.658329,-254.068649,769.615906,-41.973324,-192.959137,786.444519,-120.155258,-209.418716,784.903503,318.406860,20.962019,1132.166016,188.765884,16.195349,1101.060425,148.503433,19.732124,955.265747
217,0,240.730270,177.227249,1099.525513,130.074692,274.631134,1006.723755,39.454906,253.533310,893.418518,47.822746,307.882202,954.680237,60.041187,239.421280,1034.509888,41.231339,159.590103,1103.319946,95.930031,134.809372,1076.792358,82.706245,103.845787,1155.438110,230.652802,-136.102753,1090.930420,182.136826,-221.015793,890.718628,182.467148,-181.469757,764.872559,169.140991,-243.590530,791.988098,68.159508,-247.481659,800.185608,-36.607437,-254.036667,769.711243,-41.983669,-192.882614,786.458435,-120.121300,-209.393570,784.870239,319.953583,21.129433,1131.946899,190.210663,16.601761,1101.143066,149.540359,20.031836,955.487305
218,0,242.651855,177.248550,1099.592651,131.855759,274.689728,1007.903442,39.416195,253.066803,895.479248,48.392662,307.674133,956.522766,62.828461,239.316971,1036.253174,46.541000,159.850189,1105.558960,101.077568,135.824158,1078.320190,89.591629,104.694496,1157.027466,231.783295,-135.847260,1091.003906,182.579926,-220.700058,890.907288,182.425690,-181.183807,765.134338,169.192139,-243.270447,792.203674,68.183731,-247.268921,800.397339,-36.585213,-253.960464,769.741882,-42.025341,-192.805954,786.458862,-120.103233,-209.371460,784.829102,321.453766,21.257607,1131.733032,191.729263,17.014343,1101.221924,150.535324,20.299219,955.715698
219,0,244.818619,176.977921,1099.919800,132.626465,274.339050,1008.959412,39.253429,252.365891,897.584045,48.853031,307.272858,958.269409,65.462074,239.227707,1037.991821,51.617359,160.122696,1107.649780,105.696198,136.350739,1079.263672,96.103012,105.567162,1158.502197,232.884705,-135.600021,1091.128418,182.995590,-220.474060,891.126709,182.377731,-180.905365,765.429138,169.230957,-242.939682,792.433044,68.211403,-247.062622,800.608398,-36.617832,-253.747406,769.635620,-42.085770,-192.755569,786.481506,-120.093971,-209.354660,784.818665,322.873718,21.422998,1131.539063,193.127228,17.483145,1101.234009,151.554184,20.543386,955.900574
220,0,246.645386,176.662720,1099.749390,133.926651,274.161926,1010.062927,39.125729,251.665527,899.602539,49.326591,306.897980,960.000854,67.917892,239.174530,1039.711792,56.455196,160.362488,1109.614258,110.334229,137.174866,1080.516846,102.241501,106.326584,1159.831909,233.934708,-135.330399,1091.189697,183.334778,-220.207535,891.336060,182.354904,-180.696991,765.722412,169.248520,-242.609085,792.693848,68.225479,-246.925598,800.801880,-36.613609,-253.742661,769.705444,-42.119213,-192.714798,786.514343,-120.078575,-209.353271,784.793457,324.246674,21.463095,1131.310059,194.419373,17.756248,1101.308228,152.517166,20.755098,956.039612
221,0,248.217133,176.729279,1099.757690,135.206192,273.974030,1011.129761,39.006035,251.016968,901.622864,49.787300,306.493835,961.698975,70.249695,238.986252,1041.263306,60.976425,160.649429,1111.455322,114.542961,137.803391,1081.502075,107.998360,107.122429,1161.102051,234.957886,-135.111725,1091.312500,183.615631,-219.961868,891.584534,182.327042,-180.519974,766.026489,169.256332,-242.375061,792.978149,68.227219,-246.749786,800.977905,-36.557301,-253.879822,769.945251,-42.176235,-192.670700,786.509338,-120.076866,-209.353882,784.784241,325.585693,21.577667,1131.093140,195.579865,17.963753,1101.437988,153.649963,21.358549,956.377258
222,0,249.661713,176.860977,1099.776245,136.843170,273.875580,1012.065063,38.585621,249.465118,903.737427,50.160007,306.122101,963.374146,72.501305,239.706497,1043.430786,65.231018,160.852051,1113.174316,118.503922,138.410248,1082.472412,113.431786,107.929527,1162.309570,235.869720,-134.946930,1091.454712,183.872070,-219.742630,891.833252,182.297394,-180.343826,766.305420,169.253128,-242.174438,793.256897,68.226959,-246.643448,801.201782,-36.561195,-253.856873,770.004944,-42.231472,-192.642120,786.535339,-120.073311,-209.351440,784.779724,326.782593,21.726336,1130.943359,196.671768,17.981340,1101.610107,154.348007,21.262257,956.270874
223,0,251.342499,176.534973,1099.744263,137.604248,273.703003,1013.140686,38.372849,248.558426,905.710266,50.524658,305.606842,964.959595,74.561142,239.686050,1044.949219,69.117722,160.999893,1114.773315,122.163857,138.976486,1083.393066,118.504936,108.633377,1163.406372,236.692902,-134.643967,1091.429321,184.103943,-219.523071,892.068115,182.267105,-180.188614,766.579285,169.251984,-242.015091,793.539307,68.205750,-246.529572,801.380615,-36.609467,-253.655975,769.879272,-42.258476,-192.603882,786.540894,-120.073074,-209.344864,784.761047,327.937653,21.886585,1130.771851,197.820374,18.405212,1101.673706,155.317841,21.801115,956.464478
224,0,252.562912,176.856674,1099.825806,138.518417,274.059937,1014.438171,38.294777,247.937683,907.578674,50.846718,305.127319,966.518250,76.481354,239.617935,1046.470947,72.619507,161.166626,1116.261841,125.548470,139.462173,1084.286621,123.104744,109.284805,1164.407715,237.446198,-134.420624,1091.467651,184.342102,-219.318039,892.368469,182.238525,-180.086990,766.867310,169.266968,-241.881607,793.852539,68.167381,-246.427948,801.586914,-36.571274,-253.792755,770.114929,-42.307495,-192.563858,786.557434,-120.065430,-209.327637,784.767639,329.061005,21.968357,1130.640137,198.921646,18.629930,1101.814575,155.504807,21.800255,956.494690
225,0,253.957367,176.748734,1099.819702,139.459518,273.883057,1015.298950,38.194489,247.189011,909.360962,51.230118,304.556396,968.033508,78.133087,239.397369,1047.912964,75.883514,161.190918,1117.636353,128.717194,139.885742,1085.147949,127.931282,110.366997,1165.598877,238.268127,-134.214676,1091.556396,184.578445,-219.172974,892.620667,182.212845,-180.022537,767.173950,169.251190,-241.719849,794.119019,68.127129,-246.332535,801.787903,-36.583225,-253.813263,770.201721,-42.335701,-192.543671,786.575439,-120.073280,-209.321609,784.759827,330.139435,22.053974,1130.495483,200.001877,19.001600,1101.923096,156.234848,21.962215,956.666138
226,0,255.338974,176.671661,1099.870728,140.338928,273.735535,1016.168945,38.087841,246.401352,911.110229,51.505398,304.057068,969.507080,79.718620,239.230103,1049.335205,79.080704,161.287735,1119.018555,131.628372,140.307449,1085.927979,132.199524,111.051865,1166.565063,239.069412,-134.035706,1091.653687,184.772079,-219.039963,892.911133,182.242981,-179.992081,767.478027,169.221008,-241.631653,794.425537,68.084671,-246.271164,802.042114,-36.601387,-253.817169,770.300537,-42.363651,-192.525436,786.614685,-120.083244,-209.312302,784.763611,331.130707,22.122858,1130.354370,200.873947,19.042242,1102.098755,156.984695,22.084557,956.875671
227,0,256.534149,176.646500,1099.924072,141.690323,273.696716,1017.016418,37.987221,245.682007,912.795044,51.738892,303.618042,970.943298,81.235199,239.079254,1050.708008,82.085617,161.400558,1120.312988,134.369614,140.675125,1086.718262,136.061035,111.687935,1167.513550,239.769669,-133.926575,1091.781860,184.942917,-218.938538,893.167542,182.230927,-179.987503,767.751709,169.188782,-241.602219,794.750977,68.067932,-246.217209,802.265686,-36.668842,-253.634186,770.179443,-42.395790,-192.526550,786.625977,-120.087257,-209.304794,784.755127,332.103455,22.205093,1130.230713,201.986816,19.673754,1102.131714,157.632645,22.271982,957.070190
228,0,257.840424,176.405930,1099.922852,141.987030,273.344055,1017.788757,37.956226,244.977097,914.420044,51.916164,303.114655,972.305237,82.620483,238.856232,1051.951660,84.875023,161.502609,1121.531738,136.911179,140.991486,1087.464478,139.336655,111.942802,1168.021362,240.482224,-133.750595,1091.866577,185.124603,-218.843491,893.420593,182.100510,-179.413620,767.663635,169.159256,-241.553299,795.064636,68.033867,-246.178375,802.492249,-36.698570,-253.613174,770.239990,-42.408192,-192.515152,786.653992,-120.091728,-209.285187,784.758057,333.017944,22.243290,1130.100220,203.006882,20.110434,1102.251831,158.305313,22.370438,957.251526
229,0,259.070251,176.165359,1099.936768,143.134399,273.300293,1018.592346,37.800491,244.239288,915.995117,52.148556,302.501160,973.580872,84.052345,238.814560,1053.194702,87.469315,161.561813,1122.673950,139.300278,141.329117,1088.204224,142.751434,112.573723,1169.119263,241.174103,-133.645020,1092.012329,185.296890,-218.791672,893.724121,182.178268,-179.953842,768.224121,169.158340,-241.538193,795.350464,68.013756,-246.135391,802.688049,-36.705925,-253.618591,770.293823,-42.440414,-192.503159,786.670654,-120.088455,-209.282303,784.735596,333.909882,22.270639,1129.989258,203.891327,20.447832,1102.312012,159.133423,22.658815,957.492432
230,0,260.123322,176.148636,1100.002197,143.277847,272.885223,1019.307007,37.742603,243.477615,917.481201,52.343422,302.034637,974.857971,85.254463,238.555588,1054.295410,89.864792,161.577744,1123.748535,141.501129,141.598022,1088.889526,145.695557,112.843857,1169.874512,241.849228,-133.520294,1092.100098,185.505585,-218.754517,893.971497,182.182358,-179.993134,768.458435,169.137772,-241.539627,795.634766,67.977837,-246.123093,802.882141,-36.680012,-253.809723,770.529419,-42.466743,-192.505966,786.676575,-120.078331,-209.295227,784.725464,334.706726,22.350626,1129.896973,204.655685,20.733141,1102.250610,159.497894,22.579237,957.618286
231,0,261.239380,175.940689,1100.052979,143.854141,272.646362,1020.051575,37.712570,242.827515,918.930115,52.511993,301.670776,976.093811,86.480598,238.412262,1055.376587,92.117996,161.632095,1124.783691,143.602051,141.817429,1089.605957,148.415985,113.111221,1170.601929,242.486160,-133.440567,1092.195923,185.718307,-218.715591,894.226929,182.221771,-179.876038,768.391968,169.111221,-241.480667,795.921570,67.950142,-246.126434,803.112793,-36.741920,-253.659927,770.407227,-42.465572,-192.498581,786.705383,-120.058228,-209.301895,784.716797,335.500610,22.405128,1129.804077,205.233139,20.874411,1102.133423,160.012878,22.712687,957.841736
232,0,262.187378,175.723602,1100.084839,144.409332,272.415466,1020.788574,37.680439,242.167892,920.264465,52.709305,301.114532,977.254272,87.589104,238.154510,1056.388672,94.206985,161.583038,1125.756836,145.489594,141.981735,1090.228638,150.921722,113.435135,1171.380371,243.131927,-133.311249,1092.244629,185.903870,-218.698517,894.490601,182.384918,-180.043671,768.702942,169.059937,-241.493683,796.195313,67.896225,-246.104889,803.296021,-36.769115,-253.686279,770.466125,-42.496521,-192.521942,786.726929,-120.037819,-209.346649,784.723083,336.216858,22.410378,1129.702515,205.883423,20.920376,1102.213989,160.532135,22.838575,958.042236
233,0,263.111298,175.652451,1100.198120,144.953903,272.224884,1021.451965,37.632267,241.470062,921.599060,52.816994,300.758453,978.417114,88.563950,237.926804,1057.383911,96.195137,161.582672,1126.650146,147.230255,142.134735,1090.796509,153.229904,113.587189,1171.964355,243.738739,-133.280045,1092.357788,186.079453,-218.675827,894.729492,182.442062,-180.154083,768.975464,169.028900,-241.531281,796.456909,67.864655,-246.101059,803.518372,-36.774075,-253.718262,770.558228,-42.515762,-192.546387,786.763855,-120.012062,-209.362061,784.726257,336.919556,22.441427,1129.620361,206.532608,21.018202,1102.359009,161.080109,22.910810,958.178467
234,0,264.021057,175.378387,1100.200439,145.472656,271.999878,1022.142029,37.617237,240.866928,922.778381,52.993565,300.166077,979.449829,89.490074,237.650711,1058.322144,97.907318,161.382782,1127.423340,148.822388,142.144119,1091.277588,155.188828,113.484787,1172.239258,244.294815,-133.234695,1092.403198,186.266373,-218.670258,894.936584,182.512726,-180.324493,769.251709,169.007385,-241.556656,796.694824,67.826973,-246.092377,803.712219,-36.809826,-253.742218,770.600220,-42.530613,-192.559296,786.788696,-120.012062,-209.376190,784.723877,337.575012,22.441654,1129.532471,207.097321,20.981823,1102.540283,161.540375,22.935467,958.316467
235,0,264.748199,175.193512,1100.228882,145.905777,271.726196,1022.720703,37.614487,240.399704,923.910461,53.095509,299.710724,980.459656,90.259613,237.341660,1059.172974,99.571091,161.293182,1128.177002,150.275269,142.144974,1091.683228,157.264816,113.579231,1172.673462,244.852707,-133.179474,1092.447388,186.428986,-218.663681,895.098511,182.540375,-180.394592,769.447815,169.018707,-241.581146,796.894958,67.802872,-246.079697,803.869263,-36.842178,-253.746979,770.638306,-42.548897,-192.565796,786.809998,-120.001160,-209.386169,784.699951,338.148743,22.456081,1129.438110,207.594666,21.079969,1102.618164,162.043915,22.923935,958.389160
236,0,265.417969,175.115631,1100.273804,146.794495,271.664032,1023.320435,37.527592,239.935364,925.016052,53.139671,299.543732,981.523804,91.085136,237.107407,1060.036865,101.032608,161.089340,1128.794189,151.544800,142.138336,1092.012085,159.217728,113.634735,1173.063110,245.354523,-133.105087,1092.450195,186.603790,-218.672119,895.264160,182.423904,-180.650543,769.787537,169.013672,-241.609665,797.076843,67.781898,-246.078873,803.987427,-36.843395,-253.773926,770.692444,-42.564354,-192.577515,786.818726,-119.999832,-209.377609,784.700439,338.714935,22.441082,1129.336060,208.082809,21.190304,1102.707031,162.461884,22.909775,958.485596
237,0,266.045715,174.960770,1100.297852,146.635925,271.285858,1023.891357,37.425510,239.585007,926.025391,53.231384,298.968201,982.394897,91.761574,236.772064,1060.759033,102.551720,160.941208,1129.433350,152.808533,142.014618,1092.300049,161.002121,113.613579,1173.356323,245.830353,-133.113327,1092.477783,186.742661,-218.657013,895.362244,182.447815,-180.753326,769.965576,169.005722,-241.649506,797.222900,67.770752,-246.080795,804.086121,-36.844742,-253.781403,770.697388,-42.559566,-192.597656,786.833130,-119.984276,-209.385635,784.689819,339.254395,22.407328,1129.259399,208.538757,21.280487,1102.816406,162.821701,22.936562,958.557800
238,0,266.533356,174.953644,1100.345215,146.953903,271.061829,1024.417114,37.355080,239.114471,926.985901,53.172832,298.884338,983.357605,92.417091,236.472229,1061.429199,103.876984,160.784851,1129.996826,153.921921,141.905045,1092.484863,162.580978,113.536415,1173.590088,246.226135,-133.112396,1092.504761,186.896011,-218.663025,895.483704,182.513824,-180.486801,769.803345,169.021027,-241.664566,797.376831,67.770531,-246.096130,804.191528,-36.847908,-253.804062,770.718018,-42.553619,-192.621567,786.862305,-119.972160,-209.396194,784.694580,339.718292,22.394955,1129.210205,208.960587,21.314091,1102.882568,163.169342,22.898439,958.608582
239,0,266.972565,174.957413,1100.381592,147.178482,270.876190,1024.918335,37.216251,238.754059,927.874207,53.188351,298.459747,984.209106,93.073235,236.235031,1062.051270,105.130981,160.604218,1130.497925,154.925430,141.808395,1092.669312,164.114914,113.472130,1173.835815,246.620407,-133.138870,1092.521729,187.037766,-218.699707,895.568298,182.606735,-180.673828,770.067017,169.021011,-241.681091,797.476624,67.759697,-246.130325,804.263733,-36.854969,-253.807938,770.715881,-42.558975,-192.639618,786.876648,-119.963829,-209.404816,784.684875,340.161316,22.358486,1129.130737,209.318771,21.335083,1102.913818,163.479309,22.925423,958.659546
240,0,267.401855,174.909805,1100.410400,147.355164,270.645782,1025.384521,37.069046,238.296158,928.731262,53.213539,298.009552,984.931519,93.655357,235.961197,1062.597778,106.288666,160.450607,1130.956421,155.941956,141.715378,1092.893311,165.455948,113.362770,1174.055664,246.966553,-133.166031,1092.531738,187.182755,-218.735657,895.636047,182.637054,-180.734146,770.143372,169.032166,-241.705246,797.569580,67.763870,-246.142380,804.334045,-36.839108,-253.828400,770.746704,-42.554413,-192.633682,786.883118,-119.963943,-209.393433,784.675476,340.493103,22.374380,1129.085815,209.647629,21.367363,1102.978516,163.785202,22.859535,958.704834
241,0,267.778290,174.858582,1100.440430,147.537445,270.441162,1025.799805,36.978481,237.953262,929.420044,53.156147,297.770874,985.666748,94.214485,235.773026,1063.106812,107.286926,160.322769,1131.369507,156.754028,141.611008,1093.074829,166.578964,113.264847,1174.305542,247.252991,-133.175949,1092.524292,187.312256,-218.742203,895.671326,182.623367,-180.756409,770.200378,169.041519,-241.701630,797.634155,67.774376,-246.176819,804.391541,-36.842197,-253.825394,770.755493,-42.551685,-192.646027,786.896301,-119.950127,-209.380478,784.660706,340.811920,22.314924,1129.052490,209.899292,21.356974,1103.025757,163.963623,22.872929,958.752136
242,0,268.100494,174.772736,1100.453369,147.677490,270.222412,1026.145508,36.822239,237.627884,930.070496,53.058704,297.526886,986.279541,94.624962,235.549667,1063.557617,108.104813,160.177750,1131.722778,157.557999,141.569763,1093.353149,167.530731,113.247276,1174.551514,247.491959,-133.188324,1092.493286,187.415375,-218.767105,895.677307,182.650742,-180.792908,770.231689,169.051056,-241.709625,797.672485,67.787964,-246.193954,804.408203,-36.844086,-253.831924,770.739258,-42.550468,-192.647003,786.889465,-119.943352,-209.381317,784.645874,341.056213,22.287035,1128.970337,210.115692,21.319254,1103.052002,164.184692,22.868826,958.761963
243,0,268.348145,174.733749,1100.483521,147.746857,270.037201,1026.425781,36.722008,237.210083,930.640930,52.981274,297.143250,986.733765,94.880180,235.294662,1063.941040,108.734795,160.069046,1132.040527,158.214081,141.550079,1093.627808,168.320099,113.197052,1174.792969,247.674637,-133.216354,1092.487305,187.510086,-218.793686,895.693848,182.699539,-180.831100,770.268188,169.059525,-241.715622,797.690979,67.788086,-246.200302,804.412842,-36.845535,-253.828735,770.728760,-42.551510,-192.662003,786.894470,-119.940872,-209.396042,784.642090,341.245667,22.277645,1128.890137,210.313095,21.268234,1103.076172,164.314850,22.811888,958.750549
244,0,268.489380,174.684540,1100.485962,147.824234,269.894012,1026.653931,36.644970,236.813126,931.096191,52.869324,296.912903,987.179749,95.098946,235.085480,1064.292725,109.265831,159.931595,1132.352051,158.637619,141.489471,1093.801025,168.980774,113.221916,1175.055054,247.808334,-133.246338,1092.446045,187.565750,-218.812286,895.674255,182.710480,-180.839737,770.277161,169.032639,-241.688980,797.673645,67.781525,-246.219376,804.410767,-36.843643,-253.841904,770.704834,-42.545860,-192.675507,786.898865,-119.939842,-209.417862,784.644470,341.406372,22.225332,1128.875977,210.471939,21.211193,1103.099731,164.457626,22.744419,958.698242
245,0,268.559082,174.647675,1100.506958,147.854980,269.768494,1026.802490,36.573055,236.580399,931.460571,52.789886,296.660004,987.484497,95.225716,234.913101,1064.583740,109.632553,159.831818,1132.613892,159.033737,141.466904,1094.035889,169.458527,113.235016,1175.270752,247.938400,-133.280121,1092.436279,187.620392,-218.834061,895.685730,182.681503,-180.829559,770.292419,169.071747,-241.693878,797.678223,67.795258,-246.235519,804.428955,-36.826473,-253.854813,770.704590,-42.546165,-192.708832,786.925049,-119.939651,-209.420685,784.640259,341.510223,22.211918,1128.842529,210.595108,21.206057,1103.105469,164.556549,22.697638,958.685242
246,0,268.613495,174.575638,1100.503174,147.830399,269.615814,1026.898560,36.411072,236.232864,931.733643,52.682941,296.430267,987.706116,95.316269,234.789429,1064.835815,109.928520,159.697876,1132.809692,159.279373,141.401245,1094.156494,169.872284,113.332802,1175.482910,248.013885,-133.326431,1092.426392,187.632233,-218.828476,895.656738,182.705612,-180.825394,770.317444,169.081268,-241.673447,797.638306,67.806465,-246.232651,804.412354,-36.821098,-253.868484,770.689636,-42.543255,-192.715576,786.928406,-119.952377,-209.430222,784.645447,341.595276,22.176956,1128.842163,210.683014,21.150024,1103.123657,164.614044,22.711737,958.683899
247,0,268.634521,174.495941,1100.479614,147.788788,269.519989,1026.936035,36.317982,235.989182,931.921631,52.602814,296.072754,987.794006,95.322548,234.649063,1064.988892,110.109940,159.633530,1132.967529,159.405075,141.382156,1094.279541,170.120758,113.334496,1175.614380,248.079086,-133.358032,1092.406006,187.633499,-218.818008,895.646973,182.696854,-180.803970,770.277588,169.093018,-241.678879,797.616455,67.808052,-246.208511,804.391846,-36.815788,-253.892242,770.696838,-42.553272,-192.711166,786.928101,-119.952805,-209.434464,784.642517,341.632996,22.142054,1128.823364,210.735001,21.101501,1103.156006,164.705765,22.646410,958.656128
248,0,268.611542,174.471558,1100.478760,147.696625,269.385712,1026.937134,36.181026,235.720657,932.071472,52.483063,295.941803,987.858582,95.318405,234.507568,1065.071411,110.188774,159.584167,1133.077148,159.496552,141.327148,1094.363403,170.310074,113.350525,1175.712646,248.102951,-133.415070,1092.409302,187.598801,-218.798965,895.610413,182.701477,-180.816757,770.274780,169.098251,-241.675964,797.591125,67.822853,-246.202744,804.384338,-36.814407,-253.882980,770.698547,-42.557579,-192.709045,786.924988,-119.953300,-209.437149,784.651917,341.654297,22.098726,1128.812134,210.758881,21.062330,1103.182373,164.711044,22.600851,958.648254
249,0,268.551300,174.435760,1100.478882,147.572815,269.306824,1026.918091,36.093361,235.443069,932.122437,52.341373,295.801575,987.860168,95.261497,234.388321,1065.096558,110.231300,159.489273,1133.139893,159.509933,141.237061,1094.400513,170.405945,113.363106,1175.781738,248.087448,-133.462158,1092.392578,187.568069,-218.788284,895.578613,182.693863,-180.795761,770.241333,169.095566,-241.668427,797.562988,67.821312,-246.203491,804.363403,-36.818527,-253.872192,770.675659,-42.553474,-192.709763,786.915344,-119.953247,-209.434357,784.643555,341.652039,22.053337,1128.859253,210.715103,21.006168,1103.160400,164.733521,22.540300,958.606567
250,0,268.473877,174.387497,1100.484497,147.458618,269.222321,1026.854248,35.981174,235.136459,932.123596,52.266811,295.428131,987.739868,95.180328,234.243134,1065.081787,110.229462,159.438370,1133.152710,159.460342,141.120636,1094.372314,170.423355,113.363594,1175.827759,248.064056,-133.520279,1092.404297,187.541931,-218.789383,895.568054,182.738174,-180.796494,770.245422,169.099609,-241.694839,797.550476,67.841164,-246.200974,804.344849,-36.814465,-253.870163,770.667480,-42.548416,-192.714035,786.916382,-119.951538,-209.436295,784.655457,341.563904,22.047691,1128.869385,210.667267,20.977865,1103.181274,164.701279,22.499073,958.616211
251,0,268.359955,174.330338,1100.484741,147.338120,269.109314,1026.748169,35.851780,234.991180,932.043823,52.114479,295.259460,987.660645,95.083611,234.093185,1065.004272,110.190247,159.379303,1133.152954,159.386383,141.007629,1094.381348,170.340332,113.321739,1175.861938,248.010559,-133.545685,1092.389038,187.507507,-218.802933,895.551453,182.728912,-180.810272,770.231445,169.094833,-241.703064,797.524353,67.848305,-246.219666,804.315552,-36.804085,-253.885056,770.639160,-42.542213,-192.720856,786.918640,-119.948586,-209.444092,784.665466,341.472565,22.016403,1128.876587,210.563965,20.896624,1103.202881,164.656158,22.410973,958.574219
252,0,268.254883,174.252380,1100.466309,147.225250,269.019012,1026.623291,35.758755,234.632126,931.950562,51.988239,295.087250,987.496521,94.915031,233.940430,1064.866211,110.065735,159.334747,1133.107178,159.241486,140.903397,1094.358032,170.132477,113.264381,1175.881714,247.922150,-133.585876,1092.403687,187.488174,-218.833908,895.539856,182.766632,-180.852997,770.213379,169.094864,-241.741455,797.531799,67.856544,-246.226807,804.284302,-36.800457,-253.898117,770.651672,-42.531254,-192.735596,786.930054,-119.937271,-209.458252,784.672485,341.349548,21.984571,1128.958618,210.422226,20.900112,1103.210938,164.621460,22.376944,958.587219
253,0,268.130890,174.161987,1100.454956,147.009933,268.884796,1026.441284,35.685089,234.334930,931.769775,51.820942,294.819092,987.244080,94.698471,233.767426,1064.664429,109.844383,159.272614,1133.039673,159.032501,140.814529,1094.354858,169.790802,113.199707,1175.914795,247.825729,-133.618027,1092.400757,187.457916,-218.866211,895.525391,182.743423,-180.845352,770.163269,169.099594,-241.772049,797.498108,67.849075,-246.251907,804.266174,-36.800400,-253.902496,770.628845,-42.530872,-192.749725,786.926392,-119.934196,-209.464874,784.667969,341.190155,21.952032,1128.999268,210.264252,20.912926,1103.202271,164.574249,22.336658,958.499756
254,0,267.894897,174.179123,1100.440674,146.840240,268.768433,1026.243896,35.521870,234.170868,931.522766,51.586533,294.716461,986.963013,94.515495,233.685577,1064.437988,109.438766,159.187515,1132.894775,158.778534,140.679367,1094.393188,169.303009,113.145042,1175.985229,247.675354,-133.637299,1092.381226,187.444412,-218.885803,895.479187,182.787445,-180.897263,770.150024,169.108841,-241.803665,797.451355,67.859589,-246.266373,804.222229,-36.781181,-253.934052,770.604675,-42.526413,-192.750122,786.910156,-119.936653,-209.472717,784.660156,340.997498,21.959961,1129.025024,210.098999,20.924673,1103.157959,164.480179,22.260908,958.437561
255,0,267.681488,174.166550,1100.445557,146.599350,268.660034,1026.049805,35.423134,233.987564,931.197937,51.474216,294.534393,986.605103,94.241493,233.572021,1064.134399,108.930511,159.087311,1132.782227,158.405975,140.556473,1094.452393,168.641235,113.074501,1176.096436,247.517471,-133.688110,1092.378784,187.416718,-218.938232,895.459290,182.797363,-180.954941,770.122253,169.105255,-241.834244,797.410522,67.859116,-246.304428,804.185547,-36.795357,-253.945114,770.585938,-42.515686,-192.771652,786.910522,-119.928337,-209.484406,784.654053,340.802307,21.937714,1129.073364,209.903778,20.911577,1103.111816,164.371887,22.243198,958.355103
256,0,267.464020,174.136658,1100.456787,146.390808,268.510834,1025.780640,35.400970,233.803467,930.765686,51.292763,294.339783,986.113342,93.913231,233.480576,1063.822388,108.266594,158.989227,1132.652100,157.832352,140.398911,1094.461426,167.777390,113.042358,1176.241699,247.364410,-133.688492,1092.356689,187.389786,-218.996658,895.415344,182.804245,-180.994507,770.075745,169.090027,-241.858719,797.340271,67.860764,-246.339996,804.156677,-36.808685,-253.943832,770.559326,-42.512920,-192.791275,786.903625,-119.938461,-209.496918,784.653320,340.582825,21.890743,1129.116943,209.699036,20.929762,1103.051270,164.227005,22.166128,958.276428
