Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.45156,0.265301,0.0536483,1.847,0.275804,0.235652,1.892,0.119338,0.232694,1.901,0.0412838,0.339045,1.688,0.0342827,0.36467,1.401,0.430463,0.238289,1.881,0.456394,0.470648,1.751,0.374983,0.444575,1.654,0.170001,0.413299,1.22,0.0981316,0.422527,1.263,-0,-0,0,-0,-0,0,0.240145,0.42549,1.233,-0,-0,0,-0,-0,0,0.235127,0.0303046,1.857,0.300211,0.0383671,1.868,0.197185,0.0475219,1.911,0.348729,0.0670772,1.894,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.45156,0.265157,0.0536193,1.846,0.27595,0.235776,1.893,0.119401,0.232816,1.902,0.0411371,0.33784,1.682,0.0343072,0.36493,1.402,0.432065,0.239176,1.888,0.457958,0.472261,1.757,0.374983,0.444575,1.654,0.170419,0.414315,1.223,0.0979762,0.421858,1.261,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,0.241703,0.42825,1.241,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,0.235,0.0302883,1.856,0.30005,0.0383466,1.867,0.196979,0.0474722,1.909,0.348545,0.0670418,1.893,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417
1.48516,0.264969,0.0498417,1.845,0.275838,0.239491,1.892,0.115161,0.236095,1.897,0.0413924,0.34369,1.693,0.0342247,0.36787,1.402,0.428071,0.240805,1.87,0.449526,0.47446,1.738,0.375416,0.441565,1.656,0.164839,0.418428,1.22,0.0980357,0.422204,1.262,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,0.233196,0.422485,1.224,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,0.235182,0.0264142,1.857,0.300013,0.0382906,1.867,0.20092,0.0473173,1.908,0.352279,0.070936,1.892,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417,-5.06704,-2.77961,7.417
1.50196,0.264999,0.0497919,1.845,0.276068,0.235615,1.893,0.131249,0.224378,1.899,0.053405,0.333115,1.731,0.0341773,0.367814,1.402,0.430952,0.238558,1.883,0.448472,0.469663,1.734,0.367331,0.438817,1.62,0.23051,0.581701,1.761,0.0956617,0.415457,1.266,-0,-0,0,-0,-0,0,0.282626,0.499578,1.484,-0,-0,0,-0,-0,0,0.235159,0.0225833,1.857,0.299896,0.0345301,1.866,0.200709,0.0473735,1.906,0.347405,0.0669333,1.887,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.51876,0.264943,0.0535742,1.845,0.272576,0.236195,1.896,0.119333,0.232516,1.9,0.0454986,0.336944,1.713,0.0342907,0.365269,1.403,0.428858,0.241328,1.874,0.45015,0.47517,1.727,0.366127,0.437484,1.615,0.232527,0.590411,1.776,0.0956192,0.418123,1.266,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,0.23333,0.417559,1.225,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,0.235496,0.0264126,1.86,0.299546,0.034448,1.864,0.200731,0.0473403,1.907,0.347416,0.0668696,1.887,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14
1.53556,0.264999,0.0536389,1.845,0.272318,0.235946,1.894,0.119392,0.232879,1.902,0.0457364,0.337912,1.718,0.0315788,0.369988,1.41,0.430575,0.238395,1.881,0.456246,0.470399,1.75,0.37408,0.443428,1.65,0.16999,0.405542,1.22,0.10287,0.414844,1.256,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,0.238535,0.419393,1.238,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,0.235631,0.0264156,1.861,0.299261,0.0344567,1.862,0.196805,0.0473577,1.907,0.35084,0.0666601,1.884,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14,-4.8778,-2.6758,7.14
1.55236,0.26498,0.0498382,1.845,0.274923,0.234847,1.886,0.123439,0.232747,1.902,0.0459848,0.332213,1.726,0.0342071,0.367835,1.402,0.431099,0.238729,1.884,0.453053,0.470837,1.752,0.359124,0.435763,1.584,0.236081,0.586306,1.775,0.0982055,0.415111,1.265,-0,-0,0,-0,-0,0,0.286628,0.506687,1.505,-0,-0,0,-0,-0,0,0.235356,0.0264578,1.859,0.298594,0.0381563,1.858,0.200745,0.0474483,1.907,0.347927,0.0708492,1.89,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.56916,0.264979,0.0535759,1.845,0.271879,0.239324,1.891,0.115237,0.236264,1.899,0.0417447,0.345126,1.7,0.033785,0.366071,1.384,0.42966,0.241813,1.877,0.45022,0.47878,1.727,0.366312,0.441125,1.616,0.158527,0.4154,1.211,0.0930473,0.431865,1.267,-0,-0,0,-0,-0,0,0.233017,0.420174,1.21,-0,-0,0,-0,-0,0,0.234992,0.0264548,1.856,0.299069,0.038235,1.861,0.200571,0.0512695,1.905,0.347744,0.0709225,1.889,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.58596,0.264686,0.0535559,1.843,0.27214,0.235827,1.893,0.115756,0.233497,1.908,0.0411543,0.351869,1.681,0.0337457,0.36579,1.383,0.42847,0.240985,1.872,0.454431,0.468529,1.757,0.374488,0.444062,1.652,0.241472,0.580914,1.759,0.139615,0.590095,1.798,-0,-0,0,-0,-0,0,0.288932,0.490211,1.484,-0,-0,0,-0,-0,0,0.234637,0.030218,1.853,0.299067,0.0383022,1.861,0.200361,0.0512622,1.903,0.346803,0.0707457,1.884,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.60276,0.264375,0.0535448,1.841,0.272254,0.235959,1.894,0.115814,0.233556,1.908,0.0497018,0.336289,1.729,0.0314282,0.366946,1.41,0.427524,0.240526,1.868,0.451218,0.476185,1.731,0.367878,0.44237,1.608,0.157269,0.413644,1.221,0.0930331,0.423825,1.267,-0,-0,0,-0,-0,0,0.232636,0.418837,1.221,-0,-0,0,-0,-0,0,0.234464,0.0302243,1.852,0.299044,0.0382401,1.861,0.199983,0.0473394,1.9,0.346266,0.0705779,1.881,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.61956,0.264037,0.0573377,1.839,0.276117,0.235943,1.894,0.123448,0.232901,1.903,0.0416372,0.341141,1.698,0.0341552,0.36456,1.401,0.427899,0.240744,1.87,0.45095,0.476132,1.744,0.3735,0.442868,1.648,0.234358,0.589469,1.762,0.0954208,0.419868,1.263,-0,-0,0,-0,-0,0,0.290007,0.513343,1.506,-0,-0,0,-0,-0,0,0.234356,0.0302045,1.851,0.29907,0.0383022,1.861,0.196339,0.0470783,1.902,0.34736,0.0708887,1.887,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.63636,0.264255,0.0534934,1.84,0.275832,0.239477,1.892,0.123465,0.232954,1.903,0.045993,0.33605,1.728,0.0320444,0.369321,1.431,0.428746,0.241291,1.873,0.451869,0.480546,1.733,0.368139,0.4427,1.609,0.15582,0.424461,1.23,0.0904197,0.429577,1.268,-0,-0,0,-0,-0,0,0.229245,0.425189,1.217,-0,-0,0,-0,-0,0,0.234917,0.0264521,1.855,0.299055,0.0382471,1.861,0.200238,0.0472828,1.902,0.34744,0.0668484,1.887,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.65316,0.260284,0.0573208,1.838,0.275585,0.235489,1.89,0.119447,0.232859,1.903,0.0458843,0.332751,1.729,0.0319409,0.365421,1.427,0.427565,0.240608,1.868,0.45432,0.475889,1.743,0.37557,0.441898,1.657,0.230464,0.585333,1.761,0.092755,0.414456,1.263,-0,-0,0,-0,-0,0,0.281914,0.498258,1.48,-0,-0,0,-0,-0,0,0.234196,0.034068,1.85,0.298454,0.0383306,1.858,0.196071,0.0473219,1.9,0.347709,0.07473,1.889,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.65316,0.260284,0.0573208,1.838,0.275877,0.235738,1.892,0.119384,0.232737,1.902,0.0458313,0.332366,1.727,0.0317842,0.363628,1.42,0.428938,0.241381,1.874,0.45406,0.475616,1.742,0.37489,0.441098,1.654,0.161102,0.409168,1.231,0.0929019,0.415113,1.265,-2.76136,-1.51479,4.042,-2.76136,-1.51479,4.042,0.277533,0.490515,1.457,-2.76136,-1.51479,4.042,-2.76136,-1.51479,4.042,0.23407,0.0340496,1.849,0.298293,0.03831,1.857,0.195968,0.047297,1.899,0.347157,0.0746113,1.886,-2.76136,-1.51479,4.042,-2.76136,-1.51479,4.042,-2.76136,-1.51479,4.042,-2.76136,-1.51479,4.042,-2.76136,-1.51479,4.042,-2.76136,-1.51479,4.042
1.68676,0.263879,0.0534987,1.838,0.275672,0.235637,1.891,0.118755,0.235417,1.892,0.0459516,0.333299,1.732,0.0320402,0.362641,1.44,0.431057,0.238662,1.883,0.449284,0.477839,1.737,0.376567,0.442968,1.661,0.237984,0.598505,1.789,0.0949509,0.418191,1.258,-0,-0,0,-0,-0,0,0.28955,0.51238,1.503,-0,-0,0,-0,-0,0,0.23422,0.0301775,1.85,0.298382,0.0382386,1.857,0.195937,0.0471276,1.898,0.342402,0.070706,1.881,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.70356,0.260598,0.0535312,1.84,0.272459,0.236095,1.895,0.119336,0.23255,1.9,0.0459186,0.332659,1.729,0.0318194,0.360592,1.432,0.428455,0.241044,1.872,0.455132,0.473014,1.76,0.361561,0.438717,1.595,0.158008,0.423467,1.227,0.0900787,0.430848,1.264,-0,-0,0,-0,-0,0,0.232439,0.419132,1.207,-0,-0,0,-0,-0,0,0.23445,0.0302447,1.852,0.297577,0.0382058,1.852,0.192329,0.0471698,1.902,0.337184,0.0744507,1.874,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.72036,0.260028,0.0572178,1.836,0.275762,0.235767,1.892,0.119451,0.232668,1.902,0.0424094,0.333529,1.733,0.0317704,0.36263,1.428,0.433429,0.241851,1.877,0.451487,0.483844,1.732,0.367314,0.438843,1.62,0.229828,0.597154,1.785,0.0924802,0.418822,1.26,-0,-0,0,-0,-0,0,0.226841,0.415203,1.218,-0,-0,0,-0,-0,0,0.233959,0.0340481,1.848,0.297704,0.041866,1.853,0.195824,0.0472573,1.898,0.342569,0.074512,1.882,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.73716,0.26043,0.0573769,1.839,0.272047,0.235786,1.893,0.119586,0.233054,1.905,0.0424403,0.334112,1.737,0.0322651,0.359257,1.451,0.429369,0.241519,1.876,0.450323,0.475254,1.741,0.367328,0.438864,1.62,0.155263,0.42049,1.226,0.0875657,0.426203,1.266,-3.02574,-1.65982,4.429,-3.02574,-1.65982,4.429,0.229993,0.421415,1.221,-3.02574,-1.65982,4.429,-3.02574,-1.65982,4.429,0.233936,0.0341429,1.848,0.297703,0.0419035,1.853,0.191925,0.0473521,1.899,0.347541,0.0746872,1.888,-3.02574,-1.65982,4.429,-3.02574,-1.65982,4.429,-3.02574,-1.65982,4.429,-3.02574,-1.65982,4.429,-3.02574,-1.65982,4.429,-3.02574,-1.65982,4.429
1.75396,0.26059,0.0612554,1.84,0.272171,0.239651,1.893,0.11548,0.236909,1.904,0.0425575,0.338528,1.74,0.026435,0.358676,1.461,0.433052,0.245466,1.875,0.447212,0.479251,1.729,0.367173,0.442205,1.62,0.155958,0.411806,1.231,0.0903401,0.418504,1.267,-3.21088,-1.76138,4.7,-3.21088,-1.76138,4.7,0.230531,0.419814,1.224,-3.21088,-1.76138,4.7,-3.21088,-1.76138,4.7,0.23385,0.0341503,1.847,0.297858,0.041901,1.854,0.196125,0.0472224,1.9,0.347627,0.0669736,1.888,-3.21088,-1.76138,4.7,-3.21088,-1.76138,4.7,-3.21088,-1.76138,4.7,-3.21088,-1.76138,4.7,-3.21088,-1.76138,4.7,-3.21088,-1.76138,4.7
1.75396,0.26059,0.0612554,1.84,0.272458,0.239904,1.895,0.115298,0.236536,1.901,0.0426798,0.3395,1.745,0.0262179,0.35573,1.449,0.434207,0.24612,1.88,0.448247,0.48036,1.733,0.366493,0.441386,1.617,0.155831,0.411472,1.23,0.0901262,0.417513,1.264,-4.73365,-2.59673,6.929,-4.73365,-2.59673,6.929,0.22959,0.418099,1.219,-4.73365,-2.59673,6.929,-4.73365,-2.59673,6.929,0.23385,0.0341503,1.847,0.297698,0.0418784,1.853,0.196434,0.0472969,1.903,0.347443,0.0669381,1.887,-4.73365,-2.59673,6.929,-4.73365,-2.59673,6.929,-4.73365,-2.59673,6.929,-4.73365,-2.59673,6.929,-4.73365,-2.59673,6.929,-4.73365,-2.59673,6.929
1.78756,0.260102,0.057289,1.837,0.272388,0.236138,1.895,0.11567,0.233375,1.906,0.0271248,0.341515,1.7,0.0323922,0.353747,1.454,0.427264,0.240455,1.867,0.452234,0.480885,1.735,0.366528,0.43805,1.617,0.235765,0.58536,1.772,0.138508,0.605701,1.834,-0,-0,0,-0,-0,0,0.234647,0.412591,1.218,-0,-0,0,-0,-0,0,0.233889,0.0302306,1.848,0.297823,0.0382463,1.854,0.195805,0.0470713,1.898,0.346813,0.0707153,1.884,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.80436,0.260076,0.0611428,1.837,0.272769,0.240205,1.898,0.11951,0.233193,1.905,0.0197317,0.343851,1.694,0.0323009,0.348679,1.446,0.42799,0.240901,1.87,0.449241,0.477945,1.737,0.360669,0.437689,1.591,0.155992,0.4196,1.231,0.0927022,0.4255,1.264,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,0.229457,0.420357,1.218,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,0.233513,0.0378192,1.845,0.297602,0.0419598,1.853,0.195688,0.0472745,1.897,0.341063,0.0742489,1.874,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609
1.82116,0.263582,0.0572884,1.836,0.276652,0.240381,1.898,0.115268,0.236748,1.902,0.0123935,0.349045,1.667,0.0353427,0.345642,1.446,0.429106,0.247081,1.858,0.449545,0.481897,1.738,0.361106,0.438262,1.593,0,0,0,0.1344,0.604382,1.83,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,0.292316,0.511627,1.501,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,0.233956,0.0340356,1.848,0.297549,0.0381114,1.852,0.19202,0.0472907,1.899,0.341767,0.0704314,1.878,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609,-5.19821,-2.85157,7.609
1.83796,0.260095,0.0612703,1.838,0.27327,0.240653,1.901,0.115948,0.233971,1.911,0.0124762,0.345672,1.668,0.0335742,0.340233,1.503,0.426843,0.240289,1.865,0.461556,0.468303,1.785,0.368203,0.440192,1.625,0.163839,0.409527,1.232,0.0960295,0.420092,1.272,-4.91879,-2.69829,7.2,-4.91879,-2.69829,7.2,0.283438,0.495512,1.472,-4.91879,-2.69829,7.2,-4.91879,-2.69829,7.2,0.230599,0.0379466,1.851,0.292951,0.0417318,1.847,0.191779,0.0432596,1.898,0.34192,0.0705535,1.879,-4.91879,-2.69829,7.2,-4.91879,-2.69829,7.2,-4.91879,-2.69829,7.2,-4.91879,-2.69829,7.2,-4.91879,-2.69829,7.2,-4.91879,-2.69829,7.2
1.85476,0.260115,0.0612205,1.838,0.276484,0.240243,1.897,0.115988,0.233965,1.911,0.0086215,0.342727,1.62,0.0390132,0.334745,1.465,0.424834,0.246878,1.856,0.453837,0.497492,1.741,0.361419,0.438483,1.594,0.231603,0.605618,1.799,0.113932,0.599725,1.816,-4.94612,-2.71328,7.24,-4.94612,-2.71328,7.24,0.238384,0.422403,1.224,-4.94612,-2.71328,7.24,-4.94612,-2.71328,7.24,0.23045,0.0379488,1.85,0.293209,0.0418424,1.848,0.195114,0.0509394,1.891,0.337874,0.0744663,1.878,-4.94612,-2.71328,7.24,-4.94612,-2.71328,7.24,-4.94612,-2.71328,7.24,-4.94612,-2.71328,7.24,-4.94612,-2.71328,7.24,-4.94612,-2.71328,7.24
1.87156,0.260202,0.0574604,1.84,0.272434,0.240029,1.896,0.11175,0.237491,1.908,0.00490887,0.351152,1.581,0.0443821,0.329098,1.44,0.428194,0.24093,1.871,0.451237,0.476407,1.745,0.368055,0.439974,1.624,0.157699,0.412367,1.225,0.0929419,0.421145,1.267,-5.39769,-2.961,7.901,-5.39769,-2.961,7.901,0.2292,0.417405,1.217,-5.39769,-2.961,7.901,-5.39769,-2.961,7.901,0.230877,0.034293,1.855,0.29314,0.0381058,1.849,0.191658,0.0473116,1.896,0.342263,0.0704873,1.881,-5.39769,-2.961,7.901,-5.39769,-2.961,7.901,-5.39769,-2.961,7.901,-5.39769,-2.961,7.901,-5.39769,-2.961,7.901,-5.39769,-2.961,7.901
1.88836,0.260367,0.0651433,1.84,0.272602,0.240215,1.897,0.111705,0.237477,1.907,-0.00509611,0.359763,1.59,0.0441952,0.327447,1.433,0.425979,0.239765,1.861,0.451938,0.473527,1.748,0.37516,0.444772,1.655,0.238106,0.585695,1.762,0.13627,0.59588,1.804,-6.05353,-3.32077,8.861,-6.05353,-3.32077,8.861,0.284012,0.496225,1.474,-6.05353,-3.32077,8.861,-6.05353,-3.32077,8.861,0.231145,0.0381043,1.856,0.293327,0.0418886,1.849,0.189056,0.0476117,1.91,0.338228,0.0744805,1.88,-6.05353,-3.32077,8.861,-6.05353,-3.32077,8.861,-6.05353,-3.32077,8.861,-6.05353,-3.32077,8.861,-6.05353,-3.32077,8.861,-6.05353,-3.32077,8.861
1.90516,0.260278,0.0651464,1.84,0.272759,0.240328,1.898,0.11569,0.237292,1.907,-0.00848191,0.359734,1.589,0.055221,0.320407,1.402,0.424654,0.242892,1.856,0.454304,0.479441,1.743,0.366961,0.438525,1.619,0.162934,0.417593,1.225,0.135649,0.608412,1.796,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,0.23456,0.420366,1.218,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,0.231342,0.038156,1.858,0.293383,0.0418691,1.85,0.189318,0.0516078,1.913,0.342143,0.0704719,1.88,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558
1.92196,0.256711,0.0612991,1.841,0.273527,0.240976,1.903,0.115765,0.237318,1.907,-0.008617,0.365846,1.601,0.0539293,0.30665,1.45,0.423907,0.246286,1.852,0.451812,0.476963,1.747,0.374569,0.444317,1.653,0.23017,0.594009,1.787,0.132576,0.592657,1.806,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,0.287404,0.51439,1.509,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,0.231385,0.0342646,1.859,0.293499,0.0418481,1.851,0.191988,0.0473965,1.9,0.33857,0.0706014,1.882,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558,-6.5297,-3.58198,9.558
1.93876,0.256397,0.0651629,1.84,0.273796,0.241328,1.905,0.116065,0.238001,1.912,-0.0122482,0.377349,1.651,0.0574756,0.305142,1.458,0.423609,0.246208,1.851,0.449963,0.482392,1.74,0.374347,0.446648,1.636,0.155609,0.416322,1.229,0.128776,0.597167,1.808,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,0.231116,0.42353,1.227,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,0.231253,0.0381598,1.859,0.293383,0.0419406,1.851,0.189253,0.0636244,1.912,0.338232,0.0704741,1.88,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864
1.95556,0.256653,0.0652072,1.842,0.273991,0.241286,1.906,0.116111,0.237993,1.913,-0.0123192,0.378445,1.656,0.0611728,0.302211,1.473,0.425155,0.239289,1.858,0.439673,0.482464,1.714,0.360172,0.437085,1.589,0.222847,0.55106,1.759,0.132699,0.55842,1.807,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,0.270265,0.466212,1.468,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,0.231129,0.038227,1.858,0.293645,0.04204,1.853,0.191781,0.0511319,1.898,0.339046,0.0708695,1.885,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895
1.95556,0.256932,0.065278,1.844,0.273991,0.241286,1.906,0.116172,0.238117,1.914,-0.0123638,0.379816,1.662,0.0617957,0.305288,1.488,0.428588,0.241221,1.873,0.439417,0.482183,1.713,0.360852,0.43791,1.592,0.224874,0.556072,1.775,0.132406,0.557184,1.803,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,0.271002,0.467482,1.472,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,0.231502,0.0382887,1.861,0.294279,0.0421308,1.857,0.192287,0.0512666,1.903,0.339406,0.0709447,1.887,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895
1.98916,0.252895,0.0652969,1.842,0.277694,0.241245,1.905,0.120004,0.237775,1.911,-0.0162417,0.392084,1.685,0.0685944,0.288191,1.498,0.42685,0.240303,1.865,0.446326,0.467627,1.74,0.371357,0.444585,1.654,0.233889,0.611683,1.817,0.133407,0.60055,1.818,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,0.228883,0.424099,1.229,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,0.227598,0.038208,1.86,0.293995,0.0420829,1.855,0.189733,0.0557336,1.918,0.334656,0.0746139,1.882,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895
2.00596,0.248944,0.0651739,1.842,0.277941,0.241603,1.907,0.116161,0.238448,1.915,-0.016236,0.393942,1.693,0.0810545,0.271679,1.494,0.427595,0.244537,1.868,0.449696,0.482005,1.739,0.367344,0.439093,1.621,0.159798,0.405904,1.221,0.137824,0.603,1.826,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,0.240756,0.430859,1.264,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,0.22745,0.0381271,1.859,0.290351,0.0420806,1.856,0.189607,0.0515596,1.916,0.340676,0.0750246,1.894,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895,-3.3441,-1.83446,4.895
2.02276,0.245229,0.0690662,1.843,0.273831,0.241298,1.906,0.112361,0.238621,1.917,-0.0163804,0.393435,1.706,0.0875037,0.262513,1.496,0.42788,0.240785,1.87,0.455037,0.473009,1.76,0.367525,0.439388,1.622,0.226379,0.582672,1.787,0.132888,0.570988,1.81,-5.61904,-3.08242,8.225,-5.61904,-3.08242,8.225,0.26752,0.479962,1.453,-5.61904,-3.08242,8.225,-5.61904,-3.08242,8.225,0.227412,0.0382659,1.859,0.2904,0.0422166,1.857,0.189264,0.0515816,1.913,0.336107,0.0749179,1.89,-5.61904,-3.08242,8.225,-5.61904,-3.08242,8.225,-5.61904,-3.08242,8.225,-5.61904,-3.08242,8.225,-5.61904,-3.08242,8.225,-5.61904,-3.08242,8.225
2.03956,0.249166,0.0653687,1.844,0.273936,0.241319,1.906,0.1195,0.236966,1.904,-0.0164411,0.394976,1.713,0.0863436,0.26846,1.531,0.427602,0.244447,1.868,0.454424,0.472265,1.757,0.37554,0.445379,1.657,0.164319,0.41577,1.235,0.0953687,0.419489,1.262,-0,-0,0,-0,-0,0,0.238394,0.42461,1.238,-0,-0,0,-0,-0,0,0.227367,0.0382643,1.859,0.290586,0.0422125,1.858,0.18544,0.0477934,1.915,0.340469,0.0710516,1.893,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.05636,0.249482,0.0654471,1.846,0.273657,0.237525,1.906,0.115897,0.234018,1.912,-0.0166445,0.395792,1.716,0.0894808,0.258813,1.531,0.427064,0.240448,1.867,0.449194,0.477852,1.737,0.367861,0.439641,1.623,0.226254,0.590203,1.787,0.132938,0.591151,1.813,-0,-0,0,-0,-0,0,0.234245,0.433259,1.287,-0,-0,0,-0,-0,0,0.227266,0.038204,1.858,0.290754,0.0422302,1.859,0.185621,0.0556703,1.917,0.334974,0.0745253,1.884,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.05636,0.249482,0.0654471,1.846,0.27294,0.236902,1.901,0.112321,0.226797,1.853,-0.0167027,0.397176,1.722,0.0907666,0.262532,1.553,0.429122,0.241607,1.876,0.449711,0.478402,1.739,0.367635,0.43937,1.622,0.225874,0.589212,1.784,0.133378,0.593108,1.819,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,0.237703,0.439655,1.306,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,0.227389,0.0382246,1.859,0.290441,0.0421848,1.857,0.185428,0.0556122,1.915,0.335863,0.0747231,1.889,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918,-3.35981,-1.84308,4.918
