Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,373.253265,157.811386,1063.961304,342.166229,291.640442,904.122070,410.923523,358.379791,799.787231,342.975525,358.788055,815.209167,311.638672,241.479065,768.008057,309.067871,132.388000,738.309814,336.261963,123.863342,796.867126,304.249481,51.703110,783.389648,414.294373,-150.400604,1076.894653,292.830811,-228.232681,907.597168,264.651001,-210.201080,788.612488,235.204865,-247.528015,840.289246,109.888229,-226.629135,804.872192,19.807623,-210.598160,776.288696,17.351336,-155.506058,789.847290,-67.708893,-165.108322,780.081360,468.401459,2.816576,1128.085083,349.004181,13.648198,1076.854980,308.938324,-2.826291,944.465515
100,0,373.230011,157.802017,1063.964355,342.116486,291.668884,904.159668,411.266632,350.537537,796.727295,342.915741,358.778870,815.240112,311.555298,241.511551,768.041687,309.009979,132.365021,738.317261,336.229156,123.853653,796.879333,304.233917,51.639362,783.384827,414.294067,-150.391708,1076.908936,292.855713,-228.230988,907.590942,264.674805,-210.218506,788.615479,235.205566,-247.543961,840.301819,109.898865,-226.643921,804.882324,19.931141,-210.722397,776.459717,17.376434,-155.512527,789.850952,-67.704765,-165.108276,780.085693,468.394806,2.811129,1128.095825,349.008545,13.635836,1076.852051,308.891998,-2.869214,944.488403
101,0,373.207733,157.807190,1063.987305,342.064331,291.633545,904.161133,411.179169,350.525024,796.734314,342.841980,358.745758,815.243774,311.450317,241.510376,768.055725,308.955048,132.360764,738.323181,336.159393,123.819046,796.883118,304.204742,51.606895,783.393188,414.276794,-150.388535,1076.910522,292.878326,-228.255325,907.583862,264.677765,-210.235397,788.608337,235.172089,-247.408539,840.137939,109.895866,-226.665756,804.872253,19.937494,-210.737091,776.468079,17.378296,-155.518066,789.846375,-67.692039,-165.118469,780.083984,468.386078,2.821162,1128.108398,349.004700,13.593676,1076.820923,308.882629,-2.881921,944.506165
102,0,373.176666,157.787064,1063.989258,341.969727,291.630737,904.174988,411.068298,350.509827,796.706726,342.750214,358.748993,815.260071,311.357971,241.481079,768.054077,308.891937,132.350174,738.353394,336.097076,123.823036,796.897644,304.140991,51.626781,783.405945,414.261810,-150.408691,1076.946289,292.887756,-228.255219,907.562439,264.677063,-210.252838,788.603455,235.225311,-247.574875,840.296509,109.907707,-226.685181,804.879150,19.938166,-210.738525,776.458313,17.379965,-155.515503,789.851074,-67.696075,-165.117081,780.088806,468.357727,2.832368,1128.100830,348.995911,13.625829,1076.821411,309.992615,-3.272047,943.978210
103,0,373.118195,157.797852,1063.993408,341.892944,291.666656,904.212036,410.965057,350.523499,796.747925,342.631042,358.744019,815.271240,311.276550,241.504089,768.055908,308.842743,132.359558,738.376587,336.049103,123.814316,796.909607,304.115021,51.619884,783.424133,414.244110,-150.409943,1076.958130,292.892487,-228.266403,907.535217,264.698639,-210.278610,788.592957,235.242767,-247.596954,840.285461,109.912857,-226.692200,804.861328,19.951450,-210.739014,776.468323,17.390316,-155.531860,789.854004,-67.679382,-165.139343,780.098877,468.336975,2.849229,1128.095459,348.987946,13.619011,1076.816528,309.968933,-3.284854,944.012573
104,0,373.064087,157.782120,1064.005371,341.777039,291.673859,904.233765,410.863678,350.497131,796.750610,342.512299,358.756042,815.289246,311.251068,241.442429,768.043640,308.793335,132.344940,738.341919,335.977722,123.815552,796.902466,304.086456,51.622715,783.426514,414.233765,-150.425842,1076.961670,292.910248,-228.294006,907.522705,264.717194,-210.300751,788.574768,235.197037,-247.473206,840.090942,109.925880,-226.704956,804.841675,19.957464,-210.748337,776.446899,17.402508,-155.539246,789.843323,-67.680336,-165.129227,780.089172,468.325073,2.844305,1128.080200,348.974854,13.612479,1076.791870,309.937317,-3.321656,944.009094
105,0,373.004364,157.738525,1064.014648,341.655426,291.667419,904.287231,410.723969,350.497498,796.754639,342.355133,358.748932,815.335144,311.117401,241.435364,768.084595,308.752625,132.330673,738.346008,335.896057,123.810577,796.905273,304.048523,51.608494,783.413330,414.220215,-150.436050,1076.961182,292.899445,-228.339935,907.523865,264.713440,-210.308441,788.571655,235.199387,-247.491928,840.074646,109.928253,-226.712204,804.839233,19.965437,-210.762589,776.447388,17.402863,-155.560883,789.847046,-67.675377,-165.146301,780.085510,468.301758,2.844711,1128.082153,348.966675,13.590014,1076.770752,309.895050,-3.341073,944.022095
106,0,372.946075,157.736298,1064.041382,341.556580,291.701416,904.372681,410.611908,350.504974,796.797302,342.178650,358.755524,815.382019,310.959259,241.496368,768.101929,308.664490,132.347626,738.368469,335.835693,123.826317,796.923523,304.014740,51.608562,783.446228,414.212708,-150.437851,1076.964233,292.881866,-228.369949,907.534363,264.710236,-210.335495,788.565979,235.197678,-247.513687,840.056824,109.932297,-226.725555,804.840942,19.835890,-210.676849,776.286926,17.397758,-155.563477,789.841492,-67.670616,-165.149292,780.088013,468.298431,2.828779,1128.099365,348.948486,13.568649,1076.760742,309.850586,-3.392324,944.015808
107,0,372.889008,157.701370,1064.045166,341.404266,291.700287,904.451050,410.455994,350.497345,796.817017,342.042297,358.797485,815.465637,310.831055,241.518936,768.209595,308.573486,132.367310,738.410095,335.760254,123.864555,796.964111,303.970581,51.579906,783.441162,414.200439,-150.448944,1076.979858,292.873901,-228.383835,907.561584,264.707397,-210.342041,788.542847,235.242889,-247.664734,840.246338,109.922943,-226.736328,804.855286,19.844326,-210.670822,776.301941,17.418493,-155.562759,789.853333,-67.663551,-165.142609,780.094666,468.255280,2.846255,1128.099121,348.917938,13.596325,1076.783813,309.817474,-3.394300,944.061890
108,0,372.819580,157.672516,1064.089233,341.284546,291.697632,904.515442,410.358521,350.609070,796.903076,341.896423,358.788513,815.529419,310.679352,241.555832,768.215454,308.462555,132.335403,738.463257,335.624786,123.863823,797.002197,303.888214,51.580456,783.474670,414.197693,-150.452896,1076.985962,292.857391,-228.375717,907.585388,264.676361,-210.319473,788.568787,235.179382,-247.526749,840.096863,109.910027,-226.737885,804.861206,19.946169,-210.777634,776.450806,17.413288,-155.558289,789.858704,-67.662865,-165.158264,780.097534,468.242432,2.811970,1128.109741,348.899384,13.543396,1076.757813,309.763641,-3.456883,944.060913
109,0,372.758575,157.633636,1064.100464,341.139832,291.680603,904.551514,410.104523,350.460022,796.836304,341.693390,358.814636,815.587585,310.511444,241.540054,768.283752,308.315887,132.346237,738.525452,335.433624,123.899521,797.028198,303.806213,51.581348,783.528198,414.185211,-150.471603,1077.003052,292.842499,-228.348099,907.590149,264.673248,-210.328781,788.563965,235.225037,-247.658691,840.284180,109.911125,-226.740295,804.859558,19.944204,-210.775452,776.455444,17.405315,-155.567490,789.859375,-67.663643,-165.143448,780.096008,468.343872,2.745109,1128.259277,348.876862,13.476590,1076.762939,309.727356,-3.467884,944.065918
110,0,372.674347,157.583893,1064.123901,340.986603,291.639526,904.591553,409.862549,350.421875,796.826111,341.532928,358.829712,815.673279,310.315033,241.495956,768.297852,308.170410,132.335922,738.625427,335.393707,123.870102,797.083923,303.742859,51.540741,783.592041,414.172028,-150.491394,1077.013306,292.829529,-228.337616,907.578369,264.757568,-210.244751,788.478088,235.218948,-247.660370,840.279480,109.911484,-226.750793,804.853088,19.951614,-210.777451,776.452454,17.400555,-155.566650,789.854126,-67.657707,-165.155884,780.096680,468.188568,2.775726,1128.130127,348.868988,13.463182,1076.765137,308.911835,-3.249412,944.433960
111,0,372.576935,157.561783,1064.174561,340.813660,291.623657,904.618164,409.662720,350.371735,796.811401,341.325897,358.821411,815.745667,310.107483,241.494995,768.373596,307.984039,132.320862,738.713867,335.251770,123.858643,797.150696,303.653809,51.497395,783.643982,414.152710,-150.503738,1077.020264,292.827240,-228.335510,907.565613,264.752411,-210.286148,788.490662,235.221405,-247.655426,840.251709,109.916618,-226.761353,804.828552,19.943129,-210.775833,776.442993,17.405827,-155.564148,789.848511,-67.667084,-165.154068,780.090332,468.158112,2.778768,1128.135620,348.833801,13.431552,1076.770996,308.880219,-3.266309,944.438965
112,0,372.451477,157.485779,1064.191406,340.593597,291.595459,904.654053,409.444550,350.322632,796.805298,341.074524,358.774078,815.811035,309.919281,241.438171,768.502502,307.792969,132.297485,738.853333,335.134460,123.830124,797.254700,303.540222,51.466072,783.779175,414.133148,-150.523941,1077.023804,292.828918,-228.339828,907.537354,264.705902,-210.351273,788.520020,235.239258,-247.691772,840.234009,109.918465,-226.771530,804.819214,19.846376,-210.677078,776.287109,17.405312,-155.577591,789.859558,-67.667725,-165.141022,780.096375,468.292053,2.692809,1128.306519,348.818970,13.388877,1076.758667,308.856812,-3.316868,944.463562
113,0,372.359772,157.449371,1064.242554,340.373657,291.560181,904.723206,409.312561,350.361206,796.909546,340.806396,358.722015,815.879822,309.707947,241.360550,768.567993,307.600372,132.237732,738.928467,335.033997,123.773582,797.350952,303.455872,51.388390,783.875916,414.116241,-150.518494,1077.011353,292.856750,-228.369247,907.495239,264.691650,-210.319977,788.499268,235.252457,-247.704773,840.197266,109.922371,-226.791962,804.786865,19.840126,-210.686478,776.280029,17.412119,-155.589249,789.850830,-67.661667,-165.152618,780.098083,468.241272,2.659993,1128.310547,348.802582,13.342546,1076.756470,308.780670,-3.325604,944.504639
114,0,372.268890,157.385498,1064.256714,340.172852,291.528015,904.817078,409.000458,350.399261,796.998718,340.492767,358.721954,815.974915,309.488739,241.338242,768.702393,307.403839,132.188797,739.052856,334.936371,123.732498,797.460571,303.336609,51.401978,784.040283,414.094269,-150.550674,1077.029663,292.874023,-228.399307,907.436523,264.709869,-210.355408,788.466003,235.271790,-247.750504,840.178833,109.931770,-226.803772,804.785889,19.957695,-210.795425,776.444214,17.420650,-155.582367,789.867126,-67.661987,-165.150711,780.106812,468.033752,2.761416,1128.131714,348.786255,13.323977,1076.771118,308.735107,-3.366214,944.512695
115,0,372.166870,157.325348,1064.312378,339.920959,291.470947,904.951904,408.685974,350.412720,797.074097,340.218262,358.717499,816.102722,309.276276,241.280045,768.861145,307.203217,132.145676,739.189575,334.805389,123.683945,797.568481,303.214294,51.370697,784.144043,414.072205,-150.601074,1077.048462,292.893860,-228.429382,907.377686,264.768982,-210.289673,788.354004,235.281891,-247.775620,840.131042,109.941292,-226.799164,804.778503,19.966387,-210.797058,776.444214,17.419416,-155.591385,789.865723,-67.659683,-165.146149,780.105713,467.980835,2.753193,1128.130127,348.735443,13.288548,1076.782104,308.664001,-3.388709,944.546692
116,0,372.021149,157.277100,1064.346558,339.650299,291.510406,905.126221,408.296082,350.482391,797.193848,339.806427,358.724762,816.235779,308.945740,241.299423,768.959717,306.942902,132.158875,739.336975,334.621826,123.671425,797.670044,303.058044,51.353889,784.250732,414.036957,-150.634247,1077.045288,292.926697,-228.490982,907.304199,264.808563,-210.355057,788.303284,235.314514,-247.813721,840.088745,109.972397,-226.815826,804.757141,19.863735,-210.707718,776.279602,17.435524,-155.599304,789.865540,-67.653122,-165.146317,780.098938,468.096252,2.627661,1128.307617,348.696747,13.254728,1076.783691,308.561005,-3.412626,944.550842
117,0,371.896332,157.202927,1064.377197,339.343170,291.534515,905.308105,407.851196,350.546844,797.298279,339.356110,358.762512,816.397766,308.597290,241.290436,769.069458,306.666290,132.209351,739.488647,334.348114,123.664940,797.775452,302.885315,51.293392,784.316895,414.001312,-150.682922,1077.047974,292.960358,-228.545242,907.230530,264.853546,-210.297821,788.207092,235.328674,-247.853653,840.034851,109.989204,-226.842346,804.700806,19.981190,-210.828598,776.414551,17.468500,-155.618423,789.867859,-67.634682,-165.162460,780.110718,467.892822,2.679102,1128.114868,348.633545,13.217415,1076.762085,308.494324,-3.469205,944.561035
118,0,371.715149,157.116653,1064.413818,339.024231,291.522034,905.518738,407.322540,350.634705,797.420776,338.819458,358.813141,816.605286,308.008209,241.395065,769.217468,306.309204,132.243179,739.673279,334.037476,123.694130,797.917114,302.625244,51.287384,784.451904,413.946411,-150.737717,1077.034546,292.947418,-228.618652,907.167725,264.822510,-210.361343,788.170654,235.350403,-247.902832,839.940613,110.015198,-226.897156,804.639954,19.869215,-210.749329,776.225037,17.470533,-155.649506,789.866394,-67.646042,-165.172318,780.117188,467.989563,2.540635,1128.309814,348.578979,13.156075,1076.735840,308.411377,-3.507097,944.557007
119,0,371.582153,157.027893,1064.446289,338.548065,291.616119,905.795837,406.673706,350.776459,797.550659,338.153839,358.922760,816.865479,307.408234,241.525543,769.425720,305.793610,132.297073,739.912720,333.671021,123.768272,798.150513,302.294281,51.297440,784.655151,413.876434,-150.794800,1077.042114,292.935303,-228.679855,907.127441,264.800751,-210.437363,788.126221,235.393814,-247.981125,839.861816,110.043076,-226.942261,804.578369,19.875135,-210.776474,776.213501,17.479057,-155.660675,789.881165,-67.645317,-165.166855,780.131958,467.916321,2.501769,1128.292358,348.536285,13.102709,1076.704956,308.347290,-3.566777,944.556763
120,0,371.438904,156.941406,1064.449463,338.068878,291.720673,906.098694,405.756775,350.915405,797.575867,337.320313,359.070160,817.156189,306.611389,241.599442,769.691895,304.987793,132.284775,740.202942,333.099182,123.870857,798.399536,301.794769,51.395954,785.061401,413.810669,-150.880234,1077.021362,292.905304,-228.748962,907.053223,264.844940,-210.400330,788.026794,235.333862,-247.831039,839.511719,110.044609,-226.970245,804.494446,19.893238,-210.781784,776.180420,17.491606,-155.688080,789.881592,-67.639977,-165.171890,780.137695,467.652740,2.560804,1128.079590,348.485413,13.046197,1076.691772,308.249084,-3.590765,944.550659
121,0,371.308899,156.841629,1064.409180,337.522644,291.819092,906.404907,404.671051,351.205658,797.661743,336.342529,359.267303,817.518066,305.647156,241.657349,769.983398,303.935822,132.370728,740.770325,332.571198,123.973450,798.761963,301.118835,51.567070,785.800232,413.726837,-150.989944,1077.025513,292.867065,-228.803787,906.991150,264.780426,-210.447815,787.983521,235.333771,-247.896729,839.415344,110.044327,-226.999908,804.427673,20.013960,-210.882736,776.319031,17.510452,-155.686264,789.878906,-67.635918,-165.164001,780.138855,467.774872,2.360207,1128.291016,348.407013,12.993086,1076.679810,308.150909,-3.567966,944.562073
122,0,371.226288,156.772232,1064.361084,336.805084,291.996735,906.739807,403.189148,351.513702,797.644287,334.949615,359.500946,817.959412,304.475220,241.836349,770.498901,302.706909,132.509201,741.501770,331.834015,124.150330,799.208923,300.044617,51.918667,786.813110,413.618103,-151.060486,1076.999878,292.826660,-228.878815,906.923767,264.824707,-210.467590,787.882568,235.351105,-248.024643,839.402039,110.043991,-227.028778,804.358093,19.999384,-210.880508,776.298645,17.527382,-155.691483,789.855408,-67.640633,-165.147552,780.135925,467.669434,2.288802,1128.270630,348.350006,12.911604,1076.644409,308.081055,-3.605152,944.534729
123,0,369.306366,159.815033,1065.413940,335.968842,292.168030,907.168518,401.399567,351.889343,797.634766,333.190643,359.788269,818.529968,303.188049,241.919495,771.285950,301.283875,132.667419,742.498291,331.023529,124.344788,799.818115,298.486694,52.407661,788.184021,413.503632,-151.181381,1077.009644,292.792664,-228.944901,906.829407,264.830688,-210.519867,787.768616,235.325424,-248.028534,839.196411,110.048004,-227.075409,804.289368,20.001451,-210.882980,776.287048,17.536474,-155.706604,789.852966,-67.642914,-165.139526,780.138855,467.583771,2.210853,1128.259766,348.279968,12.846287,1076.613647,308.138428,-3.663160,944.484009
124,0,369.291229,159.735184,1065.341919,335.001862,292.359894,907.727234,399.304413,352.400635,797.657898,331.193817,360.127106,819.248108,301.379944,241.899628,772.407410,299.585266,132.886902,743.726318,330.267792,124.514099,800.694275,296.459320,52.978313,789.785461,413.390350,-151.285690,1077.031250,292.761047,-229.027496,906.755188,264.850189,-210.556015,787.653259,235.344315,-248.127075,839.114746,110.043495,-227.125748,804.237488,20.005520,-210.898148,776.252686,17.550064,-155.729355,789.858826,-67.644073,-165.122330,780.146545,467.477142,2.193699,1128.198975,348.231445,12.785200,1076.543945,307.942993,-3.638458,944.555603
125,0,369.289215,159.641113,1065.320679,333.867340,292.462372,908.303833,396.971863,352.971985,797.755371,328.997498,360.460266,820.055420,299.043579,242.077591,773.951111,297.414459,133.160385,745.254211,329.127686,124.722778,801.730591,293.594055,53.892506,791.905334,413.282196,-151.357910,1077.020874,292.725616,-229.138992,906.696533,264.790039,-210.653488,787.629639,235.333511,-248.242905,839.014893,110.056595,-227.188354,804.165955,20.016348,-210.929535,776.232971,17.567619,-155.767883,789.866150,-67.648567,-165.106827,780.144348,467.415619,2.083478,1128.190308,348.182404,12.712428,1076.482178,308.247009,-3.811177,944.398193
126,0,369.246948,159.604675,1065.336792,332.471924,292.632385,908.993225,394.459076,353.602173,797.900879,326.783600,360.849121,821.013000,296.250305,242.312897,775.627075,294.466187,133.439148,747.082764,327.482605,124.939064,802.856445,290.071045,54.910889,794.348511,413.172791,-151.448685,1077.051025,292.684692,-229.242889,906.632874,264.826233,-210.701553,787.502991,235.330902,-248.390701,838.999695,110.053909,-227.243713,804.128662,20.021667,-210.964676,776.239563,17.578978,-155.770386,789.861267,-67.652878,-165.095413,780.159851,467.346161,1.962565,1128.150269,348.162476,12.640648,1076.401733,309.331055,-4.263534,943.877380
127,0,369.196228,159.499161,1065.414063,331.157288,292.771606,909.787781,391.650208,354.096924,798.008179,324.353821,361.091461,822.055359,293.133575,242.639404,777.455872,290.684204,133.767075,749.176758,325.140289,125.136223,804.018677,286.216827,55.918652,796.975037,413.054047,-151.532715,1077.070923,292.652985,-229.359161,906.587036,264.851807,-210.816818,787.423218,235.310837,-248.486038,838.927185,110.039093,-227.309082,804.071594,20.009331,-210.974625,776.229370,17.613684,-155.816162,789.873840,-67.669044,-165.090454,780.178772,467.321045,1.903803,1128.119995,348.142212,12.599452,1076.314575,309.370758,-4.328726,943.874634
128,0,369.162323,159.369202,1065.575073,329.657440,292.875458,910.597290,388.768707,354.664856,798.143372,321.792877,361.397705,823.204224,289.366028,243.046722,779.504089,286.022125,134.182816,751.503845,322.204346,125.290825,805.319763,281.761200,56.815823,799.636475,412.933319,-151.608475,1077.069824,292.632202,-229.469574,906.553101,264.936127,-210.858475,787.296875,235.299896,-248.601456,838.852722,110.032951,-227.388260,804.031189,20.002188,-210.985229,776.201843,17.621473,-155.849716,789.875854,-67.681770,-165.061752,780.184021,467.230804,1.772687,1128.091187,348.097839,12.602093,1076.212891,309.434479,-4.429116,943.809570
129,0,369.168121,159.238495,1065.799683,328.110413,293.035095,911.498535,385.364532,354.696472,798.058167,318.986023,361.692871,824.415894,284.913940,243.531998,781.747864,280.470856,134.591492,754.091736,318.174744,125.383018,806.747437,276.228790,57.609367,802.454529,412.824310,-151.680893,1077.036621,292.585724,-229.566620,906.514282,264.879211,-211.044037,787.301697,235.278107,-248.706863,838.771606,110.018402,-227.457687,803.963196,20.001417,-211.037704,776.185669,17.626293,-155.874329,789.863342,-67.706871,-165.050858,780.191711,467.185120,1.661233,1128.036133,348.073364,12.557008,1076.120361,309.478760,-4.460544,943.742310
130,0,369.259613,159.118774,1066.086792,326.562958,293.088806,912.471375,381.756653,354.695099,797.969360,315.890259,361.835022,825.725586,279.554260,244.970459,785.114929,273.975708,135.010437,756.907593,313.009277,125.466507,808.430603,269.026733,59.219418,806.001892,412.710907,-151.762756,1076.978149,292.502258,-229.653473,906.463318,264.821320,-211.181549,787.274902,235.253098,-248.806183,838.693665,110.015091,-227.511002,803.896362,19.997452,-211.064804,776.151489,17.635735,-155.906677,789.876099,-67.751984,-165.021515,780.196899,466.993134,1.572275,1127.864624,348.087646,12.498001,1076.015137,309.560181,-4.471322,943.669556
131,0,369.382019,158.958939,1066.381104,324.894409,293.102814,913.499268,377.725983,354.375519,797.746704,311.967072,361.933655,827.024353,275.072357,243.950684,786.981628,266.790680,135.420074,759.980530,307.054718,125.472160,810.469849,261.975708,58.748718,808.944641,412.617920,-151.819763,1076.929688,292.459259,-229.729340,906.421143,264.848785,-211.291748,787.154541,235.234497,-248.868271,838.605591,110.001137,-227.590179,803.864807,19.991121,-211.085510,776.149658,17.644678,-155.933334,789.875366,-67.788437,-164.980835,780.226440,467.017395,1.407727,1127.845947,348.102356,12.514836,1075.945557,309.648102,-4.359295,943.658264
132,0,369.531891,158.898987,1066.769897,323.173248,293.151093,914.645447,372.834839,353.087769,797.065918,308.472626,361.906311,828.452393,269.326111,243.799774,789.678955,258.871368,135.719360,763.204468,300.243042,125.273079,812.706665,253.368057,59.461536,812.523865,412.527679,-151.897339,1076.861938,292.395721,-229.809387,906.360596,264.773987,-211.407822,787.103699,235.219223,-248.983185,838.544861,109.991089,-227.645416,803.799194,19.977587,-211.110672,776.127319,17.639053,-155.943039,789.864258,-67.841614,-164.922165,780.241882,467.045319,1.252678,1127.858887,348.127838,12.494123,1075.890625,309.731567,-4.248717,943.642090
133,0,369.726624,158.826736,1067.176514,321.330475,293.123322,915.849670,368.281860,352.735413,796.840393,304.608795,361.567413,829.857788,263.533295,242.758057,792.434448,249.864532,136.156830,766.863525,292.683319,124.950645,815.069946,243.458954,60.873188,816.277161,412.407043,-151.973419,1076.815308,292.365417,-229.878189,906.303894,264.823181,-211.441162,786.973633,235.212799,-249.026413,838.432739,109.971039,-227.682114,803.733276,19.961861,-211.101166,776.121765,17.646088,-155.952805,789.856079,-67.904938,-164.854172,780.250793,467.082611,1.074606,1127.858887,348.155823,12.530690,1075.852173,309.824677,-4.143132,943.614258
134,0,369.956573,158.752762,1067.589600,319.438263,293.169739,917.212158,362.944824,351.559235,796.274292,300.491028,361.060089,831.239563,255.100037,245.152512,795.948608,241.366486,136.144211,770.199768,285.641327,123.837639,817.280823,233.326569,61.726063,820.366089,412.284180,-151.997360,1076.734009,292.299194,-229.915955,906.183716,264.779907,-211.509750,786.906067,235.180283,-249.087540,838.323425,109.944069,-227.711807,803.650696,19.967255,-211.087906,776.091614,17.622610,-155.931961,789.816895,-67.980659,-164.768738,780.260803,467.138794,0.921874,1127.855469,348.193573,12.579609,1075.802612,309.899231,-3.929345,943.620667
135,0,370.186707,158.700912,1068.008057,317.201294,293.041870,918.553955,357.203796,350.106537,795.673889,296.084412,360.380157,832.622986,248.762878,243.663452,799.033386,231.841064,136.184097,774.020691,273.745850,126.538857,820.600281,222.687302,62.583370,824.722595,412.184937,-152.069916,1076.708374,292.249786,-229.930054,906.096985,264.763672,-211.565430,786.778320,235.162750,-249.139999,838.221313,109.921761,-227.708130,803.584412,19.941467,-211.052490,776.065796,17.618559,-155.926956,789.799072,-68.062836,-164.697662,780.264526,467.186157,0.802143,1127.834106,348.218048,12.651195,1075.815063,309.981110,-3.742177,943.636780
136,0,370.449432,158.622284,1068.429688,314.920227,292.770020,919.852112,351.053711,348.275513,795.009583,291.398315,359.446259,833.980347,241.936676,242.476791,802.414490,222.212906,135.864166,778.084290,265.816772,125.372307,823.440308,211.541153,63.264183,829.504395,412.093384,-152.105362,1076.682983,292.220520,-229.948807,906.017395,264.782501,-211.577728,786.673889,235.159683,-249.151886,838.130981,109.927650,-227.708572,803.537476,19.943758,-211.045151,776.065674,17.625832,-155.915390,789.797974,-68.114540,-164.623108,780.259888,467.226837,0.666249,1127.837891,348.260071,12.733129,1075.851318,310.069794,-3.545420,943.729431
137,0,370.630554,158.537491,1068.846802,312.337677,292.156189,920.941467,344.535126,346.300476,794.411194,286.437073,358.345612,835.394104,234.188416,241.785934,805.858582,211.864624,135.606750,782.316467,256.975159,123.991478,826.070190,200.557098,64.245186,834.525818,412.015045,-152.135925,1076.655029,292.202148,-229.929260,905.938660,264.699951,-211.578522,786.662109,235.155304,-249.172806,838.035583,109.910072,-227.705521,803.489929,19.946104,-211.034698,776.047302,17.623341,-155.920624,789.783691,-67.993576,-164.600021,780.036316,467.287842,0.584354,1127.879761,348.259460,12.829488,1075.891968,310.082855,-3.387223,943.880005
138,0,370.770294,158.417068,1069.308838,309.734222,291.442657,922.005066,337.701050,345.664063,794.777161,281.189758,357.017151,836.826050,226.197632,241.016495,809.445740,201.335663,135.132095,786.672852,247.794830,122.746071,828.698486,189.587296,65.020561,839.678528,411.976013,-152.148499,1076.656982,292.189270,-229.897827,905.909302,264.715027,-211.513046,786.619568,235.165833,-249.157532,838.003723,109.923790,-227.685165,803.477478,19.936483,-211.044678,776.042419,17.624382,-155.922089,789.796021,-68.004486,-164.607285,780.050842,467.303467,0.526958,1127.900391,348.277954,12.881142,1075.953369,310.014893,-3.243086,944.085083
139,0,370.806793,158.413116,1069.745361,306.861694,290.542877,922.947266,330.639771,343.095398,794.156921,275.761292,355.490906,838.293701,218.441879,239.702606,813.259888,190.313675,135.061813,791.268127,238.497955,121.284447,831.115662,178.705795,65.686592,844.926575,411.943359,-152.128265,1076.642456,292.183014,-229.830582,905.886536,264.760468,-211.446884,786.599976,235.172195,-249.108948,837.983582,109.928398,-227.664886,803.474426,19.932573,-211.045044,776.041138,17.601597,-155.908035,789.788879,-68.000000,-164.636505,780.053345,467.333710,0.505269,1127.938477,348.259003,12.896104,1076.044556,309.856110,-3.084991,944.324463
140,0,370.736176,158.342148,1070.109619,303.726776,289.351898,923.743225,323.171082,340.383484,793.664246,270.055481,353.715363,839.745605,209.789429,238.851761,816.763245,179.052765,134.877701,795.959106,228.915558,119.608116,833.338867,168.023361,66.109108,850.173767,411.969879,-152.095825,1076.666138,292.208557,-229.775467,905.914307,264.648438,-211.416550,786.646057,235.199203,-249.042755,838.014038,109.941437,-227.633133,803.485596,19.943907,-211.027954,776.036926,17.605696,-155.893433,789.810730,-68.005943,-164.633911,780.062866,467.342346,0.506330,1127.983521,348.232422,12.892396,1076.126221,309.695557,-3.011386,944.561279
141,0,370.506348,158.303207,1070.421875,300.560608,288.201996,924.608032,315.438782,337.526215,793.348145,264.214844,351.807587,841.185059,201.204620,237.563919,820.458923,167.633102,134.556091,800.609924,219.210419,117.659721,835.435425,157.524460,66.082001,855.246216,411.993011,-152.027100,1076.671143,292.221710,-229.709778,905.966980,264.688049,-211.234863,786.678345,235.213913,-248.935669,838.042419,109.958778,-227.574753,803.486450,19.948185,-211.012619,776.020996,17.589666,-155.894012,789.807556,-68.019424,-164.621414,780.050110,467.349487,0.522200,1128.007935,348.179291,12.894511,1076.209961,309.492920,-2.975992,944.802307
142,0,370.199585,158.218903,1070.724731,297.202637,286.872467,925.351318,307.550140,334.443329,793.171509,258.175812,349.666840,842.584167,192.558212,236.574142,824.278076,156.133377,134.135941,805.347290,209.613495,114.836327,837.367981,147.556580,65.308014,860.427490,412.059998,-151.976822,1076.703613,292.246979,-229.604660,906.049072,264.717651,-211.084335,786.726135,235.250732,-248.830872,838.108276,109.974419,-227.525192,803.509338,19.968515,-211.010620,776.034912,17.568180,-155.864334,789.808044,-68.015144,-164.618896,780.040161,467.295563,0.641736,1128.013184,348.094635,12.851675,1076.264771,309.324982,-2.998673,944.975464
