Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
105,0,384.666595,164.350601,1072.352173,347.367310,295.953064,909.324585,410.288544,350.676453,796.026245,343.262878,360.716736,819.342957,305.284760,244.270081,774.566284,296.417145,135.522278,745.130310,332.410034,124.527748,798.427368,299.127594,51.484051,786.367737,415.431030,-146.724243,1080.715454,289.505707,-228.659164,911.263184,262.412415,-213.789566,791.033203,232.438675,-249.685120,844.235596,107.408333,-228.045990,808.134277,17.335938,-211.423294,779.477722,16.463806,-154.991867,790.125183,-69.155373,-163.756271,778.444214,478.300476,5.509074,1129.848022,358.583466,20.462034,1088.303833,314.477753,4.273564,951.107483
106,0,384.636047,164.358383,1072.348633,347.403992,296.011353,909.322693,410.301422,350.662659,796.020142,343.298187,360.731140,819.338745,305.273987,244.273117,774.599365,296.394623,135.528946,745.175232,332.419800,124.540756,798.462402,299.125519,51.480194,786.386353,415.428009,-146.729233,1080.706177,289.528687,-228.682327,911.247986,262.419800,-213.791336,791.029968,232.443039,-249.675491,844.194153,107.405449,-228.036011,808.119873,17.334425,-211.448196,779.505554,16.472435,-155.001144,790.131531,-69.158119,-163.776581,778.450439,478.287292,5.499074,1129.857788,358.571960,20.441254,1088.316406,314.470917,4.259719,951.110718
107,0,384.627716,164.337845,1072.326904,347.414825,296.011230,909.282715,410.313995,350.639252,795.987244,343.297180,360.680573,819.289307,305.273071,244.194611,774.549927,296.350372,135.505890,745.176819,332.396790,124.499916,798.440002,299.121979,51.446529,786.401978,415.430267,-146.740829,1080.685913,289.531128,-228.685806,911.210022,262.412384,-213.780212,791.006897,232.447983,-249.673355,844.173645,107.413773,-228.046112,808.102234,17.461500,-211.532623,779.609619,16.466679,-154.999542,790.115662,-69.164116,-163.773956,778.439697,478.283600,5.476190,1129.860596,358.556610,20.414579,1088.298950,314.461395,4.285651,951.104431
108,0,384.589630,164.346802,1072.323120,347.462097,296.032074,909.270874,410.323822,350.574219,795.932678,343.345734,360.688110,819.279419,305.193848,244.261703,774.583618,296.287842,135.483994,745.170105,332.341614,124.494385,798.437012,299.098206,51.401558,786.377258,415.427368,-146.738373,1080.678955,289.535034,-228.676529,911.183167,262.429016,-213.782364,790.984131,232.456604,-249.664841,844.146851,107.413048,-228.042511,808.083191,17.346235,-211.472504,779.514709,16.457254,-155.004852,790.129211,-69.169319,-163.770172,778.442200,478.264496,5.479138,1129.856323,358.547394,20.428404,1088.297607,314.477203,4.246823,951.062012
109,0,384.589691,164.327301,1072.316284,347.459015,296.019318,909.226746,410.353729,350.533630,795.864075,343.379242,360.652069,819.219971,305.186218,244.226608,774.575134,296.202209,135.446167,745.175720,332.302612,124.452202,798.446411,299.056519,51.352943,786.367798,415.407745,-146.726807,1080.651123,289.533508,-228.661743,911.149231,262.421448,-213.746368,790.951416,232.464844,-249.664581,844.137024,107.403984,-228.032883,808.052612,17.470579,-211.530197,779.613159,16.461100,-154.991928,790.110718,-69.168648,-163.773590,778.437622,478.229736,5.502750,1129.846191,358.532227,20.400833,1088.292969,314.463562,4.301320,951.070740
110,0,384.593323,164.327057,1072.283203,347.492859,295.995270,909.182861,410.381500,350.459961,795.798645,343.399994,360.618958,819.160400,305.196533,244.145782,774.486938,296.114105,135.390213,745.171082,332.197754,124.430084,798.430237,299.003967,51.271713,786.336914,415.401550,-146.741013,1080.645142,289.548981,-228.649780,911.114014,262.428650,-213.738525,790.921265,232.474869,-249.648026,844.117493,107.420441,-228.024948,808.052734,17.341934,-211.478592,779.520569,16.463242,-154.996399,790.113403,-69.181282,-163.760208,778.445435,478.211517,5.489472,1129.852051,358.513062,20.418831,1088.292603,314.493439,4.280659,951.019836
111,0,384.587006,164.330490,1072.289063,347.519226,295.973450,909.113525,410.387024,350.393707,795.719421,343.441040,360.578583,819.094482,305.138092,244.157562,774.450317,296.010071,135.329742,745.165344,332.152679,124.379608,798.427490,298.977814,51.205513,786.315308,415.391754,-146.726303,1080.608887,289.560638,-228.634232,911.073853,262.406586,-213.692444,790.906128,232.490128,-249.663666,844.099426,107.427277,-228.022003,808.036804,17.315620,-211.259262,779.245422,16.474777,-155.002014,790.117126,-69.174843,-163.762192,778.440613,478.213196,5.473915,1129.848145,358.510468,20.387203,1088.274536,314.509735,4.287668,951.007141
112,0,384.583160,164.326294,1072.269165,347.531982,295.935638,909.025024,410.389343,350.304779,795.608582,343.451233,360.530701,818.993591,305.139343,244.063538,774.421509,295.923492,135.280258,745.145752,332.091949,124.309700,798.395142,298.956482,51.124504,786.266846,415.381958,-146.732742,1080.583862,289.563843,-228.629852,911.036255,262.400024,-213.646225,790.880371,232.499512,-249.646896,844.054932,107.443199,-228.020599,808.010925,17.455360,-211.512314,779.563171,16.456186,-154.996124,790.105591,-69.173187,-163.764328,778.440186,478.200745,5.462009,1129.856201,358.517151,20.344275,1088.231079,314.506012,4.304101,950.978638
113,0,384.585205,164.331665,1072.213867,347.558563,295.952118,908.968445,410.417664,350.242493,795.520874,343.446777,360.515228,818.927185,305.072662,244.062286,774.384827,295.854553,135.249939,745.146362,332.001312,124.279205,798.375549,298.972137,51.059715,786.221069,415.380249,-146.736404,1080.573730,289.586945,-228.634247,911.018616,262.414154,-213.646896,790.850098,232.505676,-249.640717,844.016479,107.437927,-228.002228,807.985229,17.359154,-211.415939,779.434143,16.468260,-154.981216,790.118530,-69.188515,-163.755463,778.443665,478.186859,5.476330,1129.835571,358.505280,20.378145,1088.236816,314.514130,4.304129,950.936768
114,0,384.576630,164.347534,1072.185791,347.565155,295.930939,908.900146,410.420013,350.167633,795.430237,343.433441,360.438568,818.817505,305.027222,244.048431,774.349243,295.783051,135.189026,745.126099,331.968903,124.236092,798.348938,298.959839,50.990967,786.194641,415.378143,-146.743332,1080.551758,289.585632,-228.637375,910.988342,262.403168,-213.595963,790.817383,232.519791,-249.619110,843.955994,107.454453,-227.832092,807.737244,17.358704,-211.413681,779.423279,16.454647,-154.986145,790.101379,-69.182030,-163.763687,778.440918,478.178131,5.471423,1129.833984,358.503052,20.324589,1088.192261,314.511566,4.324918,950.905640
115,0,384.569489,164.343552,1072.163574,347.574432,295.933594,908.842163,410.423492,350.137604,795.369019,343.425507,360.398071,818.748840,305.020447,243.974106,774.316650,295.738159,135.134537,745.132996,331.912628,124.188728,798.325562,298.978790,50.919720,786.185791,415.387207,-146.736221,1080.526001,289.584961,-228.630798,910.960510,262.399475,-213.575043,790.801270,232.527771,-249.627502,843.941284,107.450928,-227.950790,807.892456,17.361113,-211.404495,779.407288,16.457390,-154.976883,790.096313,-69.175362,-163.751846,778.436707,478.174652,5.495667,1129.822510,358.506927,20.335724,1088.161377,314.532928,4.311807,950.861206
116,0,384.559357,164.332245,1072.147705,347.617157,295.933319,908.819458,410.418213,350.090973,795.297852,343.462891,360.381592,818.698242,304.998840,243.971436,774.335022,295.702820,135.078674,745.146851,331.918976,124.122345,798.331177,298.983124,50.861332,786.198059,415.393097,-146.729462,1080.501831,289.582489,-228.637634,910.961670,262.404205,-213.563324,790.794983,232.527695,-249.622498,843.929321,107.458290,-227.949982,807.896912,17.390312,-211.422775,779.427429,16.466101,-154.989456,790.097107,-69.182541,-163.754578,778.444275,478.144501,5.501770,1129.800049,358.512085,20.352444,1088.161133,314.542236,4.319963,950.839600
117,0,384.543762,164.343155,1072.149170,347.609131,295.951630,908.798950,410.482483,350.113556,795.311707,343.463440,360.366577,818.659241,304.967743,243.950211,774.305725,295.645599,135.045502,745.189026,331.906036,124.106079,798.335022,298.990448,50.817165,786.203552,415.396576,-146.725128,1080.494507,289.582214,-228.641525,910.959656,262.402710,-213.566544,790.786316,232.528320,-249.602112,843.919617,107.448479,-227.940018,807.893555,17.366974,-211.408279,779.434021,16.456430,-154.999557,790.118469,-69.186676,-163.765015,778.445923,478.143616,5.519663,1129.781860,358.510712,20.356556,1088.148193,314.580750,4.307657,950.806335
118,0,384.494812,164.329620,1072.160645,347.585205,295.946533,908.773376,410.483398,350.056519,795.250793,343.492310,360.357239,818.625610,304.944916,243.906982,774.255310,295.568848,135.027344,745.224121,331.850830,124.078102,798.341736,298.975098,50.785686,786.230469,415.418518,-146.722168,1080.495117,289.587891,-228.631668,910.973816,262.403564,-213.561920,790.797729,232.535889,-249.599670,843.940674,107.452217,-227.938858,807.903625,17.379683,-211.451019,779.482788,16.445681,-154.986465,790.122192,-69.195641,-163.761581,778.461426,478.147217,5.515720,1129.787354,358.519562,20.344051,1088.124023,314.617249,4.304604,950.768372
119,0,384.447906,164.329346,1072.183105,347.598602,295.947968,908.755798,410.488098,349.995789,795.218811,343.483002,360.316711,818.573547,304.894775,243.912338,774.290955,295.468445,135.022064,745.243164,331.802826,124.038223,798.360046,298.921295,50.777210,786.277161,415.414948,-146.729996,1080.488647,289.574249,-228.616882,910.964111,262.380615,-213.536301,790.803101,232.506195,-249.562881,843.916260,107.438339,-227.933960,807.900574,17.355961,-211.422470,779.441467,16.443134,-154.980621,790.105225,-69.194633,-163.763260,778.447388,478.148621,5.519083,1129.785034,358.536194,20.348976,1088.114746,314.641113,4.300444,950.740173
120,0,384.420044,164.312393,1072.182373,347.576508,295.956390,908.751282,410.431244,349.899445,795.141357,343.498871,360.312775,818.570496,304.864594,243.823822,774.215027,295.338318,135.030426,745.290527,331.638367,124.031029,798.359741,298.844116,50.723511,786.282654,415.434204,-146.718903,1080.482788,289.570099,-228.598328,910.978882,262.388245,-213.550095,790.794739,232.501556,-249.556152,843.948364,107.424477,-227.919327,807.881531,17.361830,-211.426041,779.458435,16.440491,-154.957474,790.096924,-69.191269,-163.752899,778.442505,478.134552,5.539705,1129.763062,358.526428,20.334156,1088.107666,314.676605,4.269828,950.702454
121,0,384.380798,164.267181,1072.195557,347.580688,295.965637,908.758057,410.402954,349.850555,795.118408,343.474976,360.276215,818.552612,304.741272,243.870590,774.219910,295.138489,135.021194,745.333618,331.455841,123.995468,798.375732,298.733307,50.670639,786.306519,415.443359,-146.715759,1080.464233,289.571259,-228.590897,910.964539,262.384216,-213.560715,790.796204,232.505905,-249.568542,843.950562,107.442360,-227.792175,807.716553,17.367811,-211.418381,779.440979,16.439358,-154.961731,790.094971,-69.202576,-163.737976,778.436157,478.138153,5.547958,1129.777100,358.535095,20.319960,1088.101318,314.700348,4.238464,950.668274
122,0,384.351379,164.255753,1072.208618,347.557465,295.960510,908.772461,410.310516,349.749969,795.029053,343.447113,360.262634,818.562561,304.600403,243.844757,774.269409,294.949066,134.959320,745.381104,331.281677,123.970978,798.406555,298.611542,50.587273,786.316895,415.447845,-146.719986,1080.486206,289.576752,-228.587036,910.967163,262.417023,-213.569565,790.777649,232.513474,-249.570755,843.951904,107.438713,-227.927322,807.893127,17.407536,-211.500259,779.548767,16.454063,-154.970764,790.109924,-69.177513,-163.746399,778.461304,478.134857,5.554843,1129.782593,358.551025,20.323473,1088.090210,314.760712,4.223113,950.633362
123,0,384.317871,164.250778,1072.233643,347.529327,295.913727,908.765320,410.212250,349.684631,794.965027,343.431610,360.245392,818.569946,304.490723,243.775330,774.302063,294.688751,134.920853,745.403870,331.115051,123.927086,798.438599,298.473053,50.533203,786.362000,415.441772,-146.699402,1080.481079,289.600830,-228.588379,910.966492,262.414215,-213.555771,790.792847,232.537216,-249.570343,843.935791,107.455635,-227.926270,807.895508,17.507935,-211.516708,779.598633,16.449986,-154.975937,790.108276,-69.174446,-163.757965,778.454407,478.129913,5.538154,1129.816528,358.554718,20.325054,1088.097168,314.816559,4.219553,950.616638
124,0,384.286865,164.267319,1072.232056,347.457703,295.893250,908.758850,410.079468,349.586304,794.858337,343.360962,360.225281,818.531128,304.296234,243.689117,774.329651,294.346039,134.892090,745.521179,330.868347,123.874359,798.454285,298.300568,50.478859,786.408752,415.431824,-146.702057,1080.482788,289.637604,-228.583649,910.941956,262.416656,-213.538177,790.780701,232.562195,-249.587540,843.952332,107.480408,-227.948059,807.900757,17.405090,-211.490051,779.527710,16.473776,-154.980438,790.109009,-69.172523,-163.755875,778.457397,478.121429,5.542726,1129.833130,358.541199,20.334093,1088.093994,314.855042,4.214534,950.586609
125,0,384.202850,164.276871,1072.237549,347.384674,295.892609,908.730835,409.875610,349.446289,794.677734,343.196014,360.166809,818.485413,303.973877,243.713196,774.409363,293.887726,134.821442,745.630127,330.569458,123.816963,798.498840,298.049103,50.368809,786.498962,415.427673,-146.717941,1080.491333,289.661194,-228.578674,910.927368,262.439911,-213.560242,790.760071,232.574677,-249.584122,843.929138,107.484695,-227.952164,807.887268,17.416557,-211.492599,779.541565,16.477077,-154.981812,790.116028,-69.159050,-163.756317,778.464783,478.105011,5.544401,1129.832886,358.527771,20.367722,1088.072876,314.874115,4.205853,950.560242
126,0,384.120422,164.259781,1072.216797,347.309387,295.883270,908.716064,409.637177,349.278687,794.464966,342.146088,359.727356,818.129639,304.255951,243.014069,774.568726,293.265259,134.729675,745.777710,330.209686,123.746002,798.543213,297.689453,50.299812,786.640930,415.409454,-146.713379,1080.471680,289.679626,-228.606140,910.897888,262.429993,-213.541656,790.738708,232.581390,-249.569763,843.850525,107.496773,-227.965408,807.881470,17.421169,-211.497894,779.519104,16.488649,-154.973969,790.093811,-69.151718,-163.762115,778.456848,478.095428,5.533646,1129.835693,358.518066,20.350201,1088.066650,314.923126,4.197590,950.519531
127,0,384.045959,164.239899,1072.208008,347.175079,295.903381,908.665649,409.352722,349.113525,794.244141,341.917389,359.685974,818.092224,303.912079,242.847321,774.622498,292.426392,134.717255,746.077515,329.808350,123.664642,798.620422,297.229279,50.185337,786.894470,415.406219,-146.727127,1080.471069,289.697174,-228.638809,910.877686,262.434906,-213.555130,790.717407,232.573517,-249.596512,843.834717,107.500885,-227.966080,807.854187,17.416418,-211.512939,779.524475,16.492693,-154.982468,790.097290,-69.160728,-163.752686,778.449402,478.049164,5.576104,1129.802856,358.499054,20.364298,1088.039429,314.980377,4.177025,950.435669
128,0,383.949249,164.207687,1072.190552,347.042786,295.865753,908.600891,408.998993,348.931976,793.997009,341.651184,359.621857,818.036316,303.271637,242.804764,774.858215,291.460419,134.595535,746.424011,329.191681,123.565262,798.668213,296.667603,50.111404,787.283569,415.366058,-146.736969,1080.446899,289.685516,-228.665024,910.836975,262.410156,-213.563934,790.697083,232.561554,-249.612350,843.790405,107.472427,-227.976120,807.830078,17.385698,-211.483414,779.491394,16.490431,-154.993240,790.097107,-69.162193,-163.738663,778.449097,478.006927,5.589893,1129.795532,358.494751,20.356104,1088.018433,315.022980,4.155561,950.389160
129,0,383.858734,164.185745,1072.211914,346.886719,295.864838,908.561218,408.501801,348.739716,793.703552,341.245667,359.528564,817.993286,302.437103,242.737091,775.166809,290.279297,134.532074,746.862549,328.435852,123.498756,798.792847,295.854309,49.977119,787.711121,415.332703,-146.764557,1080.443604,289.659546,-228.704865,910.834534,262.422089,-213.625839,790.673584,232.548172,-249.653946,843.789917,107.464310,-227.994858,807.837524,17.343346,-211.219864,779.176697,16.502077,-154.978912,790.096252,-69.154320,-163.738297,778.461975,477.994324,5.544020,1129.822998,358.469421,20.347620,1088.008911,315.090210,4.135020,950.321655
130,0,383.776367,164.191528,1072.224365,346.681274,295.825592,908.553955,407.878967,348.468231,793.356323,340.696350,359.411652,817.965881,301.483337,242.329300,775.556335,288.940979,134.574295,747.451477,327.721252,123.361740,799.018494,294.894745,49.879070,788.430359,415.293793,-146.819092,1080.448486,289.653625,-228.748047,910.816101,262.394012,-213.624908,790.657837,232.530975,-249.695007,843.792664,107.458542,-228.009613,807.831116,17.348148,-211.402847,779.396851,16.510489,-154.976746,790.093323,-69.144051,-163.735626,778.466919,477.943878,5.530401,1129.809204,358.436249,20.294565,1087.985840,315.167633,4.102075,950.232361
131,0,383.677429,164.154327,1072.206543,346.438385,295.816589,908.583984,407.017212,348.126984,792.843750,340.007904,359.264618,817.909424,300.203857,242.298813,775.812439,286.595154,134.753113,748.541748,326.887146,123.212990,799.169189,293.632446,49.889347,789.461975,415.253662,-146.850662,1080.432251,289.645477,-228.775085,910.800781,262.384308,-213.679504,790.643311,232.524979,-249.714279,843.782410,107.462837,-228.039581,807.849182,17.374475,-211.407761,779.405762,16.528093,-154.981186,790.081909,-69.148285,-163.725418,778.465271,477.919586,5.520726,1129.807129,358.400604,20.258200,1087.944092,315.254578,4.027199,950.071411
132,0,383.543335,164.145569,1072.187134,346.102753,295.848694,908.623169,405.993713,347.821808,792.336487,339.407349,359.496887,818.012207,297.843109,243.376495,776.297119,284.707001,134.730148,749.488525,326.066711,123.084198,799.232300,291.925262,50.111485,790.934265,415.189178,-146.883713,1080.424072,289.644531,-228.808838,910.786072,262.402313,-213.753525,790.600525,232.509796,-249.761475,843.783386,107.464333,-228.070572,807.843994,17.342735,-211.250351,779.175781,16.525297,-154.983337,790.079041,-69.141853,-163.740265,778.464600,477.849609,5.508962,1129.777710,358.357544,20.234892,1087.912231,315.318451,3.997178,949.976379
133,0,383.454742,164.107651,1072.168335,345.665649,295.907349,908.642883,404.857544,347.588257,791.831360,338.163879,359.096985,817.869263,295.938629,243.320190,777.039856,281.810974,134.770538,751.056824,325.041229,122.902534,799.221497,289.584686,50.209747,792.641052,415.083160,-146.926178,1080.394531,289.643921,-228.871536,910.762024,262.364624,-213.833084,790.578674,232.508804,-249.851807,843.774841,107.449677,-228.141937,807.853271,17.364853,-211.446884,779.380859,16.526266,-154.996017,790.071899,-69.142281,-163.729294,778.459167,477.795746,5.473602,1129.777344,358.320160,20.181387,1087.867188,315.387543,4.016618,949.838379
134,0,383.344208,164.045059,1072.187134,345.119965,295.921173,908.634338,403.249664,346.913818,790.988892,337.110779,359.077515,817.903259,293.696045,243.306595,778.196594,278.401184,134.811600,752.862244,323.641418,122.646408,799.320068,286.736816,50.554665,794.749756,414.985138,-146.973526,1080.374756,289.629333,-228.944824,910.722900,262.366577,-213.940506,790.535156,232.477997,-249.925186,843.740173,107.440094,-228.179672,807.807007,17.360907,-211.457886,779.381287,16.542877,-155.019852,790.077271,-69.149704,-163.715714,778.458069,477.715424,5.447936,1129.750732,358.266174,20.214991,1087.828735,315.465149,4.031597,949.717224
135,0,383.291656,163.974640,1072.239502,344.550140,295.882904,908.607422,401.581177,346.324432,790.218872,335.700531,358.753235,817.826660,292.408295,241.300781,779.361389,274.585693,134.731064,754.913574,321.615967,122.343430,799.513733,283.319153,50.808895,796.951111,414.848724,-147.003510,1080.340088,289.583252,-229.031052,910.667908,262.366974,-214.079559,790.468689,232.436127,-250.004089,843.651733,107.403915,-228.252640,807.776428,17.302473,-211.288742,779.119812,16.541523,-155.054855,790.073364,-69.147476,-163.738739,778.467102,477.624573,5.391726,1129.754639,358.222809,20.191521,1087.769531,315.533325,3.996768,949.574707
136,0,383.244232,163.930328,1072.275757,343.856171,295.815094,908.538086,399.782379,345.717041,789.473877,334.408173,358.719604,817.908997,289.314789,241.330276,780.821655,270.288757,134.834763,756.945190,318.844025,122.075653,799.885254,279.147186,51.153183,799.311707,414.695648,-147.032501,1080.280273,289.538971,-229.133255,910.605591,262.381378,-214.237991,790.389648,232.427017,-250.125046,843.560120,107.400299,-228.332291,807.727478,17.334661,-211.499664,779.355957,16.551958,-155.069931,790.069153,-69.151176,-163.728928,778.480957,477.556671,5.324015,1129.731201,358.170441,20.240984,1087.705688,315.585754,4.010818,949.459534
137,0,383.217926,163.916138,1072.317627,343.168304,295.771423,908.547485,397.443787,344.765259,788.452271,332.555939,358.210266,817.856873,286.042328,241.384583,782.249084,265.435730,135.006058,759.042480,315.322937,121.704224,800.439758,274.335052,51.619118,801.833740,414.560944,-147.078537,1080.228394,289.468658,-229.229309,910.541687,262.389740,-214.396515,790.299561,232.419952,-250.260437,843.466919,107.385239,-228.428436,807.717102,17.335402,-211.522614,779.326599,16.573084,-155.111145,790.073120,-69.151039,-163.735641,778.491028,477.462982,5.234527,1129.692017,358.112793,20.219604,1087.663818,315.642456,4.006159,949.310486
138,0,383.198273,163.854767,1072.348877,342.273865,295.608459,908.518311,394.940063,343.830658,787.493896,330.599854,357.784912,817.859680,283.099609,240.757675,783.702759,260.148560,135.214951,761.135315,311.210846,121.354759,801.252808,268.738342,52.055695,804.348083,414.440765,-147.168640,1080.172974,289.417297,-229.315140,910.470764,262.365906,-214.473068,790.194275,232.412979,-250.392914,843.376709,107.383186,-228.486755,807.643921,17.305468,-211.540665,779.280396,16.567841,-155.139160,790.055725,-69.171036,-163.744583,778.478638,477.366058,5.158774,1129.670288,358.044647,20.187157,1087.584961,315.675934,3.990342,949.183716
139,0,383.201813,163.820221,1072.374634,341.326721,295.464600,908.530701,392.161774,342.977386,786.493286,328.081116,356.841339,817.727417,278.412781,241.245453,785.106628,254.495148,135.491608,763.364990,306.438782,120.993683,802.258728,262.394348,52.594460,807.112000,414.311951,-147.232925,1080.105225,289.358459,-229.377365,910.385071,262.365540,-214.611115,790.107056,232.372452,-250.449783,843.213623,107.366417,-228.537582,807.590332,17.291351,-211.581833,779.255737,16.572552,-155.180298,790.038574,-69.175468,-163.750641,778.475342,477.273407,5.061388,1129.634766,357.992279,20.124346,1087.540894,315.713898,3.990564,949.104309
140,0,383.194092,163.789505,1072.407104,340.281250,295.278778,908.602844,388.893707,341.805481,785.407776,325.639160,356.305725,817.820068,274.055634,241.148743,786.602478,248.463898,135.661194,765.712708,301.268219,120.520760,803.537598,255.743896,52.973362,809.724060,414.213928,-147.324066,1080.038086,289.199982,-229.423416,910.427124,262.313232,-214.655731,790.036560,232.340652,-250.527298,843.141846,107.353127,-228.599625,807.557678,17.272751,-211.619919,779.258301,16.574514,-155.212585,790.038452,-69.176414,-163.749893,778.484436,477.183624,4.967443,1129.621216,357.924316,20.040588,1087.474854,315.705811,4.049822,949.009277
141,0,383.193024,163.727020,1072.458130,339.053528,295.129883,908.711548,385.010620,340.131287,784.090820,323.003784,355.829987,818.012756,269.331818,240.932343,788.203552,242.081421,135.851151,768.273376,294.830536,120.111664,804.793152,248.071808,53.977070,813.451599,414.095612,-147.359482,1079.977417,289.223694,-229.505203,910.294983,262.333252,-214.809921,789.961792,232.310226,-250.602448,843.126831,107.338448,-228.618057,807.520630,17.249361,-211.425354,779.033020,16.579538,-155.227600,790.034180,-69.188385,-163.732224,778.493591,477.083282,4.902248,1129.611572,357.836517,20.035864,1087.428345,315.715363,4.065631,948.943298
142,0,383.147614,163.683304,1072.543823,337.701111,294.884857,908.898926,381.039276,338.670959,782.949097,319.920349,354.966858,818.105408,264.342194,240.649414,789.986938,235.303452,135.922653,771.055847,286.952576,122.232162,806.796265,239.985306,54.440384,816.758850,413.967010,-147.421295,1079.934204,289.160126,-229.538635,910.276367,262.315582,-214.891296,789.884338,232.288391,-250.651367,843.103699,107.329338,-228.661972,807.516907,17.274738,-211.616348,779.239380,16.579081,-155.234634,790.037537,-69.206284,-163.732681,778.501831,476.970093,4.852611,1129.556641,357.757690,20.033119,1087.381714,315.721039,4.063368,948.869141
143,0,383.092102,163.621292,1072.599976,336.220001,294.588013,909.075378,376.686920,336.998749,781.792969,316.702332,354.226227,818.382568,259.058838,240.326782,791.970337,228.174011,136.008469,774.034790,280.518158,121.517586,808.627686,232.217300,55.000496,820.327087,413.847290,-147.467392,1079.904541,289.102203,-229.533585,910.248352,262.306519,-214.955322,789.832947,232.266022,-250.688553,843.065430,107.312279,-228.683014,807.468933,17.231308,-211.433640,779.008362,16.604681,-155.242432,790.041626,-69.210419,-163.726181,778.507874,476.884705,4.784795,1129.552246,357.663849,20.019588,1087.336182,315.676086,4.107153,948.832825
144,0,382.982849,163.623001,1072.698730,334.500122,294.214111,909.271545,371.971649,335.231506,780.656921,313.207336,353.311554,818.644287,253.489578,239.871460,794.148804,220.741470,135.949005,777.198059,273.622040,120.780556,810.532654,223.770523,55.862583,824.348999,413.734070,-147.509171,1079.874756,289.062988,-229.539856,910.215698,262.303467,-215.032898,789.791931,232.251770,-250.743118,843.031616,107.307930,-228.714172,807.439026,17.247816,-211.635422,779.221130,16.602570,-155.250687,790.028625,-69.224808,-163.714783,778.506653,476.748871,4.755686,1129.527954,357.553589,20.017332,1087.279175,315.621460,4.125665,948.802734
145,0,382.814697,163.554169,1072.770142,332.591522,293.713654,909.489441,366.838470,333.205170,779.545105,309.573151,352.963348,819.173218,247.470840,239.694702,796.725464,212.972992,135.946976,780.523193,266.380463,119.915077,812.513916,214.758514,56.647034,828.637512,413.625488,-147.550354,1079.862793,289.029205,-229.540924,910.181702,262.260803,-215.032639,789.762207,232.238632,-250.764038,842.970947,107.295883,-228.733261,807.397217,17.218405,-211.615005,779.201721,16.580809,-155.243607,790.013855,-69.240067,-163.690140,778.501404,476.627075,4.744023,1129.523804,357.418701,20.009012,1087.229370,315.529694,4.122860,948.798828
146,0,382.629150,163.527481,1072.880371,330.444977,293.114685,909.742981,361.298767,330.992950,778.435791,305.774841,352.482117,819.856079,241.434708,239.098969,799.159302,204.921738,135.899551,783.951477,258.755157,119.033195,814.662170,205.883926,57.554886,832.883423,413.529663,-147.580826,1079.890259,289.018311,-229.566833,910.176819,262.282745,-215.073349,789.749390,232.250015,-250.801682,842.968018,107.288582,-228.759064,807.407654,17.239313,-211.622208,779.203369,16.590805,-155.237976,790.023560,-69.260811,-163.659607,778.519470,476.468994,4.758292,1129.516357,357.286346,19.979082,1087.221313,315.409515,4.102002,948.835205
147,0,382.360138,163.472977,1072.980957,328.020142,292.400085,910.033691,355.644073,328.846619,777.536682,301.418243,351.559875,820.380676,235.058044,237.956100,801.295715,196.603271,135.675323,787.364990,250.831512,117.982300,816.745850,196.556473,58.489998,837.220825,413.445282,-147.577484,1079.890015,289.013763,-229.589188,910.150940,262.266174,-215.036545,789.729675,232.248306,-250.823105,842.932434,107.289093,-228.765854,807.379211,17.251930,-211.640869,779.197815,16.602636,-155.267166,790.028076,-69.283867,-163.639816,778.531738,476.341125,4.743594,1129.523438,357.121490,19.932156,1087.217407,315.249420,4.069213,948.885498
148,0,382.043182,163.381088,1073.088501,325.238342,291.504730,910.287231,349.480255,326.405487,776.640198,296.819366,350.277374,820.939514,228.420013,237.174347,803.802551,187.998657,135.581909,790.880432,242.576553,116.752319,818.843323,186.973358,59.254978,841.526123,413.364044,-147.595795,1079.923584,289.008575,-229.618286,910.140137,262.267639,-215.011429,789.722412,232.256165,-250.833420,842.920288,107.306030,-228.762589,807.346130,17.254797,-211.640671,779.193726,16.592390,-155.275345,790.034607,-69.311783,-163.627228,778.552063,476.167969,4.774482,1129.530518,356.946350,19.900711,1087.197266,315.035400,4.024547,948.955688
