Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
105,0,376.998840,159.366516,1063.902344,348.439117,294.908630,905.761658,419.085693,353.285522,798.582336,350.797028,363.495850,817.640991,316.775726,246.126831,773.636597,312.061859,136.324783,747.278748,338.939972,128.364944,805.918335,306.587341,55.253345,793.030823,416.159943,-148.639618,1077.202881,293.581421,-226.319870,908.331360,264.778320,-208.000946,789.699219,235.540375,-245.472900,841.092285,110.175598,-225.618607,805.502930,20.153389,-210.525696,776.643127,17.131908,-155.293457,790.043518,-67.725883,-165.261780,780.054993,471.434265,4.116042,1128.493774,351.282562,15.373822,1078.304810,313.333191,-1.349458,943.829163
106,0,376.869873,159.352905,1063.957764,348.246521,294.933838,905.770996,418.910156,353.330383,798.631348,350.646698,363.509186,817.676514,316.556702,246.133011,773.675598,311.893768,136.334641,747.348267,338.839417,128.366577,805.950073,306.472137,55.198570,793.067383,416.124603,-148.678604,1077.207275,293.553986,-226.350113,908.298035,264.777466,-208.028503,789.656311,235.524139,-245.503433,841.067261,110.170479,-225.639465,805.478027,20.150887,-210.525253,776.639282,17.131197,-155.282181,790.036377,-67.731461,-165.249512,780.057251,471.378632,4.074647,1128.503784,351.245544,15.331214,1078.265381,313.277679,-1.354776,943.813110
107,0,376.709595,159.310654,1064.021484,348.097504,294.920807,905.781372,418.718140,353.295349,798.620850,350.500397,363.507782,817.725220,316.364197,246.124466,773.701111,311.683624,136.348831,747.426453,338.668945,128.329651,805.974731,306.360199,55.148365,793.119690,416.072632,-148.718643,1077.217651,293.559174,-226.395996,908.276917,264.859100,-208.047958,789.626099,235.534485,-245.551483,841.035278,110.171814,-225.659058,805.460999,20.159731,-210.537796,776.650574,17.140171,-155.299164,790.054871,-67.724915,-165.249207,780.067078,471.329834,4.033732,1128.529175,351.206787,15.311694,1078.251953,313.269379,-1.381314,943.798828
108,0,376.557220,159.225220,1064.048828,347.900940,294.907776,905.819397,418.526337,353.245758,798.638672,350.313538,363.491486,817.748413,316.068451,246.129456,773.724365,311.340088,136.345245,747.489441,338.431427,128.273102,805.998962,306.183502,55.149250,793.225037,416.021423,-148.768280,1077.218628,293.529083,-226.438843,908.211365,264.786133,-208.132523,789.588196,235.538803,-245.600632,840.978394,110.170807,-225.690201,805.435425,20.151855,-210.542465,776.636414,17.154177,-155.317520,790.044006,-67.721375,-165.254395,780.061340,471.252777,4.047867,1128.510620,351.164642,15.246242,1078.210205,313.256775,-1.426047,943.766479
109,0,376.309906,159.170120,1064.095947,347.701477,294.874847,905.859314,418.265961,353.166626,798.582764,350.026276,363.490845,817.781006,315.728302,246.048096,773.730896,310.770172,136.332153,747.587646,338.256317,128.254898,806.053833,305.948761,55.140041,793.446411,415.971008,-148.833389,1077.236694,293.508820,-226.522018,908.177551,264.765656,-208.187393,789.550598,235.541367,-245.661621,840.931091,110.168701,-225.707809,805.411011,20.142103,-210.551682,776.628418,17.160532,-155.318558,790.032227,-67.724144,-165.243179,780.056580,471.208069,4.012838,1128.525513,351.111267,15.218210,1078.178589,313.225159,-1.452122,943.753967
110,0,376.106964,159.095505,1064.092773,347.486786,294.907379,905.929749,417.854614,353.087769,798.453552,349.594116,363.492371,817.806274,315.021118,246.179855,773.796082,309.809662,136.349487,747.865601,337.974884,128.229279,806.120178,305.557037,55.205795,793.922485,415.889008,-148.884995,1077.248657,293.497833,-226.591080,908.140625,264.852661,-208.231171,789.492310,235.525589,-245.732620,840.864807,110.166039,-225.736710,805.372498,20.155287,-210.559525,776.617798,17.165386,-155.330551,790.028137,-67.727043,-165.267136,780.063232,471.086243,3.973955,1128.543701,351.048309,15.185078,1078.131714,313.200348,-1.495644,943.726624
111,0,375.922241,159.024200,1064.157593,347.245178,294.955750,906.027649,417.200836,352.914948,798.164612,349.050323,363.503540,817.891052,314.107666,246.111694,773.904785,308.456726,136.300003,748.338745,337.499115,128.254044,806.233887,305.065338,55.215595,794.594482,415.790710,-148.937714,1077.275269,293.471802,-226.656860,908.105225,264.826508,-208.280304,789.409241,235.535538,-245.786469,840.815979,110.170776,-225.775436,805.350525,20.133694,-210.583313,776.598877,17.163475,-155.348907,790.025269,-67.733887,-165.252975,780.062500,470.945190,3.944626,1128.535889,350.966309,15.168627,1078.073242,313.180786,-1.550827,943.689331
112,0,375.712769,158.899490,1064.261353,346.908295,295.053040,906.171448,416.341431,352.748779,797.818237,348.373169,363.473267,818.038208,312.969177,246.158234,774.276794,306.590424,136.274277,749.143066,336.891907,128.189423,806.461304,304.249359,55.036060,795.385986,415.673553,-149.022812,1077.299316,293.440399,-226.739609,908.084534,264.756744,-208.368622,789.371460,235.504669,-245.860611,840.770325,110.171860,-225.826431,805.312378,20.125156,-210.611786,776.574219,17.175488,-155.379532,790.027771,-67.741119,-165.256943,780.069336,470.830200,3.892469,1128.544556,350.897095,15.104486,1078.027954,313.170868,-1.620602,943.651978
113,0,375.616760,158.729233,1064.379150,346.514618,295.153931,906.373596,415.222504,352.505280,797.369690,347.458008,363.459900,818.158081,311.332764,246.054642,774.889282,304.260315,136.152664,750.074951,335.711212,128.039368,806.784729,303.138702,54.839020,796.418335,415.514191,-149.103577,1077.330688,293.359558,-226.824493,908.059631,264.783508,-208.431854,789.313416,235.484787,-245.932556,840.730652,110.130470,-225.887589,805.281067,20.107151,-210.624786,776.574158,17.167133,-155.362671,790.020996,-67.765053,-165.239487,780.063965,470.782837,3.709452,1128.626343,350.850952,15.057835,1077.969604,313.159698,-1.651396,943.609924
114,0,375.579559,158.649017,1064.571777,345.957092,295.203186,906.579285,413.651062,352.056915,796.637695,346.175262,363.290375,818.255493,309.173431,246.012177,775.866272,301.439392,135.953506,751.318604,334.325256,127.847672,807.303772,301.576385,54.535236,797.733215,415.346313,-149.184860,1077.334839,293.274719,-226.899124,908.039307,264.827332,-208.545532,789.205872,235.420502,-246.015488,840.700500,110.088875,-225.921295,805.233398,20.074083,-210.602737,776.590088,17.157015,-155.361359,790.026672,-67.780243,-165.215256,780.074890,470.284363,3.754741,1128.257202,350.789215,15.054554,1077.954956,313.181335,-1.665774,943.560059
115,0,375.587891,158.568924,1064.686035,345.354279,295.217621,906.799072,411.808868,351.591278,795.854126,344.055786,363.119293,818.284424,307.011444,245.479919,777.063965,297.995453,135.724426,752.838989,332.435883,127.521339,807.961487,299.600647,54.133442,799.364746,415.181000,-149.259476,1077.298950,293.167572,-226.988205,907.989258,264.786011,-208.674423,789.141235,235.360260,-246.154282,840.631592,110.044006,-225.997070,805.187622,20.046232,-210.593475,776.567383,17.146381,-155.376663,790.008179,-67.798683,-165.199280,780.075256,470.408661,3.496578,1128.486938,350.731537,15.040381,1077.901733,313.201538,-1.656477,943.532166
116,0,375.606018,158.519852,1064.816772,344.578613,295.216431,906.971313,409.593964,351.014282,794.913086,342.256195,362.824341,818.368469,304.234589,244.979874,778.482422,293.843719,135.451523,754.793152,330.158508,127.095284,808.702454,297.241425,53.740452,801.376221,415.024628,-149.378235,1077.293213,293.051056,-227.104080,907.911743,264.737671,-208.811615,789.030701,235.325226,-246.305603,840.526184,110.009590,-226.077240,805.103760,20.002884,-210.591278,776.528870,17.141264,-155.373795,789.999695,-67.815475,-165.191162,780.072083,470.334869,3.328837,1128.505859,350.699799,14.997242,1077.849121,313.252838,-1.613051,943.479126
117,0,373.774048,161.515030,1066.112427,343.599976,295.009796,907.083374,407.249359,350.464630,793.984924,340.190918,362.448669,818.483459,300.782928,244.382843,779.983337,288.366425,135.248062,757.406494,327.733551,126.568275,809.440308,294.315247,53.237366,803.849365,414.864197,-149.504486,1077.267822,292.979553,-227.244919,907.816101,264.636566,-208.981140,788.933228,235.279404,-246.432312,840.372559,109.965202,-226.164215,804.998230,19.986713,-210.612061,776.483643,17.145121,-155.428925,789.994568,-67.819672,-165.188644,780.069519,470.251099,3.230939,1128.449463,350.658081,14.963096,1077.847046,313.312775,-1.628395,943.438293
118,0,373.785950,161.422195,1066.299561,342.446411,294.798767,907.211914,403.984985,349.158508,792.617676,337.778107,361.991364,818.624512,296.712769,244.113022,781.894165,282.992340,134.823502,760.199097,324.865814,125.879776,810.054932,290.509247,52.832905,806.750977,414.695862,-149.624084,1077.256348,292.917145,-227.385330,907.687195,264.638550,-209.068481,788.796692,235.267273,-246.577698,840.205505,109.945847,-226.274277,804.906250,19.972212,-210.652969,776.468994,17.155863,-155.469284,789.989868,-67.834953,-165.193665,780.073730,470.163269,3.084631,1128.430542,350.623535,14.838915,1077.771240,313.338867,-1.619218,943.457275
119,0,373.764587,161.259155,1066.548828,341.016907,294.474792,907.358704,400.587738,348.066681,791.417419,335.011292,361.432678,818.806885,292.244934,243.513489,784.006958,276.904144,134.273331,763.300171,321.555969,125.154671,810.705200,286.040253,52.486084,809.916931,414.534149,-149.728806,1077.259766,292.861816,-227.536011,907.563538,264.672821,-209.149979,788.647034,235.276169,-246.716110,840.049194,109.959129,-226.353210,804.820068,19.980362,-210.683426,776.433777,17.182665,-155.519485,789.993591,-67.833160,-165.191910,780.081421,470.100037,2.950503,1128.430908,350.580048,14.770242,1077.710327,313.343536,-1.598024,943.490967
120,0,373.766388,161.155777,1066.798584,339.501373,294.113403,907.609802,396.777557,346.954590,790.230103,331.880341,360.776672,819.056335,287.233215,242.894180,786.294922,270.112152,133.866974,766.654419,317.445923,124.279816,811.474670,280.745728,52.126907,813.119324,414.366699,-149.854202,1077.261475,292.838318,-227.662048,907.413147,264.689789,-209.198593,788.539185,235.295517,-246.889404,839.908386,109.982422,-226.413635,804.739929,19.970081,-210.702911,776.411865,17.205122,-155.518890,789.979248,-67.824852,-165.215088,780.089050,470.055817,2.755754,1128.445557,350.533356,14.711883,1077.634766,313.379822,-1.642658,943.523376
121,0,373.805237,161.056396,1067.128052,337.826569,293.708679,907.939209,392.443756,345.724396,788.987732,328.295654,360.022675,819.380371,281.785889,242.019333,788.747925,262.691132,133.541489,770.202026,312.681427,123.277168,812.421814,274.793701,51.743820,816.345337,414.210358,-150.004791,1077.257568,292.844177,-227.771912,907.298096,264.725311,-209.284393,788.403442,235.307526,-247.031631,839.794312,109.992378,-226.465714,804.682800,19.970547,-210.688675,776.373291,17.224369,-155.530289,789.983459,-67.844933,-165.193481,780.087830,469.979950,2.600738,1128.438354,350.479614,14.691969,1077.573120,313.382202,-1.623663,943.545105
122,0,373.826355,160.979996,1067.485840,335.823944,293.238556,908.339600,387.469635,344.049011,787.604553,324.333740,359.061981,819.737915,276.137665,240.558746,791.258545,254.819595,133.048538,773.845825,307.031952,122.201584,813.425476,267.972748,51.485973,819.780029,414.071014,-150.109497,1077.177979,292.838104,-227.888672,907.205566,264.688293,-209.392548,788.325928,235.304306,-247.096069,839.665100,109.992676,-226.506866,804.606628,19.981415,-210.699448,776.351563,17.228071,-155.522232,789.972839,-67.851662,-165.198959,780.096680,469.912323,2.473660,1128.374878,350.428986,14.665240,1077.460327,313.347870,-1.562345,943.525879
123,0,373.873108,160.832520,1067.814453,333.568634,292.725830,908.822998,382.106873,342.371094,786.272522,319.969788,357.906738,820.114014,269.727142,239.750961,793.915771,246.528275,132.584427,777.639771,300.873291,120.746964,814.414429,260.364349,51.029362,823.258789,413.959991,-150.205261,1077.101196,292.751740,-227.975189,907.205566,264.732269,-209.417557,788.218018,235.289658,-247.147720,839.561157,109.973839,-226.528244,804.529785,19.966320,-210.672836,776.328247,17.216883,-155.519684,789.956665,-67.889374,-165.172653,780.099182,469.632507,2.370259,1128.125366,350.403839,14.590455,1077.383057,313.365082,-1.473761,943.494995
124,0,373.912811,160.737213,1068.134033,331.246216,292.096924,909.356262,376.300812,340.456665,784.979065,315.287872,356.696106,820.618225,263.020996,238.831390,796.590393,237.859802,131.984467,781.508484,290.359497,123.470100,816.730835,251.776703,50.258472,826.662598,413.895142,-150.306305,1077.021606,292.822601,-228.055603,907.071289,264.657379,-209.463135,788.158875,235.269150,-247.194992,839.472473,109.948708,-226.559464,804.454834,19.958668,-210.675034,776.296936,17.212362,-155.540314,789.959473,-67.898735,-165.157516,780.121643,469.637054,2.189683,1128.100708,350.390442,14.504000,1077.320923,313.385651,-1.384370,943.511475
125,0,373.849426,160.543228,1068.424683,328.529816,291.236176,909.860474,369.581940,337.610962,783.488098,310.285492,355.317139,821.238892,255.597229,237.805588,799.307739,228.892578,131.327728,785.230164,283.292328,121.559502,818.097961,242.714874,49.789425,830.369507,413.869965,-150.438812,1076.978638,292.819702,-228.070480,907.020142,264.643677,-209.449814,788.124207,235.253067,-247.180481,839.415344,109.948921,-226.557739,804.396790,19.955046,-210.667908,776.296082,17.197584,-155.533508,789.949829,-67.929031,-165.126755,780.136475,469.620483,2.073067,1128.089844,350.375092,14.403987,1077.292847,313.391937,-1.297032,943.517090
126,0,373.709961,160.325226,1068.734375,325.672760,290.343872,910.441650,363.264404,335.789856,782.567810,304.997986,353.861359,821.969482,248.829132,236.786896,801.947693,219.677765,130.737778,788.782043,275.250763,119.808456,819.718628,232.649521,49.622475,834.292053,413.902008,-150.533676,1076.932251,292.830872,-228.049362,906.982239,264.696259,-209.375198,788.089966,235.261398,-247.158051,839.410522,109.967255,-226.559097,804.388000,19.970325,-210.677780,776.302368,17.206652,-155.526123,789.954590,-67.939644,-165.103424,780.166382,469.615814,1.968927,1128.088135,350.363739,14.295599,1077.265625,313.352875,-1.242231,943.582825
127,0,373.495728,160.155518,1069.044556,322.678070,289.203888,910.993591,356.265106,333.284302,781.540161,299.512787,352.195923,822.759827,241.265045,235.552673,804.516052,210.209412,129.978653,792.060364,265.872192,118.199020,821.384888,221.856506,49.639698,838.352661,413.987854,-150.630859,1076.918823,292.880707,-227.998245,906.969360,264.703674,-209.264923,788.105042,235.296066,-247.084473,839.405090,110.007706,-226.541687,804.393127,20.019951,-210.685135,776.285583,17.218254,-155.536499,789.976563,-67.964378,-165.080002,780.167664,469.632935,1.892986,1128.087280,350.338623,14.150507,1077.255127,313.293640,-1.258063,943.659302
128,0,373.139496,159.921555,1069.339844,319.397369,287.979462,911.534546,348.962738,330.516876,780.610474,293.739441,350.449677,823.601196,233.457550,234.338089,807.025574,200.492691,129.248978,795.277405,257.163483,116.066116,822.988464,210.792892,49.673264,842.381165,414.122681,-150.709457,1076.925659,292.950012,-227.933487,906.962402,264.743896,-209.149048,788.102173,235.386063,-247.020401,839.434570,110.060974,-226.516556,804.413513,20.067322,-210.685593,776.301392,17.244631,-155.532974,789.993469,-68.003990,-165.026505,780.189880,469.631165,1.855847,1128.088745,350.290344,13.961121,1077.244385,313.161163,-1.394821,943.818665
129,0,372.673126,159.666153,1069.625366,316.072449,286.713745,912.176575,341.430695,327.779907,779.890442,287.851563,348.583344,824.522400,225.449783,232.960892,809.574890,190.469284,128.553192,798.392334,247.459427,114.391815,824.894531,199.522293,49.877865,846.335327,414.275330,-150.781677,1076.903687,293.025177,-227.876541,906.999512,264.764130,-209.026505,788.173401,235.473572,-246.931610,839.452881,110.122002,-226.475845,804.444031,20.091101,-210.701599,776.295654,17.260262,-155.542465,790.006714,-68.036911,-164.963837,780.195618,469.606750,1.826767,1128.093018,350.224731,13.783857,1077.196411,312.963562,-1.571944,944.001099
130,0,372.160309,159.388168,1069.886475,312.564270,285.346344,912.717407,333.641296,324.847412,779.252869,281.746490,346.568329,825.491028,217.300766,231.607056,812.157043,180.305603,127.767937,801.523987,237.463257,112.546165,826.820740,188.126587,49.997215,850.207642,414.449768,-150.833252,1076.928955,293.118103,-227.809799,907.067871,264.873596,-208.849792,788.198669,235.554779,-246.853271,839.523804,110.187164,-226.422531,804.501343,20.117769,-210.698273,776.298767,17.268402,-155.544327,790.011292,-68.107956,-164.863647,780.213928,469.526215,1.839535,1128.111206,350.125946,13.605919,1077.241821,312.756317,-1.854724,944.212769
131,0,371.536102,159.134033,1070.128906,308.857758,283.949982,913.242981,325.802246,322.018036,778.844604,275.387329,344.491852,826.504456,208.988693,230.082611,814.779907,169.917038,126.958427,804.688782,227.295273,110.643494,828.596741,176.685959,49.847485,853.926880,414.628845,-150.878082,1076.977295,293.207123,-227.749115,907.159485,264.900055,-208.837051,788.356323,235.601303,-246.743607,839.595825,110.245453,-226.384674,804.556580,20.158482,-210.699829,776.299500,17.286604,-155.545868,790.030945,-68.166115,-164.773407,780.214050,469.401489,1.885206,1128.140747,349.967316,13.404119,1077.221924,312.481506,-2.154892,944.410706
132,0,370.847229,158.852707,1070.397217,304.987518,282.453247,913.715332,317.999420,320.642395,779.480103,268.969513,342.142090,827.566895,200.099258,229.165604,818.046448,159.430832,125.926704,807.749207,216.973465,108.443535,830.251038,165.101776,49.605240,857.438965,414.759949,-150.897903,1077.011108,293.266296,-227.694778,907.243469,264.961975,-208.696350,788.439209,235.632355,-246.624176,839.677551,110.282722,-226.332413,804.593262,20.170330,-210.700668,776.310181,17.298025,-155.553360,790.047852,-68.016151,-164.816177,780.024292,469.237915,1.916262,1128.180420,349.763641,13.216463,1077.240234,312.190186,-2.510614,944.552185
133,0,370.077484,158.536697,1070.597046,300.922028,280.884827,914.175415,309.742310,315.862000,778.492249,262.518005,339.489746,828.622498,191.982697,226.751312,820.464233,148.852676,124.949265,810.785767,206.416092,106.172768,831.686768,153.576141,49.195248,860.703308,414.895111,-150.938568,1077.075073,293.301270,-227.643311,907.366089,264.955719,-208.619186,788.559326,235.651978,-246.527298,839.776245,110.297020,-226.277267,804.633179,20.200289,-210.703384,776.336609,17.297533,-155.550079,790.063049,-67.992737,-164.827728,780.029175,469.036133,1.996594,1128.210571,349.533661,13.045856,1077.287964,311.933044,-2.860311,944.654968
134,0,369.236511,158.259766,1070.842529,296.921600,279.315399,914.772888,301.514404,312.396027,778.497681,255.897522,336.856201,829.747314,183.582153,224.638794,822.990784,138.010635,124.066849,813.800781,195.621552,103.438484,832.956055,142.034225,48.507923,863.605164,414.983185,-150.973450,1077.127319,293.300659,-227.568512,907.486145,265.002533,-208.474197,788.599304,235.661545,-246.436279,839.864075,110.295387,-226.248413,804.672668,20.230555,-210.677734,776.341309,17.301319,-155.544205,790.066895,-67.975273,-164.838165,780.032837,469.013519,1.987616,1128.451416,349.263672,12.887879,1077.310059,311.741333,-3.241471,944.689514
135,0,368.315826,157.864960,1070.990234,292.681274,277.764343,915.389282,293.394135,308.771484,778.619080,249.319290,333.896210,830.866272,175.126175,222.552948,825.517761,127.207832,122.381462,816.832947,184.663971,101.180603,834.038025,130.464905,47.653866,866.092712,415.076263,-151.026718,1077.203857,293.267578,-227.518509,907.614807,265.038147,-208.426834,788.667847,235.668289,-246.379944,839.951538,110.323128,-226.226471,804.714172,20.256435,-210.665436,776.355591,17.295530,-155.532776,790.079102,-67.979660,-164.840744,780.025085,468.722473,2.011251,1128.504517,348.912048,12.662426,1077.350708,311.538605,-3.658270,944.646057
136,0,367.344879,157.491913,1071.185425,287.893860,277.906738,916.820984,285.410828,305.233185,778.964233,242.789185,330.742859,831.974121,166.610153,220.406998,828.017334,115.793610,122.366112,819.987976,173.576981,99.354103,834.766479,118.808708,46.196434,868.402710,415.113434,-151.056274,1077.253296,293.194641,-227.470169,907.741638,265.067444,-208.342361,788.733154,235.677872,-246.351776,840.028503,110.324867,-226.210510,804.750793,20.255791,-210.679550,776.370178,17.309238,-155.549667,790.085999,-67.963715,-164.853073,780.021667,468.375519,2.151084,1128.531616,348.523163,12.518014,1077.361694,311.359772,-4.096560,944.611694
137,0,366.322815,157.091721,1071.331787,283.665375,275.777924,917.249084,277.506378,301.481567,779.398132,236.200317,327.532562,833.127441,158.156036,218.221664,830.497864,104.613129,121.637444,823.092285,162.535263,95.974022,836.061768,107.465622,43.923229,870.031067,415.115997,-151.110474,1077.299927,293.120087,-227.440918,907.874084,265.001617,-208.410141,788.860352,235.669281,-246.346054,840.125427,110.314194,-226.213776,804.786316,20.258356,-210.695633,776.375305,17.304146,-155.551346,790.073364,-67.958458,-164.872894,780.009521,468.001953,2.236069,1128.563599,348.157593,12.310824,1077.421265,311.144104,-4.451522,944.551941
138,0,365.261017,156.725647,1071.515381,279.881287,272.100006,917.125732,269.690369,297.631042,780.004150,229.883347,323.954590,834.252502,149.768280,215.967438,832.950989,93.492416,120.767982,826.160706,151.672958,92.069992,837.146729,95.904076,41.334461,871.412109,415.080353,-151.153061,1077.366333,293.051361,-227.415009,907.976685,264.907410,-208.512146,788.961609,235.619324,-246.331146,840.211914,110.304703,-226.243515,804.829346,20.259817,-210.720749,776.387207,17.183052,-155.503922,790.048279,-67.959946,-164.883377,780.023315,467.606079,2.332233,1128.630493,347.741608,12.083077,1077.459229,310.902527,-4.908176,944.469543
139,0,364.134827,156.386536,1071.649170,275.579803,269.746521,917.554810,261.904694,293.467712,780.658264,223.284241,320.426208,835.452148,141.497681,213.585968,835.309814,82.699776,119.822113,828.981201,140.548508,89.378273,838.140442,84.149643,38.786709,872.467285,415.001862,-151.216583,1077.420776,292.975861,-227.411530,908.029297,264.938934,-208.523270,788.957825,235.563721,-246.359726,840.249939,110.267807,-226.277451,804.835999,20.232761,-210.736923,776.396729,17.271225,-155.560928,790.035767,-67.980309,-164.894379,780.020447,467.150909,2.414576,1128.704346,347.256256,11.861118,1077.437256,310.536469,-5.271427,944.406677
140,0,362.999298,155.978210,1071.761353,271.225220,267.359985,918.072937,254.167557,289.134155,781.436768,216.936356,316.610931,836.639526,133.347656,211.011826,837.630676,72.369354,119.011444,831.747986,129.132462,87.159241,838.402222,72.192993,36.481937,873.067932,414.891846,-151.278351,1077.462524,292.903259,-227.453629,908.068726,264.899109,-208.605331,788.991394,235.549438,-246.419617,840.258484,110.249390,-226.309540,804.815918,20.221304,-210.771667,776.390808,17.259104,-155.595093,790.039917,-67.987091,-164.917664,780.016785,466.692932,2.439466,1128.782227,346.748077,11.641298,1077.447388,310.195496,-5.726687,944.352966
141,0,361.877258,155.607529,1071.819214,266.949615,264.855896,918.585876,246.584961,284.948181,782.406067,210.052856,313.451050,838.205139,125.197914,208.347763,839.864563,61.940819,117.666267,833.884705,118.338440,83.235397,839.814209,60.289707,34.384872,873.552429,414.740448,-151.359818,1077.509155,292.836609,-227.516739,908.057251,264.954773,-208.556808,788.921570,235.523865,-246.473328,840.200867,110.229019,-226.351639,804.778625,20.185749,-210.819275,776.345337,17.126299,-155.631790,790.001526,-68.005417,-164.947540,780.015686,466.189545,2.496063,1128.866333,346.214203,11.427578,1077.488037,309.797119,-6.104985,944.341370
142,0,360.690521,155.210846,1071.846436,262.240051,262.317047,919.224792,238.531921,280.046661,783.285889,204.919785,307.705811,838.848022,117.090340,205.601624,841.910339,51.602764,116.003159,835.495239,107.201813,81.050400,840.315613,48.763298,32.520123,873.544617,414.573120,-151.412842,1077.516357,292.801849,-227.609604,908.029480,264.871399,-208.663467,788.910950,235.492096,-246.533203,840.132324,110.207512,-226.416000,804.734497,20.163242,-210.866074,776.325012,16.995583,-155.505920,789.807922,-68.036530,-164.963531,780.016724,465.600067,2.567113,1128.870850,345.696594,11.242449,1077.476074,309.383728,-6.594340,944.238953
143,0,359.509216,154.744278,1071.879761,258.449860,259.694977,919.872375,231.310928,275.881439,784.522766,198.512238,303.584045,840.272278,108.998688,202.744873,843.669067,41.338833,114.496986,836.618286,96.224266,78.171158,839.670776,37.330326,30.621733,873.479858,414.389496,-151.491852,1077.551880,292.741852,-227.720490,907.990479,264.875885,-208.722992,788.861389,235.471939,-246.618622,840.062744,110.187431,-226.471283,804.684143,20.124985,-210.912994,776.309509,17.152063,-155.777786,790.025024,-68.292885,-164.864044,780.053162,465.098846,2.627740,1128.967407,345.152130,11.021819,1077.451538,308.946655,-6.997252,944.168213
144,0,358.278046,154.376770,1071.812256,254.182755,257.086273,920.539551,224.052521,271.271484,785.632263,192.167480,299.310242,841.721680,100.848564,199.806198,845.082825,31.181656,112.918755,837.280029,85.306145,75.265205,838.741821,26.045532,28.953501,873.132324,414.192810,-151.527527,1077.534790,292.675659,-227.825714,907.944458,264.844452,-208.818390,788.823303,235.445343,-246.729340,839.998657,110.124046,-226.523880,804.603943,20.095978,-210.954208,776.286133,16.990711,-155.650452,789.876282,-68.177666,-164.889038,779.939026,464.483337,2.621617,1129.028931,344.522675,10.758660,1077.423218,308.533722,-7.399250,944.069641
145,0,356.938202,153.963226,1071.752441,249.434753,254.414139,921.342224,217.191376,267.282410,787.175659,185.915390,295.025726,843.236145,92.823128,196.792542,846.237427,21.248751,111.268211,837.756226,75.165871,72.114449,838.358398,15.170004,27.316660,872.739746,414.000763,-151.580353,1077.523071,292.612488,-227.935150,907.885925,264.861267,-208.874817,788.755981,235.421814,-246.805832,839.899841,110.108742,-226.580795,804.557190,20.061684,-210.995941,776.282715,16.791357,-155.880463,789.936279,-68.201828,-164.900406,779.940613,463.918030,2.674538,1129.081299,343.941376,10.530793,1077.419800,308.056030,-7.721589,944.022095
146,0,355.579163,153.558060,1071.694824,245.136993,251.622940,922.076660,210.448395,263.087921,788.578491,179.734573,290.554230,844.651794,84.901459,193.661148,847.144714,11.742333,109.580673,838.136841,64.495514,69.208176,836.506897,4.480379,25.866842,872.172913,413.785004,-151.633194,1077.520630,292.560394,-228.034790,907.786987,264.783020,-208.871796,788.662964,235.393814,-246.891281,839.810974,110.085159,-226.642578,804.507996,20.039227,-211.014191,776.257141,16.691206,-155.685684,789.690918,-68.226532,-164.898575,779.943665,463.258026,2.793082,1129.074829,343.380737,10.344545,1077.318237,307.601501,-8.044403,943.816467
147,0,354.187469,153.090195,1071.613403,241.237595,248.814407,922.716431,203.970535,258.695618,789.931396,173.656601,286.146484,846.053772,77.244308,190.488235,848.149658,2.471748,107.881729,838.617371,54.396454,66.608963,835.214966,-5.967096,24.306654,871.567688,413.597137,-151.640137,1077.480835,292.538025,-228.100067,907.685669,264.767426,-208.947876,788.605347,235.372604,-246.979691,839.729492,110.067390,-226.705109,804.439392,20.026091,-211.023071,776.243774,16.688135,-155.718414,789.697876,-68.275093,-164.917862,779.949768,462.589630,2.908040,1129.088623,342.773865,10.036585,1077.196533,307.139282,-8.451791,943.670227
148,0,352.676666,152.612671,1071.519897,236.982147,245.842514,923.367432,197.724503,254.428772,791.358154,167.668137,281.558807,847.372437,69.951584,187.272064,849.199219,-6.538997,105.766861,838.998169,44.652126,63.893200,834.389465,-16.184885,22.562227,870.840698,413.189240,-152.272980,1077.882080,292.518707,-228.177689,907.577759,264.796997,-208.935684,788.484497,235.358658,-247.028732,839.613647,110.064461,-226.751129,804.373962,20.008070,-211.054993,776.204346,16.680576,-155.752686,789.694519,-68.385834,-164.685791,779.687500,461.897919,2.978737,1129.088745,342.109344,9.780462,1077.139893,306.676666,-8.847883,943.476868
