Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
146,0,366.678223,157.333923,1071.790527,262.509033,259.004395,921.099487,228.208893,266.663605,785.088501,199.452759,299.498871,841.716675,109.419670,201.411972,858.583191,40.043041,115.780136,863.499817,93.293655,75.202461,866.057556,30.842634,42.145992,912.117493,415.065308,-150.668594,1075.703369,293.115417,-226.767227,907.469421,265.216278,-208.863937,788.278015,235.814697,-246.224960,839.858948,110.112076,-226.017090,804.211731,20.357048,-210.783081,776.348877,17.388309,-155.450775,789.703796,-68.114296,-164.553635,779.850037,467.879303,1.883750,1127.855103,347.571625,11.991222,1077.344971,310.809143,-4.037964,943.885132
147,0,365.749390,157.124527,1071.711792,258.078217,256.064056,921.507996,220.798889,261.266357,786.508423,193.072327,294.354065,843.081299,101.534920,197.526901,860.647217,30.224028,113.288368,865.672607,83.117043,70.676949,866.601440,19.996565,38.313133,912.261597,415.221710,-150.542114,1075.720459,293.246918,-226.622604,907.494629,265.247986,-208.573883,788.364380,235.874359,-245.952164,839.821228,110.236656,-226.025223,804.447144,20.335670,-210.571381,776.180054,17.204596,-155.341568,789.604919,-67.913803,-164.815186,780.007019,467.659149,2.135173,1127.869873,347.316010,11.918537,1077.373047,310.781189,-4.325614,943.763977
148,0,364.790924,156.864502,1071.616333,254.129196,253.050827,922.001099,213.753967,256.090820,788.129883,186.833923,289.102570,844.524841,93.775154,193.503357,862.563416,20.874407,111.030754,867.641663,72.230217,66.832970,866.334106,9.068233,34.509453,911.936768,415.353149,-150.430161,1075.735352,293.385559,-226.490356,907.500305,265.251099,-208.295197,788.474121,235.918396,-245.742493,839.862732,110.271255,-225.920181,804.488159,20.403946,-210.723557,776.392029,16.946291,-155.223160,789.362000,-67.924484,-164.815369,779.990051,467.453369,2.366466,1127.931274,347.054169,11.869253,1077.376831,310.704987,-4.637731,943.611694
149,0,363.843872,156.657837,1071.502563,250.053558,249.626144,922.453491,206.946457,250.757095,789.768799,180.733597,283.848389,846.040588,86.191711,189.370636,864.343628,11.259373,108.466652,869.255737,61.447853,63.711090,865.466614,-1.964934,30.953287,911.278625,415.472656,-150.332581,1075.756226,293.495392,-226.367996,907.483032,265.248779,-208.075378,788.496887,235.978470,-245.580582,839.909302,110.334961,-225.916824,804.611389,20.275894,-210.658722,776.276428,16.944439,-155.138977,789.490479,-67.918808,-164.800797,779.974487,467.204315,2.611166,1127.932617,346.755768,11.812786,1077.380493,310.524628,-4.904354,943.537354
150,0,362.829285,156.293121,1071.356934,245.967606,246.413834,923.099121,200.522446,245.447098,791.500366,174.859207,278.441742,847.604736,78.799133,185.217758,865.963440,2.212025,106.117928,870.227600,50.945663,60.532764,864.837891,-12.846732,27.617704,910.334351,415.558624,-150.204895,1075.741699,293.607574,-226.279541,907.485046,265.273315,-207.854828,788.532471,236.034546,-245.424194,839.931763,110.341301,-225.762497,804.533081,20.297535,-210.537674,776.185608,16.868206,-155.277695,789.520203,-67.911560,-164.832672,779.972107,466.934265,2.826312,1127.965942,346.478973,11.724306,1077.355957,310.362915,-5.208887,943.392456
151,0,361.723877,156.021210,1071.174927,241.788422,242.931778,923.757324,194.364807,240.136963,793.219543,169.199310,273.047211,849.256531,71.695755,181.149368,867.495667,-7.163451,103.705887,871.107544,40.752831,57.309666,864.597351,-23.651363,24.487484,909.095581,415.642578,-150.089813,1075.725708,293.696198,-226.173080,907.476379,265.298187,-207.713135,788.592834,236.087036,-245.308182,839.944519,110.464249,-225.661285,804.563538,20.313013,-210.534973,776.208618,16.919683,-155.282822,789.515198,-68.060738,-164.752228,779.992493,466.626099,3.066153,1127.981812,346.173798,11.653443,1077.330078,310.151459,-5.488485,943.290527
152,0,360.594269,155.645157,1071.030396,237.646194,239.534485,924.627380,188.598877,235.066864,795.104309,163.619919,267.701904,850.877014,64.687233,177.227600,868.879639,-15.740215,101.334732,871.251526,30.983414,54.725834,863.732300,-34.222977,21.480700,907.694153,415.703522,-149.982513,1075.696167,293.746307,-226.062317,907.450928,265.370514,-207.605560,788.588013,236.108658,-245.223663,839.955444,110.398987,-225.697403,804.583191,20.339415,-210.560852,776.220581,16.918242,-155.293091,789.524292,-67.899857,-164.845901,779.968689,466.321869,3.251066,1128.009521,345.848969,11.503428,1077.259644,309.921234,-5.670592,943.141052
153,0,359.409973,155.352707,1070.858643,233.597656,236.319962,925.625793,182.766342,229.705826,796.912720,158.227966,262.342834,852.503479,57.784081,173.479111,869.987915,-24.461588,99.194145,871.280823,21.359444,51.857330,863.013733,-44.483002,19.024042,906.020691,415.706207,-149.876328,1075.677490,293.790558,-225.981720,907.439331,265.345490,-207.572296,788.591125,236.150909,-245.151596,839.938477,110.568802,-225.658432,804.644348,20.333841,-210.573471,776.223511,16.902885,-155.361633,789.559937,-67.889755,-164.871826,779.958618,465.979095,3.469461,1128.052612,345.497772,11.406266,1077.177612,309.715118,-5.896780,942.964233
154,0,358.229126,154.932480,1070.653320,229.239716,232.791473,926.679321,177.668503,225.142334,798.955566,153.064255,256.995789,854.144165,51.005310,169.909256,870.803772,-32.817104,96.736023,870.929321,11.987716,48.947788,862.181580,-54.616600,16.585804,904.032959,415.707428,-149.785980,1075.636841,293.809143,-225.921585,907.390076,265.378540,-207.552673,788.544434,236.185242,-245.137695,839.903870,110.611252,-225.687897,804.666138,20.339439,-210.579590,776.223450,16.867689,-155.400345,789.539307,-68.013107,-164.826202,779.856140,465.603241,3.659312,1128.030518,345.149658,11.285149,1077.127319,309.468201,-6.140075,942.825806
155,0,356.990814,154.484497,1070.491943,225.921448,229.883011,927.754272,172.761368,220.230484,800.866333,148.032059,251.657990,855.718872,44.425526,166.448975,871.425598,-40.956051,95.075752,870.578796,3.176506,45.725780,861.236267,-64.288696,13.951632,901.856079,415.674225,-149.699600,1075.559692,293.815582,-225.887589,907.313538,265.398499,-207.540222,788.471619,236.214783,-245.114151,839.812195,110.636566,-225.690170,804.628784,20.345358,-210.611115,776.197327,16.858019,-155.269470,789.406372,-68.174217,-164.436890,779.451660,465.196320,3.863181,1128.007568,344.793945,11.171928,1077.046875,309.271240,-6.389974,942.566162
156,0,355.756470,154.036499,1070.282959,221.464401,225.954468,928.712280,167.996460,215.317978,802.706543,143.239899,246.402679,857.318054,38.151546,162.917770,871.912109,-49.002026,92.928665,870.018372,-5.464024,42.933186,859.927368,-73.945976,11.414412,899.204712,415.615509,-149.616028,1075.478882,293.809967,-225.903381,907.237061,265.414551,-207.587265,788.391846,236.238770,-245.147171,839.708923,110.627968,-225.683014,804.529663,20.339121,-210.631393,776.180359,16.793434,-155.180054,789.347229,-68.154327,-164.399292,779.422913,464.839478,4.006789,1128.071899,344.404144,11.113317,1076.983398,309.137695,-6.632089,942.278015
157,0,354.532776,153.536911,1070.100342,217.593414,222.365921,929.727539,163.578140,210.531067,804.459229,138.658646,240.996063,858.784790,32.267807,159.329666,872.459167,-56.313061,90.880455,869.423767,-13.965121,40.676392,858.133728,-83.768669,9.495232,896.052917,415.526886,-149.565414,1075.414795,293.804260,-225.929718,907.133850,265.422363,-207.635742,788.277954,236.241776,-245.198013,839.597778,110.654457,-225.755920,804.528137,20.277294,-210.550903,776.017090,16.918657,-155.073395,789.277649,-68.304062,-163.985748,778.961487,464.459320,4.146604,1128.089844,344.044434,11.031792,1076.922119,309.565948,-6.567550,941.407898
158,0,353.249451,152.978745,1069.880981,213.877930,218.714310,930.667480,159.375443,205.763687,806.018799,134.270493,235.877426,860.087708,26.726013,155.646988,872.940674,-62.746212,89.117554,868.835022,-21.761999,38.098103,856.856262,-92.811523,7.424863,893.136047,415.421539,-149.511185,1075.331787,293.781372,-225.950836,907.017029,265.415894,-207.678802,788.160767,236.231018,-245.233963,839.479919,110.670708,-225.791214,804.483032,20.329113,-210.667877,776.137695,16.819307,-155.243317,789.273987,-68.344582,-164.441147,779.366699,464.018463,4.072804,1127.979858,343.611450,10.949758,1076.867798,309.389008,-6.691279,941.201233
159,0,351.834015,152.518539,1069.696411,210.360870,214.977615,931.544922,155.436279,201.006165,807.470520,130.128891,230.886246,861.278687,21.560354,152.024979,873.469177,-69.194191,86.885902,868.201904,-28.859203,35.655998,855.536255,-101.402977,5.705974,890.491089,415.322113,-149.500824,1075.254028,293.757782,-225.977585,906.898926,265.407623,-207.724609,788.034851,236.242172,-245.283051,839.352356,110.681335,-225.819519,804.407532,20.311026,-210.690414,776.121948,16.816450,-155.269470,789.275330,-68.343681,-164.451080,779.375977,463.558258,4.406697,1128.066895,343.172119,10.843331,1076.825439,309.267365,-6.939662,940.958984
160,0,350.445648,151.879211,1069.473633,206.976776,211.503555,932.320862,151.626404,196.499924,808.687439,126.213013,226.137329,862.307678,16.769901,148.624390,873.932068,-75.015663,85.569801,867.534424,-35.930553,33.342407,854.675049,-109.300171,3.827790,887.471985,415.236633,-149.476379,1075.150513,293.712585,-225.973999,906.757202,265.404449,-207.698990,787.893372,236.245392,-245.336945,839.207031,110.701523,-225.849854,804.318176,20.323177,-210.696213,776.066284,16.894581,-155.332596,789.324097,-68.344978,-164.458099,779.374756,463.139648,4.245917,1128.072510,342.783844,10.687568,1076.721069,309.128418,-7.230439,940.654114
161,0,349.002350,151.218262,1069.253418,203.799026,208.230637,932.937073,148.122849,192.112915,809.930237,122.617371,221.617661,863.254211,12.227424,145.530655,874.270020,-80.779770,83.705788,866.468628,-42.342606,31.262691,853.588013,-116.812149,2.423400,884.614563,415.153137,-149.490219,1075.070801,293.710327,-226.000412,906.646729,265.392853,-207.682343,787.758545,236.262909,-245.381470,839.078003,110.724907,-225.885040,804.241150,20.434282,-210.848816,776.208801,17.015844,-155.405075,789.425659,-68.337173,-164.463501,779.369324,462.622925,4.569052,1128.171021,342.247803,10.468961,1076.737061,309.010284,-7.585534,940.337036
162,0,347.588104,150.579712,1069.048096,200.879074,205.418732,933.423584,144.784683,187.876236,811.137085,119.373886,217.013474,864.020630,8.011257,142.941315,874.558594,-85.807709,82.277756,865.169617,-48.314777,29.384989,852.438110,-123.839661,1.275100,881.698486,415.098785,-149.510834,1074.996704,293.717255,-226.035034,906.554504,265.414459,-207.692902,787.661682,236.300293,-245.414459,838.949768,110.751953,-225.911407,804.176697,20.448442,-210.859177,776.173340,17.127390,-155.613159,789.661194,-68.391434,-164.436722,779.298340,462.086273,4.672971,1128.184448,341.788605,10.171707,1076.654419,308.860413,-7.910945,940.035034
163,0,346.234406,149.928268,1068.845093,198.162827,202.722839,933.759155,141.713379,183.888840,812.269592,116.620117,212.129196,864.616333,4.144109,140.336136,874.490112,-90.881721,80.910309,863.866760,-53.878513,27.654654,851.141846,-130.150269,0.249553,879.066406,415.025635,-149.543442,1074.929932,293.741211,-226.045746,906.466003,265.433197,-207.654831,787.582458,236.349838,-245.427750,838.841736,110.789322,-225.933426,804.120117,20.453299,-210.893326,776.140503,17.149889,-155.705475,789.737061,-68.351105,-164.460815,779.324402,461.538177,4.772111,1128.194824,341.282379,9.874855,1076.599121,308.660889,-8.355328,939.771790
164,0,344.858154,149.255478,1068.653564,195.672729,200.373077,934.019226,138.906677,180.131744,813.416077,113.736565,207.882950,865.330933,0.535869,137.837646,874.354919,-95.442314,79.289040,862.512573,-59.047550,26.050014,849.678162,-135.921783,-0.966846,876.517517,414.965759,-149.558914,1074.876587,293.791687,-226.058594,906.385803,265.438934,-207.582275,787.516174,236.398590,-245.418655,838.741211,110.825348,-225.945358,804.072449,20.452635,-210.930115,776.123047,17.176350,-155.795105,789.815979,-68.336708,-164.504166,779.359314,461.017761,4.613305,1128.188354,340.752808,9.558411,1076.655273,308.442902,-8.802431,939.543701
165,0,343.550537,148.709900,1068.498291,193.356552,198.078888,934.253540,136.310333,176.491943,814.385864,111.040581,203.995987,866.037048,-2.850502,135.410919,874.202148,-99.663300,78.416000,861.090210,-63.892006,24.562052,848.087219,-141.583176,-1.634936,873.798157,414.913971,-149.604095,1074.850830,293.857666,-226.072037,906.304077,265.487000,-207.528000,787.425964,236.441437,-245.380219,838.676941,110.866547,-225.940460,804.010071,20.488033,-210.936874,776.106262,17.176929,-155.785843,789.833740,-68.342186,-164.531952,779.367554,460.521179,4.889148,1128.354248,340.137573,9.269101,1076.615479,308.246735,-9.302221,939.311890
166,0,342.305878,148.154922,1068.335571,191.214722,195.863098,934.467163,133.924805,172.959213,815.232849,108.545654,200.253464,866.634399,-6.010741,133.071426,873.975037,-103.507561,76.864235,859.739990,-68.297546,23.117163,846.403442,-146.188507,-2.655058,871.196411,414.842987,-149.606583,1074.818604,293.932373,-226.093414,906.202881,265.510315,-207.441330,787.368164,236.485916,-245.351868,838.614807,110.909775,-225.930389,803.956665,20.501686,-210.920715,776.101563,17.086504,-155.505280,789.541687,-68.336716,-164.539078,779.378723,459.879700,5.006979,1128.322876,339.610229,8.926212,1076.611694,308.069336,-9.795478,939.042297
167,0,340.915039,147.812042,1068.139771,189.143188,193.710281,934.689819,131.732574,169.717102,816.103699,106.278618,196.714081,867.181152,-8.872724,130.825394,873.731201,-106.923874,76.170418,858.434021,-72.346649,21.793060,844.673828,-150.685699,-3.750448,868.552734,414.773773,-149.634506,1074.792847,293.997711,-226.123444,906.110962,265.519440,-207.317551,787.285217,236.536346,-245.313934,838.511841,110.927391,-225.906631,803.872070,20.513298,-210.910919,776.076233,17.092463,-155.437424,789.463196,-68.339142,-164.549530,779.384155,459.370331,5.067522,1128.387329,339.149841,8.622592,1076.604004,307.899323,-10.266785,938.855591
168,0,339.472290,147.502884,1067.973999,187.292862,191.623276,934.926575,129.766190,166.342102,816.672607,104.156067,193.368256,867.607361,-11.487045,128.679184,873.465515,-110.295715,75.099823,857.216858,-76.046608,20.587616,843.016357,-154.845016,-4.400720,865.856689,414.710388,-149.654343,1074.772339,294.055573,-226.155075,906.013245,265.510193,-207.180191,787.222839,236.582458,-245.281815,838.419495,110.945000,-225.912003,803.798157,20.525711,-210.914749,776.059448,17.097198,-155.445511,789.478088,-68.336174,-164.563080,779.388672,458.861328,4.924448,1128.417603,338.584198,8.372997,1076.592896,307.668396,-10.730119,938.685547
169,0,338.451782,147.068878,1067.812012,185.447113,189.514511,935.126526,128.061844,163.215988,817.266968,102.268425,190.224014,867.959595,-13.781179,126.647774,873.319092,-113.264229,74.155190,856.011475,-79.422905,19.438534,841.511475,-158.480255,-5.301849,863.057312,414.625122,-149.696136,1074.753784,294.075928,-226.201233,905.910034,265.528229,-207.135300,787.165771,236.615768,-245.271286,838.310974,110.952148,-225.909058,803.731750,20.534164,-210.912918,776.032776,17.023434,-155.348007,789.344116,-68.343834,-164.565094,779.379639,458.306122,5.046061,1128.420532,338.015381,8.082690,1076.631470,307.428040,-11.207169,938.553284
170,0,337.325378,146.662247,1067.607422,183.725159,187.543365,935.328064,126.506805,160.349884,817.818298,100.566338,187.273560,868.249084,-15.872453,124.712639,873.160461,-115.951378,73.327675,854.863831,-82.541519,18.414965,840.138550,-162.385742,-5.700738,860.489685,414.553619,-149.742004,1074.760132,294.107025,-226.236084,905.806824,265.528046,-207.068604,787.090515,236.636307,-245.286484,838.186462,110.975868,-225.911530,803.657776,20.570065,-210.915161,776.029053,17.152809,-155.524261,789.557739,-68.346802,-164.558838,779.391418,457.555450,5.450636,1128.226929,337.542267,7.834091,1076.591431,307.229706,-11.729272,938.387573
171,0,336.335083,146.240051,1067.481079,182.221924,185.672180,935.435974,125.084175,157.632507,818.306335,98.982819,184.525482,868.481995,-17.756939,122.971870,872.988770,-118.481964,72.644073,853.664795,-85.398880,17.460751,838.933960,-165.590240,-6.309675,857.813416,414.494354,-149.806000,1074.734009,294.124084,-226.297195,905.727051,265.548584,-207.043167,787.018433,236.662125,-245.316879,838.077698,110.987579,-225.939667,803.603027,20.567303,-210.928665,776.035400,17.128532,-155.461151,789.473755,-68.131371,-164.582916,779.473267,457.286316,5.181726,1128.406982,337.061340,7.535176,1076.606079,307.063110,-12.174005,938.220886
172,0,335.257599,145.787003,1067.359253,180.827194,183.946930,935.506897,123.833336,155.255753,818.741394,97.622307,181.891113,868.630859,-19.526993,121.442772,872.734375,-120.794685,72.134453,852.430298,-88.041893,16.671103,837.810608,-168.769058,-6.703012,855.672852,414.449860,-149.875565,1074.724854,294.127441,-226.340775,905.664185,265.563324,-207.049454,786.946106,236.691238,-245.353958,837.977234,111.013115,-225.953079,803.548584,20.600206,-210.948746,776.023682,17.233763,-155.601181,789.630554,-68.133728,-164.739075,779.582703,456.816772,5.432612,1128.429565,336.681152,7.206190,1076.535889,306.942291,-12.644490,938.056274
173,0,334.341125,145.402649,1067.251343,179.608963,182.390793,935.499817,122.698257,152.889832,819.137390,96.426926,179.438400,868.701477,-21.140497,120.151550,872.381042,-122.848381,71.735878,851.211060,-90.497543,15.972415,836.749634,-171.584991,-6.886854,853.543884,414.377472,-149.927109,1074.697144,294.136932,-226.386139,905.599854,265.575897,-207.074509,786.858887,236.728394,-245.403442,837.903015,111.036263,-225.996552,803.529236,20.611034,-210.988373,776.004272,17.270357,-155.655792,789.657715,-68.138115,-164.765305,779.605347,456.387146,5.429822,1128.431030,336.126373,7.005074,1076.539185,306.763092,-13.078113,937.912842
174,0,333.457764,145.035934,1067.140259,178.447418,180.852188,935.396484,121.685471,150.617477,819.446533,95.330391,177.020706,868.725159,-22.642399,118.995560,871.822388,-124.927025,71.227425,849.814636,-92.778961,15.356109,835.669250,-174.187866,-7.010043,851.564209,414.315308,-149.951447,1074.638306,294.142853,-226.441284,905.526978,265.575317,-207.107742,786.800110,236.735123,-245.446533,837.826172,111.046089,-226.031418,803.482788,20.614391,-211.020370,775.982605,17.295555,-155.702057,789.672119,-68.129692,-164.770538,779.590454,455.981598,5.420333,1128.428101,335.456024,6.467326,1076.489136,306.629456,-13.447292,937.754272
175,0,332.613647,144.679337,1067.098999,177.334900,179.461792,935.312744,120.663734,148.542786,819.890137,94.255699,174.642883,868.724854,-24.063108,117.913162,871.292664,-126.479950,71.119385,848.773621,-94.904266,14.751776,834.540894,-176.655579,-6.964057,849.707092,414.232117,-149.979263,1074.577881,294.155670,-226.523895,905.492004,265.616730,-207.219223,786.746399,236.761185,-245.518417,837.792480,111.060661,-226.088928,803.464539,20.630627,-211.050385,775.988892,17.344357,-155.791061,789.726379,-68.119865,-164.796463,779.608521,455.601318,5.450333,1128.436035,335.140747,6.284982,1076.415894,306.417267,-13.805079,937.635498
176,0,331.756958,144.423859,1067.012085,176.314316,178.121445,935.264343,119.928520,146.154266,820.064941,93.357933,172.453873,868.787537,-25.340246,116.821327,870.719788,-128.050583,70.848442,847.536621,-96.858406,14.217557,833.313354,-178.879974,-6.941207,847.964417,414.133362,-150.025146,1074.516846,294.171844,-226.603378,905.433838,265.614960,-207.298019,786.671631,236.774338,-245.581635,837.726563,111.056282,-226.153442,803.427429,20.620630,-211.070663,775.972046,17.383694,-155.837921,789.747803,-68.101028,-164.801773,779.617310,455.253845,5.446064,1128.407104,334.813080,6.158072,1076.327393,306.260834,-14.140223,937.525940
177,0,331.120575,144.086136,1066.894043,175.294647,176.776505,935.256287,119.165268,143.962082,820.318787,92.490059,170.372330,868.896179,-26.525286,115.697136,870.262329,-129.325058,70.527519,846.347107,-98.667496,13.752218,831.996460,-180.983749,-6.823406,846.275330,414.031769,-150.078659,1074.438965,294.182343,-226.695358,905.376404,265.630554,-207.362457,786.580383,236.771637,-245.661591,837.636658,111.072906,-226.193497,803.364868,20.636145,-211.113663,775.966675,17.414963,-155.876282,789.769775,-68.074806,-164.817627,779.638611,454.893402,5.483304,1128.366943,334.421997,5.918616,1076.282715,306.120789,-14.359262,937.400330
178,0,330.379608,143.804977,1066.836182,174.324081,175.376175,935.376953,118.487877,142.041351,820.619690,91.529037,168.360229,869.037048,-27.625483,114.571388,869.891663,-130.909439,70.294479,845.184937,-100.355522,13.281204,830.786316,-182.944550,-6.727839,844.611206,413.924622,-150.120972,1074.392822,294.216400,-226.773849,905.294983,265.680695,-207.495010,786.482849,236.787704,-245.728714,837.539368,111.081100,-226.222214,803.292908,20.641768,-211.125427,775.959595,17.448856,-155.916473,789.788330,-68.005104,-164.952728,779.778381,454.568848,5.466661,1128.344238,334.056702,5.694495,1076.194580,305.973724,-14.542615,937.207825
179,0,329.823883,143.495850,1066.698242,173.410126,174.124557,935.587097,117.690269,140.502792,821.127808,90.636848,166.517975,869.249939,-28.655540,113.471680,869.602600,-132.049438,70.067947,843.997681,-101.977951,12.894288,829.577637,-184.769516,-6.631387,842.971313,413.836121,-150.162186,1074.311646,294.245422,-226.828918,905.172485,265.700012,-207.520874,786.390198,236.830139,-245.755844,837.375000,111.096680,-226.255951,803.219055,20.650473,-211.145721,775.938660,17.475119,-155.966125,789.809509,-67.955032,-165.037491,779.863647,454.255463,5.473917,1128.345703,333.650055,5.416614,1076.105225,305.815674,-14.727852,937.062927
180,0,329.285156,143.157593,1066.577271,172.552338,172.853409,935.816956,117.048782,138.730484,821.248230,89.796143,164.760788,869.551880,-29.606148,112.425507,869.372192,-133.330750,69.801399,842.823059,-103.551468,12.614529,828.489319,-186.464706,-6.540775,841.325195,413.771423,-150.201782,1074.220093,294.279327,-226.882828,905.051270,265.720917,-207.515259,786.282654,236.878113,-245.822159,837.244568,111.125687,-226.274719,803.139160,20.668844,-211.149094,775.904663,17.513641,-155.993744,789.822266,-67.932404,-165.074753,779.911438,453.924316,5.511643,1128.310913,333.276855,5.198938,1076.029053,305.744019,-14.907857,936.880371
181,0,328.707581,142.840088,1066.481201,171.644150,171.696686,936.036072,116.326332,137.481140,821.658691,88.959389,163.100876,869.869446,-30.583103,111.467712,869.098999,-134.465759,69.620895,841.704834,-104.961197,12.262188,827.511902,-187.974121,-6.527558,839.742920,413.703369,-150.217300,1074.121826,294.312622,-226.925629,904.949890,265.721008,-207.440521,786.209106,236.923141,-245.840408,837.117676,111.153328,-226.286774,803.076599,20.692493,-211.177170,775.867859,17.520744,-156.023483,789.823853,-67.907204,-165.111420,779.929443,453.642639,5.492199,1128.281738,333.041595,4.973412,1075.941284,305.662354,-15.092029,936.698608
182,0,328.155396,142.593109,1066.399292,170.763168,170.612701,936.233765,115.538231,136.444275,822.146851,88.231796,161.615540,870.197754,-31.505156,110.642952,868.768250,-135.568298,69.482208,840.604492,-106.311546,12.093219,826.533020,-189.337662,-6.513014,838.245361,413.680237,-150.227280,1074.019775,294.350006,-226.928131,904.856201,265.735413,-207.397766,786.143372,236.964401,-245.820236,837.038147,111.185249,-226.280350,803.047180,20.698008,-211.154617,775.868164,17.535952,-156.027069,789.843567,-67.900589,-165.124573,779.953674,453.387817,5.509510,1128.226685,332.754272,4.838561,1075.885986,305.557343,-15.145694,936.565002
183,0,327.655457,142.301819,1066.315552,170.005920,169.577957,936.373535,114.837280,135.356064,822.505981,87.451553,160.052505,870.471558,-32.359421,109.888947,868.429321,-136.728958,69.347954,839.630066,-108.303146,13.471470,824.806213,-190.549164,-6.571511,836.852478,413.685791,-150.229248,1073.929443,294.390686,-226.917755,904.781494,265.753784,-207.331421,786.092896,236.977722,-245.767395,836.987366,111.194962,-226.236343,803.014709,20.706749,-211.117661,775.851746,17.518990,-155.994827,789.841064,-67.868217,-165.132095,779.977783,453.173553,5.507517,1128.220581,332.539581,4.748669,1075.849365,305.483002,-15.312763,936.400818
184,0,327.078979,142.131958,1066.179077,169.273697,168.525436,936.524963,114.274109,134.271957,822.838440,86.751060,158.657150,870.740723,-33.132519,109.199646,868.121094,-137.674026,69.212669,838.800354,-109.809464,13.318109,823.994324,-191.636490,-6.632556,835.595276,413.675842,-150.225739,1073.840454,294.446838,-226.864929,904.718628,265.742767,-207.193634,786.028625,237.001923,-245.682083,836.953796,111.198395,-226.177979,802.982178,20.700399,-211.085297,775.858093,17.511642,-155.959534,789.835388,-67.863495,-165.107849,779.981140,452.969879,5.540246,1128.187134,332.384094,4.582654,1075.754272,305.424377,-15.439713,936.285278
185,0,326.619476,141.895370,1066.078003,168.593307,167.582123,936.724548,113.636223,133.781967,823.655579,86.191284,157.395737,870.982483,-33.844917,108.510925,867.879578,-138.599976,69.059364,837.892029,-110.820526,13.159740,823.199158,-192.579269,-6.733436,834.432495,413.664154,-150.217102,1073.775391,294.487946,-226.788513,904.634521,265.758484,-207.107712,785.993042,237.012756,-245.596329,836.915161,111.212326,-226.127869,802.954651,20.725872,-211.056778,775.875122,17.489412,-155.916489,789.821838,-67.863045,-165.087296,779.983582,452.748047,5.611522,1128.146606,333.005981,5.146374,1075.428101,305.380310,-15.591585,936.136475
186,0,326.227844,141.669373,1065.984375,167.970200,166.608307,936.876831,113.200935,132.266571,823.437012,85.578217,156.181046,871.162842,-34.504238,107.857826,867.736267,-139.346039,68.937866,837.223083,-111.718216,13.009020,822.459961,-193.405151,-6.883424,833.371704,413.668518,-150.196259,1073.731445,294.514709,-226.742737,904.557068,265.749695,-206.987946,785.926880,237.026947,-245.511810,836.857971,111.209625,-226.076675,802.923157,20.701145,-210.998062,775.837769,17.473869,-155.870636,789.818115,-67.877609,-165.069138,779.977844,452.569855,5.653663,1128.101807,332.199585,4.439562,1075.570435,305.360626,-15.740445,935.995300
187,0,325.893433,141.441330,1065.920898,167.389587,165.736664,937.060791,112.702179,131.841415,824.133240,85.097443,155.092834,871.351563,-35.041016,107.139389,867.578064,-139.891251,68.668419,836.485046,-112.564392,12.755595,821.819397,-194.161499,-7.135628,832.467285,413.676208,-150.200562,1073.692993,294.554199,-226.699219,904.511780,265.759277,-206.921585,785.879089,237.053436,-245.471573,836.833313,111.210564,-226.034637,802.895874,20.698078,-210.962723,775.857178,17.456097,-155.843262,789.822998,-67.890297,-165.048599,779.981445,452.438690,5.690869,1128.088501,332.296906,4.689723,1075.521362,305.358948,-15.815191,935.931091
188,0,326.918610,139.628418,1065.487671,166.801239,164.924530,937.208862,112.531754,130.617020,823.951050,84.606728,154.021072,871.491943,-35.559063,106.476418,867.394409,-140.501297,68.377808,835.833374,-113.316742,12.503930,821.058411,-194.787048,-7.448823,831.741943,413.695221,-150.156342,1073.623047,294.574188,-226.674500,904.459961,265.699890,-206.778183,785.875916,237.057693,-245.426453,836.778625,111.218025,-225.995163,802.873962,20.696867,-210.925064,775.859009,17.430122,-155.801743,789.793945,-67.902199,-165.035248,779.976624,452.286072,5.764704,1128.059082,332.205078,4.652874,1075.478638,305.394714,-15.951337,935.776245
