Trajectories
100
,,ValidationHealthy009:Rdeltoid,,,ValidationHealthy009:RMidArm,,,ValidationHealthy009:RElbRadial,,,ValidationHealthy009:RElbUlna,,,ValidationHealthy009:RMidForeArm,,,ValidationHealthy009:RWrist1,,,ValidationHealthy009:RWrist2,,,ValidationHealthy009:RFingerJoint,,,ValidationHealthy009:LDeltoid,,,ValidationHealthy009:LMidArm,,,ValidationHealthy009:LElbRadial,,,ValidationHealthy009:LElbUlna,,,ValidationHealthy009:LMidForearm,,,ValidationHealthy009:Lwrist1,,,ValidationHealthy009:LWrist2,,,ValidationHealthy009:LFingerJoint,,,ValidationHealthy009:C7,,,ValidationHealthy009:Neck,,,ValidationHealthy009:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
110,0,382.060516,162.165009,1066.898926,349.912933,300.877258,913.378296,417.762390,362.618439,806.440979,349.581635,371.431061,826.766296,316.028748,254.828903,779.788696,311.183777,146.641312,750.153137,343.972443,137.170959,805.865723,314.157715,64.079285,793.529846,415.516663,-145.791611,1080.833862,290.216644,-226.402893,914.482605,262.879913,-213.057617,794.659363,232.188766,-247.082245,847.682251,107.728355,-226.343002,809.518860,18.633196,-210.849792,778.006042,16.376680,-155.151962,790.029907,-68.400467,-164.901321,779.855591,474.945160,6.700654,1128.735352,354.037537,19.864408,1083.720093,312.601501,2.714671,949.156311
111,0,382.033752,162.190430,1066.881714,349.855591,300.898560,913.384705,417.700531,362.629822,806.418091,349.497589,371.457062,826.764160,316.002808,254.879623,779.766296,311.221924,146.671066,750.107666,343.892914,137.199188,805.836243,314.138947,64.070656,793.486023,415.522247,-145.798248,1080.845215,290.217743,-226.383804,914.466980,262.887421,-213.064240,794.649414,232.191971,-247.069077,847.669678,107.743423,-226.333221,809.495544,18.628904,-210.694092,777.796753,16.367353,-155.150757,790.018188,-68.405357,-164.887405,779.838379,474.948700,6.703266,1128.742188,354.050629,19.881350,1083.689331,312.585754,2.725921,949.150452
112,0,382.056183,162.177063,1066.912842,349.797424,300.881470,913.398682,417.636871,362.661652,806.490173,349.421478,371.434998,826.791260,315.994965,254.858261,779.762878,311.292358,146.636612,750.079041,343.946533,137.182251,805.868103,314.129578,64.067223,793.464600,415.522766,-145.787689,1080.839600,290.227692,-226.384094,914.467896,262.895538,-213.051605,794.641479,232.191833,-247.070801,847.659668,107.756760,-226.335983,809.485229,18.653166,-210.865875,777.986816,16.386124,-155.166580,790.034119,-68.380913,-164.915482,779.855713,474.949097,6.703504,1128.735474,354.064941,19.881256,1083.686646,312.568634,2.704646,949.179016
113,0,382.031738,162.180893,1066.966919,349.730225,300.933502,913.450012,417.531097,362.702728,806.533447,349.269226,371.445801,826.813904,316.054932,254.805573,779.740723,311.391907,146.604965,750.050476,343.953796,137.200806,805.883057,314.133759,64.091103,793.417725,415.511200,-145.807373,1080.877808,290.234253,-226.361511,914.459900,262.905640,-213.071884,794.649292,232.214493,-247.080383,847.673950,107.750053,-226.370193,809.528625,18.654219,-210.856491,777.988342,16.386747,-155.172867,790.033203,-68.379379,-164.913742,779.856140,474.955536,6.701940,1128.741211,354.085693,19.876661,1083.671875,312.560333,2.690605,949.198914
114,0,382.007538,162.181931,1066.993164,349.599945,300.972351,913.497498,417.397064,362.755188,806.591370,349.164215,371.471069,826.867493,316.018616,254.838257,779.724792,311.594299,146.612808,749.997742,343.976654,137.233063,805.886780,314.158173,64.068863,793.365906,415.517365,-145.794861,1080.877319,290.234009,-226.357376,914.475952,262.927094,-213.092834,794.640198,232.210953,-247.090439,847.679016,107.766937,-226.345154,809.476196,18.668455,-210.861847,777.998169,16.401953,-155.176773,790.046753,-68.369637,-164.903107,779.853821,474.950012,6.698797,1128.750366,354.083069,19.923468,1083.650513,312.544403,2.697276,949.226257
115,0,381.971771,162.173264,1067.040405,349.495392,300.929871,913.560303,417.279297,362.860138,806.709961,349.018799,371.449249,826.924561,316.097351,254.808044,779.698730,311.816620,146.608398,749.922546,344.060516,137.201126,805.898865,314.207581,64.095909,793.306824,415.499725,-145.781769,1080.879395,290.220612,-226.344589,914.449280,262.903656,-213.071503,794.642883,232.201080,-247.094894,847.666504,107.801788,-226.222519,809.294922,18.671682,-210.870163,778.002441,16.407747,-155.173843,790.043152,-68.350578,-164.925949,779.863586,474.941071,6.693286,1128.749878,354.106781,19.891907,1083.649658,312.511566,2.723501,949.259766
116,0,381.932129,162.161911,1067.081665,349.317017,300.957520,913.626892,417.122528,362.910889,806.784119,348.884552,371.491364,826.981140,316.078827,254.865738,779.656006,312.045410,146.575180,749.824158,344.099030,137.225281,805.909058,314.242523,64.095657,793.235413,415.487701,-145.804153,1080.909912,290.208099,-226.339127,914.440002,262.920471,-213.106308,794.628357,232.206558,-247.093719,847.650085,107.772858,-226.295670,809.418457,18.676935,-210.863434,777.999207,16.394156,-155.153351,790.031372,-68.370461,-164.885513,779.850830,474.931702,6.706002,1128.748291,354.098175,19.950785,1083.614990,312.485443,2.735304,949.271484
117,0,381.883331,162.161316,1067.113892,349.128937,300.960907,913.689392,417.014252,363.040375,806.918335,348.743561,371.498199,827.053345,316.112305,254.863556,779.629028,312.228821,146.606979,749.761414,344.136536,137.260117,805.939026,314.273163,64.123497,793.184814,415.473877,-145.802567,1080.899536,290.195679,-226.357513,914.443298,262.920807,-213.101303,794.623840,232.209885,-247.111038,847.638794,107.781517,-226.296097,809.419739,18.654829,-210.686920,777.801208,16.396986,-155.157410,790.024719,-68.359482,-164.900146,779.857239,474.930481,6.699918,1128.745728,354.099884,19.962250,1083.585571,312.446594,2.743555,949.306824
118,0,381.873138,162.157700,1067.138062,348.950134,301.002014,913.766052,416.915741,363.142883,807.076050,348.616974,371.543457,827.126282,316.154572,254.841263,779.645691,312.330444,146.650925,749.763123,344.174988,137.302750,805.989929,314.319916,64.136276,793.153870,415.458008,-145.794144,1080.906372,290.179077,-226.367615,914.441772,262.908752,-213.098969,794.622192,232.192856,-247.109100,847.633057,107.775505,-226.301849,809.414734,18.661278,-210.827530,777.962158,16.407715,-155.168488,790.019775,-68.358818,-164.907211,779.856750,474.911316,6.692324,1128.734009,354.110016,19.993019,1083.577515,312.425964,2.724098,949.307800
119,0,381.816711,162.132248,1067.176025,348.778442,300.955170,913.793213,416.813171,363.207916,807.197693,348.486298,371.584137,827.185486,316.112579,254.895004,779.638245,312.408813,146.675751,749.800659,344.165253,137.327271,806.056824,314.352600,64.144073,793.143372,415.425201,-145.806290,1080.910278,290.163116,-226.372162,914.448181,262.911652,-213.123291,794.622925,232.184372,-247.134216,847.655762,107.767517,-226.322281,809.426697,18.636677,-210.679184,777.795166,16.406065,-155.163162,790.015137,-68.360886,-164.900085,779.847473,474.889923,6.694135,1128.723145,354.086151,20.046816,1083.541504,312.390625,2.706439,949.321045
120,0,381.753082,162.118195,1067.228394,348.640564,300.881073,913.796448,416.684723,363.282043,807.302246,348.368988,371.609955,827.266296,316.046112,254.902328,779.696716,312.469086,146.692825,749.861511,344.179169,137.355652,806.141235,314.404327,64.132149,793.203125,415.399567,-145.817612,1080.920044,290.154480,-226.385422,914.450500,262.911530,-213.157990,794.608337,232.159744,-247.161743,847.672119,107.746475,-226.353638,809.438721,18.630781,-210.847717,777.991333,16.402397,-155.152740,790.019104,-68.366966,-164.893677,779.858398,474.864410,6.671649,1128.739258,354.088776,20.030239,1083.535889,312.325104,2.694448,949.350403
121,0,381.692871,162.096313,1067.240112,348.475922,300.836975,913.794983,416.560669,363.336975,807.387268,348.240570,371.653564,827.334473,315.984985,254.947784,779.753784,312.478943,146.724838,749.945496,344.175079,137.381561,806.223572,314.410980,64.139709,793.256958,415.365601,-145.847382,1080.949585,290.151001,-226.407089,914.442749,262.895660,-213.197723,794.603638,232.158463,-247.190155,847.680359,107.741142,-226.369553,809.450500,18.644604,-210.860794,778.014282,16.406654,-155.168884,790.030945,-68.368088,-164.879990,779.861694,474.836212,6.666070,1128.747681,354.069885,20.015327,1083.524170,312.286316,2.698234,949.381226
122,0,381.642792,162.087402,1067.279297,348.332977,300.806335,913.812073,416.449188,363.395874,807.484436,348.096680,371.665833,827.389282,315.865356,254.962204,779.835022,312.491882,146.701752,749.985657,344.165680,137.416397,806.279480,314.407196,64.131828,793.281921,415.330353,-145.855072,1080.952271,290.151581,-226.438690,914.415222,262.884613,-213.227722,794.575500,232.146805,-247.221191,847.665588,107.729874,-226.386932,809.441528,18.622673,-210.867325,778.005981,16.405968,-155.184067,790.030762,-68.372993,-164.889374,779.855103,474.812469,6.631389,1128.761230,354.039520,19.987202,1083.521240,312.242340,2.686476,949.385742
123,0,381.575928,162.058624,1067.324829,348.200745,300.798645,913.866028,416.334198,363.421326,807.546875,347.931396,371.668915,827.457581,315.823975,254.975235,779.914734,312.468872,146.699112,750.038208,344.089020,137.410767,806.337585,314.379028,64.112854,793.303711,415.290314,-145.882675,1080.962280,290.145325,-226.481781,914.363037,262.885315,-213.268707,794.538940,232.147873,-247.267593,847.636597,107.730690,-226.404251,809.407837,18.633511,-210.883682,777.985229,16.411442,-155.190826,790.025757,-68.378922,-164.888885,779.854553,474.751282,6.639774,1128.752441,354.007629,19.944145,1083.501465,312.195038,2.662434,949.386536
124,0,381.516266,162.041763,1067.338257,348.084869,300.786163,913.908569,416.221191,363.471405,807.642883,347.791351,371.660370,827.494995,315.779480,254.925964,779.921753,312.457092,146.693634,750.049744,344.023315,137.403519,806.355408,314.361023,64.089516,793.292480,415.233368,-145.890259,1080.960327,290.167267,-226.547607,914.305786,262.863892,-213.303528,794.514526,232.150665,-247.310547,847.582764,107.724037,-226.458893,809.411377,18.610476,-210.745941,777.791321,16.414682,-155.213196,790.016357,-68.375389,-164.900284,779.851868,474.701385,6.625762,1128.752441,353.968811,19.931185,1083.494141,312.137329,2.658678,949.401733
125,0,381.424744,162.051544,1067.386353,347.965668,300.763092,913.953796,416.125214,363.506744,807.704346,347.683777,371.660339,827.566528,315.665710,254.917587,779.956787,312.415924,146.691910,750.061462,343.983795,137.428894,806.405212,314.310333,64.055283,793.267029,415.176819,-145.906403,1080.964111,290.181976,-226.621445,914.248108,262.863678,-213.340378,794.469788,232.160645,-247.365082,847.527283,107.725784,-226.491806,809.396484,18.639963,-210.922836,777.982361,16.424988,-155.234253,790.029602,-68.377640,-164.905365,779.857483,474.646667,6.605913,1128.769653,353.914581,19.909607,1083.483765,312.070404,2.628969,949.427856
126,0,381.318054,162.028702,1067.434326,347.859955,300.745026,914.008667,416.010071,363.483063,807.745056,347.576782,371.662750,827.618958,315.599091,254.940842,780.025085,312.361481,146.670349,750.077332,343.938019,137.415787,806.438538,314.247284,64.034592,793.259766,415.113403,-145.947037,1080.993530,290.196320,-226.703781,914.217651,262.867279,-213.370972,794.431580,232.164688,-247.439713,847.485901,107.733131,-226.569656,809.419373,18.630804,-210.941376,777.987793,16.425303,-155.254868,790.028870,-68.382217,-164.898026,779.855774,474.576080,6.609247,1128.757324,353.867126,19.895132,1083.457886,311.994293,2.642247,949.457031
127,0,381.223358,162.001404,1067.452393,347.764954,300.735352,914.047913,415.913269,363.496033,807.822632,347.465881,371.641235,827.657166,315.504486,254.981644,780.010193,312.300232,146.656113,750.052490,343.853302,137.379959,806.442322,314.148560,64.003548,793.196899,415.061829,-145.979767,1080.986084,290.201813,-226.780411,914.184082,262.844269,-213.387299,794.392700,232.247238,-247.632904,847.588257,107.735336,-226.581116,809.363159,18.616993,-210.969681,777.953247,16.431517,-155.275940,790.027588,-68.384056,-164.920029,779.860840,474.506927,6.589671,1128.766235,353.810181,19.888802,1083.421875,311.947021,2.644465,949.462524
128,0,381.063354,161.972733,1067.503418,347.677795,300.733643,914.116760,415.779999,363.438538,807.840515,347.364166,371.648926,827.739258,315.420990,254.942841,780.049011,312.208557,146.691437,750.093567,343.720917,137.382797,806.475952,314.022186,64.004105,793.205200,415.000885,-146.023499,1081.004761,290.186981,-226.855179,914.178894,262.844604,-213.416183,794.346680,232.162994,-247.524506,847.356140,107.722473,-226.612076,809.345459,18.600658,-210.972183,777.939026,16.418297,-155.287338,790.027466,-68.387024,-164.951004,779.881897,474.434967,6.559740,1128.764038,353.751648,19.871016,1083.438721,311.870697,2.604172,949.465942
129,0,380.876068,161.911743,1067.522095,347.586639,300.778870,914.180786,415.672974,363.451508,807.957947,347.272003,371.676880,827.804016,315.210693,255.018951,780.017151,312.055817,146.710205,750.094482,343.573792,137.382980,806.514587,313.889313,63.979706,793.199341,414.930206,-146.064606,1081.010132,290.144287,-226.891235,914.157471,262.828979,-213.422928,794.342590,232.219559,-247.720078,847.502991,107.714340,-226.634384,809.313660,18.616926,-210.995743,777.934998,16.425699,-155.311615,790.036072,-68.389099,-164.946259,779.861694,474.361267,6.548808,1128.761597,353.702728,19.843361,1083.421387,311.777740,2.602959,949.473450
130,0,380.688446,161.844574,1067.553223,347.435852,300.867065,914.315308,415.532623,363.448792,808.057861,347.137756,371.734619,827.948547,315.093323,254.990524,780.035889,311.793732,146.782684,750.178894,343.341583,137.397705,806.585205,313.718475,63.938164,793.203369,414.867920,-146.090027,1081.049194,290.103088,-226.898376,914.167419,262.840088,-213.476898,794.315674,232.198761,-247.749710,847.514160,107.698769,-226.641525,809.300659,18.585381,-210.987244,777.924255,16.420343,-155.300217,790.033386,-68.405319,-164.919342,779.865906,474.254578,6.545638,1128.762451,353.636505,19.779448,1083.400024,311.696045,2.516828,949.440369
131,0,380.454987,161.798050,1067.581299,347.248779,300.929596,914.497620,415.309540,363.466156,808.178833,346.902924,371.778015,828.123169,314.792053,255.054474,780.133118,311.473846,146.818588,750.258972,343.044281,137.400208,806.669617,313.494690,63.912773,793.284973,414.785248,-146.117462,1081.079956,290.060913,-226.925980,914.196472,262.821106,-213.522995,794.290527,232.172974,-247.777710,847.538025,107.705147,-226.658798,809.281799,18.590992,-211.015198,777.964661,16.422709,-155.304886,790.039551,-68.409081,-164.918533,779.876465,474.156036,6.535920,1128.759521,353.545654,19.724808,1083.386108,311.625488,2.473125,949.450195
132,0,380.202332,161.761703,1067.583862,347.042786,301.065552,914.762695,414.947601,363.479797,808.229431,346.590271,371.895660,828.336853,314.307404,255.209290,780.326599,310.952087,146.942078,750.437805,342.661377,137.438812,806.812378,313.202759,63.928352,793.382751,414.687164,-146.164337,1081.117432,290.003204,-226.911179,914.205261,262.794678,-213.552841,794.270813,232.137589,-247.797928,847.553528,107.679672,-226.702713,809.285889,18.581766,-211.007919,777.952515,16.407763,-155.317261,790.032593,-68.431091,-164.891205,779.869934,474.012360,6.547436,1128.739502,353.441772,19.624319,1083.354248,311.582611,2.359203,949.393311
133,0,379.937439,161.668365,1067.538818,346.806458,301.168579,915.048462,414.410492,363.612030,808.325684,346.081787,372.038483,828.602783,313.279816,256.294434,781.557922,310.183472,147.038025,750.726135,341.953583,137.494141,806.948059,312.785156,63.970215,793.611694,414.577209,-146.218506,1081.171265,289.955750,-226.949890,914.245483,262.777283,-213.609314,794.257507,232.111008,-247.852280,847.585876,107.662170,-226.730820,809.258789,18.545336,-211.035339,777.992981,16.409693,-155.317276,790.057739,-68.441109,-164.898849,779.891235,473.875000,6.500301,1128.781006,353.331055,19.551847,1083.336670,311.503510,2.255849,949.365295
134,0,379.709015,161.593628,1067.481689,346.445038,301.303253,915.312012,413.603424,363.683716,808.291809,345.354645,372.162201,828.914551,312.772583,255.689377,781.119263,309.058594,147.130066,751.085510,341.302399,137.630264,807.154602,312.221832,63.984261,793.886658,414.431885,-146.295914,1081.210693,289.868866,-226.991058,914.208557,262.738281,-213.675995,794.219971,232.075638,-247.931473,847.565186,107.616676,-226.761673,809.203247,18.506224,-210.828247,777.721191,16.397089,-155.324005,790.045532,-68.441994,-164.897705,779.888306,473.718658,6.468604,1128.775757,353.208588,19.499174,1083.303955,311.465576,2.155921,949.283020
135,0,379.503937,161.507660,1067.466919,345.978912,301.422241,915.604553,412.617554,363.774323,808.229309,344.571655,372.305725,829.328613,311.594727,255.918747,781.542847,307.670959,147.263718,751.610474,340.454224,137.710754,807.471558,311.388702,63.959175,794.251648,414.283264,-146.387207,1081.241943,289.812134,-227.086914,914.161926,262.723236,-213.775421,794.154114,232.061005,-248.050262,847.494080,107.580658,-226.887207,809.199890,18.503422,-210.848755,777.720459,16.405163,-155.347031,790.043884,-68.456490,-164.862717,779.877380,473.565308,6.424940,1128.802002,353.081390,19.467411,1083.289063,311.401611,2.065427,949.199707
136,0,379.244049,161.401566,1067.460938,345.367615,301.485565,915.878967,411.386719,363.845825,808.088989,343.479340,372.424805,829.753235,310.211792,256.015015,782.147583,305.749542,147.387512,752.376770,339.187225,137.769440,807.850586,310.254517,63.933163,794.906555,414.100616,-146.474411,1081.266357,289.732697,-227.214050,914.099060,262.683350,-213.846191,794.085999,232.040375,-248.202408,847.383423,107.583519,-226.939819,809.095703,18.499062,-211.053879,777.873840,16.397440,-155.397232,790.035461,-68.458076,-164.866318,779.886475,473.388092,6.382379,1128.792603,352.970947,19.343246,1083.264648,311.362427,1.974793,949.055847
137,0,378.961670,161.310333,1067.485596,344.674103,301.540344,916.233521,409.965973,363.919922,807.968872,342.211914,372.547485,830.221375,308.458221,256.090271,783.000732,303.307220,147.491455,753.432373,337.765442,137.859100,808.371765,308.784698,63.852585,795.761902,413.921570,-146.563492,1081.283447,289.673492,-227.371063,914.005249,262.680359,-213.979874,793.977295,232.049637,-248.352829,847.263489,107.616142,-226.994354,808.959961,18.477785,-211.070114,777.829102,16.411530,-155.431686,790.038452,-68.485001,-164.862839,779.887024,473.223755,6.321000,1128.818726,352.837646,19.244720,1083.225708,311.387970,1.939281,948.889954
138,0,378.673920,161.160599,1067.528809,343.921265,301.580292,916.603088,408.268036,363.845764,807.671875,340.893524,372.699982,830.791748,306.247314,256.263367,784.145874,300.364410,147.668045,754.977722,336.065063,137.838943,809.050232,306.830811,63.866093,796.985046,413.723297,-146.635910,1081.283325,289.611938,-227.543716,913.924011,262.695648,-214.149460,793.868347,232.049011,-248.542755,847.134644,107.612747,-227.115723,808.894714,18.488226,-211.123367,777.814331,16.438965,-155.514038,790.060547,-68.484985,-164.903809,779.916443,473.018494,6.248559,1128.829712,352.721863,19.114571,1083.204468,311.395844,1.883696,948.778809
139,0,378.376923,160.991730,1067.564209,342.968414,301.513031,916.946777,406.354980,363.757019,807.351379,339.202179,372.821136,831.273743,303.635071,256.358429,785.527222,296.779419,147.829300,756.686096,333.969055,137.857208,809.779968,304.121521,63.855724,798.277954,413.519531,-146.742386,1081.267456,289.555756,-227.698166,913.800049,262.711395,-214.320007,793.740723,232.037170,-248.756104,847.032593,107.585571,-227.206650,808.804016,18.484529,-211.156387,777.764343,16.447390,-155.550323,790.058228,-68.485100,-164.881927,779.913696,472.818268,6.157710,1128.865479,352.571930,18.974314,1083.137817,311.429199,1.755598,948.598755
140,0,378.074768,160.820953,1067.649780,341.985291,301.542816,917.362183,404.223236,363.555298,806.920654,337.515442,372.953217,831.861633,300.443817,256.573242,787.206238,292.632996,148.054398,758.628479,331.406281,137.857407,810.658569,300.618042,63.833626,799.991577,413.356995,-146.852036,1081.253540,289.529205,-227.863297,913.702576,262.651703,-214.478165,793.635254,232.025574,-248.949844,846.949646,107.580429,-227.316147,808.766663,18.446999,-211.184753,777.753113,16.470234,-155.569122,790.050293,-68.501076,-164.855072,779.923645,472.605469,6.052476,1128.854248,352.430054,18.896580,1083.077759,311.427368,1.667184,948.420959
141,0,377.817261,160.612305,1067.778809,340.859802,301.496521,917.760925,401.809967,363.150055,806.324768,335.520325,372.940552,832.395752,296.926147,256.619934,789.008423,287.818207,148.228683,760.828491,328.178680,137.819229,811.645386,295.805298,63.990295,802.605957,413.189758,-146.955872,1081.195801,289.475525,-228.002716,913.565491,262.661713,-214.672409,793.509338,232.032562,-249.133377,846.852661,107.580803,-227.409821,808.678589,18.456810,-211.062332,777.547119,16.495815,-155.594254,790.046509,-68.502594,-164.849854,779.933105,472.420837,5.956704,1128.833618,352.277466,18.753586,1083.011719,311.458923,1.560408,948.227112
142,0,377.637146,160.396378,1067.936035,339.663330,301.457092,918.125610,399.122009,362.674683,805.656555,332.745605,372.887390,832.832703,293.805634,255.704163,790.773804,282.289490,148.370392,763.267883,324.170746,137.692047,812.799622,291.069916,63.806683,804.972473,413.049469,-147.069290,1081.119873,289.468689,-228.157013,913.422119,262.698883,-214.879913,793.315369,232.046265,-249.297226,846.733765,107.559578,-227.496307,808.578186,18.448013,-211.220245,777.690063,16.511753,-155.633316,790.041931,-68.520576,-164.821533,779.928711,472.278656,5.797452,1128.822388,352.135803,18.651775,1082.940308,311.493011,1.458379,948.032104
143,0,377.465820,160.198883,1068.160156,338.519226,301.401428,918.543945,396.115692,361.918304,804.818481,330.387115,372.708801,833.372192,289.461395,255.675262,792.732971,275.698395,148.596390,766.254517,319.573669,137.426331,814.218079,285.430237,63.718781,807.798889,412.895630,-147.184097,1081.037109,289.438232,-228.326080,913.283386,262.692230,-214.997910,793.137939,232.043900,-249.442261,846.561096,107.551765,-227.639847,808.506104,18.441320,-211.257385,777.640137,16.535175,-155.691544,790.058167,-68.524231,-164.798737,779.941711,472.124298,5.671876,1128.802979,351.987305,18.535624,1082.873047,311.496094,1.347660,947.935120
144,0,377.339447,160.031281,1068.338867,337.207306,301.252899,918.922913,392.769562,361.017029,803.867920,327.860382,372.419098,833.910950,283.808319,256.800049,794.862183,269.365997,148.590805,769.164124,314.362366,137.091965,815.875000,278.526917,63.807541,811.218445,412.725220,-147.309219,1080.947754,289.401123,-228.460709,913.121582,262.696381,-215.153137,792.956238,232.048889,-249.561707,846.292358,107.557838,-227.723053,808.309753,18.445452,-211.304306,777.613098,16.552200,-155.727417,790.044067,-68.552803,-164.787018,779.962769,471.964172,5.522836,1128.786255,351.875519,18.448940,1082.843018,311.475494,1.320205,947.909058
145,0,377.152557,159.915314,1068.527588,335.898193,301.102509,919.384338,389.187897,359.981354,802.863892,325.120789,372.096863,834.499512,278.571472,256.779510,797.096741,262.035156,148.694931,772.550415,308.402008,136.700439,817.764343,270.701843,64.197884,815.011292,412.596100,-147.414841,1080.858643,289.379303,-228.598694,912.944031,262.722717,-215.231659,792.763794,231.981842,-249.506943,845.796570,107.581490,-227.852844,808.189209,18.445803,-211.303619,777.556274,16.574903,-155.760391,790.032593,-68.571396,-164.776184,779.969299,471.823944,5.406592,1128.780151,351.748383,18.378975,1082.796387,311.393158,1.328939,947.968262
146,0,376.967987,159.736526,1068.707886,334.397644,300.906860,919.902466,385.390564,359.069794,801.922607,322.137299,371.688538,835.128479,274.281342,254.700928,799.377197,254.449249,148.723465,776.205688,302.141388,136.102524,819.780762,262.754486,63.616871,818.786560,412.471619,-147.531723,1080.777344,289.379761,-228.758240,912.799255,262.724823,-215.290070,792.581116,232.006165,-249.653809,845.551880,107.567551,-227.951096,808.061584,18.473949,-211.330734,777.507019,16.599794,-155.773605,790.014526,-68.598503,-164.736008,779.974060,471.703064,5.292369,1128.756592,351.599762,18.276009,1082.780151,311.225555,1.323398,948.017700
147,0,376.788330,159.573685,1068.891968,332.726868,300.619995,920.466553,380.798248,357.475983,800.715088,318.805969,371.156860,835.767456,268.313507,254.782104,801.936035,246.225006,149.057739,779.833008,292.261627,138.777863,822.250793,253.065857,65.260521,823.264343,412.356964,-147.650284,1080.719238,289.372345,-228.865311,912.614136,262.724915,-215.307068,792.455994,232.028839,-249.764664,845.329956,107.603409,-227.961914,807.924683,18.485521,-211.321655,777.460266,16.640102,-155.776978,789.992554,-68.651901,-164.663620,779.986145,471.563721,5.185083,1128.755371,351.469635,18.183517,1082.753784,311.023193,1.314747,948.050537
148,0,374.764801,162.456192,1070.207520,330.922791,300.299500,921.064209,376.062805,356.208160,799.615112,315.291199,370.651550,836.514221,262.086090,254.720474,804.629761,237.696884,149.349808,783.499207,285.573029,137.913010,824.269470,243.667114,65.506622,827.034912,412.256012,-147.755402,1080.651123,289.384064,-228.972382,912.470642,262.705688,-215.297760,792.299988,232.047729,-249.825211,845.142212,107.648857,-228.010361,807.828613,18.483585,-211.326385,777.423950,16.648754,-155.783020,789.978821,-68.704597,-164.595886,779.995911,471.428253,5.072775,1128.763184,351.325439,18.041540,1082.753418,310.863770,1.262983,948.091248
149,0,376.295868,159.187286,1069.372192,329.033752,300.011780,921.746948,370.471008,354.094574,798.481812,311.506744,370.160583,837.418640,255.578964,254.686737,807.495544,228.929550,149.601929,787.224792,278.283722,137.138016,826.190002,233.722610,66.589432,831.350708,412.193146,-147.833679,1080.603027,289.375488,-229.010437,912.357178,262.714661,-215.292664,792.196838,232.058243,-249.847076,845.040649,107.631393,-228.006409,807.797363,18.510670,-211.345612,777.429626,16.647856,-155.779541,789.976685,-68.800011,-164.484833,780.005493,471.311035,4.943751,1128.790649,351.207184,17.945234,1082.765137,310.703217,1.196886,948.148132
150,0,375.770508,159.366928,1069.883789,327.052856,299.760773,922.528442,364.722870,352.448639,797.520569,307.272430,369.433807,838.331421,248.659546,254.771149,810.613098,219.977158,149.942383,790.955627,270.434052,136.664810,828.227112,223.506256,67.612938,835.693298,412.126617,-147.920074,1080.576050,289.371277,-229.053818,912.314941,262.718292,-215.265488,792.121765,232.057251,-249.816574,844.998047,107.677940,-227.852280,807.560486,18.503771,-211.338013,777.410034,16.643217,-155.791901,789.982483,-68.863014,-164.397751,780.005127,471.191406,4.834134,1128.833008,351.071991,17.797585,1082.762817,310.557861,1.155843,948.195557
151,0,375.505768,159.160233,1070.165161,324.865509,299.360565,923.312866,358.598511,350.788666,796.673523,302.621826,368.495270,839.257385,241.896698,254.556808,813.619934,210.842468,150.176132,794.602478,261.622162,135.895035,830.085205,212.690216,68.617371,840.070313,412.093964,-148.013748,1080.568726,289.364014,-229.046921,912.292358,262.728577,-215.237381,792.092468,232.041748,-249.800949,845.010010,107.656670,-227.931686,807.670593,18.493645,-211.355728,777.455933,16.643154,-155.790222,789.997009,-68.803223,-164.379318,779.882996,471.102966,4.738603,1128.863037,350.962830,17.660744,1082.813232,310.409302,1.072206,948.249573
152,0,375.243134,158.905746,1070.420776,322.439209,298.896606,924.001953,352.056763,348.882904,795.859314,297.653412,367.513672,840.230164,234.785675,254.155212,816.586975,201.566437,150.340973,798.052307,253.583496,135.107330,832.144348,201.670761,69.695755,844.319153,412.093292,-148.093948,1080.574341,289.356873,-229.021530,912.305847,262.737061,-215.202499,792.085754,232.038086,-249.765106,845.037415,107.626289,-227.909882,807.646423,18.512991,-211.295944,777.416138,16.635290,-155.767792,789.997925,-68.752792,-164.389908,779.813965,470.991516,4.644835,1128.895874,350.824158,17.524061,1082.811768,310.221741,1.015527,948.358093
153,0,374.927582,158.610397,1070.679443,319.847961,298.367462,924.688843,345.148529,346.890350,795.153564,292.497467,366.413055,841.246826,227.441940,253.634506,819.458313,192.031693,150.425980,801.421387,244.587662,134.201263,834.193604,190.595215,70.765244,848.558044,412.096954,-148.182892,1080.592041,289.349762,-228.986694,912.296631,262.733826,-215.168793,792.092651,232.031555,-249.731110,845.042236,107.621971,-227.917801,807.623535,18.505817,-211.291122,777.427612,16.620232,-155.751694,789.990295,-68.754669,-164.374557,779.799072,470.891785,4.601647,1128.931396,350.669037,17.360363,1082.841431,310.038147,0.890806,948.494385
