Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
79,0,365.704132,88.580818,1070.771851,365.347168,189.718842,904.095581,,,,327.112427,251.283966,778.038757,210.675385,207.255249,802.906921,73.421288,217.295990,775.592773,70.895660,151.579956,784.520142,-19.580496,149.516205,786.131348,347.168030,-234.713516,1068.584473,302.947510,-350.687866,901.345581,369.687561,-396.947327,759.356384,296.274933,-413.016052,785.187439,260.085724,-292.118195,781.325439,253.713882,-166.799133,740.514709,269.137634,-166.457077,809.177673,254.598770,-70.857338,800.786255,430.436798,-79.535767,1091.637817,303.876404,-83.140862,1067.699829,290.504761,-71.076843,937.797119
80,0,365.539001,88.651581,1070.873413,365.315613,189.694580,904.200623,,,,327.130096,251.153854,778.078979,210.697205,207.148788,802.939331,73.432167,217.279541,775.616394,70.922173,151.516205,784.517883,-19.556168,149.471497,786.127258,346.899384,-234.362244,1068.907715,302.293396,-350.511658,902.159119,368.573151,-397.345367,759.991943,294.784271,-412.858551,785.793152,258.843903,-291.938690,782.267151,252.587494,-166.569077,741.365540,268.754883,-166.242706,809.783264,253.554138,-70.803818,802.129639,430.089813,-79.345589,1091.642334,303.502777,-82.745659,1067.565063,290.246796,-70.901878,937.732910
81,0,365.351685,88.732964,1070.945557,365.310028,189.649017,904.277893,,,,327.132538,251.012421,778.125183,210.738159,207.005997,802.970093,73.451675,217.206802,775.614929,70.923347,151.458923,784.514832,-19.545832,149.446838,786.127380,346.666809,-233.973587,1069.235474,301.549774,-350.321136,903.058838,366.943329,-397.422913,760.526550,292.924133,-412.659332,786.275391,257.291870,-291.824860,783.517822,250.930573,-166.437805,742.426880,267.839264,-166.058533,810.705261,252.080856,-70.628960,803.719910,429.730438,-79.196663,1091.593628,303.178253,-82.556374,1067.437012,290.030518,-70.855789,937.592041
82,0,365.117035,88.865616,1071.016968,365.372223,189.593948,904.332886,,,,327.156982,250.887817,778.171814,210.743347,206.933304,802.993896,73.447861,217.205429,775.616333,70.922874,151.445358,784.543213,-19.537809,149.449799,786.134094,346.432007,-233.572479,1069.617676,300.662811,-350.124969,904.018127,364.975494,-397.503174,761.130981,290.838989,-412.547760,786.957703,255.341644,-291.872223,785.096313,248.801453,-166.351807,743.893250,266.254639,-165.950562,812.019409,249.866577,-70.921326,805.615540,429.356934,-79.041191,1091.582031,302.877319,-82.428886,1067.305542,289.799194,-70.691589,937.478516
83,0,364.947296,88.883881,1071.133179,365.448029,189.552414,904.386963,,,,327.178070,250.778442,778.220764,210.737442,206.829865,803.020996,73.474861,217.168488,775.605225,70.942436,151.412598,784.563049,-19.529406,149.428162,786.142151,346.189972,-233.159851,1070.037598,299.525909,-349.926422,904.980774,362.439453,-397.422272,761.642761,288.631287,-412.522186,788.544006,252.656311,-292.303375,787.009338,246.094940,-166.324692,745.637512,263.982574,-165.983398,813.577881,247.001785,-70.874557,807.778564,429.016510,-78.886787,1091.578979,302.602325,-82.378685,1067.192383,289.665314,-70.634918,937.254944
84,0,364.731689,88.912643,1071.213989,365.559448,189.503723,904.429688,,,,327.201355,250.696564,778.268005,210.703232,206.871994,803.043945,74.040604,216.712784,775.525635,70.932999,151.374313,784.573120,-19.531355,149.424210,786.150452,345.973206,-232.674332,1070.429077,298.212769,-349.702179,906.058044,359.248444,-397.275665,761.973999,286.100769,-412.500183,790.546753,249.523834,-292.619537,788.936462,242.717148,-166.359528,747.655884,261.160187,-166.101807,815.494507,243.445404,-71.084175,810.451233,428.650757,-78.701279,1091.563721,302.254883,-82.160492,1067.017456,289.402161,-70.520973,937.178772
85,0,364.453247,88.989288,1071.305664,365.665405,189.459930,904.460815,,,,327.217224,250.640213,778.289856,210.655716,206.886154,803.053772,74.073936,216.649948,775.520264,70.941055,151.357239,784.593018,-19.536623,149.416077,786.151855,345.795532,-232.230011,1070.856445,296.704865,-349.533508,907.339294,355.361664,-397.209595,762.127014,283.047943,-412.469177,792.637939,246.037521,-292.623352,791.028931,238.624374,-166.423828,750.011108,257.708984,-166.210327,817.627869,238.756897,-71.275246,813.306763,428.305725,-78.518402,1091.533325,301.958923,-81.926521,1066.837036,289.365173,-70.435028,937.034302
86,0,364.154266,89.044472,1071.351318,365.788574,189.419083,904.475586,,,,327.219391,250.612198,778.291199,210.640701,206.868011,803.057434,74.088974,216.621521,775.478149,70.941765,151.337479,784.587463,-19.525686,149.404968,786.147034,345.609955,-231.763611,1071.307373,294.941895,-349.330078,908.738037,350.980286,-397.171204,762.414551,279.383209,-412.440338,794.509644,242.126999,-292.599762,793.576294,233.630173,-166.514465,752.669067,253.622208,-166.273376,820.002991,233.338989,-71.903465,816.849609,427.941772,-78.295746,1091.498535,301.619202,-81.704475,1066.600342,289.307281,-70.361626,936.659851
87,0,363.849762,89.093452,1071.407349,365.847595,189.419662,904.467712,,,,327.198517,250.587906,778.276184,210.566193,206.962448,803.050659,73.595589,217.010803,775.552490,70.927078,151.341980,784.592957,-19.534962,149.404678,786.161926,345.490204,-231.293884,1071.850708,292.962830,-349.126251,910.277039,346.259399,-397.053680,762.943665,275.298920,-412.381073,796.508545,237.612854,-292.761932,796.549561,227.799820,-166.677048,755.804199,248.991745,-166.375153,822.641296,227.027863,-72.073936,820.672363,427.598877,-78.080322,1091.466431,301.339233,-81.605499,1066.413086,289.596405,-70.262657,935.972961
88,0,363.527039,89.209717,1071.401733,365.869446,189.456009,904.452637,,,,327.188904,250.619614,778.245911,210.544418,206.980942,803.039124,73.566383,217.044678,775.545654,70.922516,151.337601,784.582825,-19.535349,149.398773,786.158081,345.305664,-230.764496,1072.394043,290.769653,-348.859650,911.952393,341.057037,-396.808746,763.482971,270.879913,-412.315063,798.699890,232.477371,-293.095245,799.840027,221.003860,-166.958344,759.209656,243.767578,-166.529694,825.559204,219.803802,-73.158302,825.181763,427.284882,-77.860405,1091.445313,301.052460,-81.459190,1066.213623,289.470459,-70.146309,935.760498
89,0,363.185852,89.365768,1071.412598,365.808167,189.547836,904.425720,,,,327.144592,250.659912,778.187012,210.495941,207.036682,803.031738,74.071632,216.601318,775.441895,70.911003,151.334351,784.594055,-19.549723,149.394531,786.165894,345.071930,-230.177368,1072.928955,288.406555,-348.504303,913.801270,335.425781,-396.410400,764.068542,266.158783,-412.293671,801.099670,226.799255,-293.449280,803.471680,213.288925,-167.286606,763.069031,237.612686,-166.750244,828.898499,212.046890,-74.308220,830.088623,426.971680,-77.631744,1091.424072,300.795898,-81.326775,1066.041504,289.379364,-70.076157,935.624084
90,0,362.890839,89.501236,1071.400635,365.731415,189.666061,904.424500,,,,327.110107,250.733139,778.137878,210.466461,207.086792,803.024048,73.522873,217.058838,775.546570,70.902458,151.341995,784.612671,-19.556950,149.397598,786.165894,344.726532,-229.567581,1073.470947,285.887268,-348.100250,915.753540,329.341827,-395.835358,764.742920,261.140503,-412.233215,803.669006,220.530273,-293.978363,807.193542,204.211609,-167.946686,767.208130,231.322861,-167.212463,832.266907,203.403397,-75.128036,835.219055,426.647583,-77.389023,1091.447754,300.462524,-81.057442,1065.874390,289.189484,-69.945816,935.499329
91,0,362.636841,89.659447,1071.417480,365.626312,189.787003,904.425842,,,,327.049011,250.811005,778.098328,210.409683,207.134506,803.014099,74.020134,216.642700,775.442932,70.889862,151.361084,784.631104,-19.555540,149.391479,786.173584,344.295319,-228.955215,1073.979858,283.242401,-347.734894,917.794128,322.759186,-395.153473,765.473206,255.827194,-412.191132,806.458374,214.429382,-294.576630,811.176086,195.081314,-168.501175,771.656616,224.088989,-167.368820,835.910767,193.754837,-76.304558,840.671509,426.269745,-77.119507,1091.432251,300.179779,-80.847588,1065.767944,289.015656,-69.794022,935.391479
92,0,362.434631,89.808769,1071.422119,365.438080,189.954041,904.443359,,,,326.959045,250.891296,778.043335,210.352066,207.216614,803.007629,73.506760,217.076706,775.515198,70.885780,151.375397,784.640320,-19.568584,149.392563,786.171814,343.773376,-228.471481,1074.468628,280.445099,-347.411652,919.912292,315.644562,-394.344879,766.268860,250.135117,-412.032562,809.311890,207.160400,-295.024231,815.629883,185.446396,-169.060837,776.492615,216.188065,-167.641678,839.671448,183.189224,-77.519402,846.289429,425.895447,-76.882530,1091.477905,299.815338,-80.530960,1065.625732,288.794525,-69.640587,935.276978
93,0,362.191650,89.978699,1071.451172,365.211151,190.130371,904.473083,,,,326.881775,250.966492,777.981445,210.319839,207.261169,803.002808,73.461052,217.125259,775.515686,70.882027,151.399719,784.644043,-19.577374,149.396439,786.175903,343.235565,-227.756729,1074.843384,277.461456,-347.064819,922.097412,308.037079,-393.470856,767.123230,244.046265,-411.838928,812.402161,199.985809,-295.594910,820.026367,174.484650,-170.072311,781.349182,207.529221,-167.696884,843.573669,171.376434,-79.262932,852.212280,425.505157,-76.703362,1091.547119,299.436584,-80.157562,1065.492676,288.583435,-69.419365,935.113892
94,0,361.944611,90.136169,1071.471191,365.015991,190.272629,904.502075,,,,326.815704,251.059235,777.947388,210.292496,207.343185,803.001221,73.964119,216.660904,775.389709,70.880432,151.392609,784.640137,-19.577951,149.377960,786.174866,342.637207,-227.216934,1075.304688,274.271942,-346.695374,924.341980,299.917969,-392.394684,768.063354,237.591476,-411.466309,815.603760,192.079086,-296.052490,824.797424,162.937103,-170.952271,786.572754,197.837601,-167.741196,847.681580,159.152145,-80.713219,858.147644,425.049713,-76.484077,1091.558594,298.958466,-79.674789,1065.322876,288.393066,-69.229248,935.014099
95,0,363.313202,88.349289,1071.392822,364.783386,190.418533,904.536621,,,,326.732513,251.125015,777.886108,210.237244,207.388077,802.984009,73.961166,216.647186,775.398804,70.879547,151.377594,784.636169,-19.587418,149.376953,786.162048,341.951721,-226.681229,1075.754517,270.825409,-346.223785,926.628113,291.246155,-391.108948,769.255554,230.903030,-410.923187,818.973999,183.803116,-296.473114,829.767761,150.617798,-171.885544,791.889771,187.636185,-167.591461,851.848999,145.969345,-82.237213,864.167480,424.596588,-76.278183,1091.580078,298.521332,-79.421768,1065.199341,288.119781,-68.954018,934.908936
96,0,361.305878,90.515167,1071.533813,364.610901,190.542175,904.608521,,,,326.662628,251.185684,777.820313,210.186279,207.433777,802.977722,73.425301,217.071152,775.491089,70.872101,151.381622,784.646179,-19.589251,149.356461,786.165527,341.247223,-226.098328,1076.260864,267.188019,-345.612000,928.990967,282.201355,-389.621338,770.594299,223.900833,-410.197235,822.489990,175.014084,-296.777161,834.784180,137.693970,-172.921799,797.321655,176.543655,-167.550720,856.015198,131.997543,-83.954414,870.249695,424.124176,-76.068382,1091.626831,298.137085,-79.308113,1065.105713,287.844910,-68.744156,934.863281
97,0,362.585724,88.656456,1071.453613,364.391449,190.672394,904.658875,,,,326.593140,251.277390,777.770142,210.090027,207.568924,802.992310,73.421593,217.087021,775.476074,70.786934,151.348969,784.642578,-19.605438,149.364212,786.167175,340.431610,-225.530319,1076.702026,263.228333,-344.872192,931.521118,272.759003,-387.851715,772.089294,216.613098,-409.296692,826.137939,165.742996,-296.829651,839.714539,124.005814,-173.968735,802.705139,164.565262,-167.323776,860.037537,117.231133,-85.863083,876.314575,423.622528,-75.872620,1091.640869,297.598083,-79.028824,1064.987183,287.544464,-68.470795,934.860229
98,0,362.249329,88.783028,1071.484497,364.179321,190.777161,904.709534,,,,326.521942,251.378632,777.699341,209.749542,207.882523,803.081055,73.407623,217.094070,775.462402,70.752747,151.445419,784.743469,-19.605318,149.343582,786.170288,339.556610,-224.981308,1077.173950,259.224976,-343.895264,933.902283,262.995178,-385.828339,774.272461,209.125748,-408.152039,829.863220,156.101257,-296.830719,844.609131,110.123283,-174.649231,807.578064,151.848053,-166.928253,863.926208,102.146141,-87.970459,882.331482,423.053711,-75.699402,1091.636230,297.048096,-78.784935,1064.904297,287.152649,-68.164902,934.729065
99,0,361.794281,88.956146,1071.526245,363.916840,190.920364,904.745422,,,,326.430237,251.461060,777.624207,210.234039,208.094559,803.177917,73.392853,217.084641,775.460754,70.757164,151.463165,784.742676,-19.602835,149.339050,786.166565,338.549774,-224.429153,1077.592773,255.073044,-342.783264,936.264282,252.844101,-383.640045,775.936523,201.426392,-406.750916,833.697815,145.915146,-296.803741,849.583618,95.343422,-175.801697,812.820496,138.597992,-166.409988,867.614197,86.465416,-90.079536,888.200745,422.445160,-75.550446,1091.697510,296.449524,-78.446419,1064.832764,286.723846,-67.970573,934.671387
100,0,361.391144,89.078186,1071.554199,363.671875,191.051727,904.808655,,,,326.340668,251.569992,777.559143,210.181198,208.140793,803.147217,73.348076,217.107590,775.447327,70.776726,151.531418,784.794312,-19.612196,149.340851,786.170410,337.436035,-223.889862,1078.003784,250.794052,-341.491058,938.583862,242.470627,-381.166412,778.178406,193.439011,-405.049561,837.574585,135.655991,-296.042755,854.037537,80.073082,-177.095154,818.013367,124.861603,-165.694702,871.039917,70.432892,-92.029343,893.751343,421.793823,-75.445557,1091.757324,295.798218,-78.161949,1064.775635,286.269714,-67.643913,934.647888
101,0,361.003448,89.213959,1071.579712,363.333527,191.198334,904.862366,,,,326.242157,251.677338,777.496704,210.115921,208.215500,803.140564,73.316048,217.153473,775.436951,70.804077,151.460861,784.705139,-19.625393,149.351563,786.182129,336.215546,-223.372284,1078.396240,246.362289,-340.159546,940.912720,231.925964,-378.528412,780.635803,185.291473,-403.075562,841.563354,125.130501,-295.014252,858.536804,64.334770,-178.501038,823.182434,110.771385,-164.779984,874.207153,54.065628,-93.822197,898.934937,421.048157,-75.319748,1091.823853,295.015839,-77.646935,1064.727905,285.771149,-67.347435,934.596802
102,0,360.660736,89.298676,1071.632080,363.074402,191.309860,904.926880,,,,326.180664,251.787781,777.447083,210.124054,208.205460,803.134277,73.310112,217.167908,775.429016,70.813293,151.472900,784.700073,-19.796547,149.394333,786.260010,334.870605,-222.863632,1078.811646,241.848633,-338.703674,943.192749,221.377457,-375.668060,783.672241,177.008514,-400.813507,845.629822,114.288727,-293.949982,863.136536,47.999134,-180.249084,828.447205,96.069366,-163.499176,876.850769,37.362930,-95.441360,903.652222,420.314972,-75.232704,1091.887573,294.380829,-77.540939,1064.713135,285.152374,-67.065392,934.477966
103,0,360.163147,89.436607,1071.691895,362.770905,191.466843,904.991638,,,,326.095734,251.901840,777.379272,210.082001,208.249649,803.113770,73.277840,217.207535,775.426086,70.955437,151.526764,784.898132,-19.806265,149.395065,786.251099,333.379761,-222.351700,1079.178589,237.264572,-337.135315,945.464783,210.458832,-372.372467,786.099915,168.615616,-398.164734,849.722717,103.251915,-292.627014,867.694763,31.324270,-182.317856,833.784241,81.187767,-162.187393,879.534790,20.406084,-96.589218,907.644104,419.488434,-75.122177,1091.946777,293.560791,-77.132774,1064.673584,284.559052,-66.697601,934.513611
104,0,359.659851,89.573639,1071.758911,362.456207,191.608780,905.082581,,,,326.015900,251.991333,777.312012,210.048615,208.296341,803.083740,73.785042,216.777710,775.334167,70.942955,151.573395,784.893250,-19.809517,149.405899,786.251709,331.722687,-221.819122,1079.542236,232.613449,-335.422119,947.677551,199.703217,-368.759796,789.066956,160.120392,-395.176361,853.767029,92.076935,-290.991241,872.177612,14.805898,-184.210098,838.972534,65.832932,-161.018448,882.060730,3.037375,-97.217262,911.064392,418.660889,-75.043037,1091.998047,292.711823,-76.805382,1064.601440,283.928101,-66.443054,934.373352
105,0,359.165161,89.669807,1071.825806,362.209290,191.728897,905.165527,,,,325.911743,252.059723,777.232727,209.993439,208.332367,803.045044,73.769508,216.802887,775.319092,70.926727,151.608963,784.886597,-19.558077,149.517059,786.283203,329.933075,-221.302582,1079.805298,227.920044,-333.568390,949.803223,188.997772,-364.884766,792.142517,151.585358,-391.921478,857.873962,80.840866,-289.161804,876.631226,-1.648449,-185.977219,844.006165,50.566830,-160.613342,884.781006,-14.577566,-97.158440,913.680054,417.754333,-75.011543,1092.062378,291.789948,-76.502464,1064.547607,283.263611,-66.112221,934.291565
106,0,358.639526,89.764824,1071.904053,361.913879,191.867340,905.240356,,,,325.866669,252.133636,777.167114,209.922424,208.458588,803.049988,73.784393,216.791595,775.268738,70.924072,151.629349,784.892334,-19.910137,149.964233,786.509155,327.965332,-220.822571,1080.045044,223.045578,-331.587585,951.777222,178.335464,-360.693787,795.304626,143.019257,-388.449066,862.057129,69.483261,-287.110046,881.010742,-17.883255,-187.846603,848.851990,34.394138,-158.629181,887.643372,-32.928486,-97.563026,915.742554,416.794647,-75.013222,1092.096436,290.818695,-76.039490,1064.466309,282.639740,-65.780823,934.216187
107,0,358.100616,89.855309,1071.980957,361.622345,191.987762,905.323547,,,,325.814850,252.211685,777.121521,209.871414,208.561447,803.023499,73.779587,216.781479,775.244385,70.913269,151.625565,784.895020,-19.533524,149.437897,786.408447,325.796265,-220.379913,1080.197510,218.010651,-329.498047,953.587524,167.732574,-356.268951,798.575378,134.310577,-384.548401,866.075317,58.021042,-284.855743,885.239868,-33.972404,-189.238556,852.904541,18.524048,-156.769913,889.928650,-51.409554,-97.505714,917.154053,415.771637,-75.057404,1092.189819,289.826935,-75.712067,1064.402954,281.498962,-65.516396,934.525635
108,0,357.438538,90.005943,1072.074585,361.357239,192.081451,905.420288,,,,325.788574,252.255356,777.045105,209.786514,208.629776,802.996948,73.751884,216.815994,775.239685,70.912918,151.634613,784.884277,-19.548534,149.460556,786.413696,323.409027,-219.874756,1080.341064,212.817886,-327.287842,955.323425,157.409790,-351.620728,802.013855,125.621483,-380.435913,870.128967,46.394428,-282.358215,889.165955,-49.755630,-191.234100,857.108276,2.200549,-156.022644,892.379150,-70.291977,-98.181389,918.206299,414.651093,-75.154648,1092.263916,288.748413,-75.265640,1064.355225,280.841675,-65.147408,934.484680
109,0,356.930634,90.049980,1072.142822,361.057709,192.182632,905.503479,,,,325.758667,252.304428,776.986328,209.772705,208.632492,802.978882,73.262276,217.276367,775.405457,70.947647,151.743774,785.059387,-19.550585,149.478180,786.421265,320.897186,-219.389404,1080.469482,207.427032,-324.925323,956.990723,147.076920,-346.820953,805.535034,116.871407,-376.037811,874.056458,34.733852,-280.006256,892.763000,-65.174316,-192.162033,859.788269,-14.351262,-154.966980,894.208130,-88.862793,-98.600067,918.763123,413.514404,-75.266136,1092.350830,287.655975,-74.990784,1064.277100,280.347015,-64.683281,933.783203
110,0,356.167023,90.268951,1072.218140,360.760529,192.281784,905.562256,,,,325.704590,252.371964,776.902527,209.726852,208.676529,802.959595,73.197151,217.265701,775.342896,70.705254,151.815292,784.845215,-19.558880,149.499191,786.410217,318.249603,-218.855469,1080.494751,201.889877,-322.394684,958.674805,136.941101,-341.919922,809.100403,108.049835,-371.379578,877.871094,22.639410,-277.094574,895.803528,-80.485268,-193.273865,862.023865,-30.805410,-154.002396,895.600037,-107.250130,-99.624390,919.170410,412.295349,-75.394646,1092.444702,286.464386,-74.405510,1064.186890,279.147583,-64.211433,934.108093
111,0,355.543762,90.378090,1072.299072,360.473236,192.390167,905.613403,,,,325.659576,252.441971,776.832214,209.681152,208.742111,802.932495,73.193535,217.258530,775.309204,70.882965,151.727676,784.883606,-19.556190,149.464508,786.397522,315.462006,-218.296722,1080.545166,196.251358,-319.700500,960.365662,127.012703,-336.823273,812.714783,99.320770,-366.549530,881.645325,10.484668,-274.239624,898.392639,-95.417770,-194.303558,863.466064,-47.207596,-152.989548,896.247498,-125.271751,-101.257378,919.474915,411.044525,-75.515640,1092.490112,285.195770,-73.858994,1064.076660,278.340790,-63.800430,933.809204
112,0,354.926941,90.523308,1072.346924,360.219421,192.488800,905.665894,,,,325.613770,252.523773,776.764954,209.683258,208.708466,802.888855,73.141289,217.318420,775.324158,70.713936,151.731827,784.772461,-19.569305,149.482559,786.394531,312.523621,-217.731491,1080.590942,190.427383,-316.797516,962.049988,117.424751,-331.603943,816.417114,90.565987,-361.441650,885.253479,-1.704505,-271.284576,900.406128,-110.214890,-195.152863,864.148499,-63.573257,-151.949020,895.989563,-142.789719,-103.014038,919.557739,409.763550,-75.687828,1092.618896,284.005707,-73.572769,1064.015747,277.472168,-63.262947,933.723389
113,0,354.131744,90.734512,1072.413452,359.936462,192.615479,905.716309,,,,325.578522,252.603622,776.686035,209.655884,208.743668,802.853088,73.119202,217.331528,775.300964,70.685341,151.758041,784.794495,-19.563129,149.464447,786.387085,309.433105,-217.045120,1080.515137,184.425400,-313.652039,963.733887,108.147598,-326.319305,820.021851,81.867897,-356.153534,888.710205,-13.725884,-268.229919,901.965698,-124.529701,-195.991364,864.227600,-79.317482,-150.501099,895.251648,-159.710052,-104.824020,919.360718,408.394867,-75.844284,1092.715820,282.717133,-73.045631,1063.921875,276.573120,-62.813522,933.418457
114,0,353.543243,90.827148,1072.441528,359.622437,192.759842,905.774048,,,,325.524597,252.722824,776.635986,209.629761,208.820084,802.830627,73.105606,217.324860,775.278320,70.114639,152.242111,785.262329,-19.607460,149.695038,786.585632,306.159943,-216.352783,1080.403076,178.238708,-310.240540,965.439148,99.242691,-320.766510,823.429138,73.259277,-350.600708,891.827087,-25.491419,-265.089966,903.260315,-138.371674,-196.798660,863.965698,-94.720604,-149.460083,893.773987,-175.883102,-106.632050,918.660339,406.977264,-76.046928,1092.845581,281.396912,-72.651657,1063.860718,275.757416,-62.194557,933.250610
115,0,352.846466,91.038948,1072.514404,359.334045,192.889664,905.829773,,,,325.467346,252.809250,776.549988,209.633011,208.810883,802.781372,73.008469,217.396454,775.291382,71.284515,151.842346,784.540710,-19.677273,149.523254,786.321350,302.903748,-215.665802,1080.031738,171.951202,-306.476685,967.115845,90.713379,-315.131104,826.590149,64.852509,-345.027618,894.733765,-36.837631,-261.803558,904.392578,-151.621185,-197.647385,863.626892,-109.571327,-148.450958,892.237244,-191.465836,-108.251732,917.511963,405.531158,-76.282036,1093.024292,280.042725,-72.185455,1063.796631,274.823303,-61.684177,932.999634
116,0,352.135834,91.275963,1072.553467,359.031799,193.056778,905.887024,,,,325.448822,252.927216,776.497314,209.600525,208.905334,802.737549,72.962852,217.427704,775.264343,71.270256,151.911575,784.541626,-19.786673,149.917953,786.548950,299.371002,-214.762283,1079.717896,165.490097,-302.400574,968.687561,82.495766,-309.246399,829.442078,56.621662,-339.326996,897.174133,-47.554451,-258.427307,905.460083,-164.229340,-198.470215,863.278320,-123.811279,-147.637390,890.852600,-206.483398,-109.713860,915.895508,403.952667,-76.511436,1093.151978,278.657593,-71.605324,1063.723145,273.923492,-61.002113,932.799011
117,0,351.518097,91.450386,1072.600098,358.774384,193.179092,905.937195,,,,325.402924,253.046692,776.417297,209.616562,208.946381,802.698853,72.847008,217.511368,775.295288,71.240288,151.983215,784.545715,-19.672453,149.511475,786.258362,295.539154,-213.986145,1079.331665,158.970337,-298.117188,970.122375,74.690468,-303.475403,831.849426,48.709599,-333.713257,899.174438,-57.645050,-255.083496,906.439453,-176.085464,-199.314377,862.871155,-137.402451,-146.982513,889.736450,-221.024872,-111.057899,913.954407,402.298553,-76.820580,1093.321533,277.160889,-70.934082,1063.613159,272.843384,-60.176464,932.632324
118,0,350.825348,91.665359,1072.625122,358.449677,193.346680,905.981445,,,,325.365082,253.153915,776.364502,209.531113,209.051773,802.638733,72.932961,217.360306,775.147339,71.235733,152.049866,784.549072,-19.661627,149.532959,786.254395,291.540710,-213.088379,1078.844727,152.486710,-293.784180,971.327759,67.099548,-297.657990,833.953552,41.184357,-328.240082,900.837463,-67.110649,-251.735474,907.241089,-187.223404,-200.003738,862.159241,-150.351471,-146.439880,888.615051,-234.966415,-112.391586,911.685730,400.562408,-77.209610,1093.579590,275.576385,-70.222168,1063.502563,272.027496,-58.997326,932.983459
119,0,350.238861,91.847725,1072.635010,358.118225,193.513428,906.032227,,,,325.352356,253.248749,776.300903,209.532440,209.111374,802.598267,73.532654,216.996506,774.765930,71.236649,152.102188,784.528870,-19.644468,149.536163,786.247925,287.419647,-212.080017,1078.206421,146.178345,-289.539886,972.295776,59.824127,-291.876068,835.890991,33.931103,-322.753632,902.132446,-76.066483,-248.432846,907.881226,-197.615875,-200.540894,861.143677,-162.554108,-145.840149,887.409180,-248.227905,-113.610046,909.106140,398.727661,-77.621765,1093.829834,274.007355,-69.601822,1063.409546,271.014221,-58.235794,932.724670
120,0,349.622833,92.020706,1072.685303,357.861572,193.641129,906.083130,,,,325.334534,253.321045,776.237061,209.545944,209.133362,802.564392,73.530785,217.023239,774.736511,71.220749,152.144165,784.528076,-19.651903,149.579636,786.263184,283.500793,-211.153488,1077.819702,140.077057,-285.486816,973.119812,52.827145,-286.255676,837.683594,26.939861,-317.292816,903.311401,-84.596748,-245.109711,908.245117,-207.331207,-201.007446,859.796936,-173.995117,-145.218033,885.890747,-260.667206,-114.824936,906.271362,396.811890,-78.030205,1094.074219,272.344604,-68.905190,1063.296265,270.061432,-57.406311,932.438538
121,0,348.962036,92.230515,1072.738159,357.601563,193.792648,906.139893,,,,325.330780,253.407211,776.174255,209.579971,209.172012,802.529968,73.482597,217.064850,774.711609,71.207909,152.199966,784.527771,-19.902372,149.948822,786.530396,279.642914,-210.249603,1077.456909,134.273758,-281.640015,973.789490,46.125042,-280.785126,839.296631,20.310251,-311.919586,904.409180,-92.652107,-241.750946,908.376160,-216.343872,-201.382248,858.081909,-184.778000,-144.464447,883.897156,-272.134796,-115.960594,903.157776,394.872711,-78.400063,1094.326904,270.660767,-68.234100,1063.186768,269.018402,-56.601738,932.052124
122,0,348.257080,92.439842,1072.774536,357.348297,193.932816,906.184326,,,,325.321045,253.471786,776.100952,209.573914,209.215164,802.480835,73.477577,217.158173,774.700867,71.212975,152.234863,784.528931,-19.802727,149.735718,786.325073,275.726624,-209.339493,1077.162598,128.745804,-277.926605,974.333435,39.835552,-275.529205,840.824341,13.814751,-306.426361,905.236267,-100.336266,-238.373138,908.198975,-224.481079,-201.356415,855.910645,-194.775208,-143.635086,881.462219,-282.516968,-116.991768,899.933289,392.893036,-78.701012,1094.477295,268.919464,-67.443153,1063.059082,267.986633,-55.773712,931.702942
123,0,347.697235,92.563560,1072.768066,357.121338,194.085602,906.211060,,,,325.322845,253.559464,776.023010,209.642059,209.278519,802.435425,73.491028,217.213760,774.661316,71.230347,152.262863,784.485168,-19.792131,149.766190,786.310425,272.053558,-208.111191,1076.474854,123.519798,-274.293884,974.708618,33.965328,-270.340668,842.157715,7.824690,-301.281525,906.165100,-107.604805,-235.178116,907.726563,-232.153595,-201.463028,853.657104,-204.022903,-142.848236,878.712402,-292.333984,-117.608543,896.345947,390.906219,-78.996033,1094.666016,267.165771,-66.743980,1062.894165,266.974731,-54.870888,931.368835
