Trajectories
100
,,ValidationHealthy017:Rdeltoid,,,ValidationHealthy017:RMidArm,,,ValidationHealthy017:RElbRadial,,,ValidationHealthy017:RElbUlna,,,ValidationHealthy017:RMidForeArm,,,ValidationHealthy017:RWrist1,,,ValidationHealthy017:RWrist2,,,ValidationHealthy017:RFingerJoint,,,ValidationHealthy017:LDeltoid,,,ValidationHealthy017:LMidArm,,,ValidationHealthy017:LElbRadial,,,ValidationHealthy017:LElbUlna,,,ValidationHealthy017:LMidForearm,,,ValidationHealthy017:Lwrist1,,,ValidationHealthy017:LWrist2,,,ValidationHealthy017:LFingerJoint,,,ValidationHealthy017:C7,,,ValidationHealthy017:Neck,,,ValidationHealthy017:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
85,0,270.282104,109.829330,1052.053101,242.491226,217.315933,893.776245,312.966461,223.893936,785.946655,252.030579,271.351318,801.282288,200.378326,193.742477,790.539429,166.726944,87.566513,748.837769,183.407745,65.152069,806.096924,144.642258,2.931245,789.546692,287.220398,-169.921036,1044.381958,273.388123,-226.345673,868.998901,,,,253.508209,-233.293243,766.840210,167.393631,-197.386124,772.896790,68.488914,-159.031754,767.427551,90.074432,-103.477890,776.664917,3.122392,-99.811165,780.544250,337.081207,-21.895967,1085.764526,221.377090,-19.375755,1050.735840,221.780075,-24.640497,903.621704
86,0,270.574768,109.797470,1052.390503,242.301071,217.637405,894.503540,310.678772,222.834930,785.056519,250.697617,271.292999,801.593933,197.507935,194.636475,792.832703,160.847244,88.612755,752.953979,178.274902,66.697144,810.197510,137.935135,4.938191,795.234558,287.218506,-169.805099,1044.593750,273.524597,-226.378403,869.318359,,,,253.475662,-233.417252,767.153076,167.324829,-197.471207,773.078491,68.455826,-159.041931,767.463257,90.057816,-103.492256,776.692932,3.129602,-99.792610,780.546021,337.046173,-21.886442,1085.761108,221.395264,-19.353327,1050.728516,221.815582,-24.586912,903.786194
87,0,270.992065,109.659393,1052.731567,242.039597,217.915985,895.180603,308.059265,221.682892,784.099182,249.084320,271.156006,801.875305,194.531708,195.534073,795.119324,154.767532,89.847893,757.406494,173.008530,68.149506,814.385071,130.801239,7.174953,801.369202,287.184998,-169.686569,1044.764038,273.602966,-226.417725,869.576965,,,,253.413971,-233.626877,767.434509,167.234131,-197.555740,773.213501,68.392204,-159.080490,767.448425,90.053162,-103.533920,776.705994,3.145448,-99.815323,780.536926,337.012970,-21.898499,1085.807373,221.439453,-19.381853,1050.755493,221.821289,-24.501125,903.967590
88,0,271.410278,109.535767,1053.082642,241.573654,218.124710,895.758728,,,,247.146042,270.844360,802.099731,191.124084,196.367035,797.651245,148.128906,91.027992,761.915283,167.637009,69.618401,818.624634,123.474762,9.648251,807.714478,287.105255,-169.573318,1044.914917,273.636383,-226.492416,869.791748,,,,253.350769,-233.864410,767.620544,167.141052,-197.652878,773.374268,68.345322,-159.104004,767.436584,89.931664,-103.536079,776.738586,3.127507,-99.829559,780.518982,336.990479,-21.892441,1085.902710,221.506836,-19.276426,1050.843628,221.866806,-24.380293,904.181519
89,0,271.649323,109.677986,1053.448975,240.988647,218.317917,896.334167,301.498230,219.011459,781.777832,244.843445,270.309418,802.230164,187.150543,197.371613,800.646179,141.238174,92.296486,766.648499,162.107941,70.903671,822.884033,116.191933,11.967674,814.077820,287.034851,-169.484070,1045.032593,273.609802,-226.592148,869.977722,,,,253.239059,-234.067657,767.834900,167.056458,-197.751312,773.498962,68.313538,-159.156372,767.433594,90.048584,-103.562836,776.666260,3.113506,-99.843086,780.524353,337.003876,-21.933342,1086.007568,221.553360,-19.230429,1050.923096,221.817520,-24.249788,904.307739
90,0,271.915222,109.819496,1053.795776,240.127625,218.333786,896.750183,297.517242,217.437805,780.429932,242.195419,269.573059,802.224670,183.478851,197.382874,803.061096,134.001312,93.496643,771.504028,156.415100,72.081345,827.141296,108.709297,14.177834,820.689514,286.912842,-169.441162,1045.167480,273.522400,-226.718887,870.150146,,,,253.142365,-234.259293,768.000305,166.952072,-197.885132,773.639771,68.180367,-158.959320,767.108826,89.916496,-103.641228,776.771179,3.114216,-99.825287,780.516235,336.967377,-21.960474,1086.111328,221.603683,-19.175648,1051.008789,221.832306,-24.086504,904.529419
91,0,272.298187,109.858032,1054.141357,239.023376,218.241013,897.080383,293.176910,215.874649,779.064453,239.122787,268.543060,802.134949,179.205719,197.735855,805.768677,126.450058,94.721352,776.513794,150.509109,73.127060,831.377441,101.186783,16.501543,827.171326,286.776978,-169.379623,1045.258301,273.443817,-226.612534,870.112793,,,,253.026749,-234.427567,768.124023,166.737198,-197.844589,773.538879,68.033142,-158.957245,767.119324,89.916649,-103.696365,776.782532,3.103783,-99.840424,780.511414,336.918945,-22.002840,1086.202759,221.636368,-19.106503,1051.107666,221.792130,-23.855242,904.760132
92,0,272.650848,109.920799,1054.458130,237.708969,218.006943,897.311951,288.362701,214.128220,777.618652,235.666229,267.440002,802.068970,174.962021,197.269760,808.039612,118.654198,96.001320,781.616516,144.397354,73.930168,835.598633,93.578194,18.661083,833.715210,286.600739,-169.337158,1045.347900,273.261475,-226.680679,870.242615,,,,252.921707,-234.593094,768.244263,166.655014,-197.935135,773.607849,68.120193,-159.014420,767.106934,89.892448,-103.713089,776.786316,3.101814,-99.840492,780.515869,336.914337,-22.080580,1086.296753,221.664413,-19.000107,1051.193237,221.796295,-23.610186,905.022095
93,0,272.955658,109.985825,1054.781006,236.105743,217.597946,897.508972,283.060883,212.254456,776.230591,231.825256,265.935486,801.935852,170.147522,197.390915,810.633545,110.562119,97.275795,786.886536,138.066147,74.713692,839.765747,85.786232,20.725094,840.294495,286.361267,-169.276031,1045.453979,273.007172,-226.919647,870.561707,,,,252.811493,-234.725983,768.356873,166.555008,-198.004364,773.670288,68.092773,-159.019791,767.112854,89.868851,-103.727028,776.807983,3.079592,-99.831207,780.513367,336.869171,-22.148640,1086.378662,221.672333,-18.840874,1051.261719,221.764832,-23.352291,905.265381
94,0,273.218201,110.067085,1055.061279,234.231827,217.069046,897.679077,277.024719,210.534439,775.056274,227.523605,264.387909,801.826904,165.056305,197.190582,813.226868,102.237625,98.627953,792.324402,131.559601,75.104713,843.839050,77.849228,22.664314,846.771301,286.121277,-169.407120,1045.389526,272.749969,-226.961990,870.709900,,,,252.725128,-234.913376,768.519470,166.476334,-198.059219,773.700439,68.061699,-159.021500,767.100037,89.736496,-103.740707,776.786987,3.067366,-99.828552,780.518799,336.818848,-22.186792,1086.449341,221.713730,-18.872429,1051.303711,221.682770,-23.202217,905.390503
95,0,273.490173,110.030128,1055.269165,232.057037,216.647125,897.820679,270.713989,208.716827,774.038208,222.841431,262.677399,801.716248,159.711029,196.594437,815.790222,93.683830,99.933731,797.809387,124.679016,75.218353,847.720032,69.765656,24.434071,852.999878,286.373230,-169.155655,1045.220703,272.509888,-226.942490,870.834778,,,,252.624207,-234.974747,768.601746,166.206009,-198.190079,773.702942,68.032890,-159.019836,767.096741,89.590454,-103.614616,776.619019,3.050204,-99.822853,780.512085,336.752808,-22.212105,1086.476929,221.715836,-18.747519,1051.312744,221.604324,-23.009600,905.529907
96,0,273.752747,109.952080,1055.447510,229.536774,216.419327,898.058899,263.969452,206.082458,772.738953,217.701706,260.580688,801.583984,154.152695,195.965027,818.416321,85.055267,100.762672,803.442200,117.694008,75.411430,851.767456,61.597527,25.619049,859.031372,285.787506,-169.087326,1045.489624,272.248596,-226.926010,870.916321,,,,252.515518,-234.989182,768.645386,166.053284,-198.180481,773.664063,67.991982,-159.023773,767.099609,89.534851,-103.719742,776.438477,3.027812,-99.805611,780.526245,336.692169,-22.228241,1086.514893,221.705307,-18.750868,1051.306274,221.472321,-22.846292,905.694275
97,0,273.779114,110.079056,1055.569824,226.485809,216.397827,898.575012,256.889832,203.331635,771.645264,211.985092,258.239471,801.395630,148.306900,194.969345,820.862610,76.316772,102.172310,808.600891,110.553398,75.042244,855.209961,53.737587,26.093718,864.381836,285.561646,-169.019913,1045.511719,272.028564,-226.913559,870.995789,,,,252.446884,-235.076157,768.761047,165.994873,-198.204941,773.699890,67.966293,-159.022949,767.094604,89.456566,-103.714523,776.559204,3.007064,-99.799843,780.536499,336.590973,-22.216566,1086.506714,221.698822,-18.797905,1051.291016,221.268066,-22.686279,905.772461
98,0,273.751801,110.169106,1055.634399,224.083069,214.274063,898.272888,249.291962,200.390167,770.749878,206.177750,255.962906,801.419556,142.147964,193.989426,823.275696,68.555466,101.908272,813.431213,102.969780,74.300323,858.545776,45.270329,27.171310,869.644653,285.329865,-168.995941,1045.550781,271.812866,-226.902847,871.055603,,,,252.384537,-235.116760,768.827515,165.954651,-198.232864,773.736755,67.957634,-159.014175,767.077942,89.336250,-103.739166,776.537964,2.877934,-99.903450,780.720520,336.492554,-22.210592,1086.510620,221.659409,-18.823982,1051.260376,221.104691,-22.562357,905.869873
99,0,273.697479,110.200645,1055.651978,220.968475,213.204147,898.329773,241.469147,197.489777,769.924194,200.029572,253.673203,801.541992,135.369614,194.303207,826.318054,59.716778,102.486412,818.116882,95.630707,72.639442,861.149353,36.606621,27.827908,874.491821,285.133606,-168.959549,1045.552856,271.663879,-226.913528,871.042480,,,,252.326187,-235.169891,768.834717,165.928558,-198.239960,773.747437,67.944672,-159.018585,767.080933,89.440132,-103.879669,776.716064,2.877266,-99.907005,780.732666,336.380035,-22.192772,1086.525024,221.594437,-18.857563,1051.182007,220.924515,-22.426088,905.971008
100,0,273.612091,110.192642,1055.609985,217.697861,211.920410,898.372986,233.322510,194.427917,769.351501,194.252777,250.271088,801.631409,128.825241,192.212341,828.442444,50.729424,102.976128,822.527283,87.719887,70.879120,863.503540,27.595160,27.840290,878.673218,284.955719,-168.954468,1045.540161,271.517487,-226.921326,871.008545,,,,252.294189,-235.198135,768.805664,165.860733,-198.389435,773.906006,67.923790,-159.005280,767.044434,89.245392,-104.096336,776.683716,2.867355,-99.888107,780.740723,336.244202,-22.163452,1086.466675,221.524597,-18.930399,1051.104126,220.642715,-22.379133,905.970520
101,0,273.343475,110.256981,1055.521118,214.209793,210.604004,898.462769,225.018478,191.295761,769.015625,187.663605,247.799438,802.123657,121.999481,190.619003,830.633545,41.552925,103.370728,826.549438,79.158760,70.000877,865.504028,18.703360,28.435183,882.701050,284.748352,-168.967957,1045.512695,271.408844,-226.925278,870.926575,,,,252.291504,-235.204193,768.704224,166.030975,-198.340591,773.825562,67.685287,-158.977631,766.856873,89.266464,-103.512985,776.254517,2.859707,-99.874977,780.747742,336.115295,-22.139961,1086.482544,221.394974,-18.980970,1051.016968,220.419250,-22.311142,905.994385
102,0,272.929443,110.326096,1055.432617,210.528000,209.085327,898.626404,216.216278,187.716415,769.222595,180.579529,244.994888,802.657227,115.157837,188.894745,832.938477,32.344891,103.280472,830.035400,70.311508,68.700531,867.520508,9.349591,28.527521,886.193054,284.560242,-169.001984,1045.472046,271.346283,-226.955811,870.835083,,,,252.277405,-235.216232,768.580505,166.003006,-198.435974,773.802917,67.696487,-158.983521,766.863037,89.346703,-103.734474,776.509399,2.862463,-99.884544,780.750427,335.897522,-22.071360,1086.417114,221.258804,-19.032091,1050.904785,220.136795,-22.381212,905.934448
103,0,272.383667,110.325859,1055.284790,206.622864,207.332947,898.802490,207.541840,184.247971,769.503296,173.477539,241.986557,803.368896,107.754089,186.823441,834.903931,23.033998,102.822014,833.024109,61.270729,66.653145,868.959106,-0.314741,28.535681,889.164001,284.372803,-169.051697,1045.389893,271.307007,-226.998795,870.717407,,,,252.297318,-235.212662,768.415344,166.034180,-198.221298,773.543091,67.705185,-159.002426,766.854919,89.342140,-103.819336,776.518677,2.846744,-99.889328,780.754639,335.659821,-22.023956,1086.419312,221.067749,-19.122042,1050.755615,219.884369,-22.460356,905.868774
104,0,271.812103,110.164276,1055.098633,202.528320,205.510300,899.065186,199.088303,180.765396,770.020325,166.149384,238.803268,804.223206,99.460442,185.184555,837.139771,13.737276,102.104347,835.554199,51.808781,64.392334,870.101929,-10.332077,28.560188,891.853821,284.204987,-169.097702,1045.296387,271.269623,-226.992081,870.577698,,,,252.321152,-235.218567,768.254517,166.058197,-198.228104,773.445129,67.732384,-159.204086,767.052246,89.374611,-103.805031,776.500122,2.849889,-99.862961,780.717529,335.373352,-21.944275,1086.376221,220.842041,-19.224300,1050.591064,219.607452,-22.614716,905.721558
105,0,270.939514,110.162987,1054.891479,198.179565,203.467026,899.351379,191.185699,177.597122,770.495728,158.778992,235.451279,805.171387,91.716934,182.259506,838.485718,4.248652,101.289795,837.753296,42.098316,61.882526,870.803650,-20.380787,27.943413,893.738953,284.092926,-169.146240,1045.234619,271.282043,-226.999176,870.450256,,,,252.343155,-235.155060,768.067688,166.274658,-198.170502,773.431274,67.699501,-159.013260,766.783325,89.400703,-103.756035,776.497681,2.791859,-99.805634,780.633972,335.019501,-21.855892,1086.318115,220.574341,-19.301058,1050.416870,219.331757,-22.821781,905.536194
106,0,269.974518,110.019676,1054.641602,193.719650,201.443390,899.877930,182.565765,173.615234,771.641357,151.317154,231.890350,806.224915,83.793602,179.557999,840.068542,-5.356051,100.220047,839.647766,31.987280,59.319153,871.230835,-30.722383,27.230101,895.392700,283.978943,-169.201569,1045.157715,271.299530,-226.999161,870.352600,,,,252.398727,-235.056534,767.898804,166.305862,-198.160492,773.348816,67.574760,-158.766785,766.407593,89.256676,-103.994499,776.499390,2.759319,-99.634399,780.380188,334.664917,-21.741741,1086.312988,220.313431,-19.583088,1050.216309,219.075882,-23.180607,905.327332
107,0,268.885132,109.986214,1054.373291,189.015930,199.142441,900.359802,172.991287,169.095657,773.787720,143.749466,228.220230,807.483765,75.749992,176.474960,841.587463,-15.010504,98.754745,841.175598,21.662205,56.483105,871.221558,-41.231483,26.348316,896.565125,283.911804,-169.277390,1045.118774,271.346497,-226.957932,870.227173,,,,252.461639,-234.942078,767.754517,166.368896,-198.122498,773.284424,67.627129,-158.597855,766.241272,89.343796,-103.634308,776.286377,2.676591,-99.431221,780.065125,334.284973,-21.597839,1086.320679,219.975052,-19.722158,1050.039551,218.846695,-23.546465,905.078674
108,0,267.860107,109.730072,1054.039063,184.222687,196.617920,900.961365,166.471817,166.647507,774.286255,136.179413,224.283356,808.941528,67.613441,173.201874,843.119751,-24.906780,97.621101,842.550354,11.151669,53.347660,870.786987,-51.776176,25.294710,897.290527,283.862915,-169.360992,1045.066895,271.376343,-226.930008,870.136292,,,,252.545654,-234.792328,767.601501,166.431396,-198.080215,773.189209,67.651535,-158.683624,766.275635,89.096428,-103.733170,776.423767,2.323275,-99.707329,780.253174,333.928619,-21.472034,1086.356323,219.668350,-20.034298,1049.834717,218.639877,-23.868303,904.940796
109,0,266.686249,109.561165,1053.776123,179.342484,194.012665,901.796143,158.259552,162.556412,775.954102,128.576187,220.214874,810.635437,59.381992,169.621857,844.647095,-34.778301,95.948540,843.435852,0.515608,49.961784,869.981750,-62.367584,23.939199,897.680603,283.809265,-169.447998,1045.059204,271.433441,-226.883514,870.030334,,,,252.626175,-234.667587,767.530640,166.514420,-198.039825,773.160522,67.785904,-159.092957,766.701050,89.100952,-103.338219,776.095276,2.483895,-99.610329,780.318542,333.539673,-21.336226,1086.349609,219.318436,-20.229309,1049.700562,218.286728,-24.295269,904.725708
110,0,265.351685,109.513176,1053.571411,174.326996,191.239410,902.831604,150.344696,158.453461,777.631287,121.050697,215.870209,812.565308,51.141891,165.739349,846.148071,-44.410194,94.178719,843.836975,-10.370852,46.596252,868.789551,-73.024910,22.506460,897.531494,283.786377,-169.567932,1045.062012,271.564850,-226.611008,869.730408,,,,252.717194,-234.532639,767.459167,166.597412,-198.248947,773.342834,67.810066,-159.123993,766.736267,89.120872,-103.318535,776.097595,2.735224,-99.853500,780.495728,333.152557,-20.994478,1086.367798,218.947357,-20.361702,1049.597290,217.900970,-24.802654,904.542786
111,0,264.256409,109.033882,1053.321777,169.301849,188.263229,903.980042,142.676804,154.280243,779.548218,113.538315,211.354233,814.642944,42.689564,162.050613,847.647522,-54.442631,92.202972,844.155396,-21.386047,43.163433,867.261658,-83.665375,20.998207,897.049316,283.769867,-169.675247,1045.051514,271.592499,-226.738815,869.827148,,,,252.809372,-234.373306,767.470764,166.709778,-198.027344,773.189575,67.753304,-158.743317,766.298279,89.106636,-103.308914,776.101379,2.723977,-99.896065,780.503662,332.747101,-20.832993,1086.418091,218.607590,-20.618385,1049.517334,217.537689,-25.269430,904.381104
112,0,262.523254,109.144455,1053.156494,164.238998,185.214249,905.338745,135.170197,149.955078,781.661011,106.156456,206.808792,816.858276,34.246212,158.131363,849.074829,-64.198471,90.513275,844.251160,-32.270878,39.703259,865.466003,-94.234535,19.488350,896.202454,283.756409,-169.811584,1045.075073,271.667084,-226.688049,869.760010,,,,252.902710,-234.220474,767.411316,166.799255,-197.852280,773.072693,67.786278,-158.737488,766.305237,89.101349,-103.291618,776.106445,2.694108,-99.883888,780.484741,332.275543,-20.864677,1086.437378,218.202042,-20.719591,1049.448120,217.246643,-25.702717,904.330505
113,0,261.056641,108.689209,1052.885132,159.046539,182.060883,906.776978,127.882942,145.605377,783.952759,98.929794,202.192459,819.150146,26.008142,153.859451,850.466064,-73.691673,88.713753,844.137268,-43.005070,35.561974,863.273621,-104.545670,17.799269,895.032959,283.751740,-169.937592,1045.106812,271.714661,-226.630493,869.712952,,,,252.999191,-234.024200,767.330811,166.891281,-197.789566,773.023804,67.805885,-158.731171,766.302002,89.082161,-103.281227,776.116150,2.659848,-99.888779,780.465332,331.767059,-20.541861,1086.470947,217.786987,-21.027222,1049.367676,216.821655,-26.185278,904.208191
114,0,259.250305,108.399529,1052.656250,153.848602,178.839340,908.295837,120.895927,142.420197,786.550598,91.850853,197.573257,821.551392,18.018543,149.555099,851.932495,-82.753006,86.601097,843.775696,-53.643650,32.800072,860.881592,-114.512672,16.098688,893.504639,283.747040,-170.074295,1045.204834,271.784210,-226.593781,869.683289,,,,253.104752,-233.910980,767.329590,166.974884,-197.736450,773.033936,67.973083,-158.789063,766.452393,89.225883,-103.315971,776.289551,2.686378,-99.960670,780.516418,331.192566,-20.390556,1086.522949,217.321426,-21.372435,1049.348022,216.251907,-26.739960,904.124817
115,0,257.402557,108.010323,1052.470093,148.828552,175.682144,909.891602,114.033585,138.078247,789.000488,84.919441,192.975662,824.147522,10.197177,145.181717,853.201660,-91.992958,85.649727,843.753479,-63.837261,29.403877,857.953064,-124.188499,14.283578,891.683167,283.764404,-170.122635,1045.364380,271.818359,-226.547943,869.717773,,,,253.204254,-233.665375,767.279785,167.050766,-197.646851,773.022156,68.018959,-158.810745,766.500305,89.342247,-103.510590,776.554321,2.683715,-100.103851,780.635010,330.562103,-20.208946,1086.636108,216.856873,-21.802454,1049.325439,215.259048,-27.566393,904.126587
116,0,255.191895,107.981804,1052.359985,143.976685,172.707870,911.516418,107.296280,133.844879,791.492004,78.166840,188.297729,826.859070,2.606830,140.926544,854.600342,-100.191772,82.792793,842.617432,-73.821518,26.246506,855.033203,-133.563553,12.373321,889.658875,283.731079,-170.456573,1045.531982,271.883820,-226.530426,869.786072,,,,253.313385,-233.455032,767.307373,167.147079,-197.555908,773.067871,68.056892,-158.800186,766.501770,89.303421,-103.712524,776.694580,2.473472,-99.786865,780.317200,329.936310,-20.061516,1086.728394,216.297943,-22.290512,1049.226807,213.987656,-28.684790,904.132568
117,0,253.346954,107.424294,1052.192017,139.280701,169.759109,913.132629,100.850563,129.772797,793.911865,71.670723,183.640610,829.672180,-4.727450,136.583893,856.011230,-109.341278,82.726196,842.719666,-83.654015,23.219318,852.057739,-142.642593,10.480701,887.245361,283.747345,-170.500336,1045.691162,272.027222,-226.341568,869.749451,,,,253.457245,-233.345871,767.470154,167.250244,-197.468246,773.143616,68.064217,-158.789291,766.530884,89.305389,-103.470665,776.580383,2.481808,-99.799301,780.322815,329.271545,-19.927227,1086.828613,215.665344,-22.598690,1049.220093,214.089264,-28.810125,903.349792
118,0,251.547989,106.765594,1052.052124,134.844543,166.886322,914.782349,94.669205,125.758408,796.373535,65.443733,178.873398,832.508301,-11.730021,132.233749,857.372681,-116.642212,80.522774,841.543518,-93.132599,20.753693,848.660583,-151.295059,8.579984,884.603394,283.774658,-170.577255,1045.834717,272.147705,-226.354309,869.892029,,,,253.593231,-233.245438,767.666992,167.338379,-197.372177,773.227356,68.244408,-158.633652,766.554443,89.315163,-103.438843,776.618530,2.489142,-99.808319,780.318420,328.590302,-19.765120,1086.918701,215.064011,-22.983377,1049.233154,213.642487,-29.383671,903.297546
119,0,249.703812,106.239700,1051.971436,130.619339,163.921768,916.428528,88.848877,121.823517,798.887024,59.537746,174.176987,835.368164,-18.474430,127.990204,858.742737,-124.740021,78.983429,840.729492,-102.130959,18.285284,845.400146,-159.685638,6.636192,881.646973,283.730438,-170.669708,1046.053955,272.287933,-226.342621,870.045227,,,,253.718384,-232.971512,767.732788,167.318573,-197.324692,773.336548,68.182640,-158.756485,766.605774,89.324051,-103.432259,776.661682,2.500363,-99.827477,780.317322,327.887695,-19.593494,1086.975342,214.402527,-23.452486,1049.259766,213.012222,-30.042906,903.200012
120,0,247.675949,105.429092,1052.042236,126.479668,160.909576,918.115845,83.072510,117.571289,801.663452,53.889462,169.579681,838.196716,-24.901373,123.801506,860.086914,-131.713181,77.094826,839.507080,-110.660194,16.011423,842.022705,-167.771057,4.535322,878.479797,283.655457,-170.760757,1046.300659,272.420135,-226.334305,870.222961,,,,253.796631,-232.830948,767.909973,167.322174,-197.084488,773.169189,68.180260,-158.821411,766.658691,89.308456,-103.425812,776.705200,2.648685,-100.292122,780.788269,327.141693,-19.404472,1087.104370,213.765839,-24.013435,1049.323975,212.445129,-30.657879,903.125183
121,0,245.760437,104.760834,1051.970825,122.316010,157.758423,919.877625,77.867218,113.650299,804.277466,48.533886,165.091736,840.966980,-30.993708,119.671562,861.360657,-138.093079,75.420639,838.564575,-118.529022,13.891109,838.731873,-175.559540,2.502138,874.997681,283.622955,-170.862625,1046.527588,272.499939,-226.500610,870.575134,,,,253.901871,-232.713470,768.146301,167.363937,-197.003235,773.233826,68.210114,-158.820938,766.697510,89.266197,-103.425255,776.790222,2.655342,-100.255409,780.696838,326.357880,-19.245026,1087.156738,213.001633,-24.314045,1049.405640,211.831131,-31.434290,903.088318
122,0,243.794800,103.998055,1051.936157,118.179344,154.628174,921.741211,72.920326,109.760414,806.862061,43.499275,160.773361,843.694031,-36.737598,115.748169,862.622253,-144.269867,73.963837,837.721436,-125.939491,12.000583,835.238770,-182.970078,0.657474,871.246216,283.548676,-170.984863,1046.756104,272.646362,-226.501892,870.760559,,,,253.973694,-232.490707,768.252930,167.411087,-196.947540,773.324524,68.226303,-158.830917,766.721497,89.226845,-103.471893,776.868530,2.745955,-100.291374,780.610413,325.511139,-19.059912,1087.315308,212.267212,-24.798193,1049.506470,211.225143,-32.117924,903.047363
123,0,241.810516,103.239632,1051.928223,114.073044,151.480774,923.618896,68.243675,106.152603,809.226501,38.704414,156.598282,846.345764,-42.064972,111.974838,863.696533,-150.050125,72.668587,836.670227,-132.770813,10.413784,831.721130,-190.035736,-0.715729,867.402161,283.473450,-171.116913,1046.995483,272.842224,-226.322342,870.799438,,,,254.082199,-232.362381,768.418457,167.437958,-196.886734,773.412170,68.239189,-158.827347,766.741882,89.370567,-103.394920,776.718567,2.849465,-100.365471,780.541565,324.607666,-18.918022,1087.403198,211.533356,-25.317789,1049.631348,210.476379,-32.883934,903.018555
124,0,239.874313,102.561668,1051.849365,109.837105,148.369095,925.545532,63.889950,102.748001,811.500549,34.274567,152.616196,848.874329,-47.226089,108.415535,864.611267,-155.226700,71.601494,835.203796,-139.019104,9.435969,827.888916,-196.691330,-1.709600,863.653687,283.394012,-171.272461,1047.219116,272.846863,-226.550262,871.105713,,,,254.176788,-232.207870,768.538208,167.475235,-196.833145,773.503601,68.246643,-158.826431,766.755066,89.201256,-103.501564,776.800171,2.911323,-100.450310,780.565002,323.703857,-18.835335,1087.558105,210.704285,-25.723961,1049.717163,209.240875,-34.037651,902.878784
125,0,238.004196,101.789734,1051.739380,106.516907,145.403915,927.176147,60.039024,99.847290,813.465271,30.095022,148.784454,851.284424,-51.985435,105.183441,865.300598,-160.083450,70.490623,833.207397,-144.847610,8.306329,824.695862,-202.802185,-2.379786,859.973328,283.262756,-171.445816,1047.431519,272.995300,-226.418716,871.103516,,,,254.258301,-232.096542,768.691956,167.524551,-196.769455,773.565857,68.248360,-158.831375,766.765930,89.079102,-103.554520,776.892029,2.935991,-100.521217,780.599243,322.777863,-18.746929,1087.710449,209.868713,-26.121944,1049.832275,208.669769,-34.727810,902.843506
126,0,236.003174,101.019791,1051.745361,103.091423,142.582153,928.733948,56.356426,96.953682,815.384216,26.171688,145.148911,853.577515,-56.517277,102.336349,865.858093,-164.654388,69.900169,831.486450,-149.993713,7.274903,821.605103,-208.514740,-2.816614,856.339539,283.133514,-171.635406,1047.631348,273.051086,-226.509567,871.242981,,,,254.322052,-232.025604,768.817810,167.557068,-196.729736,773.631958,68.259796,-158.842117,766.793091,89.082069,-103.593964,776.942200,2.952880,-100.595779,780.633240,321.792053,-18.650873,1087.861206,209.039627,-26.662155,1049.937988,208.074936,-35.489140,902.769165
127,0,234.051468,100.134148,1051.744995,99.832397,140.036102,930.203247,52.900436,94.137772,817.258667,22.606607,141.737396,855.580383,-60.757042,99.674156,866.271851,-168.766953,69.212830,829.572327,-154.677322,6.299925,818.773438,-213.657303,-3.225320,852.563538,282.992340,-171.842377,1047.831299,273.070587,-226.609573,871.377747,,,,254.382813,-231.965820,768.955200,167.572571,-196.705643,773.695740,68.251793,-158.850388,766.789307,88.983795,-103.464180,776.832153,2.959256,-100.664848,780.656372,320.843109,-18.620798,1088.020264,208.215149,-27.322714,1050.057495,207.490585,-36.258770,902.730591
128,0,232.100204,99.375664,1051.850464,96.692543,137.788330,931.681946,49.662251,91.465759,818.985107,19.123722,138.390427,857.627197,-64.661613,96.970848,866.625305,-172.553299,68.793625,827.732117,-160.160339,7.848907,814.240479,-218.484650,-3.451381,848.688171,282.847717,-172.060974,1048.004883,273.079803,-226.728897,871.512024,,,,254.411453,-231.929474,769.023560,167.598907,-196.693527,773.753296,68.320732,-159.056625,767.032349,88.885010,-103.699829,777.043701,2.974358,-100.730713,780.693726,319.845490,-18.587347,1088.128052,207.352615,-27.917746,1050.175659,206.851486,-37.090557,902.759460
129,0,230.243347,98.588188,1051.913574,93.576271,135.601120,932.982178,46.630939,88.965553,820.540283,15.764698,135.200745,859.729553,-68.424049,94.917488,866.865540,-175.905029,68.505287,826.089111,-164.177979,7.925975,810.787476,-222.946213,-3.591118,844.612671,282.706390,-172.270248,1048.130493,273.063965,-226.848053,871.616333,,,,254.407913,-231.899368,769.082336,167.590485,-196.694504,773.784180,68.304016,-159.052948,767.053162,89.018829,-103.646873,777.068054,2.979708,-100.802849,780.721741,318.886719,-18.560926,1088.286255,206.476822,-28.486826,1050.303345,206.210434,-37.958195,902.817871
130,0,228.418045,97.860954,1051.990234,90.834068,133.358780,934.111511,43.821552,86.674561,821.948120,12.787930,132.394196,861.496948,-71.839531,92.865471,867.289063,-179.029617,68.146332,824.223999,-167.650223,7.895169,807.681519,-227.004089,-3.791067,840.470764,282.505798,-172.533478,1048.261597,273.020020,-226.994827,871.691406,,,,254.401947,-231.988556,769.178711,167.576630,-196.710556,773.812988,68.254784,-159.036774,767.002502,89.012306,-103.695587,777.095947,2.983436,-100.878746,780.766968,317.919098,-18.641520,1088.398071,205.552277,-29.006388,1050.377441,205.495300,-38.869789,902.773193
