Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
119,0,277.441528,57.445564,1076.230469,186.960373,142.151993,895.640198,176.799881,115.860779,760.557983,133.635239,163.186295,816.966675,53.499580,96.704613,824.552246,-25.122080,14.519530,816.892273,5.383814,-11.115232,869.988953,-65.400253,-52.372669,857.457153,313.072906,-217.242737,1082.667847,279.222137,-295.857574,867.093872,237.294830,-303.391174,792.394104,165.619217,-294.501251,781.426758,,,,36.955246,-281.792603,752.748413,38.541428,-226.490707,781.937866,-41.164703,-238.860458,792.984192,331.633087,-67.434517,1095.863403,217.871704,-85.090233,1074.646851,165.674637,-92.596863,962.413330
120,0,276.551178,57.150860,1076.474243,181.011841,140.251465,898.055725,166.884521,113.382126,763.406555,124.753159,160.515762,820.707825,42.131798,98.003563,830.119934,-35.961113,13.438478,820.629395,-5.359695,-13.599268,872.428772,-77.321182,-49.545589,862.372620,313.809143,-217.135513,1082.638062,279.451843,-295.843445,867.273926,237.348770,-303.254303,792.509155,165.611847,-294.406799,781.477295,,,,36.955486,-281.816315,752.707642,38.575008,-226.700424,782.139160,-41.357857,-238.971786,792.889648,331.677124,-67.315086,1095.851685,218.005005,-85.433746,1074.686279,165.711456,-93.199211,962.461609
121,0,275.492676,56.800259,1076.699341,175.056366,138.119934,900.561707,156.950516,110.753502,766.545837,115.989555,157.694748,824.696411,32.591984,95.430634,834.119995,-46.867958,12.275579,824.168396,-15.434931,-16.857388,874.401489,-89.023277,-49.361938,865.655579,314.603729,-217.037170,1082.610474,279.702148,-295.803101,867.465515,237.387695,-303.065430,792.639038,165.605988,-294.298157,781.563782,,,,36.964386,-281.799377,752.674255,38.414978,-226.603027,781.972290,-41.387543,-239.021744,792.893005,331.694916,-67.199738,1095.862915,218.087463,-85.814209,1074.782593,165.771164,-93.796852,962.565857
122,0,274.354279,56.354565,1076.875854,169.649506,134.827057,902.623230,147.128189,107.996460,769.949524,107.152527,154.719894,828.946167,23.115744,92.746361,838.063721,-57.834221,11.024035,827.489807,-25.854107,-20.473171,876.042175,-100.794586,-49.429893,868.511353,315.374115,-216.908203,1082.604126,280.026398,-295.664825,867.590210,237.433533,-302.846069,792.823303,165.614868,-294.172516,781.661377,,,,36.978882,-281.782074,752.650452,38.432159,-226.486969,781.958984,-41.401302,-239.089340,792.934021,331.634277,-67.032219,1095.872681,218.091385,-86.168037,1074.872192,165.698914,-94.315308,962.631592
123,0,273.157349,55.878960,1076.982300,163.791855,132.303894,905.359924,137.449677,105.223488,773.538452,98.417381,151.452866,833.426575,13.607545,89.789337,841.946777,-68.736427,9.737012,830.525208,-36.342754,-24.377773,877.354370,-112.395393,-49.376125,871.241211,316.142365,-216.742783,1082.638672,280.399506,-295.525757,867.778564,237.487701,-302.593536,793.050964,165.627777,-294.028534,781.792847,,,,37.002121,-281.781281,752.651611,38.393044,-226.489273,781.984070,-41.322407,-239.262680,793.139832,331.564453,-66.851143,1095.904053,218.073624,-86.466164,1074.944580,165.711884,-95.160110,962.755005
124,0,271.948761,55.372818,1077.141602,157.860748,129.706177,908.216187,127.936272,102.244736,777.327881,89.343407,148.578049,838.421326,4.144649,86.690987,845.815735,-79.609108,8.370393,833.315735,-47.015305,-28.268297,878.352844,-123.952065,-49.723873,873.353149,316.878235,-216.529236,1082.705200,280.776215,-295.353119,867.997253,237.568329,-302.335602,793.296204,165.672958,-293.872742,781.938599,,,,37.018299,-281.771362,752.602905,38.343620,-226.493301,782.002136,-41.512794,-238.834763,792.640686,331.436829,-66.663605,1095.902710,218.010544,-86.771187,1075.013672,165.667267,-95.880241,962.851379
125,0,270.658417,54.909752,1077.285400,151.973129,126.844955,911.121277,118.673439,99.317886,781.304321,80.699539,145.313339,843.635742,-5.278658,83.727402,849.900208,-90.347038,6.860182,835.851563,-58.009945,-31.932276,878.977051,-135.317780,-50.320080,875.026245,317.589752,-216.305466,1082.794800,281.196136,-295.224274,868.282471,237.669128,-302.071564,793.587097,165.722443,-293.681244,782.110229,,,,37.076862,-281.749084,752.578552,38.306660,-226.472504,782.006531,-41.361221,-239.004318,792.882446,331.224335,-66.418388,1095.911865,217.865173,-87.107727,1075.132935,165.465256,-96.560524,962.953369
126,0,269.225311,54.518570,1077.480347,144.878403,125.513138,915.263123,109.504509,96.408218,785.759033,72.300964,141.476456,848.441772,-14.421831,80.263268,853.541260,-101.008102,5.667063,838.320862,-68.738144,-35.661530,879.187500,-146.717621,-51.317429,876.325134,318.264893,-216.084763,1082.913940,281.603180,-295.081299,868.585876,237.772354,-301.788177,793.855225,165.754593,-293.498047,782.274841,,,,37.104095,-281.731232,752.544617,38.256088,-226.486603,782.026489,-41.367386,-239.039276,792.889099,331.069214,-66.253204,1095.932007,217.729752,-87.425621,1075.235352,165.249008,-97.244156,963.047974
127,0,267.704742,53.989048,1077.730103,139.756104,121.464783,917.772095,101.224815,93.600327,789.940063,63.833134,137.628998,853.232056,-23.327400,76.699425,857.118469,-111.539757,4.384665,840.717224,-79.398048,-39.488823,879.158020,-157.257401,-52.610096,877.518982,318.873138,-215.863647,1083.049438,282.021057,-294.927124,868.865295,237.872406,-301.521149,794.115234,165.791260,-293.314911,782.441101,,,,37.143158,-281.700012,752.524170,38.011127,-226.183304,781.730530,-41.394531,-239.096466,792.888855,330.872589,-66.121498,1095.971802,217.562988,-87.718384,1075.340332,165.049637,-97.912064,963.084656
128,0,266.027069,53.565250,1078.097534,134.025589,118.637283,921.044373,92.738396,90.405060,794.205078,55.827862,133.956512,857.890747,-31.785526,72.666954,860.363403,-121.712494,3.251668,843.041809,-89.987656,-43.439899,878.803284,-167.856125,-54.061783,878.441101,319.434387,-215.617279,1083.191040,282.454865,-294.752045,869.105896,237.995331,-301.248169,794.389893,165.809280,-293.144989,782.616943,,,,37.152588,-281.673431,752.495300,37.946735,-226.183624,781.731750,-41.379681,-239.347961,793.077209,330.585114,-65.971138,1096.009155,217.305328,-88.031082,1075.478882,164.417099,-98.356155,963.305298
129,0,264.369385,53.094273,1078.396240,128.517792,115.675903,924.359314,84.566956,87.494347,798.507019,48.010933,130.325394,862.622742,-40.538063,69.256927,863.876587,-131.589737,2.083815,845.243652,-100.078804,-46.777386,878.020935,-177.862595,-55.732155,878.959900,320.042297,-215.370514,1083.339844,282.851440,-294.565674,869.367065,238.052551,-300.979553,794.651733,165.839111,-292.973175,782.788147,,,,37.169067,-281.662994,752.475647,37.923363,-226.427490,781.973145,-41.402012,-239.459991,793.144470,330.253448,-65.853905,1096.064087,216.997086,-88.400436,1075.623169,163.536423,-98.657425,963.436523
130,0,262.585785,52.843491,1078.890381,123.423157,112.769653,927.756348,76.710121,84.296364,802.731567,40.488026,126.537231,867.414124,-48.946003,65.826637,867.095032,-141.131744,0.863936,847.251221,-109.953041,-50.090523,877.029602,-187.718185,-57.216698,879.158264,320.577545,-215.125336,1083.491699,283.261292,-294.377563,869.628174,238.146149,-300.721130,794.912109,165.860748,-292.800568,782.956238,,,,37.204502,-281.645508,752.471130,37.859837,-226.427078,781.952026,-41.438507,-239.492477,793.137756,329.913788,-65.720047,1096.122192,216.653824,-88.872963,1075.818726,163.604492,-99.545029,963.300354
131,0,260.952972,52.405067,1079.160278,118.023918,109.497421,930.928589,69.200607,81.147049,806.907959,33.261173,122.630852,872.244751,-56.778191,62.085060,870.395935,-150.231674,-0.289160,848.915955,-119.509552,-53.188995,875.962891,-197.120575,-58.689392,879.072815,321.134125,-214.799088,1083.671753,283.638214,-294.238861,869.896240,238.209717,-300.463989,795.158813,165.857620,-292.616760,783.095947,,,,37.220844,-281.654633,752.421509,37.827637,-226.561020,782.056946,-41.349201,-239.622543,793.303589,329.481873,-65.558617,1096.185303,216.328247,-89.169449,1075.961060,163.264145,-100.380119,963.350220
132,0,259.061951,51.799831,1079.408691,113.037735,106.331123,934.164917,62.175541,78.125710,810.968994,26.343126,118.814919,876.951233,-64.423920,58.500416,873.274292,-158.769135,-1.682036,850.083313,-128.818314,-55.893200,874.920349,-206.106201,-60.009846,878.720032,321.607941,-214.535172,1083.831421,283.980804,-294.131561,870.194153,238.266220,-300.230621,795.406067,165.762650,-292.462189,783.225281,,,,37.203758,-281.628967,752.298584,37.876709,-226.376740,781.917603,-41.397312,-239.654572,793.265137,328.398438,-64.759628,1096.252319,215.825272,-89.601074,1076.106812,162.838882,-101.177620,963.351563
133,0,257.111237,51.206329,1079.660645,108.169418,103.286255,937.396057,55.928978,75.562820,814.842285,19.735292,115.089485,881.433472,-71.701248,55.231041,875.987915,-167.158447,-2.237495,851.378052,-137.582504,-58.399174,874.088867,-214.706070,-61.164883,878.155823,322.017181,-214.301147,1084.001343,284.280426,-294.007111,870.469055,238.297104,-299.966919,795.640137,165.637436,-292.182617,783.190613,,,,37.201149,-281.622498,752.248108,37.778282,-226.604645,782.070557,-41.564426,-239.671997,793.125061,328.199371,-65.043640,1096.291138,215.309280,-90.001007,1076.287109,162.432037,-102.038574,963.336182
134,0,255.100494,50.548401,1079.989136,103.580162,100.308235,940.575195,49.754322,72.553535,818.673950,13.426422,111.516785,885.684631,-78.615326,52.033802,878.658325,-174.618668,-3.478569,851.889038,-146.108170,-60.490585,873.183655,-222.872742,-62.179558,877.462891,322.399170,-214.085968,1084.137573,284.522827,-293.883636,870.701538,238.308334,-299.737152,795.877319,165.604019,-292.044922,783.329773,,,,37.186436,-281.640991,752.223450,37.701435,-226.668121,782.074402,-41.659424,-239.936630,793.419556,327.543274,-64.860199,1096.351440,214.786392,-90.420685,1076.419312,161.880585,-102.883675,963.277710
135,0,253.076797,49.837696,1080.365479,99.292076,97.218636,943.575439,44.040466,69.500908,822.349304,7.540126,108.019798,889.724304,-84.918488,49.786694,880.966309,-181.667496,-4.610402,852.391785,-153.922104,-62.401043,872.501526,-230.537415,-63.205555,876.639221,322.714813,-213.901337,1084.293091,284.746429,-293.763245,870.949219,238.315338,-299.506744,796.097717,165.613129,-291.922394,783.498596,,,,37.177582,-281.650787,752.196838,37.642403,-226.708527,782.087219,-41.627598,-239.872772,793.387146,326.870483,-64.713516,1096.513062,214.475891,-90.690773,1076.476685,161.312363,-103.805130,963.323486
136,0,251.009674,49.084969,1080.727417,95.342949,94.363609,946.307861,38.465885,66.331551,825.871765,2.056884,104.367073,893.445313,-90.781975,47.018913,883.301025,-188.210617,-5.690252,852.956604,-161.069199,-64.039429,871.664368,-237.734360,-64.204811,875.680847,322.923676,-213.728592,1084.416016,284.971741,-293.657410,871.127197,238.340607,-299.310699,796.297607,165.616669,-291.785339,783.637573,,,,37.192127,-281.633850,752.172302,37.569618,-226.758179,782.095764,-41.658607,-239.927673,793.397278,325.423370,-64.049835,1096.469482,214.046951,-90.982536,1076.537354,160.839264,-104.674004,963.211731
137,0,248.932129,48.336697,1081.085938,91.740990,91.818459,948.936401,33.960896,64.515862,829.426880,-2.952721,101.158768,897.195190,-96.289261,44.285770,885.482483,-194.336716,-6.557384,853.629333,-167.656174,-65.903755,870.985962,-244.511978,-65.178589,874.570129,323.071686,-213.589844,1084.538330,285.190704,-293.570526,871.284424,238.385345,-299.136536,796.463074,165.634567,-291.653900,783.734741,,,,37.189915,-281.630829,752.124878,37.496742,-226.841919,782.107300,-41.726799,-240.048752,793.461182,324.583527,-63.974827,1096.540405,213.310822,-91.463829,1076.688477,160.265961,-105.574905,963.207031
138,0,246.926025,47.554283,1081.360596,87.588387,88.905434,951.591614,29.257097,61.785023,832.552551,-7.655808,97.933548,900.680908,-101.442711,41.723038,887.548401,-199.991531,-7.416360,854.217468,-173.722260,-67.789299,870.337158,-250.821594,-66.092148,873.346619,323.129883,-213.456299,1084.642090,285.390930,-293.459015,871.379456,238.415924,-299.003845,796.606506,165.631912,-291.542664,783.809021,,,,37.198044,-281.640961,752.087097,37.415371,-226.818756,782.036438,-41.812668,-240.005203,793.369568,323.573334,-63.780800,1096.605225,212.587128,-92.037361,1076.838989,159.661011,-106.429398,963.166382
139,0,245.016724,46.845623,1081.622192,84.091187,86.528580,954.185059,24.945007,59.336323,835.451904,-12.048297,94.824982,903.966736,-106.284973,39.285973,889.389465,-205.130249,-8.194225,854.628784,-179.364563,-69.488792,869.572998,-256.628235,-66.995468,872.028015,323.099670,-213.348251,1084.740723,285.529327,-293.375000,871.453491,238.433258,-298.889160,796.717712,165.635086,-291.457794,783.863037,,,,37.188633,-281.635834,751.999146,37.421669,-226.695343,781.763977,-41.728104,-239.778778,793.153442,322.619751,-63.782417,1096.639893,211.484146,-92.825569,1077.162598,158.897385,-107.245926,963.089966
140,0,243.149414,46.075912,1081.907349,80.743271,84.019753,956.559326,20.957291,56.873741,838.282043,-16.215458,91.708611,907.077209,-110.787155,36.859436,891.056519,-210.001312,-9.001542,854.804749,-184.535370,-71.176918,868.778564,-261.502167,-67.987968,870.969299,322.977753,-213.275986,1084.832886,285.647705,-293.359283,871.547607,238.451675,-298.808838,796.798218,165.638916,-291.401093,783.894714,,,,37.185482,-281.649811,751.905579,37.363350,-226.898651,781.895874,-41.850643,-240.029465,793.309387,321.731232,-63.784836,1096.728027,210.660080,-93.493492,1077.256104,158.331238,-108.212379,962.963989
141,0,241.407440,45.331497,1082.210693,77.689804,81.579651,958.786499,17.290951,54.629631,840.826599,-20.055468,88.754509,909.991577,-115.014816,34.693157,892.562988,-214.439789,-9.721830,854.889893,-189.323654,-72.723221,867.912964,-266.381409,-68.777771,869.624695,322.773682,-213.262543,1084.923706,285.707947,-293.283264,871.580139,238.439316,-298.743866,796.864746,165.629883,-291.350952,783.905151,,,,37.177940,-281.642059,751.807007,37.307838,-226.992630,781.915039,-41.870792,-240.097137,793.327332,320.759460,-63.769428,1096.788940,209.872986,-94.120186,1077.349121,157.542236,-108.979454,962.899475
142,0,239.640091,44.595695,1082.461060,74.788834,79.219849,960.794922,13.933339,52.560543,843.138672,-23.603823,85.773804,912.603271,-118.782593,32.445374,893.916321,-218.421600,-10.373652,854.977356,-193.383575,-74.267227,867.142456,-270.823578,-69.502441,868.321167,322.487457,-213.304367,1085.006714,285.717957,-293.315308,871.681274,238.410355,-298.703644,796.921265,165.589966,-291.338501,783.926208,,,,37.135845,-281.668030,751.741333,37.253681,-227.046631,781.905090,-41.846569,-240.066864,793.313904,319.840881,-63.945137,1096.829468,209.001953,-94.664734,1077.442261,156.896530,-109.700172,962.736755
143,0,237.970703,43.882366,1082.739868,72.132797,76.887215,962.625549,11.026602,50.927517,845.081116,-26.815685,83.011192,915.012939,-122.206207,30.394676,895.128906,-222.114365,-11.055397,855.112183,-198.083923,-74.310867,865.474731,-274.901367,-70.224236,867.097168,322.123352,-213.384125,1085.097656,285.666321,-293.398407,871.769714,238.339554,-298.680359,796.933594,165.536530,-291.348297,783.910034,,,,37.092842,-281.686859,751.658569,37.197361,-227.120163,781.892822,-41.751503,-240.150238,793.410095,318.883362,-64.014214,1096.880371,208.200592,-95.232903,1077.552368,156.118698,-110.428734,962.621948
144,0,236.447739,43.092617,1082.960449,69.622665,74.598839,964.231934,8.293653,48.970978,846.981323,-29.713367,80.230980,917.179504,-125.338417,28.396454,896.237915,-225.448807,-11.756968,855.264587,-202.431488,-73.943520,863.232788,-278.586395,-70.954514,865.796448,321.732178,-213.472397,1085.165039,285.563477,-293.283478,871.660767,238.244110,-298.673462,796.923889,165.473679,-291.372467,783.872986,,,,37.035507,-281.714355,751.568420,37.123665,-227.164917,781.851074,-41.788399,-240.310791,793.535889,317.982971,-64.216942,1096.921387,207.308731,-95.860115,1077.646362,155.446457,-111.032188,962.392151
145,0,234.934540,42.359177,1083.175781,67.373154,72.411652,965.713135,5.622281,46.871784,848.654724,-32.378048,77.663391,919.088074,-128.128998,26.422787,897.251831,-228.398087,-12.482056,855.456238,-205.784805,-74.829376,861.908264,-281.999298,-71.652504,864.473938,321.340942,-213.598770,1085.187256,285.459412,-293.150909,871.507446,238.149918,-298.710449,796.909729,165.396301,-291.403687,783.830017,,,,36.971840,-281.751617,751.501709,37.053902,-227.218018,781.830566,-41.868435,-240.481918,793.644592,317.019806,-64.341484,1096.978027,206.447968,-96.439110,1077.714478,154.713089,-111.674606,962.247742
146,0,233.428268,41.726883,1083.326172,65.273026,70.395943,966.995117,3.406583,45.558487,850.016296,-34.801746,75.296684,920.882813,-130.631104,24.518530,898.176270,-231.180313,-13.077788,855.579712,-208.625092,-75.940178,860.708923,-285.008331,-72.329552,863.045715,320.828613,-213.719803,1085.256958,285.330139,-293.251740,871.499939,238.048508,-298.756317,796.889709,165.300858,-291.438568,783.785400,,,,36.904732,-281.781464,751.440430,36.981834,-227.267242,781.812927,-41.933758,-240.537704,793.671936,316.095337,-64.479141,1097.003662,205.622681,-96.972061,1077.782715,154.106522,-112.178833,962.045410
147,0,232.102417,41.073048,1083.455688,63.405117,68.591362,968.155151,1.327070,43.982471,851.338501,-37.002781,72.957771,922.476013,-132.943161,22.720541,898.952332,-233.561890,-13.803759,855.586731,-211.184341,-77.074554,859.608093,-287.744385,-73.002190,861.553833,320.298187,-213.860977,1085.319702,285.179260,-293.377380,871.528992,237.940048,-298.825562,796.870850,165.165176,-291.518951,783.767456,,,,36.827194,-281.788971,751.364624,36.917145,-227.326370,781.789612,-41.960747,-240.589157,793.715332,315.314758,-64.775085,1097.052979,204.774643,-97.525261,1077.848511,153.320724,-112.718536,961.896484
148,0,230.821121,40.574257,1083.608154,61.640816,67.013824,969.186096,-0.556683,42.469494,852.550598,-39.004944,70.819489,923.867554,-134.990570,21.072065,899.584900,-235.701935,-14.449955,855.442993,-213.556580,-77.941177,858.372070,-290.155121,-73.666100,860.094482,319.753845,-214.014816,1085.384888,284.984589,-293.518585,871.548889,237.813705,-298.901703,796.841492,165.000504,-291.631042,783.739563,,,,36.741238,-281.808594,751.305054,36.841232,-227.375854,781.783997,-42.017509,-240.656067,793.740540,314.332550,-64.868622,1097.064209,204.028931,-98.058929,1077.876587,152.712067,-113.068359,961.678040
149,0,229.699631,40.009396,1083.737915,60.106136,65.540131,970.054321,-2.169455,41.076809,853.575684,-40.758896,68.857231,925.040710,-136.866608,19.608824,900.029419,-237.487839,-14.620536,855.454651,-215.324982,-79.163017,857.546570,-292.345276,-74.286278,858.674011,319.168518,-214.204727,1085.443237,284.767426,-293.685699,871.589844,237.687668,-299.008942,796.837708,164.851059,-291.740814,783.738037,,,,36.674202,-281.805328,751.270386,36.789070,-227.409409,781.784607,-42.052628,-240.713684,793.789612,313.498016,-64.982162,1097.116699,203.173431,-98.507141,1077.890991,152.070969,-113.444237,961.517395
150,0,228.513779,39.443245,1083.877686,58.691162,64.160156,970.710144,-3.594465,39.757835,854.416565,-42.452473,67.098412,925.895569,-138.592087,18.320679,900.290466,-239.246613,-15.087972,855.172668,-217.426056,-79.621689,856.272156,-294.348267,-74.833611,857.333130,318.528656,-214.390305,1085.520508,284.535675,-293.857910,871.620422,237.568710,-299.106415,796.788391,164.758316,-291.634094,783.495056,,,,36.627621,-281.822540,751.249207,36.758202,-227.459335,781.762695,-42.108162,-240.734558,793.812561,312.762390,-65.345200,1097.082642,202.428375,-98.970833,1077.886108,151.499008,-113.812248,961.315552
151,0,227.417084,38.899967,1083.975952,57.370113,62.908947,971.295776,-4.822894,38.378334,855.117065,-43.897243,65.578560,926.579163,-140.124603,17.140320,900.432251,-240.799088,-15.591655,854.871277,-219.068665,-80.225960,855.393921,-296.155426,-75.317947,856.088562,317.877960,-214.626846,1085.564087,284.302032,-294.026031,871.618347,237.471603,-299.237061,796.733887,164.599548,-291.732117,783.430969,,,,36.586922,-281.858276,751.221619,36.729580,-227.475357,781.739929,-42.148598,-240.768982,793.838989,311.951752,-65.461258,1097.088257,201.621460,-99.451576,1077.902466,150.868362,-114.144424,961.168396
152,0,226.350037,38.392746,1084.087036,56.156864,61.725548,971.719849,-5.956450,37.115314,855.690063,-45.180965,64.097336,927.095642,-141.506516,16.028921,900.485596,-242.125992,-16.082214,854.527283,-221.007843,-80.165657,853.997986,-297.785919,-75.762421,854.918823,317.240204,-214.864227,1085.608887,284.038788,-294.205566,871.603455,237.371948,-299.416260,796.681519,164.704056,-291.869873,783.439514,,,,36.540390,-281.872498,751.168335,36.717049,-227.542084,781.745544,-42.161594,-240.797592,793.830139,311.150238,-65.677193,1097.078979,200.922379,-99.883072,1077.876587,150.244705,-114.413521,961.070007
153,0,225.312302,37.926609,1084.161621,55.053635,60.699612,972.060120,-7.001189,35.987530,856.158875,-46.366333,62.716923,927.541138,-142.750671,14.934157,900.546143,-243.292847,-16.518541,854.110779,-222.397644,-80.653320,853.081238,-299.287140,-76.128845,853.769653,316.636932,-215.118484,1085.619995,283.793915,-294.415863,871.588257,237.267303,-299.599365,796.607788,164.631683,-292.013306,783.409973,,,,36.507225,-281.908813,751.126709,36.687553,-227.580521,781.738403,-42.189152,-240.812073,793.854309,310.513123,-66.039658,1097.062622,200.193558,-100.365814,1077.895996,149.786301,-114.556778,960.802734
154,0,224.403030,37.485275,1084.227539,54.121521,59.731415,972.410828,-7.916272,35.010605,856.591553,-47.421021,61.414654,928.001282,-143.888550,13.912538,900.528870,-244.442627,-16.977699,853.592285,-223.313919,-81.844925,852.574463,-300.580841,-76.474586,852.624512,315.982605,-215.351273,1085.662720,283.546814,-294.639893,871.590393,237.174606,-299.791412,796.559875,164.565109,-292.151031,783.394287,,,,36.486496,-281.935272,751.129761,36.697369,-227.649429,781.747681,-42.184067,-240.848236,793.912415,309.783661,-66.179077,1097.103638,199.528229,-100.736023,1077.807129,149.112778,-114.778488,960.709412
155,0,223.585434,36.996830,1084.308350,53.232750,58.824581,972.629822,-8.780070,34.079941,856.929993,-48.460476,60.116592,928.400940,-144.826614,12.877626,900.503967,-245.331345,-17.280050,853.002808,-224.889084,-81.417313,851.110657,-301.750763,-76.793823,851.503845,315.404510,-215.599350,1085.650513,283.312134,-294.847809,871.559509,237.070068,-299.994263,796.493958,164.501511,-292.299042,783.360901,,,,36.430969,-281.981384,751.094604,36.670776,-227.695221,781.746216,-42.197521,-240.869095,793.937500,309.171509,-66.521629,1097.091553,198.904770,-101.161423,1077.781250,148.624115,-115.075455,960.546204
156,0,222.760315,36.634190,1084.383667,52.388378,57.940247,972.843079,-9.504575,33.208557,857.222229,-49.348022,58.831989,928.724670,-145.739563,11.890233,900.344727,-245.893661,-17.435122,852.722412,-225.588577,-82.620735,850.531311,-302.662750,-77.186798,850.402466,314.833984,-215.888138,1085.668091,283.106018,-295.078949,871.520691,236.983932,-300.170502,796.399170,164.471252,-292.426880,783.302551,,,,36.400970,-282.017334,751.053711,36.674698,-227.732422,781.739746,-42.197498,-240.906479,793.967957,308.547852,-66.731224,1097.101196,198.356323,-101.584084,1077.750000,148.156662,-115.348137,960.384827
157,0,222.113251,36.166672,1084.455078,51.636856,57.026150,973.106934,-10.152137,32.337616,857.490967,-50.126762,57.661423,929.039490,-146.526703,10.986542,900.155396,-246.632141,-18.604959,851.518372,-226.696075,-82.323380,849.014221,-303.459351,-77.629112,849.344788,314.308105,-216.172501,1085.622437,282.879730,-295.295197,871.424988,236.917725,-300.352661,796.262634,164.413757,-292.565094,783.219727,,,,36.371178,-282.060303,751.006104,36.658543,-227.799652,781.715637,-42.223301,-240.884003,793.917114,308.004913,-67.007042,1097.142334,197.854416,-101.995728,1077.683228,147.643982,-115.536713,960.259644
158,0,221.505707,35.792568,1084.577393,50.929321,56.131882,973.343018,-10.692230,31.533043,857.712158,-50.895096,56.554455,929.268921,-147.248825,10.102495,899.935913,-247.317719,-18.450386,851.336853,-227.475922,-82.596291,847.784241,-304.132050,-78.130959,848.337036,313.828827,-216.441681,1085.577148,282.670013,-295.526398,871.346130,236.814713,-300.563690,796.129761,164.377762,-292.715027,783.122803,,,,36.331417,-282.092377,750.986084,36.667744,-227.845612,781.696533,-42.240253,-240.870651,793.879456,307.461914,-67.302765,1097.153931,197.351181,-102.328568,1077.625122,147.207367,-115.647705,960.096436
159,0,220.816788,35.421406,1084.669189,50.268742,55.286991,973.575684,-11.180814,30.734594,857.900879,-51.533352,55.493935,929.445496,-147.846375,9.258048,899.757813,-247.812897,-18.956829,850.812866,-227.906418,-83.303612,846.829590,-304.657745,-78.712746,847.396606,313.366302,-216.761566,1085.560791,282.497375,-295.751221,871.268250,236.738159,-300.786713,796.015747,164.328751,-292.859192,783.032959,,,,36.272160,-282.119690,750.948303,36.667824,-227.887360,781.682312,-42.237190,-240.878998,793.874268,306.966827,-67.520538,1097.186279,196.943985,-102.687294,1077.587280,146.848526,-115.891037,960.010742
160,0,220.330841,35.023178,1084.761353,49.708614,54.416157,973.750000,-11.603620,30.050774,858.050293,-52.131176,54.500523,929.558838,-148.420731,8.480623,899.515198,-248.357391,-19.366871,850.305664,-228.553970,-83.283134,845.460449,-305.105774,-79.234787,846.543640,312.990387,-217.048904,1085.509155,282.360687,-295.967896,871.146790,236.654572,-300.983368,795.893311,164.272858,-292.998291,782.948181,,,,36.228233,-282.165161,750.932068,36.649017,-227.936279,781.684448,-42.280201,-240.853409,793.837158,306.579102,-67.796379,1097.240112,196.552582,-103.040726,1077.551147,146.466553,-116.081070,959.922241
161,0,219.817642,34.607204,1084.902100,49.139027,53.641445,973.868958,-11.958261,29.405119,858.122070,-52.635189,53.592281,929.662964,-148.913757,7.729997,899.252197,-248.798355,-19.731674,849.744263,-228.996857,-83.553520,844.335632,-305.457153,-79.756325,845.825928,312.689453,-217.326859,1085.459351,282.237854,-296.174377,871.047607,236.578613,-301.163330,795.768555,164.215485,-293.131897,782.868713,,,,36.181370,-282.191589,750.891418,36.640816,-227.988678,781.689270,-42.299351,-240.863647,793.825378,306.164490,-68.039673,1097.284180,196.146332,-103.385330,1077.532104,144.502884,-116.408211,960.687744
162,0,219.331207,34.173664,1085.028564,48.644238,52.896439,973.985779,-12.276312,28.838238,858.200745,-53.111023,52.727554,929.748962,-149.323730,7.036372,898.913330,-249.164474,-19.997204,849.140625,-229.372101,-83.905327,843.339172,-305.783020,-80.155708,845.221924,312.404572,-217.585861,1085.432251,282.123962,-296.346680,870.947693,236.494644,-301.318726,795.667297,164.159164,-293.229462,782.792480,,,,36.130371,-282.205505,750.848816,36.604523,-228.032349,781.697876,-42.321465,-240.847885,793.791687,305.906677,-68.375916,1097.312622,195.892349,-103.640984,1077.469727,144.183914,-116.625389,960.657166
