Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
102,0,283.085480,58.276169,1078.390381,183.775085,148.433914,907.589294,158.953186,127.196136,774.767456,122.636932,174.245239,836.818909,40.902653,112.137489,853.470398,-36.524296,25.698689,851.147949,-1.585232,1.250468,902.269653,-71.956161,-38.805126,897.696167,315.423492,-215.184906,1082.684692,280.077118,-293.666168,867.748230,237.928162,-300.857056,792.859619,165.980576,-292.894409,781.507141,,,,37.373528,-281.475800,752.269226,38.412491,-226.594589,782.051758,-41.091896,-239.404587,793.358765,334.952423,-66.112099,1095.714111,221.264832,-82.772705,1075.018433,166.156219,-89.717491,965.730286
103,0,282.356537,57.958542,1078.638306,179.438171,146.762634,909.745972,151.369431,125.333443,777.600952,115.931992,172.031815,840.364807,33.617214,110.279716,857.481323,-44.770126,25.147717,855.183411,-9.327904,-1.018611,905.148071,-81.086014,-38.354912,901.981934,315.853699,-215.117157,1082.652832,280.360260,-293.533783,867.735718,238.026398,-300.631287,792.861694,165.902710,-292.607147,781.294495,,,,37.329517,-281.558899,752.303406,38.345436,-226.611099,782.035950,-40.912716,-239.571960,793.381287,334.941498,-66.045311,1095.728394,221.215591,-83.004814,1075.065918,166.178085,-90.203796,965.733154
104,0,281.584686,57.702717,1078.865479,174.992981,145.114197,911.950500,143.443985,123.043015,780.803711,109.257378,169.656586,844.096252,26.373304,108.259964,861.452576,-53.320496,24.223801,859.118225,-17.274405,-3.426419,907.678589,-89.913353,-38.982834,905.226257,316.328888,-215.036789,1082.608032,280.693054,-293.407318,867.755676,238.120667,-300.392029,792.883850,166.100601,-292.469452,781.381409,,,,37.381763,-281.513031,752.249512,38.238148,-226.503586,781.906433,-40.997116,-239.590515,793.387390,334.915527,-65.975044,1095.757446,221.178848,-83.173309,1075.103516,166.186264,-90.588661,965.759827
105,0,280.733917,57.391090,1079.161011,170.548065,143.363800,914.293518,135.831360,120.880592,783.982544,102.622513,167.128174,847.933899,19.060354,106.053391,865.276062,-61.865345,23.261608,862.664551,-25.575737,-5.858254,910.157776,-99.092377,-39.279968,908.438660,316.806610,-214.964127,1082.580200,281.020905,-293.235291,867.770630,238.227753,-300.138977,792.886414,166.153076,-292.332611,781.422119,,,,37.409393,-281.495453,752.192322,38.146790,-226.339874,781.719910,-41.036453,-239.589935,793.314514,334.861511,-65.880440,1095.778687,221.173492,-83.529793,1075.189087,166.194321,-91.070267,965.788391
106,0,279.843475,56.985935,1079.367065,166.091385,141.500992,916.702576,128.273193,118.578461,787.437866,95.915482,164.361710,851.849792,11.746314,103.694191,868.983459,-70.442589,22.206396,865.916992,-33.868195,-8.714056,912.006653,-108.261284,-40.095272,910.891235,317.260040,-214.921371,1082.610352,281.345337,-293.086731,867.838318,238.332855,-299.910828,792.940918,166.199905,-292.153229,781.431946,,,,37.441288,-281.483246,752.176819,38.240185,-226.328705,781.855835,-41.084679,-239.592209,793.334778,334.801300,-65.805283,1095.793457,221.127991,-83.858612,1075.266846,166.158463,-91.447350,965.805420
107,0,278.989441,56.482277,1079.577271,161.534821,139.489136,919.192688,120.993240,115.953079,790.861023,89.287491,161.437302,855.829346,4.408592,101.170677,872.602417,-79.059174,21.158293,868.958923,-42.285114,-11.946084,913.614624,-117.528290,-41.181957,912.915405,317.746735,-214.885422,1082.596313,281.644531,-292.929871,867.882996,238.428101,-299.664764,793.000549,166.254013,-291.983215,781.454590,,,,37.471493,-281.465332,752.120422,38.205921,-226.323120,781.854187,-41.069828,-239.529297,793.195313,334.748138,-65.751343,1095.849731,221.070908,-84.192123,1075.338867,166.176834,-92.089226,965.836182
108,0,278.173431,56.099049,1079.819824,156.971863,137.270706,921.804443,113.730438,113.307724,794.474670,82.633636,158.917465,860.288757,-2.837296,98.329842,876.045837,-87.731911,20.044882,871.756287,-50.858521,-15.386798,914.809814,-126.950531,-42.255142,914.511047,318.240692,-214.834961,1082.558838,281.958527,-292.750366,867.910461,238.518631,-299.418091,793.059631,166.309860,-291.811005,781.482971,,,,37.492432,-281.438354,752.093262,38.190334,-226.303375,781.853577,-41.173107,-239.601044,793.158752,334.649353,-65.676239,1095.855957,221.009506,-84.545456,1075.408447,166.150299,-92.528748,965.883606
109,0,277.290100,55.555267,1080.004395,152.477310,134.989975,924.526550,106.417671,110.769936,798.564941,75.415207,156.038101,864.644775,-10.283766,95.889229,879.791199,-96.461548,18.894964,874.214478,-59.498684,-19.096087,915.606018,-136.312073,-43.564075,915.627441,318.738678,-214.810501,1082.538086,282.270905,-292.585114,867.930725,238.625320,-299.143646,793.102478,166.428162,-291.845215,781.731689,,,,37.541969,-281.416290,752.055298,37.949814,-226.269821,781.875610,-41.107864,-239.512390,793.164429,334.565826,-65.633888,1095.894897,220.928360,-84.859123,1075.477783,166.143326,-93.146706,965.894287
110,0,276.443542,55.235142,1080.293213,147.875748,132.436401,927.214417,99.806343,108.019669,802.308472,68.907547,152.751099,868.778259,-17.393627,92.599098,882.969910,-105.127953,17.683647,876.597717,-68.196678,-22.915323,915.883179,-145.686752,-45.115902,916.338501,319.165894,-214.767609,1082.543823,282.552063,-292.406586,867.923218,238.728333,-298.907043,793.126465,166.472168,-291.621063,781.679443,,,,37.562157,-281.402344,752.004517,37.944904,-226.024918,781.562744,-41.238354,-239.866394,793.446411,334.470886,-65.572456,1095.901489,220.857666,-85.071846,1075.517334,166.084473,-93.675797,965.900574
111,0,275.406433,54.697384,1080.414307,142.927261,130.115494,930.127319,92.961395,105.271477,806.146606,62.488129,149.155029,873.000427,-24.335804,89.005112,886.085083,-113.713722,16.373751,878.917725,-76.856491,-26.929083,915.322876,-154.871292,-46.853374,916.675842,319.649567,-214.745712,1082.533447,282.823914,-292.306366,867.989746,238.825623,-298.698975,793.162842,166.499146,-291.415070,781.602173,,,,37.589054,-281.379181,751.952759,37.908962,-226.045929,781.581177,-41.167568,-239.912735,793.417175,334.368164,-65.507225,1095.934204,220.798767,-85.334473,1075.555176,165.963226,-94.067940,965.890625
112,0,274.417603,54.369877,1080.684448,138.720474,127.395493,932.839172,86.277802,102.232719,810.030579,56.196327,145.317719,877.334717,-31.281515,85.468506,889.338440,-122.039368,14.729658,880.972656,-85.581421,-31.059107,914.291443,-163.755066,-48.795383,916.752991,320.067749,-214.688797,1082.544067,283.078827,-292.220612,868.055481,238.921677,-298.478210,793.233582,166.553299,-291.276764,781.631958,,,,37.637436,-281.375885,751.892944,37.878380,-226.052826,781.561523,-41.256001,-239.794464,793.246643,334.238586,-65.440567,1095.956909,220.707123,-85.654137,1075.608887,165.834930,-94.673531,965.928162
113,0,273.270233,54.038754,1080.918457,133.696655,124.539932,935.946350,79.849960,99.316116,813.939209,50.034725,141.484222,881.692810,-38.119076,81.259666,892.030579,-130.773224,12.572853,882.721558,-94.095207,-35.237007,913.067932,-172.413452,-50.745018,916.442810,320.444183,-214.609604,1082.602173,283.323639,-292.109497,868.140259,238.999008,-298.290131,793.340820,166.617096,-291.146820,781.700806,,,,37.633648,-281.367737,751.856323,37.850651,-226.062119,781.577820,-41.170540,-239.883743,793.386597,334.083282,-65.371262,1095.982300,220.527924,-85.981644,1075.665649,165.133347,-94.516357,966.031250
114,0,271.913696,53.472481,1081.084473,129.430710,121.412750,939.105042,73.614197,96.345589,817.843994,43.889984,137.710251,885.939758,-44.879807,77.190460,894.634094,-137.941025,11.292119,884.372681,-102.356270,-39.350616,911.228149,-180.751587,-52.891884,915.854553,320.864929,-214.541656,1082.649292,283.545349,-292.018677,868.255554,239.062622,-298.089417,793.431396,166.665558,-291.001312,781.770935,,,,37.690033,-281.337189,751.828918,37.810371,-226.060013,781.589478,-41.077160,-240.162857,793.697876,333.905823,-65.306473,1096.010864,220.354004,-86.235786,1075.696777,164.555984,-94.818115,966.098206
115,0,270.993500,53.641579,1081.645508,124.702568,118.091179,942.276794,67.619301,93.411552,821.737183,37.866882,133.852448,890.165405,-51.403210,73.080559,897.199280,-146.176636,10.406207,886.024170,-110.537163,-43.344990,909.033020,-188.846878,-55.035511,914.943604,321.202484,-214.435242,1082.700806,283.769714,-291.924316,868.373413,239.121201,-297.898346,793.524536,166.687881,-290.889252,781.861755,,,,37.719406,-281.340851,751.811157,37.799267,-226.054199,781.584900,-41.060043,-240.249847,793.779114,333.674438,-65.209808,1096.017944,220.158310,-86.498047,1075.722046,164.741409,-95.487801,965.852539
116,0,269.330353,52.974056,1081.724365,120.472137,115.143188,945.379883,61.913002,90.560547,825.715088,31.832844,130.016525,894.365906,-57.760136,68.935997,899.564819,-153.396637,7.978910,886.317566,-118.792221,-47.123280,906.379517,-196.711365,-57.203884,913.649902,321.511932,-214.332108,1082.781372,283.972870,-291.834747,868.490967,239.184448,-297.753540,793.668762,166.578445,-290.702576,781.832642,,,,37.748234,-281.306274,751.795776,37.783184,-226.055466,781.596069,-41.158337,-240.180573,793.715942,333.432709,-65.136192,1096.025146,219.931274,-86.788567,1075.741455,164.560715,-96.077728,965.764832
117,0,268.095551,52.489544,1081.877441,116.484497,112.344292,948.335571,56.576439,87.931274,829.143921,25.998539,125.960243,898.570496,-64.010193,64.721161,901.707947,-160.574310,5.636120,886.223633,-126.876114,-50.532185,903.562256,-204.500000,-59.344501,911.906799,321.777832,-214.244873,1082.870361,284.177551,-291.745026,868.610962,239.218933,-297.615570,793.802368,166.599686,-290.558594,781.854675,,,,37.768116,-281.284882,751.749329,37.756073,-226.043106,781.606445,-41.298092,-239.883774,793.392212,333.167267,-65.093102,1096.033691,219.733368,-87.027954,1075.773438,164.370377,-96.586777,965.714661
118,0,266.994293,51.917187,1081.904175,112.582474,109.730339,951.140076,51.217258,84.830017,832.732178,20.316471,121.798630,902.734009,-70.355461,60.446335,903.661926,-167.823532,3.862080,885.961304,-134.696213,-53.638165,900.485352,-212.122391,-61.338852,909.764587,322.070404,-214.128998,1082.975464,284.406372,-291.696167,868.792603,239.264297,-297.530518,793.994202,166.612930,-290.512543,781.958618,,,,37.776733,-281.300537,751.787415,37.731567,-226.062683,781.622559,-41.295948,-239.926041,793.409973,332.892883,-64.999504,1096.053955,219.485474,-87.325356,1075.822144,164.138641,-97.095955,965.655823
119,0,265.700928,51.733757,1082.315430,108.893120,106.948509,953.938965,46.029282,81.809547,836.374878,14.817266,117.538612,906.805115,-76.442261,57.460457,905.304810,-174.798615,2.039088,885.303162,-142.445007,-56.238216,897.152100,-219.673843,-63.155590,907.166626,322.350189,-213.976807,1083.080811,284.613678,-291.653931,868.976807,239.305618,-297.449432,794.163269,166.596634,-290.479767,782.089355,,,,37.774742,-281.301727,751.748474,37.711384,-226.054153,781.606018,-41.305466,-239.947464,793.411377,332.581573,-64.879509,1096.070068,219.164795,-87.562431,1075.856079,163.817490,-97.712852,965.599609
120,0,264.241943,51.234371,1082.474487,105.191574,103.718826,956.595154,41.363224,78.691269,839.819885,9.576687,113.118126,910.698975,-82.351563,53.619808,906.765076,-181.622223,0.453422,884.300720,-150.018402,-58.736881,894.151062,-227.016098,-64.739326,904.126648,322.596497,-213.793655,1083.211792,284.819153,-291.608521,869.143555,239.331238,-297.386932,794.362854,166.593826,-290.443054,782.213257,,,,37.783722,-281.326569,751.758545,37.689392,-226.066101,781.611572,-41.314522,-239.972763,793.420471,332.197296,-64.757446,1096.073853,218.816879,-87.764191,1075.881470,163.523315,-98.200851,965.503418
121,0,262.699036,50.752914,1082.669922,101.277588,99.277832,959.110107,36.815861,75.561684,843.064270,4.629870,108.654091,914.344116,-88.067230,50.061127,907.891907,-188.061096,-1.017028,883.051208,-157.256668,-60.949909,891.205139,-234.188690,-66.102608,900.766785,322.852325,-213.611023,1083.350098,285.033783,-291.538361,869.333801,239.347260,-297.338318,794.580383,166.594589,-290.417175,782.370178,,,,37.769604,-281.337463,751.765686,37.651768,-226.102005,781.645996,-41.321579,-239.989761,793.421936,331.801270,-64.577911,1096.097168,218.531616,-87.896759,1075.934937,163.265884,-98.840126,965.382690
122,0,261.056976,50.236980,1082.804688,97.706017,95.586128,961.598511,32.564697,71.759109,846.185425,-0.064742,104.371231,917.745789,-93.523605,46.686726,908.810120,-194.127396,-2.340730,881.539978,-164.103424,-63.068108,888.521240,-241.083328,-66.729187,897.168396,323.073730,-213.406265,1083.484131,285.224091,-291.536407,869.560608,239.386337,-297.301361,794.804626,166.598236,-290.399445,782.554749,,,,37.791813,-281.367828,751.779602,37.798660,-226.120712,781.589539,-41.338127,-240.005936,793.411499,331.326263,-64.366608,1096.118164,218.203857,-88.197838,1075.954224,162.934631,-99.385506,965.294617
123,0,259.311646,49.656971,1082.931152,94.224960,91.753975,964.105286,28.705875,68.566681,848.807983,-4.520572,100.073257,920.737610,-98.676613,43.573017,909.557190,-199.747772,-3.573071,879.827637,-170.290451,-65.105904,886.150635,-247.471283,-67.776993,893.704346,323.309387,-213.190521,1083.659912,285.422974,-291.513763,869.843018,239.397034,-297.298004,795.057861,166.582535,-290.385162,782.740906,,,,37.795467,-281.386627,751.793884,37.829781,-226.500443,781.996460,-41.336479,-240.032608,793.413330,330.867889,-64.152710,1096.161743,217.663406,-88.453621,1076.017090,162.699905,-99.962547,965.170898
124,0,257.522247,49.090885,1083.052612,90.590462,87.696213,966.505859,24.923044,64.822891,851.396179,-8.726108,95.970711,923.458008,-103.441940,40.569153,910.082764,-204.834305,-4.723563,877.978638,-176.462601,-66.562965,883.536560,-253.668991,-68.304695,890.025085,323.543793,-212.950989,1083.850830,285.591980,-291.436951,870.110840,239.408218,-297.269287,795.368042,166.560410,-290.360962,782.945374,,,,37.767384,-281.429565,751.795105,37.722977,-226.683243,782.084534,-41.411682,-240.200928,793.454956,330.120117,-64.555748,1096.012573,217.095322,-88.723503,1076.085205,162.277893,-100.583923,965.079102
125,0,255.593506,48.524609,1083.180298,87.186050,83.961075,968.740906,21.598951,62.207691,853.259033,-12.665203,92.085312,925.844971,-107.921432,37.837582,910.438171,-209.420059,-5.633396,876.059082,-181.913559,-68.312149,881.471069,-259.363586,-68.744133,886.554199,323.713104,-212.732681,1084.059204,285.764435,-291.465027,870.457703,239.391006,-297.268829,795.708191,166.538345,-290.369904,783.183167,,,,37.755962,-281.504578,751.831482,37.715698,-226.702927,782.103271,-41.402935,-240.226593,793.473572,329.592926,-64.124420,1096.200073,216.556015,-89.082329,1076.174072,161.930313,-101.191750,964.948181
126,0,253.696091,47.911991,1083.299927,84.052834,80.790306,970.597595,18.500605,59.242958,855.155457,-16.323523,88.388527,927.887817,-111.997871,35.228241,910.652039,-213.484299,-6.578924,874.148865,-186.873169,-69.856079,879.453125,-263.914978,-69.606285,883.581116,323.923065,-212.433273,1084.333130,285.950958,-291.495209,870.778992,239.363174,-297.274658,796.049622,166.517838,-290.427429,783.431030,,,,37.751286,-281.487396,751.805054,37.670746,-226.720688,782.082275,-41.408100,-240.251938,793.481384,327.912506,-62.742249,1096.208984,215.923782,-89.422005,1076.245850,161.443314,-101.847969,964.819214
127,0,251.735245,47.318661,1083.433228,81.202393,78.195045,972.067566,15.639639,56.325001,856.859314,-19.702641,84.853401,929.633850,-115.729172,32.692947,910.809204,-217.235062,-7.364615,872.367737,-191.638641,-70.826035,877.281677,-268.588959,-70.031158,880.410156,323.998596,-212.231140,1084.567261,286.105377,-291.470673,871.084778,239.357391,-297.306061,796.393677,166.398300,-290.484924,783.650879,,,,37.748993,-281.519104,751.808655,37.637241,-226.777069,782.082153,-41.412888,-240.273788,793.484802,327.145721,-62.613876,1096.237061,215.242050,-89.853226,1076.326660,160.879272,-102.504234,964.679321
128,0,249.784683,46.734894,1083.528564,78.584435,75.973373,973.205383,12.955272,53.537621,858.317627,-22.846909,81.484673,931.156738,-119.066078,30.194630,910.914124,-220.646271,-8.328919,870.804688,-196.401184,-70.835373,874.799011,-272.836243,-70.487259,877.483032,324.025696,-212.049103,1084.787720,286.214539,-291.579376,871.465942,239.337799,-297.342346,796.725403,166.265701,-290.479645,783.780090,,,,37.731152,-281.530701,751.766602,37.602280,-226.832169,782.070923,-41.428890,-240.310898,793.498962,326.253204,-62.463017,1096.233887,214.540878,-90.216232,1076.386353,160.584869,-103.205795,964.446899
129,0,247.831589,46.158390,1083.623901,76.144623,73.958694,974.088867,10.493457,50.781521,859.615723,-25.682514,78.328049,932.503784,-122.100166,27.792534,910.982971,-223.688263,-9.399466,869.403259,-200.129852,-72.089142,872.934021,-276.655060,-71.097229,874.671753,324.008698,-211.884567,1085.003662,286.313416,-291.715149,871.838074,239.284927,-297.384003,797.032104,166.126282,-290.431458,783.822144,,,,37.687752,-281.574280,751.756897,37.551682,-226.927200,782.068359,-41.445839,-240.333450,793.494202,325.278595,-62.295631,1096.267090,213.785477,-90.740227,1076.482056,160.086304,-103.966812,964.259521
130,0,246.032715,45.599438,1083.653442,73.913734,71.942101,974.832642,8.200100,48.307709,860.737915,-28.281008,75.239525,933.617310,-124.774673,25.440928,911.065979,-226.456207,-10.403339,868.226868,-203.414871,-73.401596,871.083008,-280.029541,-71.772095,872.032227,323.951324,-211.740845,1085.227295,286.415009,-291.846069,872.171631,239.214615,-297.494446,797.341431,166.043381,-290.502502,784.011963,,,,37.652317,-281.603912,751.741089,37.537529,-226.976868,782.098694,-41.443756,-240.389313,793.534790,324.386444,-62.226627,1096.286011,212.992157,-91.192513,1076.581299,159.484787,-104.704590,964.080811
131,0,244.190140,45.010574,1083.712158,71.764778,70.019348,975.488586,6.083324,45.941544,861.647461,-30.683264,72.341911,934.540894,-127.214920,23.052055,911.088318,-228.961349,-11.514112,867.190613,-206.366837,-74.554497,869.147583,-283.022095,-72.565880,869.528198,323.774475,-211.632919,1085.449707,286.459137,-291.980286,872.444702,239.141434,-297.598724,797.602661,165.959076,-290.578796,784.174683,,,,37.603188,-281.634216,751.710693,37.494713,-227.001541,782.049255,-41.457703,-240.433182,793.546204,323.484833,-62.161213,1096.381836,212.190720,-91.700829,1076.685181,159.052414,-105.574112,963.812561
132,0,242.534714,44.453110,1083.736206,69.752182,68.120880,976.087769,4.203296,43.798870,862.444885,-32.884926,69.626869,935.394775,-129.478943,20.805614,911.087219,-231.237839,-12.625690,866.275208,-208.578476,-76.545418,867.789917,-285.709961,-73.476463,867.177673,323.516144,-211.540497,1085.686646,286.466187,-292.019318,872.685242,239.033798,-297.713562,797.838135,165.966156,-290.604797,784.302429,,,,37.567875,-281.661194,751.667114,37.438454,-227.043411,782.027161,-41.469601,-240.480499,793.590210,322.562317,-62.239452,1096.391602,211.291779,-92.161011,1076.779907,158.395859,-106.323433,963.661072
133,0,240.836594,43.921246,1083.772095,67.851135,66.306633,976.644775,2.431798,41.824036,863.065063,-34.927608,67.057213,936.047791,-131.560364,18.675224,911.011963,-233.163696,-13.289193,865.673645,-211.336990,-76.940453,865.560669,-288.119263,-74.449989,864.957886,323.182770,-211.502975,1085.921997,286.405548,-292.136627,872.985229,238.938049,-297.836304,798.075928,165.941589,-290.746826,784.555481,,,,37.507099,-281.679138,751.614563,37.390697,-227.120377,781.980042,-41.490601,-240.530304,793.609619,321.504883,-62.067337,1096.430298,210.468628,-92.608604,1076.864868,157.899216,-107.102844,963.390503
134,0,239.292847,43.328297,1083.757446,66.122559,64.433708,977.031067,0.869901,39.832565,863.595398,-36.793201,64.601105,936.606140,-133.435165,16.705214,910.893005,-235.231674,-14.644889,864.642029,-213.451324,-78.029755,863.907959,-290.305542,-75.422195,862.869507,322.787598,-211.485107,1086.146729,286.299255,-292.322784,873.298584,238.851593,-297.952942,798.296997,165.844940,-290.839111,784.709961,,,,37.446987,-281.719421,751.575317,37.337143,-227.181427,781.949219,-41.519722,-240.571564,793.590820,320.591431,-62.087021,1096.492188,209.586411,-93.065010,1076.952393,157.211014,-107.860054,963.187134
135,0,237.790298,42.805920,1083.723267,64.552994,62.639862,977.414307,-0.532831,37.991276,864.084778,-38.505825,62.316441,937.081482,-135.211426,14.872226,910.695251,-237.061905,-15.655127,863.853394,-215.435944,-78.970345,862.358154,-292.296112,-76.376579,860.897339,322.351257,-211.508987,1086.386597,286.177155,-292.563049,873.618896,238.726044,-298.066193,798.548889,165.729584,-290.948761,784.867493,,,,37.391163,-281.758850,751.496948,37.279762,-227.248627,781.921936,-41.514969,-240.564682,793.535278,319.658661,-62.250385,1096.527832,208.747620,-93.578705,1077.075317,156.670166,-108.520569,962.924500
136,0,236.452774,42.258553,1083.687500,63.048409,60.875435,977.707397,-1.853387,36.185505,864.492798,-40.310062,59.907799,937.379578,-136.803543,13.153482,910.513733,-238.525314,-16.190912,863.371399,-217.236252,-79.918015,860.959717,-294.153503,-77.335060,859.018982,321.792084,-211.549789,1086.652100,285.998016,-292.748657,873.903748,238.597260,-298.167542,798.775513,165.600800,-291.031128,784.994141,,,,37.354259,-281.767639,751.427795,37.332886,-227.259079,781.826660,-41.530514,-240.590057,793.499634,318.687714,-62.259293,1096.564453,207.855377,-94.043480,1077.140259,155.882477,-109.121216,962.775024
137,0,235.142914,41.830662,1083.648315,61.659878,59.163963,978.028015,-3.042107,34.438850,864.846497,-41.812286,57.764668,937.726624,-138.269363,11.571365,910.343750,-239.991928,-16.950100,862.700928,-218.986588,-80.667122,859.648560,-295.848328,-78.149750,857.263916,321.199188,-211.581177,1086.928223,285.782135,-292.863007,874.182983,238.441284,-298.274109,799.021484,165.539658,-291.127686,785.165222,,,,37.284542,-281.772125,751.387085,37.221840,-227.387848,781.883179,-41.558926,-240.659286,793.524170,317.831299,-62.366222,1096.619873,207.028275,-94.481407,1077.208008,155.462677,-109.856979,962.524353
138,0,233.926743,41.344746,1083.609131,60.334625,57.457829,978.366821,-4.192604,32.784302,865.136414,-43.143070,55.764175,938.034180,-139.654999,10.047987,910.161316,-241.380508,-17.777721,862.001404,-220.555298,-81.349541,858.450867,-297.406525,-78.929306,855.589294,320.618835,-211.663956,1087.181519,285.488770,-292.973877,874.423950,238.290680,-298.390594,799.244812,165.329269,-291.325897,785.355042,,,,37.213734,-281.800842,751.366455,37.131435,-227.488266,781.916260,-41.594448,-240.695877,793.582458,316.881989,-62.491596,1096.616943,206.177734,-94.948921,1077.294800,154.715881,-110.315109,962.305847
139,0,232.856079,40.860012,1083.566650,59.092510,55.825504,978.593567,-5.242473,31.195601,865.405151,-44.183559,53.916542,938.359863,-140.852341,8.595608,909.984497,-242.591370,-18.515324,861.345276,-221.942047,-82.063850,857.339905,-298.805786,-79.602173,854.007080,319.948120,-211.773941,1087.433105,285.158386,-293.176758,874.713806,238.149872,-298.500397,799.441467,165.251648,-291.314026,785.402222,,,,37.144642,-281.821564,751.338318,37.064796,-227.534103,781.937195,-41.616203,-240.772659,793.640564,316.066101,-62.671661,1096.626099,205.339432,-95.402634,1077.344849,154.051620,-110.775108,962.154053
140,0,231.841171,40.411503,1083.588989,57.965050,54.301525,978.915283,-6.170213,29.685068,865.575562,-45.109402,52.338242,938.652039,-142.027100,7.287282,909.743469,-243.745270,-19.247488,860.601990,-223.257385,-82.773079,856.294617,-300.077393,-80.148087,852.548767,319.308105,-211.887161,1087.650269,284.850494,-293.417694,874.976135,237.987503,-298.653076,799.597839,165.162125,-291.417450,785.495605,,,,37.074039,-281.821655,751.315063,37.027168,-227.181992,781.717712,-41.636044,-240.792679,793.675293,315.245972,-62.795288,1096.652222,204.604492,-95.794060,1077.376709,153.528610,-111.147774,961.932800
141,0,230.755432,39.905121,1083.622070,56.903385,52.828018,979.101685,-6.997031,28.324728,865.758423,-46.127892,50.814251,938.800842,-143.043808,6.096471,909.456238,-244.664871,-19.863655,859.913208,-224.465485,-83.504097,855.327271,-301.238037,-80.659615,851.273132,318.616760,-212.058838,1087.826782,284.532684,-293.657867,875.177307,237.810852,-298.813141,799.714417,165.048447,-291.525391,785.546570,,,,37.004490,-281.846863,751.285583,37.080795,-227.316864,781.881958,-41.671379,-240.837021,793.699158,314.426819,-62.970757,1096.658813,203.774994,-96.208260,1077.375244,151.218140,-111.535622,962.671143
142,0,229.909836,39.430984,1083.678833,55.918499,51.515461,979.261841,-7.733147,26.999903,865.880493,-47.033920,49.302711,938.846558,-143.963257,4.946333,909.107178,-245.552917,-20.501413,859.236633,-225.507904,-84.208252,854.370667,-302.278412,-81.171333,850.154846,318.016998,-212.259979,1087.988403,284.194427,-293.829468,875.285522,237.647415,-299.042877,799.810303,164.934586,-291.679688,785.612671,,,,36.919556,-281.887604,751.269714,37.003193,-227.396347,781.897400,-41.692764,-240.882874,793.739990,313.684326,-63.146435,1096.711548,203.067139,-96.575783,1077.397583,150.600250,-111.888748,962.539124
143,0,228.897308,38.973537,1083.750977,55.065662,50.353741,979.435181,-8.390354,25.697283,865.984009,-47.859440,47.926422,938.920715,-144.804581,3.876036,908.793274,-246.028320,-20.949562,858.898560,-226.467865,-84.881920,853.385071,-303.194946,-81.624718,849.185364,317.360748,-212.474319,1088.103882,283.874695,-293.777710,875.168640,237.467331,-299.274445,799.863403,164.802765,-291.855682,785.624084,,,,36.846245,-281.903778,751.226563,36.923939,-227.499374,781.878174,-41.748379,-240.917328,793.779419,312.987671,-63.531807,1096.714844,202.331818,-97.006653,1077.377441,149.981552,-112.233398,962.453308
144,0,228.145340,38.468102,1083.827026,54.253658,49.382221,979.552368,-8.979910,24.537466,866.083984,-48.590763,46.621662,938.977661,-145.560486,2.795345,908.492065,-246.982346,-21.659281,858.102356,-227.294632,-85.317619,852.235657,-304.016510,-82.105789,848.357605,316.710449,-212.710129,1088.173340,283.594055,-294.272675,875.371826,237.313980,-299.548340,799.882385,164.669296,-292.061401,785.638184,,,,36.751827,-281.942261,751.236389,36.882786,-227.599594,781.890442,-41.773083,-240.951431,793.820251,312.269989,-63.790276,1096.769165,201.660995,-97.467514,1077.393066,149.444107,-112.539261,962.345703
145,0,227.365158,37.994846,1083.942139,53.566833,48.461212,979.620300,-9.516931,23.418667,866.165588,-49.321465,45.441845,939.005127,-146.236725,1.766097,908.211365,-247.355255,-22.118256,857.814514,-228.002747,-85.917892,851.190063,-304.731049,-82.538200,847.586914,316.108154,-212.980331,1088.187622,283.303131,-294.570526,875.373230,237.157883,-299.818207,799.832214,164.571106,-292.251862,785.626038,,,,36.686089,-281.984009,751.205383,36.863770,-227.681870,781.893311,-41.784363,-240.976715,793.827026,311.461365,-63.946247,1096.820435,200.984131,-97.912186,1077.377808,148.819931,-112.850204,962.289978
146,0,226.623047,37.487793,1084.057251,52.870605,47.621933,979.640808,-9.941195,22.453165,866.258301,-49.943005,44.308262,939.031067,-146.825409,0.848298,907.926819,-247.980682,-22.587341,857.257263,-228.623825,-86.425079,850.258362,-305.358673,-82.872696,846.876038,315.474365,-213.313263,1088.212158,283.030182,-294.898895,875.355652,237.035431,-300.095032,799.749939,164.498230,-292.445007,785.574219,,,,36.631638,-282.035461,751.175842,36.867947,-227.767944,781.882202,-41.802120,-240.977921,793.830811,310.927704,-64.372551,1096.900024,200.337830,-98.367760,1077.380981,148.161255,-113.116051,962.241577
