Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
89,0,271.406860,62.382271,1073.098022,167.882538,147.373871,902.798218,144.041214,126.283539,769.794617,105.011925,170.248169,831.759888,25.623388,104.111046,845.202942,-48.182842,15.655246,839.072144,-12.989496,-10.567450,889.263123,-82.095825,-53.527214,880.178345,314.435455,-209.933334,1084.744629,280.622162,-292.432098,870.935120,238.075577,-300.853088,796.090149,166.151566,-292.876770,783.807190,,,,37.476257,-281.688080,752.760437,38.387623,-226.258560,781.553528,-40.384212,-239.591934,793.867065,329.040741,-60.705532,1094.865845,214.536041,-80.862434,1072.988892,163.568130,-91.792999,961.520996
90,0,270.579315,61.937916,1073.488892,162.964279,145.446121,905.388489,135.359268,123.937576,773.233704,97.573387,167.879242,835.888184,17.310999,102.184196,849.552795,-57.858128,15.077577,843.034546,-22.094995,-13.260363,892.373291,-93.025154,-53.110363,884.199219,314.855896,-209.899902,1084.703735,280.778534,-292.345612,870.919434,238.121048,-300.672485,796.103699,166.168991,-292.752747,783.798584,,,,37.496964,-281.676880,752.711792,38.506271,-226.139908,781.606750,-40.467823,-239.780792,793.871155,328.907257,-60.706841,1094.922363,214.420898,-81.223068,1073.145142,163.379044,-92.360016,961.695190
91,0,269.583527,61.498623,1073.834595,158.004547,143.537643,908.095520,126.894981,121.449219,776.848083,90.159332,165.144745,840.101746,9.024901,100.018738,853.769592,-67.656380,14.152864,846.876099,-31.677395,-15.931223,895.130127,-104.084793,-52.507370,887.926331,315.373901,-209.958786,1084.399536,280.978546,-292.231903,870.924011,238.147736,-300.468445,796.115784,166.188202,-292.626190,783.785278,,,,37.502354,-281.656738,752.646606,38.472855,-226.150665,781.606567,-40.617908,-239.546188,793.587219,328.726959,-60.721272,1094.947021,214.246201,-81.464386,1073.283691,163.162582,-92.962425,961.843689
92,0,268.638336,60.984039,1074.211914,153.096451,141.443954,910.867981,118.655022,118.819847,780.500732,82.911293,162.165146,844.436523,0.845493,97.568726,857.819885,-77.331985,13.096154,850.401733,-41.264091,-18.533760,897.235413,-114.967819,-52.397697,890.947693,315.555511,-209.998291,1084.705322,281.227905,-292.117859,870.961609,238.195007,-300.279602,796.124023,166.203217,-292.504883,783.789673,,,,37.518185,-281.653015,752.593994,38.417404,-226.164795,781.602722,-40.588795,-239.725800,793.758240,328.492523,-60.681919,1094.979736,214.053665,-81.824310,1073.454468,162.845001,-93.435257,962.038574
93,0,267.616241,60.522797,1074.573853,148.181213,139.137360,913.681519,110.589760,115.878792,784.321655,75.194199,160.106155,849.590881,-7.220234,94.849861,861.758667,-86.938385,12.003696,853.627930,-51.045177,-21.159035,899.054138,-125.788170,-52.462990,893.493042,316.039124,-209.787628,1084.627930,281.475128,-292.024078,871.039917,238.233383,-300.085205,796.170654,166.228973,-292.371613,783.785583,,,,37.550594,-281.629547,752.546021,38.388210,-226.175690,781.603638,-40.761253,-239.494644,793.397278,328.249176,-60.678150,1095.025635,213.848038,-82.172882,1073.645264,162.566956,-93.914978,962.217163
94,0,266.513184,59.986328,1074.895142,142.811813,136.764481,916.724854,102.926277,113.227303,788.515320,67.979698,156.251602,854.048340,-15.184019,92.282249,865.797241,-96.456154,10.730610,856.590210,-60.331512,-24.627846,900.574524,-136.395065,-52.682171,895.668030,316.427673,-209.696136,1084.549927,281.703766,-291.917297,871.148804,238.275101,-299.839783,796.196472,166.239456,-292.229187,783.826294,,,,37.569954,-281.603333,752.468750,38.156445,-226.206192,781.661194,-40.630230,-239.533173,793.571777,328.018768,-60.656628,1095.085938,213.635208,-82.497246,1073.794678,162.310654,-94.586235,962.373413
95,0,265.360687,59.417683,1075.179321,137.903732,134.025513,919.558899,95.465256,110.166588,792.485535,61.197010,152.519897,858.473145,-22.764723,88.674194,869.052490,-105.890442,9.574116,859.419434,-69.736191,-28.355957,901.439026,-146.728653,-53.238113,897.473206,316.737671,-209.601410,1084.609253,281.930664,-291.825165,871.296814,238.338776,-299.623627,796.296814,166.266449,-292.081970,783.856323,,,,37.582165,-281.599731,752.412781,38.095383,-225.942001,781.316345,-40.641685,-239.621231,793.602966,327.750946,-60.654285,1095.110718,213.397446,-82.875847,1073.971191,161.939270,-95.125778,962.534973
96,0,264.108765,58.880787,1075.413086,132.968109,131.210373,922.425110,88.082649,107.013229,796.408997,54.413532,148.752899,862.818176,-30.259497,86.018463,872.763855,-115.144562,8.333822,862.133667,-79.054031,-32.156548,901.742920,-156.712662,-54.140324,898.932373,317.080597,-209.490295,1084.695923,282.170258,-291.714783,871.424927,238.386536,-299.385681,796.393799,166.267120,-291.913940,783.873352,,,,37.585712,-281.582703,752.331543,38.045059,-225.964401,781.310608,-40.647564,-239.710495,793.629150,327.401031,-60.575668,1095.164185,213.144302,-83.228325,1074.113647,161.543503,-95.747772,962.749573
97,0,262.869293,58.391613,1075.645142,128.041779,128.154037,925.261475,80.887955,103.829948,800.324402,47.710690,145.074692,867.053101,-37.784210,82.157013,876.119202,-124.189255,7.142013,864.809692,-87.910362,-36.336472,901.348572,-166.350525,-55.389660,900.073059,317.364105,-209.439362,1084.778931,282.400757,-291.577240,871.543030,238.443832,-299.125732,796.489746,166.273392,-291.751801,783.901367,,,,37.607838,-281.557495,752.269836,37.971142,-225.975586,781.315735,-40.672649,-239.785706,793.648376,327.070831,-60.543747,1095.196167,212.900040,-83.644493,1074.266113,160.609879,-95.669052,962.960815
98,0,261.565582,57.898952,1075.928833,123.195389,125.204933,928.134155,73.937523,100.598717,804.191528,41.114449,141.362656,871.249451,-44.967194,78.610977,879.559692,-132.991043,5.867098,867.382935,-96.727432,-40.359024,900.567566,-175.484253,-56.930523,901.044922,317.602661,-209.375549,1084.875488,282.612885,-291.431671,871.649902,238.496643,-298.883118,796.599426,166.282089,-291.572357,783.959717,,,,37.610661,-281.566223,752.210205,37.916721,-226.017975,781.298523,-40.687988,-239.853287,793.649475,326.653137,-60.525280,1095.211304,212.512527,-84.111115,1074.421265,159.748657,-95.989799,963.199707
99,0,260.088959,57.406944,1076.214355,118.840378,122.440781,930.680237,67.191681,97.500580,807.962341,34.704834,137.612976,875.435120,-51.787048,74.278442,882.398132,-141.375870,4.462588,869.738098,-105.452477,-44.282898,899.490479,-184.218521,-58.569618,901.694763,317.826630,-209.338165,1084.997681,282.813263,-291.311523,871.776123,238.640488,-298.681427,796.812866,166.295288,-291.420074,784.049011,,,,37.630520,-281.560577,752.165894,37.841179,-226.042557,781.324036,-40.714272,-239.896027,793.656433,326.187958,-60.470879,1095.232910,212.103378,-84.482384,1074.561890,159.851868,-96.726204,962.919922
100,0,258.620209,57.268188,1076.799927,114.071136,119.259247,933.928894,60.752289,94.299919,811.697144,28.480377,133.836487,879.570618,-58.564648,70.200447,885.115601,-149.477646,2.851522,871.605347,-113.886185,-48.021366,897.995605,-192.639954,-60.211006,901.981689,317.980072,-209.282196,1085.130127,283.029327,-291.215851,871.901062,238.594894,-298.398651,796.857422,166.318756,-291.263336,784.140869,,,,37.640533,-281.569794,752.149414,37.796276,-226.073471,781.330872,-40.728035,-239.942688,793.663391,325.742249,-60.502064,1095.302368,211.633163,-84.969810,1074.744385,159.331131,-97.302147,963.017578
101,0,256.986206,56.716114,1077.028076,109.714600,116.206078,936.765808,54.562683,91.264984,815.381958,22.385830,130.042358,883.654297,-65.252853,66.332664,887.637512,-157.217651,0.991278,872.746033,-122.223907,-51.517109,896.311218,-200.882370,-61.811100,901.886108,318.128174,-209.211639,1085.236328,283.232697,-291.127380,872.021912,238.650452,-298.162506,796.971069,166.229996,-291.195709,784.269165,,,,37.653137,-281.568451,752.117798,37.756321,-226.094009,781.314026,-40.758675,-239.987640,793.664490,325.136749,-60.450272,1095.316650,211.190216,-85.477669,1074.916992,158.893814,-97.944412,963.009888
102,0,255.289703,56.112450,1077.210693,105.535591,113.495941,939.647217,49.011200,88.742775,818.899292,16.428608,126.187325,887.703125,-71.542259,61.888462,889.598877,-165.040268,-0.250306,873.531372,-130.752182,-54.788548,894.403625,-208.840363,-63.373722,901.458862,318.239014,-209.142380,1085.338745,283.433472,-291.081207,872.149597,238.682632,-297.983154,797.067444,166.195068,-290.892517,784.102722,,,,37.666111,-281.554779,752.086243,37.713543,-226.108353,781.311951,-40.764362,-240.123734,793.777466,324.511993,-60.325638,1095.360352,210.663757,-85.962845,1075.040649,158.539902,-98.705086,962.992126
103,0,253.629807,55.500546,1077.395630,101.429787,110.621895,942.309814,43.396423,85.764160,822.401978,10.661130,122.278389,891.725464,-78.166443,58.577240,892.020508,-172.348404,-2.297177,873.279114,-138.884445,-57.733898,892.472717,-216.590469,-64.861824,900.685059,318.309143,-209.067001,1085.444214,283.553162,-291.067596,872.305176,238.684906,-297.812805,797.151733,166.193207,-290.773743,784.147461,,,,37.688267,-281.566589,752.030518,37.673965,-226.098770,781.285156,-40.884380,-240.376694,794.105652,323.784210,-60.200230,1095.420166,210.169510,-86.522202,1075.203979,157.989456,-99.356659,963.010864
104,0,251.926422,54.836536,1077.600708,97.493835,107.795670,945.025757,37.992241,82.708832,825.751709,5.036252,118.271065,895.584045,-84.367546,55.605785,893.778503,-179.448166,-4.232903,872.722656,-146.816025,-60.478142,890.475830,-224.107727,-66.203438,899.596558,318.356689,-209.020905,1085.572632,283.684937,-291.079315,872.473267,238.707642,-297.705536,797.262146,166.195633,-290.673798,784.198914,,,,37.694717,-281.562073,751.973206,37.627209,-226.147598,781.274780,-40.957432,-240.116806,793.764404,323.233398,-60.163929,1095.494873,209.593307,-86.990707,1075.337036,157.439728,-100.057129,962.931030
105,0,250.185425,54.162609,1077.837280,93.596436,104.700218,947.645630,32.865273,79.919151,829.180420,-0.346785,114.124100,899.255798,-90.366066,51.980541,895.408264,-186.262146,-5.921575,872.098816,-154.367493,-62.445698,887.998535,-231.392654,-67.492905,898.184692,318.377563,-208.999710,1085.689331,283.794800,-291.046844,872.600586,238.693176,-297.596771,797.361023,166.187943,-290.601013,784.254272,,,,37.683655,-281.568573,751.878845,37.564808,-226.169922,781.225220,-40.999020,-240.184402,793.795471,322.562988,-60.239529,1095.462158,208.920288,-87.493607,1075.477783,156.945251,-100.846085,962.835693
106,0,248.337463,53.468220,1078.067383,89.784180,101.476364,950.246094,28.251087,76.721626,832.153870,-5.457988,110.019112,902.702637,-96.109222,48.521996,896.853271,-192.714432,-7.518094,871.467834,-161.615204,-65.165611,886.030518,-238.418243,-68.394653,896.384338,318.396149,-208.965622,1085.790161,283.889801,-291.000244,872.719482,238.659286,-297.542816,797.460815,166.146896,-290.555450,784.297058,,,,37.657299,-281.565063,751.805298,37.495483,-226.216965,781.212708,-41.027809,-240.254669,793.820129,321.000916,-59.525047,1095.380371,208.650864,-87.586662,1075.550781,156.327179,-101.609619,962.773315
107,0,246.406281,52.735825,1078.290527,86.046532,98.071579,952.714600,23.708344,73.731537,835.092163,-10.329016,105.989632,905.954712,-101.598434,45.228291,898.150452,-198.885880,-8.960450,870.878174,-168.540314,-67.415207,883.984802,-245.149933,-69.724625,894.463562,318.388428,-208.921707,1085.909546,283.969269,-290.952911,872.857971,238.623398,-297.494812,797.608459,166.089859,-290.546265,784.369995,,,,37.613026,-281.615509,751.769165,37.535202,-226.484619,781.476746,-41.077461,-240.308838,793.854187,320.040131,-59.328644,1095.402222,208.148682,-88.043709,1075.553955,155.712524,-102.303101,962.683044
108,0,244.474014,52.010578,1078.527344,82.326576,94.602264,954.992737,19.440401,70.250008,837.968262,-14.932626,102.025375,908.992615,-106.777351,42.042210,899.318665,-204.729767,-10.190937,870.325378,-175.083145,-69.507355,881.874573,-251.744156,-70.850365,892.043518,318.370575,-208.876465,1086.008423,284.042389,-290.858063,872.926208,238.563477,-297.451935,797.733765,166.012711,-290.562012,784.433594,,,,37.570827,-281.642609,751.713928,37.528786,-226.583206,781.347473,-41.143932,-240.541367,793.961792,319.303833,-59.384254,1095.444458,207.472061,-88.652367,1075.714966,155.028015,-103.048286,962.652954
109,0,242.513641,51.246735,1078.738403,78.762878,91.528793,957.388611,15.336891,66.622475,840.739502,-19.289789,98.038872,911.825562,-111.814163,38.933907,900.332642,-210.202286,-11.423681,869.590088,-181.236389,-71.511581,879.866272,-258.033813,-71.973602,889.326477,318.350311,-208.819687,1086.108032,284.114655,-290.835297,873.052429,238.526672,-297.434753,797.866943,165.953064,-290.566559,784.506165,,,,37.528931,-281.695740,751.665222,37.464222,-226.808151,781.544128,-41.233482,-240.558304,793.904114,318.311432,-59.318798,1095.482300,206.423569,-89.512550,1075.998779,154.511581,-103.887772,962.524353
110,0,240.535858,50.473217,1078.959961,75.389893,88.296768,959.516113,11.510986,63.398956,843.219543,-23.413027,94.145950,914.549316,-116.548897,35.955956,901.275146,-215.078674,-12.401283,868.965393,-186.924042,-73.533432,878.009583,-263.489258,-73.492432,886.706909,318.316376,-208.785492,1086.218872,284.172791,-290.619507,873.013916,238.476395,-297.455994,798.025513,165.907379,-290.590485,784.603088,,,,37.471691,-281.757538,751.609253,37.356556,-226.923462,781.568298,-41.262424,-240.618576,793.901001,317.499390,-59.372250,1095.526001,205.707550,-90.195091,1076.097656,153.909775,-104.634766,962.373108
111,0,238.564835,49.598454,1079.193604,72.166054,85.203224,961.447632,7.869538,60.473511,845.371155,-27.344442,90.363045,917.045166,-120.745735,33.107685,902.228271,-219.943008,-13.709592,867.877686,-192.282730,-75.447830,876.142883,-269.134064,-74.578392,883.521973,318.292450,-208.778519,1086.328491,284.214813,-290.848267,873.300659,238.419403,-297.482635,798.208374,165.843658,-290.626678,784.701782,,,,37.423870,-281.822815,751.551758,37.293159,-227.028076,781.540710,-41.306248,-240.689713,793.916687,316.561554,-59.422741,1095.555298,204.978241,-90.866096,1076.269531,153.293442,-105.346397,962.205505
112,0,236.688965,48.719067,1079.435181,69.096817,82.214554,963.270935,4.510128,57.506805,847.460938,-31.018991,86.687027,919.446716,-124.764297,30.297739,903.041443,-224.168747,-14.754888,866.981873,-197.213455,-77.342346,874.322754,-274.424774,-75.606110,880.234192,318.268585,-208.777847,1086.457275,284.241821,-290.863953,873.463074,238.343750,-297.533203,798.422241,165.781326,-290.665405,784.837158,,,,37.359650,-281.859039,751.502502,37.226624,-227.144775,781.558411,-41.303581,-240.888290,794.072876,315.691376,-59.472469,1095.631104,204.249359,-91.547173,1076.419312,152.750610,-106.200104,962.110657
113,0,234.857330,47.855904,1079.724365,66.247978,79.309998,965.006042,1.590137,54.947926,849.370544,-34.390297,83.016998,921.678833,-128.444412,27.416874,903.579468,-228.166885,-15.756464,866.031860,-201.415344,-79.172989,872.613159,-279.616608,-76.327957,876.752258,318.236786,-208.798828,1086.603271,284.277069,-290.987610,873.696899,238.238022,-297.583099,798.633179,165.666641,-290.689545,784.966187,,,,37.309292,-281.918335,751.468323,37.157696,-227.201523,781.568604,-41.432671,-240.848450,793.969421,314.781830,-59.614380,1095.682373,203.533600,-92.243629,1076.585327,152.057404,-107.047394,962.076477
114,0,233.115448,46.960365,1080.023438,63.539154,76.376587,966.625244,-1.206181,52.138844,851.265137,-37.482403,79.539253,923.784668,-131.990753,24.949404,904.231445,-231.874069,-16.546789,864.957520,-206.010269,-80.178635,869.904480,-283.671387,-77.310432,873.629089,318.176117,-208.813721,1086.728394,284.313660,-291.078339,873.903625,238.134537,-297.629791,798.825500,165.573181,-290.716309,785.091553,,,,37.251686,-281.951843,751.458435,37.065575,-227.224884,781.539368,-41.475147,-240.912582,793.994629,313.825134,-59.700611,1095.747070,202.782028,-93.030495,1076.741821,151.506180,-107.813538,961.912964
115,0,231.431152,46.060120,1080.324829,60.990124,73.463501,968.175964,-3.736614,49.411366,852.974609,-40.375252,76.135048,925.594360,-135.190521,22.557985,904.550293,-235.150101,-17.365294,863.724731,-210.760178,-79.278061,866.521790,-287.553284,-78.008141,870.461975,318.063416,-208.869904,1086.863892,284.368988,-291.198822,874.079712,238.041931,-297.669739,798.984619,165.472992,-290.761810,785.220398,,,,37.189548,-281.993683,751.435547,36.997238,-227.277390,781.539673,-41.528030,-240.943283,794.004150,313.072083,-60.041260,1095.834229,202.014038,-93.773979,1076.862549,150.843246,-108.581314,961.813843
116,0,229.710281,45.189583,1080.635254,58.685589,70.619354,969.654541,-6.015656,46.921349,854.392273,-42.948803,72.863152,927.217590,-138.017380,20.281540,904.655273,-238.136627,-18.080894,862.400696,-213.913300,-80.685738,864.491821,-290.971741,-78.617889,867.501160,317.932251,-208.987534,1086.986450,284.442047,-291.328033,874.237183,238.001144,-297.736816,799.124390,165.345322,-290.858704,785.318359,,,,37.165646,-282.028473,751.408569,36.947529,-227.354843,781.556152,-41.567818,-240.986755,793.999695,312.056396,-60.129276,1095.915039,201.296906,-94.583076,1077.020996,150.399857,-109.471207,961.664246
117,0,228.101028,44.267879,1080.932861,56.575569,68.006088,970.884949,-7.975561,44.544834,855.620300,-45.310921,69.793358,928.555054,-140.561890,18.197638,904.617615,-240.545624,-18.255186,861.380920,-217.095901,-81.508461,862.096191,-293.945099,-79.185867,864.747803,317.759613,-209.156479,1087.100464,284.516449,-291.479492,874.350769,237.967453,-297.832214,799.237000,165.214447,-290.985992,785.359619,,,,37.113937,-282.047211,751.352051,36.904743,-227.451431,781.574524,-41.587410,-241.059433,794.029968,311.207336,-60.380238,1096.048584,200.602554,-95.430145,1077.150757,149.839676,-110.348450,961.622864
118,0,226.574799,43.323807,1081.294434,54.658306,65.629005,971.868042,-9.696425,42.361935,856.572876,-47.381645,66.931496,929.540466,-142.772903,16.122871,904.484192,-242.855911,-19.011810,860.159607,-219.848190,-82.234825,859.872559,-296.625153,-79.728928,862.257385,317.540100,-209.410858,1087.205688,284.569489,-291.669250,874.419861,237.936874,-297.917480,799.289673,165.092163,-290.936981,785.182007,,,,37.087952,-282.084564,751.302185,36.866322,-227.551544,781.583557,-41.637840,-241.093719,794.002563,310.380402,-60.774433,1096.143066,199.837204,-96.285416,1077.275391,149.327591,-111.213501,961.459778
119,0,225.016296,42.393978,1081.592285,52.886078,63.478588,972.526611,-11.143981,40.270851,857.323242,-49.246872,64.298149,930.316101,-144.728210,14.158118,904.241516,-244.899826,-19.679928,858.979736,-222.278915,-82.923676,857.712952,-298.935913,-80.201874,860.071716,317.264130,-209.688980,1087.297485,284.596436,-291.844299,874.465088,237.907761,-298.026154,799.326782,165.185272,-291.008820,785.205627,,,,37.056782,-282.105286,751.274719,36.834877,-227.697739,781.650513,-41.655087,-241.151169,794.030640,309.482819,-61.048164,1096.271851,199.152435,-97.046906,1077.368042,148.684830,-111.940178,961.444763
120,0,223.509949,41.489410,1081.830078,51.297199,61.548996,973.068237,-12.451392,38.359600,857.869385,-50.864105,61.934879,930.853027,-146.459259,12.361841,903.900208,-246.643814,-20.339985,857.858521,-223.932495,-84.539238,856.137268,-300.965118,-80.660149,858.120911,316.943054,-210.001358,1087.358032,284.584747,-292.043823,874.464600,237.870499,-298.136200,799.275269,165.153503,-291.094818,785.206238,,,,37.036377,-282.146301,751.240112,36.817333,-227.771362,781.665649,-41.680046,-241.197220,794.040588,308.662689,-61.489090,1096.348877,198.419373,-97.894188,1077.491699,148.146378,-112.728279,961.312622
121,0,222.172897,40.627338,1082.090698,49.853577,59.757660,973.391602,-13.574108,36.489967,858.273132,-52.338245,59.677795,931.263977,-147.927338,10.649020,903.534180,-247.886780,-20.550554,857.165466,-226.185364,-84.283081,853.678345,-302.708130,-81.125214,856.356262,316.558258,-210.371109,1087.422363,284.558167,-292.269073,874.428467,237.834991,-298.231964,799.192444,165.119293,-291.186920,785.173096,,,,37.017483,-282.175049,751.183411,36.846107,-227.792786,781.668091,-41.674347,-241.177597,793.962158,307.727234,-61.770576,1096.449829,197.752090,-98.739014,1077.590088,147.568069,-113.461830,961.222961
122,0,220.941910,39.844585,1082.266113,48.621620,58.079552,973.666504,-14.561255,34.782513,858.580139,-53.596138,57.568748,931.617615,-149.241455,9.056520,903.145752,-249.275452,-21.109776,856.083008,-227.810333,-84.871483,851.852173,-304.238159,-81.542656,854.809082,316.151764,-210.767685,1087.433716,284.498871,-292.518799,874.364319,237.801636,-298.350220,799.075684,165.087494,-291.269623,785.092834,,,,37.005199,-282.204254,751.119812,36.827816,-227.825790,781.633789,-41.678036,-241.154434,793.908569,306.997925,-62.231102,1096.516602,197.004959,-99.500389,1077.672974,146.996887,-114.224159,961.162476
123,0,219.878128,39.023094,1082.451660,47.523418,56.538521,973.927551,-15.449721,33.220535,858.822449,-54.716866,55.664989,931.835022,-150.360428,7.647733,902.723816,-250.518265,-21.628643,854.976807,-229.255173,-85.148842,850.102844,-305.561951,-81.949837,853.361450,315.640045,-211.198151,1087.442139,284.429596,-292.753174,874.266846,237.758347,-298.481018,798.946472,165.070053,-291.349731,784.990906,,,,36.988544,-282.203918,751.057068,36.816429,-227.848297,781.594604,-41.645748,-241.130783,793.855713,306.148102,-62.544598,1096.583984,196.315338,-100.168243,1077.749512,144.727890,-115.118179,961.822449
124,0,218.847656,38.268948,1082.585693,46.523144,55.112476,974.137390,-16.209307,31.697489,858.983521,-55.780445,54.055435,931.945557,-151.408783,6.457352,902.260864,-251.680588,-22.647469,853.561279,-230.572769,-85.419571,848.620239,-306.663940,-82.317520,851.995667,315.082611,-211.651489,1087.493408,284.282166,-293.020966,874.162354,237.697342,-298.646515,798.809570,165.040085,-291.445679,784.880310,,,,36.976517,-282.226318,750.979797,36.829945,-227.886688,781.560181,-41.639515,-241.131332,793.854553,305.527039,-63.202053,1096.581299,195.631424,-100.728195,1077.735229,144.254791,-115.763748,961.682983
125,0,218.080566,37.599724,1082.741943,45.641022,53.854557,974.271484,-16.869520,30.333054,859.050354,-56.650700,52.640400,931.988586,-152.304626,5.481466,901.748474,-252.464478,-22.468714,852.827820,-231.622086,-85.788605,847.350952,-307.660004,-82.704491,850.745789,314.516876,-212.098694,1087.469971,284.073334,-293.324158,874.067078,237.615479,-298.815765,798.648804,165.005493,-291.550598,784.769592,,,,36.946136,-282.226074,750.937012,36.834629,-227.921646,781.539673,-41.627495,-241.133789,793.858459,304.812378,-63.541756,1096.633057,194.965240,-101.248032,1077.770996,143.635651,-116.415352,961.519958
126,0,217.263992,36.996716,1082.873169,44.818653,52.738350,974.339783,-17.409906,29.184658,859.139038,-57.360718,51.396618,931.904114,-153.126709,4.665373,901.243835,-253.143661,-22.853041,851.802734,-232.189240,-87.237816,846.945740,-308.492249,-83.109833,849.579956,313.842072,-212.598221,1087.507080,283.841034,-293.615356,873.960754,237.527542,-298.968079,798.450928,164.978989,-291.656799,784.663574,,,,36.906544,-282.240875,750.886169,36.821972,-227.937912,781.523621,-41.623913,-241.131912,793.880615,304.207886,-63.990414,1096.667603,194.298309,-101.656387,1077.748413,143.112167,-116.917709,961.418030
127,0,216.517136,36.410732,1082.960571,44.127636,51.843071,974.379211,-17.860306,28.154850,859.181335,-58.044918,50.368053,931.818298,-153.811127,3.888403,900.773193,-253.741211,-23.326481,850.822571,-233.282059,-86.951607,845.675964,-309.200623,-83.543381,848.486267,313.202271,-213.020081,1087.489502,283.561005,-293.886078,873.821716,237.435608,-299.155457,798.266357,164.919357,-291.770935,784.541138,,,,36.853355,-282.247070,750.815674,36.799084,-227.942886,781.499756,-41.635395,-241.154419,793.887146,303.542389,-64.400635,1096.644775,193.659210,-102.078743,1077.734009,142.498672,-117.347595,961.296387
128,0,215.847000,35.914478,1083.010132,43.488304,51.117294,974.326294,-18.272697,27.355433,859.123840,-58.672325,49.508007,931.615051,-154.450790,3.176589,900.341248,-254.269836,-23.732109,849.948975,-233.925598,-87.412292,844.901978,-309.819855,-84.003281,847.504456,312.530426,-213.481461,1087.513672,283.259644,-294.168549,873.700989,237.304840,-299.366180,798.112427,164.846237,-291.917450,784.421997,,,,36.798012,-282.242493,750.748535,36.792271,-227.997299,781.488892,-41.644104,-241.150803,793.892151,302.926270,-64.834656,1096.608154,193.026047,-102.441399,1077.669800,141.923370,-117.736588,961.197815
129,0,215.166428,35.425652,1083.032837,42.990467,50.516422,974.202881,-18.664936,26.705492,858.996948,-59.177933,48.623520,931.496521,-154.929672,2.430363,899.977600,-254.698486,-24.224102,849.234192,-234.265961,-88.368309,844.461792,-310.287811,-84.538872,846.619751,311.925018,-213.882538,1087.480957,282.934753,-294.450104,873.595276,237.182449,-299.623688,797.958313,164.776001,-292.089508,784.297974,,,,36.739159,-282.295258,750.708252,36.782974,-228.041534,781.484253,-41.666958,-241.162109,793.904236,302.423645,-65.145950,1096.611938,192.500122,-102.747070,1077.625488,141.298935,-118.070572,961.079651
130,0,214.602554,35.043159,1083.099365,42.495174,50.013256,974.127441,-18.953836,26.138556,858.930725,-59.640415,47.818386,931.352295,-155.322159,1.685829,899.615173,-255.032059,-24.728985,848.583801,-234.709412,-88.736176,843.617249,-310.651550,-85.116013,845.820007,311.244568,-214.310364,1087.470947,282.562531,-294.765594,873.503784,237.042145,-299.890625,797.804749,164.701157,-292.316772,784.206787,,,,36.668530,-282.326721,750.644348,36.755875,-228.116135,781.471680,-41.697815,-241.208847,793.917969,301.865967,-65.585655,1096.579834,191.920258,-103.087448,1077.581055,140.783279,-118.391541,960.919250
131,0,214.039505,34.672363,1083.210693,42.092411,49.506584,974.014709,-19.196081,25.582094,858.860718,-60.002682,47.068489,931.254089,-155.642288,0.982965,899.277710,-255.309052,-25.229166,848.036072,-235.071228,-89.090019,842.778076,-310.892975,-85.680138,845.103516,310.658112,-214.705719,1087.442749,282.218842,-295.087280,873.443604,236.902069,-300.172455,797.700562,164.599243,-292.549286,784.118164,,,,36.597389,-282.364410,750.618896,36.737259,-228.221970,781.483093,-41.725487,-241.227524,793.944519,301.390259,-65.940269,1096.571655,191.390274,-103.361298,1077.530884,140.336639,-118.588127,960.736877
132,0,213.664047,34.182003,1083.300171,41.797760,48.956749,973.976379,-19.382767,25.003603,858.775085,-60.322807,46.339397,931.139587,-155.849075,0.296194,898.943420,-255.465683,-25.744284,847.480469,-235.266418,-89.464981,841.983032,-311.024506,-86.283165,844.445190,310.036530,-215.084000,1087.436646,281.842377,-295.435364,873.371094,236.758087,-300.462341,797.593079,164.502335,-292.752106,784.023193,,,,36.508129,-282.421478,750.574585,36.720791,-228.269241,781.473145,-41.766453,-241.253235,793.962891,300.918182,-66.201805,1096.598877,190.928253,-103.612961,1077.470581,139.880066,-118.769379,960.705139
