Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
110,0,270.333099,59.559067,1076.004272,209.582611,153.553101,886.173828,,,,173.622330,177.639908,801.542725,104.901131,100.470718,797.156311,43.587128,6.580564,780.588135,67.191910,-11.408532,840.238098,27.106636,-76.722076,808.653503,307.768494,-216.105042,1082.184937,278.181763,-294.361420,866.053467,237.677338,-301.979614,791.031738,166.222321,-293.676147,780.125183,,,,37.373039,-281.815582,751.587769,39.286140,-227.437881,782.129944,-40.147545,-240.018326,794.021240,324.930389,-66.417412,1096.002930,211.688690,-85.835152,1073.816772,158.672012,-91.898735,962.611694
111,0,270.273560,59.277420,1076.174927,205.314499,152.797272,887.862610,222.601166,136.957870,753.988770,167.705444,175.370972,803.648621,97.100136,100.267471,801.593872,34.342346,6.969370,786.574341,59.321018,-11.136142,845.541138,15.981691,-75.416351,815.638367,307.936005,-216.203903,1082.233398,278.121246,-294.470642,866.147461,237.650208,-302.008820,791.102356,166.196136,-293.705231,780.152954,,,,37.361027,-281.812866,751.573669,39.164921,-227.188766,781.824646,-40.153770,-240.038818,794.028870,325.013855,-66.502945,1096.019897,211.808197,-85.963791,1073.841919,158.579971,-91.916046,962.777466
112,0,270.135223,58.987537,1076.348267,200.512009,152.112473,889.641357,213.981400,135.737427,754.851013,159.904846,175.253922,806.705505,89.073387,99.916008,806.165588,24.662106,7.285472,792.572144,51.308037,-11.338373,850.848877,4.930093,-74.716415,823.165283,308.181824,-216.282211,1082.291748,278.096985,-294.584290,866.265076,237.631714,-302.043396,791.182678,166.163284,-293.748779,780.203491,,,,37.355217,-281.833191,751.527344,39.204399,-227.214478,781.739014,-40.184723,-240.087051,794.041504,325.127075,-66.636742,1096.047363,211.915390,-86.159607,1073.886841,158.639755,-92.392807,962.948059
113,0,269.841675,58.718586,1076.501709,195.559601,151.237198,891.501465,204.772293,134.305206,756.293518,152.335648,174.222198,809.678406,80.856888,99.479424,810.885803,14.929714,8.502011,799.533813,43.123116,-11.641443,856.057678,-6.176362,-73.665184,830.470642,308.469025,-216.340210,1082.350952,278.084045,-294.689117,866.421631,237.589172,-302.068848,791.276306,166.126617,-293.788300,780.248169,,,,37.330318,-281.848877,751.502991,38.989323,-227.199097,781.743896,-40.231514,-240.125534,794.050903,325.223755,-66.708176,1096.036377,212.026840,-86.373383,1073.932617,158.529663,-92.352097,963.067749
114,0,269.388702,58.460770,1076.658447,190.441040,150.232452,893.490845,195.401016,132.758682,758.108948,145.180115,172.349915,812.577026,72.516098,98.859535,815.752197,5.144964,8.848330,805.732483,34.576485,-11.553148,861.075317,-18.620457,-71.007027,837.225281,308.829651,-216.393402,1082.422485,278.123932,-294.797455,866.586731,237.563629,-302.090271,791.407471,166.078369,-293.816162,780.322205,,,,37.302143,-281.883270,751.494080,38.969601,-227.247391,781.762451,-40.330994,-240.161316,794.109192,325.281738,-66.763474,1096.039551,212.093842,-86.565521,1073.973022,158.498810,-92.645119,963.207520
115,0,268.860199,58.105915,1076.824341,185.251175,149.125244,895.620667,185.846771,131.158356,760.157166,137.277573,171.149887,815.969543,62.443195,101.696487,822.060852,-4.761850,8.922915,811.779724,25.980408,-12.424633,866.006775,-30.277847,-69.646721,844.347412,309.232544,-216.399353,1082.489502,278.212158,-294.888611,866.715698,237.547546,-302.094177,791.532959,166.036789,-293.836731,780.388672,,,,37.282074,-281.885803,751.469238,38.676388,-227.147736,781.525391,-40.354511,-240.188156,794.096252,325.314545,-66.793434,1096.040771,212.088898,-86.834190,1074.022583,158.495224,-93.017464,963.287415
116,0,268.171143,57.709915,1077.000854,179.951584,147.943420,897.909729,176.230255,129.475235,762.527771,129.340683,169.684143,819.520325,53.834957,100.754051,827.044617,-14.742163,8.963333,817.638245,17.187195,-13.445227,870.739563,-42.058762,-68.341850,851.236755,309.696350,-216.373596,1082.536011,278.350830,-294.965424,866.906128,237.546921,-302.087250,791.684326,166.000748,-293.859375,780.487122,,,,37.268776,-281.914215,751.469360,38.648537,-227.179626,781.536499,-40.365013,-240.217911,794.103394,325.325897,-66.784279,1096.049072,212.172058,-87.114120,1074.071045,158.455841,-93.444351,963.399963
117,0,267.357483,57.293747,1077.173340,174.578903,146.608810,900.355042,167.132782,128.569092,765.000000,121.293999,168.127014,823.300964,44.812874,99.891647,832.311584,-24.741621,8.758142,823.221985,8.118758,-14.721766,875.268188,-53.862736,-67.030067,857.718079,310.178253,-216.314743,1082.581177,278.545013,-295.052216,867.098267,237.534607,-302.117950,791.837585,165.966644,-293.886078,780.587830,,,,37.258816,-281.919769,751.430664,38.580265,-227.200638,781.494568,-40.377876,-240.249207,794.089539,325.305237,-66.761276,1096.057983,212.150238,-87.411476,1074.105713,158.370331,-93.789925,963.475830
118,0,266.607544,56.886497,1077.418335,169.212845,145.280334,902.937683,156.229965,124.011116,767.442566,113.126740,166.378204,827.271973,35.832802,98.672440,837.325562,-34.862736,8.505954,828.535645,-0.963632,-16.870014,879.583008,-65.865906,-65.754082,864.004089,310.808258,-216.226685,1082.611084,278.796265,-295.120026,867.320007,237.551636,-302.140778,792.025940,165.940552,-293.907288,780.710999,,,,37.250221,-281.952789,751.410278,38.548668,-226.937180,781.273193,-40.332275,-240.194565,793.892456,325.282501,-66.735680,1096.059204,212.128479,-87.701210,1074.142090,158.284271,-94.270714,963.593628
119,0,265.728821,56.444443,1077.673462,163.773376,143.737991,905.636475,146.703705,122.080185,770.659058,105.002686,164.497543,831.468384,26.989883,97.095650,842.140381,-45.193695,8.185765,833.565674,-10.555217,-18.508316,883.536743,-77.423141,-65.010246,869.567871,311.414215,-216.105469,1082.693848,279.063446,-295.189056,867.577026,237.563904,-302.147461,792.242004,165.910278,-293.927948,780.844543,,,,37.225174,-281.976013,751.394775,38.511135,-226.982071,781.269531,-40.417389,-240.400589,794.158203,325.186340,-66.626846,1096.079712,212.092178,-88.035561,1074.203247,158.210541,-94.850395,963.728394
120,0,264.826904,55.994617,1077.973999,158.393127,142.169815,908.518188,137.139511,119.865601,774.093140,96.774986,162.318954,835.792847,18.060909,95.282143,846.896301,-55.316929,7.279052,838.128174,-20.326374,-20.620676,887.176514,-89.099098,-64.458382,874.658691,312.039246,-215.961823,1082.711426,279.401093,-295.247284,867.803711,237.573944,-302.161713,792.440613,165.884857,-293.937836,780.972107,,,,37.214371,-281.995422,751.363586,38.461308,-227.034439,781.271240,-40.700634,-240.359833,793.986877,325.077484,-66.548141,1096.086304,212.026169,-88.338951,1074.289917,158.132706,-95.539665,963.850342
121,0,263.891296,55.580009,1078.320435,153.021744,140.322495,911.478516,127.825485,117.587685,777.770386,88.326920,160.321426,840.513489,9.095480,93.210274,851.551941,-65.598259,6.220955,842.379761,-30.373999,-22.923122,890.409668,-100.836128,-64.062912,879.227966,312.711975,-215.730087,1082.760742,279.758301,-295.278076,868.006897,237.578262,-302.154449,792.655334,165.847473,-293.916382,781.103943,,,,37.202221,-282.023926,751.356934,38.421535,-227.069244,781.271423,-40.548599,-240.587234,794.103760,324.992584,-66.485794,1096.095581,211.983246,-88.700027,1074.374756,157.970322,-96.295799,963.998657
122,0,262.877869,55.104595,1078.645020,147.617279,138.352982,914.533813,118.634827,115.206924,781.620728,80.075706,157.822815,845.231323,0.161229,90.820335,856.067017,-75.917519,5.069456,846.324097,-40.606155,-24.828142,893.223083,-112.565437,-63.806473,883.266357,313.533051,-215.445602,1082.477539,280.121613,-295.301758,868.225342,237.613052,-302.111023,792.867615,165.818893,-293.887909,781.250793,,,,37.195332,-282.060089,751.328857,38.380222,-227.106400,781.266541,-40.740871,-240.364136,793.825256,324.844635,-66.377754,1096.106934,211.873840,-89.107887,1074.501953,157.747940,-96.971542,964.139587
123,0,261.774841,54.553898,1078.931030,142.271057,136.248093,917.633545,109.565765,112.470833,785.717102,71.986053,155.426010,850.410400,-8.781161,88.242912,860.530701,-86.272270,3.804328,849.994751,-50.784374,-28.653000,895.688354,-124.216820,-63.818222,886.755188,314.170135,-215.280396,1082.515869,280.450928,-295.299377,868.472961,237.631424,-302.035706,793.094971,165.798630,-293.828278,781.381348,,,,37.198341,-282.062836,751.297180,38.290722,-227.149765,781.291260,-40.646271,-240.387573,793.957458,324.682281,-66.235596,1096.140381,211.713333,-89.420517,1074.614502,157.521210,-97.759392,964.290833
124,0,260.554077,54.160797,1079.303467,137.434677,133.092285,920.295044,100.483017,109.751648,790.191833,63.825668,151.967651,855.384277,-17.690292,85.645561,865.057251,-96.556252,2.351982,853.357605,-60.992153,-32.003574,897.708862,-135.546875,-63.992352,889.804993,314.588806,-215.244949,1082.793335,280.812225,-295.245239,868.696289,237.661743,-301.922638,793.307617,165.776154,-293.776794,781.512512,,,,37.214432,-282.109955,751.325623,38.060600,-226.936966,781.062500,-40.687447,-240.461884,793.995544,324.517761,-66.121513,1096.201172,211.582779,-89.792404,1074.724365,157.703766,-99.758530,964.429626
125,0,259.206146,53.829502,1079.691284,131.962616,129.988052,923.076355,92.511864,107.284546,794.466553,56.196426,148.096390,860.129517,-26.449165,82.309113,868.906494,-106.761787,0.818355,856.393921,-71.275764,-35.591515,899.241150,-146.966858,-64.328827,892.179871,315.163300,-215.062012,1082.867188,281.149902,-295.186676,868.912537,237.687790,-301.789093,793.556335,165.753006,-293.704590,781.695129,,,,37.198360,-282.159637,751.427917,37.952576,-226.984833,781.128113,-40.796410,-240.516205,793.994141,324.330170,-65.974419,1096.247070,211.412567,-90.114006,1074.837769,156.864349,-99.234619,964.627930
126,0,257.753387,53.251991,1080.008789,126.592842,127.034706,926.258484,84.153931,104.095169,798.876709,48.574013,144.242401,865.065857,-34.936031,79.185463,872.951355,-116.842613,-0.697894,859.135986,-81.487160,-39.498234,900.182556,-158.197586,-64.867714,893.998535,315.700500,-214.864273,1082.966187,281.472839,-295.100891,869.134460,237.690536,-301.589417,793.768738,165.722076,-293.598572,781.902649,,,,37.169704,-282.226837,751.540527,37.842621,-227.027588,781.203796,-40.926937,-240.616608,794.019287,324.082794,-65.865112,1096.272339,211.229477,-90.477966,1075.008789,156.054657,-99.820358,964.913574
127,0,256.373718,52.995495,1080.441162,121.182213,123.908966,929.517944,76.083344,100.866173,803.315369,41.128216,140.225891,869.946960,-43.316444,75.635345,876.629211,-126.716988,-2.325193,861.505615,-91.709633,-43.503384,900.607300,-169.144058,-65.659348,895.265320,316.168213,-214.657257,1083.073364,281.789276,-294.950439,869.276794,237.665253,-301.378571,793.983643,165.657654,-293.453857,782.114441,,,,37.122055,-282.293671,751.593628,37.676239,-227.113937,781.274475,-41.073143,-240.736130,794.023376,323.750885,-65.612862,1096.308105,211.001541,-90.788666,1075.149414,155.194962,-100.125404,965.223145
128,0,254.940414,52.535263,1080.722046,116.104324,121.029907,933.178406,68.267403,97.443512,807.776367,33.802719,135.966660,874.864319,-51.219982,71.332527,880.027161,-136.401077,-4.097490,863.521362,-101.487503,-47.809204,900.419434,-179.682083,-66.752319,896.129333,316.661194,-214.450378,1083.204468,282.062317,-294.780029,869.471741,237.639572,-301.120728,794.201599,165.563934,-293.304871,782.280823,,,,37.035137,-282.308563,751.599792,37.535725,-227.175232,781.356445,-41.211430,-240.845139,794.026672,323.462311,-65.417549,1096.335083,210.712387,-91.114540,1075.277222,155.617935,-101.220383,965.003845
129,0,253.847870,51.799385,1080.823242,110.923729,117.377983,936.146667,60.754555,94.007530,812.201843,26.679083,131.590012,879.792664,-59.141609,67.120216,883.238647,-145.814316,-5.767674,865.339050,-111.331497,-51.937477,899.785522,-189.928070,-68.082924,896.558289,317.116791,-214.252243,1083.318115,282.267120,-294.592499,869.695618,237.595459,-300.893982,794.449707,165.438782,-293.177582,782.390686,,,,36.979050,-282.313293,751.627808,37.399879,-227.197220,781.389771,-41.351109,-240.928726,793.998169,322.442993,-64.507622,1096.381592,210.421265,-91.432274,1075.415649,155.128174,-101.715675,965.117126
130,0,252.277649,51.704758,1081.470215,105.993179,114.126686,939.458008,53.907146,90.950806,816.471069,19.709717,127.140625,884.681885,-66.778831,62.703640,886.375671,-155.000046,-7.511220,866.970642,-121.072113,-55.962933,898.771790,-199.790283,-69.551315,896.561401,317.490051,-214.021652,1083.448486,282.434601,-294.411041,869.923767,237.543015,-300.616364,794.684509,165.181808,-293.004791,782.445557,,,,36.912334,-282.318848,751.671326,37.232838,-227.204361,781.435913,-41.473171,-240.976898,794.009094,322.536652,-64.880768,1096.428589,210.100220,-91.800919,1075.579468,154.672836,-102.192863,965.207458
131,0,250.558731,51.167831,1081.778564,101.268906,110.664764,942.720337,47.066319,87.379578,820.645386,12.940034,122.762863,889.402466,-74.145309,58.236435,889.348022,-163.784439,-9.304353,868.360291,-130.345810,-60.003365,897.196777,-209.201324,-71.216805,896.179749,317.868805,-213.804291,1083.582642,282.536407,-294.117188,870.075012,237.514694,-300.365387,794.912170,165.080032,-292.776398,782.510315,,,,36.876244,-282.309540,751.685120,37.097996,-227.170822,781.457397,-41.611908,-241.262756,794.266174,322.035217,-64.724579,1096.455444,209.753494,-92.166214,1075.735474,154.314636,-102.805397,965.245422
132,0,248.892685,50.542694,1082.024780,96.695107,106.911781,945.947449,40.581024,83.700081,824.763611,6.452314,118.346527,893.964111,-81.331085,53.872505,892.182129,-172.515701,-10.441584,869.873535,-139.386810,-63.859844,895.143433,-218.160233,-73.074753,895.377747,318.223724,-213.568970,1083.713257,282.668182,-293.579041,870.049866,237.496628,-300.090698,795.132507,165.019531,-292.597778,782.678711,,,,36.833824,-282.292145,751.713623,36.987637,-227.162399,781.462341,-41.802036,-241.069611,794.025879,320.778839,-63.855083,1096.433960,209.298676,-92.529480,1075.869995,153.841873,-103.328926,965.286316
133,0,247.176697,49.920841,1082.261719,92.239616,103.055923,949.108643,34.397003,80.014008,828.729309,0.194156,113.847801,898.415283,-88.135956,50.181824,894.618103,-180.644821,-12.446548,870.385132,-147.974762,-67.478996,892.684998,-226.624100,-74.990646,894.186951,318.488770,-213.333328,1083.855957,282.775238,-293.351257,870.239136,237.497818,-299.819641,795.340576,165.005905,-292.393250,782.828430,,,,36.819317,-282.282318,751.759094,36.887589,-227.143021,781.475281,-41.881340,-241.051758,794.028015,320.327881,-63.746407,1096.493164,208.836899,-92.842850,1076.026001,153.437164,-103.872742,965.263672
134,0,245.480240,49.268509,1082.472778,87.841171,99.407295,952.229614,28.625513,76.533798,832.647461,-5.758595,109.239418,902.733276,-94.691788,45.834324,896.806763,-188.299591,-14.538149,870.415527,-156.142654,-70.829842,889.772705,-234.603500,-76.558098,892.522644,318.707916,-213.101868,1083.997681,282.932526,-293.148346,870.394226,237.483932,-299.570343,795.518677,165.017227,-292.184937,782.954773,,,,36.809429,-282.270264,751.771729,36.822842,-227.119751,781.484436,-41.932053,-241.080124,794.012573,319.651367,-63.487450,1096.523315,208.875412,-92.633568,1075.971558,153.038086,-104.500290,965.216309
135,0,243.754684,48.586761,1082.691162,83.339561,95.509697,955.253357,23.296978,73.170723,836.328247,-11.322771,104.460251,906.917297,-100.882164,41.484474,898.652649,-195.467072,-16.467806,869.921570,-164.144730,-73.629120,886.251221,-242.070663,-78.548729,890.745178,318.921875,-212.871490,1084.105103,283.105408,-292.956177,870.545776,237.509979,-299.361298,795.695984,165.032211,-292.034149,783.102844,,,,36.818584,-282.273285,751.793030,36.958954,-227.035965,781.386169,-41.964821,-241.085983,794.008301,319.025085,-63.325665,1096.568848,208.051437,-93.234940,1076.271118,152.585571,-105.156677,965.174133
136,0,242.034149,47.927776,1082.941528,79.511688,91.944099,958.207336,18.335178,69.573715,839.657288,-16.593527,99.574722,910.847046,-106.796684,37.463585,900.069946,-202.229462,-18.262871,868.920593,-171.564575,-76.432709,883.107544,-249.199615,-79.863968,888.483521,319.115906,-212.658813,1084.194458,283.327332,-292.807129,870.660645,237.549042,-299.175507,795.862183,165.042099,-291.900787,783.212463,,,,36.824753,-282.259430,751.769165,36.884308,-227.363022,781.716064,-42.036949,-241.263397,794.067383,318.436066,-63.189930,1096.606079,207.499603,-93.676727,1076.431030,151.991089,-105.710541,965.177551
137,0,240.166794,47.247002,1083.182251,75.751404,88.156868,960.908447,13.837858,66.068703,842.717712,-21.612226,94.802292,914.394409,-112.541878,33.591190,901.060181,-208.509659,-19.825066,867.503174,-178.252686,-79.086327,880.247253,-255.855026,-81.100868,886.038940,319.253235,-212.473404,1084.285156,283.542572,-292.680206,870.772705,237.613037,-298.991028,795.979736,165.072006,-291.786072,783.286621,,,,36.834625,-282.235413,751.746948,36.869999,-227.547134,781.908569,-42.040543,-241.270554,794.033813,317.712982,-63.028954,1096.611938,206.956467,-94.091171,1076.580078,151.498169,-106.379089,965.097290
138,0,238.330597,46.530350,1083.379883,72.188492,84.459442,963.442505,9.818497,63.090435,845.238159,-26.130640,90.037651,917.612793,-117.529503,30.016228,901.859131,-214.191406,-21.272448,865.825867,-184.853439,-81.371613,877.164001,-262.061615,-82.133842,883.424011,319.329224,-212.276062,1084.393677,283.788177,-292.565857,870.869263,237.663971,-298.852203,796.074829,165.092545,-291.713196,783.348206,,,,36.865292,-282.242676,751.701172,36.848080,-227.566788,781.893433,-42.023350,-241.294815,794.040344,316.903229,-62.874100,1096.596191,206.295258,-94.412079,1076.685791,149.260361,-107.150566,965.825928
139,0,236.415543,45.781460,1083.611572,68.758339,80.850235,965.605408,6.135205,59.619984,847.738220,-30.345264,85.497536,920.384033,-122.262253,26.615681,902.402649,-219.418396,-22.375265,864.114136,-190.458588,-83.585144,874.618347,-267.241486,-83.305656,880.948486,319.387085,-212.097321,1084.476196,284.029449,-292.452515,870.946045,237.742996,-298.729858,796.147522,165.116013,-291.621185,783.373779,,,,36.878048,-282.231079,751.664917,36.805199,-227.628067,781.888367,-42.018223,-241.293793,794.029724,316.089203,-62.665218,1096.652100,205.603806,-94.837746,1076.825195,148.800598,-107.912857,965.685181
140,0,234.523895,44.994213,1083.852661,65.583282,77.355324,967.566345,2.841401,56.102982,849.946228,-34.194996,81.124405,922.741516,-126.566948,23.415539,902.782959,-224.094376,-23.516787,862.487732,-196.117996,-84.764771,871.600159,-272.497498,-84.144432,878.083069,319.413635,-211.944366,1084.573486,284.252045,-292.357819,871.026733,237.792404,-298.630280,796.221436,165.166336,-291.531616,783.415283,,,,36.892525,-282.133514,751.536499,36.851425,-227.613922,781.890015,-41.995338,-241.317169,794.028442,315.201508,-62.540749,1096.673218,204.946869,-95.269150,1076.950073,148.122955,-108.681839,965.589417
141,0,232.586716,44.151608,1084.087769,62.654675,73.937126,969.250916,-0.172395,52.739296,851.782471,-37.622562,77.013802,924.667969,-130.425537,20.426315,903.039917,-228.307404,-24.529726,861.124451,-200.601639,-87.000252,869.540527,-277.362579,-85.048515,875.168884,319.359894,-211.815704,1084.657227,284.451477,-292.282440,871.103821,237.842926,-298.534943,796.299561,165.228424,-291.490662,783.484741,,,,36.937958,-282.214722,751.557129,36.836002,-227.594772,781.836853,-41.986576,-241.325043,794.011047,314.296356,-62.456799,1096.704956,204.138092,-95.747902,1077.034668,147.604843,-109.448570,965.439026
142,0,230.683975,43.332298,1084.277344,59.945068,70.684792,970.662415,-2.835809,49.535210,853.277466,-40.651180,73.219559,926.274963,-133.828766,17.650829,903.249207,-232.003571,-25.381907,860.041443,-205.351608,-88.223404,867.073181,-281.791321,-85.946884,872.205933,319.275146,-211.743790,1084.778076,284.629120,-292.216736,871.194214,237.888977,-298.435883,796.382690,165.209991,-291.447510,783.554626,,,,36.945839,-282.217010,751.516174,36.827129,-227.618515,781.836792,-41.983612,-241.340958,794.006714,313.427795,-62.439384,1096.763550,203.417740,-96.235992,1077.160645,146.986221,-110.213081,965.275391
143,0,228.777985,42.600853,1084.467529,57.436329,67.689575,971.822571,-5.177891,46.373039,854.558777,-43.383686,69.643600,927.593750,-136.773026,15.038411,903.369507,-235.295776,-26.315096,858.983215,-209.415482,-88.961830,864.363342,-285.717926,-86.794937,869.286682,319.113678,-211.691849,1084.876099,284.782684,-292.178833,871.269592,237.935379,-298.365295,796.466492,165.159866,-291.412598,783.616394,,,,36.935574,-282.228058,751.493530,36.815319,-227.675125,781.857483,-41.989834,-241.366623,794.012085,312.564636,-62.449059,1096.815552,202.606552,-96.800636,1077.286865,146.414124,-110.980202,965.078979
144,0,227.047714,41.856106,1084.591309,55.172180,64.909416,972.754700,-7.299011,43.480488,855.595398,-45.824158,66.248703,928.677551,-139.438400,12.589969,903.370972,-238.251648,-27.144085,857.959412,-213.393463,-88.967735,861.566162,-289.268372,-87.603394,866.401489,318.892914,-211.702148,1084.994019,284.892212,-292.161285,871.326050,237.941574,-298.253754,796.515564,165.253113,-291.269135,783.586487,,,,36.948597,-282.236084,751.468445,36.789112,-227.762863,781.882080,-42.007416,-241.388641,794.017639,311.593414,-62.410980,1096.882446,201.863693,-97.347389,1077.425781,145.789169,-111.750320,964.896606
145,0,225.435165,41.164825,1084.694092,53.179382,62.367775,973.527954,-9.170781,40.767578,856.494446,-47.964005,63.184761,929.579346,-141.827103,10.336721,903.215454,-240.803528,-27.967817,856.838379,-216.330872,-90.008209,859.325073,-292.341736,-88.306915,863.672974,318.589935,-211.750458,1085.116089,284.969086,-292.154205,871.375488,237.930893,-298.172302,796.572449,165.217682,-291.167450,783.562256,,,,36.935089,-282.236694,751.450806,36.742687,-227.857574,781.910522,-42.033421,-241.395447,794.004517,310.732330,-62.492977,1096.912842,201.066864,-97.892311,1077.492188,145.250824,-112.427940,964.669739
146,0,224.036240,40.445621,1084.824463,51.393707,60.113770,974.106323,-10.771686,38.243732,857.264221,-49.867111,60.372021,930.339783,-143.892868,8.217281,902.967224,-243.046677,-28.654158,855.585632,-218.945801,-90.798401,857.136108,-294.984192,-88.969009,861.055176,318.263885,-211.842743,1085.193115,284.977783,-292.174286,871.392090,237.914474,-298.095612,796.572632,165.202652,-291.162476,783.573303,,,,36.936996,-282.236542,751.440002,36.770405,-227.837769,781.945190,-42.070202,-241.420013,793.997559,309.913544,-62.616756,1096.961060,200.349289,-98.553421,1077.608887,144.686356,-113.158211,964.404724
147,0,222.629074,39.770004,1084.985596,49.872253,58.176025,974.660156,-12.092551,35.932056,857.889038,-51.547108,57.787815,930.895874,-145.707413,6.307133,902.606689,-244.738266,-28.892490,854.588501,-220.792679,-92.295113,855.539429,-297.183289,-89.609673,858.592773,317.902405,-211.978622,1085.268188,284.921936,-292.219330,871.411438,237.897659,-298.068481,796.560059,165.175140,-291.167877,783.573425,,,,36.921124,-282.225525,751.410461,36.798409,-227.740158,781.907532,-42.068447,-241.376404,793.918518,309.055511,-62.718945,1097.002441,199.593018,-99.093948,1077.663818,144.133804,-113.824570,964.163574
148,0,221.329941,39.166145,1085.126465,48.577480,56.455162,974.971985,-13.238789,33.933258,858.326294,-53.006363,55.479500,931.280518,-147.219818,4.565106,902.172791,-246.455185,-30.067776,853.017700,-222.642990,-93.193550,853.669495,-299.082672,-90.224495,856.343567,317.466675,-212.171539,1085.360718,284.800415,-292.290741,871.398804,237.850998,-298.077698,796.508301,165.138245,-291.191467,783.519836,,,,36.907108,-282.239929,751.355347,36.726917,-227.818878,781.893494,-42.085194,-241.372131,793.877991,308.301544,-62.954597,1097.059570,198.860306,-99.676125,1077.727783,143.532211,-114.431168,963.998108
149,0,220.201630,38.573112,1085.297363,47.369713,55.009571,975.132813,-14.092246,32.074123,858.561707,-54.250778,53.500851,931.401672,-148.523315,3.019893,901.656311,-247.659210,-30.711851,851.884521,-224.535797,-93.199089,851.493347,-300.636841,-90.864258,854.317322,317.028015,-212.416809,1085.425903,284.629608,-292.385681,871.372559,237.795593,-298.146027,796.473633,165.101013,-291.218506,783.477844,,,,36.854069,-282.250977,751.321594,36.680595,-227.889923,781.895935,-42.087746,-241.348923,793.849487,307.542725,-63.119247,1097.085205,198.192963,-100.271751,1077.824951,143.055786,-114.977859,963.850830
150,0,219.080887,37.947697,1085.424683,46.369049,53.733250,975.181946,-14.824197,30.444775,858.597351,-55.281746,51.763172,931.335327,-149.582855,1.655716,901.095276,-248.594177,-30.881124,851.104553,-225.824875,-93.841263,849.892944,-301.929382,-91.527763,852.484009,316.594330,-212.661377,1085.465698,284.444672,-292.494843,871.334045,237.709488,-298.210144,796.379944,165.049011,-291.268768,783.422729,,,,36.835781,-282.240540,751.270447,36.638695,-227.928253,781.885071,-42.081268,-241.357559,793.842285,306.880524,-63.530773,1097.151367,197.601974,-100.796921,1077.853027,142.493118,-115.437599,963.748962
151,0,218.125229,37.422852,1085.530884,45.516018,52.608017,975.108643,-15.326990,28.923801,858.611450,-56.123978,50.240082,931.116394,-150.403702,0.430601,900.513184,-249.391953,-31.561218,850.167419,-226.390915,-95.288155,848.826904,-302.928314,-92.141815,850.832642,316.097748,-212.925568,1085.490234,284.248352,-292.630402,871.287354,237.611099,-298.310547,796.303528,164.997589,-291.335938,783.367737,,,,36.783375,-282.264343,751.229492,36.611332,-227.958954,781.882324,-42.085663,-241.367905,793.843628,306.162933,-63.736446,1097.194214,196.935547,-101.330513,1077.902588,141.952957,-115.936569,963.596008
152,0,217.204193,37.006264,1085.581665,44.809673,51.661446,974.887390,-15.719472,27.545296,858.549133,-56.812603,48.995338,930.860657,-151.066284,-0.639926,899.878479,-250.053711,-32.143665,849.208191,-227.612488,-95.065392,846.904358,-303.722534,-92.689674,849.422791,315.556519,-213.215424,1085.525146,284.062225,-292.827606,871.218872,237.524094,-298.432495,796.217346,164.936554,-291.412109,783.307739,,,,36.735527,-282.279968,751.193298,36.600498,-227.972672,781.846008,-42.100220,-241.382263,793.834351,305.471893,-63.921452,1097.272705,196.380997,-101.799271,1077.914185,141.517914,-116.377892,963.455322
153,0,216.454468,36.604073,1085.645996,44.197376,50.804909,974.665894,-16.087147,26.321280,858.374756,-57.520813,48.006355,930.605957,-151.615356,-1.590098,899.249023,-250.608139,-32.658180,848.287476,-227.647415,-96.659576,846.021118,-304.313934,-93.205421,848.114502,315.068420,-213.536438,1085.531982,283.852722,-293.050964,871.157104,237.438995,-298.569397,796.108276,164.885147,-291.523346,783.244446,,,,36.718300,-282.310303,751.118958,36.602180,-228.015717,781.810547,-42.107468,-241.410873,793.828796,304.895355,-64.229103,1097.300659,195.787338,-102.276505,1077.937744,141.077438,-116.734734,963.353333
154,0,215.872925,36.184196,1085.686035,43.722679,50.064236,974.469666,-16.305588,25.245537,858.181458,-58.046062,47.184559,930.324768,-152.022812,-2.507504,898.626953,-251.120865,-33.656879,847.066528,-228.632660,-96.152351,844.191711,-304.714935,-93.734055,846.971497,314.508972,-213.841980,1085.554443,283.666504,-293.311218,871.111633,237.372116,-298.772430,796.046875,164.845428,-291.665741,783.191345,,,,36.687904,-282.335144,751.095825,36.595276,-228.067459,781.799072,-42.099072,-241.423523,793.857605,304.373596,-64.509270,1097.354492,195.305161,-102.726578,1077.947144,140.541946,-117.099220,963.241089
