Trajectories
100
,,ValidationHealthy010:Rdeltoid,,,ValidationHealthy010:RMidArm,,,ValidationHealthy010:RElbRadial,,,ValidationHealthy010:RElbUlna,,,ValidationHealthy010:RMidForeArm,,,ValidationHealthy010:RWrist1,,,ValidationHealthy010:RWrist2,,,ValidationHealthy010:RFingerJoint,,,ValidationHealthy010:LDeltoid,,,ValidationHealthy010:LMidArm,,,ValidationHealthy010:LElbRadial,,,ValidationHealthy010:LElbUlna,,,ValidationHealthy010:LMidForearm,,,ValidationHealthy010:Lwrist1,,,ValidationHealthy010:LWrist2,,,ValidationHealthy010:LFingerJoint,,,ValidationHealthy010:C7,,,ValidationHealthy010:Neck,,,ValidationHealthy010:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
104,0,269.082703,57.259281,1076.600830,185.853760,152.202682,898.262878,184.401672,135.708191,762.207031,138.075790,177.582474,819.471069,62.390713,108.446991,827.182556,-7.706568,18.068911,819.096069,22.620560,-1.815566,874.049133,-36.352230,-57.383320,857.014343,304.863556,-216.435211,1083.009399,276.279846,-296.532928,867.678101,236.570923,-304.222046,792.266174,165.361725,-295.220184,781.087646,,,,36.884537,-282.131500,751.990295,38.727421,-227.205917,781.668152,-40.591721,-239.777557,793.741211,322.329102,-67.616440,1096.039551,208.362167,-85.066002,1073.326294,156.918396,-92.816490,962.016174
105,0,268.102539,56.943665,1076.786865,180.000443,150.721268,900.506836,174.101929,133.759293,764.636841,129.389786,175.621582,822.954285,53.264919,106.422150,831.535706,-18.569830,17.772770,824.222595,13.329153,-4.311349,877.908081,-48.531166,-56.982437,862.523315,305.404175,-216.264343,1083.109863,276.505585,-296.484955,867.908936,236.576080,-304.086487,792.474060,165.337265,-295.143036,781.195374,,,,36.883251,-282.133118,751.971619,38.652168,-227.210907,781.689026,-40.629326,-239.818909,793.750122,322.199310,-67.507423,1096.086060,208.241455,-85.229034,1073.328613,156.887314,-93.368927,961.995728
106,0,266.987854,56.660725,1077.005127,174.124176,149.217819,902.925293,164.132751,132.369110,767.155151,120.516083,173.402206,826.638245,42.272705,107.317413,837.186584,-29.584259,17.299732,829.048828,3.468481,-6.305132,881.398071,-60.878147,-56.200752,867.839600,305.981750,-216.087433,1083.182495,276.772125,-296.373138,868.119629,236.571228,-303.927856,792.666931,165.310226,-295.063324,781.324402,,,,36.878185,-282.125397,751.967834,38.492641,-227.161682,781.561340,-40.553246,-239.939377,793.728577,321.996735,-67.337082,1096.098022,208.100433,-85.470345,1073.370239,156.828598,-93.975403,961.994446
107,0,265.807129,56.353912,1077.243896,168.133789,147.533539,905.525391,152.735596,127.558662,769.643799,111.618698,171.059235,830.545410,32.601494,105.289665,841.572571,-40.737015,16.555061,833.540588,-6.702032,-8.686157,884.541992,-73.819160,-54.604927,872.945740,306.634430,-215.862854,1083.254761,277.057159,-296.249146,868.365356,236.600693,-303.744202,792.909729,165.303207,-294.973297,781.461060,,,,36.886234,-282.127899,751.937500,38.487953,-226.889572,781.453003,-40.734646,-239.893265,793.715027,321.858093,-67.198753,1096.168335,207.956772,-85.688377,1073.411377,156.693649,-94.583015,962.012878
108,0,264.482910,56.074173,1077.519775,162.118530,145.719513,908.205078,142.553574,125.180122,772.857605,102.661987,168.417969,834.616516,22.919420,103.016205,845.875610,-51.892906,15.714546,837.572388,-17.197411,-11.345009,887.181824,-86.320244,-54.238235,877.117493,307.298370,-215.664902,1083.349609,277.371857,-296.086578,868.624695,236.665207,-303.585022,793.180237,165.300781,-294.885071,781.626831,,,,36.885723,-282.141693,751.923889,38.429028,-226.925903,781.468567,-40.787449,-240.075867,793.882751,321.657715,-67.023506,1096.249512,207.837189,-85.945267,1073.466797,156.538574,-95.293221,962.043274
109,0,263.020752,55.558826,1077.688599,156.108734,143.735062,910.946960,132.472672,122.598106,776.306641,93.833450,165.540207,838.858398,15.120702,97.164444,848.735657,-63.046886,14.472782,841.240967,-27.922359,-14.345227,889.387390,-98.864822,-53.743145,880.973450,308.005371,-215.367050,1083.460571,277.747284,-295.932709,868.898804,236.723358,-303.387634,793.471741,165.330276,-294.770569,781.825867,,,,36.892307,-282.151001,751.910339,38.363544,-226.959930,781.486267,-40.891296,-239.921860,793.541504,321.415558,-66.846626,1096.307861,207.643890,-86.232010,1073.556274,156.365494,-95.997314,962.151672
110,0,261.624908,55.089600,1077.876343,150.168137,141.594833,913.742004,122.573013,119.901314,779.962402,84.551018,163.172745,843.553833,3.585500,97.622246,854.208374,-74.242111,13.143521,844.585205,-38.700417,-18.060633,890.891113,-111.296654,-53.615334,884.207214,308.700195,-215.086639,1083.605957,278.148499,-295.793945,869.214783,236.798386,-303.180756,793.782715,165.363358,-294.639679,782.052551,,,,36.923454,-282.148438,751.916504,38.322041,-226.974640,781.523743,-41.009991,-239.834290,793.433960,321.149902,-66.699051,1096.392334,207.409210,-86.540672,1073.681885,156.167557,-96.801392,962.274353
111,0,260.093018,54.658100,1078.074951,144.193604,139.313385,916.544922,112.982826,117.050865,783.685547,75.688065,160.415070,848.453491,-5.900582,94.879417,858.438477,-85.383118,11.683908,847.510071,-49.801022,-20.830503,892.030579,-123.655205,-53.542999,886.929626,309.592529,-214.848999,1083.472290,278.577454,-295.621429,869.515442,236.886139,-302.971588,794.056274,165.394180,-294.491852,782.252930,,,,36.932674,-282.140503,751.902832,38.286381,-227.007706,781.545227,-40.942463,-239.918686,793.592041,320.877380,-66.538994,1096.468506,207.149475,-86.838249,1073.797363,156.027618,-97.873093,962.389648
112,0,258.508514,54.195621,1078.294556,138.217575,136.795959,919.453186,103.557793,114.062660,787.613403,67.102493,156.706345,852.982849,-15.420855,91.498505,862.011414,-96.511330,10.257490,850.005554,-60.724976,-25.595428,892.696716,-136.065247,-53.384697,889.166321,310.256500,-214.310837,1083.857788,279.010986,-295.416229,869.824219,236.998306,-302.710693,794.349731,165.407135,-294.312744,782.429260,,,,36.978516,-282.157410,751.917358,38.007343,-226.987396,781.578430,-40.927666,-239.986359,793.614929,320.501587,-66.254623,1096.552002,206.847061,-87.142883,1073.900513,155.747498,-98.486237,962.527283
113,0,256.905029,53.754013,1078.547119,132.641327,132.591949,921.515808,94.682709,111.465675,791.979675,58.407974,152.520279,857.591003,-25.016209,88.383118,865.597900,-107.606293,8.638893,852.078796,-71.916512,-29.587858,892.734192,-148.201385,-53.497906,890.820129,310.912079,-214.018982,1083.981812,279.502472,-295.255341,870.120178,237.128647,-302.451965,794.666748,165.433426,-294.129547,782.606018,,,,37.033966,-282.138947,751.883240,38.026722,-226.756058,781.304688,-40.903221,-240.221237,793.784485,320.108093,-65.995079,1096.644043,206.527283,-87.526688,1074.037842,155.416046,-99.264969,962.687866
114,0,255.166824,53.282669,1078.764404,126.918495,129.444107,924.467407,85.773491,108.232780,796.118286,50.066029,148.374130,862.256653,-33.861652,83.858528,868.418335,-118.484009,6.874810,853.676758,-83.132660,-33.853916,892.341797,-160.095322,-53.716705,891.889526,311.436279,-213.689117,1084.155762,280.026459,-295.075348,870.410400,237.258926,-302.152954,794.940918,165.480225,-293.948669,782.766418,,,,37.053337,-282.120300,751.852234,37.993492,-226.739777,781.313904,-40.945980,-240.054504,793.621033,319.671967,-65.740219,1096.708008,206.156464,-87.889389,1074.197632,154.368149,-99.235374,962.878723
115,0,253.679306,53.320087,1079.380493,120.680954,127.914268,928.537048,77.197388,104.763824,800.365601,41.931488,144.037735,867.005920,-43.037315,79.528259,871.264771,-129.201553,5.209510,855.019592,-94.039612,-38.251919,891.450073,-171.636932,-54.095165,892.375977,311.941345,-213.404709,1084.310547,280.532532,-294.910797,870.675781,237.359695,-301.885651,795.196533,165.526489,-293.767822,782.930359,,,,37.100449,-282.108276,751.853516,37.939880,-226.753952,781.310181,-40.938610,-240.061020,793.623779,319.173920,-65.496605,1096.753418,205.741135,-88.205368,1074.343994,153.489975,-99.752487,963.129333
116,0,251.705643,52.630646,1079.531006,115.552101,123.162239,930.256836,68.963776,101.156845,804.576172,34.017006,139.532410,871.716797,-51.920017,75.283585,874.077454,-139.577713,3.562806,856.118286,-105.105293,-42.182716,890.289734,-182.680466,-55.332291,892.466064,312.336823,-213.133041,1084.490479,280.979675,-294.692322,870.898315,237.509308,-301.670837,795.484741,165.581421,-293.555725,783.081726,,,,37.130596,-282.106049,751.831238,37.876858,-226.729462,781.320435,-40.950985,-240.109116,793.631470,318.667816,-65.214577,1096.822144,205.300186,-88.490654,1074.501343,153.674393,-100.665581,962.835876
117,0,249.992935,52.280769,1079.897949,110.024384,119.526680,933.779968,61.095940,97.420639,808.753113,26.474566,134.964951,876.322876,-60.424332,71.138702,876.968567,-149.647110,2.084349,857.297974,-115.929710,-45.989964,889.007996,-193.284103,-56.731289,892.111694,312.629456,-212.874969,1084.700928,281.351379,-294.524109,871.130798,237.548599,-301.334595,795.619995,165.616562,-293.352539,783.226990,,,,37.155113,-282.083252,751.819336,37.821350,-226.722275,781.332092,-40.962276,-240.160980,793.641541,318.109222,-64.981186,1096.889404,204.742462,-88.795265,1074.651001,153.160675,-101.451920,962.858337
118,0,248.379440,51.786915,1080.161133,104.628639,115.756180,937.055237,54.050312,94.101494,812.710449,19.184652,130.451935,880.834595,-68.487251,66.911400,879.774841,-159.277313,0.752148,858.613770,-126.097816,-49.776413,887.337830,-203.403625,-58.467514,891.355286,312.846527,-212.618729,1084.898193,281.663879,-294.300629,871.336487,237.636307,-301.046753,795.798645,165.507004,-293.208893,783.393433,,,,37.169277,-282.089844,751.795532,37.833000,-226.998032,781.580688,-40.993938,-240.210464,793.648132,317.477051,-64.743942,1096.912231,204.232742,-89.101288,1074.818848,152.818451,-102.166794,962.805420
119,0,246.455292,51.188068,1080.403076,99.576019,111.561676,940.243958,47.036026,90.283104,816.555603,12.246095,125.853477,885.242065,-76.141861,62.847309,882.517761,-168.428146,-0.509543,859.954529,-135.781342,-53.264973,885.409485,-213.022858,-60.445313,890.133972,313.030121,-212.386230,1085.082764,281.882172,-294.085114,871.511353,237.708710,-300.744324,795.976746,165.500580,-292.850891,783.314514,,,,37.202969,-282.059448,751.772400,37.863316,-227.121735,781.715759,-41.032841,-240.349380,793.769226,316.872833,-64.495850,1096.985718,203.604752,-89.461143,1074.992676,152.280365,-102.972771,962.818848
120,0,244.510056,50.586773,1080.593384,94.758522,107.210388,943.200439,40.475609,86.423439,820.259705,5.624175,121.323082,889.447449,-83.370659,58.817787,885.120667,-177.270447,-1.342221,861.409912,-145.037247,-56.512318,883.213928,-222.289490,-62.043884,888.304260,313.135956,-212.161102,1085.264404,282.024963,-293.832031,871.645081,237.750961,-300.451019,796.144165,165.526199,-292.651337,783.404053,,,,37.195877,-282.030212,751.701904,37.696411,-227.002319,781.545227,-41.168587,-240.786652,794.208374,315.425751,-63.706898,1096.916748,202.946167,-89.898338,1075.152100,151.738052,-103.661591,962.759155
121,0,242.522644,49.888111,1080.794067,90.027718,103.551735,946.105713,34.291576,82.581894,823.858276,-0.662642,116.954765,893.478210,-90.386749,54.958832,887.537842,-185.414200,-3.130859,861.812561,-153.973160,-59.442913,880.588501,-230.960953,-64.449356,886.456482,313.174469,-211.948853,1085.426270,282.113953,-293.619232,871.828674,237.768417,-300.161530,796.266724,165.530884,-292.474274,783.485840,,,,37.213177,-282.002075,751.641785,37.706242,-227.181854,781.713745,-41.283985,-240.535324,793.813599,314.684906,-63.610359,1096.931641,202.245865,-90.276993,1075.292603,151.209335,-104.321976,962.625305
122,0,240.561615,49.238907,1081.047363,85.628471,100.173073,948.883850,28.541460,79.355629,827.578857,-6.625958,112.630730,897.317444,-97.073883,51.696381,889.384460,-192.990021,-4.721552,861.844482,-162.211853,-61.978481,877.745056,-239.117935,-66.324371,884.323914,313.128265,-211.775574,1085.598145,282.165192,-293.274597,871.885376,237.789825,-299.894745,796.412292,165.536819,-292.304871,783.559631,,,,37.219879,-281.989227,751.621460,37.690544,-227.216400,781.761292,-41.231701,-240.684021,793.963867,313.757416,-63.326633,1096.960449,201.530243,-90.727455,1075.464355,150.490036,-105.000870,962.578857
123,0,238.640137,48.471684,1081.242065,81.423073,96.922707,951.527893,23.205276,75.486115,830.838562,-12.255264,108.333748,901.007874,-103.417397,48.062454,890.906006,-200.015320,-6.187971,861.349609,-169.870697,-64.742554,875.183044,-246.821823,-67.536888,881.887939,313.015686,-211.651489,1085.763916,282.190491,-292.852386,871.834473,237.782486,-299.641022,796.510986,165.519089,-292.154572,783.606506,,,,37.206150,-281.951752,751.569702,37.558353,-227.118134,781.663696,-41.340260,-240.582870,793.802368,312.912140,-63.248745,1096.942383,201.271744,-90.622993,1075.406372,150.006561,-105.779266,962.364136
124,0,236.619095,47.781708,1081.415405,77.494354,93.753510,954.074097,18.226648,72.291328,834.065796,-17.575289,104.069687,904.538086,-109.430397,44.668850,892.126648,-206.487747,-7.576133,860.416199,-177.025818,-67.104897,872.578369,-253.858719,-68.914352,879.423035,312.852692,-211.571136,1085.920532,282.164307,-292.688629,871.938538,237.793762,-299.404572,796.604065,165.529831,-291.995270,783.652832,,,,37.215523,-281.928925,751.544006,37.585251,-227.039429,781.508362,-41.192429,-240.529404,793.833435,311.893433,-63.048416,1096.919678,200.486008,-91.072998,1075.516479,149.387329,-106.561852,962.216614
125,0,234.675674,47.023823,1081.609009,73.779922,90.640556,956.464905,13.628993,68.754097,837.122253,-22.511240,99.879639,907.828430,-114.941597,41.375118,893.188721,-212.415176,-8.857291,859.267395,-183.564850,-69.317871,870.072571,-259.777100,-70.451317,877.200989,312.591980,-211.509689,1086.078247,282.124207,-292.526917,872.020264,237.798050,-299.201324,796.673645,165.551285,-291.865631,783.683899,,,,37.241268,-281.908325,751.499451,37.514179,-227.171982,781.652100,-41.383667,-240.616348,793.815247,310.988495,-63.031368,1096.930908,199.630875,-91.574188,1075.684204,148.736679,-107.167542,961.993164
126,0,232.677917,46.188812,1081.869507,70.165123,87.781738,958.841675,9.561809,66.021652,839.647949,-27.063335,95.839111,910.812195,-119.973671,38.192680,894.051270,-217.753189,-10.062087,858.198486,-189.516403,-71.322174,867.638245,-265.650940,-71.572601,874.567383,312.265869,-211.510544,1086.246460,282.076721,-292.423340,872.103760,237.810242,-299.039368,796.736938,165.571091,-291.750000,783.718506,,,,37.243168,-281.910736,751.473572,37.479424,-227.166916,781.667969,-41.327652,-240.802307,793.986450,309.971405,-62.965981,1096.967529,198.436356,-92.444588,1075.964600,147.882370,-107.860214,961.857361
127,0,230.775040,45.339607,1082.109497,66.848915,84.765732,960.768555,5.679134,62.692604,842.169495,-31.252295,91.958527,913.469971,-124.454201,35.282021,894.928040,-222.582916,-11.268601,857.281677,-194.906509,-73.100449,865.290283,-271.033875,-72.727638,871.932251,311.910034,-211.529694,1086.356201,282.049652,-292.365326,872.156555,237.806702,-298.908142,796.787415,165.609863,-291.655914,783.746826,,,,37.238033,-281.885895,751.423157,37.454094,-227.206924,781.677979,-41.342964,-240.457321,793.639954,309.077026,-63.144608,1096.956055,197.525925,-92.984482,1076.078857,147.299362,-108.707230,961.621277
128,0,228.808746,44.547298,1082.388672,63.782387,81.798439,962.558899,2.436664,60.443787,843.963745,-34.958324,88.269684,915.730652,-128.565201,32.425571,895.668762,-226.927551,-12.379598,856.543457,-199.367676,-75.000046,863.462952,-275.958405,-73.841408,869.220703,311.473633,-211.580643,1086.459961,282.041107,-292.352509,872.197998,237.806000,-298.826202,796.803589,165.612579,-291.598938,783.764526,,,,37.256729,-281.904877,751.407654,37.466564,-227.281708,781.697571,-41.420559,-240.706848,793.824646,307.961212,-63.093491,1096.985474,196.597382,-93.561852,1076.241577,146.484375,-109.377380,961.478271
129,0,226.918854,43.736946,1082.610229,60.870312,78.887039,964.071594,-0.611304,57.837807,845.717102,-38.304474,84.784981,917.692200,-132.113342,29.785278,896.302612,-230.851913,-13.306936,856.004761,-204.054596,-76.014015,860.973633,-280.426788,-74.944725,866.504639,311.009369,-211.659424,1086.579468,282.015381,-292.394226,872.236206,237.800842,-298.779480,796.799988,165.620880,-291.571533,783.763672,,,,37.238243,-281.929016,751.369324,37.441845,-227.317596,781.712280,-41.252220,-240.752853,793.944092,307.024353,-63.285156,1097.017822,195.641388,-94.056557,1076.361694,145.926056,-110.158249,961.249084
130,0,224.999924,43.016113,1082.794800,58.192333,76.143204,965.450684,-3.335011,55.288139,847.231628,-41.334381,81.570984,919.346252,-135.371964,27.319464,896.778198,-234.349380,-14.335346,855.451050,-207.955292,-77.121834,858.957092,-284.461060,-75.993370,863.807495,310.516724,-211.769470,1086.672607,281.985626,-292.496246,872.257080,237.769897,-298.798462,796.780823,165.604462,-291.589233,783.738220,,,,37.204079,-281.923279,751.326355,37.430553,-227.360718,781.711060,-41.271618,-240.763168,793.944031,305.881561,-63.338772,1097.027832,194.662643,-94.667702,1076.507324,145.087891,-110.861778,961.037170
131,0,223.196609,42.333622,1082.940796,55.828392,73.631363,966.601990,-5.786436,52.840710,848.548157,-44.064026,78.511032,920.745361,-138.214935,25.051086,897.130981,-237.426041,-15.448130,854.794861,-211.706482,-77.630997,856.868164,-288.121277,-77.015778,861.215454,309.949432,-211.909241,1086.758911,281.946045,-292.616638,872.261902,237.733353,-298.887390,796.736145,165.566086,-291.629700,783.700623,,,,37.188618,-281.927490,751.278809,37.422665,-227.410400,781.701416,-41.295780,-240.768509,793.918274,304.830750,-63.475834,1097.072144,193.645630,-95.278030,1076.616943,144.322800,-111.534248,960.799438
132,0,221.416946,41.663223,1083.079834,53.597752,71.345093,967.583923,-8.047247,50.619156,849.621338,-46.525318,75.750160,921.911804,-140.850052,22.904140,897.322327,-240.047745,-15.985120,854.263733,-214.731079,-78.921738,855.103027,-291.308716,-77.940361,858.734802,309.337311,-212.075485,1086.840332,281.880341,-292.765076,872.265564,237.657166,-298.993622,796.671387,165.501663,-291.705444,783.650635,,,,37.162411,-281.962830,751.211609,37.396904,-227.463028,781.693970,-41.319389,-240.803085,793.926880,303.766724,-63.618122,1097.086548,192.737747,-95.840546,1076.723633,143.522949,-112.296593,960.605408
133,0,219.806335,40.955669,1083.178345,51.555397,69.259781,968.363770,-10.011757,48.584110,850.530273,-48.804245,73.156364,922.895874,-143.176056,20.859480,897.348877,-242.775848,-17.311462,853.119446,-218.046585,-78.549049,852.565430,-294.113251,-78.862564,856.385071,308.686371,-212.284103,1086.914063,281.739838,-292.945770,872.273621,237.568527,-299.133606,796.627380,165.445450,-291.808167,783.626404,,,,37.127926,-281.976807,751.162842,37.389889,-227.522186,781.688904,-41.326260,-240.861801,793.952515,302.791107,-63.808083,1097.118896,191.695999,-96.337425,1076.820435,142.789627,-113.082161,960.393311
134,0,218.326691,40.222733,1083.318970,49.638695,67.459732,969.090332,-11.808972,46.738190,851.241577,-50.866676,70.853516,923.632385,-145.326584,19.036674,897.236877,-244.669510,-17.902176,852.350403,-220.198532,-80.305527,851.248108,-296.562347,-79.804077,854.203491,307.950134,-212.532211,1087.031372,281.550812,-293.163116,872.305481,237.460007,-299.300751,796.584106,165.347534,-291.968536,783.632019,,,,37.083008,-282.009277,751.149597,37.368095,-227.592407,781.699524,-41.350479,-240.909698,793.986267,301.754639,-64.030815,1097.109863,190.740112,-96.782028,1076.903320,141.996155,-113.667328,960.148682
135,0,216.796387,39.583511,1083.412354,47.881538,65.702751,969.522400,-13.354413,45.019386,851.801941,-52.722118,68.703026,924.179321,-147.233627,17.381708,897.042786,-246.291351,-18.329393,851.903503,-221.925186,-82.003952,850.070862,-298.694916,-80.736946,852.178711,307.223480,-212.780212,1087.093384,281.295441,-293.401978,872.331299,237.332199,-299.517456,796.572388,165.213242,-292.161835,783.619141,,,,37.037502,-282.047272,751.104675,37.357224,-227.681564,781.711304,-41.364250,-240.949310,794.015808,300.714691,-64.249199,1097.098022,189.795303,-97.282013,1076.971680,141.124481,-114.227943,959.938782
136,0,215.338959,39.018372,1083.546265,46.306942,64.197029,969.892517,-14.740741,43.495693,852.195435,-54.356270,66.772339,924.485596,-148.908554,15.858652,896.777832,-247.808167,-19.098354,851.014465,-224.099319,-82.191162,848.043335,-300.516663,-81.692833,850.233154,306.461792,-213.044525,1087.177734,281.046967,-293.646667,872.362610,237.201981,-299.737091,796.555115,165.082123,-292.340759,783.591125,,,,36.983955,-282.092682,751.065674,37.331516,-227.759415,781.727295,-41.392025,-240.990967,794.038025,299.782440,-64.533447,1097.111328,188.813080,-97.725281,1077.010254,140.445862,-114.827911,959.732178
137,0,214.041061,38.399952,1083.623169,44.912628,62.845947,970.101868,-16.006552,42.064541,852.404907,-55.864445,65.076988,924.700562,-150.397415,14.395399,896.421570,-249.341660,-20.095373,850.227051,-225.293228,-83.760719,846.927246,-302.094635,-82.652664,848.411682,305.648102,-213.355698,1087.244629,280.752167,-293.926849,872.373352,237.067551,-299.987640,796.529480,165.057083,-292.339569,783.365051,,,,36.915928,-282.138245,751.023132,37.303387,-227.837936,781.709717,-41.413937,-241.015686,794.043518,298.766907,-64.704346,1097.106201,187.893051,-98.212494,1077.015503,139.562210,-115.212639,959.488464
138,0,212.751404,37.880569,1083.690918,43.685059,61.636364,970.228088,-17.075539,40.819759,852.570190,-57.168442,63.454918,924.792114,-151.685760,13.020855,896.066406,-250.548447,-21.054989,849.379761,-226.877106,-83.908150,845.015808,-303.461121,-83.594292,846.747437,304.822144,-213.652496,1087.330566,280.394165,-294.252045,872.412720,236.922913,-300.234924,796.495117,164.951645,-292.626373,783.449829,,,,36.852089,-282.181000,750.995422,37.289894,-227.898682,781.694824,-41.422401,-241.035141,794.061157,297.860870,-65.052078,1097.095825,186.897430,-98.674461,1077.034790,138.936386,-115.661491,959.204529
139,0,211.650299,37.259827,1083.722534,42.499737,60.619583,970.272827,-18.016087,39.671604,852.578796,-58.318844,62.085102,924.783875,-152.784454,11.746754,895.657471,-251.956635,-22.504847,848.328186,-227.970123,-84.768074,843.624268,-304.564789,-84.475761,845.256165,304.017395,-214.020401,1087.386230,280.027802,-294.581848,872.437744,236.786209,-300.534027,796.466614,164.825455,-292.755981,783.348999,,,,36.793343,-282.239746,750.973389,37.266159,-227.972519,781.690918,-41.432125,-241.062943,794.071533,296.973083,-65.292999,1097.125366,186.009827,-99.183472,1077.073730,138.260773,-116.016983,958.930603
140,0,210.586700,36.776104,1083.771851,41.561817,59.640648,970.216675,-18.827591,38.719765,852.497009,-59.322819,60.813728,924.716980,-153.727661,10.600669,895.158752,-252.529556,-22.803631,847.765320,-228.827805,-85.407860,842.190857,-305.491821,-85.359810,843.939087,303.167175,-214.337326,1087.442993,279.630859,-294.923553,872.471619,236.602493,-300.845520,796.439453,164.712006,-292.981659,783.320984,,,,36.687813,-282.287201,750.939331,37.242302,-228.025253,781.684998,-41.440121,-241.081284,794.088074,296.197723,-65.750328,1097.094849,185.246887,-99.598724,1077.033325,137.677490,-116.371338,958.612000
141,0,209.598312,36.196480,1083.811279,40.703186,58.823002,970.110413,-19.510813,37.851528,852.322815,-60.163158,59.722992,924.494629,-154.500046,9.584078,894.619141,-253.235458,-23.647135,846.903748,-229.586716,-86.090347,840.909241,-306.154572,-86.221169,842.714233,302.324463,-214.725555,1087.505005,279.172485,-295.271729,872.510254,236.448746,-301.174805,796.403992,164.624649,-293.226807,783.296570,,,,36.634014,-282.332916,750.908691,37.228992,-228.099640,781.663391,-41.465477,-241.096100,794.098694,295.340637,-65.992371,1097.122681,184.338333,-100.003403,1077.032104,137.013412,-116.715317,958.383484
142,0,208.713165,35.783157,1083.845337,39.905148,58.172657,969.998169,-19.958399,37.044636,852.168335,-60.897270,58.888172,924.193726,-155.161575,8.744049,894.044067,-253.895279,-24.345495,846.092285,-230.160751,-86.659073,839.673096,-306.725464,-86.994286,841.620056,301.506256,-215.086517,1087.564819,278.727234,-295.630890,872.519653,236.259705,-301.512543,796.358093,164.515579,-293.462524,783.256348,,,,36.552238,-282.384949,750.873108,37.198586,-228.154160,781.647583,-41.476273,-241.088272,794.110596,294.625763,-66.409538,1097.103149,183.624588,-100.354408,1077.012939,136.537796,-116.941895,958.115540
143,0,207.945892,35.360378,1083.879761,39.276421,57.583824,969.793274,-20.359787,36.358116,851.943665,-61.642540,58.314713,923.910217,-155.728592,8.014460,893.443726,-254.328094,-24.930904,845.242126,-230.666290,-86.818314,838.259399,-307.084564,-87.704636,840.668579,300.712280,-215.430298,1087.599854,278.332886,-295.992706,872.542908,236.080505,-301.834839,796.309448,164.402100,-293.719330,783.228516,,,,36.496941,-282.443604,750.852661,37.182053,-228.180954,781.607849,-41.492069,-241.077637,794.102905,293.916138,-66.686150,1097.124268,182.878845,-100.692017,1076.961548,135.881256,-117.221153,957.938293
144,0,207.238678,34.997673,1083.969971,38.776375,57.052376,969.568604,-20.676418,35.765102,851.628540,-62.220406,57.804096,923.567932,-156.123276,7.357476,892.771484,-254.557938,-25.672560,844.350403,-230.958588,-87.351997,837.040527,-307.212280,-88.331650,839.992004,299.983826,-215.763641,1087.610718,277.959442,-296.350433,872.553101,235.877502,-302.196594,796.282043,164.258270,-293.939484,783.188904,,,,36.403114,-282.477844,750.825195,37.170887,-228.234360,781.577087,-41.519291,-241.058426,794.082825,293.297699,-67.007439,1097.118164,182.279892,-101.015045,1076.928467,135.410004,-117.513786,957.726440
145,0,206.561081,34.558533,1084.020142,38.360199,56.644703,969.345886,-20.848444,35.294064,851.358032,-62.605953,57.288589,923.157959,-156.423721,6.799649,892.096863,-254.869705,-26.245781,843.474243,-231.132935,-87.779503,835.848022,-307.254608,-88.843613,839.588989,299.328552,-216.117783,1087.625610,277.589905,-296.710693,872.571777,235.704956,-302.552521,796.253174,164.127945,-294.175537,783.178528,,,,36.314125,-282.523865,750.781189,37.158581,-228.311249,781.565613,-41.541378,-241.049088,794.098328,292.780426,-67.379845,1097.121338,181.694244,-101.244484,1076.894897,135.108551,-117.776222,957.500488
146,0,206.094223,34.232056,1084.071411,38.046177,56.273842,969.114197,-20.943577,34.867039,851.013733,-62.860355,56.741756,922.748352,-156.613663,6.268700,891.449463,-254.962234,-26.561245,842.644409,-231.225845,-88.079842,834.713562,-307.153168,-89.296227,839.426941,298.718323,-216.447861,1087.642212,277.263153,-297.066010,872.594360,235.542297,-302.887695,796.223816,164.017502,-294.426941,783.183044,,,,36.235630,-282.590210,750.782166,37.130753,-228.369812,781.560303,-41.567245,-241.048782,794.091431,292.342163,-67.646500,1097.175293,181.157822,-101.569138,1076.887695,134.707718,-118.003143,957.344788
147,0,205.630554,33.874180,1084.086426,37.809978,55.964729,968.859314,-20.970993,34.569962,850.628601,-63.033028,56.413593,922.284119,-156.713379,5.880318,890.792664,-254.982178,-27.090425,841.792664,-231.275009,-88.422897,833.824707,-306.956329,-89.647453,839.516235,298.186584,-216.752274,1087.658936,276.980286,-297.392853,872.600037,235.373077,-303.223511,796.203369,163.909393,-294.647308,783.157837,,,,36.193424,-282.629547,750.767029,37.102268,-228.430191,781.568359,-41.606857,-241.062119,794.080200,291.933289,-68.019768,1097.167236,180.781265,-101.739746,1076.818848,134.360519,-118.165749,957.244751
