Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
375,0,249.357468,55.473152,1030.910034,125.105042,110.635979,880.609375,54.944412,63.050850,776.747742,41.614792,118.385956,828.392273,-41.870201,41.140865,893.329895,-120.979141,-39.026306,910.081665,-73.897369,-84.136559,928.831787,-123.037132,-104.178780,980.785278,299.630280,-298.700287,1031.443604,239.457031,-369.457550,866.906921,169.548813,-361.659515,732.594543,175.003571,-416.981659,781.128479,43.882454,-408.284882,800.343933,-58.838387,-445.713440,760.447876,-72.170326,-384.990143,779.967468,-143.993347,-403.280182,788.464294,,,,240.697571,-106.722450,1036.588013,186.407166,-103.978104,921.455078
376,0,248.684555,55.113441,1030.811646,123.505112,109.169434,880.985229,53.558559,61.119781,777.152954,39.681969,116.229698,828.895691,-46.100662,38.518612,890.994934,-128.157639,-39.588413,904.398254,-81.733238,-86.477753,923.003784,-132.348267,-106.547127,973.423950,299.812164,-298.819580,1031.479858,239.548630,-369.548767,866.928955,169.359634,-362.026672,732.796082,175.002747,-417.071259,781.178894,43.860439,-408.363892,800.367737,-58.837242,-445.719757,760.407776,-72.194809,-385.052795,779.976318,-143.638107,-403.703552,788.685364,349.659332,-101.128937,1088.850098,240.532867,-106.879250,1036.629150,186.268799,-104.390335,921.446045
377,0,247.946075,54.666092,1030.706055,121.563087,107.697411,881.481873,52.225815,59.448677,777.752197,37.733452,114.007790,829.469116,-50.209457,36.002666,888.695435,-135.218414,-40.979664,898.201599,-89.325745,-88.519363,917.278015,-141.458664,-108.423645,966.160095,299.965759,-298.973724,1031.552734,239.644348,-369.617310,866.951599,,,,174.974777,-417.099182,781.242859,43.841423,-408.460358,800.425110,-58.829704,-445.752686,760.375977,-72.196404,-385.107849,779.967407,-143.877472,-403.465851,788.556152,346.854645,-97.976585,1086.613892,240.407364,-106.982788,1036.687988,186.164124,-104.855446,921.417297
378,0,247.165283,54.198685,1030.615479,119.702744,105.838989,881.969482,51.047890,57.302425,778.508850,35.689739,111.943718,830.234802,-54.414845,33.571728,886.381226,-140.689682,-41.279240,892.162170,-96.854729,-90.168289,911.664368,-150.428696,-109.930252,958.930542,300.119537,-299.128662,1031.604370,239.737122,-369.719818,866.983215,,,,174.944717,-417.135864,781.279907,44.033916,-408.251526,800.408691,-58.848789,-445.879181,760.367371,-72.242386,-385.142914,779.945313,-143.851608,-403.538635,788.582092,346.704712,-98.081108,1086.697754,240.289917,-107.256714,1036.699219,186.035049,-105.274406,921.387268
379,0,246.365036,53.772919,1030.518677,117.798882,103.969032,882.482056,49.726883,55.393539,778.969849,33.602295,109.725975,830.978271,-58.675869,31.341751,883.935547,-146.623795,-42.113956,885.762817,-103.988197,-91.710686,906.240295,-159.072800,-111.001366,951.851379,300.255951,-299.269775,1031.669678,239.826111,-369.808136,867.018921,,,,174.916687,-417.189056,781.346558,43.946705,-408.455658,800.452332,-58.845802,-445.892212,760.309326,-72.535507,-385.146149,779.732483,-143.866119,-403.579346,788.597290,346.486176,-97.969833,1086.685303,240.102585,-107.513252,1036.717285,185.866776,-105.739975,921.367676
380,0,245.492599,53.281853,1030.438965,115.758530,101.984100,883.033630,48.401894,53.509773,779.438599,32.032036,106.140678,831.314758,-63.037209,29.339283,881.427429,-152.139465,-42.981064,879.497620,-110.588669,-93.175880,900.644226,-167.166718,-111.955505,944.835815,300.377197,-299.417450,1031.746704,239.899399,-369.896576,867.089478,,,,174.897049,-417.240356,781.420044,43.868462,-408.595215,800.431580,-58.832123,-445.961334,760.276611,-72.544739,-385.238953,779.742737,-143.848526,-403.651886,788.625488,346.319489,-98.013138,1086.769775,239.984833,-107.814034,1036.722900,185.672684,-106.136078,921.336792
381,0,244.556534,52.747631,1030.343384,113.615906,100.208763,883.755981,47.018711,51.450291,779.987305,29.485825,104.650040,832.222473,-67.433586,27.208784,878.818054,-157.166092,-43.531307,873.770630,-116.849228,-94.617653,895.230896,-174.556488,-112.973259,937.817627,300.505249,-299.548370,1031.831665,239.962265,-370.014008,867.192383,,,,174.867096,-417.296936,781.512390,43.841045,-408.682312,800.450806,-58.846142,-446.032959,760.258179,-72.550774,-385.321991,779.721985,-143.839203,-403.684113,788.640442,347.500702,-98.873009,1086.988892,239.797272,-108.036636,1036.695068,185.567474,-106.619812,921.268311
382,0,243.581833,52.299816,1030.261841,111.419189,98.326462,884.489685,45.687668,49.333637,780.527832,27.420568,102.222778,832.829956,-71.323532,25.651169,876.330261,-161.943741,-44.071716,868.561646,-123.088593,-96.125069,889.635315,-181.171280,-114.515411,931.028809,300.661194,-299.675629,1031.945313,239.986221,-370.101990,867.309509,,,,174.818878,-417.347015,781.610901,43.799477,-408.772461,800.503357,-58.867531,-446.126648,760.255310,-72.553337,-385.395935,779.708801,-143.820251,-403.751678,788.669128,347.794922,-98.024185,1086.097290,239.636932,-108.277184,1036.687134,185.388031,-107.107620,921.189392
383,0,242.578964,51.813915,1030.129761,109.286751,96.358574,885.188538,44.346313,47.266987,780.977417,25.244524,99.707954,833.243103,-74.936722,23.861975,873.966858,-166.322281,-44.468441,863.729736,-128.841660,-97.560112,883.762939,-187.268845,-115.922523,924.414673,300.823273,-299.790314,1032.048218,239.984711,-370.193695,867.419556,169.707794,-362.658600,733.943359,174.765381,-417.376343,781.718628,43.752537,-408.863739,800.559631,-58.880646,-446.181396,760.228821,-72.566116,-385.469727,779.692688,-144.183395,-403.605774,788.435486,347.466919,-97.946358,1086.139893,239.437424,-108.549316,1036.637695,185.213074,-107.562531,921.099304
384,0,241.556885,51.337608,1029.985229,107.271240,94.527084,885.764893,43.012051,45.172729,781.388611,23.112083,97.044075,833.555115,-78.266029,21.843552,871.824951,-170.576309,-44.940491,859.050720,-134.176392,-98.993111,878.123657,-193.085190,-117.260376,917.919739,301.026093,-299.878937,1032.158203,240.024490,-370.319153,867.549011,169.418213,-362.465057,733.791931,174.685532,-417.419220,781.859558,43.677227,-408.964355,800.654602,-58.898209,-446.222931,760.207825,-72.591499,-385.524811,779.671631,-144.046448,-403.891571,788.740479,345.331146,-97.759460,1086.968018,239.219788,-108.854935,1036.588135,185.053497,-108.065147,920.976074
385,0,240.534042,50.868675,1029.806641,105.298378,92.845085,886.292236,41.581776,43.003609,781.769531,21.112442,94.293228,833.832336,-81.319260,19.664286,869.871948,-175.232483,-43.657150,855.027100,-139.262222,-100.307777,872.913696,-198.811859,-118.260757,911.696045,301.231445,-299.974426,1032.252319,240.033371,-370.412262,867.664917,169.435822,-362.487396,733.910706,174.629211,-417.424957,781.987976,43.602886,-409.055237,800.749023,-58.900444,-446.252075,760.197021,-72.612106,-385.583679,779.651978,-143.963852,-403.784729,788.670044,349.673401,-102.625648,1090.070557,238.964279,-109.016548,1036.535400,184.891678,-108.623047,920.848267
386,0,239.483246,50.419502,1029.625854,103.480995,91.053329,886.654907,40.077412,40.914608,782.019836,19.136101,91.486755,834.049683,-84.157768,17.420383,868.106812,-178.132187,-46.023102,849.604675,-143.910873,-101.741463,868.207458,-204.319061,-118.995094,905.813660,301.460327,-300.070435,1032.325195,240.029053,-370.530975,867.796265,169.440445,-362.486328,733.998047,174.563766,-417.469269,782.122131,43.530914,-409.149231,800.840210,-58.895218,-446.262512,760.178162,-72.617653,-385.602692,779.624390,-143.971039,-403.750336,788.637634,344.786713,-97.583138,1087.080322,238.703110,-109.340828,1036.491455,184.728790,-109.117729,920.699097
387,0,238.438263,49.937908,1029.453979,101.651901,89.344818,886.974426,38.621098,38.733379,782.275940,17.228008,88.787811,834.288025,-86.897675,15.232435,866.340942,-181.550629,-46.691574,844.947449,-148.261765,-103.090248,863.982544,-209.582092,-119.568993,900.257385,301.655609,-300.156403,1032.390625,240.039505,-370.644226,867.897827,169.481857,-362.518005,734.108276,174.535538,-417.496368,782.219177,43.467140,-409.231659,800.931702,-58.911442,-446.298370,760.183838,-72.639404,-385.624481,779.599670,-143.961914,-403.761200,788.660767,344.365021,-97.647675,1087.170776,238.450897,-109.561363,1036.450562,184.546143,-109.613319,920.552063
388,0,237.386810,49.590611,1029.278076,99.791588,87.715881,887.250610,37.245159,36.652431,782.473755,15.471400,86.161797,834.486816,-89.585747,13.151568,864.523621,-184.588196,-47.342857,840.467407,-152.433640,-104.203087,859.923096,-214.929291,-120.103378,894.795410,301.853027,-300.242645,1032.453857,240.062531,-370.747253,867.976013,169.468811,-362.525513,734.215698,174.526703,-417.550446,782.303589,43.410828,-409.299530,801.019165,-58.909523,-446.227386,760.122559,-72.597069,-385.734314,779.681580,-143.944000,-403.752167,788.676453,345.220917,-98.413055,1087.405518,238.140884,-109.696869,1036.367065,184.291519,-110.164909,920.408936
389,0,236.357361,49.082138,1029.117554,98.248329,85.984550,887.461182,35.949883,34.557507,782.705322,13.677095,83.539246,834.641785,-92.131996,11.276636,862.731628,-187.452576,-48.034611,836.290283,-156.033676,-105.545464,856.158813,-219.052292,-120.398582,889.972656,302.058655,-300.326691,1032.514526,240.108810,-370.862366,868.052917,169.492523,-362.564789,734.283813,174.515900,-417.591980,782.369751,43.359169,-409.352600,801.095886,-58.923409,-446.325806,760.183716,-72.455673,-385.723999,779.720337,-143.931808,-403.756958,788.695557,,,,237.831894,-109.910126,1036.321777,184.090363,-110.602654,920.264038
390,0,235.317230,48.684826,1028.965332,96.658852,84.286179,887.604736,34.795151,32.455418,782.896362,12.114271,80.705849,834.651306,-94.687935,9.608084,861.253479,-190.077484,-48.655945,832.486389,-159.824051,-106.524666,852.139099,-223.157639,-121.017212,885.229980,302.236420,-300.422729,1032.589233,240.193558,-370.957062,868.068787,169.498520,-362.576233,734.338257,174.531052,-417.645355,782.400391,43.322300,-409.392578,801.154236,-58.921295,-446.347656,760.166565,-72.486931,-385.715027,779.658447,-143.921783,-403.768036,788.693176,,,,237.554962,-110.158089,1036.281494,183.906494,-111.101120,920.109314
391,0,234.236343,48.256073,1028.819580,94.976212,82.746773,887.707397,33.688633,30.396120,783.188965,10.575925,78.009697,834.659119,-96.988831,7.825608,859.611389,-192.498657,-49.233734,829.091614,-163.097321,-107.711746,848.256531,-226.669220,-121.688690,880.822083,302.433167,-300.503418,1032.646729,240.337357,-371.071655,868.071594,169.508133,-362.593109,734.374695,174.544128,-417.670868,782.417908,43.297733,-409.423309,801.161987,-58.902660,-446.348663,760.136719,-72.466965,-385.762787,779.656921,-143.886948,-403.812103,788.713196,,,,237.273453,-110.370476,1036.191040,183.713821,-111.682625,919.946838
392,0,233.226151,47.889877,1028.665283,93.475067,81.105835,887.732788,32.611263,28.292500,783.404785,9.117156,75.474899,834.679993,-98.959442,5.954250,857.967163,-194.806015,-49.812057,826.071167,-166.066574,-108.919479,844.618286,-229.832245,-122.458946,876.688843,302.620483,-300.585876,1032.684448,240.452957,-371.138489,868.058838,169.536713,-362.626801,734.410034,174.534592,-417.669312,782.412231,43.283215,-409.456146,801.153564,-58.883450,-446.365479,760.086853,-72.454903,-385.803802,779.662598,-143.862152,-403.838898,788.720093,342.186859,-110.293823,1085.122925,236.937180,-110.673050,1036.151367,183.507446,-112.139122,919.805359
393,0,232.202133,47.496239,1028.512817,92.078453,79.558914,887.754089,31.589851,26.150787,783.700256,7.694528,73.022041,834.662964,-100.881973,4.160384,856.651489,-196.955215,-50.384689,823.292786,-169.126099,-109.847351,840.947998,-232.757874,-123.282181,872.814209,302.790222,-300.650970,1032.732056,240.596802,-371.197449,868.052917,169.558105,-362.647644,734.457642,174.533127,-417.678345,782.447449,43.300327,-409.394135,801.013855,-58.858391,-446.400116,760.062317,-72.444504,-385.866699,779.675415,-143.844971,-403.904266,788.756775,341.801147,-110.287941,1085.171265,236.514694,-110.868645,1036.086914,183.250839,-112.566017,919.655640
394,0,231.216354,47.104740,1028.407593,90.876564,78.003914,887.707581,30.689783,24.258495,783.920288,6.427390,70.623466,834.617310,-102.623154,2.369724,855.505066,-198.981293,-51.007420,820.702271,-171.592804,-111.058960,837.962158,-235.446075,-124.135101,869.262024,302.952728,-300.726044,1032.795044,240.744812,-371.259918,868.049927,169.554932,-362.673340,734.478882,174.539108,-417.703369,782.468384,43.346478,-409.354187,800.857544,-58.832890,-446.455505,760.043335,-72.443077,-385.931122,779.696716,-143.821259,-403.951599,788.782532,341.800873,-97.224586,1087.655518,236.189240,-111.071785,1036.039307,183.020752,-113.039749,919.530396
395,0,230.208099,46.688747,1028.256958,89.679802,76.499336,887.705872,29.620525,21.920193,784.218567,5.080638,68.214165,834.582764,-104.226295,0.602320,854.487610,-200.839310,-51.681782,818.241699,-174.269363,-112.078972,834.865479,-238.117584,-124.923454,865.866638,303.091614,-300.773285,1032.841797,240.850769,-371.305542,868.024841,169.571289,-362.687744,734.525024,174.542938,-417.727692,782.458679,43.351456,-409.422974,800.845459,-58.820572,-446.454620,759.981079,-72.421967,-385.983734,779.704346,-143.780487,-404.020721,788.812744,341.009308,-110.070496,1085.225220,235.873367,-111.285995,1035.989380,182.757919,-113.446991,919.400757
396,0,229.280777,46.335762,1028.102295,88.406181,75.061966,887.731934,28.841410,20.186054,784.432007,3.838270,65.852875,834.666748,-105.810387,-1.170401,853.537964,-202.615097,-52.328819,815.938843,-176.630569,-113.099945,832.167969,-240.654282,-125.605003,862.721863,303.206055,-300.832642,1032.914795,240.943436,-371.368347,868.030334,169.596161,-362.744446,734.551208,174.553925,-417.760132,782.479492,43.351944,-409.477600,800.840149,-58.801140,-446.471710,759.955078,-72.404388,-386.031403,779.709045,-143.756027,-404.060516,788.829285,,,,235.483444,-111.476563,1035.936401,182.540543,-113.876450,919.255798
397,0,228.345444,45.982285,1027.970093,87.150597,73.591888,887.853638,27.766657,17.985708,784.826355,2.680351,63.582344,834.868835,-107.330826,-2.937099,852.652039,-204.310699,-52.979328,813.767456,-178.910721,-114.084488,829.626099,-243.008270,-126.351807,859.745789,303.324005,-300.898804,1032.991089,241.009415,-371.420959,868.016968,169.605484,-362.769592,734.574036,174.564056,-417.769257,782.482605,43.352505,-409.522614,800.836060,-58.775112,-446.503265,759.924377,-72.397697,-386.073212,779.702271,-143.722794,-404.103729,788.829773,,,,235.068665,-111.674644,1035.860229,182.301392,-114.340752,919.139893
398,0,227.434372,45.613518,1027.821411,85.938583,72.007866,888.065247,27.068039,16.483986,785.003723,1.366546,61.293064,835.116150,-108.771072,-4.687828,851.933411,-205.851013,-53.706596,811.708435,-180.838959,-115.279060,827.453979,-245.240479,-127.041710,856.970642,303.415619,-300.939850,1033.063110,241.065643,-371.494415,868.045532,169.626297,-362.797852,734.615662,174.555725,-417.779999,782.504028,43.358677,-409.559784,800.843750,-58.757099,-446.509735,759.898376,-72.386101,-386.095734,779.706665,-143.718338,-404.118134,788.819336,338.216431,-95.012405,1086.224365,234.680466,-111.891243,1035.833618,182.039413,-114.821770,919.044128
399,0,226.564117,45.188725,1027.700073,84.656586,70.569084,888.466553,26.227156,14.772051,785.285461,0.254928,59.109837,835.439758,-110.129028,-6.423917,851.197693,-207.285995,-54.440338,809.783264,-182.869583,-116.241035,825.187378,-247.437424,-127.615463,854.394287,303.510956,-300.984619,1033.133179,241.108765,-371.587097,868.104370,169.665024,-362.833923,734.677307,174.541855,-417.798523,782.541931,43.368706,-409.599457,800.863892,-58.750805,-446.534393,759.886719,-72.371544,-386.145966,779.726318,-143.720093,-404.147095,788.858398,339.717957,-96.837891,1087.962891,234.301880,-111.984901,1035.794556,181.759430,-115.221283,918.932983
400,0,225.722931,44.795761,1027.601074,83.327759,68.978493,888.876099,25.446718,13.130287,785.556641,-0.867697,56.985222,835.794495,-111.505859,-8.098681,850.557007,-208.667496,-55.086369,808.013123,-184.818146,-117.179558,823.125671,-249.467163,-128.242981,852.012634,303.601288,-301.047180,1033.239014,241.131638,-371.677948,868.181335,169.659134,-362.849579,734.773743,174.522476,-417.818542,782.579529,43.343422,-409.638489,800.882568,-58.755695,-446.558624,759.871887,-72.367058,-386.176239,779.749573,-143.708527,-404.181091,788.867310,340.723053,-97.689514,1088.107910,233.947311,-112.144348,1035.776001,181.489746,-115.537292,918.854553
401,0,224.875748,44.404701,1027.497681,82.118904,67.278786,889.248962,24.663330,11.529776,785.792725,-2.066962,54.890278,836.143860,-112.787636,-9.660287,849.972412,-209.961700,-55.724369,806.410156,-186.662964,-118.149818,821.129578,-251.349716,-128.834045,849.762085,303.701904,-301.103119,1033.323730,241.116852,-371.757568,868.277466,169.665070,-362.873749,734.827942,174.507095,-417.826660,782.636963,43.335155,-409.672577,800.899170,-58.757195,-446.582458,759.872498,-72.340912,-386.209656,779.761841,-143.725464,-404.166199,788.878845,336.875610,-94.772583,1086.564209,233.601913,-112.321503,1035.739868,181.223816,-115.950592,918.779846
402,0,224.076538,44.089275,1027.404907,80.820824,65.875313,889.720825,23.894009,10.032663,786.087830,-3.116579,52.905773,836.489868,-114.032906,-11.279076,849.349182,-211.255371,-56.413612,804.929077,-188.443039,-119.020378,819.231262,-253.156097,-129.401703,847.696472,303.774109,-301.155518,1033.416870,241.114380,-371.903015,868.374878,169.664215,-362.876099,734.882263,174.469635,-417.849304,782.690796,43.312222,-409.706970,800.902771,-58.761173,-446.601166,759.858459,-72.347107,-386.222809,779.761597,-143.733810,-404.167816,788.877258,336.336395,-94.103203,1086.025391,233.214493,-112.663330,1035.730347,180.990143,-116.335983,918.654907
403,0,223.207413,43.623096,1027.316650,78.863480,65.401237,890.567688,23.127884,8.540158,786.316040,-4.201399,50.913219,836.826416,-115.270348,-12.725116,848.891113,-213.227509,-54.742828,804.671875,-189.995377,-119.943871,817.477600,-254.797821,-129.964478,845.812012,303.855255,-301.206512,1033.492310,241.074097,-371.999695,868.460327,169.659042,-362.883911,734.927368,174.454391,-417.888000,782.745789,43.291370,-409.741913,800.908264,-58.767715,-446.616089,759.860046,-72.348480,-386.241394,779.767944,-143.736450,-404.157471,788.881104,335.980896,-94.058456,1086.098022,232.820282,-112.875946,1035.661499,180.691055,-116.731422,918.593201
404,0,222.403458,43.248055,1027.227539,77.622131,64.046196,890.892761,22.396441,7.139978,786.563843,-5.262033,49.109791,837.169556,-116.415070,-14.135752,848.429016,-214.458405,-55.329384,803.504028,-191.602051,-120.815308,815.888855,-256.395599,-130.492828,844.058899,303.915741,-301.251068,1033.552002,241.043640,-372.091309,868.527771,169.664520,-362.901245,734.976868,174.438568,-417.909332,782.766113,43.281170,-409.780090,800.902893,-58.776543,-446.638092,759.842651,-72.368553,-386.255676,779.754395,-143.764816,-404.151520,788.888550,336.130310,-93.680725,1085.885620,232.503235,-112.998413,1035.618286,180.460632,-117.174103,918.480164
405,0,221.576096,42.844704,1027.163086,76.546944,62.681137,891.130127,21.636604,5.875379,786.673950,-6.223075,47.327442,837.462524,-117.490700,-15.554492,848.106140,-216.137390,-54.126720,803.082581,-193.023148,-121.633820,814.421814,-257.908722,-130.998627,842.512634,303.977753,-301.307678,1033.627441,241.011719,-372.189636,868.602295,169.665421,-362.902130,735.010071,174.420471,-417.965363,782.815491,43.266239,-409.817352,800.909851,-58.780060,-446.630493,759.841919,-72.383347,-386.275848,779.752563,-143.737885,-404.206360,788.898315,335.412079,-94.165611,1086.317871,232.144073,-113.232147,1035.584473,180.248734,-117.515968,918.373840
406,0,220.792450,42.469501,1027.096191,75.537613,61.588589,891.428406,20.895247,4.561050,786.859802,-7.218334,45.626411,837.760620,-118.499153,-16.871309,847.809998,-217.345947,-54.739956,802.083130,-194.362320,-122.395905,813.129700,-259.305634,-131.397659,841.143250,304.027924,-301.373932,1033.710327,240.987442,-372.275055,868.665649,169.652313,-362.936798,735.077515,174.386017,-417.949799,782.840820,43.248104,-409.866974,800.940186,-58.793560,-446.664337,759.839478,-72.377159,-386.313904,779.767517,-143.758911,-404.199554,788.918518,335.006073,-94.634895,1086.738037,231.744949,-113.418739,1035.567139,180.030884,-117.838951,918.278259
407,0,220.054306,42.178398,1027.070923,74.428764,60.412338,891.637268,20.135017,3.255980,787.008362,-8.139751,44.105618,838.004456,-119.502045,-18.130966,847.531494,-218.045776,-55.716633,800.758179,-195.812622,-122.768784,811.681396,-260.562073,-131.792099,839.963623,304.068726,-301.429169,1033.746216,240.985565,-372.355225,868.694458,169.664520,-362.979156,735.115051,174.359680,-417.991791,782.862549,43.224548,-409.907135,800.931396,-58.814598,-446.694916,759.824036,-72.401459,-386.344208,779.768494,-143.762405,-404.232330,788.932312,336.875275,-95.828537,1087.401733,231.410080,-113.511612,1035.558472,179.783783,-118.172363,918.178955
408,0,219.284653,41.784046,1027.024780,73.494499,59.174015,891.776489,19.404087,2.045441,787.188599,-9.016057,42.684364,838.178589,-120.440681,-19.258663,847.260864,-219.319977,-55.785191,800.167847,-196.901993,-123.612534,810.932190,-261.803284,-132.078125,838.982361,304.078033,-301.485107,1033.799316,241.009888,-372.426483,868.716370,169.660461,-363.029999,735.139465,174.340302,-418.032684,782.885010,43.208172,-409.945862,800.933167,-58.822803,-446.721680,759.811340,-72.411858,-386.367401,779.766907,-143.765350,-404.264404,788.940063,334.001587,-93.819252,1086.253906,231.097656,-113.650200,1035.508911,179.580750,-118.470985,918.058899
409,0,218.550461,41.508827,1026.997681,72.598328,58.328606,891.964783,18.713987,0.974446,787.363037,-9.809828,41.309555,838.319458,-121.315292,-20.239635,847.006531,-220.179077,-56.199196,799.451843,-198.014267,-124.243225,810.100647,-262.856628,-132.493759,838.127686,304.096558,-301.536865,1033.831177,241.027283,-372.490662,868.704712,169.688263,-363.072571,735.131653,174.319351,-418.093933,782.875671,43.166771,-409.996857,800.921814,-58.835476,-446.740570,759.788635,-72.416946,-386.410217,779.768616,-143.775299,-404.261749,788.948486,338.602936,-99.317398,1089.882202,230.731400,-113.858269,1035.437744,179.299973,-118.763153,917.962463
410,0,217.839203,41.192272,1026.972900,71.737114,57.489437,892.067566,18.109440,-0.020271,787.585754,-10.623660,40.093964,838.414856,-122.180161,-21.101408,846.741943,-221.067184,-56.691883,798.765869,-199.258575,-124.494102,809.105835,-263.878723,-132.803619,837.424744,304.111023,-301.580658,1033.855591,241.058594,-372.558533,868.694580,169.692047,-363.134705,735.119202,174.325272,-418.167755,782.874207,43.175827,-410.074982,800.918030,-58.834801,-446.757294,759.785828,-72.418327,-386.425659,779.767883,-143.787384,-404.261383,788.956848,333.329865,-94.066551,1086.503296,230.380035,-114.097389,1035.441284,179.066422,-119.109253,917.870117
411,0,217.119644,40.822842,1026.927368,70.941841,56.697926,892.143616,17.466105,-1.037004,787.856506,-11.381733,38.917511,838.537109,-123.023819,-21.903641,846.527588,-221.880692,-57.101582,798.228760,-199.944824,-125.424232,808.683350,-264.845551,-133.221161,836.796875,304.187531,-301.699799,1033.919434,241.078064,-372.633667,868.659241,169.727600,-363.179688,735.113464,174.334930,-418.256439,782.845032,43.183723,-410.145813,800.893250,-58.840691,-446.785187,759.758301,-72.413628,-386.468170,779.767944,-143.770950,-404.311768,788.964722,333.104248,-94.240685,1086.637939,230.113571,-114.241470,1035.406616,178.881973,-119.389946,917.789612
412,0,216.477325,40.627804,1026.911377,70.195023,56.107285,892.199646,16.883116,-1.959537,788.054443,-13.261572,42.083080,840.010986,-123.795090,-22.682846,846.413574,-222.677429,-57.600666,797.757996,-200.987488,-125.856400,808.069702,-265.686920,-133.636963,836.237854,304.199554,-301.784027,1033.940430,241.089142,-372.716736,868.622742,169.755768,-363.241150,735.089233,174.328232,-418.326660,782.802856,43.190716,-410.230927,800.881104,-58.845272,-446.840485,759.737854,-72.402252,-386.535461,779.788269,-143.764252,-404.335632,788.993103,332.667542,-94.217529,1086.655518,229.754288,-114.404892,1035.389526,178.638657,-119.746239,917.698059
413,0,215.858871,40.403385,1026.903931,69.518570,55.560627,892.299805,16.292795,-2.788502,788.283020,-12.744986,36.915985,838.885254,-124.543121,-23.453941,846.295105,-223.186478,-58.264565,797.144592,-201.699066,-126.493927,807.529297,-266.612396,-133.954971,835.742432,304.324982,-301.969482,1034.080566,241.115372,-372.828033,868.619324,169.770828,-363.321289,735.090027,174.335876,-418.401947,782.780457,43.223808,-410.306091,800.881409,-58.833008,-446.859894,759.725342,-72.397751,-386.565552,779.796692,-143.772644,-404.348999,789.004150,332.256470,-93.391693,1085.978149,229.405228,-114.560455,1035.391357,178.424545,-119.976532,917.631165
414,0,215.231888,40.129028,1026.908936,68.826469,54.988392,892.405273,15.715277,-3.514626,788.455444,-13.585792,36.342567,839.136047,-125.245331,-24.215258,846.286438,-224.228622,-58.457859,797.115417,-202.756882,-126.623558,806.783081,-267.465302,-134.342911,835.267639,304.333160,-302.024994,1034.081055,241.154556,-372.931213,868.584839,169.773392,-363.412445,735.059998,174.328171,-418.453857,782.722412,43.227150,-410.375763,800.867188,-58.831436,-446.903687,759.685669,-72.385033,-386.629822,779.811401,-143.750687,-404.414490,789.032349,331.739746,-93.914505,1086.408447,229.090302,-114.739525,1035.375854,178.235291,-120.228828,917.549072
415,0,214.684570,39.891048,1026.895752,68.070534,54.534760,892.533752,15.090567,-4.211763,788.668213,-14.299439,35.425777,839.339050,-125.892105,-24.904039,846.287842,-224.927567,-58.732975,796.822083,-203.360046,-127.392426,806.614014,-268.215942,-134.683304,834.823914,304.125549,-301.874634,1033.907104,241.186996,-373.036133,868.581970,169.780319,-363.466370,735.015076,174.329178,-418.527740,782.700195,43.230423,-410.433746,800.834106,-58.822197,-446.941833,759.657227,-72.377655,-386.686554,779.819092,-143.762192,-404.421661,789.021545,331.465973,-93.829926,1086.385986,228.789322,-114.840385,1035.350952,178.017151,-120.451271,917.468262
416,0,216.103790,35.927372,1025.787964,67.414330,53.810898,892.667664,14.510366,-4.834450,788.857544,-14.915070,34.602196,839.586975,-126.523033,-25.616400,846.337341,-225.610657,-59.044849,796.589294,-204.200775,-127.766075,806.181274,-269.026703,-135.049637,834.388184,304.123230,-301.905579,1033.899780,241.189957,-373.118927,868.567017,169.781601,-363.532471,734.996948,174.330048,-418.578644,782.652954,43.226337,-410.498474,800.811401,-58.834122,-447.019562,759.646790,-72.374344,-386.747009,779.820801,-143.769348,-404.439178,789.022583,331.210388,-93.786041,1086.388916,228.492493,-115.018585,1035.323486,177.808197,-120.725159,917.402222
417,0,213.588348,39.366932,1026.880615,66.827347,53.223507,892.858337,13.942942,-5.376256,789.021423,-15.499384,33.844669,839.858337,-127.154884,-26.207331,846.340149,-226.313629,-59.379185,796.389771,-204.999756,-128.158615,805.811523,-269.782104,-135.381287,834.006775,304.180054,-302.060852,1034.033813,241.192703,-373.199127,868.564392,169.815506,-363.593140,734.986938,174.325089,-418.624634,782.628967,43.230927,-410.563385,800.796814,-58.837475,-446.999054,759.618835,-72.389572,-386.758972,779.818054,-143.767242,-404.446106,789.033020,334.945892,-98.247437,1089.496948,228.232712,-115.101082,1035.299927,177.559326,-120.934433,917.350830
