Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
97,0,280.043915,69.870346,1020.898193,256.449738,173.207291,837.235107,,,,236.151596,209.717453,743.457458,184.874069,91.634933,712.649109,186.434113,-13.356664,672.075073,181.180328,-25.343378,739.571838,154.097366,-95.855247,718.050232,303.771332,-291.072998,1030.745483,241.500885,-363.617126,868.304260,169.825470,-359.468170,734.875244,175.683701,-412.481506,784.572754,44.000099,-404.413422,802.108765,-58.063381,-443.862488,761.467285,-72.041664,-382.560242,779.535522,-143.362762,-401.991516,787.915344,,,,254.738037,-92.718956,1034.467773,199.596832,-90.971802,917.945679
98,0,280.049866,69.866776,1020.871277,256.485535,173.221802,837.210083,,,,236.188400,209.701767,743.420837,184.876862,91.602905,712.627686,186.459534,-13.432255,671.999146,181.198441,-25.355864,739.551880,154.079697,-95.880028,718.032898,303.764038,-291.055511,1030.733032,241.487091,-363.612030,868.295532,169.831879,-359.475983,734.882751,175.682861,-412.493347,784.566284,44.009529,-404.439697,802.103943,-58.067596,-443.831543,761.435242,-72.035431,-382.569427,779.533569,-143.355316,-402.006409,787.928528,,,,254.738754,-92.733833,1034.468506,199.568161,-90.974327,917.959534
99,0,280.040649,69.914673,1020.824341,256.506195,173.185440,837.144226,,,,236.211212,209.686783,743.371765,184.900757,91.619026,712.593079,186.433685,-13.385128,672.065857,181.205460,-25.358467,739.541382,154.066345,-95.858963,718.026489,303.775299,-291.057281,1030.735840,241.474411,-363.615082,868.303406,169.815994,-359.469788,734.865173,175.681839,-412.476227,784.565613,44.006119,-404.430359,802.099243,-58.080326,-443.910461,761.479248,-72.054131,-382.546143,779.528137,-143.371262,-401.982269,787.917542,,,,254.723541,-92.687790,1034.460083,199.602661,-90.971001,917.912170
100,0,280.063141,69.857605,1020.799377,256.514893,173.163834,837.121094,,,,236.233017,209.668289,743.335632,184.910873,91.581993,712.576477,186.441788,-13.391579,672.045593,181.198975,-25.363775,739.537720,154.085434,-95.859482,718.015686,303.758881,-291.042694,1030.730591,241.477890,-363.618225,868.304993,169.822968,-359.485199,734.862305,175.676727,-412.471649,784.561035,43.999271,-404.438721,802.097229,-58.079090,-443.912567,761.485779,-72.031975,-382.549744,779.527588,-143.356720,-401.980072,787.913940,,,,254.690140,-92.649384,1034.464233,199.595642,-90.985657,917.912292
101,0,280.062653,69.854279,1020.759094,256.539337,173.146820,837.079956,,,,236.244171,209.649185,743.278992,184.917526,91.585060,712.526123,186.421265,-13.343015,672.093872,181.213028,-25.383289,739.504150,154.083893,-95.867218,718.014587,303.761444,-291.032074,1030.718994,241.484787,-363.608307,868.296509,169.815430,-359.471619,734.853027,175.680832,-412.485718,784.557068,44.002270,-404.446136,802.087769,-58.082294,-443.948242,761.502380,-72.045952,-382.541931,779.514709,-143.368988,-401.982117,787.908997,,,,254.684204,-92.651276,1034.445068,199.540558,-91.008926,917.881409
102,0,280.095337,69.861282,1020.749329,256.578918,173.145859,837.066650,,,,236.296005,209.658401,743.269287,184.946594,91.562798,712.524414,186.444366,-13.370455,672.106018,181.231964,-25.403017,739.493042,154.081177,-95.878807,718.035645,303.760620,-291.036011,1030.731445,241.487518,-363.610382,868.300354,169.808060,-359.481018,734.857422,175.674515,-412.471924,784.567505,44.017075,-404.447418,802.102722,-58.077797,-443.907104,761.487488,-72.041389,-382.556152,779.534119,-143.366623,-401.982391,787.912659,,,,254.640457,-92.625771,1034.454956,199.557327,-90.997246,917.855591
103,0,280.095337,69.864815,1020.721680,256.621796,173.118607,837.030945,,,,236.324387,209.641998,743.229797,184.974808,91.535370,712.497681,186.447235,-13.388674,672.098145,181.224701,-25.418606,739.504761,154.102798,-95.900139,718.018066,303.756622,-291.030151,1030.719360,241.491409,-363.600525,868.282776,169.824417,-359.498596,734.877502,175.683655,-412.481384,784.561218,44.012157,-404.445801,802.096802,-58.077736,-443.903381,761.471985,-72.028534,-382.555145,779.530518,-143.358917,-401.988708,787.912781,,,,254.664963,-92.654213,1034.470947,199.588837,-91.004936,917.825989
104,0,280.064026,69.883263,1020.695435,256.602203,173.128250,837.001892,,,,236.344406,209.633606,743.202454,185.008774,91.537247,712.466064,186.451767,-13.364170,672.116028,181.281235,-25.398598,739.486023,154.105942,-95.920784,718.043762,303.768463,-291.018616,1030.708862,241.513641,-363.597687,868.281311,169.812195,-359.482880,734.856384,175.686325,-412.480347,784.564209,44.014355,-404.433563,802.099182,-58.088528,-443.986206,761.527893,-72.038368,-382.556549,779.530457,-143.359833,-401.986938,787.923462,,,,254.624664,-92.640297,1034.474121,199.567459,-91.018517,917.841919
105,0,280.088409,69.903694,1020.666626,256.644684,173.099564,836.973083,,,,236.376312,209.619629,743.170837,185.025528,91.523972,712.462708,186.479095,-13.373589,672.109680,181.279312,-25.391193,739.485413,154.127441,-95.930641,718.033569,303.770416,-291.016846,1030.715088,241.521240,-363.594177,868.280762,169.840775,-359.488922,734.854187,175.696167,-412.474243,784.560791,44.017628,-404.426971,802.105225,-58.075474,-443.915009,761.488647,-72.033936,-382.552521,779.537781,-143.356293,-401.998718,787.921875,,,,254.605713,-92.596680,1034.488281,199.523743,-90.998985,917.847839
106,0,280.075104,69.894005,1020.620728,256.651489,173.095795,836.931213,,,,236.393036,209.633652,743.131653,185.037872,91.534813,712.423340,186.496017,-13.410733,672.025818,181.299591,-25.387493,739.448792,154.133865,-95.928825,718.007996,303.773407,-291.012451,1030.701782,241.526932,-363.583984,868.260498,169.800690,-359.499939,734.833252,175.703644,-412.474823,784.550415,44.015476,-404.410736,802.082458,-58.077484,-443.919098,761.491760,-72.030510,-382.541779,779.514954,-143.357773,-401.977234,787.907104,,,,254.575073,-92.551682,1034.486206,199.581161,-90.992836,917.746216
107,0,280.065063,69.873268,1020.614014,256.654694,173.068527,836.910156,,,,236.422913,209.613617,743.114075,185.063599,91.536339,712.406189,186.550507,-13.438134,671.995972,181.317001,-25.382690,739.440369,154.172638,-95.926765,717.980652,303.771454,-290.994904,1030.683960,241.532181,-363.578918,868.243652,169.825012,-359.482788,734.816772,175.701431,-412.460449,784.534302,44.019264,-404.418030,802.081787,-58.078369,-443.928497,761.484131,-72.032852,-382.547211,779.521240,-143.354355,-401.993225,787.910645,,,,254.555161,-92.537331,1034.487427,199.601242,-90.987259,917.739563
108,0,280.067810,69.887939,1020.577759,256.711487,173.099579,836.902222,,,,236.466217,209.615356,743.081116,185.093246,91.552002,712.390869,186.564926,-13.454533,671.991821,181.349792,-25.386400,739.433716,154.199738,-95.929497,717.978149,303.771606,-290.986511,1030.677490,241.535675,-363.580139,868.236145,169.806320,-359.518921,734.831116,175.697647,-412.465027,784.537903,44.025024,-404.424744,802.078125,-58.075249,-443.911774,761.477905,-72.031380,-382.550385,779.521118,-143.361832,-401.985687,787.905518,,,,254.506622,-92.520279,1034.498535,199.584473,-90.961578,917.718750
109,0,280.060181,69.887741,1020.559692,256.697754,173.079773,836.888733,,,,236.479675,209.625900,743.077332,185.112549,91.566910,712.396545,186.586868,-13.510098,671.948486,181.371841,-25.399853,739.448669,154.234558,-95.949646,717.999451,303.781281,-290.976196,1030.673096,241.540833,-363.580261,868.233826,169.811417,-359.522766,734.828308,175.710480,-412.463470,784.543152,44.023281,-404.424255,802.087830,-58.061008,-443.930328,761.494263,-72.031570,-382.549561,779.532532,-143.351196,-401.995636,787.921448,,,,254.512909,-92.502365,1034.523071,199.640564,-90.991264,917.710632
110,0,280.059845,69.885689,1020.553833,256.749817,173.083420,836.864807,,,,236.520142,209.603897,743.015686,185.167969,91.530724,712.367432,186.587372,-13.481780,671.979370,181.394257,-25.388678,739.475098,154.264130,-95.979401,718.002014,303.788513,-290.969574,1030.658691,241.540085,-363.579132,868.225769,169.828476,-359.525848,734.841980,175.694412,-412.448944,784.518127,44.032764,-404.429382,802.083984,-58.052963,-443.874146,761.454163,-72.025513,-382.549744,779.527466,-143.347473,-402.008453,787.921875,,,,254.501755,-92.489311,1034.542603,199.658646,-90.982559,917.696594
111,0,280.057617,69.859497,1020.541077,256.744812,173.072647,836.830200,,,,236.544830,209.593170,743.000366,185.185364,91.545189,712.348267,186.661057,-13.419171,672.000793,181.429291,-25.391157,739.461487,154.314423,-95.967606,718.010254,303.793701,-290.956482,1030.651123,241.540482,-363.568176,868.218872,169.806931,-359.506775,734.819580,175.721024,-412.456146,784.519531,44.035702,-404.421814,802.079224,-58.052532,-443.915283,761.477722,-72.027283,-382.550354,779.533936,-143.341553,-402.004242,787.923096,,,,254.476013,-92.472717,1034.553589,199.641541,-90.958527,917.681396
112,0,280.070038,69.832428,1020.490906,256.774597,173.107056,836.816284,,,,236.575073,209.613770,742.981995,185.216232,91.554146,712.323853,186.671951,-13.467988,671.970093,181.455765,-25.391005,739.454529,154.322113,-95.965225,718.016785,303.796661,-290.951874,1030.635742,241.540207,-363.555450,868.208557,169.799896,-359.477081,734.813538,175.707703,-412.440308,784.512146,44.036995,-404.412964,802.069580,-58.069454,-443.982758,761.509399,-72.025055,-382.542297,779.517090,-143.334824,-402.009369,787.911255,,,,254.476730,-92.396439,1034.548096,199.632111,-90.961731,917.663635
113,0,280.088806,69.880959,1020.486328,256.788177,173.101379,836.807617,,,,236.580490,209.581757,742.961182,185.238846,91.536011,712.333313,186.672150,-13.496019,671.968872,181.489151,-25.387064,739.452881,154.337662,-95.985886,718.031067,303.805420,-290.939423,1030.626709,241.540833,-363.541931,868.207886,169.806488,-359.497528,734.804016,175.706100,-412.424469,784.505005,44.034912,-404.405548,802.072876,-58.059261,-443.919739,761.475952,-72.028305,-382.556946,779.524841,-143.350693,-402.000092,787.915466,,,,254.473862,-92.393463,1034.559326,199.690903,-90.961189,917.621216
114,0,280.124969,69.839699,1020.491333,256.813385,173.103287,836.794373,,,,236.601700,209.586685,742.955017,185.283890,91.538757,712.335999,186.699219,-13.475543,671.979309,181.499542,-25.403618,739.470703,154.372620,-95.972740,718.039185,303.819122,-290.927826,1030.628418,241.551376,-363.529694,868.207764,169.810715,-359.491241,734.810486,175.714279,-412.419434,784.523132,44.038612,-404.387085,802.074463,-58.055382,-443.921326,761.483276,-72.038857,-382.538483,779.522095,-143.345123,-401.992767,787.914429,,,,254.472412,-92.386833,1034.570557,199.695709,-90.936119,917.609680
115,0,280.127716,69.871956,1020.482422,256.828033,173.075638,836.779907,,,,236.625580,209.591492,742.959900,185.308624,91.526871,712.319092,186.724854,-13.463580,671.968201,181.527328,-25.418085,739.471680,154.401474,-96.000343,718.038452,303.834259,-290.912659,1030.605347,241.556412,-363.503845,868.182922,169.810425,-359.483154,734.808105,175.701172,-412.398804,784.501221,44.039764,-404.391357,802.071167,-58.060936,-443.890442,761.460754,-72.036499,-382.552429,779.526733,-143.340286,-402.007141,787.917419,,,,254.486984,-92.362190,1034.569336,199.692795,-90.890717,917.617554
116,0,280.150879,69.897400,1020.486145,256.841736,173.072037,836.796265,,,,236.653992,209.615692,742.961426,185.324051,91.544685,712.336426,186.737213,-13.446730,671.967224,181.568649,-25.384726,739.464478,154.434402,-95.980965,718.053650,303.842590,-290.897583,1030.599976,241.573013,-363.489655,868.185974,169.807495,-359.459473,734.815979,175.706039,-412.393555,784.509766,44.032246,-404.378571,802.076721,-58.057770,-443.879150,761.466003,-72.033142,-382.528290,779.524780,-143.343521,-402.003571,787.927124,,,,254.481049,-92.316093,1034.597046,199.788040,-90.910057,917.595032
117,0,280.167389,69.912506,1020.481201,256.850250,173.081253,836.776978,,,,236.678894,209.633972,742.964294,185.351517,91.568031,712.341431,186.718811,-13.445850,671.974731,181.582367,-25.357496,739.488708,154.449020,-95.951935,718.082581,303.856659,-290.891144,1030.598877,241.578049,-363.468292,868.181885,169.793121,-359.444305,734.805298,175.705826,-412.373383,784.514771,44.036106,-404.354004,802.081848,-58.062614,-443.908783,761.493591,-72.032005,-382.521118,779.523254,-143.338882,-402.000000,787.921387,,,,254.481522,-92.309479,1034.604370,199.812042,-90.877518,917.572266
118,0,280.234253,69.836975,1020.451782,256.888031,173.076843,836.778931,,,,236.716141,209.600220,742.918091,185.380142,91.567734,712.323425,186.753067,-13.432052,671.954102,181.620773,-25.362730,739.482300,154.463852,-95.957626,718.072388,303.865814,-290.880005,1030.576172,241.586273,-363.451385,868.162109,169.789810,-359.426544,734.794006,175.705597,-412.357971,784.501831,44.030491,-404.344543,802.071228,-58.073086,-443.980042,761.529785,-72.029213,-382.538818,779.521729,-143.342880,-401.991119,787.916931,,,,254.476303,-92.249733,1034.614502,199.835388,-90.889084,917.542969
119,0,280.251923,69.851395,1020.442261,256.908813,173.076981,836.765076,,,,236.735641,209.653275,742.945068,185.393768,91.586273,712.334717,186.760773,-13.419312,671.938965,181.661179,-25.345680,739.471680,154.494354,-95.940315,718.076843,303.883484,-290.862427,1030.555786,241.601563,-363.447632,868.143860,169.783981,-359.410858,734.789917,175.705017,-412.348511,784.493103,44.028931,-404.345245,802.075134,-58.060398,-443.883972,761.480774,-72.030235,-382.524353,779.513184,-143.350525,-401.980499,787.908142,,,,254.479141,-92.260880,1034.628052,199.879349,-90.868423,917.538269
120,0,280.295410,69.822067,1020.439514,256.931519,173.083969,836.766907,,,,236.765060,209.627289,742.931885,185.420578,91.612419,712.365051,186.775925,-13.457194,671.903687,181.662460,-25.314936,739.481567,154.505157,-95.918266,718.085144,303.901733,-290.851685,1030.554199,241.609512,-363.433075,868.141113,169.778183,-359.393890,734.794495,175.696747,-412.319489,784.489136,44.034279,-404.323303,802.087952,-58.067009,-443.885193,761.482727,-72.034935,-382.511475,779.518982,-143.353714,-401.964417,787.903809,,,,254.516953,-92.252922,1034.646118,199.891479,-90.856155,917.527893
121,0,280.321594,69.843155,1020.448425,256.993530,173.127274,836.781738,,,,236.795197,209.649384,742.974731,185.445251,91.623116,712.383911,186.778488,-13.428628,671.960205,181.713562,-25.338081,739.493835,154.525269,-95.893242,718.109009,303.936432,-290.857635,1030.558472,241.617950,-363.419312,868.143311,169.787659,-359.427551,734.811157,175.708450,-412.321289,784.493225,44.037392,-404.315308,802.087341,-58.044411,-443.873230,761.488892,-72.020844,-382.520386,779.533447,-143.336304,-401.988098,787.922974,,,,254.531708,-92.222809,1034.652588,199.918869,-90.846931,917.547241
122,0,280.339508,69.834373,1020.440796,257.040680,173.136337,836.783081,,,,236.821121,209.655807,742.977844,185.460922,91.605064,712.366516,186.825119,-13.423472,671.935608,181.741486,-25.360765,739.489807,154.564636,-95.889977,718.101624,303.950806,-290.842102,1030.541992,241.627319,-363.399597,868.128113,169.766510,-359.384583,734.806885,175.729416,-412.310364,784.485046,44.044281,-404.312561,802.094788,-58.052734,-443.924957,761.510681,-72.026299,-382.520691,779.533997,-143.328598,-402.018463,787.934265,,,,254.537857,-92.192017,1034.651855,199.922180,-90.801826,917.552429
123,0,280.364868,69.864746,1020.418396,257.041138,173.101151,836.782410,,,,236.852707,209.672470,742.964600,185.510742,91.634514,712.363159,186.834991,-13.390525,671.956787,181.775269,-25.353481,739.496704,154.596436,-95.897667,718.120178,303.977295,-290.841156,1030.534424,241.644562,-363.402161,868.137390,169.776154,-359.380341,734.807617,175.740402,-412.300323,784.489990,44.051064,-404.295746,802.090698,-58.035530,-443.892303,761.494324,-72.025436,-382.500580,779.538879,-143.329300,-402.001862,787.929260,,,,254.513351,-92.179688,1034.652588,199.922729,-90.810432,917.544373
124,0,280.401215,69.843063,1020.417114,257.035370,173.078690,836.772888,,,,236.884125,209.644135,742.948486,185.533813,91.636192,712.355713,186.844559,-13.360909,671.967773,181.797897,-25.352602,739.489807,154.626053,-95.905144,718.108215,303.990753,-290.828583,1030.505371,241.661057,-363.395142,868.112183,169.767715,-359.364624,734.781555,175.734299,-412.283264,784.466553,44.049835,-404.293396,802.082581,-58.050770,-443.916870,761.504211,-72.020920,-382.524536,779.536865,-143.335724,-401.990784,787.919617,,,,254.478668,-92.193497,1034.677368,199.946381,-90.818077,917.496765
125,0,280.427002,69.824905,1020.372986,257.083557,173.082748,836.769897,,,,236.919937,209.657623,742.922302,185.567139,91.671333,712.339844,186.853516,-13.348736,671.954346,181.841888,-25.321947,739.463440,154.677307,-95.883034,718.097168,303.998444,-290.832153,1030.484741,241.663940,-363.382141,868.086304,169.748734,-359.353455,734.763123,175.740860,-412.281494,784.461365,44.045868,-404.287201,802.058533,-58.047920,-443.886139,761.484802,-72.020226,-382.506836,779.516113,-143.332413,-401.992950,787.908813,,,,254.436310,-92.193840,1034.699951,200.067551,-90.835358,917.411072
126,0,280.421356,69.854034,1020.358948,257.088074,173.061920,836.757019,,,,236.942261,209.646164,742.927612,185.585678,91.664352,712.363647,186.913864,-13.398369,671.915222,181.871506,-25.328293,739.479919,154.683884,-95.862999,718.119507,304.005951,-290.840179,1030.467773,241.685547,-363.383575,868.063477,169.766235,-359.370026,734.764343,175.745148,-412.295227,784.459778,44.058071,-404.293671,802.071777,-58.037739,-443.879059,761.487610,-72.021622,-382.520996,779.530518,-143.324829,-402.000977,787.921753,,,,254.387741,-92.148582,1034.741089,200.029556,-90.853745,917.448853
127,0,280.467133,69.839691,1020.338318,257.124786,173.057449,836.728821,,,,236.969879,209.670837,742.910156,185.623001,91.677956,712.344788,186.900574,-13.336434,671.949341,181.883789,-25.299124,739.510315,154.730316,-95.867355,718.127808,304.008148,-290.840698,1030.451172,241.684265,-363.384674,868.031555,169.774521,-359.378174,734.761719,175.752167,-412.279175,784.423340,44.055550,-404.282013,802.057739,-58.044170,-443.876007,761.479980,-72.013283,-382.520020,779.532654,-143.326630,-402.003601,787.919617,,,,254.353729,-92.133995,1034.752686,200.075302,-90.850304,917.404175
128,0,280.456787,69.827316,1020.321594,257.164032,173.088181,836.739563,,,,237.010727,209.657257,742.917969,185.648346,91.682343,712.362488,186.940796,-13.362095,671.929138,181.922302,-25.294594,739.523865,154.775528,-95.858322,718.137329,304.012421,-290.838165,1030.446167,241.706985,-363.385712,868.015869,169.788101,-359.390137,734.758606,175.759308,-412.315033,784.423950,44.080708,-404.300140,802.075562,-58.033394,-443.872803,761.479797,-72.008957,-382.540070,779.543457,-143.323593,-402.018402,787.936218,,,,254.337250,-92.119736,1034.795776,200.150803,-90.850349,917.374939
129,0,280.466064,69.835083,1020.310425,257.185394,173.069138,836.719666,,,,237.053986,209.670074,742.896118,185.682114,91.673882,712.345947,186.956848,-13.327291,671.977783,181.958267,-25.317434,739.519409,154.811462,-95.872009,718.134705,304.030609,-290.866760,1030.439087,241.719513,-363.391602,868.005310,169.767059,-359.390717,734.759827,175.754303,-412.301025,784.410339,44.087151,-404.306061,802.073730,-58.031544,-443.864899,761.475037,-72.018089,-382.525299,779.547180,-143.318420,-402.013336,787.938965,,,,254.296539,-92.132393,1034.804321,200.100418,-90.863045,917.398438
130,0,280.460358,69.841003,1020.281799,257.239075,173.088150,836.702454,,,,237.104019,209.654755,742.867798,185.728424,91.672356,712.312012,186.994400,-13.383116,671.904175,181.967575,-25.265720,739.506104,154.829163,-95.841431,718.124939,304.037415,-290.870392,1030.428223,241.727417,-363.401245,867.993835,169.747925,-359.380890,734.722595,175.764175,-412.310333,784.401978,44.078053,-404.300262,802.058228,-58.031448,-443.903503,761.492004,-72.014641,-382.532410,779.546448,-143.326721,-402.009277,787.922852,,,,254.290314,-92.144890,1034.808228,199.533234,-91.146477,917.321472
131,0,280.475372,69.810867,1020.282837,257.281952,173.078125,836.707275,,,,237.152328,209.632645,742.863525,185.762665,91.642769,712.321716,187.015320,-13.377287,671.920959,182.020569,-25.319801,739.509827,154.858017,-95.875572,718.141296,304.045593,-290.868774,1030.404053,241.732803,-363.399841,867.984558,169.770966,-359.405914,734.729675,175.761719,-412.312622,784.388489,44.075394,-404.319153,802.064880,-58.042416,-443.958771,761.519165,-72.006729,-382.539764,779.541443,-143.299438,-402.042145,787.926147,,,,254.277863,-92.143654,1034.852661,199.472534,-91.172821,917.354004
132,0,280.505280,69.834702,1020.253174,257.293213,173.049332,836.685791,,,,237.212784,209.615448,742.836243,185.797089,91.649452,712.300720,187.036606,-13.314978,671.950806,182.042542,-25.273161,739.503479,154.891541,-95.888504,718.139038,304.062103,-290.866180,1030.392334,241.730652,-363.408661,867.983215,169.755615,-359.392365,734.704346,175.766495,-412.320587,784.387146,44.068123,-404.315033,802.043518,-58.041573,-443.926025,761.490356,-72.010124,-382.526215,779.525330,-143.317978,-402.013489,787.923218,,,,254.253174,-92.126091,1034.847778,199.492493,-91.140274,917.312744
133,0,280.516479,69.791786,1020.256653,257.345886,173.070908,836.689636,,,,237.260452,209.613815,742.846130,185.844162,91.658600,712.327942,187.063126,-13.374599,671.975830,182.080276,-25.307550,739.537903,154.925461,-95.877930,718.195618,304.070160,-290.867676,1030.393188,241.727905,-363.419373,867.994019,169.782990,-359.412048,734.727905,175.771957,-412.321930,784.402466,44.071636,-404.324585,802.056458,-58.037811,-443.930176,761.503174,-72.001747,-382.542450,779.541809,-143.315933,-402.027527,787.925171,,,,254.288223,-92.139870,1034.889038,199.543396,-91.134674,917.322388
134,0,280.522278,69.790558,1020.276794,257.393524,173.065857,836.698792,,,,237.304672,209.583237,742.841370,185.903809,91.612663,712.330261,187.125137,-13.430735,672.009460,182.122375,-25.321981,739.555420,154.992752,-95.922989,718.213928,304.090942,-290.869965,1030.393311,241.740265,-363.417480,867.996094,169.811890,-359.429779,734.756897,175.759644,-412.305054,784.407593,44.073238,-404.322571,802.064392,-58.031559,-443.886902,761.468567,-72.001656,-382.551910,779.546021,-143.316711,-402.037201,787.941711,,,,254.303391,-92.134560,1034.905762,200.228882,-90.839539,917.319397
135,0,280.540070,69.847229,1020.266663,257.418091,173.065460,836.703125,,,,237.352310,209.593063,742.841736,185.952240,91.622063,712.325378,187.128677,-13.387489,672.060730,182.189667,-25.294590,739.580261,155.048050,-95.876511,718.238525,304.114532,-290.874176,1030.402222,241.746841,-363.412170,868.011475,169.768234,-359.390045,734.736694,175.767899,-412.316589,784.426270,44.084068,-404.314789,802.069580,-58.034431,-443.913025,761.483826,-72.005333,-382.535126,779.541016,-143.306747,-402.024536,787.931274,,,,254.283691,-92.151772,1034.909546,200.267227,-90.824257,917.293701
136,0,280.567596,69.819763,1020.291077,257.479950,173.101242,836.705017,,,,237.391830,209.578140,742.842651,186.014786,91.587746,712.338440,187.144257,-13.403667,672.062622,182.258438,-25.302601,739.594421,155.097763,-95.929321,718.262024,304.129333,-290.871552,1030.388184,241.742691,-363.406677,868.008118,169.804504,-359.402496,734.752747,175.757767,-412.291443,784.416443,44.085423,-404.307648,802.065369,-58.026661,-443.879364,761.462646,-72.001045,-382.541107,779.546387,-143.297623,-402.045563,787.933411,,,,254.303848,-92.153687,1034.918701,200.343842,-90.839142,917.295471
137,0,280.586578,69.840973,1020.288574,257.486847,173.101410,836.699158,,,,237.416199,209.605011,742.844177,186.037354,91.610550,712.356873,187.197769,-13.422441,672.006287,182.282623,-25.309837,739.609558,155.143738,-95.883682,718.299255,304.156647,-290.865540,1030.393066,241.754852,-363.400665,868.024048,169.760193,-359.367462,734.726685,175.769073,-412.294373,784.437500,44.079338,-404.279480,802.062927,-58.041492,-443.952087,761.521729,-72.006233,-382.516998,779.534790,-143.313461,-402.011932,787.919678,,,,254.298157,-92.144386,1034.932495,200.360962,-90.827629,917.283691
138,0,280.602722,69.830391,1020.288696,257.517731,173.075256,836.714355,,,,237.452393,209.584183,742.852722,186.070602,91.601265,712.377258,187.224274,-13.436687,672.031982,182.324905,-25.342520,739.633911,155.216751,-95.907845,718.320984,304.187836,-290.873932,1030.395630,241.758301,-363.394196,868.035889,169.787323,-359.370819,734.737305,175.769028,-412.278534,784.442749,44.084999,-404.272156,802.083496,-58.035110,-443.920929,761.508240,-71.998711,-382.527374,779.538635,-143.307022,-402.017029,787.916809,,,,254.313797,-92.127167,1034.950317,199.703918,-91.100883,917.337769
139,0,280.659088,69.851044,1020.314087,257.561646,173.025497,836.706360,,,,237.495193,209.568924,742.861084,186.112991,91.573082,712.401062,187.225067,-13.430574,672.077820,182.345474,-25.341953,739.663757,155.286896,-95.974327,718.330322,304.213745,-290.879517,1030.382935,241.759735,-363.382233,868.028625,169.798386,-359.363251,734.767700,175.762314,-412.271423,784.439819,44.080345,-404.276093,802.073730,-58.026627,-443.872772,761.479797,-71.991753,-382.519470,779.534851,-143.302917,-402.030518,787.937012,,,,254.341187,-92.155327,1034.960693,200.435699,-90.830750,917.296570
140,0,280.692596,69.846909,1020.296936,257.594421,173.017853,836.713257,,,,237.505890,209.588943,742.863831,186.141937,91.600189,712.411255,187.257111,-13.408995,672.088867,182.397217,-25.334600,739.679688,155.306747,-95.952118,718.348328,304.234253,-290.886383,1030.392944,241.773987,-363.385193,868.040039,169.779221,-359.342865,734.768127,175.764130,-412.273499,784.456055,44.076519,-404.256592,802.086304,-58.025009,-443.941742,761.535645,-72.008202,-382.492554,779.530884,-143.307129,-402.017029,787.929749,,,,254.363083,-92.145256,1034.968628,199.767609,-91.096519,917.343628
141,0,280.746094,69.841072,1020.319702,257.617889,173.003387,836.727051,,,,237.539612,209.607056,742.903625,186.173431,91.574867,712.447388,187.285553,-13.444900,672.080505,182.418930,-25.352047,739.731995,155.318802,-95.960716,718.425903,304.259918,-290.889313,1030.382202,241.776199,-363.377747,868.031067,169.797165,-359.361908,734.794678,175.768341,-412.259644,784.459839,44.082249,-404.254547,802.096680,-58.017151,-443.873138,761.504456,-71.991440,-382.516510,779.554321,-143.272491,-402.046631,787.940247,,,,254.406784,-92.144600,1035.001709,200.518936,-90.830299,917.312195
142,0,280.773407,69.844040,1020.277527,257.669464,173.025116,836.723145,,,,237.590622,209.612213,742.891174,186.193787,91.598068,712.445679,187.272247,-13.415165,672.103516,182.449417,-25.347370,739.720703,155.347076,-95.956245,718.416870,304.284149,-290.883087,1030.373779,241.789215,-363.382782,868.021240,169.784744,-359.336243,734.783508,175.775757,-412.259888,784.465515,44.084347,-404.252686,802.087769,-58.018723,-443.906128,761.527222,-72.012375,-382.486084,779.545532,-143.295670,-402.005676,787.933411,,,,254.418793,-92.107628,1034.989990,199.904877,-91.119865,917.316895
143,0,280.811066,69.805367,1020.270325,257.703827,172.996231,836.719543,,,,237.612946,209.603226,742.892578,186.216980,91.601563,712.453003,187.291794,-13.387113,672.119202,182.494720,-25.372801,739.717590,155.377884,-95.962227,718.422485,304.309631,-290.892487,1030.350952,241.821701,-363.381775,867.992371,169.770386,-359.310272,734.767944,175.788361,-412.245514,784.444946,44.089222,-404.247925,802.083496,-58.027412,-443.941101,761.540100,-71.995003,-382.497894,779.536926,-143.274200,-402.032776,787.918823,,,,254.466080,-92.136253,1034.990234,200.610229,-90.823288,917.277893
