Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
85,0,279.607941,68.871094,1022.372620,256.404053,173.506531,837.461365,,,,239.368256,206.391220,742.448669,185.583008,88.593384,711.489014,184.437317,-17.385582,669.152466,182.172745,-28.782421,736.500366,154.276428,-99.717430,715.703796,304.637726,-292.415131,1030.501221,242.019714,-364.055450,867.807739,169.700882,-359.334930,734.735718,175.958054,-412.571350,783.996033,44.166466,-404.760101,802.020081,-58.032379,-443.995148,761.379211,-71.988487,-382.809235,779.776794,-143.340454,-402.295807,787.921570,363.477631,-105.406952,1080.505615,253.998215,-93.727097,1035.904663,198.207489,-92.150963,919.639282
86,0,279.595703,68.884750,1022.342224,256.449890,173.549759,837.499084,,,,239.419983,206.367355,742.413757,185.613342,88.581238,711.477661,184.491882,-17.396805,669.159180,182.172211,-28.793386,736.503540,154.298462,-99.766991,715.693542,304.642090,-292.422607,1030.474365,242.018906,-364.029694,867.770813,169.717560,-359.351074,734.728760,175.958496,-412.575165,783.977783,44.171730,-404.764313,802.017395,-58.044613,-444.024689,761.389648,-71.985016,-382.811737,779.784119,-143.349884,-402.293701,787.933411,363.534546,-105.384056,1080.508911,253.959808,-93.738388,1035.922485,198.194778,-92.169609,919.617188
87,0,279.639679,68.893890,1022.293945,256.424042,173.516663,837.427979,,,,239.465927,206.367325,742.367188,185.638199,88.591583,711.457336,184.517761,-17.387466,669.149414,182.211777,-28.788332,736.483643,154.305679,-99.734047,715.695862,304.647766,-292.438690,1030.453003,242.040634,-364.032837,867.736511,169.729507,-359.351135,734.701050,175.963425,-412.573273,783.941772,44.169209,-404.764954,802.002502,-58.050800,-444.072632,761.421326,-71.982521,-382.817047,779.780701,-143.350479,-402.296906,787.922729,363.493622,-105.409645,1080.474976,253.896240,-93.689987,1035.937622,198.253021,-92.148033,919.587402
88,0,279.661469,68.894669,1022.273926,256.484985,173.555405,837.421814,,,,239.522324,206.341354,742.328125,185.687531,88.594582,711.417053,184.544495,-17.374146,669.129333,182.252991,-28.769598,736.453552,154.331497,-99.752098,715.693481,304.643829,-292.448700,1030.442993,242.055161,-364.049072,867.712646,169.697006,-359.342834,734.674500,175.962601,-412.580872,783.926697,44.177238,-404.764130,802.000916,-58.053429,-444.121338,761.442444,-71.985954,-382.815979,779.782104,-143.339020,-402.306854,787.929382,363.497192,-105.397942,1080.480225,253.867783,-93.666039,1035.944092,198.267883,-92.168976,919.541016
89,0,279.662720,68.896065,1022.245300,256.509460,173.515228,837.347656,,,,239.572495,206.311569,742.278320,185.756470,88.562508,711.355957,184.595673,-17.403755,669.108337,182.307571,-28.810614,736.391235,154.314728,-99.692261,715.645935,304.636871,-292.440002,1030.408691,242.064224,-364.059998,867.685425,169.701294,-359.347687,734.653076,175.960587,-412.580383,783.886414,44.188183,-404.774078,801.987976,-58.059841,-444.112366,761.419556,-71.982590,-382.816742,779.773682,-143.355301,-402.301727,787.919861,363.474731,-105.448769,1080.466431,253.833420,-93.689278,1035.938110,198.289627,-92.169350,919.486206
90,0,279.662537,68.884575,1022.234558,256.581787,173.527710,837.347107,,,,239.623245,206.296997,742.237305,185.806763,88.588860,711.339233,184.594055,-17.378880,669.079834,182.301071,-28.792295,736.411804,154.155869,-99.494308,715.663513,304.635681,-292.452362,1030.398682,242.065720,-364.071472,867.662048,169.714752,-359.367401,734.649658,175.973251,-412.604340,783.875061,44.198673,-404.786346,801.981689,-58.052376,-444.076782,761.394470,-72.001099,-382.811066,779.773743,-143.362930,-402.307953,787.919006,363.428345,-105.487358,1080.458008,253.778870,-93.748787,1035.954590,198.302704,-92.156654,919.462402
91,0,279.658325,68.873802,1022.225525,256.680389,173.570755,837.364929,,,,239.679382,206.303864,742.222595,185.857910,88.571274,711.315430,184.668198,-17.383507,669.106323,182.318176,-28.774529,736.413330,154.336014,-99.702644,715.651611,304.622375,-292.457367,1030.383789,242.077042,-364.088013,867.652039,169.712845,-359.384705,734.641296,175.977814,-412.616089,783.866028,44.196182,-404.792572,801.975403,-58.066048,-444.095123,761.407532,-71.992348,-382.823700,779.785461,-143.369888,-402.294403,787.926697,363.440033,-105.500298,1080.480957,253.741287,-93.769707,1035.983643,198.223587,-92.191437,919.459167
92,0,279.666260,68.911469,1022.214905,256.743744,173.568619,837.355286,,,,239.758606,206.306091,742.176758,185.882248,88.588783,711.307983,184.678207,-17.375626,669.111877,182.374207,-28.770969,736.383728,154.425293,-99.751564,715.665161,304.633240,-292.471497,1030.387329,242.062973,-364.098206,867.658997,169.702484,-359.387939,734.638184,175.971893,-412.626495,783.866150,44.195419,-404.808350,801.983032,-58.061798,-444.086517,761.403992,-71.991905,-382.839508,779.792175,-143.361404,-402.287750,787.923401,363.455475,-105.482574,1080.482910,253.718735,-93.750786,1035.984375,198.313538,-92.169098,919.439148
93,0,279.669037,68.894615,1022.199646,256.724365,173.592728,837.334717,,,,239.808578,206.301865,742.171692,185.932343,88.558929,711.292603,184.791702,-17.433603,669.159485,182.432617,-28.811773,736.408203,154.211182,-99.471649,715.693726,304.637878,-292.479065,1030.379883,242.066910,-364.111694,867.656982,169.701172,-359.398010,734.640564,175.963226,-412.637787,783.864624,44.183334,-404.813507,801.973694,-58.056004,-444.083527,761.395813,-71.993324,-382.834686,779.786926,-143.353302,-402.303345,787.921814,363.455444,-105.472321,1080.463135,253.718399,-93.800713,1035.990723,198.304733,-92.188950,919.412292
94,0,279.675476,68.868385,1022.188293,256.855896,173.576645,837.354370,,,,239.879349,206.291229,742.141907,185.959625,88.578339,711.282898,184.752762,-17.438396,669.084229,182.484924,-28.839310,736.391907,154.410110,-99.699394,715.687256,304.634613,-292.479279,1030.371216,242.060425,-364.118134,867.654175,169.699722,-359.376801,734.631714,175.945969,-412.628479,783.858337,44.175823,-404.813049,801.963684,-58.065018,-444.090210,761.384277,-71.987198,-382.835388,779.780701,-143.368622,-402.307281,787.919312,363.423126,-105.516594,1080.455444,253.691940,-93.773705,1035.995239,198.309906,-92.143929,919.389099
95,0,279.659912,68.889412,1022.180054,256.839386,173.572220,837.338501,,,,239.917679,206.287857,742.135376,185.991806,88.589325,711.301636,184.843155,-17.440279,669.191284,182.476120,-28.808088,736.403259,154.350235,-99.564934,715.703674,304.642883,-292.481384,1030.377686,242.053467,-364.120239,867.676514,169.699524,-359.383514,734.633789,175.943466,-412.619843,783.870605,44.178875,-404.819275,801.966187,-58.064728,-444.092346,761.396484,-72.000732,-382.824615,779.776306,-143.365677,-402.300537,787.926514,363.429291,-105.470116,1080.469360,253.669464,-93.742996,1036.015381,198.361465,-92.133690,919.384033
96,0,279.681793,68.851997,1022.172546,256.898560,173.532440,837.354858,,,,239.962433,206.296753,742.125427,186.026779,88.566536,711.303650,184.826523,-17.457525,669.164734,182.506989,-28.839676,736.423706,154.503571,-99.702621,715.729431,304.665649,-292.481537,1030.380249,242.042496,-364.116608,867.687439,169.709442,-359.387726,734.646790,175.947311,-412.621033,783.884644,44.175068,-404.821960,801.977295,-58.062778,-444.105011,761.397278,-71.998390,-382.818024,779.771545,-143.370956,-402.307922,787.919373,363.467438,-105.458160,1080.481689,253.680862,-93.765884,1036.039795,198.371094,-92.161674,919.374817
97,0,279.715057,68.870125,1022.180908,257.019684,173.537384,837.326660,,,,239.996857,206.299103,742.123230,186.064026,88.555840,711.313477,184.825531,-17.442717,669.186157,182.580795,-28.859697,736.436157,154.559875,-99.758438,715.753479,304.683441,-292.479919,1030.387329,242.034424,-364.094452,867.711426,169.712875,-359.384552,734.661743,175.929596,-412.628784,783.909302,44.177067,-404.811371,801.986816,-58.052921,-444.067902,761.378906,-71.992653,-382.816254,779.778809,-143.372009,-402.292023,787.926025,363.484955,-105.461945,1080.486816,253.691528,-93.757004,1036.051514,199.447952,-91.979393,919.189636
98,0,279.737610,68.870239,1022.177124,256.967499,173.551971,837.313904,,,,240.023682,206.274231,742.117004,186.088303,88.521011,711.317749,184.863541,-17.482256,669.210571,182.597778,-28.875521,736.424377,154.635025,-99.866089,715.754517,304.705017,-292.474945,1030.386963,242.026199,-364.093567,867.726135,169.727020,-359.409393,734.679688,175.925461,-412.631348,783.921997,44.177139,-404.818024,801.995605,-58.059704,-444.095917,761.398254,-71.983635,-382.826813,779.781433,-143.354553,-402.311462,787.924072,363.506409,-105.485252,1080.463745,253.712509,-93.749519,1036.081787,199.490295,-91.995300,919.184387
99,0,279.764984,68.881081,1022.181641,257.515961,173.591782,837.650146,,,,240.033554,206.286453,742.132751,186.106064,88.507004,711.319946,184.829590,-17.480705,669.223633,182.617523,-28.882933,736.488953,154.505768,-99.675262,715.780884,304.731384,-292.481934,1030.399658,242.024490,-364.075043,867.740967,169.711273,-359.379181,734.676208,175.924652,-412.603973,783.947388,44.170341,-404.789398,801.997375,-58.070953,-444.120239,761.424011,-71.986168,-382.831665,779.771667,-143.372849,-402.292511,787.933105,363.503387,-105.492554,1080.470703,253.722931,-93.760345,1036.088257,198.707794,-92.122841,919.359192
100,0,279.778961,68.852386,1022.191528,257.544617,173.625305,837.644226,,,,240.016891,206.250565,742.130432,186.102875,88.491730,711.354187,184.838837,-17.498945,669.244446,182.648376,-28.886347,736.501892,154.681686,-99.891983,715.773865,304.743256,-292.478149,1030.400391,242.021896,-364.067749,867.761719,169.716980,-359.377594,734.688354,175.938034,-412.608185,783.964478,44.159698,-404.770294,802.006775,-58.061661,-444.108307,761.434143,-71.989784,-382.810730,779.771301,-143.371674,-402.275665,787.932129,363.557312,-105.443825,1080.488037,253.748505,-93.751923,1036.093872,199.527847,-91.961563,919.203979
101,0,279.811127,68.817497,1022.174011,257.571869,173.642990,837.645752,,,,240.041229,206.263565,742.131409,186.117828,88.469986,711.343018,184.844299,-17.516899,669.220947,182.632339,-28.889376,736.532532,154.715668,-99.922226,715.790771,304.769318,-292.463074,1030.381226,242.034454,-364.058380,867.741394,169.720657,-359.348969,734.670715,175.944092,-412.573242,783.953674,44.165539,-404.763092,802.001282,-58.051075,-444.108948,761.428528,-71.980255,-382.801880,779.767639,-143.350830,-402.274536,787.904236,363.583313,-105.480164,1080.453735,253.757416,-93.728653,1036.097168,198.752762,-92.117989,919.348145
102,0,279.849396,68.819321,1022.162537,257.586823,173.623077,837.645264,,,,240.025452,206.207275,742.132385,186.126251,88.457405,711.368774,184.826431,-17.521099,669.260315,182.680847,-28.912842,736.553650,154.596146,-99.749443,715.837341,304.797424,-292.465851,1030.373047,242.056168,-364.047424,867.737366,169.721130,-359.341248,734.674011,175.958984,-412.572449,783.957031,44.168205,-404.747131,802.003540,-58.047707,-444.090149,761.424255,-71.991005,-382.791199,779.761169,-143.359528,-402.262939,787.907288,363.579376,-105.499786,1080.447144,253.763947,-93.700745,1036.097412,198.768646,-92.099556,919.358948
103,0,279.871124,68.804367,1022.154114,257.565857,173.565552,837.650024,,,,240.021255,206.218063,742.139832,186.125153,88.447609,711.400940,184.813843,-17.537773,669.297913,182.710327,-28.908339,736.562988,154.725861,-99.873337,715.852783,304.813477,-292.462463,1030.362427,242.057419,-364.025421,867.708313,169.726974,-359.359741,734.688232,175.954681,-412.546783,783.937744,44.175659,-404.749908,802.009521,-58.041470,-444.048523,761.402100,-71.984764,-382.805725,779.778809,-143.347427,-402.277924,787.919006,363.615265,-105.485512,1080.435547,253.800034,-93.689171,1036.114990,198.792679,-92.108391,919.343445
104,0,279.895660,68.829460,1022.134521,257.595306,173.588837,837.672180,,,,240.028992,206.219879,742.147339,186.129486,88.469292,711.415405,184.784225,-17.524025,669.293518,182.716919,-28.931240,736.580017,154.754044,-99.873894,715.880127,304.842773,-292.465302,1030.356201,242.081314,-364.021545,867.709412,169.710388,-359.329041,734.696289,175.960922,-412.553894,783.950378,44.182644,-404.732941,802.017334,-58.032780,-444.047455,761.408691,-71.977364,-382.810883,779.787476,-143.338440,-402.288239,787.937134,363.660278,-105.458374,1080.428833,253.827301,-93.672173,1036.117310,198.845657,-92.098679,919.359131
105,0,279.918640,68.835327,1022.134888,257.229156,173.443939,837.443604,,,,240.063782,206.226578,742.157104,186.125946,88.454056,711.437927,184.831223,-17.529335,669.297852,182.754395,-28.943487,736.547607,154.748306,-99.884064,715.896851,304.873749,-292.471741,1030.343994,242.111710,-364.006683,867.678955,169.725204,-359.321716,734.696838,175.978668,-412.543640,783.934631,44.196461,-404.736176,802.020081,-58.024822,-444.055481,761.418762,-71.972832,-382.808228,779.794006,-143.327469,-402.299316,787.957336,363.673401,-105.497147,1080.451172,253.838211,-93.665680,1036.131958,198.866516,-92.100960,919.346008
106,0,279.939423,68.839958,1022.128113,257.306000,173.459808,837.401794,,,,240.072220,206.224670,742.141846,186.144302,88.421120,711.409485,184.840271,-17.567896,669.276123,182.745941,-28.968027,736.581482,154.787750,-99.971748,715.881348,304.878418,-292.478760,1030.314819,242.159592,-364.019867,867.639771,169.700531,-359.266266,734.673584,175.986465,-412.518188,783.897034,44.190186,-404.721741,802.000610,-58.039410,-444.060669,761.413452,-71.966415,-382.807190,779.786377,-143.324753,-402.306641,787.930664,363.666199,-105.547234,1080.405762,253.869858,-93.647240,1036.104858,198.848801,-92.113724,919.326721
107,0,279.958496,68.835136,1022.105225,257.325104,173.469986,837.393311,,,,240.057770,206.197632,742.127014,186.143524,88.429298,711.412170,184.810822,-17.545938,669.257324,182.759644,-28.963036,736.591309,154.793686,-99.894028,715.879028,304.904022,-292.480408,1030.298462,242.205200,-364.011780,867.612549,169.712631,-359.253845,734.658630,176.000946,-412.515717,783.879700,44.203320,-404.712372,801.997681,-58.022003,-444.047729,761.409241,-71.974541,-382.804291,779.787231,-143.341995,-402.292694,787.937073,363.701263,-105.528366,1080.417969,253.883514,-93.645844,1036.099731,198.849579,-92.083641,919.302856
108,0,279.997314,68.829361,1022.089600,257.321289,173.443466,837.399109,,,,240.087753,206.194351,742.120789,186.170639,88.399338,711.390869,184.838928,-17.565193,669.241089,182.757401,-28.977205,736.576721,154.813553,-99.918556,715.862732,304.946960,-292.489136,1030.272217,242.229492,-363.988434,867.562561,169.707474,-359.239563,734.642700,176.006378,-412.501190,783.857300,44.216820,-404.710144,801.994141,-58.017357,-444.057922,761.411438,-71.988022,-382.796021,779.785522,-143.330139,-402.296387,787.926514,363.774719,-105.504921,1080.391602,253.935043,-93.625404,1036.076172,199.792816,-91.912674,919.106750
109,0,280.015228,68.814453,1022.086243,257.354218,173.460098,837.358765,,,,240.101395,206.179001,742.104553,186.196609,88.386131,711.389099,184.835129,-17.537640,669.249756,182.813492,-29.010397,736.558105,154.719391,-99.759651,715.898621,304.974335,-292.508209,1030.256836,242.249771,-363.981506,867.541321,169.696091,-359.227448,734.642029,176.028519,-412.481628,783.846619,44.216442,-404.703400,801.999878,-58.028564,-444.059601,761.426880,-71.977982,-382.796600,779.786682,-143.339645,-402.285126,787.932861,363.799591,-105.509468,1080.389160,253.966904,-93.601685,1036.056885,198.986160,-92.051506,919.261292
110,0,280.028168,68.833809,1022.101746,257.359436,173.359833,837.349854,,,,240.142105,206.188187,742.109985,186.236786,88.366302,711.379578,184.887878,-17.563276,669.251831,182.838516,-28.966694,736.528625,154.747849,-99.779572,715.898193,304.999420,-292.521423,1030.235107,242.269272,-363.965942,867.512085,169.697617,-359.213348,734.646362,176.025558,-412.474060,783.832581,44.224068,-404.701569,802.007629,-58.020142,-444.029419,761.399231,-71.975441,-382.807495,779.805054,-143.326859,-402.306641,787.944092,363.783966,-105.596092,1080.350952,253.989273,-93.600494,1036.047485,199.025925,-92.072289,919.235535
111,0,280.058289,68.818886,1022.081970,257.407593,173.449905,837.370544,,,,240.168381,206.243637,742.145264,186.252182,88.378914,711.378967,184.893478,-17.564508,669.273865,182.884460,-28.993902,736.517822,154.761826,-99.739784,715.906921,305.015411,-292.524658,1030.221313,242.288940,-363.966644,867.497498,169.682144,-359.211761,734.649231,176.021851,-412.476715,783.825134,44.219395,-404.683136,801.999817,-58.026115,-444.031006,761.399414,-71.975754,-382.817017,779.795959,-143.324829,-402.305511,787.951416,363.738708,-105.663239,1080.328247,253.976013,-93.589516,1036.015015,199.887436,-91.918686,919.061279
112,0,280.068115,68.808929,1022.081360,257.390198,173.404053,837.333008,,,,240.212967,206.244156,742.132202,186.271103,88.423042,711.415283,184.912003,-17.551128,669.284729,182.889221,-28.975105,736.603088,154.777054,-99.660927,715.927734,305.050934,-292.522644,1030.201904,242.298248,-363.964111,867.487366,169.691620,-359.219299,734.639221,176.032669,-412.478027,783.823181,44.222942,-404.692200,802.010254,-58.025116,-444.042603,761.414978,-71.984940,-382.800964,779.809387,-143.323273,-402.313385,787.957764,363.819366,-105.616302,1080.350220,254.015244,-93.605515,1036.032959,199.895996,-91.902687,919.071289
113,0,280.086975,68.824509,1022.069946,257.462280,173.405853,837.331665,,,,240.241486,206.247559,742.123108,186.333984,88.409424,711.396118,184.924698,-17.535496,669.281799,182.902252,-29.000261,736.609619,154.910873,-99.795532,715.932129,305.069733,-292.520477,1030.179565,242.293930,-363.956604,867.476318,169.684937,-359.214264,734.614441,176.032623,-412.477295,783.814697,44.218296,-404.688507,801.999817,-58.021194,-444.042999,761.413025,-71.983688,-382.805908,779.796204,-143.320236,-402.320770,787.951294,363.805145,-105.612740,1080.326294,254.035889,-93.595871,1036.008667,199.904953,-91.882347,919.030518
114,0,280.127869,68.819031,1022.033691,257.439606,173.356903,837.270203,,,,240.300995,206.262619,742.117920,186.377060,88.424225,711.381714,184.970596,-17.522165,669.275391,182.945648,-28.944246,736.618408,154.965973,-99.773537,715.924988,305.093384,-292.516754,1030.162842,242.305740,-363.962982,867.470032,169.673080,-359.218842,734.598694,176.037064,-412.473511,783.804810,44.222927,-404.698730,801.993774,-58.033638,-444.096741,761.443054,-71.979385,-382.803589,779.796631,-143.330872,-402.298370,787.939026,363.838226,-105.596024,1080.321289,254.040955,-93.578255,1035.988892,199.959213,-91.886826,918.988708
115,0,280.183899,68.812950,1022.032715,257.472290,173.429886,837.291565,,,,240.341751,206.249207,742.102478,186.433548,88.415833,711.353149,185.024445,-17.563889,669.252808,182.995056,-28.909681,736.581665,154.967453,-99.749046,715.932434,305.100311,-292.538330,1030.156860,242.292145,-363.970428,867.455261,169.682098,-359.225342,734.610413,176.028885,-412.466614,783.790161,44.227760,-404.698486,801.995544,-58.024010,-444.051208,761.405151,-71.970016,-382.805939,779.795166,-143.329010,-402.310486,787.934326,363.895172,-105.571518,1080.281128,254.059052,-93.527061,1035.974609,200.026474,-91.936996,918.938599
116,0,280.171814,68.785439,1022.013306,257.477356,173.384384,837.242615,,,,240.380188,206.258209,742.081970,186.469620,88.440079,711.366211,185.021393,-17.513210,669.259155,183.044189,-28.922783,736.579651,154.907303,-99.635994,715.942993,305.116455,-292.543427,1030.154785,242.284195,-363.990143,867.479858,169.688080,-359.229462,734.607910,176.039734,-412.477814,783.806824,44.229561,-404.705139,802.004517,-58.015415,-444.038788,761.411011,-71.971565,-382.814667,779.802124,-143.316422,-402.312042,787.945496,363.899658,-105.584908,1080.318481,254.069977,-93.501709,1035.959717,200.026901,-91.867409,918.968994
117,0,280.242249,68.856483,1022.018433,257.512787,173.413803,837.234009,,,,240.435608,206.253082,742.073853,186.517746,88.426315,711.343994,185.083313,-17.518396,669.247925,183.080383,-28.888250,736.562805,154.972229,-99.628517,715.932434,305.127258,-292.540131,1030.147095,242.280533,-363.996429,867.491699,169.700134,-359.246368,734.620117,176.034912,-412.481140,783.814941,44.236755,-404.702820,802.005615,-58.017784,-444.051758,761.416809,-71.966484,-382.821869,779.808899,-143.295090,-402.336517,787.953796,363.890991,-105.621300,1080.288452,254.079666,-93.531921,1035.965332,200.061508,-91.918251,918.934448
118,0,280.264740,68.835495,1022.016052,257.504730,173.379959,837.174133,,,,240.501175,206.260803,742.071289,186.563858,88.456810,711.306335,185.124359,-17.495228,669.213745,183.098480,-28.893433,736.551392,155.069794,-99.711189,715.914001,305.137817,-292.539429,1030.131836,242.270493,-363.996246,867.488525,169.693878,-359.250824,734.606812,176.027161,-412.465454,783.794434,44.234795,-404.702148,801.993896,-58.026993,-444.073730,761.430237,-71.970146,-382.810333,779.796265,-143.306198,-402.314728,787.942688,363.907501,-105.643929,1080.266235,254.089951,-93.552200,1035.969482,200.093262,-91.908615,918.918335
119,0,280.329803,68.750977,1022.012573,257.550537,173.377213,837.146545,,,,240.550797,206.230270,742.060669,186.612305,88.458000,711.315552,185.153793,-17.496433,669.215454,183.100647,-28.870190,736.540527,155.093796,-99.725235,715.904724,305.150696,-292.539307,1030.114746,242.272751,-363.997833,867.485107,169.681000,-359.241821,734.593628,176.022125,-412.470459,783.796448,44.240810,-404.708618,801.994812,-58.013523,-444.059265,761.416626,-71.961449,-382.812775,779.790710,-143.314926,-402.316498,787.933289,363.888184,-105.669800,1080.248047,254.102112,-93.559608,1035.978394,199.290710,-92.054428,919.056213
120,0,280.360657,68.684006,1021.989014,257.584259,173.386902,837.146912,,,,240.626144,206.235641,742.052429,186.665222,88.468788,711.318115,185.170868,-17.480665,669.235229,183.141220,-28.869120,736.541321,154.989471,-99.576691,715.922485,305.157501,-292.545166,1030.096436,242.280624,-364.010406,867.476074,169.694611,-359.254761,734.596863,176.016846,-412.466187,783.784973,44.239246,-404.708252,801.986450,-58.020699,-444.081482,761.426880,-71.968079,-382.797485,779.786377,-143.308273,-402.329620,787.931519,363.936279,-105.641808,1080.247559,254.108246,-93.573868,1035.964966,199.311523,-92.052650,919.046631
121,0,280.385101,68.676964,1021.994690,257.619293,173.339432,837.055603,,,,240.703400,206.268814,742.055237,186.719696,88.485306,711.310608,185.185898,-17.479635,669.231384,183.173203,-28.840120,736.516479,155.091415,-99.646942,715.937866,305.174011,-292.543976,1030.097412,242.276031,-364.005219,867.468384,169.682632,-359.243011,734.595947,176.023117,-412.468323,783.796570,44.249329,-404.700623,801.986572,-58.008152,-444.055817,761.427490,-71.951607,-382.800262,779.794006,-143.302063,-402.312225,787.940430,363.947754,-105.639153,1080.283203,254.113190,-93.557533,1035.981934,199.314163,-92.006218,919.050232
122,0,280.393829,68.726387,1022.012024,257.675659,173.336182,837.138306,,,,240.764740,206.250687,742.043518,186.757751,88.469612,711.315308,185.222626,-17.499390,669.221924,183.189285,-28.889780,736.540100,155.019867,-99.553848,715.935852,305.183105,-292.552612,1030.082031,242.286362,-364.003601,867.453674,169.716400,-359.253876,734.602661,176.034409,-412.476044,783.782593,44.255859,-404.704132,801.995972,-58.011795,-444.062500,761.427246,-71.954437,-382.799286,779.799805,-143.300797,-402.309021,787.945984,363.938232,-105.666641,1080.250122,254.115433,-93.575394,1035.984253,199.341415,-92.036179,919.044006
123,0,280.411560,68.727348,1022.021057,257.673309,173.359467,837.115601,,,,240.791885,206.249557,742.040405,186.802338,88.489487,711.307922,185.215073,-17.504995,669.227600,183.211838,-28.899809,736.569336,155.037354,-99.590668,715.944397,305.194458,-292.551575,1030.070801,242.304749,-363.999146,867.443787,169.709702,-359.252472,734.601074,176.041092,-412.453003,783.768372,44.252491,-404.701904,801.992676,-57.998493,-444.020447,761.399658,-71.958733,-382.833832,779.805359,-143.296936,-402.316315,787.933716,363.935059,-105.725754,1080.259521,254.149612,-93.583549,1035.981689,199.348022,-92.035156,919.025818
124,0,280.420868,68.797096,1022.028687,257.785187,173.349655,837.120728,,,,240.840210,206.192963,742.015625,186.830444,88.483757,711.325256,185.211990,-17.501129,669.253845,183.235046,-28.893366,736.573120,155.055679,-99.549278,715.973511,305.208252,-292.553680,1030.079956,242.316681,-363.993896,867.443970,169.687271,-359.226929,734.583252,176.050598,-412.459412,783.776550,44.262032,-404.695709,802.002991,-58.007431,-444.053162,761.417847,-71.947960,-382.824677,779.814575,-143.283890,-402.335297,787.964783,363.987701,-105.663040,1080.272217,254.171585,-93.580406,1035.985107,199.298935,-92.005600,919.063843
125,0,280.463165,68.714874,1022.010315,257.799103,173.312210,837.096375,,,,240.898651,206.227249,742.019531,186.849625,88.490799,711.328125,185.234711,-17.499920,669.246948,183.285858,-28.888662,736.576904,155.060318,-99.557442,715.976868,305.230469,-292.556671,1030.073242,242.354691,-363.968079,867.417908,169.695831,-359.233856,734.577087,176.056229,-412.429840,783.763794,44.252815,-404.682465,801.995056,-58.010792,-444.102142,761.447449,-71.944260,-382.830353,779.807251,-143.283386,-402.331268,787.954468,363.997772,-105.675598,1080.251221,254.166458,-93.550217,1035.984619,199.286652,-91.995743,919.071411
126,0,280.462708,68.780022,1022.014282,257.844086,173.329697,837.109619,,,,240.939285,206.207474,742.003540,186.895142,88.477081,711.329529,185.264297,-17.518881,669.277893,183.258179,-28.866373,736.587402,155.211258,-99.681786,715.965393,305.242401,-292.556305,1030.056641,242.388168,-363.946777,867.390137,169.696487,-359.215454,734.562439,176.059967,-412.417511,783.753174,44.261143,-404.679535,801.988037,-57.999134,-444.050446,761.418152,-71.948212,-382.815125,779.803284,-143.281769,-402.329132,787.951355,364.041595,-105.655609,1080.258179,254.200012,-93.538536,1035.969116,199.283020,-91.974770,919.065918
127,0,280.507782,68.749969,1022.003052,257.829712,173.309708,837.089844,,,,240.950150,206.175583,741.998779,186.905014,88.461296,711.331787,185.248535,-17.498196,669.246826,183.288040,-28.874992,736.581177,155.076447,-99.545609,715.978760,305.244659,-292.550201,1030.041260,242.400223,-363.919189,867.372070,169.704437,-359.208771,734.576111,176.052414,-412.400146,783.743042,44.248569,-404.672119,801.990845,-58.001091,-444.014923,761.399170,-71.959694,-382.805237,779.808960,-143.285965,-402.322998,787.948120,364.018097,-105.681808,1080.245239,254.218735,-93.519279,1035.970093,199.233810,-91.988335,919.072632
128,0,280.541534,68.794716,1022.000061,257.875305,173.315079,837.104309,,,,240.976120,206.167587,741.992920,186.910141,88.491821,711.334412,185.288361,-17.504824,669.291077,183.332153,-28.868502,736.557861,154.973068,-99.455704,715.996094,305.262482,-292.561371,1030.042847,242.412613,-363.917664,867.364990,169.701340,-359.176941,734.575439,176.056824,-412.402069,783.757324,44.245895,-404.654938,801.999817,-57.990978,-444.049347,761.431763,-71.951462,-382.814728,779.811890,-143.280365,-402.343842,787.959961,364.009125,-105.700974,1080.231812,254.234787,-93.525406,1035.969971,199.228561,-91.988838,919.084534
129,0,280.558289,68.800323,1022.013306,257.912628,173.354477,837.101990,,,,241.004547,206.191666,742.001160,186.938934,88.488152,711.318665,185.282349,-17.498775,669.264160,183.305374,-28.852423,736.586731,155.103104,-99.560883,715.998596,305.263031,-292.559235,1030.039551,242.419418,-363.915436,867.351318,169.705460,-359.187775,734.587341,176.050095,-412.398926,783.754272,44.246212,-404.660248,802.012329,-57.991241,-444.025879,761.420410,-71.946564,-382.828064,779.819946,-143.280945,-402.337738,787.971741,364.011597,-105.751724,1080.212158,254.271149,-93.536758,1035.965576,199.205154,-92.019897,919.098450
