Trajectories
100
,,ValidationHealthy002:Rdeltoid,,,ValidationHealthy002:RMidArm,,,ValidationHealthy002:RElbRadial,,,ValidationHealthy002:RElbUlna,,,ValidationHealthy002:RMidForeArm,,,ValidationHealthy002:RWrist1,,,ValidationHealthy002:RWrist2,,,ValidationHealthy002:RFingerJoint,,,ValidationHealthy002:LDeltoid,,,ValidationHealthy002:LMidArm,,,ValidationHealthy002:LElbRadial,,,ValidationHealthy002:LElbUlna,,,ValidationHealthy002:LMidForearm,,,ValidationHealthy002:Lwrist1,,,ValidationHealthy002:LWrist2,,,ValidationHealthy002:LFingerJoint,,,ValidationHealthy002:C7,,,ValidationHealthy002:Neck,,,ValidationHealthy002:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
75,0,271.963623,62.295883,1031.643921,241.329712,169.391113,854.427734,,,,215.983582,205.837479,762.689514,163.807800,91.601974,725.200195,169.409180,-12.379050,676.062317,162.147842,-26.366484,742.585938,147.129196,-99.187935,716.366760,301.268433,-299.908722,1030.361694,240.633896,-369.197205,866.588745,168.755005,-362.872437,733.822571,175.378464,-417.563934,781.930908,43.526279,-408.099640,801.137207,-59.742958,-444.783203,762.056458,-72.759857,-383.312347,779.627808,-144.849197,-402.591217,787.691284,356.246857,-105.269890,1087.680908,244.595703,-109.279068,1041.247192,187.512619,-99.635361,928.373535
76,0,271.939850,62.360897,1031.659424,241.323380,169.371292,854.432312,,,,215.986130,205.817398,762.673401,163.808243,91.586655,725.201477,169.398499,-12.385178,676.070923,162.136154,-26.403885,742.600342,147.124802,-99.199493,716.380127,301.274078,-299.922394,1030.369873,240.650894,-369.197327,866.571350,168.755035,-362.876221,733.828552,175.367981,-417.555206,781.927917,43.523838,-408.103027,801.140808,-59.747826,-444.791199,762.068970,-72.756592,-383.308594,779.633789,-144.839951,-402.594696,787.695374,356.283783,-105.251930,1087.681885,244.596008,-109.323029,1041.238770,187.511932,-99.624382,928.372620
77,0,271.929840,62.412609,1031.655884,241.339279,169.348312,854.421692,,,,216.005371,205.788361,762.680847,163.817459,91.586060,725.222656,169.427551,-12.448402,676.131104,162.135773,-26.408331,742.631836,147.119659,-99.210258,716.389404,301.286438,-299.930573,1030.363281,240.651855,-369.213745,866.590759,168.767609,-362.897339,733.856750,175.378906,-417.563293,781.935303,43.528831,-408.097260,801.150452,-59.741993,-444.749329,762.053223,-72.761444,-383.317566,779.647644,-144.848953,-402.601471,787.705017,356.274719,-105.201942,1087.671021,244.615265,-109.346642,1041.251099,187.530243,-99.647728,928.381958
78,0,271.933014,62.462330,1031.641235,241.380264,169.345749,854.421143,,,,216.031174,205.778595,762.664795,163.833862,91.573761,725.214905,169.431610,-12.464699,676.128967,162.134628,-26.424662,742.623657,147.133453,-99.231918,716.384827,301.305023,-299.941467,1030.372070,240.657516,-369.232452,866.593628,168.757309,-362.885986,733.854492,175.382019,-417.561340,781.932922,43.531277,-408.097778,801.151917,-59.740868,-444.752960,762.057922,-72.759361,-383.319092,779.643372,-144.833984,-402.603394,787.708679,356.273254,-105.223969,1087.632324,244.597107,-109.349129,1041.224976,187.543427,-99.658348,928.379883
79,0,271.943726,62.450775,1031.640137,241.368134,169.326309,854.412354,,,,216.036057,205.765427,762.650513,163.836029,91.552338,725.215271,169.363510,-12.437703,676.073364,162.154648,-26.430292,742.620789,147.142731,-99.243347,716.390625,301.316589,-299.956940,1030.371704,240.660049,-369.229156,866.593933,168.767197,-362.888550,733.848816,175.383087,-417.581818,781.934998,43.530682,-408.107941,801.149231,-59.735466,-444.765167,762.064819,-72.752861,-383.311523,779.641052,-144.840393,-402.590027,787.706543,356.264740,-105.196831,1087.633789,244.629227,-109.336906,1041.221802,187.550537,-99.653984,928.366760
80,0,271.928528,62.432747,1031.615845,241.405334,169.337601,854.411255,,,,216.050552,205.746613,762.632996,163.827484,91.540016,725.207703,169.382034,-12.452125,676.083191,162.155991,-26.441376,742.600708,147.136154,-99.229675,716.369202,301.336639,-299.964233,1030.358765,240.647293,-369.251831,866.591125,168.750809,-362.873688,733.834473,175.397537,-417.566803,781.923767,43.527367,-408.109314,801.132141,-59.746361,-444.771667,762.058289,-72.771324,-383.286438,779.625244,-144.849426,-402.584137,787.702698,356.281891,-105.233612,1087.641357,244.645187,-109.331673,1041.181274,187.560577,-99.656479,928.358337
81,0,271.943390,62.416565,1031.601929,241.434631,169.323883,854.410034,,,,216.066910,205.759872,762.640747,163.835114,91.531929,725.202515,169.382965,-12.445483,676.089233,162.161270,-26.453453,742.611084,147.127350,-99.259689,716.369934,301.335266,-299.978027,1030.374268,240.629517,-369.250763,866.601929,168.747406,-362.869476,733.826965,175.380341,-417.577362,781.934082,43.522198,-408.109161,801.132874,-59.744835,-444.785278,762.078918,-72.770210,-383.287659,779.628296,-144.857224,-402.571533,787.690857,356.211121,-105.135124,1087.554688,244.653549,-109.334114,1041.188110,187.570923,-99.650642,928.341125
82,0,271.959076,62.386284,1031.600708,241.461166,169.291153,854.423950,,,,216.080475,205.734909,762.658875,163.841934,91.499458,725.222717,167.414352,-9.277250,678.234253,162.163498,-26.466606,742.606384,147.128769,-99.301231,716.368042,301.338867,-299.994476,1030.371704,240.619202,-369.267761,866.595276,168.759506,-362.883087,733.842590,175.370850,-417.581543,781.922852,43.525368,-408.125610,801.141968,-59.740101,-444.746002,762.042114,-72.761185,-383.314575,779.634033,-144.850433,-402.577423,787.693115,356.200684,-105.167229,1087.575806,244.675949,-109.356949,1041.174805,187.575943,-99.662773,928.327820
83,0,271.965332,62.412971,1031.604736,241.463364,169.266449,854.415588,,,,216.108170,205.748550,762.668030,163.860718,91.515045,725.204041,169.398697,-12.459481,676.119019,162.168289,-26.485767,742.611633,147.145111,-99.284355,716.377563,301.344482,-300.016846,1030.379272,240.614609,-369.278564,866.606873,168.769577,-362.881958,733.836060,175.376404,-417.599091,781.932007,43.522617,-408.128265,801.141357,-59.748856,-444.790253,762.068481,-72.756760,-383.303802,779.641968,-144.848083,-402.588654,787.703125,356.165588,-105.149315,1087.529175,244.673416,-109.366951,1041.177856,187.590347,-99.680855,928.331360
84,0,271.976257,62.411461,1031.599243,241.483475,169.255402,854.414612,,,,216.134689,205.718674,762.666138,163.874847,91.491920,725.219177,,,,162.158218,-26.506865,742.611816,147.145523,-99.306580,716.379883,301.351593,-300.023071,1030.374268,240.612366,-369.297974,866.604858,168.762360,-362.884674,733.845032,175.363754,-417.581116,781.920288,43.521675,-408.132568,801.147705,-59.745510,-444.780090,762.056458,-72.756989,-383.319366,779.647400,-144.848755,-402.586029,787.707703,356.370789,-105.183647,1087.109985,244.678268,-109.416885,1041.192627,187.606308,-99.691086,928.333374
85,0,271.963287,62.421696,1031.602539,241.504089,169.236038,854.409973,,,,216.168365,205.708405,762.664001,163.886948,91.499550,725.227051,,,,162.180984,-26.503504,742.616394,147.155853,-99.309128,716.387512,301.362244,-300.041412,1030.368286,240.614273,-369.301758,866.601685,168.781189,-362.927368,733.846863,175.373505,-417.607300,781.925842,43.520847,-408.142914,801.141846,-59.742188,-444.764343,762.048096,-72.757141,-383.309204,779.639404,-144.850769,-402.576538,787.706238,356.220276,-105.234795,1087.567017,244.703476,-109.402306,1041.175659,187.611511,-99.715729,928.321167
86,0,271.971954,62.414268,1031.607300,241.539185,169.278061,854.436096,,,,216.193359,205.695236,762.670776,163.917892,91.488297,725.225525,169.307236,-12.570952,676.187683,162.198914,-26.493361,742.619690,147.186478,-99.319366,716.393860,301.368774,-300.058533,1030.386108,240.624542,-369.320190,866.612549,168.767899,-362.905914,733.827698,175.372131,-417.612640,781.923584,43.533913,-408.137634,801.143372,-59.730984,-444.776154,762.060791,-72.753532,-383.310913,779.638428,-144.847198,-402.577301,787.706177,356.201752,-105.218597,1087.560547,244.715286,-109.408043,1041.180908,187.635269,-99.733536,928.317261
87,0,272.020111,62.338448,1031.602783,241.546173,169.254059,854.419312,,,,216.221268,205.687439,762.679199,163.938660,91.457451,725.217407,169.403152,-12.596358,676.203186,162.255737,-26.503780,742.617004,147.214050,-99.309319,716.380493,301.377838,-300.072021,1030.372437,240.636810,-369.332306,866.594727,168.789719,-362.921356,733.814026,175.378815,-417.608063,781.902893,43.527424,-408.146027,801.134705,-59.742958,-444.816681,762.071472,-72.759468,-383.314880,779.633179,-144.856750,-402.568604,787.708435,356.176453,-105.202927,1087.550049,244.705444,-109.412033,1041.162720,187.648590,-99.766830,928.298645
88,0,272.061707,62.208332,1031.582642,241.580658,169.262451,854.452698,,,,216.230942,205.671753,762.685547,163.961960,91.475441,725.234985,169.415619,-12.607203,676.217773,162.279694,-26.487135,742.634949,147.244965,-99.313896,716.394104,301.382813,-300.081207,1030.363770,240.651810,-369.343903,866.592896,168.784027,-362.923462,733.829651,175.374603,-417.617798,781.905151,43.539711,-408.161835,801.137756,-59.737137,-444.811951,762.055115,-72.752380,-383.313812,779.641846,-144.850647,-402.573181,787.716980,356.211121,-105.267395,1087.574829,244.717987,-109.408684,1041.155762,187.666748,-99.754135,928.304504
89,0,272.064392,62.183449,1031.609253,241.599670,169.247559,854.460938,,,,216.267319,205.658905,762.699219,163.993103,91.458908,725.253418,169.465118,-12.597187,676.229309,162.276489,-26.525356,742.662903,147.237564,-99.342148,716.421997,301.387390,-300.097321,1030.367065,240.647705,-369.345093,866.577515,168.785233,-362.932831,733.840210,175.394073,-417.625610,781.894531,43.532356,-408.173126,801.145020,-59.738205,-444.751770,762.024414,-72.768814,-383.331604,779.647827,-144.847733,-402.598114,787.717224,356.238434,-105.303307,1087.593750,244.743454,-109.447380,1041.175415,187.675888,-99.772911,928.301331
90,0,272.055603,62.218575,1031.609131,241.623688,169.237411,854.482544,,,,216.293198,205.662247,762.717285,163.995850,91.477028,725.267029,169.431717,-12.556857,676.204590,162.286331,-26.496378,742.665833,147.244232,-99.347771,716.420105,301.397430,-300.114685,1030.364014,240.660660,-369.347961,866.574768,168.784561,-362.933563,733.822388,175.401184,-417.635986,781.897644,43.535419,-408.180878,801.149353,-59.742290,-444.806976,762.055298,-72.756760,-383.347351,779.656921,-144.845016,-402.608551,787.725830,356.189972,-105.238678,1087.516846,244.752502,-109.422615,1041.181152,187.696869,-99.795319,928.294189
91,0,272.066772,62.181911,1031.608887,241.655579,169.242538,854.474182,,,,216.289291,205.642044,762.724243,163.976486,91.471542,725.286194,169.449677,-12.542137,676.187134,162.315292,-26.488527,742.651917,147.256866,-99.325470,716.413452,301.409393,-300.132660,1030.361938,240.673401,-369.353607,866.563354,168.766235,-362.921173,733.812683,175.407578,-417.647797,781.897644,43.529671,-408.176056,801.140991,-59.735592,-444.812927,762.058899,-72.757744,-383.341003,779.659729,-144.848801,-402.612549,787.724670,356.223755,-105.288208,1087.590332,244.748169,-109.427643,1041.177246,187.726639,-99.778236,928.269409
92,0,272.081177,62.182781,1031.613037,241.657700,169.214127,854.451843,,,,216.309296,205.633179,762.709900,164.007767,91.447777,725.264038,169.536102,-12.561022,676.159546,162.316879,-26.493187,742.650696,147.276566,-99.317413,716.380920,301.405609,-300.137207,1030.337158,240.686844,-369.358093,866.531921,168.750626,-362.907349,733.796753,175.392532,-417.639832,781.863770,43.540550,-408.188507,801.125000,-59.749416,-444.837372,762.049377,-72.766426,-383.332520,779.635681,-144.844116,-402.606354,787.719238,356.481567,-105.372734,1087.232422,244.768494,-109.460564,1041.142822,187.757721,-99.801727,928.235352
93,0,272.058624,62.154312,1031.628052,241.718201,169.281387,854.492065,,,,216.284836,205.636520,762.737732,164.012955,91.464096,725.287354,169.487518,-12.490699,676.109436,162.328735,-26.469910,742.647400,147.287811,-99.306480,716.393494,301.417755,-300.155579,1030.342651,240.684067,-369.380066,866.532837,168.766434,-362.918884,733.794067,175.385788,-417.647003,781.871338,43.532413,-408.181030,801.125366,-59.750458,-444.850372,762.072998,-72.767998,-383.327423,779.649292,-144.855194,-402.595978,787.713806,356.235626,-105.313263,1087.589844,244.799026,-109.474319,1041.151978,187.779800,-99.820404,928.225220
94,0,272.111298,62.138950,1031.632202,241.679489,169.257050,854.526489,,,,216.274551,205.660706,762.778870,164.013000,91.465363,725.294373,169.536682,-12.506684,676.118591,162.320557,-26.475172,742.664429,147.295120,-99.328773,716.393982,301.440094,-300.172577,1030.323853,240.693832,-369.383698,866.529480,168.776627,-362.935791,733.794312,175.386917,-417.637604,781.851440,43.545681,-408.191467,801.128784,-59.737389,-444.837921,762.070251,-72.766006,-383.344879,779.655945,-144.855881,-402.609009,787.731628,356.216949,-105.337921,1087.600586,244.819748,-109.498344,1041.143799,187.819931,-99.841644,928.214966
95,0,272.125366,62.147827,1031.647827,241.701019,169.273697,854.568726,,,,216.261490,205.642227,762.799011,164.001312,91.458664,725.302368,169.489029,-12.457839,676.099365,162.344894,-26.486568,742.693665,147.326523,-99.351997,716.424316,301.452209,-300.186035,1030.315552,240.699341,-369.397308,866.513916,168.784332,-362.936676,733.803406,175.391342,-417.675079,781.863037,43.541069,-408.189331,801.126465,-59.733948,-444.838165,762.067139,-72.762093,-383.348694,779.663269,-144.851669,-402.597870,787.722961,356.528870,-105.425995,1087.225830,244.852341,-109.501709,1041.127686,187.854141,-99.846550,928.199463
96,0,272.145142,62.164963,1031.662720,241.700211,169.237305,854.601501,,,,216.235855,205.639099,762.829529,164.001343,91.443977,725.328125,169.557816,-12.508293,676.179443,162.372513,-26.469963,742.717468,147.352921,-99.359108,716.449280,301.457397,-300.213654,1030.304199,240.705307,-369.410889,866.498657,168.786743,-362.952606,733.797241,175.394119,-417.667114,781.838928,43.546188,-408.194427,801.124939,-59.727200,-444.793640,762.037048,-72.758583,-383.359955,779.662476,-144.844757,-402.601288,787.726807,355.442780,-113.837379,1084.512939,244.909958,-109.542313,1041.114380,187.892151,-99.886826,928.174622
97,0,272.134155,62.123596,1031.645508,241.692581,169.245361,854.607483,,,,216.211716,205.650818,762.851685,163.962967,91.477646,725.356018,169.515427,-12.422067,676.146484,162.379974,-26.458805,742.733765,147.344406,-99.356903,716.453186,301.461273,-300.220764,1030.287842,240.708206,-369.408844,866.479248,168.792755,-362.948822,733.782532,175.396912,-417.683777,781.832703,43.551079,-408.195709,801.115417,-59.731972,-444.800903,762.034668,-72.753365,-383.348114,779.660400,-144.845963,-402.609192,787.722900,357.007538,-105.279152,1086.487793,244.923630,-109.554878,1041.084961,187.910767,-99.888397,928.153625
98,0,272.163727,62.125278,1031.651367,241.703339,169.282700,854.664185,,,,216.170547,205.666885,762.904663,163.929489,91.514000,725.435059,169.452728,-12.406166,676.127197,162.404160,-26.461487,742.750061,147.349548,-99.340408,716.490967,301.478363,-300.240662,1030.277588,240.721176,-369.434692,866.481567,168.781036,-362.949585,733.756042,175.403381,-417.691010,781.836548,43.563244,-408.189789,801.123779,-59.729553,-444.790314,762.059753,-72.765671,-383.343262,779.664368,-144.854202,-402.586273,787.720581,357.808685,-109.257927,1087.003052,244.936127,-109.538345,1041.068359,187.936554,-99.866112,928.149597
99,0,272.166992,61.976181,1031.661377,241.647003,169.239426,854.656311,,,,216.136902,205.683212,762.937439,163.905334,91.463890,725.450867,169.487946,-12.454255,676.164795,162.398605,-26.472195,742.756348,147.374451,-99.351624,716.476929,301.484985,-300.260284,1030.256226,240.716721,-369.446930,866.445618,168.776550,-362.937134,733.741211,175.401764,-417.672424,781.794128,43.555126,-408.197601,801.101990,-59.742970,-444.822632,762.043152,-72.764381,-383.339691,779.652344,-144.851608,-402.590485,787.721252,355.548828,-113.850723,1084.515381,244.993576,-109.576828,1041.041260,187.970337,-99.862778,928.101135
100,0,272.185577,62.029625,1031.663208,241.636948,169.238754,854.691467,,,,216.087570,205.661453,762.988159,163.898056,91.438820,725.480042,169.495956,-12.413586,676.165039,162.421310,-26.474028,742.777405,147.399399,-99.354263,716.486877,301.509399,-300.266449,1030.231689,240.719254,-369.458099,866.442139,168.784241,-362.962524,733.738281,175.394531,-417.701019,781.788757,43.560490,-408.203766,801.105530,-59.736694,-444.796356,762.032410,-72.759041,-383.347809,779.664917,-144.854431,-402.585663,787.720459,357.929016,-109.093620,1086.974365,245.045990,-109.581917,1041.029419,188.013123,-99.913666,928.089172
101,0,272.220490,62.000904,1031.682983,241.595764,169.213608,854.754150,,,,216.035675,205.638077,763.028503,163.858551,91.435829,725.533752,169.513245,-12.437331,676.228149,162.424545,-26.495499,742.770813,147.414993,-99.361877,716.507996,301.535736,-300.282135,1030.221558,240.735519,-369.475677,866.430908,168.792297,-362.976959,733.737915,175.396973,-417.695526,781.780945,43.566162,-408.207581,801.101257,-59.740299,-444.822632,762.052063,-72.753944,-383.348572,779.673401,-144.840485,-402.601746,787.736023,357.974670,-109.180664,1086.944336,245.075256,-109.590202,1041.013672,188.062180,-99.924538,928.085083
102,0,272.258911,61.932167,1031.672607,241.551941,169.151428,854.803955,,,,215.985016,205.649811,763.090393,163.832169,91.453079,725.549072,169.496414,-12.443792,676.241272,162.436356,-26.464710,742.799500,147.429962,-99.372406,716.507935,301.575012,-300.302399,1030.209106,240.734848,-369.485413,866.433838,168.786728,-362.978699,733.750854,175.396667,-417.704559,781.777405,43.565022,-408.224426,801.109497,-59.733341,-444.801727,762.035522,-72.746307,-383.355530,779.682129,-144.837433,-402.598663,787.728149,358.010162,-109.167786,1086.903931,245.122696,-109.624428,1040.989380,188.111877,-99.927658,928.074097
103,0,272.267273,61.912010,1031.691528,241.535614,169.136780,854.839844,,,,215.995514,205.655457,763.139099,163.828445,91.437805,725.582275,169.502075,-12.455284,676.250366,162.443680,-26.479206,742.809998,147.429230,-99.349571,716.522705,301.607849,-300.316010,1030.203247,240.755341,-369.498566,866.424377,168.796982,-362.981689,733.738281,175.401978,-417.707520,781.775391,43.567547,-408.223663,801.102295,-59.731659,-444.848846,762.065735,-72.743744,-383.354095,779.674133,-144.850815,-402.596375,787.736816,355.593811,-113.926743,1084.460083,245.148346,-109.625999,1040.978027,188.146988,-99.967712,928.072388
104,0,272.335785,61.865803,1031.699219,241.500305,169.120926,854.843445,,,,215.945114,205.655182,763.166016,163.794113,91.442978,725.584290,169.461441,-12.410100,676.193420,162.436295,-26.486603,742.802307,147.432648,-99.340805,716.505310,301.659668,-300.327881,1030.169800,240.774429,-369.500122,866.405640,168.793182,-362.958344,733.717529,175.404892,-417.714600,781.763123,43.577076,-408.219849,801.097656,-59.731487,-444.862305,762.067200,-72.745911,-383.348755,779.667786,-144.842377,-402.604492,787.734253,358.053345,-109.309410,1086.969849,245.189102,-109.632782,1040.957275,188.178284,-100.000763,928.056335
105,0,272.369965,61.867756,1031.699341,241.488113,169.122757,854.893127,,,,215.887848,205.657776,763.189270,163.765472,91.447029,725.616943,169.458496,-12.415297,676.200562,162.426788,-26.471083,742.804138,147.432205,-99.358467,716.508972,301.696960,-300.338013,1030.161133,240.789581,-369.497955,866.399414,168.800034,-362.932831,733.699768,175.409607,-417.697571,781.761353,43.576366,-408.224304,801.099304,-59.735401,-444.827637,762.051514,-72.753548,-383.350800,779.664551,-144.843246,-402.601044,787.723450,356.846161,-105.705795,1087.684448,245.245667,-109.640007,1040.945679,188.216171,-99.994537,928.064087
106,0,272.394043,61.861465,1031.715698,241.464371,169.063217,854.907043,,,,215.848312,205.639832,763.224304,163.746170,91.427841,725.665039,169.436401,-12.412273,676.222534,162.449921,-26.513081,742.813782,147.448639,-99.376587,716.519165,301.733612,-300.353729,1030.156860,240.815933,-369.502045,866.392578,168.820236,-362.939758,733.709045,175.418396,-417.712189,781.770142,43.580345,-408.223572,801.106018,-59.731556,-444.824341,762.044434,-72.742325,-383.355835,779.673828,-144.843018,-402.594940,787.730225,355.699341,-113.977470,1084.511108,245.302521,-109.659019,1040.924316,188.267242,-100.007538,928.065491
107,0,272.445892,61.818020,1031.709106,241.489151,169.073517,854.923767,,,,215.815445,205.617081,763.253784,163.745285,91.427963,725.692932,169.411301,-12.434546,676.307861,162.443176,-26.500086,742.829651,147.447906,-99.390129,716.558289,301.781555,-300.380188,1030.169189,240.839584,-369.498077,866.401001,168.826584,-362.949249,733.730713,175.429321,-417.704895,781.775208,43.583794,-408.213989,801.111572,-59.714619,-444.823425,762.048584,-72.731056,-383.349274,779.680542,-144.823196,-402.611633,787.735413,355.717346,-114.075500,1084.472656,245.325623,-109.626732,1040.920776,188.312576,-100.022522,928.076172
108,0,272.513519,61.815498,1031.712280,241.516556,169.043900,854.947144,,,,215.815231,205.620148,763.283813,163.746597,91.409370,725.730957,169.395401,-12.440623,676.310608,162.442810,-26.495739,742.842163,147.447052,-99.379082,716.571106,301.814056,-300.399200,1030.169312,240.853256,-369.507660,866.399719,168.836090,-362.968781,733.753906,175.433258,-417.699890,781.781494,43.587944,-408.218658,801.119812,-59.715889,-444.829163,762.046387,-72.728943,-383.364349,779.686340,-144.823959,-402.605927,787.745117,355.875977,-113.974579,1084.532471,245.348022,-109.644730,1040.944092,188.352188,-100.066566,928.078674
109,0,272.512024,61.790577,1031.707764,241.529144,169.013870,854.919128,,,,215.818817,205.580856,763.288147,163.734894,91.395088,725.766296,169.393661,-12.448292,676.342041,162.439255,-26.501617,742.870056,147.460281,-99.402618,716.589905,301.847229,-300.404022,1030.162598,240.871399,-369.506714,866.395325,168.834824,-362.949036,733.747131,175.435532,-417.696594,781.784973,43.591522,-408.214752,801.116699,-59.714897,-444.822723,762.033569,-72.733879,-383.357971,779.676025,-144.835678,-402.609253,787.748535,355.834198,-114.072189,1084.456299,245.358292,-109.649414,1040.953003,188.372833,-100.080322,928.081604
110,0,272.554871,61.730137,1031.692017,241.555893,169.022980,854.960083,,,,215.852371,205.571106,763.307373,163.759903,91.393433,725.793457,169.351486,-12.424669,676.358154,162.413406,-26.532743,742.888000,147.417114,-99.397438,716.607239,301.872864,-300.414398,1030.167603,240.895416,-369.519287,866.407654,168.833160,-362.936249,733.755859,175.447968,-417.688660,781.799561,43.591690,-408.207153,801.122192,-59.714050,-444.803772,762.030762,-72.736404,-383.363251,779.683777,-144.828812,-402.608551,787.743347,355.778046,-114.164413,1084.440552,245.361679,-109.615334,1040.997803,188.403809,-100.086655,928.084656
111,0,272.599365,61.726856,1031.681274,241.626877,169.005859,854.959167,,,,215.887009,205.574707,763.315002,163.772827,91.409843,725.794678,169.341736,-12.451532,676.345276,162.406296,-26.532576,742.895569,147.422806,-99.406761,716.601868,301.909851,-300.434052,1030.162231,240.915527,-369.512238,866.399719,168.817001,-362.915894,733.744934,175.436493,-417.672943,781.796997,43.590534,-408.216858,801.115723,-59.726009,-444.809723,762.031921,-72.743561,-383.361542,779.670654,-144.819992,-402.623108,787.742859,357.136780,-105.911636,1087.765625,245.338837,-109.592522,1041.014282,188.441208,-100.091164,928.089600
112,0,272.626312,61.726006,1031.649048,241.673706,168.976364,854.934021,,,,215.939224,205.577698,763.316528,163.809906,91.380470,725.780273,169.381393,-12.461511,676.341248,162.416519,-26.535360,742.881775,147.405380,-99.429100,716.569946,301.940216,-300.459198,1030.159180,240.916397,-369.519409,866.392090,168.821243,-362.920502,733.747925,175.442734,-417.672333,781.793274,43.592495,-408.223511,801.117432,-59.711216,-444.835388,762.028015,-72.739532,-383.359650,779.674927,-144.822754,-402.622772,787.726074,355.662933,-114.346870,1084.389404,245.358337,-109.630249,1041.038330,188.472488,-100.109344,928.082642
113,0,272.661804,61.722252,1031.664551,241.729416,168.966095,854.954163,,,,215.996552,205.539383,763.313293,163.833710,91.352409,725.771606,169.507492,-12.593742,676.405212,162.382416,-26.586826,742.877991,147.397110,-99.450058,716.575562,301.954620,-300.491150,1030.155762,240.934479,-369.537842,866.387329,168.821335,-362.928741,733.765259,175.438370,-417.681763,781.789856,43.581566,-408.240479,801.124512,-59.706692,-444.803558,762.007446,-72.744682,-383.362244,779.674561,-144.829224,-402.620300,787.736938,357.124634,-105.912102,1087.722412,245.367554,-109.610939,1041.054810,188.515701,-100.147179,928.091736
114,0,272.692719,61.696671,1031.664551,241.782516,168.956665,854.955994,,,,216.066223,205.519424,763.319702,163.849319,91.351997,725.745300,169.540649,-12.581004,676.415161,162.393616,-26.578304,742.866394,147.381058,-99.418839,716.538086,301.972076,-300.531189,1030.158447,240.928436,-369.562897,866.397888,168.818924,-362.927460,733.786011,175.430969,-417.689697,781.793640,43.581772,-408.248779,801.126526,-59.714497,-444.809784,762.020203,-72.743019,-383.361328,779.683777,-144.823853,-402.616150,787.742554,357.175323,-105.975136,1087.751465,245.373886,-109.598030,1041.083130,188.540695,-100.171112,928.088806
115,0,272.705597,61.715870,1031.701904,241.850433,168.971298,854.960449,,,,216.136856,205.499161,763.347229,163.891769,91.360107,725.729004,169.458206,-12.500927,676.336060,162.430878,-26.579704,742.859375,147.369354,-99.453018,716.537598,301.999329,-300.566498,1030.157349,240.935318,-369.575989,866.390625,168.819656,-362.946869,733.788635,175.441650,-417.722290,781.797791,43.591724,-408.253693,801.137329,-59.716492,-444.820129,762.018311,-72.746895,-383.367615,779.691406,-144.821716,-402.616699,787.743225,357.226593,-106.016487,1087.796753,245.407516,-109.613213,1041.110229,188.576523,-100.196365,928.097168
116,0,272.730499,61.705437,1031.721436,241.930252,168.971344,854.953613,,,,216.198868,205.463043,763.328186,163.941589,91.331642,725.714355,169.499390,-12.540504,676.344299,162.441071,-26.562778,742.842041,147.374084,-99.423141,716.516663,302.016571,-300.589020,1030.139771,240.936707,-369.602234,866.373901,168.813675,-362.948303,733.769775,175.433746,-417.726807,781.777344,43.583355,-408.266876,801.120972,-59.718712,-444.843719,762.025879,-72.742805,-383.370056,779.670959,-144.816406,-402.621063,787.737976,357.273102,-106.093567,1087.822266,245.439255,-109.645218,1041.121948,188.592499,-100.206924,928.092896
117,0,272.789307,61.644604,1031.697266,242.015564,168.963135,854.974426,,,,216.281494,205.474426,763.333923,163.989700,91.322617,725.726074,169.513367,-12.529541,676.325256,162.463821,-26.561943,742.826965,147.371796,-99.417030,716.511414,302.028870,-300.626038,1030.128418,240.942657,-369.622803,866.368042,168.805115,-362.981781,733.763184,175.426849,-417.736542,781.763245,43.583439,-408.277130,801.116089,-59.713917,-444.834290,762.007202,-72.747513,-383.370453,779.669250,-144.818100,-402.620422,787.727173,357.187134,-105.995911,1087.731079,245.444641,-109.640053,1041.145264,188.628799,-100.234917,928.089661
118,0,272.825928,61.683033,1031.712036,242.050186,168.918427,855.009216,,,,216.334976,205.469131,763.363403,164.039124,91.339890,725.744812,169.483719,-12.514238,676.336914,162.449753,-26.566704,742.854187,147.377441,-99.410683,716.540527,302.044769,-300.655426,1030.121704,240.948273,-369.635712,866.358765,168.851303,-362.986053,733.768799,175.421280,-417.764984,781.755249,43.581535,-408.290100,801.105408,-59.721336,-444.870880,762.024170,-72.738228,-383.372192,779.664490,-144.832581,-402.627502,787.740417,358.076935,-109.360481,1087.403442,245.485840,-109.641754,1041.152222,188.648102,-100.252289,928.110352
119,0,272.868225,61.694000,1031.742310,242.135025,168.971069,855.040710,,,,216.403412,205.491898,763.402283,164.068741,91.350479,725.780945,169.549683,-12.488250,676.383179,162.505600,-26.587597,742.859863,147.400925,-99.421028,716.569763,302.062805,-300.694733,1030.128174,240.975876,-369.665222,866.362549,168.857376,-363.025024,733.787048,175.430252,-417.782196,781.758911,43.590225,-408.308990,801.113159,-59.708130,-444.871857,762.032593,-72.743446,-383.380981,779.680786,-144.821793,-402.628082,787.743286,357.228088,-106.039322,1087.762451,245.493469,-109.614532,1041.170898,188.681946,-100.283508,928.127319
