Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
139,0,532.206482,-158.722275,1035.439575,498.010040,-279.799927,886.886047,480.383514,-284.751648,740.367920,468.113861,-337.096313,793.020569,355.871033,171.181061,772.764343,330.998291,72.942856,738.001099,379.682678,58.779198,786.916565,353.649750,-26.361074,789.263794,475.534149,97.757088,1021.927490,428.012695,225.263870,875.693115,471.909393,260.561951,741.937317,410.398376,284.573700,785.766418,354.570648,-335.788086,793.755432,243.038422,-344.808014,740.919006,242.866547,-280.673370,770.895569,165.873627,-298.028381,774.947632,562.893494,-16.383158,1073.898926,449.180634,-44.573975,1032.442993,417.236908,-45.027695,925.922241
140,0,532.212280,-158.694763,1035.414551,498.071350,-279.798737,886.877441,480.397736,-284.746704,740.358643,468.109314,-337.092560,793.022156,355.863129,171.203018,772.755005,331.005554,72.968536,737.999634,379.655548,58.786987,786.908997,353.635468,-26.358793,789.265015,475.535553,97.746414,1021.928162,428.005676,225.284912,875.681885,471.916779,260.564728,741.945557,410.403015,284.561035,785.745728,354.551270,-335.718140,793.762695,243.034180,-344.795685,740.966492,242.836945,-280.577271,770.765442,165.872787,-297.958191,774.872559,562.899780,-16.375631,1073.901245,449.187347,-44.582333,1032.430786,417.229340,-45.008904,925.921631
141,0,532.227478,-158.708450,1035.416992,498.107788,-279.800629,886.863708,480.375702,-284.735596,740.349243,468.102173,-337.092102,793.019592,355.860687,171.208206,772.761719,330.983978,72.947571,737.999634,379.638672,58.775742,786.927734,353.627075,-26.354408,789.261536,475.551086,97.755135,1021.927124,428.018768,225.288818,875.685425,471.937897,260.576202,741.947998,410.424255,284.540375,785.747070,354.531250,-335.668732,793.770569,243.025009,-344.803833,741.010925,242.837219,-280.506744,770.665771,165.872681,-297.899658,774.831726,562.910645,-16.387899,1073.892822,449.188873,-44.600304,1032.424561,417.264038,-45.007339,925.915527
142,0,532.216492,-158.697632,1035.414185,498.127991,-279.805115,886.874573,480.443237,-284.757721,740.385681,468.088043,-337.087067,793.023438,355.855927,171.203552,772.778992,330.981903,72.940506,738.022583,379.641327,58.781368,786.948669,353.598633,-26.363014,789.276978,475.565796,97.752357,1021.950989,428.000183,225.275070,875.683899,471.943634,260.571442,741.948486,410.418182,284.566376,785.764832,354.518463,-335.615173,793.782349,243.017502,-344.787598,741.064026,242.811844,-280.419037,770.599060,165.871582,-297.834625,774.808655,562.909729,-16.378920,1073.904297,449.224243,-44.596661,1032.406982,417.259979,-45.004276,925.917419
143,0,532.226379,-158.713928,1035.428711,498.108215,-279.790527,886.872620,480.393066,-284.726227,740.385437,468.085052,-337.077606,793.030273,355.858032,171.212952,772.788452,330.988861,72.973381,738.028259,379.623596,58.765919,786.949280,353.579987,-26.349768,789.276428,475.566132,97.757767,1021.938904,428.031158,225.284760,875.668457,,,,410.420990,284.591461,785.767395,354.503052,-335.575256,793.791138,243.021896,-344.782562,741.125366,242.801987,-280.364441,770.555725,165.843292,-297.793243,774.795959,562.900391,-16.362236,1073.909668,449.210419,-44.565689,1032.416504,417.281006,-45.000881,925.911804
144,0,532.222412,-158.701965,1035.418213,498.071106,-279.780609,886.867554,480.385193,-284.700562,740.385681,468.080475,-337.076233,793.030273,355.869659,171.208176,772.791687,330.970276,72.968246,738.022522,379.631622,58.782665,786.952271,353.572968,-26.341030,789.282471,475.582092,97.767319,1021.938904,428.037903,225.292358,875.683167,,,,410.420288,284.597198,785.762878,354.486237,-335.530121,793.799805,243.049774,-344.774048,741.141296,242.787735,-280.350372,770.529602,165.827011,-297.777344,774.793396,562.910706,-16.365917,1073.904297,449.185944,-44.539352,1032.423828,417.274536,-44.981533,925.897400
145,0,532.228699,-158.702637,1035.412354,498.022339,-279.756042,886.849365,480.382446,-284.691986,740.340210,468.076050,-337.057892,793.023315,355.867126,171.229279,772.772949,330.979431,73.007462,738.012878,379.617676,58.838860,786.939331,353.561920,-26.331213,789.290771,475.588409,97.786278,1021.926025,428.045197,225.309158,875.676819,471.940155,260.587982,741.949097,410.400604,284.599060,785.754639,354.488739,-335.486603,793.791992,243.043472,-344.766327,741.177795,242.781540,-280.323395,770.506409,165.820496,-297.780762,774.803894,562.900452,-16.352865,1073.895874,449.193756,-44.513584,1032.408081,417.289093,-44.977501,925.888611
146,0,532.234680,-158.697617,1035.414307,497.972046,-279.742889,886.854797,480.368835,-284.681335,740.352661,468.071686,-337.049896,793.017334,355.874268,171.232803,772.772156,330.979095,72.990486,738.012390,379.617218,58.849449,786.940247,353.580566,-26.333569,789.269287,475.583618,97.781715,1021.916260,428.059998,225.336716,875.669495,471.950165,260.598724,741.944702,410.397766,284.580811,785.749573,354.486572,-335.452118,793.795837,243.048172,-344.752777,741.217346,242.783234,-280.293060,770.475464,165.794174,-297.742554,774.789734,562.894531,-16.354748,1073.904541,449.190704,-44.514820,1032.389404,417.278076,-44.972187,925.901611
147,0,532.237305,-158.710861,1035.408813,497.934448,-279.741882,886.845886,480.408325,-284.693146,740.361206,468.071991,-337.040619,793.010071,355.867462,171.224747,772.782043,330.973145,72.992470,738.022888,379.622772,58.824928,786.936096,353.577911,-26.325207,789.283264,475.594391,97.784462,1021.932617,428.092529,225.340134,875.675598,471.940002,260.600311,741.927612,410.421326,284.604401,785.754883,354.500946,-335.429169,793.804993,243.045044,-344.746094,741.252808,242.800751,-280.263153,770.456055,165.794937,-297.716980,774.789551,562.896301,-16.369045,1073.911621,449.209625,-44.565845,1032.403442,417.289520,-44.973438,925.901062
148,0,532.242493,-158.704742,1035.397827,497.908630,-279.731079,886.836914,480.416565,-284.686157,740.365906,468.061279,-337.029510,793.008911,355.866516,171.247620,772.773132,330.967590,72.986313,738.035034,379.637634,58.826187,786.952820,353.577698,-26.332159,789.297913,475.581512,97.801048,1021.934998,428.089203,225.323471,875.676758,471.946625,260.598145,741.932739,410.413605,284.588531,785.741943,354.503876,-335.395081,793.808533,243.045914,-344.741302,741.296509,242.797745,-280.231812,770.420898,165.793671,-297.654816,774.776611,562.897644,-16.367661,1073.913330,449.199860,-44.560780,1032.403809,417.306274,-44.970963,925.899536
149,0,532.216980,-158.713333,1035.416992,497.895630,-279.741302,886.844727,480.409576,-284.686554,740.346313,468.044647,-337.010132,793.008484,355.871124,171.233215,772.791870,330.988525,72.991547,738.052979,379.642883,58.855782,786.968506,353.570923,-26.332590,789.313599,475.586639,97.793877,1021.934631,428.089203,225.337509,875.683777,471.963898,260.608551,741.943481,410.415558,284.592072,785.752930,354.490875,-335.364105,793.832153,243.044846,-344.725677,741.324341,242.792740,-280.181488,770.381531,165.774475,-297.612793,774.760437,562.899231,-16.397472,1073.927246,449.205414,-44.564991,1032.406494,417.296295,-44.965641,925.915161
150,0,532.210571,-158.693604,1035.408081,497.897461,-279.738708,886.839478,480.367310,-284.649872,740.344910,468.031982,-337.017487,793.015564,355.875732,171.228409,772.790771,330.972137,72.991631,738.066833,379.631287,58.822651,786.979858,353.572449,-26.317026,789.324829,475.578186,97.818665,1021.931152,428.093781,225.321030,875.673279,471.951172,260.590790,741.921265,410.434998,284.604614,785.758728,354.486572,-335.308990,793.840271,243.042923,-344.717163,741.366882,242.803925,-280.106628,770.322815,165.777527,-297.553467,774.718262,562.895264,-16.389881,1073.928589,449.199188,-44.575733,1032.415527,417.300140,-44.948292,925.916016
151,0,532.204651,-158.693130,1035.394043,497.902893,-279.727142,886.831848,480.373077,-284.643127,740.327026,468.023529,-337.010468,793.010742,355.874756,171.250977,772.786072,330.286407,73.241112,738.550781,379.625336,58.805779,786.964478,353.564117,-26.310085,789.327759,475.583191,97.811745,1021.936646,428.108917,225.332382,875.664490,471.946747,260.580109,741.913635,410.450775,284.588593,785.729614,354.463440,-335.245514,793.837097,243.042725,-344.700806,741.383545,242.808151,-280.047852,770.232666,165.791962,-297.495758,774.671936,562.884521,-16.374075,1073.919678,449.202637,-44.555229,1032.403076,417.308136,-44.951855,925.901672
152,0,532.212769,-158.706314,1035.403564,497.906555,-279.722229,886.844421,480.381561,-284.645447,740.325562,468.005157,-337.000153,793.008606,355.878082,171.234909,772.801636,330.968048,72.970566,738.043152,379.620636,58.801918,786.973572,353.551331,-26.308821,789.336487,475.579681,97.814201,1021.932983,428.097107,225.325836,875.660461,471.957489,260.567688,741.912415,410.439331,284.574158,785.726074,354.448730,-335.192993,793.839844,243.038773,-344.686920,741.402222,242.802475,-280.003387,770.163452,165.779938,-297.455475,774.629089,562.874939,-16.362309,1073.922485,449.211792,-44.553402,1032.401978,417.299988,-44.959267,925.906982
153,0,532.218445,-158.705963,1035.401123,497.912262,-279.726349,886.850098,480.252655,-284.568726,740.365417,468.001923,-337.000519,793.028259,355.893677,171.220413,772.817871,330.978638,72.974602,738.042969,379.620178,58.827705,786.982117,353.543365,-26.327625,789.337219,475.577728,97.809799,1021.928101,428.113251,225.340073,875.656982,,,,410.460907,284.577820,785.739258,354.440918,-335.144073,793.853577,243.048538,-344.699249,741.436890,242.794357,-279.957001,770.085571,165.785614,-297.419708,774.588806,562.889954,-16.370483,1073.926758,449.204346,-44.529613,1032.404175,417.301392,-44.948879,925.908997
154,0,532.209229,-158.698792,1035.423218,497.923279,-279.744690,886.868103,480.339813,-284.647827,740.340759,467.989960,-337.011810,793.043640,355.888092,171.219147,772.834351,330.968475,72.986214,738.061157,379.605286,58.831741,786.991028,353.512878,-26.319216,789.363098,475.588196,97.804932,1021.943909,428.123230,225.340546,875.664734,471.977509,260.556183,741.904968,410.466064,284.567902,785.742737,354.430450,-335.107849,793.867737,243.049545,-344.704071,741.452881,242.801987,-279.934265,770.035156,165.792099,-297.380524,774.556335,562.900574,-16.392611,1073.938721,449.211731,-44.527435,1032.402100,417.312256,-44.961834,925.919800
155,0,532.239929,-158.721359,1035.440308,497.931366,-279.753693,886.884155,480.355652,-284.691437,740.341919,467.983154,-337.016724,793.054016,355.893341,171.204346,772.838440,330.960541,72.969826,738.072266,379.610016,58.827354,787.010010,353.507385,-26.323431,789.365173,475.598846,97.805908,1021.944275,428.120300,225.319550,875.678955,,,,410.459167,284.559662,785.746887,354.422363,-335.081970,793.875549,243.045288,-344.701996,741.478516,242.803131,-279.896698,769.980469,165.805435,-297.365051,774.528320,562.907959,-16.394218,1073.933594,449.223145,-44.568176,1032.412842,417.297302,-44.973812,925.928650
156,0,532.226624,-158.704315,1035.433472,497.919128,-279.748169,886.893127,480.382355,-284.670715,740.360168,467.976227,-337.025208,793.063354,355.882629,171.212845,772.846802,330.948395,72.978500,738.072388,379.596252,58.804451,787.005493,353.489044,-26.318407,789.367737,475.605804,97.780708,1021.950134,428.134186,225.328217,875.680237,471.978577,260.546021,741.909912,410.488953,284.577606,785.759094,354.418579,-335.063812,793.864746,243.045380,-344.704010,741.475281,242.806656,-279.877167,769.916443,165.805099,-297.328400,774.481750,562.908020,-16.402132,1073.933472,449.231903,-44.584122,1032.402954,417.264313,-44.966320,925.937439
157,0,532.234314,-158.721512,1035.422485,497.918030,-279.768158,886.887695,480.368439,-284.672424,740.352722,467.968658,-337.032440,793.070740,355.874481,171.203781,772.830811,330.928558,72.981285,738.073059,379.584564,58.774300,786.994812,353.478271,-26.339331,789.361145,475.605896,97.769905,1021.935486,428.135803,225.335617,875.682861,,,,410.480835,284.562592,785.755005,354.414581,-335.054230,793.860229,243.053711,-344.716583,741.485474,242.800110,-279.849548,769.871521,165.798325,-297.291962,774.450317,562.908203,-16.412106,1073.921143,449.238342,-44.591942,1032.405518,417.259430,-44.984943,925.942078
158,0,532.235291,-158.733902,1035.433716,497.916534,-279.781250,886.878113,480.365021,-284.675720,740.347595,467.976288,-337.053009,793.062073,355.855011,171.213440,772.825867,330.238098,73.236145,738.576904,379.578003,58.792210,786.978516,353.468414,-26.339909,789.355225,475.615967,97.769485,1021.939392,428.146851,225.315857,875.665222,471.965210,260.532715,741.909851,410.469604,284.578857,785.759827,354.405792,-335.053375,793.844299,243.055252,-344.717438,741.486450,242.789139,-279.827881,769.840149,165.800171,-297.291870,774.411865,562.915588,-16.422262,1073.912842,449.240356,-44.620495,1032.391846,417.267334,-44.991711,925.914551
159,0,532.228882,-158.749146,1035.434082,497.917603,-279.808655,886.881836,480.344788,-284.683655,740.341248,467.963104,-337.081238,793.063110,355.824677,171.212448,772.829529,330.229950,73.216049,738.583435,379.584137,58.772346,786.981506,353.478851,-26.358109,789.345947,475.602448,97.768730,1021.945618,428.137115,225.339478,875.683716,471.952484,260.537476,741.919556,410.437988,284.550232,785.763062,354.392456,-335.064209,793.845459,243.049026,-344.704681,741.483093,242.792694,-279.804626,769.806458,165.804977,-297.291412,774.404358,562.921326,-16.434710,1073.904297,449.242432,-44.644119,1032.393066,417.245667,-45.002647,925.935547
160,0,532.214478,-158.762436,1035.431885,497.907440,-279.832062,886.882996,480.346283,-284.709961,740.361450,467.952148,-337.109467,793.066528,355.854675,171.183868,772.833435,330.938843,72.945595,738.064148,379.589630,58.785389,786.981262,353.487122,-26.369492,789.347839,475.599274,97.756355,1021.940369,428.130585,225.328354,875.689209,,,,410.442688,284.567169,785.775269,354.387329,-335.080841,793.853821,243.039856,-344.711731,741.498474,242.775009,-279.792664,769.776062,165.808746,-297.282532,774.385559,562.934326,-16.454737,1073.904663,449.244171,-44.650719,1032.399658,417.237000,-45.045097,925.965393
161,0,532.204407,-158.771027,1035.430420,497.916718,-279.866089,886.886719,480.368744,-284.736511,740.372009,467.945587,-337.138000,793.061279,355.814331,171.181580,772.835327,330.951172,72.961899,738.060974,379.597992,58.767670,786.988586,353.493286,-26.374699,789.337280,475.587585,97.753822,1021.941406,428.123230,225.337097,875.693237,471.911835,260.537720,741.937439,410.420105,284.566925,785.786621,354.373169,-335.094971,793.847107,243.037643,-344.723755,741.504272,242.783539,-279.791809,769.758850,165.805374,-297.281860,774.368530,562.932861,-16.467974,1073.901978,449.249786,-44.653938,1032.401245,417.240723,-45.052738,925.971252
162,0,532.193359,-158.792633,1035.445313,497.917206,-279.893494,886.890015,480.356140,-284.760193,740.369141,467.932892,-337.164978,793.061523,355.804718,171.162689,772.828186,330.214478,73.164780,738.544434,379.610443,58.776604,786.977783,353.505432,-26.383511,789.333252,475.582489,97.744987,1021.924255,428.091217,225.344162,875.703308,471.887848,260.529266,741.951904,410.387054,284.577118,785.806274,354.365021,-335.095795,793.836548,243.034119,-344.724792,741.503662,242.776627,-279.778076,769.733276,165.796997,-297.251373,774.342163,562.926086,-16.458189,1073.888062,449.237854,-44.659660,1032.387329,417.217926,-45.075436,925.984314
163,0,532.185059,-158.802567,1035.438477,497.907227,-279.906982,886.882568,480.398163,-284.771790,740.350342,467.927673,-337.192230,793.068604,355.772797,171.166214,772.818909,330.225067,73.184219,738.563599,379.588928,58.746792,786.961975,353.498901,-26.398359,789.343811,475.555237,97.745995,1021.888123,428.095673,225.330109,875.688599,,,,410.343628,284.584839,785.824158,354.352936,-335.095520,793.826355,243.029358,-344.706390,741.500427,242.776413,-279.755402,769.703369,165.796417,-297.249054,774.313965,562.908203,-16.447317,1073.879272,449.245056,-44.660805,1032.376465,417.190094,-45.077629,926.001221
164,0,532.160278,-158.823303,1035.431030,497.906494,-279.938690,886.883423,480.352112,-284.762360,740.367554,467.921631,-337.215973,793.071045,355.739929,171.185837,772.822388,330.232147,73.173904,738.534363,379.560486,58.734020,786.949402,353.505829,-26.411982,789.331726,475.552917,97.750206,1021.855347,428.062469,225.323395,875.695740,471.839447,260.567841,741.992310,410.307831,284.583893,785.816162,354.339813,-335.086639,793.814331,243.031616,-344.710938,741.491760,242.776169,-279.730286,769.659973,165.791809,-297.232666,774.285767,562.901855,-16.444914,1073.875732,449.253937,-44.706394,1032.383545,417.176666,-45.090012,926.002502
165,0,532.165222,-158.824631,1035.436646,497.895782,-279.957703,886.894531,480.360046,-284.778595,740.366760,467.903595,-337.233521,793.070496,355.746948,171.170776,772.820679,330.246552,73.160011,738.530457,379.546387,58.718651,786.937561,353.506195,-26.380053,789.323669,475.546570,97.736435,1021.817444,428.016937,225.341934,875.705078,471.783203,260.569763,742.016541,410.232941,284.603699,785.845703,354.344025,-335.105957,793.811279,243.047729,-344.708313,741.476318,242.773834,-279.723053,769.634216,165.800995,-297.218201,774.254944,562.896301,-16.444836,1073.861572,449.251251,-44.697830,1032.386841,417.151428,-45.090137,925.994934
166,0,532.151184,-158.836319,1035.456421,497.881378,-279.980560,886.925781,480.351654,-284.777802,740.367126,467.901337,-337.264008,793.090942,355.707886,171.171661,772.837646,330.886383,72.919167,738.046936,379.530426,58.750969,786.951782,353.479675,-26.379902,789.333313,475.541687,97.742607,1021.799194,428.013306,225.357162,875.732178,471.742371,260.591125,742.039001,410.216919,284.664978,785.886841,354.330933,-335.100586,793.819641,243.048355,-344.708527,741.484558,242.775116,-279.712646,769.611145,165.804962,-297.210449,774.244995,562.895020,-16.444313,1073.869629,449.257294,-44.720650,1032.388062,417.125671,-45.131256,926.014587
167,0,532.137146,-158.855103,1035.479248,497.850586,-279.997192,886.938721,480.326813,-284.786652,740.394775,467.900696,-337.296875,793.121094,355.663116,171.187378,772.863831,330.126373,73.152328,738.559204,379.513428,58.787273,786.960388,353.458252,-26.366989,789.333374,475.560547,97.741707,1021.792175,427.994019,225.348083,875.733765,471.698669,260.608307,742.068848,410.164642,284.669891,785.894836,354.337616,-335.103363,793.830688,243.037827,-344.699738,741.483765,242.788879,-279.700256,769.611389,165.821381,-297.205383,774.224915,562.885803,-16.455307,1073.866699,449.251892,-44.727303,1032.399902,417.099976,-45.131561,926.031494
168,0,532.127808,-158.869278,1035.474731,497.820923,-280.010590,886.960571,480.347504,-284.789795,740.392639,467.880127,-337.307098,793.126282,354.931091,171.225220,773.182068,330.797180,72.906013,738.081665,379.477386,58.779800,786.983521,353.425110,-26.375940,789.360535,475.547089,97.761841,1021.778931,427.971252,225.351410,875.727783,471.665070,260.633087,742.089111,410.098450,284.675568,785.892212,354.336304,-335.095825,793.827515,243.040176,-344.691437,741.482239,242.790451,-279.682556,769.565552,165.817154,-297.190369,774.199219,562.883728,-16.455755,1073.871948,449.237152,-44.730377,1032.396973,417.093079,-45.153332,926.046326
169,0,532.114624,-158.875168,1035.485596,497.783875,-280.017426,886.960510,480.335632,-284.785614,740.388855,467.880280,-337.315979,793.131958,354.903748,171.240692,773.198486,330.760773,72.900543,738.100891,379.430145,58.798130,786.989502,353.405212,-26.371162,789.359802,475.537231,97.769203,1021.774902,427.944275,225.341507,875.745789,471.632813,260.627319,742.102905,410.045197,284.686127,785.898254,354.337433,-335.079559,793.816406,243.057663,-344.684296,741.474060,242.792419,-279.666901,769.545898,165.822021,-297.167358,774.178833,562.884094,-16.441359,1073.850586,449.242096,-44.729759,1032.399048,417.073090,-45.154064,926.057007
170,0,532.101990,-158.890427,1035.495239,497.756470,-280.018677,886.966309,480.344971,-284.806549,740.374878,467.874817,-337.340485,793.131653,354.871857,171.243164,773.208191,330.721771,72.907234,738.114014,379.386505,58.798096,786.991577,353.381927,-26.386683,789.372375,475.549408,97.779274,1021.761780,427.945770,225.358459,875.743591,471.575256,260.596008,742.091675,410.009369,284.665009,785.887268,354.330139,-335.068817,793.801880,243.054260,-344.680450,741.464294,242.790878,-279.651550,769.515198,165.820679,-297.168915,774.145752,562.885803,-16.447502,1073.850220,449.249512,-44.721516,1032.394287,417.050446,-45.172722,926.080994
171,0,532.091309,-158.913239,1035.523804,497.721710,-280.037201,886.981323,480.353577,-284.813568,740.385437,467.873840,-337.359589,793.129395,354.829010,171.215057,773.222534,330.692413,72.895821,738.137451,379.365021,58.815235,787.015076,353.360413,-26.388918,789.379639,475.557678,97.788780,1021.774414,427.933716,225.359528,875.754395,471.548828,260.604401,742.107361,409.971008,284.675720,785.907715,354.322510,-335.069672,793.807800,243.062103,-344.678070,741.465576,242.789780,-279.637482,769.494934,165.829697,-297.171967,774.137207,562.885986,-16.454582,1073.846436,449.254761,-44.720818,1032.395996,417.034058,-45.178959,926.104004
172,0,532.076538,-158.922180,1035.538086,497.703400,-280.050598,886.989441,480.391388,-284.834595,740.397766,467.865387,-337.370758,793.140381,354.807312,171.223907,773.257080,330.675018,72.879311,738.150635,379.350250,58.775017,787.051086,353.331146,-26.397429,789.405640,475.564484,97.788246,1021.795654,427.872101,225.324722,875.765869,,,,409.904388,284.622955,785.906555,354.320557,-335.061523,793.811768,243.047150,-344.662506,741.468872,242.791031,-279.633636,769.490417,165.809082,-297.155365,774.125122,562.906921,-16.479490,1073.857422,449.279358,-44.723656,1032.396484,416.986450,-45.185848,926.153198
173,0,532.061951,-158.903854,1035.545166,497.701233,-280.053925,886.986084,480.281189,-284.769531,740.430847,467.859192,-337.370667,793.136169,354.756470,171.200485,773.282654,330.639648,72.873619,738.185913,379.335175,58.780106,787.060974,353.343079,-26.401577,789.424927,475.550140,97.800140,1021.785278,427.865875,225.324722,875.777161,471.501740,260.599030,742.136658,409.874115,284.628296,785.920959,354.316559,-335.059113,793.822327,243.055847,-344.660065,741.470032,242.792755,-279.620880,769.478210,165.829880,-297.140686,774.096863,562.901367,-16.463861,1073.848755,449.286896,-44.721176,1032.394409,416.979950,-45.201534,926.195435
174,0,532.067932,-158.902756,1035.547485,497.692291,-280.062408,886.985352,480.349762,-284.819092,740.397095,467.868134,-337.388580,793.146240,354.735413,171.213364,773.306335,330.639740,72.838295,738.207336,379.318695,58.794067,787.079834,353.323669,-26.417936,789.455078,475.540192,97.818420,1021.797302,427.860413,225.343674,875.800537,,,,409.853027,284.617828,785.932800,354.324127,-335.035614,793.816406,243.060944,-344.658539,741.494385,242.790588,-279.596771,769.462952,165.847107,-297.138031,774.089783,562.913452,-16.447321,1073.855835,449.302490,-44.712879,1032.400757,416.963837,-45.206841,926.235291
175,0,532.050110,-158.917435,1035.560547,497.688721,-280.059021,886.991516,480.337067,-284.807007,740.396362,467.855774,-337.385040,793.145752,354.696869,171.196320,773.320496,330.610992,72.849663,738.218079,379.311584,58.781963,787.084961,353.304382,-26.433567,789.467468,475.540161,97.815315,1021.803284,427.835236,225.357437,875.812805,,,,409.837402,284.635132,785.928101,354.322266,-335.025238,793.819824,243.058731,-344.638519,741.496948,242.792923,-279.576019,769.448792,165.834137,-297.120575,774.081055,562.911865,-16.450645,1073.846069,449.295685,-44.708557,1032.406616,416.930939,-45.202538,926.263550
176,0,532.050537,-158.926590,1035.560181,497.690308,-280.069031,886.984680,480.305298,-284.780121,740.387634,467.855469,-337.387726,793.150574,354.659576,171.204056,773.319824,329.813141,73.026772,738.663330,379.292084,58.787964,787.098328,353.297028,-26.418352,789.478271,475.540955,97.825310,1021.819336,427.819550,225.389679,875.815552,471.471649,260.596008,742.185974,409.799652,284.615570,785.919006,354.309326,-334.997314,793.816345,243.068085,-344.638824,741.500488,242.788437,-279.548248,769.425354,165.822250,-297.104858,774.050720,562.917908,-16.429522,1073.830811,449.292633,-44.703121,1032.416992,416.918549,-45.211288,926.286194
177,0,532.052856,-158.925400,1035.543213,497.695007,-280.071899,887.001038,480.358307,-284.817566,740.387390,467.844452,-337.382660,793.151672,354.609406,171.204300,773.349731,330.580200,72.837944,738.215820,379.261536,58.776871,787.105896,353.264526,-26.417774,789.501221,475.538025,97.852318,1021.828979,427.829193,225.394455,875.816223,471.456787,260.581635,742.173645,409.821320,284.638062,785.922546,354.312622,-334.977814,793.812500,243.065201,-344.614410,741.499329,242.786758,-279.527039,769.407898,165.821960,-297.086182,774.036621,562.929443,-16.408634,1073.839966,449.318298,-44.709808,1032.428467,416.912994,-45.199799,926.300659
178,0,532.043823,-158.913849,1035.556641,497.704498,-280.089478,887.015869,480.323883,-284.807648,740.402832,467.852631,-337.382843,793.153625,354.571625,171.204987,773.366455,330.552979,72.865837,738.244385,379.250702,58.753025,787.127014,353.236664,-26.400234,789.515198,475.519989,97.859238,1021.844971,427.815796,225.368469,875.816711,471.451538,260.584442,742.193420,409.806122,284.620239,785.922546,354.311157,-334.959564,793.822327,243.046982,-344.601746,741.511475,242.782974,-279.510529,769.402832,165.817993,-297.085602,774.021912,562.938477,-16.416422,1073.838623,449.322906,-44.689602,1032.436890,416.908142,-45.202538,926.336914
179,0,532.053650,-158.935852,1035.577271,497.724030,-280.094604,887.023254,480.355835,-284.816101,740.426025,467.856323,-337.389099,793.163757,354.549713,171.247086,773.401123,330.535583,72.847191,738.268066,379.234039,58.713188,787.171814,353.198364,-26.396156,789.542358,475.540192,97.870872,1021.858826,427.808258,225.373108,875.812683,471.439667,260.572449,742.182678,409.806763,284.636627,785.919067,354.314301,-334.946136,793.837830,243.058136,-344.616760,741.523621,242.793793,-279.489471,769.384277,165.820465,-297.060669,774.008362,562.955505,-16.419075,1073.838379,449.334930,-44.696140,1032.446655,416.892853,-45.197231,926.365662
180,0,532.053772,-158.947968,1035.595947,497.730011,-280.094818,887.025391,480.367859,-284.814819,740.415527,467.851074,-337.386536,793.173035,354.515991,171.233932,773.415894,330.503571,72.862724,738.308777,379.184174,58.720642,787.197998,353.161957,-26.372669,789.565918,475.553955,97.879074,1021.889832,427.806976,225.428345,875.835693,,,,409.804352,284.658173,785.932861,354.308411,-334.922852,793.842651,243.057144,-344.607819,741.533447,242.793579,-279.454315,769.370178,165.813202,-297.029449,773.983765,562.969910,-16.417728,1073.829224,449.344696,-44.672215,1032.458008,416.878021,-45.195332,926.401672
181,0,532.028381,-158.915253,1035.589966,497.732544,-280.088226,887.028625,480.359924,-284.811218,740.409485,467.839050,-337.369873,793.164185,354.454773,171.271805,773.446106,330.466705,72.884087,738.334290,379.159515,58.738533,787.202209,353.127991,-26.345039,789.588013,475.538452,97.898804,1021.901611,427.801788,225.455322,875.830872,471.426178,260.565399,742.171875,409.800323,284.655457,785.925232,354.308472,-334.906647,793.843018,243.060043,-344.589783,741.529724,242.785507,-279.442749,769.352539,165.815018,-297.031769,773.957275,562.990234,-16.406363,1073.815918,449.343658,-44.665657,1032.461182,416.856232,-45.176872,926.431641
182,0,532.031555,-158.920258,1035.587891,497.730621,-280.088867,887.023315,480.321198,-284.787415,740.416992,467.839539,-337.374481,793.171204,354.450348,171.307556,773.453857,330.398346,72.916237,738.373840,379.120819,58.760056,787.225464,353.080475,-26.319721,789.631409,475.529236,97.916695,1021.912476,427.776489,225.437485,875.809448,,,,409.800262,284.642365,785.917725,354.305908,-334.887573,793.843506,243.053818,-344.590240,741.530945,242.777725,-279.429016,769.331848,165.805923,-297.016815,773.938904,562.990662,-16.386463,1073.800171,449.342346,-44.642040,1032.455322,416.809082,-45.145760,926.456421
