Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
84,0,304.529114,206.473312,1111.582153,283.731445,297.807770,914.389954,,,,299.125427,361.953491,792.097351,226.208374,245.339386,778.098450,207.282715,122.927681,730.347229,211.468063,103.920326,809.868591,196.433670,14.689956,777.879456,315.005829,-185.343216,1109.812378,283.718292,-263.626801,905.845825,290.588043,-219.942261,746.033386,273.926544,-297.247253,795.555054,149.340836,-230.995636,810.136169,29.170679,-270.258942,759.255188,26.352579,-192.333282,782.421448,-54.884689,-212.888992,808.232666,240.489441,3.230855,1116.929443,,,,227.574417,9.926299,972.240234
85,0,304.462158,206.390686,1111.631226,283.562561,297.830170,914.498413,,,,298.825684,361.982941,792.212769,226.026794,245.419937,778.206909,207.193451,122.935310,730.377808,211.437302,103.875839,809.870850,196.432526,14.724142,777.876221,315.065613,-185.402130,1109.803955,283.742706,-263.635040,905.819763,290.611359,-219.929642,746.019836,273.942932,-297.238770,795.535156,149.344452,-231.009552,810.130249,29.170212,-270.260712,759.246826,26.352894,-192.344193,782.421570,-54.895996,-212.885056,808.234741,240.521225,3.165750,1116.929810,,,,227.558716,9.834162,972.238342
86,0,304.428101,206.336319,1111.670044,283.463501,297.800537,914.592896,,,,298.587555,362.052216,792.330322,225.858963,245.460907,778.272644,207.127853,122.949028,730.404663,211.371216,103.898827,809.926697,196.431625,14.695365,777.889282,315.109344,-185.428772,1109.782837,283.768860,-263.639252,905.800781,290.605072,-219.911713,746.004395,273.951843,-297.228088,795.519165,149.346283,-231.003967,810.129822,29.166704,-270.260223,759.240845,26.356054,-192.353333,782.420959,-54.889179,-212.889175,808.226257,240.562698,3.149481,1116.925293,,,,227.563263,9.765819,972.242249
87,0,304.379883,206.291870,1111.705078,283.252777,297.855621,914.689087,,,,298.333252,362.057098,792.416687,225.743652,245.403214,778.339905,207.081879,122.968094,730.463745,211.350220,103.854454,809.961792,196.453232,14.651752,777.916443,315.199280,-185.489700,1109.770752,283.793121,-263.644623,905.781860,290.610657,-219.886459,745.993225,273.958984,-297.196686,795.484802,149.319077,-230.912415,810.048340,29.178343,-270.245819,759.219055,26.361217,-192.333542,782.426880,-54.886570,-212.898819,808.237244,240.590607,3.126437,1116.920044,,,,227.616287,9.703922,972.244263
88,0,304.335419,206.189362,1111.727051,283.130432,297.857819,914.773621,,,,298.138092,362.100494,792.520142,225.595139,245.453598,778.414734,207.013123,122.961555,730.517517,211.332825,103.832001,810.002075,196.472519,14.648602,777.941223,315.268524,-185.526047,1109.744263,283.829071,-263.652313,905.760193,290.624115,-219.853348,745.995911,273.984619,-297.183075,795.454346,149.347031,-230.936752,810.074463,29.189653,-270.227966,759.221252,26.365034,-192.324844,782.428772,-54.881752,-212.886322,808.249695,240.635086,3.032001,1116.925293,,,,227.607498,9.669908,972.255371
89,0,304.276855,206.165146,1111.760010,283.020660,297.839142,914.849304,,,,297.951019,362.105774,792.576477,225.482971,245.317612,778.449158,206.982742,122.941055,730.570435,211.323547,103.797569,810.057007,196.463867,14.621528,777.951172,315.351196,-185.571945,1109.720581,283.873260,-263.660431,905.714172,290.620483,-219.826431,745.955139,274.002472,-297.152557,795.409485,149.369476,-230.991440,810.091492,29.192690,-270.228210,759.216797,26.384201,-192.326996,782.425110,-54.868572,-212.892044,808.240234,240.672989,2.991840,1116.925293,,,,227.651215,9.615629,972.246277
90,0,304.248596,206.118652,1111.778198,282.869843,297.808960,914.880310,,,,297.780518,362.114075,792.648621,225.389297,245.287842,778.490112,206.920975,122.894386,730.594788,211.341187,103.737442,810.058594,196.515930,14.575689,777.970032,315.413086,-185.606125,1109.678223,283.925201,-263.656097,905.658630,290.629822,-219.785950,745.923828,274.028412,-297.132660,795.361023,149.355240,-230.881210,810.008911,29.198715,-270.226288,759.208374,26.387789,-192.298004,782.408203,-54.862869,-212.894135,808.240173,240.708115,2.880159,1116.935425,,,,227.684006,9.559371,972.253967
91,0,304.229431,206.080444,1111.806152,282.789429,297.777496,914.917542,,,,297.612488,362.117188,792.703369,225.312119,245.315704,778.527588,206.905777,122.846352,730.559998,211.332123,103.689011,810.061340,196.541626,14.536116,777.968323,315.465546,-185.652344,1109.655884,283.984863,-263.661072,905.609985,290.601898,-219.752151,745.874695,274.036163,-297.100342,795.310242,149.368668,-230.907089,810.010925,29.229446,-270.223907,759.193420,26.393801,-192.285233,782.403076,-54.860485,-212.876236,808.231079,240.704849,2.956224,1116.920410,,,,227.702576,9.523179,972.232910
92,0,304.211731,206.013138,1111.811768,282.652039,297.725098,914.959106,,,,297.516998,362.121643,792.752686,225.250870,245.275818,778.548645,206.906082,122.846107,730.617371,211.355026,103.659180,810.060181,196.546524,14.504367,777.951965,315.542816,-185.715408,1109.625732,284.022888,-263.650146,905.572754,290.587341,-219.692810,745.823608,274.062256,-297.074005,795.264954,149.392685,-230.899124,810.018982,29.245237,-270.214050,759.189331,26.406658,-192.274887,782.388123,-54.852406,-212.865128,808.228943,240.716583,2.880238,1116.917847,,,,227.723114,9.481247,972.220093
93,0,304.162750,206.002106,1111.857300,282.571411,297.689819,914.985901,,,,297.411560,362.087830,792.786926,225.185776,245.206360,778.572998,206.941833,122.810349,730.578369,211.338974,103.625954,810.071960,196.528290,14.447120,777.950684,315.612640,-185.767548,1109.615479,284.056885,-263.649841,905.536560,290.597687,-219.665161,745.815979,274.076630,-297.050659,795.239929,149.412460,-230.887726,810.016052,29.260229,-270.215118,759.192139,26.408495,-192.259949,782.392212,-54.840427,-212.868469,808.243225,240.746933,2.835947,1116.915771,,,,227.761856,9.417974,972.230530
94,0,304.124084,205.965729,1111.859497,282.488098,297.629181,915.005249,,,,297.327972,362.081116,792.808960,225.148026,245.108459,778.574768,206.952240,122.782364,730.569824,211.304092,103.665581,810.070068,196.517380,14.431172,777.927856,315.676117,-185.790253,1109.599731,284.085144,-263.629761,905.507385,290.625732,-219.648544,745.813660,274.096985,-297.017059,795.192078,149.642975,-231.314407,810.023987,29.260834,-270.197388,759.176086,26.411182,-192.256302,782.391113,-54.830425,-212.880478,808.246521,240.781784,2.675426,1116.914795,,,,227.787964,9.381552,972.204529
95,0,304.077698,205.918869,1111.859741,282.441193,297.582825,915.022278,,,,297.289063,362.082001,792.827026,225.115585,245.067459,778.582642,206.966614,122.768745,730.528259,211.316620,103.602371,810.034424,196.497513,14.401615,777.907715,315.765350,-185.848831,1109.576050,284.115570,-263.623383,905.482666,290.620361,-219.595276,745.775146,274.124176,-296.987823,795.154541,149.455521,-230.886002,809.965271,29.281399,-270.195343,759.168335,26.418802,-192.271118,782.399719,-54.826138,-212.892685,808.248230,240.801270,2.533501,1116.925781,,,,227.796600,9.360559,972.193237
96,0,304.031158,205.899353,1111.869873,282.412598,297.536621,915.015259,,,,297.265930,362.049713,792.825073,225.091492,245.019241,778.563721,206.945724,122.752205,730.543274,211.311081,103.562477,809.975342,196.462753,14.352201,777.888062,315.799133,-185.889328,1109.549194,284.145599,-263.617004,905.455261,290.617157,-219.565353,745.758911,274.151428,-296.962433,795.119080,149.700241,-231.386978,810.057129,29.289112,-270.183289,759.159241,26.423813,-192.277542,782.393555,-54.822308,-212.897491,808.236755,240.796692,2.496026,1116.926880,,,,227.833115,9.306568,972.187744
97,0,303.983398,205.873260,1111.870361,282.397125,297.518005,915.013611,,,,297.238373,362.034088,792.839478,225.086319,245.002563,778.556091,206.967651,122.694611,730.487732,211.301025,103.524200,809.957825,196.453857,14.349539,777.856628,315.847839,-185.907394,1109.548584,284.164886,-263.613312,905.429993,290.603485,-219.523468,745.738281,274.171539,-296.941559,795.096863,149.699127,-231.357742,810.035583,29.302183,-270.188019,759.153992,26.427073,-192.259354,782.385620,-54.824612,-212.892654,808.229675,240.788651,2.440505,1116.934204,,,,227.807571,9.233917,972.201416
98,0,303.911774,205.810577,1111.873047,282.367889,297.483398,915.014709,,,,297.240936,361.997375,792.837097,225.089218,244.952789,778.542908,206.956238,122.695953,730.490417,211.279190,103.494560,809.943604,196.420670,14.347288,777.833313,315.898926,-185.945938,1109.545898,284.219910,-263.628815,905.412109,290.624237,-219.506027,745.722961,274.175323,-296.923248,795.069824,149.462860,-230.874451,809.921021,29.307447,-270.188934,759.143982,26.427946,-192.265549,782.376587,-54.818462,-212.902740,808.232666,240.801102,2.398226,1116.937500,,,,227.777390,9.183096,972.229614
99,0,303.873383,205.767487,1111.866211,282.389160,297.480408,915.033142,,,,297.244354,361.967743,792.848206,225.083405,244.950104,778.529724,206.952347,122.657356,730.496277,211.265137,103.488815,809.941101,196.397446,14.322677,777.839478,315.949402,-185.987045,1109.529053,284.245728,-263.644196,905.411255,290.633575,-219.507721,745.736816,274.187958,-296.925720,795.049988,149.499985,-230.924744,809.963684,29.308517,-270.201080,759.151245,26.431322,-192.280502,782.381287,-54.815868,-212.906891,808.242615,240.784760,2.362035,1116.935425,,,,227.800217,9.166220,972.204834
100,0,303.835724,205.725967,1111.886963,282.373413,297.483032,915.057678,,,,297.254425,361.976654,792.870056,225.081161,244.925323,778.538147,206.961929,122.624428,730.472351,211.260574,103.466072,809.946533,196.399658,14.299478,777.833862,315.971771,-186.034409,1109.530518,284.278229,-263.669983,905.408447,290.644806,-219.516708,745.711975,274.196472,-296.932343,795.038208,149.697128,-231.390762,810.041321,29.303505,-270.207764,759.160583,26.450605,-192.283432,782.384766,-54.802235,-212.925949,808.250732,240.787964,2.258475,1116.950684,,,,227.831787,9.127085,972.198547
101,0,303.802856,205.751556,1111.926880,282.369690,297.478546,915.097717,,,,297.229309,361.969360,792.907532,225.094772,244.905106,778.537659,206.981750,122.601654,730.474060,211.276978,103.440445,809.942078,196.411758,14.288736,777.827209,315.985443,-186.059967,1109.505249,284.299866,-263.695007,905.386597,290.645264,-219.535645,745.707397,274.204803,-296.952362,795.009949,149.499557,-230.993195,809.970581,29.298044,-270.204254,759.144470,26.458670,-192.301422,782.381531,-54.801907,-212.935165,808.257324,240.779831,2.164480,1116.969849,,,,227.833389,9.049504,972.214905
102,0,303.754486,205.678772,1111.951172,282.336548,297.481659,915.129456,,,,297.208954,361.992767,792.945435,225.063049,244.900635,778.557312,207.000183,122.625534,730.491882,211.301590,103.418114,809.928101,196.408539,14.278191,777.822327,315.993195,-186.087463,1109.485840,284.316193,-263.725006,905.363586,290.645782,-219.549179,745.696594,274.198975,-296.971893,794.991699,149.499390,-231.020615,809.956848,29.302237,-270.210785,759.133545,26.464432,-192.324127,782.373352,-54.795654,-212.926697,808.248108,240.747086,2.126376,1116.977417,,,,227.806229,9.036345,972.217407
103,0,303.733154,205.663269,1111.969482,282.318329,297.504333,915.186401,,,,297.138519,362.006317,793.004089,225.028870,244.886993,778.571045,206.998764,122.634773,730.479553,211.297470,103.424370,809.935486,196.420837,14.310867,777.805237,315.978363,-186.113159,1109.461914,284.311981,-263.753540,905.338135,290.637329,-219.560257,745.657166,274.199493,-297.008942,794.960693,149.512222,-231.030197,809.947021,29.295811,-270.221283,759.120850,26.459110,-192.327011,782.362061,-54.796925,-212.935638,808.240662,240.728409,2.113589,1116.967773,,,,227.830170,8.972746,972.215271
104,0,303.719208,205.616791,1112.002075,282.281158,297.539734,915.277039,,,,297.075714,362.080048,793.087463,224.982132,244.944000,778.631653,207.011719,122.649063,730.479370,211.319778,103.422104,809.928955,196.424057,14.319420,777.778625,315.966370,-186.150055,1109.452515,284.302612,-263.783752,905.319763,290.626923,-219.593430,745.625793,274.195801,-297.035858,794.939819,149.503571,-231.023865,809.921448,29.299854,-270.219666,759.117554,26.443926,-192.334167,782.370667,-54.805099,-212.917740,808.245850,240.720322,2.045031,1116.983032,,,,227.815948,8.950285,972.197388
105,0,303.673553,205.536774,1112.052368,282.198120,297.531525,915.351013,,,,296.964722,362.109314,793.190979,224.953064,244.941589,778.648499,207.039215,122.676224,730.495422,211.330551,103.410599,809.946594,196.427841,14.317001,777.758545,315.936707,-186.188934,1109.440552,284.274414,-263.819061,905.297485,290.624298,-219.639359,745.614624,274.190216,-297.080414,794.915527,149.498138,-231.049850,809.914673,29.296677,-270.237274,759.105652,26.457573,-192.348969,782.368469,-54.792183,-212.933258,808.244019,240.718445,1.995198,1117.004028,,,,227.780746,8.925038,972.211365
106,0,303.670868,205.483353,1112.078857,282.101410,297.524200,915.453857,,,,296.851929,362.210693,793.307983,224.905472,244.966492,778.696716,207.038956,122.695595,730.518555,211.348724,103.434494,809.939697,196.442749,14.321021,777.741455,315.929138,-186.225555,1109.422607,284.255157,-263.852203,905.290161,290.611633,-219.692368,745.594727,274.169708,-297.127289,794.910522,149.441406,-230.932892,809.802124,29.291388,-270.251770,759.097717,26.452099,-192.373108,782.370483,-54.802261,-212.941284,808.251282,240.701828,1.970089,1117.016846,,,,227.770889,8.909398,972.194885
107,0,303.654266,205.458603,1112.117310,281.966614,297.470215,915.526001,,,,296.755646,362.363525,793.440002,224.841385,244.962326,778.772339,207.044678,122.737427,730.540283,211.366852,103.440315,809.968079,196.420761,14.312558,777.736267,315.897369,-186.277054,1109.418579,284.210785,-263.874573,905.280273,290.627380,-219.749954,745.604187,274.153931,-297.164917,794.900024,149.451614,-231.029480,809.860352,29.269650,-270.258026,759.097107,26.445004,-192.373337,782.371948,-54.798817,-212.945221,808.265869,240.692169,1.972839,1117.021118,,,,227.766891,8.860764,972.189819
108,0,303.617249,205.480255,1112.154785,281.869171,297.433319,915.609985,,,,296.618591,362.408539,793.552368,224.781677,245.019348,778.846008,207.039078,122.811607,730.595215,211.345245,103.463806,809.977844,196.447372,14.358254,777.700073,315.861267,-186.300842,1109.401611,284.168427,-263.900299,905.265747,290.627411,-219.786057,745.578796,274.131470,-297.208069,794.885376,149.457031,-231.051758,809.862854,29.264771,-270.257660,759.081970,26.445108,-192.383621,782.378174,-54.805077,-212.939713,808.251526,240.676605,1.959634,1116.991089,,,,227.769455,8.818309,972.181335
109,0,303.579071,205.459015,1112.185181,281.799530,297.393127,915.680969,,,,296.493103,362.432678,793.646118,224.702942,245.086304,778.915222,206.989182,122.844810,730.610840,211.344208,103.496971,810.002808,196.429932,14.399657,777.720459,315.835693,-186.350922,1109.385010,284.138153,-263.940186,905.242004,290.611389,-219.811432,745.561035,274.112762,-297.235992,794.877319,149.448944,-231.059265,809.852600,29.261553,-270.261719,759.074890,26.458492,-192.396622,782.365112,-54.808868,-212.933868,808.247253,240.674957,1.866364,1116.969360,,,,227.777481,8.774116,972.178345
110,0,303.569702,205.368469,1112.218994,281.688965,297.366486,915.732727,,,,296.374634,362.455139,793.736938,224.625595,245.111450,778.977600,206.952713,122.920952,730.668884,211.304611,103.528992,810.025269,196.416229,14.425973,777.709290,315.795319,-186.389374,1109.377319,284.104553,-263.966888,905.234802,290.612701,-219.837433,745.530640,274.101898,-297.283173,794.866394,149.430923,-231.063538,809.833374,29.251446,-270.268707,759.067505,26.453260,-192.398865,782.361267,-54.809361,-212.935593,808.247620,240.648376,1.840852,1116.962158,,,,227.753632,8.746623,972.194702
111,0,303.543060,205.317459,1112.243164,281.619995,297.343689,915.807068,,,,296.274689,362.540466,793.849915,224.563400,245.165253,779.040833,206.907990,122.950348,730.647522,211.270798,103.569489,810.051636,196.419922,14.473293,777.697998,315.782349,-186.460815,1109.375122,284.086975,-264.000610,905.232056,290.625732,-219.866669,745.538208,274.096222,-297.322083,794.854858,149.418869,-231.085144,809.835205,29.249697,-270.274139,759.064148,26.450989,-192.410477,782.356934,-54.808369,-212.933945,808.247253,240.632828,1.818255,1116.979858,,,,227.726685,8.700882,972.215027
112,0,303.513794,205.235535,1112.268799,281.569550,297.351440,915.886841,,,,296.175079,362.530731,793.938599,224.509674,245.191879,779.121216,206.850754,122.985886,730.687561,211.246490,103.578194,810.084412,196.386520,14.483829,777.709900,315.742706,-186.513885,1109.385986,284.069366,-264.054169,905.234436,290.634521,-219.888657,745.533386,274.082092,-297.359314,794.846130,149.422226,-231.083344,809.820313,29.236752,-270.290588,759.064026,26.451517,-192.418732,782.362305,-54.803715,-212.948151,808.258179,240.621948,1.774491,1116.978882,,,,227.667587,8.692343,972.238098
113,0,303.508484,205.176422,1112.299805,281.485626,297.319183,915.957092,,,,296.117584,362.525421,794.007385,224.433594,245.179382,779.170349,206.801651,123.027725,730.707886,211.235779,103.570923,810.085815,196.369186,14.477697,777.715515,315.728760,-186.562759,1109.381836,284.058990,-264.099152,905.221191,290.624939,-219.930862,745.530640,274.092285,-297.396027,794.830505,149.387405,-231.002609,809.777100,29.237587,-270.293762,759.065369,26.453550,-192.432251,782.375549,-54.801258,-212.960876,808.270325,240.617111,1.691283,1116.972290,,,,227.658936,8.661893,972.248718
114,0,303.458801,205.128693,1112.335327,281.443054,297.287933,916.004822,,,,296.052887,362.550720,794.081299,224.397797,245.174423,779.202759,206.765533,123.021065,730.719055,211.204773,103.564743,810.085876,196.347443,14.458397,777.701599,315.720856,-186.608551,1109.361450,284.054291,-264.143127,905.196899,290.619263,-219.955139,745.520447,274.082703,-297.420898,794.810669,149.391113,-231.025742,809.746765,29.224043,-270.302063,759.059753,26.445704,-192.440277,782.367737,-54.799717,-212.971115,808.256409,240.612152,1.600899,1116.980103,,,,227.648788,8.619438,972.262756
115,0,303.443115,205.057892,1112.344360,281.428467,297.274567,916.052063,,,,296.016937,362.528229,794.128479,224.369019,245.168472,779.226501,206.757050,123.003258,730.705688,211.194839,103.532791,810.102112,196.318054,14.465557,777.687683,315.713745,-186.636765,1109.334229,284.058533,-264.178986,905.180237,290.610809,-219.968628,745.491760,274.084045,-297.436554,794.782959,149.651947,-231.608032,809.825012,29.225540,-270.312531,759.044983,26.452986,-192.450729,782.359436,-54.812817,-212.968796,808.257629,240.586655,1.570791,1116.966064,,,,227.655014,8.595808,972.229431
116,0,303.419250,204.956238,1112.351440,281.432373,297.230316,916.083618,,,,296.016815,362.513794,794.155762,224.347595,245.134232,779.244507,206.730194,122.978035,730.731201,211.157150,103.486298,810.103333,196.296661,14.419849,777.715942,315.714417,-186.697754,1109.321167,284.071533,-264.203217,905.145691,290.607117,-219.970215,745.471497,274.080261,-297.444977,794.759888,149.654709,-231.621292,809.824158,29.223995,-270.314117,759.032227,26.451536,-192.481781,782.352722,-54.813042,-212.970856,808.254517,240.560791,1.526462,1116.968994,,,,227.621933,8.555731,972.237427
117,0,303.369537,204.893402,1112.355469,281.445984,297.172546,916.095703,,,,296.013977,362.436279,794.182678,224.350525,245.087051,779.276672,206.746735,122.940041,730.739258,211.147018,103.466270,810.136169,196.304657,14.381171,777.729858,315.735718,-186.761429,1109.295166,284.071289,-264.238190,905.128784,290.610870,-219.979767,745.455933,274.092590,-297.456696,794.729187,149.649353,-231.643906,809.799805,29.229443,-270.314331,759.026855,26.464697,-192.493973,782.364014,-54.803932,-212.984772,808.258850,240.530441,1.396717,1116.962891,,,,227.609543,8.490748,972.252563
118,0,303.375366,204.852921,1112.385010,281.476929,297.105286,916.105957,,,,296.064362,362.374878,794.172607,224.367126,245.037674,779.282898,206.747223,122.868790,730.779968,211.122284,103.370773,810.171204,196.274384,14.297897,777.768005,315.735291,-186.806183,1109.310059,284.091705,-264.271484,905.108582,290.622498,-219.985519,745.436768,274.099365,-297.466919,794.694519,149.667297,-231.655350,809.803589,29.234493,-270.323364,759.022522,26.461792,-192.503708,782.366089,-54.794029,-213.002197,808.263916,240.497696,1.366715,1116.958130,,,,227.576736,8.473929,972.245667
119,0,303.323578,204.825485,1112.388794,281.498871,297.058350,916.095276,,,,296.126465,362.329041,794.156311,224.407654,244.971085,779.282104,206.752335,122.819221,730.815247,211.097977,103.319557,810.203247,196.239929,14.237588,777.797974,315.744385,-186.848389,1109.283447,284.099823,-264.303436,905.088074,290.628448,-219.998047,745.436218,274.101837,-297.486572,794.673523,149.683914,-231.696869,809.785706,29.230587,-270.337006,759.015747,26.480482,-192.507828,782.377441,-54.783844,-213.022812,808.276489,240.464264,1.376147,1116.972656,,,,227.559967,8.398273,972.276794
120,0,303.271210,204.728119,1112.393677,281.510162,297.011475,916.070984,,,,296.167694,362.243835,794.130371,224.454514,244.902206,779.274292,206.784241,122.702858,730.815979,211.109558,103.220581,810.197632,196.239685,14.195612,777.809387,315.736755,-186.887817,1109.271973,284.109375,-264.320007,905.062256,290.621887,-219.991165,745.419312,274.111633,-297.492004,794.640564,149.691788,-231.685272,809.768005,29.233812,-270.345703,759.005249,26.480103,-192.513855,782.369507,-54.771118,-213.026749,808.283569,240.438065,1.302387,1116.970947,,,,227.553528,8.384168,972.255371
121,0,303.227173,204.707733,1112.390503,281.532318,296.950775,916.037476,,,,296.211334,362.196625,794.088989,224.486359,244.807114,779.224365,206.791290,122.649055,730.811646,211.098923,103.187073,810.209351,196.221420,14.119207,777.797546,315.724548,-186.911514,1109.248779,284.117340,-264.335114,905.028625,290.609070,-220.001358,745.388672,274.108032,-297.496307,794.609924,149.482224,-231.236725,809.672729,29.242325,-270.343689,758.990967,26.487663,-192.508026,782.364258,-54.769505,-213.025558,808.269348,240.396744,1.260998,1116.963623,,,,227.534637,8.342813,972.259949
122,0,303.192261,204.682434,1112.372070,281.563141,296.886658,915.985229,,,,296.266510,362.088196,794.039246,224.536057,244.727020,779.167603,206.831741,122.551003,730.783569,211.116440,103.083092,810.167297,196.226883,14.040461,777.799133,315.696381,-186.948639,1109.233154,284.120758,-264.345093,904.987671,290.568878,-219.975876,745.346497,274.113708,-297.490326,794.569946,149.500946,-231.234360,809.652039,29.239296,-270.341095,758.980530,26.481943,-192.504440,782.346069,-54.771523,-213.014648,808.262695,240.353882,1.269307,1116.942749,,,,227.495590,8.322671,972.256775
123,0,303.138550,204.678482,1112.357910,281.560852,296.847687,915.935913,,,,296.329254,361.996399,793.973328,224.580887,244.639221,779.136719,206.881454,122.448898,730.716125,211.133453,103.010231,810.170227,196.232346,13.979231,777.808716,315.671478,-186.976196,1109.231079,284.119690,-264.357208,904.959717,290.560852,-219.981506,745.340698,274.118164,-297.499115,794.552551,149.490463,-231.219986,809.649475,29.242531,-270.324097,758.977844,26.482794,-192.506775,782.343201,-54.767998,-213.008072,808.260132,240.338150,1.183967,1116.935913,,,,227.459961,8.297033,972.252991
124,0,303.095886,204.675522,1112.368652,281.580505,296.808258,915.912109,,,,296.392944,361.922058,793.932251,224.645355,244.594223,779.097046,206.891159,122.414001,730.755554,211.163681,102.964249,810.122498,196.273193,13.925268,777.784790,315.635101,-186.984436,1109.209106,284.099823,-264.369873,904.953308,290.604248,-219.999115,745.345825,274.111969,-297.504700,794.535461,149.506500,-231.227783,809.632324,29.239370,-270.323578,758.977234,26.509665,-192.501129,782.352722,-54.767570,-213.013306,808.267212,240.317215,1.165452,1116.933838,,,,227.428925,8.245318,972.225708
125,0,303.049164,204.672073,1112.351196,281.589813,296.750610,915.863770,,,,296.458191,361.853729,793.888489,224.678101,244.568726,779.049805,206.922485,122.342133,730.727600,211.197418,102.908600,810.106140,196.240891,13.897402,777.795471,315.616150,-187.019547,1109.209717,284.086853,-264.383148,904.946838,290.580994,-220.014343,745.348083,274.101410,-297.508545,794.517639,149.505020,-231.224625,809.640503,29.239212,-270.321960,758.972168,26.506638,-192.510803,782.348083,-54.773388,-213.019379,808.272339,240.286392,1.141453,1116.915405,,,,227.372192,8.228786,972.224731
126,0,303.009583,204.665100,1112.346680,281.603241,296.750336,915.842773,,,,296.506012,361.818542,793.867432,224.707977,244.522964,779.010376,206.927307,122.307755,730.670959,211.182770,102.893967,810.084595,196.245880,13.874438,777.777466,315.593079,-187.048706,1109.214478,284.058807,-264.396454,904.939270,290.576691,-220.012848,745.335327,274.095947,-297.527100,794.503662,149.501617,-231.216812,809.621460,29.231045,-270.314240,758.975098,26.497965,-192.503647,782.340454,-54.763958,-213.012375,808.275452,240.270309,1.139011,1116.893433,,,,227.321243,8.208706,972.230042
127,0,302.968658,204.663589,1112.312622,281.590424,296.741089,915.823792,,,,296.531464,361.809143,793.853821,224.732391,244.540298,778.986755,206.930099,122.300262,730.647766,211.171478,102.903648,810.046326,196.256836,13.895078,777.732300,315.557098,-187.083374,1109.210449,284.021637,-264.394958,904.914001,290.592224,-220.031296,745.326660,274.083313,-297.542969,794.505859,149.479050,-231.203262,809.624878,29.224100,-270.311920,758.971558,26.493322,-192.491287,782.345947,-54.774387,-212.990082,808.269531,240.253220,1.101125,1116.865601,,,,227.337906,8.231471,972.184265
128,0,302.917694,204.645081,1112.312622,281.590576,296.751465,915.816223,,,,296.527161,361.801941,793.850525,224.735489,244.566757,778.987427,206.937744,122.322884,730.604492,211.178848,102.906219,810.005920,196.253326,13.908968,777.689819,315.529877,-187.106583,1109.196533,283.991943,-264.409302,904.914185,290.562653,-220.043808,745.299255,274.058472,-297.564941,794.496155,149.466003,-231.192444,809.612854,29.211422,-270.314606,758.965393,26.496967,-192.499496,782.334656,-54.793507,-212.983170,808.269287,240.242691,1.099562,1116.840088,,,,227.278412,8.194573,972.180664
129,0,302.883118,204.607132,1112.301025,281.569946,296.762939,915.822998,,,,296.493042,361.809021,793.865051,224.705795,244.570709,778.988037,206.945694,122.325783,730.595764,211.163467,102.910637,809.982056,196.251038,13.941256,777.633667,315.505554,-187.140503,1109.185791,283.959839,-264.412903,904.907166,290.563477,-220.089279,745.309204,274.040985,-297.606293,794.483276,149.469589,-231.188217,809.596985,29.197632,-270.313629,758.961426,26.497782,-192.500687,782.336975,-54.793503,-212.978958,808.267090,240.226257,1.026666,1116.817871,,,,227.288681,8.143019,972.174316
130,0,302.861481,204.584824,1112.285767,281.520355,296.802338,915.853760,,,,296.433533,361.898315,793.903198,224.681976,244.572067,778.999695,206.952591,122.380814,730.595093,211.119766,102.934570,809.976196,196.217239,13.948103,777.612061,315.477570,-187.156525,1109.180420,283.935883,-264.439331,904.914063,290.573090,-220.140701,745.296692,274.030457,-297.642914,794.489136,149.453934,-231.190308,809.576477,29.195553,-270.333557,758.971313,26.504189,-192.500000,782.326904,-54.787392,-212.978363,808.276611,240.225647,1.024228,1116.801880,,,,227.271683,8.133024,972.163269
131,0,302.814972,204.534058,1112.297607,281.483307,296.808075,915.902405,,,,296.347443,361.983276,793.964294,224.618652,244.613663,779.008423,206.894882,122.441544,730.618896,211.078552,102.955864,809.985535,196.198853,13.947198,777.607666,315.461823,-187.187668,1109.172974,283.927765,-264.466095,904.903015,290.598328,-220.214401,745.306702,274.004120,-297.688110,794.489441,149.450287,-231.235199,809.606750,29.189056,-270.335052,758.960449,26.505362,-192.511063,782.332642,-54.784882,-212.978424,808.268188,240.236771,0.918843,1116.788208,,,,227.222595,8.089198,972.179260
