Trajectories
100
,,ValidationHealth004:Rdeltoid,,,ValidationHealth004:RMidArm,,,ValidationHealth004:RElbRadial,,,ValidationHealth004:RElbUlna,,,ValidationHealth004:RMidForeArm,,,ValidationHealth004:RWrist1,,,ValidationHealth004:RWrist2,,,ValidationHealth004:RFingerJoint,,,ValidationHealth004:LDeltoid,,,ValidationHealth004:LMidArm,,,ValidationHealth004:LElbRadial,,,ValidationHealth004:LElbUlna,,,ValidationHealth004:LMidForearm,,,ValidationHealth004:Lwrist1,,,ValidationHealth004:LWrist2,,,ValidationHealth004:LFingerJoint,,,ValidationHealth004:C7,,,ValidationHealth004:Neck,,,ValidationHealth004:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
101,0,304.405701,199.182220,1113.557373,266.925140,298.474792,923.390930,,,,273.199890,365.736481,801.865295,208.770370,242.689865,803.054077,194.394333,116.928230,765.546143,212.963089,103.515823,844.409851,198.192276,16.333897,820.099731,319.077545,-187.282318,1111.845459,283.780823,-266.833405,909.289307,288.884521,-225.445999,748.918701,271.152527,-301.658356,799.789856,147.390915,-233.563416,813.542480,26.779238,-271.146057,761.722900,25.947369,-193.244751,785.192505,-58.868290,-209.461273,803.761292,248.887939,-0.170200,1111.428833,,,,229.212128,4.837143,973.226685
102,0,304.260406,199.036438,1113.576172,266.513275,298.484924,923.530090,,,,272.554260,365.698761,802.005005,208.354172,242.634430,803.161194,194.257462,116.902748,765.588806,212.853287,103.396408,844.449768,198.257401,16.239885,820.117676,319.057159,-187.346146,1111.813354,283.760223,-266.893219,909.255493,288.857880,-225.529037,748.871094,271.122772,-301.736176,799.777222,147.398468,-233.597351,813.528687,26.761490,-271.182190,761.731445,25.939867,-193.257477,785.183472,-58.877377,-209.449081,803.758606,248.854568,-0.260045,1111.396240,,,,229.224258,4.763237,973.173340
103,0,304.089417,198.884552,1113.617676,266.041534,298.463135,923.710510,,,,271.892517,365.740967,802.202271,207.908691,242.610809,803.311707,194.079559,116.845795,765.679749,212.703186,103.250740,844.485596,198.307983,16.156244,820.088379,319.052521,-187.384216,1111.758545,283.719025,-266.961090,909.226257,288.854248,-225.622620,748.845459,271.087250,-301.807648,799.767029,147.402390,-233.660019,813.515625,26.745859,-271.184296,761.714600,25.966555,-193.282440,785.195679,-58.871918,-209.452072,803.763062,248.813339,-0.298354,1111.377930,,,,229.242935,4.682879,973.142944
104,0,304.022949,198.715759,1113.672852,265.512177,298.435181,923.907898,,,,271.155670,365.859436,802.446960,207.426895,242.546616,803.484985,193.899033,116.818138,765.756714,212.556229,103.166435,844.529419,198.370285,16.093969,820.078979,319.031250,-187.478699,1111.750977,283.704590,-267.039032,909.232666,288.841034,-225.730682,748.835510,271.050323,-301.907104,799.757629,147.384262,-233.701385,813.494934,26.735067,-271.226318,761.716125,25.972126,-193.313705,785.184021,-58.868267,-209.470062,803.761536,248.786911,-0.366111,1111.361816,,,,229.267578,4.580812,973.092468
105,0,303.887146,198.573456,1113.758301,264.899811,298.372650,924.119263,,,,270.369415,365.946747,802.697998,206.907104,242.497040,803.670288,193.689560,116.780731,765.841675,212.366791,103.061699,844.590820,198.392761,15.966472,820.079590,319.016052,-187.553329,1111.733276,283.655853,-267.102112,909.218445,288.849060,-225.829834,748.812378,271.010406,-301.971863,799.742493,147.385788,-233.759888,813.495300,26.713015,-271.252838,761.712036,25.960264,-193.326355,785.197205,-58.873955,-209.472076,803.765564,248.765717,-0.462085,1111.364990,,,,229.282562,4.478846,973.044983
106,0,303.738281,198.403763,1113.804321,264.258575,298.332764,924.366516,,,,269.437164,366.054291,803.007324,206.312561,242.397934,803.879028,193.422836,116.654945,765.911682,212.178009,103.015076,844.693176,198.387253,15.859872,820.062012,319.021667,-187.616684,1111.708130,283.634399,-267.176056,909.193665,288.838959,-225.905807,748.762512,271.000732,-302.060333,799.730225,147.349640,-233.773712,813.467957,26.709452,-271.285980,761.700195,25.962990,-193.364243,785.193848,-58.872551,-209.498657,803.770325,248.733139,-0.555084,1111.350342,,,,229.303253,4.379879,973.003662
107,0,303.476685,198.242737,1113.819458,263.606171,298.244263,924.630188,,,,268.440704,366.126190,803.362915,205.645996,242.310516,804.105408,193.136566,116.564575,765.954041,211.955338,102.863396,844.720032,198.402817,15.746879,820.011292,319.055420,-187.707825,1111.692261,283.620667,-267.247375,909.169678,288.820251,-226.002090,748.740967,270.981506,-302.124298,799.700317,147.347290,-233.851837,813.434387,26.699797,-271.308105,761.683960,25.969193,-193.396927,785.196228,-58.875011,-209.508331,803.760986,248.729309,-0.616944,1111.344360,,,,229.307800,4.277334,972.954956
108,0,303.219116,198.096695,1113.821167,262.836456,298.224030,924.936401,,,,267.308746,366.213837,803.755981,204.867722,242.196915,804.364014,192.881500,116.479660,765.967773,211.652634,102.838058,844.820862,198.378433,15.650250,819.949524,319.056610,-187.768402,1111.674072,283.613708,-267.325989,909.154358,288.815308,-226.071228,748.735535,270.954773,-302.189911,799.693176,147.344757,-233.863831,813.421265,26.686069,-271.314789,761.670227,25.968569,-193.411758,785.192139,-58.884884,-209.517487,803.758545,248.699677,-0.613234,1111.324829,,,,229.315628,4.144834,972.925354
109,0,302.831451,197.899399,1113.803589,262.006500,298.267700,925.354126,,,,266.112274,366.499634,804.243835,204.087708,242.232330,804.709473,192.592026,116.377403,765.991638,211.267990,102.630264,844.900635,198.308395,15.594836,819.923096,319.075500,-187.847641,1111.682129,283.617340,-267.372437,909.158386,288.802460,-226.122192,748.747498,270.934937,-302.246521,799.692749,147.333206,-233.908218,813.430725,26.676453,-271.324554,761.663818,25.974503,-193.430786,785.196350,-58.881348,-209.536957,803.763245,248.691574,-0.661473,1111.321655,,,,229.329651,4.016588,972.896057
110,0,302.416595,197.732285,1113.777344,261.099030,298.316254,925.811401,,,,264.725647,366.679779,804.794556,203.051300,242.244919,805.080627,192.338043,116.339836,765.981262,210.639023,102.538834,845.064026,197.800064,14.516450,820.590332,319.162354,-187.913025,1111.684937,283.641083,-267.427734,909.182434,288.788513,-226.171371,748.764587,270.933594,-302.289612,799.723999,147.326767,-233.926956,813.424805,26.678873,-271.328827,761.673706,25.969004,-193.425217,785.203796,-58.882908,-209.525406,803.763733,248.687820,-0.780589,1111.330933,,,,229.324738,3.940167,972.903992
111,0,302.038483,197.540619,1113.756470,260.160461,298.439117,926.289734,,,,263.146729,367.001282,805.386963,201.908859,242.397415,805.435425,191.949738,116.380653,766.048035,209.722198,102.765694,845.291016,197.535370,14.495921,820.632385,319.229095,-188.034668,1111.719604,283.674622,-267.481995,909.204529,288.799927,-226.213287,748.794373,270.936920,-302.323822,799.742615,147.320618,-233.897858,813.400330,26.676144,-271.327667,761.664368,25.977398,-193.417725,785.201660,-58.878719,-209.514374,803.767822,248.681198,-0.911091,1111.321533,,,,229.363266,3.747354,972.939575
112,0,301.670837,197.318161,1113.687866,259.094971,298.592194,926.809631,,,,261.452972,367.405212,806.029480,200.560745,242.498032,805.765015,191.356979,116.428902,766.096375,208.700043,102.871819,845.375244,197.085693,14.567753,820.755005,319.300995,-188.130447,1111.740845,283.721710,-267.538391,909.223694,288.815308,-226.263351,748.827942,270.919647,-302.362030,799.789246,147.323288,-233.898178,813.367859,26.672337,-271.318115,761.675354,25.997141,-193.420288,785.201050,-58.846416,-209.505341,803.758179,248.705322,-1.017810,1111.325562,,,,229.394745,3.607548,973.004456
113,0,301.281769,197.058655,1113.633545,257.885956,298.837799,927.380981,,,,259.612671,367.950714,806.727600,199.029556,242.858490,806.115417,190.519043,116.504944,766.126465,207.365143,102.975349,845.510193,196.320496,14.719730,821.030701,319.381012,-188.226410,1111.762817,283.753632,-267.610046,909.246887,288.806152,-226.301147,748.834473,270.918549,-302.436768,799.822327,147.327728,-233.934296,813.410461,26.673666,-271.317627,761.689392,25.998280,-193.394974,785.192871,-58.849709,-209.467087,803.747498,248.722748,-1.115992,1111.332520,,,,229.462433,3.507834,973.120239
114,0,300.741119,196.820419,1113.591431,256.619629,298.947815,927.944641,,,,257.404236,368.292236,807.458618,197.224640,243.084122,806.453491,189.474136,116.818565,766.278564,206.030518,103.331573,845.766418,194.710297,13.368713,822.123657,319.452148,-188.319290,1111.793091,283.778046,-267.703735,909.261841,288.816040,-226.372589,748.856384,270.920349,-302.502289,799.848206,147.315582,-233.971207,813.416748,26.674078,-271.316284,761.692078,26.010057,-193.395477,785.188171,-58.829559,-209.455429,803.738831,248.766510,-1.259537,1111.351074,,,,229.529282,3.345469,973.258911
115,0,300.185822,196.567078,1113.540283,255.192551,299.107727,928.575012,,,,255.039490,368.748016,808.263000,195.324936,243.460724,806.941895,188.109940,116.973511,766.504395,204.253662,103.558441,845.982361,193.125946,13.717542,822.544922,319.511139,-188.419006,1111.834595,283.821472,-267.808563,909.306152,288.826996,-226.464142,748.908508,270.894287,-302.590332,799.872498,147.298813,-234.006027,813.411316,26.661354,-271.311798,761.693848,26.032845,-193.390427,785.193787,-58.824207,-209.431427,803.749390,248.844894,-1.460609,1111.351440,,,,229.606735,3.226523,973.453674
116,0,299.659180,196.278488,1113.506592,253.619522,299.177460,929.247009,,,,252.539246,369.105652,809.130798,193.138672,243.751602,807.625244,186.406921,117.276825,766.813416,202.183167,103.968666,846.389038,190.981155,13.657521,823.235046,319.578278,-188.528046,1111.871826,283.836700,-267.914825,909.346313,288.852570,-226.579315,748.970520,270.855530,-302.721863,799.926331,147.268524,-234.064987,813.437012,26.646244,-271.309906,761.703857,26.037758,-193.390060,785.197754,-58.823124,-209.421143,803.750122,248.933090,-1.575975,1111.345215,,,,229.718826,3.057119,973.625244
117,0,299.131927,195.993942,1113.505127,251.917755,299.175385,929.960022,,,,249.837570,369.595917,810.064819,190.623596,244.155624,808.569397,184.197327,117.539116,767.324463,199.887009,104.159439,846.877808,188.361923,13.801170,823.937500,319.651642,-188.636963,1111.933960,283.851105,-268.048004,909.390930,288.841492,-226.725433,748.998535,270.809784,-302.841400,799.977844,147.254120,-234.090958,813.453552,26.612186,-271.299988,761.716309,26.041979,-193.378815,785.197571,-58.827389,-209.386261,803.746033,249.025864,-1.748921,1111.321411,,,,229.826874,2.908605,973.771118
118,0,298.493103,195.676361,1113.476196,250.078888,299.129883,930.690002,,,,246.988373,369.992584,810.983643,187.702133,244.571503,809.592041,181.498962,117.909065,768.030579,196.971008,103.982979,847.224121,185.189865,14.027470,824.754395,319.756714,-188.741577,1111.982788,283.833649,-268.154327,909.439758,288.846375,-226.923660,749.042114,270.708252,-302.984039,800.052307,147.236740,-234.209061,813.501221,26.571457,-271.273071,761.723206,26.035963,-193.334274,785.185669,-58.851860,-209.334305,803.735107,249.133011,-1.880648,1111.292969,,,,230.065826,2.713834,974.003845
119,0,297.968109,195.371338,1113.509521,248.178253,299.008362,931.388977,326.261414,307.019287,787.554871,243.966064,370.341858,811.979370,184.547470,245.003357,810.771973,178.267349,118.265327,768.906189,193.900742,104.213791,848.087891,181.436234,14.158389,825.692444,319.910889,-188.861191,1112.065186,283.800232,-268.265381,909.502319,288.824615,-227.128494,749.102722,270.632813,-303.148468,800.144836,147.205322,-234.275894,813.574524,26.515059,-271.255157,761.740112,26.022787,-193.323883,785.158447,-58.881695,-209.276550,803.723816,249.247162,-1.990177,1111.270020,,,,230.259689,2.373257,974.270874
120,0,297.423645,195.065857,1113.529541,246.146713,298.918579,932.193604,323.008759,308.212036,788.131042,240.760727,370.559143,813.014648,181.049240,245.408859,812.064697,174.340103,118.756126,770.096497,190.070541,105.212700,848.582336,176.985352,14.237119,826.892151,320.122711,-188.989960,1112.135498,283.770874,-268.388672,909.588867,288.763336,-227.278397,749.126465,270.539429,-303.299500,800.251465,147.115875,-234.339905,813.606934,26.463284,-271.251465,761.762024,26.005722,-193.311417,785.152832,-58.917686,-209.236572,803.720215,249.349167,-2.060271,1111.233643,,,,230.451553,2.112078,974.373108
121,0,296.942352,194.772598,1113.593872,244.061768,298.752319,933.036804,319.329956,308.418091,788.173889,237.400742,370.796051,814.148010,177.300552,245.904770,813.566284,169.965424,119.123650,771.530762,185.971832,105.596909,849.845093,172.078583,14.486333,828.283081,320.307526,-189.071991,1112.184570,283.759888,-268.493866,909.693665,288.775452,-227.504684,749.223633,270.454346,-303.457764,800.387756,147.292206,-234.930222,813.742676,26.389853,-271.249146,761.804810,25.986990,-193.296310,785.152710,-58.958527,-209.175171,803.724915,249.498505,-2.176903,1111.210327,,,,230.602951,1.915802,974.380249
122,0,296.429779,194.544357,1113.691040,241.964005,298.595245,933.974365,315.243927,308.407227,788.148193,233.765076,370.826477,815.343506,173.206039,246.315948,815.341919,164.959259,119.525635,773.285461,181.805115,105.616982,851.294189,166.663406,14.649405,830.090210,320.587219,-189.154037,1112.237427,283.749115,-268.564087,909.817688,288.760803,-227.696274,749.321411,270.373413,-303.589050,800.542053,146.904816,-234.146881,813.338684,26.338755,-271.254181,761.844482,25.954382,-193.272598,785.163025,-58.980591,-209.153992,803.733826,249.649368,-2.310604,1111.208130,,,,230.744095,1.611430,974.360107
123,0,296.094025,194.247849,1113.779297,239.894089,298.451111,935.040833,310.844604,308.197540,788.062683,230.014694,370.856140,816.592651,168.934509,246.726196,817.361267,159.392426,119.794739,775.315674,177.389771,105.906845,852.965576,161.583267,17.694353,830.647278,320.866730,-189.235046,1112.262085,283.742493,-268.614532,909.947021,288.737854,-227.867645,749.397949,270.292633,-303.703430,800.697815,146.835861,-234.231903,813.424072,26.294973,-271.261993,761.877747,25.912775,-193.285339,785.172791,-59.024124,-209.109924,803.727112,249.802368,-2.488679,1111.198975,,,,230.880432,1.335738,974.347229
124,0,295.818939,194.041000,1113.896484,237.775055,298.382324,936.175659,306.203766,307.923492,787.959106,226.127396,370.928101,817.952759,164.409973,247.015228,819.647705,153.396698,120.046555,777.534363,172.822464,105.886032,854.814209,155.727020,18.442848,832.582214,321.168945,-189.291428,1112.317139,283.776886,-268.665009,910.045349,288.700745,-228.002762,749.476929,270.211670,-303.780182,800.862732,146.764862,-234.658325,813.845093,26.258709,-271.256195,761.875061,25.888042,-193.300705,785.192017,-59.064072,-209.112350,803.726318,249.978546,-2.675430,1111.208862,,,,231.045547,1.074234,974.300476
125,0,295.592957,193.788071,1113.976807,235.676636,298.314423,937.376770,301.354187,307.522675,787.870178,221.988174,370.680603,819.318298,159.461899,247.298065,822.232788,147.165451,120.467178,779.969360,167.856003,105.876312,856.691833,149.525620,19.250278,834.731079,321.497467,-189.363037,1112.392456,283.872650,-268.694336,910.133118,288.648621,-228.078354,749.525452,270.182495,-303.824005,800.997009,146.580521,-234.726486,814.030518,26.219580,-271.265381,761.883850,25.851719,-193.324234,785.209167,-59.095810,-209.131195,803.715393,250.183701,-2.778110,1111.242310,,,,231.239716,0.771287,974.273376
126,0,295.385773,193.599319,1114.081909,233.462921,298.264160,938.617920,296.247620,306.986481,787.791565,217.695847,370.563721,820.773865,154.535538,247.484238,824.873962,140.658127,120.593033,782.499023,162.793625,105.849747,858.819153,142.642166,19.609520,837.271301,321.905151,-189.375687,1112.412231,284.033936,-268.706512,910.229248,288.300232,-227.884201,749.319580,270.156158,-303.848572,801.129883,146.350266,-234.823547,814.318604,26.203167,-271.275421,761.877258,25.822489,-193.373337,785.214539,-59.138309,-209.145950,803.711853,250.400131,-3.053917,1111.286011,,,,231.443359,0.534014,974.251892
127,0,295.193481,193.408386,1114.197876,231.246506,298.183075,939.925659,290.973114,306.345734,787.756592,213.406570,370.416046,822.303955,149.684540,247.556534,827.450806,133.692291,120.767815,785.224060,157.396057,105.700867,860.961609,133.000275,15.737563,842.247070,322.358276,-189.409576,1112.392456,284.250214,-268.698639,910.339966,288.345367,-227.955048,749.410095,270.133606,-303.848724,801.267334,146.083176,-234.788559,814.530273,26.196516,-271.293030,761.877075,25.781952,-193.397903,785.235901,-59.148514,-209.198547,803.711609,250.605881,-3.119731,1111.342773,,,,231.690323,0.296573,974.236511
128,0,294.963318,193.230347,1114.308228,228.972488,298.099152,941.255798,285.461884,305.619415,787.760193,208.806885,369.852051,823.777527,144.073685,247.750351,830.438782,126.501862,121.110733,788.084717,151.722946,105.401604,863.240784,125.366524,16.620127,844.902588,322.864349,-189.443787,1112.386353,284.484833,-268.644531,910.445251,288.367706,-227.952881,749.485840,270.138306,-303.825500,801.397156,145.881744,-234.783096,814.734741,26.198977,-271.304199,761.878235,25.758202,-193.424835,785.265869,-59.161831,-209.254898,803.725159,250.824387,-3.173132,1111.410400,,,,231.908493,-0.025815,974.268677
129,0,294.760742,193.076004,1114.438354,226.655045,298.000610,942.593079,280.818451,306.997803,788.569580,204.180984,369.454559,825.364746,138.606552,247.879898,833.314697,118.986992,121.305939,790.940735,145.968445,104.679939,865.775452,117.352943,16.182854,847.955261,323.370239,-189.528336,1112.458862,284.721252,-268.579010,910.522156,288.449036,-227.943436,749.591370,270.169250,-303.770782,801.520569,146.027420,-234.813553,814.746399,26.215101,-271.308807,761.877441,25.737938,-193.462692,785.290222,-59.159580,-209.333389,803.748840,251.054169,-3.342378,1111.483887,,,,232.150574,-0.287020,974.281799
130,0,294.415131,192.930466,1114.563721,224.303375,297.903534,943.947510,275.055664,305.911896,788.666504,199.430817,368.941895,826.993835,132.922989,247.857849,836.225891,111.187141,121.483620,793.798279,139.765350,104.224617,867.929749,108.373108,16.372829,851.002930,323.940125,-189.555725,1112.462402,284.972565,-268.515991,910.589233,288.505371,-227.850098,749.675049,270.211548,-303.660858,801.625610,146.303253,-234.901108,814.721680,26.241158,-271.298981,761.863281,25.721928,-193.461517,785.300110,-59.164570,-209.369690,803.758606,251.297806,-3.479661,1111.564697,,,,232.335236,-0.590785,974.357361
131,0,294.083038,192.729630,1114.640991,221.829239,297.638245,945.275879,267.973877,302.711395,788.105164,194.584885,368.157074,828.599304,127.143814,247.897705,839.190002,103.110275,121.743805,796.679749,133.272171,103.681091,870.043823,98.982628,16.553665,854.144897,324.536072,-189.592072,1112.484131,285.280212,-268.445740,910.659912,288.950775,-228.197418,750.273010,270.276581,-303.528564,801.716675,146.290146,-234.892456,814.839966,26.279093,-271.290436,761.854492,25.715179,-193.473953,785.316223,-59.153618,-209.434509,803.769043,251.534882,-3.641168,1111.640869,,,,232.600891,-0.901082,974.377991
132,0,293.685028,192.496216,1114.698853,218.691284,297.240234,946.597412,261.754364,301.441620,788.353882,189.703384,367.382111,830.244690,121.188354,247.778610,842.144409,94.869019,122.015762,799.512695,126.501366,103.198814,872.072021,88.677307,17.534878,857.288025,325.192719,-189.722824,1112.542725,285.672791,-268.363892,910.709656,288.527496,-227.541336,749.795349,270.332520,-303.376892,801.784546,146.322586,-234.891937,814.955261,26.411955,-271.351746,761.883850,25.694540,-193.469864,785.328552,-59.151962,-209.459137,803.766479,251.766525,-3.764573,1111.729736,,,,232.888763,-1.251801,974.383118
133,0,293.168976,192.269867,1114.729614,216.010345,296.829651,947.915710,255.454269,300.095673,788.675720,184.639587,366.528229,831.919800,115.234535,247.619385,844.998657,86.311203,122.250755,802.334656,119.466049,102.701080,874.085144,78.296730,18.810328,860.070862,325.859924,-189.751953,1112.560669,286.104126,-268.303558,910.782288,288.147339,-227.576797,750.103760,270.416565,-303.217896,801.853394,146.330750,-234.821274,815.025269,26.357910,-271.272095,761.834717,25.520258,-193.467743,785.472717,-59.132763,-209.519058,803.770325,252.027100,-3.978165,1111.807739,,,,233.172363,-1.587006,974.382263
134,0,292.681335,192.026688,1114.776489,213.271805,296.264313,949.164978,249.123398,298.704681,789.129517,179.552521,365.550018,833.620728,108.985992,247.463196,847.964600,77.623436,122.560394,805.139526,112.072807,102.104004,876.198975,68.701439,17.697887,863.642761,326.565369,-189.819000,1112.590454,286.498535,-268.270172,910.880249,288.623444,-227.182358,750.007141,270.529419,-303.065643,801.904907,146.388535,-234.794296,815.145813,26.409103,-271.249420,761.840759,25.523132,-193.468262,785.495789,-59.137367,-209.562622,803.782593,252.276184,-4.086899,1111.900391,,,,233.418686,-1.984016,974.376892
135,0,292.068024,191.742416,1114.791504,210.403412,295.632660,950.407959,242.510284,297.143005,789.629517,174.394974,364.560242,835.367004,102.120461,247.928101,851.051514,68.683289,123.048454,807.888489,104.701408,101.400711,877.924500,58.363266,17.546423,866.922668,327.253204,-189.899368,1112.672363,286.847961,-268.239532,910.980408,289.633545,-227.840546,750.958740,270.623657,-302.883331,801.983582,146.398254,-234.665985,815.190369,26.440504,-271.233124,761.854980,25.493048,-193.468430,785.510315,-59.133228,-209.605255,803.785400,252.504944,-4.293295,1111.997192,,,,233.734650,-2.457798,974.354919
136,0,291.422363,191.417114,1114.795044,207.361160,294.856171,951.615479,235.624863,295.418060,790.270874,169.061737,363.348999,837.132813,95.212532,248.112244,853.975708,59.600163,123.338760,810.561340,97.070206,100.560921,879.494568,47.499847,18.396097,870.029297,327.990356,-189.955719,1112.729370,287.179291,-268.182587,911.108948,290.883484,-227.713974,751.641418,270.720917,-302.696228,802.053833,146.428589,-234.543564,815.265930,26.473713,-271.204254,761.840393,25.461834,-193.453232,785.508545,-59.148613,-209.642044,803.796997,252.746613,-4.606534,1112.102173,,,,233.984406,-2.932334,974.363831
137,0,290.801453,191.123123,1114.806274,204.266296,294.011627,952.838867,228.705597,293.625092,791.027527,163.775879,362.030884,838.940857,90.067062,245.990768,856.705139,50.370804,123.814751,813.121826,89.042053,99.850426,880.844299,36.430016,19.252808,873.019958,328.716766,-190.050308,1112.808716,287.544647,-268.136169,911.241394,289.639954,-227.163635,751.155029,270.792084,-302.535370,802.163879,146.465149,-234.488495,815.320740,26.497604,-271.202545,761.829651,25.461451,-193.455002,785.490540,-59.164181,-209.683823,803.798340,252.967087,-4.744541,1112.206909,,,,234.170044,-3.411348,974.337097
138,0,289.990936,190.797607,1114.793335,201.206604,293.000946,954.047974,221.575348,291.620911,791.845337,158.342316,360.464355,840.726074,83.794006,245.225601,859.333374,40.968182,123.994080,815.564270,81.113991,98.297867,882.256042,25.258055,20.208355,875.947327,329.405884,-190.092880,1112.871094,287.869263,-268.056000,911.382568,289.382141,-226.862320,751.137573,270.870483,-302.370850,802.266541,146.514725,-234.497879,815.441040,26.521133,-271.158844,761.796448,25.382729,-193.436020,785.500610,-59.178055,-209.706024,803.800354,253.182495,-4.986161,1112.307617,,,,234.335556,-3.970273,974.346863
139,0,289.201202,190.467560,1114.801025,198.022415,291.856079,955.224121,213.366318,288.792755,793.031250,152.795349,358.805054,842.522156,77.114845,244.652939,861.858215,31.519875,123.950142,818.031799,72.797836,96.986618,883.433838,13.919193,21.184095,878.803223,330.118408,-190.097702,1112.926636,288.119110,-268.018433,911.561462,289.151550,-226.514694,751.043823,270.890930,-302.245209,802.427795,146.415359,-234.244080,815.378418,26.509382,-271.149902,761.777771,25.309593,-193.441544,785.510925,-59.200230,-209.767639,803.838074,253.355499,-5.178131,1112.428833,,,,234.449646,-4.462857,974.353760
140,0,288.453247,190.084930,1114.790405,194.781128,290.604767,956.370300,,,,147.330917,357.213837,844.363586,70.650162,243.687927,864.255737,21.781303,124.489403,820.307861,64.256744,95.641190,884.421509,2.931193,21.946701,881.537781,330.811584,-190.194412,1113.010742,288.325012,-267.996246,911.783875,289.104065,-226.346741,751.169250,270.861206,-302.138824,802.612976,146.385574,-234.253204,815.549072,26.508448,-271.149139,761.750183,25.258450,-193.458160,785.544495,-59.362995,-209.809906,803.925964,253.564774,-5.288901,1112.534058,,,,234.567932,-4.968391,974.340881
141,0,287.464844,189.726563,1114.778564,191.416595,289.233276,957.471313,,,,141.796555,355.185028,846.205505,64.052391,242.579483,866.533203,11.965873,125.152725,822.558533,55.606575,94.086472,885.141418,-8.650265,23.257532,884.170471,331.539856,-190.251419,1113.079468,288.454926,-267.941010,912.020020,289.032166,-226.260818,751.346924,270.821686,-302.084290,802.832764,146.304688,-234.236557,815.648376,26.475580,-271.141815,761.715637,25.301147,-193.503769,785.503906,-59.484032,-209.806412,803.932617,253.774796,-5.615375,1112.671753,,,,234.682953,-5.475077,974.291260
142,0,286.620636,189.329956,1114.770020,188.060760,287.727722,958.585999,,,,136.245132,353.176086,848.033875,57.394680,241.418732,868.762390,1.939363,125.805290,824.718628,46.787739,92.511124,885.644775,-19.945715,24.338707,886.648376,332.257019,-190.306992,1113.178467,288.540100,-267.912262,912.278503,289.356079,-226.186951,751.747437,270.754456,-302.028961,803.061646,146.196350,-234.214142,815.775452,26.457405,-271.150818,761.710327,25.223320,-193.497009,785.531372,-59.518497,-209.861084,803.952026,253.972412,-5.923401,1112.804443,,,,234.790604,-6.009791,974.281494
143,0,285.506744,188.917969,1114.740479,184.594070,286.000549,959.659058,185.534119,279.988922,797.873474,130.663269,351.059784,849.895447,50.693382,240.078033,870.880371,-8.205370,126.838196,826.896729,37.717026,91.056213,885.891907,-31.192354,25.404924,888.925293,332.963501,-190.299210,1113.245850,288.647400,-267.860962,912.512451,289.106384,-226.334000,751.850098,270.717621,-302.028748,803.319031,146.207794,-234.416458,816.064148,26.427345,-271.176910,761.700745,25.157738,-193.546188,785.574341,-59.552895,-209.892136,803.952820,254.150208,-6.067660,1112.929932,,,,234.925446,-6.476925,974.256226
144,0,284.590851,188.499496,1114.730347,181.179153,284.236725,960.821533,179.514832,278.190674,799.499146,125.105637,348.675415,851.702637,43.893703,238.662033,872.928650,-18.541458,127.677795,828.940491,28.561342,89.378235,885.918457,-42.327988,26.255835,891.015076,333.628387,-190.333252,1113.343018,288.797363,-267.816864,912.769104,289.072388,-226.368225,752.022522,270.706177,-302.049622,803.557007,146.143509,-234.344666,816.152893,26.420593,-271.193909,761.684570,25.101364,-193.572479,785.612366,-59.586292,-209.940445,803.966492,254.307419,-6.295791,1113.085693,,,,235.014252,-7.033715,974.277039
145,0,283.430359,188.053497,1114.673706,177.697968,282.296997,961.994873,173.087479,275.650452,800.845215,119.562866,346.035736,853.561401,37.103226,237.109711,874.910828,-27.780521,127.406273,830.065552,19.130220,87.549492,885.920532,-53.394703,27.094263,892.755127,334.311035,-190.378586,1113.479492,288.996490,-267.810730,913.045349,289.085815,-226.483231,752.248535,270.682800,-302.099945,803.847229,146.083710,-234.369339,816.253235,26.382050,-271.222900,761.674622,24.714748,-193.798065,785.566589,-59.623852,-210.087540,804.081848,254.462509,-6.502379,1113.223022,,,,235.082306,-7.595835,974.272461
146,0,282.444122,187.590927,1114.579346,174.200790,280.288544,963.137085,166.458679,272.876923,802.305237,114.031235,343.355652,855.401123,30.203979,235.429840,876.765320,-37.702030,127.372879,831.334900,9.487967,85.753006,885.796570,-64.650726,28.030348,894.309998,334.979034,-190.463470,1113.606689,289.194580,-267.848389,913.299561,289.096191,-226.644089,752.532288,270.649261,-302.182709,804.159302,146.033356,-234.384171,816.416199,26.333658,-271.282837,761.651733,24.731014,-193.649948,785.433533,-59.645077,-210.085938,803.989990,254.604752,-6.726729,1113.390625,,,,235.163712,-8.171228,974.227966
147,0,281.249512,187.138870,1114.502930,170.671829,278.182648,964.275085,159.889633,270.015656,803.847229,108.525711,340.675629,857.285706,23.229666,233.597000,878.484192,-47.559521,127.411064,832.444153,-0.300312,83.932785,885.502502,-75.794518,29.179712,895.633972,335.654480,-190.523010,1113.753296,289.440704,-267.927032,913.610962,289.061005,-226.764175,752.809998,270.588654,-302.270477,804.498474,145.956589,-234.394989,816.519531,26.323980,-271.339569,761.618530,24.641340,-193.975632,785.632446,-59.400589,-210.396896,804.113647,254.712845,-6.833335,1113.493408,,,,235.195755,-8.710473,974.165161
